type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-09 17:09:13,6.24913053,-75.56446849,3.79,1500.956,23.847,0.000,,10,24,,
T,2023-03-09 17:09:14,6.24913056,-75.56446859,3.79,1500.957,23.847,0.000,,9,23,,
T,2023-03-09 17:09:15,6.24913036,-75.56446886,3.79,1500.761,23.847,0.000,,10,25,,
T,2023-03-09 17:09:16,6.24913039,-75.56446894,3.79,1500.810,23.847,0.000,,11,25,,
T,2023-03-09 17:09:17,6.24913041,-75.56446904,3.79,1500.790,23.847,0.000,,12,25,,
T,2023-03-09 17:09:18,6.24913043,-75.56446914,3.79,1500.774,23.847,0.000,,12,25,,
T,2023-03-09 17:09:19,6.24913042,-75.56446928,3.79,1500.723,23.847,0.000,,12,26,,
T,2023-03-09 17:09:20,6.24913053,-75.56446933,3.79,1500.768,23.847,0.000,,12,25,,
T,2023-03-09 17:09:21,6.24913058,-75.56446940,3.79,1500.744,23.847,0.000,,12,25,,
T,2023-03-09 17:09:22,6.24913061,-75.56446945,3.79,1500.733,23.847,0.000,,11,23,,
T,2023-03-09 17:09:23,6.24913064,-75.56446956,3.79,1500.697,23.847,0.000,,11,23,,
T,2023-03-09 17:09:24,6.24913070,-75.56446966,3.79,1500.678,23.847,0.000,,11,23,,
T,2023-03-09 17:09:25,6.24913073,-75.56446976,3.79,1500.653,23.847,0.000,,11,24,,
T,2023-03-09 17:09:26,6.24913073,-75.56446986,3.79,1500.636,23.847,0.000,,12,23,,
T,2023-03-09 17:09:27,6.24913076,-75.56446994,3.79,1500.624,23.847,0.000,,12,21,,
T,2023-03-09 17:09:28,6.24913080,-75.56447002,3.79,1500.594,23.847,0.000,,12,23,,
T,2023-03-09 17:09:29,6.24913081,-75.56447009,3.79,1500.572,23.847,0.000,,13,24,,
T,2023-03-09 17:09:30,6.24913085,-75.56447015,3.79,1500.558,23.847,0.000,,14,24,,
T,2023-03-09 17:09:31,6.24913086,-75.56447020,3.79,1500.545,23.847,0.000,,14,24,,
T,2023-03-09 17:09:32,6.24913178,-75.56447181,3.79,1500.543,23.847,0.170,267,14,25,,
T,2023-03-09 17:09:33,6.24913239,-75.56448033,3.79,1501.472,23.847,0.890,259,14,25,,
T,2023-03-09 17:09:34,6.24913151,-75.56449846,3.79,1501.882,23.847,1.820,267,13,23,,
T,2023-03-09 17:09:35,6.24912843,-75.56453250,3.79,1503.782,23.847,4.120,260,14,25,,
T,2023-03-09 17:09:36,6.24914217,-75.56459713,3.79,1503.374,23.848,6.220,274,14,23,,
T,2023-03-09 17:09:37,6.24913171,-75.56464479,3.79,1503.506,23.848,5.890,257,14,24,,
T,2023-03-09 17:09:38,6.24913939,-75.56471189,3.79,1503.051,23.848,7.260,271,15,25,,
T,2023-03-09 17:09:39,6.24912751,-75.56476582,3.79,1503.588,23.848,5.830,256,17,25,,
T,2023-03-09 17:09:40,6.24910730,-75.56481697,3.79,1503.493,23.849,6.180,246,18,25,,
T,2023-03-09 17:09:41,6.24906365,-75.56486614,3.79,1503.247,23.849,7.070,230,17,24,,
T,2023-03-09 17:09:42,6.24900951,-75.56491123,3.79,1503.252,23.849,7.830,215,18,24,,
T,2023-03-09 17:09:43,6.24894329,-75.56495485,3.79,1503.546,23.850,8.630,210,18,24,,
T,2023-03-09 17:09:44,6.24887270,-75.56500679,3.79,1503.252,23.850,9.590,216,16,24,,
T,2023-03-09 17:09:45,6.24881363,-75.56505070,3.79,1503.273,23.851,8.290,214,16,25,,
T,2023-03-09 17:09:46,6.24878219,-75.56506996,3.79,1503.842,23.851,4.570,215,16,25,,
T,2023-03-09 17:09:47,6.24876818,-75.56507895,3.79,1503.890,23.851,1.980,215,15,25,,
T,2023-03-09 17:09:48,6.24876111,-75.56509025,3.79,1504.076,23.851,1.160,217,14,25,,
T,2023-03-09 17:09:49,6.24875828,-75.56509592,3.79,1503.827,23.851,0.690,215,14,25,,
T,2023-03-09 17:09:50,6.24875623,-75.56509938,3.79,1504.362,23.851,0.000,,13,25,,
T,2023-03-09 17:09:51,6.24875458,-75.56509958,3.79,1504.580,23.851,0.000,,13,25,,
T,2023-03-09 17:09:52,6.24875323,-75.56510116,3.79,1504.613,23.851,0.000,,14,25,,
T,2023-03-09 17:09:53,6.24875170,-75.56510238,3.79,1504.470,23.851,0.000,,15,25,,
T,2023-03-09 17:09:54,6.24875090,-75.56510329,3.79,1504.144,23.851,0.000,,15,25,,
T,2023-03-09 17:09:55,6.24875117,-75.56510531,3.79,1503.671,23.851,0.000,,14,25,,
T,2023-03-09 17:09:56,6.24875127,-75.56510563,3.79,1503.666,23.851,0.000,,14,24,,
T,2023-03-09 17:09:57,6.24875086,-75.56510684,3.79,1503.470,23.851,0.000,,14,25,,
T,2023-03-09 17:09:58,6.24875091,-75.56510984,3.79,1503.143,23.851,0.000,,14,25,,
T,2023-03-09 17:09:59,6.24874945,-75.56511164,3.79,1502.740,23.851,0.000,,14,26,,
T,2023-03-09 17:10:00,6.24874868,-75.56511246,3.79,1502.560,23.851,0.000,,14,26,,
T,2023-03-09 17:10:01,6.24874838,-75.56511354,3.79,1502.458,23.851,0.000,,14,26,,
T,2023-03-09 17:10:02,6.24874842,-75.56511379,3.79,1502.420,23.851,0.000,,14,26,,
T,2023-03-09 17:10:03,6.24874845,-75.56511385,3.79,1502.424,23.851,0.000,,15,24,,
T,2023-03-09 17:10:04,6.24874847,-75.56511392,3.79,1502.420,23.851,0.000,,14,23,,
T,2023-03-09 17:10:05,6.24874844,-75.56511399,3.79,1502.415,23.851,0.000,,13,23,,
T,2023-03-09 17:10:06,6.24874843,-75.56511405,3.79,1502.410,23.851,0.000,,13,23,,
T,2023-03-09 17:10:07,6.24874842,-75.56511405,3.79,1502.409,23.851,0.000,,13,23,,
T,2023-03-09 17:10:08,6.24874842,-75.56511408,3.79,1502.404,23.851,0.000,,12,23,,
T,2023-03-09 17:10:09,6.24874777,-75.56511336,3.79,1502.653,23.851,0.290,213,13,23,,
T,2023-03-09 17:10:10,6.24874425,-75.56511636,3.79,1501.954,23.851,0.570,215,13,23,,
T,2023-03-09 17:10:11,6.24874256,-75.56511566,3.79,1501.867,23.851,0.000,,14,23,,
T,2023-03-09 17:10:12,6.24873965,-75.56511554,3.79,1501.437,23.851,0.250,212,14,23,,
T,2023-03-09 17:10:13,6.24873489,-75.56511803,3.79,1500.948,23.851,0.620,213,14,23,,
T,2023-03-09 17:10:14,6.24872250,-75.56512585,3.79,1501.317,23.851,1.620,208,14,23,,
T,2023-03-09 17:10:15,6.24869426,-75.56514119,3.79,1500.627,23.851,3.590,209,14,23,,
T,2023-03-09 17:10:16,6.24864644,-75.56517193,3.79,1499.955,23.852,5.300,212,13,24,,
T,2023-03-09 17:10:17,6.24860084,-75.56520169,3.79,1499.829,23.852,5.850,214,13,24,,
T,2023-03-09 17:10:18,6.24856463,-75.56522869,3.80,1499.415,23.852,5.000,216,13,24,,
T,2023-03-09 17:10:19,6.24851245,-75.56526531,4.13,1499.509,23.852,6.580,218,13,24,,
T,2023-03-09 17:10:20,6.24847010,-75.56529237,3.79,1498.278,23.852,5.750,219,14,24,,
T,2023-03-09 17:10:21,6.24842260,-75.56532206,3.96,1497.352,23.853,5.640,217,14,24,,
T,2023-03-09 17:10:22,6.24839628,-75.56533878,3.82,1498.312,23.853,4.210,214,15,24,,
T,2023-03-09 17:10:23,6.24838510,-75.56534561,3.79,1499.146,23.853,2.210,217,16,24,,
T,2023-03-09 17:10:24,6.24838191,-75.56535924,3.79,1498.914,23.853,1.270,214,15,24,,
T,2023-03-09 17:10:25,6.24836817,-75.56536569,3.79,1499.383,23.853,1.200,217,16,24,,
T,2023-03-09 17:10:26,6.24835425,-75.56537752,3.79,1500.025,23.853,1.820,215,16,24,,
T,2023-03-09 17:10:27,6.24833610,-75.56539175,3.79,1500.961,23.853,2.450,215,15,24,,
T,2023-03-09 17:10:28,6.24830704,-75.56541280,3.79,1499.723,23.853,4.240,214,15,24,,
T,2023-03-09 17:10:29,6.24827187,-75.56543612,3.79,1498.109,23.854,4.940,213,15,24,,
T,2023-03-09 17:10:30,6.24823857,-75.56546064,3.79,1498.018,23.854,4.520,213,14,24,,
T,2023-03-09 17:10:31,6.24821033,-75.56548356,3.79,1497.998,23.854,4.000,215,14,24,,
T,2023-03-09 17:10:32,6.24817875,-75.56550365,3.79,1498.171,23.854,4.300,210,13,25,,
T,2023-03-09 17:10:33,6.24813606,-75.56553420,3.79,1498.792,23.854,5.410,213,14,25,,
T,2023-03-09 17:10:34,6.24809416,-75.56555561,3.79,1498.963,23.855,5.850,221,14,24,,
T,2023-03-09 17:10:35,6.24804772,-75.56559082,3.79,1498.413,23.855,7.120,221,15,23,,
T,2023-03-09 17:10:36,6.24798762,-75.56563452,3.79,1499.311,23.855,8.230,220,16,23,,
T,2023-03-09 17:10:37,6.24792188,-75.56568654,3.79,1499.746,23.856,8.560,221,16,23,,
T,2023-03-09 17:10:38,6.24786351,-75.56573281,3.92,1499.535,23.856,8.150,220,15,23,,
T,2023-03-09 17:10:39,6.24780742,-75.56577189,3.99,1498.916,23.856,7.560,219,14,23,,
T,2023-03-09 17:10:40,6.24773886,-75.56581728,4.03,1499.776,23.857,8.560,216,15,23,,
T,2023-03-09 17:10:41,6.24767315,-75.56586474,4.07,1500.133,23.857,8.990,216,16,25,,
T,2023-03-09 17:10:42,6.24758910,-75.56591706,3.79,1501.311,23.857,9.620,214,18,25,,
T,2023-03-09 17:10:43,6.24751483,-75.56597066,3.79,1502.486,23.858,9.840,214,18,25,,
T,2023-03-09 17:10:44,6.24744219,-75.56602543,3.79,1502.700,23.858,10.250,214,18,25,,
T,2023-03-09 17:10:45,6.24736429,-75.56608802,3.79,1503.175,23.859,11.290,219,18,25,,
T,2023-03-09 17:10:46,6.24727822,-75.56615991,3.79,1503.564,23.859,12.570,219,18,25,,
T,2023-03-09 17:10:47,6.24718325,-75.56622573,3.79,1503.918,23.860,12.610,216,18,25,,
T,2023-03-09 17:10:48,6.24708763,-75.56629930,3.79,1504.072,23.860,13.110,217,19,25,,
T,2023-03-09 17:10:49,6.24699525,-75.56637313,3.79,1503.920,23.861,13.200,217,18,25,,
T,2023-03-09 17:10:50,6.24689999,-75.56644520,3.79,1503.894,23.862,13.320,217,18,25,,
T,2023-03-09 17:10:51,6.24680531,-75.56651290,3.79,1503.940,23.862,12.920,217,19,26,,
T,2023-03-09 17:10:52,6.24671004,-75.56657866,3.79,1502.135,23.863,12.250,218,20,26,,
T,2023-03-09 17:10:53,6.24663276,-75.56663584,3.79,1501.722,23.863,10.360,217,19,26,,
T,2023-03-09 17:10:54,6.24657438,-75.56668310,3.79,1502.148,23.863,8.080,222,20,26,,
T,2023-03-09 17:10:55,6.24652708,-75.56671913,3.79,1500.912,23.864,7.090,225,20,26,,
T,2023-03-09 17:10:56,6.24648743,-75.56675218,3.79,1500.397,23.864,5.710,220,20,26,,
T,2023-03-09 17:10:57,6.24646496,-75.56676890,3.79,1499.964,23.864,3.070,218,20,26,,
T,2023-03-09 17:10:58,6.24645861,-75.56677646,3.79,1499.910,23.864,1.130,213,19,26,,
T,2023-03-09 17:10:59,6.24646060,-75.56677765,3.79,1499.360,23.864,0.000,,19,25,,
T,2023-03-09 17:11:00,6.24645962,-75.56678037,3.79,1499.928,23.864,0.000,,20,25,,
T,2023-03-09 17:11:01,6.24646311,-75.56677270,3.79,1499.263,23.864,0.000,,20,25,,
T,2023-03-09 17:11:02,6.24646384,-75.56677399,3.79,1499.585,23.864,0.000,,21,26,,
T,2023-03-09 17:11:03,6.24646409,-75.56677555,3.79,1499.611,23.864,0.000,,21,26,,
T,2023-03-09 17:11:04,6.24646352,-75.56677442,3.79,1499.591,23.864,0.000,,21,26,,
T,2023-03-09 17:11:05,6.24646289,-75.56677525,3.79,1499.420,23.864,0.000,,21,26,,
T,2023-03-09 17:11:06,6.24646069,-75.56677178,3.79,1499.123,23.864,0.000,,20,25,,
T,2023-03-09 17:11:07,6.24645774,-75.56676897,3.79,1498.535,23.864,0.000,,20,25,,
T,2023-03-09 17:11:08,6.24645590,-75.56676701,3.79,1498.264,23.864,0.000,,19,25,,
T,2023-03-09 17:11:09,6.24645461,-75.56676636,3.79,1498.081,23.864,0.000,,19,27,,
T,2023-03-09 17:11:10,6.24645447,-75.56676637,3.83,1498.057,23.864,0.000,,18,27,,
T,2023-03-09 17:11:11,6.24645439,-75.56676688,3.89,1498.047,23.864,0.000,,18,27,,
T,2023-03-09 17:11:12,6.24645441,-75.56676691,3.91,1498.044,23.864,0.000,,18,27,,
T,2023-03-09 17:11:13,6.24645439,-75.56676690,3.79,1498.048,23.864,0.000,,18,27,,
T,2023-03-09 17:11:14,6.24645439,-75.56676687,3.79,1498.052,23.864,0.000,,19,27,,
T,2023-03-09 17:11:15,6.24645440,-75.56676686,3.79,1498.051,23.864,0.000,,19,27,,
T,2023-03-09 17:11:16,6.24645440,-75.56676689,3.79,1498.055,23.864,0.000,,19,27,,
T,2023-03-09 17:11:17,6.24645441,-75.56676690,3.79,1498.055,23.864,0.000,,18,26,,
T,2023-03-09 17:11:18,6.24645443,-75.56676696,3.79,1498.064,23.864,0.000,,18,26,,
T,2023-03-09 17:11:19,6.24645443,-75.56676699,3.79,1498.071,23.864,0.000,,19,26,,
T,2023-03-09 17:11:20,6.24645446,-75.56676703,3.79,1498.075,23.864,0.000,,18,26,,
T,2023-03-09 17:11:21,6.24645447,-75.56676704,3.79,1498.076,23.864,0.000,,18,26,,
T,2023-03-09 17:11:22,6.24645449,-75.56676708,3.79,1498.079,23.864,0.000,,18,26,,
T,2023-03-09 17:11:23,6.24645450,-75.56676709,3.79,1498.082,23.864,0.000,,17,26,,
T,2023-03-09 17:11:24,6.24645449,-75.56676711,3.79,1498.085,23.864,0.000,,18,26,,
T,2023-03-09 17:11:25,6.24645452,-75.56676712,3.79,1498.087,23.864,0.000,,18,26,,
T,2023-03-09 17:11:26,6.24645452,-75.56676712,3.79,1498.086,23.864,0.000,,18,26,,
T,2023-03-09 17:11:27,6.24645452,-75.56676713,3.79,1498.084,23.864,0.000,,17,26,,
T,2023-03-09 17:11:28,6.24645452,-75.56676713,3.79,1498.086,23.864,0.000,,17,27,,
T,2023-03-09 17:11:29,6.24645453,-75.56676712,3.79,1498.086,23.864,0.000,,18,27,,
T,2023-03-09 17:11:30,6.24645456,-75.56676712,3.79,1498.082,23.864,0.000,,18,27,,
T,2023-03-09 17:11:31,6.24645456,-75.56676712,3.79,1498.083,23.864,0.000,,19,27,,
T,2023-03-09 17:11:32,6.24645459,-75.56676712,3.79,1498.088,23.864,0.000,,19,27,,
T,2023-03-09 17:11:33,6.24645462,-75.56676712,3.79,1498.090,23.864,0.000,,19,26,,
T,2023-03-09 17:11:34,6.24645462,-75.56676714,3.79,1498.093,23.864,0.000,,19,26,,
T,2023-03-09 17:11:35,6.24645464,-75.56676714,3.79,1498.096,23.864,0.000,,19,26,,
T,2023-03-09 17:11:36,6.24645468,-75.56676715,3.79,1498.100,23.864,0.000,,19,26,,
T,2023-03-09 17:11:37,6.24645471,-75.56676717,3.79,1498.107,23.864,0.000,,18,26,,
T,2023-03-09 17:11:38,6.24645473,-75.56676718,3.79,1498.116,23.864,0.000,,18,26,,
T,2023-03-09 17:11:39,6.24645475,-75.56676720,3.79,1498.117,23.864,0.000,,18,26,,
T,2023-03-09 17:11:40,6.24645510,-75.56677343,3.79,1498.409,23.864,0.200,221,18,26,,
T,2023-03-09 17:11:41,6.24644613,-75.56678348,3.79,1497.712,23.864,1.330,221,19,26,,
T,2023-03-09 17:11:42,6.24642572,-75.56679807,3.79,1497.808,23.864,2.750,211,18,25,,
T,2023-03-09 17:11:43,6.24638608,-75.56683578,3.79,1497.735,23.865,5.280,215,19,25,,
T,2023-03-09 17:11:44,6.24633729,-75.56686961,3.79,1497.935,23.865,6.850,212,20,26,,
T,2023-03-09 17:11:45,6.24628152,-75.56689629,3.79,1496.821,23.865,8.750,216,20,26,,
T,2023-03-09 17:11:46,6.24621428,-75.56694189,3.79,1497.671,23.865,9.680,215,20,26,,
T,2023-03-09 17:11:47,6.24614553,-75.56699341,3.79,1498.020,23.866,10.050,215,22,27,,
T,2023-03-09 17:11:48,6.24606552,-75.56704929,3.79,1497.945,23.866,10.300,217,22,27,,
T,2023-03-09 17:11:49,6.24599118,-75.56711241,3.79,1498.143,23.867,10.720,218,22,27,,
T,2023-03-09 17:11:50,6.24591925,-75.56716741,3.79,1498.087,23.867,10.220,217,22,27,,
T,2023-03-09 17:11:51,6.24584932,-75.56721650,3.79,1498.357,23.868,9.310,217,22,26,,
T,2023-03-09 17:11:52,6.24578710,-75.56726636,3.79,1498.316,23.868,8.610,217,22,26,,
T,2023-03-09 17:11:53,6.24572871,-75.56730924,3.79,1498.012,23.868,8.080,216,22,26,,
T,2023-03-09 17:11:54,6.24567453,-75.56735160,3.79,1498.517,23.869,7.430,217,22,26,,
T,2023-03-09 17:11:55,6.24561926,-75.56739450,3.79,1498.175,23.869,7.520,219,22,26,,
T,2023-03-09 17:11:56,6.24555953,-75.56744601,3.79,1498.730,23.869,8.550,219,21,26,,
T,2023-03-09 17:11:57,6.24548933,-75.56749685,3.79,1498.008,23.870,9.570,216,20,26,,
T,2023-03-09 17:11:58,6.24541309,-75.56755280,3.79,1498.050,23.870,10.350,217,20,26,,
T,2023-03-09 17:11:59,6.24533487,-75.56761462,3.79,1497.968,23.871,10.940,216,20,26,,
T,2023-03-09 17:12:00,6.24524970,-75.56767855,3.79,1497.851,23.871,11.820,218,20,26,,
T,2023-03-09 17:12:01,6.24516015,-75.56774497,3.79,1497.828,23.872,12.220,215,21,26,,
T,2023-03-09 17:12:02,6.24506789,-75.56781315,3.79,1497.885,23.872,12.700,217,21,26,,
T,2023-03-09 17:12:03,6.24497221,-75.56788187,3.79,1498.156,23.873,13.420,216,21,27,,
T,2023-03-09 17:12:04,6.24487511,-75.56795454,3.79,1497.278,23.873,13.660,216,22,27,,
T,2023-03-09 17:12:05,6.24477229,-75.56803259,3.79,1496.665,23.874,14.330,216,21,27,,
T,2023-03-09 17:12:06,6.24466889,-75.56810906,3.79,1496.828,23.875,14.230,217,21,27,,
T,2023-03-09 17:12:07,6.24456883,-75.56818336,3.79,1495.562,23.875,13.940,216,22,27,,
T,2023-03-09 17:12:08,6.24446773,-75.56824964,3.79,1496.231,23.876,13.160,214,21,27,,
T,2023-03-09 17:12:09,6.24436749,-75.56832289,3.79,1495.839,23.876,13.450,217,20,27,,
T,2023-03-09 17:12:10,6.24427385,-75.56839899,3.79,1496.281,23.877,13.260,218,19,27,,
T,2023-03-09 17:12:11,6.24421402,-75.56845743,3.79,1493.990,23.877,11.460,225,19,27,,
T,2023-03-09 17:12:12,6.24415844,-75.56853458,3.79,1493.849,23.878,10.760,238,16,27,,
T,2023-03-09 17:12:13,6.24412498,-75.56861061,3.79,1493.532,23.878,9.410,246,17,27,,
T,2023-03-09 17:12:14,6.24411588,-75.56869543,3.79,1493.994,23.879,8.860,260,18,27,,
T,2023-03-09 17:12:15,6.24411619,-75.56876805,3.79,1494.409,23.879,8.190,271,19,27,,
T,2023-03-09 17:12:16,6.24412938,-75.56885427,3.79,1493.628,23.879,8.710,277,19,27,,
T,2023-03-09 17:12:17,6.24413986,-75.56892976,3.79,1492.473,23.880,9.180,281,20,26,,
T,2023-03-09 17:12:18,6.24415645,-75.56901141,3.79,1491.928,23.880,9.830,283,21,26,,
T,2023-03-09 17:12:19,6.24418124,-75.56911310,3.79,1492.737,23.881,10.910,286,21,26,,
T,2023-03-09 17:12:20,6.24420783,-75.56921163,3.79,1492.378,23.881,10.820,289,21,26,,
T,2023-03-09 17:12:21,6.24423863,-75.56930716,3.79,1492.369,23.882,10.330,291,21,26,,
T,2023-03-09 17:12:22,6.24426619,-75.56939304,3.79,1492.513,23.882,10.050,290,21,26,,
T,2023-03-09 17:12:23,6.24428153,-75.56946494,3.79,1491.736,23.882,9.210,290,20,26,,
T,2023-03-09 17:12:24,6.24430256,-75.56953571,3.79,1491.678,23.883,7.960,290,19,27,,
T,2023-03-09 17:12:25,6.24432003,-75.56958950,3.79,1491.730,23.883,6.320,292,19,27,,
T,2023-03-09 17:12:26,6.24433676,-75.56963463,3.79,1491.911,23.883,5.490,292,19,27,,
T,2023-03-09 17:12:27,6.24434768,-75.56965065,3.79,1491.714,23.883,2.950,292,19,27,,
T,2023-03-09 17:12:28,6.24434981,-75.56965674,3.79,1491.550,23.883,1.280,296,20,27,,
T,2023-03-09 17:12:29,6.24435120,-75.56966314,3.79,1491.267,23.883,0.490,312,21,27,,
T,2023-03-09 17:12:30,6.24435033,-75.56966366,3.79,1490.956,23.883,0.000,,21,27,,
T,2023-03-09 17:12:31,6.24434936,-75.56965776,3.79,1491.135,23.883,0.000,,21,27,,
T,2023-03-09 17:12:32,6.24435174,-75.56965958,3.79,1490.683,23.883,0.000,,21,27,,
T,2023-03-09 17:12:33,6.24435283,-75.56966027,3.79,1490.381,23.883,0.000,,21,27,,
T,2023-03-09 17:12:34,6.24435417,-75.56966140,3.79,1490.005,23.883,0.000,,20,26,,
T,2023-03-09 17:12:35,6.24435500,-75.56966310,3.79,1489.782,23.883,0.000,,20,26,,
T,2023-03-09 17:12:36,6.24435648,-75.56966113,3.79,1489.892,23.883,0.000,,21,26,,
T,2023-03-09 17:12:37,6.24435710,-75.56966264,3.79,1489.835,23.883,0.000,,21,26,,
T,2023-03-09 17:12:38,6.24435681,-75.56966487,3.79,1489.848,23.883,0.000,,21,26,,
T,2023-03-09 17:12:39,6.24435707,-75.56966468,3.79,1489.791,23.883,0.000,,19,26,,
T,2023-03-09 17:12:40,6.24435823,-75.56966636,3.79,1489.659,23.883,0.000,,18,26,,
T,2023-03-09 17:12:41,6.24435823,-75.56966622,3.79,1489.674,23.883,0.000,,18,26,,
T,2023-03-09 17:12:42,6.24435836,-75.56966639,3.79,1489.674,23.883,0.000,,19,26,,
T,2023-03-09 17:12:43,6.24435834,-75.56966641,3.79,1489.676,23.883,0.000,,19,26,,
T,2023-03-09 17:12:44,6.24435833,-75.56966646,3.79,1489.674,23.883,0.000,,19,26,,
T,2023-03-09 17:12:45,6.24435833,-75.56966650,3.79,1489.673,23.883,0.000,,19,26,,
T,2023-03-09 17:12:46,6.24435834,-75.56966653,3.79,1489.672,23.883,0.000,,19,26,,
T,2023-03-09 17:12:47,6.24435834,-75.56966656,3.79,1489.671,23.883,0.000,,19,26,,
T,2023-03-09 17:12:48,6.24435833,-75.56966658,3.79,1489.672,23.883,0.000,,19,26,,
T,2023-03-09 17:12:49,6.24435832,-75.56966656,3.79,1489.673,23.883,0.000,,19,26,,
T,2023-03-09 17:12:50,6.24435831,-75.56966658,3.79,1489.673,23.883,0.000,,19,26,,
T,2023-03-09 17:12:51,6.24435830,-75.56966657,3.79,1489.673,23.883,0.000,,19,26,,
T,2023-03-09 17:12:52,6.24435828,-75.56966658,3.79,1489.672,23.883,0.000,,19,26,,
T,2023-03-09 17:12:53,6.24435828,-75.56966659,3.79,1489.671,23.883,0.000,,19,26,,
T,2023-03-09 17:12:54,6.24435827,-75.56966661,3.79,1489.670,23.883,0.000,,19,26,,
T,2023-03-09 17:12:55,6.24435826,-75.56966659,3.79,1489.671,23.883,0.000,,19,26,,
T,2023-03-09 17:12:56,6.24435826,-75.56966660,3.79,1489.669,23.883,0.000,,19,26,,
T,2023-03-09 17:12:57,6.24435826,-75.56966661,3.79,1489.669,23.883,0.000,,19,26,,
T,2023-03-09 17:12:58,6.24435826,-75.56966664,3.79,1489.668,23.883,0.000,,18,26,,
T,2023-03-09 17:12:59,6.24435826,-75.56966666,3.79,1489.667,23.883,0.000,,18,26,,
T,2023-03-09 17:13:00,6.24435826,-75.56966666,3.79,1489.666,23.883,0.000,,17,26,,
T,2023-03-09 17:13:01,6.24435825,-75.56966666,3.79,1489.667,23.883,0.000,,17,26,,
T,2023-03-09 17:13:02,6.24435826,-75.56966668,3.79,1489.667,23.883,0.000,,17,26,,
T,2023-03-09 17:13:03,6.24435824,-75.56966665,3.79,1489.669,23.883,0.000,,16,26,,
T,2023-03-09 17:13:04,6.24435826,-75.56966667,3.79,1489.669,23.883,0.000,,15,26,,
T,2023-03-09 17:13:05,6.24435828,-75.56966669,3.79,1489.669,23.883,0.000,,17,26,,
T,2023-03-09 17:13:06,6.24435829,-75.56966672,3.79,1489.666,23.883,0.000,,17,26,,
T,2023-03-09 17:13:07,6.24435831,-75.56966675,3.79,1489.663,23.883,0.000,,17,26,,
T,2023-03-09 17:13:08,6.24435833,-75.56966679,3.79,1489.660,23.883,0.000,,17,26,,
T,2023-03-09 17:13:09,6.24435833,-75.56966681,3.79,1489.660,23.883,0.000,,18,26,,
T,2023-03-09 17:13:10,6.24435833,-75.56966683,3.79,1489.659,23.883,0.000,,17,26,,
T,2023-03-09 17:13:11,6.24435833,-75.56966688,3.79,1489.657,23.883,0.000,,17,26,,
T,2023-03-09 17:13:12,6.24435833,-75.56966690,3.79,1489.656,23.883,0.000,,17,26,,
T,2023-03-09 17:13:13,6.24435830,-75.56966686,3.79,1489.658,23.883,0.000,,18,26,,
T,2023-03-09 17:13:14,6.24435830,-75.56966689,3.79,1489.656,23.883,0.000,,18,26,,
T,2023-03-09 17:13:15,6.24435830,-75.56966689,3.79,1489.658,23.883,0.000,,18,26,,
T,2023-03-09 17:13:16,6.24435831,-75.56966693,3.79,1489.657,23.883,0.000,,18,26,,
T,2023-03-09 17:13:17,6.24435832,-75.56966695,3.79,1489.656,23.883,0.000,,18,26,,
T,2023-03-09 17:13:18,6.24435832,-75.56966694,3.79,1489.656,23.883,0.000,,19,26,,
T,2023-03-09 17:13:19,6.24435831,-75.56966694,3.79,1489.657,23.883,0.000,,19,26,,
T,2023-03-09 17:13:20,6.24437377,-75.56969469,3.79,1490.900,23.883,2.440,294,20,26,,
T,2023-03-09 17:13:21,6.24438387,-75.56972737,3.79,1488.696,23.883,6.420,293,21,26,,
T,2023-03-09 17:13:22,6.24440074,-75.56977457,4.08,1489.989,23.884,6.240,287,20,26,,
T,2023-03-09 17:13:23,6.24442763,-75.56983105,4.23,1491.706,23.884,7.450,291,21,26,,
T,2023-03-09 17:13:24,6.24445381,-75.56989879,4.58,1493.377,23.884,8.290,290,21,26,,
T,2023-03-09 17:13:25,6.24448047,-75.56997585,4.29,1495.061,23.885,9.100,287,20,26,,
T,2023-03-09 17:13:26,6.24451384,-75.57007093,3.84,1492.819,23.885,10.060,289,21,26,,
T,2023-03-09 17:13:27,6.24456002,-75.57017269,3.79,1492.838,23.885,11.310,292,21,26,,
T,2023-03-09 17:13:28,6.24460154,-75.57027117,3.79,1492.096,23.886,11.670,293,21,26,,
T,2023-03-09 17:13:29,6.24464234,-75.57037166,3.79,1493.249,23.886,12.100,291,21,27,,
T,2023-03-09 17:13:30,6.24468448,-75.57047810,3.79,1493.275,23.887,12.610,292,21,27,,
T,2023-03-09 17:13:31,6.24472389,-75.57058637,3.79,1493.351,23.887,12.510,291,21,27,,
T,2023-03-09 17:13:32,6.24477300,-75.57070642,3.79,1489.838,23.888,12.360,292,20,27,,
T,2023-03-09 17:13:33,6.24481468,-75.57080808,3.79,1490.398,23.888,11.690,290,21,27,,
T,2023-03-09 17:13:34,6.24485286,-75.57091062,3.79,1490.460,23.889,11.860,291,20,27,,
T,2023-03-09 17:13:35,6.24489494,-75.57101767,3.79,1491.184,23.889,12.810,293,20,27,,
T,2023-03-09 17:13:36,6.24493891,-75.57112856,3.79,1491.048,23.890,13.320,293,21,27,,
T,2023-03-09 17:13:37,6.24498591,-75.57124077,3.79,1492.306,23.890,13.470,292,21,27,,
