type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 02:49:59,6.17871391,-75.59252472,10.84,1541.041,24.130,23.850,217,17,38,,
T,2023-05-09 02:50:00,6.17854253,-75.59265294,10.86,1541.301,24.131,24.090,218,18,38,,
T,2023-05-09 02:50:01,6.17836682,-75.59279257,10.98,1540.543,24.132,24.210,219,18,38,,
T,2023-05-09 02:50:02,6.17819718,-75.59293312,11.01,1542.158,24.133,24.730,221,17,38,,
T,2023-05-09 02:50:03,6.17803539,-75.59307100,11.17,1540.598,24.134,24.670,222,16,38,,
T,2023-05-09 02:50:04,6.17786043,-75.59323182,11.54,1540.142,24.135,24.960,222,16,38,,
T,2023-05-09 02:50:05,6.17768923,-75.59339742,11.85,1539.536,24.137,24.960,223,14,38,,
T,2023-05-09 02:50:06,6.17753510,-75.59353861,11.74,1540.232,24.138,24.180,224,13,38,,
T,2023-05-09 02:50:07,6.17738337,-75.59370379,11.76,1539.306,24.139,24.280,226,13,38,,
T,2023-05-09 02:50:08,6.17725038,-75.59386797,11.95,1540.355,24.140,24.210,227,13,38,,
T,2023-05-09 02:50:09,6.17713380,-75.59401311,11.45,1541.009,24.141,23.040,229,12,37,,
T,2023-05-09 02:50:10,6.17698301,-75.59416230,11.39,1540.650,24.142,22.820,230,13,38,,
T,2023-05-09 02:50:11,6.17684496,-75.59430346,11.20,1541.607,24.143,21.820,231,15,38,,
T,2023-05-09 02:50:12,6.17674034,-75.59446501,11.33,1539.796,24.144,21.490,233,16,38,,
T,2023-05-09 02:50:13,6.17661580,-75.59462046,11.31,1541.042,24.145,21.860,234,16,38,,
T,2023-05-09 02:50:14,6.17651286,-75.59477752,10.69,1541.407,24.146,22.030,233,15,38,,
T,2023-05-09 02:50:15,6.17639326,-75.59494568,10.40,1540.542,24.147,21.930,233,15,38,,
T,2023-05-09 02:50:16,6.17627584,-75.59509709,10.27,1541.052,24.148,21.590,234,16,38,,
T,2023-05-09 02:50:17,6.17618559,-75.59525787,10.25,1541.841,24.149,21.490,238,14,38,,
T,2023-05-09 02:50:18,6.17606296,-75.59542792,10.17,1541.294,24.150,22.250,237,15,36,,
T,2023-05-09 02:50:19,6.17592868,-75.59560466,10.17,1541.427,24.152,23.460,235,15,38,,
T,2023-05-09 02:50:20,6.17581000,-75.59576871,10.16,1542.216,24.153,22.910,235,15,38,,
T,2023-05-09 02:50:21,6.17569743,-75.59593167,10.41,1542.337,24.154,22.730,235,15,38,,
T,2023-05-09 02:50:22,6.17558219,-75.59610377,10.77,1542.554,24.155,22.800,235,14,38,,
T,2023-05-09 02:50:23,6.17545454,-75.59628211,11.02,1542.590,24.156,23.840,234,13,37,,
T,2023-05-09 02:50:24,6.17531244,-75.59645561,11.14,1544.225,24.157,25.080,234,12,38,,
T,2023-05-09 02:50:25,6.17518493,-75.59663141,11.28,1544.262,24.158,24.710,234,13,38,,
T,2023-05-09 02:50:26,6.17506571,-75.59682374,11.30,1543.064,24.160,24.640,234,13,38,,
T,2023-05-09 02:50:27,6.17495079,-75.59700337,11.39,1544.480,24.161,24.330,235,12,38,,
T,2023-05-09 02:50:28,6.17480733,-75.59718634,11.67,1545.730,24.162,24.510,235,13,38,,
T,2023-05-09 02:50:29,6.17468315,-75.59735170,12.03,1545.658,24.163,23.970,233,13,38,,
T,2023-05-09 02:50:30,6.17455614,-75.59754267,11.98,1546.542,24.164,24.470,235,13,38,,
T,2023-05-09 02:50:31,6.17439446,-75.59774913,11.80,1546.529,24.166,25.080,235,12,38,,
T,2023-05-09 02:50:32,6.17427302,-75.59791820,11.53,1547.185,24.167,24.760,234,12,37,,
T,2023-05-09 02:50:33,6.17415499,-75.59809941,11.42,1546.905,24.168,24.740,235,11,38,,
T,2023-05-09 02:50:34,6.17404260,-75.59827052,11.31,1547.778,24.169,24.430,235,11,38,,
T,2023-05-09 02:50:35,6.17392040,-75.59843029,11.06,1548.239,24.170,23.640,234,10,38,,
T,2023-05-09 02:50:36,6.17377781,-75.59859246,10.85,1548.402,24.171,23.110,236,10,38,,
T,2023-05-09 02:50:37,6.17366693,-75.59876311,10.58,1548.811,24.173,22.200,236,11,37,,
T,2023-05-09 02:50:38,6.17353932,-75.59893162,10.72,1547.928,24.174,22.350,236,12,38,,
T,2023-05-09 02:50:39,6.17342863,-75.59911369,10.71,1546.910,24.175,22.510,236,13,38,,
T,2023-05-09 02:50:40,6.17332574,-75.59926895,10.62,1546.733,24.176,21.590,235,15,38,,
T,2023-05-09 02:50:41,6.17321971,-75.59942137,10.78,1546.488,24.177,21.350,235,15,38,,
T,2023-05-09 02:50:42,6.17312149,-75.59955854,11.12,1546.188,24.178,19.890,235,15,38,,
T,2023-05-09 02:50:43,6.17301985,-75.59970841,10.79,1546.277,24.179,19.320,235,15,38,,
T,2023-05-09 02:50:44,6.17295096,-75.59983727,10.97,1546.388,24.180,18.120,234,14,38,,
T,2023-05-09 02:50:45,6.17286422,-75.59995655,11.22,1544.737,24.180,17.350,234,12,38,,
T,2023-05-09 02:50:46,6.17279148,-75.60005738,11.02,1545.569,24.181,16.370,234,11,37,,
T,2023-05-09 02:50:47,6.17273105,-75.60014541,10.87,1542.077,24.182,15.150,234,13,38,,
T,2023-05-09 02:50:48,6.17266724,-75.60024030,10.93,1542.860,24.182,14.800,235,13,38,,
T,2023-05-09 02:50:49,6.17259381,-75.60034766,11.21,1542.875,24.183,14.450,235,13,38,,
T,2023-05-09 02:50:50,6.17250656,-75.60045958,11.31,1543.981,24.184,15.080,236,14,38,,
T,2023-05-09 02:50:51,6.17240660,-75.60060977,11.40,1546.313,24.185,16.520,239,14,38,,
T,2023-05-09 02:50:52,6.17231078,-75.60075787,11.74,1548.223,24.186,16.950,239,15,38,,
T,2023-05-09 02:50:53,6.17221491,-75.60089017,11.92,1549.446,24.186,17.470,237,13,38,,
T,2023-05-09 02:50:54,6.17210725,-75.60102217,11.89,1551.543,24.187,18.000,235,14,38,,
T,2023-05-09 02:50:55,6.17201898,-75.60117864,11.11,1552.819,24.188,18.760,235,16,38,,
T,2023-05-09 02:50:56,6.17192875,-75.60131266,10.57,1552.541,24.189,19.060,235,17,38,,
T,2023-05-09 02:50:57,6.17183140,-75.60145580,10.56,1552.738,24.190,19.290,235,16,38,,
T,2023-05-09 02:50:58,6.17172262,-75.60161302,10.52,1552.774,24.191,20.520,235,16,38,,
T,2023-05-09 02:50:59,6.17161187,-75.60177279,10.34,1551.737,24.192,21.200,236,16,38,,
T,2023-05-09 02:51:00,6.17151112,-75.60193013,10.38,1551.654,24.193,20.720,237,16,38,,
T,2023-05-09 02:51:01,6.17138614,-75.60208624,10.50,1553.409,24.194,20.850,237,15,38,,
T,2023-05-09 02:51:02,6.17128897,-75.60225631,10.52,1554.076,24.195,21.090,237,16,38,,
T,2023-05-09 02:51:03,6.17118208,-75.60242058,10.54,1555.448,24.197,21.670,235,18,38,,
T,2023-05-09 02:51:04,6.17105137,-75.60257306,10.91,1557.749,24.198,21.740,234,18,38,,
T,2023-05-09 02:51:05,6.17093547,-75.60273369,10.58,1558.237,24.199,22.000,233,18,38,,
T,2023-05-09 02:51:06,6.17082226,-75.60289526,10.56,1557.477,24.200,22.050,234,18,38,,
T,2023-05-09 02:51:07,6.17070620,-75.60305384,10.66,1556.998,24.201,21.520,235,19,38,,
T,2023-05-09 02:51:08,6.17061109,-75.60320746,10.40,1557.389,24.202,21.300,235,19,38,,
T,2023-05-09 02:51:09,6.17050977,-75.60334937,10.26,1557.586,24.203,20.680,235,18,38,,
T,2023-05-09 02:51:10,6.17041294,-75.60350358,10.62,1558.969,24.204,20.410,236,17,38,,
T,2023-05-09 02:51:11,6.17028917,-75.60365389,10.62,1559.109,24.205,20.400,236,18,38,,
T,2023-05-09 02:51:12,6.17018243,-75.60382192,10.62,1558.278,24.206,20.970,236,20,38,,
T,2023-05-09 02:51:13,6.17006717,-75.60397495,10.63,1558.687,24.207,21.110,235,20,38,,
T,2023-05-09 02:51:14,6.16995202,-75.60413459,10.58,1557.829,24.208,21.110,235,20,38,,
T,2023-05-09 02:51:15,6.16982510,-75.60428875,10.62,1557.931,24.209,21.510,234,18,38,,
T,2023-05-09 02:51:16,6.16969884,-75.60444173,10.72,1557.646,24.210,21.930,234,18,38,,
T,2023-05-09 02:51:17,6.16959510,-75.60459707,10.70,1558.579,24.211,21.420,234,17,38,,
T,2023-05-09 02:51:18,6.16948200,-75.60475747,10.76,1559.176,24.212,21.430,234,15,37,,
T,2023-05-09 02:51:19,6.16938648,-75.60490935,10.53,1559.619,24.213,20.320,234,17,38,,
T,2023-05-09 02:51:20,6.16928898,-75.60505502,10.52,1559.285,24.214,19.080,235,17,38,,
T,2023-05-09 02:51:21,6.16920443,-75.60518446,10.67,1559.688,24.215,17.930,235,17,38,,
T,2023-05-09 02:51:22,6.16911886,-75.60530634,10.94,1559.776,24.216,16.870,235,17,38,,
T,2023-05-09 02:51:23,6.16902863,-75.60543524,11.54,1560.554,24.216,16.930,234,17,38,,
T,2023-05-09 02:51:24,6.16894360,-75.60555355,12.36,1559.865,24.217,16.560,232,17,38,,
T,2023-05-09 02:51:25,6.16889001,-75.60562789,12.14,1560.178,24.218,14.260,232,15,38,,
T,2023-05-09 02:51:26,6.16884252,-75.60569370,11.81,1561.322,24.218,13.150,233,16,38,,
T,2023-05-09 02:51:27,6.16876109,-75.60580776,11.62,1560.696,24.219,13.030,237,15,38,,
T,2023-05-09 02:51:28,6.16870251,-75.60590751,12.13,1559.767,24.220,12.990,238,14,38,,
T,2023-05-09 02:51:29,6.16863748,-75.60600021,12.41,1560.366,24.220,12.700,237,15,38,,
T,2023-05-09 02:51:30,6.16859398,-75.60609340,12.76,1559.394,24.221,12.030,236,16,38,,
T,2023-05-09 02:51:31,6.16855129,-75.60613450,12.46,1561.188,24.221,10.050,237,16,38,,
T,2023-05-09 02:51:32,6.16851133,-75.60619240,12.24,1560.688,24.221,9.510,237,15,38,,
T,2023-05-09 02:51:33,6.16846491,-75.60624847,11.79,1562.636,24.222,8.980,236,15,38,,
T,2023-05-09 02:51:34,6.16842259,-75.60631884,11.82,1564.434,24.222,8.770,235,16,38,,
T,2023-05-09 02:51:35,6.16838097,-75.60637586,11.97,1564.688,24.223,8.460,235,17,38,,
T,2023-05-09 02:51:36,6.16833530,-75.60644875,11.36,1563.926,24.223,6.940,236,16,38,,
T,2023-05-09 02:51:37,6.16830871,-75.60648491,10.97,1563.304,24.223,5.130,241,16,38,,
T,2023-05-09 02:51:38,6.16829515,-75.60650800,11.13,1562.913,24.223,3.680,248,15,38,,
T,2023-05-09 02:51:39,6.16828834,-75.60653556,11.34,1562.988,24.224,3.600,238,16,38,,
T,2023-05-09 02:51:40,6.16826230,-75.60657287,10.91,1563.659,24.224,4.880,234,18,38,,
T,2023-05-09 02:51:41,6.16824450,-75.60660995,10.64,1564.385,24.224,4.690,230,17,38,,
T,2023-05-09 02:51:42,6.16822529,-75.60664674,10.61,1564.602,24.224,4.590,245,17,38,,
T,2023-05-09 02:51:43,6.16821693,-75.60666981,10.53,1564.177,24.224,3.100,260,17,38,,
T,2023-05-09 02:51:44,6.16821880,-75.60669562,10.67,1564.327,24.225,3.410,290,15,38,,
T,2023-05-09 02:51:45,6.16823955,-75.60672435,10.55,1563.895,24.225,4.040,305,16,38,,
T,2023-05-09 02:51:46,6.16826405,-75.60674905,10.61,1563.522,24.225,4.080,313,16,38,,
T,2023-05-09 02:51:47,6.16830343,-75.60677812,10.95,1564.781,24.225,4.950,320,18,38,,
T,2023-05-09 02:51:48,6.16842242,-75.60685388,10.36,1564.925,24.225,10.230,326,18,38,,
T,2023-05-09 02:51:49,6.16851364,-75.60691207,10.28,1565.956,24.225,12.030,328,19,38,,
T,2023-05-09 02:51:50,6.16861895,-75.60698035,10.09,1566.714,24.225,13.290,327,20,38,,
T,2023-05-09 02:51:51,6.16872394,-75.60705191,10.14,1565.240,24.226,12.570,326,19,38,,
T,2023-05-09 02:51:52,6.16882412,-75.60711063,10.08,1564.345,24.226,12.740,325,19,38,,
T,2023-05-09 02:51:53,6.16891954,-75.60718062,10.00,1564.504,24.226,12.840,325,19,38,,
T,2023-05-09 02:51:54,6.16901586,-75.60725253,10.24,1563.923,24.226,12.240,326,18,38,,
T,2023-05-09 02:51:55,6.16909796,-75.60731536,10.38,1563.628,24.226,11.450,325,18,38,,
T,2023-05-09 02:51:56,6.16917781,-75.60736239,10.32,1562.447,24.226,9.570,324,18,38,,
T,2023-05-09 02:51:57,6.16924139,-75.60738496,10.23,1562.694,24.226,7.580,324,17,38,,
T,2023-05-09 02:51:58,6.16929064,-75.60742576,10.54,1561.711,24.226,7.070,325,17,38,,
T,2023-05-09 02:51:59,6.16934389,-75.60746368,11.11,1561.306,24.226,7.110,327,16,38,,
T,2023-05-09 02:52:00,6.16939459,-75.60748966,10.95,1561.060,24.226,6.950,332,16,38,,
T,2023-05-09 02:52:01,6.16945086,-75.60752578,11.04,1561.058,24.227,7.750,335,16,38,,
T,2023-05-09 02:52:02,6.16952626,-75.60756523,10.96,1561.949,24.227,8.810,334,15,38,,
T,2023-05-09 02:52:03,6.16958414,-75.60759815,10.91,1562.373,24.227,8.200,334,15,38,,
T,2023-05-09 02:52:04,6.16965344,-75.60762188,10.91,1562.125,24.227,8.030,334,15,38,,
T,2023-05-09 02:52:05,6.16972016,-75.60764497,11.16,1561.274,24.227,7.640,334,15,38,,
T,2023-05-09 02:52:06,6.16976862,-75.60767110,11.59,1560.784,24.227,7.050,334,13,38,,
T,2023-05-09 02:52:07,6.16976711,-75.60766951,11.43,1560.271,24.227,3.750,337,13,38,,
T,2023-05-09 02:52:08,6.16976929,-75.60768045,11.13,1559.828,24.227,2.840,346,12,38,,
T,2023-05-09 02:52:09,6.16978741,-75.60770110,11.12,1559.629,24.227,3.280,320,12,38,,
T,2023-05-09 02:52:10,6.16979204,-75.60770958,11.17,1560.861,24.227,1.930,343,13,38,,
T,2023-05-09 02:52:11,6.16980675,-75.60772122,11.15,1560.917,24.227,1.690,346,14,38,,
T,2023-05-09 02:52:12,6.16983477,-75.60772902,11.33,1561.352,24.227,2.360,329,15,38,,
T,2023-05-09 02:52:13,6.16985043,-75.60773918,11.38,1561.255,24.227,1.910,327,14,38,,
T,2023-05-09 02:52:14,6.16986745,-75.60774481,11.35,1560.487,24.227,1.730,331,15,38,,
T,2023-05-09 02:52:15,6.16989064,-75.60775805,11.11,1561.521,24.227,2.850,334,16,38,,
T,2023-05-09 02:52:16,6.16991524,-75.60777143,11.01,1561.114,24.227,2.900,331,16,38,,
T,2023-05-09 02:52:17,6.16995077,-75.60778611,10.83,1561.910,24.227,4.360,337,15,38,,
T,2023-05-09 02:52:18,6.17000845,-75.60780425,10.74,1562.335,24.227,6.130,340,15,38,,
T,2023-05-09 02:52:19,6.17007941,-75.60783933,10.93,1564.516,24.227,7.460,347,15,38,,
T,2023-05-09 02:52:20,6.17019413,-75.60789243,10.87,1564.973,24.227,11.100,340,14,38,,
T,2023-05-09 02:52:21,6.17030362,-75.60794048,11.10,1563.966,24.227,13.270,336,15,38,,
T,2023-05-09 02:52:22,6.17040417,-75.60798832,11.28,1564.115,24.227,12.780,337,15,38,,
T,2023-05-09 02:52:23,6.17049938,-75.60802261,11.33,1565.303,24.227,11.800,337,14,38,,
T,2023-05-09 02:52:24,6.17057285,-75.60806814,11.53,1565.113,24.227,10.840,336,14,38,,
T,2023-05-09 02:52:25,6.17065058,-75.60811704,11.73,1564.010,24.227,10.400,336,14,38,,
T,2023-05-09 02:52:26,6.17073484,-75.60815075,11.99,1563.322,24.227,10.260,338,12,38,,
T,2023-05-09 02:52:27,6.17081438,-75.60819629,12.22,1563.605,24.227,10.470,338,12,38,,
T,2023-05-09 02:52:28,6.17094174,-75.60819543,12.62,1563.887,24.227,11.370,339,12,38,,
T,2023-05-09 02:52:29,6.17105929,-75.60822050,12.95,1563.097,24.227,11.060,340,12,38,,
T,2023-05-09 02:52:30,6.17115535,-75.60826053,12.96,1562.764,24.227,11.460,338,12,38,,
T,2023-05-09 02:52:31,6.17125866,-75.60831236,13.22,1564.453,24.227,11.660,338,12,38,,
T,2023-05-09 02:52:32,6.17135714,-75.60833716,13.58,1563.993,24.227,11.360,337,12,38,,
T,2023-05-09 02:52:33,6.17141673,-75.60840118,14.19,1562.429,24.227,10.110,333,12,38,,
T,2023-05-09 02:52:34,6.17149637,-75.60846047,14.24,1562.608,24.227,9.840,333,12,38,,
T,2023-05-09 02:52:35,6.17158056,-75.60849981,14.39,1563.190,24.227,10.660,334,12,38,,
T,2023-05-09 02:52:36,6.17166001,-75.60854513,14.15,1564.934,24.228,10.490,335,12,38,,
T,2023-05-09 02:52:37,6.17173692,-75.60859218,13.89,1566.349,24.228,10.450,335,13,38,,
T,2023-05-09 02:52:38,6.17178855,-75.60864694,13.44,1567.609,24.228,8.970,337,13,38,,
T,2023-05-09 02:52:39,6.17186729,-75.60866921,14.08,1568.034,24.228,8.690,340,15,38,,
T,2023-05-09 02:52:40,6.17193458,-75.60869965,14.71,1566.827,24.228,8.430,337,15,38,,
T,2023-05-09 02:52:41,6.17199201,-75.60875007,15.10,1565.981,24.228,7.960,324,16,38,,
T,2023-05-09 02:52:42,6.17202316,-75.60877888,14.96,1565.851,24.228,6.350,337,16,38,,
T,2023-05-09 02:52:43,6.17209975,-75.60878968,14.96,1567.576,24.228,6.700,338,15,38,,
T,2023-05-09 02:52:44,6.17214105,-75.60881243,14.67,1566.928,24.228,5.560,342,14,38,,
T,2023-05-09 02:52:45,6.17214939,-75.60884078,14.28,1566.190,24.228,4.370,359,12,38,,
T,2023-05-09 02:52:46,6.17218624,-75.60884773,14.40,1566.172,24.228,4.030,34,12,38,,
T,2023-05-09 02:52:47,6.17222434,-75.60881773,14.56,1565.883,24.228,2.890,57,13,38,,
T,2023-05-09 02:52:48,6.17223948,-75.60876503,14.13,1566.071,24.228,3.150,59,13,38,,
T,2023-05-09 02:52:49,6.17227927,-75.60872397,13.84,1565.783,24.227,4.830,57,14,38,,
T,2023-05-09 02:52:50,6.17231106,-75.60867322,13.80,1565.803,24.227,5.560,60,14,38,,
T,2023-05-09 02:52:51,6.17237245,-75.60855745,13.52,1565.796,24.226,7.920,62,12,38,,
T,2023-05-09 02:52:52,6.17242854,-75.60845169,12.89,1565.825,24.226,8.680,67,9,38,,
T,2023-05-09 02:52:53,6.17246132,-75.60837630,12.95,1565.931,24.225,8.710,65,8,38,,
T,2023-05-09 02:52:54,6.17249048,-75.60832264,13.24,1565.748,24.225,8.550,61,6,38,,
T,2023-05-09 02:52:55,6.17254268,-75.60821816,13.79,1565.746,24.224,9.270,62,6,38,,
T,2023-05-09 02:52:56,6.17258227,-75.60813138,14.61,1565.920,24.224,9.600,64,5,38,,
T,2023-05-09 02:52:57,6.17262685,-75.60802257,14.73,1565.941,24.223,10.150,68,6,38,,
T,2023-05-09 02:52:58,6.17265818,-75.60790509,14.50,1566.036,24.222,11.010,74,7,37,,
T,2023-05-09 02:52:59,6.17264418,-75.60779720,13.88,1565.711,24.222,10.760,81,9,37,,
T,2023-05-09 02:53:00,6.17263251,-75.60773040,13.07,1565.428,24.221,9.290,83,9,38,,
T,2023-05-09 02:53:01,6.17264216,-75.60761554,12.76,1565.026,24.221,9.850,85,10,38,,
T,2023-05-09 02:53:02,6.17265284,-75.60751756,12.97,1565.077,24.220,9.660,85,14,38,,
T,2023-05-09 02:53:03,6.17265721,-75.60743495,13.18,1565.505,24.220,9.290,78,14,38,,
T,2023-05-09 02:53:04,6.17269028,-75.60738239,13.74,1565.974,24.219,8.130,54,14,38,,
T,2023-05-09 02:53:05,6.17266110,-75.60736082,13.03,1562.346,24.219,5.640,24,12,38,,
T,2023-05-09 02:53:06,6.17269808,-75.60733909,12.82,1561.458,24.219,3.910,359,13,38,,
T,2023-05-09 02:53:07,6.17273145,-75.60732666,12.95,1560.539,24.219,2.960,344,16,38,,
T,2023-05-09 02:53:08,6.17288164,-75.60739396,12.37,1560.969,24.219,8.060,335,14,38,,
T,2023-05-09 02:53:09,6.17307947,-75.60746699,11.46,1558.877,24.219,12.190,338,15,38,,
T,2023-05-09 02:53:10,6.17317910,-75.60751645,11.19,1558.451,24.219,11.870,338,15,38,,
T,2023-05-09 02:53:11,6.17328234,-75.60757184,10.91,1558.916,24.219,12.040,337,16,38,,
T,2023-05-09 02:53:12,6.17337570,-75.60761144,11.09,1559.768,24.219,11.510,338,15,38,,
T,2023-05-09 02:53:13,6.17346328,-75.60764684,11.21,1559.753,24.219,10.510,338,16,38,,
T,2023-05-09 02:53:14,6.17353139,-75.60766992,11.42,1559.895,24.219,8.950,336,16,39,,
T,2023-05-09 02:53:15,6.17357818,-75.60769719,11.74,1560.076,24.219,7.570,328,14,39,,
T,2023-05-09 02:53:16,6.17359743,-75.60770644,11.48,1559.608,24.219,3.630,321,15,39,,
T,2023-05-09 02:53:17,6.17363751,-75.60771727,11.49,1558.178,24.219,2.470,321,15,39,,
T,2023-05-09 02:53:18,6.17365292,-75.60770773,11.33,1558.026,24.219,2.200,305,13,39,,
T,2023-05-09 02:53:19,6.17366961,-75.60772420,11.27,1555.684,24.219,2.170,307,12,39,,
T,2023-05-09 02:53:20,6.17367055,-75.60773045,11.29,1555.850,24.219,1.490,278,11,39,,
T,2023-05-09 02:53:21,6.17367018,-75.60774938,11.37,1554.874,24.219,1.670,249,11,39,,
T,2023-05-09 02:53:22,6.17366723,-75.60776283,11.51,1555.150,24.220,1.560,251,11,39,,
T,2023-05-09 02:53:23,6.17366455,-75.60777427,11.93,1555.081,24.220,1.330,252,12,39,,
T,2023-05-09 02:53:24,6.17364758,-75.60781291,11.22,1555.379,24.220,3.070,225,11,39,,
T,2023-05-09 02:53:25,6.17362645,-75.60784331,11.77,1559.121,24.220,2.750,196,11,39,,
T,2023-05-09 02:53:26,6.17362644,-75.60785672,11.85,1560.732,24.220,1.480,164,12,39,,
T,2023-05-09 02:53:27,6.17362929,-75.60786661,12.40,1560.895,24.220,1.540,157,12,39,,
T,2023-05-09 02:53:28,6.17363468,-75.60787566,12.64,1561.692,24.220,0.490,163,12,39,,
T,2023-05-09 02:53:29,6.17363753,-75.60788602,12.77,1563.513,24.220,0.660,177,14,39,,
T,2023-05-09 02:53:30,6.17364429,-75.60789288,12.75,1564.131,24.220,0.710,181,13,39,,
T,2023-05-09 02:53:31,6.17364904,-75.60789841,13.01,1564.887,24.220,0.810,183,12,39,,
T,2023-05-09 02:53:32,6.17365180,-75.60790480,13.49,1565.216,24.220,0.750,207,12,39,,
T,2023-05-09 02:53:33,6.17365776,-75.60790759,14.30,1565.258,24.220,0.600,199,11,39,,
T,2023-05-09 02:53:34,6.17365408,-75.60790331,13.80,1567.389,24.220,0.270,200,11,39,,
T,2023-05-09 02:53:35,6.17364610,-75.60790417,13.92,1568.652,24.220,0.380,201,11,39,,
T,2023-05-09 02:53:36,6.17364331,-75.60790631,13.30,1567.986,24.220,0.560,202,10,39,,
T,2023-05-09 02:53:37,6.17363008,-75.60790618,13.63,1571.125,24.220,0.250,204,8,39,,
T,2023-05-09 02:53:38,6.17361644,-75.60790886,13.06,1573.588,24.220,0.000,,8,39,,
T,2023-05-09 02:53:39,6.17360855,-75.60790151,12.71,1575.290,24.220,0.820,269,8,39,,
T,2023-05-09 02:53:40,6.17360437,-75.60788969,12.83,1576.690,24.220,0.850,266,8,39,,
T,2023-05-09 02:53:41,6.17359863,-75.60788447,13.07,1576.911,24.220,0.720,247,8,37,,
T,2023-05-09 02:53:42,6.17360183,-75.60788625,12.62,1576.011,24.220,0.520,264,8,38,,
T,2023-05-09 02:53:43,6.17359637,-75.60788338,12.73,1577.367,24.220,0.210,254,8,39,,
T,2023-05-09 02:53:44,6.17359950,-75.60788322,13.16,1577.535,24.220,0.200,255,8,39,,
T,2023-05-09 02:53:45,6.17360255,-75.60787365,13.25,1578.413,24.220,0.000,,8,39,,
T,2023-05-09 02:53:46,6.17359122,-75.60786608,13.25,1578.935,24.220,0.000,,8,39,,
T,2023-05-09 02:53:47,6.17357131,-75.60785491,12.56,1581.081,24.220,0.000,,8,39,,
T,2023-05-09 02:53:48,6.17356051,-75.60785028,12.18,1581.495,24.220,0.000,,8,38,,
T,2023-05-09 02:53:49,6.17355866,-75.60784887,12.06,1582.011,24.220,0.000,,8,39,,
T,2023-05-09 02:53:50,6.17355663,-75.60784450,11.90,1582.700,24.220,0.000,,8,39,,
T,2023-05-09 02:53:51,6.17355411,-75.60784057,11.84,1582.323,24.220,0.000,,8,39,,
T,2023-05-09 02:53:52,6.17355254,-75.60783608,11.76,1582.202,24.220,0.000,,8,39,,
T,2023-05-09 02:53:53,6.17355111,-75.60783302,11.79,1581.751,24.220,0.000,,8,39,,
T,2023-05-09 02:53:54,6.17355211,-75.60783448,11.85,1581.712,24.220,0.000,,8,39,,
T,2023-05-09 02:53:55,6.17355403,-75.60783612,11.69,1581.671,24.220,0.000,,8,38,,
T,2023-05-09 02:53:56,6.17355604,-75.60783780,11.80,1581.460,24.220,0.000,,8,39,,
T,2023-05-09 02:53:57,6.17355552,-75.60783792,11.78,1581.509,24.220,0.000,,8,38,,
T,2023-05-09 02:53:58,6.17355613,-75.60783713,12.09,1581.687,24.220,0.000,,8,39,,
T,2023-05-09 02:53:59,6.17355649,-75.60783696,12.39,1581.758,24.220,0.000,,8,39,,
T,2023-05-09 02:54:00,6.17355627,-75.60783685,12.31,1581.662,24.220,0.000,,8,39,,
T,2023-05-09 02:54:01,6.17355622,-75.60783686,12.40,1581.654,24.220,0.000,,8,39,,
T,2023-05-09 02:54:02,6.17355577,-75.60783667,12.21,1581.719,24.220,0.000,,8,39,,
T,2023-05-09 02:54:03,6.17355538,-75.60783637,7.27,1581.786,24.220,0.000,,8,39,,
T,2023-05-09 02:54:04,6.17355877,-75.60783924,7.42,1582.732,24.220,0.000,,9,39,,
T,2023-05-09 02:54:05,6.17356031,-75.60784048,6.99,1582.908,24.220,0.000,,10,39,,
T,2023-05-09 02:54:06,6.17356099,-75.60784387,7.00,1583.313,24.220,0.000,,10,39,,
T,2023-05-09 02:54:07,6.17356119,-75.60784474,6.37,1583.326,24.220,0.000,,12,39,,
