type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 19:55:55,6.25823667,-75.61376500,3.20,1532.017,24.083,0.000,,13,44,,
T,2023-05-10 19:55:56,6.25823667,-75.61376500,3.00,1532.017,24.083,0.000,,15,44,,
T,2023-05-10 19:55:57,6.25823667,-75.61376500,3.00,1532.017,24.083,0.000,,14,44,,
T,2023-05-10 19:55:58,6.25823667,-75.61376500,3.00,1532.017,24.083,0.000,,16,44,,
T,2023-05-10 19:55:59,6.25823667,-75.61376500,3.00,1532.017,24.083,0.000,,18,44,,
T,2023-05-10 19:56:00,6.25823667,-75.61376500,3.00,1532.017,24.083,0.000,,17,44,,
T,2023-05-10 19:56:01,6.25823667,-75.61376500,2.90,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:56:02,6.25823667,-75.61376500,2.80,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:56:03,6.25823667,-75.61376500,2.70,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:04,6.25823667,-75.61376500,2.60,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:05,6.25823667,-75.61376500,2.50,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:06,6.25823667,-75.61376500,2.50,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:07,6.25823667,-75.61376500,2.40,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:08,6.25823667,-75.61376500,2.40,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:56:09,6.25823667,-75.61376500,2.40,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:56:10,6.25823667,-75.61376500,2.40,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:11,6.25823667,-75.61376500,2.30,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:12,6.25823667,-75.61376500,2.40,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:13,6.25823667,-75.61376500,1.20,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:14,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:15,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:16,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:56:17,6.25823667,-75.61376500,1.50,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:56:18,6.25823667,-75.61376500,1.70,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:19,6.25823667,-75.61376500,1.80,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:56:20,6.25823667,-75.61376500,1.80,1532.017,24.083,0.000,,17,44,,
T,2023-05-10 19:56:21,6.25823667,-75.61376500,1.90,1532.017,24.083,0.000,,18,44,,
T,2023-05-10 19:56:22,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,18,44,,
T,2023-05-10 19:56:23,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:56:24,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:25,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:26,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:56:27,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:28,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:29,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:30,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:31,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:32,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:33,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:56:34,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:35,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:36,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:37,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:38,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:39,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:56:40,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:56:41,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:42,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:43,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:44,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:45,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:46,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:47,6.25823667,-75.61376500,1.20,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:48,6.25823667,-75.61376500,1.40,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:49,6.25823667,-75.61376500,1.50,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:50,6.25823667,-75.61376500,1.50,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:51,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:52,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:53,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:54,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:55,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,23,44,,
T,2023-05-10 19:56:56,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:57,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:56:58,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:56:59,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:57:00,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:01,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:02,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:03,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:04,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:05,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,17,44,,
T,2023-05-10 19:57:06,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,17,44,,
T,2023-05-10 19:57:07,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,18,44,,
T,2023-05-10 19:57:08,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,18,44,,
T,2023-05-10 19:57:09,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,17,44,,
T,2023-05-10 19:57:10,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,17,44,,
T,2023-05-10 19:57:11,6.25823667,-75.61376500,1.40,1532.017,24.083,0.000,,17,44,,
T,2023-05-10 19:57:12,6.25823667,-75.61376500,1.50,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:13,6.25823667,-75.61376500,1.60,1532.017,24.083,0.000,,18,44,,
T,2023-05-10 19:57:14,6.25823667,-75.61376500,1.70,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:15,6.25823667,-75.61376500,1.80,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:16,6.25823667,-75.61376500,1.80,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:17,6.25823667,-75.61376500,1.90,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:18,6.25823667,-75.61376500,1.20,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:19,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:20,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:21,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:22,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:23,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:24,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:25,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:26,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:27,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:28,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,21,44,,
T,2023-05-10 19:57:29,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:57:30,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:57:31,6.25823667,-75.61376500,1.30,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:57:32,6.25823667,-75.61376500,1.60,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:33,6.25823667,-75.61376500,1.90,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:34,6.25823667,-75.61376500,2.00,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:35,6.25823667,-75.61376500,2.10,1532.017,24.083,0.000,,19,44,,
T,2023-05-10 19:57:36,6.25823667,-75.61376500,2.00,1532.017,24.083,0.000,,20,44,,
T,2023-05-10 19:57:37,6.25823667,-75.61376500,2.00,1532.017,24.083,0.000,,22,44,,
T,2023-05-10 19:57:38,6.25823667,-75.61376500,1.90,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:57:39,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:57:40,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:57:41,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,25,44,,
T,2023-05-10 19:57:42,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,25,44,,
T,2023-05-10 19:57:43,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:57:44,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:57:45,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:57:46,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:47,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:48,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:57:49,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:57:50,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:51,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:52,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:53,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:54,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:55,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:56,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:57,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:58,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:57:59,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:00,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:01,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:02,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:58:03,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:58:04,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,24,44,,
T,2023-05-10 19:58:05,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:06,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:07,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:08,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:09,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:10,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:11,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,25,44,,
T,2023-05-10 19:58:12,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:13,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,25,44,,
T,2023-05-10 19:58:14,6.25823667,-75.61376500,1.00,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:15,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:16,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,26,44,,
T,2023-05-10 19:58:17,6.25823667,-75.61376500,1.30,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:18,6.25823667,-75.61376500,1.40,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:19,6.25823667,-75.61376500,1.50,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:20,6.25823667,-75.61376500,1.60,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:21,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:22,6.25823667,-75.61376500,1.10,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:23,6.25823667,-75.61376500,1.30,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:24,6.25823667,-75.61376500,1.50,1532.017,24.083,0.000,,27,44,,
T,2023-05-10 19:58:25,6.25829333,-75.61382333,1.70,1528.917,24.083,1.586,287,27,44,,
T,2023-05-10 19:58:26,6.25831167,-75.61384000,1.80,1528.617,24.083,1.996,303,27,44,,
T,2023-05-10 19:58:27,6.25833333,-75.61386333,1.90,1528.417,24.083,2.201,306,27,44,,
T,2023-05-10 19:58:28,6.25835500,-75.61388667,1.90,1528.417,24.083,1.914,315,26,44,,
T,2023-05-10 19:58:29,6.25837833,-75.61389833,1.90,1528.717,24.083,1.900,358,26,44,,
T,2023-05-10 19:58:30,6.25840667,-75.61389500,1.90,1528.817,24.083,2.667,25,26,44,,
T,2023-05-10 19:58:31,6.25844167,-75.61388500,1.90,1528.917,24.083,3.216,25,26,44,,
T,2023-05-10 19:58:32,6.25848000,-75.61386667,2.00,1529.017,24.083,3.903,27,26,44,,
T,2023-05-10 19:58:33,6.25852167,-75.61384833,2.00,1528.718,24.082,4.666,30,26,44,,
T,2023-05-10 19:58:34,6.25856667,-75.61381833,2.00,1528.418,24.082,5.180,38,26,44,,
T,2023-05-10 19:58:35,6.25860833,-75.61378500,1.90,1527.918,24.082,5.425,37,27,44,,
T,2023-05-10 19:58:36,6.25865500,-75.61374667,2.00,1526.618,24.082,5.631,38,27,44,,
T,2023-05-10 19:58:37,6.25869667,-75.61371333,2.00,1525.119,24.081,5.464,40,27,44,,
T,2023-05-10 19:58:38,6.25874167,-75.61368333,2.00,1523.319,24.081,4.948,37,27,44,,
T,2023-05-10 19:58:39,6.25877167,-75.61365667,1.90,1522.019,24.081,5.083,38,27,44,,
T,2023-05-10 19:58:40,6.25881000,-75.61362333,1.90,1521.419,24.081,5.067,35,27,44,,
T,2023-05-10 19:58:41,6.25884833,-75.61359667,1.80,1520.520,24.080,4.952,35,26,44,,
T,2023-05-10 19:58:42,6.25888500,-75.61356500,1.80,1520.520,24.080,4.548,49,27,44,,
T,2023-05-10 19:58:43,6.25890667,-75.61352833,1.80,1519.820,24.080,4.548,62,28,44,,
T,2023-05-10 19:58:44,6.25891667,-75.61349333,1.80,1519.020,24.080,4.358,83,28,44,,
T,2023-05-10 19:58:45,6.25891167,-75.61344833,1.90,1518.421,24.079,5.432,98,28,44,,
T,2023-05-10 19:58:46,6.25890000,-75.61340167,1.90,1517.821,24.079,5.729,104,28,44,,
T,2023-05-10 19:58:47,6.25888500,-75.61335333,1.90,1517.621,24.079,5.759,108,28,44,,
T,2023-05-10 19:58:48,6.25886667,-75.61330333,2.00,1516.921,24.079,6.106,109,27,44,,
T,2023-05-10 19:58:49,6.25884333,-75.61324833,2.00,1516.721,24.079,6.657,110,28,44,,
T,2023-05-10 19:58:50,6.25881000,-75.61319000,2.00,1516.022,24.078,7.161,114,27,44,,
T,2023-05-10 19:58:51,6.25878000,-75.61313000,2.00,1515.522,24.078,7.191,115,27,44,,
T,2023-05-10 19:58:52,6.25875333,-75.61307833,2.00,1515.022,24.078,6.504,118,27,44,,
T,2023-05-10 19:58:53,6.25873333,-75.61302167,2.00,1514.522,24.078,6.532,114,27,44,,
T,2023-05-10 19:58:54,6.25871167,-75.61295833,2.00,1514.223,24.077,6.744,112,27,44,,
T,2023-05-10 19:58:55,6.25869833,-75.61289500,2.20,1513.523,24.077,6.854,111,28,44,,
T,2023-05-10 19:58:56,6.25868167,-75.61282333,2.20,1512.723,24.077,6.851,112,27,44,,
T,2023-05-10 19:58:57,6.25865833,-75.61275667,2.10,1512.424,24.076,6.873,112,26,44,,
T,2023-05-10 19:58:58,6.25863833,-75.61269500,2.20,1512.224,24.076,6.672,111,26,44,,
T,2023-05-10 19:58:59,6.25861833,-75.61263000,2.10,1512.124,24.076,6.845,112,26,44,,
T,2023-05-10 19:59:00,6.25859833,-75.61257667,2.10,1511.924,24.076,6.174,116,26,44,,
T,2023-05-10 19:59:01,6.25858500,-75.61254000,2.10,1511.225,24.075,4.794,116,26,44,,
T,2023-05-10 19:59:02,6.25857167,-75.61249667,2.10,1510.825,24.075,3.962,116,25,44,,
T,2023-05-10 19:59:03,6.25856167,-75.61246000,2.20,1510.425,24.075,3.736,119,24,44,,
T,2023-05-10 19:59:04,6.25855500,-75.61242833,2.30,1510.125,24.075,2.237,116,24,44,,
T,2023-05-10 19:59:05,6.25854500,-75.61240500,2.20,1510.125,24.075,1.569,120,24,44,,
T,2023-05-10 19:59:06,6.25853333,-75.61238667,2.20,1510.125,24.075,2.372,121,24,44,,
T,2023-05-10 19:59:07,6.25852000,-75.61235667,2.30,1510.325,24.075,3.237,123,25,44,,
T,2023-05-10 19:59:08,6.25850667,-75.61231167,2.30,1510.326,24.074,4.217,125,25,44,,
T,2023-05-10 19:59:09,6.25849333,-75.61225667,2.30,1510.326,24.074,5.154,116,26,44,,
T,2023-05-10 19:59:10,6.25847500,-75.61217667,2.30,1510.826,24.074,6.318,113,27,44,,
T,2023-05-10 19:59:11,6.25845500,-75.61210667,2.20,1511.226,24.074,6.937,116,27,44,,
T,2023-05-10 19:59:12,6.25842667,-75.61203667,2.20,1511.327,24.073,7.162,118,27,44,,
T,2023-05-10 19:59:13,6.25839667,-75.61197167,2.20,1511.927,24.073,7.384,119,27,44,,
T,2023-05-10 19:59:14,6.25837000,-75.61190500,2.20,1512.227,24.073,7.391,116,26,44,,
T,2023-05-10 19:59:15,6.25834500,-75.61184000,2.20,1512.528,24.072,6.966,114,26,44,,
T,2023-05-10 19:59:16,6.25832167,-75.61177500,2.20,1512.928,24.072,6.959,113,27,44,,
T,2023-05-10 19:59:17,6.25830167,-75.61172000,2.20,1513.528,24.072,6.246,115,27,44,,
T,2023-05-10 19:59:18,6.25828667,-75.61167500,2.20,1514.028,24.072,5.442,114,27,44,,
T,2023-05-10 19:59:19,6.25827667,-75.61164167,2.20,1514.628,24.072,3.822,113,27,44,,
T,2023-05-10 19:59:20,6.25826833,-75.61161333,2.20,1515.029,24.071,3.436,113,27,44,,
T,2023-05-10 19:59:21,6.25826167,-75.61158833,2.20,1515.629,24.071,2.999,111,27,44,,
T,2023-05-10 19:59:22,6.25825000,-75.61155167,2.20,1516.229,24.071,3.709,113,26,44,,
T,2023-05-10 19:59:23,6.25823500,-75.61150333,2.20,1516.529,24.071,4.743,109,26,44,,
T,2023-05-10 19:59:24,6.25821833,-75.61145000,2.20,1516.829,24.071,4.773,108,26,44,,
T,2023-05-10 19:59:25,6.25820167,-75.61140333,2.20,1516.830,24.070,3.727,117,25,44,,
T,2023-05-10 19:59:26,6.25818000,-75.61136500,2.30,1516.730,24.070,3.408,122,24,44,,
T,2023-05-10 19:59:27,6.25815833,-75.61132333,2.30,1516.630,24.070,3.585,119,25,44,,
T,2023-05-10 19:59:28,6.25813833,-75.61127833,2.30,1516.130,24.070,3.804,115,26,44,,
T,2023-05-10 19:59:29,6.25811833,-75.61123167,2.30,1516.230,24.070,4.282,108,26,44,,
T,2023-05-10 19:59:30,6.25809667,-75.61118167,2.30,1515.730,24.070,4.855,105,26,44,,
T,2023-05-10 19:59:31,6.25807667,-75.61112500,2.30,1515.431,24.069,5.706,101,28,44,,
T,2023-05-10 19:59:32,6.25805833,-75.61106667,2.30,1514.931,24.069,6.300,104,28,44,,
T,2023-05-10 19:59:33,6.25805000,-75.61099167,2.50,1513.631,24.069,6.959,97,27,44,,
T,2023-05-10 19:59:34,6.25804500,-75.61091500,2.50,1512.832,24.068,7.611,91,27,44,,
T,2023-05-10 19:59:35,6.25803667,-75.61083000,2.40,1512.732,24.068,8.258,92,25,44,,
T,2023-05-10 19:59:36,6.25802833,-75.61073667,2.40,1512.733,24.067,8.567,96,24,44,,
T,2023-05-10 19:59:37,6.25801833,-75.61063500,2.40,1513.433,24.067,9.430,96,25,44,,
T,2023-05-10 19:59:38,6.25801333,-75.61054000,2.40,1513.834,24.066,9.871,93,25,44,,
T,2023-05-10 19:59:39,6.25800833,-75.61043833,2.40,1514.234,24.066,9.845,91,24,44,,
T,2023-05-10 19:59:40,6.25800333,-75.61034000,2.40,1514.435,24.065,9.726,94,25,44,,
T,2023-05-10 19:59:41,6.25799500,-75.61024333,2.40,1514.135,24.065,10.037,95,24,44,,
T,2023-05-10 19:59:42,6.25798833,-75.61015667,2.30,1513.636,24.064,9.769,91,24,44,,
T,2023-05-10 19:59:43,6.25798833,-75.61006167,2.30,1513.036,24.064,9.640,89,25,44,,
T,2023-05-10 19:59:44,6.25799000,-75.60997667,2.30,1512.636,24.064,8.878,88,26,44,,
T,2023-05-10 19:59:45,6.25799333,-75.60989333,2.30,1512.537,24.063,9.438,89,25,44,,
T,2023-05-10 19:59:46,6.25799833,-75.60979667,2.40,1512.937,24.063,8.552,84,25,44,,
T,2023-05-10 19:59:47,6.25800667,-75.60971667,2.40,1513.038,24.062,9.137,83,25,44,,
T,2023-05-10 19:59:48,6.25801667,-75.60963000,2.30,1512.838,24.062,9.383,86,25,44,,
T,2023-05-10 19:59:49,6.25802333,-75.60954833,2.30,1512.539,24.061,9.376,88,26,44,,
T,2023-05-10 19:59:50,6.25802667,-75.60945833,2.20,1512.439,24.061,9.084,87,25,44,,
T,2023-05-10 19:59:51,6.25803000,-75.60937667,2.20,1512.140,24.060,9.048,87,26,44,,
T,2023-05-10 19:59:52,6.25803500,-75.60930000,2.10,1511.540,24.060,8.711,82,27,44,,
T,2023-05-10 19:59:53,6.25804333,-75.60922833,2.20,1511.140,24.060,7.890,85,27,44,,
T,2023-05-10 19:59:54,6.25804333,-75.60917000,2.20,1510.241,24.059,6.942,88,27,44,,
T,2023-05-10 19:59:55,6.25805000,-75.60911667,2.20,1509.941,24.059,5.910,86,27,44,,
T,2023-05-10 19:59:56,6.25804833,-75.60907500,2.20,1509.641,24.059,4.222,89,25,44,,
T,2023-05-10 19:59:57,6.25804833,-75.60904833,2.20,1509.441,24.059,2.700,84,26,44,,
T,2023-05-10 19:59:58,6.25805000,-75.60902333,2.20,1509.142,24.058,2.479,97,26,44,,
T,2023-05-10 19:59:59,6.25804833,-75.60900000,2.30,1508.542,24.058,2.318,95,25,44,,
T,2023-05-10 20:00:00,6.25804667,-75.60897167,2.30,1507.942,24.058,2.514,95,26,44,,
T,2023-05-10 20:00:01,6.25804667,-75.60892667,2.30,1507.542,24.058,3.101,97,26,44,,
T,2023-05-10 20:00:02,6.25804667,-75.60887667,2.30,1507.442,24.058,3.449,90,23,44,,
T,2023-05-10 20:00:03,6.25807833,-75.60881500,2.20,1508.243,24.057,4.091,78,23,44,,
T,2023-05-10 20:00:04,6.25810833,-75.60874333,2.20,1508.343,24.057,5.000,78,23,44,,
T,2023-05-10 20:00:05,6.25814000,-75.60867000,2.30,1508.544,24.056,5.441,82,23,44,,
T,2023-05-10 20:00:06,6.25815000,-75.60859333,2.30,1508.844,24.056,6.420,85,24,44,,
T,2023-05-10 20:00:07,6.25815667,-75.60852667,2.20,1509.344,24.056,6.065,86,24,44,,
T,2023-05-10 20:00:08,6.25815833,-75.60845833,2.20,1509.545,24.055,6.979,91,24,44,,
T,2023-05-10 20:00:09,6.25817500,-75.60838667,2.30,1510.145,24.055,7.271,89,23,44,,
T,2023-05-10 20:00:10,6.25819500,-75.60831167,2.20,1510.946,24.054,7.274,88,23,44,,
T,2023-05-10 20:00:11,6.25820333,-75.60824167,2.20,1511.146,24.054,6.722,88,24,44,,
T,2023-05-10 20:00:12,6.25820000,-75.60818167,2.20,1510.846,24.054,6.394,97,24,44,,
T,2023-05-10 20:00:13,6.25819333,-75.60812000,2.20,1510.947,24.053,6.002,97,24,44,,
T,2023-05-10 20:00:14,6.25818833,-75.60807833,2.20,1510.147,24.053,5.593,90,24,44,,
T,2023-05-10 20:00:15,6.25819000,-75.60801333,2.20,1510.147,24.053,6.312,90,24,44,,
T,2023-05-10 20:00:16,6.25819000,-75.60794833,2.30,1509.747,24.053,7.003,87,24,44,,
T,2023-05-10 20:00:17,6.25819333,-75.60787500,2.30,1509.248,24.052,7.851,85,24,44,,
T,2023-05-10 20:00:18,6.25819833,-75.60779500,2.30,1509.248,24.052,7.871,85,24,44,,
T,2023-05-10 20:00:19,6.25820167,-75.60771500,2.30,1508.649,24.051,7.040,89,25,44,,
