type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-10 17:21:00,6.27650880,-75.57370128,3.22,1478.517,23.832,0.000,,20,27,,
T,2023-03-10 17:21:01,6.27650899,-75.57370247,3.22,1478.729,23.832,0.000,,20,27,,
T,2023-03-10 17:21:02,6.27650853,-75.57370270,3.22,1478.815,23.833,0.000,,20,27,,
T,2023-03-10 17:21:03,6.27650756,-75.57370092,3.22,1477.998,23.832,0.180,119,20,27,,
T,2023-03-10 17:21:04,6.27650469,-75.57369771,3.22,1477.355,23.832,0.290,119,20,27,,
T,2023-03-10 17:21:05,6.27650225,-75.57369504,3.22,1476.958,23.832,0.000,,20,27,,
T,2023-03-10 17:21:06,6.27649744,-75.57368484,3.22,1477.279,23.832,1.840,115,20,27,,
T,2023-03-10 17:21:07,6.27648342,-75.57365598,3.22,1477.184,23.832,4.580,117,20,27,,
T,2023-03-10 17:21:08,6.27646310,-75.57361638,3.22,1477.085,23.832,4.840,118,21,27,,
T,2023-03-10 17:21:09,6.27643543,-75.57355603,3.22,1476.793,23.832,6.360,112,21,27,,
T,2023-03-10 17:21:10,6.27640996,-75.57348066,3.22,1475.824,23.832,8.670,107,21,27,,
T,2023-03-10 17:21:11,6.27639975,-75.57341671,3.22,1475.659,23.831,6.890,97,21,27,,
T,2023-03-10 17:21:12,6.27641124,-75.57336110,3.22,1475.513,23.831,6.300,74,21,27,,
T,2023-03-10 17:21:13,6.27644592,-75.57331752,3.22,1475.314,23.831,7.210,46,21,27,,
T,2023-03-10 17:21:14,6.27650909,-75.57328163,3.22,1475.300,23.830,9.040,23,21,27,,
T,2023-03-10 17:21:15,6.27658991,-75.57325908,3.22,1474.951,23.830,10.630,11,21,27,,
T,2023-03-10 17:21:16,6.27668332,-75.57323483,3.22,1475.116,23.830,11.710,14,21,27,,
T,2023-03-10 17:21:17,6.27678602,-75.57320639,3.22,1475.840,23.829,11.750,15,22,27,,
T,2023-03-10 17:21:18,6.27689215,-75.57317844,3.22,1476.084,23.829,12.280,15,22,27,,
T,2023-03-10 17:21:19,6.27698982,-75.57315132,3.22,1476.779,23.829,11.100,16,22,27,,
T,2023-03-10 17:21:20,6.27708245,-75.57312800,3.22,1477.098,23.828,10.260,15,22,27,,
T,2023-03-10 17:21:21,6.27717915,-75.57310797,3.22,1477.580,23.828,10.830,14,22,27,,
T,2023-03-10 17:21:22,6.27727812,-75.57308364,3.22,1477.392,23.828,11.160,14,22,27,,
T,2023-03-10 17:21:23,6.27737835,-75.57305810,3.22,1477.673,23.827,11.570,15,22,27,,
T,2023-03-10 17:21:24,6.27747875,-75.57303012,3.22,1477.517,23.827,11.830,15,22,27,,
T,2023-03-10 17:21:25,6.27757841,-75.57300214,3.22,1477.306,23.826,11.600,17,22,27,,
T,2023-03-10 17:21:26,6.27767768,-75.57296830,3.22,1477.323,23.826,11.580,18,22,27,,
T,2023-03-10 17:21:27,6.27776512,-75.57293940,3.22,1479.997,23.826,10.170,18,22,27,,
T,2023-03-10 17:21:28,6.27784749,-75.57290868,3.22,1479.155,23.825,9.240,21,21,27,,
T,2023-03-10 17:21:29,6.27791116,-75.57286220,3.22,1479.169,23.825,8.530,40,20,27,,
T,2023-03-10 17:21:30,6.27796073,-75.57280727,3.22,1478.885,23.825,8.330,57,20,27,,
T,2023-03-10 17:21:31,6.27800347,-75.57274735,3.22,1478.476,23.824,7.870,58,20,27,,
T,2023-03-10 17:21:32,6.27800724,-75.57265936,3.22,1478.005,23.824,9.410,75,20,27,,
T,2023-03-10 17:21:33,6.27795311,-75.57259293,3.22,1476.660,23.823,9.180,108,20,27,,
T,2023-03-10 17:21:34,6.27794121,-75.57253630,3.22,1476.599,23.823,6.840,106,21,27,,
T,2023-03-10 17:21:35,6.27789284,-75.57248411,3.22,1476.193,23.823,7.570,132,21,27,,
T,2023-03-10 17:21:36,6.27781721,-75.57249126,3.22,1476.275,23.823,7.980,162,21,27,,
T,2023-03-10 17:21:37,6.27776573,-75.57248726,3.22,1476.828,23.823,6.120,184,22,27,,
T,2023-03-10 17:21:38,6.27770518,-75.57249002,3.22,1476.696,23.823,5.980,191,22,27,,
T,2023-03-10 17:21:39,6.27765451,-75.57250803,3.22,1476.892,23.824,5.450,196,22,27,,
T,2023-03-10 17:21:40,6.27761361,-75.57251870,3.22,1476.395,23.824,4.170,191,22,27,,
T,2023-03-10 17:21:41,6.27758151,-75.57252885,3.22,1476.313,23.824,2.760,197,22,27,,
T,2023-03-10 17:21:42,6.27755449,-75.57253496,3.22,1475.518,23.824,2.200,192,22,27,,
T,2023-03-10 17:21:43,6.27754435,-75.57253542,3.22,1475.151,23.824,0.850,194,22,27,,
T,2023-03-10 17:21:44,6.27753373,-75.57253619,3.22,1475.426,23.824,0.670,194,21,27,,
T,2023-03-10 17:21:45,6.27752690,-75.57253081,3.22,1474.458,23.824,0.330,193,21,27,,
T,2023-03-10 17:21:46,6.27752153,-75.57252641,3.22,1473.798,23.824,0.450,193,21,27,,
T,2023-03-10 17:21:47,6.27751785,-75.57252016,3.22,1473.645,23.824,0.740,193,21,27,,
T,2023-03-10 17:21:48,6.27751592,-75.57251335,3.22,1472.730,23.824,0.770,193,20,27,,
T,2023-03-10 17:21:49,6.27751364,-75.57251321,3.22,1472.374,23.824,0.590,193,19,27,,
T,2023-03-10 17:21:50,6.27751308,-75.57251071,3.22,1472.526,23.824,0.470,193,19,27,,
T,2023-03-10 17:21:51,6.27750873,-75.57250774,3.22,1471.347,23.824,0.680,161,19,27,,
T,2023-03-10 17:21:52,6.27750324,-75.57250532,3.22,1472.161,23.824,0.680,161,19,27,,
T,2023-03-10 17:21:53,6.27749379,-75.57250487,3.22,1472.024,23.824,1.220,161,20,27,,
T,2023-03-10 17:21:54,6.27747843,-75.57250678,3.22,1471.482,23.824,1.900,191,20,27,,
T,2023-03-10 17:21:55,6.27745064,-75.57251303,3.22,1471.956,23.824,4.060,193,20,27,,
T,2023-03-10 17:21:56,6.27741550,-75.57252224,3.22,1472.894,23.824,3.740,197,20,27,,
T,2023-03-10 17:21:57,6.27738557,-75.57253116,3.22,1473.442,23.824,2.900,198,21,27,,
T,2023-03-10 17:21:58,6.27737090,-75.57253554,3.22,1474.426,23.824,0.860,198,21,27,,
T,2023-03-10 17:21:59,6.27736860,-75.57253602,3.22,1474.870,23.824,0.000,,21,27,,
T,2023-03-10 17:22:00,6.27737254,-75.57253529,3.22,1474.872,23.824,0.000,,21,27,,
T,2023-03-10 17:22:01,6.27737346,-75.57253544,3.22,1474.835,23.824,0.000,,21,27,,
T,2023-03-10 17:22:02,6.27737297,-75.57253553,3.22,1474.603,23.824,0.000,,21,27,,
T,2023-03-10 17:22:03,6.27737191,-75.57253534,3.22,1474.706,23.824,0.000,,21,27,,
T,2023-03-10 17:22:04,6.27737097,-75.57253567,3.22,1474.703,23.824,0.000,,21,27,,
T,2023-03-10 17:22:05,6.27736985,-75.57253526,3.22,1474.548,23.824,0.000,,21,27,,
T,2023-03-10 17:22:06,6.27736817,-75.57253408,3.22,1474.104,23.824,0.000,,21,27,,
T,2023-03-10 17:22:07,6.27736696,-75.57253341,3.22,1473.971,23.824,0.000,,21,27,,
T,2023-03-10 17:22:08,6.27736576,-75.57253249,3.22,1473.825,23.824,0.000,,21,27,,
T,2023-03-10 17:22:09,6.27736461,-75.57252989,3.22,1474.392,23.824,0.000,,20,27,,
T,2023-03-10 17:22:10,6.27736348,-75.57252853,3.22,1474.086,23.824,0.000,,19,27,,
T,2023-03-10 17:22:11,6.27736242,-75.57252858,3.22,1473.938,23.824,0.000,,19,27,,
T,2023-03-10 17:22:12,6.27736178,-75.57252830,3.22,1473.931,23.824,0.000,,20,27,,
T,2023-03-10 17:22:13,6.27736170,-75.57252763,3.22,1473.924,23.824,0.000,,20,27,,
T,2023-03-10 17:22:14,6.27736092,-75.57252752,3.22,1473.878,23.824,0.000,,20,27,,
T,2023-03-10 17:22:15,6.27736043,-75.57252697,3.22,1473.892,23.824,0.000,,20,27,,
T,2023-03-10 17:22:16,6.27736041,-75.57252586,3.22,1473.850,23.824,0.000,,18,27,,
T,2023-03-10 17:22:17,6.27736074,-75.57252474,3.22,1473.729,23.824,0.000,,18,27,,
T,2023-03-10 17:22:18,6.27736092,-75.57252477,3.22,1473.897,23.824,0.000,,18,27,,
T,2023-03-10 17:22:19,6.27736120,-75.57252473,3.22,1473.992,23.824,0.000,,19,27,,
T,2023-03-10 17:22:20,6.27736137,-75.57252459,3.22,1474.027,23.824,0.000,,19,27,,
T,2023-03-10 17:22:21,6.27736147,-75.57252449,3.22,1474.031,23.824,0.000,,19,27,,
T,2023-03-10 17:22:22,6.27736161,-75.57252398,3.22,1474.230,23.824,0.000,,20,27,,
T,2023-03-10 17:22:23,6.27736169,-75.57252370,3.22,1474.236,23.824,0.000,,20,27,,
T,2023-03-10 17:22:24,6.27736174,-75.57252355,3.22,1474.240,23.824,0.000,,20,27,,
T,2023-03-10 17:22:25,6.27735873,-75.57252515,3.22,1474.229,23.824,0.520,198,21,27,,
T,2023-03-10 17:22:26,6.27735453,-75.57252703,3.22,1473.698,23.824,0.380,196,21,27,,
T,2023-03-10 17:22:27,6.27734954,-75.57252953,3.22,1473.265,23.824,0.760,196,21,27,,
T,2023-03-10 17:22:28,6.27733334,-75.57253554,3.22,1472.991,23.825,2.940,198,22,27,,
T,2023-03-10 17:22:29,6.27730024,-75.57254670,3.22,1473.249,23.825,4.600,198,22,27,,
T,2023-03-10 17:22:30,6.27725948,-75.57256082,3.22,1472.529,23.825,4.900,199,22,27,,
T,2023-03-10 17:22:31,6.27721703,-75.57257557,3.22,1472.840,23.825,5.520,198,21,27,,
T,2023-03-10 17:22:32,6.27716288,-75.57258928,3.22,1472.665,23.825,6.240,194,21,27,,
T,2023-03-10 17:22:33,6.27710259,-75.57260635,3.22,1472.714,23.825,7.330,194,21,27,,
T,2023-03-10 17:22:34,6.27704368,-75.57261926,3.22,1472.420,23.826,7.110,196,21,27,,
T,2023-03-10 17:22:35,6.27697669,-75.57264042,3.22,1471.935,23.826,7.860,197,21,27,,
T,2023-03-10 17:22:36,6.27690791,-75.57265784,3.22,1471.755,23.826,8.610,193,22,27,,
T,2023-03-10 17:22:37,6.27683092,-75.57267444,3.22,1471.109,23.826,8.970,193,22,27,,
T,2023-03-10 17:22:38,6.27675036,-75.57269391,3.22,1471.668,23.827,9.090,194,22,27,,
T,2023-03-10 17:22:39,6.27667225,-75.57271672,3.22,1471.811,23.827,9.160,195,22,27,,
T,2023-03-10 17:22:40,6.27660122,-75.57273934,3.22,1471.924,23.827,7.640,197,22,27,,
T,2023-03-10 17:22:41,6.27652775,-75.57275759,3.22,1472.442,23.828,8.380,197,22,27,,
T,2023-03-10 17:22:42,6.27645338,-75.57278987,3.22,1472.826,23.828,9.100,201,22,27,,
T,2023-03-10 17:22:43,6.27638084,-75.57280981,3.22,1472.713,23.828,7.680,193,22,27,,
T,2023-03-10 17:22:44,6.27631961,-75.57282314,3.22,1472.538,23.828,6.510,192,22,27,,
T,2023-03-10 17:22:45,6.27625528,-75.57283682,3.22,1472.684,23.829,7.400,191,22,27,,
T,2023-03-10 17:22:46,6.27618158,-75.57284252,3.22,1472.892,23.829,8.560,181,22,27,,
T,2023-03-10 17:22:47,6.27609986,-75.57283434,3.22,1473.057,23.829,9.180,176,22,27,,
T,2023-03-10 17:22:48,6.27602886,-75.57281509,3.22,1472.596,23.829,8.110,165,22,27,,
T,2023-03-10 17:22:49,6.27597090,-75.57277351,3.22,1473.710,23.829,7.610,138,22,27,,
T,2023-03-10 17:22:50,6.27592640,-75.57272596,3.22,1472.875,23.829,6.150,129,22,27,,
T,2023-03-10 17:22:51,6.27590336,-75.57268551,3.22,1471.837,23.829,4.350,110,22,27,,
T,2023-03-10 17:22:52,6.27589250,-75.57265780,3.22,1472.493,23.828,2.910,107,22,27,,
T,2023-03-10 17:22:53,6.27588868,-75.57264211,3.22,1472.402,23.828,1.380,110,22,27,,
T,2023-03-10 17:22:54,6.27588723,-75.57263400,3.22,1472.277,23.828,0.800,110,22,27,,
T,2023-03-10 17:22:55,6.27589001,-75.57263594,3.22,1472.467,23.828,0.000,,21,27,,
T,2023-03-10 17:22:56,6.27589260,-75.57263705,3.22,1472.428,23.828,0.000,,21,27,,
T,2023-03-10 17:22:57,6.27589451,-75.57263962,3.22,1473.108,23.828,0.000,,21,27,,
T,2023-03-10 17:22:58,6.27589448,-75.57263910,3.22,1472.886,23.828,0.000,,21,27,,
T,2023-03-10 17:22:59,6.27589461,-75.57263824,3.22,1472.391,23.828,0.000,,21,27,,
T,2023-03-10 17:23:00,6.27589494,-75.57263678,3.22,1471.968,23.828,0.000,,21,27,,
T,2023-03-10 17:23:01,6.27589737,-75.57263443,3.22,1472.335,23.828,0.200,110,21,27,,
T,2023-03-10 17:23:02,6.27589618,-75.57262590,3.22,1472.819,23.828,0.790,110,21,27,,
T,2023-03-10 17:23:03,6.27589312,-75.57259944,3.22,1473.186,23.828,3.190,100,21,27,,
T,2023-03-10 17:23:04,6.27588742,-75.57255547,3.22,1473.786,23.828,5.720,96,21,27,,
T,2023-03-10 17:23:05,6.27588343,-75.57251406,3.22,1473.808,23.828,5.130,95,22,27,,
T,2023-03-10 17:23:06,6.27590276,-75.57244582,3.22,1473.551,23.827,7.980,81,22,27,,
T,2023-03-10 17:23:07,6.27592067,-75.57238680,3.22,1473.563,23.827,7.460,67,22,27,,
T,2023-03-10 17:23:08,6.27593530,-75.57232892,3.22,1473.203,23.827,6.690,73,22,27,,
T,2023-03-10 17:23:09,6.27599645,-75.57228039,3.22,1472.433,23.826,8.450,50,22,27,,
T,2023-03-10 17:23:10,6.27603014,-75.57224310,3.22,1472.259,23.826,6.040,39,22,27,,
T,2023-03-10 17:23:11,6.27606932,-75.57220165,3.22,1471.734,23.826,5.720,45,22,27,,
T,2023-03-10 17:23:12,6.27610900,-75.57216901,3.22,1471.933,23.825,5.210,41,22,27,,
T,2023-03-10 17:23:13,6.27614522,-75.57214276,3.22,1472.226,23.825,4.880,41,22,27,,
T,2023-03-10 17:23:14,6.27617459,-75.57211945,3.22,1471.605,23.825,3.990,34,22,27,,
T,2023-03-10 17:23:15,6.27620301,-75.57209724,3.22,1471.260,23.825,3.680,38,22,27,,
T,2023-03-10 17:23:16,6.27623160,-75.57208579,3.22,1470.895,23.825,2.620,32,22,27,,
T,2023-03-10 17:23:17,6.27625638,-75.57207172,3.22,1471.366,23.825,2.570,33,22,27,,
T,2023-03-10 17:23:18,6.27626945,-75.57206541,3.22,1471.154,23.825,1.550,17,22,27,,
T,2023-03-10 17:23:19,6.27627881,-75.57206330,3.22,1471.996,23.825,0.730,26,22,27,,
T,2023-03-10 17:23:20,6.27627963,-75.57206252,3.22,1471.830,23.825,0.000,,22,27,,
T,2023-03-10 17:23:21,6.27628102,-75.57206058,3.22,1471.188,23.824,0.000,,22,27,,
T,2023-03-10 17:23:22,6.27628177,-75.57206110,3.22,1471.167,23.824,0.000,,22,27,,
T,2023-03-10 17:23:23,6.27628013,-75.57206125,3.22,1471.064,23.824,0.000,,22,27,,
T,2023-03-10 17:23:24,6.27628731,-75.57205971,3.22,1471.881,23.824,0.570,26,22,27,,
T,2023-03-10 17:23:25,6.27628946,-75.57205708,3.22,1470.427,23.824,0.420,26,22,27,,
T,2023-03-10 17:23:26,6.27629081,-75.57205838,3.22,1471.065,23.824,0.330,26,22,27,,
T,2023-03-10 17:23:27,6.27628984,-75.57205788,3.22,1471.117,23.824,0.370,26,22,27,,
T,2023-03-10 17:23:28,6.27628692,-75.57205649,3.22,1470.528,23.824,0.000,,22,27,,
T,2023-03-10 17:23:29,6.27628517,-75.57205645,3.22,1470.255,23.824,0.000,,22,27,,
T,2023-03-10 17:23:30,6.27628470,-75.57205671,3.22,1470.693,23.824,0.000,,22,27,,
T,2023-03-10 17:23:31,6.27628519,-75.57205649,3.22,1470.918,23.824,0.000,,22,27,,
T,2023-03-10 17:23:32,6.27628561,-75.57205669,3.22,1470.869,23.824,0.000,,22,27,,
T,2023-03-10 17:23:33,6.27628586,-75.57205708,3.22,1470.881,23.824,0.000,,22,27,,
T,2023-03-10 17:23:34,6.27628697,-75.57205691,3.22,1470.714,23.824,0.000,,22,27,,
T,2023-03-10 17:23:35,6.27628781,-75.57205712,3.22,1470.571,23.824,0.000,,22,27,,
T,2023-03-10 17:23:36,6.27628904,-75.57205695,3.22,1470.604,23.824,0.000,,22,27,,
T,2023-03-10 17:23:37,6.27628962,-75.57205682,3.22,1470.576,23.824,0.000,,22,27,,
T,2023-03-10 17:23:38,6.27629006,-75.57205655,3.22,1470.603,23.824,0.000,,22,27,,
T,2023-03-10 17:23:39,6.27629811,-75.57205483,3.22,1471.491,23.824,1.440,18,22,27,,
T,2023-03-10 17:23:40,6.27631001,-75.57205073,3.22,1471.378,23.824,1.320,17,22,27,,
T,2023-03-10 17:23:41,6.27632311,-75.57204589,3.22,1471.829,23.824,1.840,19,22,27,,
T,2023-03-10 17:23:42,6.27634309,-75.57203832,3.22,1471.565,23.824,2.850,24,22,27,,
T,2023-03-10 17:23:43,6.27637063,-75.57202441,3.22,1470.336,23.824,3.970,28,22,27,,
T,2023-03-10 17:23:44,6.27639829,-75.57201155,3.22,1471.375,23.824,2.940,25,22,27,,
T,2023-03-10 17:23:45,6.27641947,-75.57200321,3.22,1471.637,23.824,2.340,23,21,27,,
T,2023-03-10 17:23:46,6.27644146,-75.57199771,3.22,1471.066,23.824,2.710,15,22,27,,
T,2023-03-10 17:23:47,6.27647259,-75.57199306,3.22,1471.371,23.824,4.050,11,22,27,,
T,2023-03-10 17:23:48,6.27651259,-75.57198871,3.22,1471.325,23.824,4.850,7,22,27,,
T,2023-03-10 17:23:49,6.27656345,-75.57199537,3.22,1472.433,23.824,5.980,1,22,27,,
T,2023-03-10 17:23:50,6.27661441,-75.57199580,3.22,1472.270,23.823,5.500,358,22,27,,
T,2023-03-10 17:23:51,6.27665546,-75.57199724,3.22,1472.197,23.823,4.360,355,22,27,,
T,2023-03-10 17:23:52,6.27669492,-75.57200104,3.22,1472.360,23.823,4.210,353,21,27,,
T,2023-03-10 17:23:53,6.27674182,-75.57201289,3.22,1472.751,23.823,5.170,347,21,27,,
T,2023-03-10 17:23:54,6.27678300,-75.57202395,3.22,1472.776,23.823,4.780,344,22,27,,
T,2023-03-10 17:23:55,6.27680618,-75.57202831,3.22,1472.583,23.823,2.250,350,22,27,,
T,2023-03-10 17:23:56,6.27683260,-75.57203626,3.22,1472.692,23.823,2.770,342,22,27,,
T,2023-03-10 17:23:57,6.27686934,-75.57205045,3.22,1472.727,23.823,4.450,339,22,27,,
T,2023-03-10 17:23:58,6.27691091,-75.57206802,3.22,1472.813,23.823,5.750,338,22,27,,
T,2023-03-10 17:23:59,6.27695468,-75.57208097,3.22,1472.624,23.823,5.230,343,22,27,,
T,2023-03-10 17:24:00,6.27700704,-75.57209319,3.22,1472.832,23.823,6.320,349,21,27,,
T,2023-03-10 17:24:01,6.27706463,-75.57210045,3.22,1472.559,23.823,6.910,353,21,27,,
T,2023-03-10 17:24:02,6.27713334,-75.57210529,3.22,1472.499,23.823,8.000,358,21,27,,
T,2023-03-10 17:24:03,6.27720901,-75.57209566,3.22,1473.060,23.823,8.930,3,21,27,,
T,2023-03-10 17:24:04,6.27729342,-75.57209409,3.22,1473.429,23.822,9.660,3,22,27,,
T,2023-03-10 17:24:05,6.27738166,-75.57209050,3.22,1473.138,23.822,10.000,4,22,27,,
T,2023-03-10 17:24:06,6.27747660,-75.57208586,3.22,1472.007,23.822,10.790,3,22,27,,
T,2023-03-10 17:24:07,6.27757645,-75.57208035,3.22,1472.178,23.822,11.140,2,21,27,,
T,2023-03-10 17:24:08,6.27767156,-75.57207020,3.22,1471.718,23.821,10.520,8,21,27,,
T,2023-03-10 17:24:09,6.27776785,-75.57207221,3.22,1471.206,23.821,10.940,0,21,27,,
T,2023-03-10 17:24:10,6.27786609,-75.57206839,3.22,1471.286,23.821,10.920,4,22,27,,
T,2023-03-10 17:24:11,6.27795787,-75.57206266,3.22,1471.926,23.821,9.890,2,22,27,,
T,2023-03-10 17:24:12,6.27803560,-75.57206012,3.22,1471.864,23.820,7.590,2,22,27,,
T,2023-03-10 17:24:13,6.27810522,-75.57205558,3.22,1472.253,23.820,6.770,1,22,27,,
T,2023-03-10 17:24:14,6.27816657,-75.57204821,3.22,1472.521,23.820,6.440,7,22,27,,
T,2023-03-10 17:24:15,6.27822560,-75.57204682,3.22,1471.692,23.820,6.650,3,22,27,,
T,2023-03-10 17:24:16,6.27828853,-75.57203871,3.22,1471.953,23.820,7.000,6,22,27,,
T,2023-03-10 17:24:17,6.27835300,-75.57203319,3.22,1472.331,23.820,7.160,6,22,27,,
T,2023-03-10 17:24:18,6.27841892,-75.57203301,3.22,1472.100,23.819,7.440,3,22,27,,
T,2023-03-10 17:24:19,6.27848033,-75.57203826,3.22,1472.726,23.819,6.370,0,22,27,,
T,2023-03-10 17:24:20,6.27852593,-75.57204358,3.22,1472.425,23.819,5.300,358,22,27,,
T,2023-03-10 17:24:21,6.27857430,-75.57204039,3.22,1472.834,23.819,4.570,357,22,27,,
T,2023-03-10 17:24:22,6.27861480,-75.57203607,3.22,1473.295,23.819,4.370,359,22,27,,
T,2023-03-10 17:24:23,6.27865125,-75.57204121,3.22,1472.459,23.819,4.060,359,22,27,,
T,2023-03-10 17:24:24,6.27868947,-75.57203955,3.22,1472.428,23.819,4.330,3,22,27,,
T,2023-03-10 17:24:25,6.27872620,-75.57203731,3.22,1472.644,23.819,3.670,355,22,27,,
T,2023-03-10 17:24:26,6.27875226,-75.57203497,3.22,1472.642,23.819,2.800,7,22,27,,
T,2023-03-10 17:24:27,6.27877426,-75.57203121,3.22,1473.460,23.819,2.720,15,22,27,,
T,2023-03-10 17:24:28,6.27880839,-75.57202894,3.22,1473.409,23.819,4.070,5,22,27,,
T,2023-03-10 17:24:29,6.27884396,-75.57202192,3.22,1473.666,23.818,4.350,9,22,27,,
T,2023-03-10 17:24:30,6.27889366,-75.57201278,3.22,1472.718,23.818,6.110,11,22,27,,
T,2023-03-10 17:24:31,6.27895515,-75.57200344,3.22,1472.363,23.818,7.460,6,22,27,,
T,2023-03-10 17:24:32,6.27903180,-75.57199270,3.22,1472.534,23.818,8.820,8,21,27,,
T,2023-03-10 17:24:33,6.27912410,-75.57198268,3.22,1473.143,23.818,10.450,6,21,27,,
T,2023-03-10 17:24:34,6.27921218,-75.57195974,3.22,1474.838,23.817,11.080,14,21,27,,
T,2023-03-10 17:24:35,6.27930608,-75.57195398,3.22,1475.243,23.817,9.930,7,21,27,,
T,2023-03-10 17:24:36,6.27938937,-75.57194129,3.22,1475.117,23.817,9.140,8,22,27,,
T,2023-03-10 17:24:37,6.27946413,-75.57193745,3.22,1475.112,23.817,7.960,0,22,27,,
T,2023-03-10 17:24:38,6.27954089,-75.57193882,3.22,1476.062,23.816,7.170,9,22,27,,
T,2023-03-10 17:24:39,6.27959916,-75.57193088,3.22,1475.723,23.816,6.180,7,22,27,,
T,2023-03-10 17:24:40,6.27966012,-75.57192010,3.22,1475.614,23.816,6.520,9,22,27,,
T,2023-03-10 17:24:41,6.27971737,-75.57190844,3.22,1475.244,23.816,6.480,10,22,27,,
T,2023-03-10 17:24:42,6.27976399,-75.57190415,3.22,1475.340,23.816,5.290,4,22,27,,
T,2023-03-10 17:24:43,6.27981404,-75.57190050,3.22,1474.730,23.816,5.600,0,22,27,,
T,2023-03-10 17:24:44,6.27987372,-75.57189922,3.22,1475.402,23.815,7.110,5,22,27,,
T,2023-03-10 17:24:45,6.27994794,-75.57189678,3.22,1474.761,23.815,8.670,2,22,27,,
T,2023-03-10 17:24:46,6.28003325,-75.57188850,3.22,1475.169,23.815,9.970,4,22,27,,
T,2023-03-10 17:24:47,6.28013249,-75.57187638,3.22,1475.322,23.815,11.460,6,22,27,,
T,2023-03-10 17:24:48,6.28024300,-75.57186402,3.22,1475.244,23.814,12.910,8,22,27,,
T,2023-03-10 17:24:49,6.28036204,-75.57184779,3.22,1475.469,23.814,13.560,8,22,27,,
T,2023-03-10 17:24:50,6.28048507,-75.57183318,3.22,1475.492,23.814,14.140,8,21,27,,
T,2023-03-10 17:24:51,6.28060300,-75.57181980,3.22,1474.984,23.813,13.060,7,21,27,,
T,2023-03-10 17:24:52,6.28071674,-75.57180851,3.22,1475.324,23.813,12.190,6,22,27,,
T,2023-03-10 17:24:53,6.28082684,-75.57179022,3.22,1475.621,23.813,12.120,8,22,27,,
T,2023-03-10 17:24:54,6.28094383,-75.57177797,3.22,1476.012,23.812,13.060,6,22,27,,
T,2023-03-10 17:24:55,6.28106707,-75.57176451,3.22,1476.068,23.812,14.120,7,22,27,,
T,2023-03-10 17:24:56,6.28119875,-75.57174708,3.22,1476.490,23.812,14.760,7,22,27,,
T,2023-03-10 17:24:57,6.28132746,-75.57172641,3.22,1476.977,23.811,14.320,9,22,27,,
T,2023-03-10 17:24:58,6.28145812,-75.57170348,3.22,1477.942,23.811,15.000,10,22,27,,
T,2023-03-10 17:24:59,6.28159290,-75.57167577,3.22,1478.166,23.810,15.690,12,22,27,,
T,2023-03-10 17:25:00,6.28172977,-75.57164669,3.22,1478.546,23.810,15.890,13,21,27,,
T,2023-03-10 17:25:01,6.28187417,-75.57161340,3.22,1479.103,23.809,16.270,14,21,27,,
T,2023-03-10 17:25:02,6.28201586,-75.57156933,3.22,1480.080,23.809,16.640,18,21,27,,
T,2023-03-10 17:25:03,6.28215718,-75.57152597,3.22,1480.478,23.808,16.320,18,21,27,,
T,2023-03-10 17:25:04,6.28229320,-75.57147850,3.22,1480.819,23.808,16.060,20,21,27,,
T,2023-03-10 17:25:05,6.28242205,-75.57142516,3.22,1480.286,23.807,15.400,22,21,27,,
T,2023-03-10 17:25:06,6.28254929,-75.57138042,3.22,1480.248,23.807,14.410,19,21,27,,
T,2023-03-10 17:25:07,6.28267428,-75.57134169,3.22,1480.655,23.806,14.040,17,22,27,,
T,2023-03-10 17:25:08,6.28279161,-75.57130270,3.22,1480.300,23.806,13.260,17,22,27,,
T,2023-03-10 17:25:09,6.28290548,-75.57126428,3.22,1481.428,23.805,12.420,20,22,27,,
T,2023-03-10 17:25:10,6.28300646,-75.57122761,3.22,1481.118,23.805,11.730,21,22,27,,
T,2023-03-10 17:25:11,6.28311053,-75.57119086,3.22,1481.466,23.804,12.170,20,22,27,,
T,2023-03-10 17:25:12,6.28321463,-75.57115686,3.22,1480.653,23.804,12.170,19,22,27,,
T,2023-03-10 17:25:13,6.28331786,-75.57112226,3.22,1481.481,23.803,12.130,19,22,27,,
T,2023-03-10 17:25:14,6.28341915,-75.57109087,3.22,1481.125,23.803,11.740,17,21,27,,
T,2023-03-10 17:25:15,6.28352648,-75.57106061,3.22,1481.888,23.803,12.460,16,21,27,,
T,2023-03-10 17:25:16,6.28363306,-75.57102913,3.22,1483.244,23.802,12.170,17,21,27,,
T,2023-03-10 17:25:17,6.28373978,-75.57099876,3.22,1482.898,23.802,11.930,18,20,27,,
T,2023-03-10 17:25:18,6.28384283,-75.57096766,3.22,1483.691,23.801,11.550,17,20,27,,
T,2023-03-10 17:25:19,6.28394199,-75.57093397,3.22,1484.237,23.801,10.960,19,21,27,,
T,2023-03-10 17:25:20,6.28403928,-75.57090043,3.22,1484.239,23.801,11.440,21,21,27,,
T,2023-03-10 17:25:21,6.28414398,-75.57086401,3.22,1484.589,23.800,12.230,21,22,27,,
T,2023-03-10 17:25:22,6.28425034,-75.57082654,3.22,1484.526,23.800,13.000,19,22,27,,
