type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-13 22:41:09,6.27480839,-75.62494454,3.79,1754.436,24.103,16.160,106,25,33,,
T,2023-04-13 22:41:10,6.27476693,-75.62480374,3.79,1753.437,24.102,16.370,104,25,33,,
T,2023-04-13 22:41:11,6.27472570,-75.62465770,3.79,1751.861,24.101,16.600,103,24,33,,
T,2023-04-13 22:41:12,6.27468419,-75.62450999,3.79,1750.663,24.101,16.810,103,24,33,,
T,2023-04-13 22:41:13,6.27464805,-75.62436140,3.79,1749.093,24.100,16.970,102,23,33,,
T,2023-04-13 22:41:14,6.27461397,-75.62420962,3.79,1747.843,24.099,17.090,98,23,33,,
T,2023-04-13 22:41:15,6.27458969,-75.62405719,3.79,1746.756,24.099,17.240,94,23,33,,
T,2023-04-13 22:41:16,6.27457726,-75.62390187,3.79,1745.744,24.098,17.400,88,23,33,,
T,2023-04-13 22:41:17,6.27458304,-75.62374598,3.79,1744.391,24.097,17.550,83,23,33,,
T,2023-04-13 22:41:18,6.27459872,-75.62358522,3.79,1743.039,24.096,17.810,81,23,33,,
T,2023-04-13 22:41:19,6.27461897,-75.62342649,3.79,1741.791,24.095,17.920,80,24,33,,
T,2023-04-13 22:41:20,6.27464347,-75.62326483,3.79,1740.338,24.094,18.130,80,24,33,,
T,2023-04-13 22:41:21,6.27466648,-75.62310543,3.79,1739.181,24.093,18.110,81,24,33,,
T,2023-04-13 22:41:22,6.27468468,-75.62294368,3.79,1737.633,24.093,18.160,85,24,30,,
T,2023-04-13 22:41:23,6.27468708,-75.62277956,3.79,1735.772,24.092,18.290,92,24,28,,
T,2023-04-13 22:41:24,6.27466931,-75.62261273,3.79,1734.200,24.091,18.470,96,25,28,,
T,2023-04-13 22:41:25,6.27463648,-75.62244786,3.79,1733.247,24.090,18.560,103,25,28,,
T,2023-04-13 22:41:26,6.27458196,-75.62228728,3.79,1731.791,24.089,18.620,111,25,28,,
T,2023-04-13 22:41:27,6.27450620,-75.62213910,3.79,1730.390,24.089,18.640,118,24,27,,
T,2023-04-13 22:41:28,6.27441508,-75.62199827,3.79,1729.334,24.088,18.570,124,23,27,,
T,2023-04-13 22:41:29,6.27431157,-75.62186397,3.79,1728.155,24.088,18.490,128,23,27,,
T,2023-04-13 22:41:30,6.27420056,-75.62174172,3.79,1727.186,24.087,18.440,130,22,27,,
T,2023-04-13 22:41:31,6.27408601,-75.62161809,3.79,1726.370,24.087,18.370,131,22,28,,
T,2023-04-13 22:41:32,6.27397594,-75.62149579,3.79,1725.450,24.087,18.240,132,23,28,,
T,2023-04-13 22:41:33,6.27386709,-75.62137421,3.79,1724.320,24.086,18.150,130,23,28,,
T,2023-04-13 22:41:34,6.27376164,-75.62124849,3.79,1723.454,24.086,18.070,128,24,28,,
T,2023-04-13 22:41:35,6.27366382,-75.62112034,3.79,1722.668,24.085,17.970,128,24,29,,
T,2023-04-13 22:41:36,6.27356163,-75.62099357,3.79,1721.348,24.085,17.920,128,24,29,,
T,2023-04-13 22:41:37,6.27345838,-75.62087056,3.79,1719.578,24.085,17.850,128,24,29,,
T,2023-04-13 22:41:38,6.27335951,-75.62074310,3.79,1718.101,24.084,17.850,126,24,29,,
T,2023-04-13 22:41:39,6.27325877,-75.62061736,3.79,1716.696,24.084,17.860,126,24,29,,
T,2023-04-13 22:41:40,6.27316013,-75.62049030,3.79,1715.736,24.083,17.910,126,24,31,,
T,2023-04-13 22:41:41,6.27306538,-75.62035705,3.79,1714.525,24.083,17.940,126,24,31,,
T,2023-04-13 22:41:42,6.27297015,-75.62022607,3.79,1713.195,24.082,17.960,125,26,31,,
T,2023-04-13 22:41:43,6.27287989,-75.62009619,3.79,1711.925,24.082,17.840,123,27,31,,
T,2023-04-13 22:41:44,6.27279498,-75.61995953,3.79,1711.069,24.081,17.700,119,27,31,,
T,2023-04-13 22:41:45,6.27271642,-75.61981924,3.79,1709.593,24.081,17.610,115,27,31,,
T,2023-04-13 22:41:46,6.27264802,-75.61967677,3.79,1708.508,24.080,17.580,113,27,31,,
T,2023-04-13 22:41:47,6.27259274,-75.61952581,3.79,1707.070,24.080,17.590,108,27,31,,
T,2023-04-13 22:41:48,6.27255275,-75.61937033,3.79,1706.076,24.079,17.640,102,26,30,,
T,2023-04-13 22:41:49,6.27252449,-75.61921413,3.79,1704.821,24.078,17.710,98,25,30,,
T,2023-04-13 22:41:50,6.27251012,-75.61905380,3.79,1703.629,24.077,17.770,93,25,30,,
T,2023-04-13 22:41:51,6.27250563,-75.61888947,3.79,1702.447,24.076,18.000,92,25,30,,
T,2023-04-13 22:41:52,6.27250078,-75.61872282,3.79,1701.076,24.076,18.170,91,26,30,,
T,2023-04-13 22:41:53,6.27250036,-75.61855878,3.79,1699.733,24.075,18.250,91,27,30,,
T,2023-04-13 22:41:54,6.27249612,-75.61839485,3.79,1698.504,24.074,18.350,91,27,30,,
T,2023-04-13 22:41:55,6.27249135,-75.61823254,3.79,1697.089,24.073,18.370,91,27,30,,
T,2023-04-13 22:41:56,6.27249208,-75.61806521,3.79,1695.860,24.072,18.390,91,27,30,,
T,2023-04-13 22:41:57,6.27249269,-75.61790039,3.79,1694.421,24.071,18.360,91,27,30,,
T,2023-04-13 22:41:58,6.27249041,-75.61773395,3.79,1693.374,24.071,18.430,90,27,29,,
T,2023-04-13 22:41:59,6.27249085,-75.61756799,9.94,1692.617,24.070,18.290,87,27,29,,
T,2023-04-13 22:42:00,6.27250870,-75.61740584,9.94,1691.396,24.069,17.980,82,27,29,,
T,2023-04-13 22:42:01,6.27253826,-75.61724716,9.94,1690.188,24.068,17.810,74,27,30,,
T,2023-04-13 22:42:02,6.27258733,-75.61709440,9.94,1689.110,24.067,17.810,69,28,30,,
T,2023-04-13 22:42:03,6.27264930,-75.61694537,9.94,1687.665,24.066,17.760,65,28,30,,
T,2023-04-13 22:42:04,6.27271935,-75.61680214,9.94,1686.114,24.065,17.790,62,27,30,,
T,2023-04-13 22:42:05,6.27279641,-75.61666067,9.94,1684.723,24.064,17.830,61,27,30,,
T,2023-04-13 22:42:06,6.27287610,-75.61652016,9.94,1683.373,24.063,17.930,60,25,30,,
T,2023-04-13 22:42:07,6.27295805,-75.61638017,9.94,1682.007,24.062,17.970,61,24,30,,
T,2023-04-13 22:42:08,6.27304022,-75.61623961,9.94,1680.747,24.061,17.990,61,24,30,,
T,2023-04-13 22:42:09,6.27312267,-75.61609950,9.94,1679.521,24.061,18.030,62,24,30,,
T,2023-04-13 22:42:10,6.27319722,-75.61596005,9.94,1677.613,24.060,18.010,62,26,30,,
T,2023-04-13 22:42:11,6.27327149,-75.61581795,9.94,1675.870,24.059,18.130,64,27,30,,
T,2023-04-13 22:42:12,6.27333967,-75.61566746,9.94,1674.469,24.058,18.200,69,27,30,,
T,2023-04-13 22:42:13,6.27339839,-75.61551327,9.94,1672.890,24.057,18.220,72,27,30,,
T,2023-04-13 22:42:14,6.27344580,-75.61535566,9.94,1671.564,24.056,18.110,76,27,30,,
T,2023-04-13 22:42:15,6.27348720,-75.61519769,9.94,1670.579,24.055,17.940,78,27,30,,
T,2023-04-13 22:42:16,6.27352491,-75.61503888,9.94,1669.252,24.054,17.840,78,26,30,,
T,2023-04-13 22:42:17,6.27355746,-75.61488347,9.94,1668.161,24.053,17.820,78,26,30,,
T,2023-04-13 22:42:18,6.27359192,-75.61472664,9.94,1666.741,24.052,17.870,79,27,30,,
T,2023-04-13 22:42:19,6.27362786,-75.61456723,9.94,1665.726,24.051,17.790,79,27,31,,
T,2023-04-13 22:42:20,6.27366166,-75.61440666,9.94,1664.228,24.051,17.810,78,26,31,,
T,2023-04-13 22:42:21,6.27369253,-75.61424951,9.94,1662.900,24.050,17.690,78,26,31,,
T,2023-04-13 22:42:22,6.27372476,-75.61409620,9.94,1661.794,24.049,17.590,78,26,31,,
T,2023-04-13 22:42:23,6.27376106,-75.61394200,9.94,1660.831,24.048,17.440,77,26,31,,
T,2023-04-13 22:42:24,6.27380064,-75.61379036,9.94,1659.947,24.047,17.310,73,25,31,,
T,2023-04-13 22:42:25,6.27385303,-75.61364430,9.94,1658.862,24.046,17.170,68,25,31,,
T,2023-04-13 22:42:26,6.27391645,-75.61350225,9.94,1657.815,24.045,17.180,65,26,31,,
T,2023-04-13 22:42:27,6.27398883,-75.61336176,9.94,1657.163,24.044,17.300,60,25,31,,
T,2023-04-13 22:42:28,6.27407760,-75.61323211,9.94,1655.925,24.043,17.370,53,24,30,,
T,2023-04-13 22:42:29,6.27417619,-75.61311226,9.94,1654.491,24.043,17.520,50,24,30,,
T,2023-04-13 22:42:30,6.27428198,-75.61299461,9.94,1653.084,24.042,17.650,47,25,30,,
T,2023-04-13 22:42:31,6.27439742,-75.61287734,9.94,1651.815,24.041,17.780,45,26,30,,
T,2023-04-13 22:42:32,6.27451240,-75.61276153,9.94,1650.296,24.040,17.960,45,27,30,,
T,2023-04-13 22:42:33,6.27462938,-75.61264714,9.94,1648.992,24.039,18.050,44,27,31,,
T,2023-04-13 22:42:34,6.27474905,-75.61253342,9.94,1647.688,24.038,18.120,44,28,31,,
T,2023-04-13 22:42:35,6.27486758,-75.61241707,9.94,1646.848,24.037,18.120,45,28,31,,
T,2023-04-13 22:42:36,6.27497990,-75.61230207,9.94,1645.615,24.037,18.100,46,27,31,,
T,2023-04-13 22:42:37,6.27508972,-75.61218659,9.94,1643.784,24.036,18.170,46,28,31,,
T,2023-04-13 22:42:38,6.27520202,-75.61206089,9.94,1641.848,24.035,18.320,51,27,31,,
T,2023-04-13 22:42:39,6.27530376,-75.61192604,9.94,1640.157,24.034,18.420,56,27,31,,
T,2023-04-13 22:42:40,6.27539272,-75.61178361,9.94,1638.944,24.033,18.470,60,27,32,,
T,2023-04-13 22:42:41,6.27546949,-75.61163952,9.94,1637.816,24.032,18.520,62,28,32,,
T,2023-04-13 22:42:42,6.27555106,-75.61149291,9.94,1637.069,24.031,18.570,61,28,32,,
T,2023-04-13 22:42:43,6.27562594,-75.61134774,9.94,1636.244,24.030,18.440,61,26,32,,
T,2023-04-13 22:42:44,6.27570691,-75.61120225,9.94,1634.823,24.029,18.320,59,26,31,,
T,2023-04-13 22:42:45,6.27579474,-75.61106433,9.94,1633.801,24.028,18.190,54,26,31,,
T,2023-04-13 22:42:46,6.27589276,-75.61093565,9.94,1631.867,24.027,18.170,50,26,31,,
T,2023-04-13 22:42:47,6.27600442,-75.61081139,9.94,1630.878,24.026,18.240,46,25,31,,
T,2023-04-13 22:42:48,6.27611832,-75.61069385,9.94,1628.937,24.026,18.350,45,26,31,,
T,2023-04-13 22:42:49,6.27623844,-75.61057706,9.94,1627.505,24.025,18.430,45,27,31,,
T,2023-04-13 22:42:50,6.27636088,-75.61045940,9.94,1626.138,24.024,18.400,45,28,31,,
T,2023-04-13 22:42:51,6.27647779,-75.61033859,9.94,1624.362,24.023,18.500,45,28,31,,
T,2023-04-13 22:42:52,6.27659383,-75.61021522,9.94,1622.480,24.022,18.620,49,27,32,,
T,2023-04-13 22:42:53,6.27669994,-75.61008563,9.94,1621.010,24.021,18.660,59,27,32,,
T,2023-04-13 22:42:54,6.27678797,-75.60994198,9.94,1619.379,24.020,18.740,65,28,32,,
T,2023-04-13 22:42:55,6.27686319,-75.60979095,9.94,1618.444,24.019,18.830,69,27,32,,
T,2023-04-13 22:42:56,6.27692398,-75.60963170,9.94,1617.139,24.018,18.790,73,27,32,,
T,2023-04-13 22:42:57,6.27697295,-75.60946622,9.94,1616.074,24.017,18.700,76,26,32,,
T,2023-04-13 22:42:58,6.27702118,-75.60930159,9.94,1615.046,24.016,18.770,76,25,32,,
T,2023-04-13 22:42:59,6.27706685,-75.60914190,9.94,1613.792,24.015,18.780,75,21,32,,
T,2023-04-13 22:43:00,6.27711220,-75.60897987,9.94,1612.347,24.014,18.520,76,21,32,,
T,2023-04-13 22:43:01,6.27715747,-75.60882201,9.94,1611.349,24.013,18.160,75,20,31,,
T,2023-04-13 22:43:02,6.27719734,-75.60866837,9.94,1609.863,24.013,17.680,77,20,31,,
T,2023-04-13 22:43:03,6.27723501,-75.60850867,9.94,1609.051,24.012,18.130,80,21,31,,
T,2023-04-13 22:43:04,6.27725490,-75.60835558,9.94,1607.878,24.011,17.160,84,22,31,,
T,2023-04-13 22:43:05,6.27726268,-75.60820952,9.94,1606.824,24.010,16.260,89,27,31,,
T,2023-04-13 22:43:06,6.27726313,-75.60806391,9.94,1605.904,24.009,15.860,91,27,31,,
T,2023-04-13 22:43:07,6.27725700,-75.60792002,9.94,1604.993,24.009,15.980,94,28,32,,
T,2023-04-13 22:43:08,6.27723860,-75.60777542,9.94,1604.295,24.008,16.160,99,28,32,,
T,2023-04-13 22:43:09,6.27720906,-75.60763042,9.94,1603.639,24.007,16.380,104,28,32,,
T,2023-04-13 22:43:10,6.27716888,-75.60748164,9.94,1602.921,24.006,16.610,106,28,32,,
T,2023-04-13 22:43:11,6.27712530,-75.60733319,9.94,1601.732,24.006,16.830,106,27,32,,
T,2023-04-13 22:43:12,6.27708448,-75.60718633,9.94,1600.721,24.005,17.020,107,28,32,,
T,2023-04-13 22:43:13,6.27703736,-75.60703450,9.94,1599.518,24.004,17.220,107,28,32,,
T,2023-04-13 22:43:14,6.27699144,-75.60688500,9.94,1598.576,24.004,17.440,107,26,32,,
T,2023-04-13 22:43:15,6.27694050,-75.60673629,9.94,1597.092,24.003,17.650,107,24,32,,
T,2023-04-13 22:43:16,6.27688968,-75.60658380,9.94,1595.997,24.002,17.840,109,24,33,,
T,2023-04-13 22:43:17,6.27683493,-75.60643027,9.94,1595.116,24.002,18.150,109,24,32,,
T,2023-04-13 22:43:18,6.27678564,-75.60627452,9.94,1593.623,24.001,18.280,108,24,32,,
T,2023-04-13 22:43:19,6.27673799,-75.60611547,9.94,1592.321,24.000,18.500,105,22,32,,
T,2023-04-13 22:43:20,6.27669703,-75.60595085,9.94,1590.953,24.000,18.720,103,23,32,,
T,2023-04-13 22:43:21,6.27665528,-75.60578835,9.94,1589.730,23.999,18.800,103,23,32,,
T,2023-04-13 22:43:22,6.27661220,-75.60562649,9.94,1588.875,23.998,18.790,104,24,32,,
T,2023-04-13 22:43:23,6.27656947,-75.60546171,9.94,1588.400,23.997,18.660,104,24,32,,
T,2023-04-13 22:43:24,6.27652230,-75.60530356,9.94,1587.887,23.997,18.390,108,25,32,,
T,2023-04-13 22:43:25,6.27646078,-75.60515186,9.94,1586.898,23.996,18.000,114,25,33,,
T,2023-04-13 22:43:26,6.27638350,-75.60501443,9.94,1586.404,23.995,17.650,119,26,33,,
T,2023-04-13 22:43:27,6.27630315,-75.60487505,9.94,1586.356,23.995,17.270,120,26,33,,
T,2023-04-13 22:43:28,6.27622345,-75.60474313,9.94,1586.336,23.994,16.920,120,26,33,,
T,2023-04-13 22:43:29,6.27614818,-75.60461889,9.94,1585.694,23.994,16.420,118,26,33,,
T,2023-04-13 22:43:30,6.27607912,-75.60448746,9.94,1585.697,23.993,16.420,116,26,33,,
T,2023-04-13 22:43:31,6.27601955,-75.60435957,9.94,1585.606,23.993,15.900,112,28,33,,
T,2023-04-13 22:43:32,6.27597048,-75.60422716,9.94,1585.776,23.992,15.600,108,29,33,,
T,2023-04-13 22:43:33,6.27593384,-75.60409344,9.94,1585.307,23.992,15.270,102,28,34,,
T,2023-04-13 22:43:34,6.27592429,-75.60395799,9.94,1584.945,23.991,14.810,90,28,34,,
T,2023-04-13 22:43:35,6.27593427,-75.60382484,9.94,1584.474,23.990,14.630,84,29,33,,
T,2023-04-13 22:43:36,6.27595553,-75.60369330,9.94,1583.908,23.990,14.510,81,27,33,,
T,2023-04-13 22:43:37,6.27597956,-75.60356307,9.94,1583.868,23.989,14.430,80,27,33,,
T,2023-04-13 22:43:38,6.27600764,-75.60343380,9.94,1583.339,23.988,14.320,79,27,33,,
T,2023-04-13 22:43:39,6.27602759,-75.60331400,9.94,1582.545,23.987,14.240,79,29,34,,
T,2023-04-13 22:43:40,6.27605046,-75.60318614,9.94,1582.234,23.987,14.120,81,29,34,,
T,2023-04-13 22:43:41,6.27606699,-75.60305995,9.94,1581.137,23.986,14.150,85,29,34,,
T,2023-04-13 22:43:42,6.27607620,-75.60293355,9.94,1580.633,23.985,14.060,89,29,34,,
T,2023-04-13 22:43:43,6.27607202,-75.60280920,9.94,1580.433,23.985,13.970,94,28,34,,
T,2023-04-13 22:43:44,6.27605465,-75.60268487,9.94,1579.931,23.984,14.000,99,28,34,,
T,2023-04-13 22:43:45,6.27602285,-75.60256028,9.94,1579.279,23.984,13.920,104,24,34,,
T,2023-04-13 22:43:46,6.27598990,-75.60243904,9.94,1579.103,23.983,13.850,108,23,34,,
T,2023-04-13 22:43:47,6.27594380,-75.60232184,9.94,1578.566,23.982,13.840,111,23,34,,
T,2023-04-13 22:43:48,6.27589732,-75.60220640,9.94,1577.649,23.982,13.820,114,25,34,,
T,2023-04-13 22:43:49,6.27584567,-75.60209104,9.94,1576.963,23.982,13.880,116,25,34,,
T,2023-04-13 22:43:50,6.27579415,-75.60197469,9.94,1575.980,23.981,13.950,116,27,34,,
T,2023-04-13 22:43:51,6.27574263,-75.60185697,9.94,1574.692,23.981,13.990,114,27,34,,
T,2023-04-13 22:43:52,6.27569299,-75.60173751,9.94,1573.616,23.980,13.980,114,27,34,,
T,2023-04-13 22:43:53,6.27564209,-75.60162128,9.94,1572.469,23.980,14.050,113,27,33,,
T,2023-04-13 22:43:54,6.27559349,-75.60150178,9.94,1571.432,23.979,14.120,113,27,33,,
T,2023-04-13 22:43:55,6.27554903,-75.60138228,9.94,1570.534,23.979,14.230,112,27,33,,
T,2023-04-13 22:43:56,6.27550384,-75.60126235,9.94,1569.658,23.978,14.280,111,26,33,,
T,2023-04-13 22:43:57,6.27545840,-75.60114258,9.94,1568.983,23.977,14.370,109,24,32,,
T,2023-04-13 22:43:58,6.27541927,-75.60101790,9.94,1567.945,23.977,14.490,107,24,31,,
T,2023-04-13 22:43:59,6.27538503,-75.60089403,9.94,1567.072,23.976,14.590,106,24,31,,
T,2023-04-13 22:44:00,6.27535073,-75.60076473,9.94,1566.435,23.976,14.710,105,24,30,,
T,2023-04-13 22:44:01,6.27531784,-75.60063362,9.94,1565.757,23.975,14.920,105,26,30,,
T,2023-04-13 22:44:02,6.27528364,-75.60049856,9.94,1565.121,23.975,15.100,103,27,30,,
T,2023-04-13 22:44:03,6.27525402,-75.60036311,9.94,1564.275,23.974,15.310,102,27,30,,
T,2023-04-13 22:44:04,6.27522329,-75.60022319,9.94,1562.923,23.973,15.560,101,27,30,,
T,2023-04-13 22:44:05,6.27519508,-75.60008374,9.94,1562.427,23.973,15.610,102,27,30,,
T,2023-04-13 22:44:06,6.27516161,-75.59994321,9.94,1561.376,23.972,16.100,102,27,30,,
T,2023-04-13 22:44:07,6.27512711,-75.59980154,9.94,1560.062,23.971,16.260,103,27,30,,
T,2023-04-13 22:44:08,6.27508786,-75.59965727,9.94,1559.155,23.971,16.470,107,26,30,,
T,2023-04-13 22:44:09,6.27503779,-75.59951568,9.94,1558.173,23.970,16.600,112,26,31,,
T,2023-04-13 22:44:10,6.27497305,-75.59937853,9.94,1557.387,23.969,16.680,118,25,31,,
T,2023-04-13 22:44:11,6.27489612,-75.59925031,9.94,1556.874,23.969,16.710,123,27,32,,
T,2023-04-13 22:44:12,6.27480531,-75.59912872,9.94,1555.621,23.969,16.650,128,27,33,,
T,2023-04-13 22:44:13,6.27470345,-75.59901656,9.94,1554.137,23.968,16.440,132,27,32,,
T,2023-04-13 22:44:14,6.27460283,-75.59890954,9.94,1553.783,23.968,16.210,132,27,32,,
T,2023-04-13 22:44:15,6.27450484,-75.59880609,9.94,1553.111,23.968,16.070,133,26,32,,
T,2023-04-13 22:44:16,6.27440794,-75.59870197,9.94,1553.050,23.967,15.930,133,25,32,,
T,2023-04-13 22:44:17,6.27431180,-75.59859786,9.94,1552.672,23.967,15.810,131,25,32,,
T,2023-04-13 22:44:18,6.27422173,-75.59848924,9.94,1552.534,23.967,15.700,126,25,32,,
T,2023-04-13 22:44:19,6.27414250,-75.59837337,9.94,1551.771,23.966,15.670,120,25,32,,
T,2023-04-13 22:44:20,6.27407483,-75.59824524,9.94,1551.340,23.966,15.700,116,26,32,,
T,2023-04-13 22:44:21,6.27401782,-75.59811404,9.94,1550.344,23.965,15.820,112,28,32,,
T,2023-04-13 22:44:22,6.27396403,-75.59797588,9.94,1549.206,23.964,15.900,111,28,32,,
T,2023-04-13 22:44:23,6.27391444,-75.59783892,9.94,1547.610,23.964,15.980,110,29,32,,
T,2023-04-13 22:44:24,6.27386398,-75.59770256,9.94,1546.547,23.963,16.030,110,29,32,,
T,2023-04-13 22:44:25,6.27381136,-75.59756645,9.94,1545.486,23.963,16.070,110,29,33,,
T,2023-04-13 22:44:26,6.27376031,-75.59743089,9.94,1544.568,23.962,16.120,113,30,35,,
T,2023-04-13 22:44:27,6.27370232,-75.59730023,9.94,1543.741,23.962,16.140,116,32,35,,
T,2023-04-13 22:44:28,6.27363179,-75.59717105,9.94,1543.075,23.961,16.110,119,32,35,,
T,2023-04-13 22:44:29,6.27355296,-75.59703990,9.94,1541.530,23.961,16.210,120,32,35,,
T,2023-04-13 22:44:30,6.27347619,-75.59691377,9.94,1540.664,23.960,16.210,120,31,35,,
T,2023-04-13 22:44:31,6.27340471,-75.59678639,9.94,1539.805,23.960,16.130,118,32,35,,
T,2023-04-13 22:44:32,6.27333618,-75.59664870,9.94,1539.465,23.959,16.860,118,32,35,,
T,2023-04-13 22:44:33,6.27326676,-75.59650935,9.94,1538.484,23.958,17.330,117,33,35,,
T,2023-04-13 22:44:34,6.27319078,-75.59636502,9.94,1538.033,23.958,18.180,118,33,35,,
T,2023-04-13 22:44:35,6.27311688,-75.59620886,9.94,1537.979,23.957,18.710,118,33,35,,
T,2023-04-13 22:44:36,6.27302086,-75.59606080,9.94,1537.005,23.957,19.480,124,31,35,,
T,2023-04-13 22:44:37,6.27291421,-75.59590982,9.94,1535.081,23.956,20.120,125,28,35,,
T,2023-04-13 22:44:38,6.27281051,-75.59575180,9.94,1534.050,23.956,20.720,124,31,35,,
T,2023-04-13 22:44:39,6.27270585,-75.59559635,9.94,1533.338,23.955,20.660,124,30,35,,
T,2023-04-13 22:44:40,6.27260182,-75.59544944,9.94,1532.749,23.954,19.850,126,32,35,,
T,2023-04-13 22:44:41,6.27249855,-75.59531262,9.94,1532.455,23.954,18.930,127,33,35,,
T,2023-04-13 22:44:42,6.27239986,-75.59518112,9.94,1532.139,23.954,17.810,127,33,35,,
T,2023-04-13 22:44:43,6.27231059,-75.59505834,9.94,1532.172,23.953,16.510,128,33,36,,
T,2023-04-13 22:44:44,6.27223123,-75.59494786,9.94,1532.296,23.953,14.680,126,33,36,,
T,2023-04-13 22:44:45,6.27215487,-75.59484131,9.94,1532.370,23.952,14.450,127,34,36,,
T,2023-04-13 22:44:46,6.27207530,-75.59473929,9.94,1532.636,23.952,14.370,130,34,36,,
T,2023-04-13 22:44:47,6.27198565,-75.59464101,9.94,1532.162,23.952,14.750,136,34,36,,
T,2023-04-13 22:44:48,6.27188612,-75.59454165,9.94,1531.680,23.951,15.430,135,34,36,,
T,2023-04-13 22:44:49,6.27179125,-75.59443097,9.94,1531.076,23.951,16.100,132,34,37,,
T,2023-04-13 22:44:50,6.27169134,-75.59431605,9.94,1530.451,23.951,16.910,132,35,37,,
T,2023-04-13 22:44:51,6.27158426,-75.59419503,9.94,1529.171,23.950,17.820,133,35,37,,
T,2023-04-13 22:44:52,6.27146328,-75.59407518,9.94,1527.466,23.950,18.890,137,35,37,,
T,2023-04-13 22:44:53,6.27132559,-75.59397863,9.94,1525.708,23.950,19.010,148,35,37,,
T,2023-04-13 22:44:54,6.27118254,-75.59388800,9.94,1524.278,23.950,18.900,150,35,37,,
T,2023-04-13 22:44:55,6.27102806,-75.59380685,9.94,1522.922,23.950,19.570,155,35,37,,
T,2023-04-13 22:44:56,6.27086259,-75.59373695,9.94,1521.251,23.950,20.080,159,35,37,,
T,2023-04-13 22:44:57,6.27069014,-75.59366991,9.94,1519.699,23.950,20.440,159,35,37,,
T,2023-04-13 22:44:58,6.27052182,-75.59359841,9.94,1518.290,23.950,20.250,157,35,37,,
T,2023-04-13 22:44:59,6.27036266,-75.59352283,9.94,1516.761,23.950,19.560,153,33,37,,
T,2023-04-13 22:45:00,6.27021165,-75.59343882,9.94,1515.065,23.949,18.960,148,33,37,,
T,2023-04-13 22:45:01,6.27007350,-75.59334115,9.94,1513.802,23.949,18.710,142,33,37,,
T,2023-04-13 22:45:02,6.26994768,-75.59323038,9.94,1512.197,23.949,18.590,136,34,37,,
T,2023-04-13 22:45:03,6.26982915,-75.59311721,9.94,1510.629,23.949,17.790,135,33,37,,
T,2023-04-13 22:45:04,6.26971627,-75.59300078,9.94,1509.276,23.948,17.910,134,32,37,,
T,2023-04-13 22:45:05,6.26960145,-75.59287518,9.94,1508.258,23.948,18.240,134,32,37,,
T,2023-04-13 22:45:06,6.26948751,-75.59275725,9.94,1507.479,23.948,17.920,136,32,37,,
T,2023-04-13 22:45:07,6.26937359,-75.59265246,9.94,1506.975,23.947,17.300,136,30,37,,
T,2023-04-13 22:45:08,6.26926196,-75.59255010,9.94,1506.522,23.947,16.780,135,29,37,,
T,2023-04-13 22:45:09,6.26915726,-75.59245189,9.94,1506.337,23.947,16.050,134,30,37,,
T,2023-04-13 22:45:10,6.26906474,-75.59235876,9.94,1506.038,23.947,14.530,132,29,37,,
T,2023-04-13 22:45:11,6.26899027,-75.59227437,9.94,1505.737,23.946,12.790,124,29,37,,
T,2023-04-13 22:45:12,6.26894675,-75.59219160,9.94,1505.895,23.946,10.920,106,29,37,,
T,2023-04-13 22:45:13,6.26892568,-75.59210183,9.94,1506.776,23.946,10.550,92,31,37,,
T,2023-04-13 22:45:14,6.26893747,-75.59200411,9.94,1507.082,23.945,10.890,73,30,37,,
T,2023-04-13 22:45:15,6.26897980,-75.59191605,9.94,1507.796,23.944,11.150,57,27,38,,
T,2023-04-13 22:45:16,6.26905471,-75.59184637,9.94,1509.311,23.944,11.060,38,28,38,,
T,2023-04-13 22:45:17,6.26913869,-75.59180795,9.94,1510.799,23.943,10.090,18,28,38,,
T,2023-04-13 22:45:18,6.26921947,-75.59180091,9.94,1511.937,23.943,9.550,359,29,38,,
T,2023-04-13 22:45:19,6.26929348,-75.59181399,9.94,1512.504,23.943,8.270,346,28,38,,
T,2023-04-13 22:45:20,6.26936254,-75.59184670,9.94,1512.020,23.943,8.770,329,29,38,,
T,2023-04-13 22:45:21,6.26943402,-75.59188165,9.94,1511.688,23.943,9.140,322,29,38,,
T,2023-04-13 22:45:22,6.26951150,-75.59194481,9.94,1512.115,23.943,10.430,323,28,37,,
T,2023-04-13 22:45:23,6.26959508,-75.59200137,9.94,1512.475,23.943,11.280,325,26,37,,
T,2023-04-13 22:45:24,6.26968868,-75.59206222,9.94,1512.616,23.944,12.320,327,26,37,,
T,2023-04-13 22:45:25,6.26979116,-75.59212901,9.94,1512.689,23.944,13.010,328,26,38,,
T,2023-04-13 22:45:26,6.26988671,-75.59219397,9.94,1512.941,23.944,13.220,327,26,38,,
T,2023-04-13 22:45:27,6.26998880,-75.59226151,9.94,1513.482,23.944,13.650,326,24,38,,
T,2023-04-13 22:45:28,6.27009061,-75.59233543,9.94,1513.761,23.944,13.990,324,25,38,,
T,2023-04-13 22:45:29,6.27019361,-75.59241058,9.94,1514.084,23.944,14.320,323,25,38,,
T,2023-04-13 22:45:30,6.27030056,-75.59249261,9.94,1514.149,23.944,14.680,325,28,38,,
