type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 16:29:15,6.26719500,-75.57116167,2.60,1459.259,23.841,11.218,16,20,42,,
T,2023-05-10 16:29:16,6.26730000,-75.57113500,2.70,1459.460,23.840,11.706,17,20,42,,
T,2023-05-10 16:29:17,6.26740500,-75.57110167,2.60,1459.260,23.840,12.395,15,21,42,,
T,2023-05-10 16:29:18,6.26751167,-75.57107500,2.60,1459.261,23.839,11.641,13,19,42,,
T,2023-05-10 16:29:19,6.26760500,-75.57106667,2.80,1458.961,23.839,9.406,9,17,42,,
T,2023-05-10 16:29:20,6.26769500,-75.57105833,2.90,1458.961,23.839,8.721,8,17,42,,
T,2023-05-10 16:29:21,6.26779333,-75.57104000,2.90,1459.361,23.839,9.876,14,18,42,,
T,2023-05-10 16:29:22,6.26789667,-75.57102000,2.90,1458.562,23.838,11.142,14,18,42,,
T,2023-05-10 16:29:23,6.26800667,-75.57100500,2.90,1458.462,23.838,10.591,11,19,42,,
T,2023-05-10 16:29:24,6.26811000,-75.57098833,2.90,1458.662,23.838,11.345,14,19,42,,
T,2023-05-10 16:29:25,6.26822333,-75.57095667,2.90,1458.463,23.837,11.918,12,19,42,,
T,2023-05-10 16:29:26,6.26832667,-75.57093333,2.90,1459.163,23.837,12.889,11,20,42,,
T,2023-05-10 16:29:27,6.26844500,-75.57090667,2.90,1458.364,23.836,12.458,15,20,42,,
T,2023-05-10 16:29:28,6.26855833,-75.57088167,2.80,1457.264,23.836,12.804,12,20,42,,
T,2023-05-10 16:29:29,6.26866500,-75.57084333,2.80,1455.664,23.836,13.661,15,21,42,,
T,2023-05-10 16:29:30,6.26878833,-75.57080667,2.80,1454.565,23.835,13.566,15,21,42,,
T,2023-05-10 16:29:31,6.26892000,-75.57077333,2.80,1453.665,23.835,14.325,13,21,42,,
T,2023-05-10 16:29:32,6.26904833,-75.57074333,2.80,1452.366,23.834,14.064,10,21,42,,
T,2023-05-10 16:29:33,6.26919167,-75.57072000,2.80,1454.066,23.834,15.240,12,21,42,,
T,2023-05-10 16:29:34,6.26932500,-75.57069000,2.60,1453.367,23.833,15.047,7,20,42,,
T,2023-05-10 16:29:35,6.26947000,-75.57067667,2.70,1453.067,23.833,15.197,9,20,42,,
T,2023-05-10 16:29:36,6.26960667,-75.57066833,2.80,1453.267,23.833,15.363,12,20,42,,
T,2023-05-10 16:29:37,6.26974500,-75.57064167,2.80,1453.368,23.832,15.987,13,18,42,,
T,2023-05-10 16:29:38,6.26989000,-75.57060333,2.80,1453.368,23.832,17.190,11,18,42,,
T,2023-05-10 16:29:39,6.27004500,-75.57058000,2.80,1454.669,23.831,17.422,12,20,42,,
T,2023-05-10 16:29:40,6.27020000,-75.57054333,2.70,1455.669,23.831,18.374,15,19,42,,
T,2023-05-10 16:29:41,6.27036333,-75.57050500,2.70,1455.570,23.830,17.796,14,19,42,,
T,2023-05-10 16:29:42,6.27051000,-75.57046000,2.70,1455.271,23.829,18.351,16,20,42,,
T,2023-05-10 16:29:43,6.27065667,-75.57042167,2.80,1455.071,23.829,16.373,16,21,42,,
T,2023-05-10 16:29:44,6.27080833,-75.57039667,2.80,1455.472,23.828,16.113,14,22,42,,
T,2023-05-10 16:29:45,6.27095333,-75.57037333,2.80,1456.272,23.828,15.737,14,22,42,,
T,2023-05-10 16:29:46,6.27109000,-75.57034000,2.80,1455.973,23.827,14.126,15,21,42,,
T,2023-05-10 16:29:47,6.27121000,-75.57030833,2.60,1456.373,23.827,13.606,17,21,42,,
T,2023-05-10 16:29:48,6.27132167,-75.57027333,2.60,1456.673,23.827,12.820,17,21,42,,
T,2023-05-10 16:29:49,6.27143000,-75.57024167,2.50,1456.874,23.826,12.720,14,22,42,,
T,2023-05-10 16:29:50,6.27154333,-75.57021167,2.70,1457.474,23.826,13.250,11,20,42,,
T,2023-05-10 16:29:51,6.27166500,-75.57018833,2.80,1457.275,23.825,13.878,10,19,42,,
T,2023-05-10 16:29:52,6.27179667,-75.57017000,2.80,1457.775,23.825,15.100,12,19,42,,
T,2023-05-10 16:29:53,6.27193333,-75.57014000,2.70,1458.576,23.824,14.779,13,18,42,,
T,2023-05-10 16:29:54,6.27207167,-75.57011167,2.70,1459.976,23.824,14.698,12,19,42,,
T,2023-05-10 16:29:55,6.27220667,-75.57008167,2.80,1460.676,23.824,14.840,12,20,42,,
T,2023-05-10 16:29:56,6.27234333,-75.57006333,2.70,1461.177,23.823,15.142,13,19,42,,
T,2023-05-10 16:29:57,6.27247667,-75.57002833,2.70,1462.777,23.823,15.114,12,21,42,,
T,2023-05-10 16:29:58,6.27262167,-75.56999500,2.70,1463.678,23.822,15.375,11,22,42,,
T,2023-05-10 16:29:59,6.27276000,-75.56996333,2.50,1463.078,23.822,15.158,11,22,42,,
T,2023-05-10 16:30:00,6.27289167,-75.56993333,2.70,1462.879,23.821,15.275,14,22,42,,
T,2023-05-10 16:30:01,6.27301333,-75.56991167,2.60,1465.279,23.821,15.206,20,22,42,,
T,2023-05-10 16:30:02,6.27312833,-75.56987000,2.60,1465.280,23.820,15.102,17,20,42,,
T,2023-05-10 16:30:03,6.27326167,-75.56984333,2.70,1464.480,23.820,14.752,10,22,42,,
T,2023-05-10 16:30:04,6.27339333,-75.56982000,2.80,1463.481,23.819,15.032,14,22,42,,
T,2023-05-10 16:30:05,6.27352667,-75.56978667,2.80,1463.181,23.819,14.858,17,22,42,,
T,2023-05-10 16:30:06,6.27366167,-75.56974833,2.80,1462.982,23.818,15.187,16,22,42,,
T,2023-05-10 16:30:07,6.27379333,-75.56971000,2.60,1462.182,23.818,15.295,16,22,42,,
T,2023-05-10 16:30:08,6.27393500,-75.56967333,2.70,1461.783,23.817,16.423,18,20,42,,
T,2023-05-10 16:30:09,6.27407500,-75.56962833,2.80,1460.983,23.817,15.952,18,20,42,,
T,2023-05-10 16:30:10,6.27422333,-75.56958333,2.80,1460.184,23.816,16.170,17,19,42,,
T,2023-05-10 16:30:11,6.27437167,-75.56954000,2.80,1459.684,23.816,16.394,16,20,42,,
T,2023-05-10 16:30:12,6.27452333,-75.56949667,2.50,1459.585,23.815,16.744,17,20,42,,
T,2023-05-10 16:30:13,6.27466333,-75.56945500,2.70,1458.585,23.815,16.720,13,20,42,,
T,2023-05-10 16:30:14,6.27481500,-75.56942000,2.70,1458.486,23.814,16.712,12,20,42,,
T,2023-05-10 16:30:15,6.27496000,-75.56938167,2.90,1458.086,23.814,16.821,14,20,42,,
T,2023-05-10 16:30:16,6.27510000,-75.56934833,2.90,1458.087,23.813,16.831,14,20,42,,
T,2023-05-10 16:30:17,6.27524167,-75.56931833,2.90,1456.487,23.813,16.812,16,20,42,,
T,2023-05-10 16:30:18,6.27539333,-75.56928000,2.90,1455.688,23.812,16.694,14,19,42,,
T,2023-05-10 16:30:19,6.27554333,-75.56924833,2.90,1455.288,23.812,16.749,16,19,42,,
T,2023-05-10 16:30:20,6.27568500,-75.56920500,2.90,1455.089,23.811,16.696,20,18,42,,
T,2023-05-10 16:30:21,6.27582500,-75.56915833,2.90,1454.890,23.810,15.290,22,16,42,,
T,2023-05-10 16:30:22,6.27597833,-75.56910000,2.90,1452.990,23.810,16.912,23,17,42,,
T,2023-05-10 16:30:23,6.27614000,-75.56907333,2.80,1451.091,23.809,16.305,14,17,42,,
T,2023-05-10 16:30:24,6.27631167,-75.56906667,2.60,1452.091,23.809,17.574,14,16,42,,
T,2023-05-10 16:30:25,6.27647333,-75.56904500,2.60,1451.392,23.808,17.006,12,16,42,,
T,2023-05-10 16:30:26,6.27664833,-75.56901833,2.50,1453.292,23.808,17.307,11,17,42,,
T,2023-05-10 16:30:27,6.27680500,-75.56897833,2.50,1451.893,23.807,17.649,12,17,42,,
T,2023-05-10 16:30:28,6.27697333,-75.56895333,2.50,1451.793,23.807,17.658,12,17,42,,
T,2023-05-10 16:30:29,6.27713500,-75.56891667,2.70,1451.694,23.806,17.847,15,18,42,,
T,2023-05-10 16:30:30,6.27730500,-75.56887500,2.60,1451.394,23.806,17.893,13,18,42,,
T,2023-05-10 16:30:31,6.27747833,-75.56884667,2.60,1451.995,23.805,18.118,9,18,42,,
T,2023-05-10 16:30:32,6.27765667,-75.56881333,2.50,1452.496,23.804,19.518,8,18,42,,
T,2023-05-10 16:30:33,6.27783167,-75.56877667,2.50,1452.296,23.804,18.992,12,18,42,,
T,2023-05-10 16:30:34,6.27800500,-75.56873500,2.70,1452.797,23.803,19.259,12,18,42,,
T,2023-05-10 16:30:35,6.27818000,-75.56870167,2.60,1451.497,23.803,19.464,13,18,42,,
T,2023-05-10 16:30:36,6.27835333,-75.56865667,2.80,1451.898,23.802,19.654,15,18,42,,
T,2023-05-10 16:30:37,6.27852833,-75.56861000,2.70,1452.099,23.801,19.711,13,20,42,,
T,2023-05-10 16:30:38,6.27869833,-75.56857333,2.50,1450.999,23.801,19.612,14,20,42,,
T,2023-05-10 16:30:39,6.27885833,-75.56853500,2.60,1451.300,23.800,18.147,13,18,42,,
T,2023-05-10 16:30:40,6.27900333,-75.56849500,2.50,1454.100,23.800,17.751,15,18,42,,
T,2023-05-10 16:30:41,6.27916000,-75.56845333,2.40,1453.801,23.799,16.835,15,20,42,,
T,2023-05-10 16:30:42,6.27930667,-75.56841333,2.40,1453.501,23.799,16.658,16,20,42,,
T,2023-05-10 16:30:43,6.27944667,-75.56837167,2.50,1453.402,23.798,16.398,16,20,42,,
T,2023-05-10 16:30:44,6.27958833,-75.56833333,2.40,1453.202,23.798,16.057,15,21,42,,
T,2023-05-10 16:30:45,6.27973167,-75.56829833,2.30,1453.103,23.797,16.518,12,22,42,,
T,2023-05-10 16:30:46,6.27988167,-75.56826333,2.30,1453.003,23.797,17.242,13,21,42,,
T,2023-05-10 16:30:47,6.28002000,-75.56823167,2.30,1453.404,23.796,15.659,14,22,42,,
T,2023-05-10 16:30:48,6.28014333,-75.56820333,2.20,1453.804,23.796,16.152,13,22,42,,
T,2023-05-10 16:30:49,6.28026000,-75.56817500,2.20,1453.905,23.795,13.214,13,21,42,,
T,2023-05-10 16:30:50,6.28036333,-75.56814833,2.10,1454.305,23.795,11.544,17,21,42,,
T,2023-05-10 16:30:51,6.28044833,-75.56812000,2.10,1454.406,23.794,9.801,19,21,42,,
T,2023-05-10 16:30:52,6.28052333,-75.56809667,2.00,1454.206,23.794,8.342,19,21,42,,
T,2023-05-10 16:30:53,6.28058333,-75.56807667,2.00,1454.106,23.794,6.848,21,21,42,,
T,2023-05-10 16:30:54,6.28062833,-75.56806500,2.20,1454.106,23.794,4.665,19,22,42,,
T,2023-05-10 16:30:55,6.28065667,-75.56806167,2.30,1453.406,23.794,3.223,20,22,42,,
T,2023-05-10 16:30:56,6.28068000,-75.56806167,2.30,1452.606,23.794,2.441,17,22,42,,
T,2023-05-10 16:30:57,6.28068500,-75.56805833,2.20,1452.406,23.794,1.023,17,22,42,,
T,2023-05-10 16:30:58,6.28068167,-75.56805833,2.20,1452.706,23.794,0.000,,23,42,,
T,2023-05-10 16:30:59,6.28068000,-75.56805667,2.30,1452.706,23.794,0.000,,23,42,,
T,2023-05-10 16:31:00,6.28067500,-75.56805500,2.30,1452.906,23.794,0.000,,23,42,,
T,2023-05-10 16:31:01,6.28067500,-75.56805500,2.20,1452.906,23.794,0.000,,24,42,,
T,2023-05-10 16:31:02,6.28067500,-75.56805500,2.20,1452.906,23.794,0.000,,23,42,,
T,2023-05-10 16:31:03,6.28067500,-75.56805500,2.10,1452.906,23.794,0.000,,24,42,,
T,2023-05-10 16:31:04,6.28067500,-75.56805500,2.10,1452.906,23.794,0.000,,24,42,,
T,2023-05-10 16:31:05,6.28067500,-75.56805500,2.10,1452.906,23.794,0.000,,24,42,,
T,2023-05-10 16:31:06,6.28067500,-75.56805500,2.10,1452.906,23.794,0.000,,24,42,,
T,2023-05-10 16:31:11,6.28067500,-75.56805500,2.00,1452.906,23.794,0.000,,24,42,,
T,2023-05-10 16:31:12,6.28067500,-75.56805500,1.90,1452.906,23.794,0.000,,25,42,,
T,2023-05-10 16:31:13,6.28067500,-75.56805500,1.90,1452.906,23.794,0.000,,25,42,,
