type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-17 13:19:06,6.37955833,-75.48500833,3.20,1436.076,23.124,23.898,251,14,29,,
T,2023-02-17 13:19:07,6.37948000,-75.48523500,3.00,1437.275,23.125,24.000,250,13,29,,
T,2023-02-17 13:19:08,6.37940000,-75.48543167,2.80,1438.673,23.127,22.761,246,14,29,,
T,2023-02-17 13:19:09,6.37931167,-75.48561667,2.80,1440.272,23.128,22.224,242,13,29,,
T,2023-02-17 13:19:10,6.37921000,-75.48578000,2.70,1442.171,23.129,21.781,237,14,29,,
T,2023-02-17 13:19:11,6.37909167,-75.48594167,2.70,1443.669,23.131,22.347,233,13,29,,
T,2023-02-17 13:19:12,6.37896167,-75.48610500,3.00,1444.468,23.132,22.366,230,12,29,,
T,2023-02-17 13:19:13,6.37882667,-75.48627500,3.00,1445.667,23.133,23.110,227,16,29,,
T,2023-02-17 13:19:14,6.37869167,-75.48642500,3.00,1447.266,23.134,23.321,227,15,29,,
T,2023-02-17 13:19:15,6.37853833,-75.48657333,2.80,1449.464,23.136,23.333,227,15,29,,
T,2023-02-17 13:19:16,6.37838167,-75.48672333,2.60,1450.563,23.137,24.173,227,17,29,,
T,2023-02-17 13:19:17,6.37822833,-75.48688500,2.50,1451.162,23.138,24.146,227,17,29,,
T,2023-02-17 13:19:18,6.37807667,-75.48705000,2.50,1451.660,23.140,24.395,228,15,29,,
T,2023-02-17 13:19:19,6.37793333,-75.48723167,2.50,1452.059,23.141,25.458,232,15,29,,
T,2023-02-17 13:19:20,6.37777500,-75.48742000,2.50,1453.757,23.143,26.543,234,15,29,,
T,2023-02-17 13:19:21,6.37762167,-75.48762500,2.80,1454.456,23.144,26.849,234,15,28,,
T,2023-02-17 13:19:22,6.37748333,-75.48782833,2.70,1454.154,23.146,26.207,236,13,28,,
T,2023-02-17 13:19:23,6.37734667,-75.48802333,2.80,1453.853,23.147,24.871,235,13,28,,
T,2023-02-17 13:19:24,6.37722833,-75.48820167,3.00,1454.051,23.149,24.033,235,15,28,,
T,2023-02-17 13:19:25,6.37711000,-75.48837333,2.80,1453.850,23.150,23.234,234,15,28,,
T,2023-02-17 13:19:26,6.37698833,-75.48854000,2.80,1454.749,23.151,23.220,232,15,28,,
T,2023-02-17 13:19:27,6.37685333,-75.48869500,2.80,1454.748,23.152,22.720,228,15,28,,
T,2023-02-17 13:19:28,6.37670167,-75.48882167,2.80,1454.646,23.154,22.227,221,15,28,,
T,2023-02-17 13:19:29,6.37654500,-75.48896333,2.70,1451.045,23.155,22.082,216,15,28,,
T,2023-02-17 13:19:30,6.37637000,-75.48906000,2.90,1445.844,23.156,22.167,213,14,28,,
T,2023-02-17 13:19:31,6.37619333,-75.48916000,3.10,1446.043,23.157,21.965,209,13,28,,
T,2023-02-17 13:19:32,6.37601500,-75.48926500,3.20,1445.642,23.158,21.910,206,14,28,,
T,2023-02-17 13:19:33,6.37581500,-75.48933500,3.10,1445.541,23.159,23.891,202,14,28,,
T,2023-02-17 13:19:34,6.37561333,-75.48941000,3.10,1445.240,23.160,24.867,201,14,28,,
T,2023-02-17 13:19:35,6.37538833,-75.48948167,3.00,1444.739,23.161,25.558,200,15,28,,
T,2023-02-17 13:19:36,6.37516167,-75.48955167,2.90,1444.338,23.162,25.460,199,15,28,,
T,2023-02-17 13:19:37,6.37495500,-75.48963500,3.00,1443.138,23.162,24.551,200,14,28,,
T,2023-02-17 13:19:38,6.37475333,-75.48970333,3.10,1441.437,23.163,23.767,200,14,28,,
T,2023-02-17 13:19:39,6.37455167,-75.48977000,2.90,1439.936,23.164,23.274,200,14,28,,
T,2023-02-17 13:19:40,6.37434667,-75.48983500,2.70,1438.635,23.165,22.660,200,16,28,,
T,2023-02-17 13:19:41,6.37413333,-75.48987000,2.50,1441.434,23.166,22.680,199,15,28,,
T,2023-02-17 13:19:42,6.37393500,-75.48993000,2.40,1441.333,23.167,22.289,197,14,28,,
T,2023-02-17 13:19:43,6.37373167,-75.48997000,2.40,1442.433,23.167,22.223,192,13,28,,
T,2023-02-17 13:19:44,6.37353333,-75.49000667,2.40,1442.132,23.168,22.090,189,16,28,,
T,2023-02-17 13:19:45,6.37332500,-75.49003167,2.40,1440.031,23.169,22.054,185,14,28,,
T,2023-02-17 13:19:46,6.37311000,-75.49004333,2.40,1438.031,23.169,23.594,180,14,28,,
T,2023-02-17 13:19:47,6.37289167,-75.49003833,2.30,1436.930,23.170,24.381,178,13,28,,
T,2023-02-17 13:19:48,6.37266667,-75.49004167,2.60,1434.830,23.170,24.739,176,14,28,,
T,2023-02-17 13:19:49,6.37244667,-75.49003167,2.80,1434.129,23.171,24.446,177,13,28,,
T,2023-02-17 13:19:50,6.37221833,-75.49002167,2.80,1433.529,23.171,25.206,177,13,28,,
T,2023-02-17 13:19:51,6.37198000,-75.49001333,2.90,1431.928,23.172,25.693,177,15,28,,
T,2023-02-17 13:19:52,6.37174500,-75.49000500,2.80,1431.028,23.172,25.587,177,15,28,,
T,2023-02-17 13:19:53,6.37151333,-75.48999500,2.60,1430.127,23.173,25.482,177,16,28,,
T,2023-02-17 13:19:54,6.37128500,-75.48998000,2.60,1428.627,23.173,25.349,176,16,28,,
T,2023-02-17 13:19:55,6.37106667,-75.48996833,2.40,1422.426,23.174,25.655,177,16,28,,
T,2023-02-17 13:19:56,6.37084167,-75.48995667,2.40,1421.426,23.174,25.530,177,16,28,,
T,2023-02-17 13:19:57,6.37063167,-75.48994500,2.40,1419.526,23.174,25.379,178,16,28,,
T,2023-02-17 13:19:58,6.37042500,-75.48994000,2.30,1417.825,23.175,22.913,180,16,28,,
T,2023-02-17 13:19:59,6.37022333,-75.48994333,2.30,1416.025,23.175,23.161,182,15,28,,
T,2023-02-17 13:20:00,6.37003000,-75.48995833,2.70,1414.324,23.176,22.284,186,13,28,,
T,2023-02-17 13:20:01,6.36983667,-75.48998667,2.70,1412.124,23.176,22.271,190,14,28,,
T,2023-02-17 13:20:02,6.36964000,-75.49002500,3.00,1409.823,23.177,23.488,190,14,28,,
T,2023-02-17 13:20:03,6.36942667,-75.49009000,3.10,1408.222,23.178,24.560,194,14,28,,
T,2023-02-17 13:20:04,6.36920500,-75.49016833,3.20,1407.121,23.179,25.176,198,15,28,,
T,2023-02-17 13:20:05,6.36899000,-75.49025000,2.80,1405.320,23.180,25.291,200,17,28,,
T,2023-02-17 13:20:06,6.36877667,-75.49032000,2.90,1404.619,23.181,24.157,199,18,28,,
T,2023-02-17 13:20:07,6.36857000,-75.49039000,2.70,1404.118,23.182,23.264,199,17,28,,
T,2023-02-17 13:20:08,6.36836833,-75.49046667,2.70,1403.717,23.183,23.886,200,16,28,,
T,2023-02-17 13:20:09,6.36816833,-75.49055167,2.70,1403.816,23.184,23.522,203,16,28,,
T,2023-02-17 13:20:10,6.36796833,-75.49063833,2.60,1403.415,23.185,23.149,205,16,28,,
T,2023-02-17 13:20:11,6.36777667,-75.49073000,2.50,1402.514,23.186,23.458,208,16,28,,
T,2023-02-17 13:20:12,6.36759167,-75.49085167,2.40,1398.113,23.187,23.480,214,16,28,,
T,2023-02-17 13:20:13,6.36742333,-75.49098333,2.40,1397.812,23.188,24.477,217,15,28,,
T,2023-02-17 13:20:14,6.36725167,-75.49112500,2.40,1397.711,23.189,24.798,218,15,28,,
T,2023-02-17 13:20:15,6.36708167,-75.49127167,2.40,1397.309,23.191,25.288,219,15,28,,
T,2023-02-17 13:20:16,6.36689833,-75.49142167,2.60,1404.608,23.192,25.632,220,15,28,,
T,2023-02-17 13:20:17,6.36671833,-75.49157333,2.90,1404.007,23.193,26.246,220,14,28,,
T,2023-02-17 13:20:18,6.36653000,-75.49172833,2.70,1406.005,23.195,27.163,218,15,28,,
T,2023-02-17 13:20:19,6.36634333,-75.49188667,2.90,1405.104,23.196,27.374,219,15,28,,
T,2023-02-17 13:20:20,6.36615667,-75.49205167,2.70,1407.703,23.197,27.541,218,15,28,,
T,2023-02-17 13:20:21,6.36596833,-75.49220000,2.90,1407.201,23.199,26.752,219,14,28,,
T,2023-02-17 13:20:22,6.36578500,-75.49234667,3.00,1406.800,23.200,25.792,219,14,28,,
T,2023-02-17 13:20:23,6.36560333,-75.49248167,3.10,1406.599,23.201,24.862,216,15,28,,
T,2023-02-17 13:20:24,6.36544000,-75.49260333,3.00,1407.198,23.202,24.318,216,14,28,,
T,2023-02-17 13:20:25,6.36526167,-75.49271500,3.00,1405.897,23.203,23.487,213,15,28,,
T,2023-02-17 13:20:26,6.36509167,-75.49278000,2.90,1403.796,23.204,21.779,205,16,28,,
T,2023-02-17 13:20:27,6.36491000,-75.49283333,2.80,1402.495,23.205,22.160,200,16,28,,
T,2023-02-17 13:20:28,6.36471667,-75.49287667,2.80,1401.594,23.206,23.041,195,16,28,,
T,2023-02-17 13:20:29,6.36448167,-75.49286667,2.50,1412.494,23.206,22.011,195,16,28,,
T,2023-02-17 13:20:30,6.36429333,-75.49292167,2.30,1411.893,23.207,21.818,194,16,28,,
T,2023-02-17 13:20:31,6.36411333,-75.49297500,2.60,1413.892,23.208,19.214,194,15,28,,
T,2023-02-17 13:20:32,6.36393000,-75.49302333,2.60,1417.492,23.208,18.462,195,15,28,,
T,2023-02-17 13:20:33,6.36376667,-75.49308000,2.60,1418.891,23.209,19.229,196,15,28,,
T,2023-02-17 13:20:34,6.36359167,-75.49311833,2.70,1423.190,23.210,19.396,197,16,28,,
T,2023-02-17 13:20:35,6.36343833,-75.49318500,2.60,1423.489,23.211,19.170,205,16,28,,
T,2023-02-17 13:20:36,6.36328667,-75.49327333,2.50,1423.789,23.211,19.617,211,16,28,,
T,2023-02-17 13:20:37,6.36314167,-75.49338000,2.50,1423.988,23.212,19.533,216,14,28,,
T,2023-02-17 13:20:38,6.36300333,-75.49348833,2.50,1424.187,23.213,19.709,218,14,28,,
T,2023-02-17 13:20:39,6.36287000,-75.49359833,2.70,1427.586,23.214,19.660,225,15,28,,
T,2023-02-17 13:20:40,6.36275667,-75.49375333,2.70,1426.985,23.215,21.167,231,15,28,,
T,2023-02-17 13:20:41,6.36264667,-75.49391000,3.00,1427.983,23.217,21.796,233,13,28,,
T,2023-02-17 13:20:42,6.36252333,-75.49409167,3.20,1427.982,23.218,22.767,234,13,28,,
T,2023-02-17 13:20:43,6.36241333,-75.49429500,3.00,1423.680,23.220,23.079,237,13,28,,
T,2023-02-17 13:20:44,6.36230500,-75.49451167,2.70,1422.079,23.221,23.247,238,16,28,,
T,2023-02-17 13:20:45,6.36218833,-75.49470000,2.70,1422.378,23.222,24.539,238,14,28,,
T,2023-02-17 13:20:46,6.36207167,-75.49489500,2.90,1422.276,23.224,25.137,239,14,28,,
T,2023-02-17 13:20:47,6.36192833,-75.49510167,2.90,1424.675,23.225,25.978,239,14,28,,
T,2023-02-17 13:20:48,6.36180667,-75.49530000,3.00,1424.773,23.227,25.006,241,15,28,,
T,2023-02-17 13:20:49,6.36168333,-75.49548000,2.90,1423.272,23.228,23.849,241,14,28,,
T,2023-02-17 13:20:50,6.36157167,-75.49566333,3.00,1423.570,23.230,24.079,240,13,28,,
T,2023-02-17 13:20:51,6.36146167,-75.49584500,3.00,1424.369,23.231,23.720,238,14,28,,
T,2023-02-17 13:20:52,6.36134500,-75.49602667,2.70,1425.668,23.232,24.156,237,15,28,,
T,2023-02-17 13:20:53,6.36122667,-75.49620167,2.90,1426.866,23.234,24.608,236,14,28,,
T,2023-02-17 13:20:54,6.36112000,-75.49638000,3.00,1428.265,23.235,23.661,237,15,28,,
T,2023-02-17 13:20:55,6.36101667,-75.49655500,3.00,1428.864,23.236,23.675,236,14,28,,
T,2023-02-17 13:20:56,6.36091000,-75.49672833,2.90,1432.162,23.238,23.703,236,14,28,,
T,2023-02-17 13:20:57,6.36079667,-75.49691500,2.90,1431.361,23.239,24.205,236,14,28,,
T,2023-02-17 13:20:58,6.36067167,-75.49709167,2.80,1432.360,23.240,24.202,238,14,28,,
T,2023-02-17 13:20:59,6.36054167,-75.49727333,2.80,1432.558,23.242,24.215,237,13,28,,
T,2023-02-17 13:21:00,6.36042000,-75.49746167,2.80,1430.857,23.243,24.662,237,13,28,,
T,2023-02-17 13:21:01,6.36029667,-75.49764333,2.80,1427.956,23.244,24.159,237,13,28,,
T,2023-02-17 13:21:02,6.36018000,-75.49782167,3.00,1428.054,23.246,24.035,237,13,28,,
T,2023-02-17 13:21:03,6.36006333,-75.49800333,3.10,1428.253,23.247,23.206,239,14,28,,
T,2023-02-17 13:21:04,6.35994667,-75.49817833,3.10,1427.752,23.248,22.406,237,14,28,,
T,2023-02-17 13:21:05,6.35984000,-75.49834833,3.30,1427.150,23.250,22.982,235,13,28,,
T,2023-02-17 13:21:06,6.35971500,-75.49850333,3.40,1426.149,23.251,22.592,231,11,28,,
T,2023-02-17 13:21:07,6.35957167,-75.49865167,3.50,1425.448,23.252,22.556,229,12,28,,
T,2023-02-17 13:21:08,6.35938833,-75.49876500,3.30,1428.147,23.253,23.388,220,10,28,,
T,2023-02-17 13:21:09,6.35921333,-75.49889000,3.30,1428.146,23.254,23.628,218,9,28,,
T,2023-02-17 13:21:10,6.35902500,-75.49903167,3.30,1428.044,23.256,24.849,217,9,28,,
T,2023-02-17 13:21:11,6.35884667,-75.49916167,3.30,1428.443,23.257,25.116,216,10,28,,
T,2023-02-17 13:21:12,6.35866000,-75.49929167,3.20,1427.342,23.258,25.306,216,12,28,,
T,2023-02-17 13:21:13,6.35848000,-75.49943000,3.10,1426.741,23.259,25.605,216,13,28,,
T,2023-02-17 13:21:14,6.35830500,-75.49957000,3.10,1426.040,23.260,25.019,217,13,28,,
T,2023-02-17 13:21:15,6.35813333,-75.49970333,3.20,1425.638,23.262,24.825,217,13,28,,
T,2023-02-17 13:21:16,6.35796333,-75.49983833,3.20,1425.237,23.263,24.298,218,12,28,,
T,2023-02-17 13:21:17,6.35780167,-75.49996667,3.30,1425.036,23.264,23.463,217,10,28,,
T,2023-02-17 13:21:18,6.35764333,-75.50010167,3.20,1425.535,23.265,22.341,218,14,28,,
T,2023-02-17 13:21:19,6.35748333,-75.50022667,3.20,1424.834,23.266,21.370,217,14,28,,
T,2023-02-17 13:21:20,6.35733667,-75.50033833,3.00,1423.033,23.267,20.672,214,14,28,,
T,2023-02-17 13:21:21,6.35718833,-75.50044833,3.00,1421.432,23.268,20.421,211,15,28,,
T,2023-02-17 13:21:22,6.35702500,-75.50054333,3.00,1420.531,23.269,20.711,208,15,28,,
T,2023-02-17 13:21:23,6.35686000,-75.50061667,3.10,1419.630,23.270,19.989,205,15,28,,
T,2023-02-17 13:21:24,6.35669333,-75.50068167,3.10,1420.130,23.270,19.927,201,15,28,,
T,2023-02-17 13:21:25,6.35652333,-75.50073667,3.10,1420.529,23.271,20.044,202,14,28,,
T,2023-02-17 13:21:26,6.35635000,-75.50079167,3.10,1421.228,23.272,19.938,200,14,28,,
T,2023-02-17 13:21:27,6.35616000,-75.50085167,2.90,1422.028,23.272,20.846,199,16,28,,
T,2023-02-17 13:21:28,6.35597500,-75.50090833,2.80,1422.227,23.273,20.709,198,15,28,,
T,2023-02-17 13:21:29,6.35580167,-75.50096000,2.70,1423.126,23.274,19.731,198,15,28,,
T,2023-02-17 13:21:30,6.35564833,-75.50100500,2.90,1422.626,23.274,17.904,200,15,28,,
T,2023-02-17 13:21:31,6.35549833,-75.50104667,2.80,1421.725,23.275,16.626,200,14,28,,
T,2023-02-17 13:21:32,6.35533000,-75.50108667,2.60,1427.625,23.275,15.722,199,15,28,,
T,2023-02-17 13:21:33,6.35519500,-75.50113333,2.50,1426.824,23.276,14.909,199,15,28,,
T,2023-02-17 13:21:34,6.35507500,-75.50117333,2.50,1426.423,23.277,13.646,199,14,28,,
T,2023-02-17 13:21:35,6.35496333,-75.50121000,2.80,1425.923,23.277,12.895,201,14,28,,
T,2023-02-17 13:21:36,6.35488167,-75.50127000,2.70,1421.923,23.277,11.545,204,15,28,,
T,2023-02-17 13:21:37,6.35480333,-75.50130167,2.80,1423.122,23.278,9.944,203,15,28,,
T,2023-02-17 13:21:38,6.35473000,-75.50133667,2.90,1423.022,23.278,8.969,204,14,28,,
T,2023-02-17 13:21:39,6.35466167,-75.50137667,2.90,1423.221,23.279,8.813,208,13,28,,
T,2023-02-17 13:21:40,6.35458667,-75.50140833,3.00,1423.521,23.279,8.701,205,12,28,,
T,2023-02-17 13:21:41,6.35453333,-75.50146000,2.80,1421.821,23.279,8.314,211,12,28,,
T,2023-02-17 13:21:42,6.35446500,-75.50151000,2.80,1421.820,23.280,8.295,215,12,28,,
T,2023-02-17 13:21:43,6.35439833,-75.50155167,2.80,1423.020,23.280,7.511,214,12,28,,
T,2023-02-17 13:21:44,6.35434167,-75.50159000,2.80,1423.220,23.280,6.763,213,12,28,,
T,2023-02-17 13:21:45,6.35429333,-75.50161833,2.90,1423.419,23.281,5.397,209,12,28,,
T,2023-02-17 13:21:46,6.35426000,-75.50163667,2.90,1423.619,23.281,3.855,206,11,28,,
T,2023-02-17 13:21:47,6.35423500,-75.50165167,2.90,1424.019,23.281,2.829,200,11,28,,
T,2023-02-17 13:21:48,6.35421167,-75.50165500,2.90,1424.219,23.281,2.374,195,12,28,,
T,2023-02-17 13:21:49,6.35419833,-75.50166667,2.50,1425.019,23.281,1.051,195,13,28,,
T,2023-02-17 13:21:50,6.35420500,-75.50167000,2.30,1425.319,23.281,0.000,,15,28,,
T,2023-02-17 13:21:51,6.35420667,-75.50167000,2.20,1425.319,23.281,0.000,,15,29,,
T,2023-02-17 13:21:52,6.35420667,-75.50167167,2.20,1425.319,23.281,0.000,,15,29,,
T,2023-02-17 13:21:53,6.35420667,-75.50167167,2.30,1425.319,23.281,0.000,,15,29,,
T,2023-02-17 13:21:54,6.35420667,-75.50167167,2.40,1425.319,23.281,0.000,,15,29,,
T,2023-02-17 13:21:55,6.35420667,-75.50167167,2.50,1425.319,23.281,0.000,,16,29,,
T,2023-02-17 13:21:56,6.35416500,-75.50170333,2.40,1424.819,23.281,2.001,223,17,29,,
T,2023-02-17 13:21:57,6.35415000,-75.50171667,2.40,1424.419,23.281,1.856,224,17,29,,
T,2023-02-17 13:21:58,6.35414167,-75.50174333,2.30,1423.718,23.282,1.863,237,17,29,,
T,2023-02-17 13:21:59,6.35413167,-75.50175667,2.30,1423.118,23.282,1.858,245,17,29,,
T,2023-02-17 13:22:00,6.35411667,-75.50177500,2.30,1422.218,23.282,2.437,239,17,29,,
T,2023-02-17 13:22:01,6.35410500,-75.50179667,2.30,1421.718,23.282,2.291,248,17,29,,
T,2023-02-17 13:22:02,6.35409167,-75.50182000,2.40,1421.418,23.282,2.900,235,17,29,,
T,2023-02-17 13:22:03,6.35407833,-75.50184000,2.50,1421.018,23.282,2.644,234,16,29,,
T,2023-02-17 13:22:04,6.35405500,-75.50186833,2.40,1420.318,23.282,2.638,228,17,29,,
T,2023-02-17 13:22:05,6.35402667,-75.50189500,2.50,1419.917,23.283,3.169,226,16,29,,
T,2023-02-17 13:22:06,6.35399667,-75.50193000,2.50,1420.017,23.283,3.853,228,15,28,,
T,2023-02-17 13:22:07,6.35396000,-75.50195500,2.70,1419.917,23.283,4.082,219,15,28,,
T,2023-02-17 13:22:08,6.35392500,-75.50197500,2.80,1419.917,23.283,3.621,214,15,29,,
T,2023-02-17 13:22:09,6.35390000,-75.50199333,2.70,1419.817,23.283,2.834,212,15,29,,
T,2023-02-17 13:22:10,6.35387667,-75.50201000,2.70,1419.416,23.284,2.475,225,14,29,,
T,2023-02-17 13:22:11,6.35385167,-75.50202167,2.70,1419.116,23.284,1.549,228,14,29,,
T,2023-02-17 13:22:12,6.35383500,-75.50203833,2.40,1420.016,23.284,0.000,,14,29,,
T,2023-02-17 13:22:13,6.35382500,-75.50203833,2.50,1420.616,23.284,0.000,,15,28,,
T,2023-02-17 13:22:14,6.35382000,-75.50203833,2.50,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:15,6.35382000,-75.50203833,2.50,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:16,6.35382000,-75.50203833,2.50,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:17,6.35382000,-75.50203833,2.50,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:18,6.35382000,-75.50203833,1.20,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:19,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:20,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:21,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:22,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:23,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:24,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:25,6.35382000,-75.50203833,1.20,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:26,6.35382000,-75.50203833,1.30,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:27,6.35382000,-75.50203833,1.40,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:28,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:29,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:30,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:31,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:32,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:33,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:34,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:35,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:36,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:37,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:38,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:39,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,28,,
T,2023-02-17 13:22:40,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,15,29,,
T,2023-02-17 13:22:41,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,14,29,,
T,2023-02-17 13:22:42,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,13,29,,
T,2023-02-17 13:22:43,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,15,29,,
T,2023-02-17 13:22:44,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,15,29,,
T,2023-02-17 13:22:45,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:46,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:47,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:48,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:49,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:50,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:51,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:52,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:53,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:54,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:22:55,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:56,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:57,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:58,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:22:59,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:00,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:01,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:02,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:03,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:04,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:05,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:06,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:07,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:08,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:09,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:10,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:11,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:12,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,15,29,,
T,2023-02-17 13:23:13,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:14,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:15,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:16,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:17,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,15,29,,
T,2023-02-17 13:23:18,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:19,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:20,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:21,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:22,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:23,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:24,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:25,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:26,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:27,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:28,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:23:29,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
