type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 12:55:04,6.22700833,-75.57484000,1.80,1481.556,23.944,11.814,5,18,40,,
T,2023-05-12 12:55:05,6.22712167,-75.57483167,1.80,1480.956,23.944,12.792,3,18,40,,
T,2023-05-12 12:55:06,6.22724333,-75.57482500,1.80,1480.657,23.943,13.676,4,19,40,,
T,2023-05-12 12:55:07,6.22736667,-75.57481833,1.80,1480.357,23.943,13.437,4,19,40,,
T,2023-05-12 12:55:08,6.22749333,-75.57483167,2.20,1486.057,23.943,14.589,5,19,40,,
T,2023-05-12 12:55:09,6.22762667,-75.57482667,2.10,1485.157,23.943,15.338,5,20,40,,
T,2023-05-12 12:55:10,6.22776333,-75.57482667,2.10,1484.358,23.942,15.580,1,19,40,,
T,2023-05-12 12:55:11,6.22790000,-75.57482333,2.10,1483.758,23.942,14.485,3,17,40,,
T,2023-05-12 12:55:12,6.22802167,-75.57481333,2.10,1483.258,23.942,13.110,5,18,40,,
T,2023-05-12 12:55:13,6.22813167,-75.57481333,2.20,1482.858,23.942,10.972,4,18,40,,
T,2023-05-12 12:55:14,6.22821667,-75.57479000,2.10,1482.359,23.941,8.488,8,19,40,,
T,2023-05-12 12:55:15,6.22828000,-75.57476833,2.10,1482.159,23.941,7.069,10,19,40,,
T,2023-05-12 12:55:16,6.22832167,-75.57475667,2.10,1481.659,23.941,5.528,6,19,40,,
T,2023-05-12 12:55:17,6.22834500,-75.57475500,2.20,1480.859,23.941,3.676,359,19,40,,
T,2023-05-12 12:55:18,6.22835500,-75.57475333,2.20,1480.959,23.941,1.945,357,20,40,,
T,2023-05-12 12:55:19,6.22835333,-75.57475000,2.40,1480.759,23.941,0.000,,20,40,,
T,2023-05-12 12:55:20,6.22833667,-75.57474833,2.50,1480.359,23.941,0.000,,19,40,,
T,2023-05-12 12:55:21,6.22833000,-75.57474500,2.40,1480.459,23.941,0.000,,19,40,,
T,2023-05-12 12:55:22,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,20,40,,
T,2023-05-12 12:55:23,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,21,40,,
T,2023-05-12 12:55:24,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,20,40,,
T,2023-05-12 12:55:25,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,21,40,,
T,2023-05-12 12:55:26,6.22833000,-75.57474500,2.40,1480.459,23.941,0.000,,20,40,,
T,2023-05-12 12:55:27,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,20,40,,
T,2023-05-12 12:55:28,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,19,40,,
T,2023-05-12 12:55:29,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,20,40,,
T,2023-05-12 12:55:30,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,20,40,,
T,2023-05-12 12:55:31,6.22833000,-75.57474500,2.30,1480.459,23.941,0.000,,21,40,,
T,2023-05-12 12:55:32,6.22833000,-75.57474500,2.20,1480.459,23.941,0.000,,21,40,,
T,2023-05-12 12:55:33,6.22833000,-75.57474500,1.20,1480.459,23.941,0.000,,21,40,,
T,2023-05-12 12:55:34,6.22833000,-75.57474500,1.00,1480.459,23.941,0.000,,23,40,,
T,2023-05-12 12:55:35,6.22833000,-75.57474500,1.00,1480.459,23.941,0.000,,24,40,,
T,2023-05-12 12:55:36,6.22833000,-75.57474500,1.00,1480.459,23.941,0.000,,23,40,,
T,2023-05-12 12:55:37,6.22833000,-75.57474500,1.00,1480.459,23.941,0.000,,23,40,,
T,2023-05-12 12:55:38,6.22833000,-75.57474500,1.00,1480.459,23.941,0.000,,24,40,,
T,2023-05-12 12:55:39,6.22833000,-75.57474500,1.20,1480.459,23.941,0.000,,24,40,,
T,2023-05-12 12:55:40,6.22835500,-75.57477167,1.50,1480.159,23.941,0.000,,24,40,,
T,2023-05-12 12:55:41,6.22837333,-75.57477667,1.90,1480.459,23.941,1.791,350,24,40,,
T,2023-05-12 12:55:42,6.22842333,-75.57477667,2.20,1480.859,23.941,3.797,1,24,40,,
T,2023-05-12 12:55:43,6.22849500,-75.57476667,2.20,1481.159,23.941,5.915,3,22,40,,
T,2023-05-12 12:55:44,6.22857000,-75.57476500,2.30,1481.560,23.940,6.853,2,22,40,,
T,2023-05-12 12:55:45,6.22865833,-75.57476167,2.40,1481.860,23.940,8.755,4,21,40,,
T,2023-05-12 12:55:46,6.22875833,-75.57476167,2.40,1482.160,23.940,10.017,0,21,40,,
T,2023-05-12 12:55:47,6.22887333,-75.57476333,2.30,1482.460,23.940,11.333,2,19,40,,
T,2023-05-12 12:55:48,6.22899167,-75.57476667,2.30,1482.060,23.940,12.736,3,19,40,,
T,2023-05-12 12:55:49,6.22912000,-75.57476667,2.30,1481.561,23.939,13.355,3,19,40,,
T,2023-05-12 12:55:50,6.22925000,-75.57476000,2.30,1480.961,23.939,14.406,5,20,40,,
T,2023-05-12 12:55:51,6.22938333,-75.57475167,2.30,1480.761,23.939,14.981,4,20,40,,
T,2023-05-12 12:55:52,6.22952167,-75.57474667,2.30,1480.462,23.938,15.221,3,17,40,,
T,2023-05-12 12:55:53,6.22966167,-75.57474000,2.30,1480.462,23.938,15.085,4,17,40,,
T,2023-05-12 12:55:54,6.22979333,-75.57473333,2.40,1480.762,23.938,14.057,4,16,40,,
T,2023-05-12 12:55:55,6.22990333,-75.57472667,2.40,1480.862,23.938,13.057,3,16,40,,
T,2023-05-12 12:55:56,6.23000167,-75.57472000,2.40,1480.963,23.937,12.029,1,16,40,,
T,2023-05-12 12:55:57,6.23006000,-75.57471333,2.50,1481.063,23.937,9.344,1,17,40,,
T,2023-05-12 12:55:58,6.23009833,-75.57470500,2.60,1480.963,23.937,6.772,1,18,40,,
T,2023-05-12 12:55:59,6.23012167,-75.57469000,2.60,1481.263,23.937,4.718,3,20,40,,
T,2023-05-12 12:56:00,6.23012667,-75.57468000,2.60,1481.263,23.937,2.851,7,22,40,,
T,2023-05-12 12:56:01,6.23013667,-75.57468500,2.40,1481.363,23.937,2.669,10,23,40,,
T,2023-05-12 12:56:02,6.23015500,-75.57468333,2.30,1481.063,23.937,3.797,358,23,40,,
T,2023-05-12 12:56:03,6.23019500,-75.57468167,2.20,1480.963,23.937,5.381,1,23,40,,
T,2023-05-12 12:56:04,6.23025333,-75.57468000,2.10,1480.663,23.937,6.625,6,22,40,,
T,2023-05-12 12:56:05,6.23031167,-75.57467167,2.10,1480.463,23.937,6.930,8,23,40,,
T,2023-05-12 12:56:06,6.23036167,-75.57465167,2.00,1480.064,23.936,5.473,7,25,40,,
T,2023-05-12 12:56:07,6.23040500,-75.57462333,2.20,1479.264,23.936,5.221,6,22,40,,
T,2023-05-12 12:56:08,6.23044000,-75.57459000,2.20,1478.564,23.936,5.638,7,22,40,,
T,2023-05-12 12:56:09,6.23049500,-75.57455667,2.10,1478.364,23.936,6.820,10,23,40,,
T,2023-05-12 12:56:10,6.23055667,-75.57452333,2.00,1479.265,23.935,7.032,14,22,40,,
T,2023-05-12 12:56:11,6.23062500,-75.57450167,2.10,1480.165,23.935,8.148,8,24,40,,
T,2023-05-12 12:56:12,6.23068500,-75.57449333,2.00,1480.765,23.935,7.317,4,25,40,,
T,2023-05-12 12:56:13,6.23074500,-75.57448833,2.00,1481.765,23.935,6.445,6,25,40,,
T,2023-05-12 12:56:14,6.23080000,-75.57448333,2.00,1481.765,23.935,6.068,5,25,40,,
T,2023-05-12 12:56:15,6.23084833,-75.57447167,2.10,1480.866,23.934,6.440,8,25,40,,
T,2023-05-12 12:56:16,6.23090333,-75.57446167,2.20,1480.166,23.934,6.296,5,25,40,,
T,2023-05-12 12:56:17,6.23095000,-75.57445500,2.30,1479.766,23.934,6.075,6,25,40,,
T,2023-05-12 12:56:18,6.23100667,-75.57445333,2.30,1480.066,23.934,5.988,359,24,40,,
T,2023-05-12 12:56:19,6.23105333,-75.57445333,2.10,1479.966,23.934,4.690,359,23,40,,
T,2023-05-12 12:56:20,6.23110667,-75.57445167,2.00,1480.066,23.934,4.103,4,26,40,,
T,2023-05-12 12:56:21,6.23115167,-75.57445333,1.90,1479.866,23.934,3.688,4,25,40,,
T,2023-05-12 12:56:22,6.23119333,-75.57445000,1.80,1479.666,23.934,3.274,4,24,40,,
T,2023-05-12 12:56:23,6.23122000,-75.57444833,1.90,1479.066,23.934,2.963,9,24,40,,
T,2023-05-12 12:56:24,6.23124333,-75.57444167,1.90,1477.966,23.934,3.826,8,24,40,,
T,2023-05-12 12:56:25,6.23127500,-75.57442667,2.00,1476.767,23.933,4.242,18,24,40,,
T,2023-05-12 12:56:26,6.23130500,-75.57440667,1.80,1476.767,23.933,3.480,14,25,40,,
T,2023-05-12 12:56:27,6.23133833,-75.57440500,1.90,1476.767,23.933,4.361,359,27,40,,
T,2023-05-12 12:56:28,6.23138500,-75.57440500,1.90,1476.567,23.933,4.536,356,27,40,,
T,2023-05-12 12:56:29,6.23142833,-75.57441000,1.90,1476.967,23.933,3.667,349,27,40,,
T,2023-05-12 12:56:30,6.23146333,-75.57441167,1.80,1476.867,23.933,2.662,347,27,40,,
T,2023-05-12 12:56:31,6.23149167,-75.57441333,1.70,1477.067,23.933,2.679,351,27,40,,
T,2023-05-12 12:56:32,6.23151833,-75.57441333,1.70,1477.467,23.933,2.070,350,27,40,,
T,2023-05-12 12:56:33,6.23153667,-75.57441167,1.80,1477.267,23.933,1.210,350,27,40,,
T,2023-05-12 12:56:34,6.23155500,-75.57441000,1.70,1476.967,23.933,1.643,16,27,40,,
T,2023-05-12 12:56:35,6.23157167,-75.57441333,1.70,1477.067,23.933,1.200,16,27,40,,
T,2023-05-12 12:56:36,6.23158833,-75.57441667,1.70,1477.067,23.933,0.000,,27,40,,
T,2023-05-12 12:56:37,6.23159667,-75.57441667,1.80,1477.067,23.933,0.000,,27,40,,
T,2023-05-12 12:56:38,6.23160167,-75.57441500,1.80,1476.867,23.933,0.000,,27,40,,
T,2023-05-12 12:56:39,6.23160167,-75.57441500,1.90,1476.867,23.933,0.000,,27,40,,
T,2023-05-12 12:56:40,6.23163167,-75.57440333,1.70,1476.067,23.933,1.860,6,27,40,,
T,2023-05-12 12:56:41,6.23165167,-75.57439500,1.70,1476.567,23.933,1.586,23,27,40,,
T,2023-05-12 12:56:42,6.23166500,-75.57439167,1.70,1477.068,23.932,0.000,,27,40,,
T,2023-05-12 12:56:43,6.23166667,-75.57439333,1.80,1477.268,23.932,0.000,,26,40,,
T,2023-05-12 12:56:44,6.23166833,-75.57439500,1.80,1477.168,23.932,0.000,,27,40,,
T,2023-05-12 12:56:45,6.23166833,-75.57439500,1.80,1477.168,23.932,0.000,,27,40,,
T,2023-05-12 12:56:46,6.23166833,-75.57439500,1.80,1477.168,23.932,0.000,,26,40,,
T,2023-05-12 12:56:47,6.23166833,-75.57439500,1.80,1477.168,23.932,0.000,,26,40,,
T,2023-05-12 12:56:48,6.23166833,-75.57439500,1.80,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:56:49,6.23166833,-75.57439500,1.80,1477.168,23.932,0.000,,24,40,,
T,2023-05-12 12:56:50,6.23166833,-75.57439500,1.70,1477.168,23.932,0.000,,24,40,,
T,2023-05-12 12:56:51,6.23166833,-75.57439500,1.70,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:56:52,6.23166833,-75.57439500,1.60,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:56:53,6.23166833,-75.57439500,1.60,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:56:54,6.23166833,-75.57439500,1.60,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:56:55,6.23166833,-75.57439500,1.50,1477.168,23.932,0.000,,24,40,,
T,2023-05-12 12:56:56,6.23166833,-75.57439500,1.50,1477.168,23.932,0.000,,24,40,,
T,2023-05-12 12:56:57,6.23166833,-75.57439500,1.50,1477.168,23.932,0.000,,23,40,,
T,2023-05-12 12:56:58,6.23166833,-75.57439500,1.40,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:56:59,6.23166833,-75.57439500,1.40,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:57:00,6.23166833,-75.57439500,1.50,1477.168,23.932,0.000,,25,40,,
T,2023-05-12 12:57:01,6.23171500,-75.57438833,1.60,1477.068,23.932,2.348,12,26,40,,
T,2023-05-12 12:57:02,6.23176500,-75.57439000,1.70,1477.268,23.932,4.496,2,26,40,,
T,2023-05-12 12:57:03,6.23184833,-75.57439000,1.90,1477.468,23.932,6.698,4,26,40,,
T,2023-05-12 12:57:04,6.23193500,-75.57438000,1.90,1477.468,23.932,8.551,7,27,40,,
T,2023-05-12 12:57:05,6.23202333,-75.57436500,1.80,1477.368,23.932,9.695,9,26,40,,
T,2023-05-12 12:57:06,6.23211833,-75.57434333,1.70,1477.469,23.931,10.814,15,26,40,,
T,2023-05-12 12:57:07,6.23222667,-75.57431333,2.00,1477.669,23.931,11.639,21,24,40,,
T,2023-05-12 12:57:08,6.23233167,-75.57426000,2.10,1478.170,23.930,12.643,28,23,40,,
T,2023-05-12 12:57:09,6.23243833,-75.57420333,1.90,1477.570,23.930,13.619,26,23,40,,
T,2023-05-12 12:57:10,6.23255167,-75.57414500,2.10,1477.571,23.929,13.889,26,23,40,,
T,2023-05-12 12:57:11,6.23266333,-75.57408833,2.10,1477.471,23.929,13.180,28,24,40,,
T,2023-05-12 12:57:12,6.23277000,-75.57403333,2.00,1479.972,23.928,12.251,30,23,40,,
T,2023-05-12 12:57:13,6.23286500,-75.57397167,2.10,1479.672,23.928,12.610,35,24,40,,
T,2023-05-12 12:57:14,6.23295167,-75.57390000,2.10,1478.673,23.927,12.928,41,23,40,,
T,2023-05-12 12:57:15,6.23303167,-75.57380833,2.20,1477.973,23.927,14.058,49,21,40,,
T,2023-05-12 12:57:16,6.23310333,-75.57371000,2.20,1475.474,23.926,14.333,53,23,40,,
T,2023-05-12 12:57:17,6.23317333,-75.57362000,2.10,1473.574,23.926,11.395,55,23,40,,
T,2023-05-12 12:57:18,6.23323000,-75.57355667,1.80,1472.475,23.925,7.335,51,24,40,,
T,2023-05-12 12:57:19,6.23326167,-75.57351167,1.90,1472.975,23.925,4.995,48,23,40,,
T,2023-05-12 12:57:20,6.23327500,-75.57348333,1.80,1472.175,23.925,4.361,47,23,40,,
T,2023-05-12 12:57:21,6.23330500,-75.57345500,1.80,1472.276,23.924,5.869,46,22,40,,
T,2023-05-12 12:57:22,6.23335333,-75.57340833,2.00,1472.576,23.924,7.034,46,22,40,,
T,2023-05-12 12:57:23,6.23340667,-75.57335333,2.10,1473.176,23.924,8.319,52,24,40,,
T,2023-05-12 12:57:24,6.23346833,-75.57329500,1.90,1473.277,23.923,9.331,50,22,40,,
T,2023-05-12 12:57:25,6.23353167,-75.57322500,1.90,1473.277,23.923,10.735,51,23,40,,
T,2023-05-12 12:57:26,6.23359500,-75.57315833,1.80,1472.678,23.922,11.359,50,24,40,,
T,2023-05-12 12:57:27,6.23367167,-75.57306667,2.10,1472.278,23.922,12.571,50,20,40,,
T,2023-05-12 12:57:28,6.23375000,-75.57296333,2.20,1472.779,23.921,13.344,51,21,40,,
T,2023-05-12 12:57:29,6.23382833,-75.57286667,2.30,1473.280,23.920,12.878,51,22,40,,
T,2023-05-12 12:57:30,6.23389667,-75.57277500,2.20,1473.780,23.920,12.039,50,22,40,,
T,2023-05-12 12:57:31,6.23396333,-75.57269167,2.40,1473.581,23.919,12.174,52,22,40,,
T,2023-05-12 12:57:32,6.23402500,-75.57260667,2.20,1472.781,23.919,12.671,52,21,40,,
T,2023-05-12 12:57:33,6.23409167,-75.57251667,1.90,1472.382,23.918,12.865,53,20,40,,
T,2023-05-12 12:57:34,6.23416500,-75.57242167,1.80,1471.683,23.917,12.628,51,21,40,,
T,2023-05-12 12:57:35,6.23424167,-75.57232500,1.80,1471.883,23.917,13.033,50,20,40,,
T,2023-05-12 12:57:36,6.23433000,-75.57223500,2.10,1472.184,23.916,13.018,44,20,40,,
T,2023-05-12 12:57:37,6.23440833,-75.57215167,2.10,1472.885,23.915,12.981,42,19,40,,
T,2023-05-12 12:57:38,6.23449833,-75.57207167,2.20,1474.085,23.915,12.372,40,19,40,,
T,2023-05-12 12:57:39,6.23458667,-75.57200333,2.00,1474.386,23.914,11.574,38,19,40,,
T,2023-05-12 12:57:40,6.23467000,-75.57194000,1.90,1474.286,23.914,10.977,36,19,40,,
T,2023-05-12 12:57:41,6.23474833,-75.57188500,1.90,1474.287,23.913,9.839,34,18,40,,
T,2023-05-12 12:57:42,6.23481500,-75.57185167,1.90,1474.187,23.913,8.077,20,19,40,,
T,2023-05-12 12:57:43,6.23487000,-75.57184000,1.90,1473.687,23.913,6.668,18,20,40,,
T,2023-05-12 12:57:44,6.23488500,-75.57183167,2.00,1470.987,23.913,4.757,12,22,40,,
T,2023-05-12 12:57:45,6.23492667,-75.57185500,2.20,1471.687,23.913,4.255,351,24,40,,
T,2023-05-12 12:57:46,6.23495500,-75.57191833,2.30,1471.787,23.913,4.700,320,24,40,,
T,2023-05-12 12:57:47,6.23498333,-75.57200833,2.50,1471.286,23.914,6.582,302,25,40,,
T,2023-05-12 12:57:48,6.23501333,-75.57210833,2.50,1470.486,23.914,8.587,296,24,40,,
T,2023-05-12 12:57:49,6.23504667,-75.57222667,2.40,1469.785,23.915,10.435,292,24,40,,
T,2023-05-12 12:57:50,6.23507833,-75.57234667,2.30,1469.185,23.915,10.940,292,24,40,,
T,2023-05-12 12:57:51,6.23511167,-75.57244000,2.20,1469.084,23.916,9.773,295,24,40,,
T,2023-05-12 12:57:52,6.23515000,-75.57251667,2.20,1468.884,23.916,9.021,301,22,40,,
T,2023-05-12 12:57:53,6.23518167,-75.57258167,2.20,1468.984,23.916,8.089,303,23,40,,
T,2023-05-12 12:57:54,6.23520500,-75.57262500,2.30,1469.284,23.916,6.242,303,24,40,,
T,2023-05-12 12:57:55,6.23521000,-75.57264167,2.40,1469.584,23.916,3.567,304,23,40,,
T,2023-05-12 12:57:56,6.23520167,-75.57264167,2.40,1469.784,23.916,1.504,307,22,40,,
T,2023-05-12 12:57:57,6.23519667,-75.57263833,2.20,1469.384,23.916,0.000,,24,40,,
T,2023-05-12 12:57:58,6.23519667,-75.57264167,2.20,1469.183,23.917,0.000,,22,40,,
T,2023-05-12 12:57:59,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:00,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,21,40,,
T,2023-05-12 12:58:01,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:02,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,23,40,,
T,2023-05-12 12:58:03,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,23,40,,
T,2023-05-12 12:58:04,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,21,40,,
T,2023-05-12 12:58:05,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:06,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:07,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:08,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,22,41,,
T,2023-05-12 12:58:09,6.23519500,-75.57264667,2.00,1469.283,23.917,0.000,,22,41,,
T,2023-05-12 12:58:10,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:11,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:12,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:13,6.23519500,-75.57264667,2.10,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:14,6.23519500,-75.57264667,1.10,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:15,6.23519500,-75.57264667,1.00,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:16,6.23519500,-75.57264667,1.00,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:17,6.23519500,-75.57264667,1.00,1469.283,23.917,0.000,,23,41,,
T,2023-05-12 12:58:18,6.23519500,-75.57264667,1.30,1469.283,23.917,0.000,,22,41,,
T,2023-05-12 12:58:19,6.23519500,-75.57264667,1.40,1469.283,23.917,0.000,,22,41,,
T,2023-05-12 12:58:20,6.23519500,-75.57264667,1.50,1469.283,23.917,0.000,,23,40,,
T,2023-05-12 12:58:21,6.23519500,-75.57264667,1.60,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:22,6.23519500,-75.57264667,1.70,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:23,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:24,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:25,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:26,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:27,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,22,40,,
T,2023-05-12 12:58:28,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:29,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:30,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:31,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,19,40,,
T,2023-05-12 12:58:32,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:33,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:34,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:35,6.23519500,-75.57264667,1.80,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:36,6.23519500,-75.57264667,1.10,1469.283,23.917,0.000,,21,40,,
T,2023-05-12 12:58:37,6.23519500,-75.57264667,1.00,1469.283,23.917,0.000,,21,40,,
T,2023-05-12 12:58:38,6.23519500,-75.57264667,1.00,1469.283,23.917,0.000,,21,40,,
T,2023-05-12 12:58:39,6.23519500,-75.57264667,1.00,1469.283,23.917,0.000,,21,40,,
T,2023-05-12 12:58:40,6.23519500,-75.57264667,1.20,1469.283,23.917,0.000,,20,40,,
T,2023-05-12 12:58:41,6.23519500,-75.57264667,1.30,1469.283,23.917,0.000,,21,40,,
T,2023-05-12 12:58:42,6.23519500,-75.57264667,1.40,1469.283,23.917,0.000,,23,40,,
T,2023-05-12 12:58:43,6.23519500,-75.57264667,1.50,1469.283,23.917,0.000,,23,40,,
T,2023-05-12 12:58:44,6.23515333,-75.57270167,1.60,1474.183,23.917,2.439,275,25,40,,
T,2023-05-12 12:58:45,6.23515167,-75.57273167,1.70,1474.283,23.917,2.795,270,25,40,,
T,2023-05-12 12:58:46,6.23515000,-75.57276667,1.80,1474.283,23.917,3.722,273,26,40,,
T,2023-05-12 12:58:47,6.23514500,-75.57280333,1.80,1474.183,23.917,3.913,263,25,40,,
T,2023-05-12 12:58:48,6.23511833,-75.57283167,1.90,1474.082,23.918,4.343,243,26,40,,
T,2023-05-12 12:58:49,6.23506833,-75.57285167,2.00,1473.982,23.918,5.178,216,24,40,,
T,2023-05-12 12:58:50,6.23500667,-75.57286833,2.00,1473.882,23.918,6.248,207,23,40,,
T,2023-05-12 12:58:51,6.23493667,-75.57288500,2.00,1473.482,23.918,6.886,202,24,40,,
T,2023-05-12 12:58:52,6.23487667,-75.57289667,2.00,1472.882,23.918,5.392,198,24,40,,
T,2023-05-12 12:58:53,6.23483000,-75.57290333,2.00,1472.681,23.919,4.101,195,25,40,,
T,2023-05-12 12:58:54,6.23479833,-75.57290833,2.00,1472.581,23.919,3.376,203,24,40,,
T,2023-05-12 12:58:55,6.23477000,-75.57291667,2.00,1472.581,23.919,3.811,203,23,40,,
T,2023-05-12 12:58:56,6.23473333,-75.57292667,2.00,1472.581,23.919,4.400,200,24,40,,
T,2023-05-12 12:58:57,6.23469167,-75.57293000,2.00,1472.681,23.919,4.484,197,24,40,,
T,2023-05-12 12:58:58,6.23465333,-75.57294167,2.00,1472.781,23.919,3.972,203,23,40,,
T,2023-05-12 12:58:59,6.23462000,-75.57295333,2.00,1472.881,23.919,3.351,201,24,40,,
T,2023-05-12 12:59:00,6.23459333,-75.57296667,2.00,1472.781,23.919,3.020,199,23,40,,
T,2023-05-12 12:59:01,6.23457167,-75.57297500,2.00,1473.181,23.919,2.663,190,24,40,,
T,2023-05-12 12:59:02,6.23454667,-75.57298500,2.00,1473.380,23.920,2.477,203,24,40,,
T,2023-05-12 12:59:03,6.23453000,-75.57299000,1.90,1473.280,23.920,2.358,193,24,40,,
T,2023-05-12 12:59:04,6.23451000,-75.57299833,2.00,1473.480,23.920,1.698,190,25,40,,
T,2023-05-12 12:59:05,6.23449500,-75.57300167,1.90,1472.980,23.920,1.538,194,24,40,,
T,2023-05-12 12:59:06,6.23448333,-75.57300333,2.00,1472.580,23.920,1.642,190,24,40,,
T,2023-05-12 12:59:07,6.23447000,-75.57299667,2.00,1472.080,23.920,1.297,190,25,40,,
T,2023-05-12 12:59:08,6.23445833,-75.57299667,2.00,1471.580,23.920,1.684,190,25,40,,
T,2023-05-12 12:59:09,6.23444167,-75.57300667,2.00,1471.680,23.920,2.094,213,25,40,,
T,2023-05-12 12:59:10,6.23442667,-75.57302167,2.00,1471.980,23.920,1.594,212,25,40,,
T,2023-05-12 12:59:11,6.23441500,-75.57303167,2.00,1472.380,23.920,0.000,,24,40,,
T,2023-05-12 12:59:12,6.23441667,-75.57303833,2.10,1472.480,23.920,0.000,,23,40,,
T,2023-05-12 12:59:13,6.23441833,-75.57304000,2.30,1472.280,23.920,0.000,,22,40,,
T,2023-05-12 12:59:14,6.23441833,-75.57304000,2.40,1472.280,23.920,0.000,,21,40,,
T,2023-05-12 12:59:15,6.23441333,-75.57302500,2.50,1472.280,23.920,0.161,212,21,40,,
T,2023-05-12 12:59:16,6.23441167,-75.57302000,2.50,1472.180,23.920,0.000,,19,40,,
T,2023-05-12 12:59:17,6.23441000,-75.57302167,2.60,1472.280,23.920,0.000,,16,40,,
T,2023-05-12 12:59:18,6.23441500,-75.57302333,2.60,1472.180,23.920,0.000,,14,40,,
T,2023-05-12 12:59:19,6.23441500,-75.57302333,2.60,1472.180,23.920,0.000,,16,40,,
T,2023-05-12 12:59:20,6.23441500,-75.57302333,2.50,1472.180,23.920,0.000,,18,40,,
T,2023-05-12 12:59:21,6.23441500,-75.57302333,2.40,1472.180,23.920,0.000,,18,40,,
T,2023-05-12 12:59:22,6.23441500,-75.57302333,2.40,1472.180,23.920,0.000,,19,40,,
T,2023-05-12 12:59:23,6.23441500,-75.57302333,2.50,1472.180,23.920,0.000,,19,40,,
T,2023-05-12 12:59:24,6.23441500,-75.57302333,2.40,1472.180,23.920,0.000,,19,40,,
T,2023-05-12 12:59:25,6.23441500,-75.57302333,2.40,1472.180,23.920,0.000,,18,40,,
T,2023-05-12 12:59:26,6.23441500,-75.57302333,2.40,1472.180,23.920,0.000,,18,40,,
T,2023-05-12 12:59:27,6.23441500,-75.57302333,2.50,1472.180,23.920,0.000,,18,40,,
T,2023-05-12 12:59:28,6.23441500,-75.57302333,2.70,1472.180,23.920,0.000,,18,40,,
