type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-24 11:52:32,6.26573500,-75.58859000,1.60,1493.765,23.935,3.461,126,29,49,,
T,2023-04-24 11:52:33,6.26571333,-75.58855500,1.60,1494.066,23.934,4.828,122,28,49,,
T,2023-04-24 11:52:34,6.26568000,-75.58851167,1.60,1493.866,23.934,6.192,124,29,49,,
T,2023-04-24 11:52:35,6.26564500,-75.58846333,1.60,1494.066,23.934,6.339,126,30,49,,
T,2023-04-24 11:52:36,6.26560667,-75.58841000,1.60,1493.666,23.934,6.899,126,30,49,,
T,2023-04-24 11:52:37,6.26556167,-75.58835667,1.60,1493.466,23.934,7.348,130,30,49,,
T,2023-04-24 11:52:38,6.26551500,-75.58830167,1.60,1492.966,23.934,7.215,133,30,49,,
T,2023-04-24 11:52:39,6.26546333,-75.58824833,1.60,1491.367,23.933,7.790,132,30,49,,
T,2023-04-24 11:52:40,6.26541667,-75.58819500,1.60,1490.667,23.933,7.790,132,30,49,,
T,2023-04-24 11:52:41,6.26536333,-75.58813667,1.60,1489.767,23.933,8.482,132,30,49,,
T,2023-04-24 11:52:42,6.26531167,-75.58808167,1.60,1489.067,23.933,7.819,136,29,49,,
T,2023-04-24 11:52:43,6.26526167,-75.58803500,1.60,1488.767,23.933,7.105,136,28,49,,
T,2023-04-24 11:52:44,6.26521833,-75.58799167,1.70,1488.267,23.933,6.801,136,27,49,,
T,2023-04-24 11:52:45,6.26517500,-75.58795167,1.70,1488.067,23.933,6.540,135,27,49,,
T,2023-04-24 11:52:46,6.26513667,-75.58791000,1.70,1487.368,23.932,5.789,131,28,49,,
T,2023-04-24 11:52:47,6.26510000,-75.58787500,1.80,1486.768,23.932,4.756,137,26,49,,
T,2023-04-24 11:52:48,6.26507000,-75.58785167,1.80,1486.768,23.932,3.361,133,25,49,,
T,2023-04-24 11:52:49,6.26506000,-75.58783833,1.80,1489.268,23.932,2.272,119,26,49,,
T,2023-04-24 11:52:50,6.26504833,-75.58782500,1.80,1489.368,23.932,1.264,119,29,49,,
T,2023-04-24 11:52:51,6.26503500,-75.58781333,1.90,1490.168,23.932,0.000,,29,49,,
T,2023-04-24 11:52:52,6.26502833,-75.58781667,1.80,1490.368,23.932,0.000,,30,49,,
T,2023-04-24 11:52:53,6.26502667,-75.58781667,1.80,1490.868,23.932,0.000,,30,49,,
T,2023-04-24 11:52:54,6.26502667,-75.58781667,1.70,1490.868,23.932,0.000,,29,49,,
T,2023-04-24 11:52:55,6.26502667,-75.58781667,1.60,1490.868,23.932,0.000,,29,49,,
T,2023-04-24 11:52:56,6.26502667,-75.58781667,1.60,1490.868,23.932,0.000,,29,49,,
T,2023-04-24 11:52:57,6.26502667,-75.58781667,1.60,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:52:58,6.26502667,-75.58781667,1.60,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:52:59,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:00,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:01,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:02,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:03,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:04,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:05,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:06,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:07,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:08,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:09,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,28,49,,
T,2023-04-24 11:53:10,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,28,49,,
T,2023-04-24 11:53:11,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,28,49,,
T,2023-04-24 11:53:12,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:13,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:14,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:15,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:16,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:17,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:18,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:19,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:20,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:21,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:22,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:23,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:24,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,28,49,,
T,2023-04-24 11:53:25,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,28,49,,
T,2023-04-24 11:53:26,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:27,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:28,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:53:29,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:53:30,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:31,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:32,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:33,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:53:34,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:53:35,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:36,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:37,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:38,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:39,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:40,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:41,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:53:42,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:43,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:53:44,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:53:45,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:46,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:47,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:48,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:49,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:50,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:51,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:52,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:53,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:54,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:55,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,27,49,,
T,2023-04-24 11:53:56,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:53:57,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:58,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:53:59,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:54:00,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:54:01,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:54:02,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,25,49,,
T,2023-04-24 11:54:03,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,23,49,,
T,2023-04-24 11:54:04,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,24,49,,
T,2023-04-24 11:54:05,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,26,49,,
T,2023-04-24 11:54:06,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,28,49,,
T,2023-04-24 11:54:07,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,29,49,,
T,2023-04-24 11:54:08,6.26502667,-75.58781667,1.40,1490.868,23.932,0.000,,29,49,,
T,2023-04-24 11:54:09,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,30,49,,
T,2023-04-24 11:54:10,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,30,49,,
T,2023-04-24 11:54:11,6.26502667,-75.58781667,1.50,1490.868,23.932,0.000,,30,49,,
T,2023-04-24 11:54:12,6.26496667,-75.58778000,1.60,1484.768,23.932,4.811,136,31,49,,
T,2023-04-24 11:54:13,6.26493500,-75.58774000,1.70,1485.068,23.932,5.277,134,31,49,,
T,2023-04-24 11:54:14,6.26490333,-75.58769833,1.60,1485.568,23.932,5.425,134,31,49,,
T,2023-04-24 11:54:15,6.26487000,-75.58766333,1.60,1486.368,23.932,5.150,137,31,49,,
T,2023-04-24 11:54:16,6.26483167,-75.58762833,1.80,1487.268,23.932,5.929,134,30,49,,
T,2023-04-24 11:54:17,6.26478500,-75.58758500,1.70,1487.268,23.932,6.602,133,30,49,,
T,2023-04-24 11:54:18,6.26474000,-75.58753833,1.70,1486.769,23.931,6.889,135,30,49,,
T,2023-04-24 11:54:19,6.26469667,-75.58749167,1.60,1486.469,23.931,6.856,135,31,49,,
T,2023-04-24 11:54:20,6.26465167,-75.58744500,1.60,1486.169,23.931,6.768,136,30,49,,
T,2023-04-24 11:54:21,6.26460667,-75.58739833,1.90,1485.269,23.931,6.988,136,31,49,,
T,2023-04-24 11:54:22,6.26456333,-75.58734500,1.80,1483.769,23.931,7.370,130,31,49,,
T,2023-04-24 11:54:23,6.26451667,-75.58728667,1.80,1483.869,23.931,8.572,130,30,49,,
T,2023-04-24 11:54:24,6.26446333,-75.58722667,1.80,1483.670,23.930,9.278,136,30,49,,
T,2023-04-24 11:54:25,6.26439667,-75.58715333,2.10,1483.670,23.930,10.868,137,29,49,,
T,2023-04-24 11:54:26,6.26431833,-75.58706667,2.20,1485.170,23.930,12.460,138,29,49,,
T,2023-04-24 11:54:27,6.26422833,-75.58698167,2.10,1486.070,23.930,13.456,139,27,49,,
T,2023-04-24 11:54:28,6.26412167,-75.58689667,2.00,1486.071,23.929,15.005,141,27,49,,
T,2023-04-24 11:54:29,6.26400667,-75.58680500,2.00,1485.771,23.929,15.587,144,26,49,,
T,2023-04-24 11:54:30,6.26389000,-75.58672000,1.90,1485.371,23.929,14.792,146,26,49,,
T,2023-04-24 11:54:31,6.26376667,-75.58663833,1.90,1484.571,23.929,15.586,146,26,49,,
T,2023-04-24 11:54:32,6.26364333,-75.58655333,1.80,1483.571,23.929,15.980,147,26,49,,
T,2023-04-24 11:54:33,6.26350667,-75.58646667,1.80,1481.071,23.929,16.516,147,25,49,,
T,2023-04-24 11:54:34,6.26337500,-75.58638167,1.80,1480.671,23.929,17.154,149,25,49,,
T,2023-04-24 11:54:35,6.26323333,-75.58629333,1.70,1478.872,23.928,17.495,150,26,49,,
T,2023-04-24 11:54:36,6.26309500,-75.58620833,1.80,1478.072,23.928,17.495,147,28,49,,
T,2023-04-24 11:54:37,6.26296167,-75.58610667,2.20,1476.972,23.928,17.354,147,28,49,,
T,2023-04-24 11:54:38,6.26283000,-75.58601333,2.10,1476.072,23.928,16.812,145,27,49,,
T,2023-04-24 11:54:39,6.26270000,-75.58592500,1.90,1475.372,23.928,17.227,147,26,49,,
T,2023-04-24 11:54:40,6.26257000,-75.58584000,1.90,1474.972,23.928,17.244,146,25,49,,
T,2023-04-24 11:54:41,6.26243833,-75.58575000,1.80,1473.573,23.927,17.238,144,28,49,,
T,2023-04-24 11:54:42,6.26231667,-75.58565333,1.80,1473.473,23.927,17.256,142,27,49,,
T,2023-04-24 11:54:43,6.26219333,-75.58555667,1.80,1473.373,23.927,17.162,142,31,49,,
T,2023-04-24 11:54:44,6.26207667,-75.58545667,1.70,1473.473,23.927,16.649,141,31,49,,
T,2023-04-24 11:54:45,6.26196167,-75.58536333,1.70,1473.874,23.926,15.894,141,30,49,,
T,2023-04-24 11:54:46,6.26185167,-75.58527667,1.70,1474.574,23.926,14.888,140,30,49,,
T,2023-04-24 11:54:47,6.26175333,-75.58519500,1.70,1475.974,23.926,14.117,139,30,49,,
T,2023-04-24 11:54:48,6.26165833,-75.58511833,1.60,1476.774,23.926,13.432,140,29,49,,
T,2023-04-24 11:54:49,6.26156667,-75.58504167,1.60,1477.074,23.926,12.512,139,30,49,,
T,2023-04-24 11:54:50,6.26148667,-75.58497333,1.60,1477.974,23.926,11.373,139,31,49,,
T,2023-04-24 11:54:51,6.26141500,-75.58491167,1.60,1478.775,23.925,9.757,135,30,49,,
T,2023-04-24 11:54:52,6.26135667,-75.58485333,1.50,1479.175,23.925,8.659,131,30,49,,
T,2023-04-24 11:54:53,6.26131000,-75.58480500,1.80,1478.575,23.925,6.980,129,28,49,,
T,2023-04-24 11:54:54,6.26127833,-75.58476333,1.70,1479.275,23.925,5.337,127,30,49,,
T,2023-04-24 11:54:55,6.26125333,-75.58472833,1.60,1479.175,23.925,4.482,122,29,49,,
T,2023-04-24 11:54:56,6.26123667,-75.58470500,1.60,1479.375,23.925,2.588,127,30,49,,
T,2023-04-24 11:54:57,6.26122667,-75.58469333,1.50,1479.475,23.925,1.386,127,29,49,,
T,2023-04-24 11:54:58,6.26122333,-75.58469500,1.60,1479.175,23.925,0.000,,29,49,,
T,2023-04-24 11:54:59,6.26122500,-75.58469667,1.50,1479.075,23.925,0.000,,29,49,,
T,2023-04-24 11:55:00,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,29,49,,
T,2023-04-24 11:55:01,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,29,49,,
T,2023-04-24 11:55:02,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,29,49,,
T,2023-04-24 11:55:03,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,29,49,,
T,2023-04-24 11:55:04,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,29,49,,
T,2023-04-24 11:55:05,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,29,49,,
T,2023-04-24 11:55:06,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,30,49,,
T,2023-04-24 11:55:07,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,49,,
T,2023-04-24 11:55:08,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,49,,
T,2023-04-24 11:55:09,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,49,,
T,2023-04-24 11:55:10,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,49,,
T,2023-04-24 11:55:11,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:12,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:13,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:14,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:15,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,31,50,,
T,2023-04-24 11:55:16,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,31,50,,
T,2023-04-24 11:55:17,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,31,50,,
T,2023-04-24 11:55:18,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,31,50,,
T,2023-04-24 11:55:19,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:20,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:21,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:22,6.26122500,-75.58470000,1.60,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:23,6.26122500,-75.58470000,1.60,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:24,6.26122500,-75.58470000,1.60,1478.875,23.925,0.000,,32,50,,
T,2023-04-24 11:55:25,6.26122500,-75.58470000,1.60,1478.875,23.925,0.000,,33,50,,
T,2023-04-24 11:55:26,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,33,50,,
T,2023-04-24 11:55:27,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,33,50,,
T,2023-04-24 11:55:28,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,33,50,,
T,2023-04-24 11:55:29,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,33,51,,
T,2023-04-24 11:55:30,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,33,51,,
T,2023-04-24 11:55:31,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,33,51,,
T,2023-04-24 11:55:32,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,33,51,,
T,2023-04-24 11:55:33,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,31,51,,
T,2023-04-24 11:55:34,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,30,51,,
T,2023-04-24 11:55:35,6.26122500,-75.58470000,1.50,1478.875,23.925,0.000,,32,51,,
T,2023-04-24 11:55:36,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,32,51,,
T,2023-04-24 11:55:37,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,31,50,,
T,2023-04-24 11:55:38,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,31,51,,
T,2023-04-24 11:55:39,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,32,51,,
T,2023-04-24 11:55:40,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,32,51,,
T,2023-04-24 11:55:41,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,32,51,,
T,2023-04-24 11:55:42,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,32,51,,
T,2023-04-24 11:55:43,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,30,51,,
T,2023-04-24 11:55:44,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:55:45,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,30,52,,
T,2023-04-24 11:55:46,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,31,52,,
T,2023-04-24 11:55:47,6.26122500,-75.58470000,1.30,1478.875,23.925,0.000,,32,52,,
T,2023-04-24 11:55:48,6.26122500,-75.58470000,1.30,1478.875,23.925,0.000,,32,52,,
T,2023-04-24 11:55:49,6.26122500,-75.58470000,1.30,1478.875,23.925,0.000,,32,52,,
T,2023-04-24 11:55:50,6.26122500,-75.58470000,1.30,1478.875,23.925,0.000,,32,52,,
T,2023-04-24 11:55:51,6.26122500,-75.58470000,1.30,1478.875,23.925,0.000,,32,51,,
T,2023-04-24 11:55:52,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,33,51,,
T,2023-04-24 11:55:53,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:55:54,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:55:55,6.26122500,-75.58470000,1.10,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:55:56,6.26122500,-75.58470000,1.00,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:55:57,6.26122500,-75.58470000,1.00,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:55:58,6.26122500,-75.58470000,0.90,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:55:59,6.26122500,-75.58470000,0.90,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:56:00,6.26122500,-75.58470000,1.00,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:56:01,6.26122500,-75.58470000,1.10,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:56:02,6.26122500,-75.58470000,1.10,1478.875,23.925,0.000,,34,52,,
T,2023-04-24 11:56:03,6.26122500,-75.58470000,1.10,1478.875,23.925,0.000,,34,52,,
T,2023-04-24 11:56:04,6.26122500,-75.58470000,1.20,1478.875,23.925,0.000,,34,52,,
T,2023-04-24 11:56:05,6.26122500,-75.58470000,1.20,1478.875,23.925,0.000,,34,52,,
T,2023-04-24 11:56:06,6.26122500,-75.58470000,1.40,1478.875,23.925,0.000,,33,52,,
T,2023-04-24 11:56:07,6.26119000,-75.58466667,1.70,1479.075,23.925,4.890,139,33,52,,
T,2023-04-24 11:56:08,6.26113000,-75.58460000,1.90,1480.076,23.924,8.600,134,33,52,,
T,2023-04-24 11:56:09,6.26106500,-75.58451833,1.80,1480.776,23.924,10.914,130,33,52,,
T,2023-04-24 11:56:10,6.26099500,-75.58442000,1.70,1481.276,23.924,12.593,128,33,52,,
T,2023-04-24 11:56:11,6.26091667,-75.58431333,1.70,1481.577,23.923,13.467,127,30,52,,
T,2023-04-24 11:56:12,6.26083333,-75.58420167,1.60,1480.777,23.923,14.569,125,30,52,,
T,2023-04-24 11:56:13,6.26075000,-75.58408500,1.60,1480.377,23.923,15.084,125,33,52,,
T,2023-04-24 11:56:14,6.26066333,-75.58396167,2.00,1479.578,23.922,15.304,126,31,51,,
T,2023-04-24 11:56:15,6.26058000,-75.58384000,1.80,1478.278,23.922,15.194,124,33,52,,
T,2023-04-24 11:56:16,6.26049833,-75.58371333,2.00,1477.079,23.921,14.576,124,29,51,,
T,2023-04-24 11:56:17,6.26042500,-75.58358833,2.10,1474.579,23.921,13.742,124,28,52,,
T,2023-04-24 11:56:18,6.26035667,-75.58348833,1.90,1473.880,23.920,13.276,124,28,52,,
T,2023-04-24 11:56:19,6.26028833,-75.58339833,1.90,1473.480,23.920,12.862,123,30,51,,
T,2023-04-24 11:56:20,6.26022500,-75.58330333,1.90,1472.980,23.920,11.881,124,31,51,,
T,2023-04-24 11:56:21,6.26016500,-75.58322167,1.90,1472.881,23.919,11.139,125,31,51,,
T,2023-04-24 11:56:22,6.26010833,-75.58314333,1.90,1472.581,23.919,10.298,125,30,51,,
T,2023-04-24 11:56:23,6.26005833,-75.58306833,1.90,1472.081,23.919,10.433,123,30,51,,
T,2023-04-24 11:56:24,6.26000500,-75.58299333,1.90,1471.781,23.919,10.529,124,30,51,,
T,2023-04-24 11:56:25,6.25995333,-75.58292167,1.90,1472.382,23.918,10.550,123,28,51,,
T,2023-04-24 11:56:26,6.25990333,-75.58284500,2.00,1472.482,23.918,10.543,123,28,51,,
T,2023-04-24 11:56:27,6.25985333,-75.58276000,2.00,1472.682,23.918,10.348,125,28,52,,
T,2023-04-24 11:56:28,6.25980000,-75.58267833,1.90,1473.083,23.917,10.360,124,28,52,,
T,2023-04-24 11:56:29,6.25974833,-75.58259667,1.70,1472.583,23.917,10.539,121,31,52,,
T,2023-04-24 11:56:30,6.25969333,-75.58251500,1.90,1472.283,23.917,11.337,124,30,52,,
T,2023-04-24 11:56:31,6.25963167,-75.58243667,2.00,1471.683,23.917,12.190,125,31,52,,
T,2023-04-24 11:56:32,6.25956667,-75.58233500,2.00,1472.384,23.916,13.272,124,31,52,,
T,2023-04-24 11:56:33,6.25950000,-75.58223500,2.10,1471.084,23.916,14.357,123,30,52,,
T,2023-04-24 11:56:34,6.25942667,-75.58212167,2.10,1471.585,23.915,15.398,123,31,52,,
T,2023-04-24 11:56:35,6.25935167,-75.58199500,2.30,1472.285,23.915,15.422,122,31,52,,
T,2023-04-24 11:56:36,6.25926667,-75.58187167,2.10,1472.486,23.914,16.280,124,31,52,,
T,2023-04-24 11:56:37,6.25917500,-75.58173833,2.10,1473.886,23.914,16.807,121,31,52,,
T,2023-04-24 11:56:38,6.25909333,-75.58160167,2.20,1474.887,23.913,16.915,118,31,52,,
T,2023-04-24 11:56:39,6.25902833,-75.58146000,1.90,1474.087,23.913,16.241,112,33,51,,
T,2023-04-24 11:56:40,6.25897833,-75.58132333,1.80,1473.088,23.912,15.259,107,33,51,,
T,2023-04-24 11:56:41,6.25893667,-75.58119333,1.70,1471.788,23.912,14.627,105,33,51,,
T,2023-04-24 11:56:42,6.25889500,-75.58106667,2.00,1469.589,23.911,12.810,107,29,51,,
T,2023-04-24 11:56:43,6.25886500,-75.58096333,2.10,1470.089,23.911,11.670,106,28,50,,
T,2023-04-24 11:56:44,6.25883500,-75.58087000,2.00,1469.690,23.910,10.826,105,28,50,,
T,2023-04-24 11:56:45,6.25881333,-75.58078167,1.90,1469.090,23.910,9.413,104,30,50,,
T,2023-04-24 11:56:46,6.25879667,-75.58071000,1.80,1469.190,23.910,8.000,102,33,50,,
T,2023-04-24 11:56:47,6.25878333,-75.58064667,1.70,1469.291,23.909,6.481,101,33,50,,
T,2023-04-24 11:56:48,6.25877000,-75.58059833,1.60,1469.391,23.909,5.530,104,33,50,,
T,2023-04-24 11:56:49,6.25876167,-75.58055500,1.60,1469.191,23.909,4.704,105,33,50,,
T,2023-04-24 11:56:50,6.25875333,-75.58052000,1.50,1468.991,23.909,4.059,104,31,50,,
T,2023-04-24 11:56:51,6.25875000,-75.58049000,1.50,1469.292,23.908,3.238,101,31,50,,
T,2023-04-24 11:56:52,6.25874667,-75.58046500,1.50,1469.492,23.908,2.863,97,32,50,,
T,2023-04-24 11:56:53,6.25874667,-75.58044167,1.80,1469.692,23.908,2.252,91,31,50,,
T,2023-04-24 11:56:54,6.25874333,-75.58043500,1.80,1470.092,23.908,0.000,,31,50,,
T,2023-04-24 11:56:55,6.25874167,-75.58043500,1.70,1470.192,23.908,0.000,,30,50,,
T,2023-04-24 11:56:56,6.25873833,-75.58044000,1.60,1470.492,23.908,0.000,,32,50,,
