type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-08 15:08:41,6.33648167,-75.54881333,1.80,1421.734,23.566,9.790,74,22,40,,
T,2023-05-08 15:08:42,6.33650500,-75.54871833,2.00,1423.335,23.565,10.513,73,24,40,,
T,2023-05-08 15:08:43,6.33652667,-75.54862000,2.10,1424.735,23.565,10.740,76,24,40,,
T,2023-05-08 15:08:44,6.33654500,-75.54851500,1.90,1426.036,23.564,11.131,77,26,40,,
T,2023-05-08 15:08:45,6.33656667,-75.54841500,1.80,1426.836,23.564,10.810,76,26,40,,
T,2023-05-08 15:08:46,6.33658500,-75.54832333,1.80,1427.837,23.563,9.215,76,26,40,,
T,2023-05-08 15:08:47,6.33660000,-75.54824667,1.70,1427.937,23.563,8.832,77,26,40,,
T,2023-05-08 15:08:48,6.33661000,-75.54816000,2.00,1427.938,23.562,9.454,77,25,40,,
T,2023-05-08 15:08:49,6.33662667,-75.54807000,2.10,1428.238,23.562,9.745,78,25,40,,
T,2023-05-08 15:08:50,6.33665500,-75.54797000,2.10,1428.539,23.561,10.421,76,25,40,,
T,2023-05-08 15:08:51,6.33668500,-75.54786500,2.10,1428.439,23.561,10.976,74,24,40,,
T,2023-05-08 15:08:52,6.33672500,-75.54776667,2.00,1427.740,23.560,10.559,69,24,40,,
T,2023-05-08 15:08:53,6.33676833,-75.54768167,2.00,1426.541,23.559,10.796,65,23,40,,
T,2023-05-08 15:08:54,6.33681167,-75.54759167,2.00,1425.841,23.559,10.938,69,23,40,,
T,2023-05-08 15:08:55,6.33684833,-75.54749000,2.00,1425.642,23.558,11.874,72,24,40,,
T,2023-05-08 15:08:56,6.33688000,-75.54738167,2.10,1425.342,23.558,12.965,76,24,40,,
T,2023-05-08 15:08:57,6.33691167,-75.54727167,2.10,1425.043,23.557,13.748,75,24,40,,
T,2023-05-08 15:08:58,6.33694667,-75.54714167,2.20,1424.444,23.556,14.529,77,24,40,,
T,2023-05-08 15:08:59,6.33697500,-75.54701667,2.10,1424.244,23.556,14.557,76,23,40,,
T,2023-05-08 15:09:00,6.33700333,-75.54689500,2.20,1424.145,23.555,14.957,76,23,40,,
T,2023-05-08 15:09:01,6.33703667,-75.54675500,2.30,1424.846,23.554,15.662,74,23,40,,
T,2023-05-08 15:09:02,6.33706333,-75.54662833,2.40,1425.347,23.553,15.859,75,23,40,,
T,2023-05-08 15:09:03,6.33709833,-75.54649667,2.20,1425.847,23.553,15.845,74,24,40,,
T,2023-05-08 15:09:04,6.33715167,-75.54635000,2.20,1425.748,23.552,16.314,72,24,40,,
T,2023-05-08 15:09:05,6.33719833,-75.54620167,2.30,1425.749,23.551,16.807,73,22,40,,
T,2023-05-08 15:09:06,6.33724167,-75.54605833,2.30,1425.350,23.550,16.337,71,19,40,,
T,2023-05-08 15:09:07,6.33729000,-75.54592000,2.10,1425.251,23.549,16.049,73,19,40,,
T,2023-05-08 15:09:08,6.33733500,-75.54578000,2.20,1425.652,23.548,15.883,73,21,40,,
T,2023-05-08 15:09:09,6.33737667,-75.54564333,2.30,1426.253,23.547,15.225,75,20,40,,
T,2023-05-08 15:09:10,6.33741500,-75.54551167,2.10,1427.253,23.547,15.382,75,21,40,,
T,2023-05-08 15:09:11,6.33745000,-75.54539167,2.00,1427.154,23.546,13.675,77,23,40,,
T,2023-05-08 15:09:12,6.33747167,-75.54528167,2.00,1427.255,23.545,12.240,81,23,41,,
T,2023-05-08 15:09:13,6.33748833,-75.54521667,2.20,1426.755,23.545,9.305,82,22,41,,
T,2023-05-08 15:09:14,6.33748833,-75.54513833,1.90,1426.855,23.545,7.857,87,25,41,,
T,2023-05-08 15:09:15,6.33748833,-75.54507333,1.80,1427.056,23.544,7.100,91,25,40,,
T,2023-05-08 15:09:16,6.33747167,-75.54501833,1.90,1425.856,23.544,7.606,101,25,41,,
T,2023-05-08 15:09:17,6.33744167,-75.54495667,1.90,1425.056,23.544,8.645,112,25,41,,
T,2023-05-08 15:09:18,6.33740333,-75.54488000,1.80,1424.457,23.543,9.355,121,26,41,,
T,2023-05-08 15:09:19,6.33735333,-75.54480500,1.70,1423.657,23.543,9.608,124,26,41,,
T,2023-05-08 15:09:20,6.33729333,-75.54472833,2.00,1422.457,23.543,10.364,123,26,41,,
T,2023-05-08 15:09:21,6.33724000,-75.54464333,1.80,1421.057,23.543,10.840,118,26,41,,
T,2023-05-08 15:09:22,6.33719833,-75.54454833,2.00,1420.458,23.542,10.851,109,26,41,,
T,2023-05-08 15:09:23,6.33717500,-75.54444333,2.10,1420.158,23.542,10.847,96,26,41,,
T,2023-05-08 15:09:24,6.33718167,-75.54432833,2.00,1419.859,23.541,11.604,83,26,41,,
T,2023-05-08 15:09:25,6.33721000,-75.54420667,1.90,1420.060,23.540,12.327,76,26,41,,
T,2023-05-08 15:09:26,6.33724667,-75.54409333,1.70,1420.360,23.540,12.821,72,26,41,,
T,2023-05-08 15:09:27,6.33730500,-75.54397667,1.90,1420.861,23.539,13.364,69,25,41,,
T,2023-05-08 15:09:28,6.33736167,-75.54386167,1.90,1421.162,23.538,13.389,65,24,41,,
T,2023-05-08 15:09:29,6.33742500,-75.54375667,2.10,1421.262,23.538,13.264,60,25,41,,
T,2023-05-08 15:09:30,6.33749667,-75.54364667,1.90,1420.763,23.537,13.666,53,24,41,,
T,2023-05-08 15:09:31,6.33758667,-75.54354833,1.90,1420.564,23.536,14.039,48,23,41,,
T,2023-05-08 15:09:32,6.33767667,-75.54345167,1.80,1420.665,23.535,14.245,47,24,41,,
T,2023-05-08 15:09:33,6.33776000,-75.54335833,1.90,1420.865,23.535,14.395,47,23,41,,
T,2023-05-08 15:09:34,6.33784667,-75.54326000,1.90,1421.466,23.534,14.417,50,23,41,,
T,2023-05-08 15:09:35,6.33792833,-75.54316167,1.90,1422.267,23.533,14.446,53,24,41,,
T,2023-05-08 15:09:36,6.33800000,-75.54305000,2.00,1423.167,23.533,14.314,59,24,41,,
T,2023-05-08 15:09:37,6.33806500,-75.54293833,1.90,1423.668,23.532,14.457,66,24,41,,
T,2023-05-08 15:09:38,6.33811500,-75.54281500,2.00,1423.969,23.531,14.552,72,24,41,,
T,2023-05-08 15:09:39,6.33816500,-75.54269000,2.00,1425.370,23.530,14.453,74,22,41,,
T,2023-05-08 15:09:40,6.33819500,-75.54256500,2.10,1425.770,23.530,14.611,74,23,41,,
T,2023-05-08 15:09:41,6.33822333,-75.54242833,2.10,1426.771,23.529,15.061,77,23,41,,
T,2023-05-08 15:09:42,6.33825000,-75.54229167,2.10,1426.772,23.528,15.216,76,23,41,,
T,2023-05-08 15:09:43,6.33828833,-75.54215833,2.10,1427.573,23.527,15.356,77,23,40,,
T,2023-05-08 15:09:44,6.33831833,-75.54202333,2.00,1428.773,23.527,15.269,77,23,40,,
T,2023-05-08 15:09:45,6.33835167,-75.54189333,2.00,1428.874,23.526,15.300,76,23,40,,
T,2023-05-08 15:09:46,6.33838167,-75.54176333,2.00,1428.275,23.525,15.412,76,23,40,,
T,2023-05-08 15:09:47,6.33842167,-75.54162333,2.00,1428.876,23.524,15.390,77,23,40,,
T,2023-05-08 15:09:48,6.33846000,-75.54148833,2.00,1428.777,23.523,15.686,75,23,40,,
T,2023-05-08 15:09:49,6.33849667,-75.54134667,2.10,1428.077,23.523,15.773,75,21,40,,
T,2023-05-08 15:09:50,6.33852667,-75.54120000,2.10,1427.778,23.522,15.903,76,23,40,,
T,2023-05-08 15:09:51,6.33856000,-75.54105167,2.10,1427.479,23.521,16.218,75,23,41,,
T,2023-05-08 15:09:52,6.33859667,-75.54090167,2.20,1427.980,23.520,16.439,75,22,41,,
T,2023-05-08 15:09:53,6.33864167,-75.54075833,2.40,1428.381,23.519,16.190,73,22,41,,
T,2023-05-08 15:09:54,6.33867500,-75.54063000,2.40,1429.281,23.519,15.689,74,22,40,,
T,2023-05-08 15:09:55,6.33871333,-75.54048667,2.50,1429.882,23.518,15.922,75,21,40,,
T,2023-05-08 15:09:56,6.33874667,-75.54034000,2.20,1427.183,23.517,16.105,75,20,40,,
T,2023-05-08 15:09:57,6.33878833,-75.54020667,2.30,1428.584,23.516,16.121,75,19,40,,
T,2023-05-08 15:09:58,6.33883500,-75.54007667,2.20,1429.185,23.515,16.106,73,19,40,,
T,2023-05-08 15:09:59,6.33887833,-75.53993500,2.20,1429.886,23.514,16.139,74,19,40,,
T,2023-05-08 15:10:00,6.33891500,-75.53979500,2.30,1431.286,23.514,16.437,73,18,40,,
T,2023-05-08 15:10:01,6.33895667,-75.53964833,2.20,1432.087,23.513,16.678,73,18,40,,
T,2023-05-08 15:10:02,6.33899000,-75.53950500,2.10,1431.788,23.512,16.247,72,19,40,,
T,2023-05-08 15:10:03,6.33903833,-75.53936500,2.00,1432.389,23.511,16.217,71,20,40,,
T,2023-05-08 15:10:04,6.33909333,-75.53922167,1.90,1432.190,23.510,16.104,70,20,40,,
T,2023-05-08 15:10:05,6.33914833,-75.53909167,2.00,1432.291,23.509,15.420,68,20,40,,
T,2023-05-08 15:10:06,6.33919500,-75.53897333,2.00,1431.291,23.509,15.584,66,21,40,,
T,2023-05-08 15:10:07,6.33925667,-75.53886333,2.00,1431.492,23.508,13.349,63,21,40,,
T,2023-05-08 15:10:08,6.33931333,-75.53875500,1.90,1430.693,23.507,14.295,66,22,40,,
T,2023-05-08 15:10:09,6.33937000,-75.53863500,1.90,1430.293,23.507,14.914,64,23,40,,
T,2023-05-08 15:10:10,6.33942667,-75.53851667,1.90,1429.794,23.506,14.593,62,23,40,,
T,2023-05-08 15:10:11,6.33948667,-75.53840500,2.00,1429.695,23.505,13.656,61,23,40,,
T,2023-05-08 15:10:12,6.33955333,-75.53829833,2.00,1429.296,23.504,12.593,57,24,40,,
T,2023-05-08 15:10:13,6.33961667,-75.53821000,2.00,1429.196,23.504,11.906,57,24,40,,
T,2023-05-08 15:10:14,6.33967500,-75.53811833,1.90,1429.897,23.503,11.226,58,24,40,,
T,2023-05-08 15:10:15,6.33972833,-75.53804000,1.90,1429.597,23.503,10.676,57,24,40,,
T,2023-05-08 15:10:16,6.33977167,-75.53796500,1.90,1428.698,23.502,9.466,58,24,40,,
T,2023-05-08 15:10:17,6.33982000,-75.53790000,1.90,1428.198,23.502,8.692,58,24,40,,
T,2023-05-08 15:10:18,6.33986333,-75.53783333,1.70,1427.599,23.501,8.565,57,24,40,,
T,2023-05-08 15:10:19,6.33990000,-75.53777833,1.80,1426.799,23.501,7.763,56,23,40,,
T,2023-05-08 15:10:20,6.33993500,-75.53773000,1.60,1426.199,23.501,7.084,58,24,40,,
T,2023-05-08 15:10:21,6.33996667,-75.53767833,1.60,1426.100,23.500,6.746,57,24,40,,
T,2023-05-08 15:10:22,6.33999333,-75.53763333,1.60,1425.900,23.500,5.254,56,23,40,,
T,2023-05-08 15:10:23,6.34001667,-75.53759333,1.90,1425.800,23.500,4.262,57,24,40,,
T,2023-05-08 15:10:24,6.34003500,-75.53755833,2.00,1425.301,23.499,3.633,58,23,40,,
T,2023-05-08 15:10:25,6.34004500,-75.53753000,1.90,1424.701,23.499,3.006,56,24,40,,
T,2023-05-08 15:10:26,6.34006000,-75.53750667,1.90,1424.501,23.499,2.600,58,24,40,,
T,2023-05-08 15:10:27,6.34007000,-75.53748667,1.90,1424.401,23.499,2.445,57,24,40,,
T,2023-05-08 15:10:28,6.34009167,-75.53746667,1.80,1424.501,23.499,2.877,58,24,40,,
T,2023-05-08 15:10:29,6.34010833,-75.53743333,1.70,1425.101,23.499,3.955,75,25,40,,
T,2023-05-08 15:10:30,6.34012833,-75.53739333,1.60,1425.502,23.498,4.725,66,24,40,,
T,2023-05-08 15:10:31,6.34015500,-75.53734833,1.60,1425.602,23.498,5.583,52,24,40,,
T,2023-05-08 15:10:32,6.34019667,-75.53730333,1.70,1425.702,23.498,5.920,45,23,40,,
T,2023-05-08 15:10:33,6.34023500,-75.53725500,1.90,1425.203,23.497,6.397,53,23,40,,
T,2023-05-08 15:10:34,6.34027500,-75.53719667,2.00,1425.003,23.497,7.694,56,24,40,,
T,2023-05-08 15:10:35,6.34031833,-75.53713333,2.00,1425.503,23.497,8.442,59,23,40,,
T,2023-05-08 15:10:36,6.34036167,-75.53706500,1.90,1426.504,23.496,9.570,60,24,40,,
T,2023-05-08 15:10:37,6.34040500,-75.53699000,1.90,1427.404,23.496,9.743,60,24,40,,
T,2023-05-08 15:10:38,6.34045000,-75.53691500,2.00,1427.405,23.495,9.751,59,22,40,,
T,2023-05-08 15:10:39,6.34049667,-75.53684000,2.00,1427.305,23.495,9.407,58,22,40,,
T,2023-05-08 15:10:40,6.34054500,-75.53676833,2.00,1428.206,23.494,8.831,56,24,40,,
T,2023-05-08 15:10:41,6.34058667,-75.53670167,1.90,1428.906,23.494,8.823,54,24,40,,
T,2023-05-08 15:10:42,6.34063500,-75.53663667,1.90,1428.407,23.493,9.285,55,24,40,,
T,2023-05-08 15:10:43,6.34068667,-75.53656667,1.90,1428.407,23.493,9.528,55,24,40,,
T,2023-05-08 15:10:44,6.34073500,-75.53649833,1.90,1428.908,23.492,9.507,55,23,41,,
T,2023-05-08 15:10:45,6.34078333,-75.53642500,2.00,1429.108,23.492,9.400,56,24,41,,
T,2023-05-08 15:10:46,6.34083333,-75.53635500,2.00,1429.309,23.491,9.607,57,24,41,,
T,2023-05-08 15:10:47,6.34089000,-75.53628333,2.00,1430.009,23.491,9.260,55,23,41,,
T,2023-05-08 15:10:48,6.34093833,-75.53620667,2.00,1430.610,23.490,9.376,56,23,41,,
T,2023-05-08 15:10:49,6.34098833,-75.53613167,2.10,1429.510,23.490,9.110,56,23,41,,
T,2023-05-08 15:10:50,6.34104000,-75.53604833,1.90,1429.611,23.489,10.315,58,23,41,,
T,2023-05-08 15:10:51,6.34109333,-75.53596667,1.90,1429.611,23.489,10.319,56,23,41,,
T,2023-05-08 15:10:52,6.34114833,-75.53588167,1.80,1429.912,23.488,10.726,56,23,41,,
T,2023-05-08 15:10:53,6.34120500,-75.53579333,1.90,1430.612,23.488,11.690,57,23,41,,
T,2023-05-08 15:10:54,6.34126500,-75.53570000,1.90,1431.513,23.487,12.145,58,23,41,,
T,2023-05-08 15:10:55,6.34132333,-75.53560167,1.90,1432.014,23.486,12.840,58,23,41,,
T,2023-05-08 15:10:56,6.34138500,-75.53549833,2.00,1431.914,23.486,13.463,59,23,41,,
T,2023-05-08 15:10:57,6.34145167,-75.53539833,2.10,1432.215,23.485,13.827,57,23,41,,
T,2023-05-08 15:10:58,6.34151667,-75.53529167,2.10,1431.216,23.484,13.843,58,23,41,,
T,2023-05-08 15:10:59,6.34158500,-75.53518167,2.10,1431.316,23.484,14.507,58,22,41,,
T,2023-05-08 15:11:00,6.34165333,-75.53506833,2.00,1431.317,23.483,14.750,58,23,41,,
T,2023-05-08 15:11:01,6.34172500,-75.53495500,2.00,1431.518,23.482,14.957,57,23,41,,
T,2023-05-08 15:11:02,6.34180167,-75.53484167,2.00,1431.819,23.481,15.096,57,23,41,,
T,2023-05-08 15:11:03,6.34187500,-75.53472500,1.90,1432.519,23.481,14.885,58,23,41,,
T,2023-05-08 15:11:04,6.34194333,-75.53460833,2.00,1433.020,23.480,14.888,58,23,41,,
T,2023-05-08 15:11:05,6.34202167,-75.53448500,1.90,1433.321,23.479,14.277,57,22,41,,
T,2023-05-08 15:11:06,6.34209000,-75.53436667,1.90,1434.022,23.478,13.756,58,22,41,,
T,2023-05-08 15:11:07,6.34216000,-75.53425333,1.90,1434.723,23.477,13.861,57,22,41,,
T,2023-05-08 15:11:08,6.34223000,-75.53414833,1.90,1434.023,23.477,14.511,58,21,41,,
T,2023-05-08 15:11:09,6.34230333,-75.53403500,2.00,1433.524,23.476,14.761,57,21,41,,
T,2023-05-08 15:11:10,6.34237833,-75.53392333,2.00,1433.325,23.475,15.060,57,22,41,,
T,2023-05-08 15:11:11,6.34245333,-75.53380667,2.00,1432.925,23.475,15.051,57,21,41,,
T,2023-05-08 15:11:12,6.34252833,-75.53369000,2.10,1431.926,23.474,15.730,57,22,41,,
T,2023-05-08 15:11:13,6.34261333,-75.53357000,1.80,1431.027,23.473,15.751,56,24,41,,
T,2023-05-08 15:11:14,6.34269667,-75.53345000,1.60,1430.628,23.472,16.036,57,23,41,,
T,2023-05-08 15:11:15,6.34277833,-75.53332500,2.00,1429.729,23.471,16.555,57,24,41,,
T,2023-05-08 15:11:16,6.34285833,-75.53320333,1.80,1429.130,23.470,16.574,57,24,41,,
T,2023-05-08 15:11:17,6.34294167,-75.53307833,1.70,1428.430,23.470,16.421,57,24,41,,
T,2023-05-08 15:11:18,6.34302500,-75.53295000,2.00,1428.231,23.469,16.624,57,22,41,,
T,2023-05-08 15:11:19,6.34310667,-75.53282500,2.10,1426.932,23.468,16.804,57,23,41,,
T,2023-05-08 15:11:20,6.34317833,-75.53269333,2.20,1426.033,23.467,17.046,57,24,41,,
T,2023-05-08 15:11:21,6.34327167,-75.53256167,2.20,1424.134,23.466,17.030,58,24,41,,
T,2023-05-08 15:11:22,6.34336500,-75.53242833,2.20,1421.735,23.465,16.571,58,24,41,,
T,2023-05-08 15:11:23,6.34344667,-75.53230167,2.20,1420.836,23.464,17.450,58,24,41,,
T,2023-05-08 15:11:24,6.34353167,-75.53217000,2.20,1418.636,23.464,17.657,57,24,41,,
T,2023-05-08 15:11:25,6.34361833,-75.53203333,2.10,1417.937,23.463,17.950,58,24,41,,
T,2023-05-08 15:11:26,6.34370167,-75.53189500,2.10,1417.038,23.462,17.573,59,24,41,,
T,2023-05-08 15:11:27,6.34378000,-75.53176167,2.20,1416.539,23.461,17.168,62,24,41,,
T,2023-05-08 15:11:28,6.34385333,-75.53162333,2.10,1417.140,23.460,17.491,63,23,41,,
T,2023-05-08 15:11:29,6.34391667,-75.53149333,2.20,1416.041,23.459,17.465,64,24,41,,
T,2023-05-08 15:11:30,6.34397667,-75.53134667,2.00,1417.042,23.458,17.374,66,23,41,,
T,2023-05-08 15:11:31,6.34404000,-75.53120167,2.10,1415.543,23.457,17.613,66,22,41,,
T,2023-05-08 15:11:32,6.34410833,-75.53106333,2.00,1415.044,23.456,17.361,67,23,41,,
T,2023-05-08 15:11:33,6.34417167,-75.53090500,2.00,1415.844,23.456,17.486,68,24,41,,
T,2023-05-08 15:11:34,6.34423333,-75.53075833,2.00,1416.345,23.455,17.012,70,24,41,,
T,2023-05-08 15:11:35,6.34428000,-75.53061167,1.70,1417.046,23.454,17.105,71,24,41,,
T,2023-05-08 15:11:36,6.34431833,-75.53047167,2.00,1418.347,23.453,16.834,72,24,41,,
T,2023-05-08 15:11:37,6.34436167,-75.53032667,2.00,1417.648,23.452,16.387,73,24,41,,
T,2023-05-08 15:11:38,6.34440000,-75.53018833,1.90,1417.549,23.451,15.891,75,24,41,,
T,2023-05-08 15:11:39,6.34443833,-75.53005833,2.10,1416.749,23.451,15.093,76,21,41,,
T,2023-05-08 15:11:40,6.34447000,-75.52992500,2.10,1417.550,23.450,15.398,76,22,41,,
T,2023-05-08 15:11:41,6.34450333,-75.52978667,2.20,1417.551,23.449,15.889,79,22,41,,
T,2023-05-08 15:11:42,6.34453667,-75.52963333,2.10,1418.052,23.448,16.332,78,22,41,,
T,2023-05-08 15:11:43,6.34456833,-75.52948667,2.20,1417.953,23.447,16.668,80,22,41,,
T,2023-05-08 15:11:44,6.34459333,-75.52933667,2.20,1417.954,23.446,16.690,80,23,41,,
T,2023-05-08 15:11:45,6.34461833,-75.52919167,2.10,1416.254,23.446,16.717,82,22,41,,
T,2023-05-08 15:11:46,6.34463667,-75.52904333,2.10,1416.655,23.445,16.699,82,23,41,,
T,2023-05-08 15:11:47,6.34466500,-75.52888000,2.10,1416.356,23.444,17.149,82,23,41,,
T,2023-05-08 15:11:48,6.34468333,-75.52872333,2.10,1415.657,23.443,17.172,82,23,41,,
T,2023-05-08 15:11:49,6.34471333,-75.52857000,2.10,1414.558,23.442,17.269,82,22,41,,
T,2023-05-08 15:11:50,6.34474000,-75.52841500,2.10,1413.859,23.441,16.903,83,23,41,,
T,2023-05-08 15:11:51,6.34476333,-75.52826167,2.10,1413.860,23.440,17.348,82,23,41,,
T,2023-05-08 15:11:52,6.34479500,-75.52809667,2.10,1413.760,23.440,17.345,82,24,41,,
T,2023-05-08 15:11:53,6.34481667,-75.52793667,2.10,1413.961,23.439,17.318,81,24,41,,
T,2023-05-08 15:11:54,6.34484000,-75.52777833,2.10,1414.162,23.438,17.007,81,23,41,,
T,2023-05-08 15:11:55,6.34486500,-75.52762667,2.00,1413.863,23.437,17.209,82,24,41,,
T,2023-05-08 15:11:56,6.34487833,-75.52747333,2.10,1412.664,23.436,17.417,84,23,41,,
T,2023-05-08 15:11:57,6.34488500,-75.52732833,2.20,1411.065,23.435,17.614,83,23,41,,
T,2023-05-08 15:11:58,6.34489333,-75.52717333,2.20,1410.565,23.435,17.592,84,23,41,,
T,2023-05-08 15:11:59,6.34491000,-75.52701500,2.10,1410.766,23.434,17.631,83,24,41,,
T,2023-05-08 15:12:00,6.34493500,-75.52685667,2.10,1411.267,23.433,17.721,84,23,41,,
T,2023-05-08 15:12:01,6.34495333,-75.52670333,2.10,1412.368,23.432,17.695,82,21,41,,
T,2023-05-08 15:12:02,6.34497167,-75.52654333,2.10,1412.569,23.431,17.694,83,22,41,,
T,2023-05-08 15:12:03,6.34499667,-75.52639167,2.10,1411.770,23.430,17.253,81,24,41,,
T,2023-05-08 15:12:04,6.34503000,-75.52623333,2.10,1412.171,23.429,17.015,81,24,40,,
T,2023-05-08 15:12:05,6.34505167,-75.52608667,2.00,1412.371,23.429,15.948,82,24,42,,
T,2023-05-08 15:12:06,6.34507500,-75.52594333,2.00,1414.172,23.428,14.748,82,24,42,,
T,2023-05-08 15:12:07,6.34510000,-75.52582000,1.90,1415.473,23.427,13.682,82,24,42,,
T,2023-05-08 15:12:08,6.34512000,-75.52569333,1.90,1416.574,23.426,13.768,82,24,42,,
T,2023-05-08 15:12:09,6.34514500,-75.52556667,2.00,1416.474,23.426,13.253,81,24,42,,
T,2023-05-08 15:12:10,6.34516000,-75.52545667,2.00,1416.175,23.425,12.476,80,24,42,,
T,2023-05-08 15:12:11,6.34517500,-75.52535000,2.00,1416.676,23.424,10.789,79,24,42,,
T,2023-05-08 15:12:12,6.34519167,-75.52526667,2.10,1417.176,23.424,8.940,82,24,42,,
T,2023-05-08 15:12:13,6.34520333,-75.52519500,1.90,1417.376,23.424,8.292,84,24,42,,
T,2023-05-08 15:12:14,6.34520833,-75.52512500,2.00,1417.577,23.423,7.411,83,23,42,,
T,2023-05-08 15:12:15,6.34520833,-75.52507333,2.00,1417.777,23.423,6.016,87,23,41,,
T,2023-05-08 15:12:16,6.34521000,-75.52503667,2.10,1417.577,23.423,4.090,84,23,41,,
T,2023-05-08 15:12:17,6.34521500,-75.52501500,2.10,1417.777,23.423,3.814,76,23,41,,
T,2023-05-08 15:12:18,6.34522333,-75.52497833,2.10,1417.778,23.422,5.196,78,24,42,,
T,2023-05-08 15:12:19,6.34523667,-75.52491500,2.20,1417.778,23.422,6.642,83,24,42,,
T,2023-05-08 15:12:20,6.34524167,-75.52484667,2.20,1417.678,23.422,7.057,86,24,41,,
T,2023-05-08 15:12:21,6.34525333,-75.52476000,2.00,1417.979,23.421,8.546,87,23,42,,
T,2023-05-08 15:12:22,6.34525000,-75.52466000,2.10,1416.979,23.421,10.510,86,22,42,,
T,2023-05-08 15:12:23,6.34526500,-75.52454833,2.20,1417.280,23.420,11.889,83,21,42,,
T,2023-05-08 15:12:24,6.34529167,-75.52443333,2.20,1417.481,23.419,12.693,80,22,42,,
T,2023-05-08 15:12:25,6.34532333,-75.52430500,2.20,1417.381,23.419,13.496,80,22,42,,
T,2023-05-08 15:12:26,6.34535167,-75.52418000,1.90,1417.982,23.418,14.273,79,22,42,,
T,2023-05-08 15:12:27,6.34538167,-75.52405333,2.10,1418.583,23.417,14.686,76,22,42,,
T,2023-05-08 15:12:28,6.34541667,-75.52392000,2.10,1418.884,23.416,15.135,73,22,42,,
T,2023-05-08 15:12:29,6.34545667,-75.52378000,2.10,1419.284,23.416,15.142,71,22,42,,
T,2023-05-08 15:12:30,6.34550667,-75.52364500,2.10,1419.285,23.415,15.369,71,23,42,,
T,2023-05-08 15:12:31,6.34556500,-75.52350667,2.20,1418.586,23.414,16.069,68,23,42,,
T,2023-05-08 15:12:32,6.34562333,-75.52337333,2.10,1417.787,23.413,16.635,67,23,42,,
T,2023-05-08 15:12:33,6.34569000,-75.52323000,2.00,1415.888,23.412,16.290,65,23,42,,
T,2023-05-08 15:12:34,6.34575333,-75.52308500,2.00,1415.489,23.411,17.389,65,22,42,,
T,2023-05-08 15:12:35,6.34582167,-75.52294167,2.20,1415.290,23.410,17.209,67,23,42,,
T,2023-05-08 15:12:36,6.34589333,-75.52280667,2.20,1415.290,23.410,17.360,66,23,42,,
T,2023-05-08 15:12:37,6.34596333,-75.52266000,2.10,1415.791,23.409,17.576,66,23,42,,
T,2023-05-08 15:12:38,6.34603333,-75.52251500,2.10,1416.292,23.408,17.468,66,23,42,,
T,2023-05-08 15:12:39,6.34610000,-75.52236500,2.20,1416.393,23.407,17.943,66,23,42,,
T,2023-05-08 15:12:40,6.34616167,-75.52221833,2.30,1416.394,23.406,18.456,65,23,42,,
T,2023-05-08 15:12:41,6.34623000,-75.52207000,2.30,1415.695,23.405,17.740,65,22,42,,
T,2023-05-08 15:12:42,6.34630833,-75.52192333,2.20,1414.596,23.404,18.230,61,22,42,,
T,2023-05-08 15:12:43,6.34639000,-75.52177833,2.10,1414.497,23.403,18.215,60,22,42,,
T,2023-05-08 15:12:44,6.34648000,-75.52164333,2.10,1414.498,23.402,18.082,56,22,42,,
T,2023-05-08 15:12:45,6.34657000,-75.52150833,1.90,1414.699,23.401,17.787,55,22,42,,
T,2023-05-08 15:12:46,6.34666000,-75.52138000,2.00,1415.400,23.400,17.356,53,21,42,,
T,2023-05-08 15:12:47,6.34676333,-75.52125167,2.00,1416.300,23.400,17.065,51,22,42,,
T,2023-05-08 15:12:48,6.34686500,-75.52113333,1.90,1417.101,23.399,16.953,50,22,42,,
T,2023-05-08 15:12:49,6.34696833,-75.52101833,1.90,1417.502,23.398,16.755,50,22,42,,
T,2023-05-08 15:12:50,6.34706667,-75.52090167,1.90,1417.103,23.397,16.508,52,22,42,,
T,2023-05-08 15:12:51,6.34715500,-75.52079000,2.00,1417.804,23.396,15.099,52,22,42,,
T,2023-05-08 15:12:52,6.34723167,-75.52068500,2.00,1418.204,23.396,14.793,53,22,42,,
T,2023-05-08 15:12:53,6.34731000,-75.52059000,1.90,1418.305,23.395,14.491,52,22,42,,
T,2023-05-08 15:12:54,6.34739000,-75.52048833,1.90,1417.506,23.394,14.794,52,22,42,,
T,2023-05-08 15:12:55,6.34746833,-75.52038333,2.00,1417.307,23.393,14.468,54,23,42,,
T,2023-05-08 15:12:56,6.34756000,-75.52027833,2.00,1418.507,23.393,15.126,52,22,42,,
T,2023-05-08 15:12:57,6.34764000,-75.52016167,2.00,1418.608,23.392,15.719,53,23,42,,
T,2023-05-08 15:12:58,6.34772333,-75.52004667,1.90,1418.709,23.391,16.092,54,24,42,,
T,2023-05-08 15:12:59,6.34781667,-75.51993000,1.90,1418.410,23.390,16.206,52,24,42,,
T,2023-05-08 15:13:00,6.34791000,-75.51981167,1.90,1418.711,23.389,16.418,52,24,42,,
T,2023-05-08 15:13:01,6.34800167,-75.51968500,1.90,1418.011,23.389,16.739,51,24,42,,
T,2023-05-08 15:13:02,6.34809167,-75.51957000,2.00,1418.912,23.388,16.533,52,24,42,,
