type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-10 13:33:21,6.33770808,-75.56257631,9.65,1482.213,23.635,0.000,,21,31,,
T,2023-03-10 13:33:22,6.33770927,-75.56257435,9.65,1482.196,23.635,0.000,,21,31,,
T,2023-03-10 13:33:23,6.33770949,-75.56257242,9.65,1482.038,23.635,0.000,,21,31,,
T,2023-03-10 13:33:24,6.33770967,-75.56257129,9.65,1482.568,23.635,0.000,,21,31,,
T,2023-03-10 13:33:25,6.33770950,-75.56257023,9.65,1483.124,23.635,0.000,,18,31,,
T,2023-03-10 13:33:26,6.33771008,-75.56256908,9.65,1483.432,23.635,0.000,,18,31,,
T,2023-03-10 13:33:27,6.33770956,-75.56256637,9.65,1484.025,23.634,0.000,,18,31,,
T,2023-03-10 13:33:28,6.33770978,-75.56256558,9.65,1483.585,23.634,0.000,,20,31,,
T,2023-03-10 13:33:29,6.33770990,-75.56256509,9.65,1484.224,23.634,0.000,,20,31,,
T,2023-03-10 13:33:30,6.33770932,-75.56256460,9.65,1484.310,23.634,0.000,,20,31,,
T,2023-03-10 13:33:31,6.33770885,-75.56256447,9.65,1484.478,23.634,0.000,,20,31,,
T,2023-03-10 13:33:32,6.33770883,-75.56256427,9.65,1484.460,23.634,0.000,,20,31,,
T,2023-03-10 13:33:33,6.33770883,-75.56256419,9.65,1484.508,23.634,0.000,,20,31,,
T,2023-03-10 13:33:34,6.33770873,-75.56256409,9.65,1484.502,23.634,0.000,,18,31,,
T,2023-03-10 13:33:35,6.33770845,-75.56256399,9.65,1484.702,23.634,0.000,,19,31,,
T,2023-03-10 13:33:36,6.33770788,-75.56256432,9.65,1484.654,23.634,0.000,,21,31,,
T,2023-03-10 13:33:37,6.33770759,-75.56256448,9.65,1484.675,23.634,0.000,,21,31,,
T,2023-03-10 13:33:38,6.33770723,-75.56256474,9.65,1484.729,23.634,0.000,,21,31,,
T,2023-03-10 13:33:39,6.33770717,-75.56256482,9.65,1484.797,23.634,0.000,,21,31,,
T,2023-03-10 13:33:40,6.33770714,-75.56256485,9.65,1484.836,23.634,0.000,,21,31,,
T,2023-03-10 13:33:41,6.33770714,-75.56256491,9.65,1484.837,23.634,0.000,,22,31,,
T,2023-03-10 13:33:42,6.33770714,-75.56256494,9.65,1484.832,23.634,0.000,,22,31,,
T,2023-03-10 13:33:43,6.33770702,-75.56256502,9.65,1484.836,23.634,0.000,,22,31,,
T,2023-03-10 13:33:44,6.33770673,-75.56256514,9.65,1484.852,23.634,0.000,,22,31,,
T,2023-03-10 13:33:45,6.33770646,-75.56256519,9.65,1484.897,23.634,0.000,,22,31,,
T,2023-03-10 13:33:46,6.33770621,-75.56256527,9.65,1484.910,23.634,0.000,,22,31,,
T,2023-03-10 13:33:47,6.33770609,-75.56256533,9.65,1484.918,23.634,0.000,,22,31,,
T,2023-03-10 13:33:48,6.33770601,-75.56256536,9.65,1484.926,23.634,0.000,,22,31,,
T,2023-03-10 13:33:49,6.33770598,-75.56256538,9.65,1484.924,23.634,0.000,,22,31,,
T,2023-03-10 13:33:50,6.33770593,-75.56256538,9.65,1484.923,23.634,0.000,,22,31,,
T,2023-03-10 13:33:51,6.33770593,-75.56256538,9.65,1484.926,23.634,0.000,,22,31,,
T,2023-03-10 13:33:52,6.33770593,-75.56256538,9.65,1484.928,23.634,0.000,,20,31,,
T,2023-03-10 13:33:53,6.33770592,-75.56256538,9.65,1484.936,23.634,0.000,,20,31,,
T,2023-03-10 13:33:54,6.33770590,-75.56256537,9.65,1484.932,23.634,0.000,,21,31,,
T,2023-03-10 13:33:55,6.33770589,-75.56256537,9.65,1484.934,23.634,0.000,,21,31,,
T,2023-03-10 13:33:56,6.33770589,-75.56256538,9.65,1484.932,23.634,0.000,,21,31,,
T,2023-03-10 13:33:57,6.33770588,-75.56256540,9.65,1484.934,23.634,0.000,,21,31,,
T,2023-03-10 13:33:58,6.33770589,-75.56256544,9.65,1484.926,23.634,0.000,,21,31,,
T,2023-03-10 13:33:59,6.33770589,-75.56256546,9.65,1484.928,23.634,0.000,,21,31,,
T,2023-03-10 13:34:00,6.33770589,-75.56256545,9.65,1484.935,23.634,0.000,,22,31,,
T,2023-03-10 13:34:01,6.33770587,-75.56256546,9.65,1484.943,23.634,0.000,,22,31,,
T,2023-03-10 13:34:02,6.33770587,-75.56256546,9.65,1484.954,23.634,0.000,,22,31,,
T,2023-03-10 13:34:03,6.33770581,-75.56256538,9.65,1474.778,23.634,0.000,,22,31,,
T,2023-03-10 13:34:04,6.33770578,-75.56256533,9.65,1477.261,23.634,0.000,,22,31,,
T,2023-03-10 13:34:05,6.33770575,-75.56256529,9.65,1478.567,23.634,0.000,,22,31,,
T,2023-03-10 13:34:06,6.33770573,-75.56256527,9.65,1479.959,23.634,0.000,,22,31,,
T,2023-03-10 13:34:07,6.33770572,-75.56256526,9.65,1481.125,23.634,0.000,,22,31,,
T,2023-03-10 13:34:08,6.33770572,-75.56256527,9.65,1481.926,23.634,0.000,,21,31,,
T,2023-03-10 13:34:09,6.33770571,-75.56256528,9.65,1482.645,23.634,0.000,,20,31,,
T,2023-03-10 13:34:10,6.33770568,-75.56256528,9.65,1482.963,23.634,0.000,,18,31,,
T,2023-03-10 13:34:11,6.33770566,-75.56256528,9.65,1483.314,23.634,0.000,,19,31,,
T,2023-03-10 13:34:12,6.33770565,-75.56256529,9.65,1483.452,23.634,0.000,,19,31,,
T,2023-03-10 13:34:13,6.33770564,-75.56256531,9.65,1483.746,23.634,0.000,,19,31,,
T,2023-03-10 13:34:14,6.33770563,-75.56256533,9.65,1483.990,23.634,0.000,,21,31,,
T,2023-03-10 13:34:15,6.33770563,-75.56256534,9.65,1484.106,23.634,0.000,,22,31,,
T,2023-03-10 13:34:16,6.33770563,-75.56256535,9.65,1484.230,23.634,0.000,,22,31,,
T,2023-03-10 13:34:17,6.33770564,-75.56256537,9.65,1484.382,23.634,0.000,,22,31,,
T,2023-03-10 13:34:18,6.33770564,-75.56256540,9.65,1484.512,23.634,0.000,,21,31,,
T,2023-03-10 13:34:19,6.33770564,-75.56256542,9.65,1484.531,23.634,0.000,,22,31,,
T,2023-03-10 13:34:20,6.33770562,-75.56256542,9.65,1484.545,23.634,0.000,,22,31,,
T,2023-03-10 13:34:21,6.33770561,-75.56256544,9.65,1484.668,23.634,0.000,,22,31,,
T,2023-03-10 13:34:22,6.33770558,-75.56256545,9.65,1484.628,23.634,0.000,,22,31,,
T,2023-03-10 13:34:23,6.33770555,-75.56256547,9.65,1484.676,23.634,0.000,,22,31,,
T,2023-03-10 13:34:24,6.33770554,-75.56256548,10.72,1484.711,23.634,0.000,,22,31,,
T,2023-03-10 13:34:25,6.33770553,-75.56256548,10.72,1484.732,23.634,0.000,,22,31,,
T,2023-03-10 13:34:26,6.33770553,-75.56256549,10.72,1484.764,23.634,0.000,,22,31,,
T,2023-03-10 13:34:27,6.33770552,-75.56256550,10.72,1484.794,23.634,0.000,,22,31,,
T,2023-03-10 13:34:28,6.33770552,-75.56256551,10.72,1484.836,23.634,0.000,,22,31,,
T,2023-03-10 13:34:29,6.33770552,-75.56256552,10.72,1484.851,23.634,0.000,,22,31,,
T,2023-03-10 13:34:30,6.33770551,-75.56256554,10.72,1484.864,23.634,0.000,,22,31,,
T,2023-03-10 13:34:31,6.33770552,-75.56256556,10.72,1484.858,23.634,0.000,,21,31,,
T,2023-03-10 13:34:32,6.33770553,-75.56256559,10.72,1484.849,23.634,0.000,,20,31,,
T,2023-03-10 13:34:33,6.33770553,-75.56256562,10.72,1484.878,23.634,0.000,,21,31,,
T,2023-03-10 13:34:34,6.33770553,-75.56256565,10.72,1476.606,23.634,0.000,,21,31,,
T,2023-03-10 13:34:35,6.33770552,-75.56256569,10.72,1479.242,23.634,0.000,,21,31,,
T,2023-03-10 13:34:36,6.33770551,-75.56256574,10.72,1480.902,23.634,0.000,,22,31,,
T,2023-03-10 13:34:37,6.33770552,-75.56256578,9.65,1481.836,23.634,0.000,,22,31,,
T,2023-03-10 13:34:38,6.33770552,-75.56256583,9.65,1482.621,23.634,0.000,,22,31,,
T,2023-03-10 13:34:39,6.33770550,-75.56256587,9.65,1483.002,23.634,0.000,,22,31,,
T,2023-03-10 13:34:40,6.33770547,-75.56256590,9.65,1483.271,23.634,0.000,,22,31,,
T,2023-03-10 13:34:41,6.33770544,-75.56256596,9.65,1483.525,23.634,0.000,,21,31,,
T,2023-03-10 13:34:42,6.33770544,-75.56256602,9.65,1481.177,23.634,0.000,,20,31,,
T,2023-03-10 13:34:43,6.33770544,-75.56256606,9.65,1482.459,23.634,0.000,,21,31,,
T,2023-03-10 13:34:44,6.33770544,-75.56256610,9.65,1483.121,23.634,0.000,,22,31,,
T,2023-03-10 13:34:45,6.33770544,-75.56256614,9.65,1483.544,23.634,0.000,,22,31,,
T,2023-03-10 13:34:46,6.33770544,-75.56256616,9.65,1483.812,23.634,0.000,,22,31,,
T,2023-03-10 13:34:47,6.33770545,-75.56256617,9.65,1484.084,23.634,0.000,,22,31,,
T,2023-03-10 13:34:48,6.33770546,-75.56256619,9.65,1484.255,23.634,0.000,,21,31,,
T,2023-03-10 13:34:49,6.33770544,-75.56256619,9.65,1483.989,23.634,0.000,,22,31,,
T,2023-03-10 13:34:50,6.33770542,-75.56256621,9.65,1484.248,23.634,0.000,,22,31,,
T,2023-03-10 13:34:51,6.33770538,-75.56256623,9.65,1484.420,23.634,0.000,,22,31,,
T,2023-03-10 13:34:52,6.33770538,-75.56256625,9.65,1484.564,23.634,0.000,,22,31,,
T,2023-03-10 13:34:53,6.33770535,-75.56256630,9.65,1484.641,23.634,0.000,,22,31,,
T,2023-03-10 13:34:54,6.33770533,-75.56256635,9.65,1484.724,23.634,0.000,,21,31,,
T,2023-03-10 13:34:55,6.33770530,-75.56256636,9.65,1484.782,23.634,0.000,,21,31,,
T,2023-03-10 13:34:56,6.33770529,-75.56256639,9.65,1484.823,23.634,0.000,,22,31,,
T,2023-03-10 13:34:57,6.33770528,-75.56256642,9.65,1484.850,23.634,0.000,,22,31,,
T,2023-03-10 13:34:58,6.33770528,-75.56256645,9.65,1484.856,23.634,0.000,,22,31,,
T,2023-03-10 13:34:59,6.33770528,-75.56256648,9.65,1484.878,23.634,0.000,,22,31,,
T,2023-03-10 13:35:00,6.33770529,-75.56256653,9.65,1484.874,23.634,0.000,,22,31,,
T,2023-03-10 13:35:01,6.33770531,-75.56256655,9.65,1484.892,23.634,0.000,,22,31,,
T,2023-03-10 13:35:02,6.33770534,-75.56256658,9.65,1484.897,23.635,0.000,,22,31,,
T,2023-03-10 13:35:03,6.33770538,-75.56256660,9.65,1476.937,23.635,0.000,,21,31,,
T,2023-03-10 13:35:04,6.33770542,-75.56256663,9.65,1479.619,23.635,0.000,,21,31,,
T,2023-03-10 13:35:05,6.33770546,-75.56256668,9.65,1481.389,23.635,0.000,,21,31,,
T,2023-03-10 13:35:06,6.33770550,-75.56256672,9.65,1482.358,23.635,0.000,,21,31,,
T,2023-03-10 13:35:07,6.33770553,-75.56256675,9.65,1483.070,23.635,0.000,,21,31,,
T,2023-03-10 13:35:08,6.33770767,-75.56256996,9.65,1482.388,23.635,0.700,339,21,31,,
T,2023-03-10 13:35:09,6.33770889,-75.56257092,9.65,1482.943,23.635,0.000,,21,31,,
T,2023-03-10 13:35:10,6.33770924,-75.56256945,9.65,1483.348,23.635,0.000,,21,31,,
T,2023-03-10 13:35:11,6.33771048,-75.56256886,9.65,1483.990,23.635,0.000,,21,31,,
T,2023-03-10 13:35:12,6.33771108,-75.56256885,9.65,1484.539,23.634,0.000,,21,31,,
T,2023-03-10 13:35:13,6.33771181,-75.56256994,9.65,1484.719,23.635,0.000,,21,31,,
T,2023-03-10 13:35:14,6.33771095,-75.56256756,9.65,1483.387,23.634,0.760,209,21,31,,
T,2023-03-10 13:35:15,6.33770448,-75.56255433,9.65,1483.842,23.634,2.420,114,20,31,,
T,2023-03-10 13:35:16,6.33769331,-75.56252712,9.65,1484.749,23.634,3.510,117,20,31,,
T,2023-03-10 13:35:17,6.33767594,-75.56249219,9.65,1484.088,23.634,4.870,120,20,31,,
T,2023-03-10 13:35:18,6.33765699,-75.56244181,9.65,1484.303,23.634,5.820,119,21,31,,
T,2023-03-10 13:35:19,6.33762361,-75.56238800,10.72,1484.685,23.634,7.000,124,21,31,,
T,2023-03-10 13:35:20,6.33760403,-75.56231767,10.72,1485.096,23.633,8.240,114,21,31,,
T,2023-03-10 13:35:21,6.33756476,-75.56225120,10.72,1485.011,23.633,8.700,119,20,31,,
T,2023-03-10 13:35:22,6.33752693,-75.56218147,9.65,1484.228,23.633,8.720,121,20,31,,
T,2023-03-10 13:35:23,6.33749619,-75.56211691,9.65,1483.383,23.633,8.140,122,20,31,,
T,2023-03-10 13:35:24,6.33746464,-75.56205699,9.65,1483.066,23.632,8.010,119,21,31,,
T,2023-03-10 13:35:25,6.33742278,-75.56199725,9.65,1483.415,23.632,7.440,120,20,31,,
T,2023-03-10 13:35:26,6.33739369,-75.56194024,9.65,1483.976,23.632,6.360,120,20,31,,
T,2023-03-10 13:35:27,6.33736284,-75.56189191,9.65,1483.410,23.632,5.780,122,20,31,,
T,2023-03-10 13:35:28,6.33734180,-75.56184391,9.65,1483.566,23.632,4.820,125,20,31,,
T,2023-03-10 13:35:29,6.33732412,-75.56180910,9.65,1474.411,23.631,3.870,118,20,31,,
T,2023-03-10 13:35:30,6.33731818,-75.56180123,9.65,1476.752,23.631,1.710,117,20,31,,
T,2023-03-10 13:35:31,6.33730996,-75.56179344,9.65,1478.586,23.631,1.080,117,20,31,,
T,2023-03-10 13:35:32,6.33730518,-75.56178019,9.65,1480.225,23.631,1.430,117,20,31,,
T,2023-03-10 13:35:33,6.33729034,-75.56175095,9.65,1480.663,23.631,4.270,119,20,31,,
T,2023-03-10 13:35:34,6.33726866,-75.56172072,9.65,1481.412,23.631,5.240,122,20,31,,
T,2023-03-10 13:35:35,6.33724550,-75.56167350,9.65,1480.852,23.631,6.010,119,21,31,,
T,2023-03-10 13:35:36,6.33721011,-75.56163460,9.65,1481.036,23.631,6.360,130,21,31,,
T,2023-03-10 13:35:37,6.33718697,-75.56155905,9.65,1480.047,23.630,7.850,115,21,31,,
T,2023-03-10 13:35:38,6.33715354,-75.56150398,9.65,1479.274,23.630,7.890,117,21,31,,
T,2023-03-10 13:35:39,6.33712310,-75.56143116,9.65,1478.721,23.630,8.530,115,21,31,,
T,2023-03-10 13:35:40,6.33709295,-75.56134615,9.65,1478.301,23.630,9.750,116,21,31,,
T,2023-03-10 13:35:41,6.33705839,-75.56126947,9.65,1477.261,23.629,8.790,117,21,31,,
T,2023-03-10 13:35:42,6.33701871,-75.56119550,9.65,1476.080,23.629,8.630,118,21,31,,
T,2023-03-10 13:35:43,6.33697693,-75.56113428,9.65,1475.001,23.629,8.170,121,21,31,,
T,2023-03-10 13:35:44,6.33694303,-75.56106568,9.65,1472.572,23.628,8.580,117,21,31,,
T,2023-03-10 13:35:45,6.33691056,-75.56099897,9.65,1471.086,23.628,8.440,116,21,31,,
T,2023-03-10 13:35:46,6.33687812,-75.56093282,9.65,1471.079,23.628,8.350,118,21,31,,
T,2023-03-10 13:35:47,6.33684255,-75.56086674,9.65,1469.909,23.628,8.180,115,21,31,,
T,2023-03-10 13:35:48,6.33680827,-75.56079615,9.65,1468.973,23.627,8.400,117,21,31,,
T,2023-03-10 13:35:49,6.33676545,-75.56073408,9.65,1466.394,23.627,8.320,124,21,31,,
T,2023-03-10 13:35:50,6.33672594,-75.56067447,9.65,1465.872,23.627,7.850,124,21,31,,
T,2023-03-10 13:35:51,6.33668658,-75.56062541,9.65,1463.822,23.627,6.620,126,21,31,,
T,2023-03-10 13:35:52,6.33665425,-75.56058893,9.65,1464.372,23.627,4.790,131,19,31,,
T,2023-03-10 13:35:53,6.33663760,-75.56055544,9.65,1462.796,23.627,4.680,114,19,31,,
T,2023-03-10 13:35:54,6.33662545,-75.56052714,9.65,1462.534,23.626,2.790,103,19,31,,
T,2023-03-10 13:35:55,6.33662245,-75.56050712,9.65,1462.388,23.626,1.970,99,19,31,,
T,2023-03-10 13:35:56,6.33661909,-75.56050017,9.65,1462.169,23.626,0.810,100,19,30,,
T,2023-03-10 13:35:57,6.33662163,-75.56050218,10.72,1461.496,23.626,0.000,,19,31,,
T,2023-03-10 13:35:58,6.33663083,-75.56049863,9.65,1461.976,23.626,0.000,,19,31,,
T,2023-03-10 13:35:59,6.33663663,-75.56049497,9.65,1462.366,23.626,0.390,98,19,31,,
T,2023-03-10 13:36:00,6.33664037,-75.56049084,9.65,1462.222,23.626,0.000,,19,31,,
T,2023-03-10 13:36:01,6.33664137,-75.56049005,9.65,1462.084,23.626,0.000,,20,31,,
T,2023-03-10 13:36:02,6.33664276,-75.56048724,9.65,1461.830,23.626,0.000,,19,31,,
T,2023-03-10 13:36:03,6.33664348,-75.56048530,9.65,1461.424,23.626,0.000,,19,31,,
T,2023-03-10 13:36:04,6.33664440,-75.56048672,9.65,1461.151,23.626,0.000,,19,31,,
T,2023-03-10 13:36:05,6.33664454,-75.56048544,9.65,1460.941,23.626,0.000,,19,31,,
T,2023-03-10 13:36:06,6.33664481,-75.56048176,9.65,1460.594,23.626,0.000,,19,31,,
T,2023-03-10 13:36:07,6.33664381,-75.56047878,9.65,1460.375,23.626,0.000,,20,31,,
T,2023-03-10 13:36:08,6.33664070,-75.56047836,9.65,1460.096,23.626,0.000,,20,31,,
T,2023-03-10 13:36:09,6.33663853,-75.56047795,9.65,1460.093,23.626,0.000,,19,31,,
T,2023-03-10 13:36:10,6.33663876,-75.56047804,9.65,1460.233,23.626,0.000,,19,31,,
T,2023-03-10 13:36:11,6.33663783,-75.56047829,9.65,1460.277,23.626,0.000,,19,31,,
T,2023-03-10 13:36:12,6.33663788,-75.56047827,9.65,1460.291,23.626,0.000,,19,31,,
T,2023-03-10 13:36:13,6.33663787,-75.56047826,9.65,1460.302,23.626,0.000,,18,31,,
T,2023-03-10 13:36:14,6.33663787,-75.56047827,9.65,1460.304,23.626,0.000,,13,31,,
T,2023-03-10 13:36:15,6.33663787,-75.56047827,9.65,1460.305,23.626,0.000,,13,31,,
T,2023-03-10 13:36:16,6.33663788,-75.56047827,9.65,1460.308,23.626,0.000,,13,31,,
T,2023-03-10 13:36:17,6.33663788,-75.56047827,9.65,1460.304,23.626,0.000,,13,31,,
T,2023-03-10 13:36:18,6.33663810,-75.56047784,9.65,1460.349,23.626,0.000,,13,31,,
T,2023-03-10 13:36:19,6.33663809,-75.56047783,9.65,1460.350,23.626,0.000,,15,31,,
T,2023-03-10 13:36:20,6.33664068,-75.56047600,9.65,1460.688,23.626,0.190,98,15,31,,
T,2023-03-10 13:36:21,6.33664375,-75.56047704,9.65,1460.678,23.626,0.000,,15,31,,
T,2023-03-10 13:36:22,6.33664496,-75.56047781,9.65,1460.602,23.626,0.000,,15,31,,
T,2023-03-10 13:36:23,6.33664227,-75.56047749,9.65,1460.770,23.626,0.000,,16,31,,
T,2023-03-10 13:36:24,6.33663935,-75.56047067,9.65,1460.931,23.626,0.620,98,16,31,,
T,2023-03-10 13:36:25,6.33663440,-75.56045501,9.65,1460.430,23.626,2.220,110,17,31,,
T,2023-03-10 13:36:26,6.33661609,-75.56042750,9.65,1458.814,23.626,4.340,136,17,31,,
T,2023-03-10 13:36:27,6.33658391,-75.56038961,3.22,1458.770,23.626,5.320,141,19,31,,
T,2023-03-10 13:36:28,6.33654752,-75.56037374,3.22,1458.781,23.626,4.500,149,19,31,,
T,2023-03-10 13:36:29,6.33646639,-75.56036469,3.22,1459.462,23.626,9.120,177,21,31,,
T,2023-03-10 13:36:30,6.33640063,-75.56034810,3.22,1459.927,23.626,8.850,177,22,31,,
T,2023-03-10 13:36:31,6.33631642,-75.56033474,3.22,1460.105,23.626,8.800,172,22,31,,
T,2023-03-10 13:36:32,6.33624009,-75.56031779,3.22,1460.291,23.626,8.310,170,22,31,,
T,2023-03-10 13:36:33,6.33616540,-75.56031296,4.29,1459.845,23.626,8.350,175,22,31,,
T,2023-03-10 13:36:34,6.33610231,-75.56030294,4.29,1460.024,23.626,7.200,178,22,31,,
T,2023-03-10 13:36:35,6.33605032,-75.56028923,4.29,1459.110,23.626,5.770,166,22,31,,
T,2023-03-10 13:36:36,6.33599286,-75.56028664,5.36,1459.891,23.627,6.000,177,22,31,,
T,2023-03-10 13:36:37,6.33596729,-75.56029450,7.50,1459.590,23.627,3.290,196,21,31,,
T,2023-03-10 13:36:38,6.33596501,-75.56028302,4.29,1458.835,23.627,0.220,186,21,31,,
T,2023-03-10 13:36:39,6.33595314,-75.56028758,4.29,1458.117,23.627,0.260,186,21,31,,
T,2023-03-10 13:36:40,6.33595522,-75.56028199,4.29,1457.791,23.627,0.000,,21,31,,
T,2023-03-10 13:36:41,6.33595819,-75.56027755,4.29,1457.433,23.627,0.000,,20,31,,
T,2023-03-10 13:36:42,6.33595701,-75.56028073,4.29,1457.375,23.627,0.000,,20,31,,
T,2023-03-10 13:36:43,6.33594273,-75.56027157,4.29,1457.484,23.627,2.380,169,20,31,,
T,2023-03-10 13:36:44,6.33591525,-75.56025727,4.29,1456.180,23.627,3.530,148,19,31,,
T,2023-03-10 13:36:45,6.33587138,-75.56025660,4.29,1456.257,23.627,5.030,172,21,31,,
T,2023-03-10 13:36:46,6.33580437,-75.56025539,4.29,1454.553,23.627,6.620,165,22,31,,
T,2023-03-10 13:36:47,6.33575131,-75.56024384,5.36,1454.743,23.627,6.400,166,22,31,,
T,2023-03-10 13:36:48,6.33567076,-75.56023760,6.43,1454.738,23.627,7.820,172,23,31,,
T,2023-03-10 13:36:49,6.33559855,-75.56023544,4.29,1454.445,23.627,7.600,169,23,31,,
T,2023-03-10 13:36:50,6.33552982,-75.56023735,4.29,1453.757,23.627,6.890,177,23,31,,
T,2023-03-10 13:36:51,6.33546755,-75.56023657,4.29,1454.265,23.628,6.650,173,23,31,,
T,2023-03-10 13:36:52,6.33541501,-75.56023325,4.29,1455.475,23.628,5.290,167,23,31,,
T,2023-03-10 13:36:53,6.33537747,-75.56023272,3.22,1456.433,23.628,3.850,171,21,31,,
T,2023-03-10 13:36:54,6.33532265,-75.56022603,3.22,1457.522,23.628,5.650,169,20,31,,
T,2023-03-10 13:36:55,6.33527178,-75.56022344,3.22,1457.888,23.628,6.270,176,21,31,,
T,2023-03-10 13:36:56,6.33521515,-75.56022026,3.22,1458.198,23.628,6.230,173,20,31,,
T,2023-03-10 13:36:57,6.33517201,-75.56021633,3.22,1457.249,23.628,5.280,175,20,31,,
T,2023-03-10 13:36:58,6.33513252,-75.56020786,3.22,1456.419,23.628,5.230,168,21,31,,
T,2023-03-10 13:36:59,6.33508898,-75.56019993,3.22,1456.482,23.628,5.590,172,20,31,,
T,2023-03-10 13:37:00,6.33503505,-75.56019392,3.22,1456.076,23.628,6.180,171,18,31,,
T,2023-03-10 13:37:01,6.33496470,-75.56018546,3.22,1456.358,23.628,7.770,171,19,31,,
T,2023-03-10 13:37:02,6.33487898,-75.56016009,3.22,1456.468,23.628,9.560,171,19,31,,
T,2023-03-10 13:37:03,6.33479844,-75.56015540,3.22,1456.073,23.629,8.940,173,20,31,,
T,2023-03-10 13:37:04,6.33471818,-75.56014044,3.22,1457.073,23.629,8.920,172,20,31,,
T,2023-03-10 13:37:05,6.33464820,-75.56013045,3.22,1455.958,23.629,8.080,171,21,30,,
T,2023-03-10 13:37:06,6.33457909,-75.56012029,3.22,1456.375,23.629,8.060,174,21,31,,
T,2023-03-10 13:37:07,6.33448842,-75.56010031,3.22,1456.246,23.629,8.940,173,21,31,,
T,2023-03-10 13:37:08,6.33442100,-75.56009214,3.22,1455.757,23.629,7.870,173,20,31,,
T,2023-03-10 13:37:09,6.33434975,-75.56008403,3.22,1455.935,23.629,7.760,171,21,31,,
T,2023-03-10 13:37:10,6.33429316,-75.56008240,3.22,1456.034,23.629,6.650,173,21,31,,
T,2023-03-10 13:37:11,6.33424332,-75.56007747,3.22,1455.437,23.630,6.590,172,21,31,,
T,2023-03-10 13:37:12,6.33418667,-75.56007052,3.22,1455.518,23.630,5.680,174,21,31,,
T,2023-03-10 13:37:13,6.33413012,-75.56006663,3.22,1456.263,23.630,6.140,173,21,31,,
T,2023-03-10 13:37:14,6.33408210,-75.56006069,3.22,1457.025,23.630,5.380,170,21,31,,
T,2023-03-10 13:37:15,6.33403415,-75.56004949,3.22,1456.593,23.630,5.100,167,19,31,,
T,2023-03-10 13:37:16,6.33398880,-75.56004337,3.22,1456.622,23.630,4.810,170,19,31,,
T,2023-03-10 13:37:17,6.33394795,-75.56001890,3.22,1456.214,23.630,5.320,158,20,31,,
T,2023-03-10 13:37:18,6.33388326,-75.55999670,3.22,1457.204,23.630,7.130,159,19,31,,
T,2023-03-10 13:37:19,6.33382490,-75.55997759,3.22,1456.582,23.630,7.670,163,19,31,,
T,2023-03-10 13:37:20,6.33376572,-75.55996066,3.22,1456.561,23.630,7.640,164,20,31,,
T,2023-03-10 13:37:21,6.33370262,-75.55993866,3.22,1455.975,23.630,7.300,162,20,31,,
T,2023-03-10 13:37:22,6.33364011,-75.55991651,3.22,1456.153,23.630,7.280,161,20,31,,
T,2023-03-10 13:37:23,6.33357574,-75.55989974,3.22,1455.894,23.630,7.140,164,20,31,,
T,2023-03-10 13:37:24,6.33351439,-75.55988191,3.22,1455.897,23.630,7.270,164,20,31,,
T,2023-03-10 13:37:25,6.33345075,-75.55987830,3.22,1455.970,23.630,6.900,172,20,31,,
T,2023-03-10 13:37:26,6.33338420,-75.55986092,3.22,1454.772,23.630,7.570,174,20,31,,
T,2023-03-10 13:37:27,6.33331319,-75.55985293,3.22,1453.989,23.630,7.820,182,20,31,,
T,2023-03-10 13:37:28,6.33324371,-75.55984634,3.22,1454.455,23.631,7.250,179,20,31,,
T,2023-03-10 13:37:29,6.33318084,-75.55983793,5.36,1454.675,23.631,6.370,175,20,31,,
T,2023-03-10 13:37:30,6.33315853,-75.55983765,4.29,1452.407,23.631,2.340,175,20,31,,
T,2023-03-10 13:37:31,6.33310866,-75.55984200,4.29,1452.004,23.631,4.700,178,21,31,,
T,2023-03-10 13:37:32,6.33305830,-75.55982202,4.29,1451.766,23.631,5.400,172,21,31,,
T,2023-03-10 13:37:33,6.33301915,-75.55982637,3.22,1451.399,23.631,4.370,168,21,31,,
T,2023-03-10 13:37:34,6.33297252,-75.55982596,3.22,1451.065,23.631,4.960,178,22,31,,
T,2023-03-10 13:37:35,6.33293380,-75.55981656,3.22,1450.803,23.631,4.260,171,22,31,,
T,2023-03-10 13:37:36,6.33289519,-75.55978552,3.22,1448.309,23.631,4.830,171,22,31,,
T,2023-03-10 13:37:37,6.33285124,-75.55977394,4.29,1448.553,23.631,4.990,171,22,31,,
T,2023-03-10 13:37:38,6.33279930,-75.55975935,6.43,1448.785,23.631,5.340,171,22,31,,
T,2023-03-10 13:37:39,6.33274331,-75.55976030,6.43,1448.367,23.631,5.960,179,21,31,,
T,2023-03-10 13:37:40,6.33269849,-75.55975441,6.43,1448.627,23.631,4.950,166,21,31,,
T,2023-03-10 13:37:41,6.33264946,-75.55975603,4.29,1446.310,23.632,3.910,184,21,31,,
T,2023-03-10 13:37:42,6.33261521,-75.55976832,4.29,1447.739,23.632,4.110,213,21,31,,
T,2023-03-10 13:37:43,6.33259067,-75.55975739,4.29,1447.691,23.632,3.380,162,22,31,,
T,2023-03-10 13:37:44,6.33255608,-75.55976469,4.29,1447.382,23.632,3.100,175,21,31,,
T,2023-03-10 13:37:45,6.33252611,-75.55976175,4.29,1446.848,23.632,2.510,167,21,31,,
