type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-16 11:15:25,6.35887167,-75.49924667,2.20,1413.143,23.257,22.071,217,17,32,,
T,2023-02-16 11:15:26,6.35871000,-75.49937167,2.20,1412.442,23.258,22.910,218,17,32,,
T,2023-02-16 11:15:27,6.35853833,-75.49947500,2.50,1412.841,23.259,21.984,217,17,32,,
T,2023-02-16 11:15:28,6.35837667,-75.49959333,2.50,1410.940,23.260,21.973,217,18,32,,
T,2023-02-16 11:15:29,6.35821000,-75.49971000,2.50,1411.638,23.262,21.626,217,18,32,,
T,2023-02-16 11:15:30,6.35804833,-75.49982833,2.50,1412.037,23.263,21.034,218,18,32,,
T,2023-02-16 11:15:31,6.35788667,-75.49993833,2.60,1411.936,23.264,20.536,214,17,32,,
T,2023-02-16 11:15:32,6.35773000,-75.50003500,2.50,1412.035,23.265,20.364,214,16,32,,
T,2023-02-16 11:15:33,6.35758333,-75.50014833,2.50,1410.535,23.265,20.720,216,18,32,,
T,2023-02-16 11:15:34,6.35741833,-75.50027167,2.40,1403.634,23.266,20.616,216,19,32,,
T,2023-02-16 11:15:35,6.35726000,-75.50037500,2.30,1403.833,23.267,20.212,214,19,32,,
T,2023-02-16 11:15:36,6.35711500,-75.50047333,2.40,1403.732,23.268,20.007,211,19,32,,
T,2023-02-16 11:15:37,6.35696000,-75.50055500,2.40,1403.631,23.269,20.172,207,19,32,,
T,2023-02-16 11:15:38,6.35679833,-75.50062167,2.40,1403.830,23.270,20.498,204,19,32,,
T,2023-02-16 11:15:39,6.35662833,-75.50068333,2.40,1403.530,23.270,20.649,200,18,32,,
T,2023-02-16 11:15:40,6.35645000,-75.50074167,2.10,1403.229,23.271,21.048,198,17,32,,
T,2023-02-16 11:15:41,6.35626500,-75.50079667,2.30,1403.928,23.272,21.081,197,17,32,,
T,2023-02-16 11:15:42,6.35608333,-75.50085833,2.30,1406.827,23.273,21.382,197,17,32,,
T,2023-02-16 11:15:43,6.35589833,-75.50093000,2.30,1408.327,23.273,21.411,198,18,32,,
T,2023-02-16 11:15:44,6.35570667,-75.50099000,2.30,1409.826,23.274,21.745,198,17,32,,
T,2023-02-16 11:15:45,6.35552333,-75.50105000,2.30,1411.025,23.275,21.706,199,17,32,,
T,2023-02-16 11:15:46,6.35534167,-75.50111167,2.30,1410.024,23.276,21.396,200,17,32,,
T,2023-02-16 11:15:47,6.35515833,-75.50117833,2.40,1409.924,23.276,21.269,202,19,32,,
T,2023-02-16 11:15:48,6.35498500,-75.50124833,2.40,1409.123,23.277,21.633,204,19,32,,
T,2023-02-16 11:15:49,6.35481167,-75.50134333,2.40,1407.822,23.278,21.460,205,18,32,,
T,2023-02-16 11:15:50,6.35464333,-75.50142500,2.60,1407.121,23.279,21.479,208,19,32,,
T,2023-02-16 11:15:51,6.35446667,-75.50152667,2.50,1408.120,23.280,21.460,213,19,32,,
T,2023-02-16 11:15:52,6.35431333,-75.50163667,2.40,1411.619,23.281,21.441,217,20,32,,
T,2023-02-16 11:15:53,6.35417000,-75.50175000,2.30,1414.118,23.282,19.983,218,20,32,,
T,2023-02-16 11:15:54,6.35403167,-75.50185167,2.30,1416.218,23.282,18.640,220,20,32,,
T,2023-02-16 11:15:55,6.35390500,-75.50196667,2.40,1416.417,23.283,18.355,221,19,32,,
T,2023-02-16 11:15:56,6.35378167,-75.50208000,2.40,1416.516,23.284,18.155,221,20,32,,
T,2023-02-16 11:15:57,6.35367167,-75.50220500,2.30,1417.815,23.285,18.349,222,21,32,,
T,2023-02-16 11:15:58,6.35354500,-75.50231667,2.50,1417.614,23.286,17.640,220,21,32,,
T,2023-02-16 11:15:59,6.35341500,-75.50242167,2.30,1416.913,23.287,17.536,220,20,32,,
T,2023-02-16 11:16:00,6.35329167,-75.50253167,2.30,1416.012,23.288,17.335,222,20,32,,
T,2023-02-16 11:16:01,6.35318000,-75.50264167,2.10,1415.712,23.288,16.920,224,21,32,,
T,2023-02-16 11:16:02,6.35308000,-75.50274833,2.20,1416.511,23.289,16.990,230,20,32,,
T,2023-02-16 11:16:03,6.35298667,-75.50287500,2.30,1416.810,23.290,17.823,236,20,32,,
T,2023-02-16 11:16:04,6.35290167,-75.50302000,2.40,1417.009,23.291,18.606,242,20,32,,
T,2023-02-16 11:16:05,6.35283167,-75.50318500,2.30,1416.908,23.292,19.257,248,21,32,,
T,2023-02-16 11:16:06,6.35277833,-75.50335833,2.30,1420.107,23.293,20.244,251,20,32,,
T,2023-02-16 11:16:07,6.35272167,-75.50354500,2.50,1419.706,23.294,21.769,253,20,32,,
T,2023-02-16 11:16:08,6.35266000,-75.50374833,2.70,1420.005,23.295,22.746,254,20,32,,
T,2023-02-16 11:16:09,6.35260500,-75.50395500,2.70,1420.703,23.297,23.068,254,20,32,,
T,2023-02-16 11:16:10,6.35253833,-75.50416500,2.50,1422.002,23.298,22.744,254,19,32,,
T,2023-02-16 11:16:11,6.35249167,-75.50435667,2.50,1421.501,23.299,23.528,254,19,32,,
T,2023-02-16 11:16:12,6.35245000,-75.50455167,2.50,1420.400,23.300,23.663,255,18,32,,
T,2023-02-16 11:16:13,6.35240333,-75.50473833,2.40,1418.799,23.301,22.330,255,18,32,,
T,2023-02-16 11:16:14,6.35236333,-75.50492333,2.50,1417.098,23.302,22.236,255,18,32,,
T,2023-02-16 11:16:15,6.35231000,-75.50510833,2.50,1415.897,23.303,22.347,254,18,32,,
T,2023-02-16 11:16:16,6.35225000,-75.50529500,2.40,1415.596,23.304,22.276,254,17,32,,
T,2023-02-16 11:16:17,6.35219167,-75.50547500,2.20,1415.595,23.305,21.498,254,17,32,,
T,2023-02-16 11:16:18,6.35213333,-75.50566167,2.50,1415.294,23.306,21.531,254,16,32,,
T,2023-02-16 11:16:19,6.35208000,-75.50584500,2.70,1416.192,23.308,21.507,255,16,32,,
T,2023-02-16 11:16:20,6.35203333,-75.50602667,2.50,1417.391,23.309,21.044,255,15,32,,
T,2023-02-16 11:16:21,6.35198167,-75.50620833,2.60,1418.090,23.310,21.073,255,15,32,,
T,2023-02-16 11:16:22,6.35193333,-75.50639667,2.40,1418.789,23.311,20.956,255,16,32,,
T,2023-02-16 11:16:23,6.35187833,-75.50658333,2.50,1419.588,23.312,20.992,256,18,32,,
T,2023-02-16 11:16:24,6.35182333,-75.50676500,2.60,1420.687,23.313,21.001,254,17,32,,
T,2023-02-16 11:16:25,6.35178167,-75.50694333,2.40,1422.486,23.314,20.891,254,17,32,,
T,2023-02-16 11:16:26,6.35173167,-75.50712667,2.40,1423.285,23.315,20.770,254,17,32,,
T,2023-02-16 11:16:27,6.35167333,-75.50731333,2.40,1425.084,23.316,20.878,253,17,32,,
T,2023-02-16 11:16:28,6.35160333,-75.50750667,2.30,1427.683,23.317,20.847,253,17,32,,
T,2023-02-16 11:16:29,6.35154500,-75.50769333,2.30,1430.082,23.318,20.584,252,16,32,,
T,2023-02-16 11:16:30,6.35148333,-75.50788000,2.30,1432.981,23.319,20.724,251,16,32,,
T,2023-02-16 11:16:31,6.35142500,-75.50806333,2.30,1433.479,23.321,20.701,249,18,32,,
T,2023-02-16 11:16:32,6.35136000,-75.50823167,2.30,1434.278,23.322,20.924,248,17,32,,
T,2023-02-16 11:16:33,6.35129000,-75.50840167,2.30,1435.877,23.323,20.901,248,19,32,,
T,2023-02-16 11:16:34,6.35121667,-75.50857667,2.30,1436.976,23.324,20.884,248,19,32,,
T,2023-02-16 11:16:35,6.35115833,-75.50875167,2.20,1442.775,23.325,20.861,251,20,32,,
T,2023-02-16 11:16:36,6.35110500,-75.50893167,2.20,1444.774,23.326,20.373,253,20,32,,
T,2023-02-16 11:16:37,6.35105500,-75.50910833,2.30,1444.873,23.327,20.389,255,20,32,,
T,2023-02-16 11:16:38,6.35101000,-75.50928500,2.30,1444.872,23.328,20.193,258,20,32,,
T,2023-02-16 11:16:39,6.35097667,-75.50946167,2.30,1445.871,23.329,20.098,259,20,32,,
T,2023-02-16 11:16:40,6.35094333,-75.50964167,2.50,1445.470,23.330,20.111,260,20,32,,
T,2023-02-16 11:16:41,6.35092167,-75.50983167,2.30,1446.569,23.331,20.032,261,20,32,,
T,2023-02-16 11:16:42,6.35088833,-75.51002167,2.40,1446.068,23.332,20.847,261,20,32,,
T,2023-02-16 11:16:43,6.35086167,-75.51020667,2.40,1444.967,23.333,20.600,260,20,32,,
T,2023-02-16 11:16:44,6.35082833,-75.51039000,2.40,1444.366,23.334,20.649,261,20,32,,
T,2023-02-16 11:16:45,6.35080000,-75.51057333,2.30,1442.965,23.335,20.934,261,20,32,,
T,2023-02-16 11:16:46,6.35076833,-75.51076833,2.30,1442.264,23.336,20.927,261,20,32,,
T,2023-02-16 11:16:47,6.35074167,-75.51095833,2.30,1442.563,23.337,21.018,262,19,32,,
T,2023-02-16 11:16:48,6.35072000,-75.51114333,2.30,1443.662,23.338,20.984,262,19,32,,
T,2023-02-16 11:16:49,6.35068333,-75.51132167,2.30,1444.261,23.339,20.286,262,19,32,,
T,2023-02-16 11:16:50,6.35065833,-75.51149167,2.20,1446.060,23.340,18.706,261,19,32,,
T,2023-02-16 11:16:51,6.35062500,-75.51165167,2.10,1446.859,23.341,17.532,260,19,32,,
T,2023-02-16 11:16:52,6.35059167,-75.51180500,2.20,1447.458,23.342,16.795,260,19,32,,
T,2023-02-16 11:16:53,6.35056667,-75.51194167,2.20,1447.457,23.343,16.643,260,17,32,,
T,2023-02-16 11:16:54,6.35054167,-75.51209833,2.10,1447.957,23.343,16.495,260,18,32,,
T,2023-02-16 11:16:55,6.35051833,-75.51224833,2.20,1450.656,23.344,16.509,260,18,32,,
T,2023-02-16 11:16:56,6.35049667,-75.51240667,2.20,1450.755,23.345,16.544,259,19,32,,
T,2023-02-16 11:16:57,6.35048000,-75.51255333,2.20,1452.154,23.346,16.360,260,20,32,,
T,2023-02-16 11:16:58,6.35045667,-75.51270667,2.30,1452.153,23.347,16.428,259,20,32,,
T,2023-02-16 11:16:59,6.35042667,-75.51287000,2.30,1452.452,23.348,17.417,259,20,32,,
T,2023-02-16 11:17:00,6.35039000,-75.51302500,2.40,1451.751,23.349,17.870,259,21,32,,
T,2023-02-16 11:17:01,6.35035833,-75.51319000,2.40,1451.550,23.350,18.056,258,21,32,,
T,2023-02-16 11:17:02,6.35032500,-75.51335333,2.30,1451.350,23.350,18.626,258,21,32,,
T,2023-02-16 11:17:03,6.35028500,-75.51352167,2.30,1450.049,23.351,18.958,257,21,32,,
T,2023-02-16 11:17:04,6.35025833,-75.51368833,2.40,1450.648,23.352,19.357,257,19,32,,
T,2023-02-16 11:17:05,6.35020833,-75.51385667,2.40,1448.647,23.353,19.545,256,19,32,,
T,2023-02-16 11:17:06,6.35017000,-75.51403000,2.20,1447.246,23.354,19.631,257,19,32,,
T,2023-02-16 11:17:07,6.35013000,-75.51421000,2.40,1444.845,23.355,19.488,257,19,32,,
T,2023-02-16 11:17:08,6.35009333,-75.51438833,2.30,1442.044,23.356,19.598,257,20,32,,
T,2023-02-16 11:17:09,6.35005833,-75.51457167,2.50,1441.643,23.357,19.613,258,20,32,,
T,2023-02-16 11:17:10,6.35001667,-75.51474500,2.30,1440.942,23.358,19.768,259,20,32,,
T,2023-02-16 11:17:11,6.34998333,-75.51492333,2.30,1438.641,23.359,19.896,258,21,32,,
T,2023-02-16 11:17:12,6.34995167,-75.51508833,2.40,1438.040,23.360,20.038,259,19,32,,
T,2023-02-16 11:17:13,6.34991500,-75.51526333,2.30,1434.439,23.361,19.911,259,19,32,,
T,2023-02-16 11:17:14,6.34988000,-75.51542833,2.20,1433.838,23.362,19.186,259,19,32,,
T,2023-02-16 11:17:15,6.34983833,-75.51558500,2.20,1436.337,23.363,19.566,258,21,32,,
T,2023-02-16 11:17:16,6.34980167,-75.51573833,2.30,1437.636,23.364,19.420,258,21,32,,
T,2023-02-16 11:17:17,6.34976167,-75.51589833,2.40,1437.235,23.365,18.787,258,20,32,,
T,2023-02-16 11:17:18,6.34972000,-75.51607167,2.40,1436.934,23.366,18.941,257,20,32,,
T,2023-02-16 11:17:19,6.34968333,-75.51625333,2.40,1436.333,23.367,18.903,257,20,32,,
T,2023-02-16 11:17:20,6.34964500,-75.51644000,2.30,1434.732,23.368,19.828,257,20,32,,
T,2023-02-16 11:17:21,6.34960333,-75.51661833,2.30,1432.331,23.369,20.010,257,19,32,,
T,2023-02-16 11:17:22,6.34956000,-75.51678833,2.10,1427.730,23.370,19.861,257,20,32,,
T,2023-02-16 11:17:23,6.34953167,-75.51696833,2.30,1426.829,23.371,19.310,258,20,32,,
T,2023-02-16 11:17:24,6.34948833,-75.51711333,2.20,1424.728,23.372,18.310,257,20,32,,
T,2023-02-16 11:17:25,6.34944333,-75.51727333,2.20,1422.027,23.373,18.063,259,21,32,,
T,2023-02-16 11:17:26,6.34941000,-75.51742667,2.00,1421.126,23.374,17.686,259,22,32,,
T,2023-02-16 11:17:27,6.34938000,-75.51758167,2.20,1421.525,23.375,17.345,260,20,32,,
T,2023-02-16 11:17:28,6.34935000,-75.51773167,2.30,1421.325,23.375,17.196,259,20,32,,
T,2023-02-16 11:17:29,6.34932000,-75.51788167,2.30,1421.624,23.376,17.008,259,21,32,,
T,2023-02-16 11:17:30,6.34928833,-75.51803833,2.30,1421.923,23.377,16.951,257,20,32,,
T,2023-02-16 11:17:31,6.34925000,-75.51819167,2.40,1421.322,23.378,17.365,255,21,32,,
T,2023-02-16 11:17:32,6.34921000,-75.51833833,2.40,1421.721,23.379,17.091,251,21,32,,
T,2023-02-16 11:17:33,6.34915333,-75.51849333,2.40,1422.820,23.380,17.173,247,20,32,,
T,2023-02-16 11:17:34,6.34908167,-75.51864000,2.10,1423.119,23.381,18.165,244,20,32,,
T,2023-02-16 11:17:35,6.34899833,-75.51877833,2.00,1423.118,23.382,18.085,239,20,32,,
T,2023-02-16 11:17:36,6.34891000,-75.51891500,1.90,1422.317,23.383,18.052,234,19,32,,
T,2023-02-16 11:17:37,6.34881333,-75.51905000,1.90,1421.317,23.383,17.963,233,18,32,,
T,2023-02-16 11:17:38,6.34871333,-75.51919167,2.40,1420.816,23.384,18.352,232,18,32,,
T,2023-02-16 11:17:39,6.34860833,-75.51933167,2.20,1420.815,23.385,18.334,232,20,32,,
T,2023-02-16 11:17:40,6.34851000,-75.51947000,2.50,1421.414,23.386,18.187,232,20,32,,
T,2023-02-16 11:17:41,6.34841167,-75.51959667,2.20,1420.313,23.387,18.061,233,21,32,,
T,2023-02-16 11:17:42,6.34831667,-75.51972833,2.40,1420.812,23.388,18.175,233,20,32,,
T,2023-02-16 11:17:43,6.34821333,-75.51984167,2.30,1423.511,23.389,17.423,232,20,32,,
T,2023-02-16 11:17:44,6.34810833,-75.51995833,2.30,1425.910,23.390,17.692,231,20,32,,
T,2023-02-16 11:17:45,6.34800500,-75.52009167,2.40,1426.409,23.391,17.573,229,20,32,,
T,2023-02-16 11:17:46,6.34790333,-75.52020333,2.30,1428.208,23.392,17.133,229,20,32,,
T,2023-02-16 11:17:47,6.34780333,-75.52032833,2.40,1428.008,23.392,17.630,230,19,32,,
T,2023-02-16 11:17:48,6.34771000,-75.52044500,2.40,1426.807,23.393,17.342,231,19,32,,
T,2023-02-16 11:17:49,6.34761000,-75.52055167,2.30,1426.406,23.394,17.461,231,20,32,,
T,2023-02-16 11:17:50,6.34751500,-75.52067167,2.50,1425.505,23.395,17.339,230,20,32,,
T,2023-02-16 11:17:51,6.34742167,-75.52079500,2.30,1426.804,23.396,17.324,232,21,32,,
T,2023-02-16 11:17:52,6.34731333,-75.52093000,2.40,1426.503,23.397,17.654,231,21,32,,
T,2023-02-16 11:17:53,6.34722000,-75.52105833,2.40,1426.502,23.398,17.752,232,21,32,,
T,2023-02-16 11:17:54,6.34711333,-75.52119333,2.40,1426.902,23.398,18.129,232,21,32,,
T,2023-02-16 11:17:55,6.34700833,-75.52132333,2.40,1426.601,23.399,18.368,232,21,32,,
T,2023-02-16 11:17:56,6.34691000,-75.52145000,2.40,1425.900,23.400,18.312,232,21,32,,
T,2023-02-16 11:17:57,6.34680500,-75.52158167,2.40,1425.299,23.401,18.431,232,21,32,,
T,2023-02-16 11:17:58,6.34670333,-75.52171500,2.50,1423.998,23.402,18.478,234,21,32,,
T,2023-02-16 11:17:59,6.34662167,-75.52184833,2.40,1425.697,23.403,18.456,236,21,32,,
T,2023-02-16 11:18:00,6.34653833,-75.52197667,2.40,1425.296,23.404,16.836,239,21,32,,
T,2023-02-16 11:18:01,6.34645333,-75.52210500,2.40,1424.595,23.405,16.478,240,21,32,,
T,2023-02-16 11:18:02,6.34637833,-75.52222667,2.30,1423.695,23.405,15.758,239,19,32,,
T,2023-02-16 11:18:03,6.34630500,-75.52234500,2.40,1422.894,23.406,15.087,240,19,32,,
T,2023-02-16 11:18:04,6.34624833,-75.52246167,2.50,1423.293,23.407,14.712,241,19,32,,
T,2023-02-16 11:18:05,6.34618667,-75.52257667,2.50,1423.492,23.408,14.711,243,20,32,,
T,2023-02-16 11:18:06,6.34613000,-75.52269667,2.30,1423.492,23.408,14.897,245,20,32,,
T,2023-02-16 11:18:07,6.34606667,-75.52281500,2.30,1423.091,23.409,13.707,245,19,32,,
T,2023-02-16 11:18:08,6.34600833,-75.52292500,2.30,1422.790,23.410,13.625,248,20,32,,
T,2023-02-16 11:18:09,6.34596500,-75.52303833,2.30,1423.689,23.411,12.864,247,20,32,,
T,2023-02-16 11:18:10,6.34592000,-75.52314333,2.30,1424.289,23.411,12.300,248,20,32,,
T,2023-02-16 11:18:11,6.34588000,-75.52324833,2.30,1424.988,23.412,12.147,248,20,32,,
T,2023-02-16 11:18:12,6.34584000,-75.52335167,2.40,1424.487,23.413,11.894,246,20,32,,
T,2023-02-16 11:18:13,6.34581167,-75.52346167,2.50,1424.787,23.413,12.729,252,20,32,,
T,2023-02-16 11:18:14,6.34578500,-75.52356667,2.60,1424.286,23.414,12.147,253,19,32,,
T,2023-02-16 11:18:15,6.34574833,-75.52369000,2.60,1423.685,23.415,15.053,255,19,32,,
T,2023-02-16 11:18:16,6.34572000,-75.52381667,2.60,1422.585,23.415,15.298,257,18,32,,
T,2023-02-16 11:18:17,6.34567500,-75.52396833,2.50,1424.184,23.416,16.657,256,17,32,,
T,2023-02-16 11:18:18,6.34563833,-75.52412167,2.50,1425.483,23.417,17.876,258,17,32,,
T,2023-02-16 11:18:19,6.34560500,-75.52430000,2.60,1425.482,23.418,18.291,258,18,32,,
T,2023-02-16 11:18:20,6.34557833,-75.52447500,2.60,1426.881,23.419,18.059,259,18,32,,
T,2023-02-16 11:18:21,6.34556500,-75.52464167,2.50,1425.980,23.420,17.244,262,18,32,,
T,2023-02-16 11:18:22,6.34554333,-75.52480167,2.60,1425.779,23.421,18.211,263,18,32,,
T,2023-02-16 11:18:23,6.34551667,-75.52496333,2.50,1424.478,23.422,17.496,261,18,32,,
T,2023-02-16 11:18:24,6.34549167,-75.52512000,2.40,1423.377,23.423,17.592,262,19,32,,
T,2023-02-16 11:18:25,6.34546333,-75.52527833,2.30,1422.877,23.423,17.197,262,19,32,,
T,2023-02-16 11:18:26,6.34543500,-75.52544000,2.20,1422.576,23.424,17.158,262,19,32,,
T,2023-02-16 11:18:27,6.34540667,-75.52559500,2.10,1422.275,23.425,17.188,261,20,32,,
T,2023-02-16 11:18:28,6.34538333,-75.52575167,2.10,1422.374,23.426,17.149,263,19,32,,
T,2023-02-16 11:18:29,6.34536167,-75.52590667,2.00,1422.373,23.427,17.466,262,20,32,,
T,2023-02-16 11:18:30,6.34534167,-75.52607000,2.00,1422.372,23.428,18.087,263,20,32,,
T,2023-02-16 11:18:31,6.34532500,-75.52623333,1.90,1422.071,23.429,17.917,263,20,32,,
T,2023-02-16 11:18:32,6.34530500,-75.52639500,1.90,1421.570,23.430,17.834,263,20,32,,
T,2023-02-16 11:18:33,6.34528833,-75.52655667,1.90,1421.170,23.430,17.860,264,20,32,,
T,2023-02-16 11:18:34,6.34526500,-75.52671667,1.90,1420.569,23.431,18.014,261,20,32,,
T,2023-02-16 11:18:35,6.34523833,-75.52687167,2.00,1420.068,23.432,17.957,260,20,32,,
T,2023-02-16 11:18:36,6.34521667,-75.52702000,2.40,1418.367,23.433,18.731,261,20,32,,
T,2023-02-16 11:18:37,6.34519667,-75.52718500,2.50,1417.066,23.434,19.268,261,20,32,,
T,2023-02-16 11:18:38,6.34517000,-75.52735333,2.20,1415.565,23.435,18.706,260,20,32,,
T,2023-02-16 11:18:39,6.34514500,-75.52752500,2.40,1415.064,23.436,19.074,260,20,32,,
T,2023-02-16 11:18:40,6.34511167,-75.52770500,2.40,1415.763,23.437,18.925,261,20,32,,
T,2023-02-16 11:18:41,6.34508000,-75.52788333,2.40,1416.262,23.438,18.820,260,20,32,,
T,2023-02-16 11:18:42,6.34504833,-75.52805667,2.40,1416.661,23.439,18.819,261,20,32,,
T,2023-02-16 11:18:43,6.34501833,-75.52822000,2.30,1417.660,23.440,18.178,259,20,32,,
T,2023-02-16 11:18:44,6.34498667,-75.52838667,2.30,1418.559,23.441,19.111,260,20,32,,
T,2023-02-16 11:18:45,6.34496167,-75.52855167,2.30,1418.958,23.442,18.573,260,20,32,,
T,2023-02-16 11:18:46,6.34493000,-75.52872333,2.40,1419.958,23.442,18.231,259,20,32,,
T,2023-02-16 11:18:47,6.34491000,-75.52888500,2.40,1420.957,23.443,17.927,260,20,32,,
T,2023-02-16 11:18:48,6.34488667,-75.52904667,2.50,1420.856,23.444,18.336,260,19,32,,
T,2023-02-16 11:18:49,6.34485333,-75.52922000,2.40,1423.155,23.445,17.723,261,19,32,,
T,2023-02-16 11:18:50,6.34481833,-75.52937167,2.50,1422.654,23.446,16.935,262,19,32,,
T,2023-02-16 11:18:51,6.34479333,-75.52953000,2.50,1421.753,23.447,17.567,262,19,32,,
T,2023-02-16 11:18:52,6.34477167,-75.52968833,2.50,1421.152,23.448,17.811,260,19,32,,
T,2023-02-16 11:18:53,6.34474500,-75.52984667,2.50,1420.351,23.449,17.815,261,18,32,,
T,2023-02-16 11:18:54,6.34471500,-75.53000167,2.40,1420.850,23.450,17.674,261,18,32,,
T,2023-02-16 11:18:55,6.34469333,-75.53016000,2.50,1421.550,23.450,17.534,260,17,32,,
T,2023-02-16 11:18:56,6.34466500,-75.53031000,2.40,1422.449,23.451,17.164,259,17,32,,
T,2023-02-16 11:18:57,6.34462833,-75.53046500,2.40,1423.048,23.452,17.516,257,17,32,,
T,2023-02-16 11:18:58,6.34460000,-75.53062333,2.40,1423.247,23.453,17.651,257,19,32,,
T,2023-02-16 11:18:59,6.34456167,-75.53077167,2.50,1422.746,23.454,17.440,256,19,32,,
T,2023-02-16 11:19:00,6.34451500,-75.53092167,2.40,1422.645,23.455,17.404,255,19,32,,
T,2023-02-16 11:19:01,6.34447333,-75.53107000,2.30,1422.844,23.456,17.517,255,19,32,,
T,2023-02-16 11:19:02,6.34443000,-75.53123333,2.30,1424.643,23.457,17.575,253,20,32,,
T,2023-02-16 11:19:03,6.34438000,-75.53139833,2.30,1424.842,23.458,18.190,251,19,32,,
T,2023-02-16 11:19:04,6.34432500,-75.53155500,2.30,1425.341,23.459,17.925,251,20,32,,
T,2023-02-16 11:19:05,6.34426500,-75.53170500,2.30,1426.641,23.459,18.402,248,20,32,,
T,2023-02-16 11:19:06,6.34419667,-75.53185833,2.20,1429.540,23.460,18.363,247,20,32,,
T,2023-02-16 11:19:07,6.34413167,-75.53200333,2.40,1430.039,23.461,18.269,246,18,32,,
T,2023-02-16 11:19:08,6.34406000,-75.53215333,2.40,1431.338,23.462,17.929,245,19,32,,
T,2023-02-16 11:19:09,6.34399333,-75.53230000,2.30,1435.737,23.463,17.449,243,18,32,,
T,2023-02-16 11:19:10,6.34392333,-75.53244167,2.50,1436.136,23.464,17.631,243,18,32,,
T,2023-02-16 11:19:11,6.34383833,-75.53256333,2.40,1439.235,23.465,16.634,241,18,32,,
T,2023-02-16 11:19:12,6.34376667,-75.53268667,2.50,1438.834,23.466,16.268,239,16,32,,
T,2023-02-16 11:19:13,6.34368833,-75.53280667,2.30,1438.534,23.466,15.694,238,15,32,,
T,2023-02-16 11:19:14,6.34360833,-75.53292333,2.20,1438.533,23.467,15.499,236,16,32,,
T,2023-02-16 11:19:15,6.34352667,-75.53304833,2.50,1438.432,23.468,15.366,234,18,32,,
T,2023-02-16 11:19:16,6.34344167,-75.53317333,2.40,1438.231,23.469,15.848,234,19,32,,
T,2023-02-16 11:19:17,6.34336167,-75.53329500,2.30,1439.430,23.470,15.434,235,19,32,,
T,2023-02-16 11:19:18,6.34328167,-75.53342000,2.30,1439.929,23.471,15.469,234,19,32,,
T,2023-02-16 11:19:19,6.34320000,-75.53353833,2.30,1440.329,23.471,15.572,235,20,32,,
T,2023-02-16 11:19:20,6.34311333,-75.53366167,2.30,1441.528,23.472,15.636,236,20,32,,
T,2023-02-16 11:19:21,6.34301833,-75.53378667,2.40,1441.527,23.473,15.702,235,20,32,,
T,2023-02-16 11:19:22,6.34292667,-75.53391333,2.40,1441.326,23.474,15.755,236,19,32,,
T,2023-02-16 11:19:23,6.34282833,-75.53404500,2.40,1441.225,23.475,17.434,235,18,32,,
T,2023-02-16 11:19:24,6.34273833,-75.53416833,2.40,1441.124,23.476,17.403,235,16,32,,
T,2023-02-16 11:19:25,6.34264833,-75.53429667,2.30,1441.823,23.477,17.951,235,16,32,,
T,2023-02-16 11:19:26,6.34256167,-75.53442833,2.30,1441.323,23.477,17.974,236,16,32,,
T,2023-02-16 11:19:27,6.34247167,-75.53456500,2.10,1441.322,23.478,17.851,235,16,32,,
T,2023-02-16 11:19:28,6.34238167,-75.53470167,2.30,1441.421,23.479,17.981,235,18,32,,
T,2023-02-16 11:19:29,6.34229167,-75.53483000,2.30,1441.520,23.480,18.021,235,19,32,,
T,2023-02-16 11:19:30,6.34219667,-75.53496000,2.30,1439.519,23.481,18.067,235,19,32,,
T,2023-02-16 11:19:31,6.34210000,-75.53509500,2.40,1440.118,23.482,18.015,235,20,32,,
T,2023-02-16 11:19:32,6.34200333,-75.53523833,2.30,1440.717,23.483,17.992,235,20,32,,
T,2023-02-16 11:19:33,6.34191167,-75.53536833,2.50,1440.216,23.484,17.880,235,20,32,,
T,2023-02-16 11:19:34,6.34182000,-75.53549500,2.40,1439.715,23.485,17.948,235,20,32,,
T,2023-02-16 11:19:35,6.34172833,-75.53562167,2.30,1439.714,23.486,18.014,236,20,32,,
T,2023-02-16 11:19:36,6.34163667,-75.53576833,2.30,1439.013,23.487,18.380,237,21,32,,
T,2023-02-16 11:19:37,6.34155833,-75.53591333,2.30,1441.713,23.487,18.176,238,19,32,,
T,2023-02-16 11:19:38,6.34147167,-75.53605500,2.40,1441.812,23.488,17.512,237,19,32,,
T,2023-02-16 11:19:39,6.34138333,-75.53618333,2.20,1439.611,23.489,17.607,238,20,32,,
T,2023-02-16 11:19:40,6.34130000,-75.53631833,2.30,1439.310,23.490,17.663,238,21,32,,
T,2023-02-16 11:19:41,6.34121833,-75.53644667,2.30,1439.909,23.491,17.108,239,21,32,,
T,2023-02-16 11:19:42,6.34113833,-75.53658167,2.30,1439.908,23.492,17.227,240,22,32,,
T,2023-02-16 11:19:43,6.34105667,-75.53671833,2.50,1439.307,23.493,16.582,240,22,32,,
T,2023-02-16 11:19:44,6.34098333,-75.53684500,2.40,1439.006,23.494,16.591,239,21,32,,
T,2023-02-16 11:19:45,6.34090500,-75.53697333,2.30,1438.206,23.494,16.266,238,21,32,,
T,2023-02-16 11:19:46,6.34083167,-75.53710167,2.10,1437.505,23.495,16.404,240,22,32,,
