type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 16:24:14,6.27724000,-75.57495333,2.10,1477.563,23.837,9.304,110,29,48,,
T,2023-03-27 16:24:15,6.27719500,-75.57486667,2.00,1476.963,23.837,10.272,115,29,48,,
T,2023-03-27 16:24:16,6.27713667,-75.57478167,1.90,1475.363,23.837,10.656,120,29,48,,
T,2023-03-27 16:24:17,6.27708667,-75.57468667,2.10,1474.864,23.836,10.524,122,28,48,,
T,2023-03-27 16:24:18,6.27703500,-75.57460500,1.90,1475.064,23.836,9.266,120,27,48,,
T,2023-03-27 16:24:19,6.27700000,-75.57452167,2.20,1474.964,23.836,9.434,120,28,48,,
T,2023-03-27 16:24:20,6.27695333,-75.57443833,2.00,1474.865,23.835,9.694,119,28,48,,
T,2023-03-27 16:24:21,6.27691333,-75.57434833,2.20,1476.265,23.835,10.231,119,28,48,,
T,2023-03-27 16:24:22,6.27686667,-75.57426667,2.20,1475.965,23.835,9.983,121,28,48,,
T,2023-03-27 16:24:23,6.27682667,-75.57419333,2.20,1475.166,23.834,9.784,119,29,48,,
T,2023-03-27 16:24:24,6.27678000,-75.57411167,2.00,1474.266,23.834,9.392,121,28,48,,
T,2023-03-27 16:24:25,6.27673833,-75.57403500,1.90,1472.866,23.834,8.780,120,29,48,,
T,2023-03-27 16:24:26,6.27669833,-75.57396167,1.80,1472.167,23.833,8.340,120,29,48,,
T,2023-03-27 16:24:27,6.27666000,-75.57389167,1.70,1471.667,23.833,7.924,119,29,48,,
T,2023-03-27 16:24:28,6.27662000,-75.57383333,2.00,1470.367,23.833,7.183,118,29,48,,
T,2023-03-27 16:24:29,6.27659500,-75.57378167,2.00,1469.567,23.833,6.211,116,29,48,,
T,2023-03-27 16:24:30,6.27657667,-75.57374500,2.00,1470.067,23.833,5.261,115,29,48,,
T,2023-03-27 16:24:31,6.27655667,-75.57371333,1.90,1470.368,23.832,4.271,122,29,48,,
T,2023-03-27 16:24:32,6.27653500,-75.57368500,1.80,1470.968,23.832,3.382,120,29,48,,
T,2023-03-27 16:24:33,6.27652167,-75.57366500,1.70,1470.968,23.832,2.502,113,29,48,,
T,2023-03-27 16:24:34,6.27651500,-75.57365167,1.80,1471.468,23.832,1.377,113,29,48,,
T,2023-03-27 16:24:35,6.27650833,-75.57364500,1.80,1471.868,23.832,0.000,,29,48,,
T,2023-03-27 16:24:36,6.27650833,-75.57364500,1.80,1472.068,23.832,0.000,,28,48,,
T,2023-03-27 16:24:37,6.27650833,-75.57364500,1.90,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:38,6.27650833,-75.57364500,1.90,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:39,6.27650833,-75.57364500,1.90,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:40,6.27650833,-75.57364500,1.90,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:41,6.27650833,-75.57364500,1.80,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:42,6.27650833,-75.57364500,1.80,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:43,6.27650833,-75.57364500,1.70,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:44,6.27650833,-75.57364500,1.70,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:45,6.27650833,-75.57364500,1.70,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:46,6.27650833,-75.57364500,1.70,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:47,6.27650833,-75.57364500,1.80,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:48,6.27650833,-75.57364500,1.80,1472.368,23.832,0.000,,29,48,,
T,2023-03-27 16:24:49,6.27650833,-75.57364500,1.70,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:50,6.27650833,-75.57364500,1.60,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:51,6.27650833,-75.57364500,1.60,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:52,6.27650833,-75.57364500,1.60,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:53,6.27650833,-75.57364500,1.60,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:54,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:55,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:56,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:57,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,28,48,,
T,2023-03-27 16:24:58,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,27,48,,
T,2023-03-27 16:24:59,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,27,48,,
T,2023-03-27 16:25:00,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,26,48,,
T,2023-03-27 16:25:01,6.27650833,-75.57364500,1.50,1472.368,23.832,0.000,,28,47,,
T,2023-03-27 16:25:02,6.27650833,-75.57364500,1.70,1472.368,23.832,0.000,,29,47,,
T,2023-03-27 16:25:03,6.27648667,-75.57356833,1.80,1472.268,23.832,4.224,102,29,47,,
T,2023-03-27 16:25:04,6.27647333,-75.57351167,1.80,1472.268,23.832,5.537,96,29,47,,
T,2023-03-27 16:25:05,6.27647167,-75.57345167,1.90,1471.969,23.831,5.807,94,29,47,,
T,2023-03-27 16:25:06,6.27647333,-75.57339333,2.00,1471.469,23.831,5.530,94,29,47,,
T,2023-03-27 16:25:07,6.27647833,-75.57334833,2.00,1471.169,23.831,4.597,84,29,47,,
T,2023-03-27 16:25:08,6.27649167,-75.57331667,2.00,1471.469,23.831,4.301,58,29,47,,
T,2023-03-27 16:25:09,6.27651667,-75.57330167,1.90,1472.070,23.830,4.677,37,29,47,,
T,2023-03-27 16:25:10,6.27656333,-75.57328833,2.00,1472.470,23.830,5.676,29,29,47,,
T,2023-03-27 16:25:11,6.27662167,-75.57327000,1.90,1472.670,23.830,6.942,24,29,47,,
T,2023-03-27 16:25:12,6.27670333,-75.57325000,2.00,1473.070,23.830,8.625,19,29,47,,
T,2023-03-27 16:25:13,6.27679500,-75.57322833,2.00,1473.271,23.829,9.765,15,29,47,,
T,2023-03-27 16:25:14,6.27689833,-75.57320667,2.00,1473.671,23.829,11.080,16,28,47,,
T,2023-03-27 16:25:15,6.27700833,-75.57317500,2.00,1473.571,23.829,11.949,17,28,47,,
T,2023-03-27 16:25:16,6.27712500,-75.57314167,2.10,1473.972,23.828,12.803,15,28,47,,
T,2023-03-27 16:25:17,6.27724167,-75.57311167,1.90,1473.672,23.828,12.794,17,28,47,,
T,2023-03-27 16:25:18,6.27736333,-75.57308000,1.80,1474.073,23.827,13.438,13,28,47,,
T,2023-03-27 16:25:19,6.27749833,-75.57305167,2.00,1474.073,23.827,14.716,16,29,47,,
T,2023-03-27 16:25:20,6.27762833,-75.57301500,2.10,1473.974,23.826,14.822,16,29,47,,
T,2023-03-27 16:25:21,6.27776500,-75.57298000,2.10,1474.274,23.826,14.801,18,29,47,,
T,2023-03-27 16:25:22,6.27790167,-75.57293833,2.10,1473.775,23.825,15.162,17,29,47,,
T,2023-03-27 16:25:23,6.27804000,-75.57290167,2.10,1473.675,23.825,15.457,16,29,47,,
T,2023-03-27 16:25:24,6.27818167,-75.57286000,2.10,1473.876,23.824,15.547,15,28,47,,
T,2023-03-27 16:25:25,6.27832167,-75.57282500,2.10,1475.576,23.824,15.868,15,27,47,,
T,2023-03-27 16:25:26,6.27846333,-75.57278333,2.10,1477.377,23.823,15.901,17,28,47,,
T,2023-03-27 16:25:27,6.27859833,-75.57275500,2.10,1479.277,23.823,16.156,16,28,47,,
T,2023-03-27 16:25:28,6.27873500,-75.57270500,2.30,1479.578,23.822,16.121,17,27,47,,
T,2023-03-27 16:25:29,6.27888000,-75.57266667,2.20,1480.278,23.822,15.870,16,27,47,,
T,2023-03-27 16:25:30,6.27902500,-75.57262500,2.20,1478.979,23.821,15.779,15,28,47,,
T,2023-03-27 16:25:31,6.27917000,-75.57259000,2.20,1477.879,23.821,15.906,13,29,47,,
T,2023-03-27 16:25:32,6.27931500,-75.57255500,2.20,1477.280,23.820,16.044,13,26,47,,
T,2023-03-27 16:25:33,6.27945833,-75.57253000,2.00,1477.680,23.820,15.861,13,26,47,,
T,2023-03-27 16:25:34,6.27960333,-75.57250333,2.20,1478.281,23.819,15.971,13,27,47,,
T,2023-03-27 16:25:35,6.27973333,-75.57247167,2.10,1478.581,23.819,14.105,14,27,47,,
T,2023-03-27 16:25:36,6.27984333,-75.57245000,2.20,1478.482,23.818,12.290,14,28,47,,
T,2023-03-27 16:25:37,6.27994833,-75.57243000,2.10,1479.182,23.818,11.005,12,28,47,,
T,2023-03-27 16:25:38,6.28003667,-75.57241333,2.10,1480.082,23.818,9.257,10,29,47,,
T,2023-03-27 16:25:39,6.28010667,-75.57240000,2.10,1480.483,23.817,8.022,9,28,47,,
T,2023-03-27 16:25:40,6.28017000,-75.57239000,2.10,1481.283,23.817,6.836,6,29,47,,
T,2023-03-27 16:25:41,6.28021167,-75.57239333,2.10,1483.883,23.817,5.633,6,28,47,,
T,2023-03-27 16:25:42,6.28024167,-75.57239500,2.00,1486.483,23.817,4.208,7,29,47,,
T,2023-03-27 16:25:43,6.28026833,-75.57239167,2.00,1487.183,23.817,2.647,3,28,47,,
T,2023-03-27 16:25:44,6.28027500,-75.57239500,1.90,1488.683,23.817,0.000,,28,47,,
T,2023-03-27 16:25:45,6.28027333,-75.57239667,2.00,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:46,6.28027167,-75.57239667,2.00,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:47,6.28027167,-75.57239667,2.00,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:48,6.28027167,-75.57239667,2.00,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:49,6.28027167,-75.57239667,2.00,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:50,6.28027167,-75.57239667,1.90,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:51,6.28027167,-75.57239667,1.80,1489.583,23.817,0.000,,28,47,,
T,2023-03-27 16:25:52,6.28027167,-75.57239667,1.70,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:53,6.28027167,-75.57239667,1.70,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:54,6.28027167,-75.57239667,1.60,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:55,6.28027167,-75.57239667,1.60,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:56,6.28027167,-75.57239667,1.60,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:57,6.28027167,-75.57239667,1.60,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:58,6.28027167,-75.57239667,1.50,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:25:59,6.28027167,-75.57239667,1.50,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:26:00,6.28027167,-75.57239667,1.50,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:26:01,6.28027167,-75.57239667,1.50,1489.583,23.817,0.000,,29,47,,
T,2023-03-27 16:26:02,6.28027167,-75.57239667,1.60,1489.583,23.817,0.000,,30,47,,
T,2023-03-27 16:26:03,6.28030167,-75.57241833,1.60,1493.683,23.817,2.884,12,30,47,,
T,2023-03-27 16:26:04,6.28035000,-75.57240833,1.70,1493.483,23.817,4.855,11,30,47,,
T,2023-03-27 16:26:05,6.28041333,-75.57239667,1.70,1493.283,23.817,5.802,9,30,47,,
T,2023-03-27 16:26:06,6.28049167,-75.57239333,1.90,1493.783,23.817,7.245,10,29,47,,
T,2023-03-27 16:26:07,6.28058167,-75.57238333,2.00,1493.484,23.816,8.248,10,29,47,,
T,2023-03-27 16:26:08,6.28066833,-75.57237000,1.80,1492.584,23.816,8.923,12,28,47,,
T,2023-03-27 16:26:09,6.28076000,-75.57235500,1.80,1491.984,23.816,9.880,7,28,47,,
T,2023-03-27 16:26:10,6.28084833,-75.57234167,1.70,1491.685,23.815,9.551,7,29,47,,
T,2023-03-27 16:26:11,6.28093667,-75.57232500,1.70,1491.385,23.815,9.223,7,29,47,,
T,2023-03-27 16:26:12,6.28102500,-75.57231167,1.60,1490.985,23.815,9.233,6,29,47,,
T,2023-03-27 16:26:13,6.28110667,-75.57229833,1.70,1490.485,23.815,8.535,7,29,47,,
T,2023-03-27 16:26:14,6.28117833,-75.57228667,2.00,1489.686,23.814,8.559,7,29,47,,
T,2023-03-27 16:26:15,6.28126167,-75.57227833,2.00,1489.586,23.814,9.463,2,29,47,,
T,2023-03-27 16:26:16,6.28134500,-75.57227333,2.00,1489.686,23.814,9.949,5,29,47,,
T,2023-03-27 16:26:17,6.28144333,-75.57226333,2.00,1490.186,23.814,10.475,7,28,47,,
T,2023-03-27 16:26:18,6.28154333,-75.57225000,2.00,1489.887,23.813,10.473,9,28,47,,
T,2023-03-27 16:26:19,6.28164000,-75.57224000,2.00,1490.387,23.813,10.815,7,29,47,,
T,2023-03-27 16:26:20,6.28173833,-75.57221667,2.10,1489.787,23.813,11.239,8,29,47,,
T,2023-03-27 16:26:21,6.28183833,-75.57220500,2.00,1489.987,23.813,11.124,12,29,47,,
T,2023-03-27 16:26:22,6.28194667,-75.57217833,2.10,1490.688,23.812,11.816,15,29,47,,
T,2023-03-27 16:26:23,6.28205333,-75.57214667,2.10,1491.288,23.812,12.177,18,29,47,,
T,2023-03-27 16:26:24,6.28216167,-75.57210667,2.10,1490.589,23.811,12.081,22,29,47,,
T,2023-03-27 16:26:25,6.28226833,-75.57206000,2.10,1491.489,23.811,12.408,20,29,47,,
T,2023-03-27 16:26:26,6.28238167,-75.57202167,2.10,1492.590,23.810,12.431,16,28,47,,
T,2023-03-27 16:26:27,6.28249333,-75.57199667,2.00,1491.190,23.810,12.928,15,29,47,,
T,2023-03-27 16:26:28,6.28261500,-75.57196667,2.10,1491.091,23.809,13.250,17,29,47,,
T,2023-03-27 16:26:29,6.28273667,-75.57193000,2.20,1490.791,23.809,12.824,16,29,47,,
T,2023-03-27 16:26:30,6.28284500,-75.57190833,2.10,1491.491,23.809,12.022,13,29,47,,
T,2023-03-27 16:26:31,6.28295167,-75.57188333,2.10,1492.092,23.808,11.250,11,29,47,,
T,2023-03-27 16:26:32,6.28305333,-75.57185667,2.10,1492.092,23.808,10.876,10,28,47,,
T,2023-03-27 16:26:33,6.28313833,-75.57183500,2.20,1492.792,23.808,10.183,9,27,47,,
T,2023-03-27 16:26:34,6.28322500,-75.57182167,2.10,1493.493,23.807,8.444,7,27,47,,
T,2023-03-27 16:26:35,6.28328833,-75.57181333,2.10,1492.993,23.807,6.865,7,28,47,,
T,2023-03-27 16:26:36,6.28333167,-75.57180667,2.10,1492.793,23.807,5.204,6,28,47,,
T,2023-03-27 16:26:37,6.28337500,-75.57180667,2.00,1493.493,23.807,5.031,7,28,47,,
T,2023-03-27 16:26:38,6.28342500,-75.57179833,2.00,1493.993,23.807,5.714,13,28,47,,
T,2023-03-27 16:26:39,6.28348167,-75.57178333,1.90,1494.793,23.807,6.993,15,28,47,,
T,2023-03-27 16:26:40,6.28354833,-75.57174667,1.90,1494.894,23.806,8.236,19,28,47,,
T,2023-03-27 16:26:41,6.28362833,-75.57170833,1.90,1494.894,23.806,9.307,24,28,47,,
T,2023-03-27 16:26:42,6.28370667,-75.57166667,1.90,1494.695,23.805,9.701,26,28,47,,
T,2023-03-27 16:26:43,6.28379167,-75.57162333,2.00,1494.795,23.805,10.281,26,28,47,,
T,2023-03-27 16:26:44,6.28387833,-75.57157667,2.00,1494.895,23.805,10.801,25,28,47,,
T,2023-03-27 16:26:45,6.28397333,-75.57152667,2.00,1494.296,23.804,11.839,25,28,47,,
T,2023-03-27 16:26:46,6.28407500,-75.57147500,2.00,1493.796,23.804,12.771,26,28,47,,
T,2023-03-27 16:26:47,6.28419167,-75.57142167,2.10,1493.897,23.803,13.581,25,29,47,,
T,2023-03-27 16:26:48,6.28431333,-75.57136500,2.10,1493.898,23.802,14.344,26,29,47,,
T,2023-03-27 16:26:49,6.28443333,-75.57130167,2.10,1493.998,23.802,14.323,28,29,47,,
T,2023-03-27 16:26:50,6.28455333,-75.57123833,2.10,1493.299,23.801,13.713,24,28,47,,
T,2023-03-27 16:26:51,6.28466333,-75.57118000,2.10,1491.799,23.801,12.678,28,28,47,,
T,2023-03-27 16:26:52,6.28476167,-75.57112333,2.10,1491.900,23.800,12.282,30,28,47,,
T,2023-03-27 16:26:53,6.28486667,-75.57105667,2.10,1491.300,23.800,12.862,29,29,47,,
T,2023-03-27 16:26:54,6.28497667,-75.57100000,2.10,1490.801,23.799,13.093,26,29,47,,
T,2023-03-27 16:26:55,6.28508833,-75.57095333,2.10,1490.701,23.799,12.494,26,28,47,,
T,2023-03-27 16:26:56,6.28519167,-75.57090833,2.10,1491.002,23.798,11.813,24,28,47,,
T,2023-03-27 16:26:57,6.28529500,-75.57086000,2.20,1490.802,23.798,11.509,27,28,47,,
T,2023-03-27 16:26:58,6.28538000,-75.57081167,2.10,1490.603,23.797,11.481,25,28,47,,
T,2023-03-27 16:26:59,6.28547333,-75.57076667,2.20,1490.003,23.797,11.661,22,26,47,,
T,2023-03-27 16:27:00,6.28556833,-75.57073667,2.30,1489.804,23.796,12.341,22,27,47,,
T,2023-03-27 16:27:01,6.28567333,-75.57070667,2.30,1489.704,23.796,12.852,19,27,47,,
T,2023-03-27 16:27:02,6.28579500,-75.57066667,2.30,1489.505,23.795,13.495,17,27,47,,
T,2023-03-27 16:27:03,6.28591333,-75.57064000,2.20,1490.905,23.795,14.007,14,27,47,,
T,2023-03-27 16:27:04,6.28603333,-75.57060333,2.10,1490.705,23.795,14.340,16,28,47,,
T,2023-03-27 16:27:05,6.28615667,-75.57055833,2.10,1490.806,23.794,13.993,17,28,47,,
T,2023-03-27 16:27:06,6.28627000,-75.57052333,2.10,1492.206,23.794,13.333,18,28,47,,
T,2023-03-27 16:27:07,6.28638500,-75.57047667,2.10,1492.307,23.793,13.143,17,28,47,,
T,2023-03-27 16:27:08,6.28650500,-75.57044000,2.10,1492.107,23.793,13.176,19,28,47,,
T,2023-03-27 16:27:09,6.28661833,-75.57039833,2.10,1493.208,23.792,12.867,18,28,47,,
T,2023-03-27 16:27:10,6.28673333,-75.57036167,2.10,1494.708,23.792,12.848,17,28,47,,
T,2023-03-27 16:27:11,6.28683333,-75.57033000,2.10,1497.009,23.791,12.216,17,27,47,,
T,2023-03-27 16:27:12,6.28694333,-75.57029833,2.10,1498.709,23.791,12.232,16,27,47,,
T,2023-03-27 16:27:13,6.28705167,-75.57027500,2.20,1499.109,23.791,12.148,15,27,47,,
T,2023-03-27 16:27:14,6.28715333,-75.57025667,2.10,1500.110,23.790,11.833,12,27,47,,
T,2023-03-27 16:27:15,6.28725500,-75.57023500,2.00,1502.210,23.790,11.287,8,28,47,,
T,2023-03-27 16:27:16,6.28734833,-75.57022333,2.10,1503.810,23.790,10.397,6,28,47,,
T,2023-03-27 16:27:17,6.28743333,-75.57021500,2.20,1505.211,23.789,9.132,1,29,47,,
T,2023-03-27 16:27:18,6.28750667,-75.57021833,2.10,1506.111,23.789,8.494,2,29,47,,
T,2023-03-27 16:27:19,6.28756667,-75.57022000,2.10,1507.611,23.789,7.087,357,29,47,,
T,2023-03-27 16:27:20,6.28760833,-75.57022500,2.10,1508.911,23.789,5.683,351,28,47,,
T,2023-03-27 16:27:21,6.28765000,-75.57022833,2.00,1509.311,23.789,5.012,346,29,47,,
T,2023-03-27 16:27:22,6.28769167,-75.57023500,1.90,1510.811,23.789,4.561,349,29,47,,
T,2023-03-27 16:27:23,6.28772333,-75.57023667,2.00,1511.711,23.789,3.626,349,29,47,,
T,2023-03-27 16:27:24,6.28774833,-75.57023833,1.90,1511.911,23.789,2.712,355,30,47,,
T,2023-03-27 16:27:25,6.28776667,-75.57024000,1.80,1512.011,23.789,1.881,352,30,47,,
T,2023-03-27 16:27:26,6.28778167,-75.57024167,1.70,1511.511,23.789,1.474,352,30,47,,
T,2023-03-27 16:27:27,6.28780000,-75.57024333,1.70,1511.311,23.789,1.438,352,30,47,,
T,2023-03-27 16:27:28,6.28780833,-75.57024500,1.70,1511.011,23.789,0.000,,30,47,,
T,2023-03-27 16:27:29,6.28780833,-75.57024500,1.70,1510.811,23.789,0.000,,30,47,,
T,2023-03-27 16:27:30,6.28780833,-75.57024500,1.70,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:31,6.28780833,-75.57024500,1.80,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:32,6.28780833,-75.57024500,1.80,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:33,6.28780833,-75.57024500,1.80,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:34,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:35,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:36,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:37,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:38,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:39,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:40,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:41,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:42,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:43,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,29,47,,
T,2023-03-27 16:27:44,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,29,47,,
T,2023-03-27 16:27:45,6.28780833,-75.57024500,1.60,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:46,6.28780833,-75.57024500,1.50,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:47,6.28780833,-75.57024500,1.40,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:48,6.28780833,-75.57024500,1.40,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:49,6.28780833,-75.57024500,1.50,1510.511,23.789,0.000,,30,47,,
T,2023-03-27 16:27:50,6.28788000,-75.57025667,1.60,1508.811,23.789,2.889,356,30,47,,
T,2023-03-27 16:27:51,6.28791833,-75.57026167,1.80,1508.612,23.788,3.885,359,30,47,,
T,2023-03-27 16:27:52,6.28796000,-75.57027167,1.90,1508.812,23.788,4.657,355,30,47,,
T,2023-03-27 16:27:53,6.28800833,-75.57028500,1.90,1509.312,23.788,5.595,354,30,47,,
T,2023-03-27 16:27:54,6.28807167,-75.57030500,2.00,1509.812,23.788,6.963,350,29,47,,
T,2023-03-27 16:27:55,6.28814500,-75.57032000,2.00,1510.212,23.788,7.861,350,28,47,,
T,2023-03-27 16:27:56,6.28822000,-75.57033667,2.10,1510.612,23.788,7.643,349,28,47,,
T,2023-03-27 16:27:57,6.28829833,-75.57034833,2.10,1512.212,23.788,8.134,348,29,47,,
T,2023-03-27 16:27:58,6.28837333,-75.57035667,2.10,1514.312,23.788,8.539,350,30,47,,
T,2023-03-27 16:27:59,6.28846167,-75.57036500,2.10,1517.512,23.788,9.028,354,30,47,,
T,2023-03-27 16:28:00,6.28855667,-75.57037500,2.10,1519.212,23.788,9.442,358,30,47,,
T,2023-03-27 16:28:01,6.28865667,-75.57038000,2.10,1521.213,23.787,10.312,3,30,47,,
T,2023-03-27 16:28:02,6.28875333,-75.57037000,2.00,1522.513,23.787,10.480,5,29,47,,
T,2023-03-27 16:28:03,6.28884667,-75.57035333,2.20,1523.713,23.787,11.014,12,29,47,,
T,2023-03-27 16:28:04,6.28895000,-75.57034000,2.20,1524.213,23.787,10.590,11,29,47,,
T,2023-03-27 16:28:05,6.28906000,-75.57030833,2.10,1524.914,23.786,11.875,16,27,47,,
T,2023-03-27 16:28:06,6.28918167,-75.57027167,2.10,1525.014,23.786,12.409,17,27,47,,
T,2023-03-27 16:28:07,6.28930000,-75.57023500,2.10,1524.815,23.785,12.820,20,27,47,,
T,2023-03-27 16:28:08,6.28941833,-75.57019667,2.10,1524.315,23.785,12.482,20,27,47,,
T,2023-03-27 16:28:09,6.28952667,-75.57016667,2.20,1523.916,23.784,11.803,17,27,47,,
T,2023-03-27 16:28:10,6.28963500,-75.57013500,2.10,1524.716,23.784,12.017,18,27,47,,
T,2023-03-27 16:28:11,6.28973667,-75.57010000,2.10,1525.617,23.783,11.781,20,28,47,,
T,2023-03-27 16:28:12,6.28985333,-75.57006167,2.00,1525.317,23.783,11.673,19,28,47,,
T,2023-03-27 16:28:13,6.28996667,-75.57001667,2.00,1524.917,23.783,12.080,19,28,47,,
T,2023-03-27 16:28:14,6.29007833,-75.56997000,2.00,1524.718,23.782,12.197,19,28,47,,
T,2023-03-27 16:28:15,6.29018667,-75.56992500,2.00,1524.818,23.782,12.519,19,28,47,,
T,2023-03-27 16:28:16,6.29030333,-75.56988000,2.00,1525.319,23.781,13.127,20,28,47,,
T,2023-03-27 16:28:17,6.29041833,-75.56984167,2.00,1525.519,23.781,13.252,20,28,47,,
T,2023-03-27 16:28:18,6.29052833,-75.56980167,2.10,1526.320,23.780,13.225,19,28,47,,
T,2023-03-27 16:28:19,6.29064667,-75.56975333,2.20,1526.920,23.780,13.103,21,28,47,,
T,2023-03-27 16:28:20,6.29076333,-75.56971167,2.20,1527.621,23.779,12.697,20,28,47,,
T,2023-03-27 16:28:21,6.29086833,-75.56967500,2.20,1528.521,23.779,11.998,19,28,47,,
T,2023-03-27 16:28:22,6.29097500,-75.56964000,2.20,1529.422,23.778,11.837,19,29,47,,
T,2023-03-27 16:28:23,6.29107667,-75.56961333,2.10,1530.822,23.778,11.825,21,29,47,,
T,2023-03-27 16:28:24,6.29117667,-75.56958667,2.20,1531.522,23.778,11.969,18,29,47,,
T,2023-03-27 16:28:25,6.29128333,-75.56956333,2.00,1531.923,23.777,12.198,19,29,47,,
T,2023-03-27 16:28:26,6.29139667,-75.56952833,2.00,1531.823,23.777,11.524,18,28,47,,
T,2023-03-27 16:28:27,6.29149667,-75.56949833,2.00,1530.624,23.776,10.883,11,29,47,,
T,2023-03-27 16:28:28,6.29160500,-75.56947167,2.00,1529.824,23.776,11.606,12,28,47,,
T,2023-03-27 16:28:29,6.29172167,-75.56945000,2.00,1529.024,23.776,13.133,11,28,47,,
T,2023-03-27 16:28:30,6.29183833,-75.56942000,2.00,1527.625,23.775,12.600,14,28,47,,
T,2023-03-27 16:28:31,6.29194833,-75.56939833,2.00,1526.425,23.775,12.607,12,29,47,,
T,2023-03-27 16:28:32,6.29206000,-75.56937000,1.80,1525.426,23.774,13.287,12,29,47,,
T,2023-03-27 16:28:33,6.29218667,-75.56933833,2.10,1524.026,23.774,14.202,13,28,47,,
T,2023-03-27 16:28:34,6.29231500,-75.56930833,1.90,1523.127,23.773,14.650,13,28,47,,
T,2023-03-27 16:28:35,6.29244667,-75.56928333,1.80,1522.227,23.773,13.969,14,28,47,,
T,2023-03-27 16:28:36,6.29257500,-75.56925000,1.80,1521.427,23.773,14.182,15,28,47,,
T,2023-03-27 16:28:37,6.29270833,-75.56921667,2.20,1520.728,23.772,14.886,15,28,47,,
