type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-04 16:40:18,6.26423919,-75.57489135,3.79,1463.985,23.867,11.090,3,23,34,,
T,2023-03-04 16:40:19,6.26433938,-75.57488608,3.79,1463.979,23.867,11.100,4,22,33,,
T,2023-03-04 16:40:20,6.26444793,-75.57487520,3.79,1466.681,23.866,11.180,6,21,32,,
T,2023-03-04 16:40:21,6.26454916,-75.57486231,3.79,1467.404,23.866,11.410,7,23,32,,
T,2023-03-04 16:40:22,6.26465597,-75.57484599,3.79,1467.418,23.866,11.690,9,23,33,,
T,2023-03-04 16:40:23,6.26476331,-75.57483474,3.79,1467.167,23.865,11.830,9,23,33,,
T,2023-03-04 16:40:24,6.26485653,-75.57482650,3.79,1467.129,23.865,10.690,4,24,33,,
T,2023-03-04 16:40:25,6.26492473,-75.57482407,3.79,1466.890,23.865,7.550,3,24,33,,
T,2023-03-04 16:40:26,6.26496398,-75.57482214,3.79,1466.731,23.865,4.610,3,24,33,,
T,2023-03-04 16:40:27,6.26498123,-75.57482042,3.79,1466.441,23.865,2.330,6,23,33,,
T,2023-03-04 16:40:28,6.26498694,-75.57481973,3.79,1466.302,23.865,0.820,16,23,33,,
T,2023-03-04 16:40:29,6.26498688,-75.57482057,3.79,1466.308,23.865,0.000,,22,33,,
T,2023-03-04 16:40:30,6.26499163,-75.57482222,3.79,1465.561,23.865,0.000,,21,33,,
T,2023-03-04 16:40:31,6.26499709,-75.57482688,3.79,1465.837,23.865,0.740,4,21,33,,
T,2023-03-04 16:40:32,6.26501012,-75.57482739,3.79,1465.642,23.865,1.770,344,23,33,,
T,2023-03-04 16:40:33,6.26501888,-75.57482925,3.79,1465.814,23.865,0.930,4,23,33,,
T,2023-03-04 16:40:34,6.26502433,-75.57482954,3.79,1466.481,23.865,0.720,344,23,33,,
T,2023-03-04 16:40:35,6.26502327,-75.57482837,3.79,1466.516,23.865,0.000,,23,33,,
T,2023-03-04 16:40:36,6.26502181,-75.57482799,3.79,1466.223,23.865,0.000,,23,33,,
T,2023-03-04 16:40:37,6.26502208,-75.57482972,3.79,1466.358,23.865,0.000,,23,33,,
T,2023-03-04 16:40:38,6.26502146,-75.57483044,3.79,1466.468,23.865,0.000,,23,33,,
T,2023-03-04 16:40:39,6.26502100,-75.57483104,3.79,1466.571,23.865,0.000,,23,33,,
T,2023-03-04 16:40:40,6.26502035,-75.57483178,3.79,1465.876,23.865,0.000,,23,33,,
T,2023-03-04 16:40:41,6.26502022,-75.57483105,3.79,1465.419,23.865,0.000,,22,33,,
T,2023-03-04 16:40:42,6.26501939,-75.57483199,3.79,1465.518,23.865,0.000,,22,33,,
T,2023-03-04 16:40:43,6.26501864,-75.57483341,3.79,1465.547,23.865,0.000,,22,33,,
T,2023-03-04 16:40:44,6.26501716,-75.57483426,3.79,1465.311,23.865,0.000,,23,32,,
T,2023-03-04 16:40:45,6.26502313,-75.57483589,3.79,1465.372,23.865,0.850,338,23,32,,
T,2023-03-04 16:40:46,6.26504713,-75.57484181,3.79,1465.154,23.865,2.930,338,23,32,,
T,2023-03-04 16:40:47,6.26509045,-75.57484202,3.79,1464.695,23.865,4.720,355,24,33,,
T,2023-03-04 16:40:48,6.26515676,-75.57482453,3.79,1464.627,23.864,6.220,5,24,32,,
T,2023-03-04 16:40:49,6.26521861,-75.57482492,3.79,1464.057,23.864,6.950,2,24,32,,
T,2023-03-04 16:40:50,6.26528736,-75.57482452,3.79,1463.993,23.864,7.620,2,23,32,,
T,2023-03-04 16:40:51,6.26536140,-75.57483236,3.79,1464.032,23.864,8.020,357,23,33,,
T,2023-03-04 16:40:52,6.26543944,-75.57484982,3.79,1463.864,23.864,8.520,349,25,33,,
T,2023-03-04 16:40:53,6.26550308,-75.57487608,3.79,1464.527,23.864,7.910,338,25,33,,
T,2023-03-04 16:40:54,6.26556533,-75.57491359,3.80,1464.431,23.864,7.860,330,26,32,,
T,2023-03-04 16:40:55,6.26562717,-75.57494904,4.34,1464.255,23.864,8.080,326,25,32,,
T,2023-03-04 16:40:56,6.26568591,-75.57499356,5.28,1464.140,23.864,8.310,326,25,32,,
T,2023-03-04 16:40:57,6.26574801,-75.57503731,6.10,1464.145,23.864,8.210,330,25,32,,
T,2023-03-04 16:40:58,6.26581381,-75.57508929,6.79,1463.888,23.864,8.480,327,26,32,,
T,2023-03-04 16:40:59,6.26587847,-75.57514701,6.72,1464.952,23.864,8.560,321,24,31,,
T,2023-03-04 16:41:00,6.26593479,-75.57521518,6.33,1464.058,23.865,8.460,316,18,32,,
T,2023-03-04 16:41:01,6.26599183,-75.57527201,6.13,1464.510,23.865,8.550,312,21,33,,
T,2023-03-04 16:41:02,6.26604791,-75.57534311,4.50,1465.098,23.865,8.710,308,23,33,,
T,2023-03-04 16:41:03,6.26610468,-75.57540578,4.22,1467.479,23.865,9.100,306,26,33,,
T,2023-03-04 16:41:04,6.26614618,-75.57548025,4.03,1467.406,23.865,9.480,304,26,33,,
T,2023-03-04 16:41:05,6.26618728,-75.57555702,4.16,1467.147,23.866,9.380,303,25,33,,
T,2023-03-04 16:41:06,6.26622541,-75.57562904,4.23,1466.395,23.866,8.960,302,25,33,,
T,2023-03-04 16:41:07,6.26626093,-75.57570372,4.05,1465.770,23.866,9.030,301,25,33,,
T,2023-03-04 16:41:08,6.26630021,-75.57577479,3.96,1465.560,23.867,9.270,303,25,33,,
T,2023-03-04 16:41:09,6.26634577,-75.57584312,3.79,1465.686,23.867,9.460,306,25,33,,
T,2023-03-04 16:41:10,6.26639715,-75.57591969,3.79,1465.352,23.867,9.910,312,24,33,,
T,2023-03-04 16:41:11,6.26646009,-75.57599377,3.79,1464.961,23.867,10.520,318,23,33,,
T,2023-03-04 16:41:12,6.26652673,-75.57606668,3.79,1465.092,23.868,11.250,320,23,33,,
T,2023-03-04 16:41:13,6.26661083,-75.57613745,3.79,1465.205,23.868,11.950,328,23,33,,
T,2023-03-04 16:41:14,6.26670411,-75.57620041,3.79,1465.599,23.868,12.450,334,23,33,,
T,2023-03-04 16:41:15,6.26681540,-75.57625535,3.79,1466.055,23.868,13.160,341,23,33,,
T,2023-03-04 16:41:16,6.26693480,-75.57628800,3.79,1465.906,23.868,13.860,351,23,33,,
T,2023-03-04 16:41:17,6.26705962,-75.57630396,3.79,1465.684,23.868,14.180,1,22,33,,
T,2023-03-04 16:41:18,6.26719197,-75.57629303,3.79,1465.534,23.867,14.690,9,24,33,,
T,2023-03-04 16:41:19,6.26732660,-75.57626833,3.79,1465.560,23.867,15.260,15,24,33,,
T,2023-03-04 16:41:20,6.26746263,-75.57623181,3.79,1465.085,23.866,15.460,20,24,33,,
T,2023-03-04 16:41:21,6.26759664,-75.57618443,3.79,1465.836,23.866,15.640,23,24,33,,
T,2023-03-04 16:41:22,6.26773232,-75.57613041,3.79,1466.568,23.865,16.020,25,24,33,,
T,2023-03-04 16:41:23,6.26786293,-75.57606608,3.79,1466.714,23.865,15.800,31,24,33,,
T,2023-03-04 16:41:24,6.26798595,-75.57599478,3.79,1467.151,23.864,15.680,35,22,33,,
T,2023-03-04 16:41:25,6.26809723,-75.57591780,3.79,1467.515,23.863,15.170,37,22,33,,
T,2023-03-04 16:41:26,6.26820560,-75.57584378,3.79,1467.282,23.863,14.690,37,21,33,,
T,2023-03-04 16:41:27,6.26831480,-75.57577292,3.79,1467.479,23.862,14.380,32,21,33,,
T,2023-03-04 16:41:28,6.26843896,-75.57571630,3.79,1467.944,23.861,14.650,22,21,33,,
T,2023-03-04 16:41:29,6.26855840,-75.57567787,3.79,1468.267,23.861,13.840,16,23,32,,
T,2023-03-04 16:41:30,6.26868008,-75.57565540,3.79,1469.841,23.861,13.540,9,24,32,,
T,2023-03-04 16:41:31,6.26879966,-75.57565299,3.79,1470.580,23.860,13.250,360,25,32,,
T,2023-03-04 16:41:32,6.26891735,-75.57566831,3.79,1471.447,23.860,13.330,352,25,33,,
T,2023-03-04 16:41:33,6.26903438,-75.57569642,3.79,1472.416,23.860,13.140,347,26,33,,
T,2023-03-04 16:41:34,6.26914090,-75.57573110,3.79,1473.029,23.860,12.450,342,26,34,,
T,2023-03-04 16:41:35,6.26924112,-75.57577186,3.79,1473.885,23.860,12.100,337,26,34,,
T,2023-03-04 16:41:36,6.26933179,-75.57581909,3.79,1474.579,23.860,11.380,331,26,34,,
T,2023-03-04 16:41:37,6.26941832,-75.57587747,3.79,1475.281,23.860,11.430,325,26,34,,
T,2023-03-04 16:41:38,6.26950264,-75.57594462,3.79,1477.343,23.860,11.410,319,26,34,,
T,2023-03-04 16:41:39,6.26957225,-75.57601650,3.79,1478.583,23.860,11.080,315,26,34,,
T,2023-03-04 16:41:40,6.26963414,-75.57608814,3.79,1478.845,23.861,10.710,311,26,34,,
T,2023-03-04 16:41:41,6.26969361,-75.57616334,3.79,1479.076,23.861,10.210,307,26,34,,
T,2023-03-04 16:41:42,6.26975203,-75.57624286,3.79,1479.843,23.861,10.210,305,26,34,,
T,2023-03-04 16:41:43,6.26980257,-75.57631182,3.79,1480.139,23.861,9.650,305,26,34,,
T,2023-03-04 16:41:44,6.26985279,-75.57637865,3.79,1480.018,23.862,9.570,304,26,34,,
T,2023-03-04 16:41:45,6.26989748,-75.57644709,3.79,1479.869,23.862,8.960,303,25,34,,
T,2023-03-04 16:41:46,6.26993860,-75.57651622,3.79,1479.957,23.862,8.320,303,25,34,,
T,2023-03-04 16:41:47,6.26998562,-75.57657633,3.79,1480.680,23.862,8.140,311,25,34,,
T,2023-03-04 16:41:48,6.27004136,-75.57663345,3.79,1480.732,23.863,8.850,316,25,34,,
T,2023-03-04 16:41:49,6.27009974,-75.57668851,3.79,1480.698,23.863,8.910,314,25,34,,
T,2023-03-04 16:41:50,6.27014757,-75.57673780,3.79,1481.283,23.863,7.760,315,25,34,,
T,2023-03-04 16:41:51,6.27018388,-75.57677754,3.79,1481.342,23.863,6.220,312,25,34,,
T,2023-03-04 16:41:52,6.27021580,-75.57681762,3.79,1481.367,23.863,5.340,310,24,33,,
T,2023-03-04 16:41:53,6.27023951,-75.57685779,3.79,1481.198,23.863,5.340,306,23,32,,
T,2023-03-04 16:41:54,6.27027526,-75.57689526,3.79,1483.090,23.863,5.790,306,22,31,,
T,2023-03-04 16:41:55,6.27030491,-75.57694332,3.79,1482.879,23.864,5.910,304,22,31,,
T,2023-03-04 16:41:56,6.27032272,-75.57697550,3.79,1483.929,23.864,4.320,307,22,31,,
T,2023-03-04 16:41:57,6.27034664,-75.57700299,3.86,1485.008,23.864,3.810,306,22,30,,
T,2023-03-04 16:41:58,6.27036739,-75.57702919,4.04,1485.730,23.864,3.750,304,22,30,,
T,2023-03-04 16:41:59,6.27039121,-75.57705953,4.21,1487.034,23.864,4.070,306,22,30,,
T,2023-03-04 16:42:00,6.27041463,-75.57708979,4.33,1487.883,23.864,4.160,307,18,30,,
T,2023-03-04 16:42:01,6.27043399,-75.57711573,4.42,1488.381,23.864,3.490,306,19,30,,
T,2023-03-04 16:42:02,6.27045151,-75.57713766,4.51,1488.954,23.864,2.910,305,19,30,,
T,2023-03-04 16:42:03,6.27046634,-75.57715740,4.48,1489.810,23.864,2.640,303,19,30,,
T,2023-03-04 16:42:04,6.27048089,-75.57717577,4.40,1490.342,23.864,2.440,302,19,30,,
T,2023-03-04 16:42:05,6.27049346,-75.57719070,4.38,1490.705,23.864,1.890,302,18,30,,
T,2023-03-04 16:42:06,6.27050349,-75.57719813,4.31,1491.219,23.864,1.250,305,19,30,,
T,2023-03-04 16:42:07,6.27051297,-75.57720287,4.25,1491.820,23.864,0.970,306,18,29,,
T,2023-03-04 16:42:08,6.27052361,-75.57721180,4.25,1491.966,23.864,1.530,309,18,29,,
T,2023-03-04 16:42:09,6.27053521,-75.57722102,4.29,1491.964,23.864,1.420,311,18,29,,
T,2023-03-04 16:42:10,6.27054036,-75.57722298,4.42,1491.875,23.864,0.250,310,18,29,,
T,2023-03-04 16:42:11,6.27054386,-75.57721929,4.68,1491.953,23.864,0.000,,18,29,,
T,2023-03-04 16:42:12,6.27054741,-75.57722160,4.81,1492.224,23.864,0.450,308,17,29,,
T,2023-03-04 16:42:13,6.27055823,-75.57723514,5.03,1492.418,23.864,2.000,305,17,29,,
T,2023-03-04 16:42:14,6.27057760,-75.57726204,4.94,1493.527,23.865,3.560,306,16,29,,
T,2023-03-04 16:42:15,6.27060103,-75.57729574,5.21,1492.696,23.865,4.320,303,16,28,,
T,2023-03-04 16:42:16,6.27062686,-75.57734325,5.11,1493.233,23.865,5.240,304,16,28,,
T,2023-03-04 16:42:17,6.27064713,-75.57737834,5.12,1492.703,23.865,4.220,303,16,27,,
T,2023-03-04 16:42:18,6.27066291,-75.57741511,4.71,1493.462,23.865,3.970,303,16,26,,
T,2023-03-04 16:42:19,6.27068184,-75.57745859,4.52,1493.144,23.865,4.490,301,17,26,,
T,2023-03-04 16:42:20,6.27071816,-75.57749501,4.29,1494.584,23.865,5.390,307,18,26,,
T,2023-03-04 16:42:21,6.27075876,-75.57753779,4.27,1495.578,23.866,6.360,307,19,27,,
T,2023-03-04 16:42:22,6.27080008,-75.57759138,4.28,1495.808,23.866,6.680,307,20,27,,
T,2023-03-04 16:42:23,6.27083679,-75.57763726,4.16,1495.892,23.866,6.410,307,20,27,,
T,2023-03-04 16:42:24,6.27087558,-75.57769093,4.20,1496.236,23.866,6.730,307,20,26,,
T,2023-03-04 16:42:25,6.27091894,-75.57774702,4.27,1496.359,23.866,7.180,307,19,26,,
T,2023-03-04 16:42:26,6.27097599,-75.57779409,4.14,1495.832,23.866,7.890,307,19,25,,
T,2023-03-04 16:42:27,6.27102317,-75.57784643,4.10,1495.251,23.867,7.610,307,19,26,,
T,2023-03-04 16:42:28,6.27106047,-75.57791051,3.93,1495.944,23.867,7.850,305,20,26,,
T,2023-03-04 16:42:29,6.27110746,-75.57795784,3.90,1496.088,23.867,7.520,309,20,30,,
T,2023-03-04 16:42:30,6.27115557,-75.57799928,3.85,1497.271,23.867,7.550,308,25,31,,
T,2023-03-04 16:42:31,6.27119569,-75.57804684,4.27,1497.207,23.867,7.400,304,26,31,,
T,2023-03-04 16:42:32,6.27124425,-75.57811248,4.23,1497.336,23.867,8.450,305,26,31,,
T,2023-03-04 16:42:33,6.27129109,-75.57817962,4.08,1497.688,23.868,9.220,303,26,31,,
T,2023-03-04 16:42:34,6.27133170,-75.57825335,4.04,1497.665,23.868,9.410,298,26,31,,
T,2023-03-04 16:42:35,6.27136800,-75.57833431,3.84,1497.373,23.868,9.740,296,26,31,,
T,2023-03-04 16:42:36,6.27140695,-75.57840615,3.90,1497.226,23.869,9.160,299,26,31,,
T,2023-03-04 16:42:37,6.27144527,-75.57847920,3.87,1497.906,23.869,9.190,299,26,31,,
T,2023-03-04 16:42:38,6.27148719,-75.57855215,3.79,1497.596,23.869,8.970,302,26,31,,
T,2023-03-04 16:42:39,6.27153438,-75.57862243,3.79,1497.786,23.869,8.870,303,26,31,,
T,2023-03-04 16:42:40,6.27157467,-75.57868211,3.79,1497.959,23.870,8.030,305,25,31,,
T,2023-03-04 16:42:41,6.27160978,-75.57873656,3.79,1497.420,23.870,7.340,306,24,31,,
T,2023-03-04 16:42:42,6.27164807,-75.57879058,3.83,1497.320,23.870,7.330,307,24,31,,
T,2023-03-04 16:42:43,6.27169331,-75.57885376,3.79,1497.356,23.870,8.420,307,24,31,,
T,2023-03-04 16:42:44,6.27174085,-75.57891950,3.79,1496.802,23.871,9.300,309,24,31,,
T,2023-03-04 16:42:45,6.27178842,-75.57898638,3.79,1496.612,23.871,9.200,309,24,30,,
T,2023-03-04 16:42:46,6.27183752,-75.57905513,3.79,1496.413,23.871,9.450,307,24,30,,
T,2023-03-04 16:42:47,6.27188931,-75.57912955,3.79,1496.230,23.871,9.810,306,24,30,,
T,2023-03-04 16:42:48,6.27194402,-75.57920094,3.79,1496.485,23.872,9.970,306,24,30,,
T,2023-03-04 16:42:49,6.27199570,-75.57927908,3.79,1496.442,23.872,10.340,306,24,30,,
T,2023-03-04 16:42:50,6.27205600,-75.57935583,3.79,1496.828,23.872,10.690,307,23,30,,
T,2023-03-04 16:42:51,6.27211291,-75.57943374,3.79,1497.227,23.872,10.720,306,23,30,,
T,2023-03-04 16:42:52,6.27216239,-75.57950480,3.79,1496.433,23.873,9.780,308,19,30,,
T,2023-03-04 16:42:53,6.27221539,-75.57957192,3.79,1496.248,23.873,9.560,310,19,30,,
T,2023-03-04 16:42:54,6.27226960,-75.57963836,3.79,1495.739,23.873,9.450,312,19,30,,
T,2023-03-04 16:42:55,6.27232404,-75.57970151,3.79,1494.833,23.873,9.360,317,19,30,,
T,2023-03-04 16:42:56,6.27238796,-75.57975213,3.79,1494.867,23.873,9.120,329,19,30,,
T,2023-03-04 16:42:57,6.27245774,-75.57979858,3.79,1494.368,23.873,9.570,337,19,30,,
T,2023-03-04 16:42:58,6.27253560,-75.57983113,3.79,1494.623,23.873,9.280,341,21,30,,
T,2023-03-04 16:42:59,6.27261062,-75.57985319,3.79,1494.580,23.873,8.510,345,22,30,,
T,2023-03-04 16:43:00,6.27267756,-75.57987087,3.79,1494.877,23.873,7.860,346,22,30,,
T,2023-03-04 16:43:01,6.27274240,-75.57988255,3.79,1494.975,23.873,7.480,349,23,29,,
T,2023-03-04 16:43:02,6.27280161,-75.57989041,3.79,1495.008,23.873,6.840,354,23,30,,
T,2023-03-04 16:43:03,6.27286227,-75.57989566,3.79,1495.391,23.873,6.880,353,23,30,,
T,2023-03-04 16:43:04,6.27292554,-75.57990440,3.79,1495.349,23.873,7.080,353,23,30,,
T,2023-03-04 16:43:05,6.27299317,-75.57991374,3.79,1495.347,23.873,7.120,354,22,29,,
T,2023-03-04 16:43:06,6.27305448,-75.57991692,3.79,1495.726,23.873,6.850,359,22,29,,
T,2023-03-04 16:43:07,6.27310717,-75.57992071,3.79,1495.784,23.873,6.220,5,21,29,,
T,2023-03-04 16:43:08,6.27316562,-75.57991324,3.79,1495.371,23.872,6.130,8,21,29,,
T,2023-03-04 16:43:09,6.27322102,-75.57991194,3.79,1495.334,23.872,6.010,7,21,29,,
T,2023-03-04 16:43:10,6.27326525,-75.57990844,3.79,1495.161,23.872,5.000,5,20,29,,
T,2023-03-04 16:43:11,6.27330208,-75.57991013,3.79,1495.216,23.872,4.140,3,20,29,,
T,2023-03-04 16:43:12,6.27332801,-75.57991171,3.79,1495.687,23.872,3.210,2,19,28,,
T,2023-03-04 16:43:13,6.27334651,-75.57990999,3.79,1495.944,23.872,2.440,1,20,29,,
T,2023-03-04 16:43:14,6.27336086,-75.57990838,3.79,1495.769,23.872,1.700,359,20,31,,
T,2023-03-04 16:43:15,6.27336821,-75.57990347,3.79,1495.985,23.872,0.870,1,21,31,,
T,2023-03-04 16:43:16,6.27337404,-75.57990524,3.79,1496.724,23.872,0.000,,21,31,,
T,2023-03-04 16:43:17,6.27337685,-75.57990677,3.79,1497.040,23.872,0.000,,21,31,,
T,2023-03-04 16:43:18,6.27337946,-75.57990773,3.79,1496.908,23.872,0.000,,22,31,,
T,2023-03-04 16:43:19,6.27338176,-75.57990737,3.79,1496.986,23.872,0.000,,22,31,,
T,2023-03-04 16:43:20,6.27338063,-75.57990816,3.79,1496.956,23.872,0.000,,24,31,,
T,2023-03-04 16:43:21,6.27337958,-75.57990811,3.79,1496.834,23.872,0.000,,24,31,,
T,2023-03-04 16:43:22,6.27337918,-75.57990714,3.79,1496.793,23.872,0.000,,24,31,,
T,2023-03-04 16:43:23,6.27337890,-75.57990694,3.79,1496.858,23.872,0.000,,23,31,,
T,2023-03-04 16:43:24,6.27337907,-75.57990576,3.79,1496.820,23.872,0.000,,23,31,,
T,2023-03-04 16:43:25,6.27337897,-75.57990444,3.79,1496.725,23.872,0.000,,23,31,,
T,2023-03-04 16:43:26,6.27337906,-75.57990360,3.79,1496.593,23.872,0.000,,20,31,,
T,2023-03-04 16:43:27,6.27337909,-75.57990305,3.79,1496.550,23.872,0.000,,21,31,,
T,2023-03-04 16:43:28,6.27337911,-75.57990292,3.79,1496.551,23.872,0.000,,20,31,,
T,2023-03-04 16:43:29,6.27337906,-75.57990286,3.79,1496.530,23.872,0.000,,20,31,,
T,2023-03-04 16:43:30,6.27337933,-75.57990294,3.79,1496.619,23.872,0.000,,19,31,,
T,2023-03-04 16:43:31,6.27337965,-75.57990290,3.79,1496.629,23.872,0.000,,22,30,,
T,2023-03-04 16:43:32,6.27337975,-75.57990290,3.79,1496.633,23.872,0.000,,23,30,,
T,2023-03-04 16:43:33,6.27340174,-75.57989868,3.79,1496.459,23.872,2.370,12,23,30,,
T,2023-03-04 16:43:34,6.27343261,-75.57989292,3.79,1497.089,23.872,3.380,12,23,30,,
T,2023-03-04 16:43:35,6.27346855,-75.57988500,3.79,1497.278,23.872,4.000,17,23,30,,
T,2023-03-04 16:43:36,6.27350755,-75.57986438,3.79,1497.928,23.871,4.920,37,23,31,,
T,2023-03-04 16:43:37,6.27354836,-75.57982547,3.79,1498.841,23.871,5.300,57,22,31,,
T,2023-03-04 16:43:38,6.27358014,-75.57978021,3.79,1498.702,23.871,5.940,58,23,31,,
T,2023-03-04 16:43:39,6.27360990,-75.57973007,3.79,1498.252,23.870,6.550,58,22,31,,
T,2023-03-04 16:43:40,6.27363780,-75.57968610,3.79,1498.576,23.870,5.950,53,22,31,,
T,2023-03-04 16:43:41,6.27366813,-75.57964753,3.79,1498.499,23.870,5.360,51,22,31,,
T,2023-03-04 16:43:42,6.27370170,-75.57961058,3.79,1499.164,23.870,5.460,42,22,31,,
T,2023-03-04 16:43:43,6.27373903,-75.57957822,3.79,1499.386,23.869,5.380,38,22,31,,
T,2023-03-04 16:43:44,6.27378124,-75.57955192,3.79,1499.240,23.869,5.410,36,22,31,,
T,2023-03-04 16:43:45,6.27382654,-75.57952358,3.79,1499.112,23.869,5.880,36,21,31,,
T,2023-03-04 16:43:46,6.27386786,-75.57948953,3.79,1499.447,23.869,5.920,40,23,31,,
T,2023-03-04 16:43:47,6.27391174,-75.57945330,3.79,1499.181,23.868,6.250,39,22,31,,
T,2023-03-04 16:43:48,6.27395694,-75.57941469,3.79,1499.662,23.868,6.880,37,21,31,,
T,2023-03-04 16:43:49,6.27400856,-75.57937498,3.79,1499.524,23.868,7.140,39,22,31,,
T,2023-03-04 16:43:50,6.27406524,-75.57932415,3.79,1499.430,23.867,7.970,39,22,31,,
T,2023-03-04 16:43:51,6.27412404,-75.57928018,3.79,1499.439,23.867,7.940,38,22,31,,
T,2023-03-04 16:43:52,6.27418682,-75.57923426,3.79,1499.240,23.867,8.770,36,22,31,,
T,2023-03-04 16:43:53,6.27425754,-75.57918155,3.79,1499.092,23.866,9.840,37,23,31,,
T,2023-03-04 16:43:54,6.27434292,-75.57912028,3.79,1499.559,23.866,11.030,36,23,31,,
T,2023-03-04 16:43:55,6.27442371,-75.57905803,3.79,1499.903,23.865,11.220,33,23,31,,
T,2023-03-04 16:43:56,6.27451318,-75.57899700,3.79,1501.342,23.865,11.840,34,23,31,,
T,2023-03-04 16:43:57,6.27459526,-75.57893838,3.79,1500.688,23.864,11.480,36,25,31,,
T,2023-03-04 16:43:58,6.27467333,-75.57887629,3.95,1501.178,23.864,10.980,35,24,30,,
T,2023-03-04 16:43:59,6.27474934,-75.57883166,3.96,1501.482,23.863,9.820,26,24,29,,
T,2023-03-04 16:44:00,6.27482299,-75.57881035,3.85,1501.977,23.863,8.700,18,25,30,,
T,2023-03-04 16:44:01,6.27488691,-75.57879182,3.82,1502.020,23.863,7.690,14,25,30,,
T,2023-03-04 16:44:02,6.27494534,-75.57878021,3.79,1502.303,23.862,6.740,14,25,31,,
T,2023-03-04 16:44:03,6.27499120,-75.57877228,3.79,1502.750,23.862,5.270,14,23,31,,
T,2023-03-04 16:44:04,6.27502056,-75.57875982,3.79,1503.056,23.862,3.470,15,21,31,,
T,2023-03-04 16:44:05,6.27504510,-75.57875582,3.79,1503.509,23.862,2.550,12,22,31,,
T,2023-03-04 16:44:06,6.27506591,-75.57874938,3.79,1503.637,23.862,2.390,16,22,31,,
T,2023-03-04 16:44:07,6.27509295,-75.57874195,3.79,1503.756,23.862,3.100,13,22,31,,
T,2023-03-04 16:44:08,6.27513892,-75.57872350,3.79,1502.657,23.862,4.600,13,20,31,,
T,2023-03-04 16:44:09,6.27520133,-75.57871465,3.79,1502.238,23.862,6.420,10,19,31,,
T,2023-03-04 16:44:10,6.27525999,-75.57869408,3.79,1503.996,23.861,6.610,11,20,31,,
T,2023-03-04 16:44:11,6.27532554,-75.57868213,3.79,1505.824,23.861,7.170,8,21,31,,
T,2023-03-04 16:44:12,6.27539481,-75.57867898,3.79,1507.112,23.861,7.600,3,23,31,,
T,2023-03-04 16:44:13,6.27546997,-75.57867561,3.79,1508.191,23.861,8.050,1,24,32,,
T,2023-03-04 16:44:14,6.27554486,-75.57868011,3.79,1508.509,23.861,8.150,357,24,32,,
T,2023-03-04 16:44:15,6.27561706,-75.57868796,3.79,1508.995,23.860,7.960,350,24,32,,
T,2023-03-04 16:44:16,6.27568270,-75.57869904,3.79,1509.703,23.860,7.290,345,24,32,,
T,2023-03-04 16:44:17,6.27574202,-75.57871782,3.79,1509.020,23.860,6.800,344,24,32,,
T,2023-03-04 16:44:18,6.27580022,-75.57873288,3.79,1508.491,23.860,6.230,347,24,32,,
T,2023-03-04 16:44:19,6.27585510,-75.57873718,3.79,1508.773,23.860,5.810,5,24,33,,
T,2023-03-04 16:44:20,6.27590655,-75.57873496,3.79,1509.096,23.860,5.980,355,24,33,,
T,2023-03-04 16:44:21,6.27596317,-75.57876804,3.79,1509.977,23.860,6.820,329,24,32,,
T,2023-03-04 16:44:22,6.27601067,-75.57879936,3.79,1509.951,23.860,6.220,307,25,32,,
T,2023-03-04 16:44:23,6.27603956,-75.57887221,3.79,1511.526,23.860,7.650,287,25,32,,
T,2023-03-04 16:44:24,6.27605591,-75.57893463,3.79,1511.933,23.861,6.950,277,25,32,,
T,2023-03-04 16:44:25,6.27605744,-75.57900953,4.00,1512.958,23.861,7.640,274,25,32,,
T,2023-03-04 16:44:26,6.27607053,-75.57910481,3.83,1514.052,23.862,9.040,274,24,32,,
T,2023-03-04 16:44:27,6.27608082,-75.57919575,3.83,1515.005,23.862,9.500,273,24,32,,
T,2023-03-04 16:44:28,6.27609690,-75.57929195,3.87,1515.638,23.862,10.230,275,22,33,,
T,2023-03-04 16:44:29,6.27610157,-75.57938164,3.99,1515.611,23.863,10.490,275,21,33,,
T,2023-03-04 16:44:30,6.27611233,-75.57949974,3.98,1515.822,23.864,11.140,278,18,33,,
T,2023-03-04 16:44:31,6.27612215,-75.57961513,3.88,1516.392,23.864,11.970,276,17,33,,
T,2023-03-04 16:44:32,6.27612926,-75.57973856,3.99,1516.374,23.865,12.230,275,17,33,,
T,2023-03-04 16:44:33,6.27615048,-75.57984919,4.16,1516.958,23.865,11.960,277,18,33,,
T,2023-03-04 16:44:34,6.27617518,-75.57998080,4.22,1518.070,23.866,13.200,283,18,33,,
T,2023-03-04 16:44:35,6.27620930,-75.58009166,4.29,1519.680,23.866,12.650,291,20,33,,
T,2023-03-04 16:44:36,6.27625873,-75.58020183,4.73,1520.995,23.867,13.240,301,19,33,,
T,2023-03-04 16:44:37,6.27632495,-75.58031515,5.72,1521.322,23.867,13.460,307,19,33,,
T,2023-03-04 16:44:38,6.27639941,-75.58039536,5.24,1523.797,23.868,12.650,310,21,33,,
T,2023-03-04 16:44:39,6.27645712,-75.58047335,5.25,1524.981,23.868,11.470,309,21,33,,
T,2023-03-04 16:44:40,6.27650883,-75.58054210,5.11,1525.228,23.868,9.670,310,21,33,,
