type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-22 18:22:30,6.22200000,-75.59934333,1.90,1529.519,24.081,15.276,356,26,45,,
T,2023-04-22 18:22:31,6.22215000,-75.59935667,1.80,1528.919,24.081,15.824,355,26,45,,
T,2023-04-22 18:22:32,6.22230333,-75.59936833,1.90,1529.319,24.081,16.663,357,23,45,,
T,2023-04-22 18:22:33,6.22246000,-75.59937667,1.90,1529.719,24.081,16.919,0,25,45,,
T,2023-04-22 18:22:34,6.22261167,-75.59938667,1.90,1530.020,24.080,17.097,356,26,45,,
T,2023-04-22 18:22:35,6.22277000,-75.59939667,1.90,1530.720,24.080,16.986,358,28,45,,
T,2023-04-22 18:22:36,6.22292333,-75.59939833,2.00,1531.320,24.080,17.316,2,28,45,,
T,2023-04-22 18:22:37,6.22306000,-75.59939667,2.00,1531.921,24.079,14.171,3,29,45,,
T,2023-04-22 18:22:38,6.22316833,-75.59939167,2.00,1532.221,24.079,10.929,7,29,45,,
T,2023-04-22 18:22:39,6.22325667,-75.59938167,2.00,1532.521,24.079,9.566,10,30,45,,
T,2023-04-22 18:22:40,6.22333167,-75.59937333,1.90,1533.221,24.079,8.533,6,30,45,,
T,2023-04-22 18:22:41,6.22339333,-75.59937167,1.90,1533.521,24.079,7.147,3,30,45,,
T,2023-04-22 18:22:42,6.22345500,-75.59937000,1.90,1533.821,24.079,7.289,2,30,45,,
T,2023-04-22 18:22:43,6.22351500,-75.59936500,2.00,1534.722,24.078,6.873,2,30,45,,
T,2023-04-22 18:22:44,6.22357500,-75.59936500,1.90,1535.022,24.078,5.960,1,31,45,,
T,2023-04-22 18:22:45,6.22362667,-75.59936500,1.90,1535.322,24.078,5.089,2,30,45,,
T,2023-04-22 18:22:46,6.22366667,-75.59936333,1.90,1535.322,24.078,4.482,7,31,45,,
T,2023-04-22 18:22:47,6.22370167,-75.59936000,1.90,1535.522,24.078,3.634,6,31,45,,
T,2023-04-22 18:22:48,6.22372833,-75.59935833,2.00,1535.622,24.078,2.415,6,30,45,,
T,2023-04-22 18:22:49,6.22374000,-75.59936000,2.00,1535.822,24.078,1.162,6,31,45,,
T,2023-04-22 18:22:50,6.22374833,-75.59936333,2.00,1535.922,24.078,0.000,,31,45,,
T,2023-04-22 18:22:51,6.22375167,-75.59936333,2.00,1535.922,24.078,0.000,,30,45,,
T,2023-04-22 18:22:52,6.22375333,-75.59936500,1.90,1535.222,24.078,0.000,,31,45,,
T,2023-04-22 18:22:53,6.22375333,-75.59936500,1.90,1535.222,24.078,0.000,,30,45,,
T,2023-04-22 18:22:54,6.22375333,-75.59936500,1.90,1535.222,24.078,0.000,,30,45,,
T,2023-04-22 18:22:55,6.22375333,-75.59936500,1.90,1535.222,24.078,0.000,,29,45,,
T,2023-04-22 18:22:56,6.22380333,-75.59936833,2.00,1535.722,24.078,2.663,1,31,45,,
T,2023-04-22 18:22:57,6.22384333,-75.59937167,2.10,1536.322,24.078,3.594,357,31,45,,
T,2023-04-22 18:22:58,6.22390667,-75.59936667,2.20,1536.822,24.078,5.566,6,32,45,,
T,2023-04-22 18:22:59,6.22400167,-75.59935000,2.30,1537.123,24.077,7.710,6,31,45,,
T,2023-04-22 18:23:00,6.22411000,-75.59934500,2.30,1537.423,24.077,9.381,3,31,45,,
T,2023-04-22 18:23:01,6.22420667,-75.59934167,2.10,1537.423,24.077,9.294,4,30,45,,
T,2023-04-22 18:23:02,6.22429500,-75.59933833,2.00,1537.823,24.077,8.774,5,31,45,,
T,2023-04-22 18:23:03,6.22437500,-75.59933000,2.00,1538.423,24.077,8.671,6,32,45,,
T,2023-04-22 18:23:04,6.22445000,-75.59932833,2.00,1538.624,24.076,7.553,7,31,45,,
T,2023-04-22 18:23:05,6.22451500,-75.59932500,2.00,1539.024,24.076,6.916,6,30,45,,
T,2023-04-22 18:23:06,6.22457167,-75.59931833,2.10,1539.524,24.076,5.871,9,31,45,,
T,2023-04-22 18:23:07,6.22462500,-75.59932833,2.10,1538.924,24.076,4.774,2,30,45,,
T,2023-04-22 18:23:08,6.22467167,-75.59933333,2.20,1538.424,24.076,4.431,1,30,45,,
T,2023-04-22 18:23:09,6.22471500,-75.59934333,2.20,1538.024,24.076,4.180,358,29,45,,
T,2023-04-22 18:23:10,6.22475500,-75.59936500,2.20,1537.824,24.076,4.599,342,29,45,,
T,2023-04-22 18:23:11,6.22479500,-75.59938333,2.20,1537.424,24.076,4.253,338,30,45,,
T,2023-04-22 18:23:12,6.22483333,-75.59940167,2.10,1537.124,24.076,3.947,339,30,45,,
T,2023-04-22 18:23:13,6.22487500,-75.59941833,2.10,1536.624,24.076,4.265,330,30,45,,
T,2023-04-22 18:23:14,6.22491500,-75.59944000,2.00,1536.224,24.076,4.532,329,30,45,,
T,2023-04-22 18:23:15,6.22495500,-75.59946167,2.00,1535.924,24.076,4.724,334,29,45,,
T,2023-04-22 18:23:16,6.22499500,-75.59948333,2.00,1535.824,24.076,5.025,332,27,45,,
T,2023-04-22 18:23:17,6.22503000,-75.59950333,2.00,1535.724,24.076,4.028,326,29,45,,
T,2023-04-22 18:23:18,6.22505167,-75.59952667,2.10,1535.724,24.076,3.306,314,29,45,,
T,2023-04-22 18:23:19,6.22507333,-75.59955000,2.00,1535.324,24.076,2.662,308,29,45,,
T,2023-04-22 18:23:20,6.22509500,-75.59957000,2.10,1535.024,24.076,1.867,316,30,45,,
T,2023-04-22 18:23:21,6.22510833,-75.59958333,2.00,1535.624,24.076,1.653,331,30,45,,
T,2023-04-22 18:23:22,6.22512167,-75.59959167,2.00,1535.824,24.076,1.637,320,30,45,,
T,2023-04-22 18:23:23,6.22514000,-75.59960167,1.90,1536.424,24.076,2.201,320,30,45,,
T,2023-04-22 18:23:24,6.22515833,-75.59962000,1.90,1537.323,24.077,2.396,316,30,45,,
T,2023-04-22 18:23:25,6.22517833,-75.59963833,1.90,1538.323,24.077,2.526,311,30,45,,
T,2023-04-22 18:23:26,6.22519833,-75.59966000,1.90,1539.223,24.077,2.676,310,30,45,,
T,2023-04-22 18:23:27,6.22522000,-75.59968500,1.90,1539.923,24.077,2.658,321,30,45,,
T,2023-04-22 18:23:28,6.22524167,-75.59970500,1.90,1540.623,24.077,2.563,319,30,45,,
T,2023-04-22 18:23:29,6.22525833,-75.59972667,1.80,1541.123,24.077,1.956,314,30,45,,
T,2023-04-22 18:23:30,6.22527167,-75.59974167,1.80,1541.523,24.077,0.000,,31,45,,
T,2023-04-22 18:23:31,6.22527667,-75.59975167,1.70,1542.023,24.077,0.000,,31,45,,
T,2023-04-22 18:23:32,6.22528000,-75.59975833,1.70,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:33,6.22528000,-75.59975833,1.70,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:34,6.22528000,-75.59975833,1.70,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:35,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:36,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:37,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:38,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:39,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:40,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:41,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:42,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,29,45,,
T,2023-04-22 18:23:43,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:44,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:45,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:46,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:47,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:48,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:49,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:50,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:51,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:52,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:53,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:23:54,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:55,6.22528000,-75.59975833,1.60,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:23:56,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,29,45,,
T,2023-04-22 18:23:57,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,29,45,,
T,2023-04-22 18:23:58,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,29,45,,
T,2023-04-22 18:23:59,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,29,45,,
T,2023-04-22 18:24:00,6.22528000,-75.59975833,1.50,1542.423,24.077,0.000,,28,45,,
T,2023-04-22 18:24:01,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,28,45,,
T,2023-04-22 18:24:02,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,28,45,,
T,2023-04-22 18:24:03,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,28,45,,
T,2023-04-22 18:24:04,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,28,45,,
T,2023-04-22 18:24:05,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,28,45,,
T,2023-04-22 18:24:06,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,29,45,,
T,2023-04-22 18:24:07,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,29,45,,
T,2023-04-22 18:24:08,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:24:09,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:24:10,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,31,45,,
T,2023-04-22 18:24:11,6.22528000,-75.59975833,1.40,1542.423,24.077,0.000,,30,45,,
T,2023-04-22 18:24:12,6.22536167,-75.59980833,1.50,1535.723,24.077,1.566,344,31,45,,
T,2023-04-22 18:24:13,6.22538167,-75.59983000,1.50,1535.723,24.077,3.189,317,32,45,,
T,2023-04-22 18:24:14,6.22540833,-75.59986833,1.60,1535.823,24.077,4.726,313,32,45,,
T,2023-04-22 18:24:15,6.22544333,-75.59991667,1.60,1536.022,24.078,6.193,308,32,45,,
T,2023-04-22 18:24:16,6.22549000,-75.59996833,1.60,1535.822,24.078,8.451,314,29,45,,
T,2023-04-22 18:24:17,6.22554833,-75.60003000,1.70,1535.722,24.078,8.176,312,29,45,,
T,2023-04-22 18:24:18,6.22561000,-75.60009833,1.80,1535.822,24.078,9.483,304,30,45,,
T,2023-04-22 18:24:19,6.22566500,-75.60017333,1.80,1536.122,24.078,9.852,310,31,45,,
T,2023-04-22 18:24:20,6.22573000,-75.60024500,1.90,1535.721,24.079,8.871,313,31,45,,
T,2023-04-22 18:24:21,6.22578500,-75.60031000,1.90,1536.421,24.079,8.359,313,31,45,,
T,2023-04-22 18:24:22,6.22583667,-75.60036500,1.90,1536.121,24.079,7.055,316,29,45,,
T,2023-04-22 18:24:23,6.22588000,-75.60040833,2.00,1536.421,24.079,5.428,317,30,45,,
T,2023-04-22 18:24:24,6.22591167,-75.60044000,2.00,1536.221,24.079,3.480,310,29,45,,
T,2023-04-22 18:24:25,6.22592500,-75.60045167,2.10,1535.921,24.079,1.654,301,30,45,,
T,2023-04-22 18:24:26,6.22592667,-75.60045333,2.20,1535.921,24.079,0.000,,31,45,,
T,2023-04-22 18:24:27,6.22593167,-75.60045833,2.00,1536.221,24.079,0.000,,30,45,,
T,2023-04-22 18:24:28,6.22594500,-75.60047000,2.00,1537.121,24.079,2.217,320,31,45,,
T,2023-04-22 18:24:29,6.22596167,-75.60048500,2.00,1537.821,24.079,2.209,330,31,45,,
T,2023-04-22 18:24:30,6.22597667,-75.60050167,1.90,1538.520,24.080,2.062,308,31,45,,
T,2023-04-22 18:24:31,6.22599167,-75.60051500,1.90,1538.620,24.080,2.449,317,32,45,,
T,2023-04-22 18:24:32,6.22601000,-75.60053000,1.90,1538.920,24.080,1.987,313,32,45,,
T,2023-04-22 18:24:33,6.22602000,-75.60054333,1.90,1539.020,24.080,2.250,311,32,45,,
T,2023-04-22 18:24:34,6.22603333,-75.60056000,1.90,1539.220,24.080,2.382,312,31,45,,
T,2023-04-22 18:24:35,6.22604833,-75.60058000,1.90,1539.420,24.080,2.624,302,32,45,,
T,2023-04-22 18:24:36,6.22606000,-75.60059667,1.90,1539.720,24.080,2.064,305,32,45,,
T,2023-04-22 18:24:37,6.22607000,-75.60061167,1.90,1540.220,24.080,2.331,308,32,45,,
T,2023-04-22 18:24:38,6.22608167,-75.60063167,1.80,1540.420,24.080,2.690,307,32,45,,
T,2023-04-22 18:24:39,6.22609333,-75.60064833,1.80,1540.620,24.080,1.779,307,32,45,,
T,2023-04-22 18:24:40,6.22610167,-75.60066000,1.90,1540.720,24.080,1.039,307,32,45,,
T,2023-04-22 18:24:41,6.22611000,-75.60067333,1.90,1540.720,24.080,1.708,304,32,45,,
T,2023-04-22 18:24:42,6.22612833,-75.60068833,1.90,1540.720,24.080,2.125,333,31,45,,
T,2023-04-22 18:24:43,6.22615333,-75.60071000,2.00,1541.020,24.080,3.463,322,31,45,,
T,2023-04-22 18:24:44,6.22618333,-75.60074167,2.10,1541.320,24.080,4.146,304,32,45,,
T,2023-04-22 18:24:45,6.22622167,-75.60079500,2.10,1541.519,24.081,4.375,314,32,45,,
T,2023-04-22 18:24:46,6.22625333,-75.60084000,2.00,1542.119,24.081,5.439,311,32,45,,
T,2023-04-22 18:24:47,6.22629500,-75.60088833,1.90,1542.319,24.081,5.943,314,31,45,,
T,2023-04-22 18:24:48,6.22634000,-75.60093833,1.90,1542.519,24.081,6.473,312,30,45,,
T,2023-04-22 18:24:49,6.22639000,-75.60099000,1.80,1542.519,24.081,7.441,313,31,45,,
T,2023-04-22 18:24:50,6.22644500,-75.60104500,1.80,1542.319,24.081,8.423,315,31,45,,
T,2023-04-22 18:24:51,6.22650333,-75.60110000,1.80,1542.218,24.082,8.703,316,31,45,,
T,2023-04-22 18:24:52,6.22655833,-75.60115333,1.80,1542.318,24.082,7.723,317,32,45,,
T,2023-04-22 18:24:53,6.22660833,-75.60120000,1.80,1542.518,24.082,7.191,314,32,45,,
T,2023-04-22 18:24:54,6.22665333,-75.60124667,1.90,1542.718,24.082,6.828,315,30,45,,
T,2023-04-22 18:24:55,6.22669500,-75.60129167,1.90,1543.118,24.082,6.060,313,30,45,,
T,2023-04-22 18:24:56,6.22672500,-75.60133167,1.90,1543.318,24.082,4.280,310,31,45,,
T,2023-04-22 18:24:57,6.22674333,-75.60136000,1.90,1543.818,24.082,2.998,305,32,45,,
T,2023-04-22 18:24:58,6.22675500,-75.60138167,1.90,1544.017,24.083,1.903,300,32,45,,
T,2023-04-22 18:24:59,6.22676167,-75.60139833,1.90,1544.017,24.083,1.097,300,32,45,,
T,2023-04-22 18:25:00,6.22676667,-75.60140333,1.90,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:01,6.22677167,-75.60140500,1.90,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:02,6.22678000,-75.60141500,1.90,1544.217,24.083,0.000,,31,45,,
T,2023-04-22 18:25:03,6.22678000,-75.60141500,1.90,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:04,6.22678000,-75.60141500,1.80,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:05,6.22678000,-75.60141500,1.80,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:06,6.22678000,-75.60141500,1.80,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:07,6.22678000,-75.60141500,1.80,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:08,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:09,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:10,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:11,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:12,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:13,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:14,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,31,45,,
T,2023-04-22 18:25:15,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,31,45,,
T,2023-04-22 18:25:16,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:17,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:18,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:19,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:20,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:21,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:22,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:23,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,31,45,,
T,2023-04-22 18:25:24,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,31,45,,
T,2023-04-22 18:25:25,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,31,45,,
T,2023-04-22 18:25:26,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:27,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,32,45,,
T,2023-04-22 18:25:28,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:29,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:30,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:31,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:32,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:33,6.22678000,-75.60141500,1.70,1544.217,24.083,0.000,,30,45,,
T,2023-04-22 18:25:34,6.22678000,-75.60141500,1.60,1544.217,24.083,0.000,,31,45,,
T,2023-04-22 18:25:35,6.22681333,-75.60144500,1.70,1540.217,24.083,2.201,313,30,45,,
T,2023-04-22 18:25:36,6.22683167,-75.60146500,1.70,1541.117,24.083,2.849,314,31,45,,
T,2023-04-22 18:25:37,6.22685500,-75.60149333,1.70,1542.417,24.083,3.281,319,31,45,,
T,2023-04-22 18:25:38,6.22688333,-75.60152167,1.70,1543.617,24.083,3.895,322,31,45,,
T,2023-04-22 18:25:39,6.22691667,-75.60155333,1.70,1545.117,24.083,5.167,325,31,45,,
T,2023-04-22 18:25:40,6.22696333,-75.60159000,1.70,1545.917,24.083,5.278,318,32,45,,
T,2023-04-22 18:25:41,6.22700167,-75.60162667,1.70,1546.217,24.083,5.457,313,32,45,,
T,2023-04-22 18:25:42,6.22704333,-75.60166667,1.70,1545.817,24.083,5.993,319,31,45,,
T,2023-04-22 18:25:43,6.22709167,-75.60170333,1.70,1545.616,24.084,6.808,326,31,45,,
T,2023-04-22 18:25:44,6.22714833,-75.60174000,1.70,1545.116,24.084,7.295,332,30,45,,
T,2023-04-22 18:25:45,6.22721500,-75.60177167,1.70,1545.116,24.084,8.224,340,31,45,,
T,2023-04-22 18:25:46,6.22729500,-75.60179833,1.70,1544.816,24.084,9.627,345,29,45,,
T,2023-04-22 18:25:47,6.22739667,-75.60181667,1.70,1544.816,24.084,11.443,348,30,45,,
T,2023-04-22 18:25:48,6.22750833,-75.60183500,1.70,1545.017,24.083,12.720,350,30,45,,
T,2023-04-22 18:25:49,6.22763167,-75.60185167,1.70,1545.217,24.083,13.884,353,31,45,,
T,2023-04-22 18:25:50,6.22776167,-75.60186500,1.70,1545.117,24.083,14.318,353,30,45,,
T,2023-04-22 18:25:51,6.22789667,-75.60188000,1.70,1544.917,24.083,14.202,354,30,45,,
T,2023-04-22 18:25:52,6.22802833,-75.60189500,1.70,1545.217,24.083,14.285,354,29,45,,
T,2023-04-22 18:25:53,6.22816333,-75.60191000,1.70,1545.517,24.083,15.003,354,30,45,,
T,2023-04-22 18:25:54,6.22830167,-75.60192500,1.80,1545.818,24.082,15.041,354,30,45,,
T,2023-04-22 18:25:55,6.22844167,-75.60194000,1.80,1546.018,24.082,15.434,355,30,45,,
T,2023-04-22 18:25:56,6.22858333,-75.60195500,1.80,1545.918,24.082,15.439,354,30,45,,
T,2023-04-22 18:25:57,6.22872833,-75.60197333,1.70,1545.618,24.082,15.607,356,30,45,,
T,2023-04-22 18:25:58,6.22887167,-75.60198667,1.70,1545.018,24.082,14.651,357,30,45,,
T,2023-04-22 18:25:59,6.22900667,-75.60199500,1.70,1544.519,24.081,15.130,358,30,45,,
T,2023-04-22 18:26:00,6.22913667,-75.60200000,1.70,1544.519,24.081,13.960,359,29,45,,
T,2023-04-22 18:26:01,6.22926833,-75.60200167,1.70,1543.819,24.081,14.000,360,29,45,,
T,2023-04-22 18:26:02,6.22940000,-75.60200167,1.60,1543.419,24.081,14.137,1,29,45,,
T,2023-04-22 18:26:03,6.22953333,-75.60200333,2.10,1543.220,24.080,14.340,359,30,45,,
T,2023-04-22 18:26:04,6.22966333,-75.60200333,1.90,1542.020,24.080,14.337,360,30,45,,
T,2023-04-22 18:26:05,6.22979333,-75.60200667,1.80,1541.220,24.080,14.141,360,30,45,,
T,2023-04-22 18:26:06,6.22991833,-75.60201667,2.20,1540.420,24.080,14.276,359,27,45,,
T,2023-04-22 18:26:07,6.23004333,-75.60202000,2.00,1540.121,24.079,13.031,359,28,45,,
T,2023-04-22 18:26:08,6.23015667,-75.60201333,2.20,1539.721,24.079,11.713,357,28,45,,
T,2023-04-22 18:26:09,6.23025833,-75.60201000,2.20,1539.421,24.079,10.117,356,30,45,,
T,2023-04-22 18:26:10,6.23035333,-75.60201500,2.20,1538.821,24.079,8.499,359,30,44,,
T,2023-04-22 18:26:11,6.23042833,-75.60201333,2.00,1538.021,24.079,7.125,5,30,44,,
T,2023-04-22 18:26:12,6.23049000,-75.60200000,2.10,1537.922,24.078,7.125,9,30,44,,
T,2023-04-22 18:26:13,6.23054833,-75.60198667,2.00,1537.822,24.078,6.731,13,30,44,,
T,2023-04-22 18:26:14,6.23059833,-75.60197000,2.10,1538.322,24.078,5.960,16,31,44,,
T,2023-04-22 18:26:15,6.23064000,-75.60196000,1.90,1538.122,24.078,4.392,17,31,44,,
T,2023-04-22 18:26:16,6.23067167,-75.60195333,1.80,1538.022,24.078,3.399,20,31,44,,
T,2023-04-22 18:26:17,6.23070333,-75.60194167,1.70,1537.722,24.078,3.703,26,31,44,,
T,2023-04-22 18:26:18,6.23073333,-75.60192833,1.70,1537.322,24.078,3.576,25,32,44,,
T,2023-04-22 18:26:19,6.23076500,-75.60191333,1.60,1537.022,24.078,3.774,24,32,44,,
T,2023-04-22 18:26:20,6.23079833,-75.60190167,1.60,1536.723,24.077,3.891,22,31,44,,
T,2023-04-22 18:26:21,6.23083167,-75.60189000,1.60,1536.723,24.077,4.344,18,31,44,,
T,2023-04-22 18:26:22,6.23086500,-75.60187667,1.60,1536.623,24.077,3.649,26,29,44,,
T,2023-04-22 18:26:23,6.23090000,-75.60186000,1.60,1536.623,24.077,4.338,22,31,44,,
T,2023-04-22 18:26:24,6.23093833,-75.60184333,1.60,1537.023,24.077,4.618,22,31,44,,
T,2023-04-22 18:26:25,6.23097833,-75.60182500,1.70,1537.023,24.077,4.580,21,29,44,,
T,2023-04-22 18:26:26,6.23101000,-75.60181333,1.70,1537.123,24.077,3.067,17,30,44,,
T,2023-04-22 18:26:27,6.23103000,-75.60180667,1.70,1537.324,24.076,1.160,17,30,44,,
T,2023-04-22 18:26:28,6.23103333,-75.60180667,1.70,1537.324,24.076,0.000,,30,44,,
T,2023-04-22 18:26:29,6.23103333,-75.60180500,1.60,1537.024,24.076,0.000,,29,44,,
T,2023-04-22 18:26:30,6.23103333,-75.60180667,1.60,1536.624,24.076,0.000,,27,44,,
T,2023-04-22 18:26:31,6.23103333,-75.60180667,1.60,1536.624,24.076,0.000,,27,44,,
T,2023-04-22 18:26:32,6.23103333,-75.60180667,1.60,1536.624,24.076,0.000,,27,44,,
T,2023-04-22 18:26:33,6.23103333,-75.60180667,1.60,1536.624,24.076,0.000,,27,44,,
T,2023-04-22 18:26:34,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,27,44,,
T,2023-04-22 18:26:35,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,28,44,,
T,2023-04-22 18:26:36,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,28,44,,
T,2023-04-22 18:26:37,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,28,44,,
T,2023-04-22 18:26:38,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,27,44,,
T,2023-04-22 18:26:39,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,26,44,,
T,2023-04-22 18:26:40,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,26,44,,
T,2023-04-22 18:26:41,6.23103333,-75.60180667,1.50,1536.624,24.076,0.000,,28,44,,
T,2023-04-22 18:26:42,6.23109333,-75.60181333,1.70,1534.124,24.076,3.850,346,28,44,,
T,2023-04-22 18:26:43,6.23114500,-75.60182500,1.70,1534.324,24.076,5.300,340,29,44,,
T,2023-04-22 18:26:44,6.23120167,-75.60185000,1.90,1535.224,24.076,6.126,334,28,44,,
T,2023-04-22 18:26:45,6.23125833,-75.60188167,1.80,1535.424,24.076,7.650,328,29,44,,
T,2023-04-22 18:26:46,6.23132500,-75.60192500,1.80,1535.624,24.076,9.262,326,27,44,,
T,2023-04-22 18:26:47,6.23140667,-75.60197000,1.80,1535.823,24.077,10.022,331,28,44,,
T,2023-04-22 18:26:48,6.23148833,-75.60200500,1.80,1536.123,24.077,8.679,340,25,44,,
T,2023-04-22 18:26:49,6.23157833,-75.60203167,2.10,1535.323,24.077,7.891,343,27,44,,
T,2023-04-22 18:26:50,6.23164500,-75.60205000,2.00,1535.423,24.077,7.017,346,28,44,,
T,2023-04-22 18:26:51,6.23170500,-75.60206167,2.10,1535.624,24.076,5.991,348,27,44,,
T,2023-04-22 18:26:52,6.23175333,-75.60206667,2.00,1535.624,24.076,4.531,351,30,44,,
T,2023-04-22 18:26:53,6.23178833,-75.60207333,1.90,1535.724,24.076,3.274,351,32,44,,
