type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 23:29:42,6.20219000,-75.57739167,2.90,1496.795,24.005,4.710,188,18,46,,
T,2023-03-22 23:29:43,6.20214500,-75.57739667,2.80,1496.594,24.006,4.677,188,17,46,,
T,2023-03-22 23:29:44,6.20210500,-75.57739667,2.80,1495.894,24.006,4.588,186,17,46,,
T,2023-03-22 23:29:45,6.20206667,-75.57739500,2.90,1495.394,24.006,4.763,182,18,46,,
T,2023-03-22 23:29:46,6.20202333,-75.57739667,3.10,1495.194,24.006,5.027,182,17,46,,
T,2023-03-22 23:29:47,6.20197167,-75.57739667,3.00,1494.994,24.006,5.057,182,17,46,,
T,2023-03-22 23:29:48,6.20190167,-75.57739833,2.90,1494.294,24.006,5.553,183,18,46,,
T,2023-03-22 23:29:49,6.20183833,-75.57739500,2.80,1493.194,24.006,5.224,185,18,46,,
T,2023-03-22 23:29:50,6.20178667,-75.57739833,2.80,1492.894,24.006,5.843,183,17,46,,
T,2023-03-22 23:29:51,6.20172667,-75.57740000,2.90,1492.594,24.006,6.515,183,17,46,,
T,2023-03-22 23:29:52,6.20167000,-75.57740167,2.80,1492.494,24.006,6.534,182,19,46,,
T,2023-03-22 23:29:53,6.20161000,-75.57740500,2.80,1492.293,24.007,6.509,185,19,46,,
T,2023-03-22 23:29:54,6.20156500,-75.57742333,2.80,1493.293,24.007,5.397,179,19,46,,
T,2023-03-22 23:29:55,6.20151000,-75.57743000,2.70,1493.893,24.007,5.228,181,20,46,,
T,2023-03-22 23:29:56,6.20144667,-75.57744167,2.70,1493.893,24.007,5.890,182,20,46,,
T,2023-03-22 23:29:57,6.20137667,-75.57745500,2.80,1493.793,24.007,7.109,184,20,46,,
T,2023-03-22 23:29:58,6.20130667,-75.57746167,2.70,1493.493,24.007,7.224,185,22,46,,
T,2023-03-22 23:29:59,6.20124667,-75.57747000,2.60,1493.792,24.008,6.462,184,22,46,,
T,2023-03-22 23:30:00,6.20118833,-75.57748333,2.60,1493.892,24.008,6.036,188,21,46,,
T,2023-03-22 23:30:01,6.20113167,-75.57749333,2.70,1493.592,24.008,6.388,190,20,46,,
T,2023-03-22 23:30:02,6.20107500,-75.57750833,2.80,1493.492,24.008,7.413,190,18,46,,
T,2023-03-22 23:30:03,6.20101167,-75.57751833,2.90,1493.992,24.008,7.789,189,18,46,,
T,2023-03-22 23:30:04,6.20095167,-75.57753000,2.90,1494.891,24.009,7.338,188,18,46,,
T,2023-03-22 23:30:05,6.20089333,-75.57753833,2.90,1495.791,24.009,6.437,185,18,46,,
T,2023-03-22 23:30:06,6.20084333,-75.57754333,2.90,1496.391,24.009,5.797,185,17,46,,
T,2023-03-22 23:30:07,6.20079000,-75.57754833,2.80,1496.991,24.009,5.378,185,17,46,,
T,2023-03-22 23:30:08,6.20076667,-75.57755000,2.90,1497.291,24.009,3.401,187,17,46,,
T,2023-03-22 23:30:09,6.20073667,-75.57754833,2.80,1497.191,24.009,3.493,183,19,46,,
T,2023-03-22 23:30:10,6.20070667,-75.57754833,2.80,1497.191,24.009,3.870,180,19,46,,
T,2023-03-22 23:30:11,6.20067500,-75.57755667,2.70,1497.391,24.009,3.967,190,18,46,,
T,2023-03-22 23:30:12,6.20064333,-75.57756333,2.70,1497.091,24.009,3.929,189,19,46,,
T,2023-03-22 23:30:13,6.20060667,-75.57756833,2.60,1496.891,24.009,3.965,184,19,46,,
T,2023-03-22 23:30:14,6.20057500,-75.57756667,2.60,1496.491,24.009,4.476,188,19,46,,
T,2023-03-22 23:30:15,6.20053833,-75.57756333,2.60,1495.990,24.010,4.935,182,18,46,,
T,2023-03-22 23:30:16,6.20049833,-75.57755833,2.70,1495.790,24.010,4.920,178,19,46,,
T,2023-03-22 23:30:17,6.20045167,-75.57755833,2.70,1495.590,24.010,5.923,181,19,46,,
T,2023-03-22 23:30:18,6.20040833,-75.57755167,2.80,1495.990,24.010,4.948,175,18,46,,
T,2023-03-22 23:30:19,6.20037833,-75.57755333,2.80,1495.690,24.010,3.482,176,19,46,,
T,2023-03-22 23:30:20,6.20036667,-75.57755333,2.70,1495.290,24.010,2.270,190,19,46,,
T,2023-03-22 23:30:21,6.20035000,-75.57756000,2.60,1494.890,24.010,2.033,204,19,46,,
T,2023-03-22 23:30:22,6.20033000,-75.57756500,2.60,1494.690,24.010,2.420,194,19,46,,
T,2023-03-22 23:30:23,6.20031167,-75.57756500,2.50,1494.390,24.010,3.019,195,18,46,,
T,2023-03-22 23:30:24,6.20029000,-75.57756333,2.50,1493.990,24.010,3.789,192,18,46,,
T,2023-03-22 23:30:25,6.20024500,-75.57756500,2.50,1494.390,24.010,4.612,184,19,46,,
T,2023-03-22 23:30:26,6.20019667,-75.57756500,2.60,1494.590,24.010,5.470,186,19,46,,
T,2023-03-22 23:30:27,6.20014833,-75.57757000,2.50,1494.790,24.010,5.451,185,19,46,,
T,2023-03-22 23:30:28,6.20009333,-75.57757333,3.50,1494.290,24.010,5.619,188,19,46,,
T,2023-03-22 23:30:29,6.20003333,-75.57756833,3.40,1493.889,24.011,6.397,187,18,46,,
T,2023-03-22 23:30:30,6.19998000,-75.57758500,3.30,1493.189,24.011,6.532,191,18,46,,
T,2023-03-22 23:30:31,6.19992000,-75.57759833,3.30,1492.989,24.011,6.538,191,16,46,,
T,2023-03-22 23:30:32,6.19986833,-75.57762167,3.30,1492.789,24.011,6.778,205,13,46,,
T,2023-03-22 23:30:33,6.19981167,-75.57763500,3.40,1492.389,24.011,6.742,200,13,46,,
T,2023-03-22 23:30:34,6.19973500,-75.57764167,3.50,1491.989,24.011,7.022,197,13,46,,
T,2023-03-22 23:30:35,6.19966833,-75.57766000,3.60,1491.388,24.012,7.043,200,12,46,,
T,2023-03-22 23:30:36,6.19961833,-75.57769333,3.40,1490.788,24.012,7.072,199,13,46,,
T,2023-03-22 23:30:37,6.19955167,-75.57771333,3.50,1490.588,24.012,7.354,199,12,46,,
T,2023-03-22 23:30:38,6.19949500,-75.57773833,3.50,1489.888,24.012,7.498,196,13,46,,
T,2023-03-22 23:30:39,6.19941500,-75.57777167,3.50,1489.587,24.013,8.337,196,12,46,,
T,2023-03-22 23:30:40,6.19932833,-75.57779667,3.50,1489.687,24.013,9.127,198,12,46,,
T,2023-03-22 23:30:41,6.19923000,-75.57781833,3.40,1490.187,24.013,9.976,194,12,46,,
T,2023-03-22 23:30:42,6.19914000,-75.57785333,3.40,1490.686,24.014,9.985,195,12,46,,
T,2023-03-22 23:30:43,6.19904333,-75.57785833,3.30,1490.886,24.014,10.548,193,11,46,,
T,2023-03-22 23:30:44,6.19894667,-75.57787667,3.30,1490.486,24.014,11.132,192,11,46,,
T,2023-03-22 23:30:45,6.19884167,-75.57789667,3.30,1490.285,24.015,11.966,191,13,46,,
T,2023-03-22 23:30:46,6.19874167,-75.57791000,3.30,1490.185,24.015,11.826,192,13,46,,
T,2023-03-22 23:30:47,6.19863833,-75.57793333,3.10,1490.685,24.015,10.852,195,14,46,,
T,2023-03-22 23:30:48,6.19853500,-75.57796333,3.00,1491.484,24.016,10.363,195,16,46,,
T,2023-03-22 23:30:49,6.19843333,-75.57799000,3.00,1492.384,24.016,10.013,197,16,46,,
T,2023-03-22 23:30:50,6.19834333,-75.57801667,2.90,1492.784,24.016,9.989,197,18,46,,
T,2023-03-22 23:30:51,6.19825833,-75.57805000,2.90,1493.084,24.016,10.642,199,16,46,,
T,2023-03-22 23:30:52,6.19816167,-75.57809167,3.00,1493.783,24.017,11.743,201,17,46,,
T,2023-03-22 23:30:53,6.19805333,-75.57814167,3.00,1494.183,24.017,12.593,202,17,46,,
T,2023-03-22 23:30:54,6.19795000,-75.57819000,3.10,1495.282,24.018,12.898,201,16,46,,
T,2023-03-22 23:30:55,6.19783000,-75.57822500,3.00,1495.982,24.018,13.330,199,16,46,,
T,2023-03-22 23:30:56,6.19770167,-75.57826833,3.00,1496.781,24.019,13.834,199,17,46,,
T,2023-03-22 23:30:57,6.19758500,-75.57831167,2.80,1497.781,24.019,13.999,200,17,46,,
T,2023-03-22 23:30:58,6.19747667,-75.57836000,2.60,1500.480,24.020,13.625,201,18,46,,
T,2023-03-22 23:30:59,6.19737000,-75.57840667,2.80,1500.780,24.020,13.785,201,19,46,,
T,2023-03-22 23:31:00,6.19726167,-75.57845167,2.80,1500.679,24.021,13.246,202,19,46,,
T,2023-03-22 23:31:01,6.19715667,-75.57849000,2.80,1500.279,24.021,13.424,203,18,46,,
T,2023-03-22 23:31:02,6.19704667,-75.57853167,2.70,1500.479,24.021,13.581,204,17,46,,
T,2023-03-22 23:31:03,6.19693167,-75.57858833,2.80,1500.778,24.022,13.117,203,17,46,,
T,2023-03-22 23:31:04,6.19682500,-75.57864500,2.70,1500.478,24.022,12.282,203,16,46,,
T,2023-03-22 23:31:05,6.19672000,-75.57867833,2.60,1502.977,24.023,11.618,202,16,46,,
T,2023-03-22 23:31:06,6.19661833,-75.57872500,2.60,1503.877,24.023,11.934,202,17,46,,
T,2023-03-22 23:31:07,6.19651667,-75.57878000,2.50,1504.776,24.024,12.230,202,18,46,,
T,2023-03-22 23:31:08,6.19640833,-75.57883000,2.50,1506.276,24.024,12.425,203,18,46,,
T,2023-03-22 23:31:09,6.19629500,-75.57888167,2.60,1507.175,24.025,12.742,202,19,46,,
T,2023-03-22 23:31:10,6.19618000,-75.57893667,2.60,1508.075,24.025,12.898,204,19,46,,
T,2023-03-22 23:31:11,6.19606500,-75.57899333,2.70,1508.974,24.026,13.106,204,20,46,,
T,2023-03-22 23:31:12,6.19595167,-75.57904333,2.70,1509.574,24.026,13.982,206,21,46,,
T,2023-03-22 23:31:13,6.19583833,-75.57909500,2.70,1510.873,24.027,14.125,206,22,46,,
T,2023-03-22 23:31:14,6.19572667,-75.57914167,2.70,1512.373,24.027,13.313,205,22,46,,
T,2023-03-22 23:31:15,6.19561833,-75.57919000,2.70,1514.272,24.028,13.073,205,22,46,,
T,2023-03-22 23:31:16,6.19551833,-75.57923500,2.60,1515.972,24.028,12.177,202,23,46,,
T,2023-03-22 23:31:17,6.19541500,-75.57927500,2.50,1515.572,24.028,12.081,201,23,46,,
T,2023-03-22 23:31:18,6.19531167,-75.57931167,2.50,1515.771,24.029,12.452,201,23,46,,
T,2023-03-22 23:31:19,6.19520500,-75.57935333,2.50,1516.071,24.029,12.763,202,23,46,,
T,2023-03-22 23:31:20,6.19509833,-75.57940500,2.60,1517.670,24.030,12.552,202,22,46,,
T,2023-03-22 23:31:21,6.19499500,-75.57945500,2.60,1518.770,24.030,12.765,202,21,46,,
T,2023-03-22 23:31:22,6.19488333,-75.57949500,2.50,1519.669,24.031,12.858,201,22,46,,
T,2023-03-22 23:31:23,6.19477167,-75.57953833,2.60,1520.069,24.031,13.489,200,22,46,,
T,2023-03-22 23:31:24,6.19465167,-75.57958500,2.40,1522.168,24.032,13.989,198,22,46,,
T,2023-03-22 23:31:25,6.19452667,-75.57962167,2.50,1521.968,24.032,14.075,195,22,46,,
T,2023-03-22 23:31:26,6.19440333,-75.57965167,2.50,1521.968,24.032,14.405,195,21,46,,
T,2023-03-22 23:31:27,6.19428000,-75.57967833,2.60,1522.167,24.033,14.494,194,21,46,,
T,2023-03-22 23:31:28,6.19415000,-75.57971333,2.40,1520.467,24.033,14.488,193,22,46,,
T,2023-03-22 23:31:29,6.19402333,-75.57974500,2.30,1520.566,24.034,14.513,194,22,46,,
T,2023-03-22 23:31:30,6.19389333,-75.57978000,2.20,1520.266,24.034,15.043,195,24,46,,
T,2023-03-22 23:31:31,6.19375833,-75.57981500,2.10,1519.966,24.034,15.605,195,23,46,,
T,2023-03-22 23:31:32,6.19362167,-75.57985000,2.10,1519.465,24.035,15.736,192,23,46,,
T,2023-03-22 23:31:33,6.19348833,-75.57987500,2.10,1518.265,24.035,15.563,193,23,46,,
T,2023-03-22 23:31:34,6.19335667,-75.57990667,2.10,1516.864,24.036,15.139,194,24,46,,
T,2023-03-22 23:31:35,6.19322500,-75.57994000,2.00,1516.264,24.036,15.147,195,24,46,,
T,2023-03-22 23:31:36,6.19309833,-75.57997500,2.00,1515.663,24.037,14.290,194,24,46,,
T,2023-03-22 23:31:37,6.19297000,-75.58000667,2.30,1513.963,24.037,14.022,194,24,46,,
T,2023-03-22 23:31:38,6.19284500,-75.58004833,2.40,1512.763,24.037,14.009,194,24,46,,
T,2023-03-22 23:31:39,6.19271000,-75.58007667,2.40,1511.462,24.038,13.928,196,23,46,,
T,2023-03-22 23:31:40,6.19259333,-75.58010667,2.50,1510.762,24.038,13.370,191,23,46,,
T,2023-03-22 23:31:41,6.19248000,-75.58013000,2.50,1509.961,24.039,12.986,191,22,46,,
T,2023-03-22 23:31:42,6.19237000,-75.58014000,2.40,1509.561,24.039,12.347,188,22,46,,
T,2023-03-22 23:31:43,6.19226500,-75.58015667,2.50,1509.061,24.039,11.968,188,21,46,,
T,2023-03-22 23:31:44,6.19216333,-75.58017000,2.40,1508.761,24.039,11.930,186,21,46,,
T,2023-03-22 23:31:45,6.19205833,-75.58018333,2.60,1508.660,24.040,12.228,186,21,46,,
T,2023-03-22 23:31:46,6.19194167,-75.58020167,2.70,1508.260,24.040,12.135,188,21,46,,
T,2023-03-22 23:31:47,6.19182833,-75.58022167,2.70,1507.860,24.040,11.687,190,20,46,,
T,2023-03-22 23:31:48,6.19172333,-75.58024333,2.80,1506.659,24.041,11.508,189,20,46,,
T,2023-03-22 23:31:49,6.19162167,-75.58025833,2.80,1506.459,24.041,11.684,189,21,46,,
T,2023-03-22 23:31:50,6.19151500,-75.58026833,2.90,1505.659,24.041,11.798,190,21,46,,
T,2023-03-22 23:31:51,6.19141167,-75.58028167,2.90,1505.559,24.041,11.895,190,22,46,,
T,2023-03-22 23:31:52,6.19131000,-75.58030167,2.90,1505.458,24.042,12.285,190,23,46,,
T,2023-03-22 23:31:53,6.19121500,-75.58032167,2.80,1506.658,24.042,12.593,190,23,46,,
T,2023-03-22 23:31:54,6.19110000,-75.58034500,2.70,1506.358,24.042,12.486,190,22,46,,
T,2023-03-22 23:31:55,6.19099000,-75.58036167,3.30,1506.657,24.043,13.207,191,19,46,,
T,2023-03-22 23:31:56,6.19087833,-75.58039500,3.10,1506.657,24.043,12.335,195,18,46,,
T,2023-03-22 23:31:57,6.19077667,-75.58043167,3.00,1506.157,24.043,11.960,193,17,46,,
T,2023-03-22 23:31:58,6.19067000,-75.58046167,2.90,1506.156,24.044,11.948,189,16,46,,
T,2023-03-22 23:31:59,6.19056667,-75.58048333,2.90,1506.356,24.044,11.465,191,15,46,,
T,2023-03-22 23:32:00,6.19047667,-75.58050333,3.00,1506.456,24.044,10.224,191,13,46,,
T,2023-03-22 23:32:01,6.19038667,-75.58052333,3.20,1506.655,24.045,9.779,189,12,46,,
T,2023-03-22 23:32:02,6.19034833,-75.58053500,3.30,1506.755,24.045,7.334,201,11,46,,
T,2023-03-22 23:32:03,6.19029000,-75.58055833,3.40,1506.955,24.045,7.371,203,10,46,,
T,2023-03-22 23:32:04,6.19022333,-75.58057833,3.50,1506.855,24.045,7.094,200,10,46,,
T,2023-03-22 23:32:05,6.19017667,-75.58060833,3.60,1506.954,24.046,6.464,204,10,45,,
T,2023-03-22 23:32:06,6.19015333,-75.58062333,3.70,1506.854,24.046,5.205,206,9,45,,
T,2023-03-22 23:32:07,6.19010667,-75.58064000,4.00,1506.354,24.046,5.112,207,11,46,,
T,2023-03-22 23:32:08,6.19012833,-75.58065833,3.50,1506.154,24.046,3.997,211,15,46,,
T,2023-03-22 23:32:09,6.19011833,-75.58066667,3.40,1505.754,24.046,3.131,219,13,46,,
T,2023-03-22 23:32:10,6.19009000,-75.58064667,3.40,1505.754,24.046,1.815,211,13,46,,
T,2023-03-22 23:32:11,6.19006000,-75.58063667,3.30,1504.554,24.046,1.827,196,15,46,,
T,2023-03-22 23:32:12,6.19003000,-75.58063333,3.20,1503.854,24.046,2.174,191,16,46,,
T,2023-03-22 23:32:13,6.19000333,-75.58063333,3.20,1503.254,24.046,2.590,193,15,46,,
T,2023-03-22 23:32:14,6.18997500,-75.58063833,3.20,1503.154,24.046,2.909,200,15,46,,
T,2023-03-22 23:32:15,6.18993500,-75.58065000,3.20,1503.954,24.046,2.359,190,16,46,,
T,2023-03-22 23:32:16,6.18990333,-75.58066000,3.20,1504.854,24.046,2.148,200,17,46,,
T,2023-03-22 23:32:17,6.18986667,-75.58068167,3.20,1505.353,24.047,1.879,205,20,46,,
T,2023-03-22 23:32:18,6.18984167,-75.58070667,3.00,1506.653,24.047,1.870,204,19,46,,
T,2023-03-22 23:32:19,6.18981333,-75.58073333,2.70,1508.053,24.047,1.105,204,20,46,,
T,2023-03-22 23:32:20,6.18981000,-75.58075000,2.50,1508.653,24.047,0.000,,20,46,,
T,2023-03-22 23:32:21,6.18980833,-75.58075167,2.50,1508.753,24.047,0.000,,22,46,,
T,2023-03-22 23:32:22,6.18980000,-75.58075667,2.40,1508.753,24.047,0.000,,22,46,,
T,2023-03-22 23:32:23,6.18980000,-75.58075667,2.40,1508.753,24.047,0.000,,22,46,,
T,2023-03-22 23:32:24,6.18980000,-75.58075667,2.40,1508.753,24.047,0.000,,21,46,,
T,2023-03-22 23:32:25,6.18975000,-75.58078167,2.50,1507.953,24.047,2.498,207,21,46,,
T,2023-03-22 23:32:26,6.18971667,-75.58079667,2.60,1507.853,24.047,3.945,204,21,46,,
T,2023-03-22 23:32:27,6.18967667,-75.58081167,2.60,1508.152,24.048,4.370,200,21,46,,
T,2023-03-22 23:32:28,6.18963167,-75.58082167,2.60,1508.152,24.048,5.167,196,21,46,,
T,2023-03-22 23:32:29,6.18957833,-75.58083667,2.80,1508.052,24.048,5.863,199,17,46,,
T,2023-03-22 23:32:30,6.18953000,-75.58085000,2.70,1508.352,24.048,5.754,198,17,46,,
T,2023-03-22 23:32:31,6.18947667,-75.58087500,2.70,1508.652,24.048,6.075,201,17,46,,
T,2023-03-22 23:32:32,6.18943000,-75.58089500,2.80,1508.451,24.049,6.042,200,16,46,,
T,2023-03-22 23:32:33,6.18939833,-75.58092500,2.80,1507.551,24.049,5.855,209,16,46,,
T,2023-03-22 23:32:34,6.18936333,-75.58094667,2.70,1506.851,24.049,5.166,206,18,46,,
T,2023-03-22 23:32:35,6.18932500,-75.58097167,2.80,1506.551,24.049,5.531,204,18,46,,
T,2023-03-22 23:32:36,6.18928000,-75.58099833,2.90,1506.651,24.049,5.835,206,18,46,,
T,2023-03-22 23:32:37,6.18923167,-75.58102833,3.00,1506.450,24.050,5.813,211,18,46,,
T,2023-03-22 23:32:38,6.18918333,-75.58105500,3.00,1506.350,24.050,5.349,208,17,46,,
T,2023-03-22 23:32:39,6.18913000,-75.58106833,3.00,1506.550,24.050,4.951,205,17,46,,
T,2023-03-22 23:32:40,6.18908333,-75.58107833,3.10,1506.850,24.050,3.946,198,16,46,,
T,2023-03-22 23:32:41,6.18904333,-75.58108833,3.10,1507.150,24.050,3.944,198,17,46,,
T,2023-03-22 23:32:42,6.18900333,-75.58110000,3.10,1507.650,24.050,3.711,194,17,46,,
T,2023-03-22 23:32:43,6.18896833,-75.58110667,3.10,1507.449,24.051,3.522,190,18,46,,
T,2023-03-22 23:32:44,6.18893000,-75.58111500,3.10,1507.649,24.051,3.289,196,18,46,,
T,2023-03-22 23:32:45,6.18888833,-75.58112500,3.00,1507.849,24.051,4.126,195,18,46,,
T,2023-03-22 23:32:46,6.18884667,-75.58114833,3.00,1508.349,24.051,5.336,199,18,46,,
T,2023-03-22 23:32:47,6.18879333,-75.58116000,3.00,1508.749,24.051,5.988,199,17,46,,
T,2023-03-22 23:32:48,6.18873167,-75.58118000,3.10,1508.949,24.051,6.224,197,17,46,,
T,2023-03-22 23:32:49,6.18867167,-75.58120000,3.00,1508.448,24.052,6.021,197,17,46,,
T,2023-03-22 23:32:50,6.18861833,-75.58121500,3.00,1507.948,24.052,5.234,199,16,46,,
T,2023-03-22 23:32:51,6.18856833,-75.58124000,3.00,1507.548,24.052,6.234,205,16,46,,
T,2023-03-22 23:32:52,6.18851167,-75.58127500,3.10,1508.248,24.052,6.884,210,17,46,,
T,2023-03-22 23:32:53,6.18845833,-75.58130667,3.10,1508.547,24.053,6.785,204,17,46,,
T,2023-03-22 23:32:54,6.18840167,-75.58133667,3.10,1509.147,24.053,6.285,204,18,46,,
T,2023-03-22 23:32:55,6.18835333,-75.58137333,3.10,1509.847,24.053,5.548,201,19,46,,
T,2023-03-22 23:32:56,6.18830667,-75.58139833,3.00,1510.247,24.053,5.073,203,19,46,,
T,2023-03-22 23:32:57,6.18826500,-75.58142167,3.00,1509.446,24.054,4.166,204,18,46,,
T,2023-03-22 23:32:58,6.18822833,-75.58143167,3.00,1509.446,24.054,3.908,195,17,46,,
T,2023-03-22 23:32:59,6.18820167,-75.58143667,2.90,1509.346,24.054,3.260,195,17,46,,
T,2023-03-22 23:33:00,6.18816500,-75.58144333,2.90,1509.246,24.054,3.892,194,16,46,,
T,2023-03-22 23:33:01,6.18813833,-75.58145167,2.90,1508.646,24.054,3.900,193,16,46,,
T,2023-03-22 23:33:02,6.18811667,-75.58145833,2.90,1508.846,24.054,3.993,190,16,46,,
T,2023-03-22 23:33:03,6.18809333,-75.58146667,2.70,1509.546,24.054,4.514,189,16,46,,
T,2023-03-22 23:33:04,6.18808167,-75.58147833,2.60,1511.146,24.054,2.592,180,18,46,,
T,2023-03-22 23:33:05,6.18806833,-75.58147833,2.40,1512.346,24.054,1.102,180,20,46,,
T,2023-03-22 23:33:06,6.18807333,-75.58147500,2.30,1513.646,24.054,0.000,,21,46,,
T,2023-03-22 23:33:07,6.18808167,-75.58147500,2.20,1514.146,24.054,0.000,,21,46,,
T,2023-03-22 23:33:08,6.18809000,-75.58147000,2.20,1514.746,24.054,0.000,,22,46,,
T,2023-03-22 23:33:09,6.18809000,-75.58147000,2.10,1514.746,24.054,0.000,,23,46,,
T,2023-03-22 23:33:10,6.18809000,-75.58147000,2.00,1514.746,24.054,0.000,,24,46,,
T,2023-03-22 23:33:11,6.18809000,-75.58147000,2.00,1514.746,24.054,0.000,,24,46,,
T,2023-03-22 23:33:12,6.18809000,-75.58147000,1.90,1514.746,24.054,0.000,,24,46,,
T,2023-03-22 23:33:13,6.18809000,-75.58147000,1.90,1514.746,24.054,0.000,,24,46,,
T,2023-03-22 23:33:14,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,25,46,,
T,2023-03-22 23:33:15,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,26,46,,
T,2023-03-22 23:33:16,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,26,46,,
T,2023-03-22 23:33:17,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,26,46,,
T,2023-03-22 23:33:18,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,26,46,,
T,2023-03-22 23:33:19,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,25,46,,
T,2023-03-22 23:33:20,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,26,46,,
T,2023-03-22 23:33:21,6.18809000,-75.58147000,1.70,1514.746,24.054,0.000,,28,46,,
T,2023-03-22 23:33:22,6.18809000,-75.58147000,1.70,1514.746,24.054,0.000,,29,46,,
T,2023-03-22 23:33:23,6.18809000,-75.58147000,1.70,1514.746,24.054,0.000,,29,46,,
T,2023-03-22 23:33:24,6.18809000,-75.58147000,1.70,1514.746,24.054,0.000,,29,46,,
T,2023-03-22 23:33:25,6.18809000,-75.58147000,1.70,1514.746,24.054,0.000,,29,46,,
T,2023-03-22 23:33:26,6.18809000,-75.58147000,1.70,1514.746,24.054,0.000,,29,46,,
T,2023-03-22 23:33:27,6.18809000,-75.58147000,1.80,1514.746,24.054,0.000,,29,46,,
T,2023-03-22 23:33:28,6.18809000,-75.58147000,1.90,1514.746,24.054,0.000,,27,46,,
T,2023-03-22 23:33:29,6.18809000,-75.58147000,2.00,1514.746,24.054,0.000,,25,46,,
T,2023-03-22 23:33:30,6.18802833,-75.58150667,2.30,1515.946,24.054,4.249,202,21,46,,
T,2023-03-22 23:33:31,6.18797333,-75.58153000,2.30,1515.945,24.055,5.044,206,21,46,,
T,2023-03-22 23:33:32,6.18791000,-75.58156500,2.40,1515.545,24.055,5.851,205,21,46,,
T,2023-03-22 23:33:33,6.18784167,-75.58159000,2.50,1515.345,24.055,6.630,206,21,46,,
T,2023-03-22 23:33:34,6.18776667,-75.58161667,2.50,1515.244,24.056,7.386,204,21,46,,
T,2023-03-22 23:33:35,6.18769833,-75.58164667,2.60,1515.344,24.056,7.837,200,21,46,,
T,2023-03-22 23:33:36,6.18762333,-75.58168333,2.70,1515.444,24.056,8.374,202,21,46,,
T,2023-03-22 23:33:37,6.18754667,-75.58171500,2.70,1515.644,24.056,8.497,201,22,46,,
T,2023-03-22 23:33:38,6.18746833,-75.58174667,2.60,1516.243,24.057,9.226,201,22,46,,
T,2023-03-22 23:33:39,6.18739333,-75.58178000,2.60,1516.543,24.057,8.772,203,22,46,,
T,2023-03-22 23:33:40,6.18732333,-75.58181500,2.50,1516.943,24.057,8.454,207,22,46,,
T,2023-03-22 23:33:41,6.18726000,-75.58184167,2.50,1517.042,24.058,8.287,208,23,46,,
T,2023-03-22 23:33:42,6.18719167,-75.58187833,2.40,1517.542,24.058,8.421,208,21,46,,
T,2023-03-22 23:33:43,6.18712000,-75.58192000,2.60,1517.542,24.058,8.305,208,19,46,,
T,2023-03-22 23:33:44,6.18705000,-75.58195667,2.70,1517.341,24.059,7.733,210,19,46,,
T,2023-03-22 23:33:45,6.18699333,-75.58198000,2.80,1517.041,24.059,6.405,205,17,46,,
T,2023-03-22 23:33:46,6.18695000,-75.58200500,2.70,1516.941,24.059,5.421,206,15,46,,
T,2023-03-22 23:33:47,6.18691500,-75.58202833,2.80,1516.541,24.059,4.613,209,15,46,,
T,2023-03-22 23:33:48,6.18688667,-75.58205333,2.70,1516.240,24.060,4.167,214,16,46,,
T,2023-03-22 23:33:49,6.18685667,-75.58207000,2.60,1515.440,24.060,3.535,215,17,46,,
T,2023-03-22 23:33:50,6.18682833,-75.58208167,2.60,1514.340,24.060,3.403,216,18,46,,
T,2023-03-22 23:33:51,6.18681000,-75.58209167,2.60,1513.840,24.060,3.097,219,18,46,,
T,2023-03-22 23:33:52,6.18678833,-75.58211000,2.50,1513.540,24.060,2.311,220,18,46,,
T,2023-03-22 23:33:53,6.18676833,-75.58212500,2.40,1513.740,24.060,2.336,220,20,46,,
T,2023-03-22 23:33:54,6.18675000,-75.58214167,2.30,1514.240,24.060,2.480,215,22,46,,
T,2023-03-22 23:33:55,6.18672667,-75.58215500,2.30,1513.940,24.060,3.014,215,22,46,,
T,2023-03-22 23:33:56,6.18669667,-75.58217167,2.30,1514.040,24.060,3.898,212,22,46,,
T,2023-03-22 23:33:57,6.18665833,-75.58219333,2.40,1514.539,24.061,4.814,213,22,46,,
T,2023-03-22 23:33:58,6.18661333,-75.58221500,2.50,1515.539,24.061,4.574,207,21,46,,
T,2023-03-22 23:33:59,6.18657167,-75.58223667,2.50,1515.939,24.061,3.809,203,21,46,,
T,2023-03-22 23:34:00,6.18653667,-75.58225833,2.50,1516.739,24.061,3.982,206,21,46,,
T,2023-03-22 23:34:01,6.18650167,-75.58227833,2.60,1517.039,24.061,4.527,211,22,46,,
T,2023-03-22 23:34:02,6.18646500,-75.58229833,2.50,1517.638,24.062,4.155,212,21,46,,
T,2023-03-22 23:34:03,6.18643500,-75.58231167,2.40,1517.638,24.062,4.020,216,21,46,,
T,2023-03-22 23:34:04,6.18640333,-75.58233500,2.40,1517.538,24.062,4.637,216,20,46,,
