type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 17:40:46,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,30,42,,
T,2023-05-09 17:40:47,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,28,42,,
T,2023-05-09 17:40:48,6.25021667,-75.57173500,0.90,1460.517,23.883,0.000,,28,42,,
T,2023-05-09 17:40:49,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,29,42,,
T,2023-05-09 17:40:50,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,29,42,,
T,2023-05-09 17:40:51,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,30,42,,
T,2023-05-09 17:40:52,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,29,42,,
T,2023-05-09 17:40:53,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,29,42,,
T,2023-05-09 17:40:54,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,30,42,,
T,2023-05-09 17:40:55,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,30,42,,
T,2023-05-09 17:40:56,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,30,42,,
T,2023-05-09 17:40:57,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,31,42,,
T,2023-05-09 17:40:58,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,31,42,,
T,2023-05-09 17:40:59,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,31,42,,
T,2023-05-09 17:41:00,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,31,42,,
T,2023-05-09 17:41:01,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,29,42,,
T,2023-05-09 17:41:02,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,29,42,,
T,2023-05-09 17:41:03,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,28,42,,
T,2023-05-09 17:41:04,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,28,42,,
T,2023-05-09 17:41:05,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,28,42,,
T,2023-05-09 17:41:06,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,28,42,,
T,2023-05-09 17:41:07,6.25021667,-75.57173500,1.00,1460.517,23.883,0.000,,25,42,,
T,2023-05-09 17:41:08,6.25021667,-75.57173500,1.10,1460.517,23.883,0.000,,26,42,,
T,2023-05-09 17:41:09,6.25018500,-75.57172167,1.40,1461.617,23.883,2.303,179,28,42,,
T,2023-05-09 17:41:10,6.25016000,-75.57172000,1.70,1461.717,23.883,2.824,176,28,42,,
T,2023-05-09 17:41:11,6.25012333,-75.57173000,2.10,1461.817,23.883,3.845,190,28,42,,
T,2023-05-09 17:41:12,6.25007167,-75.57175667,2.20,1461.917,23.883,5.309,201,27,42,,
T,2023-05-09 17:41:13,6.25001500,-75.57179000,2.30,1462.117,23.883,6.276,204,24,42,,
T,2023-05-09 17:41:14,6.24995500,-75.57181667,2.40,1462.216,23.884,6.622,202,22,42,,
T,2023-05-09 17:41:15,6.24989333,-75.57184167,2.50,1462.416,23.884,6.624,205,18,42,,
T,2023-05-09 17:41:16,6.24983500,-75.57187000,2.60,1462.516,23.884,6.603,206,17,42,,
T,2023-05-09 17:41:17,6.24978000,-75.57189833,2.60,1462.616,23.884,6.578,205,17,42,,
T,2023-05-09 17:41:18,6.24972500,-75.57192500,2.70,1462.715,23.885,6.330,207,16,42,,
T,2023-05-09 17:41:19,6.24967500,-75.57195333,2.80,1462.815,23.885,6.303,210,18,42,,
T,2023-05-09 17:41:20,6.24963167,-75.57199000,2.80,1462.915,23.885,5.896,213,18,42,,
T,2023-05-09 17:41:21,6.24958667,-75.57201833,2.80,1463.015,23.885,5.638,211,17,42,,
T,2023-05-09 17:41:22,6.24954000,-75.57204167,2.80,1463.114,23.886,5.479,214,18,42,,
T,2023-05-09 17:41:23,6.24948667,-75.57206667,2.70,1463.214,23.886,5.388,211,18,42,,
T,2023-05-09 17:41:24,6.24944167,-75.57209333,2.60,1463.514,23.886,4.936,208,19,42,,
T,2023-05-09 17:41:25,6.24939333,-75.57211167,2.50,1463.914,23.886,4.943,204,19,42,,
T,2023-05-09 17:41:26,6.24935000,-75.57212833,2.50,1464.214,23.886,4.436,204,22,42,,
T,2023-05-09 17:41:27,6.24931000,-75.57214333,2.50,1464.614,23.886,3.752,207,23,42,,
T,2023-05-09 17:41:28,6.24927833,-75.57215500,2.50,1465.013,23.887,2.928,210,22,42,,
T,2023-05-09 17:41:29,6.24924500,-75.57216000,2.40,1465.413,23.887,2.629,218,22,42,,
T,2023-05-09 17:41:30,6.24922833,-75.57217000,2.40,1466.113,23.887,2.347,220,22,42,,
T,2023-05-09 17:41:31,6.24921167,-75.57217833,2.40,1466.613,23.887,2.230,220,24,42,,
T,2023-05-09 17:41:32,6.24919500,-75.57219000,2.30,1467.213,23.887,2.201,211,24,42,,
T,2023-05-09 17:41:33,6.24917500,-75.57221167,2.30,1467.713,23.887,3.027,218,24,42,,
T,2023-05-09 17:41:34,6.24914833,-75.57223500,2.30,1468.313,23.887,3.557,212,24,42,,
T,2023-05-09 17:41:35,6.24911833,-75.57225833,2.30,1468.713,23.887,3.931,215,24,42,,
T,2023-05-09 17:41:36,6.24908833,-75.57227333,2.30,1469.212,23.888,3.390,211,25,42,,
T,2023-05-09 17:41:37,6.24906000,-75.57229167,2.40,1469.512,23.888,2.975,218,25,42,,
T,2023-05-09 17:41:38,6.24903167,-75.57229833,2.40,1469.512,23.888,2.359,204,24,42,,
T,2023-05-09 17:41:39,6.24900833,-75.57230000,2.30,1469.812,23.888,2.079,201,24,42,,
T,2023-05-09 17:41:40,6.24899000,-75.57230500,2.40,1470.312,23.888,1.800,204,23,42,,
T,2023-05-09 17:41:41,6.24897500,-75.57230667,2.40,1470.512,23.888,1.432,204,23,42,,
T,2023-05-09 17:41:42,6.24895833,-75.57230500,2.40,1470.612,23.888,1.458,204,23,42,,
T,2023-05-09 17:41:43,6.24894000,-75.57231000,2.40,1470.512,23.888,1.989,208,23,42,,
T,2023-05-09 17:41:44,6.24891833,-75.57231833,2.40,1470.812,23.888,2.306,200,23,42,,
T,2023-05-09 17:41:45,6.24890167,-75.57233000,2.40,1471.312,23.888,2.272,212,24,42,,
T,2023-05-09 17:41:46,6.24888500,-75.57233500,2.40,1471.512,23.888,1.768,210,23,42,,
T,2023-05-09 17:41:47,6.24886833,-75.57234000,2.40,1471.912,23.888,1.314,210,24,42,,
T,2023-05-09 17:41:48,6.24885167,-75.57234333,2.40,1472.512,23.888,1.300,210,25,42,,
T,2023-05-09 17:41:49,6.24884000,-75.57235333,2.50,1473.212,23.888,1.409,210,25,42,,
T,2023-05-09 17:41:50,6.24881500,-75.57237500,2.50,1473.811,23.889,2.246,216,25,42,,
T,2023-05-09 17:41:51,6.24879167,-75.57239333,2.50,1474.511,23.889,2.635,214,24,42,,
T,2023-05-09 17:41:52,6.24876000,-75.57242333,2.60,1475.511,23.889,3.366,219,24,42,,
T,2023-05-09 17:41:53,6.24872833,-75.57244667,2.60,1476.111,23.889,3.582,212,23,42,,
T,2023-05-09 17:41:54,6.24869833,-75.57246667,2.60,1476.611,23.889,2.876,216,23,42,,
T,2023-05-09 17:41:55,6.24868167,-75.57248000,2.50,1477.411,23.889,1.713,208,23,42,,
T,2023-05-09 17:41:56,6.24866500,-75.57249167,2.40,1477.610,23.890,1.362,208,23,42,,
T,2023-05-09 17:41:57,6.24865833,-75.57249667,2.40,1477.910,23.890,0.000,,22,42,,
T,2023-05-09 17:41:58,6.24865333,-75.57248333,2.30,1478.010,23.890,0.000,,22,42,,
T,2023-05-09 17:41:59,6.24864833,-75.57248000,2.40,1477.710,23.890,0.000,,21,42,,
T,2023-05-09 17:42:00,6.24864833,-75.57248000,2.30,1477.710,23.890,0.000,,21,42,,
T,2023-05-09 17:42:01,6.24862000,-75.57247833,2.30,1478.010,23.890,0.114,208,21,42,,
T,2023-05-09 17:42:02,6.24860667,-75.57247167,2.30,1477.810,23.890,0.000,,20,42,,
T,2023-05-09 17:42:03,6.24859833,-75.57245833,2.30,1477.710,23.890,0.000,,21,42,,
T,2023-05-09 17:42:04,6.24859000,-75.57244833,2.30,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:05,6.24859000,-75.57244833,2.20,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:06,6.24859000,-75.57244833,2.20,1477.311,23.889,0.000,,20,42,,
T,2023-05-09 17:42:07,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,20,42,,
T,2023-05-09 17:42:08,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,20,42,,
T,2023-05-09 17:42:09,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,19,42,,
T,2023-05-09 17:42:10,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:11,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:12,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:13,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:14,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:15,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:16,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:17,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:18,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:19,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:20,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:21,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:22,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:23,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,23,42,,
T,2023-05-09 17:42:24,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,23,42,,
T,2023-05-09 17:42:25,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:26,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:27,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:28,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,20,42,,
T,2023-05-09 17:42:29,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:30,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:31,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:32,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:33,6.24859000,-75.57244833,1.30,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:34,6.24859000,-75.57244833,1.50,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:35,6.24859000,-75.57244833,1.70,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:36,6.24859000,-75.57244833,1.80,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:37,6.24859000,-75.57244833,1.90,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:38,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:39,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:40,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:41,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:42,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:43,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:44,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,22,42,,
T,2023-05-09 17:42:45,6.24859000,-75.57244833,1.00,1477.311,23.889,0.000,,23,42,,
T,2023-05-09 17:42:46,6.24859000,-75.57244833,1.10,1477.311,23.889,0.000,,21,42,,
T,2023-05-09 17:42:47,6.24855000,-75.57243833,1.30,1477.511,23.889,2.239,201,21,42,,
T,2023-05-09 17:42:48,6.24853333,-75.57244333,1.50,1477.510,23.890,1.844,203,22,42,,
T,2023-05-09 17:42:49,6.24851833,-75.57244667,1.60,1477.610,23.890,1.597,197,22,42,,
T,2023-05-09 17:42:50,6.24850167,-75.57245167,1.70,1477.610,23.890,1.889,201,22,42,,
T,2023-05-09 17:42:51,6.24848333,-75.57245833,1.80,1477.710,23.890,2.419,206,22,42,,
T,2023-05-09 17:42:52,6.24846000,-75.57246833,1.80,1477.810,23.890,2.854,203,22,42,,
T,2023-05-09 17:42:53,6.24843333,-75.57248000,1.90,1477.810,23.890,3.017,201,22,42,,
T,2023-05-09 17:42:54,6.24841167,-75.57249333,2.00,1478.010,23.890,2.980,207,22,42,,
T,2023-05-09 17:42:55,6.24838833,-75.57250667,2.00,1478.210,23.890,3.104,206,22,42,,
T,2023-05-09 17:42:56,6.24836167,-75.57252167,2.10,1478.310,23.890,3.656,205,22,42,,
T,2023-05-09 17:42:57,6.24833000,-75.57254000,2.20,1478.410,23.890,4.415,210,23,42,,
T,2023-05-09 17:42:58,6.24828667,-75.57255667,2.30,1478.609,23.891,5.144,205,22,42,,
T,2023-05-09 17:42:59,6.24823500,-75.57257667,2.40,1478.809,23.891,5.964,203,22,42,,
T,2023-05-09 17:43:00,6.24818167,-75.57260833,2.40,1478.909,23.891,6.733,208,22,42,,
T,2023-05-09 17:43:01,6.24813167,-75.57264500,2.40,1478.809,23.891,6.356,210,22,42,,
T,2023-05-09 17:43:02,6.24808333,-75.57267500,2.40,1478.708,23.892,5.649,207,20,42,,
T,2023-05-09 17:43:03,6.24803667,-75.57269833,2.30,1478.608,23.892,5.363,207,19,42,,
T,2023-05-09 17:43:04,6.24798833,-75.57271667,2.20,1478.608,23.892,5.371,208,19,42,,
T,2023-05-09 17:43:05,6.24794167,-75.57274000,2.40,1478.608,23.892,5.385,207,19,42,,
T,2023-05-09 17:43:06,6.24790833,-75.57277000,2.50,1478.508,23.892,5.422,207,20,42,,
T,2023-05-09 17:43:07,6.24785667,-75.57278833,2.40,1477.907,23.893,5.887,207,20,42,,
T,2023-05-09 17:43:08,6.24779500,-75.57279667,2.20,1477.607,23.893,5.858,199,21,42,,
T,2023-05-09 17:43:09,6.24773500,-75.57280667,2.10,1476.807,23.893,6.104,197,22,42,,
T,2023-05-09 17:43:10,6.24767667,-75.57282667,2.10,1475.907,23.893,6.295,201,23,42,,
T,2023-05-09 17:43:11,6.24761500,-75.57284333,2.00,1475.007,23.893,6.328,199,23,42,,
T,2023-05-09 17:43:12,6.24755667,-75.57286667,1.90,1474.006,23.894,6.137,203,24,42,,
T,2023-05-09 17:43:13,6.24750500,-75.57288833,1.90,1473.406,23.894,5.763,202,22,42,,
T,2023-05-09 17:43:14,6.24745833,-75.57290833,1.90,1472.906,23.894,5.557,201,22,42,,
T,2023-05-09 17:43:15,6.24740667,-75.57293167,2.00,1472.206,23.894,5.773,203,22,42,,
T,2023-05-09 17:43:16,6.24735667,-75.57295667,2.00,1471.605,23.895,6.152,204,24,42,,
T,2023-05-09 17:43:17,6.24730667,-75.57298167,2.10,1471.205,23.895,5.792,206,23,42,,
T,2023-05-09 17:43:18,6.24725833,-75.57300167,2.10,1470.905,23.895,5.520,204,23,42,,
T,2023-05-09 17:43:19,6.24721000,-75.57302667,2.20,1470.605,23.895,5.724,204,23,42,,
T,2023-05-09 17:43:20,6.24716167,-75.57304833,2.20,1470.605,23.895,5.932,199,23,42,,
T,2023-05-09 17:43:21,6.24711167,-75.57306167,2.20,1470.404,23.896,6.213,196,23,42,,
T,2023-05-09 17:43:22,6.24705500,-75.57309167,2.20,1470.304,23.896,6.997,203,22,42,,
T,2023-05-09 17:43:23,6.24699667,-75.57312000,2.20,1470.404,23.896,7.145,207,23,42,,
T,2023-05-09 17:43:24,6.24693500,-75.57315000,2.40,1470.604,23.896,6.842,208,24,42,,
T,2023-05-09 17:43:25,6.24688333,-75.57318500,2.30,1470.203,23.897,6.688,205,24,42,,
T,2023-05-09 17:43:26,6.24683000,-75.57321167,2.30,1470.103,23.897,6.416,204,22,42,,
T,2023-05-09 17:43:27,6.24678333,-75.57323667,2.30,1469.703,23.897,5.753,206,21,42,,
T,2023-05-09 17:43:28,6.24674167,-75.57325500,2.50,1469.403,23.897,4.868,206,21,42,,
T,2023-05-09 17:43:29,6.24670833,-75.57326833,2.50,1468.903,23.897,3.447,204,22,42,,
T,2023-05-09 17:43:30,6.24668167,-75.57327500,2.50,1468.503,23.897,2.578,198,22,42,,
T,2023-05-09 17:43:31,6.24666500,-75.57327500,2.60,1467.902,23.898,2.415,198,22,42,,
T,2023-05-09 17:43:32,6.24665500,-75.57327167,2.70,1467.602,23.898,1.156,198,19,42,,
T,2023-05-09 17:43:33,6.24666000,-75.57326667,2.70,1467.003,23.897,0.000,,20,42,,
T,2023-05-09 17:43:34,6.24665833,-75.57326000,2.60,1466.503,23.897,0.000,,20,42,,
T,2023-05-09 17:43:35,6.24666333,-75.57325500,2.60,1465.703,23.897,0.000,,19,42,,
T,2023-05-09 17:43:36,6.24666333,-75.57325500,2.50,1465.703,23.897,0.000,,20,42,,
T,2023-05-09 17:43:37,6.24666333,-75.57325500,2.50,1465.703,23.897,0.000,,20,42,,
T,2023-05-09 17:43:38,6.24666333,-75.57325500,1.20,1465.703,23.897,0.000,,19,42,,
T,2023-05-09 17:43:39,6.24666333,-75.57325500,1.40,1465.703,23.897,0.000,,19,42,,
T,2023-05-09 17:43:40,6.24666333,-75.57325500,1.80,1465.703,23.897,0.000,,20,42,,
T,2023-05-09 17:43:41,6.24666333,-75.57325500,2.00,1465.703,23.897,0.000,,21,42,,
T,2023-05-09 17:43:42,6.24666333,-75.57325500,2.00,1465.703,23.897,0.000,,21,42,,
T,2023-05-09 17:43:43,6.24666333,-75.57325500,2.10,1465.703,23.897,0.000,,24,42,,
T,2023-05-09 17:43:44,6.24666333,-75.57325500,2.20,1465.703,23.897,0.000,,23,42,,
T,2023-05-09 17:43:45,6.24666333,-75.57325500,2.10,1465.703,23.897,0.000,,23,42,,
T,2023-05-09 17:43:46,6.24666333,-75.57325500,2.10,1465.703,23.897,0.000,,24,42,,
T,2023-05-09 17:43:47,6.24666333,-75.57325500,1.20,1465.703,23.897,0.000,,24,42,,
T,2023-05-09 17:43:48,6.24666333,-75.57325500,1.10,1465.703,23.897,0.000,,24,42,,
T,2023-05-09 17:43:49,6.24666333,-75.57325500,1.00,1465.703,23.897,0.000,,24,42,,
T,2023-05-09 17:43:50,6.24666333,-75.57325500,1.00,1465.703,23.897,0.000,,24,42,,
T,2023-05-09 17:43:51,6.24666333,-75.57325500,1.00,1465.703,23.897,0.000,,24,42,,
T,2023-05-09 17:43:52,6.24665667,-75.57326500,1.40,1463.503,23.897,3.141,245,24,42,,
T,2023-05-09 17:43:53,6.24663667,-75.57329500,1.70,1463.902,23.898,4.385,234,24,42,,
T,2023-05-09 17:43:54,6.24660333,-75.57332167,1.80,1464.202,23.898,4.373,217,25,42,,
T,2023-05-09 17:43:55,6.24655833,-75.57334833,1.90,1464.102,23.898,5.225,208,26,42,,
T,2023-05-09 17:43:56,6.24651167,-75.57338000,1.90,1464.202,23.898,4.916,214,26,42,,
T,2023-05-09 17:43:57,6.24647000,-75.57340333,1.90,1464.401,23.899,4.432,209,24,42,,
T,2023-05-09 17:43:58,6.24643667,-75.57342333,1.90,1464.701,23.899,3.535,210,24,42,,
T,2023-05-09 17:43:59,6.24640833,-75.57343833,1.90,1464.601,23.899,2.957,205,24,42,,
T,2023-05-09 17:44:00,6.24638167,-75.57345000,1.80,1464.601,23.899,3.265,205,24,42,,
T,2023-05-09 17:44:01,6.24635000,-75.57346000,1.80,1464.301,23.899,3.027,200,25,42,,
T,2023-05-09 17:44:02,6.24632000,-75.57347167,1.80,1463.501,23.899,2.850,203,25,42,,
T,2023-05-09 17:44:03,6.24629000,-75.57348167,1.80,1463.101,23.899,3.705,201,26,42,,
T,2023-05-09 17:44:04,6.24625333,-75.57348667,1.80,1462.701,23.899,4.133,205,26,42,,
T,2023-05-09 17:44:05,6.24622333,-75.57349667,1.80,1462.300,23.900,3.433,205,25,42,,
T,2023-05-09 17:44:06,6.24619667,-75.57351000,1.70,1462.000,23.900,3.096,204,25,42,,
T,2023-05-09 17:44:07,6.24616667,-75.57352333,1.70,1461.900,23.900,3.716,203,25,42,,
T,2023-05-09 17:44:08,6.24613000,-75.57353333,1.70,1461.200,23.900,3.921,202,26,42,,
T,2023-05-09 17:44:09,6.24609833,-75.57354167,1.80,1461.000,23.900,2.822,202,27,42,,
T,2023-05-09 17:44:10,6.24607167,-75.57354667,1.80,1460.500,23.900,2.224,203,28,42,,
T,2023-05-09 17:44:11,6.24605500,-75.57355333,1.80,1460.300,23.900,1.732,221,29,42,,
T,2023-05-09 17:44:12,6.24604167,-75.57356333,1.80,1460.400,23.900,1.223,221,29,42,,
T,2023-05-09 17:44:13,6.24603000,-75.57356833,1.70,1461.300,23.900,0.000,,31,42,,
T,2023-05-09 17:44:14,6.24602333,-75.57357500,1.60,1461.600,23.900,0.000,,31,42,,
T,2023-05-09 17:44:15,6.24601500,-75.57358667,1.60,1462.100,23.900,0.000,,30,42,,
T,2023-05-09 17:44:16,6.24599833,-75.57359833,1.60,1462.300,23.900,2.240,224,29,42,,
T,2023-05-09 17:44:17,6.24598667,-75.57361500,1.50,1462.799,23.901,1.879,247,30,42,,
T,2023-05-09 17:44:18,6.24598500,-75.57363333,1.50,1462.999,23.901,1.984,263,30,42,,
T,2023-05-09 17:44:19,6.24598333,-75.57365000,1.60,1463.099,23.901,1.639,263,27,42,,
T,2023-05-09 17:44:20,6.24598333,-75.57366000,1.60,1462.899,23.901,0.000,,26,42,,
T,2023-05-09 17:44:21,6.24598167,-75.57366167,1.60,1462.799,23.901,0.000,,28,42,,
T,2023-05-09 17:44:22,6.24598167,-75.57366167,1.50,1462.299,23.901,0.000,,25,42,,
T,2023-05-09 17:44:23,6.24598167,-75.57366167,1.50,1462.299,23.901,0.000,,26,42,,
T,2023-05-09 17:44:24,6.24598167,-75.57366167,1.50,1462.299,23.901,0.000,,26,42,,
T,2023-05-09 17:44:25,6.24598167,-75.57366167,1.10,1462.299,23.901,0.000,,26,42,,
T,2023-05-09 17:44:26,6.24598167,-75.57366167,1.00,1462.299,23.901,0.000,,26,42,,
T,2023-05-09 17:44:27,6.24598167,-75.57366167,1.00,1462.299,23.901,0.000,,30,42,,
T,2023-05-09 17:44:28,6.24598167,-75.57366167,1.00,1462.299,23.901,0.000,,30,42,,
T,2023-05-09 17:44:29,6.24598167,-75.57366167,0.90,1462.299,23.901,0.000,,27,42,,
T,2023-05-09 17:44:30,6.24598167,-75.57366167,1.00,1462.299,23.901,0.000,,27,42,,
T,2023-05-09 17:44:31,6.24598167,-75.57366167,1.00,1462.299,23.901,0.000,,28,42,,
T,2023-05-09 17:44:32,6.24598167,-75.57368500,1.30,1461.799,23.901,2.345,302,27,42,,
T,2023-05-09 17:44:33,6.24599333,-75.57371000,1.50,1461.699,23.901,4.010,296,27,42,,
T,2023-05-09 17:44:34,6.24601167,-75.57374667,1.70,1461.599,23.901,4.545,300,25,42,,
T,2023-05-09 17:44:35,6.24603000,-75.57379000,1.80,1461.499,23.901,5.449,296,25,42,,
T,2023-05-09 17:44:36,6.24605333,-75.57384667,1.80,1461.798,23.902,5.484,296,28,42,,
T,2023-05-09 17:44:37,6.24607167,-75.57389833,1.90,1461.998,23.902,4.570,296,28,42,,
T,2023-05-09 17:44:38,6.24609167,-75.57394167,1.90,1462.198,23.902,4.031,292,29,42,,
T,2023-05-09 17:44:39,6.24610500,-75.57397500,1.90,1462.798,23.902,3.433,294,29,42,,
T,2023-05-09 17:44:40,6.24611667,-75.57401000,1.90,1463.198,23.902,3.899,291,27,42,,
T,2023-05-09 17:44:41,6.24613333,-75.57404833,1.90,1463.597,23.903,4.122,299,27,42,,
T,2023-05-09 17:44:42,6.24615167,-75.57408667,1.90,1463.997,23.903,4.216,298,28,42,,
T,2023-05-09 17:44:43,6.24617000,-75.57412500,1.90,1464.397,23.903,3.988,298,27,42,,
T,2023-05-09 17:44:44,6.24618000,-75.57416333,1.90,1464.997,23.903,3.778,291,28,42,,
T,2023-05-09 17:44:45,6.24618833,-75.57419667,1.90,1465.197,23.903,3.413,291,28,42,,
T,2023-05-09 17:44:46,6.24619500,-75.57422500,1.80,1465.397,23.903,2.167,289,27,42,,
T,2023-05-09 17:44:47,6.24619833,-75.57424500,1.80,1466.097,23.903,1.283,289,26,42,,
T,2023-05-09 17:44:48,6.24620167,-75.57425500,1.80,1466.696,23.904,0.000,,26,42,,
T,2023-05-09 17:44:49,6.24620000,-75.57426167,1.80,1467.096,23.904,0.000,,26,42,,
T,2023-05-09 17:44:50,6.24620000,-75.57426833,1.80,1467.496,23.904,0.000,,25,42,,
T,2023-05-09 17:44:51,6.24620000,-75.57426833,1.70,1467.496,23.904,0.000,,25,42,,
T,2023-05-09 17:44:52,6.24620000,-75.57426833,1.80,1467.496,23.904,0.000,,24,42,,
T,2023-05-09 17:44:53,6.24620000,-75.57426833,1.10,1467.496,23.904,0.000,,25,42,,
T,2023-05-09 17:44:54,6.24620000,-75.57426833,1.40,1467.496,23.904,0.000,,25,42,,
T,2023-05-09 17:44:55,6.24622167,-75.57430833,1.50,1467.396,23.904,2.453,317,27,42,,
T,2023-05-09 17:44:56,6.24624333,-75.57433333,1.80,1467.196,23.904,2.436,305,26,42,,
T,2023-05-09 17:44:57,6.24626000,-75.57436333,1.80,1466.996,23.904,2.688,300,28,42,,
T,2023-05-09 17:44:58,6.24627333,-75.57440167,1.90,1466.996,23.904,2.551,297,28,42,,
T,2023-05-09 17:44:59,6.24628333,-75.57444000,2.00,1466.796,23.904,2.030,279,29,42,,
T,2023-05-09 17:45:00,6.24628500,-75.57446667,1.90,1466.696,23.904,1.121,280,29,42,,
T,2023-05-09 17:45:01,6.24628833,-75.57447833,1.80,1466.995,23.905,1.264,280,30,42,,
T,2023-05-09 17:45:02,6.24629500,-75.57449500,1.70,1467.295,23.905,1.749,288,30,42,,
T,2023-05-09 17:45:03,6.24630167,-75.57451333,1.80,1467.595,23.905,2.231,295,30,42,,
T,2023-05-09 17:45:04,6.24632000,-75.57455000,1.90,1467.795,23.905,4.242,297,29,42,,
T,2023-05-09 17:45:05,6.24634833,-75.57459833,1.90,1467.895,23.905,5.452,303,28,42,,
T,2023-05-09 17:45:06,6.24638667,-75.57465000,1.90,1468.095,23.905,6.531,307,28,42,,
T,2023-05-09 17:45:07,6.24644000,-75.57471167,1.90,1467.995,23.905,8.488,312,28,42,,
T,2023-05-09 17:45:08,6.24651167,-75.57478500,2.00,1467.794,23.906,10.039,315,27,42,,
T,2023-05-09 17:45:09,6.24658667,-75.57486833,2.00,1467.694,23.906,10.447,315,26,42,,
T,2023-05-09 17:45:10,6.24664500,-75.57493667,1.90,1467.094,23.906,9.186,313,25,42,,
