type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 14:01:20,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:21,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:22,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,25,41,,
T,2023-05-12 14:01:23,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,25,41,,
T,2023-05-12 14:01:24,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:25,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:26,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,23,41,,
T,2023-05-12 14:01:27,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:28,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,23,41,,
T,2023-05-12 14:01:29,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,23,41,,
T,2023-05-12 14:01:30,6.24554167,-75.56365000,1.80,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:31,6.24554167,-75.56365000,1.90,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:32,6.24554167,-75.56365000,1.90,1494.750,23.850,0.000,,23,41,,
T,2023-05-12 14:01:33,6.24554167,-75.56365000,1.90,1494.750,23.850,0.000,,24,41,,
T,2023-05-12 14:01:34,6.24544833,-75.56366333,2.00,1496.350,23.850,1.523,239,26,41,,
T,2023-05-12 14:01:35,6.24542667,-75.56369000,1.90,1496.450,23.850,2.247,233,26,41,,
T,2023-05-12 14:01:36,6.24539500,-75.56371000,2.00,1496.350,23.850,3.320,220,26,41,,
T,2023-05-12 14:01:37,6.24534167,-75.56374000,2.00,1496.050,23.850,4.081,220,25,41,,
T,2023-05-12 14:01:38,6.24528167,-75.56376833,2.10,1496.049,23.851,5.503,215,25,41,,
T,2023-05-12 14:01:39,6.24519667,-75.56381500,2.10,1495.749,23.851,8.006,215,24,41,,
T,2023-05-12 14:01:40,6.24511167,-75.56384833,2.10,1495.449,23.851,8.876,205,22,41,,
T,2023-05-12 14:01:41,6.24502500,-75.56389167,2.00,1495.348,23.852,9.436,205,23,41,,
T,2023-05-12 14:01:42,6.24493833,-75.56393833,1.90,1495.248,23.852,9.341,208,22,41,,
T,2023-05-12 14:01:43,6.24485500,-75.56398667,1.90,1495.047,23.853,8.545,209,23,41,,
T,2023-05-12 14:01:44,6.24479000,-75.56403000,1.80,1494.547,23.853,6.899,212,21,41,,
T,2023-05-12 14:01:45,6.24474333,-75.56406167,1.80,1493.647,23.853,5.194,209,21,41,,
T,2023-05-12 14:01:46,6.24470833,-75.56408167,1.80,1493.247,23.853,3.922,200,21,41,,
T,2023-05-12 14:01:47,6.24468000,-75.56409833,1.90,1492.946,23.854,2.589,194,21,41,,
T,2023-05-12 14:01:48,6.24466333,-75.56411000,1.90,1492.746,23.854,0.000,,23,41,,
T,2023-05-12 14:01:49,6.24465833,-75.56412333,1.90,1492.946,23.854,0.000,,24,41,,
T,2023-05-12 14:01:50,6.24465333,-75.56412667,1.90,1493.046,23.854,0.000,,24,41,,
T,2023-05-12 14:01:51,6.24465333,-75.56412667,1.80,1493.046,23.854,0.000,,24,41,,
T,2023-05-12 14:01:52,6.24465333,-75.56412667,1.80,1493.046,23.854,0.000,,25,41,,
T,2023-05-12 14:01:53,6.24465333,-75.56412667,1.80,1493.046,23.854,0.000,,25,41,,
T,2023-05-12 14:01:54,6.24465333,-75.56412667,1.80,1493.046,23.854,0.000,,25,41,,
T,2023-05-12 14:01:55,6.24465333,-75.56412667,1.80,1493.046,23.854,0.000,,26,41,,
T,2023-05-12 14:01:56,6.24460667,-75.56415833,1.90,1497.146,23.854,0.144,194,27,41,,
T,2023-05-12 14:01:57,6.24459500,-75.56417000,1.90,1497.246,23.854,0.116,194,27,41,,
T,2023-05-12 14:01:58,6.24457833,-75.56418000,1.90,1497.346,23.854,0.157,194,27,41,,
T,2023-05-12 14:01:59,6.24456167,-75.56419167,1.90,1497.246,23.854,0.157,194,26,41,,
T,2023-05-12 14:02:00,6.24455167,-75.56420500,1.80,1497.446,23.854,0.110,194,26,41,,
T,2023-05-12 14:02:01,6.24454000,-75.56421167,1.80,1497.646,23.854,0.000,,26,41,,
T,2023-05-12 14:02:02,6.24453167,-75.56422167,1.80,1497.445,23.855,0.000,,27,41,,
T,2023-05-12 14:02:03,6.24452333,-75.56423333,1.70,1497.445,23.855,1.456,194,28,41,,
T,2023-05-12 14:02:04,6.24450833,-75.56424333,1.70,1497.445,23.855,2.178,208,27,41,,
T,2023-05-12 14:02:05,6.24448500,-75.56425500,1.70,1497.545,23.855,3.093,204,27,41,,
T,2023-05-12 14:02:06,6.24445667,-75.56427167,1.70,1497.645,23.855,3.483,212,27,41,,
T,2023-05-12 14:02:07,6.24442333,-75.56429167,1.70,1497.445,23.855,4.311,207,26,41,,
T,2023-05-12 14:02:08,6.24437667,-75.56431833,1.90,1497.345,23.855,5.469,213,25,41,,
T,2023-05-12 14:02:09,6.24432667,-75.56434833,2.00,1497.144,23.856,6.296,211,25,41,,
T,2023-05-12 14:02:10,6.24426667,-75.56437167,2.10,1496.744,23.856,7.061,207,25,41,,
T,2023-05-12 14:02:11,6.24420500,-75.56440333,1.90,1496.744,23.856,7.707,210,25,41,,
T,2023-05-12 14:02:12,6.24414000,-75.56443500,1.80,1497.644,23.856,7.743,207,25,41,,
T,2023-05-12 14:02:13,6.24408167,-75.56447000,1.70,1497.743,23.857,7.359,211,25,41,,
T,2023-05-12 14:02:14,6.24402500,-75.56450167,1.70,1498.043,23.857,7.106,205,24,41,,
T,2023-05-12 14:02:15,6.24397000,-75.56453167,1.90,1498.143,23.857,6.353,209,24,41,,
T,2023-05-12 14:02:16,6.24392167,-75.56455667,2.00,1498.143,23.857,5.339,206,25,41,,
T,2023-05-12 14:02:17,6.24388333,-75.56457500,1.90,1498.242,23.858,4.177,201,26,41,,
T,2023-05-12 14:02:18,6.24385500,-75.56459000,1.90,1498.142,23.858,2.857,202,26,41,,
T,2023-05-12 14:02:19,6.24384000,-75.56460500,1.80,1498.042,23.858,1.769,213,28,41,,
T,2023-05-12 14:02:20,6.24382833,-75.56462000,1.80,1497.642,23.858,1.763,218,28,41,,
T,2023-05-12 14:02:21,6.24381167,-75.56462833,1.90,1497.742,23.858,1.855,212,28,41,,
T,2023-05-12 14:02:22,6.24379333,-75.56464167,1.90,1498.142,23.858,2.289,217,28,41,,
T,2023-05-12 14:02:23,6.24377667,-75.56465167,1.80,1498.542,23.858,2.033,217,28,41,,
T,2023-05-12 14:02:24,6.24376167,-75.56466000,1.90,1498.742,23.858,2.029,225,28,41,,
T,2023-05-12 14:02:25,6.24374167,-75.56466500,1.90,1499.742,23.858,1.692,218,28,41,,
T,2023-05-12 14:02:26,6.24372667,-75.56467500,1.80,1500.342,23.858,1.725,230,27,41,,
T,2023-05-12 14:02:27,6.24372333,-75.56469333,1.90,1501.141,23.859,2.121,271,27,41,,
T,2023-05-12 14:02:28,6.24372833,-75.56472000,1.90,1501.841,23.859,2.734,287,28,41,,
T,2023-05-12 14:02:29,6.24374000,-75.56474833,1.90,1502.141,23.859,3.029,298,27,41,,
T,2023-05-12 14:02:30,6.24375500,-75.56478333,1.90,1502.241,23.859,3.838,300,26,41,,
T,2023-05-12 14:02:31,6.24377500,-75.56481500,1.90,1502.241,23.859,3.499,296,26,41,,
T,2023-05-12 14:02:32,6.24378833,-75.56484167,1.90,1502.341,23.859,3.002,296,25,41,,
T,2023-05-12 14:02:33,6.24380833,-75.56487500,2.10,1502.541,23.859,3.443,294,25,41,,
T,2023-05-12 14:02:34,6.24382833,-75.56490667,2.00,1502.241,23.859,3.276,302,26,41,,
T,2023-05-12 14:02:35,6.24384333,-75.56493333,2.20,1501.640,23.860,2.925,297,26,41,,
T,2023-05-12 14:02:36,6.24385667,-75.56495500,2.10,1500.440,23.860,2.515,305,28,41,,
T,2023-05-12 14:02:37,6.24386833,-75.56497667,2.10,1499.840,23.860,1.890,301,27,41,,
T,2023-05-12 14:02:38,6.24387667,-75.56499500,2.00,1499.440,23.860,1.363,301,27,41,,
T,2023-05-12 14:02:39,6.24388333,-75.56501000,2.00,1498.640,23.860,1.773,298,27,41,,
T,2023-05-12 14:02:40,6.24390000,-75.56503500,2.00,1498.140,23.860,2.897,303,27,41,,
T,2023-05-12 14:02:41,6.24392333,-75.56506667,2.00,1497.640,23.860,4.175,309,27,41,,
T,2023-05-12 14:02:42,6.24395833,-75.56510000,2.10,1496.740,23.860,5.172,311,26,41,,
T,2023-05-12 14:02:43,6.24399667,-75.56514667,2.20,1496.340,23.860,5.808,310,25,41,,
T,2023-05-12 14:02:44,6.24403333,-75.56519000,2.20,1496.139,23.861,5.177,310,26,42,,
T,2023-05-12 14:02:45,6.24407000,-75.56523833,2.20,1495.839,23.861,5.215,304,26,42,,
T,2023-05-12 14:02:46,6.24409500,-75.56528333,2.30,1495.639,23.861,4.865,299,24,42,,
T,2023-05-12 14:02:47,6.24410833,-75.56532167,2.30,1494.839,23.861,3.869,294,23,42,,
T,2023-05-12 14:02:48,6.24413167,-75.56536500,2.40,1494.639,23.861,4.094,295,23,42,,
T,2023-05-12 14:02:49,6.24415333,-75.56540333,2.40,1494.239,23.861,4.103,299,23,42,,
T,2023-05-12 14:02:50,6.24417167,-75.56544833,2.30,1493.938,23.862,4.492,302,23,42,,
T,2023-05-12 14:02:51,6.24419500,-75.56549167,2.30,1493.438,23.862,4.772,299,21,42,,
T,2023-05-12 14:02:52,6.24421167,-75.56552333,2.40,1492.438,23.862,4.525,295,23,42,,
T,2023-05-12 14:02:53,6.24423167,-75.56555667,2.30,1491.938,23.862,3.838,300,22,42,,
T,2023-05-12 14:02:54,6.24425333,-75.56558000,2.20,1491.038,23.862,3.096,302,21,42,,
T,2023-05-12 14:02:55,6.24427167,-75.56559833,2.20,1490.038,23.862,2.701,313,20,42,,
T,2023-05-12 14:02:56,6.24428000,-75.56561333,2.10,1489.538,23.862,2.238,306,18,42,,
T,2023-05-12 14:02:57,6.24429333,-75.56563333,2.00,1489.438,23.862,2.235,299,19,42,,
T,2023-05-12 14:02:58,6.24430500,-75.56565333,1.90,1489.038,23.862,2.228,297,21,42,,
T,2023-05-12 14:02:59,6.24431833,-75.56567333,1.80,1488.637,23.863,2.140,294,21,42,,
T,2023-05-12 14:03:00,6.24432500,-75.56569333,1.90,1488.137,23.863,2.155,294,21,42,,
T,2023-05-12 14:03:01,6.24434333,-75.56571500,1.80,1487.237,23.863,1.965,301,21,42,,
T,2023-05-12 14:03:02,6.24436167,-75.56573500,1.80,1486.537,23.863,1.695,299,22,42,,
T,2023-05-12 14:03:03,6.24438167,-75.56575333,1.80,1486.037,23.863,1.704,305,24,42,,
T,2023-05-12 14:03:04,6.24440167,-75.56577333,1.80,1485.637,23.863,1.601,297,23,42,,
T,2023-05-12 14:03:05,6.24441667,-75.56578500,1.80,1484.937,23.863,0.000,,22,42,,
T,2023-05-12 14:03:06,6.24442000,-75.56578500,1.90,1484.737,23.863,0.000,,23,42,,
T,2023-05-12 14:03:07,6.24442333,-75.56578500,1.90,1485.037,23.863,0.000,,23,42,,
T,2023-05-12 14:03:08,6.24442333,-75.56578500,2.00,1485.037,23.863,0.000,,23,42,,
T,2023-05-12 14:03:09,6.24442333,-75.56578500,2.00,1485.037,23.863,0.000,,25,42,,
T,2023-05-12 14:03:10,6.24442333,-75.56578500,1.90,1485.037,23.863,0.000,,25,42,,
T,2023-05-12 14:03:11,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,25,42,,
T,2023-05-12 14:03:12,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:13,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:14,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:15,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:16,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:17,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:18,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:19,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:20,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:21,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:22,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:23,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:24,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:25,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:26,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:27,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:28,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:29,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,23,42,,
T,2023-05-12 14:03:30,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,23,42,,
T,2023-05-12 14:03:31,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:32,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,25,42,,
T,2023-05-12 14:03:33,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,25,42,,
T,2023-05-12 14:03:34,6.24442333,-75.56578500,1.60,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:35,6.24442333,-75.56578500,1.60,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:36,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:37,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:38,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:39,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:40,6.24442333,-75.56578500,1.70,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:41,6.24442333,-75.56578500,1.80,1485.037,23.863,0.000,,24,42,,
T,2023-05-12 14:03:42,6.24450000,-75.56583833,1.90,1490.337,23.863,1.576,338,24,42,,
T,2023-05-12 14:03:43,6.24451667,-75.56585000,1.90,1490.037,23.863,2.326,319,24,42,,
T,2023-05-12 14:03:44,6.24453667,-75.56587667,1.90,1490.137,23.863,2.217,316,23,42,,
T,2023-05-12 14:03:45,6.24455500,-75.56590333,1.90,1490.337,23.863,2.645,311,23,42,,
T,2023-05-12 14:03:46,6.24457333,-75.56593333,2.00,1490.537,23.863,3.190,312,24,42,,
T,2023-05-12 14:03:47,6.24459333,-75.56596500,2.00,1490.536,23.864,3.208,306,24,42,,
T,2023-05-12 14:03:48,6.24461500,-75.56599667,1.80,1490.736,23.864,4.006,302,25,42,,
T,2023-05-12 14:03:49,6.24463500,-75.56604333,1.80,1490.936,23.864,4.671,289,25,42,,
T,2023-05-12 14:03:50,6.24464333,-75.56609667,1.80,1491.236,23.864,6.006,276,25,42,,
T,2023-05-12 14:03:51,6.24465000,-75.56616500,2.00,1491.536,23.864,7.248,272,25,42,,
T,2023-05-12 14:03:52,6.24464000,-75.56624500,2.10,1492.235,23.865,7.966,267,27,42,,
T,2023-05-12 14:03:53,6.24462667,-75.56631667,2.10,1491.935,23.865,7.292,263,26,42,,
T,2023-05-12 14:03:54,6.24461333,-75.56638667,2.20,1492.034,23.866,6.868,260,26,42,,
T,2023-05-12 14:03:55,6.24460333,-75.56646000,2.20,1492.234,23.866,7.898,258,25,42,,
T,2023-05-12 14:03:56,6.24459167,-75.56654333,2.20,1492.133,23.867,9.039,265,25,42,,
T,2023-05-12 14:03:57,6.24459500,-75.56664000,2.00,1492.533,23.867,10.053,270,24,42,,
T,2023-05-12 14:03:58,6.24459833,-75.56673000,2.10,1493.633,23.867,8.493,266,24,42,,
T,2023-05-12 14:03:59,6.24458667,-75.56680000,2.20,1493.932,23.868,7.778,267,24,42,,
T,2023-05-12 14:04:00,6.24457000,-75.56685000,2.10,1494.232,23.868,6.170,264,24,42,,
T,2023-05-12 14:04:01,6.24455667,-75.56689167,2.00,1495.032,23.868,5.814,259,24,42,,
T,2023-05-12 14:04:02,6.24454500,-75.56694167,2.00,1495.031,23.869,6.780,256,23,42,,
T,2023-05-12 14:04:03,6.24451500,-75.56699167,2.20,1494.831,23.869,6.763,245,23,42,,
T,2023-05-12 14:04:04,6.24447667,-75.56705333,2.30,1494.631,23.869,7.695,241,21,42,,
T,2023-05-12 14:04:05,6.24443000,-75.56711167,2.40,1493.930,23.870,8.218,234,21,42,,
T,2023-05-12 14:04:06,6.24437333,-75.56717333,2.40,1492.830,23.870,9.243,231,21,42,,
T,2023-05-12 14:04:07,6.24430833,-75.56723500,2.40,1492.129,23.871,10.112,227,22,42,,
T,2023-05-12 14:04:08,6.24423500,-75.56729833,2.20,1492.029,23.871,10.962,220,22,42,,
T,2023-05-12 14:04:09,6.24415000,-75.56736833,2.30,1491.428,23.872,11.847,215,23,42,,
T,2023-05-12 14:04:10,6.24406500,-75.56744333,2.20,1491.528,23.872,11.937,210,21,42,,
T,2023-05-12 14:04:11,6.24397667,-75.56750167,2.30,1491.427,23.873,11.954,209,23,42,,
T,2023-05-12 14:04:12,6.24388000,-75.56755667,2.10,1492.427,23.873,11.366,207,24,42,,
T,2023-05-12 14:04:13,6.24378167,-75.56759500,2.10,1493.026,23.874,10.140,207,25,42,,
T,2023-05-12 14:04:14,6.24370500,-75.56764000,1.90,1493.226,23.874,9.035,220,26,42,,
T,2023-05-12 14:04:15,6.24366500,-75.56770667,2.00,1491.226,23.874,8.769,237,23,42,,
T,2023-05-12 14:04:16,6.24363833,-75.56779500,2.10,1491.025,23.875,9.198,244,24,42,,
T,2023-05-12 14:04:17,6.24363333,-75.56788667,2.30,1491.225,23.875,8.969,254,24,42,,
T,2023-05-12 14:04:18,6.24367333,-75.56799333,2.50,1491.224,23.876,10.093,270,25,42,,
T,2023-05-12 14:04:19,6.24374333,-75.56812667,2.40,1489.924,23.876,12.771,285,25,42,,
T,2023-05-12 14:04:20,6.24380000,-75.56825667,2.30,1486.623,23.877,14.150,290,25,42,,
T,2023-05-12 14:04:21,6.24385333,-75.56838667,2.50,1484.722,23.878,15.013,290,24,42,,
T,2023-05-12 14:04:22,6.24391333,-75.56853167,2.40,1483.222,23.878,15.880,290,24,42,,
T,2023-05-12 14:04:23,6.24397667,-75.56867833,2.30,1479.421,23.879,14.984,289,26,42,,
T,2023-05-12 14:04:24,6.24402167,-75.56881167,2.10,1475.821,23.879,14.812,290,27,42,,
T,2023-05-12 14:04:25,6.24406667,-75.56894000,2.10,1474.820,23.880,14.179,293,26,42,,
T,2023-05-12 14:04:26,6.24411333,-75.56906333,2.10,1473.919,23.881,14.679,291,26,42,,
T,2023-05-12 14:04:27,6.24416167,-75.56918833,1.90,1472.319,23.881,14.595,290,26,42,,
T,2023-05-12 14:04:28,6.24420667,-75.56931667,2.00,1473.018,23.882,13.903,290,25,42,,
T,2023-05-12 14:04:29,6.24424333,-75.56944000,2.10,1473.218,23.882,14.051,290,25,42,,
T,2023-05-12 14:04:30,6.24428667,-75.56956167,1.90,1472.917,23.883,13.961,290,25,42,,
T,2023-05-12 14:04:31,6.24433333,-75.56968667,2.00,1472.617,23.883,13.512,291,25,42,,
T,2023-05-12 14:04:32,6.24437500,-75.56980167,2.00,1473.416,23.884,13.019,291,26,42,,
T,2023-05-12 14:04:33,6.24442167,-75.56991167,1.90,1472.016,23.884,12.382,292,26,42,,
T,2023-05-12 14:04:34,6.24445833,-75.57001167,2.10,1471.615,23.885,12.135,292,27,42,,
T,2023-05-12 14:04:35,6.24449833,-75.57010667,2.00,1471.615,23.885,12.118,292,27,42,,
T,2023-05-12 14:04:36,6.24453833,-75.57020833,2.00,1471.214,23.886,11.890,292,26,42,,
T,2023-05-12 14:04:37,6.24457667,-75.57030833,2.10,1470.914,23.886,12.167,293,26,42,,
T,2023-05-12 14:04:38,6.24461833,-75.57041000,2.10,1471.213,23.887,12.611,292,25,42,,
T,2023-05-12 14:04:39,6.24467000,-75.57051667,2.10,1471.113,23.887,12.995,292,24,42,,
T,2023-05-12 14:04:40,6.24471333,-75.57061500,2.20,1471.713,23.887,13.096,291,23,42,,
T,2023-05-12 14:04:41,6.24474333,-75.57073000,2.10,1476.012,23.888,13.126,291,24,42,,
T,2023-05-12 14:04:42,6.24478833,-75.57084333,2.10,1477.011,23.889,12.944,292,25,42,,
T,2023-05-12 14:04:43,6.24483333,-75.57095667,2.10,1477.011,23.889,12.672,292,25,42,,
T,2023-05-12 14:04:44,6.24487833,-75.57106167,2.00,1476.811,23.889,12.572,291,25,42,,
T,2023-05-12 14:04:45,6.24491833,-75.57117500,1.90,1476.110,23.890,12.745,288,23,42,,
T,2023-05-12 14:04:46,6.24495667,-75.57128667,2.20,1475.410,23.890,12.446,291,22,42,,
T,2023-05-12 14:04:47,6.24499000,-75.57139333,2.00,1474.509,23.891,11.316,293,23,42,,
T,2023-05-12 14:04:48,6.24503333,-75.57149167,1.90,1474.209,23.891,10.837,296,23,42,,
T,2023-05-12 14:04:49,6.24508167,-75.57157333,2.10,1474.008,23.892,8.947,299,23,42,,
T,2023-05-12 14:04:50,6.24512167,-75.57165000,2.10,1473.708,23.892,8.031,301,24,42,,
T,2023-05-12 14:04:51,6.24515167,-75.57170667,1.90,1473.308,23.892,8.034,297,25,42,,
T,2023-05-12 14:04:52,6.24518333,-75.57177500,1.80,1472.507,23.893,8.647,298,26,42,,
T,2023-05-12 14:04:53,6.24521333,-75.57184833,1.70,1471.707,23.893,8.549,293,25,42,,
T,2023-05-12 14:04:54,6.24524000,-75.57191833,2.00,1471.207,23.893,8.158,293,23,42,,
T,2023-05-12 14:04:55,6.24526833,-75.57198833,2.10,1471.006,23.894,7.910,291,23,42,,
T,2023-05-12 14:04:56,6.24529000,-75.57204833,2.10,1471.006,23.894,6.604,289,21,42,,
T,2023-05-12 14:04:57,6.24530000,-75.57209333,2.10,1471.606,23.894,6.012,289,22,42,,
T,2023-05-12 14:04:58,6.24532000,-75.57214000,2.00,1471.506,23.894,5.656,296,21,42,,
T,2023-05-12 14:04:59,6.24533833,-75.57217500,2.00,1471.106,23.894,3.844,301,23,42,,
T,2023-05-12 14:05:00,6.24535000,-75.57219333,2.00,1471.206,23.894,2.583,305,23,42,,
T,2023-05-12 14:05:01,6.24536000,-75.57220667,1.90,1471.406,23.894,1.889,309,23,42,,
T,2023-05-12 14:05:02,6.24537000,-75.57221833,1.90,1471.105,23.895,1.739,310,24,42,,
T,2023-05-12 14:05:03,6.24538000,-75.57222667,1.90,1470.905,23.895,1.738,321,24,42,,
T,2023-05-12 14:05:04,6.24539167,-75.57223500,1.80,1471.005,23.895,1.273,321,25,42,,
T,2023-05-12 14:05:05,6.24539167,-75.57224000,1.70,1471.005,23.895,0.000,,25,42,,
T,2023-05-12 14:05:06,6.24539333,-75.57224167,1.70,1470.905,23.895,0.000,,25,42,,
T,2023-05-12 14:05:07,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,25,42,,
T,2023-05-12 14:05:08,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:09,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:10,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,23,42,,
T,2023-05-12 14:05:11,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,23,42,,
T,2023-05-12 14:05:12,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,25,42,,
T,2023-05-12 14:05:13,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,25,42,,
T,2023-05-12 14:05:14,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,25,42,,
T,2023-05-12 14:05:15,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,25,42,,
T,2023-05-12 14:05:16,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:17,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:18,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:19,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:20,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:21,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,23,42,,
T,2023-05-12 14:05:22,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,23,42,,
T,2023-05-12 14:05:23,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:24,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,23,42,,
T,2023-05-12 14:05:25,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,23,42,,
T,2023-05-12 14:05:26,6.24539333,-75.57224167,1.80,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:27,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:28,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,23,42,,
T,2023-05-12 14:05:29,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,22,42,,
T,2023-05-12 14:05:30,6.24539333,-75.57224167,1.70,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:31,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:32,6.24539333,-75.57224167,1.60,1470.805,23.895,0.000,,25,42,,
T,2023-05-12 14:05:33,6.24539333,-75.57224167,1.50,1470.805,23.895,0.000,,26,42,,
T,2023-05-12 14:05:34,6.24539333,-75.57224167,1.50,1470.805,23.895,0.000,,26,42,,
T,2023-05-12 14:05:35,6.24539333,-75.57224167,1.50,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:36,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:37,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:38,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:39,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:40,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:41,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,25,42,,
T,2023-05-12 14:05:42,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,24,42,,
T,2023-05-12 14:05:43,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,23,42,,
