type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 22:35:43,6.18083167,-75.58294833,1.70,1537.524,24.076,1.218,193,28,40,,
T,2023-03-27 22:35:44,6.18081667,-75.58295667,1.70,1536.924,24.076,1.379,193,28,40,,
T,2023-03-27 22:35:45,6.18080333,-75.58296500,1.70,1536.924,24.076,1.224,193,27,40,,
T,2023-03-27 22:35:46,6.18079000,-75.58297167,1.70,1536.824,24.076,1.085,193,27,40,,
T,2023-03-27 22:35:47,6.18077667,-75.58297667,1.60,1536.324,24.076,0.000,,27,40,,
T,2023-03-27 22:35:48,6.18077000,-75.58297833,1.60,1535.924,24.076,0.000,,27,40,,
T,2023-03-27 22:35:49,6.18076333,-75.58298000,1.80,1535.924,24.076,0.000,,28,40,,
T,2023-03-27 22:35:50,6.18076333,-75.58298000,1.80,1535.924,24.076,0.000,,28,40,,
T,2023-03-27 22:35:51,6.18076333,-75.58298000,1.70,1535.924,24.076,0.000,,28,40,,
T,2023-03-27 22:35:52,6.18071500,-75.58299167,1.80,1535.124,24.076,2.305,198,28,40,,
T,2023-03-27 22:35:53,6.18069167,-75.58299833,1.80,1535.523,24.077,2.040,210,28,40,,
T,2023-03-27 22:35:54,6.18067667,-75.58300667,1.70,1536.123,24.077,1.431,210,28,40,,
T,2023-03-27 22:35:55,6.18066167,-75.58301667,1.70,1536.023,24.077,1.417,210,28,40,,
T,2023-03-27 22:35:56,6.18064833,-75.58302000,1.70,1535.923,24.077,1.415,210,28,40,,
T,2023-03-27 22:35:57,6.18063667,-75.58302500,1.70,1535.823,24.077,0.000,,26,40,,
T,2023-03-27 22:35:58,6.18063167,-75.58303000,1.80,1536.023,24.077,0.000,,28,40,,
T,2023-03-27 22:35:59,6.18062833,-75.58303333,1.80,1536.223,24.077,0.000,,28,40,,
T,2023-03-27 22:36:00,6.18062833,-75.58303333,1.80,1536.223,24.077,0.000,,28,40,,
T,2023-03-27 22:36:01,6.18062833,-75.58303333,1.90,1536.223,24.077,0.000,,28,40,,
T,2023-03-27 22:36:02,6.18059667,-75.58305833,1.80,1536.623,24.077,2.100,202,28,40,,
T,2023-03-27 22:36:03,6.18058000,-75.58306833,1.80,1536.523,24.077,1.894,211,27,40,,
T,2023-03-27 22:36:04,6.18057167,-75.58307333,1.70,1537.023,24.077,0.000,,27,40,,
T,2023-03-27 22:36:05,6.18056833,-75.58307667,1.80,1537.223,24.077,0.000,,29,40,,
T,2023-03-27 22:36:06,6.18056667,-75.58308000,1.80,1537.223,24.077,0.000,,29,40,,
T,2023-03-27 22:36:07,6.18056667,-75.58308000,1.80,1537.223,24.077,0.000,,29,40,,
T,2023-03-27 22:36:08,6.18056667,-75.58308000,1.80,1537.223,24.077,0.000,,29,40,,
T,2023-03-27 22:36:09,6.18056667,-75.58308000,1.80,1537.223,24.077,0.000,,29,40,,
T,2023-03-27 22:36:10,6.18056667,-75.58308000,1.90,1537.223,24.077,0.000,,29,40,,
T,2023-03-27 22:36:11,6.18053500,-75.58309833,1.70,1537.423,24.077,0.151,211,29,40,,
T,2023-03-27 22:36:12,6.18051833,-75.58310500,1.70,1537.823,24.077,2.170,216,29,40,,
T,2023-03-27 22:36:13,6.18050333,-75.58311667,1.70,1537.923,24.077,1.964,212,29,40,,
T,2023-03-27 22:36:14,6.18048833,-75.58312833,1.70,1537.922,24.078,1.691,214,29,40,,
T,2023-03-27 22:36:15,6.18047833,-75.58313667,1.70,1538.022,24.078,1.262,214,29,40,,
T,2023-03-27 22:36:16,6.18046667,-75.58314333,1.70,1538.122,24.078,1.470,214,28,40,,
T,2023-03-27 22:36:17,6.18045167,-75.58314333,1.70,1538.822,24.078,1.652,187,27,40,,
T,2023-03-27 22:36:18,6.18043333,-75.58314500,1.80,1539.422,24.078,2.116,192,28,40,,
T,2023-03-27 22:36:19,6.18041333,-75.58314667,1.90,1539.722,24.078,2.568,201,28,40,,
T,2023-03-27 22:36:20,6.18039500,-75.58315333,2.00,1539.622,24.078,2.806,212,27,40,,
T,2023-03-27 22:36:21,6.18037000,-75.58315667,2.00,1539.222,24.078,2.625,210,28,40,,
T,2023-03-27 22:36:22,6.18035000,-75.58316667,2.00,1539.122,24.078,1.873,212,28,40,,
T,2023-03-27 22:36:23,6.18033833,-75.58317833,2.00,1539.322,24.078,1.623,217,28,40,,
T,2023-03-27 22:36:24,6.18032500,-75.58319167,2.00,1539.822,24.078,1.439,217,28,40,,
T,2023-03-27 22:36:25,6.18030667,-75.58320000,1.90,1541.222,24.078,1.572,211,28,40,,
T,2023-03-27 22:36:26,6.18029000,-75.58321333,1.90,1542.022,24.078,1.658,203,28,40,,
T,2023-03-27 22:36:27,6.18026833,-75.58321500,1.80,1542.522,24.078,1.690,185,28,40,,
T,2023-03-27 22:36:28,6.18025000,-75.58321167,1.80,1543.122,24.078,1.230,185,29,40,,
T,2023-03-27 22:36:29,6.18023500,-75.58321167,1.70,1542.721,24.079,1.528,168,29,40,,
T,2023-03-27 22:36:30,6.18021500,-75.58320333,1.70,1543.521,24.079,1.671,162,29,40,,
T,2023-03-27 22:36:31,6.18019500,-75.58319167,1.80,1544.222,24.078,1.924,157,29,40,,
T,2023-03-27 22:36:32,6.18017667,-75.58318167,1.70,1544.522,24.078,2.022,157,29,40,,
T,2023-03-27 22:36:33,6.18015667,-75.58317000,1.70,1544.922,24.078,1.938,165,29,40,,
T,2023-03-27 22:36:34,6.18013667,-75.58316333,1.70,1545.322,24.078,1.433,165,29,40,,
T,2023-03-27 22:36:35,6.18012167,-75.58316000,1.80,1545.622,24.078,1.535,177,29,40,,
T,2023-03-27 22:36:36,6.18010500,-75.58316167,1.80,1545.722,24.078,1.021,177,29,40,,
T,2023-03-27 22:36:37,6.18009667,-75.58316500,1.70,1546.521,24.079,0.000,,29,40,,
T,2023-03-27 22:36:38,6.18009500,-75.58316667,1.70,1547.621,24.079,0.000,,29,40,,
T,2023-03-27 22:36:39,6.18008833,-75.58316833,1.80,1548.021,24.079,0.000,,29,40,,
T,2023-03-27 22:36:40,6.18008833,-75.58316833,1.90,1548.021,24.079,0.000,,29,40,,
T,2023-03-27 22:36:41,6.18006167,-75.58317667,1.90,1549.221,24.079,1.984,210,29,40,,
T,2023-03-27 22:36:42,6.18004500,-75.58318667,2.00,1550.721,24.079,1.762,207,29,40,,
T,2023-03-27 22:36:43,6.18002667,-75.58319833,2.00,1552.121,24.079,1.965,206,29,40,,
T,2023-03-27 22:36:44,6.18000500,-75.58321167,1.90,1552.421,24.079,2.280,214,29,40,,
T,2023-03-27 22:36:45,6.17998167,-75.58322833,2.00,1553.121,24.079,2.561,214,29,40,,
T,2023-03-27 22:36:46,6.17996000,-75.58324667,2.00,1553.621,24.079,2.977,219,29,40,,
T,2023-03-27 22:36:47,6.17992667,-75.58326667,2.10,1554.121,24.079,3.588,208,29,40,,
T,2023-03-27 22:36:48,6.17988000,-75.58329167,2.10,1554.120,24.080,4.291,205,29,40,,
T,2023-03-27 22:36:49,6.17983000,-75.58330833,2.10,1553.920,24.080,5.136,207,29,40,,
T,2023-03-27 22:36:50,6.17975167,-75.58332500,2.00,1553.220,24.080,5.924,205,29,40,,
T,2023-03-27 22:36:51,6.17968833,-75.58334167,2.00,1553.020,24.080,5.771,204,29,40,,
T,2023-03-27 22:36:52,6.17962667,-75.58336000,2.00,1552.420,24.080,5.946,207,27,40,,
T,2023-03-27 22:36:53,6.17956667,-75.58338667,1.90,1552.719,24.081,5.840,209,28,40,,
T,2023-03-27 22:36:54,6.17950833,-75.58341833,1.80,1552.819,24.081,5.819,210,27,40,,
T,2023-03-27 22:36:55,6.17945333,-75.58344500,1.80,1552.519,24.081,4.962,208,27,40,,
T,2023-03-27 22:36:56,6.17941000,-75.58346500,1.80,1552.019,24.081,3.793,210,26,40,,
T,2023-03-27 22:36:57,6.17937333,-75.58348833,1.70,1551.418,24.082,3.757,212,27,40,,
T,2023-03-27 22:36:58,6.17933833,-75.58351333,1.70,1551.118,24.082,4.475,216,27,40,,
T,2023-03-27 22:36:59,6.17930000,-75.58353833,1.70,1550.818,24.082,4.455,212,27,40,,
T,2023-03-27 22:37:00,6.17926500,-75.58356667,1.70,1550.718,24.082,4.308,218,28,40,,
T,2023-03-27 22:37:01,6.17922833,-75.58359500,1.70,1550.318,24.082,4.835,217,28,40,,
T,2023-03-27 22:37:02,6.17918667,-75.58361667,1.70,1549.317,24.083,4.522,213,28,40,,
T,2023-03-27 22:37:03,6.17915333,-75.58364000,1.60,1548.617,24.083,4.500,212,28,40,,
T,2023-03-27 22:37:04,6.17912500,-75.58366667,1.60,1547.317,24.083,3.880,214,27,40,,
T,2023-03-27 22:37:05,6.17910000,-75.58368833,1.60,1546.417,24.083,2.890,214,27,40,,
T,2023-03-27 22:37:06,6.17908500,-75.58370333,1.60,1545.017,24.083,1.274,214,26,40,,
T,2023-03-27 22:37:07,6.17908333,-75.58371000,1.60,1544.217,24.083,0.000,,26,40,,
T,2023-03-27 22:37:08,6.17908167,-75.58370833,1.50,1544.517,24.083,0.000,,26,40,,
T,2023-03-27 22:37:09,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:10,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:11,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:12,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:13,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:14,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,25,40,,
T,2023-03-27 22:37:15,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:16,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:17,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,25,40,,
T,2023-03-27 22:37:18,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,25,40,,
T,2023-03-27 22:37:19,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,25,40,,
T,2023-03-27 22:37:20,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:21,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:22,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,28,40,,
T,2023-03-27 22:37:23,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,28,40,,
T,2023-03-27 22:37:24,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:25,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:26,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,28,40,,
T,2023-03-27 22:37:27,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,28,40,,
T,2023-03-27 22:37:28,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:29,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:30,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:31,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:32,6.17907833,-75.58370833,1.30,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:33,6.17907833,-75.58370833,1.30,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:34,6.17907833,-75.58370833,1.30,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:35,6.17907833,-75.58370833,1.30,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:36,6.17907833,-75.58370833,1.30,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:37,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:37:38,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:39,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:40,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:41,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,25,40,,
T,2023-03-27 22:37:42,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:43,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,22,40,,
T,2023-03-27 22:37:44,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:45,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,23,40,,
T,2023-03-27 22:37:46,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,23,40,,
T,2023-03-27 22:37:47,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,23,40,,
T,2023-03-27 22:37:48,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:49,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:50,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,23,40,,
T,2023-03-27 22:37:51,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,23,40,,
T,2023-03-27 22:37:52,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:53,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:37:54,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,25,40,,
T,2023-03-27 22:37:55,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:56,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:57,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:58,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,24,40,,
T,2023-03-27 22:37:59,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,23,40,,
T,2023-03-27 22:38:00,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:38:01,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:38:02,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:38:03,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:38:04,6.17907833,-75.58370833,1.50,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:38:05,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:38:06,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,26,40,,
T,2023-03-27 22:38:07,6.17907833,-75.58370833,1.40,1544.617,24.083,0.000,,27,40,,
T,2023-03-27 22:38:08,6.17901667,-75.58377500,1.50,1544.016,24.084,2.581,220,27,40,,
T,2023-03-27 22:38:09,6.17899333,-75.58379167,1.60,1543.916,24.084,2.980,214,24,40,,
T,2023-03-27 22:38:10,6.17896333,-75.58381000,1.60,1543.916,24.084,3.722,210,23,40,,
T,2023-03-27 22:38:11,6.17892500,-75.58383500,1.60,1543.416,24.084,4.889,215,27,40,,
T,2023-03-27 22:38:12,6.17888167,-75.58386500,1.60,1543.315,24.085,4.922,218,28,40,,
T,2023-03-27 22:38:13,6.17884333,-75.58389833,1.60,1543.415,24.085,5.191,220,29,40,,
T,2023-03-27 22:38:14,6.17880000,-75.58393500,1.60,1544.115,24.085,5.756,222,29,40,,
T,2023-03-27 22:38:15,6.17875167,-75.58397167,1.90,1544.915,24.085,5.737,223,27,40,,
T,2023-03-27 22:38:16,6.17871000,-75.58400500,2.00,1545.114,24.086,5.074,221,26,40,,
T,2023-03-27 22:38:17,6.17867333,-75.58403333,2.10,1545.314,24.086,4.500,216,26,40,,
T,2023-03-27 22:38:18,6.17864500,-75.58405333,2.20,1544.914,24.086,3.894,215,26,40,,
T,2023-03-27 22:38:19,6.17862333,-75.58407000,2.00,1545.114,24.086,3.111,220,26,40,,
T,2023-03-27 22:38:20,6.17860833,-75.58409000,2.10,1546.014,24.086,2.676,223,26,40,,
T,2023-03-27 22:38:21,6.17859167,-75.58411000,2.20,1547.014,24.086,2.461,223,26,40,,
T,2023-03-27 22:38:22,6.17857167,-75.58412833,2.20,1548.113,24.087,2.440,218,26,40,,
T,2023-03-27 22:38:23,6.17855333,-75.58414667,2.10,1549.913,24.087,2.104,217,26,40,,
T,2023-03-27 22:38:24,6.17853333,-75.58416000,2.10,1551.213,24.087,1.900,217,26,40,,
T,2023-03-27 22:38:25,6.17852000,-75.58419000,2.00,1552.513,24.087,2.210,231,27,40,,
T,2023-03-27 22:38:26,6.17850833,-75.58420833,2.00,1554.413,24.087,2.664,232,27,40,,
T,2023-03-27 22:38:27,6.17849333,-75.58422667,2.00,1555.313,24.087,2.369,237,25,40,,
T,2023-03-27 22:38:28,6.17848500,-75.58424500,1.90,1556.113,24.087,1.571,248,25,40,,
T,2023-03-27 22:38:29,6.17847500,-75.58425667,2.00,1556.913,24.087,1.138,248,25,40,,
T,2023-03-27 22:38:30,6.17846667,-75.58426833,2.00,1557.913,24.087,1.112,248,25,40,,
T,2023-03-27 22:38:31,6.17847000,-75.58429667,2.00,1557.812,24.088,1.564,262,25,40,,
T,2023-03-27 22:38:32,6.17847000,-75.58432167,2.00,1558.312,24.088,1.719,271,25,40,,
T,2023-03-27 22:38:33,6.17846167,-75.58434000,2.00,1558.412,24.088,1.700,249,25,40,,
T,2023-03-27 22:38:34,6.17843833,-75.58434833,2.00,1558.712,24.088,2.153,213,25,40,,
T,2023-03-27 22:38:35,6.17841333,-75.58435833,2.00,1559.212,24.088,2.292,208,25,40,,
T,2023-03-27 22:38:36,6.17838333,-75.58437667,2.00,1559.812,24.088,2.389,206,26,40,,
T,2023-03-27 22:38:37,6.17835333,-75.58439167,2.00,1560.812,24.088,3.282,213,26,40,,
T,2023-03-27 22:38:38,6.17830667,-75.58442333,2.10,1562.411,24.089,4.405,221,25,40,,
T,2023-03-27 22:38:39,6.17825000,-75.58445167,2.00,1564.011,24.089,5.636,214,26,40,,
T,2023-03-27 22:38:40,6.17818667,-75.58450000,2.00,1566.011,24.089,6.121,216,27,40,,
T,2023-03-27 22:38:41,6.17813500,-75.58453333,2.00,1566.411,24.089,5.504,213,26,40,,
T,2023-03-27 22:38:42,6.17808667,-75.58456167,2.00,1566.810,24.090,4.987,214,27,40,,
T,2023-03-27 22:38:43,6.17804833,-75.58458667,2.10,1567.010,24.090,4.017,215,27,40,,
T,2023-03-27 22:38:44,6.17801833,-75.58460333,2.10,1566.610,24.090,2.953,219,26,40,,
T,2023-03-27 22:38:45,6.17799667,-75.58461667,2.10,1566.610,24.090,1.492,219,26,40,,
T,2023-03-27 22:38:46,6.17798333,-75.58462333,2.00,1567.310,24.090,0.000,,27,40,,
T,2023-03-27 22:38:47,6.17799333,-75.58464000,1.90,1567.110,24.090,0.000,,27,40,,
T,2023-03-27 22:38:48,6.17799167,-75.58464667,1.90,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:38:49,6.17799167,-75.58464667,1.80,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:38:50,6.17799167,-75.58464667,1.80,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:38:51,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:38:52,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:38:53,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:38:54,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:38:55,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:38:56,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:38:57,6.17799167,-75.58464667,1.60,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:38:58,6.17799167,-75.58464667,1.60,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:38:59,6.17799167,-75.58464667,1.60,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:39:00,6.17799167,-75.58464667,1.60,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:39:01,6.17799167,-75.58464667,1.60,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:39:02,6.17799167,-75.58464667,1.60,1567.810,24.090,0.000,,26,40,,
T,2023-03-27 22:39:03,6.17799167,-75.58464667,1.60,1567.810,24.090,0.000,,26,40,,
T,2023-03-27 22:39:04,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:39:05,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:39:06,6.17799167,-75.58464667,1.70,1567.810,24.090,0.000,,26,40,,
T,2023-03-27 22:39:07,6.17799167,-75.58464667,1.80,1567.810,24.090,0.000,,27,40,,
T,2023-03-27 22:39:08,6.17799167,-75.58464667,1.80,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:39:09,6.17799167,-75.58464667,1.90,1567.810,24.090,0.000,,28,40,,
T,2023-03-27 22:39:10,6.17790833,-75.58467667,1.90,1562.609,24.091,2.635,212,28,40,,
T,2023-03-27 22:39:11,6.17787333,-75.58470000,2.00,1562.109,24.091,3.951,215,28,40,,
T,2023-03-27 22:39:12,6.17782833,-75.58473500,2.10,1561.609,24.091,5.136,214,27,40,,
T,2023-03-27 22:39:13,6.17777667,-75.58476167,2.10,1561.209,24.091,5.234,210,27,40,,
T,2023-03-27 22:39:14,6.17772333,-75.58478667,2.20,1560.408,24.092,4.895,211,27,40,,
T,2023-03-27 22:39:15,6.17767833,-75.58480833,2.10,1559.408,24.092,5.231,206,27,40,,
T,2023-03-27 22:39:16,6.17763500,-75.58483833,2.10,1558.008,24.092,4.762,205,27,40,,
T,2023-03-27 22:39:17,6.17759833,-75.58486000,2.10,1557.108,24.092,4.537,214,27,40,,
T,2023-03-27 22:39:18,6.17756000,-75.58488833,2.00,1555.608,24.092,4.440,215,27,39,,
T,2023-03-27 22:39:19,6.17752000,-75.58492000,1.90,1553.607,24.093,4.546,215,27,39,,
T,2023-03-27 22:39:20,6.17747167,-75.58495000,1.90,1552.107,24.093,4.626,215,27,39,,
T,2023-03-27 22:39:21,6.17742500,-75.58498333,1.90,1550.707,24.093,5.194,216,28,39,,
T,2023-03-27 22:39:22,6.17737667,-75.58501667,1.90,1548.307,24.093,6.327,215,28,39,,
T,2023-03-27 22:39:23,6.17731667,-75.58505000,1.90,1546.706,24.094,6.943,212,28,39,,
T,2023-03-27 22:39:24,6.17726333,-75.58508667,1.80,1545.906,24.094,6.509,212,28,39,,
T,2023-03-27 22:39:25,6.17720667,-75.58513000,1.90,1546.206,24.094,6.337,214,28,39,,
T,2023-03-27 22:39:26,6.17715000,-75.58516833,1.80,1546.905,24.095,7.875,212,28,39,,
T,2023-03-27 22:39:27,6.17707833,-75.58520667,1.60,1547.705,24.095,8.799,207,26,39,,
T,2023-03-27 22:39:28,6.17700333,-75.58523833,1.60,1547.705,24.095,8.238,202,26,39,,
T,2023-03-27 22:39:29,6.17693667,-75.58526333,1.50,1547.304,24.096,7.304,197,26,39,,
T,2023-03-27 22:39:30,6.17686833,-75.58528167,1.50,1547.104,24.096,7.054,194,27,39,,
T,2023-03-27 22:39:31,6.17680500,-75.58529833,1.50,1546.804,24.096,6.640,194,27,39,,
T,2023-03-27 22:39:32,6.17674667,-75.58531167,1.50,1547.504,24.096,6.039,190,28,39,,
T,2023-03-27 22:39:33,6.17669000,-75.58533500,1.50,1548.404,24.096,5.825,206,28,39,,
T,2023-03-27 22:39:34,6.17663833,-75.58536667,1.50,1549.203,24.097,5.792,212,28,39,,
T,2023-03-27 22:39:35,6.17658667,-75.58540000,1.70,1549.203,24.097,5.293,215,28,39,,
T,2023-03-27 22:39:36,6.17654500,-75.58543000,1.80,1549.603,24.097,5.456,210,28,39,,
T,2023-03-27 22:39:37,6.17649667,-75.58545833,1.90,1550.302,24.098,6.824,208,28,39,,
T,2023-03-27 22:39:38,6.17643667,-75.58548500,1.80,1551.102,24.098,7.281,201,28,39,,
T,2023-03-27 22:39:39,6.17637667,-75.58551167,1.90,1551.302,24.098,7.282,202,28,39,,
T,2023-03-27 22:39:40,6.17631000,-75.58554167,1.90,1551.202,24.098,7.420,203,28,39,,
T,2023-03-27 22:39:41,6.17625500,-75.58556833,1.90,1550.001,24.099,7.096,204,28,39,,
T,2023-03-27 22:39:42,6.17619833,-75.58559833,1.70,1549.501,24.099,6.790,205,28,39,,
T,2023-03-27 22:39:43,6.17614667,-75.58562833,1.60,1549.301,24.099,6.063,206,28,39,,
T,2023-03-27 22:39:44,6.17610500,-75.58565167,1.50,1549.201,24.099,4.693,204,27,39,,
T,2023-03-27 22:39:45,6.17607000,-75.58566833,1.50,1548.801,24.099,3.740,202,28,39,,
T,2023-03-27 22:39:46,6.17603500,-75.58567833,1.40,1548.400,24.100,4.097,193,28,39,,
T,2023-03-27 22:39:47,6.17599500,-75.58568667,1.70,1548.500,24.100,4.475,201,27,39,,
T,2023-03-27 22:39:48,6.17595500,-75.58570000,1.60,1548.200,24.100,4.796,201,27,39,,
T,2023-03-27 22:39:49,6.17592000,-75.58571667,1.80,1548.200,24.100,5.783,211,28,39,,
T,2023-03-27 22:39:50,6.17587333,-75.58574000,1.80,1548.800,24.100,5.546,217,28,39,,
T,2023-03-27 22:39:51,6.17583000,-75.58576333,1.80,1548.600,24.100,5.200,210,28,39,,
T,2023-03-27 22:39:52,6.17578500,-75.58578833,1.80,1548.299,24.101,5.733,198,28,39,,
T,2023-03-27 22:39:53,6.17573833,-75.58580833,1.80,1548.899,24.101,4.923,199,27,39,,
T,2023-03-27 22:39:54,6.17570000,-75.58582167,1.80,1549.199,24.101,3.620,200,27,39,,
T,2023-03-27 22:39:55,6.17567667,-75.58583500,1.80,1550.199,24.101,2.946,206,27,39,,
T,2023-03-27 22:39:56,6.17566167,-75.58584500,1.80,1550.599,24.101,1.865,203,27,39,,
T,2023-03-27 22:39:57,6.17565500,-75.58585167,1.70,1550.199,24.101,0.000,,27,39,,
T,2023-03-27 22:39:58,6.17565500,-75.58585167,1.80,1550.399,24.101,0.000,,27,39,,
T,2023-03-27 22:39:59,6.17565500,-75.58585333,1.80,1550.299,24.101,0.000,,25,39,,
T,2023-03-27 22:40:00,6.17565500,-75.58585333,1.80,1550.299,24.101,0.000,,25,39,,
T,2023-03-27 22:40:01,6.17565500,-75.58585333,1.80,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:02,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:03,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,25,39,,
T,2023-03-27 22:40:04,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:05,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:06,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:07,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,26,39,,
