type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 04:52:02,6.34946266,-75.51701597,3.79,1429.744,23.371,20.440,257,14,26,,
T,2023-05-10 04:52:03,6.34941904,-75.51719339,3.79,1429.236,23.372,20.380,258,14,26,,
T,2023-05-10 04:52:04,6.34937971,-75.51736665,3.79,1429.053,23.373,20.160,258,14,26,,
T,2023-05-10 04:52:05,6.34934361,-75.51754727,3.79,1429.151,23.374,20.100,257,14,26,,
T,2023-05-10 04:52:06,6.34931000,-75.51771815,3.79,1429.426,23.375,19.460,258,14,26,,
T,2023-05-10 04:52:07,6.34927488,-75.51789121,3.79,1429.047,23.376,19.130,258,14,26,,
T,2023-05-10 04:52:08,6.34923805,-75.51805812,3.79,1430.059,23.377,18.690,256,15,26,,
T,2023-05-10 04:52:09,6.34919547,-75.51821899,3.79,1430.192,23.378,18.510,253,15,26,,
T,2023-05-10 04:52:10,6.34914312,-75.51837166,3.79,1430.592,23.379,18.350,249,15,26,,
T,2023-05-10 04:52:11,6.34908184,-75.51852635,3.79,1430.426,23.380,18.250,245,15,26,,
T,2023-05-10 04:52:12,6.34901106,-75.51867437,3.79,1429.926,23.381,18.170,241,15,26,,
T,2023-05-10 04:52:13,6.34892952,-75.51881841,3.85,1430.142,23.382,18.260,237,15,26,,
T,2023-05-10 04:52:14,6.34883263,-75.51895183,3.79,1430.284,23.383,18.360,234,14,26,,
T,2023-05-10 04:52:15,6.34873493,-75.51908474,3.79,1430.982,23.384,18.340,232,14,26,,
T,2023-05-10 04:52:16,6.34863373,-75.51921689,3.79,1430.665,23.385,18.320,232,13,26,,
T,2023-05-10 04:52:17,6.34853750,-75.51933486,3.79,1429.132,23.386,17.910,231,13,26,,
T,2023-05-10 04:52:18,6.34844424,-75.51945425,3.79,1427.926,23.386,17.240,231,13,26,,
T,2023-05-10 04:52:19,6.34834697,-75.51957485,3.79,1428.549,23.387,16.540,231,13,26,,
T,2023-05-10 04:52:20,6.34824871,-75.51968599,3.79,1429.926,23.388,16.070,231,14,26,,
T,2023-05-10 04:52:21,6.34816323,-75.51979741,3.79,1430.543,23.389,16.120,230,14,26,,
T,2023-05-10 04:52:22,6.34806851,-75.51990936,3.79,1430.224,23.390,15.870,230,14,26,,
T,2023-05-10 04:52:23,6.34798405,-75.52002202,3.79,1429.222,23.390,15.640,230,14,26,,
T,2023-05-10 04:52:24,6.34789742,-75.52012599,3.79,1429.394,23.391,15.030,231,14,26,,
T,2023-05-10 04:52:25,6.34781381,-75.52022658,3.79,1429.254,23.392,14.510,231,15,26,,
T,2023-05-10 04:52:26,6.34773686,-75.52033213,3.79,1428.219,23.393,14.330,231,15,26,,
T,2023-05-10 04:52:27,6.34765416,-75.52042811,3.79,1428.812,23.393,14.340,230,15,26,,
T,2023-05-10 04:52:28,6.34757258,-75.52053469,3.79,1428.412,23.394,14.210,230,15,26,,
T,2023-05-10 04:52:29,6.34749176,-75.52063106,3.79,1428.495,23.395,13.720,229,15,26,,
T,2023-05-10 04:52:30,6.34742187,-75.52072004,3.80,1426.500,23.395,13.120,229,15,26,,
T,2023-05-10 04:52:31,6.34735117,-75.52081170,3.79,1425.865,23.396,12.840,229,15,26,,
T,2023-05-10 04:52:32,6.34727438,-75.52089807,3.79,1426.075,23.397,12.810,230,15,26,,
T,2023-05-10 04:52:33,6.34720116,-75.52098776,3.79,1425.914,23.397,12.800,230,14,26,,
T,2023-05-10 04:52:34,6.34713104,-75.52107443,3.79,1425.181,23.398,12.900,231,14,26,,
T,2023-05-10 04:52:35,6.34705800,-75.52116873,3.79,1425.721,23.398,13.180,232,14,26,,
T,2023-05-10 04:52:36,6.34698949,-75.52127131,3.79,1424.771,23.399,13.490,231,15,26,,
T,2023-05-10 04:52:37,6.34691352,-75.52137615,3.79,1424.525,23.400,14.040,231,15,26,,
T,2023-05-10 04:52:38,6.34683287,-75.52148390,3.79,1423.853,23.401,14.710,232,15,26,,
T,2023-05-10 04:52:39,6.34674568,-75.52159624,3.79,1423.954,23.401,15.450,233,15,26,,
T,2023-05-10 04:52:40,6.34666175,-75.52171545,3.79,1423.948,23.402,16.090,235,15,26,,
T,2023-05-10 04:52:41,6.34658070,-75.52183490,3.79,1423.885,23.403,15.950,236,15,26,,
T,2023-05-10 04:52:42,6.34650056,-75.52195558,3.79,1424.121,23.404,16.070,238,14,26,,
T,2023-05-10 04:52:43,6.34642591,-75.52208633,3.79,1423.470,23.405,16.450,239,14,26,,
T,2023-05-10 04:52:44,6.34634566,-75.52221427,3.79,1424.161,23.406,16.910,241,14,26,,
T,2023-05-10 04:52:45,6.34627562,-75.52235090,3.79,1423.251,23.406,17.430,242,15,26,,
T,2023-05-10 04:52:46,6.34620355,-75.52249643,3.79,1422.479,23.407,17.680,242,15,26,,
T,2023-05-10 04:52:47,6.34613277,-75.52264359,3.79,1422.305,23.408,17.940,244,15,26,,
T,2023-05-10 04:52:48,6.34606478,-75.52279340,3.79,1423.056,23.409,18.460,245,15,26,,
T,2023-05-10 04:52:49,6.34598719,-75.52295131,3.79,1424.167,23.410,18.650,247,15,26,,
T,2023-05-10 04:52:50,6.34591901,-75.52310114,3.79,1425.187,23.411,18.760,248,15,26,,
T,2023-05-10 04:52:51,6.34585551,-75.52326226,3.79,1424.935,23.412,18.950,249,15,26,,
T,2023-05-10 04:52:52,6.34578952,-75.52342511,3.79,1425.592,23.413,19.030,251,14,26,,
T,2023-05-10 04:52:53,6.34573569,-75.52359044,3.79,1425.561,23.414,19.000,252,14,26,,
T,2023-05-10 04:52:54,6.34568843,-75.52375525,3.79,1425.887,23.415,18.830,254,14,26,,
T,2023-05-10 04:52:55,6.34564503,-75.52392036,3.79,1426.058,23.416,18.640,257,14,26,,
T,2023-05-10 04:52:56,6.34560037,-75.52407897,3.79,1425.394,23.417,18.340,257,14,26,,
T,2023-05-10 04:52:57,6.34556919,-75.52423509,3.79,1425.352,23.418,18.000,259,14,26,,
T,2023-05-10 04:52:58,6.34553268,-75.52438851,3.79,1424.489,23.419,17.740,260,15,26,,
T,2023-05-10 04:52:59,6.34550107,-75.52454252,3.79,1425.359,23.420,17.730,261,15,26,,
T,2023-05-10 04:53:00,6.34546992,-75.52469839,3.79,1425.578,23.420,17.640,261,15,26,,
T,2023-05-10 04:53:01,6.34544447,-75.52485715,3.92,1426.043,23.421,17.530,262,15,26,,
T,2023-05-10 04:53:02,6.34542208,-75.52501665,3.97,1426.284,23.422,17.810,258,15,26,,
T,2023-05-10 04:53:03,6.34539936,-75.52517853,4.00,1426.342,23.423,18.070,265,15,26,,
T,2023-05-10 04:53:04,6.34537854,-75.52533425,3.96,1425.268,23.424,17.420,265,14,26,,
T,2023-05-10 04:53:05,6.34535705,-75.52549089,3.87,1424.457,23.425,17.740,257,13,26,,
T,2023-05-10 04:53:06,6.34533605,-75.52564594,3.79,1424.234,23.426,17.230,257,12,26,,
T,2023-05-10 04:53:07,6.34531181,-75.52580058,3.79,1424.545,23.426,17.200,261,13,26,,
T,2023-05-10 04:53:08,6.34530239,-75.52595184,3.79,1423.301,23.427,16.650,263,13,26,,
T,2023-05-10 04:53:09,6.34527705,-75.52610145,3.79,1423.595,23.428,17.120,263,12,26,,
T,2023-05-10 04:53:10,6.34526031,-75.52625433,3.79,1422.942,23.429,16.970,264,11,26,,
T,2023-05-10 04:53:11,6.34524547,-75.52640315,3.79,1422.614,23.430,16.420,265,11,26,,
T,2023-05-10 04:53:12,6.34523097,-75.52654462,3.90,1422.121,23.431,15.940,267,11,26,,
T,2023-05-10 04:53:13,6.34521879,-75.52668039,3.94,1422.118,23.431,15.350,266,11,26,,
T,2023-05-10 04:53:14,6.34520525,-75.52681192,3.87,1422.080,23.432,14.650,264,11,26,,
T,2023-05-10 04:53:15,6.34519119,-75.52694113,3.94,1422.240,23.433,14.300,264,11,26,,
T,2023-05-10 04:53:16,6.34517758,-75.52706496,3.99,1422.370,23.433,13.830,263,11,25,,
T,2023-05-10 04:53:17,6.34516248,-75.52718556,4.08,1422.020,23.434,13.210,262,11,26,,
T,2023-05-10 04:53:18,6.34514487,-75.52730603,4.00,1422.236,23.435,13.350,262,11,26,,
T,2023-05-10 04:53:19,6.34512451,-75.52742950,3.92,1422.378,23.435,13.820,260,12,26,,
T,2023-05-10 04:53:20,6.34510034,-75.52755900,3.80,1422.960,23.436,14.410,259,12,26,,
T,2023-05-10 04:53:21,6.34507642,-75.52769259,3.79,1423.182,23.437,14.920,260,12,26,,
T,2023-05-10 04:53:22,6.34505402,-75.52783239,3.79,1422.838,23.438,15.420,260,12,26,,
T,2023-05-10 04:53:23,6.34503433,-75.52796696,3.79,1421.516,23.438,15.780,259,12,26,,
T,2023-05-10 04:53:24,6.34501036,-75.52811123,3.79,1421.681,23.439,16.340,260,13,26,,
T,2023-05-10 04:53:25,6.34498475,-75.52826062,3.85,1421.344,23.440,16.760,261,13,26,,
T,2023-05-10 04:53:26,6.34495948,-75.52841593,3.87,1421.524,23.441,17.280,261,13,26,,
T,2023-05-10 04:53:27,6.34492825,-75.52857743,3.79,1422.051,23.442,17.870,260,13,26,,
T,2023-05-10 04:53:28,6.34489973,-75.52873456,3.79,1421.963,23.443,18.450,260,14,26,,
T,2023-05-10 04:53:29,6.34487227,-75.52889605,3.79,1421.824,23.444,18.840,260,14,26,,
T,2023-05-10 04:53:30,6.34484029,-75.52906661,3.79,1421.916,23.444,19.000,260,13,26,,
T,2023-05-10 04:53:31,6.34481112,-75.52924007,3.79,1422.027,23.445,19.310,262,13,26,,
T,2023-05-10 04:53:32,6.34479012,-75.52941351,3.80,1422.125,23.446,19.650,262,13,26,,
T,2023-05-10 04:53:33,6.34476660,-75.52958713,3.86,1422.498,23.447,19.830,262,13,26,,
T,2023-05-10 04:53:34,6.34474530,-75.52976520,3.79,1421.745,23.448,20.050,262,12,26,,
T,2023-05-10 04:53:35,6.34471484,-75.52994129,3.91,1421.326,23.449,19.650,263,12,26,,
T,2023-05-10 04:53:36,6.34468862,-75.53012239,3.96,1420.555,23.450,20.100,261,13,26,,
T,2023-05-10 04:53:37,6.34464569,-75.53029836,4.21,1420.363,23.451,20.010,260,14,26,,
T,2023-05-10 04:53:38,6.34460993,-75.53048009,4.26,1420.443,23.452,20.350,258,14,26,,
T,2023-05-10 04:53:39,6.34456999,-75.53065921,4.30,1420.191,23.453,20.100,257,14,26,,
T,2023-05-10 04:53:40,6.34453598,-75.53083650,4.24,1418.225,23.454,20.320,256,14,27,,
T,2023-05-10 04:53:41,6.34448244,-75.53101931,3.91,1418.994,23.455,20.680,255,14,27,,
T,2023-05-10 04:53:42,6.34443334,-75.53120085,4.22,1419.232,23.456,20.560,253,13,27,,
T,2023-05-10 04:53:43,6.34437417,-75.53137812,4.15,1419.204,23.458,20.570,252,12,27,,
T,2023-05-10 04:53:44,6.34431249,-75.53155656,4.50,1419.245,23.459,20.560,251,12,27,,
T,2023-05-10 04:53:45,6.34423214,-75.53171729,4.82,1420.259,23.460,20.340,249,13,27,,
T,2023-05-10 04:53:46,6.34415996,-75.53189393,5.14,1420.309,23.461,20.570,247,13,27,,
T,2023-05-10 04:53:47,6.34408804,-75.53206624,5.62,1420.929,23.462,20.670,246,14,27,,
T,2023-05-10 04:53:48,6.34401008,-75.53223405,5.41,1420.768,23.463,20.550,245,13,27,,
T,2023-05-10 04:53:49,6.34393153,-75.53240025,5.45,1421.581,23.464,20.390,243,12,27,,
T,2023-05-10 04:53:50,6.34384981,-75.53256836,5.71,1422.189,23.465,20.520,243,12,27,,
T,2023-05-10 04:53:51,6.34375786,-75.53273088,5.47,1422.556,23.466,20.550,241,12,27,,
T,2023-05-10 04:53:52,6.34366758,-75.53289567,5.33,1422.454,23.467,20.400,238,12,27,,
T,2023-05-10 04:53:53,6.34357201,-75.53305274,5.26,1422.598,23.468,20.430,237,12,27,,
T,2023-05-10 04:53:54,6.34347277,-75.53321309,5.43,1422.717,23.469,20.620,237,12,27,,
T,2023-05-10 04:53:55,6.34336254,-75.53337013,5.30,1422.771,23.470,20.880,236,11,27,,
T,2023-05-10 04:53:56,6.34325681,-75.53352627,5.10,1423.350,23.471,20.900,236,11,27,,
T,2023-05-10 04:53:57,6.34314723,-75.53368069,4.83,1423.317,23.472,21.010,236,11,27,,
T,2023-05-10 04:53:58,6.34303443,-75.53383595,4.72,1423.560,23.473,21.160,235,12,27,,
T,2023-05-10 04:53:59,6.34291949,-75.53399498,4.61,1423.832,23.474,21.470,235,12,27,,
T,2023-05-10 04:54:00,6.34280301,-75.53415476,4.68,1424.437,23.476,21.650,235,12,27,,
T,2023-05-10 04:54:01,6.34268667,-75.53431569,5.03,1424.548,23.477,21.670,235,12,27,,
T,2023-05-10 04:54:02,6.34257758,-75.53446770,4.92,1424.581,23.478,20.830,234,12,27,,
T,2023-05-10 04:54:03,6.34246583,-75.53460381,4.82,1425.645,23.479,19.690,234,12,27,,
T,2023-05-10 04:54:04,6.34236713,-75.53473341,4.95,1425.567,23.480,18.090,235,12,27,,
T,2023-05-10 04:54:05,6.34227739,-75.53486204,4.59,1425.664,23.480,17.540,234,12,27,,
T,2023-05-10 04:54:06,6.34219088,-75.53498059,4.86,1425.721,23.481,16.770,234,12,27,,
T,2023-05-10 04:54:07,6.34210393,-75.53510388,4.47,1425.840,23.482,16.720,234,12,27,,
T,2023-05-10 04:54:08,6.34200024,-75.53524205,5.11,1427.018,23.483,17.210,234,12,27,,
T,2023-05-10 04:54:09,6.34190046,-75.53537840,5.16,1426.457,23.484,17.700,235,13,27,,
T,2023-05-10 04:54:10,6.34180974,-75.53551099,5.31,1424.481,23.485,18.350,237,13,27,,
T,2023-05-10 04:54:11,6.34171857,-75.53565476,5.24,1424.274,23.486,18.710,238,12,27,,
T,2023-05-10 04:54:12,6.34163036,-75.53580687,5.42,1424.576,23.487,19.320,238,12,27,,
T,2023-05-10 04:54:13,6.34153354,-75.53595814,5.58,1424.322,23.488,19.800,239,12,27,,
T,2023-05-10 04:54:14,6.34143935,-75.53611863,5.73,1424.367,23.489,20.420,239,12,27,,
T,2023-05-10 04:54:15,6.34134227,-75.53628440,5.42,1424.649,23.490,20.820,238,12,27,,
T,2023-05-10 04:54:16,6.34123749,-75.53644925,5.66,1424.276,23.491,21.370,239,12,27,,
T,2023-05-10 04:54:17,6.34113703,-75.53662725,5.66,1424.502,23.492,21.640,239,13,27,,
T,2023-05-10 04:54:18,6.34104010,-75.53680261,5.37,1424.992,23.493,22.080,240,13,27,,
T,2023-05-10 04:54:19,6.34093878,-75.53697464,5.26,1425.614,23.494,22.380,239,13,27,,
T,2023-05-10 04:54:20,6.34083081,-75.53715026,4.80,1425.453,23.496,22.710,239,13,27,,
T,2023-05-10 04:54:21,6.34072608,-75.53733011,4.44,1425.469,23.497,22.860,239,13,27,,
T,2023-05-10 04:54:22,6.34061686,-75.53750754,4.18,1425.478,23.498,22.830,238,13,27,,
T,2023-05-10 04:54:23,6.34051130,-75.53768446,4.28,1425.426,23.499,22.930,240,12,27,,
T,2023-05-10 04:54:24,6.34040374,-75.53786209,4.71,1425.446,23.500,22.950,238,12,27,,
T,2023-05-10 04:54:25,6.34029545,-75.53804840,4.48,1425.387,23.501,23.410,238,13,27,,
T,2023-05-10 04:54:26,6.34018108,-75.53822169,4.46,1425.655,23.503,23.230,237,13,27,,
T,2023-05-10 04:54:27,6.34007000,-75.53840694,4.41,1425.453,23.504,23.330,238,13,27,,
T,2023-05-10 04:54:28,6.33996078,-75.53858707,4.04,1425.191,23.505,23.160,239,13,27,,
T,2023-05-10 04:54:29,6.33985597,-75.53876351,4.02,1424.255,23.506,22.700,239,13,27,,
T,2023-05-10 04:54:30,6.33973370,-75.53892323,4.15,1427.478,23.507,22.120,239,13,27,,
T,2023-05-10 04:54:31,6.33963240,-75.53907996,3.85,1428.154,23.508,21.350,238,13,27,,
T,2023-05-10 04:54:32,6.33953651,-75.53924278,3.79,1428.058,23.509,21.160,239,12,27,,
T,2023-05-10 04:54:33,6.33943704,-75.53941929,3.79,1428.377,23.510,21.130,241,12,27,,
T,2023-05-10 04:54:34,6.33934083,-75.53958411,3.89,1429.726,23.512,20.850,243,13,27,,
T,2023-05-10 04:54:35,6.33924228,-75.53975649,3.79,1432.639,23.513,20.940,245,12,27,,
T,2023-05-10 04:54:36,6.33915617,-75.53992756,4.41,1433.699,23.514,20.800,247,12,27,,
T,2023-05-10 04:54:37,6.33907049,-75.54009982,4.98,1436.577,23.515,20.420,250,11,27,,
T,2023-05-10 04:54:38,6.33901864,-75.54029342,5.45,1433.933,23.516,20.540,252,12,27,,
T,2023-05-10 04:54:39,6.33896315,-75.54047698,4.23,1434.255,23.517,21.420,254,11,27,,
T,2023-05-10 04:54:40,6.33891501,-75.54068300,3.82,1433.634,23.518,21.690,256,12,27,,
T,2023-05-10 04:54:41,6.33886392,-75.54086030,4.15,1432.770,23.519,21.220,255,13,27,,
T,2023-05-10 04:54:42,6.33880611,-75.54103850,4.06,1432.501,23.520,21.440,255,14,27,,
T,2023-05-10 04:54:43,6.33875530,-75.54121901,3.83,1432.218,23.521,21.350,255,13,27,,
T,2023-05-10 04:54:44,6.33870867,-75.54139140,3.79,1432.181,23.522,20.810,256,13,27,,
T,2023-05-10 04:54:45,6.33866778,-75.54156827,3.79,1430.616,23.523,19.630,254,13,27,,
T,2023-05-10 04:54:46,6.33862582,-75.54173439,4.02,1429.916,23.524,19.320,255,12,27,,
T,2023-05-10 04:54:47,6.33858072,-75.54190135,4.34,1429.094,23.525,19.090,254,14,27,,
T,2023-05-10 04:54:48,6.33853712,-75.54206770,4.55,1428.184,23.526,18.360,255,14,27,,
T,2023-05-10 04:54:49,6.33849824,-75.54221702,4.87,1426.995,23.527,17.830,256,13,27,,
T,2023-05-10 04:54:50,6.33846110,-75.54236735,5.06,1427.013,23.528,17.360,256,12,27,,
T,2023-05-10 04:54:51,6.33842456,-75.54251686,5.34,1427.455,23.529,17.060,256,12,27,,
T,2023-05-10 04:54:52,6.33839178,-75.54266256,5.77,1427.273,23.530,16.310,257,12,27,,
T,2023-05-10 04:54:53,6.33836650,-75.54280820,5.48,1427.228,23.531,15.780,259,9,27,,
T,2023-05-10 04:54:54,6.33833990,-75.54293745,5.76,1427.690,23.531,15.460,262,10,27,,
T,2023-05-10 04:54:55,6.33832432,-75.54307144,5.30,1427.647,23.532,15.010,264,11,27,,
T,2023-05-10 04:54:56,6.33831330,-75.54319476,5.14,1425.121,23.533,14.820,265,13,27,,
T,2023-05-10 04:54:57,6.33831248,-75.54332074,5.11,1423.573,23.533,14.470,266,14,27,,
T,2023-05-10 04:54:58,6.33830755,-75.54344967,5.19,1423.829,23.534,14.450,266,14,27,,
T,2023-05-10 04:54:59,6.33829406,-75.54357204,4.93,1422.572,23.535,14.530,265,15,27,,
T,2023-05-10 04:55:00,6.33828710,-75.54370135,4.74,1421.861,23.535,14.710,266,15,27,,
T,2023-05-10 04:55:01,6.33828053,-75.54384018,5.26,1422.399,23.536,15.100,265,14,27,,
T,2023-05-10 04:55:02,6.33827786,-75.54397726,5.67,1421.765,23.537,15.060,265,13,27,,
T,2023-05-10 04:55:03,6.33826301,-75.54411759,5.77,1421.419,23.538,15.150,262,13,27,,
T,2023-05-10 04:55:04,6.33824363,-75.54425915,6.12,1420.801,23.538,15.530,259,13,27,,
T,2023-05-10 04:55:05,6.33820475,-75.54439837,7.11,1421.598,23.539,15.590,255,13,27,,
T,2023-05-10 04:55:06,6.33816105,-75.54453743,7.24,1421.724,23.540,15.750,251,13,27,,
T,2023-05-10 04:55:07,6.33810932,-75.54466153,7.23,1422.014,23.541,14.930,244,13,27,,
T,2023-05-10 04:55:08,6.33804981,-75.54477268,6.81,1421.717,23.541,14.070,243,12,27,,
T,2023-05-10 04:55:09,6.33797599,-75.54487789,6.30,1423.327,23.542,13.510,236,13,27,,
T,2023-05-10 04:55:10,6.33789971,-75.54496451,5.90,1424.337,23.543,12.170,227,15,27,,
T,2023-05-10 04:55:11,6.33782518,-75.54503146,5.55,1425.047,23.543,10.870,217,15,27,,
T,2023-05-10 04:55:12,6.33775943,-75.54508152,5.89,1422.881,23.544,9.840,204,15,27,,
T,2023-05-10 04:55:13,6.33766582,-75.54509634,5.42,1421.613,23.544,10.170,189,14,27,,
T,2023-05-10 04:55:14,6.33756989,-75.54510854,6.10,1421.168,23.544,10.460,173,15,27,,
T,2023-05-10 04:55:15,6.33747613,-75.54511025,7.66,1421.715,23.544,9.760,157,15,27,,
T,2023-05-10 04:55:16,6.33744079,-75.54500764,6.52,1422.064,23.544,9.030,144,15,27,,
T,2023-05-10 04:55:17,6.33737848,-75.54493032,5.74,1422.361,23.544,10.340,138,15,27,,
T,2023-05-10 04:55:18,6.33730029,-75.54485632,5.32,1424.562,23.544,9.820,134,15,27,,
T,2023-05-10 04:55:19,6.33722894,-75.54478672,5.06,1423.483,23.543,10.340,128,15,27,,
T,2023-05-10 04:55:20,6.33716288,-75.54470937,5.04,1423.718,23.543,10.790,127,15,27,,
T,2023-05-10 04:55:21,6.33709443,-75.54462830,5.58,1423.243,23.543,11.180,135,15,27,,
T,2023-05-10 04:55:22,6.33701373,-75.54455332,6.63,1424.505,23.543,12.060,141,15,27,,
T,2023-05-10 04:55:23,6.33691726,-75.54449449,7.91,1424.570,23.543,12.670,150,15,27,,
T,2023-05-10 04:55:24,6.33681683,-75.54443710,10.26,1423.680,23.543,13.160,158,15,27,,
T,2023-05-10 04:55:25,6.33669734,-75.54440672,11.42,1424.363,23.543,13.880,168,15,27,,
T,2023-05-10 04:55:26,6.33660278,-75.54443305,6.75,1424.825,23.543,13.230,177,15,27,,
T,2023-05-10 04:55:27,6.33648038,-75.54444873,5.84,1425.923,23.543,13.670,185,15,27,,
T,2023-05-10 04:55:28,6.33634941,-75.54446569,5.32,1426.323,23.544,14.480,186,15,27,,
T,2023-05-10 04:55:29,6.33620997,-75.54446933,4.93,1424.614,23.544,15.240,187,15,27,,
T,2023-05-10 04:55:30,6.33606520,-75.54448472,4.46,1424.421,23.544,16.070,187,15,27,,
T,2023-05-10 04:55:31,6.33591072,-75.54450498,4.23,1423.257,23.545,16.790,187,15,27,,
T,2023-05-10 04:55:32,6.33575427,-75.54452104,4.10,1423.074,23.545,17.720,186,15,27,,
T,2023-05-10 04:55:33,6.33559251,-75.54453968,4.01,1421.341,23.546,18.150,186,15,27,,
T,2023-05-10 04:55:34,6.33543008,-75.54455916,3.94,1419.534,23.546,18.600,186,15,27,,
T,2023-05-10 04:55:35,6.33525866,-75.54457778,3.84,1419.963,23.547,18.780,186,15,27,,
T,2023-05-10 04:55:36,6.33508619,-75.54459983,3.88,1420.423,23.547,18.630,188,15,27,,
T,2023-05-10 04:55:37,6.33492112,-75.54461190,3.83,1421.291,23.548,18.000,188,15,27,,
T,2023-05-10 04:55:38,6.33476503,-75.54463013,3.87,1421.179,23.548,17.350,188,15,27,,
T,2023-05-10 04:55:39,6.33461312,-75.54465267,3.79,1421.321,23.549,16.600,191,15,27,,
T,2023-05-10 04:55:40,6.33447399,-75.54468385,3.88,1422.383,23.549,15.960,194,15,27,,
T,2023-05-10 04:55:41,6.33433374,-75.54472445,3.96,1421.961,23.550,15.200,201,15,27,,
T,2023-05-10 04:55:42,6.33420754,-75.54478868,3.91,1422.187,23.550,15.330,206,15,27,,
T,2023-05-10 04:55:43,6.33408290,-75.54486070,3.93,1422.022,23.551,15.810,212,15,27,,
T,2023-05-10 04:55:44,6.33396459,-75.54494796,3.89,1423.278,23.552,16.050,219,15,26,,
T,2023-05-10 04:55:45,6.33386808,-75.54505208,3.85,1422.986,23.552,16.050,226,15,26,,
T,2023-05-10 04:55:46,6.33377571,-75.54516880,3.80,1423.238,23.553,16.450,232,15,26,,
T,2023-05-10 04:55:47,6.33368961,-75.54529236,3.79,1423.515,23.554,16.660,236,15,26,,
T,2023-05-10 04:55:48,6.33361809,-75.54541865,3.85,1423.657,23.555,16.140,245,14,26,,
T,2023-05-10 04:55:49,6.33356185,-75.54556060,4.11,1423.861,23.556,16.560,248,14,26,,
T,2023-05-10 04:55:50,6.33349989,-75.54571123,3.83,1424.958,23.557,17.590,250,14,26,,
T,2023-05-10 04:55:51,6.33344301,-75.54585987,3.88,1425.700,23.558,17.840,248,13,26,,
T,2023-05-10 04:55:52,6.33339707,-75.54602526,4.15,1422.679,23.559,18.140,249,13,26,,
T,2023-05-10 04:55:53,6.33333946,-75.54618128,4.22,1423.339,23.560,18.480,250,14,26,,
T,2023-05-10 04:55:54,6.33328189,-75.54633972,4.11,1423.500,23.560,18.750,250,14,26,,
T,2023-05-10 04:55:55,6.33322008,-75.54650072,4.09,1423.627,23.561,19.060,249,13,26,,
T,2023-05-10 04:55:56,6.33316581,-75.54666417,4.05,1423.506,23.562,18.990,251,13,26,,
T,2023-05-10 04:55:57,6.33310811,-75.54682366,4.13,1423.526,23.563,18.850,250,13,26,,
T,2023-05-10 04:55:58,6.33305098,-75.54698297,3.87,1423.581,23.564,18.590,249,13,26,,
T,2023-05-10 04:55:59,6.33299399,-75.54713589,3.79,1423.890,23.565,18.280,249,13,26,,
T,2023-05-10 04:56:00,6.33293315,-75.54728506,3.90,1424.221,23.566,18.100,249,13,26,,
T,2023-05-10 04:56:01,6.33288088,-75.54743598,3.93,1424.671,23.567,17.810,250,13,26,,
T,2023-05-10 04:56:02,6.33282356,-75.54758510,3.91,1424.627,23.568,17.640,250,13,26,,
T,2023-05-10 04:56:03,6.33276465,-75.54772707,3.85,1424.904,23.569,17.210,249,13,26,,
T,2023-05-10 04:56:04,6.33271497,-75.54786764,3.79,1424.988,23.570,16.510,249,13,26,,
T,2023-05-10 04:56:05,6.33266558,-75.54800293,3.79,1425.547,23.571,15.920,250,13,26,,
T,2023-05-10 04:56:06,6.33261814,-75.54813478,3.79,1426.017,23.571,15.610,250,13,26,,
T,2023-05-10 04:56:07,6.33257081,-75.54826802,3.79,1425.083,23.572,15.460,249,12,26,,
T,2023-05-10 04:56:08,6.33251916,-75.54839732,3.79,1425.372,23.573,15.430,247,12,26,,
T,2023-05-10 04:56:09,6.33246563,-75.54852758,3.79,1424.928,23.574,15.350,246,12,26,,
T,2023-05-10 04:56:10,6.33240622,-75.54865208,3.79,1425.205,23.574,15.270,242,12,26,,
T,2023-05-10 04:56:11,6.33233046,-75.54877082,3.79,1425.352,23.575,15.340,237,12,26,,
T,2023-05-10 04:56:12,6.33224730,-75.54888693,3.79,1425.532,23.576,15.600,233,12,26,,
T,2023-05-10 04:56:13,6.33216258,-75.54899908,3.79,1425.986,23.577,15.830,231,13,26,,
T,2023-05-10 04:56:14,6.33206265,-75.54910931,3.79,1426.151,23.578,16.200,227,13,26,,
T,2023-05-10 04:56:15,6.33195244,-75.54920212,3.79,1426.716,23.578,16.640,223,13,26,,
T,2023-05-10 04:56:16,6.33183592,-75.54930577,3.79,1426.572,23.579,16.990,220,13,26,,
T,2023-05-10 04:56:17,6.33170240,-75.54940410,3.79,1426.636,23.580,17.340,216,14,26,,
T,2023-05-10 04:56:18,6.33157025,-75.54949567,3.79,1425.081,23.581,17.650,215,14,26,,
T,2023-05-10 04:56:19,6.33143314,-75.54958744,3.79,1424.840,23.582,18.170,214,14,26,,
T,2023-05-10 04:56:20,6.33129807,-75.54969116,3.79,1421.975,23.582,18.680,214,14,26,,
T,2023-05-10 04:56:21,6.33114926,-75.54978326,3.79,1422.569,23.583,19.180,214,14,26,,
T,2023-05-10 04:56:22,6.33100487,-75.54987713,3.79,1421.942,23.584,19.590,214,14,26,,
T,2023-05-10 04:56:23,6.33085053,-75.54997874,3.79,1422.518,23.585,19.830,214,14,26,,
