type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-15 10:07:53,6.26476961,-75.58751346,3.79,1484.766,23.931,6.470,146,21,29,,
T,2023-04-15 10:07:54,6.26471392,-75.58746226,3.79,1485.308,23.931,8.060,138,21,29,,
T,2023-04-15 10:07:55,6.26464923,-75.58739833,3.79,1485.904,23.931,9.740,136,22,29,,
T,2023-04-15 10:07:56,6.26458178,-75.58732987,3.79,1486.847,23.931,11.150,136,22,29,,
T,2023-04-15 10:07:57,6.26451154,-75.58725230,3.79,1486.892,23.930,11.730,134,22,29,,
T,2023-04-15 10:07:58,6.26442758,-75.58716792,3.79,1486.698,23.930,13.050,136,23,29,,
T,2023-04-15 10:07:59,6.26433701,-75.58707465,3.79,1486.412,23.930,14.210,136,23,29,,
T,2023-04-15 10:08:00,6.26423900,-75.58698426,3.79,1486.577,23.930,14.830,139,24,29,,
T,2023-04-15 10:08:01,6.26413034,-75.58688747,3.79,1486.397,23.929,15.860,140,25,29,,
T,2023-04-15 10:08:02,6.26400598,-75.58679464,3.79,1486.520,23.929,16.630,145,25,30,,
T,2023-04-15 10:08:03,6.26387655,-75.58671150,3.79,1486.254,23.929,17.020,148,25,30,,
T,2023-04-15 10:08:04,6.26374094,-75.58662660,3.79,1485.571,23.929,17.480,149,23,30,,
T,2023-04-15 10:08:05,6.26360830,-75.58654604,3.79,1485.247,23.929,17.160,148,24,30,,
T,2023-04-15 10:08:06,6.26347470,-75.58645880,3.79,1485.032,23.929,17.490,147,23,30,,
T,2023-04-15 10:08:07,6.26333402,-75.58636754,3.79,1484.049,23.929,18.270,147,24,30,,
T,2023-04-15 10:08:08,6.26319134,-75.58627580,3.79,1483.719,23.928,19.010,147,25,30,,
T,2023-04-15 10:08:09,6.26304336,-75.58617875,3.79,1482.927,23.928,19.600,146,26,30,,
T,2023-04-15 10:08:10,6.26289203,-75.58607961,3.79,1482.362,23.928,20.000,147,26,30,,
T,2023-04-15 10:08:11,6.26274122,-75.58597792,3.79,1481.527,23.928,20.140,146,25,32,,
T,2023-04-15 10:08:12,6.26258784,-75.58587140,3.79,1481.348,23.928,20.710,144,25,32,,
T,2023-04-15 10:08:13,6.26243675,-75.58576250,9.94,1481.780,23.927,20.720,142,26,32,,
T,2023-04-15 10:08:14,6.26229236,-75.58564229,9.94,1481.649,23.927,20.590,140,26,32,,
T,2023-04-15 10:08:15,6.26214265,-75.58551831,9.94,1481.197,23.927,21.200,140,28,32,,
T,2023-04-15 10:08:16,6.26199501,-75.58539484,9.94,1480.913,23.927,21.370,140,27,32,,
T,2023-04-15 10:08:17,6.26185148,-75.58527538,9.94,1480.706,23.926,20.570,140,27,33,,
T,2023-04-15 10:08:18,6.26171384,-75.58516729,9.94,1480.130,23.926,18.940,139,28,33,,
T,2023-04-15 10:08:19,6.26159596,-75.58506917,9.94,1479.639,23.926,17.120,140,28,33,,
T,2023-04-15 10:08:20,6.26149477,-75.58498358,9.94,1481.073,23.926,14.750,138,27,33,,
T,2023-04-15 10:08:21,6.26140950,-75.58489585,9.94,1480.909,23.925,12.990,134,28,33,,
T,2023-04-15 10:08:22,6.26134424,-75.58482518,9.94,1480.892,23.925,10.990,132,29,33,,
T,2023-04-15 10:08:23,6.26129781,-75.58476954,9.94,1480.928,23.925,8.360,127,29,33,,
T,2023-04-15 10:08:24,6.26126783,-75.58473203,9.94,1481.223,23.925,5.550,129,29,33,,
T,2023-04-15 10:08:25,6.26124917,-75.58470941,3.79,1481.151,23.925,3.270,129,28,33,,
T,2023-04-15 10:08:26,6.26123817,-75.58469796,3.79,1481.142,23.925,1.990,128,28,33,,
T,2023-04-15 10:08:27,6.26123539,-75.58469968,3.79,1480.909,23.925,0.000,,26,33,,
T,2023-04-15 10:08:28,6.26123628,-75.58470172,3.79,1481.031,23.925,0.000,,25,33,,
T,2023-04-15 10:08:29,6.26123621,-75.58470348,3.79,1481.006,23.925,0.000,,25,33,,
T,2023-04-15 10:08:30,6.26123536,-75.58470501,3.79,1480.903,23.925,0.000,,25,33,,
T,2023-04-15 10:08:31,6.26123517,-75.58470567,3.79,1480.927,23.925,0.000,,25,33,,
T,2023-04-15 10:08:32,6.26123401,-75.58470713,3.79,1480.705,23.925,0.000,,27,33,,
T,2023-04-15 10:08:33,6.26123450,-75.58470693,3.79,1480.723,23.925,0.000,,27,33,,
T,2023-04-15 10:08:34,6.26123430,-75.58470684,3.79,1480.633,23.925,0.000,,27,33,,
T,2023-04-15 10:08:35,6.26123370,-75.58470687,3.79,1480.580,23.925,0.000,,27,33,,
T,2023-04-15 10:08:36,6.26123345,-75.58470687,3.79,1480.535,23.925,0.000,,27,33,,
T,2023-04-15 10:08:37,6.26123317,-75.58470768,3.79,1480.586,23.925,0.000,,27,33,,
T,2023-04-15 10:08:38,6.26123298,-75.58470772,3.79,1480.633,23.925,0.000,,25,33,,
T,2023-04-15 10:08:39,6.26123295,-75.58470776,3.79,1480.634,23.925,0.000,,25,32,,
T,2023-04-15 10:08:40,6.26123296,-75.58470775,3.79,1480.636,23.925,0.000,,25,32,,
T,2023-04-15 10:08:41,6.26123293,-75.58470790,3.79,1480.612,23.925,0.000,,26,32,,
T,2023-04-15 10:08:42,6.26123294,-75.58470791,3.79,1480.614,23.925,0.000,,26,32,,
T,2023-04-15 10:08:43,6.26123294,-75.58470791,3.79,1480.615,23.925,0.000,,26,32,,
T,2023-04-15 10:08:44,6.26123294,-75.58470792,3.79,1480.613,23.925,0.000,,26,32,,
T,2023-04-15 10:08:45,6.26123294,-75.58470793,3.79,1480.613,23.925,0.000,,26,32,,
T,2023-04-15 10:08:46,6.26123294,-75.58470794,3.79,1480.612,23.925,0.000,,27,33,,
T,2023-04-15 10:08:47,6.26123295,-75.58470794,3.79,1480.613,23.925,0.000,,27,33,,
T,2023-04-15 10:08:48,6.26123295,-75.58470794,3.79,1480.612,23.925,0.000,,27,33,,
T,2023-04-15 10:08:49,6.26122918,-75.58470059,3.79,1480.946,23.925,1.250,124,27,33,,
T,2023-04-15 10:08:50,6.26121631,-75.58468676,3.79,1480.463,23.925,2.350,116,27,33,,
T,2023-04-15 10:08:51,6.26119502,-75.58463612,3.79,1480.018,23.924,5.400,121,27,33,,
T,2023-04-15 10:08:52,6.26115675,-75.58458390,3.79,1480.601,23.924,6.870,122,27,33,,
T,2023-04-15 10:08:53,6.26110914,-75.58451935,3.79,1481.014,23.924,8.690,122,28,33,,
T,2023-04-15 10:08:54,6.26105682,-75.58443961,3.79,1481.801,23.924,10.220,122,28,33,,
T,2023-04-15 10:08:55,6.26099951,-75.58435433,3.79,1481.128,23.923,11.480,122,29,33,,
T,2023-04-15 10:08:56,6.26093401,-75.58426400,3.79,1480.924,23.923,12.370,124,29,33,,
T,2023-04-15 10:08:57,6.26086113,-75.58416670,3.79,1480.297,23.923,13.410,124,29,33,,
T,2023-04-15 10:08:58,6.26077968,-75.58406266,3.79,1479.721,23.922,14.480,127,28,33,,
T,2023-04-15 10:08:59,6.26069507,-75.58394754,3.79,1478.793,23.922,15.440,125,28,33,,
T,2023-04-15 10:09:00,6.26061251,-75.58382866,3.79,1477.753,23.922,16.110,125,28,33,,
T,2023-04-15 10:09:01,6.26052856,-75.58370446,3.79,1477.030,23.921,16.940,124,28,33,,
T,2023-04-15 10:09:02,6.26043961,-75.58357843,3.79,1476.967,23.921,16.850,125,27,33,,
T,2023-04-15 10:09:03,6.26035003,-75.58344742,3.79,1476.347,23.920,17.570,125,26,33,,
T,2023-04-15 10:09:04,6.26026091,-75.58331640,3.79,1475.675,23.920,17.360,124,26,33,,
T,2023-04-15 10:09:05,6.26017816,-75.58318923,3.79,1475.248,23.919,16.770,126,27,33,,
T,2023-04-15 10:09:06,6.26009973,-75.58306619,3.79,1474.847,23.919,16.070,124,26,33,,
T,2023-04-15 10:09:07,6.26002592,-75.58295329,3.79,1474.894,23.918,15.090,124,26,33,,
T,2023-04-15 10:09:08,6.25995312,-75.58284568,3.79,1474.805,23.918,14.380,126,25,33,,
T,2023-04-15 10:09:09,6.25988224,-75.58274325,3.79,1474.685,23.918,13.760,126,25,33,,
T,2023-04-15 10:09:10,6.25981247,-75.58263974,3.79,1475.018,23.917,13.750,124,22,33,,
T,2023-04-15 10:09:11,6.25974597,-75.58254089,3.79,1475.900,23.917,14.240,125,22,33,,
T,2023-04-15 10:09:12,6.25967242,-75.58242836,3.79,1475.357,23.916,14.830,125,25,33,,
T,2023-04-15 10:09:13,6.25959788,-75.58231515,3.79,1474.723,23.916,15.500,123,25,32,,
T,2023-04-15 10:09:14,6.25952751,-75.58218861,3.79,1473.961,23.916,15.870,121,26,32,,
T,2023-04-15 10:09:15,6.25944139,-75.58206660,3.79,1473.145,23.915,16.340,122,26,32,,
T,2023-04-15 10:09:16,6.25935870,-75.58193590,3.79,1472.804,23.915,16.920,122,26,32,,
T,2023-04-15 10:09:17,6.25926815,-75.58180305,3.79,1472.138,23.914,17.550,124,26,32,,
T,2023-04-15 10:09:18,6.25917751,-75.58166673,3.79,1472.152,23.914,18.080,122,24,32,,
T,2023-04-15 10:09:19,6.25909444,-75.58151861,3.79,1472.164,23.913,18.580,118,25,32,,
T,2023-04-15 10:09:20,6.25902890,-75.58135931,3.79,1472.068,23.912,19.150,112,23,30,,
T,2023-04-15 10:09:21,6.25897311,-75.58119228,3.79,1472.739,23.912,19.330,106,25,31,,
T,2023-04-15 10:09:22,6.25892685,-75.58101870,3.79,1471.424,23.911,19.830,105,25,31,,
T,2023-04-15 10:09:23,6.25887537,-75.58084626,3.79,1470.923,23.910,20.380,106,26,31,,
T,2023-04-15 10:09:24,6.25882918,-75.58067751,3.79,1469.948,23.909,19.770,106,26,31,,
T,2023-04-15 10:09:25,6.25878365,-75.58051585,3.79,1469.178,23.909,18.650,106,26,31,,
T,2023-04-15 10:09:26,6.25874356,-75.58036884,3.79,1468.758,23.908,16.980,105,26,31,,
T,2023-04-15 10:09:27,6.25871041,-75.58023458,3.79,1468.699,23.907,15.950,105,25,31,,
T,2023-04-15 10:09:28,6.25868062,-75.58010710,3.79,1468.703,23.907,15.000,106,23,31,,
T,2023-04-15 10:09:29,6.25863889,-75.57998558,3.79,1468.520,23.906,14.290,105,23,31,,
T,2023-04-15 10:09:30,6.25859881,-75.57985262,3.79,1466.715,23.906,14.820,105,24,31,,
T,2023-04-15 10:09:31,6.25856259,-75.57971043,3.79,1467.063,23.905,16.480,105,24,31,,
T,2023-04-15 10:09:32,6.25852700,-75.57956342,3.79,1466.651,23.904,16.910,103,24,31,,
T,2023-04-15 10:09:33,6.25849000,-75.57941757,3.79,1466.100,23.904,16.600,103,24,31,,
T,2023-04-15 10:09:34,6.25845016,-75.57926530,3.79,1465.254,23.903,17.940,104,24,31,,
T,2023-04-15 10:09:35,6.25842294,-75.57909988,3.79,1465.103,23.902,18.270,100,24,31,,
T,2023-04-15 10:09:36,6.25838923,-75.57894896,3.79,1464.474,23.901,18.380,99,24,31,,
T,2023-04-15 10:09:37,6.25836871,-75.57877747,3.79,1464.530,23.900,18.950,97,24,31,,
T,2023-04-15 10:09:38,6.25835813,-75.57860874,3.79,1466.038,23.900,18.610,96,25,31,,
T,2023-04-15 10:09:39,6.25834534,-75.57843157,3.79,1465.810,23.899,19.570,95,26,31,,
T,2023-04-15 10:09:40,6.25832781,-75.57825703,3.79,1464.935,23.898,19.120,97,26,31,,
T,2023-04-15 10:09:41,6.25831245,-75.57808983,3.79,1464.920,23.897,18.960,95,25,31,,
T,2023-04-15 10:09:42,6.25830804,-75.57792584,3.79,1464.574,23.896,18.650,93,24,31,,
T,2023-04-15 10:09:43,6.25830399,-75.57776120,3.79,1464.868,23.895,18.460,92,25,31,,
T,2023-04-15 10:09:44,6.25831089,-75.57758418,3.79,1464.505,23.894,19.110,88,24,31,,
T,2023-04-15 10:09:45,6.25831658,-75.57741565,3.79,1464.396,23.893,18.630,86,24,31,,
T,2023-04-15 10:09:46,6.25833699,-75.57725100,3.79,1464.240,23.893,18.250,82,23,31,,
T,2023-04-15 10:09:47,6.25836157,-75.57709472,3.79,1464.806,23.892,17.180,79,23,31,,
T,2023-04-15 10:09:48,6.25838966,-75.57694699,3.79,1464.392,23.891,16.040,79,23,31,,
T,2023-04-15 10:09:49,6.25842783,-75.57682011,3.79,1464.266,23.890,14.230,73,24,31,,
T,2023-04-15 10:09:50,6.25847158,-75.57669024,3.79,1463.992,23.889,14.370,67,24,31,,
T,2023-04-15 10:09:51,6.25853851,-75.57656469,3.79,1465.106,23.889,15.190,60,24,31,,
T,2023-04-15 10:09:52,6.25862249,-75.57644918,3.79,1465.534,23.888,15.900,53,24,31,,
T,2023-04-15 10:09:53,6.25869955,-75.57633511,9.94,1465.059,23.887,15.120,55,25,32,,
T,2023-04-15 10:09:54,6.25878437,-75.57622342,9.94,1464.398,23.886,14.930,55,26,32,,
T,2023-04-15 10:09:55,6.25885919,-75.57611024,9.94,1464.036,23.885,14.880,57,28,31,,
T,2023-04-15 10:09:56,6.25892685,-75.57600093,9.94,1464.562,23.885,14.270,58,27,31,,
T,2023-04-15 10:09:57,6.25899516,-75.57589734,9.94,1463.771,23.884,12.860,57,25,31,,
T,2023-04-15 10:09:58,6.25904843,-75.57580929,9.94,1463.338,23.883,11.700,59,25,31,,
T,2023-04-15 10:09:59,6.25909857,-75.57572771,9.94,1462.656,23.883,10.700,61,25,31,,
T,2023-04-15 10:10:00,6.25913986,-75.57565298,9.94,1462.926,23.882,9.820,66,24,31,,
T,2023-04-15 10:10:01,6.25917255,-75.57558922,9.94,1463.853,23.882,8.060,65,23,31,,
T,2023-04-15 10:10:02,6.25919497,-75.57553198,9.94,1464.055,23.882,6.850,73,24,31,,
T,2023-04-15 10:10:03,6.25921173,-75.57547129,9.94,1464.219,23.881,7.290,76,24,32,,
T,2023-04-15 10:10:04,6.25923823,-75.57539001,9.94,1464.281,23.881,9.030,77,25,32,,
T,2023-04-15 10:10:05,6.25927266,-75.57530860,9.94,1463.944,23.880,9.720,77,25,32,,
T,2023-04-15 10:10:06,6.25930475,-75.57522349,9.94,1463.584,23.880,9.610,68,25,32,,
T,2023-04-15 10:10:07,6.25935351,-75.57516139,9.94,1463.228,23.879,9.020,49,27,33,,
T,2023-04-15 10:10:08,6.25942856,-75.57512482,9.94,1462.636,23.879,9.610,29,29,33,,
T,2023-04-15 10:10:09,6.25952401,-75.57509693,9.94,1462.745,23.879,10.840,15,29,33,,
T,2023-04-15 10:10:10,6.25962969,-75.57508756,9.94,1462.531,23.878,11.810,7,29,34,,
T,2023-04-15 10:10:11,6.25974757,-75.57508403,9.94,1462.161,23.878,12.870,5,30,34,,
T,2023-04-15 10:10:12,6.25987171,-75.57507656,9.94,1461.476,23.878,13.770,4,30,35,,
T,2023-04-15 10:10:13,6.26000607,-75.57507775,9.94,1461.841,23.877,14.640,1,30,35,,
T,2023-04-15 10:10:14,6.26014338,-75.57508207,9.94,1461.853,23.877,15.390,359,30,35,,
T,2023-04-15 10:10:15,6.26028704,-75.57508442,9.94,1461.553,23.877,15.820,359,30,35,,
T,2023-04-15 10:10:16,6.26043807,-75.57508732,9.94,1461.375,23.877,16.380,360,30,35,,
T,2023-04-15 10:10:17,6.26059340,-75.57508566,9.94,1461.357,23.876,16.930,1,30,35,,
T,2023-04-15 10:10:18,6.26075001,-75.57508119,9.94,1461.183,23.876,17.310,2,30,35,,
T,2023-04-15 10:10:19,6.26090032,-75.57507864,9.94,1460.764,23.875,16.770,1,30,35,,
T,2023-04-15 10:10:20,6.26104735,-75.57507112,9.94,1460.608,23.875,16.300,4,29,35,,
T,2023-04-15 10:10:21,6.26118745,-75.57505729,9.94,1460.617,23.875,15.450,9,29,35,,
T,2023-04-15 10:10:22,6.26131995,-75.57502335,9.94,1460.243,23.874,15.030,17,29,35,,
T,2023-04-15 10:10:23,6.26143541,-75.57496213,9.94,1460.299,23.874,14.360,28,29,35,,
T,2023-04-15 10:10:24,6.26152040,-75.57487797,9.94,1460.981,23.873,13.310,45,28,35,,
T,2023-04-15 10:10:25,6.26159882,-75.57477705,9.94,1461.254,23.872,13.730,59,29,35,,
T,2023-04-15 10:10:26,6.26163712,-75.57465800,9.94,1461.457,23.872,13.800,77,29,35,,
T,2023-04-15 10:10:27,6.26160338,-75.57452089,9.94,1462.735,23.871,13.910,94,29,35,,
T,2023-04-15 10:10:28,6.26156306,-75.57439688,9.94,1463.902,23.870,14.120,107,29,35,,
T,2023-04-15 10:10:29,6.26149033,-75.57428424,9.94,1464.913,23.870,14.440,122,29,35,,
T,2023-04-15 10:10:30,6.26139594,-75.57418266,9.94,1465.480,23.870,14.920,132,29,35,,
T,2023-04-15 10:10:31,6.26128510,-75.57409674,9.94,1465.533,23.869,15.210,142,29,35,,
T,2023-04-15 10:10:32,6.26116974,-75.57401147,9.94,1465.449,23.869,15.730,142,28,35,,
T,2023-04-15 10:10:33,6.26104992,-75.57392249,9.94,1465.996,23.869,16.230,142,29,35,,
T,2023-04-15 10:10:34,6.26092944,-75.57383079,3.79,1465.897,23.869,16.790,142,28,35,,
T,2023-04-15 10:10:35,6.26080130,-75.57373317,3.79,1465.962,23.869,17.360,142,27,35,,
T,2023-04-15 10:10:36,6.26067401,-75.57363421,3.79,1465.831,23.868,17.850,143,27,35,,
T,2023-04-15 10:10:37,6.26054717,-75.57354029,3.79,1465.776,23.868,17.740,143,27,35,,
T,2023-04-15 10:10:38,6.26041620,-75.57344406,3.79,1465.779,23.868,17.890,144,28,35,,
T,2023-04-15 10:10:39,6.26028583,-75.57334488,3.79,1465.996,23.868,17.950,143,30,35,,
T,2023-04-15 10:10:40,6.26015612,-75.57324782,3.79,1466.004,23.868,17.930,143,30,35,,
T,2023-04-15 10:10:41,6.26002986,-75.57314885,3.79,1466.158,23.867,17.740,143,30,35,,
T,2023-04-15 10:10:42,6.25990547,-75.57306269,3.79,1466.136,23.867,17.160,146,30,35,,
T,2023-04-15 10:10:43,6.25978506,-75.57298338,3.79,1465.863,23.867,16.200,149,31,35,,
T,2023-04-15 10:10:44,6.25966269,-75.57291746,3.79,1465.702,23.867,15.230,158,30,35,,
T,2023-04-15 10:10:45,6.25954089,-75.57288187,3.79,1465.419,23.867,14.050,170,29,35,,
T,2023-04-15 10:10:46,6.25941807,-75.57287762,3.79,1465.507,23.867,13.310,183,29,35,,
T,2023-04-15 10:10:47,6.25929959,-75.57290250,3.79,1465.212,23.868,13.060,194,30,35,,
T,2023-04-15 10:10:48,6.25919022,-75.57294663,3.79,1464.451,23.868,12.990,206,30,35,,
T,2023-04-15 10:10:49,6.25909678,-75.57300774,3.79,1464.087,23.869,12.480,217,30,34,,
T,2023-04-15 10:10:50,6.25902669,-75.57308083,3.79,1462.812,23.869,11.170,231,30,34,,
T,2023-04-15 10:10:51,6.25898223,-75.57316844,3.79,1462.320,23.870,10.500,247,29,34,,
T,2023-04-15 10:10:52,6.25896376,-75.57325526,3.79,1462.054,23.870,10.200,266,30,35,,
T,2023-04-15 10:10:53,6.25897654,-75.57334240,3.79,1461.701,23.871,9.620,287,31,35,,
T,2023-04-15 10:10:54,6.25901111,-75.57341989,3.79,1461.028,23.871,9.280,302,31,35,,
T,2023-04-15 10:10:55,6.25906193,-75.57348245,3.79,1460.654,23.871,8.820,313,31,35,,
T,2023-04-15 10:10:56,6.25911987,-75.57352018,3.79,1460.418,23.871,7.590,327,31,35,,
T,2023-04-15 10:10:57,6.25917896,-75.57355142,3.79,1460.137,23.871,7.480,343,31,35,,
T,2023-04-15 10:10:58,6.25924264,-75.57355926,3.79,1460.196,23.871,6.850,355,30,35,,
T,2023-04-15 10:10:59,6.25928296,-75.57356205,3.79,1460.067,23.871,4.380,353,30,35,,
T,2023-04-15 10:11:00,6.25930037,-75.57356073,3.79,1460.300,23.871,1.780,349,29,35,,
T,2023-04-15 10:11:01,6.25931669,-75.57356234,3.79,1460.087,23.871,1.360,359,30,35,,
T,2023-04-15 10:11:02,6.25932837,-75.57356221,3.79,1460.038,23.871,1.290,6,30,35,,
T,2023-04-15 10:11:03,6.25934723,-75.57355769,3.79,1459.985,23.871,2.330,5,29,35,,
T,2023-04-15 10:11:04,6.25936770,-75.57356098,3.79,1460.088,23.871,2.240,359,29,35,,
T,2023-04-15 10:11:05,6.25939261,-75.57356078,3.79,1460.061,23.871,2.750,2,30,35,,
T,2023-04-15 10:11:06,6.25941998,-75.57355513,3.79,1460.097,23.871,3.090,18,30,35,,
T,2023-04-15 10:11:07,6.25945438,-75.57353924,3.79,1460.005,23.871,4.130,26,30,35,,
T,2023-04-15 10:11:08,6.25950744,-75.57352298,3.79,1460.079,23.871,5.660,22,30,35,,
T,2023-04-15 10:11:09,6.25955833,-75.57349415,3.79,1460.376,23.870,6.720,28,29,35,,
T,2023-04-15 10:11:10,6.25962238,-75.57346051,3.79,1460.611,23.870,8.100,31,29,35,,
T,2023-04-15 10:11:11,6.25969655,-75.57342809,3.79,1460.356,23.870,8.840,26,31,35,,
T,2023-04-15 10:11:12,6.25977533,-75.57339438,3.79,1460.330,23.869,8.790,24,31,35,,
T,2023-04-15 10:11:13,6.25984761,-75.57336905,3.79,1460.083,23.869,8.340,21,31,35,,
T,2023-04-15 10:11:14,6.25992182,-75.57333682,3.79,1459.926,23.869,9.220,23,31,35,,
T,2023-04-15 10:11:15,6.26001103,-75.57329921,3.79,1460.044,23.868,10.660,23,31,35,,
T,2023-04-15 10:11:16,6.26011028,-75.57326110,3.79,1460.239,23.868,11.540,21,31,35,,
T,2023-04-15 10:11:17,6.26021814,-75.57322187,3.79,1460.438,23.867,12.590,21,31,35,,
T,2023-04-15 10:11:18,6.26032425,-75.57318299,3.79,1460.452,23.867,12.510,21,31,35,,
T,2023-04-15 10:11:19,6.26044734,-75.57313030,3.79,1460.320,23.866,13.570,23,30,34,,
T,2023-04-15 10:11:20,6.26059999,-75.57307860,3.79,1459.844,23.866,15.820,23,28,34,,
T,2023-04-15 10:11:21,6.26074015,-75.57301933,3.79,1460.719,23.865,16.820,24,25,34,,
T,2023-04-15 10:11:22,6.26088246,-75.57296380,3.79,1459.934,23.864,17.190,24,24,34,,
T,2023-04-15 10:11:23,6.26102982,-75.57290436,3.79,1458.976,23.864,17.830,24,26,34,,
T,2023-04-15 10:11:24,6.26118035,-75.57284050,3.79,1458.693,23.863,17.800,22,26,34,,
T,2023-04-15 10:11:25,6.26132961,-75.57278228,3.79,1458.025,23.863,17.800,21,27,34,,
T,2023-04-15 10:11:26,6.26148193,-75.57272371,3.79,1457.702,23.862,18.310,21,28,34,,
T,2023-04-15 10:11:27,6.26164307,-75.57266156,3.79,1457.332,23.861,18.980,21,29,34,,
T,2023-04-15 10:11:28,6.26180873,-75.57260223,3.79,1457.775,23.860,19.430,20,29,34,,
T,2023-04-15 10:11:29,6.26198302,-75.57254245,3.79,1457.558,23.860,19.980,19,27,34,,
T,2023-04-15 10:11:30,6.26215481,-75.57248631,3.79,1457.596,23.859,20.050,19,27,34,,
T,2023-04-15 10:11:31,6.26232953,-75.57242676,3.79,1457.055,23.858,20.350,20,27,34,,
T,2023-04-15 10:11:32,6.26250581,-75.57236434,3.79,1456.997,23.858,20.620,20,27,34,,
T,2023-04-15 10:11:33,6.26268512,-75.57229633,3.79,1456.725,23.857,21.220,21,28,34,,
T,2023-04-15 10:11:34,6.26286823,-75.57223288,3.79,1456.412,23.856,21.350,20,29,33,,
T,2023-04-15 10:11:35,6.26305488,-75.57216940,3.79,1456.697,23.855,21.590,19,30,33,,
T,2023-04-15 10:11:36,6.26324047,-75.57210656,3.79,1456.979,23.855,21.690,19,30,33,,
T,2023-04-15 10:11:37,6.26343026,-75.57204782,3.79,1457.196,23.854,21.880,18,30,33,,
T,2023-04-15 10:11:38,6.26361970,-75.57198639,9.94,1457.585,23.853,21.970,18,30,33,,
T,2023-04-15 10:11:39,6.26380907,-75.57192624,9.94,1458.012,23.852,21.920,18,31,33,,
T,2023-04-15 10:11:40,6.26399867,-75.57187053,9.94,1458.403,23.852,22.010,17,31,33,,
T,2023-04-15 10:11:41,6.26418656,-75.57181927,9.94,1458.873,23.851,21.510,16,31,33,,
T,2023-04-15 10:11:42,6.26436616,-75.57177061,9.94,1457.922,23.850,20.860,14,30,33,,
T,2023-04-15 10:11:43,6.26454566,-75.57172276,9.94,1457.337,23.850,20.590,15,30,33,,
T,2023-04-15 10:11:44,6.26471361,-75.57167938,9.94,1456.433,23.849,19.090,15,30,33,,
T,2023-04-15 10:11:45,6.26487184,-75.57164257,9.94,1455.915,23.848,17.930,15,30,33,,
T,2023-04-15 10:11:46,6.26501478,-75.57160761,9.94,1455.747,23.848,16.800,14,29,33,,
T,2023-04-15 10:11:47,6.26515808,-75.57157356,9.94,1455.923,23.847,16.400,12,28,33,,
T,2023-04-15 10:11:48,6.26527733,-75.57154605,9.94,1455.484,23.847,13.990,8,25,33,,
T,2023-04-15 10:11:49,6.26538092,-75.57154057,9.94,1455.685,23.847,11.800,4,25,33,,
T,2023-04-15 10:11:50,6.26547123,-75.57153632,9.94,1455.385,23.847,9.940,358,24,33,,
T,2023-04-15 10:11:51,6.26555344,-75.57153937,9.94,1455.470,23.846,9.290,1,24,33,,
T,2023-04-15 10:11:52,6.26563545,-75.57154407,9.94,1455.180,23.846,9.080,3,24,33,,
T,2023-04-15 10:11:53,6.26572694,-75.57153958,9.94,1455.143,23.846,10.030,7,26,33,,
T,2023-04-15 10:11:54,6.26582322,-75.57152180,9.94,1454.871,23.846,10.880,9,27,33,,
T,2023-04-15 10:11:55,6.26591863,-75.57150882,9.94,1454.637,23.845,10.920,7,29,33,,
T,2023-04-15 10:11:56,6.26602502,-75.57149009,9.94,1454.281,23.845,11.890,11,30,33,,
T,2023-04-15 10:11:57,6.26613861,-75.57147041,9.94,1454.250,23.845,12.870,11,30,33,,
T,2023-04-15 10:11:58,6.26626342,-75.57144607,9.94,1454.182,23.844,13.840,10,30,33,,
T,2023-04-15 10:11:59,6.26639432,-75.57141810,9.94,1454.368,23.844,14.740,12,30,33,,
T,2023-04-15 10:12:00,6.26653387,-75.57138576,9.94,1454.127,23.843,15.570,14,29,33,,
T,2023-04-15 10:12:01,6.26668195,-75.57135096,9.94,1454.350,23.843,16.380,13,27,33,,
T,2023-04-15 10:12:02,6.26683361,-75.57131801,9.94,1454.058,23.842,17.060,13,27,33,,
T,2023-04-15 10:12:03,6.26699020,-75.57127634,9.94,1453.659,23.842,17.670,13,27,33,,
T,2023-04-15 10:12:04,6.26715248,-75.57123930,9.94,1453.464,23.841,18.380,13,28,33,,
T,2023-04-15 10:12:05,6.26732225,-75.57120198,9.94,1453.438,23.841,19.090,13,28,33,,
T,2023-04-15 10:12:06,6.26749260,-75.57116442,9.94,1453.244,23.840,19.490,13,27,33,,
T,2023-04-15 10:12:07,6.26766704,-75.57112551,9.94,1452.808,23.839,19.680,13,27,33,,
T,2023-04-15 10:12:08,6.26784293,-75.57108356,9.94,1452.895,23.839,20.050,13,27,33,,
T,2023-04-15 10:12:09,6.26802282,-75.57104299,9.94,1452.774,23.838,20.460,13,28,33,,
T,2023-04-15 10:12:10,6.26820700,-75.57099939,9.94,1452.647,23.837,20.780,13,27,33,,
T,2023-04-15 10:12:11,6.26839241,-75.57095655,9.94,1452.667,23.837,21.130,13,27,33,,
T,2023-04-15 10:12:12,6.26858247,-75.57091053,9.94,1452.516,23.836,21.540,13,27,33,,
T,2023-04-15 10:12:13,6.26877626,-75.57087066,9.94,1452.236,23.836,21.880,13,27,33,,
T,2023-04-15 10:12:14,6.26897240,-75.57083038,9.94,1451.797,23.835,22.280,12,27,33,,
T,2023-04-15 10:12:15,6.26917834,-75.57078707,9.94,1451.376,23.834,22.600,12,27,33,,
