type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-18 20:28:27,6.22803833,-75.52738833,2.60,1830.505,23.695,0.000,,19,36,,
T,2023-03-18 20:28:28,6.22803833,-75.52738833,2.70,1830.505,23.695,0.000,,20,36,,
T,2023-03-18 20:28:29,6.22803833,-75.52738833,2.70,1830.505,23.695,0.000,,20,36,,
T,2023-03-18 20:28:30,6.22803833,-75.52738833,2.80,1830.505,23.695,0.000,,20,36,,
T,2023-03-18 20:28:31,6.22803833,-75.52738833,2.80,1830.505,23.695,0.000,,20,36,,
T,2023-03-18 20:28:32,6.22803833,-75.52738833,2.90,1830.505,23.695,0.000,,19,36,,
T,2023-03-18 20:28:33,6.22803833,-75.52738833,2.90,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:34,6.22803833,-75.52738833,2.90,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:35,6.22803833,-75.52738833,2.90,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:36,6.22803833,-75.52738833,2.90,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:37,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:38,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:39,6.22803833,-75.52738833,2.90,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:40,6.22803833,-75.52738833,2.90,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:41,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:42,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:43,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:44,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:45,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,17,36,,
T,2023-03-18 20:28:46,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:47,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:48,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,19,36,,
T,2023-03-18 20:28:49,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,19,36,,
T,2023-03-18 20:28:50,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,19,36,,
T,2023-03-18 20:28:51,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,19,36,,
T,2023-03-18 20:28:52,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:53,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:54,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:55,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:56,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:57,6.22803833,-75.52738833,3.00,1830.505,23.695,0.000,,18,36,,
T,2023-03-18 20:28:58,6.22808667,-75.52728833,2.90,1829.406,23.694,2.935,52,18,36,,
T,2023-03-18 20:28:59,6.22810333,-75.52726333,2.80,1829.306,23.694,4.091,53,19,36,,
T,2023-03-18 20:29:00,6.22813833,-75.52722500,2.80,1829.606,23.694,5.764,51,19,36,,
T,2023-03-18 20:29:01,6.22818167,-75.52717500,2.70,1829.807,23.693,6.501,48,18,36,,
T,2023-03-18 20:29:02,6.22826667,-75.52712833,2.70,1830.007,23.693,7.959,35,18,36,,
T,2023-03-18 20:29:03,6.22835833,-75.52707667,2.60,1830.207,23.693,9.534,36,18,36,,
T,2023-03-18 20:29:04,6.22844000,-75.52702167,2.60,1830.308,23.692,9.370,37,18,36,,
T,2023-03-18 20:29:05,6.22848333,-75.52695667,2.60,1830.608,23.692,8.491,48,18,36,,
T,2023-03-18 20:29:06,6.22849500,-75.52687667,2.70,1830.809,23.691,8.458,66,18,36,,
T,2023-03-18 20:29:07,6.22847833,-75.52677833,2.80,1831.309,23.691,9.647,82,17,36,,
T,2023-03-18 20:29:08,6.22843500,-75.52666000,2.90,1831.810,23.690,11.361,94,16,36,,
T,2023-03-18 20:29:09,6.22838000,-75.52652167,2.80,1832.410,23.690,13.156,100,16,36,,
T,2023-03-18 20:29:10,6.22833000,-75.52639500,2.70,1833.011,23.689,13.262,107,17,36,,
T,2023-03-18 20:29:11,6.22826833,-75.52628167,2.60,1833.611,23.689,13.671,114,17,36,,
T,2023-03-18 20:29:12,6.22818500,-75.52617167,2.70,1833.912,23.688,14.014,120,16,36,,
T,2023-03-18 20:29:13,6.22810833,-75.52607000,2.80,1834.312,23.688,13.662,123,16,36,,
T,2023-03-18 20:29:14,6.22803000,-75.52597000,2.90,1834.813,23.687,13.843,123,16,36,,
T,2023-03-18 20:29:15,6.22795167,-75.52588000,2.90,1835.613,23.687,13.629,124,16,36,,
T,2023-03-18 20:29:16,6.22791667,-75.52578333,3.00,1836.813,23.687,12.652,119,15,36,,
T,2023-03-18 20:29:17,6.22792167,-75.52569167,3.10,1837.814,23.686,11.292,107,15,36,,
T,2023-03-18 20:29:18,6.22796833,-75.52559667,3.20,1838.614,23.686,10.680,91,16,36,,
T,2023-03-18 20:29:19,6.22805333,-75.52550333,3.10,1839.715,23.685,11.446,75,15,36,,
T,2023-03-18 20:29:20,6.22812833,-75.52540333,2.90,1841.016,23.684,12.345,74,15,36,,
T,2023-03-18 20:29:21,6.22817500,-75.52529667,2.70,1842.116,23.684,12.837,78,15,36,,
T,2023-03-18 20:29:22,6.22819167,-75.52518167,2.70,1843.217,23.683,12.859,82,15,36,,
T,2023-03-18 20:29:23,6.22818333,-75.52507500,2.70,1844.318,23.682,12.085,88,16,36,,
T,2023-03-18 20:29:24,6.22815167,-75.52496000,2.80,1845.218,23.682,12.591,96,16,36,,
T,2023-03-18 20:29:25,6.22810167,-75.52484667,2.90,1846.119,23.681,13.316,102,16,36,,
T,2023-03-18 20:29:26,6.22803333,-75.52472167,2.80,1847.319,23.681,14.416,108,16,36,,
T,2023-03-18 20:29:27,6.22795333,-75.52458667,2.80,1848.220,23.680,15.368,114,17,36,,
T,2023-03-18 20:29:28,6.22785333,-75.52444000,2.70,1849.220,23.680,17.369,118,17,36,,
T,2023-03-18 20:29:29,6.22775667,-75.52429667,2.50,1849.921,23.679,18.234,121,17,36,,
T,2023-03-18 20:29:30,6.22767167,-75.52416667,2.50,1850.521,23.679,16.915,122,16,36,,
T,2023-03-18 20:29:31,6.22758667,-75.52405167,2.50,1850.822,23.678,15.294,125,16,36,,
T,2023-03-18 20:29:32,6.22748833,-75.52396167,2.50,1851.322,23.678,14.864,132,16,36,,
T,2023-03-18 20:29:33,6.22738000,-75.52387500,2.60,1851.922,23.678,15.380,137,15,36,,
T,2023-03-18 20:29:34,6.22725833,-75.52379167,2.70,1852.722,23.678,16.284,143,15,36,,
T,2023-03-18 20:29:35,6.22712167,-75.52371833,2.80,1853.623,23.677,17.263,148,15,36,,
T,2023-03-18 20:29:36,6.22697167,-75.52365667,2.80,1854.923,23.677,18.014,152,15,36,,
T,2023-03-18 20:29:37,6.22682000,-75.52361167,2.70,1856.223,23.677,17.016,157,15,36,,
T,2023-03-18 20:29:38,6.22667667,-75.52356000,2.70,1857.223,23.677,16.018,158,15,36,,
T,2023-03-18 20:29:39,6.22654833,-75.52350333,2.80,1858.323,23.677,15.651,156,15,36,,
T,2023-03-18 20:29:40,6.22644000,-75.52345667,2.90,1859.223,23.677,14.377,156,15,36,,
T,2023-03-18 20:29:41,6.22636167,-75.52342000,3.10,1859.723,23.677,12.252,155,15,36,,
T,2023-03-18 20:29:42,6.22631833,-75.52339500,3.20,1860.323,23.677,9.924,152,15,36,,
T,2023-03-18 20:29:43,6.22630000,-75.52335500,3.30,1861.123,23.677,7.824,145,15,36,,
T,2023-03-18 20:29:44,6.22629000,-75.52331333,3.30,1862.023,23.677,6.587,137,15,36,,
T,2023-03-18 20:29:45,6.22630000,-75.52326667,3.30,1863.523,23.677,5.319,120,15,36,,
T,2023-03-18 20:29:46,6.22633000,-75.52320500,3.40,1864.624,23.676,5.110,97,15,36,,
T,2023-03-18 20:29:47,6.22638167,-75.52314167,3.40,1865.624,23.676,5.453,73,15,36,,
T,2023-03-18 20:29:48,6.22646833,-75.52307667,3.30,1866.425,23.675,6.650,53,16,36,,
T,2023-03-18 20:29:49,6.22656167,-75.52301000,3.20,1867.325,23.675,8.268,41,16,36,,
T,2023-03-18 20:29:50,6.22666333,-75.52295333,3.20,1868.326,23.674,10.041,35,16,35,,
T,2023-03-18 20:29:51,6.22678833,-75.52290333,3.20,1869.726,23.674,11.793,28,17,35,,
T,2023-03-18 20:29:52,6.22692333,-75.52285667,3.00,1870.727,23.673,13.294,26,16,35,,
T,2023-03-18 20:29:53,6.22705667,-75.52279833,3.00,1871.927,23.673,13.860,30,17,35,,
T,2023-03-18 20:29:54,6.22718833,-75.52273500,2.90,1873.428,23.672,13.882,32,17,35,,
T,2023-03-18 20:29:55,6.22730500,-75.52266167,2.80,1875.028,23.672,13.680,35,16,35,,
T,2023-03-18 20:29:56,6.22738333,-75.52256500,2.90,1876.129,23.671,13.165,43,16,35,,
T,2023-03-18 20:29:57,6.22742667,-75.52244500,3.00,1877.230,23.670,12.968,56,16,35,,
T,2023-03-18 20:29:58,6.22744000,-75.52230833,3.20,1878.331,23.669,13.251,68,16,35,,
T,2023-03-18 20:29:59,6.22741833,-75.52215333,3.20,1879.631,23.669,13.925,81,17,35,,
T,2023-03-18 20:30:00,6.22740000,-75.52201333,3.20,1880.432,23.668,14.062,88,17,35,,
T,2023-03-18 20:30:01,6.22737167,-75.52189667,3.20,1881.433,23.667,13.510,92,17,35,,
T,2023-03-18 20:30:02,6.22736000,-75.52177500,3.20,1882.433,23.667,13.025,92,17,35,,
T,2023-03-18 20:30:03,6.22735000,-75.52164833,3.10,1883.734,23.666,13.195,90,17,35,,
T,2023-03-18 20:30:04,6.22736500,-75.52150667,3.00,1885.135,23.665,13.831,84,17,35,,
T,2023-03-18 20:30:05,6.22737833,-75.52135167,2.90,1886.635,23.665,15.928,85,16,35,,
T,2023-03-18 20:30:06,6.22740333,-75.52119333,2.80,1887.936,23.664,17.155,82,16,35,,
T,2023-03-18 20:30:07,6.22742500,-75.52103000,2.80,1889.237,23.663,18.070,81,16,35,,
T,2023-03-18 20:30:08,6.22744667,-75.52086833,2.80,1890.538,23.662,17.610,82,16,35,,
T,2023-03-18 20:30:09,6.22746500,-75.52071000,2.70,1891.839,23.661,17.328,84,15,35,,
T,2023-03-18 20:30:10,6.22746667,-75.52055833,2.80,1892.940,23.660,17.305,87,15,35,,
T,2023-03-18 20:30:11,6.22743333,-75.52041333,3.00,1894.140,23.660,17.160,94,15,35,,
T,2023-03-18 20:30:12,6.22739000,-75.52029333,3.00,1895.141,23.659,15.204,98,16,35,,
T,2023-03-18 20:30:13,6.22736000,-75.52016833,3.00,1895.942,23.658,14.710,96,16,35,,
T,2023-03-18 20:30:14,6.22732833,-75.52007000,2.90,1897.142,23.658,12.896,98,16,35,,
T,2023-03-18 20:30:15,6.22728167,-75.51997333,2.90,1898.442,23.658,12.634,107,17,35,,
T,2023-03-18 20:30:16,6.22721667,-75.51988333,2.90,1900.043,23.657,12.754,114,17,35,,
T,2023-03-18 20:30:17,6.22715167,-75.51978833,2.80,1901.243,23.657,12.739,119,17,35,,
T,2023-03-18 20:30:18,6.22709333,-75.51969500,2.90,1902.543,23.657,11.995,117,17,35,,
T,2023-03-18 20:30:19,6.22705833,-75.51959833,2.90,1903.744,23.656,11.512,111,17,35,,
T,2023-03-18 20:30:20,6.22701000,-75.51950167,2.90,1904.844,23.656,11.889,110,17,35,,
T,2023-03-18 20:30:21,6.22700167,-75.51940333,2.90,1906.845,23.655,11.554,105,17,35,,
T,2023-03-18 20:30:22,6.22700333,-75.51930833,3.00,1908.645,23.655,11.368,98,16,35,,
T,2023-03-18 20:30:23,6.22703333,-75.51920167,2.80,1910.146,23.654,11.742,90,16,35,,
T,2023-03-18 20:30:24,6.22704167,-75.51908500,2.70,1911.247,23.653,12.090,96,16,35,,
T,2023-03-18 20:30:25,6.22703000,-75.51898500,2.70,1912.647,23.653,11.313,98,16,35,,
T,2023-03-18 20:30:26,6.22701000,-75.51889667,2.70,1914.147,23.653,10.775,102,15,35,,
T,2023-03-18 20:30:27,6.22697667,-75.51882333,2.80,1915.548,23.652,9.387,106,15,35,,
T,2023-03-18 20:30:28,6.22694500,-75.51875167,2.80,1916.748,23.652,9.237,104,15,35,,
T,2023-03-18 20:30:29,6.22693500,-75.51867167,2.90,1918.148,23.652,9.066,98,15,35,,
T,2023-03-18 20:30:30,6.22694167,-75.51859667,3.00,1919.049,23.651,8.447,92,15,35,,
T,2023-03-18 20:30:31,6.22698167,-75.51852667,3.20,1920.349,23.651,8.238,78,14,35,,
T,2023-03-18 20:30:32,6.22708000,-75.51847333,3.00,1922.050,23.650,8.668,56,14,35,,
T,2023-03-18 20:30:33,6.22717000,-75.51842667,2.90,1922.950,23.650,9.766,47,15,35,,
T,2023-03-18 20:30:34,6.22724000,-75.51836167,2.80,1924.151,23.649,10.044,53,16,35,,
T,2023-03-18 20:30:35,6.22728667,-75.51828167,2.70,1925.651,23.649,10.083,59,16,35,,
T,2023-03-18 20:30:36,6.22731000,-75.51818833,2.80,1927.052,23.648,10.511,70,16,35,,
T,2023-03-18 20:30:37,6.22732167,-75.51808500,2.80,1928.452,23.648,11.059,80,17,35,,
T,2023-03-18 20:30:38,6.22732000,-75.51797500,2.80,1930.153,23.647,11.256,86,17,35,,
T,2023-03-18 20:30:39,6.22729167,-75.51786167,2.70,1931.353,23.647,11.441,95,18,35,,
T,2023-03-18 20:30:40,6.22724333,-75.51776333,2.70,1932.954,23.646,11.532,106,18,35,,
T,2023-03-18 20:30:41,6.22718000,-75.51767167,2.70,1934.254,23.646,11.736,115,18,35,,
T,2023-03-18 20:30:42,6.22712667,-75.51757500,2.70,1935.555,23.645,11.712,111,18,35,,
T,2023-03-18 20:30:43,6.22708333,-75.51746500,2.70,1936.755,23.645,12.136,107,18,35,,
T,2023-03-18 20:30:44,6.22705833,-75.51733167,2.60,1938.056,23.644,14.181,97,18,35,,
T,2023-03-18 20:30:45,6.22699833,-75.51720167,2.50,1938.156,23.644,15.536,102,18,35,,
T,2023-03-18 20:30:46,6.22695333,-75.51706833,2.50,1938.757,23.643,16.372,105,17,35,,
T,2023-03-18 20:30:47,6.22692500,-75.51692000,2.40,1939.958,23.642,16.711,101,17,35,,
T,2023-03-18 20:30:48,6.22689833,-75.51677500,2.40,1941.058,23.642,15.771,98,17,35,,
T,2023-03-18 20:30:49,6.22689833,-75.51663000,2.50,1942.559,23.641,15.871,93,17,35,,
T,2023-03-18 20:30:50,6.22690833,-75.51648333,2.40,1943.560,23.640,15.336,87,17,35,,
T,2023-03-18 20:30:51,6.22692333,-75.51635000,2.40,1944.861,23.639,15.565,87,17,35,,
T,2023-03-18 20:30:52,6.22694500,-75.51623000,2.40,1946.161,23.639,11.860,88,17,35,,
T,2023-03-18 20:30:53,6.22695333,-75.51613167,2.40,1947.262,23.638,10.387,91,17,35,,
T,2023-03-18 20:30:54,6.22694833,-75.51604000,2.30,1948.362,23.638,9.816,101,17,35,,
T,2023-03-18 20:30:55,6.22692833,-75.51596333,2.30,1949.763,23.637,9.253,112,17,35,,
T,2023-03-18 20:30:56,6.22689167,-75.51590167,2.30,1951.363,23.637,8.563,122,17,35,,
T,2023-03-18 20:30:57,6.22684333,-75.51585833,2.20,1953.163,23.637,7.797,135,17,35,,
T,2023-03-18 20:30:58,6.22677833,-75.51582833,2.40,1954.363,23.637,7.827,146,17,35,,
T,2023-03-18 20:30:59,6.22670833,-75.51582667,2.60,1955.963,23.637,7.105,160,17,35,,
T,2023-03-18 20:31:00,6.22663833,-75.51584333,2.90,1957.463,23.637,6.816,171,17,35,,
T,2023-03-18 20:31:01,6.22658000,-75.51589500,3.20,1959.062,23.638,6.399,190,15,35,,
T,2023-03-18 20:31:02,6.22653167,-75.51598667,3.40,1960.062,23.638,6.675,213,15,35,,
T,2023-03-18 20:31:03,6.22650167,-75.51609000,3.40,1961.261,23.639,7.319,232,15,35,,
T,2023-03-18 20:31:04,6.22648667,-75.51618833,3.40,1962.161,23.639,6.786,242,16,35,,
T,2023-03-18 20:31:05,6.22648667,-75.51627000,3.40,1963.560,23.640,6.954,252,14,35,,
T,2023-03-18 20:31:06,6.22651500,-75.51635667,3.30,1964.560,23.640,7.687,259,16,35,,
T,2023-03-18 20:31:07,6.22652833,-75.51643833,3.20,1965.759,23.641,7.537,258,17,35,,
T,2023-03-18 20:31:08,6.22652167,-75.51650833,3.10,1966.859,23.641,7.413,255,16,35,,
T,2023-03-18 20:31:09,6.22648667,-75.51657500,3.20,1968.059,23.641,7.267,250,16,35,,
T,2023-03-18 20:31:10,6.22642667,-75.51663833,3.30,1969.158,23.642,7.979,242,17,35,,
T,2023-03-18 20:31:11,6.22636333,-75.51667000,3.30,1970.458,23.642,7.446,232,17,35,,
T,2023-03-18 20:31:12,6.22629500,-75.51668000,3.40,1971.758,23.642,7.140,221,15,35,,
T,2023-03-18 20:31:13,6.22623833,-75.51666167,3.40,1972.858,23.642,5.928,212,16,35,,
T,2023-03-18 20:31:14,6.22619333,-75.51663167,3.60,1974.458,23.642,4.924,195,16,35,,
T,2023-03-18 20:31:15,6.22617000,-75.51655667,3.60,1975.658,23.642,4.042,165,16,35,,
T,2023-03-18 20:31:16,6.22618333,-75.51642833,3.60,1976.459,23.641,4.488,119,15,35,,
T,2023-03-18 20:31:17,6.22621333,-75.51628167,3.30,1977.260,23.640,6.851,94,15,35,,
T,2023-03-18 20:31:18,6.22623000,-75.51614167,3.10,1977.760,23.640,9.221,95,15,35,,
T,2023-03-18 20:31:19,6.22621500,-75.51603000,2.90,1978.661,23.639,10.806,103,16,35,,
T,2023-03-18 20:31:20,6.22618667,-75.51591333,2.80,1979.061,23.639,12.134,108,15,35,,
T,2023-03-18 20:31:21,6.22612667,-75.51578833,2.70,1979.262,23.638,13.663,114,15,35,,
T,2023-03-18 20:31:22,6.22605500,-75.51566000,2.70,1979.862,23.638,15.494,118,15,35,,
T,2023-03-18 20:31:23,6.22597833,-75.51553500,2.60,1980.363,23.637,14.924,121,15,35,,
T,2023-03-18 20:31:24,6.22591500,-75.51542500,2.50,1980.763,23.637,13.097,121,15,35,,
T,2023-03-18 20:31:25,6.22586333,-75.51532167,2.50,1981.364,23.636,12.391,119,15,35,,
T,2023-03-18 20:31:26,6.22582500,-75.51523000,2.60,1981.264,23.636,11.485,115,15,35,,
T,2023-03-18 20:31:27,6.22581000,-75.51515000,2.70,1981.565,23.635,9.979,106,16,35,,
T,2023-03-18 20:31:28,6.22581500,-75.51509167,2.90,1982.065,23.635,8.387,96,15,35,,
T,2023-03-18 20:31:29,6.22586667,-75.51502500,3.00,1982.765,23.635,7.883,78,15,35,,
T,2023-03-18 20:31:30,6.22597000,-75.51496167,2.90,1983.766,23.634,9.445,58,15,35,,
T,2023-03-18 20:31:31,6.22604500,-75.51488667,2.70,1983.866,23.634,10.015,63,16,35,,
T,2023-03-18 20:31:32,6.22609667,-75.51479167,2.70,1984.367,23.633,10.666,66,15,35,,
T,2023-03-18 20:31:33,6.22611833,-75.51470167,2.60,1984.968,23.632,10.085,73,16,35,,
T,2023-03-18 20:31:34,6.22612833,-75.51461000,2.70,1985.568,23.632,10.053,80,16,35,,
T,2023-03-18 20:31:35,6.22610500,-75.51452333,2.60,1986.368,23.632,9.822,94,16,35,,
T,2023-03-18 20:31:36,6.22609000,-75.51443000,2.60,1986.769,23.631,10.215,94,16,35,,
T,2023-03-18 20:31:37,6.22608000,-75.51433333,2.50,1987.369,23.631,10.518,93,15,35,,
T,2023-03-18 20:31:38,6.22607833,-75.51423500,2.50,1988.270,23.630,10.064,94,16,35,,
T,2023-03-18 20:31:39,6.22607333,-75.51414500,2.50,1989.070,23.630,9.257,95,16,35,,
T,2023-03-18 20:31:40,6.22607167,-75.51406667,2.40,1990.071,23.629,8.161,92,16,35,,
T,2023-03-18 20:31:41,6.22607833,-75.51399833,2.40,1990.871,23.629,7.525,85,15,35,,
T,2023-03-18 20:31:42,6.22609500,-75.51393167,2.50,1991.672,23.628,7.490,75,15,35,,
T,2023-03-18 20:31:43,6.22612667,-75.51387000,2.50,1992.472,23.628,7.945,64,15,35,,
T,2023-03-18 20:31:44,6.22617000,-75.51381000,2.60,1993.172,23.628,7.785,58,15,35,,
T,2023-03-18 20:31:45,6.22622333,-75.51375500,2.80,1994.073,23.627,8.065,52,15,35,,
T,2023-03-18 20:31:46,6.22629000,-75.51371667,3.10,1995.073,23.627,8.063,41,15,35,,
T,2023-03-18 20:31:47,6.22635667,-75.51370667,3.30,1995.973,23.627,7.715,28,15,35,,
T,2023-03-18 20:31:48,6.22642167,-75.51371333,3.60,1997.073,23.627,7.255,17,15,35,,
T,2023-03-18 20:31:49,6.22650667,-75.51374500,3.70,1998.773,23.627,7.242,3,16,35,,
T,2023-03-18 20:31:50,6.22658667,-75.51381667,3.70,1999.873,23.627,7.558,345,15,35,,
T,2023-03-18 20:31:51,6.22666000,-75.51393000,3.40,2000.773,23.627,9.091,329,15,35,,
T,2023-03-18 20:31:52,6.22674167,-75.51404833,3.10,2000.972,23.628,11.618,323,17,35,,
T,2023-03-18 20:31:53,6.22685500,-75.51414000,2.90,2001.572,23.628,13.301,327,16,35,,
T,2023-03-18 20:31:54,6.22697500,-75.51422167,2.90,2001.372,23.628,14.509,327,16,35,,
T,2023-03-18 20:31:55,6.22710667,-75.51429500,2.80,2000.872,23.628,15.503,332,15,35,,
T,2023-03-18 20:31:56,6.22724667,-75.51436667,2.70,2001.372,23.628,15.948,337,14,35,,
T,2023-03-18 20:31:57,6.22741500,-75.51442833,2.60,2002.072,23.628,17.185,341,14,35,,
T,2023-03-18 20:31:58,6.22759333,-75.51447500,2.70,2002.472,23.628,18.071,344,14,35,,
T,2023-03-18 20:31:59,6.22777833,-75.51451667,2.80,2002.972,23.628,18.973,347,13,35,,
T,2023-03-18 20:32:00,6.22798167,-75.51453500,2.80,2002.972,23.628,20.572,352,14,35,,
T,2023-03-18 20:32:01,6.22818333,-75.51454500,2.80,2003.072,23.628,20.168,355,14,35,,
T,2023-03-18 20:32:02,6.22837167,-75.51454333,2.80,2003.473,23.627,19.825,358,14,35,,
T,2023-03-18 20:32:03,6.22854333,-75.51453667,2.80,2004.073,23.627,18.765,360,14,35,,
T,2023-03-18 20:32:04,6.22870333,-75.51454167,2.90,2004.673,23.627,18.353,359,14,35,,
T,2023-03-18 20:32:05,6.22884500,-75.51456000,3.10,2005.374,23.626,17.607,356,14,35,,
T,2023-03-18 20:32:06,6.22897333,-75.51461333,3.20,2005.974,23.626,16.668,350,11,35,,
T,2023-03-18 20:32:07,6.22910833,-75.51470500,3.30,2007.073,23.627,16.657,342,12,35,,
T,2023-03-18 20:32:08,6.22922333,-75.51480667,3.30,2007.673,23.627,16.455,334,12,35,,
T,2023-03-18 20:32:09,6.22934167,-75.51494500,3.40,2008.373,23.627,17.606,327,13,35,,
T,2023-03-18 20:32:10,6.22946333,-75.51510833,3.30,2009.172,23.628,19.281,321,12,35,,
T,2023-03-18 20:32:11,6.22959500,-75.51523333,3.20,2009.572,23.628,19.307,319,13,35,,
T,2023-03-18 20:32:12,6.22972667,-75.51537333,3.00,2009.771,23.629,18.553,321,13,35,,
T,2023-03-18 20:32:13,6.22983833,-75.51550333,2.80,2010.771,23.629,17.335,321,14,35,,
T,2023-03-18 20:32:14,6.22994667,-75.51561667,2.60,2011.570,23.630,16.644,321,15,35,,
T,2023-03-18 20:32:15,6.23005333,-75.51570000,2.70,2012.170,23.630,15.500,322,15,35,,
T,2023-03-18 20:32:16,6.23015833,-75.51575333,2.80,2013.070,23.630,14.089,327,14,35,,
T,2023-03-18 20:32:17,6.23026500,-75.51576333,3.00,2014.070,23.630,12.764,336,14,35,,
T,2023-03-18 20:32:18,6.23038167,-75.51574667,3.20,2014.870,23.630,12.290,347,15,35,,
T,2023-03-18 20:32:19,6.23050000,-75.51572000,3.00,2015.571,23.629,12.122,350,14,35,,
T,2023-03-18 20:32:20,6.23060833,-75.51568333,2.90,2016.171,23.629,11.611,353,14,35,,
T,2023-03-18 20:32:21,6.23070500,-75.51567000,2.80,2016.871,23.629,10.705,355,13,35,,
T,2023-03-18 20:32:22,6.23078500,-75.51570667,2.80,2017.771,23.629,10.283,349,12,35,,
T,2023-03-18 20:32:23,6.23086500,-75.51577000,2.90,2018.671,23.629,11.410,339,13,35,,
T,2023-03-18 20:32:24,6.23094167,-75.51591000,2.80,2020.071,23.629,13.144,323,14,35,,
T,2023-03-18 20:32:25,6.23103167,-75.51603000,2.80,2021.570,23.630,15.330,316,14,35,,
T,2023-03-18 20:32:26,6.23112333,-75.51614667,2.80,2022.970,23.630,15.450,312,14,35,,
T,2023-03-18 20:32:27,6.23120000,-75.51628000,2.80,2023.869,23.631,15.723,306,14,35,,
T,2023-03-18 20:32:28,6.23126833,-75.51642333,2.70,2025.069,23.631,17.094,303,14,35,,
T,2023-03-18 20:32:29,6.23135333,-75.51655500,2.60,2026.368,23.632,17.211,307,14,35,,
T,2023-03-18 20:32:30,6.23145667,-75.51667333,2.60,2027.568,23.632,17.512,312,14,35,,
T,2023-03-18 20:32:31,6.23157833,-75.51679000,2.60,2028.267,23.633,18.151,318,14,35,,
T,2023-03-18 20:32:32,6.23171833,-75.51689500,2.70,2029.167,23.633,18.829,322,14,35,,
T,2023-03-18 20:32:33,6.23187333,-75.51699333,2.70,2029.967,23.633,19.721,325,15,35,,
T,2023-03-18 20:32:34,6.23203000,-75.51709333,2.70,2031.067,23.633,20.302,324,14,35,,
T,2023-03-18 20:32:35,6.23218500,-75.51718667,2.60,2032.066,23.634,19.858,323,13,35,,
T,2023-03-18 20:32:36,6.23232167,-75.51729667,2.50,2032.966,23.634,18.555,319,14,35,,
T,2023-03-18 20:32:37,6.23244000,-75.51741000,2.50,2033.866,23.634,17.860,314,14,35,,
T,2023-03-18 20:32:38,6.23254333,-75.51753667,2.60,2035.065,23.635,17.565,308,13,35,,
T,2023-03-18 20:32:39,6.23262833,-75.51767167,2.70,2036.365,23.635,17.211,304,14,35,,
T,2023-03-18 20:32:40,6.23269000,-75.51780833,2.70,2037.264,23.636,16.303,298,14,35,,
T,2023-03-18 20:32:41,6.23276333,-75.51794333,2.80,2037.464,23.636,16.196,301,15,35,,
T,2023-03-18 20:32:42,6.23282667,-75.51805667,2.80,2038.263,23.637,15.203,305,15,35,,
T,2023-03-18 20:32:43,6.23288667,-75.51813833,2.90,2039.163,23.637,13.296,313,16,35,,
T,2023-03-18 20:32:44,6.23294167,-75.51819167,2.90,2040.063,23.637,11.302,324,15,35,,
T,2023-03-18 20:32:45,6.23301833,-75.51821667,2.90,2040.563,23.637,11.055,334,16,35,,
T,2023-03-18 20:32:46,6.23311500,-75.51821000,2.90,2041.163,23.637,11.429,347,16,35,,
T,2023-03-18 20:32:47,6.23323167,-75.51815833,3.00,2041.663,23.637,12.667,1,15,35,,
T,2023-03-18 20:32:48,6.23337333,-75.51817500,3.00,2040.063,23.637,14.899,0,16,35,,
T,2023-03-18 20:32:49,6.23352667,-75.51814667,3.00,2040.664,23.636,16.218,0,16,35,,
