type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 12:28:40,6.16648167,-75.58039833,2.90,1565.409,24.091,5.403,338,14,41,,
T,2023-03-17 12:28:41,6.16652500,-75.58041000,3.00,1565.209,24.091,4.192,343,15,41,,
T,2023-03-17 12:28:42,6.16656333,-75.58041167,2.90,1564.710,24.090,3.673,349,15,41,,
T,2023-03-17 12:28:43,6.16659667,-75.58041833,3.00,1564.010,24.090,2.881,344,15,41,,
T,2023-03-17 12:28:44,6.16663833,-75.58044000,2.90,1563.110,24.090,4.307,336,15,41,,
T,2023-03-17 12:28:45,6.16669000,-75.58045667,3.00,1561.910,24.090,6.039,339,14,41,,
T,2023-03-17 12:28:46,6.16676167,-75.58047167,3.00,1561.310,24.090,7.216,344,13,41,,
T,2023-03-17 12:28:47,6.16684667,-75.58049000,3.10,1561.610,24.090,8.414,348,14,41,,
T,2023-03-17 12:28:48,6.16693500,-75.58050833,3.20,1562.610,24.090,10.014,352,14,41,,
T,2023-03-17 12:28:49,6.16702167,-75.58051333,3.00,1562.610,24.090,9.612,356,14,41,,
T,2023-03-17 12:28:50,6.16710167,-75.58050500,3.00,1562.010,24.090,9.754,2,13,41,,
T,2023-03-17 12:28:51,6.16718333,-75.58049000,3.00,1561.710,24.090,9.662,8,13,41,,
T,2023-03-17 12:28:52,6.16725333,-75.58046000,3.00,1560.611,24.089,9.911,9,14,41,,
T,2023-03-17 12:28:53,6.16733333,-75.58044000,3.10,1560.311,24.089,9.599,11,13,41,,
T,2023-03-17 12:28:54,6.16741500,-75.58041333,3.10,1559.711,24.089,9.517,14,13,41,,
T,2023-03-17 12:28:55,6.16749167,-75.58039333,3.30,1559.011,24.089,9.495,11,13,41,,
T,2023-03-17 12:28:56,6.16753333,-75.58036333,3.30,1557.712,24.088,8.665,11,13,41,,
T,2023-03-17 12:28:57,6.16760333,-75.58035500,3.30,1557.212,24.088,8.104,8,15,41,,
T,2023-03-17 12:28:58,6.16767500,-75.58034167,3.30,1557.212,24.088,7.094,9,14,41,,
T,2023-03-17 12:28:59,6.16772500,-75.58033167,3.30,1556.712,24.088,5.496,10,15,41,,
T,2023-03-17 12:29:00,6.16774167,-75.58031000,3.20,1555.112,24.088,5.912,14,16,41,,
T,2023-03-17 12:29:01,6.16781167,-75.58030333,3.20,1556.013,24.087,6.580,11,16,41,,
T,2023-03-17 12:29:02,6.16785667,-75.58029667,3.30,1557.713,24.087,7.051,9,15,41,,
T,2023-03-17 12:29:03,6.16792167,-75.58030000,3.30,1560.713,24.087,6.894,13,15,41,,
T,2023-03-17 12:29:04,6.16795500,-75.58029000,3.00,1564.213,24.087,5.196,10,17,41,,
T,2023-03-17 12:29:05,6.16799000,-75.58030000,2.80,1567.913,24.087,3.399,357,16,41,,
T,2023-03-17 12:29:06,6.16799333,-75.58031000,2.70,1569.113,24.087,2.236,1,17,41,,
T,2023-03-17 12:29:07,6.16799333,-75.58031833,2.50,1570.013,24.087,0.000,,16,41,,
T,2023-03-17 12:29:08,6.16799167,-75.58032000,2.60,1569.913,24.087,0.000,,18,41,,
T,2023-03-17 12:29:09,6.16799000,-75.58032000,2.60,1569.913,24.087,0.000,,19,41,,
T,2023-03-17 12:29:10,6.16799000,-75.58032000,2.70,1569.913,24.087,0.000,,18,41,,
T,2023-03-17 12:29:11,6.16799000,-75.58032000,2.80,1569.913,24.087,0.000,,17,41,,
T,2023-03-17 12:29:12,6.16799000,-75.58032000,2.90,1569.913,24.087,0.000,,16,41,,
T,2023-03-17 12:29:13,6.16799000,-75.58032000,3.00,1569.913,24.087,0.000,,16,41,,
T,2023-03-17 12:29:14,6.16806000,-75.58030000,2.90,1568.713,24.087,4.774,14,18,41,,
T,2023-03-17 12:29:15,6.16811667,-75.58028833,2.80,1568.713,24.087,5.564,11,17,41,,
T,2023-03-17 12:29:16,6.16818667,-75.58027500,2.70,1568.513,24.087,6.793,8,18,41,,
T,2023-03-17 12:29:17,6.16826167,-75.58025500,2.70,1568.314,24.086,7.204,8,18,41,,
T,2023-03-17 12:29:18,6.16833833,-75.58023333,2.70,1568.414,24.086,7.938,15,18,41,,
T,2023-03-17 12:29:19,6.16841667,-75.58021167,2.80,1568.514,24.086,8.063,20,16,41,,
T,2023-03-17 12:29:20,6.16848833,-75.58019167,2.80,1568.414,24.086,6.971,22,16,41,,
T,2023-03-17 12:29:21,6.16856167,-75.58018667,2.80,1567.515,24.085,6.982,19,16,41,,
T,2023-03-17 12:29:22,6.16863500,-75.58017833,2.80,1566.815,24.085,7.078,8,16,41,,
T,2023-03-17 12:29:23,6.16870333,-75.58017500,2.80,1566.115,24.085,7.470,359,15,41,,
T,2023-03-17 12:29:24,6.16877667,-75.58018333,2.90,1565.815,24.085,8.295,353,16,41,,
T,2023-03-17 12:29:25,6.16885167,-75.58020667,3.00,1564.815,24.085,8.376,346,16,41,,
T,2023-03-17 12:29:26,6.16892500,-75.58023500,3.00,1564.215,24.085,8.239,340,16,41,,
T,2023-03-17 12:29:27,6.16897667,-75.58026833,2.80,1563.115,24.085,8.259,336,18,41,,
T,2023-03-17 12:29:28,6.16903667,-75.58031333,2.60,1561.915,24.085,8.465,329,17,41,,
T,2023-03-17 12:29:29,6.16909667,-75.58036333,2.70,1560.315,24.085,8.783,328,18,41,,
T,2023-03-17 12:29:30,6.16916000,-75.58040833,2.80,1558.815,24.085,8.336,328,16,41,,
T,2023-03-17 12:29:31,6.16921333,-75.58045000,2.70,1557.014,24.086,8.016,326,17,41,,
T,2023-03-17 12:29:32,6.16926333,-75.58048667,2.80,1555.414,24.086,7.176,330,17,41,,
T,2023-03-17 12:29:33,6.16930833,-75.58052000,2.70,1555.114,24.086,6.635,332,16,41,,
T,2023-03-17 12:29:34,6.16935500,-75.58054833,2.80,1554.614,24.086,5.982,334,15,41,,
T,2023-03-17 12:29:35,6.16939333,-75.58056833,2.80,1553.314,24.086,5.463,334,15,41,,
T,2023-03-17 12:29:36,6.16943500,-75.58056667,2.80,1553.014,24.086,5.053,342,15,41,,
T,2023-03-17 12:29:37,6.16946833,-75.58055000,2.80,1551.614,24.086,4.818,346,15,41,,
T,2023-03-17 12:29:38,6.16948500,-75.58055833,2.80,1550.114,24.086,5.054,341,14,41,,
T,2023-03-17 12:29:39,6.16951000,-75.58056333,2.80,1547.914,24.086,5.038,346,15,41,,
T,2023-03-17 12:29:40,6.16955167,-75.58057333,2.90,1547.814,24.086,3.999,347,14,41,,
T,2023-03-17 12:29:41,6.16957833,-75.58057000,3.00,1547.415,24.085,2.831,353,15,41,,
T,2023-03-17 12:29:42,6.16960667,-75.58057333,2.90,1547.015,24.085,3.288,354,16,41,,
T,2023-03-17 12:29:43,6.16964000,-75.58057500,3.20,1547.015,24.085,2.849,351,16,41,,
T,2023-03-17 12:29:44,6.16967667,-75.58058500,3.50,1546.615,24.085,4.091,340,15,41,,
T,2023-03-17 12:29:45,6.16973833,-75.58059833,3.80,1545.315,24.085,4.920,343,14,41,,
T,2023-03-17 12:29:46,6.16981500,-75.58058500,3.70,1544.815,24.085,7.615,357,14,41,,
T,2023-03-17 12:29:47,6.16990833,-75.58056000,3.60,1544.415,24.085,9.058,12,13,41,,
T,2023-03-17 12:29:48,6.16998000,-75.58054167,3.40,1543.315,24.085,8.667,9,15,41,,
T,2023-03-17 12:29:49,6.17007167,-75.58051667,3.30,1543.016,24.084,8.846,11,15,41,,
T,2023-03-17 12:29:50,6.17016500,-75.58048167,3.30,1542.816,24.084,8.829,12,13,41,,
T,2023-03-17 12:29:51,6.17027333,-75.58042667,3.20,1542.417,24.083,9.800,28,15,41,,
T,2023-03-17 12:29:52,6.17037667,-75.58039167,3.20,1542.717,24.083,10.547,23,16,41,,
T,2023-03-17 12:29:53,6.17046167,-75.58035333,3.10,1542.517,24.083,10.676,21,16,41,,
T,2023-03-17 12:29:54,6.17054000,-75.58031000,3.00,1542.118,24.082,10.658,27,16,41,,
T,2023-03-17 12:29:55,6.17063000,-75.58026833,3.00,1542.418,24.082,9.952,25,15,41,,
T,2023-03-17 12:29:56,6.17072500,-75.58023833,3.10,1543.119,24.081,9.958,22,14,41,,
T,2023-03-17 12:29:57,6.17078833,-75.58020167,3.20,1543.119,24.081,9.346,20,14,41,,
T,2023-03-17 12:29:58,6.17087000,-75.58016833,3.20,1544.219,24.081,9.170,17,14,41,,
T,2023-03-17 12:29:59,6.17094833,-75.58014167,3.40,1544.419,24.081,9.153,17,15,41,,
T,2023-03-17 12:30:00,6.17100833,-75.58011000,3.20,1544.620,24.080,9.236,19,15,41,,
T,2023-03-17 12:30:01,6.17108667,-75.58009167,3.00,1545.420,24.080,9.125,16,15,42,,
T,2023-03-17 12:30:02,6.17116833,-75.58007667,3.00,1545.720,24.080,8.581,15,15,42,,
T,2023-03-17 12:30:03,6.17124667,-75.58006167,3.00,1545.820,24.080,7.660,16,15,42,,
T,2023-03-17 12:30:04,6.17131500,-75.58004500,3.00,1545.321,24.079,7.577,14,15,42,,
T,2023-03-17 12:30:05,6.17139667,-75.58005167,3.00,1545.721,24.079,8.505,3,14,42,,
T,2023-03-17 12:30:06,6.17147833,-75.58006000,3.10,1546.421,24.079,9.281,4,14,42,,
T,2023-03-17 12:30:07,6.17156667,-75.58005667,3.10,1546.321,24.079,9.248,4,15,42,,
T,2023-03-17 12:30:08,6.17165000,-75.58005000,3.00,1546.621,24.079,8.509,3,14,42,,
T,2023-03-17 12:30:09,6.17173500,-75.58005000,2.90,1547.421,24.079,7.964,360,15,42,,
T,2023-03-17 12:30:10,6.17181167,-75.58005667,2.90,1547.822,24.078,7.467,360,15,42,,
T,2023-03-17 12:30:11,6.17187833,-75.58006000,2.90,1548.622,24.078,6.893,2,16,42,,
T,2023-03-17 12:30:12,6.17195000,-75.58006000,2.80,1549.322,24.078,7.539,2,16,42,,
T,2023-03-17 12:30:13,6.17202500,-75.58005833,2.80,1549.722,24.078,8.005,359,17,42,,
T,2023-03-17 12:30:14,6.17210000,-75.58007000,2.90,1550.122,24.078,7.966,356,17,42,,
T,2023-03-17 12:30:15,6.17217500,-75.58008000,2.90,1550.322,24.078,7.848,354,16,42,,
T,2023-03-17 12:30:16,6.17224833,-75.58010000,3.10,1550.922,24.078,8.303,347,16,42,,
T,2023-03-17 12:30:17,6.17232833,-75.58010500,3.20,1551.122,24.078,9.508,352,14,42,,
T,2023-03-17 12:30:18,6.17240500,-75.58011667,3.30,1551.722,24.078,9.177,351,14,42,,
T,2023-03-17 12:30:19,6.17247833,-75.58012667,3.30,1552.123,24.077,8.360,351,13,42,,
T,2023-03-17 12:30:20,6.17255000,-75.58013333,3.40,1552.923,24.077,8.171,351,13,42,,
T,2023-03-17 12:30:21,6.17261667,-75.58015167,3.40,1553.923,24.077,8.140,346,12,42,,
T,2023-03-17 12:30:22,6.17268833,-75.58016500,3.30,1555.323,24.077,7.715,351,12,42,,
T,2023-03-17 12:30:23,6.17275833,-75.58017167,3.40,1555.923,24.077,8.715,352,12,42,,
T,2023-03-17 12:30:24,6.17284167,-75.58018167,3.40,1556.523,24.077,9.121,353,11,42,,
T,2023-03-17 12:30:25,6.17292500,-75.58018500,3.50,1556.923,24.077,8.385,355,12,42,,
T,2023-03-17 12:30:26,6.17301000,-75.58019667,3.50,1557.523,24.077,8.040,353,12,42,,
T,2023-03-17 12:30:27,6.17306833,-75.58019167,3.30,1556.623,24.077,6.940,354,12,42,,
T,2023-03-17 12:30:28,6.17311333,-75.58018833,3.30,1555.723,24.077,5.748,355,13,42,,
T,2023-03-17 12:30:29,6.17316833,-75.58019500,3.20,1555.223,24.077,5.538,357,15,42,,
T,2023-03-17 12:30:30,6.17320833,-75.58019167,3.10,1554.724,24.076,6.049,360,15,42,,
T,2023-03-17 12:30:31,6.17326000,-75.58019167,3.00,1553.824,24.076,6.015,352,15,42,,
T,2023-03-17 12:30:32,6.17330167,-75.58019833,2.90,1552.424,24.076,5.877,345,14,42,,
T,2023-03-17 12:30:33,6.17333833,-75.58020833,2.90,1551.124,24.076,6.364,338,14,42,,
T,2023-03-17 12:30:34,6.17340000,-75.58023000,2.90,1550.824,24.076,6.390,339,13,42,,
T,2023-03-17 12:30:35,6.17345500,-75.58023500,3.30,1550.324,24.076,6.764,350,14,42,,
T,2023-03-17 12:30:36,6.17351167,-75.58022833,3.10,1550.024,24.076,6.764,354,14,42,,
T,2023-03-17 12:30:37,6.17356833,-75.58021833,3.20,1549.424,24.076,6.149,356,14,42,,
T,2023-03-17 12:30:38,6.17361000,-75.58022500,3.20,1549.624,24.076,5.329,354,15,42,,
T,2023-03-17 12:30:39,6.17364500,-75.58024000,3.20,1549.724,24.076,4.442,350,15,42,,
T,2023-03-17 12:30:40,6.17368500,-75.58024333,3.20,1549.624,24.076,4.052,350,14,42,,
T,2023-03-17 12:30:41,6.17372667,-75.58024667,3.30,1549.324,24.076,3.485,356,13,42,,
T,2023-03-17 12:30:42,6.17377000,-75.58025167,3.30,1548.624,24.076,3.489,358,13,42,,
T,2023-03-17 12:30:43,6.17380667,-75.58026000,3.30,1547.824,24.076,3.272,354,14,42,,
T,2023-03-17 12:30:44,6.17384333,-75.58027500,3.30,1546.824,24.076,2.729,356,14,42,,
T,2023-03-17 12:30:45,6.17388500,-75.58028167,3.20,1545.424,24.076,3.628,1,15,42,,
T,2023-03-17 12:30:46,6.17394167,-75.58030167,3.20,1544.524,24.076,5.890,351,15,42,,
T,2023-03-17 12:30:47,6.17401167,-75.58033167,3.10,1544.524,24.076,6.654,353,15,42,,
T,2023-03-17 12:30:48,6.17409833,-75.58034667,3.10,1545.025,24.075,7.520,348,16,42,,
T,2023-03-17 12:30:49,6.17418333,-75.58037500,3.00,1545.125,24.075,8.889,349,16,42,,
T,2023-03-17 12:30:50,6.17427500,-75.58040000,2.90,1545.325,24.075,10.142,349,16,42,,
T,2023-03-17 12:30:51,6.17438167,-75.58042000,2.90,1546.425,24.075,11.287,353,16,42,,
T,2023-03-17 12:30:52,6.17448167,-75.58043167,2.80,1546.125,24.075,11.200,357,16,42,,
T,2023-03-17 12:30:53,6.17459667,-75.58044667,2.70,1546.325,24.075,12.120,356,17,42,,
T,2023-03-17 12:30:54,6.17470667,-75.58046333,2.70,1546.625,24.075,12.425,353,15,42,,
T,2023-03-17 12:30:55,6.17481500,-75.58048000,2.70,1546.925,24.075,11.956,353,15,42,,
T,2023-03-17 12:30:56,6.17491833,-75.58050000,2.70,1547.025,24.075,11.516,353,15,42,,
T,2023-03-17 12:30:57,6.17500167,-75.58051500,2.70,1546.725,24.075,10.676,352,15,42,,
T,2023-03-17 12:30:58,6.17508167,-75.58053333,2.70,1546.225,24.075,10.047,350,16,42,,
T,2023-03-17 12:30:59,6.17515833,-75.58055333,2.80,1545.825,24.075,10.073,350,15,42,,
T,2023-03-17 12:31:00,6.17525500,-75.58057333,2.90,1545.026,24.074,10.807,351,15,42,,
T,2023-03-17 12:31:01,6.17535167,-75.58059000,3.00,1545.326,24.074,10.717,352,15,42,,
T,2023-03-17 12:31:02,6.17545167,-75.58058833,3.10,1545.426,24.074,10.616,357,13,42,,
T,2023-03-17 12:31:03,6.17552167,-75.58057167,3.30,1545.226,24.074,9.373,2,13,42,,
T,2023-03-17 12:31:04,6.17560000,-75.58054500,3.40,1544.826,24.074,8.951,5,13,42,,
T,2023-03-17 12:31:05,6.17568500,-75.58051833,3.40,1544.727,24.073,8.282,10,14,42,,
T,2023-03-17 12:31:06,6.17577333,-75.58048000,3.50,1544.327,24.073,8.555,15,14,42,,
T,2023-03-17 12:31:07,6.17585833,-75.58043000,3.60,1544.428,24.072,8.831,21,14,42,,
T,2023-03-17 12:31:08,6.17594833,-75.58038500,3.60,1544.028,24.072,8.711,23,14,42,,
T,2023-03-17 12:31:09,6.17603667,-75.58034500,3.60,1544.228,24.072,8.239,25,13,42,,
T,2023-03-17 12:31:10,6.17609833,-75.58030167,3.60,1543.929,24.071,7.617,32,14,42,,
T,2023-03-17 12:31:11,6.17615833,-75.58025500,3.70,1543.929,24.071,7.244,30,14,42,,
T,2023-03-17 12:31:12,6.17620667,-75.58021333,3.60,1543.529,24.071,7.211,20,13,42,,
T,2023-03-17 12:31:13,6.17625833,-75.58017833,3.60,1543.930,24.070,6.496,23,13,42,,
T,2023-03-17 12:31:14,6.17630333,-75.58014333,3.50,1544.230,24.070,6.072,27,14,42,,
T,2023-03-17 12:31:15,6.17635500,-75.58011667,3.40,1544.430,24.070,5.350,20,15,42,,
T,2023-03-17 12:31:16,6.17638667,-75.58009167,3.30,1544.330,24.070,5.243,12,15,42,,
T,2023-03-17 12:31:17,6.17642000,-75.58007500,3.10,1543.330,24.070,4.729,2,14,42,,
T,2023-03-17 12:31:18,6.17645833,-75.58007667,3.00,1542.131,24.069,5.467,358,15,42,,
T,2023-03-17 12:31:19,6.17650667,-75.58008500,3.00,1541.031,24.069,6.348,350,14,42,,
T,2023-03-17 12:31:20,6.17656167,-75.58009167,3.00,1540.031,24.069,7.242,350,14,42,,
T,2023-03-17 12:31:21,6.17663333,-75.58010167,3.10,1539.431,24.069,8.012,351,14,42,,
T,2023-03-17 12:31:22,6.17670667,-75.58012000,3.20,1539.031,24.069,8.535,348,14,42,,
T,2023-03-17 12:31:23,6.17678667,-75.58013500,3.20,1538.931,24.069,8.574,349,14,42,,
T,2023-03-17 12:31:24,6.17685000,-75.58014000,3.30,1538.631,24.069,8.589,350,14,42,,
T,2023-03-17 12:31:25,6.17692000,-75.58017667,3.40,1538.231,24.069,8.849,344,14,42,,
T,2023-03-17 12:31:26,6.17699333,-75.58021500,3.50,1537.731,24.069,9.091,338,13,42,,
T,2023-03-17 12:31:27,6.17707167,-75.58026500,3.50,1537.031,24.069,9.625,335,13,42,,
T,2023-03-17 12:31:28,6.17714833,-75.58031833,3.50,1536.231,24.069,9.945,330,14,42,,
T,2023-03-17 12:31:29,6.17724167,-75.58038667,3.50,1534.130,24.070,10.663,327,14,42,,
T,2023-03-17 12:31:30,6.17733500,-75.58045167,3.40,1532.430,24.070,11.336,328,14,42,,
T,2023-03-17 12:31:31,6.17742667,-75.58051000,3.40,1531.630,24.070,11.467,327,13,42,,
T,2023-03-17 12:31:32,6.17750167,-75.58055667,3.40,1531.430,24.070,10.905,330,14,42,,
T,2023-03-17 12:31:33,6.17757500,-75.58058667,3.30,1530.730,24.070,10.329,335,15,42,,
T,2023-03-17 12:31:34,6.17766333,-75.58060833,3.10,1528.930,24.070,10.299,336,15,42,,
T,2023-03-17 12:31:35,6.17774500,-75.58064000,3.10,1527.730,24.070,9.738,337,15,42,,
T,2023-03-17 12:31:36,6.17783500,-75.58067333,3.20,1527.030,24.070,9.502,339,15,42,,
T,2023-03-17 12:31:37,6.17791333,-75.58069333,3.30,1526.330,24.070,9.493,342,14,42,,
T,2023-03-17 12:31:38,6.17800167,-75.58072833,3.30,1526.030,24.070,9.524,341,13,42,,
T,2023-03-17 12:31:39,6.17810167,-75.58076667,3.30,1527.030,24.070,9.524,345,13,42,,
T,2023-03-17 12:31:40,6.17819000,-75.58080333,3.40,1528.130,24.070,8.971,343,14,42,,
T,2023-03-17 12:31:41,6.17827667,-75.58083500,3.50,1528.730,24.070,8.616,340,14,42,,
T,2023-03-17 12:31:42,6.17836833,-75.58085167,3.60,1528.830,24.070,9.750,346,14,42,,
T,2023-03-17 12:31:43,6.17846167,-75.58087000,3.70,1528.330,24.070,10.187,348,13,42,,
T,2023-03-17 12:31:44,6.17856333,-75.58086667,3.50,1527.830,24.070,10.498,354,13,42,,
T,2023-03-17 12:31:45,6.17866833,-75.58086667,3.60,1527.431,24.069,10.165,359,13,42,,
T,2023-03-17 12:31:46,6.17876500,-75.58087000,3.70,1527.031,24.069,9.586,360,13,42,,
T,2023-03-17 12:31:47,6.17885333,-75.58086833,3.80,1527.231,24.069,9.320,354,14,42,,
T,2023-03-17 12:31:48,6.17894000,-75.58086667,3.80,1526.931,24.069,9.291,351,14,42,,
T,2023-03-17 12:31:49,6.17902000,-75.58085333,3.50,1522.531,24.069,9.412,351,14,42,,
T,2023-03-17 12:31:50,6.17908667,-75.58084833,3.40,1519.832,24.068,8.820,351,14,42,,
T,2023-03-17 12:31:51,6.17917333,-75.58086667,3.50,1519.132,24.068,8.648,350,13,42,,
T,2023-03-17 12:31:52,6.17925333,-75.58088333,3.60,1518.532,24.068,8.472,349,13,42,,
T,2023-03-17 12:31:53,6.17933000,-75.58090167,3.70,1518.332,24.068,8.648,344,12,42,,
T,2023-03-17 12:31:54,6.17941000,-75.58092333,3.80,1518.132,24.068,8.633,344,11,42,,
T,2023-03-17 12:31:55,6.17950000,-75.58093667,3.90,1517.832,24.068,9.431,352,11,42,,
T,2023-03-17 12:31:56,6.17958000,-75.58095167,4.00,1517.932,24.068,8.924,352,11,42,,
T,2023-03-17 12:31:57,6.17968167,-75.58097833,3.90,1517.732,24.068,8.561,348,12,42,,
T,2023-03-17 12:31:58,6.17976167,-75.58098667,3.90,1517.632,24.068,8.448,355,11,42,,
T,2023-03-17 12:31:59,6.17987000,-75.58100500,3.90,1517.732,24.068,8.637,356,12,42,,
T,2023-03-17 12:32:00,6.17996667,-75.58101667,3.80,1518.932,24.068,8.233,354,13,42,,
T,2023-03-17 12:32:01,6.18005500,-75.58102833,3.70,1519.533,24.067,7.437,355,13,42,,
T,2023-03-17 12:32:02,6.18013000,-75.58104000,3.60,1520.333,24.067,6.261,357,13,42,,
T,2023-03-17 12:32:03,6.18019167,-75.58105167,3.50,1521.633,24.067,5.513,354,13,42,,
T,2023-03-17 12:32:04,6.18023667,-75.58106667,3.40,1522.633,24.067,4.611,354,14,42,,
T,2023-03-17 12:32:05,6.18027833,-75.58107667,3.30,1522.433,24.067,4.247,354,14,42,,
T,2023-03-17 12:32:06,6.18030167,-75.58108000,3.20,1522.633,24.067,4.028,348,15,42,,
T,2023-03-17 12:32:07,6.18033500,-75.58108167,3.20,1522.733,24.067,4.156,353,15,42,,
T,2023-03-17 12:32:08,6.18037500,-75.58109000,3.20,1523.033,24.067,4.322,350,15,42,,
T,2023-03-17 12:32:09,6.18040833,-75.58110000,3.10,1523.433,24.067,4.501,345,16,42,,
T,2023-03-17 12:32:10,6.18043000,-75.58110667,3.10,1523.533,24.067,3.631,340,16,42,,
T,2023-03-17 12:32:11,6.18046333,-75.58111667,3.10,1524.133,24.067,4.183,342,16,42,,
T,2023-03-17 12:32:12,6.18050500,-75.58113000,3.10,1524.033,24.067,4.866,344,16,42,,
T,2023-03-17 12:32:13,6.18053667,-75.58114167,3.10,1524.233,24.067,5.416,334,16,42,,
T,2023-03-17 12:32:14,6.18058500,-75.58116167,3.10,1524.733,24.067,6.483,335,16,42,,
T,2023-03-17 12:32:15,6.18065000,-75.58118833,3.00,1525.033,24.067,7.269,344,17,42,,
T,2023-03-17 12:32:16,6.18071333,-75.58121167,3.00,1524.633,24.067,7.188,343,17,42,,
T,2023-03-17 12:32:17,6.18077667,-75.58122833,3.00,1524.833,24.067,6.987,351,16,42,,
T,2023-03-17 12:32:18,6.18083833,-75.58123000,2.90,1524.633,24.067,6.951,356,15,42,,
T,2023-03-17 12:32:19,6.18091000,-75.58122500,3.00,1523.933,24.067,6.026,3,14,42,,
T,2023-03-17 12:32:20,6.18098000,-75.58120333,2.90,1523.733,24.067,6.600,12,14,42,,
T,2023-03-17 12:32:21,6.18105167,-75.58118000,2.90,1523.034,24.066,6.440,16,15,42,,
T,2023-03-17 12:32:22,6.18111167,-75.58116000,3.00,1522.634,24.066,5.765,17,15,42,,
T,2023-03-17 12:32:23,6.18116500,-75.58114500,2.90,1522.334,24.066,5.165,17,18,42,,
T,2023-03-17 12:32:24,6.18120333,-75.58113167,2.90,1521.634,24.066,5.191,18,18,42,,
T,2023-03-17 12:32:25,6.18125667,-75.58111667,3.00,1522.234,24.066,5.198,30,17,42,,
T,2023-03-17 12:32:26,6.18130000,-75.58108500,2.80,1522.635,24.065,5.329,47,18,42,,
T,2023-03-17 12:32:27,6.18134333,-75.58104167,2.70,1522.835,24.065,5.729,54,19,42,,
T,2023-03-17 12:32:28,6.18138333,-75.58099333,2.70,1523.135,24.065,6.738,63,20,42,,
T,2023-03-17 12:32:29,6.18142000,-75.58093500,2.80,1523.036,24.064,7.680,65,18,42,,
T,2023-03-17 12:32:30,6.18147833,-75.58086667,2.80,1522.736,24.064,8.259,62,18,42,,
T,2023-03-17 12:32:31,6.18151667,-75.58079500,2.70,1522.837,24.063,8.555,61,19,42,,
T,2023-03-17 12:32:32,6.18156500,-75.58072833,2.60,1523.537,24.063,8.375,60,19,42,,
T,2023-03-17 12:32:33,6.18162500,-75.58066333,2.60,1523.838,24.062,9.198,57,17,42,,
T,2023-03-17 12:32:34,6.18167833,-75.58060000,2.60,1524.038,24.062,8.744,58,17,42,,
T,2023-03-17 12:32:35,6.18174167,-75.58054000,2.60,1524.438,24.062,8.833,56,17,42,,
T,2023-03-17 12:32:36,6.18181333,-75.58047833,2.80,1524.539,24.061,9.729,55,18,42,,
T,2023-03-17 12:32:37,6.18189667,-75.58043000,2.90,1524.939,24.061,9.323,48,17,42,,
T,2023-03-17 12:32:38,6.18199167,-75.58039167,3.00,1524.940,24.060,9.880,38,18,42,,
T,2023-03-17 12:32:39,6.18209500,-75.58036333,3.00,1524.740,24.060,9.851,30,18,42,,
T,2023-03-17 12:32:40,6.18220000,-75.58033667,3.00,1524.640,24.060,9.838,27,17,42,,
T,2023-03-17 12:32:41,6.18229667,-75.58029500,2.90,1524.341,24.059,9.390,24,18,42,,
T,2023-03-17 12:32:42,6.18239500,-75.58027667,2.90,1524.841,24.059,8.978,19,17,42,,
T,2023-03-17 12:32:43,6.18246667,-75.58025500,2.90,1525.841,24.059,8.230,23,18,42,,
T,2023-03-17 12:32:44,6.18253000,-75.58023167,2.80,1526.342,24.058,7.415,24,19,42,,
T,2023-03-17 12:32:45,6.18259500,-75.58021667,2.70,1526.542,24.058,7.267,24,20,42,,
T,2023-03-17 12:32:46,6.18265833,-75.58019167,2.70,1526.342,24.058,6.882,25,20,42,,
T,2023-03-17 12:32:47,6.18272000,-75.58016333,2.70,1526.542,24.058,6.696,27,20,42,,
T,2023-03-17 12:32:48,6.18278167,-75.58013500,2.70,1526.943,24.057,6.407,29,20,42,,
T,2023-03-17 12:32:49,6.18283167,-75.58010333,2.60,1526.543,24.057,5.703,32,20,42,,
T,2023-03-17 12:32:50,6.18287000,-75.58007333,2.60,1525.843,24.057,4.828,31,21,42,,
T,2023-03-17 12:32:51,6.18291500,-75.58004667,2.60,1525.643,24.057,5.107,35,22,42,,
T,2023-03-17 12:32:52,6.18295500,-75.58001667,2.50,1525.043,24.057,4.600,38,20,42,,
T,2023-03-17 12:32:53,6.18299667,-75.57998833,2.50,1525.044,24.056,4.904,38,21,42,,
T,2023-03-17 12:32:54,6.18304000,-75.57996000,2.50,1525.244,24.056,5.196,41,21,42,,
T,2023-03-17 12:32:55,6.18308333,-75.57993333,2.50,1525.444,24.056,5.101,32,21,42,,
T,2023-03-17 12:32:56,6.18312000,-75.57991000,2.50,1525.444,24.056,4.639,38,19,42,,
T,2023-03-17 12:32:57,6.18314333,-75.57988833,2.60,1525.145,24.055,3.713,41,19,42,,
T,2023-03-17 12:32:58,6.18317000,-75.57987000,2.50,1525.645,24.055,4.533,34,20,42,,
T,2023-03-17 12:32:59,6.18320333,-75.57984500,2.60,1525.945,24.055,4.541,37,20,42,,
T,2023-03-17 12:33:00,6.18324167,-75.57981333,3.30,1526.445,24.055,5.290,43,19,42,,
T,2023-03-17 12:33:01,6.18328167,-75.57977667,3.00,1526.545,24.055,5.472,35,19,42,,
T,2023-03-17 12:33:02,6.18331833,-75.57973833,2.90,1526.446,24.054,5.105,44,19,42,,
