type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-30 23:29:16,6.30391167,-75.56690500,2.70,1547.766,23.734,3.664,334,20,45,,
T,2023-03-30 23:29:17,6.30396500,-75.56690000,2.70,1548.666,23.734,4.419,343,18,45,,
T,2023-03-30 23:29:18,6.30402500,-75.56689833,2.70,1549.066,23.734,4.756,349,18,45,,
T,2023-03-30 23:29:19,6.30409333,-75.56689167,2.60,1549.266,23.734,5.375,353,18,45,,
T,2023-03-30 23:29:20,6.30414833,-75.56688167,2.60,1549.566,23.734,4.748,351,18,45,,
T,2023-03-30 23:29:21,6.30419833,-75.56687833,2.60,1549.766,23.734,4.743,350,18,45,,
T,2023-03-30 23:29:22,6.30424000,-75.56688167,2.50,1549.066,23.734,4.058,354,18,45,,
T,2023-03-30 23:29:23,6.30427500,-75.56687833,2.50,1548.067,23.733,2.951,356,18,45,,
T,2023-03-30 23:29:24,6.30431333,-75.56687000,2.50,1547.867,23.733,3.238,4,18,45,,
T,2023-03-30 23:29:25,6.30433833,-75.56685833,2.40,1547.967,23.733,2.837,9,18,45,,
T,2023-03-30 23:29:26,6.30437000,-75.56684000,2.30,1547.267,23.733,3.433,2,18,45,,
T,2023-03-30 23:29:27,6.30440167,-75.56683500,2.30,1547.267,23.733,3.454,356,19,45,,
T,2023-03-30 23:29:28,6.30445333,-75.56682833,2.40,1547.767,23.733,4.393,359,20,45,,
T,2023-03-30 23:29:29,6.30450000,-75.56682167,2.40,1547.567,23.733,4.095,9,20,45,,
T,2023-03-30 23:29:30,6.30453833,-75.56681500,2.40,1545.667,23.733,3.184,17,20,45,,
T,2023-03-30 23:29:31,6.30457000,-75.56681000,2.40,1543.668,23.732,1.973,27,20,45,,
T,2023-03-30 23:29:32,6.30457833,-75.56681500,2.30,1542.668,23.732,0.000,,20,45,,
T,2023-03-30 23:29:33,6.30458833,-75.56681000,2.30,1542.468,23.732,0.000,,21,45,,
T,2023-03-30 23:29:34,6.30459500,-75.56680167,2.20,1542.368,23.732,0.000,,20,45,,
T,2023-03-30 23:29:35,6.30459500,-75.56680167,2.10,1542.368,23.732,0.000,,20,45,,
T,2023-03-30 23:29:36,6.30459500,-75.56680167,2.10,1542.368,23.732,0.000,,19,45,,
T,2023-03-30 23:29:37,6.30459500,-75.56680167,2.10,1542.368,23.732,0.000,,19,45,,
T,2023-03-30 23:29:38,6.30459500,-75.56680167,2.20,1542.368,23.732,0.000,,19,44,,
T,2023-03-30 23:29:39,6.30459500,-75.56680167,2.20,1542.368,23.732,0.000,,20,44,,
T,2023-03-30 23:29:40,6.30466500,-75.56678167,2.20,1542.368,23.732,1.792,359,20,45,,
T,2023-03-30 23:29:41,6.30468667,-75.56677833,2.20,1542.268,23.732,2.197,8,20,45,,
T,2023-03-30 23:29:42,6.30471167,-75.56677000,2.20,1541.968,23.732,2.307,8,20,45,,
T,2023-03-30 23:29:43,6.30473833,-75.56677167,2.10,1541.368,23.732,2.742,360,20,45,,
T,2023-03-30 23:29:44,6.30477333,-75.56676833,2.10,1541.268,23.732,3.711,358,21,45,,
T,2023-03-30 23:29:45,6.30481167,-75.56677167,2.10,1540.968,23.732,3.748,3,21,45,,
T,2023-03-30 23:29:46,6.30484167,-75.56677000,2.20,1540.868,23.732,3.159,8,21,45,,
T,2023-03-30 23:29:47,6.30487333,-75.56676333,2.20,1542.569,23.731,2.671,12,21,45,,
T,2023-03-30 23:29:48,6.30489833,-75.56676167,2.10,1544.169,23.731,2.698,5,21,45,,
T,2023-03-30 23:29:49,6.30492167,-75.56675667,2.20,1545.469,23.731,2.933,15,21,44,,
T,2023-03-30 23:29:50,6.30495667,-75.56675000,2.20,1545.269,23.731,3.058,8,20,45,,
T,2023-03-30 23:29:51,6.30498333,-75.56674167,2.30,1544.869,23.731,2.770,12,20,45,,
T,2023-03-30 23:29:52,6.30500667,-75.56673500,2.30,1544.469,23.731,2.226,8,20,45,,
T,2023-03-30 23:29:53,6.30503000,-75.56673000,2.20,1545.369,23.731,2.377,14,21,45,,
T,2023-03-30 23:29:54,6.30505667,-75.56672833,2.30,1545.169,23.731,2.726,2,21,45,,
T,2023-03-30 23:29:55,6.30508333,-75.56672500,2.20,1545.269,23.731,2.723,4,20,45,,
T,2023-03-30 23:29:56,6.30511500,-75.56672833,2.20,1544.969,23.731,3.573,3,20,45,,
T,2023-03-30 23:29:57,6.30515333,-75.56672500,2.30,1544.469,23.731,3.951,14,20,45,,
T,2023-03-30 23:29:58,6.30518833,-75.56672000,2.40,1543.969,23.731,3.457,18,20,45,,
T,2023-03-30 23:29:59,6.30522333,-75.56671667,2.40,1543.570,23.730,3.965,20,22,45,,
T,2023-03-30 23:30:00,6.30526167,-75.56670333,2.40,1543.870,23.730,4.003,19,22,45,,
T,2023-03-30 23:30:01,6.30529500,-75.56669500,2.50,1544.070,23.730,3.372,17,20,45,,
T,2023-03-30 23:30:02,6.30532833,-75.56668667,2.50,1544.270,23.730,3.762,15,20,45,,
T,2023-03-30 23:30:03,6.30537167,-75.56667333,2.50,1543.870,23.730,3.924,24,19,45,,
T,2023-03-30 23:30:04,6.30540833,-75.56666000,2.50,1543.770,23.730,3.492,28,19,45,,
T,2023-03-30 23:30:05,6.30545000,-75.56664833,2.50,1543.970,23.730,3.593,25,19,45,,
T,2023-03-30 23:30:06,6.30548667,-75.56663333,2.50,1544.171,23.729,3.317,19,19,45,,
T,2023-03-30 23:30:07,6.30551500,-75.56662000,2.50,1544.371,23.729,3.300,27,19,45,,
T,2023-03-30 23:30:08,6.30554833,-75.56660500,2.40,1544.771,23.729,3.878,26,19,45,,
T,2023-03-30 23:30:09,6.30557000,-75.56659667,2.40,1549.171,23.729,3.985,23,19,45,,
T,2023-03-30 23:30:10,6.30560667,-75.56657500,2.40,1551.171,23.729,4.547,31,19,45,,
T,2023-03-30 23:30:11,6.30563333,-75.56655667,2.30,1551.971,23.729,3.423,32,21,45,,
T,2023-03-30 23:30:12,6.30565833,-75.56654000,2.30,1552.571,23.729,3.110,36,21,45,,
T,2023-03-30 23:30:13,6.30568167,-75.56652833,2.30,1553.072,23.728,3.136,26,21,45,,
T,2023-03-30 23:30:14,6.30571167,-75.56652167,2.30,1553.272,23.728,3.807,24,20,45,,
T,2023-03-30 23:30:15,6.30573667,-75.56650667,2.30,1557.172,23.728,3.462,25,17,45,,
T,2023-03-30 23:30:16,6.30577000,-75.56649333,2.30,1558.172,23.728,3.853,28,16,45,,
T,2023-03-30 23:30:17,6.30581667,-75.56647667,2.40,1558.772,23.728,5.030,20,17,45,,
T,2023-03-30 23:30:18,6.30587500,-75.56645500,2.30,1559.672,23.728,5.420,19,18,45,,
T,2023-03-30 23:30:19,6.30593167,-75.56643333,2.30,1560.673,23.727,4.886,22,19,45,,
T,2023-03-30 23:30:20,6.30598000,-75.56641500,2.30,1561.273,23.727,4.574,19,19,45,,
T,2023-03-30 23:30:21,6.30602000,-75.56640000,2.30,1561.773,23.727,4.032,24,17,45,,
T,2023-03-30 23:30:22,6.30605000,-75.56638833,2.30,1562.473,23.727,3.081,22,17,45,,
T,2023-03-30 23:30:23,6.30607667,-75.56637333,2.30,1562.773,23.727,2.958,33,18,45,,
T,2023-03-30 23:30:24,6.30609667,-75.56636167,2.40,1563.173,23.727,2.325,35,20,45,,
T,2023-03-30 23:30:25,6.30611667,-75.56634833,2.30,1563.574,23.726,2.314,36,20,45,,
T,2023-03-30 23:30:26,6.30614000,-75.56633500,2.40,1563.874,23.726,2.982,28,20,45,,
T,2023-03-30 23:30:27,6.30617167,-75.56632000,2.40,1563.974,23.726,3.700,27,21,45,,
T,2023-03-30 23:30:28,6.30621167,-75.56630667,2.50,1564.074,23.726,4.352,16,20,45,,
T,2023-03-30 23:30:29,6.30626333,-75.56629333,2.50,1564.274,23.726,5.082,16,19,45,,
T,2023-03-30 23:30:30,6.30631667,-75.56627167,2.60,1564.374,23.726,5.863,18,19,45,,
T,2023-03-30 23:30:31,6.30637333,-75.56623500,2.60,1566.375,23.725,6.207,25,19,45,,
T,2023-03-30 23:30:32,6.30643167,-75.56619000,2.60,1566.875,23.725,7.195,38,18,45,,
T,2023-03-30 23:30:33,6.30648333,-75.56614833,2.60,1567.275,23.725,6.891,35,20,45,,
T,2023-03-30 23:30:34,6.30653500,-75.56611333,2.60,1567.876,23.724,6.553,31,20,45,,
T,2023-03-30 23:30:35,6.30658000,-75.56607167,2.70,1568.176,23.724,5.808,40,20,44,,
T,2023-03-30 23:30:36,6.30661500,-75.56603833,2.70,1568.676,23.724,5.102,41,19,44,,
T,2023-03-30 23:30:37,6.30665500,-75.56601000,2.70,1569.077,23.723,4.768,35,17,46,,
T,2023-03-30 23:30:38,6.30668333,-75.56598167,2.60,1570.677,23.723,3.914,34,17,46,,
T,2023-03-30 23:30:39,6.30673167,-75.56595167,2.50,1568.477,23.723,4.367,38,18,46,,
T,2023-03-30 23:30:40,6.30677000,-75.56591333,2.40,1564.877,23.723,3.673,46,18,46,,
T,2023-03-30 23:30:41,6.30680000,-75.56588833,2.40,1561.477,23.723,2.876,42,19,46,,
T,2023-03-30 23:30:42,6.30682333,-75.56585833,2.30,1559.478,23.722,4.032,40,20,46,,
T,2023-03-30 23:30:43,6.30684833,-75.56582333,2.20,1559.478,23.722,4.415,43,20,46,,
T,2023-03-30 23:30:44,6.30688000,-75.56577667,2.30,1557.978,23.722,5.173,44,19,46,,
T,2023-03-30 23:30:45,6.30691500,-75.56573333,2.40,1553.479,23.721,5.179,47,18,46,,
T,2023-03-30 23:30:46,6.30694667,-75.56569833,2.50,1549.379,23.721,4.645,42,18,46,,
T,2023-03-30 23:30:47,6.30696500,-75.56568167,2.60,1548.779,23.721,3.547,40,18,46,,
T,2023-03-30 23:30:48,6.30698167,-75.56565500,2.60,1547.979,23.721,2.839,44,18,46,,
T,2023-03-30 23:30:49,6.30700500,-75.56563333,2.60,1547.379,23.721,2.353,29,19,44,,
T,2023-03-30 23:30:50,6.30702667,-75.56562167,2.60,1547.079,23.721,1.877,21,20,44,,
T,2023-03-30 23:30:51,6.30704667,-75.56561833,2.50,1546.679,23.721,1.335,21,20,45,,
T,2023-03-30 23:30:52,6.30705167,-75.56561000,2.50,1546.180,23.720,0.000,,20,45,,
T,2023-03-30 23:30:53,6.30705500,-75.56560500,2.40,1545.380,23.720,0.000,,19,45,,
T,2023-03-30 23:30:54,6.30705667,-75.56560333,2.40,1545.080,23.720,0.000,,19,45,,
T,2023-03-30 23:30:55,6.30705667,-75.56560333,2.30,1545.080,23.720,0.000,,19,45,,
T,2023-03-30 23:30:56,6.30705667,-75.56560333,2.40,1545.080,23.720,0.000,,19,45,,
T,2023-03-30 23:30:57,6.30705667,-75.56560333,2.40,1545.080,23.720,0.000,,19,45,,
T,2023-03-30 23:30:58,6.30710167,-75.56557500,2.30,1542.780,23.720,1.984,42,19,45,,
T,2023-03-30 23:30:59,6.30712333,-75.56555500,2.40,1541.880,23.720,2.551,36,19,45,,
T,2023-03-30 23:31:00,6.30714333,-75.56554000,2.40,1541.280,23.720,2.525,23,19,45,,
T,2023-03-30 23:31:01,6.30716500,-75.56551833,2.50,1540.580,23.720,2.607,32,19,45,,
T,2023-03-30 23:31:02,6.30718500,-75.56549500,2.50,1540.180,23.720,3.485,43,20,45,,
T,2023-03-30 23:31:03,6.30721333,-75.56545500,2.40,1538.881,23.719,3.886,45,20,44,,
T,2023-03-30 23:31:04,6.30724167,-75.56541500,2.50,1538.481,23.719,5.022,45,20,44,,
T,2023-03-30 23:31:05,6.30728667,-75.56536500,2.50,1537.781,23.719,6.019,37,21,44,,
T,2023-03-30 23:31:06,6.30733167,-75.56531167,2.40,1537.082,23.718,6.709,42,20,45,,
T,2023-03-30 23:31:07,6.30738000,-75.56526667,2.30,1535.382,23.718,6.158,47,20,45,,
T,2023-03-30 23:31:08,6.30741833,-75.56522333,2.30,1535.182,23.718,5.563,43,20,45,,
T,2023-03-30 23:31:09,6.30745333,-75.56518667,2.50,1534.283,23.717,5.427,39,18,45,,
T,2023-03-30 23:31:10,6.30748500,-75.56514833,2.40,1533.383,23.717,5.457,40,18,45,,
T,2023-03-30 23:31:11,6.30751667,-75.56511833,2.40,1532.183,23.717,4.535,41,19,45,,
T,2023-03-30 23:31:12,6.30754500,-75.56508833,2.40,1530.883,23.717,4.250,45,19,44,,
T,2023-03-30 23:31:13,6.30756333,-75.56504333,2.50,1531.084,23.716,4.082,45,19,44,,
T,2023-03-30 23:31:14,6.30758833,-75.56501167,2.50,1530.584,23.716,3.616,47,18,44,,
T,2023-03-30 23:31:15,6.30759333,-75.56496833,2.50,1529.584,23.716,3.145,47,18,44,,
T,2023-03-30 23:31:16,6.30759500,-75.56493667,2.50,1527.584,23.716,2.223,39,19,44,,
T,2023-03-30 23:31:17,6.30760833,-75.56489500,2.40,1527.084,23.716,0.000,,19,44,,
T,2023-03-30 23:31:18,6.30763167,-75.56486500,2.50,1526.485,23.715,4.221,49,19,45,,
T,2023-03-30 23:31:19,6.30766667,-75.56483000,2.50,1524.985,23.715,4.272,47,19,45,,
T,2023-03-30 23:31:20,6.30769333,-75.56480500,2.50,1524.285,23.715,4.005,47,19,45,,
T,2023-03-30 23:31:21,6.30772167,-75.56477667,2.60,1523.485,23.715,4.116,45,19,45,,
T,2023-03-30 23:31:22,6.30775167,-75.56475333,2.70,1522.686,23.714,4.311,44,19,45,,
T,2023-03-30 23:31:23,6.30778667,-75.56474167,2.70,1518.886,23.714,4.394,44,18,45,,
T,2023-03-30 23:31:24,6.30782333,-75.56471167,2.70,1516.786,23.714,4.548,41,19,44,,
T,2023-03-30 23:31:25,6.30785333,-75.56466833,2.70,1516.186,23.714,4.742,52,19,44,,
T,2023-03-30 23:31:26,6.30788000,-75.56463667,2.70,1515.286,23.714,4.303,48,19,44,,
T,2023-03-30 23:31:27,6.30791667,-75.56461167,2.70,1514.887,23.713,4.396,35,19,44,,
T,2023-03-30 23:31:28,6.30794500,-75.56459333,2.80,1514.187,23.713,4.449,38,18,44,,
T,2023-03-30 23:31:29,6.30797333,-75.56456167,2.80,1513.987,23.713,4.490,42,17,44,,
T,2023-03-30 23:31:30,6.30799667,-75.56453333,2.80,1513.687,23.713,4.537,42,18,44,,
T,2023-03-30 23:31:31,6.30802167,-75.56449500,2.90,1513.388,23.712,4.564,45,18,44,,
T,2023-03-30 23:31:32,6.30804833,-75.56446167,2.90,1512.888,23.712,4.553,43,17,44,,
T,2023-03-30 23:31:33,6.30806333,-75.56443167,3.00,1512.388,23.712,4.483,49,16,44,,
T,2023-03-30 23:31:34,6.30808667,-75.56440833,3.10,1512.188,23.712,4.369,52,19,45,,
T,2023-03-30 23:31:35,6.30810833,-75.56438500,3.10,1511.988,23.712,4.219,48,21,45,,
T,2023-03-30 23:31:36,6.30811833,-75.56436000,2.90,1519.188,23.712,4.059,47,20,45,,
T,2023-03-30 23:31:37,6.30813667,-75.56433667,3.00,1518.989,23.711,3.861,49,20,45,,
T,2023-03-30 23:31:38,6.30815500,-75.56431000,3.00,1518.789,23.711,3.672,52,19,45,,
T,2023-03-30 23:31:39,6.30817667,-75.56427667,3.00,1518.589,23.711,3.521,48,19,45,,
T,2023-03-30 23:31:40,6.30819833,-75.56425167,3.00,1518.189,23.711,3.394,48,19,45,,
T,2023-03-30 23:31:41,6.30822833,-75.56422500,3.00,1517.689,23.711,3.264,46,19,45,,
T,2023-03-30 23:31:42,6.30824833,-75.56419500,3.00,1517.090,23.710,3.174,48,19,45,,
T,2023-03-30 23:31:43,6.30827167,-75.56413167,2.80,1519.490,23.710,3.181,52,19,45,,
T,2023-03-30 23:31:44,6.30829833,-75.56409333,2.80,1518.990,23.710,3.241,48,18,45,,
T,2023-03-30 23:31:45,6.30832833,-75.56405833,2.80,1518.690,23.710,3.309,45,18,45,,
T,2023-03-30 23:31:46,6.30835833,-75.56404667,2.80,1518.591,23.709,3.266,25,18,45,,
T,2023-03-30 23:31:47,6.30838500,-75.56403000,2.80,1518.491,23.709,3.224,32,19,45,,
T,2023-03-30 23:31:48,6.30840000,-75.56402500,2.80,1518.591,23.709,3.065,42,20,45,,
T,2023-03-30 23:31:49,6.30841167,-75.56402500,2.80,1518.891,23.709,0.000,,20,45,,
T,2023-03-30 23:31:50,6.30841667,-75.56402333,2.70,1519.391,23.709,2.565,29,20,45,,
T,2023-03-30 23:31:51,6.30842333,-75.56402167,2.70,1519.491,23.709,2.292,344,20,45,,
T,2023-03-30 23:31:52,6.30842333,-75.56402167,2.70,1519.791,23.709,1.981,288,20,45,,
T,2023-03-30 23:31:53,6.30842500,-75.56402333,2.70,1519.991,23.709,1.630,268,18,45,,
T,2023-03-30 23:31:54,6.30843167,-75.56402333,2.70,1520.191,23.709,1.256,26,18,45,,
T,2023-03-30 23:31:55,6.30844000,-75.56402667,2.70,1520.391,23.709,0.000,,18,45,,
T,2023-03-30 23:31:56,6.30845167,-75.56402000,2.70,1520.391,23.709,0.816,22,20,45,,
T,2023-03-30 23:31:57,6.30846667,-75.56401333,2.80,1520.391,23.709,0.729,20,20,45,,
T,2023-03-30 23:31:58,6.30850167,-75.56399333,2.70,1522.691,23.709,0.000,,20,45,,
T,2023-03-30 23:31:59,6.30855500,-75.56396833,2.70,1522.891,23.709,4.774,17,20,45,,
T,2023-03-30 23:32:00,6.30860333,-75.56395000,2.60,1525.792,23.708,4.710,13,20,45,,
T,2023-03-30 23:32:01,6.30864833,-75.56394500,2.50,1526.092,23.708,4.430,11,20,45,,
T,2023-03-30 23:32:02,6.30869500,-75.56391667,2.50,1531.492,23.708,4.242,14,19,45,,
T,2023-03-30 23:32:03,6.30873167,-75.56388833,2.40,1535.592,23.708,4.495,18,20,45,,
T,2023-03-30 23:32:04,6.30877000,-75.56387500,2.50,1539.092,23.708,4.518,14,20,45,,
T,2023-03-30 23:32:05,6.30881000,-75.56387333,2.60,1539.393,23.707,4.094,2,20,45,,
T,2023-03-30 23:32:06,6.30885333,-75.56387667,2.50,1541.393,23.707,5.087,347,20,45,,
T,2023-03-30 23:32:07,6.30890833,-75.56387833,2.50,1541.693,23.707,5.573,353,20,45,,
T,2023-03-30 23:32:08,6.30896667,-75.56387667,2.50,1541.893,23.707,5.620,357,20,45,,
T,2023-03-30 23:32:09,6.30902000,-75.56387667,2.50,1542.193,23.707,4.802,0,20,45,,
T,2023-03-30 23:32:10,6.30906500,-75.56387500,2.60,1542.493,23.707,4.811,3,20,44,,
T,2023-03-30 23:32:11,6.30911333,-75.56387167,2.60,1542.693,23.707,4.814,8,20,44,,
T,2023-03-30 23:32:12,6.30915000,-75.56386833,2.60,1542.793,23.707,4.771,7,19,44,,
T,2023-03-30 23:32:13,6.30917667,-75.56386000,2.60,1542.893,23.707,4.648,9,19,44,,
T,2023-03-30 23:32:14,6.30919667,-75.56386000,2.60,1542.494,23.706,4.467,4,19,44,,
T,2023-03-30 23:32:15,6.30920500,-75.56387000,2.50,1540.193,23.707,4.279,360,19,44,,
T,2023-03-30 23:32:16,6.30922833,-75.56386333,2.50,1540.094,23.706,3.974,5,20,44,,
T,2023-03-30 23:32:17,6.30924167,-75.56385667,2.50,1539.794,23.706,3.601,7,19,44,,
T,2023-03-30 23:32:18,6.30926000,-75.56385833,2.50,1539.694,23.706,3.225,356,19,44,,
T,2023-03-30 23:32:19,6.30927333,-75.56386667,2.50,1540.894,23.706,2.907,350,19,44,,
T,2023-03-30 23:32:20,6.30929167,-75.56386833,2.50,1541.194,23.706,2.650,348,20,44,,
T,2023-03-30 23:32:21,6.30931833,-75.56387167,2.60,1541.194,23.706,2.456,356,19,44,,
T,2023-03-30 23:32:22,6.30934167,-75.56387000,2.60,1541.294,23.706,2.316,360,19,44,,
T,2023-03-30 23:32:23,6.30936667,-75.56386833,2.70,1541.394,23.706,2.276,2,19,44,,
T,2023-03-30 23:32:24,6.30939500,-75.56387167,2.60,1540.994,23.706,2.302,358,20,44,,
T,2023-03-30 23:32:25,6.30942667,-75.56386667,2.60,1540.894,23.706,2.390,1,20,44,,
T,2023-03-30 23:32:26,6.30945333,-75.56387000,2.60,1540.694,23.706,2.502,356,20,44,,
T,2023-03-30 23:32:27,6.30949000,-75.56387333,2.70,1540.594,23.706,2.671,351,19,44,,
T,2023-03-30 23:32:28,6.30953000,-75.56387000,2.60,1540.594,23.706,2.876,359,20,44,,
T,2023-03-30 23:32:29,6.30958333,-75.56386333,2.60,1541.794,23.706,3.194,14,18,44,,
T,2023-03-30 23:32:30,6.30963667,-75.56386500,2.50,1543.494,23.706,3.512,356,18,44,,
T,2023-03-30 23:32:31,6.30969833,-75.56387167,2.50,1544.895,23.705,3.830,353,18,44,,
T,2023-03-30 23:32:32,6.30975333,-75.56387500,2.50,1545.095,23.705,4.141,355,18,44,,
T,2023-03-30 23:32:33,6.30981000,-75.56388500,2.50,1545.195,23.705,4.400,353,18,44,,
T,2023-03-30 23:32:34,6.30986500,-75.56389000,2.50,1545.095,23.705,4.646,359,18,44,,
T,2023-03-30 23:32:35,6.30992333,-75.56388833,2.50,1544.895,23.705,4.928,359,18,44,,
T,2023-03-30 23:32:36,6.30999667,-75.56388667,2.60,1544.795,23.705,5.275,359,18,44,,
T,2023-03-30 23:32:37,6.31006333,-75.56388667,2.60,1544.795,23.705,5.592,359,18,44,,
T,2023-03-30 23:32:38,6.31013500,-75.56388500,2.70,1544.696,23.704,5.887,357,17,44,,
T,2023-03-30 23:32:39,6.31021500,-75.56387833,2.70,1544.496,23.704,6.107,0,16,44,,
T,2023-03-30 23:32:40,6.31028667,-75.56386333,2.70,1544.096,23.704,7.061,4,16,44,,
T,2023-03-30 23:32:41,6.31035667,-75.56385500,2.70,1543.796,23.704,7.294,6,16,44,,
T,2023-03-30 23:32:42,6.31042500,-75.56386000,2.60,1539.296,23.704,6.826,6,15,44,,
T,2023-03-30 23:32:43,6.31049000,-75.56384833,2.60,1538.897,23.703,6.534,6,15,44,,
T,2023-03-30 23:32:44,6.31055500,-75.56384000,2.60,1537.997,23.703,6.430,8,16,44,,
T,2023-03-30 23:32:45,6.31061833,-75.56383500,2.60,1537.297,23.703,6.015,6,16,44,,
T,2023-03-30 23:32:46,6.31067500,-75.56382833,2.60,1536.297,23.703,5.250,6,15,44,,
T,2023-03-30 23:32:47,6.31072000,-75.56381667,2.60,1535.397,23.703,4.727,8,15,44,,
T,2023-03-30 23:32:48,6.31076000,-75.56380833,2.60,1534.097,23.703,4.099,7,15,44,,
T,2023-03-30 23:32:49,6.31079000,-75.56380833,2.50,1532.097,23.703,3.913,7,17,44,,
T,2023-03-30 23:32:50,6.31082667,-75.56380500,2.40,1530.198,23.702,4.904,6,16,44,,
T,2023-03-30 23:32:51,6.31088000,-75.56379667,2.40,1528.698,23.702,5.065,9,17,44,,
T,2023-03-30 23:32:52,6.31093000,-75.56379000,2.40,1526.698,23.702,5.356,4,17,44,,
T,2023-03-30 23:32:53,6.31097000,-75.56378667,2.50,1525.598,23.702,4.398,2,17,44,,
T,2023-03-30 23:32:54,6.31099667,-75.56378500,2.40,1524.498,23.702,2.714,7,17,44,,
T,2023-03-30 23:32:55,6.31102333,-75.56378167,2.40,1523.998,23.702,3.006,5,18,44,,
T,2023-03-30 23:32:56,6.31105167,-75.56378167,2.30,1522.798,23.702,2.972,1,18,44,,
T,2023-03-30 23:32:57,6.31108167,-75.56378500,2.20,1522.198,23.702,4.089,359,19,44,,
T,2023-03-30 23:32:58,6.31111833,-75.56378333,2.40,1521.598,23.702,3.947,358,18,44,,
T,2023-03-30 23:32:59,6.31115667,-75.56377667,2.40,1521.398,23.702,3.078,357,19,44,,
T,2023-03-30 23:33:00,6.31118333,-75.56377500,2.30,1520.998,23.702,2.955,7,20,44,,
T,2023-03-30 23:33:01,6.31122167,-75.56376333,2.30,1520.299,23.701,3.980,12,20,44,,
T,2023-03-30 23:33:02,6.31127167,-75.56374667,2.20,1519.399,23.701,4.967,14,20,44,,
T,2023-03-30 23:33:03,6.31133167,-75.56372833,2.40,1519.399,23.701,5.881,8,20,44,,
T,2023-03-30 23:33:04,6.31139500,-75.56371333,2.30,1519.199,23.701,6.344,10,20,44,,
T,2023-03-30 23:33:05,6.31146667,-75.56369500,2.30,1519.200,23.700,7.597,10,18,44,,
T,2023-03-30 23:33:06,6.31154500,-75.56367500,2.30,1519.100,23.700,8.504,12,18,44,,
T,2023-03-30 23:33:07,6.31161833,-75.56365333,2.30,1518.800,23.700,8.110,18,18,44,,
T,2023-03-30 23:33:08,6.31168333,-75.56362833,2.30,1518.400,23.700,7.609,19,18,44,,
T,2023-03-30 23:33:09,6.31175167,-75.56360000,2.50,1517.701,23.699,7.265,18,19,44,,
T,2023-03-30 23:33:10,6.31182000,-75.56358500,2.60,1516.701,23.699,7.179,12,19,44,,
T,2023-03-30 23:33:11,6.31189333,-75.56356833,2.60,1515.601,23.699,7.799,12,19,44,,
T,2023-03-30 23:33:12,6.31196167,-75.56356333,2.60,1514.901,23.699,7.334,6,19,44,,
T,2023-03-30 23:33:13,6.31202833,-75.56355333,2.50,1513.702,23.698,7.573,9,19,44,,
T,2023-03-30 23:33:14,6.31208333,-75.56354333,2.60,1512.002,23.698,7.065,4,19,44,,
T,2023-03-30 23:33:15,6.31213333,-75.56354333,2.50,1510.802,23.698,7.051,0,19,44,,
T,2023-03-30 23:33:16,6.31219833,-75.56354000,2.40,1509.302,23.698,7.577,358,19,44,,
T,2023-03-30 23:33:17,6.31226667,-75.56353500,2.40,1508.302,23.698,7.297,0,18,44,,
T,2023-03-30 23:33:18,6.31232333,-75.56353500,2.40,1506.902,23.698,7.145,1,17,44,,
T,2023-03-30 23:33:19,6.31238167,-75.56353333,2.50,1505.502,23.698,6.577,360,17,44,,
T,2023-03-30 23:33:20,6.31243667,-75.56353500,2.60,1504.903,23.697,5.879,356,16,44,,
T,2023-03-30 23:33:21,6.31248333,-75.56353333,2.70,1504.003,23.697,5.010,358,16,44,,
T,2023-03-30 23:33:22,6.31253000,-75.56353333,2.70,1503.803,23.697,3.979,360,16,44,,
T,2023-03-30 23:33:23,6.31256833,-75.56353333,2.80,1503.703,23.697,3.838,360,15,44,,
T,2023-03-30 23:33:24,6.31259667,-75.56352667,2.90,1503.403,23.697,3.588,1,16,44,,
T,2023-03-30 23:33:25,6.31261833,-75.56353667,3.00,1503.103,23.697,2.831,347,14,44,,
T,2023-03-30 23:33:26,6.31264333,-75.56353167,3.10,1502.803,23.697,2.808,6,15,44,,
T,2023-03-30 23:33:27,6.31266333,-75.56351500,3.20,1502.603,23.697,3.039,19,12,44,,
T,2023-03-30 23:33:28,6.31269000,-75.56348833,3.30,1502.103,23.697,3.671,33,12,44,,
T,2023-03-30 23:33:29,6.31272000,-75.56345833,3.40,1501.504,23.696,3.931,36,12,44,,
T,2023-03-30 23:33:30,6.31274000,-75.56341167,3.60,1501.104,23.696,4.620,51,12,44,,
T,2023-03-30 23:33:31,6.31275667,-75.56335833,3.70,1500.404,23.696,4.728,57,12,44,,
T,2023-03-30 23:33:32,6.31276167,-75.56329333,3.90,1499.805,23.695,4.989,68,11,44,,
T,2023-03-30 23:33:33,6.31277167,-75.56321500,4.00,1499.005,23.695,5.807,74,10,44,,
T,2023-03-30 23:33:34,6.31277500,-75.56314500,3.90,1498.705,23.695,6.525,88,11,44,,
T,2023-03-30 23:33:35,6.31276000,-75.56308833,3.70,1498.406,23.694,7.224,95,10,44,,
T,2023-03-30 23:33:36,6.31275000,-75.56300667,3.70,1498.006,23.694,8.060,97,8,44,,
T,2023-03-30 23:33:37,6.31272000,-75.56295167,3.50,1495.106,23.694,7.465,98,7,44,,
T,2023-03-30 23:33:38,6.31267167,-75.56289167,3.40,1489.506,23.694,7.618,103,8,44,,
