type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-24 12:21:53,6.17071667,-75.58026667,2.70,1559.418,24.082,12.503,22,15,42,,
T,2023-03-24 12:21:54,6.17082333,-75.58022167,2.80,1559.019,24.081,13.048,23,16,42,,
T,2023-03-24 12:21:55,6.17092333,-75.58017500,2.80,1558.719,24.081,12.146,25,17,42,,
T,2023-03-24 12:21:56,6.17100167,-75.58014000,2.90,1558.420,24.080,11.400,22,18,42,,
T,2023-03-24 12:21:57,6.17110500,-75.58012000,2.80,1558.120,24.080,10.662,19,19,42,,
T,2023-03-24 12:21:58,6.17121000,-75.58011167,2.70,1556.520,24.080,11.502,11,18,42,,
T,2023-03-24 12:21:59,6.17131500,-75.58010000,2.80,1555.220,24.080,12.803,7,19,42,,
T,2023-03-24 12:22:00,6.17143667,-75.58008833,2.80,1554.321,24.079,13.464,4,19,42,,
T,2023-03-24 12:22:01,6.17156000,-75.58009000,2.80,1553.621,24.079,13.948,2,20,42,,
T,2023-03-24 12:22:02,6.17168167,-75.58008000,2.60,1553.621,24.079,13.479,3,20,42,,
T,2023-03-24 12:22:03,6.17180333,-75.58007500,2.50,1553.721,24.079,12.319,2,20,42,,
T,2023-03-24 12:22:04,6.17191833,-75.58007500,2.60,1554.722,24.078,11.687,2,20,42,,
T,2023-03-24 12:22:05,6.17202500,-75.58008500,2.50,1554.322,24.078,11.777,359,20,42,,
T,2023-03-24 12:22:06,6.17214167,-75.58009000,2.70,1554.122,24.078,12.422,358,18,42,,
T,2023-03-24 12:22:07,6.17225333,-75.58010167,2.60,1553.922,24.078,11.982,355,17,42,,
T,2023-03-24 12:22:08,6.17236333,-75.58011167,2.80,1553.822,24.078,11.984,357,16,42,,
T,2023-03-24 12:22:09,6.17247167,-75.58011500,2.70,1553.623,24.077,11.852,356,17,42,,
T,2023-03-24 12:22:10,6.17258167,-75.58013000,2.80,1553.223,24.077,12.106,354,17,42,,
T,2023-03-24 12:22:11,6.17268667,-75.58013667,2.80,1552.423,24.077,12.456,355,17,42,,
T,2023-03-24 12:22:12,6.17278667,-75.58014333,2.70,1551.823,24.077,12.268,354,18,42,,
T,2023-03-24 12:22:13,6.17287333,-75.58014667,2.60,1551.223,24.077,10.856,356,18,42,,
T,2023-03-24 12:22:14,6.17296000,-75.58015167,2.60,1550.423,24.077,9.231,356,16,42,,
T,2023-03-24 12:22:15,6.17303667,-75.58015500,2.60,1549.623,24.077,8.098,359,17,42,,
T,2023-03-24 12:22:16,6.17310500,-75.58015833,2.50,1549.424,24.076,6.733,357,18,42,,
T,2023-03-24 12:22:17,6.17315667,-75.58016333,2.40,1548.624,24.076,6.124,346,19,42,,
T,2023-03-24 12:22:18,6.17321833,-75.58018000,2.50,1547.724,24.076,6.142,344,15,42,,
T,2023-03-24 12:22:19,6.17327667,-75.58019167,2.60,1547.224,24.076,6.126,349,16,42,,
T,2023-03-24 12:22:20,6.17333333,-75.58020333,2.60,1546.624,24.076,6.899,344,16,42,,
T,2023-03-24 12:22:21,6.17340000,-75.58022000,2.50,1546.324,24.076,7.012,343,17,42,,
T,2023-03-24 12:22:22,6.17346167,-75.58023833,2.60,1546.024,24.076,6.857,343,17,42,,
T,2023-03-24 12:22:23,6.17352333,-75.58025000,2.90,1546.024,24.076,6.218,354,14,42,,
T,2023-03-24 12:22:24,6.17357500,-75.58026167,3.00,1545.324,24.076,5.287,353,15,42,,
T,2023-03-24 12:22:25,6.17362000,-75.58026500,3.00,1544.424,24.076,4.924,356,15,42,,
T,2023-03-24 12:22:26,6.17366667,-75.58026667,3.00,1543.924,24.076,4.614,358,16,42,,
T,2023-03-24 12:22:27,6.17369667,-75.58028333,3.00,1543.724,24.076,4.303,335,17,42,,
T,2023-03-24 12:22:28,6.17373500,-75.58030667,2.90,1543.524,24.076,4.942,332,17,42,,
T,2023-03-24 12:22:29,6.17377500,-75.58032500,2.90,1543.524,24.076,5.265,336,18,42,,
T,2023-03-24 12:22:30,6.17382000,-75.58033667,2.80,1543.424,24.076,6.084,342,19,42,,
T,2023-03-24 12:22:31,6.17387833,-75.58034833,2.80,1543.724,24.076,6.768,351,19,42,,
T,2023-03-24 12:22:32,6.17394333,-75.58035333,2.70,1543.824,24.076,6.756,352,20,42,,
T,2023-03-24 12:22:33,6.17400667,-75.58036500,2.60,1543.924,24.076,6.622,352,20,42,,
T,2023-03-24 12:22:34,6.17407333,-75.58037500,2.50,1544.124,24.076,6.949,353,19,42,,
T,2023-03-24 12:22:35,6.17414333,-75.58038667,2.60,1545.224,24.076,6.942,353,18,42,,
T,2023-03-24 12:22:36,6.17421333,-75.58039833,2.70,1546.124,24.076,7.365,351,18,42,,
T,2023-03-24 12:22:37,6.17428833,-75.58041167,2.70,1548.025,24.075,7.088,352,19,42,,
T,2023-03-24 12:22:38,6.17436167,-75.58042000,2.60,1548.925,24.075,7.352,353,19,42,,
T,2023-03-24 12:22:39,6.17443833,-75.58043667,2.70,1550.525,24.075,8.049,351,19,42,,
T,2023-03-24 12:22:40,6.17451833,-75.58045333,2.70,1551.125,24.075,8.339,352,19,42,,
T,2023-03-24 12:22:41,6.17460000,-75.58046667,2.70,1551.325,24.075,8.607,353,18,42,,
T,2023-03-24 12:22:42,6.17468167,-75.58047500,2.70,1550.825,24.075,8.378,352,17,42,,
T,2023-03-24 12:22:43,6.17475833,-75.58048333,2.80,1551.125,24.075,8.412,354,17,42,,
T,2023-03-24 12:22:44,6.17483500,-75.58048833,2.70,1551.425,24.075,8.430,0,18,42,,
T,2023-03-24 12:22:45,6.17491667,-75.58048667,2.80,1552.025,24.075,8.769,359,18,42,,
T,2023-03-24 12:22:46,6.17500000,-75.58048500,2.70,1552.026,24.074,9.345,356,17,42,,
T,2023-03-24 12:22:47,6.17509333,-75.58049500,2.80,1552.026,24.074,10.015,358,18,42,,
T,2023-03-24 12:22:48,6.17518500,-75.58050333,2.90,1552.226,24.074,9.351,357,17,42,,
T,2023-03-24 12:22:49,6.17526333,-75.58051000,2.90,1552.626,24.074,8.599,357,18,42,,
T,2023-03-24 12:22:50,6.17534167,-75.58050667,3.00,1552.926,24.074,8.512,0,18,42,,
T,2023-03-24 12:22:51,6.17542333,-75.58049000,2.90,1552.926,24.074,8.655,5,17,42,,
T,2023-03-24 12:22:52,6.17549000,-75.58047333,3.00,1552.527,24.073,7.919,9,17,42,,
T,2023-03-24 12:22:53,6.17552500,-75.58045500,3.00,1553.027,24.073,6.541,13,16,42,,
T,2023-03-24 12:22:54,6.17556167,-75.58044333,2.90,1553.027,24.073,5.576,11,16,42,,
T,2023-03-24 12:22:55,6.17559500,-75.58043833,2.80,1552.527,24.073,5.010,12,19,42,,
T,2023-03-24 12:22:56,6.17562667,-75.58043000,2.80,1552.527,24.073,4.083,14,20,42,,
T,2023-03-24 12:22:57,6.17565667,-75.58042167,2.70,1552.227,24.073,3.688,17,20,42,,
T,2023-03-24 12:22:58,6.17568500,-75.58040833,2.70,1550.827,24.073,3.666,26,18,42,,
T,2023-03-24 12:22:59,6.17571833,-75.58039167,2.60,1550.827,24.073,3.775,25,19,42,,
T,2023-03-24 12:23:00,6.17574000,-75.58038333,2.60,1548.928,24.072,3.930,25,19,42,,
T,2023-03-24 12:23:01,6.17575833,-75.58036500,2.60,1547.928,24.072,4.248,27,19,42,,
T,2023-03-24 12:23:02,6.17578667,-75.58034833,2.60,1546.028,24.072,4.835,26,20,42,,
T,2023-03-24 12:23:03,6.17584167,-75.58032333,2.70,1545.628,24.072,5.747,26,17,42,,
T,2023-03-24 12:23:04,6.17588667,-75.58030333,2.70,1545.528,24.072,5.031,28,18,42,,
T,2023-03-24 12:23:05,6.17592333,-75.58028333,2.70,1545.228,24.072,4.198,26,18,42,,
T,2023-03-24 12:23:06,6.17596333,-75.58026333,2.70,1545.229,24.071,4.630,22,18,42,,
T,2023-03-24 12:23:07,6.17601333,-75.58024000,2.70,1545.129,24.071,5.277,27,18,42,,
T,2023-03-24 12:23:08,6.17606500,-75.58021667,2.70,1545.529,24.071,6.517,23,17,42,,
T,2023-03-24 12:23:09,6.17613000,-75.58018667,2.70,1545.529,24.071,7.621,20,17,42,,
T,2023-03-24 12:23:10,6.17620000,-75.58014167,2.70,1545.830,24.070,8.160,29,16,42,,
T,2023-03-24 12:23:11,6.17626000,-75.58008833,2.70,1545.530,24.070,8.035,36,16,42,,
T,2023-03-24 12:23:12,6.17632500,-75.58005167,2.70,1545.230,24.070,7.474,35,16,42,,
T,2023-03-24 12:23:13,6.17638167,-75.58002833,2.80,1545.031,24.069,6.378,31,16,42,,
T,2023-03-24 12:23:14,6.17644000,-75.58001833,2.80,1545.331,24.069,5.913,15,18,42,,
T,2023-03-24 12:23:15,6.17650667,-75.58001667,2.80,1545.031,24.069,6.836,10,18,42,,
T,2023-03-24 12:23:16,6.17657667,-75.58001500,2.70,1544.831,24.069,7.667,6,19,42,,
T,2023-03-24 12:23:17,6.17665167,-75.58003167,2.70,1544.731,24.069,7.685,357,18,42,,
T,2023-03-24 12:23:18,6.17672333,-75.58005000,2.70,1544.631,24.069,7.688,353,17,42,,
T,2023-03-24 12:23:19,6.17679667,-75.58007833,2.90,1544.631,24.069,8.037,346,16,42,,
T,2023-03-24 12:23:20,6.17686500,-75.58010667,2.90,1544.031,24.069,8.605,345,16,42,,
T,2023-03-24 12:23:21,6.17694500,-75.58013500,2.90,1543.631,24.069,9.065,345,18,42,,
T,2023-03-24 12:23:22,6.17702833,-75.58017333,3.00,1542.631,24.069,9.790,342,17,42,,
T,2023-03-24 12:23:23,6.17711000,-75.58022667,2.90,1541.931,24.069,10.084,336,17,42,,
T,2023-03-24 12:23:24,6.17718833,-75.58027000,2.80,1540.831,24.069,10.295,331,19,42,,
T,2023-03-24 12:23:25,6.17727500,-75.58032833,2.80,1539.431,24.069,10.777,330,19,42,,
T,2023-03-24 12:23:26,6.17736333,-75.58038667,2.80,1538.231,24.069,11.528,330,18,42,,
T,2023-03-24 12:23:27,6.17745333,-75.58045500,2.80,1539.130,24.070,11.882,326,17,42,,
T,2023-03-24 12:23:28,6.17754667,-75.58051333,2.90,1538.830,24.070,11.575,329,17,42,,
T,2023-03-24 12:23:29,6.17764333,-75.58056667,2.80,1538.530,24.070,11.568,335,17,42,,
T,2023-03-24 12:23:30,6.17774333,-75.58060833,2.90,1537.730,24.070,11.861,336,17,42,,
T,2023-03-24 12:23:31,6.17785167,-75.58064333,3.00,1538.130,24.070,11.845,342,16,42,,
T,2023-03-24 12:23:32,6.17796333,-75.58067667,3.00,1538.330,24.070,11.945,343,16,42,,
T,2023-03-24 12:23:33,6.17807667,-75.58070833,2.90,1538.430,24.070,12.211,343,16,42,,
T,2023-03-24 12:23:34,6.17818333,-75.58073667,3.00,1537.830,24.070,11.975,344,18,42,,
T,2023-03-24 12:23:35,6.17828500,-75.58076667,2.90,1537.330,24.070,11.980,344,18,42,,
T,2023-03-24 12:23:36,6.17838833,-75.58079833,2.80,1536.631,24.069,11.995,344,19,42,,
T,2023-03-24 12:23:37,6.17848500,-75.58082500,2.80,1536.131,24.069,11.278,347,18,42,,
T,2023-03-24 12:23:38,6.17859000,-75.58083500,2.80,1535.931,24.069,11.440,350,15,42,,
T,2023-03-24 12:23:39,6.17870167,-75.58084667,2.80,1536.031,24.069,11.593,352,17,42,,
T,2023-03-24 12:23:40,6.17881333,-75.58084833,2.70,1536.231,24.069,11.807,355,17,42,,
T,2023-03-24 12:23:41,6.17892167,-75.58084833,2.70,1536.931,24.069,11.579,354,17,42,,
T,2023-03-24 12:23:42,6.17903667,-75.58085000,2.60,1537.131,24.069,11.915,350,17,42,,
T,2023-03-24 12:23:43,6.17914333,-75.58087167,2.70,1535.932,24.068,12.386,346,16,42,,
T,2023-03-24 12:23:44,6.17925500,-75.58090000,2.70,1535.432,24.068,12.371,348,16,42,,
T,2023-03-24 12:23:45,6.17936333,-75.58092833,2.80,1534.932,24.068,12.746,347,16,42,,
T,2023-03-24 12:23:46,6.17948167,-75.58095333,2.70,1534.632,24.068,13.784,348,16,42,,
T,2023-03-24 12:23:47,6.17959333,-75.58096667,2.70,1534.632,24.068,12.511,353,16,42,,
T,2023-03-24 12:23:48,6.17971000,-75.58098333,2.90,1534.932,24.068,11.934,353,15,42,,
T,2023-03-24 12:23:49,6.17982167,-75.58099167,3.00,1535.032,24.068,11.229,356,15,42,,
T,2023-03-24 12:23:50,6.17992167,-75.58100333,3.10,1535.032,24.068,10.637,355,14,42,,
T,2023-03-24 12:23:51,6.18002667,-75.58101000,3.10,1534.833,24.067,11.678,353,14,42,,
T,2023-03-24 12:23:52,6.18013167,-75.58102000,3.20,1535.133,24.067,11.426,352,14,42,,
T,2023-03-24 12:23:53,6.18023667,-75.58102333,3.00,1534.733,24.067,10.353,357,16,42,,
T,2023-03-24 12:23:54,6.18032333,-75.58105000,2.90,1534.633,24.067,9.041,352,16,42,,
T,2023-03-24 12:23:55,6.18041333,-75.58107167,2.90,1534.033,24.067,8.507,352,17,42,,
T,2023-03-24 12:23:56,6.18048333,-75.58109000,2.90,1532.733,24.067,7.408,353,18,42,,
T,2023-03-24 12:23:57,6.18053500,-75.58110333,2.90,1531.533,24.067,6.531,354,19,42,,
T,2023-03-24 12:23:58,6.18058000,-75.58112167,2.90,1531.133,24.067,5.513,346,19,42,,
T,2023-03-24 12:23:59,6.18060667,-75.58113833,2.80,1530.033,24.067,5.637,348,20,42,,
T,2023-03-24 12:24:00,6.18064000,-75.58115500,2.80,1529.733,24.067,4.880,350,20,42,,
T,2023-03-24 12:24:01,6.18066667,-75.58117667,2.70,1529.533,24.067,4.102,341,20,42,,
T,2023-03-24 12:24:02,6.18069833,-75.58119333,2.60,1529.333,24.067,4.106,337,19,42,,
T,2023-03-24 12:24:03,6.18073500,-75.58121000,2.60,1529.233,24.067,4.076,339,20,42,,
T,2023-03-24 12:24:04,6.18078667,-75.58122833,2.70,1529.333,24.067,5.386,343,20,42,,
T,2023-03-24 12:24:05,6.18084833,-75.58124500,2.70,1529.133,24.067,6.094,344,19,42,,
T,2023-03-24 12:24:06,6.18091833,-75.58125833,2.80,1529.833,24.067,7.157,344,18,42,,
T,2023-03-24 12:24:07,6.18101500,-75.58125167,2.80,1529.133,24.067,7.996,355,19,42,,
T,2023-03-24 12:24:08,6.18109500,-75.58123667,2.70,1529.133,24.067,7.620,1,17,42,,
T,2023-03-24 12:24:09,6.18117667,-75.58122500,2.80,1528.534,24.066,6.794,9,20,42,,
T,2023-03-24 12:24:10,6.18122667,-75.58120000,2.60,1528.034,24.066,4.619,15,21,42,,
T,2023-03-24 12:24:11,6.18127333,-75.58117000,2.50,1528.234,24.066,4.360,29,22,42,,
T,2023-03-24 12:24:12,6.18132333,-75.58114167,2.40,1527.834,24.066,4.999,33,22,42,,
T,2023-03-24 12:24:13,6.18136833,-75.58110000,2.30,1527.735,24.065,5.186,42,22,42,,
T,2023-03-24 12:24:14,6.18140333,-75.58105833,2.30,1527.935,24.065,5.689,55,22,42,,
T,2023-03-24 12:24:15,6.18143167,-75.58100500,2.30,1528.135,24.065,6.677,61,22,42,,
T,2023-03-24 12:24:16,6.18145667,-75.58094333,2.30,1528.436,24.064,6.889,66,22,42,,
T,2023-03-24 12:24:17,6.18149833,-75.58087500,2.30,1529.036,24.064,7.677,64,19,42,,
T,2023-03-24 12:24:18,6.18155500,-75.58080333,2.30,1529.737,24.063,8.956,56,19,42,,
T,2023-03-24 12:24:19,6.18162167,-75.58073167,2.30,1530.237,24.063,9.778,51,17,42,,
T,2023-03-24 12:24:20,6.18169000,-75.58066500,2.40,1530.638,24.062,10.323,46,18,42,,
T,2023-03-24 12:24:21,6.18177167,-75.58060833,2.40,1531.138,24.062,10.972,41,18,42,,
T,2023-03-24 12:24:22,6.18186500,-75.58055833,2.40,1531.539,24.061,11.163,32,18,42,,
T,2023-03-24 12:24:23,6.18196833,-75.58051667,2.60,1532.339,24.061,10.394,27,19,42,,
T,2023-03-24 12:24:24,6.18206500,-75.58048000,2.60,1532.739,24.061,10.404,26,19,42,,
T,2023-03-24 12:24:25,6.18215333,-75.58044000,2.40,1533.240,24.060,10.302,24,18,42,,
T,2023-03-24 12:24:26,6.18224500,-75.58039833,2.30,1533.640,24.060,10.807,23,19,42,,
T,2023-03-24 12:24:27,6.18234000,-75.58035500,2.20,1533.941,24.059,10.819,23,20,42,,
T,2023-03-24 12:24:28,6.18243500,-75.58030500,2.40,1535.141,24.059,11.100,24,21,42,,
T,2023-03-24 12:24:29,6.18253833,-75.58026000,2.40,1535.641,24.059,11.407,25,21,42,,
T,2023-03-24 12:24:30,6.18263500,-75.58020833,2.20,1536.142,24.058,11.650,25,21,42,,
T,2023-03-24 12:24:31,6.18273333,-75.58016000,2.40,1536.442,24.058,11.617,25,20,42,,
T,2023-03-24 12:24:32,6.18282667,-75.58012167,2.40,1535.943,24.057,11.247,27,21,42,,
T,2023-03-24 12:24:33,6.18291000,-75.58007833,2.50,1535.643,24.057,10.387,24,21,42,,
T,2023-03-24 12:24:34,6.18299000,-75.58004000,2.40,1535.343,24.057,9.693,25,20,42,,
T,2023-03-24 12:24:35,6.18305667,-75.58000000,2.40,1535.244,24.056,8.645,27,19,42,,
T,2023-03-24 12:24:36,6.18311833,-75.57996500,2.50,1534.744,24.056,7.510,28,20,42,,
T,2023-03-24 12:24:37,6.18316833,-75.57993333,2.30,1534.944,24.056,6.086,33,22,42,,
T,2023-03-24 12:24:38,6.18320667,-75.57991000,2.30,1534.945,24.055,4.445,36,22,42,,
T,2023-03-24 12:24:39,6.18322833,-75.57989500,2.20,1534.945,24.055,2.929,38,23,42,,
T,2023-03-24 12:24:40,6.18324333,-75.57988333,2.10,1534.545,24.055,1.966,39,23,42,,
T,2023-03-24 12:24:41,6.18325333,-75.57988000,2.00,1534.845,24.055,0.000,,23,42,,
T,2023-03-24 12:24:42,6.18325500,-75.57988167,1.90,1535.145,24.055,0.000,,22,42,,
T,2023-03-24 12:24:43,6.18325667,-75.57988000,1.90,1535.545,24.055,0.000,,22,42,,
T,2023-03-24 12:24:44,6.18325667,-75.57988000,1.90,1535.545,24.055,0.000,,23,42,,
T,2023-03-24 12:24:45,6.18325667,-75.57988000,1.90,1535.545,24.055,0.000,,24,42,,
T,2023-03-24 12:24:46,6.18325667,-75.57988000,1.90,1535.545,24.055,0.000,,24,42,,
T,2023-03-24 12:24:47,6.18325667,-75.57988000,1.90,1535.545,24.055,0.000,,24,42,,
T,2023-03-24 12:24:48,6.18325667,-75.57988000,1.90,1535.545,24.055,0.000,,24,42,,
T,2023-03-24 12:24:49,6.18325667,-75.57988000,1.80,1535.545,24.055,0.000,,23,42,,
T,2023-03-24 12:24:50,6.18325667,-75.57988000,1.80,1535.545,24.055,0.000,,23,42,,
T,2023-03-24 12:24:51,6.18325667,-75.57988000,1.70,1535.545,24.055,0.000,,23,42,,
T,2023-03-24 12:24:52,6.18325667,-75.57988000,1.70,1535.545,24.055,0.000,,24,42,,
T,2023-03-24 12:24:53,6.18330667,-75.57982500,1.70,1537.145,24.055,3.582,39,24,42,,
T,2023-03-24 12:24:54,6.18333333,-75.57980000,1.90,1536.845,24.055,4.399,38,24,42,,
T,2023-03-24 12:24:55,6.18336833,-75.57977167,1.90,1536.946,24.054,5.001,36,24,41,,
T,2023-03-24 12:24:56,6.18340333,-75.57974167,2.20,1537.146,24.054,4.884,38,23,41,,
T,2023-03-24 12:24:57,6.18344167,-75.57970833,2.20,1537.446,24.054,4.915,41,23,42,,
T,2023-03-24 12:24:58,6.18347833,-75.57967833,2.30,1537.746,24.054,4.881,42,23,42,,
T,2023-03-24 12:24:59,6.18351667,-75.57964667,2.30,1538.046,24.054,4.852,40,24,42,,
T,2023-03-24 12:25:00,6.18355167,-75.57961500,2.30,1537.847,24.053,4.859,47,24,42,,
T,2023-03-24 12:25:01,6.18358667,-75.57958167,2.20,1537.447,24.053,5.010,47,24,42,,
T,2023-03-24 12:25:02,6.18362833,-75.57954500,2.30,1537.347,24.053,4.649,45,24,42,,
T,2023-03-24 12:25:03,6.18366500,-75.57951167,2.20,1537.147,24.053,4.649,42,24,42,,
T,2023-03-24 12:25:04,6.18369833,-75.57948333,2.20,1537.248,24.052,4.511,40,24,42,,
T,2023-03-24 12:25:05,6.18373167,-75.57946000,2.00,1537.048,24.052,4.387,41,24,42,,
T,2023-03-24 12:25:06,6.18376333,-75.57943833,1.90,1536.848,24.052,3.966,36,24,42,,
T,2023-03-24 12:25:07,6.18379500,-75.57941667,1.90,1536.948,24.052,4.486,36,24,42,,
T,2023-03-24 12:25:08,6.18382667,-75.57939500,2.10,1537.348,24.052,4.292,38,25,42,,
T,2023-03-24 12:25:09,6.18385667,-75.57937333,2.20,1536.949,24.051,4.532,35,24,41,,
T,2023-03-24 12:25:10,6.18388333,-75.57935500,2.20,1536.049,24.051,4.152,38,24,41,,
T,2023-03-24 12:25:11,6.18391167,-75.57933167,2.20,1535.849,24.051,3.547,40,24,41,,
T,2023-03-24 12:25:12,6.18393667,-75.57930833,2.20,1535.349,24.051,3.270,36,24,41,,
T,2023-03-24 12:25:13,6.18396167,-75.57928833,2.20,1534.549,24.051,3.540,33,23,41,,
T,2023-03-24 12:25:14,6.18399000,-75.57927000,2.30,1534.649,24.051,3.550,32,23,41,,
T,2023-03-24 12:25:15,6.18402167,-75.57924833,2.20,1535.250,24.050,3.111,33,23,41,,
T,2023-03-24 12:25:16,6.18404500,-75.57923167,2.20,1535.450,24.050,3.030,34,23,41,,
T,2023-03-24 12:25:17,6.18407000,-75.57921167,2.20,1535.950,24.050,2.804,36,23,41,,
T,2023-03-24 12:25:18,6.18409167,-75.57919667,2.20,1536.950,24.050,2.154,37,23,41,,
T,2023-03-24 12:25:19,6.18411333,-75.57918000,2.10,1537.750,24.050,2.411,38,24,41,,
T,2023-03-24 12:25:20,6.18413333,-75.57916500,2.10,1538.250,24.050,2.399,30,24,41,,
T,2023-03-24 12:25:21,6.18415167,-75.57915500,2.10,1538.850,24.050,1.845,34,24,41,,
T,2023-03-24 12:25:22,6.18416500,-75.57914667,2.10,1539.350,24.050,1.631,35,23,41,,
T,2023-03-24 12:25:23,6.18418667,-75.57914000,1.90,1539.650,24.050,1.832,20,23,41,,
T,2023-03-24 12:25:24,6.18420667,-75.57913500,2.00,1540.451,24.049,1.651,22,23,41,,
T,2023-03-24 12:25:25,6.18422333,-75.57912333,2.00,1540.751,24.049,1.281,22,23,41,,
T,2023-03-24 12:25:26,6.18423333,-75.57911667,2.00,1540.851,24.049,1.019,22,21,41,,
T,2023-03-24 12:25:27,6.18423833,-75.57911500,1.90,1540.151,24.049,1.048,22,22,41,,
T,2023-03-24 12:25:28,6.18424500,-75.57910833,1.90,1539.451,24.049,0.000,,23,41,,
T,2023-03-24 12:25:29,6.18424833,-75.57910667,1.90,1538.951,24.049,0.000,,23,41,,
T,2023-03-24 12:25:30,6.18424833,-75.57910500,1.90,1538.751,24.049,0.000,,23,41,,
T,2023-03-24 12:25:31,6.18424833,-75.57910500,1.80,1538.751,24.049,0.000,,24,41,,
T,2023-03-24 12:25:32,6.18424833,-75.57910500,1.80,1538.751,24.049,0.000,,24,41,,
T,2023-03-24 12:25:33,6.18424833,-75.57910500,1.80,1538.751,24.049,0.000,,23,41,,
T,2023-03-24 12:25:34,6.18424833,-75.57910500,1.80,1538.751,24.049,0.000,,24,41,,
T,2023-03-24 12:25:35,6.18424833,-75.57910500,1.80,1538.751,24.049,0.000,,24,41,,
T,2023-03-24 12:25:36,6.18428167,-75.57907333,1.80,1536.551,24.049,2.239,17,23,41,,
T,2023-03-24 12:25:37,6.18430500,-75.57906667,1.90,1536.151,24.049,2.938,18,23,41,,
T,2023-03-24 12:25:38,6.18433500,-75.57905667,1.90,1536.051,24.049,3.282,28,23,41,,
T,2023-03-24 12:25:39,6.18436667,-75.57904333,1.90,1535.951,24.049,3.065,28,23,41,,
T,2023-03-24 12:25:40,6.18438833,-75.57903833,1.90,1534.751,24.049,2.100,28,23,41,,
T,2023-03-24 12:25:41,6.18440500,-75.57903000,1.90,1534.051,24.049,2.207,23,23,41,,
T,2023-03-24 12:25:42,6.18442833,-75.57902000,1.90,1533.652,24.048,2.663,25,21,41,,
T,2023-03-24 12:25:43,6.18445500,-75.57901333,2.00,1533.052,24.048,2.786,21,21,41,,
T,2023-03-24 12:25:44,6.18449000,-75.57900167,2.00,1532.652,24.048,3.318,28,20,41,,
T,2023-03-24 12:25:45,6.18452833,-75.57899000,2.10,1532.452,24.048,3.503,26,20,41,,
T,2023-03-24 12:25:46,6.18457167,-75.57897667,2.20,1532.452,24.048,4.217,22,19,41,,
T,2023-03-24 12:25:47,6.18461833,-75.57896667,2.30,1532.252,24.048,4.233,18,20,41,,
T,2023-03-24 12:25:48,6.18467000,-75.57895000,2.20,1532.452,24.048,5.247,21,21,41,,
T,2023-03-24 12:25:49,6.18471833,-75.57893000,2.20,1532.853,24.047,4.786,21,21,41,,
T,2023-03-24 12:25:50,6.18476667,-75.57891167,2.20,1533.453,24.047,4.625,19,21,41,,
T,2023-03-24 12:25:51,6.18481500,-75.57889500,2.30,1533.953,24.047,4.450,25,21,41,,
T,2023-03-24 12:25:52,6.18486500,-75.57887667,2.30,1534.153,24.047,5.108,24,21,41,,
T,2023-03-24 12:25:53,6.18490833,-75.57885500,2.20,1534.153,24.047,4.980,25,21,41,,
T,2023-03-24 12:25:54,6.18495667,-75.57883667,2.20,1535.054,24.046,4.961,26,21,41,,
T,2023-03-24 12:25:55,6.18500500,-75.57881833,2.30,1535.254,24.046,5.115,20,21,41,,
T,2023-03-24 12:25:56,6.18505333,-75.57880000,2.30,1535.854,24.046,5.397,24,21,41,,
T,2023-03-24 12:25:57,6.18509833,-75.57878667,2.30,1535.954,24.046,4.823,21,20,41,,
T,2023-03-24 12:25:58,6.18513833,-75.57877500,2.30,1535.854,24.046,4.072,20,20,41,,
T,2023-03-24 12:25:59,6.18517000,-75.57875833,2.20,1535.954,24.046,3.235,24,20,41,,
T,2023-03-24 12:26:00,6.18519667,-75.57874167,2.10,1536.354,24.046,2.680,25,20,41,,
T,2023-03-24 12:26:01,6.18521667,-75.57873667,2.20,1537.055,24.045,2.359,20,20,41,,
T,2023-03-24 12:26:02,6.18523667,-75.57872833,2.20,1536.955,24.045,2.618,20,20,41,,
T,2023-03-24 12:26:03,6.18526000,-75.57872167,2.20,1537.155,24.045,2.655,16,20,41,,
T,2023-03-24 12:26:04,6.18528667,-75.57870500,2.10,1537.755,24.045,2.618,27,20,41,,
T,2023-03-24 12:26:05,6.18531000,-75.57869833,2.10,1538.455,24.045,2.136,26,21,41,,
T,2023-03-24 12:26:06,6.18532500,-75.57869167,2.20,1538.655,24.045,1.736,34,21,41,,
T,2023-03-24 12:26:07,6.18534333,-75.57868500,2.20,1539.255,24.045,2.023,21,21,41,,
T,2023-03-24 12:26:08,6.18536167,-75.57867500,2.10,1539.955,24.045,1.724,26,21,41,,
T,2023-03-24 12:26:09,6.18538000,-75.57866500,2.10,1539.755,24.045,1.893,33,22,41,,
T,2023-03-24 12:26:10,6.18540333,-75.57865167,2.10,1539.955,24.045,2.595,28,22,41,,
T,2023-03-24 12:26:11,6.18543333,-75.57864667,2.20,1540.355,24.045,3.154,13,22,41,,
T,2023-03-24 12:26:12,6.18547000,-75.57864167,2.20,1540.756,24.044,3.785,10,22,41,,
T,2023-03-24 12:26:13,6.18551833,-75.57862333,2.30,1540.256,24.044,4.618,14,22,41,,
T,2023-03-24 12:26:14,6.18556667,-75.57860333,2.30,1539.356,24.044,5.599,22,22,41,,
T,2023-03-24 12:26:15,6.18562000,-75.57858000,2.40,1538.856,24.044,5.744,20,21,41,,
