type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 19:09:46,6.30555667,-75.58101333,2.90,1754.996,23.804,0.000,,15,42,,
T,2023-03-29 19:09:47,6.30555667,-75.58101333,2.90,1754.996,23.804,0.000,,14,42,,
T,2023-03-29 19:09:48,6.30555667,-75.58101333,2.90,1754.996,23.804,0.000,,14,42,,
T,2023-03-29 19:09:49,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,14,43,,
T,2023-03-29 19:09:50,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,14,43,,
T,2023-03-29 19:09:51,6.30555667,-75.58101333,2.90,1754.996,23.804,0.000,,14,43,,
T,2023-03-29 19:09:52,6.30555667,-75.58101333,2.90,1754.996,23.804,0.000,,14,43,,
T,2023-03-29 19:09:53,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,14,43,,
T,2023-03-29 19:09:54,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,14,43,,
T,2023-03-29 19:09:55,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,16,43,,
T,2023-03-29 19:09:56,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,16,42,,
T,2023-03-29 19:09:57,6.30561333,-75.58101833,2.90,1752.796,23.804,0.121,269,16,42,,
T,2023-03-29 19:09:58,6.30560500,-75.58101333,2.80,1751.296,23.804,0.155,269,16,42,,
T,2023-03-29 19:09:59,6.30559667,-75.58102000,2.80,1747.896,23.804,0.147,269,16,42,,
T,2023-03-29 19:10:00,6.30557667,-75.58103667,2.70,1745.396,23.804,0.170,269,15,43,,
T,2023-03-29 19:10:01,6.30555667,-75.58104333,2.70,1746.796,23.804,1.554,187,15,43,,
T,2023-03-29 19:10:02,6.30554500,-75.58104500,2.70,1747.596,23.804,1.991,191,15,43,,
T,2023-03-29 19:10:03,6.30553333,-75.58104167,2.80,1747.696,23.804,1.604,172,14,43,,
T,2023-03-29 19:10:04,6.30552167,-75.58103833,2.80,1747.896,23.804,1.419,172,14,43,,
T,2023-03-29 19:10:05,6.30551500,-75.58102667,2.80,1749.096,23.804,1.424,172,13,43,,
T,2023-03-29 19:10:06,6.30549667,-75.58102833,2.90,1749.296,23.804,1.426,172,12,42,,
T,2023-03-29 19:10:07,6.30550167,-75.58103167,3.00,1749.596,23.804,0.000,,14,42,,
T,2023-03-29 19:10:08,6.30550167,-75.58103333,3.10,1749.896,23.804,0.000,,14,42,,
T,2023-03-29 19:10:09,6.30552167,-75.58103000,3.10,1750.496,23.804,0.000,,14,43,,
T,2023-03-29 19:10:10,6.30552167,-75.58103000,3.10,1750.496,23.804,0.000,,14,43,,
T,2023-03-29 19:10:11,6.30552167,-75.58103000,3.20,1750.496,23.804,0.000,,15,43,,
T,2023-03-29 19:10:12,6.30552167,-75.58103000,3.30,1750.496,23.804,0.000,,15,43,,
T,2023-03-29 19:10:13,6.30552167,-75.58103000,3.50,1750.496,23.804,0.000,,14,43,,
T,2023-03-29 19:10:14,6.30552167,-75.58103000,3.60,1750.496,23.804,0.000,,14,43,,
T,2023-03-29 19:10:15,6.30552167,-75.58103000,3.80,1750.496,23.804,0.000,,13,43,,
T,2023-03-29 19:10:16,6.30552167,-75.58103000,3.90,1750.496,23.804,0.000,,12,43,,
T,2023-03-29 19:10:17,6.30563000,-75.58098333,3.90,1751.596,23.804,3.002,34,11,43,,
T,2023-03-29 19:10:18,6.30571667,-75.58091500,3.70,1752.297,23.803,4.017,45,12,43,,
T,2023-03-29 19:10:19,6.30582667,-75.58081667,3.40,1753.098,23.802,5.661,44,13,43,,
T,2023-03-29 19:10:20,6.30587833,-75.58077167,3.20,1752.898,23.802,6.039,47,14,43,,
T,2023-03-29 19:10:21,6.30589833,-75.58073500,3.40,1752.498,23.802,5.431,51,14,43,,
T,2023-03-29 19:10:22,6.30591167,-75.58071333,3.50,1752.298,23.802,4.663,50,14,43,,
T,2023-03-29 19:10:23,6.30591333,-75.58071500,3.60,1751.898,23.802,3.911,42,15,43,,
T,2023-03-29 19:10:24,6.30588833,-75.58073333,3.50,1751.298,23.802,2.005,51,17,43,,
T,2023-03-29 19:10:25,6.30587333,-75.58074333,3.40,1750.798,23.802,0.000,,17,43,,
T,2023-03-29 19:10:26,6.30587167,-75.58075000,3.40,1750.498,23.802,0.000,,18,43,,
T,2023-03-29 19:10:27,6.30586667,-75.58075500,3.40,1750.298,23.802,0.000,,17,43,,
T,2023-03-29 19:10:28,6.30586667,-75.58075500,3.40,1750.298,23.802,0.000,,18,43,,
T,2023-03-29 19:10:29,6.30586667,-75.58075500,3.50,1750.298,23.802,0.000,,17,43,,
T,2023-03-29 19:10:30,6.30586667,-75.58075500,3.50,1750.298,23.802,0.000,,17,43,,
T,2023-03-29 19:10:31,6.30586667,-75.58075500,3.50,1750.298,23.802,0.000,,17,43,,
T,2023-03-29 19:10:32,6.30586667,-75.58075500,3.50,1750.298,23.802,0.000,,17,43,,
T,2023-03-29 19:10:33,6.30580167,-75.58082167,3.40,1750.198,23.802,0.011,51,17,43,,
T,2023-03-29 19:10:34,6.30579000,-75.58083333,3.50,1749.998,23.802,0.000,,17,43,,
T,2023-03-29 19:10:35,6.30576500,-75.58085333,3.40,1749.997,23.803,0.000,,15,43,,
T,2023-03-29 19:10:36,6.30575333,-75.58086500,3.40,1750.197,23.803,0.000,,14,43,,
T,2023-03-29 19:10:37,6.30575333,-75.58086500,3.40,1750.197,23.803,0.000,,14,43,,
T,2023-03-29 19:10:38,6.30575333,-75.58086500,3.50,1750.197,23.803,0.000,,14,43,,
T,2023-03-29 19:10:39,6.30575333,-75.58086500,3.50,1750.197,23.803,0.000,,16,43,,
T,2023-03-29 19:10:40,6.30564000,-75.58097833,3.10,1751.496,23.804,0.156,51,16,43,,
T,2023-03-29 19:10:41,6.30562000,-75.58099333,3.10,1751.396,23.804,0.133,51,16,43,,
T,2023-03-29 19:10:42,6.30559333,-75.58100500,2.90,1753.196,23.804,0.000,,17,43,,
T,2023-03-29 19:10:43,6.30559000,-75.58100667,3.00,1753.196,23.804,0.000,,18,42,,
T,2023-03-29 19:10:44,6.30558667,-75.58100333,3.00,1753.296,23.804,0.000,,18,42,,
T,2023-03-29 19:10:45,6.30558667,-75.58100333,3.00,1753.296,23.804,0.000,,18,43,,
T,2023-03-29 19:10:46,6.30558667,-75.58100333,3.10,1753.296,23.804,0.000,,17,43,,
T,2023-03-29 19:10:47,6.30558667,-75.58100333,3.10,1753.296,23.804,0.000,,16,43,,
T,2023-03-29 19:10:48,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,16,43,,
T,2023-03-29 19:10:49,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,16,43,,
T,2023-03-29 19:10:50,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,17,43,,
T,2023-03-29 19:10:51,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,17,43,,
T,2023-03-29 19:10:52,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,16,43,,
T,2023-03-29 19:10:53,6.30558667,-75.58100333,3.30,1753.296,23.804,0.000,,16,43,,
T,2023-03-29 19:10:54,6.30558667,-75.58100333,3.30,1753.296,23.804,0.000,,17,43,,
T,2023-03-29 19:10:55,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,16,43,,
T,2023-03-29 19:10:56,6.30558667,-75.58100333,3.10,1753.296,23.804,0.000,,15,43,,
T,2023-03-29 19:10:57,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,17,43,,
T,2023-03-29 19:10:58,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,18,43,,
T,2023-03-29 19:10:59,6.30558667,-75.58100333,3.20,1753.296,23.804,0.000,,18,43,,
T,2023-03-29 19:11:00,6.30558667,-75.58100333,3.30,1753.296,23.804,0.000,,17,43,,
T,2023-03-29 19:11:01,6.30558667,-75.58100333,3.40,1753.296,23.804,0.000,,17,43,,
T,2023-03-29 19:11:02,6.30558667,-75.58100333,3.50,1753.296,23.804,0.000,,14,43,,
T,2023-03-29 19:11:03,6.30556667,-75.58099500,3.40,1755.896,23.804,1.089,51,12,42,,
T,2023-03-29 19:11:04,6.30555833,-75.58099167,3.20,1756.896,23.804,1.274,51,12,42,,
T,2023-03-29 19:11:05,6.30555667,-75.58098833,3.40,1756.896,23.804,0.000,,12,42,,
T,2023-03-29 19:11:06,6.30555333,-75.58098333,3.60,1756.796,23.804,0.000,,10,42,,
T,2023-03-29 19:11:07,6.30555500,-75.58095667,3.80,1756.496,23.804,0.000,,10,42,,
T,2023-03-29 19:11:08,6.30555667,-75.58093667,4.00,1756.397,23.803,1.779,95,11,42,,
T,2023-03-29 19:11:09,6.30555667,-75.58090833,4.10,1756.197,23.803,2.092,95,11,42,,
T,2023-03-29 19:11:10,6.30556333,-75.58088833,4.10,1755.997,23.803,2.012,84,11,42,,
T,2023-03-29 19:11:11,6.30556333,-75.58086833,4.10,1755.797,23.803,2.105,88,11,42,,
T,2023-03-29 19:11:12,6.30556667,-75.58086833,4.10,1755.697,23.803,1.633,82,10,42,,
T,2023-03-29 19:11:13,6.30557333,-75.58084833,4.10,1755.497,23.803,1.768,75,10,42,,
T,2023-03-29 19:11:14,6.30558000,-75.58085333,4.10,1755.397,23.803,1.406,75,9,42,,
T,2023-03-29 19:11:15,6.30557333,-75.58083167,3.80,1756.797,23.803,1.295,75,8,42,,
T,2023-03-29 19:11:16,6.30557000,-75.58082500,3.60,1759.297,23.803,1.036,75,8,42,,
T,2023-03-29 19:11:17,6.30556333,-75.58082000,3.80,1759.297,23.803,1.055,75,8,42,,
T,2023-03-29 19:11:18,6.30555500,-75.58081833,3.90,1759.197,23.803,0.000,,6,42,,
T,2023-03-29 19:11:19,6.30554833,-75.58081333,4.20,1759.097,23.803,0.000,,6,42,,
T,2023-03-29 19:11:20,6.30553167,-75.58080000,4.40,1759.097,23.803,0.000,,6,42,,
T,2023-03-29 19:11:21,6.30550500,-75.58078500,4.40,1759.197,23.803,1.769,150,8,42,,
T,2023-03-29 19:11:22,6.30548833,-75.58079000,4.20,1759.297,23.803,1.560,167,10,42,,
T,2023-03-29 19:11:23,6.30548667,-75.58081333,4.20,1759.397,23.803,1.184,167,9,42,,
T,2023-03-29 19:11:24,6.30549000,-75.58083500,4.10,1759.497,23.803,0.000,,9,42,,
T,2023-03-29 19:11:25,6.30549000,-75.58084333,4.10,1759.497,23.803,0.000,,8,42,,
T,2023-03-29 19:11:26,6.30548833,-75.58083000,4.20,1759.497,23.803,0.000,,8,42,,
T,2023-03-29 19:11:27,6.30548833,-75.58083000,4.20,1759.497,23.803,0.000,,7,42,,
T,2023-03-29 19:11:28,6.30548833,-75.58083000,4.20,1759.497,23.803,0.000,,8,42,,
T,2023-03-29 19:11:29,6.30548833,-75.58083000,4.20,1759.497,23.803,0.000,,8,43,,
T,2023-03-29 19:11:30,6.30549333,-75.58072833,3.80,1763.997,23.803,1.357,167,9,43,,
T,2023-03-29 19:11:31,6.30550167,-75.58071667,3.60,1766.898,23.802,0.000,,9,43,,
T,2023-03-29 19:11:32,6.30549500,-75.58072000,3.70,1767.098,23.802,0.000,,8,43,,
T,2023-03-29 19:11:33,6.30549833,-75.58074000,3.50,1769.897,23.803,0.000,,8,43,,
T,2023-03-29 19:11:34,6.30549833,-75.58074000,3.60,1769.897,23.803,0.000,,9,43,,
T,2023-03-29 19:11:35,6.30549833,-75.58074000,3.80,1769.897,23.803,0.000,,8,42,,
T,2023-03-29 19:11:36,6.30549833,-75.58074000,3.90,1769.897,23.803,0.000,,8,42,,
T,2023-03-29 19:11:37,6.30549833,-75.58074000,4.10,1769.897,23.803,0.000,,8,42,,
T,2023-03-29 19:11:38,6.30549833,-75.58074000,4.20,1769.897,23.803,0.000,,7,42,,
T,2023-03-29 19:11:39,6.30549833,-75.58074000,4.20,1769.897,23.803,0.000,,7,43,,
T,2023-03-29 19:11:40,6.30549833,-75.58074000,4.30,1769.897,23.803,0.000,,9,43,,
T,2023-03-29 19:11:41,6.30554000,-75.58082333,4.40,1770.397,23.803,0.635,167,8,43,,
T,2023-03-29 19:11:42,6.30555167,-75.58083333,4.40,1770.397,23.803,0.000,,7,43,,
T,2023-03-29 19:11:43,6.30556167,-75.58085833,4.50,1770.297,23.803,1.469,167,7,43,,
T,2023-03-29 19:11:44,6.30556833,-75.58086167,4.60,1770.297,23.803,1.218,167,10,43,,
T,2023-03-29 19:11:45,6.30556667,-75.58089500,4.70,1770.297,23.803,1.436,167,9,43,,
T,2023-03-29 19:11:46,6.30556000,-75.58091500,4.70,1770.397,23.803,1.283,167,9,42,,
T,2023-03-29 19:11:47,6.30554500,-75.58091667,4.80,1770.297,23.803,0.000,,7,42,,
T,2023-03-29 19:11:48,6.30554167,-75.58090000,5.10,1770.297,23.803,0.000,,7,42,,
T,2023-03-29 19:11:49,6.30553833,-75.58088000,5.30,1770.397,23.803,0.000,,7,42,,
T,2023-03-29 19:11:50,6.30553833,-75.58088000,5.30,1770.397,23.803,0.000,,8,42,,
T,2023-03-29 19:11:51,6.30553833,-75.58088000,5.50,1770.397,23.803,0.000,,8,42,,
T,2023-03-29 19:11:52,6.30553833,-75.58088000,4.40,1770.397,23.803,0.000,,10,42,,
T,2023-03-29 19:11:53,6.30553833,-75.58088000,4.40,1770.397,23.803,0.000,,10,42,,
T,2023-03-29 19:11:54,6.30553833,-75.58088000,4.00,1770.397,23.803,0.000,,9,43,,
T,2023-03-29 19:11:55,6.30553833,-75.58088000,4.00,1770.397,23.803,0.000,,11,43,,
T,2023-03-29 19:11:56,6.30553833,-75.58088000,3.90,1770.397,23.803,0.000,,13,43,,
T,2023-03-29 19:11:57,6.30553833,-75.58088000,3.70,1770.397,23.803,0.000,,13,43,,
T,2023-03-29 19:11:58,6.30553833,-75.58088000,3.30,1770.397,23.803,0.000,,13,43,,
T,2023-03-29 19:11:59,6.30551000,-75.58096667,3.30,1766.096,23.804,0.088,167,13,43,,
T,2023-03-29 19:12:00,6.30551833,-75.58096500,3.30,1765.896,23.804,0.000,,14,42,,
T,2023-03-29 19:12:01,6.30552167,-75.58096500,3.30,1765.696,23.804,0.000,,14,42,,
T,2023-03-29 19:12:02,6.30552000,-75.58097833,3.30,1765.496,23.804,0.000,,14,42,,
T,2023-03-29 19:12:03,6.30551500,-75.58098667,3.20,1765.296,23.804,0.000,,13,43,,
T,2023-03-29 19:12:04,6.30550833,-75.58098333,3.20,1764.896,23.804,0.000,,13,43,,
T,2023-03-29 19:12:05,6.30551167,-75.58097833,3.20,1764.596,23.804,0.000,,17,43,,
T,2023-03-29 19:12:06,6.30551333,-75.58098833,3.00,1763.996,23.804,0.000,,16,43,,
T,2023-03-29 19:12:07,6.30552333,-75.58099333,2.90,1763.496,23.804,0.000,,16,43,,
T,2023-03-29 19:12:08,6.30552500,-75.58099500,2.90,1763.296,23.804,0.000,,17,43,,
T,2023-03-29 19:12:09,6.30553833,-75.58099500,2.90,1762.496,23.804,0.000,,17,43,,
T,2023-03-29 19:12:10,6.30553833,-75.58099500,2.80,1762.496,23.804,0.000,,16,43,,
T,2023-03-29 19:12:11,6.30553833,-75.58100667,2.80,1761.696,23.804,0.000,,16,43,,
T,2023-03-29 19:12:12,6.30553500,-75.58101333,2.70,1761.396,23.804,0.000,,16,43,,
T,2023-03-29 19:12:13,6.30553333,-75.58101833,2.70,1760.896,23.804,0.000,,16,43,,
T,2023-03-29 19:12:14,6.30553500,-75.58102167,2.70,1760.596,23.804,0.000,,16,43,,
T,2023-03-29 19:12:15,6.30553500,-75.58102167,2.80,1760.596,23.804,0.000,,15,42,,
T,2023-03-29 19:12:16,6.30553500,-75.58102167,2.80,1760.596,23.804,0.000,,15,42,,
T,2023-03-29 19:12:17,6.30553500,-75.58102167,2.90,1760.596,23.804,0.000,,15,42,,
T,2023-03-29 19:12:18,6.30554833,-75.58100500,2.90,1760.196,23.804,0.000,,17,43,,
T,2023-03-29 19:12:19,6.30555167,-75.58100167,2.90,1760.296,23.804,0.000,,16,43,,
T,2023-03-29 19:12:20,6.30555333,-75.58099667,2.90,1760.096,23.804,0.000,,16,43,,
T,2023-03-29 19:12:21,6.30555833,-75.58099500,3.00,1760.296,23.804,0.000,,15,43,,
T,2023-03-29 19:12:22,6.30556333,-75.58098833,3.00,1760.196,23.804,0.000,,14,43,,
T,2023-03-29 19:12:23,6.30556667,-75.58098667,3.10,1760.296,23.804,0.000,,17,43,,
T,2023-03-29 19:12:24,6.30556833,-75.58098667,3.10,1760.196,23.804,0.000,,16,42,,
T,2023-03-29 19:12:25,6.30557333,-75.58098667,3.20,1760.196,23.804,0.000,,16,42,,
T,2023-03-29 19:12:26,6.30557833,-75.58098333,3.20,1760.196,23.804,0.000,,15,42,,
T,2023-03-29 19:12:27,6.30557833,-75.58100667,3.30,1760.196,23.804,0.000,,15,42,,
T,2023-03-29 19:12:28,6.30558167,-75.58098167,3.10,1760.596,23.804,0.000,,13,42,,
T,2023-03-29 19:12:29,6.30558167,-75.58098667,3.20,1760.696,23.804,0.000,,13,42,,
T,2023-03-29 19:12:30,6.30558167,-75.58099333,3.30,1760.896,23.804,0.000,,13,42,,
T,2023-03-29 19:12:31,6.30558167,-75.58100333,3.50,1760.996,23.804,0.000,,10,42,,
T,2023-03-29 19:12:32,6.30558667,-75.58100500,3.60,1761.196,23.804,0.000,,10,42,,
T,2023-03-29 19:12:33,6.30561500,-75.58092333,3.30,1763.197,23.803,0.000,,11,42,,
T,2023-03-29 19:12:34,6.30562333,-75.58092333,3.40,1763.297,23.803,0.000,,11,42,,
T,2023-03-29 19:12:35,6.30562833,-75.58092333,3.60,1763.397,23.803,0.000,,11,42,,
T,2023-03-29 19:12:36,6.30563167,-75.58092667,3.70,1763.497,23.803,0.000,,9,42,,
T,2023-03-29 19:12:37,6.30563667,-75.58093500,3.80,1763.597,23.803,0.000,,12,42,,
T,2023-03-29 19:12:38,6.30564333,-75.58094167,3.80,1763.697,23.803,0.000,,13,42,,
T,2023-03-29 19:12:39,6.30564833,-75.58093667,3.70,1763.697,23.803,0.000,,12,42,,
T,2023-03-29 19:12:40,6.30564833,-75.58093167,3.80,1763.697,23.803,0.000,,11,42,,
T,2023-03-29 19:12:41,6.30564833,-75.58094167,3.80,1763.697,23.803,0.000,,13,42,,
T,2023-03-29 19:12:42,6.30565500,-75.58095000,3.80,1763.597,23.803,0.000,,13,42,,
T,2023-03-29 19:12:43,6.30566333,-75.58095333,3.90,1763.697,23.803,0.000,,12,42,,
T,2023-03-29 19:12:44,6.30567000,-75.58095500,3.90,1763.697,23.803,0.000,,12,42,,
T,2023-03-29 19:12:45,6.30567167,-75.58094333,3.80,1763.697,23.803,0.000,,12,42,,
T,2023-03-29 19:12:46,6.30566167,-75.58094833,3.70,1763.497,23.803,0.000,,13,43,,
T,2023-03-29 19:12:47,6.30566167,-75.58094667,3.70,1763.597,23.803,0.000,,13,43,,
T,2023-03-29 19:12:48,6.30566333,-75.58094667,3.60,1763.697,23.803,0.000,,12,43,,
T,2023-03-29 19:12:49,6.30566333,-75.58094833,3.60,1763.697,23.803,0.000,,11,43,,
T,2023-03-29 19:12:50,6.30566000,-75.58093333,3.50,1763.697,23.803,0.000,,13,43,,
T,2023-03-29 19:12:51,6.30566833,-75.58093000,3.30,1763.597,23.803,0.000,,15,43,,
T,2023-03-29 19:12:52,6.30566667,-75.58092167,3.20,1763.597,23.803,0.000,,18,43,,
T,2023-03-29 19:12:53,6.30565667,-75.58093167,3.10,1763.397,23.803,0.000,,18,43,,
