type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 16:37:04,6.22824667,-75.53275833,2.50,1761.178,23.722,8.883,282,19,34,,
T,2023-03-17 16:37:05,6.22824167,-75.53285167,2.50,1759.977,23.723,9.962,281,17,34,,
T,2023-03-17 16:37:06,6.22824500,-75.53295833,2.50,1758.977,23.723,11.141,284,17,34,,
T,2023-03-17 16:37:07,6.22825333,-75.53306500,2.40,1757.976,23.724,11.735,288,17,34,,
T,2023-03-17 16:37:08,6.22827667,-75.53317667,2.40,1756.876,23.724,12.358,291,17,34,,
T,2023-03-17 16:37:09,6.22830833,-75.53330167,2.40,1755.575,23.725,13.325,290,17,34,,
T,2023-03-17 16:37:10,6.22834833,-75.53342333,2.40,1755.174,23.726,12.735,293,17,34,,
T,2023-03-17 16:37:11,6.22839500,-75.53353167,2.40,1754.074,23.726,12.539,294,17,34,,
T,2023-03-17 16:37:12,6.22843500,-75.53363667,2.40,1752.773,23.727,12.261,295,17,34,,
T,2023-03-17 16:37:13,6.22848000,-75.53372667,2.50,1751.273,23.727,11.633,299,16,34,,
T,2023-03-17 16:37:14,6.22854167,-75.53379500,2.50,1749.673,23.727,10.674,305,16,34,,
T,2023-03-17 16:37:15,6.22861500,-75.53382333,2.70,1748.273,23.727,9.458,316,16,34,,
T,2023-03-17 16:37:16,6.22868167,-75.53382500,2.90,1746.873,23.727,7.927,327,16,34,,
T,2023-03-17 16:37:17,6.22873167,-75.53379833,3.10,1745.373,23.727,6.199,341,17,34,,
T,2023-03-17 16:37:18,6.22875833,-75.53374500,3.30,1744.074,23.726,4.276,359,17,34,,
T,2023-03-17 16:37:19,6.22876333,-75.53363667,3.50,1743.074,23.726,4.295,47,17,34,,
T,2023-03-17 16:37:20,6.22873000,-75.53345167,3.50,1741.875,23.725,7.199,80,17,34,,
T,2023-03-17 16:37:21,6.22871167,-75.53328333,3.30,1740.776,23.724,8.938,83,17,34,,
T,2023-03-17 16:37:22,6.22870667,-75.53315500,3.00,1739.776,23.724,8.910,84,19,34,,
T,2023-03-17 16:37:23,6.22873167,-75.53304833,3.00,1738.877,23.723,9.346,77,20,34,,
T,2023-03-17 16:37:24,6.22878833,-75.53297000,2.80,1737.978,23.722,9.096,68,19,34,,
T,2023-03-17 16:37:25,6.22884333,-75.53291167,2.80,1736.978,23.722,8.250,63,20,34,,
T,2023-03-17 16:37:26,6.22889167,-75.53288000,2.80,1735.978,23.722,7.320,56,20,34,,
T,2023-03-17 16:37:27,6.22893833,-75.53286833,2.90,1734.878,23.722,6.027,48,20,34,,
T,2023-03-17 16:37:28,6.22898667,-75.53289000,3.00,1733.578,23.722,4.566,29,19,34,,
T,2023-03-17 16:37:29,6.22902500,-75.53296333,3.10,1732.478,23.722,3.883,347,20,34,,
T,2023-03-17 16:37:30,6.22907333,-75.53305167,3.10,1731.278,23.722,5.083,317,20,34,,
T,2023-03-17 16:37:31,6.22912500,-75.53316167,3.10,1730.377,23.723,7.208,306,19,34,,
T,2023-03-17 16:37:32,6.22916667,-75.53331833,3.20,1729.777,23.723,9.605,294,19,34,,
T,2023-03-17 16:37:33,6.22919167,-75.53347333,3.00,1728.976,23.724,10.408,285,19,34,,
T,2023-03-17 16:37:34,6.22920667,-75.53362833,2.90,1728.175,23.725,11.153,282,18,34,,
T,2023-03-17 16:37:35,6.22923500,-75.53377000,2.80,1727.474,23.726,11.878,284,19,34,,
T,2023-03-17 16:37:36,6.22926667,-75.53391667,2.70,1726.474,23.726,12.843,286,19,34,,
T,2023-03-17 16:37:37,6.22934833,-75.53406333,2.70,1725.773,23.727,14.820,302,19,34,,
T,2023-03-17 16:37:38,6.22944333,-75.53418667,2.60,1724.673,23.727,15.262,308,20,34,,
T,2023-03-17 16:37:39,6.22956333,-75.53431000,2.50,1723.772,23.728,15.479,312,21,34,,
T,2023-03-17 16:37:40,6.22965833,-75.53442833,2.30,1723.072,23.728,14.825,306,20,34,,
T,2023-03-17 16:37:41,6.22973667,-75.53455000,2.20,1722.471,23.729,15.180,304,21,34,,
T,2023-03-17 16:37:42,6.22979500,-75.53467833,2.30,1721.971,23.729,15.208,299,21,34,,
T,2023-03-17 16:37:43,6.22983667,-75.53481833,2.50,1722.270,23.730,15.351,293,18,34,,
T,2023-03-17 16:37:44,6.22984167,-75.53496833,2.40,1722.569,23.731,14.648,282,18,34,,
T,2023-03-17 16:37:45,6.22985000,-75.53511000,2.50,1722.169,23.731,14.969,280,17,34,,
T,2023-03-17 16:37:46,6.22986000,-75.53527000,2.40,1720.868,23.732,16.626,281,20,34,,
T,2023-03-17 16:37:47,6.22988500,-75.53544000,2.30,1719.867,23.733,17.745,283,20,34,,
T,2023-03-17 16:37:48,6.22991000,-75.53560500,2.30,1718.866,23.734,17.724,279,16,34,,
T,2023-03-17 16:37:49,6.22992000,-75.53577333,2.30,1718.265,23.735,17.693,276,16,34,,
T,2023-03-17 16:37:50,6.22990667,-75.53593167,2.30,1718.164,23.736,17.285,270,17,34,,
T,2023-03-17 16:37:51,6.22989333,-75.53608833,2.30,1717.864,23.736,16.797,270,17,34,,
T,2023-03-17 16:37:52,6.22989167,-75.53623833,2.40,1717.263,23.737,17.084,271,17,34,,
T,2023-03-17 16:37:53,6.22991500,-75.53638167,2.50,1716.162,23.738,16.972,275,18,34,,
T,2023-03-17 16:37:54,6.22997500,-75.53650833,2.60,1714.961,23.739,15.639,283,19,34,,
T,2023-03-17 16:37:55,6.23004667,-75.53662667,2.50,1713.861,23.739,15.117,288,21,34,,
T,2023-03-17 16:37:56,6.23009333,-75.53674333,2.30,1712.860,23.740,13.902,283,20,34,,
T,2023-03-17 16:37:57,6.23013333,-75.53685667,2.20,1712.260,23.740,13.637,283,19,34,,
T,2023-03-17 16:37:58,6.23018833,-75.53695833,2.30,1710.960,23.740,13.326,292,20,34,,
T,2023-03-17 16:37:59,6.23027833,-75.53701833,2.60,1710.059,23.741,11.859,309,20,34,,
T,2023-03-17 16:38:00,6.23038333,-75.53701000,2.80,1708.660,23.740,9.848,336,19,34,,
T,2023-03-17 16:38:01,6.23048833,-75.53695500,2.90,1707.160,23.740,9.738,1,19,34,,
T,2023-03-17 16:38:02,6.23056500,-75.53687500,2.90,1705.561,23.739,8.914,19,20,34,,
T,2023-03-17 16:38:03,6.23059667,-75.53675500,3.10,1704.161,23.739,8.233,48,17,34,,
T,2023-03-17 16:38:04,6.23058000,-75.53660000,3.00,1702.562,23.738,9.444,77,18,34,,
T,2023-03-17 16:38:05,6.23056333,-75.53644500,2.80,1701.263,23.737,11.431,78,18,34,,
T,2023-03-17 16:38:06,6.23057667,-75.53630833,2.60,1699.564,23.736,11.546,73,19,34,,
T,2023-03-17 16:38:07,6.23062500,-75.53619833,2.50,1698.364,23.736,12.185,64,19,34,,
T,2023-03-17 16:38:08,6.23070667,-75.53613000,2.60,1697.265,23.735,10.862,51,20,34,,
T,2023-03-17 16:38:09,6.23079833,-75.53610167,2.80,1697.165,23.735,9.752,35,15,34,,
T,2023-03-17 16:38:10,6.23088333,-75.53612000,3.00,1696.565,23.735,7.911,15,16,34,,
T,2023-03-17 16:38:11,6.23096167,-75.53617500,3.20,1695.965,23.735,7.405,353,16,34,,
T,2023-03-17 16:38:12,6.23100000,-75.53623000,3.40,1695.265,23.735,6.460,334,16,34,,
T,2023-03-17 16:38:13,6.23099667,-75.53638667,3.50,1694.564,23.736,8.346,292,16,34,,
T,2023-03-17 16:38:14,6.23096833,-75.53656167,3.20,1693.863,23.737,11.319,276,15,34,,
T,2023-03-17 16:38:15,6.23096167,-75.53668833,3.00,1693.362,23.738,10.160,275,17,34,,
T,2023-03-17 16:38:16,6.23096333,-75.53682000,2.80,1692.562,23.738,9.498,273,19,34,,
T,2023-03-17 16:38:17,6.23096833,-75.53694833,2.60,1691.761,23.739,10.629,271,18,34,,
T,2023-03-17 16:38:18,6.23097333,-75.53708000,2.50,1691.060,23.740,12.528,271,18,34,,
T,2023-03-17 16:38:19,6.23098000,-75.53722167,2.40,1689.960,23.740,13.683,272,18,34,,
T,2023-03-17 16:38:20,6.23098333,-75.53736333,2.30,1689.359,23.741,13.141,272,19,34,,
T,2023-03-17 16:38:21,6.23098667,-75.53748667,2.20,1688.758,23.742,11.741,271,21,34,,
T,2023-03-17 16:38:22,6.23098500,-75.53759667,2.20,1688.158,23.742,10.670,272,21,34,,
T,2023-03-17 16:38:23,6.23099000,-75.53769667,2.10,1687.857,23.743,10.523,271,21,34,,
T,2023-03-17 16:38:24,6.23098667,-75.53780500,2.10,1687.357,23.743,12.078,268,22,34,,
T,2023-03-17 16:38:25,6.23098500,-75.53793000,2.20,1686.756,23.744,13.417,266,21,34,,
T,2023-03-17 16:38:26,6.23098833,-75.53807333,2.30,1685.955,23.745,14.803,269,21,34,,
T,2023-03-17 16:38:27,6.23100833,-75.53823833,2.30,1686.154,23.746,17.088,273,22,34,,
T,2023-03-17 16:38:28,6.23103167,-75.53840500,2.30,1685.754,23.746,17.187,276,23,34,,
T,2023-03-17 16:38:29,6.23106000,-75.53855667,2.20,1684.253,23.747,16.074,277,23,34,,
T,2023-03-17 16:38:30,6.23108667,-75.53870333,2.10,1683.552,23.748,15.341,279,23,34,,
T,2023-03-17 16:38:31,6.23111167,-75.53883333,2.10,1682.852,23.748,14.249,280,22,34,,
T,2023-03-17 16:38:32,6.23114333,-75.53894500,2.10,1681.751,23.749,12.909,285,22,34,,
T,2023-03-17 16:38:33,6.23117333,-75.53904000,2.20,1680.451,23.749,11.297,285,22,34,,
T,2023-03-17 16:38:34,6.23119333,-75.53912167,2.20,1679.050,23.750,9.537,285,21,34,,
T,2023-03-17 16:38:35,6.23119167,-75.53918167,2.10,1677.550,23.750,7.378,276,21,34,,
T,2023-03-17 16:38:36,6.23119833,-75.53923500,2.10,1676.250,23.750,6.253,277,22,34,,
T,2023-03-17 16:38:37,6.23120167,-75.53928667,2.00,1675.049,23.751,6.528,275,22,34,,
T,2023-03-17 16:38:38,6.23120833,-75.53934000,2.00,1673.449,23.751,6.502,275,21,34,,
T,2023-03-17 16:38:39,6.23122833,-75.53940167,1.90,1672.549,23.751,7.575,287,20,34,,
T,2023-03-17 16:38:40,6.23125833,-75.53945667,1.90,1671.549,23.751,6.738,304,20,34,,
T,2023-03-17 16:38:41,6.23130667,-75.53949333,1.90,1670.049,23.751,6.736,322,17,34,,
T,2023-03-17 16:38:42,6.23135500,-75.53952667,1.90,1669.148,23.752,6.127,328,18,34,,
T,2023-03-17 16:38:43,6.23140333,-75.53955000,1.90,1668.348,23.752,5.587,333,18,34,,
T,2023-03-17 16:38:44,6.23145667,-75.53958000,1.90,1667.348,23.752,5.701,332,17,34,,
T,2023-03-17 16:38:45,6.23150167,-75.53960167,1.90,1666.048,23.752,5.283,332,20,34,,
T,2023-03-17 16:38:46,6.23153833,-75.53962667,2.00,1665.048,23.752,4.612,323,20,34,,
T,2023-03-17 16:38:47,6.23156667,-75.53965167,1.90,1663.948,23.752,4.230,316,22,34,,
T,2023-03-17 16:38:48,6.23158667,-75.53967833,1.90,1662.848,23.752,3.269,313,22,34,,
T,2023-03-17 16:38:49,6.23160333,-75.53970333,2.00,1661.748,23.752,3.122,304,22,34,,
T,2023-03-17 16:38:50,6.23161667,-75.53972500,2.10,1660.548,23.752,3.026,304,22,34,,
T,2023-03-17 16:38:51,6.23162333,-75.53976333,2.20,1659.448,23.752,3.807,292,22,34,,
T,2023-03-17 16:38:52,6.23164333,-75.53985333,2.30,1658.047,23.753,6.786,289,23,34,,
T,2023-03-17 16:38:53,6.23164667,-75.53992667,2.20,1657.347,23.753,6.256,278,22,34,,
T,2023-03-17 16:38:54,6.23165667,-75.53999167,2.20,1656.747,23.753,4.957,281,22,34,,
T,2023-03-17 16:38:55,6.23166833,-75.54004500,2.10,1656.446,23.754,3.703,283,22,34,,
T,2023-03-17 16:38:56,6.23168333,-75.54009333,2.00,1656.246,23.754,3.933,292,23,34,,
T,2023-03-17 16:38:57,6.23170500,-75.54014000,1.90,1656.146,23.754,4.990,299,22,34,,
T,2023-03-17 16:38:58,6.23173500,-75.54018833,1.80,1655.446,23.754,5.693,306,22,34,,
T,2023-03-17 16:38:59,6.23176833,-75.54023333,1.80,1654.546,23.754,5.220,311,22,34,,
T,2023-03-17 16:39:00,6.23180000,-75.54026833,1.80,1654.045,23.755,4.246,318,22,34,,
T,2023-03-17 16:39:01,6.23182833,-75.54029333,1.80,1653.145,23.755,3.663,324,21,34,,
T,2023-03-17 16:39:02,6.23185833,-75.54031667,1.80,1652.445,23.755,4.139,336,22,34,,
T,2023-03-17 16:39:03,6.23190167,-75.54033000,1.80,1651.945,23.755,5.107,347,22,34,,
T,2023-03-17 16:39:04,6.23195333,-75.54034000,1.80,1652.045,23.755,5.563,351,23,34,,
T,2023-03-17 16:39:05,6.23200833,-75.54034333,1.80,1652.545,23.755,5.427,356,23,34,,
T,2023-03-17 16:39:06,6.23206000,-75.54034333,1.80,1652.446,23.754,5.623,360,23,34,,
T,2023-03-17 16:39:07,6.23211333,-75.54034500,1.80,1652.546,23.754,5.728,355,24,34,,
T,2023-03-17 16:39:08,6.23216667,-75.54036000,1.70,1652.146,23.754,5.888,343,23,34,,
T,2023-03-17 16:39:09,6.23221333,-75.54038667,1.70,1651.746,23.754,5.883,327,22,34,,
T,2023-03-17 16:39:10,6.23225833,-75.54043000,1.70,1651.345,23.755,6.762,314,22,34,,
T,2023-03-17 16:39:11,6.23229833,-75.54048667,1.80,1650.945,23.755,7.774,306,23,34,,
T,2023-03-17 16:39:12,6.23234000,-75.54055167,1.90,1650.945,23.755,7.966,303,22,34,,
T,2023-03-17 16:39:13,6.23237500,-75.54062833,2.10,1650.545,23.755,8.745,297,22,34,,
T,2023-03-17 16:39:14,6.23241500,-75.54073333,2.30,1650.644,23.756,10.469,292,23,34,,
T,2023-03-17 16:39:15,6.23245167,-75.54087000,2.30,1650.544,23.756,12.491,287,24,34,,
T,2023-03-17 16:39:16,6.23248167,-75.54100167,2.20,1650.443,23.757,12.030,284,24,34,,
T,2023-03-17 16:39:17,6.23249833,-75.54112333,2.00,1650.342,23.758,10.714,281,24,34,,
T,2023-03-17 16:39:18,6.23252000,-75.54122333,2.00,1650.142,23.758,9.855,283,23,34,,
T,2023-03-17 16:39:19,6.23253667,-75.54130167,2.00,1649.741,23.759,8.490,283,21,34,,
T,2023-03-17 16:39:20,6.23256000,-75.54138167,2.00,1649.541,23.759,9.496,291,20,34,,
T,2023-03-17 16:39:21,6.23259667,-75.54146500,1.90,1649.341,23.759,9.393,298,19,34,,
T,2023-03-17 16:39:22,6.23264833,-75.54154000,1.90,1648.840,23.760,10.048,306,19,34,,
T,2023-03-17 16:39:23,6.23270667,-75.54161167,2.00,1648.340,23.760,9.595,308,19,34,,
T,2023-03-17 16:39:24,6.23278167,-75.54166500,2.30,1647.640,23.760,9.998,318,19,34,,
T,2023-03-17 16:39:25,6.23288833,-75.54170500,2.60,1647.140,23.760,11.370,330,20,34,,
T,2023-03-17 16:39:26,6.23302833,-75.54175167,2.80,1646.740,23.760,13.350,337,20,34,,
T,2023-03-17 16:39:27,6.23317333,-75.54179333,2.90,1646.340,23.760,14.319,339,20,34,,
T,2023-03-17 16:39:28,6.23333833,-75.54185833,2.80,1645.640,23.760,15.879,337,19,34,,
T,2023-03-17 16:39:29,6.23348333,-75.54194333,2.80,1645.140,23.760,16.402,333,16,34,,
T,2023-03-17 16:39:30,6.23360333,-75.54205167,2.90,1644.640,23.760,16.637,327,16,34,,
T,2023-03-17 16:39:31,6.23367833,-75.54219667,2.80,1644.239,23.761,16.478,315,18,34,,
T,2023-03-17 16:39:32,6.23374167,-75.54234167,2.70,1643.938,23.762,16.513,309,18,34,,
T,2023-03-17 16:39:33,6.23382000,-75.54247833,2.60,1642.838,23.762,16.945,309,17,35,,
T,2023-03-17 16:39:34,6.23392167,-75.54259333,2.50,1642.137,23.763,17.032,311,18,35,,
T,2023-03-17 16:39:35,6.23403500,-75.54267167,2.40,1641.637,23.763,16.630,318,19,35,,
T,2023-03-17 16:39:36,6.23415000,-75.54273667,2.20,1640.537,23.763,15.492,325,19,35,,
T,2023-03-17 16:39:37,6.23425500,-75.54280500,2.10,1638.937,23.763,13.921,323,18,35,,
T,2023-03-17 16:39:38,6.23434167,-75.54286333,2.10,1637.937,23.763,11.872,323,18,35,,
T,2023-03-17 16:39:39,6.23440667,-75.54290500,2.10,1636.937,23.763,9.652,325,18,35,,
T,2023-03-17 16:39:40,6.23447333,-75.54294333,2.00,1637.137,23.763,8.926,326,19,35,,
T,2023-03-17 16:39:41,6.23453667,-75.54297167,2.00,1637.137,23.763,7.916,329,20,35,,
T,2023-03-17 16:39:42,6.23460333,-75.54300667,2.00,1637.037,23.763,7.766,328,19,35,,
T,2023-03-17 16:39:43,6.23466000,-75.54303833,2.00,1636.437,23.763,6.827,327,20,35,,
T,2023-03-17 16:39:44,6.23471000,-75.54306333,1.90,1636.237,23.763,6.054,331,20,35,,
T,2023-03-17 16:39:45,6.23474833,-75.54308667,1.90,1635.936,23.764,4.814,331,21,35,,
T,2023-03-17 16:39:46,6.23478500,-75.54310833,1.90,1635.936,23.764,5.167,330,20,35,,
T,2023-03-17 16:39:47,6.23482500,-75.54313667,1.90,1636.036,23.764,5.435,327,21,35,,
T,2023-03-17 16:39:48,6.23486667,-75.54316833,1.90,1635.436,23.764,6.047,325,21,35,,
T,2023-03-17 16:39:49,6.23491500,-75.54319833,1.90,1634.836,23.764,6.268,327,21,35,,
T,2023-03-17 16:39:50,6.23496333,-75.54322333,1.90,1634.036,23.764,6.176,330,21,35,,
T,2023-03-17 16:39:51,6.23501667,-75.54325500,2.00,1633.436,23.764,6.942,330,21,35,,
T,2023-03-17 16:39:52,6.23507333,-75.54328833,2.00,1633.136,23.764,7.333,330,21,35,,
T,2023-03-17 16:39:53,6.23513333,-75.54332833,2.00,1632.236,23.764,7.527,330,21,35,,
T,2023-03-17 16:39:54,6.23519667,-75.54336333,1.90,1631.636,23.764,7.200,332,21,35,,
T,2023-03-17 16:39:55,6.23525500,-75.54339500,1.90,1631.336,23.764,6.087,331,20,35,,
T,2023-03-17 16:39:56,6.23530333,-75.54342667,1.90,1631.036,23.764,5.381,327,20,35,,
T,2023-03-17 16:39:57,6.23534167,-75.54345667,1.90,1630.536,23.764,4.490,327,20,35,,
T,2023-03-17 16:39:58,6.23537833,-75.54347667,1.90,1630.436,23.764,4.368,329,21,35,,
T,2023-03-17 16:39:59,6.23541000,-75.54350000,2.00,1630.136,23.764,4.113,328,21,35,,
T,2023-03-17 16:40:00,6.23544167,-75.54351667,2.00,1629.936,23.764,3.753,333,22,35,,
T,2023-03-17 16:40:01,6.23546833,-75.54353333,1.90,1629.736,23.764,2.769,331,21,35,,
T,2023-03-17 16:40:02,6.23548833,-75.54354667,1.90,1629.735,23.765,2.147,330,22,35,,
T,2023-03-17 16:40:03,6.23550333,-75.54355833,1.90,1629.735,23.765,1.862,332,22,35,,
T,2023-03-17 16:40:04,6.23552000,-75.54357167,1.90,1629.535,23.765,2.390,327,22,35,,
T,2023-03-17 16:40:05,6.23554000,-75.54358667,1.90,1629.935,23.765,2.755,324,21,35,,
T,2023-03-17 16:40:06,6.23556000,-75.54360333,1.90,1630.335,23.765,2.756,322,21,35,,
T,2023-03-17 16:40:07,6.23558167,-75.54362333,1.90,1630.435,23.765,3.162,322,21,35,,
T,2023-03-17 16:40:08,6.23560667,-75.54363833,2.00,1630.435,23.765,3.344,330,21,35,,
T,2023-03-17 16:40:09,6.23564000,-75.54365667,2.10,1630.835,23.765,4.060,331,21,35,,
T,2023-03-17 16:40:10,6.23569167,-75.54368333,2.20,1631.035,23.765,5.519,337,22,35,,
T,2023-03-17 16:40:11,6.23575833,-75.54372167,2.40,1630.835,23.765,7.002,332,22,35,,
T,2023-03-17 16:40:12,6.23584667,-75.54377667,2.40,1630.735,23.765,9.127,333,22,35,,
T,2023-03-17 16:40:13,6.23595500,-75.54384833,2.30,1630.435,23.765,11.217,327,22,35,,
T,2023-03-17 16:40:14,6.23604000,-75.54391500,2.10,1629.935,23.765,9.926,324,22,35,,
T,2023-03-17 16:40:15,6.23611167,-75.54397167,2.00,1629.234,23.766,8.774,321,22,35,,
T,2023-03-17 16:40:16,6.23616833,-75.54402000,2.00,1628.834,23.766,7.783,320,22,35,,
T,2023-03-17 16:40:17,6.23623000,-75.54407333,2.00,1628.734,23.766,9.243,319,22,35,,
T,2023-03-17 16:40:18,6.23630167,-75.54413667,2.00,1628.734,23.766,10.840,318,22,35,,
T,2023-03-17 16:40:19,6.23637667,-75.54420667,1.90,1629.034,23.766,11.202,319,22,35,,
T,2023-03-17 16:40:20,6.23645833,-75.54427500,1.90,1628.834,23.766,12.274,320,21,35,,
T,2023-03-17 16:40:21,6.23654000,-75.54434500,1.90,1628.633,23.767,12.186,319,21,35,,
T,2023-03-17 16:40:22,6.23662167,-75.54441833,1.90,1628.733,23.767,11.371,317,21,35,,
T,2023-03-17 16:40:23,6.23669333,-75.54449833,1.90,1628.833,23.767,11.462,310,20,35,,
T,2023-03-17 16:40:24,6.23675833,-75.54459500,2.00,1628.632,23.768,12.264,304,20,35,,
T,2023-03-17 16:40:25,6.23682000,-75.54471500,2.00,1628.032,23.768,13.875,299,19,35,,
T,2023-03-17 16:40:26,6.23688500,-75.54483333,1.90,1627.831,23.769,12.782,299,22,35,,
T,2023-03-17 16:40:27,6.23693500,-75.54493333,1.90,1627.631,23.769,11.268,296,22,35,,
T,2023-03-17 16:40:28,6.23698167,-75.54503333,1.90,1627.331,23.769,12.147,294,19,35,,
T,2023-03-17 16:40:29,6.23703000,-75.54514500,1.90,1626.930,23.770,13.434,295,20,35,,
T,2023-03-17 16:40:30,6.23708833,-75.54527000,2.00,1626.430,23.770,14.460,297,20,35,,
T,2023-03-17 16:40:31,6.23716167,-75.54540833,2.00,1625.829,23.771,16.188,299,20,35,,
T,2023-03-17 16:40:32,6.23723333,-75.54554000,2.00,1625.528,23.772,15.460,297,19,35,,
T,2023-03-17 16:40:33,6.23729333,-75.54566500,1.90,1624.628,23.772,14.314,297,20,35,,
T,2023-03-17 16:40:34,6.23735167,-75.54578167,1.80,1623.627,23.773,13.402,297,20,35,,
T,2023-03-17 16:40:35,6.23740833,-75.54589500,1.90,1622.827,23.773,14.427,297,20,35,,
T,2023-03-17 16:40:36,6.23747500,-75.54602333,1.90,1622.426,23.774,16.825,300,20,35,,
T,2023-03-17 16:40:37,6.23755167,-75.54616000,2.00,1621.226,23.774,18.104,299,21,35,,
T,2023-03-17 16:40:38,6.23763500,-75.54631000,2.10,1620.925,23.775,19.162,297,21,35,,
T,2023-03-17 16:40:39,6.23772333,-75.54647000,2.20,1620.425,23.775,20.293,297,20,35,,
T,2023-03-17 16:40:40,6.23781333,-75.54664833,2.20,1620.124,23.776,21.606,297,21,35,,
T,2023-03-17 16:40:41,6.23790833,-75.54683667,2.20,1619.923,23.777,22.724,296,21,35,,
T,2023-03-17 16:40:42,6.23799667,-75.54702333,2.10,1619.822,23.778,21.694,296,21,35,,
T,2023-03-17 16:40:43,6.23808333,-75.54719833,2.00,1619.722,23.778,20.510,297,21,35,,
T,2023-03-17 16:40:44,6.23816833,-75.54735500,2.00,1619.621,23.779,19.024,299,21,35,,
T,2023-03-17 16:40:45,6.23824667,-75.54749500,2.10,1619.420,23.780,17.856,298,20,35,,
T,2023-03-17 16:40:46,6.23832667,-75.54764167,2.10,1619.320,23.780,18.292,299,20,35,,
T,2023-03-17 16:40:47,6.23840833,-75.54779500,2.10,1619.019,23.781,18.528,297,20,35,,
T,2023-03-17 16:40:48,6.23848167,-75.54793667,2.20,1618.618,23.782,17.395,297,20,35,,
T,2023-03-17 16:40:49,6.23854667,-75.54805333,2.20,1618.718,23.782,14.556,298,21,35,,
T,2023-03-17 16:40:50,6.23859667,-75.54815333,2.20,1618.618,23.782,12.714,298,21,35,,
T,2023-03-17 16:40:51,6.23863667,-75.54824000,2.10,1618.917,23.783,10.891,297,19,35,,
T,2023-03-17 16:40:52,6.23867667,-75.54831667,2.10,1619.017,23.783,9.784,297,21,35,,
T,2023-03-17 16:40:53,6.23871667,-75.54839333,2.00,1618.717,23.783,9.755,295,21,35,,
T,2023-03-17 16:40:54,6.23874833,-75.54847167,1.90,1618.816,23.784,9.290,294,21,35,,
T,2023-03-17 16:40:55,6.23877833,-75.54855333,1.80,1619.016,23.784,9.264,292,21,35,,
T,2023-03-17 16:40:56,6.23881000,-75.54864167,1.80,1619.215,23.785,9.833,293,22,35,,
T,2023-03-17 16:40:57,6.23884667,-75.54873167,1.80,1619.315,23.785,10.476,294,21,35,,
T,2023-03-17 16:40:58,6.23888833,-75.54882333,1.90,1618.915,23.785,11.006,297,23,35,,
T,2023-03-17 16:40:59,6.23893333,-75.54891500,1.90,1618.314,23.786,11.758,298,22,35,,
T,2023-03-17 16:41:00,6.23898167,-75.54901000,2.00,1617.514,23.786,12.240,300,22,35,,
T,2023-03-17 16:41:01,6.23903000,-75.54911333,2.10,1617.013,23.787,12.027,297,22,35,,
T,2023-03-17 16:41:02,6.23907333,-75.54920500,2.20,1616.313,23.787,11.218,296,21,35,,
T,2023-03-17 16:41:03,6.23911500,-75.54930333,2.20,1614.613,23.787,10.722,297,22,35,,
T,2023-03-17 16:41:04,6.23915000,-75.54939000,2.20,1612.612,23.788,10.241,297,21,35,,
T,2023-03-17 16:41:05,6.23917833,-75.54945333,2.20,1610.812,23.788,8.664,299,21,35,,
T,2023-03-17 16:41:06,6.23920833,-75.54951167,2.10,1609.012,23.788,7.746,298,21,35,,
T,2023-03-17 16:41:07,6.23924667,-75.54957500,2.00,1608.311,23.789,8.078,298,20,35,,
T,2023-03-17 16:41:08,6.23928833,-75.54964333,1.90,1607.811,23.789,8.804,300,20,35,,
T,2023-03-17 16:41:09,6.23933167,-75.54971167,1.90,1606.811,23.789,8.294,301,21,35,,
T,2023-03-17 16:41:10,6.23937000,-75.54977333,1.90,1605.711,23.789,7.297,300,20,35,,
T,2023-03-17 16:41:11,6.23940000,-75.54982833,1.90,1604.910,23.790,6.179,300,20,35,,
T,2023-03-17 16:41:12,6.23942167,-75.54987833,1.90,1604.110,23.790,5.336,299,20,35,,
T,2023-03-17 16:41:13,6.23943833,-75.54992000,1.90,1603.310,23.790,4.732,299,20,35,,
T,2023-03-17 16:41:14,6.23946333,-75.54996667,2.00,1602.210,23.790,6.049,298,20,35,,
T,2023-03-17 16:41:15,6.23949000,-75.55001833,2.10,1601.410,23.790,6.595,297,20,35,,
T,2023-03-17 16:41:16,6.23952000,-75.55007667,2.20,1600.609,23.791,7.189,299,20,35,,
T,2023-03-17 16:41:17,6.23956167,-75.55014667,2.30,1599.909,23.791,7.933,298,20,35,,
T,2023-03-17 16:41:18,6.23962833,-75.55024500,2.30,1599.509,23.791,10.425,301,21,35,,
T,2023-03-17 16:41:19,6.23969500,-75.55036000,2.30,1599.208,23.792,12.369,299,21,35,,
T,2023-03-17 16:41:20,6.23976000,-75.55047000,2.30,1598.108,23.792,12.558,298,22,35,,
T,2023-03-17 16:41:21,6.23982000,-75.55056833,2.20,1596.807,23.793,11.995,300,22,35,,
T,2023-03-17 16:41:22,6.23987833,-75.55067333,2.20,1595.807,23.793,11.741,303,22,35,,
T,2023-03-17 16:41:23,6.23992667,-75.55076000,2.20,1594.607,23.793,10.354,305,21,35,,
T,2023-03-17 16:41:24,6.23996333,-75.55083000,2.30,1593.906,23.794,8.895,306,21,35,,
T,2023-03-17 16:41:25,6.24000167,-75.55087167,2.40,1593.006,23.794,7.598,312,21,35,,
