type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:42:28,6.24957667,-75.55816833,3.60,1504.987,23.813,4.954,247,8,39,,
T,2023-03-29 12:42:29,6.24955000,-75.55821000,3.60,1505.186,23.814,5.274,244,8,39,,
T,2023-03-29 12:42:30,6.24951333,-75.55824167,3.70,1505.086,23.814,5.557,240,8,39,,
T,2023-03-29 12:42:31,6.24948167,-75.55828500,3.70,1505.186,23.814,5.887,235,8,39,,
T,2023-03-29 12:42:32,6.24944500,-75.55832500,3.70,1504.986,23.814,5.767,238,7,38,,
T,2023-03-29 12:42:33,6.24939833,-75.55835000,3.60,1504.985,23.815,5.513,233,8,39,,
T,2023-03-29 12:42:34,6.24936500,-75.55839000,3.50,1505.285,23.815,5.488,234,8,39,,
T,2023-03-29 12:42:35,6.24933833,-75.55843833,3.50,1505.785,23.815,5.890,239,9,39,,
T,2023-03-29 12:42:36,6.24931333,-75.55849500,3.50,1506.084,23.816,6.352,236,8,39,,
T,2023-03-29 12:42:37,6.24929500,-75.55855667,3.50,1506.484,23.816,6.234,239,9,39,,
T,2023-03-29 12:42:38,6.24927667,-75.55861167,3.60,1506.784,23.816,5.762,240,9,39,,
T,2023-03-29 12:42:39,6.24926167,-75.55866167,3.70,1506.984,23.816,5.343,240,9,39,,
T,2023-03-29 12:42:40,6.24923500,-75.55870000,3.80,1507.283,23.817,5.049,232,8,39,,
T,2023-03-29 12:42:41,6.24921167,-75.55873667,4.00,1507.483,23.817,4.816,234,8,39,,
T,2023-03-29 12:42:42,6.24920333,-75.55876667,4.20,1508.383,23.817,4.048,237,8,39,,
T,2023-03-29 12:42:43,6.24918500,-75.55880167,4.40,1509.183,23.817,4.447,232,8,39,,
T,2023-03-29 12:42:44,6.24918167,-75.55882833,4.60,1510.083,23.817,3.941,239,7,39,,
T,2023-03-29 12:42:45,6.24921167,-75.55883333,4.20,1510.183,23.817,3.534,233,9,39,,
T,2023-03-29 12:42:46,6.24919333,-75.55885333,4.20,1510.482,23.818,3.767,222,8,39,,
T,2023-03-29 12:42:47,6.24917500,-75.55887500,4.30,1510.682,23.818,3.282,216,8,39,,
T,2023-03-29 12:42:48,6.24916333,-75.55890833,4.20,1510.882,23.818,3.690,222,9,39,,
T,2023-03-29 12:42:49,6.24914333,-75.55894167,4.20,1511.082,23.818,4.164,222,9,39,,
T,2023-03-29 12:42:50,6.24912500,-75.55897833,4.30,1511.382,23.818,3.791,228,8,39,,
T,2023-03-29 12:42:51,6.24911000,-75.55900667,4.50,1511.681,23.819,3.354,232,6,39,,
T,2023-03-29 12:42:52,6.24910000,-75.55906000,4.60,1512.481,23.819,3.677,235,6,39,,
T,2023-03-29 12:42:53,6.24908333,-75.55911333,4.70,1513.281,23.819,4.340,238,6,39,,
T,2023-03-29 12:42:54,6.24906500,-75.55915333,4.80,1514.081,23.819,4.354,234,6,39,,
T,2023-03-29 12:42:55,6.24904333,-75.55917167,4.90,1514.480,23.820,4.016,226,6,39,,
T,2023-03-29 12:42:56,6.24902000,-75.55918500,5.10,1514.780,23.820,3.822,216,6,39,,
T,2023-03-29 12:42:57,6.24900000,-75.55919333,5.30,1515.080,23.820,3.108,216,6,39,,
T,2023-03-29 12:42:58,6.24897833,-75.55920500,5.40,1515.380,23.820,3.135,207,6,39,,
T,2023-03-29 12:42:59,6.24894333,-75.55924333,5.50,1515.780,23.820,3.609,217,6,39,,
T,2023-03-29 12:43:00,6.24891833,-75.55927833,5.60,1516.280,23.820,3.499,224,6,38,,
T,2023-03-29 12:43:01,6.24888000,-75.55931333,5.70,1516.779,23.821,4.054,224,7,39,,
T,2023-03-29 12:43:02,6.24886000,-75.55935833,5.70,1517.179,23.821,4.030,230,7,39,,
T,2023-03-29 12:43:03,6.24883000,-75.55936000,5.60,1517.679,23.821,3.649,224,8,39,,
T,2023-03-29 12:43:04,6.24880833,-75.55937667,5.60,1518.079,23.821,3.311,215,8,39,,
T,2023-03-29 12:43:05,6.24878000,-75.55939167,5.80,1518.379,23.821,3.288,212,5,39,,
T,2023-03-29 12:43:06,6.24875500,-75.55940667,5.90,1518.579,23.821,3.383,209,6,39,,
T,2023-03-29 12:43:07,6.24871667,-75.55939000,5.80,1518.979,23.821,3.651,213,7,39,,
T,2023-03-29 12:43:08,6.24868167,-75.55940667,6.00,1519.279,23.821,3.640,210,7,39,,
T,2023-03-29 12:43:09,6.24862000,-75.55939833,6.00,1519.678,23.822,4.325,200,7,39,,
T,2023-03-29 12:43:10,6.24858000,-75.55939167,6.10,1519.978,23.822,4.412,201,7,39,,
T,2023-03-29 12:43:11,6.24850667,-75.55936500,5.80,1520.778,23.822,4.555,200,7,39,,
T,2023-03-29 12:43:12,6.24842500,-75.55937167,5.30,1521.578,23.822,4.704,196,8,39,,
T,2023-03-29 12:43:13,6.24841000,-75.55937500,4.80,1522.178,23.822,4.202,189,8,39,,
T,2023-03-29 12:43:14,6.24836333,-75.55938833,4.60,1522.678,23.822,3.920,192,9,39,,
T,2023-03-29 12:43:15,6.24833167,-75.55939333,4.50,1522.978,23.822,3.957,200,9,39,,
T,2023-03-29 12:43:16,6.24832500,-75.55940500,4.40,1523.578,23.822,3.111,207,7,39,,
T,2023-03-29 12:43:17,6.24832167,-75.55941000,4.40,1524.078,23.822,2.340,204,9,39,,
T,2023-03-29 12:43:18,6.24831500,-75.55941500,4.30,1524.278,23.822,2.092,219,11,39,,
T,2023-03-29 12:43:19,6.24832667,-75.55943333,4.10,1524.578,23.822,1.356,219,11,39,,
T,2023-03-29 12:43:20,6.24834500,-75.55944167,4.10,1524.678,23.822,0.000,,10,39,,
T,2023-03-29 12:43:21,6.24835333,-75.55943333,4.20,1524.978,23.822,0.000,,9,39,,
T,2023-03-29 12:43:22,6.24835000,-75.55942833,4.40,1525.378,23.822,0.000,,8,39,,
T,2023-03-29 12:43:23,6.24835000,-75.55942833,4.60,1525.378,23.822,0.000,,8,39,,
T,2023-03-29 12:43:24,6.24834000,-75.55941000,4.90,1525.378,23.822,1.642,136,7,39,,
T,2023-03-29 12:43:25,6.24832833,-75.55939833,5.30,1525.378,23.822,2.167,130,7,39,,
T,2023-03-29 12:43:26,6.24831667,-75.55938500,5.60,1525.378,23.822,1.967,133,5,39,,
T,2023-03-29 12:43:27,6.24832500,-75.55939500,5.60,1525.778,23.822,0.000,,6,39,,
T,2023-03-29 12:43:28,6.24833000,-75.55940167,5.80,1526.078,23.822,0.000,,6,39,,
T,2023-03-29 12:43:29,6.24835833,-75.55937333,5.70,1526.178,23.822,0.000,,4,39,,
T,2023-03-29 12:43:30,6.24839333,-75.55934167,5.70,1526.178,23.822,2.459,52,4,39,,
T,2023-03-29 12:43:31,6.24841167,-75.55931500,34.20,1526.178,23.822,2.755,55,3,38,,
T,2023-03-29 12:43:32,6.24842833,-75.55929500,35.90,1526.179,23.821,2.848,54,3,38,,
T,2023-03-29 12:43:33,6.24844667,-75.55926833,37.90,1526.279,23.821,2.878,56,3,39,,
T,2023-03-29 12:43:34,6.24846000,-75.55924500,6.30,1526.279,23.821,2.731,62,4,39,,
T,2023-03-29 12:43:35,6.24847000,-75.55925000,6.40,1525.779,23.821,2.122,55,5,39,,
T,2023-03-29 12:43:36,6.24845667,-75.55928667,6.30,1525.479,23.821,0.000,,6,39,,
T,2023-03-29 12:43:37,6.24845167,-75.55930000,6.30,1525.479,23.821,0.000,,6,39,,
T,2023-03-29 12:43:38,6.24845000,-75.55930333,6.30,1525.179,23.821,0.000,,6,39,,
T,2023-03-29 12:43:39,6.24845000,-75.55930333,6.20,1525.179,23.821,0.000,,8,39,,
T,2023-03-29 12:43:40,6.24845000,-75.55930333,1.20,1525.179,23.821,0.000,,9,39,,
T,2023-03-29 12:43:41,6.24845000,-75.55930333,1.10,1525.179,23.821,0.000,,9,39,,
T,2023-03-29 12:43:42,6.24845000,-75.55930333,1.70,1525.179,23.821,0.000,,9,39,,
T,2023-03-29 12:43:43,6.24845000,-75.55930333,2.20,1525.179,23.821,0.000,,11,39,,
T,2023-03-29 12:43:44,6.24845000,-75.55930333,2.40,1525.179,23.821,0.000,,12,39,,
T,2023-03-29 12:43:45,6.24845000,-75.55930333,2.60,1525.179,23.821,0.000,,11,39,,
T,2023-03-29 12:43:46,6.24845000,-75.55930333,2.70,1525.179,23.821,0.000,,11,39,,
T,2023-03-29 12:43:47,6.24845000,-75.55930333,2.80,1525.179,23.821,0.000,,11,39,,
T,2023-03-29 12:43:48,6.24845000,-75.55930333,2.90,1525.179,23.821,0.000,,11,39,,
T,2023-03-29 12:43:49,6.24845000,-75.55930333,3.00,1525.179,23.821,0.000,,11,39,,
T,2023-03-29 12:43:50,6.24841333,-75.55928833,3.10,1522.879,23.821,0.131,55,11,39,,
T,2023-03-29 12:43:51,6.24840833,-75.55930000,3.20,1522.579,23.821,0.134,55,11,39,,
T,2023-03-29 12:43:52,6.24839000,-75.55931667,3.40,1522.178,23.822,1.890,209,10,39,,
T,2023-03-29 12:43:53,6.24836833,-75.55933500,3.50,1521.778,23.822,2.630,204,9,39,,
T,2023-03-29 12:43:54,6.24832833,-75.55938000,3.60,1521.278,23.822,4.072,211,9,39,,
T,2023-03-29 12:43:55,6.24829500,-75.55942000,3.60,1520.778,23.822,4.328,214,8,39,,
T,2023-03-29 12:43:56,6.24825833,-75.55944833,3.80,1520.377,23.823,4.576,214,7,39,,
T,2023-03-29 12:43:57,6.24821667,-75.55946333,3.80,1519.777,23.823,4.763,211,9,39,,
T,2023-03-29 12:43:58,6.24816833,-75.55949833,3.80,1519.077,23.823,5.648,212,9,39,,
T,2023-03-29 12:43:59,6.24812500,-75.55952333,3.70,1518.377,23.823,5.536,214,11,38,,
T,2023-03-29 12:44:00,6.24805500,-75.55952333,3.50,1517.677,23.823,5.505,206,11,39,,
T,2023-03-29 12:44:01,6.24799500,-75.55953333,3.50,1516.977,23.823,5.503,202,11,39,,
T,2023-03-29 12:44:02,6.24794500,-75.55956833,3.50,1516.176,23.824,5.673,207,9,39,,
T,2023-03-29 12:44:03,6.24789833,-75.55960000,3.50,1515.676,23.824,5.986,212,10,39,,
T,2023-03-29 12:44:04,6.24778333,-75.55963333,3.90,1514.476,23.824,5.645,210,11,39,,
T,2023-03-29 12:44:05,6.24773167,-75.55966333,3.80,1512.275,23.825,4.605,212,10,39,,
T,2023-03-29 12:44:06,6.24768500,-75.55967500,3.60,1511.075,23.825,3.881,206,9,39,,
T,2023-03-29 12:44:07,6.24766500,-75.55970000,3.50,1509.775,23.825,2.528,208,9,39,,
T,2023-03-29 12:44:08,6.24765000,-75.55972167,3.40,1508.675,23.825,1.644,216,10,39,,
T,2023-03-29 12:44:09,6.24765000,-75.55974167,3.30,1507.375,23.825,0.000,,12,39,,
T,2023-03-29 12:44:10,6.24764500,-75.55974667,3.30,1506.975,23.825,0.000,,12,39,,
T,2023-03-29 12:44:11,6.24763833,-75.55976167,3.40,1506.475,23.825,0.000,,14,39,,
T,2023-03-29 12:44:12,6.24762833,-75.55978667,3.30,1505.775,23.825,2.143,204,12,39,,
T,2023-03-29 12:44:13,6.24761167,-75.55979333,3.30,1505.374,23.826,2.113,194,12,39,,
T,2023-03-29 12:44:14,6.24759833,-75.55979500,3.30,1504.974,23.826,1.987,192,12,39,,
T,2023-03-29 12:44:15,6.24759500,-75.55980833,3.30,1503.674,23.826,1.951,197,11,39,,
T,2023-03-29 12:44:16,6.24758667,-75.55982833,3.30,1502.774,23.826,2.079,210,10,39,,
T,2023-03-29 12:44:17,6.24756333,-75.55984000,3.20,1501.874,23.826,3.451,196,10,39,,
T,2023-03-29 12:44:18,6.24754500,-75.55984833,3.30,1501.074,23.826,3.039,191,11,39,,
T,2023-03-29 12:44:19,6.24753167,-75.55985167,3.30,1500.474,23.826,2.366,189,11,39,,
T,2023-03-29 12:44:20,6.24752000,-75.55985167,3.30,1500.174,23.826,1.901,192,10,39,,
T,2023-03-29 12:44:21,6.24749500,-75.55984500,3.30,1499.674,23.826,2.319,180,11,39,,
T,2023-03-29 12:44:22,6.24747333,-75.55983667,3.40,1499.074,23.826,3.073,171,9,39,,
T,2023-03-29 12:44:23,6.24744833,-75.55982833,3.50,1498.674,23.826,3.661,165,10,39,,
T,2023-03-29 12:44:24,6.24741000,-75.55979833,3.50,1497.474,23.826,4.407,158,10,39,,
T,2023-03-29 12:44:25,6.24737833,-75.55978000,3.60,1496.374,23.826,4.102,160,11,39,,
T,2023-03-29 12:44:26,6.24736167,-75.55973500,3.50,1495.274,23.826,4.113,156,13,39,,
T,2023-03-29 12:44:27,6.24734000,-75.55971333,3.50,1494.974,23.826,3.658,155,13,39,,
T,2023-03-29 12:44:28,6.24732500,-75.55969167,3.60,1494.474,23.826,3.153,149,12,39,,
T,2023-03-29 12:44:29,6.24731333,-75.55968500,3.50,1494.074,23.826,2.078,151,13,39,,
T,2023-03-29 12:44:30,6.24731167,-75.55967833,3.50,1493.274,23.826,1.997,155,13,39,,
T,2023-03-29 12:44:31,6.24730833,-75.55967833,3.60,1492.774,23.826,1.246,155,12,39,,
T,2023-03-29 12:44:32,6.24729833,-75.55967667,3.60,1492.274,23.826,0.000,,12,39,,
T,2023-03-29 12:44:33,6.24729333,-75.55967500,3.70,1491.874,23.826,0.000,,14,38,,
T,2023-03-29 12:44:34,6.24728667,-75.55967500,3.80,1491.374,23.826,0.000,,14,38,,
T,2023-03-29 12:44:35,6.24728667,-75.55967500,3.80,1491.374,23.826,0.000,,15,38,,
T,2023-03-29 12:44:36,6.24728667,-75.55967500,3.80,1491.374,23.826,0.000,,15,39,,
T,2023-03-29 12:44:37,6.24728667,-75.55967500,3.90,1491.374,23.826,0.000,,14,39,,
T,2023-03-29 12:44:38,6.24723667,-75.55970833,3.90,1490.474,23.826,0.177,155,13,39,,
T,2023-03-29 12:44:39,6.24721167,-75.55971500,3.90,1490.174,23.826,1.892,175,14,39,,
T,2023-03-29 12:44:40,6.24719167,-75.55971500,3.90,1489.874,23.826,1.680,159,14,39,,
T,2023-03-29 12:44:41,6.24718167,-75.55971667,3.90,1489.574,23.826,1.019,159,14,39,,
T,2023-03-29 12:44:42,6.24717667,-75.55970833,4.00,1489.274,23.826,0.000,,10,38,,
T,2023-03-29 12:44:43,6.24717167,-75.55970833,4.10,1488.874,23.826,0.000,,9,38,,
T,2023-03-29 12:44:44,6.24716333,-75.55973667,4.10,1488.474,23.826,0.000,,9,39,,
T,2023-03-29 12:44:45,6.24716333,-75.55973667,4.10,1488.474,23.826,0.000,,9,39,,
T,2023-03-29 12:44:46,6.24716333,-75.55973667,4.20,1488.474,23.826,0.000,,9,39,,
T,2023-03-29 12:44:47,6.24716333,-75.55973667,4.20,1488.474,23.826,0.000,,10,39,,
T,2023-03-29 12:44:48,6.24716333,-75.55973667,4.30,1488.474,23.826,0.000,,9,39,,
T,2023-03-29 12:44:49,6.24714000,-75.55980833,4.40,1487.273,23.827,0.123,159,8,39,,
T,2023-03-29 12:44:50,6.24712333,-75.55982333,4.60,1486.973,23.827,0.163,159,8,38,,
T,2023-03-29 12:44:51,6.24709833,-75.55987333,4.40,1486.873,23.827,1.977,228,9,38,,
T,2023-03-29 12:44:52,6.24708333,-75.55991333,4.40,1486.673,23.827,2.268,232,9,38,,
T,2023-03-29 12:44:53,6.24707167,-75.55993333,4.50,1486.373,23.827,2.172,235,6,38,,
T,2023-03-29 12:44:54,6.24705167,-75.55994333,4.60,1486.073,23.827,2.072,222,6,38,,
T,2023-03-29 12:44:55,6.24703333,-75.55996167,4.50,1485.572,23.828,1.923,219,7,38,,
T,2023-03-29 12:44:56,6.24702500,-75.55998667,4.60,1485.272,23.828,1.933,230,6,38,,
T,2023-03-29 12:44:57,6.24700667,-75.55999833,4.60,1484.872,23.828,2.194,219,7,39,,
T,2023-03-29 12:44:58,6.24698833,-75.55999000,4.70,1484.472,23.828,1.878,192,6,39,,
T,2023-03-29 12:44:59,6.24698500,-75.55998500,4.60,1484.172,23.828,1.558,194,7,39,,
T,2023-03-29 12:45:00,6.24697333,-75.55997333,4.50,1483.872,23.828,1.391,194,6,39,,
T,2023-03-29 12:45:01,6.24696333,-75.55997167,4.50,1483.672,23.828,0.000,,5,39,,
T,2023-03-29 12:45:02,6.24696167,-75.55996667,4.60,1483.272,23.828,0.000,,5,39,,
T,2023-03-29 12:45:03,6.24694667,-75.55996333,4.70,1482.972,23.828,0.000,,6,38,,
T,2023-03-29 12:45:04,6.24694667,-75.55996333,4.60,1482.972,23.828,0.000,,6,38,,
T,2023-03-29 12:45:05,6.24694667,-75.55996333,4.70,1482.972,23.828,0.000,,6,38,,
T,2023-03-29 12:45:06,6.24694667,-75.55996333,4.70,1482.972,23.828,0.000,,7,39,,
T,2023-03-29 12:45:07,6.24694667,-75.55996333,4.70,1482.972,23.828,0.000,,7,39,,
T,2023-03-29 12:45:08,6.24694667,-75.55996333,4.80,1482.972,23.828,0.000,,7,39,,
T,2023-03-29 12:45:09,6.24694667,-75.55996333,4.30,1482.972,23.828,0.000,,6,39,,
T,2023-03-29 12:45:10,6.24694667,-75.55996333,4.30,1482.972,23.828,0.000,,6,39,,
T,2023-03-29 12:45:11,6.24694667,-75.55996333,4.40,1482.972,23.828,0.000,,5,39,,
T,2023-03-29 12:45:12,6.24694667,-75.55996333,4.40,1482.972,23.828,0.000,,6,39,,
T,2023-03-29 12:45:13,6.24694667,-75.55996333,4.40,1482.972,23.828,0.000,,6,39,,
T,2023-03-29 12:45:14,6.24694667,-75.55996333,4.40,1482.972,23.828,0.000,,7,39,,
T,2023-03-29 12:45:15,6.24686500,-75.55992167,4.40,1482.972,23.828,0.031,194,7,39,,
T,2023-03-29 12:45:16,6.24686500,-75.55991833,4.40,1482.872,23.828,0.000,,7,39,,
T,2023-03-29 12:45:17,6.24686833,-75.55992167,4.50,1482.872,23.828,0.000,,7,39,,
T,2023-03-29 12:45:18,6.24687000,-75.55992667,4.50,1482.772,23.828,0.000,,7,39,,
T,2023-03-29 12:45:19,6.24687000,-75.55992667,4.50,1482.772,23.828,0.000,,8,39,,
T,2023-03-29 12:45:20,6.24687000,-75.55992667,4.50,1482.772,23.828,0.000,,8,39,,
T,2023-03-29 12:45:21,6.24687000,-75.55992667,4.50,1482.772,23.828,0.000,,8,39,,
T,2023-03-29 12:45:22,6.24687000,-75.55992667,4.50,1482.772,23.828,0.000,,8,39,,
T,2023-03-29 12:45:23,6.24687000,-75.55992667,4.60,1482.772,23.828,0.000,,8,39,,
T,2023-03-29 12:45:24,6.24687000,-75.55992667,4.60,1482.772,23.828,0.000,,8,39,,
T,2023-03-29 12:45:25,6.24687000,-75.55992667,4.20,1482.772,23.828,0.000,,9,39,,
T,2023-03-29 12:45:26,6.24687000,-75.55992667,4.30,1482.772,23.828,0.000,,9,39,,
T,2023-03-29 12:45:27,6.24687000,-75.55992667,4.30,1482.772,23.828,0.000,,9,39,,
T,2023-03-29 12:45:28,6.24687000,-75.55992667,4.20,1482.772,23.828,0.000,,9,39,,
T,2023-03-29 12:45:29,6.24681000,-75.56001333,4.10,1482.672,23.828,0.025,194,8,39,,
T,2023-03-29 12:45:30,6.24680667,-75.56002833,4.10,1482.772,23.828,0.000,,9,39,,
T,2023-03-29 12:45:31,6.24680167,-75.56004000,4.00,1482.772,23.828,0.000,,10,39,,
T,2023-03-29 12:45:32,6.24679000,-75.56004667,4.00,1482.672,23.828,0.000,,12,38,,
T,2023-03-29 12:45:33,6.24677000,-75.56005167,3.90,1482.671,23.829,0.141,194,11,39,,
T,2023-03-29 12:45:34,6.24676000,-75.56005833,3.70,1482.671,23.829,1.428,194,12,40,,
T,2023-03-29 12:45:35,6.24674833,-75.56007500,3.60,1482.471,23.829,1.872,212,11,40,,
T,2023-03-29 12:45:36,6.24674167,-75.56008167,3.60,1482.271,23.829,1.842,206,12,40,,
T,2023-03-29 12:45:37,6.24673667,-75.56009000,3.60,1482.071,23.829,1.720,213,12,40,,
T,2023-03-29 12:45:38,6.24674500,-75.56008333,3.40,1481.971,23.829,1.442,213,11,40,,
T,2023-03-29 12:45:39,6.24673333,-75.56008167,3.40,1481.871,23.829,1.147,213,12,40,,
T,2023-03-29 12:45:40,6.24672000,-75.56008833,3.40,1481.871,23.829,1.391,213,13,39,,
T,2023-03-29 12:45:41,6.24669500,-75.56009167,3.30,1481.971,23.829,2.205,203,13,40,,
T,2023-03-29 12:45:42,6.24667333,-75.56010167,3.30,1481.871,23.829,2.555,205,13,40,,
T,2023-03-29 12:45:43,6.24664833,-75.56011167,3.30,1481.871,23.829,3.036,194,12,40,,
T,2023-03-29 12:45:44,6.24661667,-75.56012833,3.40,1481.871,23.829,3.384,210,12,40,,
T,2023-03-29 12:45:45,6.24659167,-75.56015667,3.40,1481.771,23.829,3.577,223,13,40,,
T,2023-03-29 12:45:46,6.24656667,-75.56018000,3.40,1481.770,23.830,3.579,221,12,40,,
T,2023-03-29 12:45:47,6.24653833,-75.56019667,3.40,1481.770,23.830,3.580,217,10,39,,
T,2023-03-29 12:45:48,6.24649167,-75.56021000,3.40,1481.570,23.830,4.045,218,12,39,,
T,2023-03-29 12:45:49,6.24645333,-75.56022667,3.40,1481.570,23.830,4.378,207,13,39,,
T,2023-03-29 12:45:50,6.24640833,-75.56026000,3.20,1480.170,23.830,4.782,205,13,39,,
T,2023-03-29 12:45:51,6.24637000,-75.56027667,3.30,1480.170,23.830,4.575,205,12,39,,
T,2023-03-29 12:45:52,6.24633833,-75.56029167,3.30,1480.069,23.831,3.773,207,11,40,,
T,2023-03-29 12:45:53,6.24631167,-75.56031000,3.40,1479.869,23.831,3.522,212,12,40,,
T,2023-03-29 12:45:54,6.24628667,-75.56031833,3.40,1479.969,23.831,2.955,212,13,40,,
T,2023-03-29 12:45:55,6.24627333,-75.56032333,3.40,1479.869,23.831,2.085,207,12,40,,
T,2023-03-29 12:45:56,6.24624833,-75.56033000,3.40,1479.469,23.831,2.335,201,10,40,,
T,2023-03-29 12:45:57,6.24623000,-75.56034667,3.50,1479.269,23.831,2.074,208,9,40,,
T,2023-03-29 12:45:58,6.24622333,-75.56036167,3.50,1479.269,23.831,1.283,208,10,40,,
T,2023-03-29 12:45:59,6.24621667,-75.56038333,3.50,1479.369,23.831,1.552,215,10,40,,
T,2023-03-29 12:46:00,6.24621167,-75.56039000,3.60,1479.169,23.831,1.221,215,8,40,,
T,2023-03-29 12:46:01,6.24621167,-75.56038833,3.70,1479.069,23.831,0.000,,9,40,,
T,2023-03-29 12:46:02,6.24621000,-75.56039333,3.80,1479.069,23.831,0.000,,8,40,,
T,2023-03-29 12:46:03,6.24620000,-75.56039667,3.80,1479.069,23.831,0.000,,8,40,,
T,2023-03-29 12:46:04,6.24620000,-75.56039667,3.90,1479.069,23.831,0.000,,8,40,,
T,2023-03-29 12:46:05,6.24620000,-75.56039667,3.90,1479.069,23.831,0.000,,8,40,,
T,2023-03-29 12:46:06,6.24620000,-75.56039667,3.90,1479.069,23.831,0.000,,9,40,,
T,2023-03-29 12:46:07,6.24620000,-75.56039667,4.00,1479.069,23.831,0.000,,9,40,,
T,2023-03-29 12:46:08,6.24620000,-75.56039667,4.00,1479.069,23.831,0.000,,9,40,,
T,2023-03-29 12:46:09,6.24620000,-75.56039667,4.10,1479.069,23.831,0.000,,10,40,,
T,2023-03-29 12:46:10,6.24620000,-75.56039667,4.10,1479.069,23.831,0.000,,10,40,,
T,2023-03-29 12:46:11,6.24620000,-75.56039667,4.20,1479.069,23.831,0.000,,9,39,,
T,2023-03-29 12:46:12,6.24620000,-75.56039667,4.30,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:13,6.24620000,-75.56039667,4.40,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:14,6.24620000,-75.56039667,4.60,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:15,6.24620000,-75.56039667,4.80,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:16,6.24620000,-75.56039667,4.90,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:17,6.24620000,-75.56039667,5.10,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:18,6.24620000,-75.56039667,5.20,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:19,6.24620000,-75.56039667,4.90,1479.069,23.831,0.000,,7,39,,
T,2023-03-29 12:46:20,6.24620000,-75.56039667,4.90,1479.069,23.831,0.000,,6,39,,
T,2023-03-29 12:46:21,6.24620000,-75.56039667,5.10,1479.069,23.831,0.000,,6,39,,
T,2023-03-29 12:46:22,6.24620000,-75.56039667,5.20,1479.069,23.831,0.000,,6,39,,
T,2023-03-29 12:46:23,6.24620000,-75.56039667,5.40,1479.069,23.831,0.000,,5,39,,
T,2023-03-29 12:46:24,6.24620000,-75.56039667,5.30,1479.069,23.831,0.000,,5,39,,
T,2023-03-29 12:46:25,6.24620000,-75.56039667,5.30,1479.069,23.831,0.000,,5,39,,
T,2023-03-29 12:46:26,6.24625500,-75.56032500,1.20,1478.769,23.831,0.000,,5,39,,
T,2023-03-29 12:46:27,6.24625167,-75.56033167,1.10,1478.669,23.831,0.000,,5,39,,
T,2023-03-29 12:46:28,6.24625000,-75.56033833,1.90,1478.769,23.831,0.000,,5,39,,
T,2023-03-29 12:46:29,6.24624667,-75.56035000,2.30,1479.069,23.831,0.000,,5,39,,
T,2023-03-29 12:46:30,6.24624667,-75.56035000,2.70,1479.069,23.831,0.000,,5,39,,
T,2023-03-29 12:46:31,6.24624667,-75.56035000,2.90,1479.069,23.831,0.000,,5,40,,
T,2023-03-29 12:46:32,6.24624667,-75.56035000,3.10,1479.069,23.831,0.000,,6,40,,
T,2023-03-29 12:46:33,6.24624667,-75.56035000,3.20,1479.069,23.831,0.000,,6,40,,
T,2023-03-29 12:46:34,6.24624667,-75.56035000,3.40,1479.069,23.831,0.000,,6,40,,
T,2023-03-29 12:46:35,6.24624667,-75.56035000,3.60,1479.069,23.831,0.000,,7,40,,
T,2023-03-29 12:46:36,6.24624667,-75.56035000,3.80,1479.069,23.831,0.000,,5,40,,
T,2023-03-29 12:46:37,6.24624667,-75.56035000,4.10,1479.069,23.831,0.000,,6,40,,
T,2023-03-29 12:46:38,6.24624667,-75.56035000,4.40,1479.069,23.831,0.000,,6,40,,
T,2023-03-29 12:46:39,6.24624667,-75.56035000,4.50,1479.069,23.831,0.000,,5,40,,
T,2023-03-29 12:46:40,6.24624667,-75.56035000,4.70,1479.069,23.831,0.000,,5,40,,
T,2023-03-29 12:46:41,6.24624667,-75.56035000,4.80,1479.069,23.831,0.000,,5,40,,
T,2023-03-29 12:46:42,6.24620167,-75.56030167,4.80,1480.969,23.831,0.113,215,5,40,,
T,2023-03-29 12:46:43,6.24620167,-75.56031000,4.80,1481.069,23.831,0.000,,6,40,,
T,2023-03-29 12:46:44,6.24620833,-75.56030667,4.80,1481.269,23.831,0.000,,6,40,,
T,2023-03-29 12:46:45,6.24620167,-75.56030833,4.80,1481.369,23.831,0.000,,6,40,,
T,2023-03-29 12:46:46,6.24620167,-75.56030833,4.80,1481.369,23.831,0.000,,7,40,,
T,2023-03-29 12:46:47,6.24620167,-75.56030833,4.80,1481.369,23.831,0.000,,7,40,,
T,2023-03-29 12:46:48,6.24620167,-75.56030833,4.90,1481.369,23.831,0.000,,7,40,,
T,2023-03-29 12:46:49,6.24620167,-75.56030833,4.90,1481.369,23.831,0.000,,8,39,,
T,2023-03-29 12:46:50,6.24620167,-75.56030833,5.00,1481.369,23.831,0.000,,8,40,,
T,2023-03-29 12:46:51,6.24620167,-75.56030833,4.80,1481.369,23.831,0.000,,10,40,,
T,2023-03-29 12:46:52,6.24620167,-75.56030833,4.70,1481.369,23.831,0.000,,10,40,,
