type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-13 22:22:16,6.26092178,-75.58472248,3.79,1483.907,23.926,10.610,24,23,35,,
T,2023-04-13 22:22:17,6.26101512,-75.58468469,3.79,1483.710,23.925,10.760,22,23,35,,
T,2023-04-13 22:22:18,6.26110117,-75.58464522,3.79,1483.798,23.925,10.130,24,21,33,,
T,2023-04-13 22:22:19,6.26119107,-75.58460841,3.79,1483.557,23.924,10.590,20,21,33,,
T,2023-04-13 22:22:20,6.26128327,-75.58457197,3.79,1483.899,23.924,10.450,22,23,35,,
T,2023-04-13 22:22:21,6.26136750,-75.58454225,3.79,1484.237,23.924,9.560,24,23,34,,
T,2023-04-13 22:22:22,6.26145269,-75.58449913,3.79,1484.165,23.923,9.730,26,22,33,,
T,2023-04-13 22:22:23,6.26153474,-75.58446482,3.79,1483.763,23.923,9.650,26,23,33,,
T,2023-04-13 22:22:24,6.26161414,-75.58442949,3.79,1483.687,23.922,9.240,24,22,33,,
T,2023-04-13 22:22:25,6.26168349,-75.58440010,3.79,1483.426,23.922,7.930,25,24,35,,
T,2023-04-13 22:22:26,6.26174194,-75.58437908,3.79,1482.139,23.922,6.170,23,24,35,,
T,2023-04-13 22:22:27,6.26178865,-75.58435882,3.79,1482.684,23.922,5.020,24,23,33,,
T,2023-04-13 22:22:28,6.26182885,-75.58434060,3.79,1482.916,23.921,4.210,22,22,34,,
T,2023-04-13 22:22:29,6.26186594,-75.58432394,3.79,1483.134,23.921,4.290,25,22,33,,
T,2023-04-13 22:22:30,6.26189782,-75.58430978,3.79,1483.696,23.921,3.390,24,21,33,,
T,2023-04-13 22:22:31,6.26192416,-75.58429756,3.79,1484.048,23.921,3.150,22,23,35,,
T,2023-04-13 22:22:32,6.26196294,-75.58427835,3.79,1483.809,23.921,4.540,26,23,35,,
T,2023-04-13 22:22:33,6.26201042,-75.58425673,3.79,1483.713,23.921,5.540,22,22,34,,
T,2023-04-13 22:22:34,6.26207779,-75.58424704,3.79,1483.416,23.920,8.200,9,20,33,,
T,2023-04-13 22:22:35,6.26213934,-75.58423606,3.79,1483.519,23.920,6.870,7,22,35,,
T,2023-04-13 22:22:36,6.26220428,-75.58423650,3.79,1483.379,23.920,7.700,356,19,30,,
T,2023-04-13 22:22:37,6.26227276,-75.58424698,3.79,1483.333,23.920,8.180,347,21,34,,
T,2023-04-13 22:22:38,6.26234103,-75.58426749,3.79,1483.570,23.920,7.690,337,21,35,,
T,2023-04-13 22:22:39,6.26240572,-75.58430509,3.79,1483.452,23.920,8.300,324,21,35,,
T,2023-04-13 22:22:40,6.26246668,-75.58435275,3.79,1483.937,23.920,9.030,320,20,34,,
T,2023-04-13 22:22:41,6.26253152,-75.58440996,3.79,1485.452,23.920,9.950,317,20,34,,
T,2023-04-13 22:22:42,6.26260451,-75.58447787,3.79,1485.919,23.920,11.510,316,16,31,,
T,2023-04-13 22:22:43,6.26267470,-75.58454889,3.79,1485.724,23.921,11.320,315,18,33,,
T,2023-04-13 22:22:44,6.26274568,-75.58462468,3.79,1485.483,23.921,11.270,314,19,33,,
T,2023-04-13 22:22:45,6.26281338,-75.58468990,3.79,1485.818,23.921,10.160,316,19,33,,
T,2023-04-13 22:22:46,6.26286239,-75.58474754,3.79,1485.990,23.921,7.960,314,21,35,,
T,2023-04-13 22:22:47,6.26291788,-75.58480260,3.79,1485.960,23.921,8.800,316,19,33,,
T,2023-04-13 22:22:48,6.26298364,-75.58485857,3.79,1485.385,23.921,10.420,318,19,33,,
T,2023-04-13 22:22:49,6.26306049,-75.58492563,3.79,1485.834,23.922,11.690,317,20,34,,
T,2023-04-13 22:22:50,6.26314526,-75.58500220,3.79,1485.617,23.922,13.210,318,19,32,,
T,2023-04-13 22:22:51,6.26323403,-75.58508061,3.79,1485.657,23.922,13.590,317,18,32,,
T,2023-04-13 22:22:52,6.26332904,-75.58516969,3.79,1485.805,23.922,14.680,316,19,33,,
T,2023-04-13 22:22:53,6.26342142,-75.58526690,3.79,1485.973,23.923,14.760,314,18,32,,
T,2023-04-13 22:22:54,6.26351290,-75.58535535,3.79,1485.120,23.923,13.930,315,20,35,,
T,2023-04-13 22:22:55,6.26360806,-75.58543941,3.79,1484.793,23.923,14.070,318,20,34,,
T,2023-04-13 22:22:56,6.26369926,-75.58552881,3.79,1485.492,23.923,13.990,317,19,34,,
T,2023-04-13 22:22:57,6.26379365,-75.58561352,3.79,1485.875,23.924,13.910,318,19,34,,
T,2023-04-13 22:22:58,6.26388667,-75.58570097,3.79,1486.314,23.924,13.780,315,17,32,,
T,2023-04-13 22:22:59,6.26397885,-75.58578714,3.79,1486.129,23.924,13.570,318,19,32,,
T,2023-04-13 22:23:00,6.26408243,-75.58586790,3.79,1486.069,23.924,14.250,321,20,35,,
T,2023-04-13 22:23:01,6.26418985,-75.58595006,3.79,1486.005,23.924,15.120,323,19,34,,
T,2023-04-13 22:23:02,6.26430194,-75.58602954,3.79,1485.683,23.925,14.970,323,19,34,,
T,2023-04-13 22:23:03,6.26441301,-75.58611030,3.79,1486.055,23.925,14.920,324,18,34,,
T,2023-04-13 22:23:04,6.26451569,-75.58618094,3.79,1486.567,23.925,13.420,327,18,34,,
T,2023-04-13 22:23:05,6.26461449,-75.58624319,3.79,1486.501,23.925,12.600,329,17,33,,
T,2023-04-13 22:23:06,6.26471910,-75.58630139,3.79,1486.689,23.925,13.210,332,17,34,,
T,2023-04-13 22:23:07,6.26482091,-75.58635760,3.79,1487.271,23.925,12.300,332,17,34,,
T,2023-04-13 22:23:08,6.26492028,-75.58641703,3.79,1487.131,23.925,12.250,331,16,31,,
T,2023-04-13 22:23:09,6.26500881,-75.58648086,3.79,1487.408,23.925,11.850,324,19,34,,
T,2023-04-13 22:23:10,6.26510778,-75.58652941,3.79,1487.159,23.925,12.210,331,18,33,,
T,2023-04-13 22:23:11,6.26520988,-75.58657794,3.90,1487.249,23.925,12.600,335,19,34,,
T,2023-04-13 22:23:12,6.26530613,-75.58662446,4.56,1487.469,23.925,11.740,335,19,33,,
T,2023-04-13 22:23:13,6.26538611,-75.58664822,4.72,1487.810,23.925,9.830,338,20,34,,
T,2023-04-13 22:23:14,6.26546406,-75.58667845,5.13,1487.761,23.925,9.420,339,19,35,,
T,2023-04-13 22:23:15,6.26554498,-75.58670721,5.48,1487.785,23.925,9.740,340,18,34,,
T,2023-04-13 22:23:16,6.26562335,-75.58674059,5.13,1487.686,23.925,9.520,335,18,35,,
T,2023-04-13 22:23:17,6.26570457,-75.58676496,5.03,1487.874,23.925,8.300,344,18,35,,
T,2023-04-13 22:23:18,6.26580479,-75.58679435,4.76,1488.205,23.925,11.270,344,17,34,,
T,2023-04-13 22:23:19,6.26590071,-75.58682279,4.68,1488.286,23.925,11.110,344,16,34,,
T,2023-04-13 22:23:20,6.26598799,-75.58684668,4.84,1489.641,23.925,9.450,344,17,33,,
T,2023-04-13 22:23:21,6.26607164,-75.58685891,4.56,1488.054,23.925,8.290,346,19,34,,
T,2023-04-13 22:23:22,6.26615836,-75.58687859,4.29,1487.368,23.925,9.360,347,19,34,,
T,2023-04-13 22:23:23,6.26625584,-75.58688634,4.24,1488.736,23.925,10.270,353,22,35,,
T,2023-04-13 22:23:24,6.26635591,-75.58689276,4.09,1489.997,23.924,10.800,354,19,32,,
T,2023-04-13 22:23:25,6.26645131,-75.58691134,4.32,1490.436,23.924,10.680,349,21,34,,
T,2023-04-13 22:23:26,6.26654496,-75.58691808,4.20,1490.540,23.924,9.980,352,22,35,,
T,2023-04-13 22:23:27,6.26662246,-75.58693105,3.89,1490.958,23.924,7.950,352,19,30,,
T,2023-04-13 22:23:28,6.26668088,-75.58693279,3.79,1491.104,23.924,5.570,348,21,33,,
T,2023-04-13 22:23:29,6.26673575,-75.58694369,3.79,1492.036,23.924,6.090,347,21,32,,
T,2023-04-13 22:23:30,6.26679425,-75.58695524,3.79,1492.575,23.924,6.250,349,23,35,,
T,2023-04-13 22:23:31,6.26683727,-75.58696115,3.79,1493.478,23.924,5.420,359,22,34,,
T,2023-04-13 22:23:32,6.26690991,-75.58697034,3.79,1492.615,23.923,8.260,349,22,33,,
T,2023-04-13 22:23:33,6.26698294,-75.58697587,3.79,1493.215,23.923,8.190,351,23,34,,
T,2023-04-13 22:23:34,6.26703995,-75.58697630,3.79,1494.312,23.923,5.910,358,24,35,,
T,2023-04-13 22:23:35,6.26710725,-75.58698027,3.79,1494.528,23.923,6.990,355,22,34,,
T,2023-04-13 22:23:36,6.26718337,-75.58699136,3.79,1494.249,23.923,8.780,351,21,32,,
T,2023-04-13 22:23:37,6.26726342,-75.58700361,3.79,1494.744,23.923,8.780,352,22,33,,
T,2023-04-13 22:23:38,6.26734204,-75.58702193,3.79,1495.049,23.923,8.690,351,22,35,,
T,2023-04-13 22:23:39,6.26742166,-75.58702644,3.79,1494.883,23.923,8.960,359,20,33,,
T,2023-04-13 22:23:40,6.26749921,-75.58703951,3.79,1495.296,23.922,7.990,350,20,33,,
T,2023-04-13 22:23:41,6.26757323,-75.58705220,3.79,1495.172,23.922,8.140,350,20,34,,
T,2023-04-13 22:23:42,6.26764447,-75.58706345,3.79,1494.797,23.922,7.700,351,21,35,,
T,2023-04-13 22:23:43,6.26771754,-75.58707330,3.79,1494.760,23.922,7.510,354,19,34,,
T,2023-04-13 22:23:44,6.26777698,-75.58708627,3.79,1493.922,23.922,6.280,353,19,34,,
T,2023-04-13 22:23:45,6.26783194,-75.58709332,3.79,1494.288,23.922,5.380,354,19,34,,
T,2023-04-13 22:23:46,6.26787585,-75.58710838,3.79,1494.773,23.922,4.190,341,20,34,,
T,2023-04-13 22:23:47,6.26792034,-75.58711100,3.79,1495.681,23.922,4.760,2,21,35,,
T,2023-04-13 22:23:48,6.26796179,-75.58711264,3.79,1496.205,23.922,3.830,348,22,34,,
T,2023-04-13 22:23:49,6.26799066,-75.58711511,3.79,1495.875,23.922,2.560,347,21,33,,
T,2023-04-13 22:23:50,6.26801694,-75.58712418,3.79,1495.681,23.922,2.620,343,22,34,,
T,2023-04-13 22:23:51,6.26805984,-75.58712615,3.79,1495.977,23.922,4.410,357,21,33,,
T,2023-04-13 22:23:52,6.26810477,-75.58712838,3.79,1495.625,23.922,4.560,351,22,34,,
T,2023-04-13 22:23:53,6.26815147,-75.58713217,3.79,1495.883,23.921,5.000,353,22,34,,
T,2023-04-13 22:23:54,6.26821053,-75.58713907,3.79,1496.457,23.921,6.770,353,19,31,,
T,2023-04-13 22:23:55,6.26828287,-75.58714627,3.79,1496.320,23.921,8.150,352,23,35,,
T,2023-04-13 22:23:56,6.26835796,-75.58716210,3.79,1496.770,23.921,9.290,348,23,35,,
T,2023-04-13 22:23:57,6.26844643,-75.58717468,3.79,1496.747,23.921,10.030,350,20,31,,
T,2023-04-13 22:23:58,6.26853122,-75.58719107,3.79,1497.701,23.921,9.880,352,23,34,,
T,2023-04-13 22:23:59,6.26862994,-75.58721078,3.79,1498.397,23.921,10.790,351,18,30,,
T,2023-04-13 22:24:00,6.26872126,-75.58721496,3.79,1497.342,23.921,10.130,354,22,34,,
T,2023-04-13 22:24:01,6.26880866,-75.58722256,3.79,1497.812,23.920,9.100,356,21,33,,
T,2023-04-13 22:24:02,6.26888961,-75.58723189,3.79,1497.920,23.920,8.730,353,23,35,,
T,2023-04-13 22:24:03,6.26896628,-75.58724269,3.79,1497.981,23.920,7.990,353,23,35,,
T,2023-04-13 22:24:04,6.26903544,-75.58725661,3.79,1498.838,23.920,7.800,352,23,35,,
T,2023-04-13 22:24:05,6.26910950,-75.58726496,3.79,1498.315,23.920,8.370,356,19,34,,
T,2023-04-13 22:24:06,6.26918460,-75.58727644,3.79,1498.514,23.920,8.630,349,18,34,,
T,2023-04-13 22:24:07,6.26926654,-75.58728763,3.79,1498.422,23.920,9.120,352,19,34,,
T,2023-04-13 22:24:08,6.26934507,-75.58729273,3.79,1498.356,23.920,8.120,354,18,33,,
T,2023-04-13 22:24:09,6.26941341,-75.58730169,3.79,1498.904,23.919,6.430,353,19,34,,
T,2023-04-13 22:24:10,6.26948011,-75.58730840,3.79,1498.234,23.919,7.200,352,18,33,,
T,2023-04-13 22:24:11,6.26954537,-75.58732044,3.79,1498.785,23.919,7.580,349,19,35,,
T,2023-04-13 22:24:12,6.26961174,-75.58733620,3.79,1499.654,23.919,7.530,344,19,35,,
T,2023-04-13 22:24:13,6.26967723,-75.58733987,3.79,1498.739,23.919,6.950,350,16,34,,
T,2023-04-13 22:24:14,6.26973956,-75.58735553,3.79,1498.854,23.919,6.380,341,17,35,,
T,2023-04-13 22:24:15,6.26978297,-75.58737625,3.79,1498.990,23.919,4.600,337,17,34,,
T,2023-04-13 22:24:16,6.26981739,-75.58738216,3.79,1498.927,23.919,3.310,349,17,35,,
T,2023-04-13 22:24:17,6.26984296,-75.58739490,3.79,1498.196,23.919,2.250,321,17,34,,
T,2023-04-13 22:24:18,6.26986715,-75.58739856,3.79,1498.719,23.919,2.320,359,19,35,,
T,2023-04-13 22:24:19,6.26989478,-75.58740261,3.79,1497.707,23.919,3.270,340,18,34,,
T,2023-04-13 22:24:20,6.26994019,-75.58741467,3.79,1498.408,23.919,5.360,339,19,34,,
T,2023-04-13 22:24:21,6.26999374,-75.58743602,3.79,1498.714,23.919,6.630,335,19,34,,
T,2023-04-13 22:24:22,6.27004424,-75.58746766,3.79,1499.028,23.919,6.520,319,20,35,,
T,2023-04-13 22:24:23,6.27009407,-75.58749996,3.79,1500.065,23.919,6.610,325,20,35,,
T,2023-04-13 22:24:24,6.27013245,-75.58753216,3.79,1500.287,23.919,5.160,319,19,34,,
T,2023-04-13 22:24:25,6.27017320,-75.58755720,3.79,1500.825,23.919,5.150,322,21,35,,
T,2023-04-13 22:24:26,6.27019934,-75.58757519,3.79,1501.384,23.919,3.360,329,20,34,,
T,2023-04-13 22:24:27,6.27022140,-75.58759985,3.79,1503.508,23.919,2.400,319,20,34,,
T,2023-04-13 22:24:28,6.27024711,-75.58761101,3.79,1504.237,23.919,3.830,329,22,34,,
T,2023-04-13 22:24:29,6.27030509,-75.58764876,3.79,1503.954,23.919,8.370,321,23,32,,
T,2023-04-13 22:24:30,6.27036715,-75.58768948,3.79,1504.131,23.919,8.660,320,21,31,,
T,2023-04-13 22:24:31,6.27043330,-75.58774681,3.79,1504.313,23.919,9.970,317,21,31,,
T,2023-04-13 22:24:32,6.27050970,-75.58780530,3.79,1504.298,23.920,11.030,324,22,33,,
T,2023-04-13 22:24:33,6.27059031,-75.58786696,3.79,1504.811,23.920,11.880,323,20,32,,
T,2023-04-13 22:24:34,6.27066932,-75.58792291,3.79,1505.002,23.920,10.850,323,20,29,,
T,2023-04-13 22:24:35,6.27075950,-75.58801383,3.79,1507.135,23.920,13.890,316,23,33,,
T,2023-04-13 22:24:36,6.27084015,-75.58810167,3.79,1507.813,23.920,13.840,308,22,32,,
T,2023-04-13 22:24:37,6.27091311,-75.58819568,3.79,1508.514,23.921,14.290,302,22,32,,
T,2023-04-13 22:24:38,6.27098017,-75.58830809,3.79,1508.982,23.921,14.570,299,22,33,,
T,2023-04-13 22:24:39,6.27105195,-75.58842464,3.79,1509.608,23.922,15.460,301,19,31,,
T,2023-04-13 22:24:40,6.27112650,-75.58854843,3.79,1509.469,23.922,16.270,301,21,31,,
T,2023-04-13 22:24:41,6.27120031,-75.58867336,3.79,1510.460,23.922,16.240,299,19,30,,
T,2023-04-13 22:24:42,6.27127274,-75.58880080,3.79,1510.605,23.923,16.280,299,19,30,,
T,2023-04-13 22:24:43,6.27134952,-75.58892143,3.79,1512.051,23.923,16.280,303,19,29,,
T,2023-04-13 22:24:44,6.27141687,-75.58903789,3.79,1512.760,23.924,14.760,299,21,33,,
T,2023-04-13 22:24:45,6.27147830,-75.58915187,3.79,1518.989,23.924,13.770,298,22,35,,
T,2023-04-13 22:24:46,6.27153465,-75.58926558,3.79,1516.243,23.925,13.590,297,18,32,,
T,2023-04-13 22:24:47,6.27158759,-75.58936618,3.79,1514.420,23.925,12.990,297,20,33,,
T,2023-04-13 22:24:48,6.27164456,-75.58947078,3.79,1513.378,23.926,12.340,302,21,35,,
T,2023-04-13 22:24:49,6.27169600,-75.58957015,3.79,1512.520,23.926,11.770,299,18,33,,
T,2023-04-13 22:24:50,6.27173940,-75.58964809,3.79,1512.342,23.926,9.780,299,20,35,,
T,2023-04-13 22:24:51,6.27178301,-75.58972740,3.79,1511.129,23.927,10.070,301,18,33,,
T,2023-04-13 22:24:52,6.27182298,-75.58981226,3.79,1511.449,23.927,9.820,296,20,35,,
T,2023-04-13 22:24:53,6.27186782,-75.58989802,3.79,1512.055,23.927,10.440,296,16,31,,
T,2023-04-13 22:24:54,6.27191165,-75.58997962,3.79,1510.344,23.928,10.250,297,21,34,,
T,2023-04-13 22:24:55,6.27195139,-75.59005991,3.79,1510.526,23.928,9.830,296,19,31,,
T,2023-04-13 22:24:56,6.27198836,-75.59012455,3.79,1509.493,23.928,8.260,300,22,34,,
T,2023-04-13 22:24:57,6.27201549,-75.59017416,3.79,1509.195,23.928,6.440,296,22,34,,
T,2023-04-13 22:24:58,6.27204683,-75.59023255,3.79,1508.865,23.929,6.970,297,23,35,,
T,2023-04-13 22:24:59,6.27206769,-75.59027609,3.79,1520.479,23.929,4.860,297,21,34,,
T,2023-04-13 22:25:00,6.27208516,-75.59031167,3.79,1516.997,23.929,4.490,293,21,34,,
T,2023-04-13 22:25:01,6.27210954,-75.59035619,3.79,1514.871,23.929,4.330,299,19,34,,
T,2023-04-13 22:25:02,6.27213261,-75.59038991,3.79,1513.865,23.929,4.360,303,19,34,,
T,2023-04-13 22:25:03,6.27215316,-75.59041702,3.79,1513.936,23.929,3.770,313,20,34,,
T,2023-04-13 22:25:04,6.27220465,-75.59045316,3.79,1513.722,23.929,7.960,330,22,35,,
T,2023-04-13 22:25:05,6.27225087,-75.59046983,3.79,1514.978,23.929,5.490,349,23,35,,
T,2023-04-13 22:25:06,6.27230131,-75.59046819,3.79,1515.507,23.929,5.010,16,21,33,,
T,2023-04-13 22:25:07,6.27233724,-75.59045490,3.79,1516.716,23.929,4.230,34,22,34,,
T,2023-04-13 22:25:08,6.27236919,-75.59043097,3.79,1517.399,23.929,4.320,52,19,31,,
T,2023-04-13 22:25:09,6.27240282,-75.59040441,3.79,1517.258,23.929,4.170,55,22,34,,
T,2023-04-13 22:25:10,6.27242828,-75.59037005,3.79,1517.751,23.928,5.460,58,22,34,,
T,2023-04-13 22:25:11,6.27245237,-75.59033100,3.79,1518.421,23.928,5.780,68,20,30,,
T,2023-04-13 22:25:12,6.27247622,-75.59028048,3.79,1518.281,23.928,6.210,66,24,35,,
T,2023-04-13 22:25:13,6.27249703,-75.59024450,3.79,1519.895,23.928,4.700,65,22,34,,
T,2023-04-13 22:25:14,6.27251115,-75.59021154,3.79,1520.338,23.927,3.670,74,22,33,,
T,2023-04-13 22:25:15,6.27252441,-75.59018161,3.79,1519.981,23.927,2.960,68,24,35,,
T,2023-04-13 22:25:16,6.27253836,-75.59015215,3.79,1520.567,23.927,3.720,63,22,33,,
T,2023-04-13 22:25:17,6.27255299,-75.59011903,3.79,1520.691,23.927,4.230,70,23,34,,
T,2023-04-13 22:25:18,6.27257048,-75.59007336,3.79,1520.738,23.927,5.870,70,23,34,,
T,2023-04-13 22:25:19,6.27259214,-75.59002992,3.79,1519.968,23.926,5.140,61,22,33,,
T,2023-04-13 22:25:20,6.27261758,-75.58998963,3.79,1519.534,23.926,5.440,62,22,34,,
T,2023-04-13 22:25:21,6.27264804,-75.58991511,3.79,1519.105,23.926,8.860,66,24,35,,
T,2023-04-13 22:25:22,6.27267278,-75.58984291,3.79,1517.987,23.925,8.570,70,21,32,,
T,2023-04-13 22:25:23,6.27269982,-75.58976758,3.79,1516.672,23.925,8.470,69,22,33,,
T,2023-04-13 22:25:24,6.27272616,-75.58969627,3.79,1516.299,23.924,8.250,69,21,32,,
T,2023-04-13 22:25:25,6.27275174,-75.58961645,3.79,1515.736,23.924,9.370,73,23,35,,
T,2023-04-13 22:25:26,6.27277749,-75.58954111,3.79,1515.276,23.923,8.160,71,23,35,,
T,2023-04-13 22:25:27,6.27280771,-75.58946844,3.79,1515.326,23.923,7.440,70,22,33,,
T,2023-04-13 22:25:28,6.27282935,-75.58941423,3.79,1515.423,23.923,5.660,69,22,34,,
T,2023-04-13 22:25:29,6.27284915,-75.58936542,3.79,1515.664,23.922,5.040,68,22,33,,
T,2023-04-13 22:25:30,6.27286702,-75.58932078,3.79,1515.314,23.922,4.370,73,22,34,,
T,2023-04-13 22:25:31,6.27287925,-75.58928724,3.79,1515.488,23.922,3.610,72,21,33,,
T,2023-04-13 22:25:32,6.27289155,-75.58925892,3.79,1515.334,23.922,3.050,74,22,33,,
T,2023-04-13 22:25:33,6.27289559,-75.58923316,3.79,1515.512,23.921,3.510,82,22,35,,
T,2023-04-13 22:25:34,6.27290636,-75.58920001,3.79,1515.044,23.921,3.260,72,20,33,,
T,2023-04-13 22:25:35,6.27290998,-75.58917007,3.79,1515.625,23.921,3.240,76,22,35,,
T,2023-04-13 22:25:36,6.27291859,-75.58913975,3.79,1514.538,23.921,4.030,68,22,34,,
T,2023-04-13 22:25:37,6.27293141,-75.58910803,3.79,1514.161,23.921,3.210,70,21,34,,
T,2023-04-13 22:25:38,6.27295081,-75.58905433,3.79,1514.653,23.920,6.300,73,22,35,,
T,2023-04-13 22:25:39,6.27296732,-75.58899910,3.79,1514.889,23.920,6.450,73,21,34,,
T,2023-04-13 22:25:40,6.27299294,-75.58894132,3.79,1513.229,23.920,7.240,70,22,35,,
T,2023-04-13 22:25:41,6.27301355,-75.58887734,3.79,1513.270,23.919,7.380,70,20,33,,
T,2023-04-13 22:25:42,6.27303015,-75.58880038,3.79,1513.516,23.919,8.420,75,22,35,,
T,2023-04-13 22:25:43,6.27305059,-75.58872814,3.79,1512.658,23.919,7.790,76,21,33,,
T,2023-04-13 22:25:44,6.27306771,-75.58865670,3.79,1512.763,23.918,7.820,78,22,34,,
T,2023-04-13 22:25:45,6.27308364,-75.58858778,3.79,1512.588,23.918,7.580,80,22,33,,
T,2023-04-13 22:25:46,6.27310118,-75.58851860,3.79,1511.401,23.917,8.210,77,24,35,,
T,2023-04-13 22:25:47,6.27311425,-75.58844736,3.79,1511.521,23.917,7.820,78,21,32,,
T,2023-04-13 22:25:48,6.27312299,-75.58839473,3.95,1512.322,23.917,5.920,83,23,33,,
T,2023-04-13 22:25:49,6.27314263,-75.58832017,3.91,1512.614,23.916,8.120,79,22,33,,
T,2023-04-13 22:25:50,6.27316050,-75.58824595,3.79,1512.094,23.916,8.160,83,20,31,,
T,2023-04-13 22:25:51,6.27316746,-75.58817979,3.87,1512.553,23.915,6.080,86,22,33,,
T,2023-04-13 22:25:52,6.27317395,-75.58812230,3.86,1512.478,23.915,6.600,85,24,33,,
T,2023-04-13 22:25:53,6.27317439,-75.58806009,3.89,1511.866,23.915,5.570,93,22,32,,
T,2023-04-13 22:25:54,6.27316982,-75.58799786,3.80,1511.859,23.914,7.490,93,24,34,,
T,2023-04-13 22:25:55,6.27316888,-75.58792728,3.79,1511.384,23.914,8.060,92,21,31,,
T,2023-04-13 22:25:56,6.27316358,-75.58785295,3.79,1511.340,23.914,8.360,92,23,35,,
T,2023-04-13 22:25:57,6.27316252,-75.58777181,3.79,1510.596,23.913,8.550,94,22,33,,
T,2023-04-13 22:25:58,6.27314715,-75.58768965,3.79,1511.416,23.913,9.060,102,21,34,,
T,2023-04-13 22:25:59,6.27312786,-75.58761276,3.79,1511.179,23.913,8.980,106,20,33,,
T,2023-04-13 22:26:00,6.27310477,-75.58753245,3.79,1511.258,23.912,9.210,110,22,35,,
T,2023-04-13 22:26:01,6.27307732,-75.58745642,3.79,1510.700,23.912,8.900,113,21,33,,
T,2023-04-13 22:26:02,6.27305201,-75.58738487,3.79,1510.329,23.912,8.410,112,21,33,,
T,2023-04-13 22:26:03,6.27302099,-75.58731159,3.79,1509.394,23.911,8.760,113,22,34,,
T,2023-04-13 22:26:04,6.27298287,-75.58724403,3.79,1509.707,23.911,8.510,116,21,33,,
T,2023-04-13 22:26:05,6.27295305,-75.58717743,3.79,1510.783,23.911,7.560,117,21,33,,
T,2023-04-13 22:26:06,6.27293283,-75.58713006,3.79,1511.656,23.910,4.680,113,22,33,,
T,2023-04-13 22:26:07,6.27292298,-75.58708733,3.79,1512.343,23.910,3.550,114,23,34,,
T,2023-04-13 22:26:08,6.27291060,-75.58705457,3.79,1512.559,23.910,3.800,111,24,35,,
T,2023-04-13 22:26:09,6.27289795,-75.58701242,3.79,1512.703,23.910,5.720,107,24,35,,
T,2023-04-13 22:26:10,6.27287686,-75.58695711,3.79,1512.404,23.910,7.350,113,21,32,,
T,2023-04-13 22:26:11,6.27284821,-75.58689279,3.79,1511.928,23.909,8.130,117,22,33,,
T,2023-04-13 22:26:12,6.27281435,-75.58682458,3.79,1511.188,23.909,8.640,116,22,33,,
T,2023-04-13 22:26:13,6.27278185,-75.58675577,3.79,1510.677,23.909,8.640,113,23,34,,
T,2023-04-13 22:26:14,6.27275336,-75.58668962,3.79,1510.079,23.909,7.990,114,24,35,,
T,2023-04-13 22:26:15,6.27272034,-75.58662270,3.79,1509.559,23.908,8.100,115,23,34,,
T,2023-04-13 22:26:16,6.27268968,-75.58655498,3.79,1509.288,23.908,7.940,115,22,34,,
T,2023-04-13 22:26:17,6.27266323,-75.58649291,3.79,1509.537,23.908,7.270,114,21,34,,
T,2023-04-13 22:26:18,6.27265030,-75.58643273,3.79,1509.925,23.907,6.450,106,21,34,,
T,2023-04-13 22:26:19,6.27263383,-75.58638229,3.79,1510.301,23.907,5.550,107,21,34,,
T,2023-04-13 22:26:20,6.27261853,-75.58633780,3.79,1518.842,23.907,4.750,106,21,33,,
T,2023-04-13 22:26:21,6.27260644,-75.58629906,3.79,1516.245,23.907,4.300,101,21,33,,
T,2023-04-13 22:26:22,6.27259983,-75.58626362,3.79,1514.073,23.907,3.970,99,22,34,,
T,2023-04-13 22:26:23,6.27259059,-75.58622463,3.79,1512.730,23.907,4.540,95,21,32,,
T,2023-04-13 22:26:24,6.27258870,-75.58619550,3.79,1512.296,23.906,3.140,94,22,32,,
T,2023-04-13 22:26:25,6.27258672,-75.58616958,3.79,1512.253,23.906,2.540,90,22,34,,
T,2023-04-13 22:26:26,6.27258902,-75.58614896,3.79,1511.549,23.906,2.440,82,21,34,,
T,2023-04-13 22:26:27,6.27258976,-75.58613257,3.79,1511.481,23.906,1.510,84,23,34,,
T,2023-04-13 22:26:28,6.27259025,-75.58612086,3.79,1510.862,23.906,1.250,84,21,33,,
T,2023-04-13 22:26:29,6.27258657,-75.58611446,3.79,1510.639,23.906,0.820,84,22,35,,
T,2023-04-13 22:26:30,6.27258376,-75.58610870,3.79,1510.584,23.906,0.530,84,20,33,,
T,2023-04-13 22:26:31,6.27258242,-75.58610549,3.79,1510.487,23.906,0.480,74,22,35,,
T,2023-04-13 22:26:32,6.27258016,-75.58610532,3.79,1509.997,23.906,0.000,,22,33,,
T,2023-04-13 22:26:33,6.27257798,-75.58610640,3.79,1509.947,23.906,0.000,,23,34,,
T,2023-04-13 22:26:34,6.27257683,-75.58610631,3.79,1509.989,23.906,0.000,,22,34,,
T,2023-04-13 22:26:35,6.27257618,-75.58610791,3.79,1509.729,23.906,0.000,,22,35,,
T,2023-04-13 22:26:36,6.27257632,-75.58610898,3.79,1509.647,23.906,0.000,,21,32,,
T,2023-04-13 22:26:37,6.27257757,-75.58610933,3.79,1509.217,23.906,0.000,,22,33,,
T,2023-04-13 22:26:38,6.27257815,-75.58610967,3.79,1509.115,23.906,0.000,,20,33,,
