type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 11:56:36,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,22,39,,
T,2023-03-22 11:56:37,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,22,39,,
T,2023-03-22 11:56:38,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,21,39,,
T,2023-03-22 11:56:39,6.20452833,-75.57452167,1.70,1510.614,23.986,3.495,110,22,39,,
T,2023-03-22 11:56:40,6.20451000,-75.57449833,1.70,1510.014,23.986,4.975,109,23,39,,
T,2023-03-22 11:56:41,6.20449167,-75.57445333,1.70,1510.014,23.986,6.360,112,23,39,,
T,2023-03-22 11:56:42,6.20446667,-75.57440000,1.70,1509.715,23.985,6.635,111,21,39,,
T,2023-03-22 11:56:43,6.20444000,-75.57434500,1.60,1509.515,23.985,6.441,112,22,39,,
T,2023-03-22 11:56:44,6.20441500,-75.57429333,1.60,1509.415,23.985,6.457,111,21,39,,
T,2023-03-22 11:56:45,6.20438833,-75.57423833,1.70,1509.715,23.985,6.984,114,21,39,,
T,2023-03-22 11:56:46,6.20436167,-75.57418000,1.70,1509.716,23.984,6.998,110,19,39,,
T,2023-03-22 11:56:47,6.20433500,-75.57412333,1.70,1509.716,23.984,7.019,113,21,39,,
T,2023-03-22 11:56:48,6.20430667,-75.57406667,1.70,1509.716,23.984,7.178,110,20,39,,
T,2023-03-22 11:56:49,6.20428667,-75.57400333,1.80,1509.716,23.984,7.492,106,21,39,,
T,2023-03-22 11:56:50,6.20427000,-75.57393833,1.90,1509.717,23.983,7.348,101,20,39,,
T,2023-03-22 11:56:51,6.20425833,-75.57387667,2.10,1509.817,23.983,7.134,92,20,39,,
T,2023-03-22 11:56:52,6.20425000,-75.57383333,2.30,1510.317,23.983,5.717,94,20,39,,
T,2023-03-22 11:56:53,6.20424667,-75.57380833,2.10,1510.517,23.983,4.077,97,20,39,,
T,2023-03-22 11:56:54,6.20424333,-75.57378833,2.10,1511.117,23.983,2.596,95,21,39,,
T,2023-03-22 11:56:55,6.20424167,-75.57377167,2.10,1511.817,23.983,1.910,100,22,39,,
T,2023-03-22 11:56:56,6.20423500,-75.57375833,2.00,1512.518,23.982,1.413,100,22,39,,
T,2023-03-22 11:56:57,6.20423167,-75.57375000,2.00,1513.218,23.982,0.000,,22,39,,
T,2023-03-22 11:56:58,6.20423000,-75.57374667,2.00,1514.218,23.982,0.000,,21,39,,
T,2023-03-22 11:56:59,6.20422667,-75.57375000,1.90,1514.818,23.982,0.000,,21,39,,
T,2023-03-22 11:57:00,6.20422667,-75.57375000,1.90,1514.818,23.982,0.000,,22,39,,
T,2023-03-22 11:57:01,6.20422667,-75.57375000,1.90,1514.818,23.982,0.000,,22,39,,
T,2023-03-22 11:57:02,6.20421833,-75.57371000,1.90,1515.818,23.982,2.552,99,22,39,,
T,2023-03-22 11:57:03,6.20421333,-75.57366167,1.90,1516.618,23.982,4.417,101,22,39,,
T,2023-03-22 11:57:04,6.20421167,-75.57359000,2.00,1516.718,23.982,6.324,105,23,39,,
T,2023-03-22 11:57:05,6.20420000,-75.57351000,2.00,1517.219,23.981,7.711,106,21,39,,
T,2023-03-22 11:57:06,6.20418333,-75.57342667,2.10,1517.419,23.981,8.802,106,22,39,,
T,2023-03-22 11:57:07,6.20415333,-75.57333667,2.00,1517.920,23.980,9.355,109,22,39,,
T,2023-03-22 11:57:08,6.20412333,-75.57324833,1.80,1517.820,23.980,10.350,108,23,39,,
T,2023-03-22 11:57:09,6.20408833,-75.57315667,1.70,1517.820,23.980,11.129,107,20,39,,
T,2023-03-22 11:57:10,6.20405500,-75.57305500,1.70,1518.321,23.979,11.773,108,19,39,,
T,2023-03-22 11:57:11,6.20401500,-75.57295167,1.70,1518.821,23.979,12.364,109,21,39,,
T,2023-03-22 11:57:12,6.20397167,-75.57284333,2.10,1519.922,23.978,11.925,113,19,39,,
T,2023-03-22 11:57:13,6.20392000,-75.57275333,2.20,1520.122,23.978,11.078,115,18,39,,
T,2023-03-22 11:57:14,6.20387167,-75.57267167,2.00,1519.722,23.978,9.970,118,21,39,,
T,2023-03-22 11:57:15,6.20383000,-75.57259500,1.90,1519.823,23.977,9.375,120,21,39,,
T,2023-03-22 11:57:16,6.20379000,-75.57252167,2.10,1519.723,23.977,8.490,117,20,39,,
T,2023-03-22 11:57:17,6.20376000,-75.57245667,2.00,1520.123,23.977,7.937,117,22,39,,
T,2023-03-22 11:57:18,6.20373167,-75.57239500,1.80,1520.624,23.976,7.323,115,23,39,,
T,2023-03-22 11:57:19,6.20370167,-75.57234167,1.70,1520.924,23.976,6.696,112,21,39,,
T,2023-03-22 11:57:20,6.20368167,-75.57229167,1.70,1520.924,23.976,6.026,110,19,39,,
T,2023-03-22 11:57:21,6.20366333,-75.57224500,1.60,1521.424,23.976,5.638,111,22,39,,
T,2023-03-22 11:57:22,6.20364667,-75.57220000,1.50,1521.724,23.976,5.221,113,24,39,,
T,2023-03-22 11:57:23,6.20363000,-75.57215833,1.50,1522.425,23.975,4.973,112,23,39,,
T,2023-03-22 11:57:24,6.20361500,-75.57212333,1.50,1523.025,23.975,3.886,110,24,39,,
T,2023-03-22 11:57:25,6.20360167,-75.57209833,1.80,1523.925,23.975,2.590,116,23,39,,
T,2023-03-22 11:57:26,6.20359000,-75.57208667,1.80,1524.825,23.975,1.396,116,23,39,,
T,2023-03-22 11:57:27,6.20358333,-75.57207667,1.80,1525.925,23.975,0.000,,23,39,,
T,2023-03-22 11:57:28,6.20358500,-75.57207167,1.70,1526.525,23.975,0.000,,23,39,,
T,2023-03-22 11:57:29,6.20358667,-75.57207000,1.60,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:30,6.20358667,-75.57207000,1.60,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:31,6.20358667,-75.57207000,1.50,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:32,6.20358667,-75.57207000,1.50,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:33,6.20358667,-75.57207000,1.50,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:34,6.20358667,-75.57207000,1.50,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:35,6.20358667,-75.57207000,1.50,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:36,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:37,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,25,39,,
T,2023-03-22 11:57:38,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:39,6.20358667,-75.57207000,1.30,1526.725,23.975,0.000,,25,39,,
T,2023-03-22 11:57:40,6.20358667,-75.57207000,1.30,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:41,6.20358667,-75.57207000,1.30,1526.725,23.975,0.000,,25,39,,
T,2023-03-22 11:57:42,6.20358667,-75.57207000,1.30,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:43,6.20358667,-75.57207000,1.30,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:44,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,22,39,,
T,2023-03-22 11:57:45,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:46,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:47,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:48,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:49,6.20358667,-75.57207000,1.30,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:50,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:51,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:52,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:53,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:57:54,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:55,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:56,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,22,39,,
T,2023-03-22 11:57:57,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:58,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:57:59,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:00,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:01,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:02,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:03,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:04,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:05,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:06,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:07,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:08,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:09,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,24,39,,
T,2023-03-22 11:58:10,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:11,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:12,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:13,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:14,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:15,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:16,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:17,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:18,6.20358667,-75.57207000,1.40,1526.725,23.975,0.000,,23,39,,
T,2023-03-22 11:58:19,6.20355167,-75.57200000,1.60,1524.625,23.975,3.470,105,22,39,,
T,2023-03-22 11:58:20,6.20354333,-75.57196667,1.70,1525.126,23.974,4.564,108,22,39,,
T,2023-03-22 11:58:21,6.20353167,-75.57192667,1.60,1525.426,23.974,4.878,113,23,39,,
T,2023-03-22 11:58:22,6.20351000,-75.57188833,1.80,1525.526,23.974,4.859,115,22,39,,
T,2023-03-22 11:58:23,6.20348833,-75.57185667,1.90,1526.126,23.974,4.626,119,22,39,,
T,2023-03-22 11:58:24,6.20346333,-75.57183000,1.80,1526.926,23.974,3.612,135,22,39,,
T,2023-03-22 11:58:25,6.20343500,-75.57181000,1.70,1527.926,23.974,3.774,165,23,39,,
T,2023-03-22 11:58:26,6.20339833,-75.57181000,1.60,1528.326,23.974,4.668,190,23,39,,
T,2023-03-22 11:58:27,6.20335167,-75.57182667,1.70,1528.726,23.974,5.901,200,23,39,,
T,2023-03-22 11:58:28,6.20330000,-75.57185000,1.70,1529.126,23.974,6.352,204,23,39,,
T,2023-03-22 11:58:29,6.20325000,-75.57187167,1.80,1529.425,23.975,6.249,207,22,39,,
T,2023-03-22 11:58:30,6.20320000,-75.57189000,1.90,1529.725,23.975,5.075,203,21,39,,
T,2023-03-22 11:58:31,6.20315667,-75.57189833,1.90,1529.925,23.975,4.134,197,22,39,,
T,2023-03-22 11:58:32,6.20312333,-75.57191167,2.00,1530.325,23.975,3.748,205,22,39,,
T,2023-03-22 11:58:33,6.20310500,-75.57191833,2.00,1530.825,23.975,2.136,213,21,39,,
T,2023-03-22 11:58:34,6.20309833,-75.57192167,2.00,1531.225,23.975,1.291,213,20,39,,
T,2023-03-22 11:58:35,6.20309500,-75.57191833,2.00,1531.525,23.975,0.000,,21,39,,
T,2023-03-22 11:58:36,6.20309833,-75.57193333,1.90,1530.925,23.975,0.000,,21,39,,
T,2023-03-22 11:58:37,6.20310167,-75.57193000,1.80,1530.625,23.975,0.000,,20,39,,
