type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-24 01:36:33,6.30697000,-75.56041167,2.10,1482.306,23.694,7.999,3,22,34,,
T,2023-02-24 01:36:34,6.30704833,-75.56040333,2.20,1482.107,23.693,8.248,1,22,34,,
T,2023-02-24 01:36:35,6.30712667,-75.56039667,2.30,1481.507,23.693,8.356,2,22,34,,
T,2023-02-24 01:36:36,6.30721167,-75.56039167,2.30,1481.407,23.693,7.987,5,23,34,,
T,2023-02-24 01:36:37,6.30729000,-75.56038000,2.30,1481.107,23.693,8.529,5,22,34,,
T,2023-02-24 01:36:38,6.30737000,-75.56036833,2.20,1481.407,23.693,9.187,7,23,34,,
T,2023-02-24 01:36:39,6.30746333,-75.56035833,2.10,1481.608,23.692,10.328,8,23,34,,
T,2023-02-24 01:36:40,6.30757000,-75.56034333,2.10,1482.408,23.692,11.975,5,23,34,,
T,2023-02-24 01:36:41,6.30768333,-75.56033167,2.20,1482.808,23.692,12.360,6,22,34,,
T,2023-02-24 01:36:42,6.30780167,-75.56031667,2.20,1483.309,23.691,12.744,8,23,34,,
T,2023-02-24 01:36:43,6.30790667,-75.56029500,2.30,1482.609,23.691,12.404,12,22,34,,
T,2023-02-24 01:36:44,6.30800500,-75.56027167,2.40,1482.509,23.691,11.376,10,22,34,,
T,2023-02-24 01:36:45,6.30810667,-75.56023833,2.40,1482.210,23.690,10.554,12,22,34,,
T,2023-02-24 01:36:46,6.30819833,-75.56021000,2.30,1482.110,23.690,9.742,13,23,34,,
T,2023-02-24 01:36:47,6.30828000,-75.56018333,2.20,1482.010,23.690,9.376,13,23,34,,
T,2023-02-24 01:36:48,6.30836333,-75.56016500,2.20,1482.711,23.689,8.995,13,23,34,,
T,2023-02-24 01:36:49,6.30843833,-75.56014667,2.20,1482.911,23.689,8.965,15,23,34,,
T,2023-02-24 01:36:50,6.30852500,-75.56012667,2.20,1483.511,23.689,9.284,15,23,34,,
T,2023-02-24 01:36:51,6.30860167,-75.56011000,2.20,1484.012,23.688,9.013,15,22,34,,
T,2023-02-24 01:36:52,6.30867833,-75.56009000,2.30,1484.112,23.688,8.874,18,23,34,,
T,2023-02-24 01:36:53,6.30874667,-75.56006333,2.30,1483.912,23.688,8.306,17,22,34,,
T,2023-02-24 01:36:54,6.30881333,-75.56004500,2.30,1483.712,23.688,7.990,17,23,34,,
T,2023-02-24 01:36:55,6.30888667,-75.56001500,2.30,1483.213,23.687,8.712,23,22,34,,
T,2023-02-24 01:36:56,6.30895500,-75.55998833,2.30,1482.913,23.687,8.992,23,22,34,,
T,2023-02-24 01:36:57,6.30903000,-75.55995667,2.10,1483.313,23.687,8.596,21,22,34,,
T,2023-02-24 01:36:58,6.30910167,-75.55993000,2.20,1483.314,23.686,8.183,19,23,34,,
T,2023-02-24 01:36:59,6.30918000,-75.55990333,2.20,1483.114,23.686,8.563,16,23,34,,
T,2023-02-24 01:37:00,6.30925667,-75.55987167,2.20,1483.514,23.686,8.531,17,23,34,,
T,2023-02-24 01:37:01,6.30933000,-75.55983500,2.30,1482.315,23.685,8.941,24,24,34,,
T,2023-02-24 01:37:02,6.30940833,-75.55979333,2.20,1480.615,23.685,9.548,24,23,34,,
T,2023-02-24 01:37:03,6.30948167,-75.55975833,2.30,1480.015,23.685,9.061,26,23,34,,
T,2023-02-24 01:37:04,6.30955000,-75.55972667,2.30,1479.616,23.684,8.885,31,23,34,,
T,2023-02-24 01:37:05,6.30961333,-75.55968333,2.20,1478.416,23.684,8.727,29,24,34,,
T,2023-02-24 01:37:06,6.30967833,-75.55965833,2.20,1477.316,23.684,7.984,26,24,34,,
T,2023-02-24 01:37:07,6.30974667,-75.55962833,2.30,1476.417,23.683,7.519,27,22,34,,
T,2023-02-24 01:37:08,6.30981000,-75.55959833,2.30,1475.617,23.683,7.547,26,22,34,,
T,2023-02-24 01:37:09,6.30986833,-75.55957000,2.20,1474.917,23.683,7.532,27,23,34,,
T,2023-02-24 01:37:10,6.30993167,-75.55954333,2.10,1474.118,23.682,7.327,28,23,34,,
T,2023-02-24 01:37:11,6.30999000,-75.55951333,2.00,1473.518,23.682,7.558,27,23,34,,
T,2023-02-24 01:37:12,6.31005500,-75.55948333,2.00,1472.818,23.682,7.959,28,23,34,,
T,2023-02-24 01:37:13,6.31011833,-75.55944500,2.30,1472.019,23.681,8.136,30,22,34,,
T,2023-02-24 01:37:14,6.31018167,-75.55940500,2.40,1471.419,23.681,8.141,32,22,34,,
T,2023-02-24 01:37:15,6.31024000,-75.55936500,2.30,1470.219,23.681,7.775,31,21,34,,
T,2023-02-24 01:37:16,6.31030333,-75.55932333,2.30,1470.320,23.680,7.750,31,23,34,,
T,2023-02-24 01:37:17,6.31036833,-75.55929500,2.30,1469.820,23.680,7.451,29,22,34,,
T,2023-02-24 01:37:18,6.31042500,-75.55926000,2.40,1469.420,23.680,7.552,31,22,34,,
T,2023-02-24 01:37:19,6.31049167,-75.55921667,2.30,1470.121,23.679,7.570,31,21,34,,
T,2023-02-24 01:37:20,6.31055500,-75.55917333,2.40,1469.721,23.679,8.023,32,22,34,,
T,2023-02-24 01:37:21,6.31061833,-75.55911833,2.30,1468.921,23.679,8.456,38,23,34,,
T,2023-02-24 01:37:22,6.31068500,-75.55906167,2.20,1469.222,23.678,9.266,41,23,34,,
T,2023-02-24 01:37:23,6.31075333,-75.55899000,2.20,1469.322,23.678,10.143,46,23,34,,
T,2023-02-24 01:37:24,6.31081333,-75.55892000,2.30,1469.123,23.677,10.143,51,21,34,,
T,2023-02-24 01:37:25,6.31086833,-75.55884000,2.40,1468.823,23.677,10.140,56,21,34,,
T,2023-02-24 01:37:26,6.31090667,-75.55876833,2.30,1467.524,23.676,9.821,60,22,34,,
T,2023-02-24 01:37:27,6.31094667,-75.55868500,2.40,1465.724,23.676,9.904,65,23,34,,
T,2023-02-24 01:37:28,6.31097667,-75.55860667,2.50,1464.625,23.675,9.823,68,21,34,,
T,2023-02-24 01:37:29,6.31101333,-75.55851667,2.60,1463.325,23.675,10.251,70,21,34,,
T,2023-02-24 01:37:30,6.31102667,-75.55842167,2.50,1463.826,23.674,10.445,75,20,34,,
T,2023-02-24 01:37:31,6.31104167,-75.55833667,2.60,1462.526,23.674,9.710,76,22,34,,
T,2023-02-24 01:37:32,6.31104667,-75.55825667,2.70,1461.927,23.673,9.287,81,21,34,,
T,2023-02-24 01:37:33,6.31104333,-75.55817833,2.50,1462.027,23.673,9.305,88,22,34,,
T,2023-02-24 01:37:34,6.31103000,-75.55810000,2.50,1462.028,23.672,8.903,96,21,34,,
T,2023-02-24 01:37:35,6.31100000,-75.55802500,2.50,1462.128,23.672,9.280,100,20,34,,
T,2023-02-24 01:37:36,6.31097500,-75.55794333,2.30,1461.428,23.672,8.576,108,20,34,,
T,2023-02-24 01:37:37,6.31094667,-75.55788667,2.50,1461.229,23.671,7.194,114,20,34,,
T,2023-02-24 01:37:38,6.31091333,-75.55781833,2.50,1460.629,23.671,7.393,121,21,34,,
T,2023-02-24 01:37:39,6.31088333,-75.55775667,2.50,1460.329,23.671,6.819,120,21,34,,
T,2023-02-24 01:37:40,6.31084000,-75.55771000,2.40,1460.029,23.671,6.013,125,21,34,,
T,2023-02-24 01:37:41,6.31080167,-75.55766500,2.40,1458.229,23.671,5.377,126,23,34,,
T,2023-02-24 01:37:42,6.31076167,-75.55762833,2.30,1456.629,23.671,6.163,128,24,34,,
T,2023-02-24 01:37:43,6.31073000,-75.55759333,2.20,1455.430,23.670,6.166,127,24,34,,
T,2023-02-24 01:37:44,6.31070167,-75.55755500,2.30,1454.530,23.670,6.067,124,24,34,,
T,2023-02-24 01:37:45,6.31067333,-75.55752000,2.30,1453.230,23.670,5.906,125,25,34,,
T,2023-02-24 01:37:46,6.31063833,-75.55747667,2.30,1451.730,23.670,6.791,127,24,34,,
T,2023-02-24 01:37:47,6.31060667,-75.55743000,2.30,1450.330,23.670,6.632,124,24,34,,
T,2023-02-24 01:37:48,6.31057000,-75.55738167,2.10,1450.130,23.670,7.563,124,24,34,,
T,2023-02-24 01:37:49,6.31053000,-75.55733000,2.00,1449.530,23.670,7.306,126,25,34,,
T,2023-02-24 01:37:50,6.31048833,-75.55727333,1.90,1449.531,23.669,7.705,123,26,34,,
T,2023-02-24 01:37:51,6.31044833,-75.55721167,2.10,1449.331,23.669,8.159,123,25,34,,
T,2023-02-24 01:37:52,6.31040667,-75.55714667,2.20,1448.931,23.669,8.284,124,25,34,,
T,2023-02-24 01:37:53,6.31036500,-75.55708667,2.00,1448.231,23.669,7.834,125,26,34,,
T,2023-02-24 01:37:54,6.31032667,-75.55703167,2.20,1447.532,23.668,7.478,125,26,34,,
T,2023-02-24 01:37:55,6.31029500,-75.55698167,2.20,1446.532,23.668,6.661,126,25,34,,
T,2023-02-24 01:37:56,6.31026167,-75.55692833,2.20,1445.932,23.668,6.659,123,25,34,,
T,2023-02-24 01:37:57,6.31022167,-75.55687333,2.20,1445.632,23.668,7.076,125,26,34,,
T,2023-02-24 01:37:58,6.31018333,-75.55681833,2.20,1445.132,23.668,7.113,123,25,34,,
T,2023-02-24 01:37:59,6.31014667,-75.55676333,2.20,1444.833,23.667,6.818,124,25,34,,
T,2023-02-24 01:38:00,6.31012167,-75.55671333,2.20,1444.733,23.667,6.345,124,25,34,,
T,2023-02-24 01:38:01,6.31009000,-75.55666500,2.20,1444.233,23.667,6.373,122,25,34,,
T,2023-02-24 01:38:02,6.31005500,-75.55662167,2.30,1443.533,23.667,6.182,124,26,34,,
T,2023-02-24 01:38:03,6.31002333,-75.55658167,2.30,1442.233,23.667,6.603,127,25,34,,
T,2023-02-24 01:38:04,6.30998667,-75.55654167,2.30,1440.433,23.667,6.724,134,25,34,,
T,2023-02-24 01:38:05,6.30993333,-75.55649667,2.10,1440.933,23.667,6.850,143,25,34,,
T,2023-02-24 01:38:06,6.30988167,-75.55645833,2.20,1441.233,23.667,6.641,151,23,34,,
T,2023-02-24 01:38:07,6.30983000,-75.55643667,2.20,1441.033,23.667,6.039,161,22,34,,
T,2023-02-24 01:38:08,6.30977500,-75.55643333,2.20,1440.533,23.667,5.761,177,23,34,,
T,2023-02-24 01:38:09,6.30971167,-75.55644000,2.30,1439.933,23.667,5.765,188,24,34,,
T,2023-02-24 01:38:10,6.30966333,-75.55645500,2.30,1439.833,23.667,5.765,203,23,34,,
T,2023-02-24 01:38:11,6.30961667,-75.55649500,2.20,1441.733,23.667,5.900,224,22,34,,
T,2023-02-24 01:38:12,6.30958500,-75.55654000,2.20,1442.732,23.668,5.897,235,22,34,,
T,2023-02-24 01:38:13,6.30956000,-75.55658500,2.30,1442.132,23.668,5.621,247,23,34,,
T,2023-02-24 01:38:14,6.30954500,-75.55663000,2.30,1443.432,23.668,5.843,258,22,34,,
T,2023-02-24 01:38:15,6.30954333,-75.55668167,2.30,1443.732,23.668,5.606,268,21,34,,
T,2023-02-24 01:38:16,6.30955000,-75.55673500,2.30,1445.231,23.669,5.875,272,21,34,,
T,2023-02-24 01:38:17,6.30955167,-75.55678500,2.20,1444.631,23.669,5.417,277,20,34,,
T,2023-02-24 01:38:18,6.30956667,-75.55682500,2.20,1444.031,23.669,5.387,291,22,34,,
T,2023-02-24 01:38:19,6.30959333,-75.55687000,2.30,1443.831,23.669,4.869,298,22,34,,
T,2023-02-24 01:38:20,6.30961333,-75.55691333,2.20,1443.131,23.669,4.694,302,22,34,,
T,2023-02-24 01:38:21,6.30964000,-75.55694667,2.30,1442.830,23.670,3.970,307,21,34,,
T,2023-02-24 01:38:22,6.30966333,-75.55696500,2.20,1441.830,23.670,2.967,316,23,34,,
T,2023-02-24 01:38:23,6.30968833,-75.55697167,2.20,1441.830,23.670,2.368,332,23,34,,
T,2023-02-24 01:38:24,6.30971500,-75.55697500,2.10,1441.830,23.670,2.783,340,24,34,,
T,2023-02-24 01:38:25,6.30974833,-75.55698000,2.10,1442.030,23.670,3.477,341,24,34,,
T,2023-02-24 01:38:26,6.30978833,-75.55698833,2.10,1442.131,23.669,4.563,346,24,34,,
T,2023-02-24 01:38:27,6.30985167,-75.55699167,2.10,1442.631,23.669,6.144,350,24,34,,
T,2023-02-24 01:38:28,6.30992333,-75.55698333,2.20,1443.531,23.669,6.751,0,24,34,,
T,2023-02-24 01:38:29,6.31001167,-75.55695000,2.30,1443.431,23.669,8.039,12,24,34,,
T,2023-02-24 01:38:30,6.31013667,-75.55689000,2.40,1443.532,23.668,11.802,23,21,34,,
T,2023-02-24 01:38:31,6.31025833,-75.55683333,2.60,1443.432,23.668,13.437,24,20,34,,
T,2023-02-24 01:38:32,6.31037667,-75.55675833,2.80,1443.833,23.667,14.318,27,17,34,,
T,2023-02-24 01:38:33,6.31050000,-75.55664833,2.60,1444.634,23.666,13.581,37,20,34,,
T,2023-02-24 01:38:34,6.31060167,-75.55657000,2.50,1444.835,23.665,13.160,37,20,34,,
T,2023-02-24 01:38:35,6.31070667,-75.55649667,2.40,1445.035,23.665,12.739,36,20,34,,
T,2023-02-24 01:38:36,6.31080167,-75.55643667,2.60,1444.136,23.664,12.596,35,20,34,,
T,2023-02-24 01:38:37,6.31089333,-75.55637167,2.40,1442.836,23.664,11.721,34,20,34,,
T,2023-02-24 01:38:38,6.31098167,-75.55631833,2.30,1442.037,23.663,10.789,33,21,34,,
T,2023-02-24 01:38:39,6.31105667,-75.55626833,2.20,1441.137,23.663,9.277,34,21,34,,
T,2023-02-24 01:38:40,6.31112167,-75.55622333,2.10,1440.838,23.662,8.314,36,23,34,,
T,2023-02-24 01:38:41,6.31118500,-75.55617833,2.00,1443.038,23.662,7.815,33,23,34,,
T,2023-02-24 01:38:42,6.31124833,-75.55613833,2.00,1442.438,23.662,8.604,33,23,34,,
T,2023-02-24 01:38:43,6.31131333,-75.55607333,2.20,1441.639,23.661,10.010,38,23,34,,
T,2023-02-24 01:38:44,6.31141000,-75.55599000,2.30,1441.339,23.661,13.671,36,23,34,,
T,2023-02-24 01:38:45,6.31151667,-75.55589500,2.20,1443.240,23.660,15.466,34,22,34,,
T,2023-02-24 01:38:46,6.31163833,-75.55579333,2.20,1442.641,23.659,17.632,34,23,34,,
T,2023-02-24 01:38:47,6.31177333,-75.55570167,2.10,1442.342,23.658,18.301,35,23,34,,
T,2023-02-24 01:38:48,6.31191500,-75.55561000,2.10,1441.543,23.657,18.910,34,22,34,,
T,2023-02-24 01:38:49,6.31205833,-75.55550667,2.50,1440.743,23.657,20.031,35,22,34,,
T,2023-02-24 01:38:50,6.31220500,-75.55539833,2.50,1440.244,23.656,20.702,35,23,34,,
T,2023-02-24 01:38:51,6.31235167,-75.55529000,2.60,1439.045,23.655,20.402,34,24,34,,
T,2023-02-24 01:38:52,6.31250833,-75.55518333,2.40,1438.946,23.654,20.203,32,24,34,,
T,2023-02-24 01:38:53,6.31266833,-75.55507500,2.50,1438.847,23.653,21.014,34,23,34,,
T,2023-02-24 01:38:54,6.31283000,-75.55496333,2.40,1438.848,23.652,21.377,36,23,34,,
T,2023-02-24 01:38:55,6.31298000,-75.55485000,2.50,1438.449,23.651,20.819,37,24,34,,
T,2023-02-24 01:38:56,6.31314333,-75.55474333,2.30,1437.650,23.650,20.106,35,24,34,,
T,2023-02-24 01:38:57,6.31328500,-75.55464500,2.40,1438.151,23.649,19.403,34,23,34,,
T,2023-02-24 01:38:58,6.31343333,-75.55456000,2.40,1438.751,23.649,19.105,30,23,34,,
T,2023-02-24 01:38:59,6.31359000,-75.55448500,2.40,1439.552,23.648,19.533,26,22,34,,
T,2023-02-24 01:39:00,6.31375500,-75.55441333,2.40,1439.853,23.647,19.035,23,21,34,,
T,2023-02-24 01:39:01,6.31393500,-75.55435167,2.30,1439.854,23.646,20.784,18,21,34,,
T,2023-02-24 01:39:02,6.31411500,-75.55430167,2.20,1439.454,23.646,21.178,14,22,34,,
T,2023-02-24 01:39:03,6.31430833,-75.55428167,2.40,1439.455,23.645,21.514,8,22,34,,
T,2023-02-24 01:39:04,6.31450333,-75.55426833,2.20,1439.355,23.645,21.839,3,21,34,,
T,2023-02-24 01:39:05,6.31471667,-75.55428667,2.40,1438.456,23.644,23.224,357,20,34,,
T,2023-02-24 01:39:06,6.31494667,-75.55433667,2.40,1436.656,23.644,25.206,355,19,34,,
T,2023-02-24 01:39:07,6.31519167,-75.55435667,2.30,1434.257,23.643,27.274,354,19,34,,
T,2023-02-24 01:39:08,6.31545500,-75.55438500,2.30,1432.857,23.643,28.882,354,19,34,,
T,2023-02-24 01:39:09,6.31571167,-75.55441500,2.50,1432.457,23.643,29.057,353,20,34,,
T,2023-02-24 01:39:10,6.31596833,-75.55444500,2.50,1432.258,23.642,29.513,353,20,34,,
T,2023-02-24 01:39:11,6.31622500,-75.55447500,2.50,1432.358,23.642,28.418,354,20,34,,
T,2023-02-24 01:39:12,6.31648167,-75.55449500,2.50,1432.959,23.641,27.927,356,20,34,,
T,2023-02-24 01:39:13,6.31673167,-75.55450167,2.40,1432.859,23.641,27.934,359,20,34,,
T,2023-02-24 01:39:14,6.31699000,-75.55449500,2.50,1433.460,23.640,28.230,2,19,34,,
T,2023-02-24 01:39:15,6.31725500,-75.55447500,2.60,1433.961,23.639,28.868,5,20,34,,
T,2023-02-24 01:39:16,6.31751333,-75.55444333,2.70,1434.161,23.639,29.989,8,20,34,,
T,2023-02-24 01:39:17,6.31778333,-75.55439500,2.70,1434.662,23.638,30.577,10,20,34,,
T,2023-02-24 01:39:18,6.31806167,-75.55433333,2.60,1435.063,23.637,30.949,11,21,34,,
T,2023-02-24 01:39:19,6.31833500,-75.55427667,2.50,1435.664,23.636,31.185,11,23,34,,
T,2023-02-24 01:39:20,6.31860333,-75.55422667,2.50,1435.165,23.635,31.594,11,22,34,,
T,2023-02-24 01:39:21,6.31887500,-75.55417333,2.30,1431.966,23.634,31.775,11,22,34,,
T,2023-02-24 01:39:22,6.31914833,-75.55412833,2.40,1431.367,23.633,31.782,10,23,34,,
T,2023-02-24 01:39:23,6.31941333,-75.55407333,2.40,1430.768,23.632,29.583,11,21,34,,
T,2023-02-24 01:39:24,6.31967500,-75.55401667,2.40,1429.569,23.631,30.380,11,23,34,,
T,2023-02-24 01:39:25,6.31994833,-75.55396500,2.20,1429.869,23.631,31.042,10,23,34,,
T,2023-02-24 01:39:26,6.32022333,-75.55391667,2.40,1429.570,23.630,31.076,11,23,34,,
T,2023-02-24 01:39:27,6.32051500,-75.55385500,2.40,1429.771,23.629,32.022,11,24,34,,
T,2023-02-24 01:39:28,6.32080167,-75.55379000,2.30,1429.672,23.628,31.543,11,24,34,,
T,2023-02-24 01:39:29,6.32107833,-75.55373167,2.10,1430.273,23.627,29.924,11,23,34,,
T,2023-02-24 01:39:30,6.32133500,-75.55368833,2.30,1431.674,23.626,28.274,10,25,34,,
T,2023-02-24 01:39:31,6.32157500,-75.55364667,2.30,1432.775,23.625,27.144,10,26,34,,
T,2023-02-24 01:39:32,6.32181500,-75.55360333,2.30,1433.076,23.624,27.139,10,25,34,,
T,2023-02-24 01:39:33,6.32206167,-75.55356167,2.30,1432.476,23.624,27.954,10,25,34,,
T,2023-02-24 01:39:34,6.32230667,-75.55351500,2.00,1432.177,23.623,27.753,9,25,34,,
T,2023-02-24 01:39:35,6.32254667,-75.55348000,1.90,1430.078,23.622,26.339,9,26,34,,
T,2023-02-24 01:39:36,6.32277833,-75.55344167,2.20,1432.779,23.621,25.109,10,26,34,,
T,2023-02-24 01:39:37,6.32299833,-75.55340667,2.10,1433.179,23.621,24.247,11,25,34,,
T,2023-02-24 01:39:38,6.32321000,-75.55336167,1.90,1433.380,23.620,23.200,11,25,34,,
T,2023-02-24 01:39:39,6.32341500,-75.55332333,2.30,1431.481,23.619,22.164,12,25,34,,
T,2023-02-24 01:39:40,6.32360000,-75.55328333,2.30,1431.481,23.619,21.970,15,23,34,,
T,2023-02-24 01:39:41,6.32379167,-75.55322000,2.30,1430.382,23.618,22.547,17,23,34,,
T,2023-02-24 01:39:42,6.32398833,-75.55315500,2.30,1430.783,23.617,22.587,20,24,34,,
T,2023-02-24 01:39:43,6.32417500,-75.55307333,2.30,1432.084,23.616,22.294,23,25,34,,
T,2023-02-24 01:39:44,6.32435167,-75.55299000,2.40,1431.085,23.615,20.805,25,26,34,,
T,2023-02-24 01:39:45,6.32451333,-75.55289833,2.20,1427.885,23.615,19.655,28,26,34,,
T,2023-02-24 01:39:46,6.32467667,-75.55281333,2.20,1427.686,23.614,21.132,31,26,34,,
T,2023-02-24 01:39:47,6.32484500,-75.55271167,2.20,1426.987,23.613,22.478,32,25,34,,
T,2023-02-24 01:39:48,6.32501667,-75.55259667,2.30,1426.088,23.612,22.579,32,25,34,,
T,2023-02-24 01:39:49,6.32519500,-75.55249333,2.30,1427.389,23.611,22.761,31,25,34,,
T,2023-02-24 01:39:50,6.32536833,-75.55238500,2.30,1429.090,23.610,22.789,32,23,34,,
T,2023-02-24 01:39:51,6.32555000,-75.55228167,2.20,1428.891,23.609,22.604,30,22,34,,
T,2023-02-24 01:39:52,6.32572833,-75.55217833,2.10,1430.292,23.608,22.974,30,25,34,,
T,2023-02-24 01:39:53,6.32591500,-75.55207667,2.10,1429.193,23.607,22.947,30,25,34,,
T,2023-02-24 01:39:54,6.32610667,-75.55196333,2.20,1428.294,23.606,25.422,30,25,34,,
T,2023-02-24 01:39:55,6.32631000,-75.55183667,2.20,1429.195,23.605,26.696,31,25,34,,
T,2023-02-24 01:39:56,6.32651667,-75.55171500,2.20,1428.496,23.604,26.967,30,25,34,,
T,2023-02-24 01:39:57,6.32673333,-75.55159000,2.20,1426.197,23.603,28.224,31,26,34,,
T,2023-02-24 01:39:58,6.32696167,-75.55145333,2.10,1424.499,23.601,29.790,32,26,34,,
T,2023-02-24 01:39:59,6.32719667,-75.55129833,2.20,1423.200,23.600,31.076,33,25,34,,
T,2023-02-24 01:40:00,6.32742667,-75.55113833,2.30,1422.701,23.599,31.793,35,25,34,,
T,2023-02-24 01:40:01,6.32766167,-75.55098333,2.40,1422.403,23.597,31.799,35,27,34,,
T,2023-02-24 01:40:02,6.32789667,-75.55083500,2.40,1422.204,23.596,30.943,35,26,34,,
T,2023-02-24 01:40:03,6.32810833,-75.55067167,2.40,1423.405,23.595,28.069,37,26,34,,
T,2023-02-24 01:40:04,6.32831167,-75.55052167,2.30,1424.206,23.594,26.819,37,27,34,,
T,2023-02-24 01:40:05,6.32851000,-75.55037333,2.30,1424.708,23.592,27.318,36,26,34,,
T,2023-02-24 01:40:06,6.32871167,-75.55022667,2.00,1425.009,23.591,27.629,35,26,34,,
T,2023-02-24 01:40:07,6.32892500,-75.55008167,1.80,1426.710,23.590,28.201,34,25,34,,
T,2023-02-24 01:40:08,6.32913833,-75.54994667,2.20,1425.711,23.589,28.114,34,25,34,,
T,2023-02-24 01:40:09,6.32935333,-75.54980000,2.40,1425.813,23.587,28.051,33,24,34,,
T,2023-02-24 01:40:10,6.32956000,-75.54966000,2.10,1425.914,23.586,28.274,35,24,34,,
T,2023-02-24 01:40:11,6.32975500,-75.54952667,2.30,1425.415,23.585,25.151,35,25,34,,
T,2023-02-24 01:40:12,6.32993500,-75.54940500,2.40,1424.916,23.584,23.856,35,24,34,,
T,2023-02-24 01:40:13,6.33010500,-75.54928500,2.30,1421.917,23.583,23.111,36,23,34,,
T,2023-02-24 01:40:14,6.33027500,-75.54915833,2.10,1421.518,23.582,23.598,36,23,34,,
T,2023-02-24 01:40:15,6.33044833,-75.54903500,2.30,1420.019,23.581,24.154,37,24,34,,
T,2023-02-24 01:40:16,6.33061500,-75.54890167,2.40,1419.720,23.580,24.058,40,24,34,,
T,2023-02-24 01:40:17,6.33077333,-75.54875333,2.30,1423.621,23.579,23.728,42,25,34,,
T,2023-02-24 01:40:18,6.33091667,-75.54860500,2.30,1423.122,23.578,23.741,45,25,34,,
T,2023-02-24 01:40:19,6.33106500,-75.54844500,2.20,1424.424,23.576,23.771,47,25,34,,
T,2023-02-24 01:40:20,6.33120333,-75.54828167,2.20,1422.125,23.575,23.809,50,25,34,,
T,2023-02-24 01:40:21,6.33133833,-75.54810833,2.20,1422.326,23.574,24.433,54,24,34,,
T,2023-02-24 01:40:22,6.33146000,-75.54792167,2.20,1424.627,23.573,24.729,58,23,34,,
T,2023-02-24 01:40:23,6.33158167,-75.54772833,2.30,1424.628,23.572,25.737,60,23,34,,
T,2023-02-24 01:40:24,6.33170000,-75.54752500,2.30,1422.830,23.570,26.697,63,23,34,,
T,2023-02-24 01:40:25,6.33179000,-75.54730167,2.40,1422.031,23.569,26.673,66,23,34,,
T,2023-02-24 01:40:26,6.33187667,-75.54708667,2.40,1420.232,23.568,26.634,66,24,34,,
T,2023-02-24 01:40:27,6.33197167,-75.54686500,2.60,1420.534,23.566,26.462,67,24,34,,
T,2023-02-24 01:40:28,6.33206000,-75.54664333,2.70,1421.335,23.565,26.562,70,22,34,,
T,2023-02-24 01:40:29,6.33214833,-75.54641500,2.60,1421.737,23.563,26.782,72,22,34,,
T,2023-02-24 01:40:30,6.33221667,-75.54617500,2.40,1421.238,23.562,27.199,74,24,34,,
T,2023-02-24 01:40:31,6.33228667,-75.54594167,2.40,1421.839,23.561,26.899,74,24,34,,
T,2023-02-24 01:40:32,6.33235333,-75.54571333,2.50,1422.541,23.559,25.805,74,23,34,,
T,2023-02-24 01:40:33,6.33240500,-75.54548667,2.40,1427.942,23.558,24.280,75,24,34,,
T,2023-02-24 01:40:34,6.33245167,-75.54528167,2.50,1428.743,23.557,22.689,75,24,34,,
T,2023-02-24 01:40:35,6.33250833,-75.54509000,2.50,1431.244,23.556,21.329,74,25,34,,
T,2023-02-24 01:40:36,6.33256000,-75.54490167,2.60,1431.945,23.555,21.144,74,25,34,,
T,2023-02-24 01:40:37,6.33261000,-75.54472500,2.50,1432.746,23.554,20.166,73,24,34,,
T,2023-02-24 01:40:38,6.33266667,-75.54455167,2.50,1432.347,23.553,20.169,73,23,34,,
T,2023-02-24 01:40:39,6.33271833,-75.54438333,2.60,1432.848,23.552,19.959,74,23,34,,
T,2023-02-24 01:40:40,6.33277167,-75.54420333,2.50,1434.449,23.551,19.214,72,23,34,,
T,2023-02-24 01:40:41,6.33282500,-75.54403000,2.50,1434.350,23.550,19.075,74,23,34,,
T,2023-02-24 01:40:42,6.33287667,-75.54386000,2.50,1434.051,23.549,19.443,74,23,34,,
T,2023-02-24 01:40:43,6.33292833,-75.54369500,2.50,1433.652,23.548,19.468,72,23,34,,
T,2023-02-24 01:40:44,6.33296667,-75.54355000,2.40,1431.253,23.547,18.190,70,20,34,,
T,2023-02-24 01:40:45,6.33303667,-75.54339167,2.40,1430.954,23.546,18.518,68,23,34,,
T,2023-02-24 01:40:46,6.33311167,-75.54323667,2.50,1431.955,23.545,18.076,64,22,34,,
T,2023-02-24 01:40:47,6.33319500,-75.54309167,2.40,1434.256,23.544,18.753,60,24,34,,
T,2023-02-24 01:40:48,6.33328833,-75.54294667,2.30,1435.757,23.543,19.578,55,24,34,,
T,2023-02-24 01:40:49,6.33339667,-75.54280667,2.30,1434.458,23.542,20.545,50,25,34,,
T,2023-02-24 01:40:50,6.33351333,-75.54266167,2.30,1433.959,23.541,21.223,49,26,34,,
T,2023-02-24 01:40:51,6.33365667,-75.54251500,2.30,1434.260,23.540,21.553,47,26,34,,
T,2023-02-24 01:40:52,6.33380000,-75.54237500,2.30,1435.461,23.539,21.374,45,25,34,,
T,2023-02-24 01:40:53,6.33394333,-75.54223833,2.30,1436.662,23.538,21.913,45,25,34,,
T,2023-02-24 01:40:54,6.33408167,-75.54210000,2.40,1436.363,23.537,22.040,45,25,34,,
