type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-14 10:29:39,6.38339667,-75.46872167,2.30,1379.184,23.016,23.992,263,23,29,,
T,2023-02-14 10:29:40,6.38337000,-75.46894167,2.20,1380.783,23.017,24.427,261,23,29,,
T,2023-02-14 10:29:41,6.38334000,-75.46916000,2.20,1381.081,23.019,24.954,260,23,29,,
T,2023-02-14 10:29:42,6.38329667,-75.46937667,2.30,1382.580,23.020,24.944,260,23,29,,
T,2023-02-14 10:29:43,6.38326333,-75.46958000,2.30,1383.779,23.021,22.834,262,23,29,,
T,2023-02-14 10:29:44,6.38323500,-75.46977833,2.10,1385.877,23.023,22.842,262,22,29,,
T,2023-02-14 10:29:45,6.38320667,-75.46998500,2.20,1386.276,23.024,22.598,263,21,29,,
T,2023-02-14 10:29:46,6.38317500,-75.47018833,2.20,1387.275,23.025,22.232,262,21,29,,
T,2023-02-14 10:29:47,6.38315667,-75.47038833,2.30,1387.573,23.027,21.682,262,20,29,,
T,2023-02-14 10:29:48,6.38312833,-75.47058167,2.20,1387.872,23.028,21.888,261,21,29,,
T,2023-02-14 10:29:49,6.38309333,-75.47077500,2.20,1387.471,23.029,21.737,261,22,29,,
T,2023-02-14 10:29:50,6.38306667,-75.47096667,2.30,1387.370,23.030,21.598,261,23,29,,
T,2023-02-14 10:29:51,6.38303500,-75.47116000,2.20,1387.968,23.032,21.531,261,23,29,,
T,2023-02-14 10:29:52,6.38299500,-75.47136667,2.20,1391.267,23.033,21.550,260,23,29,,
T,2023-02-14 10:29:53,6.38295333,-75.47156167,2.20,1390.966,23.034,21.614,256,22,29,,
T,2023-02-14 10:29:54,6.38290500,-75.47177167,2.20,1388.064,23.036,23.196,255,21,29,,
T,2023-02-14 10:29:55,6.38284333,-75.47197167,2.20,1387.263,23.037,23.684,253,22,29,,
T,2023-02-14 10:29:56,6.38277833,-75.47218333,2.10,1387.962,23.038,24.398,253,23,29,,
T,2023-02-14 10:29:57,6.38271000,-75.47240000,2.10,1388.360,23.040,25.120,253,23,29,,
T,2023-02-14 10:29:58,6.38265000,-75.47262000,2.20,1387.359,23.041,25.903,254,22,29,,
T,2023-02-14 10:29:59,6.38258333,-75.47284833,2.10,1384.657,23.043,26.334,253,22,29,,
T,2023-02-14 10:30:00,6.38251333,-75.47307500,2.20,1384.556,23.044,26.898,254,22,29,,
T,2023-02-14 10:30:01,6.38244833,-75.47331000,2.20,1384.254,23.046,27.306,254,22,29,,
T,2023-02-14 10:30:02,6.38238500,-75.47355167,2.20,1383.552,23.048,27.668,255,22,29,,
T,2023-02-14 10:30:03,6.38232167,-75.47378667,2.30,1383.451,23.049,28.116,256,22,29,,
T,2023-02-14 10:30:04,6.38226500,-75.47403500,2.30,1382.849,23.051,28.573,256,24,29,,
T,2023-02-14 10:30:05,6.38220333,-75.47429167,2.20,1382.447,23.053,28.896,257,24,29,,
T,2023-02-14 10:30:06,6.38213833,-75.47455000,2.20,1382.346,23.054,29.255,257,24,29,,
T,2023-02-14 10:30:07,6.38207500,-75.47480667,2.20,1382.644,23.056,29.750,257,24,29,,
T,2023-02-14 10:30:08,6.38201667,-75.47507000,2.20,1382.742,23.058,29.881,257,24,29,,
T,2023-02-14 10:30:09,6.38195500,-75.47533667,2.20,1382.640,23.060,29.794,256,23,29,,
T,2023-02-14 10:30:10,6.38189500,-75.47560000,2.30,1382.539,23.061,30.060,255,24,29,,
T,2023-02-14 10:30:11,6.38182500,-75.47586500,2.30,1382.937,23.063,30.118,255,24,29,,
T,2023-02-14 10:30:12,6.38174667,-75.47612667,2.40,1382.235,23.065,29.646,253,24,29,,
T,2023-02-14 10:30:13,6.38166667,-75.47638500,2.40,1382.433,23.067,28.981,252,23,29,,
T,2023-02-14 10:30:14,6.38159000,-75.47662500,2.40,1382.532,23.068,27.347,251,23,29,,
T,2023-02-14 10:30:15,6.38151167,-75.47683333,2.30,1384.030,23.070,25.570,250,22,29,,
T,2023-02-14 10:30:16,6.38143833,-75.47703500,2.50,1384.829,23.071,24.282,251,22,29,,
T,2023-02-14 10:30:17,6.38137000,-75.47723667,2.50,1385.828,23.072,23.405,253,22,29,,
T,2023-02-14 10:30:18,6.38131500,-75.47743500,2.40,1386.526,23.074,22.663,256,20,29,,
T,2023-02-14 10:30:19,6.38127167,-75.47763667,2.30,1387.125,23.075,21.722,259,22,29,,
T,2023-02-14 10:30:20,6.38124500,-75.47783333,2.30,1387.324,23.076,21.136,262,23,29,,
T,2023-02-14 10:30:21,6.38123833,-75.47801333,2.20,1391.023,23.077,19.598,264,22,29,,
T,2023-02-14 10:30:22,6.38123000,-75.47817833,2.20,1391.522,23.078,18.147,266,23,29,,
T,2023-02-14 10:30:23,6.38123000,-75.47835000,2.30,1392.420,23.080,17.328,267,24,29,,
T,2023-02-14 10:30:24,6.38122333,-75.47850833,2.20,1394.220,23.080,16.960,267,23,29,,
T,2023-02-14 10:30:25,6.38121500,-75.47866000,2.20,1397.219,23.081,16.720,267,24,29,,
T,2023-02-14 10:30:26,6.38121667,-75.47881500,2.30,1397.518,23.082,16.325,263,22,29,,
T,2023-02-14 10:30:27,6.38120500,-75.47896333,2.30,1397.817,23.083,16.070,265,23,29,,
T,2023-02-14 10:30:28,6.38119667,-75.47910667,2.30,1398.416,23.084,15.727,267,23,29,,
T,2023-02-14 10:30:29,6.38117833,-75.47923500,2.10,1397.815,23.085,15.068,268,24,29,,
T,2023-02-14 10:30:30,6.38118000,-75.47936500,2.10,1398.614,23.086,14.855,267,24,29,,
T,2023-02-14 10:30:31,6.38117333,-75.47950167,2.10,1399.413,23.087,15.109,268,24,29,,
T,2023-02-14 10:30:32,6.38116667,-75.47964500,2.00,1399.612,23.088,15.449,268,24,29,,
T,2023-02-14 10:30:33,6.38115833,-75.47979167,2.00,1399.412,23.088,15.077,268,23,29,,
T,2023-02-14 10:30:34,6.38114833,-75.47994167,2.00,1399.711,23.089,16.673,268,23,29,,
T,2023-02-14 10:30:35,6.38114167,-75.48009167,2.10,1399.910,23.090,17.101,268,23,29,,
T,2023-02-14 10:30:36,6.38114000,-75.48024167,2.00,1400.709,23.091,17.305,268,24,29,,
T,2023-02-14 10:30:37,6.38113500,-75.48039833,2.10,1401.408,23.092,17.597,268,24,29,,
T,2023-02-14 10:30:38,6.38113000,-75.48055833,2.10,1402.607,23.093,18.023,268,24,29,,
T,2023-02-14 10:30:39,6.38112500,-75.48072000,2.10,1403.506,23.094,18.410,267,23,29,,
T,2023-02-14 10:30:40,6.38112333,-75.48089333,2.20,1404.205,23.095,18.888,268,23,29,,
T,2023-02-14 10:30:41,6.38111500,-75.48106667,2.10,1405.504,23.096,19.061,268,22,29,,
T,2023-02-14 10:30:42,6.38110333,-75.48124000,2.20,1406.603,23.097,19.067,267,23,29,,
T,2023-02-14 10:30:43,6.38108500,-75.48141333,2.20,1407.602,23.098,19.030,265,24,29,,
T,2023-02-14 10:30:44,6.38106000,-75.48158667,2.10,1409.100,23.100,19.034,261,23,29,,
T,2023-02-14 10:30:45,6.38103000,-75.48175000,2.10,1410.299,23.101,19.146,258,22,29,,
T,2023-02-14 10:30:46,6.38099333,-75.48190333,2.00,1413.298,23.102,19.079,253,23,29,,
T,2023-02-14 10:30:47,6.38094333,-75.48205667,2.10,1414.897,23.103,18.389,248,23,29,,
T,2023-02-14 10:30:48,6.38086667,-75.48221167,2.00,1416.396,23.104,18.380,243,23,29,,
T,2023-02-14 10:30:49,6.38078000,-75.48235833,2.10,1418.695,23.105,18.152,239,23,29,,
T,2023-02-14 10:30:50,6.38069333,-75.48249167,2.30,1420.294,23.106,18.160,236,23,29,,
T,2023-02-14 10:30:51,6.38060000,-75.48262333,2.30,1420.593,23.107,18.397,235,22,29,,
T,2023-02-14 10:30:52,6.38050667,-75.48276167,2.40,1421.292,23.108,18.166,235,21,29,,
T,2023-02-14 10:30:53,6.38040833,-75.48290000,2.30,1421.491,23.109,19.126,235,21,29,,
T,2023-02-14 10:30:54,6.38030500,-75.48303667,2.30,1422.690,23.110,19.228,236,21,29,,
T,2023-02-14 10:30:55,6.38021500,-75.48319000,2.30,1423.289,23.111,19.155,239,20,29,,
T,2023-02-14 10:30:56,6.38013000,-75.48334833,2.20,1422.688,23.112,19.343,242,20,29,,
T,2023-02-14 10:30:57,6.38005333,-75.48351333,2.20,1423.986,23.114,19.354,246,20,29,,
T,2023-02-14 10:30:58,6.37998833,-75.48367333,2.40,1425.485,23.115,19.512,248,21,29,,
T,2023-02-14 10:30:59,6.37992167,-75.48383333,2.40,1427.084,23.116,19.442,248,22,29,,
T,2023-02-14 10:31:00,6.37985333,-75.48399667,2.40,1428.583,23.117,19.192,248,21,29,,
T,2023-02-14 10:31:01,6.37978333,-75.48416333,2.30,1429.182,23.118,19.296,249,21,29,,
T,2023-02-14 10:31:02,6.37971667,-75.48432000,2.20,1430.081,23.119,19.308,249,23,29,,
T,2023-02-14 10:31:03,6.37965833,-75.48449333,2.30,1431.280,23.120,19.321,250,23,29,,
T,2023-02-14 10:31:04,6.37960167,-75.48466167,2.20,1433.478,23.122,20.333,251,24,29,,
T,2023-02-14 10:31:05,6.37954000,-75.48483500,2.30,1434.377,23.123,20.464,251,23,29,,
T,2023-02-14 10:31:06,6.37947333,-75.48501167,2.20,1436.376,23.124,20.466,251,23,29,,
T,2023-02-14 10:31:07,6.37940667,-75.48517667,2.20,1439.075,23.125,20.600,250,23,29,,
T,2023-02-14 10:31:08,6.37933500,-75.48534167,2.10,1440.874,23.126,20.058,247,24,29,,
T,2023-02-14 10:31:09,6.37925500,-75.48550500,2.10,1441.872,23.128,19.713,243,24,29,,
T,2023-02-14 10:31:10,6.37917167,-75.48566500,2.10,1442.571,23.129,19.742,239,23,29,,
T,2023-02-14 10:31:11,6.37907833,-75.48581833,2.10,1442.170,23.130,19.706,235,24,29,,
T,2023-02-14 10:31:12,6.37897500,-75.48596333,2.10,1442.169,23.131,19.850,231,23,29,,
T,2023-02-14 10:31:13,6.37886167,-75.48610167,2.20,1442.368,23.132,20.156,229,23,29,,
T,2023-02-14 10:31:14,6.37874167,-75.48623167,2.20,1443.267,23.133,20.324,228,22,29,,
T,2023-02-14 10:31:15,6.37861000,-75.48636333,2.20,1444.266,23.134,20.101,227,22,29,,
T,2023-02-14 10:31:16,6.37848000,-75.48649667,2.20,1444.865,23.135,20.098,226,23,29,,
T,2023-02-14 10:31:17,6.37834000,-75.48663000,2.20,1444.064,23.136,20.100,225,22,29,,
T,2023-02-14 10:31:18,6.37821667,-75.48676333,2.20,1443.762,23.138,20.118,227,22,29,,
T,2023-02-14 10:31:19,6.37809833,-75.48690333,2.20,1443.761,23.139,20.100,230,22,29,,
T,2023-02-14 10:31:20,6.37798333,-75.48704333,2.30,1444.660,23.140,20.127,231,21,29,,
T,2023-02-14 10:31:21,6.37787167,-75.48718333,2.20,1445.159,23.141,19.924,233,22,29,,
T,2023-02-14 10:31:22,6.37777333,-75.48733333,2.10,1444.758,23.142,19.690,234,22,29,,
T,2023-02-14 10:31:23,6.37766667,-75.48748167,2.10,1444.257,23.143,19.730,235,22,29,,
T,2023-02-14 10:31:24,6.37755667,-75.48762833,2.20,1443.056,23.144,19.879,236,22,29,,
T,2023-02-14 10:31:25,6.37746833,-75.48778000,2.20,1441.455,23.145,19.712,236,22,29,,
T,2023-02-14 10:31:26,6.37737167,-75.48792333,2.20,1439.753,23.147,19.073,236,21,29,,
T,2023-02-14 10:31:27,6.37727667,-75.48806500,2.20,1438.952,23.148,18.695,235,22,29,,
T,2023-02-14 10:31:28,6.37718000,-75.48820500,2.20,1437.551,23.149,18.495,233,22,29,,
T,2023-02-14 10:31:29,6.37708500,-75.48834500,2.20,1436.150,23.150,18.526,234,22,29,,
T,2023-02-14 10:31:30,6.37698500,-75.48847500,2.30,1434.949,23.151,18.342,231,22,29,,
T,2023-02-14 10:31:31,6.37687500,-75.48860833,2.30,1433.548,23.152,18.263,229,22,29,,
T,2023-02-14 10:31:32,6.37675333,-75.48873833,2.30,1431.947,23.153,19.213,224,22,29,,
T,2023-02-14 10:31:33,6.37661667,-75.48884500,2.30,1430.846,23.154,18.952,219,23,29,,
T,2023-02-14 10:31:34,6.37647667,-75.48893667,2.30,1428.745,23.155,19.231,213,23,29,,
T,2023-02-14 10:31:35,6.37632667,-75.48901500,2.50,1428.644,23.156,19.216,209,21,29,,
T,2023-02-14 10:31:36,6.37616167,-75.48908333,2.30,1426.944,23.156,19.760,206,21,29,,
T,2023-02-14 10:31:37,6.37599167,-75.48915333,2.40,1425.743,23.157,19.765,203,22,29,,
T,2023-02-14 10:31:38,6.37582333,-75.48920667,2.20,1423.842,23.158,19.772,201,22,29,,
T,2023-02-14 10:31:39,6.37565167,-75.48926167,2.20,1422.141,23.159,19.619,200,22,29,,
T,2023-02-14 10:31:40,6.37548500,-75.48933000,2.20,1422.041,23.159,19.731,200,20,29,,
T,2023-02-14 10:31:41,6.37531833,-75.48939667,2.10,1421.740,23.160,19.938,200,21,29,,
T,2023-02-14 10:31:42,6.37515500,-75.48945667,2.20,1421.639,23.161,19.657,200,21,29,,
T,2023-02-14 10:31:43,6.37498667,-75.48953000,2.10,1421.138,23.162,19.829,200,22,29,,
T,2023-02-14 10:31:44,6.37481667,-75.48960167,2.00,1420.837,23.163,19.815,201,23,29,,
T,2023-02-14 10:31:45,6.37464333,-75.48967000,2.10,1420.437,23.163,20.589,201,23,29,,
T,2023-02-14 10:31:46,6.37446333,-75.48974000,2.00,1422.336,23.164,21.272,201,23,29,,
T,2023-02-14 10:31:47,6.37428333,-75.48981667,2.00,1421.335,23.165,20.724,200,23,29,,
T,2023-02-14 10:31:48,6.37411000,-75.48987667,2.00,1419.634,23.166,20.350,200,23,29,,
T,2023-02-14 10:31:49,6.37394333,-75.48993000,2.10,1418.733,23.167,20.033,197,22,29,,
T,2023-02-14 10:31:50,6.37377000,-75.48998833,2.10,1417.033,23.167,20.007,194,22,29,,
T,2023-02-14 10:31:51,6.37359167,-75.49002500,2.10,1416.532,23.168,19.973,190,23,29,,
T,2023-02-14 10:31:52,6.37341000,-75.49004333,2.20,1415.531,23.169,19.990,185,23,29,,
T,2023-02-14 10:31:53,6.37322667,-75.49005500,2.10,1413.831,23.169,19.857,182,21,29,,
T,2023-02-14 10:31:54,6.37304167,-75.49005333,2.10,1412.131,23.169,20.384,179,23,29,,
T,2023-02-14 10:31:55,6.37286000,-75.49004833,2.10,1411.130,23.170,20.666,178,22,29,,
T,2023-02-14 10:31:56,6.37267333,-75.49003833,2.00,1410.130,23.170,20.627,177,22,29,,
T,2023-02-14 10:31:57,6.37248833,-75.49003000,2.10,1408.929,23.171,20.656,177,23,29,,
T,2023-02-14 10:31:58,6.37230667,-75.49002000,2.00,1408.129,23.171,20.723,177,23,29,,
T,2023-02-14 10:31:59,6.37212667,-75.49001167,2.00,1406.829,23.171,19.374,177,22,29,,
T,2023-02-14 10:32:00,6.37195833,-75.49000000,2.00,1405.128,23.172,19.130,177,24,29,,
T,2023-02-14 10:32:01,6.37179833,-75.48999167,2.00,1403.428,23.172,18.999,176,24,29,,
T,2023-02-14 10:32:02,6.37163333,-75.48997833,1.90,1403.328,23.172,19.022,176,23,29,,
T,2023-02-14 10:32:03,6.37147000,-75.48996833,1.90,1403.527,23.173,19.021,177,23,29,,
T,2023-02-14 10:32:04,6.37129833,-75.48995667,2.00,1402.427,23.173,19.042,177,24,29,,
T,2023-02-14 10:32:05,6.37112667,-75.48995000,2.00,1400.927,23.173,18.946,177,24,29,,
T,2023-02-14 10:32:06,6.37096167,-75.48994167,2.00,1398.926,23.174,18.563,177,23,29,,
T,2023-02-14 10:32:07,6.37079500,-75.48992833,2.00,1398.526,23.174,18.238,178,23,29,,
T,2023-02-14 10:32:08,6.37063000,-75.48992167,2.00,1398.226,23.174,18.007,178,22,29,,
T,2023-02-14 10:32:09,6.37047167,-75.48992167,2.00,1398.125,23.175,17.868,179,22,29,,
T,2023-02-14 10:32:10,6.37031000,-75.48991833,2.00,1397.825,23.175,17.787,181,23,29,,
T,2023-02-14 10:32:11,6.37015167,-75.48992500,2.10,1397.425,23.175,17.643,184,23,29,,
T,2023-02-14 10:32:12,6.36998833,-75.48994500,2.00,1397.824,23.176,17.569,187,23,29,,
T,2023-02-14 10:32:13,6.36983333,-75.48997667,2.10,1397.824,23.176,17.623,191,22,29,,
T,2023-02-14 10:32:14,6.36967500,-75.49001667,2.00,1396.823,23.177,17.962,194,21,29,,
T,2023-02-14 10:32:15,6.36951333,-75.49005833,2.00,1395.822,23.178,18.172,197,21,29,,
T,2023-02-14 10:32:16,6.36935667,-75.49011500,2.00,1394.722,23.178,18.196,199,21,29,,
T,2023-02-14 10:32:17,6.36920333,-75.49017333,1.90,1394.121,23.179,18.414,200,21,29,,
T,2023-02-14 10:32:18,6.36904500,-75.49023667,1.90,1394.120,23.180,18.402,200,21,29,,
T,2023-02-14 10:32:19,6.36888667,-75.49030167,2.00,1395.119,23.181,18.301,200,21,29,,
T,2023-02-14 10:32:20,6.36872833,-75.49036000,2.00,1395.819,23.181,18.312,200,21,29,,
T,2023-02-14 10:32:21,6.36857333,-75.49041500,1.90,1396.618,23.182,18.312,200,21,29,,
T,2023-02-14 10:32:22,6.36842000,-75.49046500,2.00,1396.717,23.183,18.100,200,21,29,,
T,2023-02-14 10:32:23,6.36826667,-75.49051333,2.00,1398.117,23.183,18.074,201,21,29,,
T,2023-02-14 10:32:24,6.36812167,-75.49057000,2.10,1398.816,23.184,17.474,202,20,29,,
T,2023-02-14 10:32:25,6.36798500,-75.49063000,2.10,1399.415,23.185,17.076,205,20,29,,
T,2023-02-14 10:32:26,6.36784333,-75.49069833,2.10,1399.115,23.185,16.641,207,21,29,,
T,2023-02-14 10:32:27,6.36771000,-75.49077667,2.10,1398.714,23.186,16.900,212,21,29,,
T,2023-02-14 10:32:28,6.36758833,-75.49087167,2.10,1396.413,23.187,17.381,214,20,29,,
T,2023-02-14 10:32:29,6.36746500,-75.49096333,2.10,1395.812,23.188,17.534,216,20,29,,
T,2023-02-14 10:32:30,6.36734000,-75.49106167,2.10,1396.511,23.189,18.153,218,21,29,,
T,2023-02-14 10:32:31,6.36721000,-75.49116000,2.00,1398.110,23.190,17.957,219,21,29,,
T,2023-02-14 10:32:32,6.36706833,-75.49126500,2.00,1399.409,23.191,19.424,219,21,29,,
T,2023-02-14 10:32:33,6.36693167,-75.49138333,2.00,1398.508,23.192,20.414,219,21,29,,
T,2023-02-14 10:32:34,6.36678333,-75.49150000,2.00,1398.507,23.193,21.089,218,21,29,,
T,2023-02-14 10:32:35,6.36663167,-75.49161833,2.10,1398.206,23.194,21.512,219,21,29,,
T,2023-02-14 10:32:36,6.36648000,-75.49174500,2.00,1398.005,23.195,21.524,219,22,29,,
T,2023-02-14 10:32:37,6.36633167,-75.49186833,2.00,1397.704,23.196,21.630,219,22,29,,
T,2023-02-14 10:32:38,6.36618167,-75.49198667,2.10,1396.803,23.197,21.420,218,22,29,,
T,2023-02-14 10:32:39,6.36602833,-75.49211000,2.00,1396.102,23.198,21.438,219,23,29,,
T,2023-02-14 10:32:40,6.36588000,-75.49222333,2.00,1396.201,23.199,21.163,219,23,29,,
T,2023-02-14 10:32:41,6.36573167,-75.49234167,2.00,1396.600,23.200,20.224,219,23,29,,
T,2023-02-14 10:32:42,6.36558667,-75.49245333,2.00,1397.499,23.201,19.175,216,23,29,,
T,2023-02-14 10:32:43,6.36544167,-75.49254500,2.00,1398.698,23.202,18.756,213,23,29,,
T,2023-02-14 10:32:44,6.36530000,-75.49263500,2.20,1398.997,23.203,18.507,208,23,29,,
T,2023-02-14 10:32:45,6.36514333,-75.49271167,2.30,1399.496,23.204,18.235,205,21,29,,
T,2023-02-14 10:32:46,6.36498500,-75.49276667,2.20,1401.296,23.204,18.870,198,22,29,,
T,2023-02-14 10:32:47,6.36481500,-75.49281000,2.20,1402.395,23.205,18.335,197,20,29,,
T,2023-02-14 10:32:48,6.36464833,-75.49285500,2.30,1403.994,23.206,19.428,196,20,29,,
T,2023-02-14 10:32:49,6.36447833,-75.49290500,2.40,1405.694,23.206,19.663,194,21,29,,
T,2023-02-14 10:32:50,6.36431167,-75.49296000,2.20,1405.893,23.207,19.679,195,21,29,,
T,2023-02-14 10:32:51,6.36414000,-75.49300833,2.20,1407.092,23.208,19.694,197,21,29,,
T,2023-02-14 10:32:52,6.36396667,-75.49305667,2.10,1409.491,23.209,19.711,199,21,29,,
T,2023-02-14 10:32:53,6.36380167,-75.49312000,2.10,1410.291,23.209,19.364,201,22,29,,
T,2023-02-14 10:32:54,6.36363833,-75.49319000,2.10,1409.790,23.210,19.521,205,22,29,,
T,2023-02-14 10:32:55,6.36347833,-75.49327667,2.10,1410.589,23.211,19.682,208,22,29,,
T,2023-02-14 10:32:56,6.36332500,-75.49337167,2.10,1411.488,23.212,19.575,213,22,29,,
T,2023-02-14 10:32:57,6.36317500,-75.49347167,2.10,1412.487,23.213,19.597,216,21,29,,
T,2023-02-14 10:32:58,6.36303833,-75.49358167,2.20,1412.886,23.214,19.606,221,21,29,,
T,2023-02-14 10:32:59,6.36290667,-75.49370333,2.20,1413.285,23.215,19.134,226,20,29,,
T,2023-02-14 10:33:00,6.36279833,-75.49384500,2.10,1411.884,23.216,19.966,231,19,29,,
T,2023-02-14 10:33:01,6.36269000,-75.49400333,2.10,1410.283,23.217,19.648,235,20,29,,
T,2023-02-14 10:33:02,6.36258500,-75.49416667,2.10,1410.582,23.218,22.123,236,20,29,,
T,2023-02-14 10:33:03,6.36247333,-75.49433500,2.20,1410.780,23.220,23.198,236,21,29,,
T,2023-02-14 10:33:04,6.36235500,-75.49450000,2.20,1410.379,23.221,24.009,236,22,29,,
T,2023-02-14 10:33:05,6.36221833,-75.49467667,2.20,1411.878,23.222,24.297,235,23,29,,
T,2023-02-14 10:33:06,6.36209000,-75.49485833,2.20,1412.576,23.224,24.634,236,23,29,,
T,2023-02-14 10:33:07,6.36196833,-75.49504333,2.20,1413.275,23.225,24.941,237,23,29,,
T,2023-02-14 10:33:08,6.36184333,-75.49522667,2.20,1414.674,23.226,25.179,237,23,29,,
T,2023-02-14 10:33:09,6.36172167,-75.49541333,2.20,1415.172,23.228,23.992,238,23,29,,
T,2023-02-14 10:33:10,6.36160167,-75.49559833,2.20,1416.371,23.229,23.844,237,23,29,,
T,2023-02-14 10:33:11,6.36148500,-75.49577667,2.20,1417.269,23.231,23.833,237,23,29,,
T,2023-02-14 10:33:12,6.36136500,-75.49595667,2.20,1417.068,23.232,23.798,237,23,29,,
T,2023-02-14 10:33:13,6.36124833,-75.49614167,2.10,1417.567,23.233,23.579,238,23,29,,
T,2023-02-14 10:33:14,6.36113833,-75.49632333,2.00,1416.965,23.235,23.708,237,22,29,,
T,2023-02-14 10:33:15,6.36103333,-75.49650500,2.00,1416.264,23.236,23.523,237,23,29,,
T,2023-02-14 10:33:16,6.36091833,-75.49669000,2.00,1414.963,23.237,23.253,237,22,29,,
T,2023-02-14 10:33:17,6.36080500,-75.49686333,2.10,1413.861,23.239,22.976,237,23,29,,
T,2023-02-14 10:33:18,6.36069500,-75.49704000,2.10,1412.560,23.240,23.204,237,23,29,,
T,2023-02-14 10:33:19,6.36059000,-75.49721833,2.10,1410.659,23.241,23.301,237,23,29,,
T,2023-02-14 10:33:20,6.36047333,-75.49739833,2.00,1408.157,23.243,23.469,237,22,29,,
T,2023-02-14 10:33:21,6.36035500,-75.49757500,2.00,1407.656,23.244,23.469,237,23,29,,
T,2023-02-14 10:33:22,6.36024333,-75.49776000,2.10,1407.455,23.245,22.701,237,22,29,,
T,2023-02-14 10:33:23,6.36013333,-75.49792833,2.30,1406.453,23.247,23.091,236,21,29,,
T,2023-02-14 10:33:24,6.36002333,-75.49809167,2.10,1405.952,23.248,21.335,236,22,29,,
T,2023-02-14 10:33:25,6.35991167,-75.49824333,2.20,1405.251,23.249,20.931,235,22,29,,
T,2023-02-14 10:33:26,6.35980333,-75.49839667,2.20,1403.450,23.250,20.509,232,20,29,,
T,2023-02-14 10:33:27,6.35967667,-75.49854167,2.10,1400.949,23.251,20.284,227,21,29,,
T,2023-02-14 10:33:28,6.35953667,-75.49866833,2.10,1401.248,23.252,20.315,223,21,29,,
T,2023-02-14 10:33:29,6.35939833,-75.49878000,2.10,1401.847,23.253,20.486,220,21,29,,
T,2023-02-14 10:33:30,6.35925167,-75.49889667,2.00,1401.846,23.254,20.228,217,21,29,,
T,2023-02-14 10:33:31,6.35909667,-75.49901167,2.00,1403.545,23.255,20.302,216,21,29,,
T,2023-02-14 10:33:32,6.35894167,-75.49912833,2.10,1404.644,23.256,21.828,216,20,29,,
T,2023-02-14 10:33:33,6.35877833,-75.49924333,2.20,1405.043,23.257,21.805,216,19,29,,
T,2023-02-14 10:33:34,6.35861500,-75.49935000,2.10,1405.742,23.258,21.812,216,20,29,,
T,2023-02-14 10:33:35,6.35845500,-75.49946167,2.10,1404.940,23.260,21.561,215,20,29,,
T,2023-02-14 10:33:36,6.35828833,-75.49956833,2.10,1405.339,23.261,21.528,215,20,29,,
T,2023-02-14 10:33:37,6.35812500,-75.49968000,2.20,1405.838,23.262,21.626,216,20,29,,
T,2023-02-14 10:33:38,6.35797167,-75.49979167,2.00,1406.537,23.263,21.034,216,21,29,,
T,2023-02-14 10:33:39,6.35781833,-75.49990500,2.30,1407.036,23.264,20.895,217,21,29,,
T,2023-02-14 10:33:40,6.35766500,-75.50001333,2.40,1408.735,23.265,20.587,217,21,29,,
T,2023-02-14 10:33:41,6.35751500,-75.50013167,2.20,1408.834,23.266,20.670,217,20,29,,
T,2023-02-14 10:33:42,6.35736833,-75.50024833,2.20,1408.234,23.266,20.572,215,21,29,,
T,2023-02-14 10:33:43,6.35721500,-75.50034333,2.30,1408.033,23.267,20.420,212,21,29,,
T,2023-02-14 10:33:44,6.35705500,-75.50042333,2.40,1407.232,23.268,20.591,209,21,29,,
T,2023-02-14 10:33:45,6.35689167,-75.50052667,2.30,1404.631,23.269,20.898,207,21,29,,
T,2023-02-14 10:33:46,6.35672000,-75.50061000,2.30,1403.830,23.270,20.914,202,21,29,,
T,2023-02-14 10:33:47,6.35653167,-75.50066833,2.20,1402.229,23.271,21.367,200,22,29,,
T,2023-02-14 10:33:48,6.35634167,-75.50073000,2.30,1403.929,23.271,21.704,199,22,29,,
T,2023-02-14 10:33:49,6.35615667,-75.50079833,2.30,1404.028,23.272,21.972,199,22,29,,
T,2023-02-14 10:33:50,6.35597500,-75.50085833,2.20,1405.527,23.273,21.980,197,21,29,,
T,2023-02-14 10:33:51,6.35577667,-75.50091000,2.10,1406.126,23.274,22.153,196,22,29,,
T,2023-02-14 10:33:52,6.35558500,-75.50096667,2.10,1406.826,23.274,22.053,198,21,29,,
T,2023-02-14 10:33:53,6.35540167,-75.50102667,2.10,1408.025,23.275,21.958,198,21,29,,
T,2023-02-14 10:33:54,6.35522000,-75.50110000,2.10,1408.124,23.276,21.448,200,21,29,,
T,2023-02-14 10:33:55,6.35504333,-75.50116833,2.10,1408.523,23.277,21.104,202,21,29,,
T,2023-02-14 10:33:56,6.35486667,-75.50124167,2.10,1409.523,23.277,20.622,205,21,29,,
T,2023-02-14 10:33:57,6.35470000,-75.50132833,2.20,1408.522,23.278,20.528,209,21,29,,
T,2023-02-14 10:33:58,6.35454167,-75.50142000,2.20,1409.521,23.279,20.545,213,20,29,,
T,2023-02-14 10:33:59,6.35438500,-75.50153167,2.30,1410.120,23.280,20.314,217,19,29,,
T,2023-02-14 10:34:00,6.35424167,-75.50164500,2.20,1413.319,23.281,20.227,221,20,29,,
