type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-09 10:39:48,6.30394864,-75.57060215,9.65,1616.850,23.754,1.600,183,20,37,,
T,2023-03-09 10:39:49,6.30394688,-75.57059954,9.65,1617.125,23.754,0.350,183,20,37,,
T,2023-03-09 10:39:50,6.30394606,-75.57060335,9.65,1617.259,23.754,0.000,,19,37,,
T,2023-03-09 10:39:51,6.30394625,-75.57059888,9.65,1617.697,23.754,0.150,183,20,37,,
T,2023-03-09 10:39:52,6.30394683,-75.57059618,9.65,1617.968,23.753,0.000,,20,37,,
T,2023-03-09 10:39:53,6.30394113,-75.57059552,9.65,1617.974,23.754,0.680,183,19,37,,
T,2023-03-09 10:39:54,6.30392761,-75.57058856,9.65,1617.896,23.753,2.340,154,19,37,,
T,2023-03-09 10:39:55,6.30390215,-75.57058838,9.65,1617.059,23.754,3.260,183,18,37,,
T,2023-03-09 10:39:56,6.30387056,-75.57059110,9.65,1616.350,23.754,3.560,177,18,37,,
T,2023-03-09 10:39:57,6.30384486,-75.57059488,9.65,1617.025,23.754,2.550,191,18,37,,
T,2023-03-09 10:39:58,6.30382107,-75.57060129,9.65,1617.463,23.754,2.910,195,18,37,,
T,2023-03-09 10:39:59,6.30379240,-75.57060933,9.65,1617.845,23.754,3.540,196,18,37,,
T,2023-03-09 10:40:00,6.30374708,-75.57062433,9.65,1618.488,23.754,5.380,198,18,37,,
T,2023-03-09 10:40:01,6.30370697,-75.57064386,10.72,1617.809,23.754,5.390,208,17,37,,
T,2023-03-09 10:40:02,6.30364947,-75.57067201,9.65,1618.462,23.755,6.970,212,19,37,,
T,2023-03-09 10:40:03,6.30360345,-75.57072155,10.72,1619.416,23.755,8.480,217,20,37,,
T,2023-03-09 10:40:04,6.30353891,-75.57077135,10.72,1620.626,23.755,9.830,224,20,37,,
T,2023-03-09 10:40:05,6.30347322,-75.57083640,9.65,1620.560,23.756,10.510,230,19,37,,
T,2023-03-09 10:40:06,6.30342080,-75.57091531,9.65,1621.032,23.756,10.780,233,19,37,,
T,2023-03-09 10:40:07,6.30335026,-75.57100390,9.65,1619.888,23.757,11.970,237,20,37,,
T,2023-03-09 10:40:08,6.30329042,-75.57108279,9.65,1619.780,23.758,11.370,237,19,37,,
T,2023-03-09 10:40:09,6.30323122,-75.57117086,9.65,1619.973,23.758,11.550,237,19,37,,
T,2023-03-09 10:40:10,6.30316916,-75.57124773,9.65,1618.287,23.759,11.190,234,18,37,,
T,2023-03-09 10:40:11,6.30311190,-75.57131563,9.65,1617.700,23.759,10.020,232,19,37,,
T,2023-03-09 10:40:12,6.30305176,-75.57139348,9.65,1618.234,23.760,10.680,235,19,37,,
T,2023-03-09 10:40:13,6.30299739,-75.57148122,9.65,1618.510,23.760,10.890,240,20,37,,
T,2023-03-09 10:40:14,6.30294148,-75.57156025,9.65,1619.437,23.761,10.110,236,20,37,,
T,2023-03-09 10:40:15,6.30288467,-75.57162732,9.65,1619.250,23.761,9.760,234,20,37,,
T,2023-03-09 10:40:16,6.30283101,-75.57170538,9.65,1620.146,23.762,9.860,235,20,37,,
T,2023-03-09 10:40:17,6.30277496,-75.57177301,9.65,1619.099,23.762,9.900,234,20,37,,
T,2023-03-09 10:40:18,6.30273503,-75.57184659,9.65,1618.992,23.763,9.480,236,20,37,,
T,2023-03-09 10:40:19,6.30268714,-75.57190185,9.65,1618.887,23.763,8.970,234,19,37,,
T,2023-03-09 10:40:20,6.30263808,-75.57195774,9.65,1618.325,23.764,7.570,235,19,37,,
T,2023-03-09 10:40:21,6.30259977,-75.57201501,9.65,1617.767,23.764,7.240,232,19,37,,
T,2023-03-09 10:40:22,6.30256702,-75.57205793,9.65,1617.089,23.764,6.450,236,19,37,,
T,2023-03-09 10:40:23,6.30252860,-75.57210579,9.65,1615.781,23.765,5.990,227,20,37,,
T,2023-03-09 10:40:24,6.30249278,-75.57213477,9.65,1616.159,23.765,4.750,222,20,37,,
T,2023-03-09 10:40:25,6.30244622,-75.57216951,9.65,1615.222,23.765,4.400,221,20,37,,
T,2023-03-09 10:40:26,6.30240653,-75.57220497,9.65,1614.567,23.765,4.720,216,20,37,,
T,2023-03-09 10:40:27,6.30237600,-75.57222363,9.65,1614.860,23.766,5.400,213,20,37,,
T,2023-03-09 10:40:28,6.30232794,-75.57225524,9.65,1614.888,23.766,6.440,214,21,37,,
T,2023-03-09 10:40:29,6.30228674,-75.57228678,9.65,1614.575,23.766,5.550,215,21,37,,
T,2023-03-09 10:40:30,6.30223682,-75.57231578,9.65,1615.488,23.766,6.300,214,21,37,,
T,2023-03-09 10:40:31,6.30218027,-75.57234517,9.65,1615.380,23.767,6.830,208,21,37,,
T,2023-03-09 10:40:32,6.30213568,-75.57237875,9.65,1615.566,23.767,7.070,210,21,37,,
T,2023-03-09 10:40:33,6.30207865,-75.57241160,9.65,1614.983,23.767,7.010,210,21,37,,
T,2023-03-09 10:40:34,6.30202687,-75.57244036,9.65,1615.057,23.767,6.200,212,21,37,,
T,2023-03-09 10:40:35,6.30196944,-75.57246331,9.65,1615.436,23.768,5.960,208,21,37,,
T,2023-03-09 10:40:36,6.30193468,-75.57248902,9.65,1615.188,23.768,4.670,212,21,37,,
T,2023-03-09 10:40:37,6.30190082,-75.57250380,9.65,1616.652,23.768,3.060,212,19,37,,
T,2023-03-09 10:40:38,6.30188538,-75.57251934,9.65,1616.237,23.768,1.970,226,19,37,,
T,2023-03-09 10:40:39,6.30187890,-75.57253013,9.65,1616.241,23.768,0.680,218,19,37,,
T,2023-03-09 10:40:40,6.30187832,-75.57252953,9.65,1616.511,23.768,0.000,,19,37,,
T,2023-03-09 10:40:41,6.30188291,-75.57252970,9.65,1616.573,23.768,0.000,,19,37,,
T,2023-03-09 10:40:42,6.30188368,-75.57252755,9.65,1616.767,23.768,0.000,,18,37,,
T,2023-03-09 10:40:43,6.30188345,-75.57253142,9.65,1616.543,23.768,0.000,,18,37,,
T,2023-03-09 10:40:44,6.30188259,-75.57253125,9.65,1616.253,23.768,0.000,,18,37,,
T,2023-03-09 10:40:45,6.30188034,-75.57253007,9.65,1616.235,23.768,0.000,,17,37,,
T,2023-03-09 10:40:46,6.30187764,-75.57252749,9.65,1615.962,23.768,0.000,,19,37,,
T,2023-03-09 10:40:47,6.30187602,-75.57252527,9.65,1615.757,23.768,0.000,,18,37,,
T,2023-03-09 10:40:48,6.30187338,-75.57252354,9.65,1615.650,23.768,0.000,,18,37,,
T,2023-03-09 10:40:49,6.30187386,-75.57252349,9.65,1615.738,23.768,0.000,,19,36,,
T,2023-03-09 10:40:50,6.30187167,-75.57252183,9.65,1615.657,23.768,0.000,,20,37,,
T,2023-03-09 10:40:51,6.30187170,-75.57252258,9.65,1615.579,23.768,0.000,,20,37,,
T,2023-03-09 10:40:52,6.30187129,-75.57252264,9.65,1615.551,23.768,0.000,,21,37,,
T,2023-03-09 10:40:53,6.30187107,-75.57252246,9.65,1615.530,23.768,0.000,,21,37,,
T,2023-03-09 10:40:54,6.30187108,-75.57252244,9.65,1615.522,23.768,0.000,,21,37,,
T,2023-03-09 10:40:55,6.30187112,-75.57252247,9.65,1615.517,23.768,0.000,,21,37,,
T,2023-03-09 10:40:56,6.30187126,-75.57252260,9.65,1615.492,23.768,0.000,,21,37,,
T,2023-03-09 10:40:57,6.30187141,-75.57252268,9.65,1615.520,23.768,0.000,,21,37,,
T,2023-03-09 10:40:58,6.30187151,-75.57252286,9.65,1615.548,23.768,0.000,,21,37,,
T,2023-03-09 10:40:59,6.30187156,-75.57252265,9.65,1615.589,23.768,0.000,,20,37,,
T,2023-03-09 10:41:00,6.30187157,-75.57252280,10.72,1615.633,23.768,0.000,,20,37,,
T,2023-03-09 10:41:01,6.30187110,-75.57252256,9.65,1615.646,23.768,0.000,,21,37,,
T,2023-03-09 10:41:02,6.30187086,-75.57252242,9.65,1615.698,23.768,0.000,,21,37,,
T,2023-03-09 10:41:03,6.30187070,-75.57252231,9.65,1617.061,23.768,0.000,,20,37,,
T,2023-03-09 10:41:04,6.30187061,-75.57252242,9.65,1616.736,23.768,0.000,,20,37,,
T,2023-03-09 10:41:05,6.30187068,-75.57252239,9.65,1616.474,23.768,0.000,,21,37,,
T,2023-03-09 10:41:06,6.30187076,-75.57252256,9.65,1616.365,23.768,0.000,,21,37,,
T,2023-03-09 10:41:07,6.30187075,-75.57252255,9.65,1616.281,23.768,0.000,,21,37,,
T,2023-03-09 10:41:08,6.30187087,-75.57252274,9.65,1616.226,23.768,0.000,,21,37,,
T,2023-03-09 10:41:09,6.30187094,-75.57252264,9.65,1616.172,23.768,0.000,,20,37,,
T,2023-03-09 10:41:10,6.30187095,-75.57252264,9.65,1616.122,23.768,0.000,,20,37,,
T,2023-03-09 10:41:11,6.30187095,-75.57252263,9.65,1616.081,23.768,0.000,,19,37,,
T,2023-03-09 10:41:12,6.30187101,-75.57252249,9.65,1616.042,23.768,0.000,,19,37,,
T,2023-03-09 10:41:13,6.30187100,-75.57252247,9.65,1616.019,23.768,0.000,,19,37,,
T,2023-03-09 10:41:14,6.30187098,-75.57252241,9.65,1616.011,23.768,0.000,,19,37,,
T,2023-03-09 10:41:15,6.30187097,-75.57252242,9.65,1615.990,23.768,0.000,,18,37,,
T,2023-03-09 10:41:16,6.30187095,-75.57252238,9.65,1615.957,23.768,0.000,,18,37,,
T,2023-03-09 10:41:17,6.30187095,-75.57252238,9.65,1615.926,23.768,0.000,,18,37,,
T,2023-03-09 10:41:18,6.30185120,-75.57252358,9.65,1618.085,23.768,2.350,201,19,37,,
T,2023-03-09 10:41:19,6.30183770,-75.57253202,9.65,1616.707,23.768,3.070,208,19,37,,
T,2023-03-09 10:41:20,6.30181097,-75.57254921,9.65,1615.863,23.769,3.780,208,20,37,,
T,2023-03-09 10:41:21,6.30178171,-75.57256655,9.65,1616.500,23.769,4.370,216,20,37,,
T,2023-03-09 10:41:22,6.30175039,-75.57258223,9.65,1616.652,23.769,4.300,214,19,37,,
T,2023-03-09 10:41:23,6.30171680,-75.57260678,9.65,1618.380,23.769,4.610,213,19,37,,
T,2023-03-09 10:41:24,6.30168335,-75.57262202,9.65,1619.229,23.769,4.350,198,18,37,,
T,2023-03-09 10:41:25,6.30164844,-75.57262791,9.65,1617.925,23.769,3.710,196,19,37,,
T,2023-03-09 10:41:26,6.30161398,-75.57258200,9.65,1617.426,23.769,5.100,134,19,37,,
T,2023-03-09 10:41:27,6.30157552,-75.57255140,9.65,1617.109,23.769,4.860,138,19,37,,
T,2023-03-09 10:41:28,6.30154588,-75.57251884,9.65,1616.771,23.769,4.890,127,19,37,,
T,2023-03-09 10:41:29,6.30152857,-75.57246895,9.65,1616.367,23.769,5.530,111,18,37,,
T,2023-03-09 10:41:30,6.30150168,-75.57243522,9.65,1615.862,23.769,4.540,126,18,37,,
T,2023-03-09 10:41:31,6.30148328,-75.57240680,9.65,1614.251,23.769,3.920,125,19,37,,
T,2023-03-09 10:41:32,6.30145191,-75.57238584,9.65,1612.485,23.769,3.560,142,18,37,,
T,2023-03-09 10:41:33,6.30143067,-75.57234997,9.65,1610.124,23.768,3.600,130,18,37,,
T,2023-03-09 10:41:34,6.30139538,-75.57233065,9.65,1609.861,23.768,3.790,146,18,37,,
T,2023-03-09 10:41:35,6.30136154,-75.57234498,10.72,1611.315,23.768,3.730,194,18,37,,
T,2023-03-09 10:41:36,6.30132138,-75.57238360,9.65,1612.810,23.769,6.050,209,19,37,,
T,2023-03-09 10:41:37,6.30128436,-75.57240526,9.65,1614.070,23.769,5.320,212,19,37,,
T,2023-03-09 10:41:38,6.30122868,-75.57242432,9.65,1615.761,23.769,5.690,207,19,37,,
T,2023-03-09 10:41:39,6.30117377,-75.57244557,9.65,1615.893,23.769,6.160,208,19,36,,
T,2023-03-09 10:41:40,6.30112557,-75.57248065,9.65,1616.384,23.770,6.230,208,19,37,,
T,2023-03-09 10:41:41,6.30107434,-75.57250913,9.65,1617.079,23.770,6.100,213,18,37,,
T,2023-03-09 10:41:42,6.30103474,-75.57253426,9.65,1617.553,23.770,6.880,221,19,37,,
T,2023-03-09 10:41:43,6.30097449,-75.57256639,9.65,1617.399,23.771,7.490,215,19,37,,
T,2023-03-09 10:41:44,6.30091800,-75.57260318,9.65,1617.595,23.771,7.090,213,20,37,,
T,2023-03-09 10:41:45,6.30085221,-75.57263289,9.65,1618.171,23.771,7.890,211,20,37,,
T,2023-03-09 10:41:46,6.30079616,-75.57266116,9.65,1618.131,23.771,7.580,212,19,37,,
T,2023-03-09 10:41:47,6.30074001,-75.57271556,9.65,1619.619,23.772,8.540,217,19,37,,
T,2023-03-09 10:41:48,6.30068068,-75.57276852,9.65,1619.217,23.772,8.120,230,19,37,,
T,2023-03-09 10:41:49,6.30062236,-75.57281834,9.65,1620.408,23.773,8.380,231,19,37,,
T,2023-03-09 10:41:50,6.30058507,-75.57288349,9.65,1619.269,23.773,8.240,234,19,37,,
T,2023-03-09 10:41:51,6.30054180,-75.57295221,9.65,1618.428,23.774,9.110,246,20,37,,
T,2023-03-09 10:41:52,6.30049873,-75.57302322,9.65,1617.415,23.774,9.570,242,20,37,,
T,2023-03-09 10:41:53,6.30045821,-75.57309559,9.65,1616.477,23.774,8.850,241,20,37,,
T,2023-03-09 10:41:54,6.30041987,-75.57316469,9.65,1615.935,23.775,9.630,246,20,37,,
T,2023-03-09 10:41:55,6.30037711,-75.57325925,9.65,1615.581,23.775,9.890,242,20,37,,
T,2023-03-09 10:41:56,6.30034291,-75.57333215,9.65,1616.516,23.776,9.690,244,21,37,,
T,2023-03-09 10:41:57,6.30029880,-75.57341718,9.65,1616.770,23.776,10.450,242,21,37,,
T,2023-03-09 10:41:58,6.30025309,-75.57349615,9.65,1618.111,23.777,10.190,239,20,37,,
T,2023-03-09 10:41:59,6.30020485,-75.57357662,9.65,1617.471,23.778,10.370,244,18,37,,
T,2023-03-09 10:42:00,6.30016882,-75.57365213,9.65,1616.627,23.778,9.970,245,16,37,,
T,2023-03-09 10:42:01,6.30012198,-75.57373955,9.65,1616.390,23.779,10.170,243,18,37,,
T,2023-03-09 10:42:02,6.30007279,-75.57381172,9.65,1616.585,23.779,9.890,239,19,37,,
T,2023-03-09 10:42:03,6.30002641,-75.57386723,9.65,1618.057,23.779,7.900,230,19,37,,
T,2023-03-09 10:42:04,6.29995301,-75.57391510,9.65,1618.898,23.780,9.150,221,19,37,,
T,2023-03-09 10:42:05,6.29987677,-75.57396780,9.65,1617.775,23.780,9.420,210,20,37,,
T,2023-03-09 10:42:06,6.29982137,-75.57401715,9.65,1616.996,23.781,7.310,217,21,37,,
T,2023-03-09 10:42:07,6.29974290,-75.57405923,9.65,1615.607,23.781,9.620,213,21,37,,
T,2023-03-09 10:42:08,6.29968379,-75.57409633,9.65,1616.567,23.781,8.390,215,21,37,,
T,2023-03-09 10:42:09,6.29962759,-75.57414108,9.65,1617.712,23.782,7.100,220,20,37,,
T,2023-03-09 10:42:10,6.29960792,-75.57419312,9.65,1617.505,23.782,5.950,240,19,37,,
T,2023-03-09 10:42:11,6.29958807,-75.57423129,9.65,1617.739,23.782,3.840,253,19,37,,
T,2023-03-09 10:42:12,6.29956774,-75.57425781,9.65,1617.235,23.783,3.090,253,17,37,,
T,2023-03-09 10:42:13,6.29956058,-75.57428519,9.65,1618.221,23.783,2.720,272,17,37,,
T,2023-03-09 10:42:14,6.29955530,-75.57431715,9.65,1618.118,23.783,4.170,276,19,37,,
T,2023-03-09 10:42:15,6.29955143,-75.57434795,9.65,1618.739,23.783,4.180,272,18,37,,
T,2023-03-09 10:42:16,6.29955869,-75.57439448,9.65,1620.017,23.783,4.830,279,19,37,,
T,2023-03-09 10:42:17,6.29955481,-75.57443799,9.65,1620.378,23.784,5.130,282,20,37,,
T,2023-03-09 10:42:18,6.29955270,-75.57449582,10.72,1620.437,23.784,5.700,277,20,37,,
T,2023-03-09 10:42:19,6.29956877,-75.57454918,11.79,1621.155,23.784,5.890,283,19,37,,
T,2023-03-09 10:42:20,6.29956649,-75.57459947,10.72,1622.285,23.784,5.680,281,19,37,,
T,2023-03-09 10:42:21,6.29957208,-75.57465344,10.72,1622.567,23.785,5.950,279,19,37,,
T,2023-03-09 10:42:22,6.29952785,-75.57472203,10.72,1623.052,23.785,7.990,240,19,36,,
T,2023-03-09 10:42:23,6.29950517,-75.57480141,10.72,1623.937,23.786,6.510,239,19,37,,
T,2023-03-09 10:42:24,6.29947582,-75.57484699,9.65,1623.360,23.786,5.790,216,19,37,,
T,2023-03-09 10:42:25,6.29944092,-75.57488112,9.65,1623.575,23.786,4.630,213,20,37,,
T,2023-03-09 10:42:26,6.29940939,-75.57490321,9.65,1623.674,23.786,3.400,210,21,37,,
T,2023-03-09 10:42:27,6.29937975,-75.57491305,9.65,1624.079,23.786,2.760,210,22,37,,
T,2023-03-09 10:42:28,6.29934328,-75.57494329,9.65,1623.236,23.787,3.930,219,22,37,,
T,2023-03-09 10:42:29,6.29930519,-75.57496463,9.65,1624.524,23.787,4.950,209,22,37,,
T,2023-03-09 10:42:30,6.29926076,-75.57498203,9.65,1623.869,23.787,5.170,213,21,37,,
T,2023-03-09 10:42:31,6.29922356,-75.57500911,9.65,1624.604,23.787,5.070,214,21,37,,
T,2023-03-09 10:42:32,6.29917576,-75.57503573,9.65,1625.073,23.787,5.590,213,21,37,,
T,2023-03-09 10:42:33,6.29913784,-75.57506709,9.65,1625.251,23.788,6.090,212,21,37,,
T,2023-03-09 10:42:34,6.29907750,-75.57509684,9.65,1624.371,23.788,7.010,211,21,37,,
T,2023-03-09 10:42:35,6.29901667,-75.57512683,9.65,1625.270,23.788,7.030,208,21,37,,
T,2023-03-09 10:42:36,6.29896497,-75.57516212,9.65,1623.751,23.789,6.960,213,20,37,,
T,2023-03-09 10:42:37,6.29890555,-75.57519479,9.65,1622.407,23.789,6.540,211,21,37,,
T,2023-03-09 10:42:38,6.29885421,-75.57521981,9.65,1622.270,23.789,5.840,213,22,37,,
T,2023-03-09 10:42:39,6.29880174,-75.57524696,9.65,1622.017,23.789,5.840,211,22,37,,
T,2023-03-09 10:42:40,6.29876111,-75.57527859,9.65,1621.268,23.790,5.190,213,22,37,,
T,2023-03-09 10:42:41,6.29874019,-75.57527918,9.65,1623.367,23.790,2.840,203,22,37,,
T,2023-03-09 10:42:42,6.29870842,-75.57530617,9.65,1622.550,23.790,4.250,220,22,37,,
T,2023-03-09 10:42:43,6.29867320,-75.57532907,9.65,1623.438,23.790,4.970,212,21,37,,
T,2023-03-09 10:42:44,6.29862362,-75.57536923,9.65,1623.197,23.790,7.100,215,21,37,,
T,2023-03-09 10:42:45,6.29857756,-75.57540781,9.65,1623.085,23.791,6.950,215,21,37,,
T,2023-03-09 10:42:46,6.29852408,-75.57544933,9.65,1622.852,23.791,7.250,218,21,37,,
T,2023-03-09 10:42:47,6.29847701,-75.57547004,9.65,1622.580,23.791,6.860,215,21,37,,
T,2023-03-09 10:42:48,6.29843713,-75.57549967,9.65,1622.684,23.792,4.670,213,21,37,,
T,2023-03-09 10:42:49,6.29840011,-75.57551038,9.65,1622.552,23.792,3.750,206,21,37,,
T,2023-03-09 10:42:50,6.29837096,-75.57553396,9.65,1623.015,23.792,3.590,218,21,37,,
T,2023-03-09 10:42:51,6.29834486,-75.57554782,9.65,1623.050,23.792,3.060,206,22,37,,
T,2023-03-09 10:42:52,6.29831406,-75.57557568,9.65,1623.097,23.792,3.790,217,21,37,,
T,2023-03-09 10:42:53,6.29826193,-75.57559695,9.65,1623.656,23.792,5.950,212,21,37,,
T,2023-03-09 10:42:54,6.29820305,-75.57562535,9.65,1625.531,23.793,7.080,211,23,37,,
T,2023-03-09 10:42:55,6.29814980,-75.57565730,9.65,1624.154,23.793,7.300,217,22,37,,
T,2023-03-09 10:42:56,6.29809484,-75.57569820,9.65,1624.721,23.793,7.700,220,22,37,,
T,2023-03-09 10:42:57,6.29803106,-75.57573071,9.65,1624.424,23.794,7.410,211,22,37,,
T,2023-03-09 10:42:58,6.29797033,-75.57576784,9.65,1624.630,23.794,7.430,207,22,37,,
T,2023-03-09 10:42:59,6.29793087,-75.57579983,9.65,1624.667,23.794,5.310,210,21,37,,
T,2023-03-09 10:43:00,6.29789160,-75.57581656,9.65,1624.689,23.794,4.600,203,22,37,,
T,2023-03-09 10:43:01,6.29786383,-75.57583348,9.65,1624.979,23.795,2.900,207,22,37,,
T,2023-03-09 10:43:02,6.29782910,-75.57585222,9.65,1625.699,23.795,3.430,205,20,37,,
T,2023-03-09 10:43:03,6.29779396,-75.57586989,9.65,1627.117,23.795,4.910,204,18,37,,
T,2023-03-09 10:43:04,6.29774485,-75.57589233,10.72,1627.743,23.795,6.070,205,19,37,,
T,2023-03-09 10:43:05,6.29769720,-75.57592363,10.72,1626.887,23.795,6.670,206,19,37,,
T,2023-03-09 10:43:06,6.29763408,-75.57594464,10.72,1627.833,23.796,7.760,205,19,37,,
T,2023-03-09 10:43:07,6.29755931,-75.57596407,10.72,1626.868,23.796,7.860,198,19,37,,
T,2023-03-09 10:43:08,6.29749509,-75.57599206,10.72,1628.958,23.796,7.870,201,19,37,,
T,2023-03-09 10:43:09,6.29741369,-75.57600882,9.65,1627.875,23.797,8.410,200,19,37,,
T,2023-03-09 10:43:10,6.29735865,-75.57605077,9.65,1627.993,23.797,7.520,210,18,37,,
T,2023-03-09 10:43:11,6.29730306,-75.57606952,9.65,1627.914,23.797,5.940,200,18,36,,
T,2023-03-09 10:43:12,6.29724314,-75.57608018,9.65,1627.252,23.797,5.470,199,19,37,,
T,2023-03-09 10:43:13,6.29721707,-75.57611140,9.65,1627.372,23.798,4.600,231,19,37,,
T,2023-03-09 10:43:14,6.29717661,-75.57614271,9.65,1627.147,23.798,5.220,214,18,37,,
T,2023-03-09 10:43:15,6.29713008,-75.57613773,9.65,1624.860,23.798,3.880,197,18,37,,
T,2023-03-09 10:43:16,6.29708125,-75.57615447,9.65,1624.630,23.798,4.290,207,18,37,,
T,2023-03-09 10:43:17,6.29707425,-75.57616592,9.65,1625.213,23.798,1.750,226,19,37,,
T,2023-03-09 10:43:18,6.29703063,-75.57618254,9.65,1623.346,23.798,3.290,206,19,37,,
T,2023-03-09 10:43:19,6.29700725,-75.57620482,10.72,1623.908,23.799,3.140,218,18,37,,
T,2023-03-09 10:43:20,6.29697902,-75.57620222,9.65,1624.389,23.799,2.030,205,18,37,,
T,2023-03-09 10:43:21,6.29694512,-75.57620657,9.65,1624.598,23.799,2.520,197,18,37,,
T,2023-03-09 10:43:22,6.29691161,-75.57622893,9.65,1624.622,23.799,3.680,214,18,37,,
T,2023-03-09 10:43:23,6.29687971,-75.57624123,9.65,1625.130,23.799,4.360,213,18,37,,
T,2023-03-09 10:43:24,6.29683933,-75.57625450,9.65,1625.980,23.799,4.390,207,18,37,,
T,2023-03-09 10:43:25,6.29679631,-75.57626879,9.65,1626.288,23.799,4.740,200,18,37,,
T,2023-03-09 10:43:26,6.29672108,-75.57627183,9.65,1626.996,23.800,6.970,195,18,37,,
T,2023-03-09 10:43:27,6.29665959,-75.57628202,9.65,1627.889,23.800,6.280,200,18,37,,
T,2023-03-09 10:43:28,6.29659879,-75.57630495,9.65,1627.887,23.800,6.980,202,18,37,,
T,2023-03-09 10:43:29,6.29655421,-75.57634605,9.65,1626.487,23.800,6.880,202,18,37,,
T,2023-03-09 10:43:30,6.29649880,-75.57636754,9.65,1627.013,23.801,6.170,202,18,37,,
T,2023-03-09 10:43:31,6.29643010,-75.57639266,9.65,1627.033,23.801,7.510,194,18,37,,
T,2023-03-09 10:43:32,6.29637577,-75.57643573,9.65,1627.223,23.801,7.000,219,18,37,,
T,2023-03-09 10:43:33,6.29630687,-75.57645615,9.65,1627.444,23.801,7.940,197,19,37,,
T,2023-03-09 10:43:34,6.29623250,-75.57648369,9.65,1626.118,23.802,7.810,199,19,37,,
T,2023-03-09 10:43:35,6.29615403,-75.57652425,9.65,1622.005,23.802,8.030,201,19,37,,
T,2023-03-09 10:43:36,6.29609499,-75.57653860,9.65,1623.195,23.802,6.820,201,18,37,,
T,2023-03-09 10:43:37,6.29604373,-75.57655634,9.65,1623.011,23.803,6.240,204,18,37,,
T,2023-03-09 10:43:38,6.29599354,-75.57657480,10.72,1622.280,23.803,4.760,211,19,37,,
T,2023-03-09 10:43:39,6.29595813,-75.57658540,9.65,1622.556,23.803,4.310,211,17,37,,
T,2023-03-09 10:43:40,6.29591932,-75.57660291,10.72,1621.225,23.803,3.920,200,17,37,,
T,2023-03-09 10:43:41,6.29586865,-75.57660700,10.72,1622.251,23.803,5.560,193,17,37,,
T,2023-03-09 10:43:42,6.29582134,-75.57662080,10.72,1623.002,23.803,5.830,193,18,37,,
T,2023-03-09 10:43:43,6.29577553,-75.57662947,10.72,1620.755,23.804,4.300,203,17,37,,
T,2023-03-09 10:43:44,6.29574532,-75.57662405,10.72,1622.029,23.804,2.880,193,17,37,,
T,2023-03-09 10:43:45,6.29570924,-75.57662842,10.72,1621.677,23.804,3.600,204,18,37,,
T,2023-03-09 10:43:46,6.29568863,-75.57665087,10.72,1622.522,23.804,2.950,217,19,37,,
T,2023-03-09 10:43:47,6.29565080,-75.57664765,10.72,1620.848,23.804,2.830,185,19,37,,
T,2023-03-09 10:43:48,6.29562855,-75.57664527,9.65,1619.181,23.804,1.400,197,19,37,,
T,2023-03-09 10:43:49,6.29561360,-75.57664497,9.65,1617.904,23.804,1.200,197,19,37,,
T,2023-03-09 10:43:50,6.29560283,-75.57663460,9.65,1619.231,23.804,0.650,196,20,37,,
T,2023-03-09 10:43:51,6.29559911,-75.57662952,9.65,1618.598,23.804,0.440,196,20,37,,
T,2023-03-09 10:43:52,6.29558672,-75.57662361,9.65,1619.615,23.804,1.440,168,21,37,,
T,2023-03-09 10:43:53,6.29556671,-75.57661966,9.65,1619.467,23.804,2.460,171,21,37,,
T,2023-03-09 10:43:54,6.29553655,-75.57661244,9.65,1618.720,23.804,3.240,163,22,37,,
T,2023-03-09 10:43:55,6.29551226,-75.57653502,9.65,1619.371,23.804,5.940,106,22,37,,
T,2023-03-09 10:43:56,6.29549086,-75.57648444,9.65,1619.518,23.803,5.490,113,22,37,,
T,2023-03-09 10:43:57,6.29546923,-75.57642168,9.65,1620.316,23.803,5.960,110,22,37,,
T,2023-03-09 10:43:58,6.29545160,-75.57636636,9.65,1620.149,23.803,6.360,110,22,37,,
T,2023-03-09 10:43:59,6.29542815,-75.57630931,9.65,1618.521,23.803,6.320,110,21,37,,
T,2023-03-09 10:44:00,6.29542001,-75.57624664,10.72,1619.115,23.802,6.480,107,21,37,,
T,2023-03-09 10:44:01,6.29538876,-75.57619668,10.72,1617.698,23.802,6.180,110,21,37,,
T,2023-03-09 10:44:02,6.29536729,-75.57614303,9.65,1617.509,23.802,6.320,111,19,37,,
T,2023-03-09 10:44:03,6.29535909,-75.57610250,10.72,1617.443,23.802,5.320,111,18,37,,
T,2023-03-09 10:44:04,6.29535609,-75.57606522,9.65,1617.214,23.802,5.000,98,20,37,,
T,2023-03-09 10:44:05,6.29532716,-75.57603715,9.65,1616.473,23.801,3.780,105,21,37,,
T,2023-03-09 10:44:06,6.29529912,-75.57602737,9.65,1613.463,23.802,2.880,111,19,37,,
T,2023-03-09 10:44:07,6.29529507,-75.57599984,9.65,1612.753,23.801,3.090,109,19,37,,
T,2023-03-09 10:44:08,6.29528540,-75.57596182,9.65,1611.670,23.801,3.340,107,19,37,,
T,2023-03-09 10:44:09,6.29528611,-75.57592322,9.65,1610.653,23.801,3.140,105,19,37,,
T,2023-03-09 10:44:10,6.29527370,-75.57587732,9.65,1610.922,23.801,3.990,113,17,37,,
