type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-09 16:36:34,6.27585356,-75.57249088,3.22,1468.614,23.828,0.000,,22,33,,
T,2023-03-09 16:36:35,6.27585353,-75.57249088,3.22,1468.604,23.828,0.000,,20,33,,
T,2023-03-09 16:36:36,6.27585353,-75.57249090,3.22,1468.605,23.828,0.000,,20,33,,
T,2023-03-09 16:36:37,6.27585350,-75.57249090,3.22,1468.604,23.828,0.000,,20,33,,
T,2023-03-09 16:36:38,6.27585309,-75.57249119,3.22,1468.511,23.828,0.000,,22,33,,
T,2023-03-09 16:36:39,6.27585318,-75.57249116,3.22,1468.528,23.828,0.000,,23,33,,
T,2023-03-09 16:36:40,6.27585295,-75.57249127,3.22,1468.475,23.828,0.000,,23,32,,
T,2023-03-09 16:36:41,6.27586087,-75.57243415,3.22,1468.109,23.827,6.810,81,23,33,,
T,2023-03-09 16:36:42,6.27588735,-75.57238502,3.22,1468.172,23.827,7.130,61,23,33,,
T,2023-03-09 16:36:43,6.27592544,-75.57232207,3.22,1469.417,23.827,8.610,54,23,33,,
T,2023-03-09 16:36:44,6.27596309,-75.57227437,3.22,1468.892,23.826,7.810,46,23,33,,
T,2023-03-09 16:36:45,6.27601416,-75.57222677,3.22,1469.276,23.826,8.170,42,23,33,,
T,2023-03-09 16:36:46,6.27607849,-75.57216994,3.22,1469.307,23.826,10.150,41,23,33,,
T,2023-03-09 16:36:47,6.27615514,-75.57211782,3.22,1469.109,23.825,10.580,35,23,33,,
T,2023-03-09 16:36:48,6.27623293,-75.57206456,3.22,1469.276,23.825,10.220,34,23,33,,
T,2023-03-09 16:36:49,6.27629705,-75.57202665,3.22,1469.488,23.824,8.110,31,23,33,,
T,2023-03-09 16:36:50,6.27634664,-75.57201803,3.22,1469.636,23.824,5.400,22,22,33,,
T,2023-03-09 16:36:51,6.27638812,-75.57200126,3.22,1470.085,23.824,4.060,17,22,33,,
T,2023-03-09 16:36:52,6.27640830,-75.57199480,3.22,1470.579,23.824,1.350,14,21,33,,
T,2023-03-09 16:36:53,6.27641947,-75.57198575,3.22,1471.236,23.824,0.400,15,20,33,,
T,2023-03-09 16:36:54,6.27642207,-75.57198430,3.22,1470.720,23.824,0.000,,19,33,,
T,2023-03-09 16:36:55,6.27642576,-75.57198477,3.22,1470.384,23.824,0.000,,18,33,,
T,2023-03-09 16:36:56,6.27642587,-75.57198191,3.22,1469.898,23.824,0.000,,18,33,,
T,2023-03-09 16:36:57,6.27642577,-75.57198245,3.22,1469.746,23.824,0.000,,19,33,,
T,2023-03-09 16:36:58,6.27642569,-75.57197993,3.22,1469.674,23.824,0.000,,19,33,,
T,2023-03-09 16:36:59,6.27642580,-75.57198089,3.22,1469.251,23.824,0.000,,18,33,,
T,2023-03-09 16:37:00,6.27642475,-75.57197806,3.22,1469.493,23.824,0.000,,18,33,,
T,2023-03-09 16:37:01,6.27642155,-75.57197634,3.22,1469.836,23.824,0.000,,18,33,,
T,2023-03-09 16:37:02,6.27641968,-75.57197786,3.22,1469.552,23.824,0.000,,18,33,,
T,2023-03-09 16:37:03,6.27642102,-75.57197873,3.22,1469.201,23.824,0.000,,18,33,,
T,2023-03-09 16:37:04,6.27642082,-75.57197939,3.22,1469.108,23.824,0.000,,18,33,,
T,2023-03-09 16:37:05,6.27642111,-75.57197943,3.22,1469.022,23.824,0.000,,18,33,,
T,2023-03-09 16:37:06,6.27642119,-75.57197958,3.22,1469.010,23.824,0.000,,18,33,,
T,2023-03-09 16:37:07,6.27642124,-75.57197964,3.22,1468.994,23.824,0.000,,18,33,,
T,2023-03-09 16:37:08,6.27642127,-75.57197963,3.22,1468.993,23.824,0.000,,17,33,,
T,2023-03-09 16:37:09,6.27642130,-75.57197963,3.22,1468.994,23.824,0.000,,17,33,,
T,2023-03-09 16:37:10,6.27642130,-75.57197965,3.22,1468.994,23.824,0.000,,17,33,,
T,2023-03-09 16:37:11,6.27642132,-75.57197965,3.22,1468.991,23.824,0.000,,17,33,,
T,2023-03-09 16:37:12,6.27642134,-75.57197966,3.22,1468.989,23.824,0.000,,18,33,,
T,2023-03-09 16:37:13,6.27642137,-75.57197965,3.22,1468.986,23.824,0.000,,18,33,,
T,2023-03-09 16:37:14,6.27642138,-75.57197967,3.22,1468.983,23.824,0.000,,18,32,,
T,2023-03-09 16:37:15,6.27642466,-75.57198192,3.22,1469.384,23.824,0.220,15,18,33,,
T,2023-03-09 16:37:16,6.27643494,-75.57198703,3.22,1469.759,23.824,0.750,15,19,33,,
T,2023-03-09 16:37:17,6.27646626,-75.57198537,3.22,1469.718,23.824,3.700,359,19,33,,
T,2023-03-09 16:37:18,6.27649898,-75.57197908,3.22,1469.874,23.824,3.890,8,19,33,,
T,2023-03-09 16:37:19,6.27653460,-75.57197759,3.22,1470.316,23.823,4.360,5,19,33,,
T,2023-03-09 16:37:20,6.27658546,-75.57198273,3.22,1470.459,23.823,5.800,357,19,33,,
T,2023-03-09 16:37:21,6.27663822,-75.57198961,3.22,1470.580,23.823,6.410,354,19,33,,
T,2023-03-09 16:37:22,6.27670997,-75.57201562,3.22,1470.813,23.823,8.950,343,19,33,,
T,2023-03-09 16:37:23,6.27678735,-75.57203486,3.22,1471.100,23.823,9.440,348,19,33,,
T,2023-03-09 16:37:24,6.27688252,-75.57205930,3.22,1470.128,23.823,10.770,348,18,33,,
T,2023-03-09 16:37:25,6.27698556,-75.57208121,3.22,1469.992,23.823,12.130,346,19,33,,
T,2023-03-09 16:37:26,6.27708823,-75.57209599,3.22,1470.438,23.823,12.300,351,20,33,,
T,2023-03-09 16:37:27,6.27719557,-75.57210901,3.22,1470.745,23.823,12.670,352,21,33,,
T,2023-03-09 16:37:28,6.27732066,-75.57211372,4.29,1471.181,23.822,14.570,356,23,33,,
T,2023-03-09 16:37:29,6.27745201,-75.57211344,4.29,1471.169,23.822,14.830,359,23,33,,
T,2023-03-09 16:37:30,6.27759141,-75.57210689,4.29,1472.805,23.822,15.780,0,23,33,,
T,2023-03-09 16:37:31,6.27772937,-75.57209932,4.29,1471.601,23.821,15.680,1,22,33,,
T,2023-03-09 16:37:32,6.27786946,-75.57209485,4.29,1472.011,23.821,15.230,2,22,33,,
T,2023-03-09 16:37:33,6.27800263,-75.57208816,5.36,1472.468,23.821,14.390,2,22,33,,
T,2023-03-09 16:37:34,6.27812577,-75.57208463,4.29,1472.969,23.820,13.520,2,21,33,,
T,2023-03-09 16:37:35,6.27824404,-75.57206939,4.29,1474.163,23.820,12.720,1,20,33,,
T,2023-03-09 16:37:36,6.27836594,-75.57206185,4.29,1474.597,23.820,12.930,1,19,33,,
T,2023-03-09 16:37:37,6.27847937,-75.57204989,3.22,1473.803,23.819,12.820,2,19,33,,
T,2023-03-09 16:37:38,6.27859008,-75.57204487,3.22,1473.277,23.819,12.170,3,17,33,,
T,2023-03-09 16:37:39,6.27869819,-75.57204673,3.22,1473.312,23.819,11.470,2,17,33,,
T,2023-03-09 16:37:40,6.27880342,-75.57204517,3.22,1473.050,23.819,11.420,2,18,33,,
T,2023-03-09 16:37:41,6.27890937,-75.57204713,3.22,1472.797,23.818,12.130,3,19,33,,
T,2023-03-09 16:37:42,6.27901831,-75.57200283,3.22,1471.877,23.818,12.340,7,18,33,,
T,2023-03-09 16:37:43,6.27913104,-75.57198921,3.22,1471.741,23.818,12.360,7,17,33,,
T,2023-03-09 16:37:44,6.27923992,-75.57197436,3.22,1470.636,23.817,12.450,7,17,33,,
T,2023-03-09 16:37:45,6.27935076,-75.57197831,3.22,1470.531,23.817,12.340,7,17,33,,
T,2023-03-09 16:37:46,6.27946199,-75.57196028,3.22,1470.338,23.817,12.840,7,16,33,,
T,2023-03-09 16:37:47,6.27957818,-75.57194226,3.22,1471.237,23.816,13.250,7,16,32,,
T,2023-03-09 16:37:48,6.27970395,-75.57193981,3.22,1469.793,23.816,14.170,7,16,33,,
T,2023-03-09 16:37:49,6.27982327,-75.57192165,3.22,1470.184,23.816,13.470,5,18,33,,
T,2023-03-09 16:37:50,6.27994591,-75.57191230,3.22,1472.403,23.815,13.180,6,18,33,,
T,2023-03-09 16:37:51,6.28008264,-75.57187941,4.29,1471.602,23.815,14.540,9,19,33,,
T,2023-03-09 16:37:52,6.28021124,-75.57185509,4.29,1472.727,23.814,15.050,10,20,33,,
T,2023-03-09 16:37:53,6.28035055,-75.57183783,3.22,1473.256,23.814,16.030,10,20,33,,
T,2023-03-09 16:37:54,6.28049627,-75.57179968,3.22,1474.061,23.813,16.630,11,20,33,,
T,2023-03-09 16:37:55,6.28063374,-75.57178259,3.22,1474.194,23.813,15.440,10,19,32,,
T,2023-03-09 16:37:56,6.28076706,-75.57177568,3.22,1471.902,23.813,14.720,8,20,33,,
T,2023-03-09 16:37:57,6.28090856,-75.57176791,4.29,1472.641,23.812,15.880,6,20,33,,
T,2023-03-09 16:37:58,6.28105151,-75.57173191,3.22,1473.899,23.812,14.770,9,19,33,,
T,2023-03-09 16:37:59,6.28118937,-75.57171769,3.22,1473.706,23.811,14.690,10,21,33,,
T,2023-03-09 16:38:00,6.28132074,-75.57168582,3.22,1473.639,23.811,14.920,12,21,33,,
T,2023-03-09 16:38:01,6.28144413,-75.57167045,3.22,1473.600,23.811,14.210,10,21,33,,
T,2023-03-09 16:38:02,6.28156687,-75.57164918,3.22,1475.171,23.810,14.160,10,21,33,,
T,2023-03-09 16:38:03,6.28169198,-75.57162058,3.22,1475.328,23.810,13.710,11,22,33,,
T,2023-03-09 16:38:04,6.28181164,-75.57159063,3.22,1476.270,23.809,13.440,13,22,33,,
T,2023-03-09 16:38:05,6.28193201,-75.57155335,3.22,1477.310,23.809,12.630,14,22,33,,
T,2023-03-09 16:38:06,6.28204851,-75.57152871,3.22,1478.344,23.809,13.500,11,22,33,,
T,2023-03-09 16:38:07,6.28216519,-75.57149688,3.22,1479.777,23.808,13.930,15,22,33,,
T,2023-03-09 16:38:08,6.28228948,-75.57146563,3.22,1480.452,23.808,14.180,18,22,33,,
T,2023-03-09 16:38:09,6.28241005,-75.57142660,3.22,1480.900,23.807,14.120,17,22,33,,
T,2023-03-09 16:38:10,6.28252786,-75.57138350,3.22,1481.776,23.807,14.070,19,22,33,,
T,2023-03-09 16:38:11,6.28263814,-75.57134450,3.22,1481.877,23.806,12.870,16,21,33,,
T,2023-03-09 16:38:12,6.28274358,-75.57131372,3.22,1482.131,23.806,11.310,17,19,33,,
T,2023-03-09 16:38:13,6.28284510,-75.57127804,3.22,1482.335,23.805,11.220,19,19,33,,
T,2023-03-09 16:38:14,6.28293495,-75.57125545,3.22,1484.009,23.805,10.480,18,20,33,,
T,2023-03-09 16:38:15,6.28304291,-75.57121493,3.22,1484.178,23.805,12.100,21,20,33,,
T,2023-03-09 16:38:16,6.28314288,-75.57117296,3.22,1484.169,23.804,12.990,21,20,33,,
T,2023-03-09 16:38:17,6.28325115,-75.57113080,3.22,1483.024,23.804,13.410,21,19,33,,
T,2023-03-09 16:38:18,6.28336864,-75.57108971,3.22,1483.167,23.803,13.840,21,19,33,,
T,2023-03-09 16:38:19,6.28348563,-75.57104370,3.22,1483.641,23.803,13.590,18,20,33,,
T,2023-03-09 16:38:20,6.28359806,-75.57100792,3.22,1483.746,23.802,12.810,19,21,33,,
T,2023-03-09 16:38:21,6.28370044,-75.57096991,3.22,1484.795,23.802,11.690,19,21,33,,
T,2023-03-09 16:38:22,6.28380325,-75.57092379,3.22,1484.888,23.801,11.520,19,21,33,,
T,2023-03-09 16:38:23,6.28389978,-75.57089843,3.22,1485.496,23.801,11.050,16,20,33,,
T,2023-03-09 16:38:24,6.28400547,-75.57087022,3.22,1486.064,23.801,12.520,12,21,33,,
T,2023-03-09 16:38:25,6.28411895,-75.57084498,3.22,1486.039,23.800,13.150,13,22,33,,
T,2023-03-09 16:38:26,6.28423492,-75.57081233,3.22,1486.709,23.800,13.800,15,22,33,,
T,2023-03-09 16:38:27,6.28435671,-75.57077972,3.22,1487.105,23.799,14.130,16,22,33,,
T,2023-03-09 16:38:28,6.28448310,-75.57074405,3.22,1486.908,23.799,14.510,16,20,33,,
T,2023-03-09 16:38:29,6.28460353,-75.57071226,3.22,1487.453,23.798,14.200,17,21,33,,
T,2023-03-09 16:38:30,6.28472597,-75.57067713,3.22,1488.100,23.798,14.690,17,20,33,,
T,2023-03-09 16:38:31,6.28484192,-75.57063704,3.22,1489.588,23.797,15.380,17,19,33,,
T,2023-03-09 16:38:32,6.28496690,-75.57059512,3.22,1489.760,23.797,15.520,18,20,33,,
T,2023-03-09 16:38:33,6.28509797,-75.57054720,3.22,1489.715,23.796,15.470,20,21,33,,
T,2023-03-09 16:38:34,6.28522720,-75.57049851,3.22,1489.592,23.796,14.470,21,21,33,,
T,2023-03-09 16:38:35,6.28535001,-75.57044462,3.22,1489.700,23.795,14.400,24,21,33,,
T,2023-03-09 16:38:36,6.28547396,-75.57039008,3.22,1489.917,23.795,15.230,23,21,33,,
T,2023-03-09 16:38:37,6.28560148,-75.57034395,3.22,1489.535,23.794,15.160,19,21,33,,
T,2023-03-09 16:38:38,6.28573576,-75.57029748,3.22,1490.405,23.794,15.820,18,21,33,,
T,2023-03-09 16:38:39,6.28587169,-75.57025363,3.22,1490.670,23.793,16.210,18,21,33,,
T,2023-03-09 16:38:40,6.28601867,-75.57020529,3.22,1491.403,23.793,17.130,18,19,33,,
T,2023-03-09 16:38:41,6.28616298,-75.57015471,3.22,1491.682,23.792,17.150,19,19,33,,
T,2023-03-09 16:38:42,6.28631086,-75.57009830,3.22,1491.351,23.791,17.350,20,20,33,,
T,2023-03-09 16:38:43,6.28645363,-75.57005579,3.22,1491.933,23.791,16.990,18,21,33,,
T,2023-03-09 16:38:44,6.28660029,-75.57001434,3.22,1492.097,23.790,16.670,17,20,33,,
T,2023-03-09 16:38:45,6.28674745,-75.56997729,3.22,1493.688,23.790,16.550,16,21,33,,
T,2023-03-09 16:38:46,6.28689147,-75.56994086,3.22,1494.322,23.789,16.480,16,22,33,,
T,2023-03-09 16:38:47,6.28703607,-75.56989361,3.22,1494.440,23.789,16.460,16,22,33,,
T,2023-03-09 16:38:48,6.28717244,-75.56985391,3.22,1495.091,23.788,15.430,17,22,33,,
T,2023-03-09 16:38:49,6.28729983,-75.56981681,3.22,1495.584,23.788,14.010,18,22,33,,
T,2023-03-09 16:38:50,6.28741842,-75.56977706,3.22,1496.625,23.787,13.310,18,22,33,,
T,2023-03-09 16:38:51,6.28752461,-75.56974342,3.22,1496.293,23.787,11.570,18,22,33,,
T,2023-03-09 16:38:52,6.28762267,-75.56971181,3.22,1497.482,23.786,10.890,18,22,33,,
T,2023-03-09 16:38:53,6.28771263,-75.56968362,3.22,1497.628,23.786,10.020,18,22,33,,
T,2023-03-09 16:38:54,6.28779661,-75.56965756,3.22,1498.275,23.786,9.290,15,22,33,,
T,2023-03-09 16:38:55,6.28787193,-75.56962826,3.22,1499.309,23.785,8.550,19,22,33,,
T,2023-03-09 16:38:56,6.28794315,-75.56960138,3.22,1500.298,23.785,7.600,20,22,33,,
T,2023-03-09 16:38:57,6.28801119,-75.56958112,3.22,1500.551,23.785,7.510,19,22,33,,
T,2023-03-09 16:38:58,6.28806264,-75.56956046,3.22,1500.658,23.785,6.000,22,22,33,,
T,2023-03-09 16:38:59,6.28811787,-75.56954467,3.22,1500.863,23.784,6.100,17,22,33,,
T,2023-03-09 16:39:00,6.28816726,-75.56952110,3.22,1501.063,23.784,6.270,29,21,33,,
T,2023-03-09 16:39:01,6.28824089,-75.56950273,3.22,1501.335,23.784,8.800,20,21,33,,
T,2023-03-09 16:39:02,6.28831875,-75.56948431,3.22,1502.178,23.784,8.930,18,22,33,,
T,2023-03-09 16:39:03,6.28839701,-75.56945930,3.22,1503.240,23.783,10.100,16,22,33,,
T,2023-03-09 16:39:04,6.28848118,-75.56943878,3.22,1503.687,23.783,10.790,15,22,33,,
T,2023-03-09 16:39:05,6.28858810,-75.56940825,3.22,1505.063,23.783,12.130,18,21,33,,
T,2023-03-09 16:39:06,6.28869052,-75.56937499,3.22,1505.127,23.782,12.400,18,22,33,,
T,2023-03-09 16:39:07,6.28880369,-75.56934074,3.22,1505.737,23.782,13.260,17,22,33,,
T,2023-03-09 16:39:08,6.28891217,-75.56930519,3.22,1506.378,23.781,12.650,19,22,33,,
T,2023-03-09 16:39:09,6.28905130,-75.56927018,3.22,1507.132,23.781,14.810,15,22,33,,
T,2023-03-09 16:39:10,6.28918343,-75.56923113,3.22,1508.275,23.780,15.100,15,22,33,,
T,2023-03-09 16:39:11,6.28931789,-75.56919727,3.22,1508.527,23.780,15.470,14,21,33,,
T,2023-03-09 16:39:12,6.28945309,-75.56916236,3.22,1509.592,23.779,16.050,14,21,33,,
T,2023-03-09 16:39:13,6.28959286,-75.56911529,3.22,1510.670,23.779,16.480,18,20,33,,
T,2023-03-09 16:39:14,6.28972958,-75.56907113,3.22,1512.396,23.778,15.730,20,21,33,,
T,2023-03-09 16:39:15,6.28985212,-75.56902248,3.22,1513.187,23.778,13.830,22,21,33,,
T,2023-03-09 16:39:16,6.28996398,-75.56898593,3.22,1513.881,23.777,12.400,21,21,33,,
T,2023-03-09 16:39:17,6.29007809,-75.56894389,3.22,1514.099,23.777,13.450,19,21,33,,
T,2023-03-09 16:39:18,6.29019437,-75.56890989,3.22,1514.666,23.776,13.450,17,21,33,,
T,2023-03-09 16:39:19,6.29030269,-75.56887578,3.22,1515.109,23.776,12.390,19,21,33,,
T,2023-03-09 16:39:20,6.29041392,-75.56884409,3.22,1513.283,23.775,11.870,17,21,33,,
T,2023-03-09 16:39:21,6.29051983,-75.56881115,3.22,1513.126,23.775,12.350,17,21,33,,
T,2023-03-09 16:39:22,6.29063043,-75.56877628,3.22,1513.429,23.775,13.180,17,21,33,,
T,2023-03-09 16:39:23,6.29075165,-75.56873560,3.22,1514.453,23.774,15.010,18,20,33,,
T,2023-03-09 16:39:24,6.29088288,-75.56869727,3.22,1514.079,23.774,15.580,18,22,33,,
T,2023-03-09 16:39:25,6.29101817,-75.56865068,3.22,1514.342,23.773,16.080,18,22,33,,
T,2023-03-09 16:39:26,6.29117347,-75.56859978,3.22,1513.985,23.772,17.420,18,22,33,,
T,2023-03-09 16:39:27,6.29132279,-75.56855054,3.22,1514.592,23.772,17.740,18,22,33,,
T,2023-03-09 16:39:28,6.29147695,-75.56850171,3.22,1515.153,23.771,18.100,17,21,33,,
T,2023-03-09 16:39:29,6.29162767,-75.56845712,3.22,1516.412,23.771,17.450,16,21,33,,
T,2023-03-09 16:39:30,6.29177594,-75.56841123,3.22,1517.414,23.770,16.870,15,22,33,,
T,2023-03-09 16:39:31,6.29191166,-75.56837632,3.22,1518.927,23.770,15.340,14,21,33,,
T,2023-03-09 16:39:32,6.29203961,-75.56834708,3.22,1520.056,23.769,14.690,14,22,33,,
T,2023-03-09 16:39:33,6.29216130,-75.56830704,3.22,1520.773,23.769,13.960,19,22,33,,
T,2023-03-09 16:39:34,6.29227994,-75.56826157,3.22,1512.719,23.768,13.430,22,22,33,,
T,2023-03-09 16:39:35,6.29238597,-75.56821956,3.22,1516.149,23.768,11.930,21,22,33,,
T,2023-03-09 16:39:36,6.29249200,-75.56818843,3.22,1518.233,23.767,12.080,14,21,33,,
T,2023-03-09 16:39:37,6.29260043,-75.56816794,3.22,1519.314,23.767,11.160,18,21,33,,
T,2023-03-09 16:39:38,6.29269304,-75.56813967,3.22,1521.460,23.767,10.460,17,21,33,,
T,2023-03-09 16:39:39,6.29279243,-75.56810214,3.22,1521.537,23.766,10.750,18,21,33,,
T,2023-03-09 16:39:40,6.29288439,-75.56807627,3.22,1522.494,23.766,10.740,16,21,33,,
T,2023-03-09 16:39:41,6.29297912,-75.56804685,3.22,1522.790,23.765,10.970,18,21,33,,
T,2023-03-09 16:39:42,6.29307177,-75.56801401,3.22,1523.274,23.765,10.760,16,21,33,,
T,2023-03-09 16:39:43,6.29316414,-75.56798357,3.22,1524.095,23.765,10.410,16,21,33,,
T,2023-03-09 16:39:44,6.29325100,-75.56795988,3.22,1524.848,23.764,10.020,17,21,33,,
T,2023-03-09 16:39:45,6.29333411,-75.56793597,3.22,1525.318,23.764,9.800,19,22,33,,
T,2023-03-09 16:39:46,6.29341454,-75.56791027,3.22,1524.603,23.764,9.280,20,22,33,,
T,2023-03-09 16:39:47,6.29349288,-75.56788050,3.22,1526.216,23.763,9.420,19,22,33,,
T,2023-03-09 16:39:48,6.29357539,-75.56785032,3.22,1526.665,23.763,9.370,21,22,33,,
T,2023-03-09 16:39:49,6.29366142,-75.56782454,3.22,1527.564,23.763,9.610,17,22,33,,
T,2023-03-09 16:39:50,6.29374645,-75.56779722,3.22,1528.636,23.762,10.220,17,22,33,,
T,2023-03-09 16:39:51,6.29383200,-75.56777202,3.22,1529.761,23.762,10.190,17,21,33,,
T,2023-03-09 16:39:52,6.29391616,-75.56774846,3.22,1530.105,23.762,9.690,18,21,33,,
T,2023-03-09 16:39:53,6.29400153,-75.56771986,3.22,1530.246,23.761,9.490,17,21,33,,
T,2023-03-09 16:39:54,6.29408610,-75.56769537,3.22,1530.935,23.761,9.500,16,21,33,,
T,2023-03-09 16:39:55,6.29417471,-75.56767028,3.22,1531.713,23.761,10.250,14,21,33,,
T,2023-03-09 16:39:56,6.29426790,-75.56764525,3.22,1531.531,23.760,10.710,15,21,33,,
T,2023-03-09 16:39:57,6.29436170,-75.56761759,3.22,1531.830,23.760,10.970,16,21,33,,
T,2023-03-09 16:39:58,6.29446164,-75.56759712,3.22,1530.691,23.760,11.670,14,21,33,,
T,2023-03-09 16:39:59,6.29456323,-75.56756948,3.22,1532.221,23.759,12.480,16,21,33,,
T,2023-03-09 16:40:00,6.29467350,-75.56753465,3.22,1533.414,23.759,13.100,17,22,33,,
T,2023-03-09 16:40:01,6.29478068,-75.56750298,3.22,1535.258,23.758,13.120,17,22,33,,
T,2023-03-09 16:40:02,6.29489086,-75.56746612,3.22,1535.974,23.758,12.650,17,22,33,,
T,2023-03-09 16:40:03,6.29500036,-75.56743413,3.22,1536.552,23.758,12.500,16,22,33,,
T,2023-03-09 16:40:04,6.29511250,-75.56739993,3.22,1537.335,23.757,12.950,17,22,33,,
T,2023-03-09 16:40:05,6.29522990,-75.56736310,3.22,1537.810,23.757,13.620,18,21,33,,
T,2023-03-09 16:40:06,6.29534733,-75.56732392,3.22,1537.967,23.756,13.890,18,21,33,,
T,2023-03-09 16:40:07,6.29546909,-75.56727917,3.22,1532.995,23.756,14.510,19,21,33,,
T,2023-03-09 16:40:08,6.29559704,-75.56724188,3.22,1535.595,23.755,14.710,18,20,33,,
T,2023-03-09 16:40:09,6.29572153,-75.56719802,3.22,1537.353,23.755,14.800,19,20,33,,
T,2023-03-09 16:40:10,6.29584548,-75.56715757,3.22,1538.446,23.754,14.260,18,19,33,,
T,2023-03-09 16:40:11,6.29596239,-75.56712230,3.22,1539.069,23.754,13.520,18,19,33,,
T,2023-03-09 16:40:12,6.29608036,-75.56708424,3.22,1539.539,23.753,13.610,17,19,33,,
T,2023-03-09 16:40:13,6.29619265,-75.56704678,3.22,1540.120,23.753,13.950,16,19,33,,
T,2023-03-09 16:40:14,6.29632845,-75.56700792,3.22,1538.803,23.752,14.270,18,19,33,,
T,2023-03-09 16:40:15,6.29645555,-75.56696206,3.22,1538.712,23.752,14.310,18,18,33,,
T,2023-03-09 16:40:16,6.29658582,-75.56692542,3.22,1539.308,23.751,14.480,17,19,33,,
T,2023-03-09 16:40:17,6.29671062,-75.56689131,3.22,1539.254,23.751,14.150,17,19,33,,
T,2023-03-09 16:40:18,6.29683004,-75.56685201,3.22,1539.354,23.750,13.840,18,21,33,,
T,2023-03-09 16:40:19,6.29694478,-75.56681047,3.22,1539.710,23.750,13.870,18,22,33,,
T,2023-03-09 16:40:20,6.29706693,-75.56677393,3.22,1539.689,23.749,14.020,16,22,33,,
T,2023-03-09 16:40:21,6.29719435,-75.56672858,3.22,1539.879,23.749,14.450,20,22,33,,
T,2023-03-09 16:40:22,6.29731546,-75.56669034,3.22,1540.517,23.748,14.510,18,22,33,,
T,2023-03-09 16:40:23,6.29744086,-75.56665270,3.22,1540.727,23.748,14.580,18,22,33,,
T,2023-03-09 16:40:24,6.29757134,-75.56661442,3.22,1540.832,23.747,14.750,18,22,33,,
T,2023-03-09 16:40:25,6.29769825,-75.56657493,3.22,1540.265,23.747,14.850,17,22,33,,
T,2023-03-09 16:40:26,6.29782322,-75.56653460,3.22,1540.127,23.746,14.860,18,22,33,,
T,2023-03-09 16:40:27,6.29794956,-75.56649229,3.22,1539.818,23.746,14.970,17,21,33,,
T,2023-03-09 16:40:28,6.29807303,-75.56645345,3.22,1539.211,23.745,14.240,18,21,33,,
T,2023-03-09 16:40:29,6.29819345,-75.56641100,3.22,1539.572,23.745,14.180,19,21,33,,
T,2023-03-09 16:40:30,6.29830918,-75.56636890,3.22,1539.959,23.744,13.730,20,21,33,,
T,2023-03-09 16:40:31,6.29842033,-75.56630894,3.22,1540.161,23.744,13.500,28,20,33,,
T,2023-03-09 16:40:32,6.29853442,-75.56625185,3.22,1540.068,23.743,13.400,28,20,33,,
T,2023-03-09 16:40:33,6.29863180,-75.56619775,3.22,1540.106,23.743,12.700,29,17,33,,
T,2023-03-09 16:40:34,6.29873540,-75.56614629,3.22,1540.440,23.742,12.630,30,18,33,,
T,2023-03-09 16:40:35,6.29882929,-75.56608603,3.22,1540.051,23.742,12.580,35,18,33,,
T,2023-03-09 16:40:36,6.29892024,-75.56602309,3.22,1540.215,23.741,12.470,36,20,33,,
T,2023-03-09 16:40:37,6.29900412,-75.56596159,3.22,1539.944,23.741,11.920,37,21,33,,
T,2023-03-09 16:40:38,6.29908405,-75.56589661,3.22,1540.500,23.740,10.680,38,21,33,,
T,2023-03-09 16:40:39,6.29916414,-75.56583291,3.22,1540.756,23.740,11.240,40,21,33,,
T,2023-03-09 16:40:40,6.29924853,-75.56576025,3.22,1541.138,23.739,12.110,41,21,33,,
T,2023-03-09 16:40:41,6.29931677,-75.56568663,3.22,1541.034,23.739,12.110,45,21,33,,
T,2023-03-09 16:40:42,6.29938863,-75.56561259,3.22,1540.071,23.738,11.920,47,21,33,,
T,2023-03-09 16:40:43,6.29946419,-75.56553600,3.22,1541.297,23.737,12.210,46,21,33,,
T,2023-03-09 16:40:44,6.29954634,-75.56545238,3.22,1541.620,23.737,13.070,46,21,32,,
T,2023-03-09 16:40:45,6.29963480,-75.56536626,3.22,1541.772,23.736,13.800,45,20,33,,
T,2023-03-09 16:40:46,6.29972669,-75.56526997,3.22,1540.800,23.736,13.500,46,19,33,,
T,2023-03-09 16:40:47,6.29980130,-75.56518708,3.22,1541.928,23.735,12.430,46,19,33,,
T,2023-03-09 16:40:48,6.29987984,-75.56510255,3.22,1542.165,23.734,11.850,44,19,33,,
T,2023-03-09 16:40:49,6.29997250,-75.56502443,3.22,1543.397,23.734,12.840,45,20,33,,
T,2023-03-09 16:40:50,6.30006799,-75.56492994,3.22,1541.758,23.733,14.210,46,20,33,,
T,2023-03-09 16:40:51,6.30014563,-75.56483517,3.22,1540.464,23.732,14.750,48,20,33,,
T,2023-03-09 16:40:52,6.30025729,-75.56472847,4.29,1539.807,23.731,16.480,47,21,33,,
T,2023-03-09 16:40:53,6.30035128,-75.56462604,3.22,1538.830,23.731,16.110,45,21,33,,
T,2023-03-09 16:40:54,6.30046811,-75.56452456,3.22,1537.410,23.730,16.410,42,21,32,,
T,2023-03-09 16:40:55,6.30058262,-75.56441720,3.22,1537.454,23.729,17.140,43,21,33,,
T,2023-03-09 16:40:56,6.30068678,-75.56431824,3.22,1536.942,23.728,16.170,43,21,33,,
