type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 12:58:27,6.25144407,-75.60199686,10.86,1517.696,24.037,19.510,25,17,27,,
T,2023-05-09 12:58:28,6.25161408,-75.60192998,10.75,1517.245,24.036,20.000,28,17,27,,
T,2023-05-09 12:58:29,6.25177827,-75.60184174,10.91,1515.664,24.035,19.830,30,17,27,,
T,2023-05-09 12:58:30,6.25191579,-75.60175378,11.28,1515.628,24.035,18.990,32,17,27,,
T,2023-05-09 12:58:31,6.25203580,-75.60167065,11.41,1514.453,24.034,18.010,37,17,27,,
T,2023-05-09 12:58:32,6.25216676,-75.60159292,11.38,1514.178,24.033,16.770,39,17,27,,
T,2023-05-09 12:58:33,6.25228953,-75.60151252,11.51,1514.966,24.033,15.620,40,17,27,,
T,2023-05-09 12:58:34,6.25238703,-75.60142210,11.70,1515.297,24.032,15.000,40,17,27,,
T,2023-05-09 12:58:35,6.25249076,-75.60135245,11.62,1514.972,24.031,14.980,42,16,27,,
T,2023-05-09 12:58:36,6.25259108,-75.60125085,11.57,1513.361,24.031,15.620,47,16,27,,
T,2023-05-09 12:58:37,6.25267198,-75.60112764,11.07,1514.004,24.030,16.230,50,15,27,,
T,2023-05-09 12:58:38,6.25277772,-75.60100322,10.99,1513.707,24.029,17.380,52,16,27,,
T,2023-05-09 12:58:39,6.25285736,-75.60087451,10.74,1512.707,24.028,17.760,59,16,27,,
T,2023-05-09 12:58:40,6.25294695,-75.60073686,10.67,1514.632,24.027,17.280,61,16,27,,
T,2023-05-09 12:58:41,6.25300872,-75.60059181,10.54,1513.436,24.026,16.950,65,17,27,,
T,2023-05-09 12:58:42,6.25308094,-75.60045303,10.63,1513.129,24.025,17.570,62,16,27,,
T,2023-05-09 12:58:43,6.25314443,-75.60031934,10.72,1513.062,24.024,16.760,62,16,27,,
T,2023-05-09 12:58:44,6.25323168,-75.60018405,11.23,1511.228,24.024,17.360,61,16,27,,
T,2023-05-09 12:58:45,6.25330586,-75.60003608,11.95,1511.742,24.023,17.300,61,17,27,,
T,2023-05-09 12:58:46,6.25338769,-75.59990227,13.00,1512.623,24.022,17.190,61,17,27,,
T,2023-05-09 12:58:47,6.25347959,-75.59978083,13.85,1512.330,24.021,16.930,59,17,27,,
T,2023-05-09 12:58:48,6.25355233,-75.59969259,14.13,1512.487,24.020,15.080,57,17,27,,
T,2023-05-09 12:58:49,6.25361580,-75.59957654,13.06,1512.186,24.019,15.230,57,17,27,,
T,2023-05-09 12:58:50,6.25371029,-75.59945721,13.23,1512.552,24.019,15.700,55,17,27,,
T,2023-05-09 12:58:51,6.25378902,-75.59938347,13.66,1513.430,24.018,13.590,52,17,27,,
T,2023-05-09 12:58:52,6.25387146,-75.59930549,13.09,1510.514,24.018,12.570,47,16,27,,
T,2023-05-09 12:58:53,6.25395720,-75.59922721,12.48,1508.557,24.017,11.740,44,16,27,,
T,2023-05-09 12:58:54,6.25402390,-75.59917369,12.25,1506.694,24.016,11.300,40,15,27,,
T,2023-05-09 12:58:55,6.25412093,-75.59909759,11.40,1507.438,24.016,11.860,40,16,27,,
T,2023-05-09 12:58:56,6.25419519,-75.59903781,11.15,1506.352,24.015,11.820,38,16,27,,
T,2023-05-09 12:58:57,6.25428029,-75.59895773,10.96,1505.353,24.015,12.010,36,16,27,,
T,2023-05-09 12:58:58,6.25437775,-75.59888642,10.75,1505.518,24.014,12.760,34,18,27,,
T,2023-05-09 12:58:59,6.25448319,-75.59881709,10.47,1504.219,24.014,13.760,31,18,27,,
T,2023-05-09 12:59:00,6.25458204,-75.59876197,10.35,1504.284,24.013,12.630,28,18,27,,
T,2023-05-09 12:59:01,6.25468013,-75.59871721,10.26,1503.754,24.013,12.040,27,18,27,,
T,2023-05-09 12:59:02,6.25476865,-75.59867268,10.37,1503.005,24.012,10.850,24,18,27,,
T,2023-05-09 12:59:03,6.25484859,-75.59863424,10.32,1499.184,24.012,10.390,25,17,27,,
T,2023-05-09 12:59:04,6.25494733,-75.59860049,10.23,1500.359,24.011,11.710,17,16,27,,
T,2023-05-09 12:59:05,6.25504550,-75.59855682,10.31,1499.210,24.011,11.670,19,16,27,,
T,2023-05-09 12:59:06,6.25514675,-75.59851407,11.20,1498.285,24.010,11.870,21,16,27,,
T,2023-05-09 12:59:07,6.25525645,-75.59848082,12.06,1498.619,24.010,12.170,18,16,27,,
T,2023-05-09 12:59:08,6.25536812,-75.59844751,13.32,1498.932,24.010,12.300,18,16,27,,
T,2023-05-09 12:59:09,6.25547749,-75.59842522,14.02,1496.767,24.009,12.470,17,16,27,,
T,2023-05-09 12:59:10,6.25557696,-75.59841803,11.93,1496.193,24.009,12.060,12,16,27,,
T,2023-05-09 12:59:11,6.25568393,-75.59839587,12.16,1495.666,24.009,12.000,14,15,27,,
T,2023-05-09 12:59:12,6.25578558,-75.59834879,13.00,1494.549,24.008,12.010,14,15,27,,
T,2023-05-09 12:59:13,6.25587279,-75.59832434,13.65,1494.596,24.008,11.080,15,16,27,,
T,2023-05-09 12:59:14,6.25592218,-75.59832691,13.24,1494.248,24.008,9.200,14,16,27,,
T,2023-05-09 12:59:15,6.25597215,-75.59831449,11.66,1494.271,24.008,6.840,10,16,27,,
T,2023-05-09 12:59:16,6.25599420,-75.59830230,11.20,1494.887,24.007,3.780,10,17,26,,
T,2023-05-09 12:59:17,6.25602184,-75.59829187,11.06,1495.762,24.007,2.730,8,18,27,,
T,2023-05-09 12:59:18,6.25605217,-75.59828048,11.20,1496.728,24.007,2.440,9,18,27,,
T,2023-05-09 12:59:19,6.25605506,-75.59827829,10.91,1497.069,24.007,0.240,9,18,27,,
T,2023-05-09 12:59:20,6.25605577,-75.59827805,10.70,1498.411,24.007,0.310,9,18,27,,
T,2023-05-09 12:59:21,6.25606439,-75.59827772,10.65,1499.080,24.007,0.150,12,18,27,,
T,2023-05-09 12:59:22,6.25607443,-75.59828385,10.65,1499.623,24.007,0.000,,18,27,,
T,2023-05-09 12:59:23,6.25607910,-75.59828864,10.68,1499.999,24.007,0.000,,17,27,,
T,2023-05-09 12:59:24,6.25608129,-75.59828951,10.71,1500.073,24.007,0.000,,15,27,,
T,2023-05-09 12:59:25,6.25608147,-75.59828861,10.68,1500.060,24.007,0.000,,14,27,,
T,2023-05-09 12:59:26,6.25608378,-75.59828666,10.62,1500.213,24.007,0.000,,13,27,,
T,2023-05-09 12:59:27,6.25608536,-75.59828427,10.65,1500.326,24.007,0.000,,14,27,,
T,2023-05-09 12:59:28,6.25608864,-75.59828426,10.59,1500.479,24.007,0.000,,13,27,,
T,2023-05-09 12:59:29,6.25609348,-75.59828535,10.50,1500.499,24.007,0.000,,14,27,,
T,2023-05-09 12:59:30,6.25609724,-75.59828494,10.39,1500.310,24.007,0.000,,15,27,,
T,2023-05-09 12:59:31,6.25609867,-75.59828359,10.18,1500.102,24.007,0.000,,16,27,,
T,2023-05-09 12:59:32,6.25609951,-75.59828375,10.21,1500.361,24.007,0.000,,16,27,,
T,2023-05-09 12:59:33,6.25609944,-75.59828339,10.20,1500.459,24.007,0.000,,15,27,,
T,2023-05-09 12:59:34,6.25610026,-75.59828292,10.16,1500.416,24.007,0.000,,15,27,,
T,2023-05-09 12:59:35,6.25610010,-75.59828253,10.13,1500.573,24.007,0.000,,16,27,,
T,2023-05-09 12:59:36,6.25609994,-75.59828244,10.08,1500.538,24.007,0.000,,15,27,,
T,2023-05-09 12:59:37,6.25609987,-75.59828218,10.11,1500.605,24.007,0.000,,15,27,,
T,2023-05-09 12:59:38,6.25609986,-75.59828211,10.11,1500.597,24.007,0.000,,15,27,,
T,2023-05-09 12:59:39,6.25609994,-75.59828199,10.15,1500.511,24.007,0.000,,15,27,,
T,2023-05-09 12:59:40,6.25609997,-75.59828158,10.13,1500.584,24.007,0.000,,15,27,,
T,2023-05-09 12:59:41,6.25609996,-75.59828149,10.13,1500.634,24.007,0.000,,15,27,,
T,2023-05-09 12:59:42,6.25609991,-75.59828153,10.25,1500.733,24.007,0.000,,15,27,,
T,2023-05-09 12:59:43,6.25609981,-75.59828192,10.16,1500.730,24.007,0.000,,15,27,,
T,2023-05-09 12:59:44,6.25609978,-75.59828201,10.14,1500.770,24.007,0.000,,15,27,,
T,2023-05-09 12:59:45,6.25609968,-75.59828201,10.06,1500.789,24.007,0.000,,15,27,,
T,2023-05-09 12:59:46,6.25609967,-75.59828202,10.14,1500.805,24.007,0.000,,15,27,,
T,2023-05-09 12:59:47,6.25609970,-75.59828203,10.04,1500.790,24.007,0.000,,15,27,,
T,2023-05-09 12:59:48,6.25609975,-75.59828199,10.04,1500.783,24.007,0.000,,16,27,,
T,2023-05-09 12:59:49,6.25609970,-75.59828187,10.00,1500.815,24.007,0.000,,16,27,,
T,2023-05-09 12:59:50,6.25609959,-75.59828182,10.04,1500.840,24.007,0.000,,16,27,,
T,2023-05-09 12:59:51,6.25609939,-75.59828152,10.06,1500.925,24.007,0.000,,16,27,,
T,2023-05-09 12:59:52,6.25609933,-75.59828143,10.05,1500.921,24.007,0.000,,16,27,,
T,2023-05-09 12:59:53,6.25609910,-75.59828105,10.01,1501.022,24.007,0.000,,16,27,,
T,2023-05-09 12:59:54,6.25609888,-75.59828069,9.99,1501.084,24.007,0.000,,15,27,,
T,2023-05-09 12:59:55,6.25609868,-75.59828019,9.94,1501.177,24.007,0.000,,17,27,,
T,2023-05-09 12:59:56,6.25609847,-75.59827976,9.94,1501.261,24.007,0.000,,18,27,,
T,2023-05-09 12:59:57,6.25609843,-75.59827966,9.94,1501.269,24.007,0.000,,18,27,,
T,2023-05-09 12:59:58,6.25609831,-75.59827937,9.94,1501.350,24.007,0.000,,18,27,,
T,2023-05-09 12:59:59,6.25609812,-75.59827889,10.01,1501.467,24.007,0.000,,18,27,,
T,2023-05-09 13:00:00,6.25609778,-75.59827829,9.97,1501.602,24.007,0.000,,18,27,,
T,2023-05-09 13:00:01,6.25609759,-75.59827789,9.94,1501.676,24.007,0.000,,16,27,,
T,2023-05-09 13:00:02,6.25609741,-75.59827753,9.94,1501.744,24.007,0.000,,15,27,,
T,2023-05-09 13:00:03,6.25609727,-75.59827725,9.94,1501.802,24.007,0.000,,15,27,,
T,2023-05-09 13:00:04,6.25609720,-75.59827717,9.94,1501.804,24.007,0.000,,15,27,,
T,2023-05-09 13:00:05,6.25609722,-75.59827711,9.94,1501.821,24.007,0.000,,15,27,,
T,2023-05-09 13:00:06,6.25609718,-75.59827705,9.94,1501.838,24.007,0.000,,15,27,,
T,2023-05-09 13:00:07,6.25609718,-75.59827698,9.94,1501.848,24.007,0.000,,16,27,,
T,2023-05-09 13:00:08,6.25609715,-75.59827689,10.09,1501.864,24.007,0.000,,17,27,,
T,2023-05-09 13:00:09,6.25612634,-75.59827393,10.37,1502.392,24.007,4.340,13,17,27,,
T,2023-05-09 13:00:10,6.25620670,-75.59824695,10.39,1501.885,24.007,6.530,14,17,27,,
T,2023-05-09 13:00:11,6.25628336,-75.59823338,10.55,1501.539,24.006,8.110,14,17,27,,
T,2023-05-09 13:00:12,6.25636152,-75.59821199,10.79,1501.018,24.006,8.300,14,16,27,,
T,2023-05-09 13:00:13,6.25645956,-75.59818237,11.16,1500.341,24.006,9.100,15,16,27,,
T,2023-05-09 13:00:14,6.25654827,-75.59817195,10.89,1500.108,24.005,9.370,12,15,27,,
T,2023-05-09 13:00:15,6.25665307,-75.59813535,11.03,1502.181,24.005,10.070,12,15,27,,
T,2023-05-09 13:00:16,6.25675921,-75.59811376,10.91,1502.759,24.005,11.230,13,18,27,,
T,2023-05-09 13:00:17,6.25685637,-75.59808977,10.79,1502.908,24.004,10.960,13,19,27,,
T,2023-05-09 13:00:18,6.25697091,-75.59806161,10.99,1503.598,24.004,11.510,12,19,27,,
T,2023-05-09 13:00:19,6.25708547,-75.59805832,11.12,1504.497,24.004,11.410,13,19,27,,
T,2023-05-09 13:00:20,6.25719505,-75.59802370,11.13,1505.341,24.003,11.940,13,19,27,,
T,2023-05-09 13:00:21,6.25729894,-75.59801095,10.57,1504.276,24.003,12.340,16,19,27,,
T,2023-05-09 13:00:22,6.25740951,-75.59799603,10.27,1502.186,24.003,12.350,14,17,27,,
T,2023-05-09 13:00:23,6.25752737,-75.59797848,10.22,1500.383,24.002,12.360,14,17,27,,
T,2023-05-09 13:00:24,6.25763634,-75.59794818,10.33,1501.164,24.002,11.950,14,18,27,,
T,2023-05-09 13:00:25,6.25773297,-75.59792294,10.60,1499.633,24.001,11.100,13,19,27,,
T,2023-05-09 13:00:26,6.25782929,-75.59790363,11.02,1498.921,24.001,10.950,11,19,27,,
T,2023-05-09 13:00:27,6.25790353,-75.59789729,11.10,1496.351,24.001,9.840,12,18,27,,
T,2023-05-09 13:00:28,6.25799524,-75.59787565,10.80,1496.188,24.001,9.310,10,18,27,,
T,2023-05-09 13:00:29,6.25807115,-75.59785942,10.51,1494.891,24.000,8.910,9,17,27,,
T,2023-05-09 13:00:30,6.25816087,-75.59784163,10.77,1493.973,24.000,9.540,15,17,27,,
T,2023-05-09 13:00:31,6.25825264,-75.59782226,11.23,1493.233,24.000,9.870,13,16,27,,
T,2023-05-09 13:00:32,6.25834727,-75.59780164,11.88,1493.094,23.999,10.710,13,16,27,,
T,2023-05-09 13:00:33,6.25847362,-75.59777198,12.58,1492.039,23.999,11.940,13,16,27,,
T,2023-05-09 13:00:34,6.25859956,-75.59772624,13.18,1492.931,23.998,12.640,15,16,27,,
T,2023-05-09 13:00:35,6.25870400,-75.59769723,12.41,1491.132,23.998,12.440,11,16,27,,
T,2023-05-09 13:00:36,6.25878050,-75.59767654,12.19,1487.865,23.998,11.470,11,16,27,,
T,2023-05-09 13:00:37,6.25887462,-75.59765516,12.19,1487.880,23.997,11.240,12,17,27,,
T,2023-05-09 13:00:38,6.25897667,-75.59764510,11.68,1488.384,23.997,10.840,10,17,27,,
T,2023-05-09 13:00:39,6.25908353,-75.59760570,12.10,1486.657,23.997,11.620,14,17,27,,
T,2023-05-09 13:00:40,6.25919684,-75.59760067,12.08,1484.194,23.996,11.060,12,17,27,,
T,2023-05-09 13:00:41,6.25929792,-75.59757506,12.63,1484.906,23.996,11.150,12,16,27,,
T,2023-05-09 13:00:42,6.25939736,-75.59756522,13.16,1484.920,23.996,11.310,12,16,27,,
T,2023-05-09 13:00:43,6.25946943,-75.59753935,11.69,1484.764,23.995,10.100,15,15,27,,
T,2023-05-09 13:00:44,6.25954849,-75.59752379,11.66,1485.334,23.995,9.780,14,15,27,,
T,2023-05-09 13:00:45,6.25963969,-75.59751870,11.28,1484.842,23.995,9.340,13,15,27,,
T,2023-05-09 13:00:46,6.25971199,-75.59750143,11.24,1484.457,23.995,8.650,11,15,27,,
T,2023-05-09 13:00:47,6.25977788,-75.59748332,11.25,1483.375,23.994,8.320,13,15,27,,
T,2023-05-09 13:00:48,6.25983920,-75.59745679,11.15,1481.618,23.994,7.900,12,15,27,,
T,2023-05-09 13:00:49,6.25990581,-75.59741756,11.51,1479.495,23.994,8.090,14,16,27,,
T,2023-05-09 13:00:50,6.25996652,-75.59740705,11.75,1478.922,23.994,7.610,12,16,27,,
T,2023-05-09 13:00:51,6.26002496,-75.59739408,11.28,1478.631,23.993,6.190,14,16,27,,
T,2023-05-09 13:00:52,6.26007751,-75.59738027,11.22,1480.371,23.993,4.860,15,16,27,,
T,2023-05-09 13:00:53,6.26010736,-75.59736986,11.28,1480.149,23.993,4.040,11,16,27,,
T,2023-05-09 13:00:54,6.26015417,-75.59737451,11.05,1481.271,23.993,4.160,12,16,27,,
T,2023-05-09 13:00:55,6.26020336,-75.59736168,10.79,1480.678,23.993,4.740,14,17,27,,
T,2023-05-09 13:00:56,6.26025032,-75.59735289,10.76,1483.117,23.993,4.700,15,17,27,,
T,2023-05-09 13:00:57,6.26029262,-75.59734229,10.77,1483.483,23.993,4.070,14,17,27,,
T,2023-05-09 13:00:58,6.26032253,-75.59733890,10.76,1483.685,23.992,3.060,10,17,27,,
T,2023-05-09 13:00:59,6.26035668,-75.59733973,11.17,1485.441,23.992,3.170,6,17,27,,
T,2023-05-09 13:01:00,6.26039012,-75.59734425,11.97,1487.641,23.992,3.160,7,17,27,,
T,2023-05-09 13:01:01,6.26041648,-75.59734398,12.94,1488.100,23.992,2.830,11,17,27,,
T,2023-05-09 13:01:02,6.26044640,-75.59734369,12.68,1486.301,23.992,3.430,13,17,27,,
T,2023-05-09 13:01:03,6.26051668,-75.59734375,11.87,1485.907,23.992,5.550,10,17,27,,
T,2023-05-09 13:01:04,6.26056641,-75.59731664,11.25,1487.725,23.992,6.480,17,17,27,,
T,2023-05-09 13:01:05,6.26063040,-75.59729242,10.98,1486.013,23.992,6.440,13,17,27,,
T,2023-05-09 13:01:06,6.26068726,-75.59728336,11.10,1484.799,23.991,6.440,12,17,27,,
T,2023-05-09 13:01:07,6.26074594,-75.59726315,11.05,1484.612,23.991,6.490,13,17,27,,
T,2023-05-09 13:01:08,6.26080289,-75.59725853,11.26,1484.031,23.991,6.410,12,17,27,,
T,2023-05-09 13:01:09,6.26085840,-75.59723275,11.05,1482.362,23.991,6.320,11,17,27,,
T,2023-05-09 13:01:10,6.26091530,-75.59721563,10.95,1481.495,23.990,6.220,11,17,27,,
T,2023-05-09 13:01:11,6.26096559,-75.59719967,11.06,1482.416,23.990,5.840,12,16,27,,
T,2023-05-09 13:01:12,6.26101301,-75.59718808,11.02,1483.439,23.990,5.710,12,16,27,,
T,2023-05-09 13:01:13,6.26106675,-75.59717701,10.92,1484.821,23.990,5.600,13,17,27,,
T,2023-05-09 13:01:14,6.26112197,-75.59716502,10.81,1484.560,23.990,5.770,11,17,27,,
T,2023-05-09 13:01:15,6.26116541,-75.59714273,10.81,1484.573,23.990,5.990,11,17,27,,
T,2023-05-09 13:01:16,6.26122464,-75.59712854,10.71,1482.447,23.989,6.510,11,17,27,,
T,2023-05-09 13:01:17,6.26128758,-75.59711455,10.69,1482.443,23.989,6.850,14,17,27,,
T,2023-05-09 13:01:18,6.26134341,-75.59710527,10.68,1481.729,23.989,6.590,12,17,27,,
T,2023-05-09 13:01:19,6.26140855,-75.59709743,10.85,1483.634,23.989,6.450,11,17,27,,
T,2023-05-09 13:01:20,6.26146548,-75.59708959,11.17,1483.889,23.989,6.550,10,17,27,,
T,2023-05-09 13:01:21,6.26152505,-75.59707853,11.58,1485.396,23.988,6.570,10,17,27,,
T,2023-05-09 13:01:22,6.26158510,-75.59705838,11.39,1485.734,23.988,6.630,14,17,27,,
T,2023-05-09 13:01:23,6.26164561,-75.59704624,11.45,1487.499,23.988,6.300,13,17,27,,
T,2023-05-09 13:01:24,6.26169165,-75.59702593,11.28,1488.367,23.988,5.030,15,16,27,,
T,2023-05-09 13:01:25,6.26171538,-75.59701938,11.15,1487.460,23.988,3.430,13,16,27,,
T,2023-05-09 13:01:26,6.26175195,-75.59701260,11.29,1487.078,23.987,3.820,13,16,27,,
T,2023-05-09 13:01:27,6.26179119,-75.59700382,11.70,1486.771,23.987,4.320,12,16,27,,
T,2023-05-09 13:01:28,6.26186536,-75.59698378,11.86,1487.423,23.987,6.470,13,15,27,,
T,2023-05-09 13:01:29,6.26191393,-75.59696665,11.62,1487.195,23.987,5.890,14,15,27,,
T,2023-05-09 13:01:30,6.26196766,-75.59693439,12.01,1485.224,23.987,6.320,14,15,27,,
T,2023-05-09 13:01:31,6.26203025,-75.59692031,12.66,1486.049,23.986,6.340,14,15,27,,
T,2023-05-09 13:01:32,6.26210624,-75.59692260,12.46,1487.447,23.986,6.710,12,16,27,,
T,2023-05-09 13:01:33,6.26214310,-75.59689553,12.38,1486.376,23.986,5.380,14,17,27,,
T,2023-05-09 13:01:34,6.26217599,-75.59687651,12.62,1485.914,23.986,5.120,15,17,27,,
T,2023-05-09 13:01:35,6.26222276,-75.59686169,13.22,1486.182,23.986,4.980,15,16,27,,
T,2023-05-09 13:01:36,6.26228432,-75.59686090,13.50,1487.005,23.985,4.910,14,17,27,,
T,2023-05-09 13:01:37,6.26234110,-75.59686219,13.94,1487.520,23.985,5.370,13,17,27,,
T,2023-05-09 13:01:38,6.26240409,-75.59683368,14.56,1487.781,23.985,6.150,17,17,27,,
T,2023-05-09 13:01:39,6.26245895,-75.59681517,13.74,1487.447,23.985,6.460,14,16,27,,
T,2023-05-09 13:01:40,6.26250436,-75.59680756,13.58,1488.234,23.985,6.670,14,16,27,,
T,2023-05-09 13:01:41,6.26257759,-75.59679168,13.53,1488.681,23.984,6.850,13,15,27,,
T,2023-05-09 13:01:42,6.26268038,-75.59678066,13.29,1489.777,23.984,7.350,13,14,27,,
T,2023-05-09 13:01:43,6.26275035,-75.59677485,13.23,1490.998,23.984,7.230,14,15,27,,
T,2023-05-09 13:01:44,6.26280132,-75.59677051,13.00,1491.740,23.984,6.770,12,15,27,,
T,2023-05-09 13:01:45,6.26285031,-75.59676564,13.13,1493.365,23.984,5.750,14,15,27,,
T,2023-05-09 13:01:46,6.26290652,-75.59675722,12.78,1493.941,23.984,4.990,14,17,27,,
T,2023-05-09 13:01:47,6.26292396,-75.59676714,11.73,1491.842,23.984,1.980,16,17,27,,
T,2023-05-09 13:01:48,6.26293450,-75.59678334,11.56,1492.349,23.984,0.000,,17,27,,
T,2023-05-09 13:01:49,6.26293858,-75.59677543,11.22,1493.226,23.984,0.000,,17,27,,
T,2023-05-09 13:01:50,6.26293668,-75.59677179,10.99,1492.479,23.984,0.000,,17,27,,
T,2023-05-09 13:01:51,6.26293646,-75.59677197,11.04,1492.577,23.984,0.000,,17,27,,
T,2023-05-09 13:01:52,6.26294734,-75.59677666,11.06,1492.792,23.984,0.000,,17,27,,
T,2023-05-09 13:01:53,6.26295496,-75.59677463,10.94,1493.094,23.983,0.000,,17,27,,
T,2023-05-09 13:01:54,6.26301436,-75.59676165,11.14,1493.684,23.983,3.350,19,17,27,,
T,2023-05-09 13:01:55,6.26304459,-75.59674303,11.29,1494.187,23.983,3.140,24,17,27,,
T,2023-05-09 13:01:56,6.26308635,-75.59672795,11.32,1494.348,23.983,3.260,26,17,27,,
T,2023-05-09 13:01:57,6.26310117,-75.59670548,11.39,1493.427,23.983,3.090,35,15,27,,
T,2023-05-09 13:01:58,6.26311196,-75.59669280,11.01,1490.283,23.983,1.750,38,16,27,,
T,2023-05-09 13:01:59,6.26312892,-75.59668555,10.94,1489.325,23.983,1.630,35,16,27,,
T,2023-05-09 13:02:00,6.26313720,-75.59668606,10.85,1491.619,23.983,0.310,34,16,27,,
T,2023-05-09 13:02:01,6.26314164,-75.59668510,10.66,1492.722,23.983,0.000,,16,27,,
T,2023-05-09 13:02:02,6.26314535,-75.59668335,10.59,1492.707,23.983,0.000,,15,27,,
T,2023-05-09 13:02:03,6.26314605,-75.59668181,10.51,1491.970,23.983,0.000,,16,27,,
T,2023-05-09 13:02:04,6.26314817,-75.59668242,10.39,1492.351,23.983,0.000,,16,27,,
T,2023-05-09 13:02:05,6.26315106,-75.59668114,10.35,1492.508,23.983,0.000,,15,27,,
T,2023-05-09 13:02:06,6.26315197,-75.59667766,10.14,1492.427,23.983,0.000,,15,27,,
T,2023-05-09 13:02:07,6.26315295,-75.59667613,10.18,1492.905,23.983,0.000,,15,27,,
T,2023-05-09 13:02:08,6.26315828,-75.59667041,10.20,1491.419,23.982,0.380,35,15,27,,
T,2023-05-09 13:02:09,6.26316110,-75.59666465,10.13,1491.154,23.982,0.450,35,14,27,,
T,2023-05-09 13:02:10,6.26316639,-75.59665849,10.10,1490.910,23.982,0.710,40,14,27,,
T,2023-05-09 13:02:11,6.26317257,-75.59665102,10.00,1490.741,23.982,0.940,41,14,27,,
T,2023-05-09 13:02:12,6.26317790,-75.59664550,10.07,1490.666,23.982,0.620,41,14,27,,
T,2023-05-09 13:02:13,6.26318224,-75.59663981,10.20,1490.969,23.982,0.610,41,14,27,,
T,2023-05-09 13:02:14,6.26319370,-75.59662011,10.07,1491.859,23.982,1.900,50,13,27,,
T,2023-05-09 13:02:15,6.26321643,-75.59659918,9.94,1492.049,23.982,2.740,39,14,27,,
T,2023-05-09 13:02:16,6.26323887,-75.59656634,9.94,1493.046,23.982,3.950,62,16,27,,
T,2023-05-09 13:02:17,6.26325930,-75.59652442,9.94,1491.676,23.981,4.930,57,16,27,,
T,2023-05-09 13:02:18,6.26328748,-75.59647626,10.10,1491.948,23.981,5.840,46,16,27,,
T,2023-05-09 13:02:19,6.26332888,-75.59644400,10.45,1491.634,23.981,6.060,34,16,27,,
T,2023-05-09 13:02:20,6.26337785,-75.59641354,11.29,1491.278,23.981,6.310,18,16,27,,
T,2023-05-09 13:02:21,6.26342759,-75.59638301,12.45,1490.373,23.980,6.110,7,16,27,,
T,2023-05-09 13:02:22,6.26353968,-75.59640455,11.54,1489.455,23.980,8.700,353,17,27,,
T,2023-05-09 13:02:23,6.26363431,-75.59642969,11.23,1488.971,23.980,8.900,341,17,27,,
T,2023-05-09 13:02:24,6.26372358,-75.59644832,11.03,1489.050,23.980,8.830,336,17,27,,
T,2023-05-09 13:02:25,6.26379733,-75.59647854,10.63,1488.845,23.980,9.040,335,17,27,,
T,2023-05-09 13:02:26,6.26388355,-75.59650613,10.54,1489.784,23.980,9.270,336,17,27,,
T,2023-05-09 13:02:27,6.26396967,-75.59653660,10.61,1489.643,23.980,10.040,345,17,27,,
T,2023-05-09 13:02:28,6.26406493,-75.59653723,10.57,1487.748,23.980,10.740,359,18,27,,
T,2023-05-09 13:02:29,6.26416423,-75.59650740,10.56,1488.084,23.979,11.240,9,18,27,,
T,2023-05-09 13:02:30,6.26426797,-75.59648054,4.20,1488.816,23.979,11.990,17,18,27,,
T,2023-05-09 13:02:31,6.26438188,-75.59646217,4.11,1489.389,23.979,12.950,14,18,27,,
T,2023-05-09 13:02:32,6.26450216,-75.59644216,4.17,1490.652,23.978,12.840,15,18,27,,
T,2023-05-09 13:02:33,6.26461475,-75.59640951,4.39,1490.961,23.978,13.280,16,18,27,,
T,2023-05-09 13:02:34,6.26472978,-75.59637902,4.16,1492.422,23.977,13.370,13,18,27,,
T,2023-05-09 13:02:35,6.26485790,-75.59634751,4.08,1491.525,23.977,13.870,12,18,27,,
T,2023-05-09 13:02:36,6.26497847,-75.59631073,4.01,1491.821,23.976,14.210,13,18,27,,
T,2023-05-09 13:02:37,6.26510186,-75.59627632,4.22,1492.080,23.976,14.200,15,18,27,,
T,2023-05-09 13:02:38,6.26522688,-75.59624286,5.23,1492.515,23.976,14.190,11,17,27,,
T,2023-05-09 13:02:39,6.26534847,-75.59620547,4.90,1492.840,23.975,14.310,11,18,27,,
T,2023-05-09 13:02:40,6.26548114,-75.59617833,5.33,1491.327,23.975,14.630,12,18,27,,
T,2023-05-09 13:02:41,6.26561606,-75.59615713,6.28,1491.584,23.974,14.740,12,18,27,,
T,2023-05-09 13:02:42,6.26576404,-75.59613509,5.85,1492.644,23.974,15.210,10,18,27,,
T,2023-05-09 13:02:43,6.26589723,-75.59610029,6.46,1492.044,23.973,15.270,10,18,27,,
T,2023-05-09 13:02:44,6.26603040,-75.59607531,5.51,1492.099,23.973,15.360,11,18,27,,
T,2023-05-09 13:02:45,6.26616198,-75.59603928,5.84,1492.700,23.972,15.080,12,17,27,,
T,2023-05-09 13:02:46,6.26628535,-75.59601254,5.24,1491.928,23.972,15.040,12,17,27,,
T,2023-05-09 13:02:47,6.26640440,-75.59596695,5.74,1490.275,23.971,14.860,12,17,27,,
T,2023-05-09 13:02:48,6.26653865,-75.59594331,5.97,1490.677,23.971,14.950,11,17,27,,
T,2023-05-09 13:02:49,6.26666568,-75.59591085,5.79,1491.004,23.970,14.800,11,18,27,,
T,2023-05-09 13:02:50,6.26682911,-75.59590660,6.70,1492.864,23.970,15.350,9,18,27,,
