type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-18 12:02:59,6.26382333,-75.58996500,2.00,1496.754,23.946,7.850,122,30,49,,
T,2023-04-18 12:03:00,6.26378833,-75.58990667,1.90,1496.754,23.946,6.640,125,30,49,,
T,2023-04-18 12:03:01,6.26376667,-75.58985833,1.90,1496.654,23.946,5.264,120,29,48,,
T,2023-04-18 12:03:02,6.26375333,-75.58982333,1.90,1497.254,23.946,3.863,115,27,48,,
T,2023-04-18 12:03:03,6.26375667,-75.58980000,2.10,1497.855,23.945,2.163,103,27,48,,
T,2023-04-18 12:03:04,6.26375500,-75.58979000,2.10,1497.255,23.945,0.000,,28,48,,
T,2023-04-18 12:03:05,6.26375833,-75.58978667,2.00,1497.155,23.945,0.000,,27,48,,
T,2023-04-18 12:03:06,6.26375833,-75.58979333,2.00,1497.155,23.945,0.000,,27,48,,
T,2023-04-18 12:03:07,6.26375833,-75.58979333,1.90,1497.155,23.945,0.000,,28,48,,
T,2023-04-18 12:03:08,6.26375833,-75.58979333,1.90,1497.155,23.945,0.000,,27,48,,
T,2023-04-18 12:03:09,6.26375833,-75.58979333,1.80,1497.155,23.945,0.000,,27,48,,
T,2023-04-18 12:03:10,6.26375833,-75.58979333,1.80,1497.155,23.945,0.000,,28,48,,
T,2023-04-18 12:03:11,6.26375833,-75.58979333,1.80,1497.155,23.945,0.000,,28,48,,
T,2023-04-18 12:03:12,6.26375833,-75.58979333,1.80,1497.155,23.945,0.000,,28,48,,
T,2023-04-18 12:03:13,6.26375833,-75.58979333,1.80,1497.155,23.945,0.000,,29,48,,
T,2023-04-18 12:03:14,6.26375833,-75.58979333,1.80,1497.155,23.945,0.000,,28,48,,
T,2023-04-18 12:03:15,6.26375333,-75.58976167,1.80,1496.755,23.945,2.558,103,30,48,,
T,2023-04-18 12:03:16,6.26374000,-75.58973333,1.80,1497.255,23.945,3.492,101,29,47,,
T,2023-04-18 12:03:17,6.26372833,-75.58969500,1.80,1497.655,23.945,5.091,103,31,48,,
T,2023-04-18 12:03:18,6.26370167,-75.58964500,1.90,1497.955,23.945,6.714,111,31,48,,
T,2023-04-18 12:03:19,6.26366833,-75.58958167,1.90,1498.456,23.944,7.932,113,30,48,,
T,2023-04-18 12:03:20,6.26362333,-75.58951667,1.90,1498.656,23.944,7.617,119,31,48,,
T,2023-04-18 12:03:21,6.26357667,-75.58946500,1.90,1499.056,23.944,6.615,124,30,48,,
T,2023-04-18 12:03:22,6.26355000,-75.58939333,1.90,1498.056,23.944,6.264,120,31,48,,
T,2023-04-18 12:03:23,6.26352167,-75.58934500,2.00,1497.856,23.944,5.640,120,30,48,,
T,2023-04-18 12:03:24,6.26349500,-75.58930667,2.00,1498.057,23.943,4.331,123,30,48,,
T,2023-04-18 12:03:25,6.26346000,-75.58926833,2.00,1497.957,23.943,5.189,118,32,48,,
T,2023-04-18 12:03:26,6.26342333,-75.58923333,2.00,1497.957,23.943,4.730,124,33,48,,
T,2023-04-18 12:03:27,6.26339000,-75.58920000,2.00,1497.257,23.943,3.919,125,31,48,,
T,2023-04-18 12:03:28,6.26336167,-75.58917500,1.90,1497.057,23.943,3.254,130,32,48,,
T,2023-04-18 12:03:29,6.26333667,-75.58915333,1.90,1496.857,23.943,2.733,130,32,48,,
T,2023-04-18 12:03:30,6.26332167,-75.58914000,1.90,1497.057,23.943,1.377,130,32,48,,
T,2023-04-18 12:03:31,6.26331333,-75.58913167,1.90,1497.057,23.943,0.000,,31,48,,
T,2023-04-18 12:03:32,6.26330500,-75.58913167,1.90,1497.357,23.943,0.000,,31,48,,
T,2023-04-18 12:03:33,6.26330000,-75.58913167,1.90,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:34,6.26330000,-75.58913167,1.90,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:35,6.26330000,-75.58913167,1.90,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:36,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:37,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:38,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,28,48,,
T,2023-04-18 12:03:39,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,28,48,,
T,2023-04-18 12:03:40,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,28,48,,
T,2023-04-18 12:03:41,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,28,48,,
T,2023-04-18 12:03:42,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:43,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:44,6.26330000,-75.58913167,1.80,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:45,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:46,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,48,,
T,2023-04-18 12:03:47,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:48,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:49,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:50,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:51,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:52,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:53,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:54,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:55,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:56,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:57,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:58,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:03:59,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,48,,
T,2023-04-18 12:04:00,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,28,48,,
T,2023-04-18 12:04:01,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,26,48,,
T,2023-04-18 12:04:02,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,25,47,,
T,2023-04-18 12:04:03,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,22,47,,
T,2023-04-18 12:04:04,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,22,47,,
T,2023-04-18 12:04:05,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,25,47,,
T,2023-04-18 12:04:06,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,26,47,,
T,2023-04-18 12:04:07,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,27,47,,
T,2023-04-18 12:04:08,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,28,47,,
T,2023-04-18 12:04:09,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,28,47,,
T,2023-04-18 12:04:10,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,27,47,,
T,2023-04-18 12:04:11,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,28,47,,
T,2023-04-18 12:04:12,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,26,47,,
T,2023-04-18 12:04:13,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,25,47,,
T,2023-04-18 12:04:14,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,25,47,,
T,2023-04-18 12:04:15,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,25,47,,
T,2023-04-18 12:04:16,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,25,47,,
T,2023-04-18 12:04:17,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,25,47,,
T,2023-04-18 12:04:18,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,26,47,,
T,2023-04-18 12:04:19,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,26,47,,
T,2023-04-18 12:04:20,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,28,47,,
T,2023-04-18 12:04:21,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:22,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:23,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:24,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:25,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:26,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,28,47,,
T,2023-04-18 12:04:27,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:28,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:29,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:30,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:31,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:32,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,28,47,,
T,2023-04-18 12:04:33,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,27,47,,
T,2023-04-18 12:04:34,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,27,47,,
T,2023-04-18 12:04:35,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,28,47,,
T,2023-04-18 12:04:36,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:37,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:38,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:39,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:40,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:41,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:42,6.26330000,-75.58913167,1.70,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:43,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:44,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,29,47,,
T,2023-04-18 12:04:45,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,26,47,,
T,2023-04-18 12:04:46,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,26,47,,
T,2023-04-18 12:04:47,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,27,47,,
T,2023-04-18 12:04:48,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,27,47,,
T,2023-04-18 12:04:49,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,26,47,,
T,2023-04-18 12:04:50,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,27,47,,
T,2023-04-18 12:04:51,6.26330000,-75.58913167,1.60,1497.457,23.943,0.000,,30,47,,
T,2023-04-18 12:04:52,6.26321167,-75.58908500,1.60,1497.157,23.943,2.743,115,31,47,,
T,2023-04-18 12:04:53,6.26319167,-75.58905833,1.60,1497.157,23.943,3.482,120,31,47,,
T,2023-04-18 12:04:54,6.26316667,-75.58902667,1.70,1496.957,23.943,4.985,128,31,47,,
T,2023-04-18 12:04:55,6.26313667,-75.58897833,1.70,1497.057,23.943,6.093,124,33,47,,
T,2023-04-18 12:04:56,6.26310000,-75.58893000,1.70,1497.258,23.942,6.320,125,34,47,,
T,2023-04-18 12:04:57,6.26306500,-75.58887667,1.70,1496.758,23.942,7.201,126,34,47,,
T,2023-04-18 12:04:58,6.26301833,-75.58881833,1.60,1495.758,23.942,8.193,126,34,47,,
T,2023-04-18 12:04:59,6.26297333,-75.58875333,1.60,1495.258,23.942,8.775,125,34,47,,
T,2023-04-18 12:05:00,6.26292667,-75.58868333,1.60,1495.159,23.941,9.765,125,31,47,,
T,2023-04-18 12:05:01,6.26287333,-75.58860667,1.60,1494.759,23.941,10.647,126,30,47,,
T,2023-04-18 12:05:02,6.26281833,-75.58852500,1.60,1494.159,23.941,11.383,123,26,47,,
T,2023-04-18 12:05:03,6.26276000,-75.58843500,1.70,1493.759,23.941,12.097,123,23,47,,
T,2023-04-18 12:05:04,6.26269500,-75.58833667,1.80,1492.260,23.940,12.328,123,22,47,,
T,2023-04-18 12:05:05,6.26262833,-75.58824000,1.90,1491.360,23.940,12.492,121,23,47,,
T,2023-04-18 12:05:06,6.26256500,-75.58814000,2.00,1489.960,23.940,12.352,123,22,47,,
T,2023-04-18 12:05:07,6.26249167,-75.58805000,2.00,1488.661,23.939,12.381,127,22,47,,
T,2023-04-18 12:05:08,6.26243000,-75.58796333,1.90,1488.161,23.939,11.930,126,24,47,,
T,2023-04-18 12:05:09,6.26236333,-75.58787667,1.90,1487.461,23.939,12.180,126,27,47,,
T,2023-04-18 12:05:10,6.26230500,-75.58778833,1.80,1487.062,23.938,11.824,124,27,47,,
T,2023-04-18 12:05:11,6.26225333,-75.58770000,1.80,1487.162,23.938,11.736,124,26,47,,
T,2023-04-18 12:05:12,6.26219667,-75.58761167,1.80,1486.962,23.938,11.744,124,26,47,,
T,2023-04-18 12:05:13,6.26214000,-75.58752667,1.80,1486.663,23.937,11.591,127,25,47,,
T,2023-04-18 12:05:14,6.26208500,-75.58745667,1.80,1487.363,23.937,9.505,130,28,47,,
T,2023-04-18 12:05:15,6.26203500,-75.58739500,1.90,1487.263,23.937,8.728,131,28,47,,
T,2023-04-18 12:05:16,6.26200667,-75.58735000,2.00,1487.863,23.937,6.500,132,30,47,,
T,2023-04-18 12:05:17,6.26199167,-75.58732167,1.90,1487.963,23.937,4.260,131,30,47,,
T,2023-04-18 12:05:18,6.26198167,-75.58729667,1.80,1487.664,23.936,3.050,125,31,47,,
T,2023-04-18 12:05:19,6.26197000,-75.58727167,1.80,1487.864,23.936,3.885,124,32,47,,
T,2023-04-18 12:05:20,6.26195333,-75.58723667,1.70,1488.264,23.936,5.177,122,32,47,,
T,2023-04-18 12:05:21,6.26192833,-75.58719333,1.60,1488.664,23.936,6.654,124,33,47,,
T,2023-04-18 12:05:22,6.26190000,-75.58713500,1.90,1488.664,23.936,8.416,125,31,47,,
T,2023-04-18 12:05:23,6.26185333,-75.58707000,1.70,1488.464,23.936,10.039,128,31,47,,
T,2023-04-18 12:05:24,6.26179500,-75.58699333,2.00,1487.265,23.935,11.936,126,31,47,,
T,2023-04-18 12:05:25,6.26172500,-75.58690000,2.00,1486.365,23.935,12.700,128,29,47,,
T,2023-04-18 12:05:26,6.26165000,-75.58681000,2.10,1486.165,23.935,13.566,126,29,47,,
T,2023-04-18 12:05:27,6.26157500,-75.58670833,1.90,1485.266,23.934,13.298,125,31,47,,
T,2023-04-18 12:05:28,6.26150833,-75.58660000,1.70,1484.566,23.934,13.191,121,33,47,,
T,2023-04-18 12:05:29,6.26144833,-75.58649167,1.70,1484.667,23.933,13.190,120,31,47,,
T,2023-04-18 12:05:30,6.26138500,-75.58638667,1.70,1484.767,23.933,13.172,123,30,47,,
T,2023-04-18 12:05:31,6.26131333,-75.58628500,1.60,1484.567,23.933,13.406,126,30,47,,
T,2023-04-18 12:05:32,6.26124333,-75.58618667,1.60,1484.568,23.932,12.768,125,25,47,,
T,2023-04-18 12:05:33,6.26117500,-75.58609000,1.60,1483.968,23.932,12.667,125,27,47,,
T,2023-04-18 12:05:34,6.26110333,-75.58599500,1.60,1483.268,23.932,12.849,126,27,47,,
T,2023-04-18 12:05:35,6.26103500,-75.58590167,1.60,1482.869,23.931,12.732,126,28,47,,
T,2023-04-18 12:05:36,6.26096667,-75.58580833,1.70,1482.169,23.931,12.839,126,29,47,,
T,2023-04-18 12:05:37,6.26090333,-75.58572000,1.70,1481.369,23.931,11.985,125,28,47,,
T,2023-04-18 12:05:38,6.26084000,-75.58564000,1.80,1480.970,23.930,10.932,128,26,47,,
T,2023-04-18 12:05:39,6.26079333,-75.58556667,1.90,1481.770,23.930,9.952,125,28,47,,
T,2023-04-18 12:05:40,6.26075833,-75.58549000,2.20,1482.870,23.930,9.416,122,29,47,,
T,2023-04-18 12:05:41,6.26071333,-75.58540667,2.10,1482.170,23.930,9.513,122,30,47,,
T,2023-04-18 12:05:42,6.26065500,-75.58533167,2.10,1481.671,23.929,9.226,122,31,47,,
T,2023-04-18 12:05:43,6.26061667,-75.58526000,2.00,1480.971,23.929,7.634,123,30,47,,
T,2023-04-18 12:05:44,6.26058000,-75.58521000,2.00,1480.671,23.929,6.493,126,31,47,,
T,2023-04-18 12:05:45,6.26056000,-75.58517667,2.00,1480.771,23.929,4.657,124,32,47,,
T,2023-04-18 12:05:46,6.26056833,-75.58516667,2.10,1481.471,23.929,2.497,123,31,47,,
T,2023-04-18 12:05:47,6.26057833,-75.58517167,2.00,1481.671,23.929,0.000,,32,47,,
T,2023-04-18 12:05:48,6.26058167,-75.58517667,1.90,1481.671,23.929,0.000,,34,47,,
T,2023-04-18 12:05:49,6.26058333,-75.58517833,1.80,1481.671,23.929,0.000,,34,47,,
T,2023-04-18 12:05:50,6.26058333,-75.58517833,1.70,1481.671,23.929,0.000,,34,47,,
T,2023-04-18 12:05:51,6.26058333,-75.58517833,1.60,1481.671,23.929,0.000,,34,47,,
T,2023-04-18 12:05:52,6.26058333,-75.58517833,1.60,1481.671,23.929,0.000,,34,47,,
T,2023-04-18 12:05:53,6.26058333,-75.58517833,1.50,1481.671,23.929,0.000,,34,47,,
T,2023-04-18 12:05:54,6.26058333,-75.58517833,1.50,1481.671,23.929,0.000,,34,48,,
T,2023-04-18 12:05:55,6.26058333,-75.58517833,1.50,1481.671,23.929,0.000,,34,49,,
T,2023-04-18 12:05:56,6.26056000,-75.58516167,1.60,1482.471,23.929,3.263,139,36,49,,
T,2023-04-18 12:05:57,6.26053167,-75.58513333,1.80,1482.571,23.929,3.699,154,36,49,,
T,2023-04-18 12:05:58,6.26048000,-75.58511167,1.90,1482.571,23.929,4.518,158,35,49,,
T,2023-04-18 12:05:59,6.26041000,-75.58511000,2.00,1482.571,23.929,5.077,182,34,49,,
T,2023-04-18 12:06:00,6.26034333,-75.58513000,2.00,1482.071,23.929,6.656,199,34,49,,
T,2023-04-18 12:06:01,6.26027167,-75.58516667,2.10,1481.271,23.929,7.555,209,34,49,,
T,2023-04-18 12:06:02,6.26019000,-75.58521000,1.90,1481.470,23.930,9.944,210,34,48,,
T,2023-04-18 12:06:03,6.26009833,-75.58525833,1.90,1480.970,23.930,10.885,209,32,48,,
T,2023-04-18 12:06:04,6.26000167,-75.58531667,1.80,1480.269,23.931,11.545,209,31,49,,
T,2023-04-18 12:06:05,6.25990500,-75.58536667,1.80,1479.969,23.931,11.377,209,29,49,,
T,2023-04-18 12:06:06,6.25981000,-75.58541500,1.70,1479.668,23.932,10.714,206,23,48,,
T,2023-04-18 12:06:07,6.25973167,-75.58545500,1.70,1479.368,23.932,8.846,209,24,48,,
T,2023-04-18 12:06:08,6.25966833,-75.58549167,1.70,1478.868,23.932,7.356,208,23,48,,
T,2023-04-18 12:06:09,6.25961500,-75.58552000,1.80,1478.567,23.933,5.870,210,26,48,,
T,2023-04-18 12:06:10,6.25957833,-75.58554167,2.00,1479.767,23.933,4.560,208,27,48,,
T,2023-04-18 12:06:11,6.25954333,-75.58556333,2.10,1481.367,23.933,4.385,207,29,48,,
T,2023-04-18 12:06:12,6.25951333,-75.58558500,2.00,1483.167,23.933,4.703,208,30,48,,
T,2023-04-18 12:06:13,6.25947333,-75.58560333,1.90,1483.567,23.933,3.946,210,32,48,,
T,2023-04-18 12:06:14,6.25944500,-75.58561833,2.00,1484.266,23.934,3.063,212,31,48,,
T,2023-04-18 12:06:15,6.25942833,-75.58562833,2.00,1485.666,23.934,1.590,217,32,49,,
T,2023-04-18 12:06:16,6.25941167,-75.58563667,1.90,1485.666,23.934,0.000,,33,48,,
T,2023-04-18 12:06:17,6.25940333,-75.58563833,1.90,1485.866,23.934,0.000,,33,48,,
T,2023-04-18 12:06:18,6.25940500,-75.58564167,1.80,1485.966,23.934,0.000,,31,48,,
T,2023-04-18 12:06:19,6.25940500,-75.58564167,1.70,1485.966,23.934,0.000,,30,49,,
T,2023-04-18 12:06:20,6.25940500,-75.58564167,1.70,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:21,6.25940500,-75.58564167,1.70,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:22,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:23,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:24,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:25,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:26,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:27,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,33,49,,
T,2023-04-18 12:06:28,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,33,49,,
T,2023-04-18 12:06:29,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:30,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,33,49,,
T,2023-04-18 12:06:31,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,30,49,,
T,2023-04-18 12:06:32,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:33,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:34,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:35,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:36,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:37,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:38,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:39,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:40,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:41,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:42,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:43,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:44,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:45,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:46,6.25940500,-75.58564167,1.50,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:47,6.25940500,-75.58564167,1.60,1485.966,23.934,0.000,,31,49,,
T,2023-04-18 12:06:48,6.25940500,-75.58564167,1.70,1485.966,23.934,0.000,,32,49,,
T,2023-04-18 12:06:49,6.25937000,-75.58566000,1.80,1482.966,23.934,1.917,190,31,49,,
T,2023-04-18 12:06:50,6.25933833,-75.58567500,2.00,1483.466,23.934,2.957,196,30,49,,
T,2023-04-18 12:06:51,6.25929500,-75.58570000,2.00,1483.666,23.934,4.456,199,30,49,,
T,2023-04-18 12:06:52,6.25924833,-75.58572167,2.00,1484.165,23.935,4.986,200,33,49,,
T,2023-04-18 12:06:53,6.25919667,-75.58575333,2.00,1483.365,23.935,6.504,206,33,49,,
T,2023-04-18 12:06:54,6.25912833,-75.58578667,2.10,1483.765,23.935,7.635,205,33,49,,
T,2023-04-18 12:06:55,6.25905833,-75.58582333,1.80,1483.964,23.936,8.418,206,34,49,,
T,2023-04-18 12:06:56,6.25898667,-75.58585833,1.70,1483.764,23.936,9.016,207,35,49,,
T,2023-04-18 12:06:57,6.25890667,-75.58589833,1.90,1483.264,23.936,8.768,205,35,49,,
T,2023-04-18 12:06:58,6.25883167,-75.58593333,1.70,1482.463,23.937,7.506,205,35,49,,
T,2023-04-18 12:06:59,6.25877000,-75.58596333,1.60,1481.863,23.937,6.487,205,35,49,,
T,2023-04-18 12:07:00,6.25871667,-75.58598667,1.60,1481.463,23.937,5.636,203,35,49,,
T,2023-04-18 12:07:01,6.25866833,-75.58600667,1.50,1481.563,23.937,5.655,202,35,49,,
T,2023-04-18 12:07:02,6.25861667,-75.58602167,1.50,1481.662,23.938,6.170,195,35,49,,
T,2023-04-18 12:07:03,6.25856167,-75.58603000,1.40,1481.962,23.938,6.184,186,35,49,,
T,2023-04-18 12:07:04,6.25851167,-75.58602833,1.40,1482.462,23.938,5.428,173,35,49,,
T,2023-04-18 12:07:05,6.25846833,-75.58601333,1.40,1482.762,23.938,4.894,152,34,49,,
T,2023-04-18 12:07:06,6.25843167,-75.58598167,1.50,1482.962,23.938,5.365,132,35,49,,
T,2023-04-18 12:07:07,6.25840000,-75.58593333,1.50,1483.062,23.938,6.749,120,35,49,,
T,2023-04-18 12:07:08,6.25836833,-75.58587000,1.50,1482.863,23.937,7.879,115,32,49,,
T,2023-04-18 12:07:09,6.25833500,-75.58580167,1.50,1482.663,23.937,8.435,118,31,49,,
T,2023-04-18 12:07:10,6.25829667,-75.58573000,1.50,1482.263,23.937,9.395,117,28,49,,
T,2023-04-18 12:07:11,6.25825667,-75.58565000,1.50,1482.264,23.936,9.809,114,30,49,,
T,2023-04-18 12:07:12,6.25822000,-75.58557000,1.50,1482.364,23.936,9.425,114,31,49,,
T,2023-04-18 12:07:13,6.25818333,-75.58549333,1.50,1482.464,23.936,9.150,117,32,49,,
T,2023-04-18 12:07:14,6.25814333,-75.58541833,1.50,1482.165,23.935,9.753,118,31,49,,
T,2023-04-18 12:07:15,6.25809833,-75.58534167,1.50,1482.065,23.935,10.009,118,31,49,,
T,2023-04-18 12:07:16,6.25805667,-75.58526167,1.50,1481.365,23.935,10.009,116,31,49,,
T,2023-04-18 12:07:17,6.25802000,-75.58519000,1.50,1480.765,23.935,7.387,117,29,49,,
T,2023-04-18 12:07:18,6.25799333,-75.58513833,1.60,1479.966,23.934,5.653,112,30,49,,
T,2023-04-18 12:07:19,6.25797667,-75.58510333,1.70,1479.866,23.934,4.204,111,31,49,,
T,2023-04-18 12:07:20,6.25796167,-75.58508333,1.80,1479.366,23.934,2.756,116,30,49,,
T,2023-04-18 12:07:21,6.25795167,-75.58507167,1.70,1479.266,23.934,1.164,116,28,49,,
T,2023-04-18 12:07:22,6.25794833,-75.58507167,1.70,1479.166,23.934,0.000,,29,49,,
T,2023-04-18 12:07:23,6.25794667,-75.58507333,1.70,1479.366,23.934,0.000,,28,49,,
