type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-04 23:51:03,6.33959079,-75.54524948,3.88,1425.589,23.540,2.880,108,14,28,,
T,2023-05-04 23:51:04,6.33960403,-75.54523482,4.16,1425.703,23.540,4.490,104,14,28,,
T,2023-05-04 23:51:05,6.33972803,-75.54530863,5.27,1427.091,23.540,5.300,343,16,28,,
T,2023-05-04 23:51:06,6.33980474,-75.54534000,6.65,1426.707,23.540,6.840,340,16,28,,
T,2023-05-04 23:51:07,6.33986775,-75.54535660,9.00,1426.129,23.540,7.040,341,17,28,,
T,2023-05-04 23:51:08,6.33997840,-75.54538463,9.08,1425.223,23.540,8.790,342,17,28,,
T,2023-05-04 23:51:09,6.34013210,-75.54540679,7.37,1424.446,23.540,10.910,353,18,28,,
T,2023-05-04 23:51:10,6.34026868,-75.54545555,7.37,1424.957,23.540,12.030,351,18,28,,
T,2023-05-04 23:51:11,6.34039963,-75.54549562,6.05,1425.804,23.540,12.370,351,16,28,,
T,2023-05-04 23:51:12,6.34052185,-75.54552581,5.65,1429.029,23.540,10.990,351,18,28,,
T,2023-05-04 23:51:13,6.34060662,-75.54557606,5.01,1430.327,23.540,10.090,348,18,28,,
T,2023-05-04 23:51:14,6.34067055,-75.54560461,4.92,1429.752,23.540,8.200,351,19,28,,
T,2023-05-04 23:51:15,6.34072030,-75.54561826,4.81,1430.092,23.540,6.060,344,20,28,,
T,2023-05-04 23:51:16,6.34077230,-75.54563074,4.75,1431.156,23.540,5.100,115,20,28,,
T,2023-05-04 23:51:17,6.34080016,-75.54564023,4.54,1431.864,23.540,3.630,110,21,28,,
T,2023-05-04 23:51:18,6.34082893,-75.54565293,4.66,1432.689,23.540,2.960,113,20,28,,
T,2023-05-04 23:51:19,6.34083804,-75.54566545,4.60,1433.217,23.540,1.820,112,18,28,,
T,2023-05-04 23:51:20,6.34085406,-75.54566721,4.58,1434.173,23.540,1.230,114,18,28,,
T,2023-05-04 23:51:21,6.34085437,-75.54566818,4.44,1434.520,23.540,0.240,102,18,28,,
T,2023-05-04 23:51:22,6.34085106,-75.54566556,4.53,1435.101,23.540,0.000,,17,28,,
T,2023-05-04 23:51:23,6.34084521,-75.54565979,4.79,1435.447,23.540,0.000,,15,28,,
T,2023-05-04 23:51:24,6.34084521,-75.54565731,4.88,1435.216,23.540,0.000,,15,28,,
T,2023-05-04 23:51:25,6.34084522,-75.54565758,5.19,1435.139,23.540,0.000,,15,28,,
T,2023-05-04 23:51:26,6.34084471,-75.54565701,5.87,1435.165,23.540,0.000,,15,28,,
T,2023-05-04 23:51:27,6.34084590,-75.54565860,6.57,1435.209,23.540,0.000,,15,28,,
T,2023-05-04 23:51:28,6.34084805,-75.54565619,5.59,1436.022,23.540,0.000,,15,28,,
T,2023-05-04 23:51:29,6.34084507,-75.54565634,5.26,1435.910,23.540,0.000,,15,28,,
T,2023-05-04 23:51:30,6.34084279,-75.54566191,5.17,1434.509,23.540,0.220,13,17,28,,
T,2023-05-04 23:51:31,6.34084465,-75.54565876,4.55,1435.284,23.540,0.000,,18,28,,
T,2023-05-04 23:51:32,6.34084429,-75.54566351,4.18,1435.371,23.540,0.000,,18,28,,
T,2023-05-04 23:51:33,6.34084420,-75.54566443,3.98,1434.868,23.540,0.000,,18,27,,
T,2023-05-04 23:51:34,6.34084354,-75.54566358,3.98,1434.599,23.540,0.000,,18,28,,
T,2023-05-04 23:51:35,6.34084152,-75.54566330,3.94,1434.976,23.540,0.000,,18,28,,
T,2023-05-04 23:51:36,6.34084004,-75.54566327,3.89,1434.777,23.540,0.000,,18,28,,
T,2023-05-04 23:51:37,6.34083824,-75.54566101,3.79,1434.855,23.540,0.000,,15,26,,
T,2023-05-04 23:51:38,6.34083707,-75.54566304,3.79,1434.937,23.540,0.000,,17,28,,
T,2023-05-04 23:51:39,6.34083405,-75.54566198,3.79,1435.568,23.540,0.000,,16,27,,
T,2023-05-04 23:51:40,6.34083344,-75.54566179,3.79,1435.771,23.540,0.000,,15,27,,
T,2023-05-04 23:51:41,6.34083281,-75.54566431,3.79,1435.915,23.540,0.000,,15,27,,
T,2023-05-04 23:51:42,6.34083273,-75.54566469,3.79,1435.883,23.540,0.000,,16,28,,
T,2023-05-04 23:51:43,6.34083273,-75.54566506,3.79,1435.896,23.540,0.000,,14,27,,
T,2023-05-04 23:51:44,6.34083271,-75.54566512,3.79,1435.898,23.540,0.000,,13,26,,
T,2023-05-04 23:51:45,6.34083270,-75.54566514,3.79,1435.901,23.540,0.000,,12,25,,
T,2023-05-04 23:51:46,6.34083265,-75.54566526,3.79,1435.942,23.540,0.000,,13,25,,
T,2023-05-04 23:51:47,6.34083264,-75.54566526,3.79,1435.942,23.540,0.000,,13,25,,
T,2023-05-04 23:51:48,6.34083264,-75.54566529,3.93,1435.940,23.540,0.000,,10,23,,
T,2023-05-04 23:51:49,6.34083264,-75.54566529,3.93,1435.940,23.540,0.000,,10,23,,
T,2023-05-04 23:51:50,6.34083266,-75.54566529,4.89,1435.935,23.540,0.000,,13,26,,
T,2023-05-04 23:51:51,6.34083268,-75.54566529,5.86,1435.934,23.540,0.000,,13,27,,
T,2023-05-04 23:51:52,6.34090173,-75.54568950,6.05,1435.937,23.540,3.700,350,15,28,,
T,2023-05-04 23:51:53,6.34094192,-75.54569447,5.75,1435.092,23.540,3.920,344,13,28,,
T,2023-05-04 23:51:54,6.34097335,-75.54568563,6.11,1436.808,23.539,4.320,75,13,28,,
T,2023-05-04 23:51:55,6.34105562,-75.54569656,5.71,1436.956,23.539,5.900,356,13,28,,
T,2023-05-04 23:51:56,6.34112973,-75.54571841,5.87,1436.162,23.539,5.710,353,19,28,,
T,2023-05-04 23:51:57,6.34119257,-75.54573805,6.42,1435.321,23.539,5.580,351,20,28,,
T,2023-05-04 23:51:58,6.34124744,-75.54573679,7.40,1434.581,23.539,5.250,350,20,28,,
T,2023-05-04 23:51:59,6.34124780,-75.54575096,6.32,1434.140,23.539,2.540,344,20,28,,
T,2023-05-04 23:52:00,6.34125532,-75.54578282,6.00,1434.744,23.539,2.450,346,20,28,,
T,2023-05-04 23:52:01,6.34128738,-75.54579076,5.36,1435.054,23.539,2.040,347,20,28,,
T,2023-05-04 23:52:02,6.34129576,-75.54578448,5.25,1436.163,23.539,1.460,343,20,28,,
T,2023-05-04 23:52:03,6.34131688,-75.54577978,5.45,1437.164,23.539,1.550,344,20,28,,
T,2023-05-04 23:52:04,6.34137451,-75.54579820,4.74,1436.611,23.539,4.550,344,20,28,,
T,2023-05-04 23:52:05,6.34141721,-75.54580672,4.66,1436.638,23.539,4.710,348,19,28,,
T,2023-05-04 23:52:06,6.34147332,-75.54582063,4.67,1436.219,23.539,5.510,345,20,28,,
T,2023-05-04 23:52:07,6.34153765,-75.54584430,4.75,1435.071,23.539,6.560,345,20,28,,
T,2023-05-04 23:52:08,6.34162074,-75.54585808,4.35,1437.051,23.539,7.220,345,20,28,,
T,2023-05-04 23:52:09,6.34167396,-75.54588749,4.29,1436.722,23.539,6.600,345,17,28,,
T,2023-05-04 23:52:10,6.34173503,-75.54590811,4.25,1437.762,23.539,5.810,345,17,28,,
T,2023-05-04 23:52:11,6.34177689,-75.54590688,4.27,1438.081,23.539,4.620,356,17,28,,
T,2023-05-04 23:52:12,6.34181371,-75.54591247,4.33,1438.912,23.539,3.970,351,19,28,,
T,2023-05-04 23:52:13,6.34183412,-75.54592691,4.07,1439.387,23.539,2.610,342,20,28,,
T,2023-05-04 23:52:14,6.34185947,-75.54593043,3.89,1440.134,23.539,2.360,343,20,28,,
T,2023-05-04 23:52:15,6.34188584,-75.54594440,3.92,1440.993,23.539,2.760,340,20,28,,
T,2023-05-04 23:52:16,6.34192666,-75.54594368,3.97,1439.404,23.539,4.040,348,20,28,,
T,2023-05-04 23:52:17,6.34199999,-75.54594782,4.03,1439.033,23.538,6.130,348,20,28,,
T,2023-05-04 23:52:18,6.34205865,-75.54596147,4.25,1437.955,23.538,6.530,343,20,28,,
T,2023-05-04 23:52:19,6.34215624,-75.54598503,4.05,1438.835,23.538,8.910,343,20,28,,
T,2023-05-04 23:52:20,6.34224939,-75.54600716,3.79,1439.633,23.538,9.720,340,20,28,,
T,2023-05-04 23:52:21,6.34232695,-75.54602850,4.02,1439.171,23.538,9.100,340,19,28,,
T,2023-05-04 23:52:22,6.34239001,-75.54604743,4.14,1439.286,23.538,7.680,341,18,28,,
T,2023-05-04 23:52:23,6.34243628,-75.54605816,4.06,1438.375,23.538,6.200,348,17,28,,
T,2023-05-04 23:52:24,6.34247866,-75.54607334,4.82,1436.967,23.538,5.550,21,18,28,,
T,2023-05-04 23:52:25,6.34251427,-75.54607814,6.63,1437.743,23.538,4.240,51,17,28,,
T,2023-05-04 23:52:26,6.34253244,-75.54599737,7.69,1436.778,23.538,4.590,62,18,28,,
T,2023-05-04 23:52:27,6.34257431,-75.54592785,8.11,1437.069,23.537,5.580,63,18,28,,
T,2023-05-04 23:52:28,6.34257186,-75.54588567,6.06,1435.888,23.537,4.580,65,19,28,,
T,2023-05-04 23:52:29,6.34258555,-75.54583797,5.22,1435.988,23.537,4.580,66,20,28,,
T,2023-05-04 23:52:30,6.34259641,-75.54578886,5.04,1436.238,23.536,4.930,64,20,28,,
T,2023-05-04 23:52:31,6.34261381,-75.54574808,5.48,1434.461,23.536,5.050,61,20,28,,
T,2023-05-04 23:52:32,6.34263449,-75.54565659,5.70,1432.557,23.536,7.110,71,20,28,,
T,2023-05-04 23:52:33,6.34264566,-75.54560129,5.68,1431.909,23.535,6.470,68,21,28,,
T,2023-05-04 23:52:34,6.34267408,-75.54554936,6.15,1430.193,23.535,5.600,41,21,28,,
T,2023-05-04 23:52:35,6.34270152,-75.54551172,6.37,1431.086,23.535,4.490,56,21,28,,
T,2023-05-04 23:52:36,6.34275403,-75.54548120,6.83,1432.216,23.534,4.120,37,19,28,,
T,2023-05-04 23:52:37,6.34283168,-75.54548048,6.18,1432.170,23.534,5.980,18,18,28,,
T,2023-05-04 23:52:38,6.34292132,-75.54551164,5.81,1432.762,23.534,7.720,357,17,28,,
T,2023-05-04 23:52:39,6.34300388,-75.54550663,5.09,1435.614,23.534,8.560,353,17,28,,
T,2023-05-04 23:52:40,6.34307791,-75.54550770,4.80,1436.297,23.534,8.040,353,19,28,,
T,2023-05-04 23:52:41,6.34314486,-75.54551401,5.09,1435.901,23.534,7.610,352,19,28,,
T,2023-05-04 23:52:42,6.34321326,-75.54551859,6.09,1436.204,23.533,7.700,352,18,28,,
T,2023-05-04 23:52:43,6.34328968,-75.54552471,5.77,1437.946,23.533,7.450,351,18,28,,
T,2023-05-04 23:52:44,6.34336123,-75.54552877,5.82,1438.250,23.533,7.430,351,17,28,,
T,2023-05-04 23:52:45,6.34341117,-75.54553928,6.23,1437.553,23.533,7.180,345,16,28,,
T,2023-05-04 23:52:46,6.34348134,-75.54554353,10.86,1439.173,23.533,6.930,350,15,28,,
T,2023-05-04 23:52:47,6.34353661,-75.54554842,10.63,1442.296,23.533,5.380,351,18,28,,
T,2023-05-04 23:52:48,6.34359673,-75.54556521,10.66,1442.499,23.533,6.610,350,19,28,,
T,2023-05-04 23:52:49,6.34367024,-75.54558207,10.61,1444.964,23.533,7.540,348,21,28,,
T,2023-05-04 23:52:50,6.34374335,-75.54558910,10.45,1445.784,23.533,7.810,352,21,28,,
T,2023-05-04 23:52:51,6.34380204,-75.54558864,10.46,1445.765,23.533,6.900,353,21,28,,
T,2023-05-04 23:52:52,6.34385367,-75.54559674,10.38,1446.512,23.532,5.950,349,20,28,,
T,2023-05-04 23:52:53,6.34390494,-75.54560238,10.29,1447.827,23.532,5.470,351,20,28,,
T,2023-05-04 23:52:54,6.34394482,-75.54560546,10.32,1448.963,23.532,4.380,352,19,28,,
T,2023-05-04 23:52:55,6.34397002,-75.54561216,9.94,1449.298,23.532,3.160,349,19,28,,
T,2023-05-04 23:52:56,6.34398763,-75.54562319,9.94,1449.597,23.532,1.740,353,20,28,,
T,2023-05-04 23:52:57,6.34399192,-75.54562832,9.94,1449.950,23.532,0.820,354,20,28,,
T,2023-05-04 23:52:58,6.34399502,-75.54563399,10.19,1449.831,23.532,0.290,353,21,28,,
T,2023-05-04 23:52:59,6.34399659,-75.54564026,10.57,1449.484,23.532,0.000,,21,28,,
T,2023-05-04 23:53:00,6.34400457,-75.54564471,10.32,1449.587,23.532,0.000,,21,28,,
T,2023-05-04 23:53:01,6.34400892,-75.54564810,10.09,1451.520,23.532,0.000,,21,28,,
T,2023-05-04 23:53:02,6.34400612,-75.54565193,10.34,1451.998,23.532,0.000,,21,28,,
T,2023-05-04 23:53:03,6.34400614,-75.54565434,10.20,1452.151,23.532,0.000,,20,28,,
T,2023-05-04 23:53:04,6.34400510,-75.54565477,10.03,1451.856,23.532,0.000,,20,28,,
T,2023-05-04 23:53:05,6.34400531,-75.54565564,9.94,1451.843,23.532,0.000,,20,28,,
T,2023-05-04 23:53:06,6.34406122,-75.54565977,9.94,1451.821,23.532,4.200,359,21,28,,
T,2023-05-04 23:53:07,6.34411422,-75.54566010,9.94,1451.196,23.532,5.350,359,21,28,,
T,2023-05-04 23:53:08,6.34416824,-75.54566256,9.94,1451.482,23.532,5.730,359,21,28,,
T,2023-05-04 23:53:09,6.34422717,-75.54565216,9.94,1452.156,23.532,6.480,5,19,28,,
T,2023-05-04 23:53:10,6.34428317,-75.54562552,9.94,1452.811,23.532,6.730,19,19,28,,
T,2023-05-04 23:53:11,6.34433677,-75.54559957,9.94,1453.100,23.531,6.750,29,20,28,,
T,2023-05-04 23:53:12,6.34439948,-75.54556722,9.94,1452.906,23.531,7.090,33,20,28,,
T,2023-05-04 23:53:13,6.34446113,-75.54552926,9.98,1453.717,23.531,7.370,31,20,28,,
T,2023-05-04 23:53:14,6.34451454,-75.54549666,10.41,1455.217,23.530,6.310,35,20,28,,
T,2023-05-04 23:53:15,6.34456501,-75.54546706,10.53,1455.826,23.530,6.400,33,20,28,,
T,2023-05-04 23:53:16,6.34462211,-75.54543315,10.87,1456.374,23.530,7.480,31,19,28,,
T,2023-05-04 23:53:17,6.34467242,-75.54540904,10.80,1456.794,23.530,6.670,36,18,28,,
T,2023-05-04 23:53:18,6.34472743,-75.54537339,10.55,1456.803,23.529,7.080,27,18,28,,
T,2023-05-04 23:53:19,6.34478823,-75.54536569,10.71,1457.078,23.529,6.390,10,18,28,,
T,2023-05-04 23:53:20,6.34484179,-75.54536834,10.92,1457.303,23.529,5.580,352,18,28,,
T,2023-05-04 23:53:21,6.34489925,-75.54538572,10.96,1457.979,23.529,5.740,345,19,28,,
T,2023-05-04 23:53:22,6.34494909,-75.54539675,10.73,1456.821,23.529,6.080,343,20,28,,
T,2023-05-04 23:53:23,6.34501841,-75.54541155,10.83,1457.974,23.529,7.290,345,20,28,,
T,2023-05-04 23:53:24,6.34508101,-75.54542439,10.76,1459.941,23.529,7.030,349,20,28,,
T,2023-05-04 23:53:25,6.34514663,-75.54543131,10.65,1460.405,23.529,7.650,348,20,28,,
T,2023-05-04 23:53:26,6.34521516,-75.54544480,10.53,1461.386,23.529,7.730,344,19,28,,
T,2023-05-04 23:53:27,6.34526775,-75.54546480,10.63,1462.154,23.529,7.430,345,19,28,,
T,2023-05-04 23:53:28,6.34534116,-75.54547915,11.07,1462.991,23.528,7.810,348,18,28,,
T,2023-05-04 23:53:29,6.34540375,-75.54549445,11.24,1463.125,23.528,7.660,346,18,28,,
T,2023-05-04 23:53:30,6.34547765,-75.54552816,11.06,1463.558,23.528,8.430,345,17,28,,
T,2023-05-04 23:53:31,6.34557409,-75.54555783,11.05,1463.557,23.528,8.950,346,18,28,,
T,2023-05-04 23:53:32,6.34564569,-75.54557061,10.84,1463.830,23.528,8.310,348,17,28,,
T,2023-05-04 23:53:33,6.34571481,-75.54559383,10.65,1465.602,23.528,7.910,342,17,28,,
T,2023-05-04 23:53:34,6.34579665,-75.54560546,10.50,1465.372,23.528,8.130,347,19,28,,
T,2023-05-04 23:53:35,6.34588423,-75.54561511,10.25,1466.436,23.528,8.480,350,19,28,,
T,2023-05-04 23:53:36,6.34596286,-75.54563673,10.26,1467.294,23.528,8.490,347,19,28,,
T,2023-05-04 23:53:37,6.34604527,-75.54565168,10.38,1468.345,23.528,8.240,346,18,28,,
T,2023-05-04 23:53:38,6.34609224,-75.54567663,10.59,1468.083,23.528,6.580,343,20,28,,
T,2023-05-04 23:53:39,6.34613407,-75.54565625,10.51,1471.310,23.528,4.330,349,20,28,,
T,2023-05-04 23:53:40,6.34616185,-75.54565606,10.46,1473.083,23.527,3.170,349,20,28,,
T,2023-05-04 23:53:41,6.34619117,-75.54566005,10.30,1474.104,23.527,3.300,356,20,28,,
T,2023-05-04 23:53:42,6.34621642,-75.54565783,10.34,1473.603,23.527,2.440,25,20,28,,
T,2023-05-04 23:53:43,6.34623633,-75.54563452,10.16,1474.166,23.527,3.700,63,20,28,,
T,2023-05-04 23:53:44,6.34625527,-75.54558482,9.94,1476.378,23.527,5.670,72,20,28,,
T,2023-05-04 23:53:45,6.34625956,-75.54552010,9.94,1476.637,23.527,6.740,85,20,28,,
T,2023-05-04 23:53:46,6.34627245,-75.54546971,9.94,1477.689,23.526,6.150,72,20,28,,
T,2023-05-04 23:53:47,6.34630155,-75.54540963,9.94,1478.341,23.526,7.190,60,21,28,,
T,2023-05-04 23:53:48,6.34635102,-75.54535385,9.94,1478.952,23.525,7.940,50,21,28,,
T,2023-05-04 23:53:49,6.34639911,-75.54529451,10.05,1479.190,23.525,8.390,51,22,28,,
T,2023-05-04 23:53:50,6.34645254,-75.54522848,10.34,1479.764,23.525,9.090,54,22,28,,
T,2023-05-04 23:53:51,6.34651480,-75.54515787,10.64,1480.030,23.524,9.650,54,22,28,,
T,2023-05-04 23:53:52,6.34657627,-75.54508602,10.41,1481.385,23.524,10.190,55,22,28,,
T,2023-05-04 23:53:53,6.34663017,-75.54501862,10.34,1481.556,23.523,9.400,54,21,28,,
T,2023-05-04 23:53:54,6.34667918,-75.54495823,10.33,1483.132,23.523,8.430,54,20,28,,
T,2023-05-04 23:53:55,6.34672295,-75.54491883,10.28,1482.589,23.522,7.200,50,21,28,,
T,2023-05-04 23:53:56,6.34675969,-75.54487090,10.28,1484.401,23.522,6.480,50,19,28,,
T,2023-05-04 23:53:57,6.34679839,-75.54482864,10.06,1484.999,23.522,6.420,52,19,28,,
T,2023-05-04 23:53:58,6.34682696,-75.54479902,9.94,1484.931,23.521,4.740,43,19,28,,
T,2023-05-04 23:53:59,6.34686038,-75.54478575,10.07,1484.942,23.521,3.940,18,19,28,,
T,2023-05-04 23:54:00,6.34690371,-75.54477994,10.23,1485.346,23.521,4.260,9,19,28,,
T,2023-05-04 23:54:01,6.34694692,-75.54478494,10.23,1485.836,23.521,4.370,349,19,28,,
T,2023-05-04 23:54:02,6.34699253,-75.54479109,10.40,1487.079,23.521,4.420,343,19,28,,
T,2023-05-04 23:54:03,6.34701800,-75.54485132,10.04,1488.583,23.521,6.080,303,19,28,,
T,2023-05-04 23:54:04,6.34703814,-75.54491777,9.94,1489.013,23.522,7.550,287,19,28,,
T,2023-05-04 23:54:05,6.34705433,-75.54498586,9.94,1489.884,23.522,7.480,283,19,28,,
T,2023-05-04 23:54:06,6.34706721,-75.54504749,9.94,1490.325,23.522,8.130,284,19,28,,
T,2023-05-04 23:54:07,6.34708478,-75.54512130,9.94,1492.022,23.523,9.180,283,19,28,,
T,2023-05-04 23:54:08,6.34710888,-75.54520106,9.94,1492.988,23.523,9.520,285,18,28,,
T,2023-05-04 23:54:09,6.34713121,-75.54528707,9.94,1494.911,23.523,10.400,285,18,28,,
T,2023-05-04 23:54:10,6.34716859,-75.54537577,9.94,1495.253,23.524,10.430,285,17,28,,
T,2023-05-04 23:54:11,6.34719654,-75.54546406,10.22,1496.751,23.524,10.410,284,17,28,,
T,2023-05-04 23:54:12,6.34721997,-75.54557133,10.29,1498.501,23.525,11.030,284,17,27,,
T,2023-05-04 23:54:13,6.34724322,-75.54566624,10.12,1499.397,23.525,10.660,285,19,28,,
T,2023-05-04 23:54:14,6.34726819,-75.54576621,10.00,1500.899,23.526,11.120,284,20,28,,
T,2023-05-04 23:54:15,6.34729103,-75.54587344,3.79,1502.165,23.526,11.400,286,20,28,,
T,2023-05-04 23:54:16,6.34732986,-75.54596815,3.79,1502.655,23.526,11.430,291,20,28,,
T,2023-05-04 23:54:17,6.34738541,-75.54605843,3.82,1503.812,23.527,11.390,302,20,28,,
T,2023-05-04 23:54:18,6.34744161,-75.54613676,4.28,1504.332,23.527,11.210,313,20,28,,
T,2023-05-04 23:54:19,6.34750788,-75.54618534,4.13,1504.750,23.527,10.110,325,20,28,,
T,2023-05-04 23:54:20,6.34759206,-75.54622853,4.72,1504.814,23.527,10.410,338,20,28,,
T,2023-05-04 23:54:21,6.34770651,-75.54624306,4.07,1506.170,23.527,11.570,346,20,28,,
T,2023-05-04 23:54:22,6.34780605,-75.54626697,4.07,1508.418,23.527,11.220,349,20,28,,
T,2023-05-04 23:54:23,6.34791387,-75.54628496,3.98,1509.738,23.527,11.100,351,20,28,,
T,2023-05-04 23:54:24,6.34800009,-75.54629837,3.95,1509.984,23.527,10.060,348,19,28,,
T,2023-05-04 23:54:25,6.34808410,-75.54631556,4.22,1511.237,23.526,9.160,344,19,28,,
T,2023-05-04 23:54:26,6.34813515,-75.54632254,3.80,1512.788,23.526,7.160,348,19,28,,
T,2023-05-04 23:54:27,6.34819838,-75.54632402,3.79,1514.359,23.526,7.140,355,19,28,,
T,2023-05-04 23:54:28,6.34827178,-75.54631959,3.79,1518.602,23.526,7.750,12,19,28,,
T,2023-05-04 23:54:29,6.34834463,-75.54628543,3.79,1518.752,23.526,8.570,22,19,28,,
T,2023-05-04 23:54:30,6.34842001,-75.54624599,3.90,1519.509,23.525,9.200,28,19,28,,
T,2023-05-04 23:54:31,6.34848361,-75.54621403,4.64,1519.943,23.525,8.180,26,19,28,,
T,2023-05-04 23:54:32,6.34854126,-75.54620550,5.28,1521.597,23.525,6.670,13,19,28,,
T,2023-05-04 23:54:33,6.34861648,-75.54621878,5.34,1522.325,23.525,7.160,355,19,28,,
T,2023-05-04 23:54:34,6.34864861,-75.54625277,4.82,1522.214,23.525,6.660,332,19,28,,
T,2023-05-04 23:54:35,6.34868118,-75.54628318,4.48,1521.843,23.525,5.820,326,19,28,,
T,2023-05-04 23:54:36,6.34869757,-75.54630548,4.28,1521.674,23.525,4.390,326,19,28,,
T,2023-05-04 23:54:37,6.34872609,-75.54631241,4.37,1521.998,23.525,3.310,340,19,28,,
T,2023-05-04 23:54:38,6.34875533,-75.54631474,4.36,1522.627,23.525,3.920,354,19,28,,
T,2023-05-04 23:54:39,6.34878446,-75.54629947,4.35,1523.209,23.525,4.300,11,19,28,,
T,2023-05-04 23:54:40,6.34882968,-75.54628812,4.41,1523.272,23.525,5.160,15,18,28,,
T,2023-05-04 23:54:41,6.34887690,-75.54629876,4.91,1523.420,23.525,4.720,2,18,28,,
T,2023-05-04 23:54:42,6.34892414,-75.54632421,5.53,1523.472,23.525,5.070,326,18,28,,
T,2023-05-04 23:54:43,6.34892260,-75.54634854,4.58,1523.670,23.525,3.790,296,18,28,,
T,2023-05-04 23:54:44,6.34894388,-75.54637855,5.43,1523.635,23.525,3.580,273,18,28,,
T,2023-05-04 23:54:45,6.34895016,-75.54640009,7.35,1523.703,23.525,2.700,250,16,28,,
T,2023-05-04 23:55:18,6.34897359,-75.54649368,15.51,1529.779,23.525,0.480,323,13,28,,
T,2023-05-04 23:55:19,6.34896222,-75.54653074,16.98,1531.647,23.526,0.000,,13,28,,
T,2023-05-04 23:55:20,6.34895091,-75.54654467,15.42,1531.264,23.526,0.000,,12,28,,
T,2023-05-04 23:55:21,6.34894313,-75.54655446,14.25,1531.858,23.526,0.000,,14,28,,
T,2023-05-04 23:55:22,6.34893742,-75.54655528,12.36,1532.133,23.526,0.000,,13,28,,
T,2023-05-04 23:55:23,6.34893698,-75.54655740,11.08,1531.631,23.526,0.000,,15,28,,
T,2023-05-04 23:55:24,6.34893644,-75.54655655,10.24,1531.976,23.526,0.000,,16,28,,
T,2023-05-04 23:55:25,6.34893439,-75.54655600,9.85,1532.217,23.526,0.000,,16,28,,
T,2023-05-04 23:55:26,6.34893145,-75.54655341,9.33,1532.259,23.526,0.000,,17,28,,
T,2023-05-04 23:55:27,6.34892839,-75.54655324,8.80,1532.383,23.526,0.000,,15,28,,
T,2023-05-04 23:55:28,6.34892553,-75.54655093,8.75,1532.504,23.526,0.000,,16,28,,
T,2023-05-04 23:55:29,6.34891921,-75.54655085,8.87,1532.714,23.526,0.000,,14,28,,
T,2023-05-04 23:55:30,6.34891309,-75.54655029,9.10,1533.600,23.526,0.000,,13,28,,
T,2023-05-04 23:55:31,6.34890217,-75.54654571,8.78,1534.338,23.526,0.000,,13,28,,
T,2023-05-04 23:55:32,6.34889263,-75.54654284,8.15,1535.108,23.526,0.000,,14,28,,
T,2023-05-04 23:55:33,6.34888598,-75.54654144,7.84,1535.529,23.526,0.000,,13,28,,
T,2023-05-04 23:55:34,6.34888122,-75.54653417,7.82,1535.939,23.526,0.000,,14,28,,
T,2023-05-04 23:55:35,6.34887845,-75.54653583,8.00,1536.209,23.526,0.000,,14,28,,
T,2023-05-04 23:55:36,6.34887589,-75.54653933,8.08,1536.475,23.526,0.000,,15,28,,
T,2023-05-04 23:55:37,6.34887270,-75.54653817,8.07,1536.480,23.526,0.000,,15,28,,
T,2023-05-04 23:55:38,6.34886925,-75.54653654,8.17,1536.671,23.526,0.000,,15,28,,
T,2023-05-04 23:55:39,6.34886738,-75.54653587,8.30,1536.627,23.526,0.000,,15,28,,
T,2023-05-04 23:55:40,6.34886545,-75.54653331,8.49,1536.561,23.526,0.000,,15,28,,
T,2023-05-04 23:55:41,6.34886457,-75.54653149,8.56,1536.555,23.526,0.000,,15,28,,
T,2023-05-04 23:55:42,6.34886454,-75.54653049,8.53,1536.524,23.526,0.000,,14,28,,
T,2023-05-04 23:55:43,6.34886456,-75.54653032,8.71,1536.553,23.526,0.000,,14,28,,
T,2023-05-04 23:55:44,6.34886460,-75.54652958,8.86,1536.481,23.526,0.000,,13,28,,
T,2023-05-04 23:55:45,6.34886463,-75.54652920,9.24,1536.482,23.526,0.000,,13,28,,
T,2023-05-04 23:55:46,6.34886469,-75.54652901,8.62,1536.479,23.526,0.000,,13,28,,
T,2023-05-04 23:55:47,6.34886474,-75.54652881,8.24,1536.486,23.526,0.000,,14,28,,
T,2023-05-04 23:55:48,6.34886438,-75.54652920,8.11,1536.533,23.526,0.000,,13,28,,
T,2023-05-04 23:55:49,6.34886422,-75.54652940,8.30,1536.543,23.526,0.000,,14,28,,
T,2023-05-04 23:55:50,6.34886413,-75.54652949,8.60,1536.542,23.526,0.000,,14,28,,
T,2023-05-04 23:55:51,6.34886409,-75.54652953,9.11,1536.545,23.526,0.000,,12,28,,
T,2023-05-04 23:55:52,6.34886408,-75.54652989,8.82,1536.562,23.526,0.000,,14,28,,
T,2023-05-04 23:55:53,6.34886382,-75.54653086,8.72,1536.659,23.526,0.000,,15,28,,
T,2023-05-04 23:55:54,6.34886284,-75.54653072,8.99,1536.673,23.526,0.000,,14,28,,
T,2023-05-04 23:55:55,6.34886236,-75.54653057,9.14,1536.666,23.526,0.000,,16,28,,
T,2023-05-04 23:55:56,6.34886212,-75.54653057,8.88,1536.648,23.526,0.000,,16,28,,
T,2023-05-04 23:55:57,6.34886175,-75.54652890,8.52,1536.649,23.526,0.000,,17,28,,
T,2023-05-04 23:55:58,6.34886140,-75.54652678,8.13,1536.746,23.526,0.000,,15,28,,
