type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-28 18:53:20,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
T,2023-04-28 18:53:21,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
T,2023-04-28 18:53:22,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
T,2023-04-28 18:53:23,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
T,2023-04-28 18:53:24,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:53:25,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:53:26,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,22,39,,
T,2023-04-28 18:53:27,6.23928000,-75.57485833,1.10,1494.380,23.920,0.000,,24,39,,
T,2023-04-28 18:53:28,6.23928000,-75.57485833,1.20,1494.380,23.920,0.000,,24,39,,
T,2023-04-28 18:53:29,6.23928000,-75.57485833,1.30,1494.380,23.920,0.000,,23,39,,
T,2023-04-28 18:53:30,6.23928000,-75.57485833,1.40,1494.380,23.920,0.000,,22,39,,
T,2023-04-28 18:53:31,6.23928000,-75.57485833,1.40,1494.380,23.920,0.000,,24,39,,
T,2023-04-28 18:53:32,6.23928000,-75.57485833,1.50,1494.380,23.920,0.000,,24,39,,
T,2023-04-28 18:53:33,6.23928000,-75.57485833,1.50,1494.380,23.920,0.000,,24,39,,
T,2023-04-28 18:53:34,6.23928000,-75.57485833,1.10,1494.380,23.920,0.000,,24,39,,
T,2023-04-28 18:53:35,6.23927667,-75.57487167,1.10,1490.280,23.920,3.120,311,24,39,,
T,2023-04-28 18:53:36,6.23930000,-75.57489667,1.30,1490.280,23.920,4.218,311,24,39,,
T,2023-04-28 18:53:37,6.23933000,-75.57493667,1.50,1490.280,23.920,5.812,307,24,39,,
T,2023-04-28 18:53:38,6.23937000,-75.57498500,1.60,1490.179,23.921,6.982,309,23,39,,
T,2023-04-28 18:53:39,6.23941667,-75.57503833,1.70,1490.079,23.921,7.543,309,23,39,,
T,2023-04-28 18:53:40,6.23946667,-75.57510333,1.90,1490.179,23.921,8.630,302,21,39,,
T,2023-04-28 18:53:41,6.23952167,-75.57517833,1.90,1490.179,23.921,9.466,304,20,39,,
T,2023-04-28 18:53:42,6.23957667,-75.57525500,2.00,1490.078,23.922,9.091,307,22,39,,
T,2023-04-28 18:53:43,6.23963500,-75.57532500,2.10,1490.078,23.922,9.191,311,23,39,,
T,2023-04-28 18:53:44,6.23969167,-75.57539667,2.20,1489.978,23.922,9.639,308,22,39,,
T,2023-04-28 18:53:45,6.23974500,-75.57547667,2.30,1489.978,23.922,9.482,306,22,39,,
T,2023-04-28 18:53:46,6.23979500,-75.57555000,2.30,1489.877,23.923,8.924,301,20,39,,
T,2023-04-28 18:53:47,6.23982333,-75.57563167,2.30,1489.777,23.923,8.395,291,22,39,,
T,2023-04-28 18:53:48,6.23983833,-75.57572333,2.20,1489.676,23.924,9.182,281,21,39,,
T,2023-04-28 18:53:49,6.23984833,-75.57581500,2.10,1489.476,23.924,9.671,276,23,39,,
T,2023-04-28 18:53:50,6.23985000,-75.57591167,2.00,1489.276,23.924,10.481,273,24,39,,
T,2023-04-28 18:53:51,6.23984333,-75.57601500,2.00,1489.175,23.925,10.989,266,23,39,,
T,2023-04-28 18:53:52,6.23983500,-75.57612500,2.00,1488.974,23.926,12.009,267,23,39,,
T,2023-04-28 18:53:53,6.23983000,-75.57624667,2.00,1488.774,23.926,12.907,267,23,39,,
T,2023-04-28 18:53:54,6.23982167,-75.57637000,2.00,1488.573,23.927,13.362,266,22,39,,
T,2023-04-28 18:53:55,6.23980833,-75.57649500,2.00,1485.272,23.928,12.902,267,22,39,,
T,2023-04-28 18:53:56,6.23980000,-75.57662000,2.00,1484.972,23.928,13.570,268,22,39,,
T,2023-04-28 18:53:57,6.23978833,-75.57674333,2.00,1484.771,23.929,13.157,266,21,39,,
T,2023-04-28 18:53:58,6.23977667,-75.57686667,1.90,1484.370,23.930,13.506,266,22,39,,
T,2023-04-28 18:53:59,6.23976833,-75.57700000,1.90,1483.870,23.930,14.467,266,23,39,,
T,2023-04-28 18:54:00,6.23975833,-75.57714167,1.80,1482.369,23.931,15.000,266,23,39,,
T,2023-04-28 18:54:01,6.23975333,-75.57728833,1.80,1480.968,23.932,15.644,269,23,39,,
T,2023-04-28 18:54:02,6.23975000,-75.57743167,1.70,1480.367,23.933,15.639,269,23,39,,
T,2023-04-28 18:54:03,6.23974500,-75.57757667,1.70,1480.367,23.933,15.381,267,23,39,,
T,2023-04-28 18:54:04,6.23973667,-75.57771500,1.70,1480.466,23.934,15.176,267,23,39,,
T,2023-04-28 18:54:05,6.23973167,-75.57785500,1.70,1480.665,23.935,15.460,268,23,39,,
T,2023-04-28 18:54:06,6.23972667,-75.57799500,1.70,1480.664,23.936,15.460,268,23,39,,
T,2023-04-28 18:54:07,6.23972000,-75.57813500,1.70,1480.664,23.936,15.338,267,23,39,,
T,2023-04-28 18:54:08,6.23971333,-75.57827500,1.70,1480.463,23.937,15.484,266,23,39,,
T,2023-04-28 18:54:09,6.23970500,-75.57842000,1.70,1480.362,23.938,15.492,268,23,39,,
T,2023-04-28 18:54:10,6.23970000,-75.57856833,1.70,1480.361,23.939,15.551,269,23,39,,
T,2023-04-28 18:54:11,6.23969333,-75.57870833,1.70,1480.161,23.939,15.301,266,22,39,,
T,2023-04-28 18:54:12,6.23968333,-75.57884667,1.80,1479.960,23.940,15.058,267,23,39,,
T,2023-04-28 18:54:13,6.23967667,-75.57898000,1.80,1479.859,23.941,14.403,268,23,39,,
T,2023-04-28 18:54:14,6.23967000,-75.57910833,1.80,1479.659,23.941,13.756,265,22,39,,
T,2023-04-28 18:54:15,6.23966167,-75.57922833,1.90,1479.458,23.942,12.796,267,22,39,,
T,2023-04-28 18:54:16,6.23965667,-75.57934333,1.90,1479.257,23.943,12.201,267,21,39,,
T,2023-04-28 18:54:17,6.23965500,-75.57945000,1.90,1479.057,23.943,11.549,268,22,39,,
T,2023-04-28 18:54:18,6.23965667,-75.57955333,1.90,1478.856,23.944,11.226,269,22,39,,
T,2023-04-28 18:54:19,6.23966000,-75.57965833,1.90,1478.856,23.944,11.407,270,22,39,,
T,2023-04-28 18:54:20,6.23966333,-75.57976167,1.90,1478.655,23.945,10.918,269,23,39,,
T,2023-04-28 18:54:21,6.23966667,-75.57985833,2.00,1478.655,23.945,10.373,270,20,39,,
T,2023-04-28 18:54:22,6.23967000,-75.57994333,2.10,1478.254,23.946,9.019,270,19,39,,
T,2023-04-28 18:54:23,6.23966667,-75.58001833,2.10,1478.154,23.946,8.091,267,19,39,,
T,2023-04-28 18:54:24,6.23966167,-75.58008000,2.20,1477.953,23.947,6.295,270,20,39,,
T,2023-04-28 18:54:25,6.23966500,-75.58012500,2.20,1477.653,23.947,4.753,280,20,39,,
T,2023-04-28 18:54:26,6.23966500,-75.58015500,2.30,1477.353,23.947,2.865,283,20,39,,
T,2023-04-28 18:54:27,6.23966833,-75.58016500,2.20,1477.253,23.947,1.003,283,18,39,,
T,2023-04-28 18:54:28,6.23966833,-75.58016333,2.20,1477.253,23.947,0.000,,18,39,,
T,2023-04-28 18:54:29,6.23966833,-75.58015500,2.20,1477.753,23.947,0.000,,17,39,,
T,2023-04-28 18:54:30,6.23967167,-75.58015833,2.10,1478.153,23.947,0.000,,14,39,,
T,2023-04-28 18:54:31,6.23967167,-75.58015833,2.10,1478.153,23.947,0.000,,14,39,,
T,2023-04-28 18:54:32,6.23967500,-75.58019333,2.10,1478.353,23.947,2.975,263,14,39,,
T,2023-04-28 18:54:33,6.23967667,-75.58022000,2.10,1478.253,23.947,2.410,266,15,39,,
T,2023-04-28 18:54:34,6.23967667,-75.58023833,2.10,1478.253,23.947,2.148,270,16,39,,
T,2023-04-28 18:54:35,6.23968000,-75.58025500,2.20,1478.153,23.947,2.276,277,17,39,,
T,2023-04-28 18:54:36,6.23968333,-75.58027167,2.20,1477.853,23.947,2.241,275,17,39,,
T,2023-04-28 18:54:37,6.23968167,-75.58029667,2.20,1477.552,23.948,3.137,265,18,39,,
T,2023-04-28 18:54:38,6.23967833,-75.58032500,2.20,1477.352,23.948,3.478,265,18,39,,
T,2023-04-28 18:54:39,6.23967667,-75.58036167,2.30,1477.052,23.948,4.219,265,18,39,,
T,2023-04-28 18:54:40,6.23968667,-75.58040667,2.40,1476.152,23.948,3.993,267,18,39,,
T,2023-04-28 18:54:41,6.23968333,-75.58044833,2.60,1475.952,23.948,3.958,263,19,39,,
T,2023-04-28 18:54:42,6.23967667,-75.58052833,2.60,1475.151,23.949,5.521,260,17,39,,
T,2023-04-28 18:54:43,6.23965833,-75.58059500,2.70,1474.651,23.949,6.488,257,17,39,,
T,2023-04-28 18:54:44,6.23964333,-75.58067167,2.80,1474.250,23.950,7.510,260,15,39,,
T,2023-04-28 18:54:45,6.23962167,-75.58077000,2.90,1473.850,23.950,8.959,261,15,39,,
T,2023-04-28 18:54:46,6.23961000,-75.58091167,2.70,1473.249,23.951,10.565,264,14,39,,
T,2023-04-28 18:54:47,6.23962667,-75.58103333,2.70,1472.648,23.952,11.403,269,15,39,,
T,2023-04-28 18:54:48,6.23963000,-75.58115500,2.60,1472.248,23.952,12.543,266,14,39,,
T,2023-04-28 18:54:49,6.23962667,-75.58128667,2.50,1472.247,23.953,13.725,265,14,39,,
T,2023-04-28 18:54:50,6.23961833,-75.58142167,2.50,1472.046,23.954,14.248,266,14,39,,
T,2023-04-28 18:54:51,6.23960833,-75.58155500,2.50,1471.546,23.954,14.502,267,14,39,,
T,2023-04-28 18:54:52,6.23960667,-75.58170167,2.60,1471.045,23.955,15.112,268,14,39,,
T,2023-04-28 18:54:53,6.23960667,-75.58185167,2.50,1470.744,23.956,15.128,267,15,39,,
T,2023-04-28 18:54:54,6.23960333,-75.58199500,2.50,1470.543,23.957,14.704,266,18,39,,
T,2023-04-28 18:54:55,6.23960167,-75.58213500,2.40,1470.143,23.957,13.834,266,18,39,,
T,2023-04-28 18:54:56,6.23960333,-75.58227667,2.40,1470.442,23.958,13.558,267,19,39,,
T,2023-04-28 18:54:57,6.23959667,-75.58241333,2.40,1470.641,23.959,13.785,266,18,39,,
T,2023-04-28 18:54:58,6.23959500,-75.58254500,2.30,1470.641,23.959,13.771,267,18,39,,
T,2023-04-28 18:54:59,6.23958667,-75.58267500,2.30,1470.440,23.960,13.792,266,18,39,,
T,2023-04-28 18:55:00,6.23958000,-75.58280667,2.30,1470.239,23.961,13.934,267,17,39,,
T,2023-04-28 18:55:01,6.23957000,-75.58293833,2.30,1475.038,23.962,13.956,269,17,39,,
T,2023-04-28 18:55:02,6.23955167,-75.58307167,2.20,1479.838,23.962,14.289,268,16,39,,
T,2023-04-28 18:55:03,6.23958000,-75.58319500,2.30,1479.137,23.963,13.354,275,17,39,,
T,2023-04-28 18:55:04,6.23958667,-75.58330667,2.30,1478.937,23.963,11.820,270,17,39,,
T,2023-04-28 18:55:05,6.23958500,-75.58340667,2.40,1478.636,23.964,11.020,267,17,39,,
T,2023-04-28 18:55:06,6.23957500,-75.58350167,2.30,1478.835,23.965,10.575,265,17,39,,
T,2023-04-28 18:55:07,6.23956167,-75.58359833,2.30,1478.535,23.965,10.876,262,18,39,,
T,2023-04-28 18:55:08,6.23955333,-75.58370333,2.20,1478.334,23.966,11.778,265,20,39,,
T,2023-04-28 18:55:09,6.23954667,-75.58382000,2.10,1478.234,23.966,12.717,267,20,39,,
T,2023-04-28 18:55:10,6.23954333,-75.58393667,2.10,1478.033,23.967,12.927,267,20,39,,
T,2023-04-28 18:55:11,6.23953667,-75.58405500,2.10,1477.933,23.967,13.320,268,20,39,,
T,2023-04-28 18:55:12,6.23953333,-75.58418167,2.00,1477.932,23.968,14.412,267,18,39,,
T,2023-04-28 18:55:13,6.23953000,-75.58431333,2.00,1477.831,23.969,14.329,266,18,39,,
T,2023-04-28 18:55:14,6.23952667,-75.58443833,1.90,1478.131,23.969,13.769,268,18,39,,
T,2023-04-28 18:55:15,6.23952167,-75.58455500,1.90,1478.230,23.970,12.663,269,20,39,,
T,2023-04-28 18:55:16,6.23951833,-75.58466500,2.00,1478.129,23.971,11.845,269,21,39,,
T,2023-04-28 18:55:17,6.23951333,-75.58476667,2.00,1477.929,23.971,11.563,269,20,39,,
T,2023-04-28 18:55:18,6.23950833,-75.58486333,2.00,1477.928,23.972,10.301,266,20,39,,
T,2023-04-28 18:55:19,6.23950833,-75.58495167,2.00,1478.028,23.972,9.344,268,21,39,,
T,2023-04-28 18:55:20,6.23950667,-75.58503667,2.00,1477.827,23.973,9.181,269,21,39,,
T,2023-04-28 18:55:21,6.23950667,-75.58512500,2.00,1477.927,23.973,10.063,268,21,39,,
T,2023-04-28 18:55:22,6.23950500,-75.58521667,2.00,1477.926,23.974,10.896,270,20,39,,
T,2023-04-28 18:55:23,6.23950167,-75.58531333,2.00,1478.026,23.974,11.121,268,18,39,,
T,2023-04-28 18:55:24,6.23949833,-75.58541833,2.00,1478.025,23.975,11.621,268,19,39,,
T,2023-04-28 18:55:25,6.23949333,-75.58552833,2.00,1478.125,23.975,11.623,267,20,39,,
T,2023-04-28 18:55:26,6.23948667,-75.58563500,2.00,1478.224,23.976,11.718,267,20,38,,
T,2023-04-28 18:55:27,6.23948167,-75.58574500,2.00,1478.224,23.976,11.430,267,19,38,,
T,2023-04-28 18:55:28,6.23947500,-75.58585167,2.00,1478.123,23.977,11.887,266,18,38,,
T,2023-04-28 18:55:29,6.23947333,-75.58596667,2.00,1478.122,23.978,12.457,268,17,38,,
T,2023-04-28 18:55:30,6.23947000,-75.58608167,2.00,1478.222,23.978,12.345,267,19,38,,
T,2023-04-28 18:55:31,6.23946667,-75.58619667,2.00,1478.321,23.979,12.103,267,19,38,,
T,2023-04-28 18:55:32,6.23946333,-75.58631167,2.00,1478.521,23.979,12.115,267,19,38,,
T,2023-04-28 18:55:33,6.23946500,-75.58642333,2.00,1478.420,23.980,12.091,268,19,38,,
T,2023-04-28 18:55:34,6.23946167,-75.58653000,2.00,1478.320,23.980,11.522,267,20,38,,
T,2023-04-28 18:55:35,6.23945500,-75.58663333,2.00,1477.919,23.981,11.528,267,20,38,,
T,2023-04-28 18:55:36,6.23945000,-75.58674000,2.00,1477.718,23.982,11.963,268,20,38,,
T,2023-04-28 18:55:37,6.23944333,-75.58685000,2.00,1477.718,23.982,11.804,267,21,38,,
T,2023-04-28 18:55:38,6.23943833,-75.58695000,2.00,1477.717,23.983,10.641,268,21,38,,
T,2023-04-28 18:55:39,6.23943667,-75.58704167,1.90,1477.517,23.983,9.636,269,21,38,,
T,2023-04-28 18:55:40,6.23943167,-75.58712500,1.90,1477.616,23.984,9.200,269,22,38,,
T,2023-04-28 18:55:41,6.23942667,-75.58720667,1.90,1477.616,23.984,8.962,267,23,38,,
T,2023-04-28 18:55:42,6.23942167,-75.58729000,1.90,1477.715,23.985,9.426,268,22,38,,
T,2023-04-28 18:55:43,6.23941667,-75.58737500,1.90,1477.715,23.985,9.230,268,22,38,,
T,2023-04-28 18:55:44,6.23941500,-75.58746167,1.90,1477.515,23.985,9.234,270,22,38,,
T,2023-04-28 18:55:45,6.23941333,-75.58755000,2.00,1477.714,23.986,9.802,269,22,38,,
T,2023-04-28 18:55:46,6.23941167,-75.58764167,2.10,1477.914,23.986,10.242,270,21,38,,
T,2023-04-28 18:55:47,6.23940833,-75.58773333,2.10,1478.013,23.987,10.671,268,21,38,,
T,2023-04-28 18:55:48,6.23940167,-75.58783000,2.20,1478.013,23.987,11.017,267,21,38,,
T,2023-04-28 18:55:49,6.23939667,-75.58792500,2.30,1477.812,23.988,10.711,269,19,38,,
T,2023-04-28 18:55:50,6.23939667,-75.58802000,2.30,1477.812,23.988,10.686,270,18,38,,
T,2023-04-28 18:55:51,6.23939333,-75.58812167,2.40,1477.711,23.989,11.445,269,13,38,,
T,2023-04-28 18:55:52,6.23938167,-75.58822667,2.40,1477.511,23.989,11.272,267,13,38,,
T,2023-04-28 18:55:53,6.23937333,-75.58832833,2.40,1477.410,23.990,11.088,266,16,38,,
T,2023-04-28 18:55:54,6.23936667,-75.58843667,2.30,1477.109,23.991,11.628,269,18,38,,
T,2023-04-28 18:55:55,6.23937000,-75.58854833,2.30,1477.109,23.991,12.074,269,18,38,,
T,2023-04-28 18:55:56,6.23937167,-75.58866500,2.30,1477.008,23.992,13.008,269,18,38,,
T,2023-04-28 18:55:57,6.23936500,-75.58879000,2.30,1476.308,23.992,13.682,268,18,38,,
T,2023-04-28 18:55:58,6.23936167,-75.58891667,2.20,1476.007,23.993,13.874,271,17,38,,
T,2023-04-28 18:55:59,6.23936500,-75.58903500,2.10,1478.706,23.994,13.353,271,17,38,,
T,2023-04-28 18:56:00,6.23936833,-75.58914833,2.00,1481.506,23.994,12.444,269,20,38,,
T,2023-04-28 18:56:01,6.23936500,-75.58925667,2.00,1482.605,23.995,11.425,265,22,38,,
T,2023-04-28 18:56:02,6.23934833,-75.58935667,2.10,1482.605,23.995,10.953,260,22,38,,
T,2023-04-28 18:56:03,6.23933000,-75.58945500,2.20,1482.604,23.996,10.954,260,19,38,,
T,2023-04-28 18:56:04,6.23931333,-75.58954500,2.30,1482.504,23.996,10.194,261,19,38,,
T,2023-04-28 18:56:05,6.23930333,-75.58963333,2.50,1482.503,23.997,9.872,263,17,38,,
T,2023-04-28 18:56:06,6.23929333,-75.58972167,2.70,1482.403,23.997,9.894,263,16,38,,
T,2023-04-28 18:56:07,6.23930000,-75.58981333,2.90,1482.402,23.998,10.022,270,13,38,,
T,2023-04-28 18:56:08,6.23929333,-75.58987667,3.00,1481.902,23.998,9.358,268,12,38,,
T,2023-04-28 18:56:09,6.23933833,-75.58998333,3.10,1481.901,23.999,10.271,278,12,38,,
T,2023-04-28 18:56:10,6.23939000,-75.59009000,3.30,1482.001,23.999,10.968,284,14,38,,
T,2023-04-28 18:56:11,6.23945667,-75.59019833,3.50,1482.100,24.000,11.716,289,13,38,,
T,2023-04-28 18:56:12,6.23952333,-75.59029333,3.70,1482.500,24.000,12.105,294,13,38,,
T,2023-04-28 18:56:13,6.23959167,-75.59041333,3.90,1482.500,24.000,13.122,296,11,38,,
T,2023-04-28 18:56:14,6.23973667,-75.59056167,3.80,1482.399,24.001,14.666,302,13,38,,
T,2023-04-28 18:56:15,6.23986333,-75.59068500,3.60,1482.499,24.001,16.215,309,18,38,,
T,2023-04-28 18:56:16,6.23997833,-75.59080167,3.30,1482.598,24.002,16.180,312,18,38,,
T,2023-04-28 18:56:17,6.24012167,-75.59088000,3.10,1482.898,24.002,15.220,316,18,38,,
T,2023-04-28 18:56:18,6.24022833,-75.59096833,3.00,1483.098,24.002,14.688,316,17,38,,
T,2023-04-28 18:56:19,6.24033333,-75.59105167,3.00,1483.098,24.002,14.652,317,18,38,,
T,2023-04-28 18:56:20,6.24044333,-75.59113500,2.90,1483.397,24.003,15.317,321,18,38,,
T,2023-04-28 18:56:21,6.24057167,-75.59121667,2.90,1483.697,24.003,15.838,321,17,38,,
T,2023-04-28 18:56:22,6.24069833,-75.59130167,2.70,1484.197,24.003,16.346,320,17,38,,
T,2023-04-28 18:56:23,6.24082167,-75.59139833,2.70,1484.597,24.003,16.973,320,16,38,,
T,2023-04-28 18:56:24,6.24094333,-75.59149333,2.70,1484.997,24.003,16.950,321,16,38,,
T,2023-04-28 18:56:25,6.24106333,-75.59159500,2.70,1485.196,24.004,16.915,318,15,38,,
T,2023-04-28 18:56:26,6.24118500,-75.59169167,2.70,1485.296,24.004,16.905,318,18,38,,
T,2023-04-28 18:56:27,6.24131167,-75.59179000,2.70,1485.396,24.004,17.154,319,19,38,,
T,2023-04-28 18:56:28,6.24143000,-75.59189000,2.60,1485.795,24.005,17.342,318,19,38,,
T,2023-04-28 18:56:29,6.24154500,-75.59199833,2.70,1485.995,24.005,17.204,315,18,38,,
T,2023-04-28 18:56:30,6.24166167,-75.59210500,2.70,1486.095,24.005,16.656,316,17,38,,
T,2023-04-28 18:56:31,6.24177833,-75.59220667,2.60,1486.494,24.006,16.664,316,17,38,,
T,2023-04-28 18:56:32,6.24189167,-75.59231500,2.60,1486.794,24.006,16.907,316,16,38,,
T,2023-04-28 18:56:33,6.24201333,-75.59241000,2.40,1489.694,24.006,15.907,318,15,38,,
T,2023-04-28 18:56:34,6.24213000,-75.59249500,2.30,1491.694,24.006,15.659,320,17,38,,
T,2023-04-28 18:56:35,6.24223500,-75.59259667,2.20,1490.193,24.007,14.603,315,18,38,,
T,2023-04-28 18:56:36,6.24234333,-75.59269167,2.20,1489.793,24.007,14.806,320,18,38,,
T,2023-04-28 18:56:37,6.24245500,-75.59277667,2.20,1490.193,24.007,14.711,322,19,38,,
T,2023-04-28 18:56:38,6.24255333,-75.59285833,2.30,1490.493,24.007,13.683,316,19,38,,
T,2023-04-28 18:56:39,6.24263667,-75.59293333,2.30,1491.592,24.008,12.027,317,17,38,,
T,2023-04-28 18:56:40,6.24271667,-75.59299833,2.30,1492.292,24.008,10.843,320,16,38,,
T,2023-04-28 18:56:41,6.24279333,-75.59306500,2.40,1492.692,24.008,11.022,317,16,38,,
T,2023-04-28 18:56:42,6.24286333,-75.59312333,2.40,1493.292,24.008,10.198,318,15,38,,
T,2023-04-28 18:56:43,6.24293833,-75.59316833,2.40,1494.092,24.008,9.781,323,13,38,,
T,2023-04-28 18:56:44,6.24300833,-75.59321500,2.40,1494.792,24.008,9.145,321,16,38,,
T,2023-04-28 18:56:45,6.24307333,-75.59326167,2.30,1495.392,24.008,8.623,322,17,38,,
T,2023-04-28 18:56:46,6.24313167,-75.59330000,2.30,1495.891,24.009,7.937,323,17,38,,
T,2023-04-28 18:56:47,6.24318333,-75.59334167,2.40,1496.391,24.009,7.357,321,16,38,,
T,2023-04-28 18:56:48,6.24323833,-75.59337667,2.40,1497.291,24.009,6.775,321,17,38,,
T,2023-04-28 18:56:49,6.24328167,-75.59340833,2.50,1497.991,24.009,6.297,317,16,38,,
T,2023-04-28 18:56:50,6.24331500,-75.59343667,2.50,1498.591,24.009,5.389,318,16,38,,
T,2023-04-28 18:56:51,6.24335167,-75.59345833,2.60,1499.291,24.009,4.897,320,14,38,,
T,2023-04-28 18:56:52,6.24338500,-75.59347667,2.70,1499.891,24.009,4.714,323,15,38,,
T,2023-04-28 18:56:53,6.24341333,-75.59348833,2.80,1500.291,24.009,3.657,325,15,38,,
T,2023-04-28 18:56:54,6.24342667,-75.59348833,2.90,1500.591,24.009,2.311,327,16,38,,
T,2023-04-28 18:56:55,6.24342333,-75.59348333,2.80,1501.091,24.009,1.035,327,16,38,,
T,2023-04-28 18:56:56,6.24341833,-75.59347833,2.70,1501.491,24.009,0.000,,15,38,,
T,2023-04-28 18:56:57,6.24341000,-75.59347167,2.50,1501.191,24.009,0.000,,17,38,,
T,2023-04-28 18:56:58,6.24340500,-75.59346833,2.50,1500.891,24.009,0.000,,16,38,,
T,2023-04-28 18:56:59,6.24340500,-75.59346833,2.50,1500.891,24.009,0.000,,16,38,,
T,2023-04-28 18:57:00,6.24340500,-75.59346833,2.40,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:01,6.24340500,-75.59346833,1.20,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:02,6.24340500,-75.59346833,1.10,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:03,6.24340500,-75.59346833,1.10,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:04,6.24340500,-75.59346833,1.00,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:05,6.24340500,-75.59346833,1.10,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:06,6.24340500,-75.59346833,1.10,1500.891,24.009,0.000,,14,38,,
T,2023-04-28 18:57:07,6.24340500,-75.59346833,1.30,1500.891,24.009,0.000,,16,38,,
T,2023-04-28 18:57:08,6.24340500,-75.59346833,1.50,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:09,6.24340500,-75.59346833,1.70,1500.891,24.009,0.000,,15,38,,
T,2023-04-28 18:57:10,6.24340500,-75.59346833,1.90,1500.891,24.009,0.000,,16,38,,
T,2023-04-28 18:57:11,6.24340500,-75.59346833,2.00,1500.891,24.009,0.000,,17,38,,
T,2023-04-28 18:57:12,6.24340500,-75.59346833,2.00,1500.891,24.009,0.000,,17,38,,
T,2023-04-28 18:57:13,6.24340500,-75.59346833,2.00,1500.891,24.009,0.000,,17,38,,
T,2023-04-28 18:57:14,6.24340500,-75.59346833,2.10,1500.891,24.009,0.000,,17,38,,
T,2023-04-28 18:57:15,6.24340500,-75.59346833,2.10,1500.891,24.009,0.000,,18,38,,
T,2023-04-28 18:57:16,6.24340500,-75.59346833,2.10,1500.891,24.009,0.000,,18,38,,
T,2023-04-28 18:57:17,6.24340500,-75.59346833,2.10,1500.891,24.009,0.000,,18,38,,
T,2023-04-28 18:57:18,6.24340500,-75.59346833,2.10,1500.891,24.009,0.000,,18,38,,
T,2023-04-28 18:57:19,6.24340500,-75.59346833,2.10,1500.891,24.009,0.000,,19,38,,
T,2023-04-28 18:57:20,6.24340500,-75.59346833,2.20,1500.891,24.009,0.000,,19,38,,
T,2023-04-28 18:57:21,6.24342167,-75.59347333,2.40,1500.891,24.009,2.010,331,19,38,,
T,2023-04-28 18:57:22,6.24344833,-75.59348833,2.60,1500.891,24.009,2.905,333,18,38,,
T,2023-04-28 18:57:23,6.24347833,-75.59350333,2.80,1500.891,24.009,2.912,337,18,38,,
T,2023-04-28 18:57:24,6.24350667,-75.59352500,3.10,1500.891,24.009,3.160,334,16,38,,
T,2023-04-28 18:57:25,6.24354167,-75.59354833,3.40,1500.791,24.009,3.587,336,15,37,,
T,2023-04-28 18:57:26,6.24358000,-75.59358333,3.60,1500.791,24.009,3.773,330,15,37,,
T,2023-04-28 18:57:27,6.24361333,-75.59362333,3.80,1500.691,24.009,3.939,326,14,37,,
T,2023-04-28 18:57:28,6.24364333,-75.59364333,4.00,1500.691,24.009,4.255,322,13,37,,
T,2023-04-28 18:57:29,6.24367667,-75.59367333,4.50,1500.991,24.009,4.584,320,13,37,,
T,2023-04-28 18:57:30,6.24380333,-75.59380333,4.40,1502.390,24.010,11.910,321,14,38,,
T,2023-04-28 18:57:31,6.24391667,-75.59387333,4.20,1503.690,24.010,12.752,324,14,38,,
T,2023-04-28 18:57:32,6.24401833,-75.59396167,4.40,1504.190,24.010,13.195,322,13,38,,
T,2023-04-28 18:57:33,6.24416167,-75.59404667,4.40,1503.190,24.010,14.006,322,14,38,,
T,2023-04-28 18:57:34,6.24426000,-75.59412833,4.70,1503.289,24.011,14.008,321,14,38,,
T,2023-04-28 18:57:35,6.24436000,-75.59420000,4.90,1503.689,24.011,14.630,321,13,38,,
T,2023-04-28 18:57:36,6.24443833,-75.59428333,4.80,1504.389,24.011,14.611,320,13,38,,
T,2023-04-28 18:57:37,6.24453833,-75.59434500,4.30,1504.889,24.011,12.844,321,14,38,,
T,2023-04-28 18:57:38,6.24464000,-75.59444333,4.10,1505.088,24.012,12.236,322,14,38,,
T,2023-04-28 18:57:39,6.24473833,-75.59453333,4.00,1505.088,24.012,11.965,320,14,38,,
T,2023-04-28 18:57:40,6.24482667,-75.59461833,3.90,1505.288,24.012,12.124,319,15,38,,
T,2023-04-28 18:57:41,6.24491667,-75.59471000,3.80,1506.088,24.012,11.588,318,17,38,,
T,2023-04-28 18:57:42,6.24501167,-75.59482167,3.60,1506.387,24.013,11.279,316,16,38,,
