type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-13 20:23:45,6.23740667,-75.57605500,2.20,1473.070,23.930,13.886,29,28,43,,
T,2023-05-13 20:23:46,6.23751167,-75.57599500,2.30,1472.571,23.929,13.831,27,28,43,,
T,2023-05-13 20:23:47,6.23762000,-75.57593833,2.20,1471.871,23.929,13.993,24,28,43,,
T,2023-05-13 20:23:48,6.23774000,-75.57589000,2.00,1471.572,23.928,14.032,19,29,43,,
T,2023-05-13 20:23:49,6.23786167,-75.57584500,2.20,1471.672,23.928,14.045,18,29,43,,
T,2023-05-13 20:23:50,6.23798500,-75.57580333,2.20,1471.672,23.928,14.128,18,29,43,,
T,2023-05-13 20:23:51,6.23810833,-75.57576333,1.90,1472.173,23.927,14.160,17,29,43,,
T,2023-05-13 20:23:52,6.23823167,-75.57572833,1.90,1471.273,23.927,14.270,17,29,43,,
T,2023-05-13 20:23:53,6.23835333,-75.57568833,1.80,1471.274,23.926,14.237,17,28,43,,
T,2023-05-13 20:23:54,6.23847833,-75.57565167,2.10,1471.574,23.926,14.202,17,28,43,,
T,2023-05-13 20:23:55,6.23860167,-75.57561833,2.20,1472.275,23.925,14.061,16,29,43,,
T,2023-05-13 20:23:56,6.23873000,-75.57558500,2.20,1472.975,23.925,14.084,15,28,43,,
T,2023-05-13 20:23:57,6.23885500,-75.57555667,2.30,1473.475,23.925,13.950,15,28,43,,
T,2023-05-13 20:23:58,6.23897667,-75.57552333,2.10,1474.276,23.924,13.986,14,29,43,,
T,2023-05-13 20:23:59,6.23910500,-75.57550167,2.20,1474.376,23.924,13.993,12,29,43,,
T,2023-05-13 20:24:00,6.23923167,-75.57547833,2.00,1474.577,23.923,13.958,10,29,43,,
T,2023-05-13 20:24:01,6.23935833,-75.57545833,2.10,1474.577,23.923,14.136,10,28,43,,
T,2023-05-13 20:24:02,6.23948333,-75.57544167,2.10,1475.377,23.923,14.270,9,28,43,,
T,2023-05-13 20:24:03,6.23960833,-75.57542000,2.10,1475.778,23.922,14.276,9,28,43,,
T,2023-05-13 20:24:04,6.23973500,-75.57540333,2.20,1475.478,23.922,14.171,9,28,43,,
T,2023-05-13 20:24:05,6.23986500,-75.57538500,2.20,1474.778,23.922,14.282,7,28,43,,
T,2023-05-13 20:24:06,6.23999833,-75.57536667,2.00,1474.479,23.921,14.435,7,29,43,,
T,2023-05-13 20:24:07,6.24012833,-75.57535000,1.90,1474.379,23.921,14.409,6,29,43,,
T,2023-05-13 20:24:08,6.24025833,-75.57533500,1.80,1474.679,23.921,14.376,6,29,43,,
T,2023-05-13 20:24:09,6.24038667,-75.57532167,1.80,1474.680,23.920,14.154,5,29,43,,
T,2023-05-13 20:24:10,6.24051333,-75.57530833,1.80,1474.080,23.920,14.286,5,29,43,,
T,2023-05-13 20:24:11,6.24064000,-75.57530500,1.80,1473.280,23.920,13.674,3,29,43,,
T,2023-05-13 20:24:12,6.24075833,-75.57530000,2.20,1471.980,23.920,13.909,3,27,43,,
T,2023-05-13 20:24:13,6.24088667,-75.57529667,2.30,1471.181,23.919,14.236,2,27,43,,
T,2023-05-13 20:24:14,6.24101500,-75.57529167,2.40,1470.381,23.919,14.480,2,27,43,,
T,2023-05-13 20:24:15,6.24114833,-75.57529333,2.40,1469.581,23.919,14.762,1,27,43,,
T,2023-05-13 20:24:16,6.24127833,-75.57529667,2.40,1467.982,23.918,14.900,1,27,43,,
T,2023-05-13 20:24:17,6.24141333,-75.57529833,2.30,1466.982,23.918,15.091,1,26,43,,
T,2023-05-13 20:24:18,6.24155167,-75.57529500,2.20,1466.482,23.918,15.123,1,26,43,,
T,2023-05-13 20:24:19,6.24168000,-75.57529500,2.50,1465.382,23.918,15.213,3,25,43,,
T,2023-05-13 20:24:20,6.24181500,-75.57529833,2.40,1464.283,23.917,15.098,359,24,43,,
T,2023-05-13 20:24:21,6.24194500,-75.57529500,2.30,1464.183,23.917,14.698,358,24,43,,
T,2023-05-13 20:24:22,6.24208000,-75.57528667,2.20,1463.583,23.917,14.976,359,24,43,,
T,2023-05-13 20:24:23,6.24221667,-75.57529167,2.20,1463.583,23.917,14.671,356,24,43,,
T,2023-05-13 20:24:24,6.24234833,-75.57529333,2.10,1462.784,23.916,14.680,358,23,43,,
T,2023-05-13 20:24:25,6.24248333,-75.57529333,2.10,1462.584,23.916,14.564,2,26,43,,
T,2023-05-13 20:24:26,6.24261833,-75.57528333,2.10,1462.684,23.916,14.553,5,24,43,,
T,2023-05-13 20:24:27,6.24275167,-75.57527333,2.10,1462.684,23.916,14.519,6,23,43,,
T,2023-05-13 20:24:28,6.24288833,-75.57526500,2.00,1462.285,23.915,14.411,5,24,43,,
T,2023-05-13 20:24:29,6.24301833,-75.57525000,1.90,1462.285,23.915,14.545,6,27,43,,
T,2023-05-13 20:24:30,6.24315500,-75.57524000,2.20,1463.185,23.915,14.449,4,27,43,,
T,2023-05-13 20:24:31,6.24328833,-75.57522667,2.40,1464.086,23.914,14.442,3,27,43,,
T,2023-05-13 20:24:32,6.24341500,-75.57522167,2.40,1464.786,23.914,14.428,2,26,43,,
T,2023-05-13 20:24:33,6.24354667,-75.57522000,2.20,1464.886,23.914,14.267,1,25,43,,
T,2023-05-13 20:24:34,6.24367333,-75.57521000,2.40,1464.987,23.913,14.301,2,26,43,,
T,2023-05-13 20:24:35,6.24380333,-75.57520333,2.30,1465.187,23.913,14.281,1,26,43,,
T,2023-05-13 20:24:36,6.24393000,-75.57520167,2.20,1465.187,23.913,14.180,2,25,43,,
T,2023-05-13 20:24:37,6.24405833,-75.57520167,2.20,1464.987,23.913,14.342,360,25,43,,
T,2023-05-13 20:24:38,6.24418833,-75.57520500,2.10,1464.688,23.912,14.373,357,25,43,,
T,2023-05-13 20:24:39,6.24432000,-75.57521333,2.10,1464.488,23.912,14.406,358,23,43,,
T,2023-05-13 20:24:40,6.24445333,-75.57521833,2.10,1464.488,23.912,14.797,357,23,43,,
T,2023-05-13 20:24:41,6.24458500,-75.57521667,2.50,1463.988,23.912,14.795,360,21,43,,
T,2023-05-13 20:24:42,6.24472167,-75.57521333,2.30,1464.089,23.911,14.660,0,23,43,,
T,2023-05-13 20:24:43,6.24485667,-75.57521167,2.20,1465.089,23.911,14.760,1,22,43,,
T,2023-05-13 20:24:44,6.24499167,-75.57519500,2.10,1465.589,23.911,14.791,1,22,43,,
T,2023-05-13 20:24:45,6.24512333,-75.57518333,2.30,1467.190,23.910,14.618,1,23,43,,
T,2023-05-13 20:24:46,6.24525667,-75.57518333,2.30,1467.790,23.910,14.521,1,22,43,,
T,2023-05-13 20:24:47,6.24538667,-75.57517833,2.10,1468.290,23.910,14.165,3,23,43,,
T,2023-05-13 20:24:48,6.24551333,-75.57517667,2.10,1468.990,23.910,14.041,3,24,43,,
T,2023-05-13 20:24:49,6.24563667,-75.57517333,2.10,1469.691,23.909,13.781,1,24,43,,
T,2023-05-13 20:24:50,6.24576167,-75.57516833,2.00,1469.691,23.909,13.815,3,27,43,,
T,2023-05-13 20:24:51,6.24589000,-75.57517000,1.90,1469.891,23.909,13.829,3,28,43,,
T,2023-05-13 20:24:52,6.24601333,-75.57516000,1.90,1470.391,23.909,13.724,4,28,43,,
T,2023-05-13 20:24:53,6.24614167,-75.57515667,1.80,1470.592,23.908,13.929,4,28,43,,
T,2023-05-13 20:24:54,6.24627000,-75.57515333,1.80,1470.592,23.908,14.015,1,28,43,,
T,2023-05-13 20:24:55,6.24640000,-75.57515500,1.80,1470.892,23.908,14.121,0,28,43,,
T,2023-05-13 20:24:56,6.24652667,-75.57515000,1.80,1471.192,23.908,13.927,2,29,43,,
T,2023-05-13 20:24:57,6.24664667,-75.57515167,2.20,1470.193,23.907,14.163,2,28,43,,
T,2023-05-13 20:24:58,6.24676667,-75.57515000,2.30,1469.593,23.907,14.124,1,28,43,,
T,2023-05-13 20:24:59,6.24689167,-75.57514667,2.40,1469.593,23.907,14.143,1,27,43,,
T,2023-05-13 20:25:00,6.24701667,-75.57514167,2.40,1469.693,23.907,14.104,3,26,43,,
T,2023-05-13 20:25:01,6.24714167,-75.57513833,2.30,1469.694,23.906,14.069,2,27,43,,
T,2023-05-13 20:25:02,6.24727000,-75.57513333,2.20,1468.894,23.906,14.113,1,28,43,,
T,2023-05-13 20:25:03,6.24739833,-75.57512833,2.10,1468.494,23.906,14.063,1,26,43,,
T,2023-05-13 20:25:04,6.24752500,-75.57512500,2.40,1468.495,23.905,13.664,2,27,43,,
T,2023-05-13 20:25:05,6.24765000,-75.57512333,2.30,1468.095,23.905,13.363,1,27,43,,
T,2023-05-13 20:25:06,6.24777500,-75.57511833,2.10,1467.595,23.905,13.093,2,28,43,,
T,2023-05-13 20:25:07,6.24789167,-75.57511000,2.10,1466.995,23.905,12.668,4,28,43,,
T,2023-05-13 20:25:08,6.24800500,-75.57510333,2.00,1466.396,23.904,12.441,2,29,43,,
T,2023-05-13 20:25:09,6.24812000,-75.57509667,2.20,1465.496,23.904,12.427,3,28,43,,
T,2023-05-13 20:25:10,6.24823333,-75.57509000,2.30,1464.596,23.904,12.282,4,28,43,,
T,2023-05-13 20:25:11,6.24834333,-75.57508500,2.30,1463.596,23.904,12.273,3,28,43,,
T,2023-05-13 20:25:12,6.24845167,-75.57507667,2.30,1462.897,23.903,12.142,5,28,43,,
T,2023-05-13 20:25:13,6.24855500,-75.57507000,2.30,1463.097,23.903,11.986,4,28,43,,
T,2023-05-13 20:25:14,6.24866500,-75.57508000,2.30,1462.097,23.903,11.995,5,28,43,,
T,2023-05-13 20:25:15,6.24877000,-75.57507333,2.40,1461.297,23.903,11.745,4,26,43,,
T,2023-05-13 20:25:16,6.24886333,-75.57505833,2.50,1460.897,23.903,10.278,6,24,43,,
T,2023-05-13 20:25:17,6.24894500,-75.57504833,2.40,1460.498,23.902,9.390,6,21,43,,
T,2023-05-13 20:25:18,6.24901833,-75.57503667,2.50,1460.598,23.902,9.380,9,21,43,,
T,2023-05-13 20:25:19,6.24908667,-75.57503833,2.50,1458.998,23.902,8.470,7,20,43,,
T,2023-05-13 20:25:20,6.24916333,-75.57503667,2.70,1456.798,23.902,8.685,4,17,43,,
T,2023-05-13 20:25:21,6.24923167,-75.57502500,2.60,1457.698,23.902,8.453,4,19,43,,
T,2023-05-13 20:25:22,6.24930167,-75.57502167,2.60,1457.399,23.901,8.421,3,20,43,,
T,2023-05-13 20:25:23,6.24938333,-75.57502667,2.60,1457.699,23.901,8.248,360,20,43,,
T,2023-05-13 20:25:24,6.24946333,-75.57501667,2.50,1457.599,23.901,7.648,2,21,43,,
T,2023-05-13 20:25:25,6.24953000,-75.57501833,2.40,1457.899,23.901,7.047,2,21,43,,
T,2023-05-13 20:25:26,6.24959000,-75.57502500,2.40,1458.099,23.901,6.304,2,22,43,,
T,2023-05-13 20:25:27,6.24964167,-75.57502167,2.30,1458.699,23.901,5.143,1,23,43,,
T,2023-05-13 20:25:28,6.24967833,-75.57501500,2.30,1458.799,23.901,3.985,2,24,43,,
T,2023-05-13 20:25:29,6.24970167,-75.57500833,2.20,1457.599,23.901,3.472,8,24,43,,
T,2023-05-13 20:25:30,6.24973000,-75.57501000,2.20,1457.199,23.901,3.245,5,24,43,,
T,2023-05-13 20:25:31,6.24975667,-75.57501167,2.10,1457.399,23.901,3.238,7,24,43,,
T,2023-05-13 20:25:32,6.24978333,-75.57501833,2.00,1457.299,23.901,2.644,10,23,43,,
T,2023-05-13 20:25:33,6.24980667,-75.57501667,1.90,1457.100,23.900,2.119,12,24,43,,
T,2023-05-13 20:25:34,6.24982833,-75.57501167,1.90,1457.100,23.900,3.093,3,25,43,,
T,2023-05-13 20:25:35,6.24986167,-75.57500833,1.80,1457.600,23.900,4.743,8,25,43,,
T,2023-05-13 20:25:36,6.24991167,-75.57500167,2.00,1457.900,23.900,5.617,3,24,43,,
T,2023-05-13 20:25:37,6.24997333,-75.57500167,2.00,1457.700,23.900,6.821,360,24,43,,
T,2023-05-13 20:25:38,6.25004833,-75.57500000,2.10,1458.000,23.900,7.948,1,24,43,,
T,2023-05-13 20:25:39,6.25012833,-75.57499333,2.20,1458.100,23.900,8.651,3,24,43,,
T,2023-05-13 20:25:40,6.25021667,-75.57498667,2.20,1458.901,23.899,9.646,3,24,43,,
T,2023-05-13 20:25:41,6.25031333,-75.57498333,2.10,1459.801,23.899,10.455,2,24,43,,
T,2023-05-13 20:25:42,6.25041333,-75.57498667,2.30,1460.301,23.899,11.495,359,23,43,,
T,2023-05-13 20:25:43,6.25052500,-75.57498833,2.40,1460.801,23.899,12.632,1,23,43,,
T,2023-05-13 20:25:44,6.25064833,-75.57498833,2.40,1460.602,23.898,13.656,1,23,43,,
T,2023-05-13 20:25:45,6.25077333,-75.57498167,2.40,1460.202,23.898,13.694,3,23,43,,
T,2023-05-13 20:25:46,6.25089833,-75.57498000,2.40,1460.102,23.898,13.689,5,24,43,,
T,2023-05-13 20:25:47,6.25102833,-75.57496667,2.40,1459.903,23.897,13.978,4,23,43,,
T,2023-05-13 20:25:48,6.25115167,-75.57495167,2.20,1460.303,23.897,13.971,4,23,43,,
T,2023-05-13 20:25:49,6.25128000,-75.57494167,2.20,1460.703,23.897,14.116,5,23,43,,
T,2023-05-13 20:25:50,6.25141167,-75.57493500,2.40,1460.504,23.896,14.155,3,21,43,,
T,2023-05-13 20:25:51,6.25154667,-75.57492333,2.50,1460.104,23.896,14.185,4,20,43,,
T,2023-05-13 20:25:52,6.25168000,-75.57491167,2.40,1460.304,23.896,14.210,4,19,43,,
T,2023-05-13 20:25:53,6.25180667,-75.57489833,2.40,1460.505,23.895,14.379,3,19,43,,
T,2023-05-13 20:25:54,6.25194167,-75.57489333,2.50,1460.505,23.895,14.371,3,20,43,,
T,2023-05-13 20:25:55,6.25207833,-75.57489667,2.40,1459.905,23.895,15.085,3,21,43,,
T,2023-05-13 20:25:56,6.25221333,-75.57488333,2.30,1460.806,23.894,15.357,5,22,43,,
T,2023-05-13 20:25:57,6.25235000,-75.57487000,2.30,1461.106,23.894,15.835,5,22,43,,
T,2023-05-13 20:25:58,6.25249667,-75.57485500,2.40,1460.506,23.894,16.050,3,21,43,,
T,2023-05-13 20:25:59,6.25264167,-75.57484667,2.50,1460.707,23.893,16.015,4,22,43,,
T,2023-05-13 20:26:00,6.25278500,-75.57484333,2.60,1460.407,23.893,16.258,0,23,43,,
T,2023-05-13 20:26:01,6.25292167,-75.57483833,2.80,1460.408,23.892,13.951,1,22,43,,
T,2023-05-13 20:26:02,6.25305500,-75.57484500,2.70,1460.108,23.892,13.785,355,22,43,,
T,2023-05-13 20:26:03,6.25317500,-75.57485500,2.60,1461.208,23.892,13.670,352,21,43,,
T,2023-05-13 20:26:04,6.25330167,-75.57486833,2.60,1461.808,23.892,14.097,356,20,43,,
T,2023-05-13 20:26:05,6.25342833,-75.57487000,2.40,1462.009,23.891,14.005,358,19,43,,
T,2023-05-13 20:26:06,6.25355333,-75.57486500,2.40,1462.509,23.891,14.126,3,19,43,,
T,2023-05-13 20:26:07,6.25368167,-75.57485833,2.30,1463.109,23.891,14.697,4,22,43,,
T,2023-05-13 20:26:08,6.25381167,-75.57484333,2.20,1463.710,23.890,15.013,7,23,43,,
T,2023-05-13 20:26:09,6.25394500,-75.57482667,2.40,1463.510,23.890,14.873,4,22,43,,
T,2023-05-13 20:26:10,6.25406833,-75.57481667,2.50,1464.610,23.890,13.255,7,22,43,,
T,2023-05-13 20:26:11,6.25418500,-75.57479833,2.50,1464.511,23.889,12.059,12,21,43,,
T,2023-05-13 20:26:12,6.25429000,-75.57478333,2.40,1464.711,23.889,10.799,10,21,43,,
T,2023-05-13 20:26:13,6.25437333,-75.57476000,2.60,1465.011,23.889,9.954,14,20,43,,
T,2023-05-13 20:26:14,6.25445333,-75.57473667,2.50,1464.912,23.888,8.358,13,20,43,,
T,2023-05-13 20:26:15,6.25451167,-75.57471333,2.50,1464.912,23.888,6.843,15,22,43,,
T,2023-05-13 20:26:16,6.25454167,-75.57468500,2.50,1464.812,23.888,5.127,19,21,43,,
T,2023-05-13 20:26:17,6.25455333,-75.57466167,2.50,1464.612,23.888,3.886,30,21,43,,
T,2023-05-13 20:26:18,6.25456833,-75.57464333,2.50,1464.112,23.888,3.115,35,20,43,,
T,2023-05-13 20:26:19,6.25458167,-75.57461833,2.40,1463.912,23.888,2.785,39,20,43,,
T,2023-05-13 20:26:20,6.25459500,-75.57460500,2.30,1463.313,23.887,2.912,44,22,43,,
T,2023-05-13 20:26:21,6.25461333,-75.57458167,2.20,1463.513,23.887,3.541,45,22,43,,
T,2023-05-13 20:26:22,6.25463667,-75.57455833,2.30,1463.513,23.887,4.095,39,22,43,,
T,2023-05-13 20:26:23,6.25466667,-75.57453167,2.20,1463.513,23.887,4.672,41,21,43,,
T,2023-05-13 20:26:24,6.25469667,-75.57450333,2.30,1463.213,23.887,4.436,42,22,43,,
T,2023-05-13 20:26:25,6.25472333,-75.57448500,2.40,1463.414,23.886,3.616,42,22,43,,
T,2023-05-13 20:26:26,6.25474833,-75.57446833,2.40,1463.514,23.886,3.163,39,23,43,,
T,2023-05-13 20:26:27,6.25477333,-75.57446000,2.30,1463.614,23.886,2.888,41,23,43,,
T,2023-05-13 20:26:28,6.25479167,-75.57444333,2.20,1463.314,23.886,3.064,47,23,43,,
T,2023-05-13 20:26:29,6.25481333,-75.57442333,2.30,1463.014,23.886,3.237,47,23,43,,
T,2023-05-13 20:26:30,6.25483833,-75.57439333,2.20,1462.914,23.886,4.744,48,23,43,,
T,2023-05-13 20:26:31,6.25487333,-75.57435667,2.20,1462.715,23.885,5.309,44,22,43,,
T,2023-05-13 20:26:32,6.25491500,-75.57432333,2.30,1462.915,23.885,5.110,40,23,43,,
T,2023-05-13 20:26:33,6.25495000,-75.57429500,2.30,1462.915,23.885,4.164,44,23,43,,
T,2023-05-13 20:26:34,6.25497500,-75.57426667,2.30,1462.915,23.885,3.890,50,22,43,,
T,2023-05-13 20:26:35,6.25500167,-75.57424333,2.40,1463.115,23.885,3.854,34,21,43,,
T,2023-05-13 20:26:36,6.25502833,-75.57421333,2.40,1463.016,23.884,4.971,46,21,43,,
T,2023-05-13 20:26:37,6.25506333,-75.57417167,2.40,1462.616,23.884,6.576,46,21,43,,
T,2023-05-13 20:26:38,6.25510000,-75.57412000,2.40,1462.116,23.884,7.151,46,22,43,,
T,2023-05-13 20:26:39,6.25514167,-75.57407000,2.40,1461.517,23.883,6.755,44,21,43,,
T,2023-05-13 20:26:40,6.25518667,-75.57403000,2.40,1461.317,23.883,7.162,43,21,43,,
T,2023-05-13 20:26:41,6.25523833,-75.57398333,2.40,1461.217,23.883,7.618,42,21,43,,
T,2023-05-13 20:26:42,6.25529667,-75.57393000,2.40,1461.218,23.882,8.220,45,20,43,,
T,2023-05-13 20:26:43,6.25536000,-75.57388000,2.40,1461.218,23.882,8.594,46,20,43,,
T,2023-05-13 20:26:44,6.25541333,-75.57382167,2.40,1461.719,23.881,8.884,45,20,43,,
T,2023-05-13 20:26:45,6.25547000,-75.57376333,2.40,1462.119,23.881,8.880,48,21,43,,
T,2023-05-13 20:26:46,6.25551500,-75.57370500,2.20,1461.519,23.881,8.338,49,23,43,,
T,2023-05-13 20:26:47,6.25556167,-75.57364667,2.20,1461.020,23.880,7.723,50,23,43,,
T,2023-05-13 20:26:48,6.25559667,-75.57359667,2.20,1459.520,23.880,6.909,51,24,43,,
T,2023-05-13 20:26:49,6.25563500,-75.57355167,2.10,1458.620,23.880,6.688,52,25,43,,
T,2023-05-13 20:26:50,6.25567833,-75.57350333,2.20,1458.221,23.879,6.891,53,25,43,,
T,2023-05-13 20:26:51,6.25572167,-75.57345500,2.20,1458.321,23.879,6.754,51,26,43,,
T,2023-05-13 20:26:52,6.25576000,-75.57340833,2.10,1458.821,23.879,6.290,52,26,43,,
T,2023-05-13 20:26:53,6.25580000,-75.57336833,2.10,1459.222,23.878,5.870,49,26,43,,
T,2023-05-13 20:26:54,6.25583833,-75.57332500,2.10,1459.322,23.878,6.275,49,26,43,,
T,2023-05-13 20:26:55,6.25587500,-75.57328333,2.20,1459.522,23.878,6.046,47,26,43,,
T,2023-05-13 20:26:56,6.25590833,-75.57324667,2.20,1459.723,23.877,5.653,46,26,43,,
T,2023-05-13 20:26:57,6.25595167,-75.57321500,2.20,1460.023,23.877,5.359,43,24,43,,
T,2023-05-13 20:26:58,6.25598167,-75.57318167,2.20,1460.423,23.877,4.691,50,24,43,,
T,2023-05-13 20:26:59,6.25600667,-75.57315167,2.20,1460.923,23.877,3.829,49,25,43,,
T,2023-05-13 20:27:00,6.25602500,-75.57313333,2.10,1461.224,23.876,3.161,42,26,43,,
T,2023-05-13 20:27:01,6.25604667,-75.57311333,2.00,1461.724,23.876,3.146,47,27,43,,
T,2023-05-13 20:27:02,6.25606500,-75.57309500,2.00,1462.424,23.876,2.840,48,27,43,,
T,2023-05-13 20:27:03,6.25608000,-75.57307667,2.00,1463.024,23.876,2.818,47,27,43,,
T,2023-05-13 20:27:04,6.25609833,-75.57305833,2.00,1463.424,23.876,2.814,42,27,43,,
T,2023-05-13 20:27:05,6.25611167,-75.57304167,2.00,1463.524,23.876,2.464,48,28,43,,
T,2023-05-13 20:27:06,6.25612167,-75.57303167,2.10,1463.224,23.876,1.860,39,28,42,,
T,2023-05-13 20:27:07,6.25613500,-75.57302500,2.00,1463.024,23.876,1.612,20,28,42,,
T,2023-05-13 20:27:08,6.25614333,-75.57301833,2.00,1463.124,23.876,1.602,64,28,42,,
T,2023-05-13 20:27:09,6.25615000,-75.57301167,2.00,1463.124,23.876,0.000,,28,42,,
T,2023-05-13 20:27:10,6.25615167,-75.57301333,2.00,1463.224,23.876,0.000,,28,42,,
T,2023-05-13 20:27:11,6.25615333,-75.57301167,2.00,1463.024,23.876,0.000,,28,42,,
T,2023-05-13 20:27:12,6.25615333,-75.57301167,2.00,1463.024,23.876,0.000,,28,42,,
T,2023-05-13 20:27:13,6.25615333,-75.57301167,2.00,1463.024,23.876,0.000,,27,42,,
T,2023-05-13 20:27:14,6.25617167,-75.57299167,1.90,1462.825,23.875,0.162,64,27,42,,
T,2023-05-13 20:27:15,6.25618167,-75.57298000,1.90,1462.825,23.875,0.128,64,27,42,,
T,2023-05-13 20:27:16,6.25619000,-75.57297167,2.00,1462.825,23.875,0.113,64,28,42,,
T,2023-05-13 20:27:17,6.25620167,-75.57296667,2.00,1462.825,23.875,0.000,,28,42,,
T,2023-05-13 20:27:18,6.25620667,-75.57296500,1.90,1462.825,23.875,0.000,,27,42,,
T,2023-05-13 20:27:19,6.25620667,-75.57296500,1.80,1462.925,23.875,0.000,,27,42,,
T,2023-05-13 20:27:20,6.25620667,-75.57296500,1.80,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:21,6.25620667,-75.57296500,1.70,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:22,6.25620667,-75.57296500,1.70,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:23,6.25620667,-75.57296500,1.10,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:24,6.25620667,-75.57296500,1.00,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:25,6.25620667,-75.57296500,1.00,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:26,6.25620667,-75.57296500,1.00,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:27,6.25620667,-75.57296500,1.00,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:28,6.25620667,-75.57296500,1.00,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:29,6.25620667,-75.57296500,1.00,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:30,6.25620667,-75.57296500,1.20,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:31,6.25620667,-75.57296500,1.40,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:32,6.25620667,-75.57296500,1.70,1462.925,23.875,0.000,,28,42,,
T,2023-05-13 20:27:33,6.25627833,-75.57291667,2.00,1463.525,23.875,4.072,36,28,42,,
T,2023-05-13 20:27:34,6.25633333,-75.57285500,2.30,1463.926,23.874,6.587,45,28,42,,
T,2023-05-13 20:27:35,6.25639833,-75.57277000,2.30,1464.126,23.874,8.944,48,28,42,,
T,2023-05-13 20:27:36,6.25646000,-75.57270167,2.30,1463.827,23.873,8.486,48,28,42,,
T,2023-05-13 20:27:37,6.25651167,-75.57264833,2.30,1463.627,23.873,7.424,43,28,42,,
T,2023-05-13 20:27:38,6.25655667,-75.57260667,2.10,1463.427,23.873,6.319,45,28,42,,
T,2023-05-13 20:27:39,6.25659833,-75.57256500,2.20,1463.228,23.872,6.226,45,27,42,,
T,2023-05-13 20:27:40,6.25663833,-75.57252500,2.20,1463.028,23.872,5.828,48,27,42,,
T,2023-05-13 20:27:41,6.25667333,-75.57248167,2.10,1462.828,23.872,5.572,47,27,42,,
T,2023-05-13 20:27:42,6.25671000,-75.57244000,2.20,1462.129,23.871,5.778,52,27,42,,
T,2023-05-13 20:27:43,6.25673333,-75.57240000,2.20,1461.629,23.871,5.179,55,27,42,,
T,2023-05-13 20:27:44,6.25676667,-75.57236667,2.20,1461.129,23.871,5.163,50,27,42,,
T,2023-05-13 20:27:45,6.25680000,-75.57232833,2.20,1460.829,23.871,5.054,48,27,42,,
T,2023-05-13 20:27:46,6.25683167,-75.57229167,2.20,1461.030,23.870,4.902,47,27,42,,
T,2023-05-13 20:27:47,6.25686167,-75.57225833,2.10,1461.230,23.870,4.151,49,27,42,,
T,2023-05-13 20:27:48,6.25688500,-75.57223333,2.10,1461.530,23.870,2.778,57,26,42,,
T,2023-05-13 20:27:49,6.25689500,-75.57222500,2.10,1462.030,23.870,1.497,57,27,42,,
T,2023-05-13 20:27:50,6.25689833,-75.57222167,2.00,1462.930,23.870,0.000,,27,42,,
T,2023-05-13 20:27:51,6.25690000,-75.57222167,1.90,1463.330,23.870,0.000,,26,42,,
T,2023-05-13 20:27:52,6.25690167,-75.57222333,1.90,1463.430,23.870,0.000,,26,42,,
T,2023-05-13 20:27:53,6.25690167,-75.57222333,1.80,1463.430,23.870,0.000,,25,42,,
T,2023-05-13 20:27:54,6.25690167,-75.57222333,1.70,1463.430,23.870,0.000,,24,42,,
T,2023-05-13 20:27:55,6.25690167,-75.57222333,1.60,1463.430,23.870,0.000,,25,42,,
T,2023-05-13 20:27:56,6.25690167,-75.57222333,1.10,1463.430,23.870,0.000,,26,42,,
T,2023-05-13 20:27:57,6.25690167,-75.57222333,1.00,1463.430,23.870,0.000,,27,42,,
T,2023-05-13 20:27:58,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,26,42,,
T,2023-05-13 20:27:59,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,26,42,,
T,2023-05-13 20:28:00,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,28,42,,
T,2023-05-13 20:28:01,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,27,42,,
T,2023-05-13 20:28:02,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,27,42,,
T,2023-05-13 20:28:03,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,25,42,,
T,2023-05-13 20:28:04,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,24,42,,
T,2023-05-13 20:28:05,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,26,42,,
T,2023-05-13 20:28:06,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,26,42,,
T,2023-05-13 20:28:07,6.25690167,-75.57222333,0.90,1463.430,23.870,0.000,,26,42,,
