type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-07 09:58:41,6.32417917,-75.55764272,3.22,1439.159,23.640,15.370,173,22,34,,
T,2023-03-07 09:58:42,6.32403987,-75.55762587,4.29,1438.925,23.640,15.560,174,23,34,,
T,2023-03-07 09:58:43,6.32390032,-75.55761599,4.29,1438.640,23.640,15.600,177,23,34,,
T,2023-03-07 09:58:44,6.32375964,-75.55760335,3.22,1438.605,23.641,15.830,175,20,34,,
T,2023-03-07 09:58:45,6.32361880,-75.55759054,3.22,1438.844,23.641,15.960,175,20,34,,
T,2023-03-07 09:58:46,6.32347709,-75.55757837,3.22,1438.738,23.641,15.730,174,21,34,,
T,2023-03-07 09:58:47,6.32333933,-75.55756336,3.22,1439.180,23.641,15.490,174,22,34,,
T,2023-03-07 09:58:48,6.32319919,-75.55755719,4.29,1438.822,23.642,15.340,175,21,34,,
T,2023-03-07 09:58:49,6.32305954,-75.55754703,3.22,1438.452,23.642,15.330,176,21,34,,
T,2023-03-07 09:58:50,6.32292058,-75.55753730,3.22,1440.159,23.642,15.450,175,21,34,,
T,2023-03-07 09:58:51,6.32278467,-75.55752019,3.22,1439.275,23.642,15.250,174,21,34,,
T,2023-03-07 09:58:52,6.32264670,-75.55750400,4.29,1438.682,23.643,15.300,175,22,34,,
T,2023-03-07 09:58:53,6.32249887,-75.55748132,3.22,1438.435,23.643,16.050,175,20,34,,
T,2023-03-07 09:58:54,6.32235021,-75.55746888,3.22,1438.236,23.643,16.680,175,23,34,,
T,2023-03-07 09:58:55,6.32219623,-75.55745173,3.22,1438.415,23.643,17.370,175,23,34,,
T,2023-03-07 09:58:56,6.32203872,-75.55743844,3.22,1437.957,23.644,17.910,176,23,34,,
T,2023-03-07 09:58:57,6.32187923,-75.55743379,3.22,1438.262,23.644,17.830,177,23,34,,
T,2023-03-07 09:58:58,6.32171973,-75.55742377,3.22,1438.459,23.644,17.200,175,21,34,,
T,2023-03-07 09:58:59,6.32156781,-75.55741620,3.22,1438.636,23.645,17.070,176,24,34,,
T,2023-03-07 09:59:00,6.32141309,-75.55740121,3.22,1439.211,23.645,16.940,175,21,34,,
T,2023-03-07 09:59:01,6.32126457,-75.55740006,3.22,1439.675,23.645,16.420,177,22,34,,
T,2023-03-07 09:59:02,6.32111133,-75.55739281,3.22,1439.647,23.646,16.830,178,22,34,,
T,2023-03-07 09:59:03,6.32096161,-75.55739046,3.22,1440.046,23.646,16.940,176,23,34,,
T,2023-03-07 09:59:04,6.32080933,-75.55738159,3.22,1439.992,23.646,17.120,175,23,34,,
T,2023-03-07 09:59:05,6.32065511,-75.55736338,3.22,1439.720,23.647,17.200,176,23,34,,
T,2023-03-07 09:59:06,6.32049784,-75.55734566,3.22,1439.176,23.647,17.140,175,23,34,,
T,2023-03-07 09:59:07,6.32034017,-75.55732745,3.22,1439.108,23.647,17.220,174,23,34,,
T,2023-03-07 09:59:08,6.32018569,-75.55732299,3.22,1439.164,23.647,17.150,176,23,34,,
T,2023-03-07 09:59:09,6.32002942,-75.55732155,3.22,1439.207,23.648,17.250,177,22,34,,
T,2023-03-07 09:59:10,6.31987389,-75.55730394,3.22,1439.211,23.648,17.250,174,22,34,,
T,2023-03-07 09:59:11,6.31971899,-75.55729069,3.22,1439.286,23.648,17.480,175,22,34,,
T,2023-03-07 09:59:12,6.31956291,-75.55727504,3.22,1439.061,23.649,17.510,175,22,34,,
T,2023-03-07 09:59:13,6.31940380,-75.55726444,3.22,1439.152,23.649,17.430,175,22,34,,
T,2023-03-07 09:59:14,6.31925384,-75.55724317,3.22,1438.928,23.649,16.540,175,22,34,,
T,2023-03-07 09:59:15,6.31910652,-75.55721917,3.22,1438.623,23.649,15.810,175,22,34,,
T,2023-03-07 09:59:16,6.31896454,-75.55720891,3.22,1438.415,23.650,15.630,175,23,34,,
T,2023-03-07 09:59:17,6.31882775,-75.55719322,3.22,1438.041,23.650,15.470,174,23,34,,
T,2023-03-07 09:59:18,6.31868938,-75.55718329,3.22,1438.265,23.650,15.560,177,23,34,,
T,2023-03-07 09:59:19,6.31854727,-75.55717029,3.22,1437.793,23.650,15.900,176,24,34,,
T,2023-03-07 09:59:20,6.31840057,-75.55716544,4.29,1438.136,23.651,16.050,176,24,34,,
T,2023-03-07 09:59:21,6.31825754,-75.55714946,4.29,1438.404,23.651,15.840,175,23,34,,
T,2023-03-07 09:59:22,6.31811529,-75.55713714,4.29,1438.485,23.651,15.530,175,23,34,,
T,2023-03-07 09:59:23,6.31798039,-75.55712853,4.29,1438.571,23.651,14.670,174,23,34,,
T,2023-03-07 09:59:24,6.31786355,-75.55712507,4.29,1438.878,23.652,12.540,177,23,34,,
T,2023-03-07 09:59:25,6.31776870,-75.55711942,4.29,1438.592,23.652,8.980,175,21,34,,
T,2023-03-07 09:59:26,6.31769496,-75.55711130,4.29,1438.188,23.652,7.030,172,21,34,,
T,2023-03-07 09:59:27,6.31763845,-75.55711191,3.22,1437.901,23.652,5.040,174,21,34,,
T,2023-03-07 09:59:28,6.31760300,-75.55710048,4.29,1437.665,23.652,3.160,165,22,34,,
T,2023-03-07 09:59:29,6.31758738,-75.55711551,3.22,1438.545,23.652,0.880,175,22,34,,
T,2023-03-07 09:59:30,6.31758481,-75.55711190,3.22,1437.945,23.652,0.210,175,21,34,,
T,2023-03-07 09:59:31,6.31758265,-75.55711178,3.22,1438.036,23.652,0.000,,21,34,,
T,2023-03-07 09:59:32,6.31758342,-75.55711124,3.22,1438.070,23.652,0.000,,21,34,,
T,2023-03-07 09:59:33,6.31758325,-75.55711203,3.22,1438.205,23.652,0.000,,21,34,,
T,2023-03-07 09:59:34,6.31758426,-75.55711267,3.22,1438.227,23.652,0.000,,20,34,,
T,2023-03-07 09:59:35,6.31758534,-75.55710785,3.22,1438.248,23.652,0.000,,20,34,,
T,2023-03-07 09:59:36,6.31758774,-75.55710706,3.22,1438.115,23.652,0.000,,20,34,,
T,2023-03-07 09:59:37,6.31759006,-75.55710503,3.22,1438.178,23.652,0.000,,20,34,,
T,2023-03-07 09:59:38,6.31759245,-75.55710646,3.22,1438.290,23.652,0.000,,18,34,,
T,2023-03-07 09:59:39,6.31759366,-75.55710793,3.22,1438.116,23.652,0.000,,18,34,,
T,2023-03-07 09:59:40,6.31759539,-75.55710854,3.22,1438.046,23.652,0.000,,18,34,,
T,2023-03-07 09:59:41,6.31759573,-75.55710994,3.22,1437.961,23.652,0.000,,18,34,,
T,2023-03-07 09:59:42,6.31759585,-75.55711032,3.22,1437.919,23.652,0.000,,18,34,,
T,2023-03-07 09:59:43,6.31759589,-75.55711033,3.22,1437.886,23.652,0.000,,19,34,,
T,2023-03-07 09:59:44,6.31759590,-75.55711031,3.22,1437.870,23.652,0.000,,20,34,,
T,2023-03-07 09:59:45,6.31759591,-75.55711034,3.22,1437.862,23.652,0.000,,20,34,,
T,2023-03-07 09:59:46,6.31759589,-75.55711032,3.22,1437.858,23.652,0.000,,20,34,,
T,2023-03-07 09:59:47,6.31759587,-75.55711033,3.22,1437.856,23.652,0.000,,20,34,,
T,2023-03-07 09:59:48,6.31759140,-75.55710629,3.22,1437.832,23.652,0.000,,20,34,,
T,2023-03-07 09:59:49,6.31758796,-75.55710858,3.22,1437.798,23.652,0.000,,21,34,,
T,2023-03-07 09:59:50,6.31757027,-75.55710401,3.22,1437.897,23.652,2.800,169,20,34,,
T,2023-03-07 09:59:51,6.31753054,-75.55709366,3.22,1436.987,23.652,5.130,178,21,34,,
T,2023-03-07 09:59:52,6.31747690,-75.55708261,3.22,1437.767,23.652,6.620,179,22,34,,
T,2023-03-07 09:59:53,6.31741936,-75.55708996,3.22,1438.218,23.653,7.070,183,22,34,,
T,2023-03-07 09:59:54,6.31734473,-75.55708441,3.22,1437.189,23.653,8.730,181,22,34,,
T,2023-03-07 09:59:55,6.31726565,-75.55707551,3.22,1436.752,23.653,9.060,177,23,34,,
T,2023-03-07 09:59:56,6.31717182,-75.55707601,3.22,1436.664,23.653,10.380,180,23,34,,
T,2023-03-07 09:59:57,6.31707291,-75.55707781,3.22,1436.805,23.653,11.620,179,22,34,,
T,2023-03-07 09:59:58,6.31696305,-75.55707585,3.22,1436.912,23.654,12.740,178,22,34,,
T,2023-03-07 09:59:59,6.31685450,-75.55707049,3.22,1437.356,23.654,12.530,180,22,34,,
T,2023-03-07 10:00:00,6.31674073,-75.55707189,3.22,1438.024,23.654,12.830,181,23,34,,
T,2023-03-07 10:00:01,6.31663116,-75.55707230,3.22,1437.728,23.654,12.600,181,23,34,,
T,2023-03-07 10:00:02,6.31651568,-75.55707340,3.22,1437.490,23.655,12.900,181,21,34,,
T,2023-03-07 10:00:03,6.31639336,-75.55707604,3.22,1437.732,23.655,13.590,182,23,34,,
T,2023-03-07 10:00:04,6.31626303,-75.55708045,3.22,1438.891,23.655,14.690,183,23,34,,
T,2023-03-07 10:00:05,6.31612852,-75.55709445,3.22,1439.093,23.656,15.870,183,23,34,,
T,2023-03-07 10:00:06,6.31598284,-75.55710087,3.22,1439.066,23.656,16.600,182,24,34,,
T,2023-03-07 10:00:07,6.31582842,-75.55712312,3.22,1439.369,23.656,17.050,186,24,34,,
T,2023-03-07 10:00:08,6.31567603,-75.55712351,3.22,1439.573,23.657,17.100,180,23,34,,
T,2023-03-07 10:00:09,6.31551864,-75.55712615,3.22,1439.542,23.657,17.890,181,22,34,,
T,2023-03-07 10:00:10,6.31535344,-75.55713306,3.22,1439.592,23.657,18.610,183,24,33,,
T,2023-03-07 10:00:11,6.31518997,-75.55712553,3.22,1439.699,23.658,18.020,178,23,34,,
T,2023-03-07 10:00:12,6.31502165,-75.55713041,3.22,1440.027,23.658,18.250,180,22,34,,
T,2023-03-07 10:00:13,6.31486272,-75.55714024,3.22,1440.344,23.659,17.660,184,21,34,,
T,2023-03-07 10:00:14,6.31470268,-75.55713335,3.22,1440.552,23.659,17.660,182,23,34,,
T,2023-03-07 10:00:15,6.31454137,-75.55715026,3.22,1439.471,23.659,17.360,187,23,34,,
T,2023-03-07 10:00:16,6.31438545,-75.55716171,3.22,1440.391,23.660,17.300,187,23,34,,
T,2023-03-07 10:00:17,6.31423175,-75.55719273,3.22,1440.889,23.660,17.400,191,23,34,,
T,2023-03-07 10:00:18,6.31407574,-75.55722179,3.22,1441.159,23.661,17.550,191,24,34,,
T,2023-03-07 10:00:19,6.31391789,-75.55725308,3.22,1441.270,23.661,17.610,193,24,34,,
T,2023-03-07 10:00:20,6.31376615,-75.55729296,3.22,1441.527,23.662,17.520,196,24,34,,
T,2023-03-07 10:00:21,6.31360411,-75.55734821,3.22,1440.125,23.663,18.380,198,24,34,,
T,2023-03-07 10:00:22,6.31344830,-75.55741195,3.22,1441.284,23.663,17.960,201,24,34,,
T,2023-03-07 10:00:23,6.31329220,-75.55747123,3.22,1441.754,23.664,18.020,200,24,34,,
T,2023-03-07 10:00:24,6.31314854,-75.55753210,3.22,1441.298,23.665,17.590,204,24,34,,
T,2023-03-07 10:00:25,6.31300195,-75.55760185,3.22,1443.315,23.665,17.680,206,23,34,,
T,2023-03-07 10:00:26,6.31285974,-75.55766739,3.22,1444.408,23.666,17.370,206,24,34,,
T,2023-03-07 10:00:27,6.31272396,-75.55773599,3.22,1444.971,23.667,17.060,208,23,34,,
T,2023-03-07 10:00:28,6.31258765,-75.55780374,3.22,1445.489,23.667,16.980,207,23,34,,
T,2023-03-07 10:00:29,6.31245601,-75.55788147,3.22,1446.378,23.668,17.030,212,23,34,,
T,2023-03-07 10:00:30,6.31232071,-75.55796371,3.22,1448.488,23.669,17.490,212,23,34,,
T,2023-03-07 10:00:31,6.31219321,-75.55804620,3.22,1449.446,23.669,17.070,213,24,34,,
T,2023-03-07 10:00:32,6.31206651,-75.55813244,3.22,1452.174,23.670,17.100,214,24,34,,
T,2023-03-07 10:00:33,6.31193472,-75.55822356,3.22,1452.666,23.671,17.840,215,24,34,,
T,2023-03-07 10:00:34,6.31180309,-75.55832052,3.22,1452.772,23.672,18.080,216,24,34,,
T,2023-03-07 10:00:35,6.31166825,-75.55841619,3.22,1449.525,23.673,18.250,216,25,34,,
T,2023-03-07 10:00:36,6.31153069,-75.55850868,3.22,1451.357,23.673,18.220,215,25,34,,
T,2023-03-07 10:00:37,6.31139543,-75.55860602,3.22,1452.098,23.674,18.340,216,25,34,,
T,2023-03-07 10:00:38,6.31125944,-75.55870139,3.22,1453.674,23.675,18.360,216,25,34,,
T,2023-03-07 10:00:39,6.31112655,-75.55879780,3.22,1454.316,23.676,18.180,216,24,34,,
T,2023-03-07 10:00:40,6.31099599,-75.55889170,3.22,1454.684,23.677,18.110,216,24,34,,
T,2023-03-07 10:00:41,6.31086547,-75.55898896,3.22,1455.611,23.677,17.970,216,23,34,,
T,2023-03-07 10:00:42,6.31073507,-75.55908137,3.22,1456.223,23.678,17.730,215,23,34,,
T,2023-03-07 10:00:43,6.31060289,-75.55917339,3.22,1457.317,23.679,17.760,214,23,34,,
T,2023-03-07 10:00:44,6.31047391,-75.55926274,3.22,1458.213,23.680,17.390,214,23,34,,
T,2023-03-07 10:00:45,6.31034493,-75.55934855,3.22,1459.438,23.680,17.060,213,23,34,,
T,2023-03-07 10:00:46,6.31022003,-75.55943100,3.22,1460.331,23.681,16.500,214,23,34,,
T,2023-03-07 10:00:47,6.31010308,-75.55950960,3.22,1461.470,23.682,15.520,213,22,34,,
T,2023-03-07 10:00:48,6.30998257,-75.55958509,3.22,1462.330,23.683,15.370,210,22,34,,
T,2023-03-07 10:00:49,6.30985682,-75.55965817,3.22,1463.691,23.683,15.610,209,23,34,,
T,2023-03-07 10:00:50,6.30973010,-75.55972938,3.22,1464.425,23.684,15.880,209,24,34,,
T,2023-03-07 10:00:51,6.30961334,-75.55978409,3.22,1465.747,23.684,13.990,205,24,34,,
T,2023-03-07 10:00:52,6.30950409,-75.55983824,3.22,1466.745,23.685,12.990,205,23,34,,
T,2023-03-07 10:00:53,6.30939203,-75.55988818,3.22,1467.175,23.685,12.370,203,23,34,,
T,2023-03-07 10:00:54,6.30929492,-75.55993085,3.22,1468.057,23.686,11.620,202,23,34,,
T,2023-03-07 10:00:55,6.30920497,-75.55997991,3.22,1468.882,23.686,11.070,205,22,34,,
T,2023-03-07 10:00:56,6.30912377,-75.56001205,3.22,1469.928,23.687,9.950,200,21,34,,
T,2023-03-07 10:00:57,6.30905144,-75.56004692,3.22,1470.921,23.687,7.970,205,21,34,,
T,2023-03-07 10:00:58,6.30898484,-75.56007333,3.22,1471.285,23.687,7.440,201,21,34,,
T,2023-03-07 10:00:59,6.30890874,-75.56010084,3.22,1471.385,23.688,9.210,201,21,34,,
T,2023-03-07 10:01:00,6.30882110,-75.56013291,3.22,1471.726,23.688,10.640,199,22,34,,
T,2023-03-07 10:01:01,6.30873189,-75.56015952,3.22,1471.283,23.688,10.880,200,22,34,,
T,2023-03-07 10:01:02,6.30863497,-75.56018806,3.22,1472.123,23.689,11.570,197,22,34,,
T,2023-03-07 10:01:03,6.30852785,-75.56021227,3.22,1472.865,23.689,12.480,194,22,34,,
T,2023-03-07 10:01:04,6.30841526,-75.56024080,3.22,1473.268,23.690,13.500,195,22,34,,
T,2023-03-07 10:01:05,6.30829629,-75.56027165,3.22,1474.249,23.690,13.770,195,22,34,,
T,2023-03-07 10:01:06,6.30817209,-75.56029604,3.22,1474.968,23.690,14.010,193,21,34,,
T,2023-03-07 10:01:07,6.30804322,-75.56032136,3.22,1475.838,23.691,14.660,193,20,34,,
T,2023-03-07 10:01:08,6.30791552,-75.56035351,3.22,1476.126,23.691,15.060,193,23,34,,
T,2023-03-07 10:01:09,6.30778453,-75.56037693,3.22,1476.319,23.692,15.160,191,23,34,,
T,2023-03-07 10:01:10,6.30765417,-75.56039545,3.22,1476.801,23.692,14.640,188,23,34,,
T,2023-03-07 10:01:11,6.30750975,-75.56041414,3.22,1477.064,23.692,16.450,187,23,34,,
T,2023-03-07 10:01:12,6.30735964,-75.56042399,3.22,1477.549,23.693,16.910,184,23,34,,
T,2023-03-07 10:01:13,6.30721049,-75.56043407,3.22,1478.001,23.693,16.850,184,23,34,,
T,2023-03-07 10:01:14,6.30706594,-75.56045037,3.22,1478.146,23.694,15.940,185,23,34,,
T,2023-03-07 10:01:15,6.30692375,-75.56045930,3.22,1478.912,23.694,15.340,181,22,34,,
T,2023-03-07 10:01:16,6.30678422,-75.56046169,3.22,1479.292,23.694,15.130,183,21,34,,
T,2023-03-07 10:01:17,6.30664344,-75.56046661,3.22,1480.026,23.695,15.870,181,22,34,,
T,2023-03-07 10:01:18,6.30649404,-75.56047466,3.22,1481.043,23.695,16.430,181,22,34,,
T,2023-03-07 10:01:19,6.30634559,-75.56047896,3.22,1481.429,23.695,16.890,181,22,34,,
T,2023-03-07 10:01:20,6.30619505,-75.56048238,3.22,1482.108,23.696,17.250,181,22,34,,
T,2023-03-07 10:01:21,6.30604001,-75.56048143,3.22,1482.642,23.696,17.500,180,24,34,,
T,2023-03-07 10:01:22,6.30587953,-75.56047995,3.22,1482.947,23.697,17.980,179,24,34,,
T,2023-03-07 10:01:23,6.30571066,-75.56047735,3.22,1475.800,23.697,18.510,179,23,34,,
T,2023-03-07 10:01:24,6.30555530,-75.56046536,3.22,1482.545,23.697,17.150,176,23,34,,
T,2023-03-07 10:01:25,6.30540274,-75.56046129,3.22,1483.190,23.698,16.260,178,23,34,,
T,2023-03-07 10:01:26,6.30525968,-75.56045436,3.22,1483.900,23.698,15.350,178,23,34,,
T,2023-03-07 10:01:27,6.30511953,-75.56044546,3.22,1484.629,23.698,14.900,177,23,34,,
T,2023-03-07 10:01:28,6.30497871,-75.56043431,3.22,1484.623,23.698,15.580,174,23,34,,
T,2023-03-07 10:01:29,6.30483439,-75.56043866,3.22,1485.019,23.699,15.590,184,23,34,,
T,2023-03-07 10:01:30,6.30469518,-75.56044952,3.22,1484.852,23.699,15.460,186,24,34,,
T,2023-03-07 10:01:31,6.30457206,-75.56048510,3.22,1485.241,23.700,13.780,192,24,34,,
T,2023-03-07 10:01:32,6.30445374,-75.56052544,3.22,1485.639,23.700,13.080,197,24,34,,
T,2023-03-07 10:01:33,6.30433143,-75.56056834,3.22,1486.110,23.701,13.710,197,24,34,,
T,2023-03-07 10:01:34,6.30421222,-75.56061982,3.22,1487.017,23.701,13.950,203,24,34,,
T,2023-03-07 10:01:35,6.30410283,-75.56068084,3.22,1487.544,23.702,14.540,212,24,34,,
T,2023-03-07 10:01:36,6.30399246,-75.56074265,3.22,1488.533,23.702,14.670,213,24,34,,
T,2023-03-07 10:01:37,6.30388167,-75.56082382,3.22,1489.482,23.703,15.260,220,24,34,,
T,2023-03-07 10:01:38,6.30377690,-75.56091611,3.22,1490.512,23.704,15.480,225,24,34,,
T,2023-03-07 10:01:39,6.30368092,-75.56101890,3.22,1491.240,23.704,16.030,228,24,34,,
T,2023-03-07 10:01:40,6.30358768,-75.56112967,3.22,1490.637,23.705,15.780,232,24,34,,
T,2023-03-07 10:01:41,6.30351296,-75.56125139,3.22,1492.610,23.706,15.510,240,23,34,,
T,2023-03-07 10:01:42,6.30345292,-75.56136175,3.22,1494.096,23.707,13.690,244,23,34,,
T,2023-03-07 10:01:43,6.30339602,-75.56147378,3.22,1495.379,23.707,13.350,246,24,34,,
T,2023-03-07 10:01:44,6.30335650,-75.56158888,3.22,1495.930,23.708,13.740,253,24,34,,
T,2023-03-07 10:01:45,6.30331429,-75.56170947,3.22,1496.642,23.709,14.200,251,24,34,,
T,2023-03-07 10:01:46,6.30327026,-75.56183600,3.22,1497.598,23.710,14.630,251,24,34,,
T,2023-03-07 10:01:47,6.30322369,-75.56196239,3.22,1498.583,23.710,14.790,249,24,34,,
T,2023-03-07 10:01:48,6.30317167,-75.56208328,3.22,1499.138,23.711,15.160,247,24,34,,
T,2023-03-07 10:01:49,6.30312678,-75.56221320,3.22,1500.720,23.712,15.210,250,23,34,,
T,2023-03-07 10:01:50,6.30307153,-75.56234044,3.22,1501.380,23.713,15.320,246,21,34,,
T,2023-03-07 10:01:51,6.30302524,-75.56246449,3.22,1502.900,23.713,14.580,249,21,34,,
T,2023-03-07 10:01:52,6.30296953,-75.56258420,3.22,1499.737,23.714,14.690,244,22,34,,
T,2023-03-07 10:01:53,6.30290862,-75.56270617,3.22,1502.403,23.715,15.420,239,20,34,,
T,2023-03-07 10:01:54,6.30283565,-75.56282453,3.22,1504.008,23.716,15.500,236,21,34,,
T,2023-03-07 10:01:55,6.30274821,-75.56294349,3.22,1505.245,23.717,16.110,231,21,34,,
T,2023-03-07 10:01:56,6.30265519,-75.56305319,3.22,1506.857,23.717,16.350,227,21,34,,
T,2023-03-07 10:01:57,6.30255004,-75.56315898,3.22,1507.779,23.718,16.600,223,23,34,,
T,2023-03-07 10:01:58,6.30243399,-75.56325655,3.22,1509.180,23.719,16.760,217,23,34,,
T,2023-03-07 10:01:59,6.30232144,-75.56334330,3.22,1511.237,23.720,16.060,214,23,34,,
T,2023-03-07 10:02:00,6.30220685,-75.56341423,3.22,1512.390,23.720,14.510,210,23,34,,
T,2023-03-07 10:02:01,6.30209095,-75.56348128,3.22,1513.090,23.721,14.610,209,23,34,,
T,2023-03-07 10:02:02,6.30196859,-75.56354816,3.22,1513.811,23.721,15.330,208,22,34,,
T,2023-03-07 10:02:03,6.30185997,-75.56360742,3.22,1514.836,23.722,13.520,209,22,34,,
T,2023-03-07 10:02:04,6.30174619,-75.56367144,3.22,1515.366,23.723,14.090,209,22,34,,
T,2023-03-07 10:02:05,6.30162720,-75.56374014,3.22,1515.558,23.723,14.510,209,22,34,,
T,2023-03-07 10:02:06,6.30151259,-75.56380823,3.22,1516.603,23.724,14.900,209,23,34,,
T,2023-03-07 10:02:07,6.30139760,-75.56387615,3.22,1516.802,23.724,15.380,210,23,34,,
T,2023-03-07 10:02:08,6.30128094,-75.56394868,3.22,1517.347,23.725,15.800,211,23,34,,
T,2023-03-07 10:02:09,6.30116046,-75.56402704,3.22,1518.178,23.726,16.260,213,24,34,,
T,2023-03-07 10:02:10,6.30103799,-75.56410708,3.22,1518.922,23.726,16.630,214,25,34,,
T,2023-03-07 10:02:11,6.30091429,-75.56419800,3.22,1518.804,23.727,17.110,217,25,34,,
T,2023-03-07 10:02:12,6.30079177,-75.56429576,3.22,1519.336,23.728,17.550,219,25,34,,
T,2023-03-07 10:02:13,6.30067014,-75.56440316,3.22,1519.680,23.729,18.050,221,25,34,,
T,2023-03-07 10:02:14,6.30055269,-75.56451514,3.22,1520.797,23.730,18.350,224,25,34,,
T,2023-03-07 10:02:15,6.30043449,-75.56461606,3.22,1521.796,23.730,18.230,223,25,34,,
T,2023-03-07 10:02:16,6.30031775,-75.56473394,3.22,1522.282,23.731,18.340,224,25,34,,
T,2023-03-07 10:02:17,6.30019369,-75.56485268,3.22,1522.760,23.732,18.680,224,24,34,,
T,2023-03-07 10:02:18,6.30007707,-75.56496845,3.22,1523.136,23.733,18.240,225,25,34,,
T,2023-03-07 10:02:19,6.29996275,-75.56507475,3.22,1523.660,23.734,16.810,224,25,34,,
T,2023-03-07 10:02:20,6.29985536,-75.56516656,3.22,1524.467,23.735,15.740,222,24,34,,
T,2023-03-07 10:02:21,6.29975797,-75.56527247,3.22,1523.859,23.735,15.610,224,23,34,,
T,2023-03-07 10:02:22,6.29965125,-75.56536902,3.22,1518.631,23.736,15.460,223,23,34,,
T,2023-03-07 10:02:23,6.29954161,-75.56546538,3.22,1521.919,23.737,16.120,223,23,34,,
T,2023-03-07 10:02:24,6.29942785,-75.56557168,3.22,1523.594,23.738,16.730,223,23,34,,
T,2023-03-07 10:02:25,6.29931793,-75.56567972,3.22,1524.168,23.739,17.300,226,22,34,,
T,2023-03-07 10:02:26,6.29920771,-75.56578978,3.22,1526.872,23.739,16.840,224,22,34,,
T,2023-03-07 10:02:27,6.29909223,-75.56588500,3.22,1526.954,23.740,16.470,219,22,34,,
T,2023-03-07 10:02:28,6.29897198,-75.56597195,3.22,1526.178,23.741,16.650,215,22,34,,
T,2023-03-07 10:02:29,6.29885144,-75.56606277,3.22,1526.443,23.742,16.550,214,22,34,,
T,2023-03-07 10:02:30,6.29872561,-75.56614654,3.22,1527.466,23.742,16.770,213,22,34,,
T,2023-03-07 10:02:31,6.29859196,-75.56622192,3.22,1528.515,23.743,16.880,210,23,34,,
T,2023-03-07 10:02:32,6.29845988,-75.56629636,3.22,1528.260,23.744,16.870,208,23,34,,
T,2023-03-07 10:02:33,6.29831614,-75.56636365,3.22,1527.896,23.744,17.360,204,23,34,,
T,2023-03-07 10:02:34,6.29817037,-75.56642447,3.22,1527.771,23.745,17.490,202,23,34,,
T,2023-03-07 10:02:35,6.29802101,-75.56647719,3.22,1527.907,23.746,17.760,199,23,34,,
T,2023-03-07 10:02:36,6.29787203,-75.56653558,3.22,1528.024,23.746,17.960,200,23,34,,
T,2023-03-07 10:02:37,6.29771816,-75.56659464,3.22,1527.941,23.747,18.390,200,23,34,,
T,2023-03-07 10:02:38,6.29756726,-75.56665227,3.22,1528.386,23.748,18.630,200,23,34,,
T,2023-03-07 10:02:39,6.29741440,-75.56670890,3.22,1528.425,23.748,18.120,200,24,34,,
T,2023-03-07 10:02:40,6.29725339,-75.56676144,3.22,1528.107,23.749,18.340,198,24,34,,
T,2023-03-07 10:02:41,6.29709444,-75.56681601,3.22,1528.234,23.750,18.500,199,24,34,,
T,2023-03-07 10:02:42,6.29694432,-75.56686857,3.22,1527.986,23.750,18.450,199,22,34,,
T,2023-03-07 10:02:43,6.29678639,-75.56692207,3.22,1528.367,23.751,18.310,198,22,34,,
T,2023-03-07 10:02:44,6.29662909,-75.56698250,3.22,1529.004,23.751,18.850,198,22,34,,
T,2023-03-07 10:02:45,6.29647511,-75.56703217,3.22,1528.847,23.752,17.590,198,24,34,,
T,2023-03-07 10:02:46,6.29632253,-75.56707561,3.22,1529.082,23.753,17.210,197,24,34,,
T,2023-03-07 10:02:47,6.29617543,-75.56712095,3.22,1528.945,23.753,16.330,198,24,34,,
T,2023-03-07 10:02:48,6.29603337,-75.56716598,3.22,1528.572,23.754,15.630,198,24,34,,
T,2023-03-07 10:02:49,6.29590471,-75.56721488,3.22,1528.673,23.754,14.950,199,24,34,,
T,2023-03-07 10:02:50,6.29577714,-75.56725852,3.22,1528.774,23.755,15.010,199,24,34,,
T,2023-03-07 10:02:51,6.29564701,-75.56729959,3.22,1528.776,23.755,15.180,198,24,34,,
T,2023-03-07 10:02:52,6.29551326,-75.56733786,3.22,1528.716,23.756,15.480,197,24,34,,
T,2023-03-07 10:02:53,6.29538095,-75.56737624,3.22,1527.788,23.756,15.900,197,24,34,,
T,2023-03-07 10:02:54,6.29524696,-75.56741778,3.22,1527.783,23.757,16.030,197,24,34,,
T,2023-03-07 10:02:55,6.29510713,-75.56746116,3.22,1526.656,23.757,16.170,198,24,34,,
T,2023-03-07 10:02:56,6.29497094,-75.56750700,3.22,1526.420,23.758,16.030,198,24,34,,
T,2023-03-07 10:02:57,6.29483134,-75.56755136,3.22,1526.762,23.759,16.250,197,24,34,,
T,2023-03-07 10:02:58,6.29469014,-75.56759520,3.22,1525.783,23.759,16.300,198,24,34,,
T,2023-03-07 10:02:59,6.29455087,-75.56763932,3.22,1524.727,23.760,16.190,198,24,34,,
T,2023-03-07 10:03:00,6.29442333,-75.56768080,3.22,1523.427,23.760,14.500,198,24,34,,
T,2023-03-07 10:03:01,6.29430014,-75.56771934,3.22,1522.560,23.761,13.720,199,23,34,,
T,2023-03-07 10:03:02,6.29418406,-75.56775648,3.22,1521.190,23.761,13.210,199,24,34,,
T,2023-03-07 10:03:03,6.29407025,-75.56779133,3.22,1519.845,23.762,12.910,198,24,34,,
