type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 14:25:58,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,29,46,20230510-092558,GPS Logger: 20230510-092558
T,2023-05-10 14:25:59,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,29,46,,
T,2023-05-10 14:26:00,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,28,46,,
T,2023-05-10 14:26:01,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,28,46,,
T,2023-05-10 14:26:02,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,28,46,,
T,2023-05-10 14:26:03,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,29,46,,
T,2023-05-10 14:26:04,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,29,46,,
T,2023-05-10 14:26:05,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,29,46,,
T,2023-05-10 14:26:06,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,30,46,,
T,2023-05-10 14:26:07,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,31,46,,
T,2023-05-10 14:26:08,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,27,46,,
T,2023-05-10 14:26:09,6.28507667,-75.56834000,1.10,1461.215,23.785,0.000,,22,46,,
T,2023-05-10 14:26:10,6.28507667,-75.56834000,1.10,1461.215,23.785,0.000,,24,46,,
T,2023-05-10 14:26:11,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,28,46,,
T,2023-05-10 14:26:12,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,27,46,,
T,2023-05-10 14:26:13,6.28507667,-75.56834000,1.00,1461.215,23.785,0.000,,27,46,,
T,2023-05-10 14:26:14,6.28508667,-75.56832500,1.10,1461.515,23.785,5.254,193,28,46,,
T,2023-05-10 14:26:15,6.28503167,-75.56834167,1.30,1460.915,23.785,6.932,197,28,46,,
T,2023-05-10 14:26:16,6.28494833,-75.56837333,2.10,1459.815,23.785,8.551,202,27,46,,
T,2023-05-10 14:26:17,6.28484667,-75.56842333,2.40,1458.914,23.786,10.208,203,27,46,,
T,2023-05-10 14:26:18,6.28473667,-75.56848500,2.30,1458.113,23.787,12.481,208,28,46,,
T,2023-05-10 14:26:19,6.28462500,-75.56854500,2.30,1457.513,23.787,13.823,206,28,46,,
T,2023-05-10 14:26:20,6.28449667,-75.56860667,2.20,1457.012,23.788,15.718,205,28,46,,
T,2023-05-10 14:26:21,6.28436333,-75.56867500,2.20,1456.412,23.788,16.445,208,28,46,,
T,2023-05-10 14:26:22,6.28422333,-75.56874833,2.20,1455.711,23.789,16.782,208,27,46,,
T,2023-05-10 14:26:23,6.28407333,-75.56882333,2.40,1455.610,23.790,16.921,208,27,46,,
T,2023-05-10 14:26:24,6.28392833,-75.56889500,2.50,1454.109,23.791,16.946,207,27,46,,
T,2023-05-10 14:26:25,6.28379000,-75.56896167,2.50,1453.109,23.791,17.460,205,28,46,,
T,2023-05-10 14:26:26,6.28364667,-75.56901833,2.30,1452.008,23.792,17.374,204,27,46,,
T,2023-05-10 14:26:27,6.28351167,-75.56907333,2.20,1451.308,23.792,17.329,201,27,46,,
T,2023-05-10 14:26:28,6.28338167,-75.56910667,2.50,1450.907,23.793,14.114,193,27,46,,
T,2023-05-10 14:26:29,6.28327000,-75.56912667,2.50,1449.607,23.793,11.581,189,27,46,,
T,2023-05-10 14:26:30,6.28317667,-75.56913000,2.30,1448.907,23.793,10.402,181,28,46,,
T,2023-05-10 14:26:31,6.28308667,-75.56912500,2.20,1448.906,23.794,9.624,178,28,46,,
T,2023-05-10 14:26:32,6.28300500,-75.56911833,2.10,1448.306,23.794,9.059,177,26,46,,
T,2023-05-10 14:26:33,6.28292667,-75.56911167,2.00,1448.106,23.794,8.792,177,26,46,,
T,2023-05-10 14:26:34,6.28284333,-75.56910500,1.90,1448.406,23.794,9.037,178,28,46,,
T,2023-05-10 14:26:35,6.28276167,-75.56910000,1.90,1448.006,23.794,9.446,179,28,46,,
T,2023-05-10 14:26:36,6.28267333,-75.56909500,1.90,1448.106,23.794,10.328,181,28,46,,
T,2023-05-10 14:26:37,6.28257667,-75.56909167,1.90,1448.205,23.795,11.276,179,28,46,,
T,2023-05-10 14:26:38,6.28247167,-75.56908667,1.90,1448.305,23.795,12.364,180,28,46,,
T,2023-05-10 14:26:39,6.28235333,-75.56908333,1.90,1448.505,23.795,13.311,178,29,46,,
T,2023-05-10 14:26:40,6.28222833,-75.56908333,1.90,1449.005,23.795,13.976,181,29,46,,
T,2023-05-10 14:26:41,6.28209833,-75.56908667,2.30,1449.304,23.796,14.875,180,29,46,,
T,2023-05-10 14:26:42,6.28195333,-75.56909500,2.30,1449.304,23.796,15.591,180,28,46,,
T,2023-05-10 14:26:43,6.28180667,-75.56909500,2.10,1450.004,23.796,16.590,181,28,46,,
T,2023-05-10 14:26:44,6.28165333,-75.56910000,2.30,1449.803,23.797,16.914,183,27,46,,
T,2023-05-10 14:26:45,6.28149667,-75.56911333,2.50,1449.703,23.797,17.747,185,28,46,,
T,2023-05-10 14:26:46,6.28133333,-75.56912667,2.30,1450.102,23.798,18.174,186,29,46,,
T,2023-05-10 14:26:47,6.28116833,-75.56914333,2.10,1450.502,23.798,18.523,186,29,46,,
T,2023-05-10 14:26:48,6.28100000,-75.56916667,2.00,1451.001,23.799,18.717,188,28,46,,
T,2023-05-10 14:26:49,6.28082833,-75.56919167,2.00,1451.901,23.799,19.115,191,28,46,,
T,2023-05-10 14:26:50,6.28065667,-75.56922500,1.90,1453.000,23.800,19.352,193,28,46,,
T,2023-05-10 14:26:51,6.28048000,-75.56926167,1.90,1453.800,23.800,19.881,193,28,46,,
T,2023-05-10 14:26:52,6.28030333,-75.56929833,2.40,1453.299,23.801,19.758,192,28,46,,
T,2023-05-10 14:26:53,6.28012500,-75.56933667,2.10,1453.598,23.802,19.838,193,28,46,,
T,2023-05-10 14:26:54,6.27994000,-75.56937833,2.30,1453.898,23.802,20.025,194,28,46,,
T,2023-05-10 14:26:55,6.27976333,-75.56943333,2.30,1454.697,23.803,20.031,194,28,46,,
T,2023-05-10 14:26:56,6.27958667,-75.56947667,2.40,1454.797,23.803,20.126,194,29,46,,
T,2023-05-10 14:26:57,6.27940500,-75.56951833,2.30,1453.496,23.804,20.235,193,29,46,,
T,2023-05-10 14:26:58,6.27923000,-75.56956167,2.10,1453.095,23.805,20.253,193,29,46,,
T,2023-05-10 14:26:59,6.27905167,-75.56960333,2.00,1452.595,23.805,20.513,194,30,46,,
T,2023-05-10 14:27:00,6.27887500,-75.56964667,1.90,1451.594,23.806,20.436,194,30,46,,
T,2023-05-10 14:27:01,6.27870000,-75.56969167,2.30,1450.193,23.807,20.486,193,30,46,,
T,2023-05-10 14:27:02,6.27852500,-75.56973667,2.40,1448.893,23.807,20.504,193,29,46,,
T,2023-05-10 14:27:03,6.27835333,-75.56977500,2.40,1447.792,23.808,20.077,193,29,46,,
T,2023-05-10 14:27:04,6.27817833,-75.56981500,2.50,1446.592,23.808,20.108,193,28,46,,
T,2023-05-10 14:27:05,6.27799833,-75.56985667,2.30,1447.291,23.809,19.829,193,28,46,,
T,2023-05-10 14:27:06,6.27781833,-75.56989167,2.40,1446.890,23.810,19.859,192,29,46,,
T,2023-05-10 14:27:07,6.27764500,-75.56993167,2.40,1447.390,23.810,19.564,193,29,46,,
T,2023-05-10 14:27:08,6.27747167,-75.56997000,2.20,1447.289,23.811,19.664,193,30,46,,
T,2023-05-10 14:27:09,6.27729833,-75.57000167,2.40,1447.289,23.811,19.340,193,30,46,,
T,2023-05-10 14:27:10,6.27712500,-75.57003833,2.30,1447.688,23.812,19.493,193,30,46,,
T,2023-05-10 14:27:11,6.27695500,-75.57008167,2.40,1448.587,23.813,19.505,193,30,46,,
T,2023-05-10 14:27:12,6.27678667,-75.57012500,2.30,1449.487,23.813,19.854,193,30,46,,
T,2023-05-10 14:27:13,6.27661000,-75.57016000,2.10,1450.286,23.814,19.651,193,30,46,,
T,2023-05-10 14:27:14,6.27643667,-75.57019833,2.00,1450.486,23.814,19.683,193,30,46,,
T,2023-05-10 14:27:15,6.27627167,-75.57023500,2.40,1450.685,23.815,19.552,190,29,46,,
T,2023-05-10 14:27:16,6.27610500,-75.57026167,2.30,1449.984,23.816,19.296,191,28,46,,
T,2023-05-10 14:27:17,6.27593333,-75.57029167,2.30,1449.784,23.816,18.628,191,28,46,,
T,2023-05-10 14:27:18,6.27577000,-75.57032333,2.20,1449.783,23.817,18.518,193,26,46,,
T,2023-05-10 14:27:19,6.27560500,-75.57035167,2.10,1449.483,23.817,18.200,193,27,46,,
T,2023-05-10 14:27:20,6.27545167,-75.57038167,2.00,1448.382,23.818,17.998,193,29,46,,
T,2023-05-10 14:27:21,6.27529167,-75.57042167,1.90,1448.582,23.818,17.882,192,29,46,,
T,2023-05-10 14:27:22,6.27513167,-75.57045333,1.90,1449.081,23.819,17.661,191,29,46,,
T,2023-05-10 14:27:23,6.27497833,-75.57048667,1.90,1449.481,23.819,17.092,192,29,46,,
T,2023-05-10 14:27:24,6.27483000,-75.57052000,1.90,1449.780,23.820,16.684,192,29,46,,
T,2023-05-10 14:27:25,6.27468667,-75.57055000,1.90,1449.880,23.820,15.853,191,27,46,,
T,2023-05-10 14:27:26,6.27455167,-75.57058167,1.90,1449.279,23.821,14.921,192,28,46,,
T,2023-05-10 14:27:27,6.27442000,-75.57060833,1.90,1448.979,23.821,14.905,191,29,46,,
T,2023-05-10 14:27:28,6.27429167,-75.57063500,2.00,1448.678,23.822,14.145,191,29,46,,
T,2023-05-10 14:27:29,6.27417333,-75.57066333,2.40,1447.878,23.822,13.768,192,29,46,,
T,2023-05-10 14:27:30,6.27405667,-75.57069000,2.50,1447.678,23.822,13.804,191,29,46,,
T,2023-05-10 14:27:31,6.27393667,-75.57071833,2.60,1447.777,23.823,13.679,194,29,46,,
T,2023-05-10 14:27:32,6.27381500,-75.57075167,2.50,1448.777,23.823,14.318,192,29,46,,
T,2023-05-10 14:27:33,6.27368500,-75.57078167,2.40,1450.176,23.824,14.307,192,29,46,,
T,2023-05-10 14:27:34,6.27356000,-75.57082000,2.30,1451.476,23.824,13.994,194,29,46,,
T,2023-05-10 14:27:35,6.27343333,-75.57084833,2.30,1452.175,23.825,13.974,192,29,46,,
T,2023-05-10 14:27:36,6.27330333,-75.57088833,2.50,1452.875,23.825,14.188,192,29,46,,
T,2023-05-10 14:27:37,6.27317333,-75.57091333,2.60,1452.274,23.826,13.961,194,27,46,,
T,2023-05-10 14:27:38,6.27304667,-75.57094333,2.50,1452.274,23.826,14.764,193,25,46,,
T,2023-05-10 14:27:39,6.27292167,-75.57097500,2.40,1452.973,23.827,14.483,193,25,46,,
T,2023-05-10 14:27:40,6.27279833,-75.57100667,2.40,1453.173,23.827,14.669,194,25,46,,
T,2023-05-10 14:27:41,6.27267000,-75.57103333,2.40,1453.473,23.827,14.695,192,24,46,,
T,2023-05-10 14:27:42,6.27253833,-75.57106000,2.30,1453.672,23.828,14.868,192,24,46,,
T,2023-05-10 14:27:43,6.27240333,-75.57108333,2.30,1453.872,23.828,15.124,191,25,46,,
T,2023-05-10 14:27:44,6.27226833,-75.57111667,2.60,1453.671,23.829,15.086,195,26,46,,
T,2023-05-10 14:27:45,6.27213000,-75.57115167,2.70,1453.371,23.829,15.120,193,26,46,,
T,2023-05-10 14:27:46,6.27199833,-75.57118500,2.60,1453.370,23.830,15.402,194,26,46,,
T,2023-05-10 14:27:47,6.27186333,-75.57121167,2.50,1453.570,23.830,15.015,194,28,46,,
T,2023-05-10 14:27:48,6.27172833,-75.57124167,2.40,1453.269,23.831,15.298,192,26,46,,
T,2023-05-10 14:27:49,6.27159167,-75.57125667,2.40,1452.869,23.831,14.875,192,27,46,,
T,2023-05-10 14:27:50,6.27145333,-75.57127667,2.30,1452.269,23.831,14.873,192,29,46,,
T,2023-05-10 14:27:51,6.27132167,-75.57130167,2.20,1451.768,23.832,14.689,192,28,46,,
T,2023-05-10 14:27:52,6.27119500,-75.57132833,2.20,1451.568,23.832,14.019,192,29,46,,
T,2023-05-10 14:27:53,6.27107500,-75.57135833,2.20,1451.267,23.833,13.641,193,29,46,,
T,2023-05-10 14:27:54,6.27095833,-75.57138667,2.20,1450.867,23.833,13.066,193,29,46,,
T,2023-05-10 14:27:55,6.27084167,-75.57141500,2.10,1450.866,23.834,13.165,195,29,46,,
T,2023-05-10 14:27:56,6.27073167,-75.57144667,2.50,1450.466,23.834,13.063,194,28,46,,
T,2023-05-10 14:27:57,6.27062167,-75.57148500,2.50,1450.466,23.834,13.488,193,28,46,,
T,2023-05-10 14:27:58,6.27050500,-75.57152000,2.70,1450.465,23.835,13.200,195,27,46,,
T,2023-05-10 14:27:59,6.27039167,-75.57154000,2.50,1450.765,23.835,13.170,193,27,46,,
T,2023-05-10 14:28:00,6.27027333,-75.57155833,2.40,1451.364,23.836,13.170,189,26,46,,
T,2023-05-10 14:28:01,6.27015500,-75.57158000,2.40,1450.964,23.836,12.971,193,26,46,,
T,2023-05-10 14:28:02,6.27004167,-75.57160500,2.40,1450.964,23.836,12.704,193,25,46,,
