type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-12 10:05:54,6.27888408,-75.63705819,4.07,1868.755,24.156,0.000,,25,27,20230412-050554,GPS Logger: 20230412-050554 - Cb-160f_8
T,2023-04-12 10:05:55,6.27888360,-75.63705495,4.09,1869.461,24.156,0.000,,25,27,,
T,2023-04-12 10:05:56,6.27888269,-75.63705041,3.80,1869.469,24.156,0.000,,25,27,,
T,2023-04-12 10:05:57,6.27888321,-75.63704641,3.88,1869.492,24.156,0.000,,25,27,,
T,2023-04-12 10:05:58,6.27888377,-75.63705192,3.79,1869.836,24.156,0.000,,25,27,,
T,2023-04-12 10:05:59,6.27888233,-75.63705110,3.79,1870.282,24.156,0.000,,25,27,,
T,2023-04-12 10:06:00,6.27888230,-75.63704933,3.79,1870.077,24.156,0.000,,25,27,,
T,2023-04-12 10:06:01,6.27888358,-75.63704943,3.79,1869.690,24.156,0.000,,25,27,,
T,2023-04-12 10:06:02,6.27887783,-75.63704814,3.79,1869.437,24.156,0.710,158,25,28,,
T,2023-04-12 10:06:03,6.27887642,-75.63705785,3.79,1869.992,24.156,0.270,317,26,28,,
T,2023-04-12 10:06:04,6.27886767,-75.63706272,3.79,1870.709,24.156,0.450,211,25,28,,
T,2023-04-12 10:06:05,6.27887403,-75.63706291,3.79,1869.451,24.156,0.420,312,25,28,,
T,2023-04-12 10:06:06,6.27887152,-75.63706535,3.79,1868.353,24.156,0.290,238,25,28,,
T,2023-04-12 10:06:07,6.27886888,-75.63706210,3.79,1868.020,24.156,0.000,,24,28,,
T,2023-04-12 10:06:08,6.27886801,-75.63706062,3.79,1867.947,24.156,0.000,,21,27,,
T,2023-04-12 10:06:09,6.27886489,-75.63705693,3.79,1867.934,24.156,0.340,112,19,27,,
T,2023-04-12 10:06:10,6.27886424,-75.63705489,3.79,1867.921,24.156,0.000,,20,28,,
T,2023-04-12 10:06:11,6.27886424,-75.63705444,3.79,1867.915,24.156,0.000,,20,28,,
T,2023-04-12 10:06:12,6.27886423,-75.63705433,3.79,1867.917,24.156,0.000,,20,27,,
T,2023-04-12 10:06:13,6.27886426,-75.63705431,3.79,1867.905,24.156,0.000,,19,28,,
T,2023-04-12 10:06:14,6.27886430,-75.63705431,3.79,1867.897,24.156,0.000,,17,28,,
T,2023-04-12 10:06:15,6.27886430,-75.63705434,3.79,1867.896,24.156,0.000,,17,28,,
T,2023-04-12 10:06:16,6.27886625,-75.63705644,3.79,1867.382,24.156,0.000,,18,28,,
T,2023-04-12 10:06:17,6.27886681,-75.63705980,3.79,1866.719,24.156,0.300,268,21,27,,
T,2023-04-12 10:06:18,6.27886837,-75.63706596,3.79,1866.725,24.156,0.000,,21,27,,
T,2023-04-12 10:06:19,6.27886757,-75.63706793,3.79,1866.619,24.156,0.000,,22,27,,
T,2023-04-12 10:06:20,6.27886688,-75.63706854,3.79,1866.653,24.156,0.000,,22,27,,
T,2023-04-12 10:06:21,6.27886671,-75.63706867,3.79,1866.647,24.156,0.000,,21,27,,
T,2023-04-12 10:06:22,6.27885005,-75.63706520,3.79,1866.538,24.156,2.100,169,20,27,,
T,2023-04-12 10:06:23,6.27881947,-75.63705684,3.79,1866.347,24.156,3.490,165,18,27,,
T,2023-04-12 10:06:24,6.27877783,-75.63704858,3.79,1865.098,24.156,4.650,170,19,27,,
T,2023-04-12 10:06:25,6.27873296,-75.63704029,3.79,1864.113,24.156,4.880,170,18,27,,
T,2023-04-12 10:06:26,6.27868851,-75.63703359,3.79,1862.825,24.157,4.840,173,19,27,,
T,2023-04-12 10:06:27,6.27863463,-75.63708488,4.43,1862.513,24.157,4.090,172,20,27,,
T,2023-04-12 10:06:28,6.27860965,-75.63707794,4.70,1861.274,24.157,3.260,170,21,27,,
T,2023-04-12 10:06:29,6.27857967,-75.63706712,4.06,1860.530,24.157,3.320,182,22,27,,
T,2023-04-12 10:06:30,6.27856193,-75.63703418,3.79,1860.952,24.157,3.540,138,16,27,,
T,2023-04-12 10:06:31,6.27854994,-75.63699380,3.79,1861.831,24.157,3.610,110,20,27,,
T,2023-04-12 10:06:32,6.27855582,-75.63694838,3.79,1862.851,24.156,4.510,84,22,28,,
T,2023-04-12 10:06:33,6.27856188,-75.63690246,3.79,1862.418,24.156,4.950,88,24,28,,
T,2023-04-12 10:06:34,6.27856050,-75.63685707,3.79,1862.022,24.156,4.970,93,24,28,,
T,2023-04-12 10:06:35,6.27855639,-75.63680923,3.79,1861.675,24.156,5.330,90,24,29,,
T,2023-04-12 10:06:36,6.27855819,-75.63676081,3.79,1861.276,24.155,5.400,83,24,30,,
T,2023-04-12 10:06:37,6.27856974,-75.63670664,3.79,1861.205,24.155,5.760,79,23,30,,
T,2023-04-12 10:06:38,6.27858804,-75.63664971,3.79,1861.137,24.155,6.060,77,22,30,,
T,2023-04-12 10:06:39,6.27858412,-75.63660198,3.79,1862.937,24.155,5.440,83,19,30,,
T,2023-04-12 10:06:40,6.27858765,-75.63656188,3.79,1862.975,24.154,4.610,90,19,30,,
T,2023-04-12 10:06:41,6.27858823,-75.63652548,3.79,1863.832,24.154,3.800,87,19,30,,
T,2023-04-12 10:06:42,6.27859255,-75.63649409,3.79,1863.307,24.154,3.410,83,19,30,,
T,2023-04-12 10:06:43,6.27859892,-75.63646327,3.79,1863.016,24.154,3.370,80,19,30,,
T,2023-04-12 10:06:44,6.27859363,-75.63642549,3.79,1862.201,24.154,3.520,98,19,30,,
T,2023-04-12 10:06:45,6.27858654,-75.63640017,3.79,1860.943,24.153,2.600,113,20,30,,
T,2023-04-12 10:06:46,6.27857327,-75.63638357,3.79,1861.396,24.153,2.250,135,22,30,,
T,2023-04-12 10:06:47,6.27855384,-75.63637110,3.79,1859.587,24.153,2.680,157,21,30,,
T,2023-04-12 10:06:48,6.27853052,-75.63636358,3.79,1857.963,24.153,3.110,167,24,30,,
T,2023-04-12 10:06:49,6.27850504,-75.63636095,3.79,1857.131,24.153,3.030,178,25,30,,
T,2023-04-12 10:06:50,6.27848759,-75.63636022,3.79,1855.806,24.153,1.990,180,26,30,,
T,2023-04-12 10:06:51,6.27847277,-75.63635875,3.79,1855.844,24.154,1.820,180,26,30,,
T,2023-04-12 10:06:52,6.27845573,-75.63635693,3.79,1854.028,24.154,2.330,183,27,30,,
T,2023-04-12 10:06:53,6.27843507,-75.63635606,9.94,1852.814,24.154,2.570,190,27,30,,
T,2023-04-12 10:06:54,6.27840823,-75.63634810,9.94,1852.086,24.154,3.300,172,27,30,,
T,2023-04-12 10:06:55,6.27837865,-75.63633583,9.94,1851.373,24.154,3.560,170,26,30,,
T,2023-04-12 10:06:56,6.27835694,-75.63632443,9.94,1850.470,24.154,2.600,172,26,30,,
T,2023-04-12 10:06:57,6.27833933,-75.63631197,9.94,1849.054,24.154,2.340,162,25,29,,
T,2023-04-12 10:06:58,6.27832112,-75.63630039,9.94,1847.632,24.154,2.510,161,24,29,,
T,2023-04-12 10:06:59,6.27830527,-75.63629004,9.94,1846.275,24.154,2.230,162,24,29,,
T,2023-04-12 10:07:00,6.27829315,-75.63628213,9.94,1845.312,24.154,1.720,156,24,29,,
T,2023-04-12 10:07:01,6.27828136,-75.63627422,9.94,1844.280,24.154,1.810,158,25,29,,
T,2023-04-12 10:07:02,6.27826565,-75.63626781,9.94,1843.714,24.154,2.120,162,25,29,,
T,2023-04-12 10:07:03,6.27824913,-75.63626056,9.94,1843.057,24.154,2.040,158,25,29,,
T,2023-04-12 10:07:04,6.27823481,-75.63625378,9.94,1842.567,24.154,1.700,165,25,29,,
T,2023-04-12 10:07:05,6.27821874,-75.63624831,9.94,1841.890,24.154,1.970,173,26,29,,
T,2023-04-12 10:07:06,6.27819537,-75.63623626,9.94,1841.400,24.154,3.030,157,25,29,,
T,2023-04-12 10:07:07,6.27816305,-75.63621591,9.94,1840.337,24.153,4.260,151,25,29,,
T,2023-04-12 10:07:08,6.27811426,-75.63619862,9.94,1839.210,24.154,5.130,160,25,29,,
T,2023-04-12 10:07:09,6.27806717,-75.63619133,9.94,1837.910,24.154,5.500,162,25,29,,
T,2023-04-12 10:07:10,6.27801462,-75.63618382,9.94,1836.455,24.154,5.650,161,26,29,,
T,2023-04-12 10:07:11,6.27796721,-75.63617657,9.94,1835.247,24.154,5.370,156,26,29,,
T,2023-04-12 10:07:12,6.27792461,-75.63617209,9.94,1834.810,24.154,4.700,155,26,29,,
T,2023-04-12 10:07:13,6.27788787,-75.63616701,9.94,1833.631,24.154,4.110,154,26,29,,
T,2023-04-12 10:07:14,6.27785635,-75.63615725,9.94,1832.861,24.154,3.530,148,26,29,,
T,2023-04-12 10:07:15,6.27783128,-75.63613807,9.94,1832.355,24.154,3.740,120,26,29,,
T,2023-04-12 10:07:16,6.27781812,-75.63610436,9.94,1832.854,24.154,4.290,96,26,29,,
T,2023-04-12 10:07:17,6.27781697,-75.63605925,9.94,1833.050,24.153,4.870,84,26,29,,
T,2023-04-12 10:07:18,6.27781615,-75.63600812,9.94,1833.038,24.153,5.560,80,25,29,,
T,2023-04-12 10:07:19,6.27781553,-75.63595157,9.94,1833.227,24.153,6.140,81,26,29,,
T,2023-04-12 10:07:20,6.27781402,-75.63589419,9.94,1833.311,24.153,6.460,88,25,29,,
T,2023-04-12 10:07:21,6.27780664,-75.63583851,9.94,1833.556,24.152,6.090,93,25,29,,
T,2023-04-12 10:07:22,6.27779651,-75.63579188,9.94,1833.540,24.152,4.780,95,24,29,,
T,2023-04-12 10:07:23,6.27779213,-75.63576705,9.94,1833.965,24.152,2.920,100,24,29,,
T,2023-04-12 10:07:24,6.27778710,-75.63575460,9.94,1834.438,24.152,1.320,107,25,29,,
T,2023-04-12 10:07:25,6.27777962,-75.63574627,9.94,1834.221,24.152,1.100,115,25,29,,
T,2023-04-12 10:07:26,6.27777107,-75.63573515,9.94,1834.446,24.152,1.350,120,24,29,,
T,2023-04-12 10:07:27,6.27775936,-75.63572795,9.94,1833.959,24.152,1.530,135,25,29,,
T,2023-04-12 10:07:28,6.27774116,-75.63571592,9.94,1833.060,24.152,2.400,136,25,29,,
T,2023-04-12 10:07:29,6.27772106,-75.63568853,9.94,1832.579,24.152,3.910,116,25,29,,
T,2023-04-12 10:07:30,6.27769578,-75.63565056,9.94,1831.874,24.152,5.070,102,24,29,,
T,2023-04-12 10:07:31,6.27768327,-75.63561047,9.94,1830.814,24.151,5.420,99,24,29,,
T,2023-04-12 10:07:32,6.27767295,-75.63556493,9.94,1831.028,24.151,5.280,98,24,29,,
T,2023-04-12 10:07:33,6.27765947,-75.63551733,3.79,1831.148,24.151,5.730,102,25,29,,
T,2023-04-12 10:07:34,6.27763778,-75.63547856,3.79,1830.617,24.151,5.060,114,25,29,,
T,2023-04-12 10:07:35,6.27761139,-75.63544890,3.79,1829.542,24.151,4.600,139,26,29,,
T,2023-04-12 10:07:36,6.27758431,-75.63542284,3.79,1829.148,24.151,4.280,142,26,29,,
T,2023-04-12 10:07:37,6.27754679,-75.63538873,3.79,1828.823,24.151,5.830,139,25,29,,
T,2023-04-12 10:07:38,6.27750809,-75.63535070,3.79,1828.964,24.151,5.760,135,25,28,,
T,2023-04-12 10:07:39,6.27746490,-75.63532780,3.79,1827.842,24.150,5.890,142,25,28,,
T,2023-04-12 10:07:40,6.27741588,-75.63529459,3.79,1826.889,24.150,6.450,146,25,28,,
T,2023-04-12 10:07:41,6.27735764,-75.63526702,3.79,1826.025,24.150,7.270,155,25,28,,
T,2023-04-12 10:07:42,6.27730223,-75.63522818,3.79,1825.397,24.150,7.330,144,24,28,,
T,2023-04-12 10:07:43,6.27726263,-75.63517695,3.79,1825.083,24.150,7.190,119,23,27,,
T,2023-04-12 10:07:44,6.27724985,-75.63511527,3.79,1824.351,24.150,7.820,95,23,27,,
T,2023-04-12 10:07:45,6.27724285,-75.63505870,3.79,1824.259,24.150,7.000,88,23,28,,
T,2023-04-12 10:07:46,6.27724939,-75.63499610,3.79,1824.146,24.149,6.890,82,24,28,,
T,2023-04-12 10:07:47,6.27726872,-75.63493848,3.79,1823.144,24.149,6.640,71,24,28,,
T,2023-04-12 10:07:48,6.27728749,-75.63488571,3.79,1823.434,24.149,5.970,66,24,28,,
T,2023-04-12 10:07:49,6.27730801,-75.63484263,3.79,1822.423,24.148,4.020,71,24,28,,
T,2023-04-12 10:07:50,6.27732909,-75.63480495,3.79,1823.380,24.148,4.500,65,25,28,,
T,2023-04-12 10:07:51,6.27735056,-75.63477183,3.79,1823.356,24.148,4.390,58,25,28,,
T,2023-04-12 10:07:52,6.27736946,-75.63473844,3.79,1824.208,24.148,4.090,53,25,28,,
T,2023-04-12 10:07:53,6.27739390,-75.63469272,3.79,1823.551,24.147,5.480,63,25,28,,
T,2023-04-12 10:07:54,6.27741666,-75.63463693,3.79,1823.360,24.147,6.440,68,24,27,,
T,2023-04-12 10:07:55,6.27744090,-75.63457502,3.79,1823.274,24.147,6.990,76,23,27,,
T,2023-04-12 10:07:56,6.27745405,-75.63451122,3.79,1823.220,24.146,7.460,79,22,27,,
T,2023-04-12 10:07:57,6.27746940,-75.63444432,3.79,1822.871,24.146,7.620,80,21,27,,
T,2023-04-12 10:07:58,6.27748415,-75.63437525,3.79,1822.939,24.145,7.540,81,22,27,,
T,2023-04-12 10:07:59,6.27749548,-75.63431660,3.79,1823.075,24.145,6.810,83,21,27,,
T,2023-04-12 10:08:00,6.27750450,-75.63426661,3.79,1822.935,24.145,5.690,88,20,28,,
T,2023-04-12 10:08:01,6.27751418,-75.63422491,3.79,1822.055,24.145,5.040,84,20,28,,
T,2023-04-12 10:08:02,6.27751950,-75.63418402,3.79,1821.914,24.144,4.760,89,23,28,,
T,2023-04-12 10:08:03,6.27752512,-75.63415016,3.79,1821.967,24.144,3.780,92,22,28,,
T,2023-04-12 10:08:04,6.27752426,-75.63411646,3.79,1822.438,24.144,3.330,95,23,28,,
T,2023-04-12 10:08:05,6.27752462,-75.63408081,3.79,1822.889,24.144,3.920,103,23,28,,
T,2023-04-12 10:08:06,6.27752348,-75.63402435,3.79,1822.969,24.144,5.890,95,23,28,,
T,2023-04-12 10:08:07,6.27752323,-75.63396450,3.79,1821.668,24.143,6.740,94,23,28,,
T,2023-04-12 10:08:08,6.27752126,-75.63390332,3.79,1821.464,24.143,6.540,93,23,27,,
T,2023-04-12 10:08:09,6.27750872,-75.63383706,3.79,1820.627,24.143,6.620,95,23,27,,
T,2023-04-12 10:08:10,6.27750332,-75.63377623,3.79,1820.243,24.142,6.600,100,24,27,,
T,2023-04-12 10:08:11,6.27749393,-75.63370715,3.79,1818.759,24.142,7.590,96,24,27,,
T,2023-04-12 10:08:12,6.27749042,-75.63362290,3.79,1817.515,24.142,9.530,93,24,27,,
T,2023-04-12 10:08:13,6.27747557,-75.63352752,3.79,1816.237,24.141,10.860,97,24,27,,
T,2023-04-12 10:08:14,6.27746399,-75.63342396,3.79,1813.637,24.141,11.310,96,24,26,,
T,2023-04-12 10:08:15,6.27745092,-75.63332363,3.79,1812.306,24.140,11.240,97,24,26,,
T,2023-04-12 10:08:16,6.27743760,-75.63322459,3.79,1811.191,24.140,11.080,97,24,26,,
T,2023-04-12 10:08:17,6.27741569,-75.63312985,3.79,1810.867,24.139,10.640,101,24,27,,
T,2023-04-12 10:08:18,6.27739245,-75.63303946,3.79,1810.633,24.139,10.070,105,24,27,,
T,2023-04-12 10:08:19,6.27736855,-75.63296688,3.79,1809.199,24.138,9.100,110,25,27,,
T,2023-04-12 10:08:20,6.27733995,-75.63290484,3.79,1809.346,24.138,7.630,113,25,28,,
T,2023-04-12 10:08:21,6.27731846,-75.63285624,3.79,1808.438,24.138,5.980,112,26,28,,
T,2023-04-12 10:08:22,6.27731112,-75.63283061,3.79,1807.849,24.138,3.260,115,26,28,,
T,2023-04-12 10:08:23,6.27730432,-75.63281117,3.79,1807.304,24.138,2.460,117,25,28,,
T,2023-04-12 10:08:24,6.27728977,-75.63278587,3.79,1807.048,24.138,3.000,117,25,29,,
T,2023-04-12 10:08:25,6.27727676,-75.63274965,3.79,1806.299,24.138,4.520,107,25,29,,
T,2023-04-12 10:08:26,6.27725643,-75.63270706,3.79,1805.949,24.137,5.360,108,25,29,,
T,2023-04-12 10:08:27,6.27723416,-75.63265378,3.79,1805.400,24.137,6.580,106,23,29,,
T,2023-04-12 10:08:28,6.27721519,-75.63259201,3.79,1804.666,24.137,7.000,109,24,29,,
T,2023-04-12 10:08:29,6.27717908,-75.63253417,3.79,1803.831,24.137,7.530,119,24,29,,
T,2023-04-12 10:08:30,6.27713488,-75.63247214,3.79,1802.604,24.136,8.540,130,24,29,,
T,2023-04-12 10:08:31,6.27707412,-75.63241552,3.79,1801.299,24.136,9.120,138,25,29,,
T,2023-04-12 10:08:32,6.27700815,-75.63236813,3.79,1800.666,24.136,9.000,146,26,29,,
T,2023-04-12 10:08:33,6.27694299,-75.63231981,3.79,1800.175,24.136,8.690,141,26,29,,
T,2023-04-12 10:08:34,6.27689219,-75.63226822,3.79,1799.393,24.136,8.210,134,26,29,,
T,2023-04-12 10:08:35,6.27685186,-75.63220949,3.79,1798.867,24.136,7.890,119,26,29,,
T,2023-04-12 10:08:36,6.27682787,-75.63214378,3.79,1797.919,24.135,7.850,110,26,29,,
T,2023-04-12 10:08:37,6.27680664,-75.63207528,3.79,1797.372,24.135,7.830,103,25,29,,
T,2023-04-12 10:08:38,6.27678820,-75.63200519,3.79,1797.068,24.135,7.930,103,24,29,,
T,2023-04-12 10:08:39,6.27677359,-75.63193077,3.79,1796.671,24.134,8.180,100,24,29,,
T,2023-04-12 10:08:40,6.27675161,-75.63185707,3.79,1797.403,24.134,8.050,98,23,29,,
T,2023-04-12 10:08:41,6.27674509,-75.63178351,3.79,1797.287,24.134,7.730,91,23,29,,
T,2023-04-12 10:08:42,6.27674352,-75.63171233,3.79,1797.029,24.133,7.720,89,23,29,,
T,2023-04-12 10:08:43,6.27674942,-75.63164274,3.79,1796.157,24.133,7.750,89,23,29,,
T,2023-04-12 10:08:44,6.27675269,-75.63157363,3.79,1794.523,24.133,7.620,89,21,29,,
T,2023-04-12 10:08:45,6.27675042,-75.63150703,3.79,1794.068,24.132,7.310,97,23,29,,
T,2023-04-12 10:08:46,6.27672836,-75.63144263,3.79,1794.149,24.132,7.440,111,24,29,,
T,2023-04-12 10:08:47,6.27668781,-75.63140416,3.79,1792.598,24.132,6.880,132,23,29,,
T,2023-04-12 10:08:48,6.27663971,-75.63137486,3.79,1792.301,24.132,6.410,152,23,29,,
T,2023-04-12 10:08:49,6.27658325,-75.63135115,3.79,1792.267,24.132,6.350,166,24,28,,
T,2023-04-12 10:08:50,6.27653218,-75.63134187,3.79,1790.473,24.132,6.230,162,24,28,,
T,2023-04-12 10:08:51,6.27648013,-75.63131667,3.79,1789.062,24.132,6.610,153,24,28,,
T,2023-04-12 10:08:52,6.27643271,-75.63128319,3.79,1788.419,24.132,6.760,137,25,28,,
T,2023-04-12 10:08:53,6.27639233,-75.63123093,3.79,1787.492,24.132,7.090,122,25,28,,
T,2023-04-12 10:08:54,6.27635171,-75.63117706,3.79,1787.629,24.131,7.140,113,24,28,,
T,2023-04-12 10:08:55,6.27632829,-75.63112225,3.79,1786.437,24.131,6.770,112,23,28,,
T,2023-04-12 10:08:56,6.27630819,-75.63107827,3.79,1785.422,24.131,5.770,111,23,28,,
T,2023-04-12 10:08:57,6.27628925,-75.63103523,3.79,1784.132,24.131,5.370,112,23,28,,
T,2023-04-12 10:08:58,6.27627106,-75.63099957,3.79,1783.629,24.131,4.270,110,22,28,,
T,2023-04-12 10:08:59,6.27625853,-75.63096474,3.79,1782.772,24.131,4.260,113,21,28,,
T,2023-04-12 10:09:00,6.27623497,-75.63092866,3.79,1782.163,24.130,4.790,126,22,28,,
T,2023-04-12 10:09:01,6.27620259,-75.63089654,3.79,1781.386,24.130,5.390,146,22,28,,
T,2023-04-12 10:09:02,6.27615411,-75.63087635,3.79,1780.986,24.130,5.810,160,22,27,,
T,2023-04-12 10:09:03,6.27610643,-75.63086611,3.79,1779.659,24.130,5.600,171,23,28,,
T,2023-04-12 10:09:04,6.27605699,-75.63087408,3.79,1779.130,24.131,5.410,191,24,28,,
T,2023-04-12 10:09:05,6.27601029,-75.63087650,3.79,1778.760,24.131,5.270,188,24,27,,
T,2023-04-12 10:09:06,6.27596960,-75.63086584,3.79,1778.693,24.131,4.700,162,23,27,,
T,2023-04-12 10:09:07,6.27592832,-75.63084436,3.79,1778.256,24.131,5.340,149,23,27,,
T,2023-04-12 10:09:08,6.27588563,-75.63082195,3.79,1778.411,24.131,5.240,148,23,27,,
T,2023-04-12 10:09:09,6.27585315,-75.63079457,3.79,1778.110,24.131,4.660,138,23,27,,
T,2023-04-12 10:09:10,6.27583321,-75.63075552,3.79,1777.537,24.130,5.080,108,22,27,,
T,2023-04-12 10:09:11,6.27582017,-75.63070868,3.79,1777.345,24.130,6.030,98,22,28,,
T,2023-04-12 10:09:12,6.27581432,-75.63066123,3.79,1777.540,24.130,5.550,92,22,28,,
T,2023-04-12 10:09:13,6.27583022,-75.63059872,3.79,1777.127,24.130,6.490,79,23,28,,
T,2023-04-12 10:09:14,6.27587301,-75.63053394,3.79,1777.021,24.129,9.120,52,24,28,,
T,2023-04-12 10:09:15,6.27592695,-75.63046950,3.79,1777.069,24.129,10.100,48,23,28,,
T,2023-04-12 10:09:16,6.27598199,-75.63040744,3.79,1776.992,24.128,9.460,49,23,28,,
T,2023-04-12 10:09:17,6.27601880,-75.63033914,3.79,1776.450,24.128,8.370,64,21,28,,
T,2023-04-12 10:09:18,6.27604486,-75.63028441,3.79,1776.454,24.128,6.130,71,20,27,,
T,2023-04-12 10:09:19,6.27604282,-75.63023387,3.79,1777.343,24.127,5.630,100,19,27,,
T,2023-04-12 10:09:20,6.27602552,-75.63017921,3.79,1777.665,24.127,6.740,117,21,27,,
T,2023-04-12 10:09:21,6.27599883,-75.63012393,3.79,1777.827,24.127,7.620,127,22,28,,
T,2023-04-12 10:09:22,6.27595402,-75.63006998,3.79,1778.627,24.127,7.990,132,22,28,,
T,2023-04-12 10:09:23,6.27591020,-75.63001217,3.79,1778.518,24.126,8.320,130,22,28,,
T,2023-04-12 10:09:24,6.27585808,-75.62996100,3.79,1778.739,24.126,8.250,140,23,28,,
T,2023-04-12 10:09:25,6.27580195,-75.62991874,3.79,1778.907,24.126,8.120,145,23,28,,
T,2023-04-12 10:09:26,6.27573477,-75.62988619,3.79,1779.188,24.126,8.000,154,23,28,,
T,2023-04-12 10:09:27,6.27567086,-75.62986380,3.79,1779.679,24.126,7.490,160,23,27,,
T,2023-04-12 10:09:28,6.27561531,-75.62984625,3.79,1780.006,24.126,6.620,161,23,27,,
T,2023-04-12 10:09:29,6.27556453,-75.62982088,3.79,1780.247,24.126,6.020,154,23,27,,
T,2023-04-12 10:09:30,6.27552083,-75.62978492,3.79,1780.228,24.126,6.020,142,23,27,,
T,2023-04-12 10:09:31,6.27548647,-75.62973678,3.79,1780.395,24.126,6.560,118,23,27,,
T,2023-04-12 10:09:32,6.27546469,-75.62967301,3.79,1781.018,24.126,7.210,103,23,27,,
T,2023-04-12 10:09:33,6.27544850,-75.62960411,9.94,1781.642,24.125,7.840,102,23,27,,
T,2023-04-12 10:09:34,6.27543394,-75.62952675,9.94,1781.959,24.125,8.590,99,23,27,,
T,2023-04-12 10:09:35,6.27541462,-75.62944547,9.94,1782.156,24.125,9.230,101,23,27,,
T,2023-04-12 10:09:36,6.27539316,-75.62936202,9.94,1782.627,24.124,9.790,104,23,27,,
T,2023-04-12 10:09:37,6.27537732,-75.62928462,9.94,1782.378,24.124,8.790,104,23,27,,
T,2023-04-12 10:09:38,6.27536187,-75.62922665,9.94,1782.717,24.124,6.740,101,23,27,,
T,2023-04-12 10:09:39,6.27535160,-75.62918075,9.94,1782.808,24.123,5.630,100,23,27,,
T,2023-04-12 10:09:40,6.27535335,-75.62913743,9.94,1782.977,24.123,4.830,83,23,27,,
T,2023-04-12 10:09:41,6.27535430,-75.62910052,9.94,1783.113,24.123,4.130,72,23,27,,
T,2023-04-12 10:09:42,6.27536925,-75.62905705,9.94,1783.560,24.123,4.860,65,23,27,,
T,2023-04-12 10:09:43,6.27539429,-75.62901556,9.94,1783.507,24.122,5.030,50,22,27,,
T,2023-04-12 10:09:44,6.27542315,-75.62897129,9.94,1783.793,24.122,5.850,60,20,27,,
T,2023-04-12 10:09:45,6.27544292,-75.62892287,9.94,1783.841,24.122,5.840,69,20,27,,
T,2023-04-12 10:09:46,6.27545141,-75.62887997,9.94,1783.614,24.122,4.840,85,19,27,,
T,2023-04-12 10:09:47,6.27544727,-75.62883512,9.94,1783.715,24.121,5.060,98,19,27,,
T,2023-04-12 10:09:48,6.27544396,-75.62879203,9.94,1784.197,24.121,4.810,88,20,27,,
T,2023-04-12 10:09:49,6.27546772,-75.62874831,9.94,1784.235,24.121,5.140,54,20,27,,
T,2023-04-12 10:09:50,6.27549655,-75.62870794,9.94,1783.937,24.121,5.670,54,20,26,,
T,2023-04-12 10:09:51,6.27554084,-75.62866236,9.94,1783.673,24.120,7.060,41,20,26,,
T,2023-04-12 10:09:52,6.27559625,-75.62861480,9.94,1783.200,24.120,8.420,36,20,25,,
T,2023-04-12 10:09:53,6.27566517,-75.62855662,9.94,1782.383,24.119,9.850,38,20,25,,
T,2023-04-12 10:09:54,6.27573976,-75.62849701,9.94,1781.892,24.119,10.370,39,19,25,,
T,2023-04-12 10:09:55,6.27581209,-75.62843893,9.94,1781.318,24.119,10.310,40,19,25,,
T,2023-04-12 10:09:56,6.27588376,-75.62837770,9.94,1780.284,24.118,10.480,41,20,25,,
T,2023-04-12 10:09:57,6.27595576,-75.62830994,9.94,1779.418,24.117,10.880,42,20,24,,
T,2023-04-12 10:09:58,6.27603078,-75.62823289,9.94,1778.645,24.117,11.700,44,20,24,,
T,2023-04-12 10:09:59,6.27610258,-75.62814773,9.94,1777.506,24.116,12.480,50,20,24,,
T,2023-04-12 10:10:00,6.27616952,-75.62804558,9.94,1776.922,24.116,13.310,59,20,24,,
T,2023-04-12 10:10:01,6.27622325,-75.62792705,9.94,1775.572,24.115,14.060,65,20,24,,
T,2023-04-12 10:10:02,6.27626679,-75.62780067,9.94,1774.597,24.114,14.730,72,21,24,,
T,2023-04-12 10:10:03,6.27630194,-75.62766349,9.94,1773.591,24.113,15.320,79,22,25,,
T,2023-04-12 10:10:04,6.27631270,-75.62752140,9.94,1772.217,24.113,15.820,86,23,25,,
T,2023-04-12 10:10:05,6.27630321,-75.62737529,9.94,1770.891,24.112,16.250,94,23,25,,
T,2023-04-12 10:10:06,6.27627147,-75.62722453,9.94,1769.774,24.111,16.560,104,23,25,,
T,2023-04-12 10:10:07,6.27621466,-75.62708177,9.94,1768.623,24.111,16.740,113,23,25,,
T,2023-04-12 10:10:08,6.27613756,-75.62695451,9.94,1767.384,24.110,16.450,120,23,25,,
T,2023-04-12 10:10:09,6.27605070,-75.62683542,9.94,1766.112,24.110,16.310,125,23,25,,
T,2023-04-12 10:10:10,6.27595436,-75.62672035,9.94,1764.911,24.109,16.350,128,23,26,,
T,2023-04-12 10:10:11,6.27585323,-75.62661106,9.94,1763.659,24.109,16.680,130,24,26,,
T,2023-04-12 10:10:12,6.27575329,-75.62649430,9.94,1762.172,24.109,17.080,130,24,27,,
T,2023-04-12 10:10:13,6.27565073,-75.62637721,9.94,1761.029,24.108,17.510,131,24,27,,
T,2023-04-12 10:10:14,6.27554153,-75.62625576,9.94,1759.546,24.108,17.950,131,24,27,,
T,2023-04-12 10:10:15,6.27543472,-75.62613551,9.94,1758.106,24.107,18.060,131,23,27,,
