type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-14 10:00:33,6.32049885,-75.55733983,3.22,1441.652,23.647,3.820,177,21,36,,
T,2023-03-14 10:00:34,6.32046857,-75.55733804,3.22,1441.599,23.647,3.080,175,21,36,,
T,2023-03-14 10:00:35,6.32044426,-75.55733055,3.22,1441.585,23.647,2.210,175,21,36,,
T,2023-03-14 10:00:36,6.32042972,-75.55732827,3.22,1441.527,23.647,1.130,172,20,36,,
T,2023-03-14 10:00:37,6.32041155,-75.55732465,3.22,1441.631,23.647,1.900,172,21,36,,
T,2023-03-14 10:00:38,6.32036441,-75.55731497,3.22,1441.867,23.647,6.100,176,21,36,,
T,2023-03-14 10:00:39,6.32031202,-75.55731031,3.22,1441.954,23.647,6.540,182,21,36,,
T,2023-03-14 10:00:40,6.32024203,-75.55730162,3.22,1442.219,23.647,8.730,172,21,36,,
T,2023-03-14 10:00:41,6.32016767,-75.55729483,3.22,1442.282,23.647,8.750,174,21,36,,
T,2023-03-14 10:00:42,6.32007793,-75.55728994,3.22,1442.203,23.647,9.980,177,21,36,,
T,2023-03-14 10:00:43,6.31998722,-75.55727679,3.22,1442.531,23.648,10.800,178,22,36,,
T,2023-03-14 10:00:44,6.31988913,-75.55727053,3.22,1442.610,23.648,11.420,176,22,36,,
T,2023-03-14 10:00:45,6.31979493,-75.55726548,3.22,1442.640,23.648,11.320,171,22,36,,
T,2023-03-14 10:00:46,6.31969856,-75.55725217,3.22,1442.644,23.648,10.550,174,22,36,,
T,2023-03-14 10:00:47,6.31959631,-75.55724268,3.22,1442.740,23.648,11.350,176,22,36,,
T,2023-03-14 10:00:48,6.31948816,-75.55723567,3.22,1442.709,23.649,12.730,176,22,36,,
T,2023-03-14 10:00:49,6.31936751,-75.55722646,3.22,1442.551,23.649,13.640,178,22,36,,
T,2023-03-14 10:00:50,6.31924341,-75.55721491,3.22,1442.809,23.649,14.510,175,22,36,,
T,2023-03-14 10:00:51,6.31911954,-75.55720198,3.22,1442.535,23.649,15.170,169,22,36,,
T,2023-03-14 10:00:52,6.31898491,-75.55719074,3.22,1442.611,23.649,15.440,175,22,36,,
T,2023-03-14 10:00:53,6.31884239,-75.55718320,3.22,1443.624,23.650,15.870,175,22,36,,
T,2023-03-14 10:00:54,6.31868537,-75.55717880,3.22,1444.110,23.650,16.970,178,22,36,,
T,2023-03-14 10:00:55,6.31853137,-75.55716962,3.22,1443.895,23.650,17.610,176,22,36,,
T,2023-03-14 10:00:56,6.31837286,-75.55716701,3.22,1443.802,23.651,17.710,179,22,36,,
T,2023-03-14 10:00:57,6.31821547,-75.55714511,3.22,1444.273,23.651,16.820,175,22,36,,
T,2023-03-14 10:00:58,6.31806924,-75.55713457,3.22,1444.625,23.651,15.230,176,22,36,,
T,2023-03-14 10:00:59,6.31794236,-75.55712914,3.22,1444.671,23.652,13.550,175,22,36,,
T,2023-03-14 10:01:00,6.31782681,-75.55711899,3.22,1444.379,23.652,11.810,175,22,36,,
T,2023-03-14 10:01:01,6.31773245,-75.55711254,3.22,1443.818,23.652,9.560,177,22,36,,
T,2023-03-14 10:01:02,6.31765623,-75.55710037,3.22,1443.727,23.652,7.170,177,22,36,,
T,2023-03-14 10:01:03,6.31760164,-75.55709489,3.22,1442.596,23.652,5.030,174,22,36,,
T,2023-03-14 10:01:04,6.31756219,-75.55709713,3.22,1442.815,23.652,2.750,187,22,36,,
T,2023-03-14 10:01:05,6.31754835,-75.55709756,3.22,1442.743,23.652,0.640,176,22,36,,
T,2023-03-14 10:01:06,6.31754468,-75.55709885,3.22,1442.970,23.652,0.000,,21,37,,
T,2023-03-14 10:01:07,6.31754352,-75.55709710,3.22,1442.908,23.652,0.000,,21,37,,
T,2023-03-14 10:01:08,6.31754241,-75.55709182,3.22,1442.383,23.652,0.000,,21,37,,
T,2023-03-14 10:01:09,6.31754377,-75.55709185,3.22,1442.472,23.652,0.000,,21,37,,
T,2023-03-14 10:01:10,6.31754468,-75.55709235,3.22,1442.469,23.652,0.000,,21,37,,
T,2023-03-14 10:01:11,6.31755058,-75.55709050,3.22,1442.703,23.652,0.220,176,21,37,,
T,2023-03-14 10:01:12,6.31755110,-75.55709377,3.22,1442.898,23.652,0.000,,21,37,,
T,2023-03-14 10:01:13,6.31755124,-75.55709578,3.22,1443.464,23.652,0.210,176,21,37,,
T,2023-03-14 10:01:14,6.31755466,-75.55709555,3.22,1444.344,23.652,0.160,176,21,37,,
T,2023-03-14 10:01:15,6.31755390,-75.55709632,3.22,1444.118,23.652,0.000,,21,37,,
T,2023-03-14 10:01:16,6.31755431,-75.55709485,3.22,1444.456,23.652,0.000,,21,37,,
T,2023-03-14 10:01:17,6.31755457,-75.55709498,3.22,1444.552,23.652,0.000,,21,37,,
T,2023-03-14 10:01:18,6.31755290,-75.55709703,3.22,1444.958,23.652,0.000,,21,37,,
T,2023-03-14 10:01:19,6.31754982,-75.55710164,3.22,1445.115,23.652,0.000,,21,37,,
T,2023-03-14 10:01:20,6.31754712,-75.55710098,3.22,1445.407,23.652,0.000,,21,37,,
T,2023-03-14 10:01:21,6.31754522,-75.55710851,3.22,1445.803,23.652,0.000,,21,37,,
T,2023-03-14 10:01:22,6.31753866,-75.55710862,3.22,1445.640,23.652,0.000,,21,37,,
T,2023-03-14 10:01:23,6.31753692,-75.55711404,3.22,1445.971,23.652,0.000,,20,36,,
T,2023-03-14 10:01:24,6.31753446,-75.55711556,3.22,1446.014,23.652,0.000,,19,37,,
T,2023-03-14 10:01:25,6.31753023,-75.55711336,3.22,1446.419,23.652,0.000,,19,37,,
T,2023-03-14 10:01:26,6.31752846,-75.55711300,3.22,1446.648,23.652,0.000,,19,37,,
T,2023-03-14 10:01:27,6.31752808,-75.55711117,3.22,1446.484,23.652,0.000,,20,37,,
T,2023-03-14 10:01:28,6.31752752,-75.55710952,3.22,1446.406,23.652,0.000,,20,37,,
T,2023-03-14 10:01:29,6.31752920,-75.55710386,3.22,1446.058,23.652,0.210,176,19,37,,
T,2023-03-14 10:01:30,6.31752514,-75.55710289,3.22,1445.988,23.652,0.650,176,20,37,,
T,2023-03-14 10:01:31,6.31750008,-75.55709819,3.22,1445.388,23.652,4.460,171,21,37,,
T,2023-03-14 10:01:32,6.31745745,-75.55709339,3.22,1445.835,23.652,5.690,174,21,37,,
T,2023-03-14 10:01:33,6.31739561,-75.55708230,3.22,1445.969,23.653,7.650,173,21,37,,
T,2023-03-14 10:01:34,6.31732472,-75.55708560,3.22,1446.029,23.653,9.360,177,21,37,,
T,2023-03-14 10:01:35,6.31724024,-75.55707962,3.22,1446.654,23.653,10.350,178,21,37,,
T,2023-03-14 10:01:36,6.31713509,-75.55707694,3.22,1446.988,23.653,12.040,180,21,37,,
T,2023-03-14 10:01:37,6.31702011,-75.55706902,3.22,1446.994,23.653,12.860,179,21,37,,
T,2023-03-14 10:01:38,6.31690084,-75.55706723,3.22,1447.164,23.654,13.560,180,22,37,,
T,2023-03-14 10:01:39,6.31677246,-75.55706804,3.22,1447.244,23.654,14.770,181,22,37,,
T,2023-03-14 10:01:40,6.31663206,-75.55707081,3.22,1446.838,23.654,15.700,182,22,37,,
T,2023-03-14 10:01:41,6.31648876,-75.55707013,3.22,1447.157,23.655,15.900,181,21,37,,
T,2023-03-14 10:01:42,6.31633814,-75.55707492,3.22,1447.320,23.655,16.860,181,20,37,,
T,2023-03-14 10:01:43,6.31618368,-75.55706653,3.22,1446.996,23.655,17.490,180,20,37,,
T,2023-03-14 10:01:44,6.31602033,-75.55706187,3.22,1446.019,23.656,18.050,178,21,37,,
T,2023-03-14 10:01:45,6.31585094,-75.55706443,3.22,1446.010,23.656,18.800,181,21,37,,
T,2023-03-14 10:01:46,6.31568612,-75.55708074,3.22,1446.392,23.656,18.250,183,21,37,,
T,2023-03-14 10:01:47,6.31552100,-75.55708987,3.22,1446.196,23.657,17.930,183,21,37,,
T,2023-03-14 10:01:48,6.31536450,-75.55709700,3.22,1445.961,23.657,17.880,184,22,37,,
T,2023-03-14 10:01:49,6.31520346,-75.55710723,3.22,1445.990,23.658,18.080,183,22,37,,
T,2023-03-14 10:01:50,6.31504115,-75.55710825,3.22,1446.302,23.658,18.190,182,22,37,,
T,2023-03-14 10:01:51,6.31487309,-75.55712002,3.22,1446.352,23.659,18.090,184,22,37,,
T,2023-03-14 10:01:52,6.31471480,-75.55712884,3.22,1446.268,23.659,17.990,184,22,37,,
T,2023-03-14 10:01:53,6.31454919,-75.55716146,3.22,1445.437,23.659,18.690,190,22,37,,
T,2023-03-14 10:01:54,6.31438610,-75.55718432,3.22,1445.549,23.660,18.740,190,22,37,,
T,2023-03-14 10:01:55,6.31422624,-75.55721798,3.22,1445.842,23.661,18.460,193,21,37,,
T,2023-03-14 10:01:56,6.31406163,-75.55725029,3.22,1446.047,23.661,18.580,192,21,37,,
T,2023-03-14 10:01:57,6.31389747,-75.55729577,3.22,1445.670,23.662,19.080,196,20,37,,
T,2023-03-14 10:01:58,6.31372989,-75.55733220,3.22,1445.884,23.662,19.140,193,19,37,,
T,2023-03-14 10:01:59,6.31356321,-75.55737480,3.22,1445.129,23.663,19.190,195,20,37,,
T,2023-03-14 10:02:00,6.31338787,-75.55742432,3.22,1445.268,23.663,20.240,196,20,37,,
T,2023-03-14 10:02:01,6.31321225,-75.55747715,3.22,1445.893,23.664,20.260,197,19,37,,
T,2023-03-14 10:02:02,6.31306123,-75.55755562,3.22,1448.541,23.665,19.800,207,18,37,,
T,2023-03-14 10:02:03,6.31290399,-75.55764001,3.22,1449.466,23.666,19.630,208,20,37,,
T,2023-03-14 10:02:04,6.31274523,-75.55771554,3.22,1451.235,23.666,19.490,207,21,37,,
T,2023-03-14 10:02:05,6.31258712,-75.55779125,3.22,1452.979,23.667,19.330,209,22,37,,
T,2023-03-14 10:02:06,6.31243388,-75.55787688,3.22,1454.011,23.668,19.240,211,22,37,,
T,2023-03-14 10:02:07,6.31228036,-75.55796474,3.22,1454.863,23.669,19.330,209,22,37,,
T,2023-03-14 10:02:08,6.31213259,-75.55805681,3.22,1455.571,23.670,19.540,215,22,37,,
T,2023-03-14 10:02:09,6.31198361,-75.55815649,3.22,1455.609,23.671,19.800,216,22,37,,
T,2023-03-14 10:02:10,6.31183547,-75.55826249,3.22,1456.091,23.671,19.940,216,22,37,,
T,2023-03-14 10:02:11,6.31168652,-75.55836635,3.22,1456.102,23.672,19.880,215,21,37,,
T,2023-03-14 10:02:12,6.31154045,-75.55847877,3.22,1457.297,23.673,20.030,216,21,37,,
T,2023-03-14 10:02:13,6.31139828,-75.55858389,3.22,1455.324,23.674,19.440,216,21,37,,
T,2023-03-14 10:02:14,6.31125813,-75.55868076,3.22,1456.637,23.675,18.350,215,21,37,,
T,2023-03-14 10:02:15,6.31112264,-75.55877789,3.22,1457.382,23.676,18.130,215,21,37,,
T,2023-03-14 10:02:16,6.31098631,-75.55887952,3.22,1458.361,23.677,18.590,216,21,37,,
T,2023-03-14 10:02:17,6.31085031,-75.55897380,3.22,1459.321,23.677,18.930,216,20,37,,
T,2023-03-14 10:02:18,6.31071442,-75.55906828,3.22,1459.468,23.678,19.010,216,22,37,,
T,2023-03-14 10:02:19,6.31057246,-75.55917026,3.22,1459.831,23.679,19.040,215,22,37,,
T,2023-03-14 10:02:20,6.31043516,-75.55927017,3.22,1460.506,23.680,19.050,214,22,37,,
T,2023-03-14 10:02:21,6.31029236,-75.55936639,3.22,1461.607,23.681,18.760,213,22,37,,
T,2023-03-14 10:02:22,6.31014903,-75.55945558,3.22,1462.117,23.681,18.580,211,22,37,,
T,2023-03-14 10:02:23,6.31000649,-75.55954621,3.22,1463.746,23.682,18.690,211,22,37,,
T,2023-03-14 10:02:24,6.30986751,-75.55963849,3.22,1464.843,23.683,18.820,210,22,37,,
T,2023-03-14 10:02:25,6.30971685,-75.55972753,3.22,1466.302,23.684,19.190,209,22,37,,
T,2023-03-14 10:02:26,6.30956626,-75.55980938,3.22,1466.984,23.685,18.820,207,22,37,,
T,2023-03-14 10:02:27,6.30941223,-75.55987920,3.22,1468.029,23.685,18.240,204,23,37,,
T,2023-03-14 10:02:28,6.30926260,-75.55994965,3.22,1469.434,23.686,17.560,204,23,37,,
T,2023-03-14 10:02:29,6.30912021,-75.56000719,3.22,1471.048,23.687,17.070,203,23,37,,
T,2023-03-14 10:02:30,6.30897441,-75.56005616,3.22,1471.599,23.687,16.890,199,23,37,,
T,2023-03-14 10:02:31,6.30883418,-75.56010781,3.22,1472.277,23.688,16.470,197,23,37,,
T,2023-03-14 10:02:32,6.30868320,-75.56015249,3.22,1473.778,23.688,17.360,196,23,37,,
T,2023-03-14 10:02:33,6.30852602,-75.56019875,3.22,1475.022,23.689,17.900,194,22,37,,
T,2023-03-14 10:02:34,6.30836479,-75.56023724,3.22,1476.121,23.690,18.400,193,23,37,,
T,2023-03-14 10:02:35,6.30819997,-75.56026926,3.22,1477.291,23.690,18.870,190,23,37,,
T,2023-03-14 10:02:36,6.30803301,-75.56030394,3.22,1478.431,23.691,19.120,192,23,37,,
T,2023-03-14 10:02:37,6.30786428,-75.56033516,3.22,1479.003,23.691,18.910,191,23,37,,
T,2023-03-14 10:02:38,6.30769056,-75.56036677,3.22,1479.809,23.692,19.420,191,23,37,,
T,2023-03-14 10:02:39,6.30752082,-75.56039981,3.22,1480.851,23.692,19.150,191,22,37,,
T,2023-03-14 10:02:40,6.30735974,-75.56042959,3.22,1481.410,23.693,17.560,189,22,37,,
T,2023-03-14 10:02:41,6.30720669,-75.56045120,3.22,1481.792,23.693,16.390,186,23,36,,
T,2023-03-14 10:02:42,6.30706526,-75.56045678,3.22,1482.478,23.694,15.240,181,23,37,,
T,2023-03-14 10:02:43,6.30692531,-75.56047209,3.22,1482.346,23.694,15.550,186,21,37,,
T,2023-03-14 10:02:44,6.30678579,-75.56047734,3.22,1482.776,23.694,15.340,182,20,37,,
T,2023-03-14 10:02:45,6.30665084,-75.56047940,3.22,1483.218,23.695,14.780,182,21,37,,
T,2023-03-14 10:02:46,6.30651600,-75.56048053,3.22,1483.833,23.695,14.310,181,20,37,,
T,2023-03-14 10:02:47,6.30638201,-75.56048354,3.22,1484.174,23.695,14.400,181,20,37,,
T,2023-03-14 10:02:48,6.30624130,-75.56048215,3.22,1484.407,23.696,15.740,180,20,37,,
T,2023-03-14 10:02:49,6.30609834,-75.56048032,3.22,1477.594,23.696,16.490,180,21,37,,
T,2023-03-14 10:02:50,6.30594468,-75.56047867,3.22,1480.831,23.696,17.420,178,21,37,,
T,2023-03-14 10:02:51,6.30577931,-75.56046952,3.22,1482.972,23.697,18.260,177,21,37,,
T,2023-03-14 10:02:52,6.30561052,-75.56046139,3.22,1484.295,23.697,18.890,177,21,37,,
T,2023-03-14 10:02:53,6.30544370,-75.56045475,3.22,1485.607,23.697,18.640,177,21,37,,
T,2023-03-14 10:02:54,6.30526923,-75.56044360,3.22,1485.232,23.698,19.290,176,21,37,,
T,2023-03-14 10:02:55,6.30509227,-75.56043411,3.22,1486.256,23.698,19.770,176,23,37,,
T,2023-03-14 10:02:56,6.30491006,-75.56042308,3.22,1486.849,23.698,19.970,177,23,37,,
T,2023-03-14 10:02:57,6.30473801,-75.56042988,3.22,1487.746,23.699,19.780,184,23,37,,
T,2023-03-14 10:02:58,6.30456999,-75.56046765,3.22,1488.738,23.699,19.190,192,24,37,,
T,2023-03-14 10:02:59,6.30440112,-75.56053279,3.22,1489.202,23.700,20.060,201,24,37,,
T,2023-03-14 10:03:00,6.30424702,-75.56060581,3.22,1490.695,23.701,19.520,207,24,37,,
T,2023-03-14 10:03:01,6.30409618,-75.56068009,3.22,1491.515,23.702,19.020,210,24,37,,
T,2023-03-14 10:03:02,6.30395661,-75.56077574,3.22,1493.485,23.702,18.880,218,23,37,,
T,2023-03-14 10:03:03,6.30382765,-75.56088347,3.22,1494.327,23.703,19.080,224,24,37,,
T,2023-03-14 10:03:04,6.30370693,-75.56100278,3.22,1493.297,23.704,18.990,229,24,37,,
T,2023-03-14 10:03:05,6.30360272,-75.56113862,3.22,1494.676,23.705,19.030,235,24,37,,
T,2023-03-14 10:03:06,6.30351531,-75.56129575,3.22,1495.717,23.706,19.290,240,24,37,,
T,2023-03-14 10:03:07,6.30343273,-75.56144619,3.22,1497.706,23.707,18.950,244,24,37,,
T,2023-03-14 10:03:08,6.30337057,-75.56160681,3.22,1499.442,23.708,18.850,250,24,37,,
T,2023-03-14 10:03:09,6.30331434,-75.56176185,3.22,1500.800,23.709,17.710,251,23,37,,
T,2023-03-14 10:03:10,6.30325639,-75.56190115,3.22,1501.419,23.710,16.260,249,23,37,,
T,2023-03-14 10:03:11,6.30319969,-75.56204061,3.22,1502.443,23.711,15.780,249,23,37,,
T,2023-03-14 10:03:12,6.30315032,-75.56217094,3.22,1503.830,23.712,15.490,250,23,37,,
T,2023-03-14 10:03:13,6.30310469,-75.56231140,3.22,1504.876,23.712,16.670,251,23,37,,
T,2023-03-14 10:03:14,6.30305296,-75.56244564,3.22,1506.155,23.713,16.190,249,23,37,,
T,2023-03-14 10:03:15,6.30299469,-75.56258325,3.22,1507.590,23.714,16.590,246,23,37,,
T,2023-03-14 10:03:16,6.30292387,-75.56271175,3.22,1508.946,23.715,16.040,240,23,37,,
T,2023-03-14 10:03:17,6.30284667,-75.56282963,3.22,1510.065,23.716,15.860,233,23,37,,
T,2023-03-14 10:03:18,6.30275700,-75.56294200,3.22,1511.239,23.716,16.000,229,21,37,,
T,2023-03-14 10:03:19,6.30266193,-75.56304891,3.22,1512.039,23.717,15.880,227,20,37,,
T,2023-03-14 10:03:20,6.30255915,-75.56314973,3.22,1513.274,23.718,15.350,223,23,37,,
T,2023-03-14 10:03:21,6.30246097,-75.56323971,3.22,1505.952,23.719,15.410,221,23,37,,
T,2023-03-14 10:03:22,6.30234926,-75.56332838,3.22,1509.584,23.719,15.630,218,23,37,,
T,2023-03-14 10:03:23,6.30223578,-75.56340562,3.22,1511.624,23.720,15.310,213,23,37,,
T,2023-03-14 10:03:24,6.30211865,-75.56347876,3.22,1513.810,23.721,15.530,210,23,37,,
T,2023-03-14 10:03:25,6.30199719,-75.56355103,3.22,1515.185,23.721,15.780,210,23,37,,
T,2023-03-14 10:03:26,6.30187498,-75.56361599,3.22,1516.432,23.722,15.260,207,23,37,,
T,2023-03-14 10:03:27,6.30175978,-75.56368663,3.22,1517.971,23.723,15.070,209,23,37,,
T,2023-03-14 10:03:28,6.30163993,-75.56375569,3.22,1518.972,23.723,15.440,210,23,37,,
T,2023-03-14 10:03:29,6.30151422,-75.56383186,3.22,1519.642,23.724,16.040,211,23,37,,
T,2023-03-14 10:03:30,6.30138905,-75.56391368,3.22,1520.912,23.725,16.670,211,23,37,,
T,2023-03-14 10:03:31,6.30125743,-75.56399400,3.22,1521.912,23.725,17.220,214,22,37,,
T,2023-03-14 10:03:32,6.30112768,-75.56408127,3.22,1522.361,23.726,17.600,215,23,37,,
T,2023-03-14 10:03:33,6.30100303,-75.56417188,3.22,1522.715,23.727,16.880,216,23,37,,
T,2023-03-14 10:03:34,6.30088142,-75.56426463,3.22,1523.297,23.728,16.940,219,23,37,,
T,2023-03-14 10:03:35,6.30076114,-75.56436683,3.22,1523.820,23.728,17.470,221,23,37,,
T,2023-03-14 10:03:36,6.30063909,-75.56446903,3.22,1520.839,23.729,18.010,221,23,37,,
T,2023-03-14 10:03:37,6.30051733,-75.56457832,3.22,1522.888,23.730,18.030,223,23,37,,
T,2023-03-14 10:03:38,6.30039986,-75.56469043,3.22,1523.960,23.731,17.680,225,24,37,,
T,2023-03-14 10:03:39,6.30028927,-75.56479460,3.22,1524.950,23.732,16.500,224,24,36,,
T,2023-03-14 10:03:40,6.30018459,-75.56488923,3.22,1525.332,23.732,15.510,222,24,37,,
T,2023-03-14 10:03:41,6.30008106,-75.56498677,3.22,1525.580,23.733,15.210,223,24,37,,
T,2023-03-14 10:03:42,6.29997868,-75.56508100,3.22,1525.539,23.734,14.800,223,24,37,,
T,2023-03-14 10:03:43,6.29988218,-75.56517602,3.22,1526.852,23.735,15.410,223,21,37,,
T,2023-03-14 10:03:44,6.29978339,-75.56527094,3.22,1526.065,23.735,15.370,224,19,37,,
T,2023-03-14 10:03:45,6.29967954,-75.56536648,3.22,1526.676,23.736,15.930,223,19,37,,
T,2023-03-14 10:03:46,6.29957740,-75.56546911,3.22,1527.001,23.737,16.110,224,19,37,,
T,2023-03-14 10:03:47,6.29948115,-75.56557377,4.29,1527.760,23.738,15.620,225,18,37,,
T,2023-03-14 10:03:48,6.29938090,-75.56567646,3.22,1528.173,23.738,15.330,223,17,37,,
T,2023-03-14 10:03:49,6.29926832,-75.56576572,3.22,1527.483,23.739,15.790,224,18,37,,
T,2023-03-14 10:03:50,6.29916998,-75.56586360,3.22,1528.606,23.740,15.620,224,20,37,,
T,2023-03-14 10:03:51,6.29906613,-75.56595017,3.22,1528.741,23.741,15.080,222,21,37,,
T,2023-03-14 10:03:52,6.29895689,-75.56603014,3.22,1528.110,23.741,15.100,214,21,37,,
T,2023-03-14 10:03:53,6.29884841,-75.56610546,3.22,1528.202,23.742,14.390,213,23,37,,
T,2023-03-14 10:03:54,6.29873518,-75.56617560,3.22,1528.259,23.742,15.060,210,23,37,,
T,2023-03-14 10:03:55,6.29861818,-75.56625443,4.29,1523.113,23.743,15.430,212,23,37,,
T,2023-03-14 10:03:56,6.29849223,-75.56632384,4.29,1528.635,23.744,16.220,211,23,37,,
T,2023-03-14 10:03:57,6.29836052,-75.56638509,4.29,1528.709,23.744,16.450,206,23,37,,
T,2023-03-14 10:03:58,6.29822572,-75.56643837,4.29,1528.503,23.745,16.100,202,23,37,,
T,2023-03-14 10:03:59,6.29808837,-75.56648860,4.29,1528.752,23.746,16.370,199,23,37,,
T,2023-03-14 10:04:00,6.29794574,-75.56653760,4.29,1528.645,23.746,16.730,198,22,37,,
T,2023-03-14 10:04:01,6.29779895,-75.56657793,4.29,1529.425,23.747,16.890,196,19,37,,
T,2023-03-14 10:04:02,6.29765465,-75.56662369,3.22,1529.159,23.747,16.940,197,19,37,,
T,2023-03-14 10:04:03,6.29751057,-75.56667183,3.22,1529.433,23.748,17.030,198,20,37,,
T,2023-03-14 10:04:04,6.29736192,-75.56671674,3.22,1529.629,23.748,17.150,199,20,37,,
T,2023-03-14 10:04:05,6.29721475,-75.56676383,3.22,1529.556,23.749,17.040,198,21,37,,
T,2023-03-14 10:04:06,6.29707232,-75.56680973,3.22,1529.622,23.750,16.370,198,21,37,,
T,2023-03-14 10:04:07,6.29692499,-75.56684672,3.22,1530.052,23.750,16.770,195,22,37,,
T,2023-03-14 10:04:08,6.29678367,-75.56689984,3.22,1530.186,23.751,16.800,201,22,37,,
T,2023-03-14 10:04:09,6.29664272,-75.56694576,3.22,1530.632,23.751,16.570,198,21,37,,
T,2023-03-14 10:04:10,6.29649513,-75.56699845,3.22,1530.952,23.752,17.620,199,21,37,,
T,2023-03-14 10:04:11,6.29634328,-75.56704800,3.22,1530.454,23.752,17.860,199,21,37,,
T,2023-03-14 10:04:12,6.29618927,-75.56709254,3.22,1530.690,23.753,17.850,196,23,37,,
T,2023-03-14 10:04:13,6.29603423,-75.56713822,3.22,1530.352,23.754,18.020,196,23,37,,
T,2023-03-14 10:04:14,6.29588400,-75.56719960,3.22,1530.608,23.754,17.920,203,23,37,,
T,2023-03-14 10:04:15,6.29573674,-75.56725315,3.22,1530.861,23.755,17.370,201,23,37,,
T,2023-03-14 10:04:16,6.29558897,-75.56730240,3.22,1530.757,23.756,16.900,199,23,37,,
T,2023-03-14 10:04:17,6.29544849,-75.56734678,3.22,1530.979,23.756,16.170,197,23,37,,
T,2023-03-14 10:04:18,6.29531184,-75.56738471,3.22,1531.027,23.757,15.360,195,22,37,,
T,2023-03-14 10:04:19,6.29517776,-75.56742095,3.22,1530.562,23.757,15.010,197,22,37,,
T,2023-03-14 10:04:20,6.29504944,-75.56745704,3.22,1530.432,23.758,14.690,196,22,37,,
T,2023-03-14 10:04:21,6.29492237,-75.56749209,3.22,1529.998,23.758,14.280,196,22,37,,
T,2023-03-14 10:04:22,6.29479242,-75.56753557,3.22,1529.094,23.759,15.050,197,22,37,,
T,2023-03-14 10:04:23,6.29466031,-75.56757456,3.22,1528.612,23.759,15.200,196,22,37,,
T,2023-03-14 10:04:24,6.29453612,-75.56760931,3.22,1527.532,23.760,14.520,195,21,37,,
T,2023-03-14 10:04:25,6.29439376,-75.56764705,3.22,1527.085,23.760,16.390,195,20,37,,
T,2023-03-14 10:04:26,6.29424598,-75.56768918,3.22,1526.258,23.761,17.570,198,20,37,,
T,2023-03-14 10:04:27,6.29409068,-75.56773673,3.22,1525.322,23.761,18.630,198,22,37,,
T,2023-03-14 10:04:28,6.29392392,-75.56778799,3.22,1524.392,23.762,19.620,197,23,37,,
T,2023-03-14 10:04:29,6.29375549,-75.56784071,3.22,1523.838,23.763,20.020,197,23,37,,
T,2023-03-14 10:04:30,6.29358599,-75.56789382,3.22,1522.557,23.763,19.840,198,23,37,,
T,2023-03-14 10:04:31,6.29341830,-75.56794839,3.22,1522.044,23.764,19.400,197,23,37,,
T,2023-03-14 10:04:32,6.29324942,-75.56800250,3.22,1521.331,23.765,19.990,198,23,37,,
T,2023-03-14 10:04:33,6.29307648,-75.56805809,3.22,1520.657,23.765,20.420,198,23,37,,
T,2023-03-14 10:04:34,6.29289622,-75.56811619,3.22,1519.246,23.766,20.930,199,21,37,,
T,2023-03-14 10:04:35,6.29271001,-75.56817624,3.22,1518.146,23.767,21.530,197,20,37,,
T,2023-03-14 10:04:36,6.29252210,-75.56823704,3.22,1517.072,23.767,21.780,198,20,37,,
T,2023-03-14 10:04:37,6.29233598,-75.56829572,3.22,1516.398,23.768,21.790,198,20,37,,
T,2023-03-14 10:04:38,6.29214857,-75.56835292,3.22,1515.411,23.769,21.550,197,21,37,,
T,2023-03-14 10:04:39,6.29196147,-75.56841914,3.22,1513.361,23.770,21.670,200,21,37,,
T,2023-03-14 10:04:40,6.29177601,-75.56848241,3.22,1512.637,23.770,21.330,199,21,37,,
T,2023-03-14 10:04:41,6.29159818,-75.56854063,3.22,1511.323,23.771,20.570,198,20,37,,
T,2023-03-14 10:04:42,6.29141935,-75.56859829,3.22,1509.818,23.772,20.200,197,20,37,,
T,2023-03-14 10:04:43,6.29125130,-75.56865417,3.22,1509.228,23.772,19.520,198,20,37,,
T,2023-03-14 10:04:44,6.29108146,-75.56871409,3.22,1508.444,23.773,20.130,199,20,37,,
T,2023-03-14 10:04:45,6.29090414,-75.56877503,3.22,1507.538,23.774,21.010,199,21,36,,
T,2023-03-14 10:04:46,6.29072187,-75.56883747,3.22,1506.727,23.775,21.600,199,20,37,,
T,2023-03-14 10:04:47,6.29053583,-75.56889963,3.22,1506.276,23.775,21.700,199,20,37,,
T,2023-03-14 10:04:48,6.29035082,-75.56895727,3.22,1505.648,23.776,21.510,197,21,37,,
T,2023-03-14 10:04:49,6.29016213,-75.56900732,3.22,1505.464,23.777,21.330,196,22,37,,
T,2023-03-14 10:04:50,6.28997552,-75.56904796,3.22,1505.093,23.777,21.150,192,22,37,,
T,2023-03-14 10:04:51,6.28979075,-75.56911635,3.22,1504.260,23.778,21.700,201,22,37,,
T,2023-03-14 10:04:52,6.28960791,-75.56916940,3.22,1502.665,23.779,21.000,197,22,37,,
T,2023-03-14 10:04:53,6.28943024,-75.56922970,3.22,1501.677,23.780,20.640,198,22,37,,
T,2023-03-14 10:04:54,6.28925022,-75.56929020,3.22,1500.089,23.780,20.460,198,20,37,,
T,2023-03-14 10:04:55,6.28907211,-75.56934368,3.22,1499.345,23.781,20.530,197,21,37,,
