type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-06 13:21:55,6.23907595,-75.58624606,32.16,1477.659,23.980,12.660,89,7,38,,
T,2023-03-06 13:21:56,6.23913192,-75.58611972,24.66,1478.203,23.979,14.420,86,7,38,,
T,2023-03-06 13:21:57,6.23919697,-75.58595776,19.30,1477.783,23.978,15.660,88,7,38,,
T,2023-03-06 13:21:58,6.23919317,-75.58583737,19.30,1477.815,23.977,15.940,90,8,38,,
T,2023-03-06 13:21:59,6.23922365,-75.58570134,17.15,1475.020,23.977,15.470,89,8,37,,
T,2023-03-06 13:22:00,6.23925210,-75.58552457,16.08,1472.495,23.976,15.670,88,9,36,,
T,2023-03-06 13:22:01,6.23932555,-75.58535461,16.08,1470.580,23.975,15.550,88,9,36,,
T,2023-03-06 13:22:02,6.23932592,-75.58523210,15.01,1470.385,23.974,14.530,88,9,37,,
T,2023-03-06 13:22:03,6.23930278,-75.58508379,15.01,1468.883,23.973,15.270,90,9,37,,
T,2023-03-06 13:22:04,6.23931038,-75.58493009,15.01,1467.896,23.972,15.500,89,9,37,,
T,2023-03-06 13:22:05,6.23930567,-75.58477959,15.01,1467.315,23.972,16.600,90,9,37,,
T,2023-03-06 13:22:06,6.23931168,-75.58462526,15.01,1466.857,23.971,16.580,89,8,37,,
T,2023-03-06 13:22:07,6.23932679,-75.58447123,13.94,1466.922,23.970,14.870,89,9,37,,
T,2023-03-06 13:22:08,6.23934583,-75.58432324,13.94,1466.749,23.969,14.620,89,8,37,,
T,2023-03-06 13:22:09,6.23934014,-75.58421233,13.94,1466.408,23.969,12.670,88,8,37,,
T,2023-03-06 13:22:10,6.23933556,-75.58411214,12.86,1466.125,23.968,12.060,91,9,37,,
T,2023-03-06 13:22:11,6.23935963,-75.58397521,13.94,1465.988,23.967,11.990,89,9,37,,
T,2023-03-06 13:22:12,6.23938382,-75.58391322,13.94,1465.636,23.967,10.510,89,9,37,,
T,2023-03-06 13:22:13,6.23936251,-75.58387321,13.94,1465.137,23.967,8.000,89,9,37,,
T,2023-03-06 13:22:14,6.23936409,-75.58381667,12.86,1464.744,23.967,7.210,88,9,37,,
T,2023-03-06 13:22:15,6.23938493,-75.58374353,12.86,1463.798,23.966,7.010,88,9,37,,
T,2023-03-06 13:22:16,6.23937386,-75.58369711,13.94,1463.381,23.966,6.840,86,9,37,,
T,2023-03-06 13:22:17,6.23938075,-75.58367190,13.94,1462.907,23.966,5.550,92,9,37,,
T,2023-03-06 13:22:18,6.23935782,-75.58364772,15.01,1462.533,23.966,5.260,90,9,37,,
T,2023-03-06 13:22:19,6.23937532,-75.58360049,15.01,1462.505,23.965,4.550,90,9,37,,
T,2023-03-06 13:22:20,6.23936607,-75.58357120,13.94,1462.263,23.965,3.500,90,9,37,,
T,2023-03-06 13:22:21,6.23936882,-75.58356564,13.94,1462.256,23.965,2.670,93,9,37,,
T,2023-03-06 13:22:22,6.23939118,-75.58354229,13.94,1462.001,23.965,3.000,88,9,37,,
T,2023-03-06 13:22:23,6.23937802,-75.58352178,12.86,1461.589,23.965,2.120,89,9,37,,
T,2023-03-06 13:22:24,6.23937249,-75.58350570,12.86,1459.940,23.965,2.210,88,9,37,,
T,2023-03-06 13:22:25,6.23936838,-75.58348471,12.86,1458.569,23.965,1.990,102,9,37,,
T,2023-03-06 13:22:26,6.23936567,-75.58346542,13.94,1458.589,23.965,1.980,91,8,37,,
T,2023-03-06 13:22:27,6.23936688,-75.58345043,13.94,1458.374,23.965,1.630,80,8,37,,
T,2023-03-06 13:22:28,6.23936586,-75.58343944,12.86,1458.688,23.965,1.050,80,10,37,,
T,2023-03-06 13:22:29,6.23936593,-75.58343407,12.86,1457.884,23.965,0.340,80,10,37,,
T,2023-03-06 13:22:30,6.23937174,-75.58342761,12.86,1457.239,23.965,0.310,81,10,37,,
T,2023-03-06 13:22:31,6.23936973,-75.58342093,12.86,1457.758,23.964,0.500,80,9,37,,
T,2023-03-06 13:22:32,6.23937357,-75.58341420,12.86,1457.873,23.964,0.180,80,8,37,,
T,2023-03-06 13:22:33,6.23937482,-75.58340730,12.86,1457.771,23.964,0.530,83,8,37,,
T,2023-03-06 13:22:34,6.23937736,-75.58335603,11.79,1455.882,23.964,2.510,86,8,37,,
T,2023-03-06 13:22:35,6.23937833,-75.58330456,12.86,1454.384,23.964,3.980,86,9,37,,
T,2023-03-06 13:22:36,6.23939222,-75.58318481,12.86,1454.580,23.963,5.930,86,9,37,,
T,2023-03-06 13:22:37,6.23939370,-75.58313081,12.86,1454.341,23.963,6.020,89,9,37,,
T,2023-03-06 13:22:38,6.23938424,-75.58300885,11.79,1453.266,23.962,8.580,90,9,37,,
T,2023-03-06 13:22:39,6.23939892,-75.58290560,11.79,1451.544,23.962,9.640,90,9,37,,
T,2023-03-06 13:22:40,6.23938773,-75.58284205,11.79,1451.004,23.961,10.680,89,9,37,,
T,2023-03-06 13:22:41,6.23942142,-75.58271320,10.72,1449.564,23.961,11.680,90,10,37,,
T,2023-03-06 13:22:42,6.23941396,-75.58261261,10.72,1448.610,23.960,11.580,89,10,36,,
T,2023-03-06 13:22:43,6.23942475,-75.58248762,10.72,1446.783,23.960,12.810,89,11,36,,
T,2023-03-06 13:22:44,6.23942305,-75.58235916,10.72,1444.853,23.959,13.530,89,12,36,,
T,2023-03-06 13:22:45,6.23942641,-75.58224327,10.72,1443.556,23.958,13.800,89,13,36,,
T,2023-03-06 13:22:46,6.23943287,-75.58210761,10.72,1444.562,23.958,14.170,89,13,36,,
T,2023-03-06 13:22:47,6.23943397,-75.58196441,10.72,1446.016,23.957,14.760,90,13,36,,
T,2023-03-06 13:22:48,6.23944347,-75.58182136,10.72,1445.954,23.956,15.430,89,13,36,,
T,2023-03-06 13:22:49,6.23946075,-75.58166887,10.72,1446.925,23.955,15.340,88,13,36,,
T,2023-03-06 13:22:50,6.23947717,-75.58152304,10.72,1447.696,23.954,15.170,88,13,36,,
T,2023-03-06 13:22:51,6.23949155,-75.58139681,10.72,1447.375,23.954,14.610,88,12,36,,
T,2023-03-06 13:22:52,6.23949487,-75.58126746,10.72,1447.110,23.953,14.290,87,13,36,,
T,2023-03-06 13:22:53,6.23950027,-75.58113453,10.72,1446.352,23.952,14.120,88,13,36,,
T,2023-03-06 13:22:54,6.23950873,-75.58100522,11.79,1446.432,23.952,14.310,88,13,36,,
T,2023-03-06 13:22:55,6.23952204,-75.58088908,11.79,1446.436,23.951,13.460,88,13,36,,
T,2023-03-06 13:22:56,6.23952188,-75.58077056,11.79,1446.257,23.950,12.870,88,13,36,,
T,2023-03-06 13:22:57,6.23950869,-75.58064467,11.79,1446.082,23.950,13.990,91,12,36,,
T,2023-03-06 13:22:58,6.23951302,-75.58053156,11.79,1444.857,23.949,13.870,90,11,36,,
T,2023-03-06 13:22:59,6.23952566,-75.58040485,10.72,1444.188,23.948,13.140,88,12,36,,
T,2023-03-06 13:23:00,6.23952731,-75.58028510,11.79,1443.916,23.948,13.040,90,12,36,,
T,2023-03-06 13:23:01,6.23953255,-75.58017011,11.79,1444.080,23.947,13.330,90,12,36,,
T,2023-03-06 13:23:02,6.23952681,-75.58004820,11.79,1443.950,23.947,13.640,87,12,36,,
T,2023-03-06 13:23:03,6.23952090,-75.57991460,11.79,1443.155,23.946,14.580,87,12,36,,
T,2023-03-06 13:23:04,6.23952311,-75.57978142,11.79,1443.706,23.945,15.030,88,12,36,,
T,2023-03-06 13:23:05,6.23951903,-75.57962888,11.79,1443.717,23.944,16.000,89,9,36,,
T,2023-03-06 13:23:06,6.23949658,-75.57947510,11.79,1443.799,23.944,16.190,91,11,36,,
T,2023-03-06 13:23:07,6.23949500,-75.57932270,12.86,1443.903,23.943,16.540,91,11,36,,
T,2023-03-06 13:23:08,6.23950098,-75.57919168,12.86,1443.687,23.942,15.580,92,11,36,,
T,2023-03-06 13:23:09,6.23948076,-75.57907242,11.79,1443.975,23.942,13.950,95,11,36,,
T,2023-03-06 13:23:10,6.23947401,-75.57896277,11.79,1444.249,23.941,13.490,99,12,36,,
T,2023-03-06 13:23:11,6.23945562,-75.57886142,10.72,1443.683,23.941,13.390,103,12,36,,
T,2023-03-06 13:23:12,6.23940683,-75.57876045,10.72,1441.957,23.940,13.180,108,12,36,,
T,2023-03-06 13:23:13,6.23935573,-75.57864442,10.72,1441.163,23.940,13.400,115,12,36,,
T,2023-03-06 13:23:14,6.23930248,-75.57853206,10.72,1441.341,23.939,13.160,119,12,36,,
T,2023-03-06 13:23:15,6.23923891,-75.57842750,11.79,1441.418,23.939,13.200,121,12,36,,
T,2023-03-06 13:23:16,6.23917372,-75.57832273,11.79,1441.514,23.938,13.100,122,12,36,,
T,2023-03-06 13:23:17,6.23911780,-75.57822519,12.86,1441.489,23.938,12.820,121,12,36,,
T,2023-03-06 13:23:18,6.23906438,-75.57817679,12.86,1441.330,23.938,11.350,123,9,36,,
T,2023-03-06 13:23:19,6.23900897,-75.57809883,13.94,1441.254,23.937,10.970,126,5,36,,
T,2023-03-06 13:23:20,6.23896074,-75.57802647,15.01,1441.278,23.937,10.650,132,6,36,,
T,2023-03-06 13:23:21,6.23888765,-75.57796240,17.15,1441.289,23.937,10.430,138,6,36,,
T,2023-03-06 13:23:22,6.23881929,-75.57792144,19.30,1441.453,23.937,9.960,143,6,36,,
T,2023-03-06 13:23:23,6.23874418,-75.57786946,20.37,1441.531,23.937,9.930,143,6,36,,
T,2023-03-06 13:23:24,6.23868859,-75.57780565,22.51,1441.292,23.937,9.400,143,7,36,,
T,2023-03-06 13:23:25,6.23863266,-75.57779540,22.51,1441.527,23.937,8.660,148,5,36,,
T,2023-03-06 13:23:26,6.23862911,-75.57776548,21.44,1441.259,23.936,6.300,155,5,36,,
T,2023-03-06 13:23:27,6.23856543,-75.57775438,23.58,1441.452,23.937,6.670,161,6,36,,
T,2023-03-06 13:23:28,6.23848229,-75.57772870,22.51,1441.538,23.937,7.590,163,6,36,,
T,2023-03-06 13:23:29,6.23842229,-75.57771558,21.44,1441.556,23.937,7.400,163,6,36,,
T,2023-03-06 13:23:30,6.23833385,-75.57767680,20.37,1441.492,23.937,8.500,163,7,36,,
T,2023-03-06 13:23:31,6.23824416,-75.57763924,19.30,1441.457,23.937,9.180,161,8,36,,
T,2023-03-06 13:23:32,6.23814263,-75.57761366,18.22,1441.475,23.937,9.490,159,8,36,,
T,2023-03-06 13:23:33,6.23805584,-75.57756912,18.22,1441.352,23.937,9.970,158,7,35,,
T,2023-03-06 13:23:34,6.23798452,-75.57754695,18.22,1441.412,23.937,9.300,159,7,36,,
T,2023-03-06 13:23:35,6.23791264,-75.57751350,18.22,1441.431,23.937,8.970,159,7,36,,
T,2023-03-06 13:23:36,6.23783973,-75.57749903,16.08,1441.455,23.937,8.080,160,6,36,,
T,2023-03-06 13:23:37,6.23780689,-75.57746644,13.94,1441.445,23.937,6.740,160,8,35,,
T,2023-03-06 13:23:38,6.23777363,-75.57743444,13.94,1440.906,23.936,6.160,156,8,36,,
T,2023-03-06 13:23:39,6.23772580,-75.57742856,13.94,1440.815,23.936,5.710,162,8,36,,
T,2023-03-06 13:23:40,6.23766318,-75.57744177,13.94,1440.991,23.937,5.790,167,7,36,,
T,2023-03-06 13:23:41,6.23759161,-75.57740646,15.01,1441.178,23.937,6.710,161,7,35,,
T,2023-03-06 13:23:42,6.23754062,-75.57739253,15.01,1441.322,23.937,6.800,163,8,36,,
T,2023-03-06 13:23:43,6.23750145,-75.57738177,15.01,1441.436,23.937,6.270,162,8,36,,
T,2023-03-06 13:23:44,6.23744586,-75.57736057,15.01,1441.378,23.937,6.090,159,6,36,,
T,2023-03-06 13:23:45,6.23736760,-75.57734926,17.15,1441.476,23.937,6.540,160,5,36,,
T,2023-03-06 13:23:46,6.23729611,-75.57733440,15.01,1441.784,23.937,6.350,164,5,36,,
T,2023-03-06 13:23:47,6.23722732,-75.57728839,15.01,1441.728,23.937,6.830,161,7,36,,
T,2023-03-06 13:23:48,6.23718276,-75.57727052,15.01,1441.767,23.937,6.420,159,6,36,,
T,2023-03-06 13:23:49,6.23713636,-75.57725290,13.94,1442.428,23.937,6.190,161,8,36,,
T,2023-03-06 13:23:50,6.23706682,-75.57724068,13.94,1442.536,23.937,6.120,160,8,36,,
T,2023-03-06 13:23:51,6.23704086,-75.57722295,13.94,1442.624,23.937,6.150,160,8,36,,
T,2023-03-06 13:23:52,6.23697255,-75.57719688,13.94,1442.565,23.937,5.950,166,8,36,,
T,2023-03-06 13:23:53,6.23693620,-75.57716619,13.94,1442.597,23.937,6.290,157,8,36,,
T,2023-03-06 13:23:54,6.23691087,-75.57716730,12.86,1442.491,23.937,5.640,165,10,36,,
T,2023-03-06 13:23:55,6.23686019,-75.57715010,12.86,1442.804,23.937,5.400,162,10,36,,
T,2023-03-06 13:23:56,6.23680069,-75.57712984,12.86,1443.098,23.937,5.070,146,8,35,,
T,2023-03-06 13:23:57,6.23677030,-75.57708983,12.86,1443.041,23.937,5.180,147,8,36,,
T,2023-03-06 13:23:58,6.23673326,-75.57704155,12.86,1442.691,23.936,5.760,154,9,36,,
T,2023-03-06 13:23:59,6.23666685,-75.57701933,12.86,1442.643,23.936,5.800,163,9,36,,
T,2023-03-06 13:24:00,6.23661819,-75.57700825,12.86,1442.673,23.936,5.570,170,10,36,,
T,2023-03-06 13:24:01,6.23656086,-75.57698961,13.94,1442.726,23.936,6.090,161,9,36,,
T,2023-03-06 13:24:02,6.23650817,-75.57696948,13.94,1442.699,23.936,6.040,162,9,36,,
T,2023-03-06 13:24:03,6.23645672,-75.57695279,13.94,1442.692,23.936,5.990,162,8,36,,
T,2023-03-06 13:24:04,6.23640786,-75.57694234,15.01,1442.686,23.937,5.830,168,8,36,,
T,2023-03-06 13:24:04.365,6.23645761,-75.57729081,107.20,1451.140,23.938,6.380,165,7,36,,
T,2023-03-06 13:24:06.341,6.23580479,-75.57701481,130.78,1451.141,23.938,11.160,170,7,36,,
T,2023-03-06 13:24:07,6.23624762,-75.57688420,26.80,1442.871,23.937,6.030,162,8,36,,
T,2023-03-06 13:24:09,6.23588864,-75.57681742,22.51,1442.831,23.937,8.860,161,6,37,,
T,2023-03-06 13:24:10,6.23583433,-75.57682053,23.58,1442.848,23.937,8.070,162,7,37,,
T,2023-03-06 13:24:11,6.23579176,-75.57676413,23.58,1442.823,23.937,7.820,156,5,37,,
T,2023-03-06 13:24:12,6.23571086,-75.57674100,26.80,1442.856,23.937,8.040,156,7,37,,
T,2023-03-06 13:24:13,6.23562577,-75.57668427,24.66,1442.635,23.937,7.990,156,7,36,,
T,2023-03-06 13:24:14,6.23556363,-75.57662611,25.73,1442.089,23.937,8.020,153,7,37,,
T,2023-03-06 13:24:15,6.23552918,-75.57659445,25.73,1442.422,23.936,7.220,164,6,37,,
T,2023-03-06 13:24:16,6.23541978,-75.57655075,26.80,1442.571,23.936,7.740,163,6,37,,
T,2023-03-06 13:24:17,6.23533237,-75.57642260,25.73,1442.551,23.936,7.990,150,6,37,,
T,2023-03-06 13:24:18,6.23529405,-75.57639085,26.80,1442.752,23.936,7.800,150,6,37,,
T,2023-03-06 13:24:19,6.23525943,-75.57641915,28.94,1442.743,23.936,6.770,158,6,36,,
T,2023-03-06 13:24:20,6.23517457,-75.57636337,28.94,1442.789,23.936,7.010,155,6,37,,
T,2023-03-06 13:24:21,6.23507345,-75.57630331,30.02,1442.629,23.936,7.750,153,6,36,,
T,2023-03-06 13:24:22,6.23504351,-75.57632995,27.87,1442.681,23.936,6.840,157,6,37,,
T,2023-03-06 13:24:23,6.23502640,-75.57628133,26.80,1442.911,23.936,6.010,151,7,37,,
T,2023-03-06 13:24:24,6.23497539,-75.57625547,27.87,1442.891,23.936,5.930,151,6,37,,
T,2023-03-06 13:24:25,6.23490139,-75.57624198,26.80,1442.888,23.936,6.240,152,6,37,,
T,2023-03-06 13:24:26,6.23487251,-75.57625864,26.80,1442.939,23.936,5.880,155,6,37,,
T,2023-03-06 13:24:27,6.23483166,-75.57618982,25.73,1442.762,23.936,5.910,144,6,37,,
T,2023-03-06 13:24:28,6.23479834,-75.57617957,26.80,1442.822,23.936,6.030,145,6,37,,
T,2023-03-06 13:24:29,6.23474164,-75.57619481,30.02,1443.314,23.936,6.160,159,5,37,,
T,2023-03-06 13:24:30,6.23463073,-75.57616263,28.94,1442.941,23.936,7.150,161,5,37,,
T,2023-03-06 13:24:31,6.23458374,-75.57614437,28.94,1442.917,23.936,5.330,165,7,37,,
T,2023-03-06 13:24:32,6.23452958,-75.57612896,28.94,1442.969,23.936,5.910,164,8,37,,
T,2023-03-06 13:24:33,6.23443788,-75.57608244,28.94,1442.967,23.936,8.040,163,8,37,,
T,2023-03-06 13:24:34,6.23434237,-75.57603801,28.94,1443.642,23.936,6.900,161,8,37,,
T,2023-03-06 13:24:35,6.23428388,-75.57602051,30.02,1443.657,23.936,6.960,162,8,37,,
T,2023-03-06 13:24:36,6.23425758,-75.57605571,31.09,1443.543,23.936,5.930,168,8,37,,
T,2023-03-06 13:24:37,6.23419758,-75.57603694,33.23,1443.419,23.936,6.130,166,6,37,,
T,2023-03-06 13:24:38,6.23414046,-75.57611181,28.94,1443.392,23.937,6.310,180,6,37,,
T,2023-03-06 13:24:39,6.23409601,-75.57613796,28.94,1443.592,23.937,5.100,188,6,37,,
T,2023-03-06 13:24:40,6.23409098,-75.57622588,25.73,1443.812,23.937,5.720,203,7,37,,
T,2023-03-06 13:24:41,6.23400786,-75.57618395,23.58,1445.416,23.937,5.100,203,7,37,,
T,2023-03-06 13:24:42,6.23397356,-75.57623016,23.58,1446.889,23.938,5.450,206,7,37,,
T,2023-03-06 13:24:43,6.23393286,-75.57626653,23.58,1448.279,23.938,4.970,210,7,37,,
T,2023-03-06 13:24:44,6.23388279,-75.57627288,23.58,1449.300,23.938,5.410,197,8,37,,
T,2023-03-06 13:24:45,6.23382962,-75.57631379,23.58,1449.864,23.938,5.680,198,8,37,,
T,2023-03-06 13:24:46,6.23377911,-75.57632073,25.73,1449.726,23.938,5.490,199,8,37,,
T,2023-03-06 13:24:47,6.23372418,-75.57631103,24.66,1449.668,23.938,5.530,194,7,37,,
T,2023-03-06 13:24:48,6.23363288,-75.57625777,24.66,1449.662,23.938,6.340,184,7,37,,
T,2023-03-06 13:24:49,6.23357669,-75.57626032,23.58,1450.190,23.938,5.650,182,7,37,,
T,2023-03-06 13:24:50,6.23353618,-75.57633334,25.73,1450.355,23.939,4.080,194,5,37,,
T,2023-03-06 13:24:51,6.23350040,-75.57634199,30.02,1450.239,23.939,4.070,194,5,37,,
T,2023-03-06 13:24:52,6.23350386,-75.57637494,32.16,1450.191,23.939,3.160,204,5,37,,
T,2023-03-06 13:24:53,6.23345225,-75.57638417,33.23,1450.383,23.939,4.160,200,6,37,,
T,2023-03-06 13:24:54,6.23337028,-75.57631564,33.23,1450.841,23.939,4.860,186,6,37,,
T,2023-03-06 13:24:55,6.23324314,-75.57619235,34.30,1452.343,23.939,6.530,166,5,37,,
T,2023-03-06 13:24:56,6.23325489,-75.57625650,35.38,1452.157,23.939,3.630,172,5,37,,
T,2023-03-06 13:24:57,6.23321962,-75.57626037,35.38,1452.246,23.939,3.740,174,6,37,,
T,2023-03-06 13:24:58,6.23310618,-75.57615472,36.45,1452.247,23.939,5.920,168,6,37,,
T,2023-03-06 13:24:59,6.23305891,-75.57614298,38.59,1452.261,23.939,5.400,169,6,37,,
T,2023-03-06 13:25:00,6.23301434,-75.57615443,39.66,1452.311,23.939,5.580,175,6,37,,
T,2023-03-06 13:25:01,6.23299704,-75.57628454,41.81,1451.632,23.940,5.590,193,6,37,,
T,2023-03-06 13:25:02,6.23294117,-75.57625426,39.66,1451.649,23.940,5.330,182,6,36,,
T,2023-03-06 13:25:03,6.23291059,-75.57628624,39.66,1451.407,23.940,5.330,183,5,37,,
T,2023-03-06 13:25:04,6.23285768,-75.57629547,38.59,1451.309,23.940,5.810,187,6,37,,
T,2023-03-06 13:25:05,6.23278125,-75.57624417,40.74,1451.537,23.940,5.670,180,6,37,,
T,2023-03-06 13:25:06,6.23265139,-75.57613719,46.10,1451.364,23.940,7.770,174,6,37,,
T,2023-03-06 13:25:07,6.23258131,-75.57613198,50.38,1451.069,23.940,8.130,179,7,37,,
T,2023-03-06 13:25:08,6.23253683,-75.57616363,48.24,1451.032,23.940,7.460,181,7,37,,
T,2023-03-06 13:25:09,6.23254306,-75.57621859,40.74,1451.365,23.940,5.520,183,7,37,,
T,2023-03-06 13:25:10,6.23247734,-75.57620656,38.59,1451.300,23.940,5.430,182,7,37,,
T,2023-03-06 13:25:11,6.23242202,-75.57620726,37.52,1450.710,23.940,5.370,192,6,37,,
T,2023-03-06 13:25:12,6.23239896,-75.57626924,37.52,1450.995,23.941,5.680,197,6,37,,
T,2023-03-06 13:25:13,6.23225493,-75.57615553,38.59,1450.620,23.941,7.690,186,6,37,,
T,2023-03-06 13:25:14,6.23219818,-75.57616822,39.66,1449.580,23.941,7.210,186,6,37,,
T,2023-03-06 13:25:15,6.23214480,-75.57623900,41.81,1449.779,23.941,7.830,192,7,37,,
T,2023-03-06 13:25:16,6.23204015,-75.57614502,40.74,1449.594,23.941,8.780,183,6,37,,
T,2023-03-06 13:25:17,6.23193532,-75.57614926,42.88,1449.734,23.941,9.990,184,8,37,,
T,2023-03-06 13:25:18,6.23189771,-75.57620564,41.81,1449.625,23.941,8.780,186,8,37,,
T,2023-03-06 13:25:19,6.23175429,-75.57614644,39.66,1449.911,23.941,9.590,184,8,37,,
T,2023-03-06 13:25:20,6.23166621,-75.57613461,37.52,1449.948,23.942,9.410,183,7,37,,
T,2023-03-06 13:25:21,6.23162099,-75.57619725,32.16,1450.490,23.942,9.520,183,7,37,,
T,2023-03-06 13:25:22,6.23151730,-75.57613540,30.02,1450.899,23.942,7.870,183,6,37,,
T,2023-03-06 13:25:23,6.23146063,-75.57616294,32.16,1451.206,23.942,7.620,183,5,37,,
T,2023-03-06 13:25:24,6.23139737,-75.57618505,34.30,1451.213,23.942,7.800,187,5,37,,
T,2023-03-06 13:25:25,6.23131882,-75.57618318,38.59,1451.125,23.942,7.640,185,5,37,,
T,2023-03-06 13:25:26,6.23126215,-75.57616253,42.88,1451.153,23.942,7.180,182,5,37,,
T,2023-03-06 13:25:27,6.23121163,-75.57614655,45.02,1451.215,23.942,6.680,180,5,37,,
T,2023-03-06 13:25:28,6.23115233,-75.57615252,52.53,1451.220,23.943,6.650,185,4,37,,
T,2023-03-06 13:25:29,6.23107003,-75.57614617,58.96,1451.349,23.943,7.530,189,3,37,,
T,2023-03-06 13:25:30,6.23101693,-75.57616187,65.39,1451.352,23.943,7.710,190,3,37,,
T,2023-03-06 13:25:31,6.23095175,-75.57620585,73.97,1451.283,23.943,7.010,190,4,37,,
T,2023-03-06 13:25:32,6.23089023,-75.57620569,83.62,1451.274,23.943,7.100,190,4,37,,
T,2023-03-06 13:25:33,6.23082906,-75.57622025,83.62,1451.282,23.944,7.090,191,4,37,,
T,2023-03-06 13:25:34,6.23075337,-75.57623687,76.11,1451.306,23.944,7.660,191,5,36,,
T,2023-03-06 13:25:35,6.23067389,-75.57623287,68.61,1451.416,23.944,7.920,191,6,37,,
T,2023-03-06 13:25:36,6.23060104,-75.57623662,70.75,1451.691,23.944,8.440,194,5,37,,
T,2023-03-06 13:25:37,6.23033362,-75.57630536,58.96,1451.694,23.945,12.520,194,4,37,,
T,2023-03-06 13:25:38,6.23015919,-75.57640480,64.32,1451.888,23.946,13.690,196,5,37,,
T,2023-03-06 13:25:39,6.23003973,-75.57643494,68.61,1451.882,23.946,13.180,195,5,37,,
T,2023-03-06 13:25:40,6.22995527,-75.57646429,79.33,1451.896,23.947,12.730,195,4,37,,
T,2023-03-06 13:25:41,6.22983881,-75.57651094,90.05,1451.834,23.947,12.050,195,4,37,,
T,2023-03-06 13:25:42,6.22969081,-75.57654112,101.84,1451.821,23.948,12.230,195,4,37,,
T,2023-03-06 13:25:43,6.22958300,-75.57655760,115.78,1451.795,23.948,13.360,195,4,37,,
T,2023-03-06 13:25:44,6.22950199,-75.57663283,126.50,1451.868,23.948,12.460,197,3,37,,
T,2023-03-06 13:25:45,6.22939504,-75.57665954,141.50,1451.864,23.949,12.450,195,4,37,,
T,2023-03-06 13:25:46,6.22927821,-75.57665090,129.71,1451.875,23.949,12.160,194,4,37,,
T,2023-03-06 13:25:47,6.22914906,-75.57665891,125.42,1451.842,23.949,11.810,195,5,37,,
T,2023-03-06 13:25:48,6.22904655,-75.57668721,122.21,1451.841,23.950,11.740,195,5,37,,
T,2023-03-06 13:25:49,6.22896332,-75.57673082,122.21,1451.864,23.950,12.130,195,5,37,,
T,2023-03-06 13:25:50,6.22887914,-75.57680182,102.91,1451.859,23.950,12.000,197,5,37,,
T,2023-03-06 13:25:51,6.22875500,-75.57682827,115.78,1451.853,23.951,12.650,196,3,37,,
T,2023-03-06 13:25:52,6.22864531,-75.57686045,130.78,1451.848,23.951,12.640,196,3,37,,
T,2023-03-06 13:25:53,6.22857953,-75.57693694,142.58,1451.849,23.952,11.860,197,3,37,,
T,2023-03-06 13:25:54,6.22849169,-75.57697627,139.36,1451.829,23.952,11.360,198,4,37,,
T,2023-03-06 13:25:55,6.22839946,-75.57699506,153.30,1451.830,23.952,11.230,200,4,37,,
T,2023-03-06 13:25:56,6.22828365,-75.57703741,143.65,1451.872,23.953,12.890,200,4,37,,
T,2023-03-06 13:25:57,6.22816389,-75.57709408,135.07,1451.871,23.953,13.230,201,5,37,,
T,2023-03-06 13:25:58,6.22803137,-75.57709846,112.56,1451.885,23.954,13.240,199,5,37,,
T,2023-03-06 13:25:59,6.22786131,-75.57715792,110.42,1451.899,23.954,14.550,198,5,37,,
T,2023-03-06 13:26:00,6.22774966,-75.57716384,123.28,1451.907,23.955,13.570,198,4,37,,
T,2023-03-06 13:26:01,6.22761417,-75.57717090,137.22,1451.980,23.955,13.710,197,4,37,,
T,2023-03-06 13:26:02,6.22748988,-75.57719559,131.86,1451.969,23.955,13.530,196,4,37,,
T,2023-03-06 13:26:03,6.22734940,-75.57716486,120.06,1451.953,23.955,12.820,195,4,37,,
T,2023-03-06 13:26:04,6.22715542,-75.57702959,86.83,1451.938,23.955,13.200,192,5,37,,
T,2023-03-06 13:26:05,6.22701169,-75.57706391,75.04,1452.047,23.955,14.330,193,5,37,,
T,2023-03-06 13:26:06,6.22688226,-75.57710823,69.68,1452.115,23.956,14.600,193,6,37,,
T,2023-03-06 13:26:07,6.22672283,-75.57712760,68.61,1452.154,23.956,14.730,195,6,37,,
T,2023-03-06 13:26:08,6.22658829,-75.57717809,69.68,1452.156,23.957,14.960,194,6,37,,
T,2023-03-06 13:26:09,6.22645072,-75.57721708,68.61,1452.183,23.957,16.630,194,6,37,,
T,2023-03-06 13:26:10,6.22628549,-75.57720497,73.97,1452.185,23.958,16.280,191,4,37,,
T,2023-03-06 13:26:11,6.22613718,-75.57722578,69.68,1452.257,23.958,16.300,188,4,37,,
T,2023-03-06 13:26:12,6.22598331,-75.57726127,71.82,1452.158,23.958,16.140,188,5,37,,
T,2023-03-06 13:26:13,6.22577982,-75.57729885,68.61,1452.149,23.959,17.240,189,5,37,,
T,2023-03-06 13:26:14,6.22564336,-75.57742303,68.61,1452.113,23.960,17.840,193,6,37,,
T,2023-03-06 13:26:15,6.22548660,-75.57744683,65.39,1451.961,23.960,17.510,194,6,37,,
T,2023-03-06 13:26:16,6.22528928,-75.57736058,63.25,1451.547,23.960,18.560,191,6,37,,
T,2023-03-06 13:26:17,6.22511599,-75.57741286,62.18,1451.320,23.961,19.190,192,6,37,,
