type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 12:34:58,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:34:59,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:00,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:01,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:02,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:03,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:04,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:05,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:06,6.21473500,-75.58140333,1.00,1493.498,24.002,0.000,,25,46,,
T,2023-05-10 12:35:07,6.21474000,-75.58139833,1.00,1493.598,24.002,3.492,14,25,46,,
T,2023-05-10 12:35:08,6.21478333,-75.58139333,1.60,1493.598,24.002,4.877,5,24,46,,
T,2023-05-10 12:35:09,6.21484333,-75.58139333,1.90,1493.598,24.002,6.277,357,23,46,,
T,2023-05-10 12:35:10,6.21491833,-75.58139333,2.10,1493.598,24.002,7.389,0,25,46,,
T,2023-05-10 12:35:11,6.21500333,-75.58138667,2.20,1493.399,24.001,8.050,6,26,46,,
T,2023-05-10 12:35:12,6.21508000,-75.58137000,2.30,1492.499,24.001,8.332,9,26,46,,
T,2023-05-10 12:35:13,6.21515500,-75.58135333,2.10,1492.299,24.001,8.300,17,25,46,,
T,2023-05-10 12:35:14,6.21523333,-75.58132167,2.30,1492.599,24.001,9.345,24,24,46,,
T,2023-05-10 12:35:15,6.21531167,-75.58128333,2.40,1492.400,24.000,9.801,29,25,46,,
T,2023-05-10 12:35:16,6.21540000,-75.58123667,2.20,1492.100,24.000,10.499,27,25,46,,
T,2023-05-10 12:35:17,6.21549167,-75.58119167,2.40,1491.901,23.999,10.788,24,25,46,,
T,2023-05-10 12:35:18,6.21558833,-75.58115500,2.30,1491.801,23.999,10.942,17,25,46,,
T,2023-05-10 12:35:19,6.21568833,-75.58112167,2.50,1491.301,23.999,11.254,16,24,46,,
T,2023-05-10 12:35:20,6.21579333,-75.58108833,2.40,1490.402,23.998,11.279,15,24,46,,
T,2023-05-10 12:35:21,6.21589667,-75.58105167,2.40,1489.602,23.998,11.243,16,24,46,,
T,2023-05-10 12:35:22,6.21599667,-75.58102167,2.20,1488.303,23.997,11.044,14,24,46,,
T,2023-05-10 12:35:23,6.21609667,-75.58099500,2.30,1487.403,23.997,11.005,14,25,46,,
T,2023-05-10 12:35:24,6.21619500,-75.58097000,2.30,1486.403,23.997,11.126,12,25,46,,
T,2023-05-10 12:35:25,6.21629000,-75.58095500,2.20,1486.003,23.997,11.450,13,25,46,,
T,2023-05-10 12:35:26,6.21639500,-75.58093167,2.20,1486.004,23.996,11.349,14,25,46,,
T,2023-05-10 12:35:27,6.21649500,-75.58090167,2.30,1485.404,23.996,11.140,13,25,46,,
T,2023-05-10 12:35:28,6.21659667,-75.58087333,2.30,1484.904,23.996,11.168,13,24,46,,
T,2023-05-10 12:35:29,6.21668833,-75.58085167,2.20,1483.505,23.995,11.023,13,24,46,,
T,2023-05-10 12:35:30,6.21678833,-75.58082167,2.20,1482.505,23.995,11.129,13,24,46,,
T,2023-05-10 12:35:31,6.21688333,-75.58079333,2.20,1482.405,23.995,10.962,15,24,46,,
T,2023-05-10 12:35:32,6.21697833,-75.58077667,2.20,1482.406,23.994,10.726,15,23,46,,
T,2023-05-10 12:35:33,6.21706833,-75.58075833,2.20,1482.306,23.994,10.487,16,22,46,,
T,2023-05-10 12:35:34,6.21715333,-75.58074167,2.20,1481.806,23.994,9.744,14,22,46,,
T,2023-05-10 12:35:35,6.21723333,-75.58071500,2.20,1482.607,23.993,8.449,15,24,46,,
T,2023-05-10 12:35:36,6.21730333,-75.58069500,2.20,1483.507,23.993,7.348,14,24,46,,
T,2023-05-10 12:35:37,6.21736000,-75.58068667,2.10,1484.007,23.993,6.142,13,25,46,,
T,2023-05-10 12:35:38,6.21740333,-75.58068000,2.10,1484.607,23.993,4.636,15,25,46,,
T,2023-05-10 12:35:39,6.21743333,-75.58067167,2.10,1485.507,23.993,3.485,17,24,46,,
T,2023-05-10 12:35:40,6.21745167,-75.58066333,2.00,1486.207,23.993,2.459,14,24,46,,
T,2023-05-10 12:35:41,6.21746500,-75.58066000,1.90,1486.907,23.993,1.495,14,24,46,,
T,2023-05-10 12:35:42,6.21747000,-75.58065667,1.90,1487.007,23.993,0.000,,24,46,,
T,2023-05-10 12:35:43,6.21747000,-75.58066167,1.80,1487.207,23.993,0.000,,24,46,,
T,2023-05-10 12:35:44,6.21746667,-75.58066167,1.80,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:45,6.21746667,-75.58066167,1.70,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:46,6.21746667,-75.58066167,1.70,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:47,6.21746667,-75.58066167,1.60,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:48,6.21746667,-75.58066167,1.10,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:49,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,25,46,,
T,2023-05-10 12:35:50,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,25,46,,
T,2023-05-10 12:35:51,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:52,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:53,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:54,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:55,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:35:56,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:57,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:58,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:35:59,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:36:00,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:01,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:36:02,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:36:03,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:04,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,25,46,,
T,2023-05-10 12:36:05,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,25,46,,
T,2023-05-10 12:36:06,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,26,46,,
T,2023-05-10 12:36:07,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:08,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:09,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:10,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:11,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:12,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:13,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:14,6.21746667,-75.58066167,1.00,1487.107,23.993,0.000,,27,46,,
T,2023-05-10 12:36:15,6.21747667,-75.58067333,1.10,1487.407,23.993,3.666,17,27,46,,
T,2023-05-10 12:36:16,6.21752333,-75.58066333,1.70,1487.907,23.993,5.238,10,27,46,,
T,2023-05-10 12:36:17,6.21758833,-75.58065000,1.90,1488.608,23.992,6.857,10,26,46,,
T,2023-05-10 12:36:18,6.21766333,-75.58064000,2.00,1488.908,23.992,7.297,12,26,46,,
T,2023-05-10 12:36:19,6.21774000,-75.58062833,2.10,1489.308,23.992,8.172,11,26,46,,
T,2023-05-10 12:36:20,6.21782167,-75.58061167,2.10,1489.808,23.992,8.930,12,25,46,,
T,2023-05-10 12:36:21,6.21790833,-75.58058667,2.10,1489.609,23.991,9.523,14,25,46,,
T,2023-05-10 12:36:22,6.21799333,-75.58056667,2.20,1489.409,23.991,9.678,13,25,46,,
T,2023-05-10 12:36:23,6.21808333,-75.58054667,2.20,1488.709,23.991,9.774,14,24,46,,
T,2023-05-10 12:36:24,6.21817000,-75.58053000,2.20,1487.809,23.991,10.179,13,24,46,,
T,2023-05-10 12:36:25,6.21826167,-75.58050833,2.20,1486.810,23.990,10.543,13,24,46,,
T,2023-05-10 12:36:26,6.21835833,-75.58048500,2.30,1487.010,23.990,10.638,13,24,46,,
T,2023-05-10 12:36:27,6.21845333,-75.58046500,2.30,1486.410,23.990,10.744,13,24,46,,
T,2023-05-10 12:36:28,6.21855000,-75.58044167,2.30,1486.211,23.989,11.147,14,24,46,,
T,2023-05-10 12:36:29,6.21865167,-75.58041667,2.30,1486.511,23.989,11.403,14,24,46,,
T,2023-05-10 12:36:30,6.21875167,-75.58039333,2.30,1486.311,23.989,11.439,11,24,46,,
T,2023-05-10 12:36:31,6.21885833,-75.58037000,2.30,1486.111,23.989,11.297,13,25,46,,
T,2023-05-10 12:36:32,6.21896833,-75.58034167,2.30,1486.212,23.988,11.815,13,25,46,,
T,2023-05-10 12:36:33,6.21907667,-75.58031333,2.30,1486.612,23.988,12.188,12,25,46,,
T,2023-05-10 12:36:34,6.21917833,-75.58029000,2.40,1487.113,23.987,11.867,12,24,46,,
T,2023-05-10 12:36:35,6.21928167,-75.58026333,2.30,1486.413,23.987,11.359,12,25,46,,
T,2023-05-10 12:36:36,6.21938000,-75.58024333,2.10,1486.113,23.987,11.207,12,25,46,,
T,2023-05-10 12:36:37,6.21947333,-75.58021333,2.20,1485.513,23.987,11.115,13,25,46,,
T,2023-05-10 12:36:38,6.21957000,-75.58018833,2.10,1484.914,23.986,10.989,14,25,46,,
T,2023-05-10 12:36:39,6.21967000,-75.58016167,2.20,1485.314,23.986,10.859,13,25,46,,
T,2023-05-10 12:36:40,6.21976667,-75.58013333,2.20,1485.014,23.986,10.995,12,25,46,,
T,2023-05-10 12:36:41,6.21986000,-75.58011167,2.10,1484.915,23.985,11.012,14,25,46,,
T,2023-05-10 12:36:42,6.21996167,-75.58008833,2.20,1484.615,23.985,11.171,11,25,46,,
T,2023-05-10 12:36:43,6.22006000,-75.58006667,2.30,1484.315,23.985,11.133,13,24,46,,
T,2023-05-10 12:36:44,6.22016000,-75.58005000,2.10,1484.116,23.984,11.012,12,25,46,,
T,2023-05-10 12:36:45,6.22026000,-75.58003167,2.20,1484.016,23.984,11.026,12,26,46,,
T,2023-05-10 12:36:46,6.22035667,-75.58001167,2.20,1484.016,23.984,10.922,12,26,46,,
T,2023-05-10 12:36:47,6.22044667,-75.57999333,2.30,1483.017,23.983,10.904,12,26,46,,
T,2023-05-10 12:36:48,6.22054167,-75.57996667,2.30,1483.517,23.983,10.878,13,26,46,,
T,2023-05-10 12:36:49,6.22063500,-75.57994500,2.30,1483.217,23.983,10.876,13,26,46,,
T,2023-05-10 12:36:50,6.22072833,-75.57991500,2.10,1483.217,23.983,10.914,13,26,46,,
T,2023-05-10 12:36:51,6.22082667,-75.57988667,2.30,1483.318,23.982,10.823,13,26,46,,
T,2023-05-10 12:36:52,6.22092333,-75.57986333,2.10,1483.218,23.982,10.845,16,25,46,,
T,2023-05-10 12:36:53,6.22102333,-75.57984000,2.10,1483.118,23.982,11.137,13,25,46,,
T,2023-05-10 12:36:54,6.22111833,-75.57981500,2.30,1483.419,23.981,11.017,12,26,46,,
T,2023-05-10 12:36:55,6.22120667,-75.57980333,2.30,1483.919,23.981,10.796,13,26,46,,
T,2023-05-10 12:36:56,6.22130500,-75.57977500,2.10,1484.119,23.981,10.777,13,26,46,,
T,2023-05-10 12:36:57,6.22139667,-75.57975500,2.20,1483.320,23.980,11.011,15,25,46,,
T,2023-05-10 12:36:58,6.22149833,-75.57973833,2.00,1483.520,23.980,11.165,13,25,46,,
T,2023-05-10 12:36:59,6.22160333,-75.57971833,2.10,1483.420,23.980,11.424,14,24,46,,
T,2023-05-10 12:37:00,6.22170500,-75.57969667,2.20,1482.221,23.979,11.425,16,23,46,,
T,2023-05-10 12:37:01,6.22180167,-75.57966833,2.00,1481.921,23.979,11.183,17,26,46,,
T,2023-05-10 12:37:02,6.22189667,-75.57963667,1.90,1482.321,23.979,11.154,20,26,46,,
T,2023-05-10 12:37:03,6.22199000,-75.57960167,2.10,1482.422,23.978,11.043,20,26,46,,
T,2023-05-10 12:37:04,6.22208333,-75.57956333,1.90,1482.922,23.978,10.803,20,26,46,,
T,2023-05-10 12:37:05,6.22217833,-75.57953167,2.10,1483.022,23.978,9.942,20,25,46,,
T,2023-05-10 12:37:06,6.22225500,-75.57949500,2.20,1483.623,23.977,8.385,23,25,46,,
T,2023-05-10 12:37:07,6.22231667,-75.57947167,2.20,1483.823,23.977,6.617,24,25,46,,
T,2023-05-10 12:37:08,6.22235667,-75.57945167,2.20,1483.823,23.977,5.102,25,25,46,,
T,2023-05-10 12:37:09,6.22239667,-75.57943500,2.10,1484.323,23.977,5.885,23,25,46,,
T,2023-05-10 12:37:10,6.22244833,-75.57941500,2.10,1484.623,23.977,7.211,21,24,46,,
T,2023-05-10 12:37:11,6.22250833,-75.57939167,1.90,1484.724,23.976,7.825,21,24,46,,
T,2023-05-10 12:37:12,6.22257833,-75.57936500,1.90,1484.424,23.976,8.521,20,25,46,,
T,2023-05-10 12:37:13,6.22265167,-75.57933667,1.80,1484.324,23.976,9.048,19,25,46,,
T,2023-05-10 12:37:14,6.22273167,-75.57930833,1.80,1483.725,23.975,9.368,20,25,46,,
T,2023-05-10 12:37:15,6.22281333,-75.57927667,1.80,1483.425,23.975,9.534,21,25,46,,
T,2023-05-10 12:37:16,6.22289667,-75.57924167,1.80,1483.325,23.975,9.804,22,25,46,,
T,2023-05-10 12:37:17,6.22298167,-75.57921000,1.80,1483.426,23.974,10.141,21,25,46,,
T,2023-05-10 12:37:18,6.22307500,-75.57917833,2.10,1483.626,23.974,10.502,20,25,46,,
T,2023-05-10 12:37:19,6.22316500,-75.57914500,2.00,1483.626,23.974,10.034,21,25,46,,
T,2023-05-10 12:37:20,6.22324833,-75.57910833,2.00,1483.327,23.973,9.765,20,25,46,,
T,2023-05-10 12:37:21,6.22333333,-75.57907500,2.20,1483.027,23.973,10.024,21,24,46,,
T,2023-05-10 12:37:22,6.22342333,-75.57904500,2.20,1482.427,23.973,10.141,20,23,46,,
T,2023-05-10 12:37:23,6.22351000,-75.57901000,2.20,1481.328,23.972,10.330,21,24,46,,
T,2023-05-10 12:37:24,6.22360167,-75.57897000,2.30,1481.328,23.972,10.441,20,26,46,,
T,2023-05-10 12:37:25,6.22369333,-75.57893833,2.40,1480.928,23.972,10.285,20,26,46,,
T,2023-05-10 12:37:26,6.22378500,-75.57890833,2.30,1481.029,23.971,10.675,18,25,46,,
T,2023-05-10 12:37:27,6.22386833,-75.57887833,2.30,1480.729,23.971,10.688,18,25,46,,
T,2023-05-10 12:37:28,6.22396167,-75.57884833,2.20,1480.329,23.971,10.700,19,24,46,,
T,2023-05-10 12:37:29,6.22405167,-75.57881667,2.40,1480.130,23.970,11.011,19,25,46,,
T,2023-05-10 12:37:30,6.22414667,-75.57878667,2.20,1479.730,23.970,11.351,21,26,46,,
T,2023-05-10 12:37:31,6.22423667,-75.57875167,2.40,1479.330,23.970,11.082,23,26,46,,
T,2023-05-10 12:37:32,6.22432833,-75.57872000,2.40,1478.731,23.969,11.183,22,26,46,,
T,2023-05-10 12:37:33,6.22442000,-75.57868167,2.50,1479.831,23.969,11.347,24,26,46,,
T,2023-05-10 12:37:34,6.22451167,-75.57865333,2.50,1480.131,23.969,11.641,20,26,46,,
T,2023-05-10 12:37:35,6.22460833,-75.57861500,2.30,1480.232,23.968,10.859,19,26,46,,
T,2023-05-10 12:37:36,6.22469833,-75.57857667,2.20,1480.032,23.968,10.745,19,26,46,,
T,2023-05-10 12:37:37,6.22478500,-75.57853500,2.10,1479.133,23.967,10.979,20,26,46,,
T,2023-05-10 12:37:38,6.22487667,-75.57850167,2.00,1478.633,23.967,10.969,21,26,46,,
T,2023-05-10 12:37:39,6.22496500,-75.57846500,1.90,1478.133,23.967,10.651,21,26,46,,
T,2023-05-10 12:37:40,6.22505167,-75.57842667,1.80,1477.834,23.966,10.125,24,26,46,,
T,2023-05-10 12:37:41,6.22514167,-75.57839000,2.10,1478.334,23.966,9.577,22,26,46,,
T,2023-05-10 12:37:42,6.22522500,-75.57836167,2.10,1478.734,23.966,9.078,19,26,46,,
T,2023-05-10 12:37:43,6.22530000,-75.57833500,2.10,1478.935,23.965,8.455,19,25,46,,
T,2023-05-10 12:37:44,6.22537000,-75.57831000,2.20,1478.935,23.965,7.732,19,25,46,,
T,2023-05-10 12:37:45,6.22543000,-75.57829000,2.10,1478.735,23.965,7.297,20,24,46,,
T,2023-05-10 12:37:46,6.22548667,-75.57827000,2.20,1478.535,23.965,6.244,22,23,46,,
T,2023-05-10 12:37:47,6.22553500,-75.57824667,2.20,1478.636,23.964,4.974,23,24,46,,
T,2023-05-10 12:37:48,6.22557000,-75.57823667,2.10,1479.036,23.964,3.917,22,24,46,,
T,2023-05-10 12:37:49,6.22559833,-75.57822667,2.00,1480.136,23.964,2.918,18,26,46,,
T,2023-05-10 12:37:50,6.22561667,-75.57822000,2.00,1480.536,23.964,1.579,19,26,46,,
T,2023-05-10 12:37:51,6.22561667,-75.57821833,2.00,1480.736,23.964,0.000,,26,46,,
T,2023-05-10 12:37:52,6.22562000,-75.57822167,2.00,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:37:53,6.22562167,-75.57822333,2.10,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:37:54,6.22562167,-75.57822333,2.10,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:37:55,6.22562167,-75.57822333,2.10,1480.836,23.964,0.000,,25,46,,
T,2023-05-10 12:37:56,6.22562167,-75.57822333,1.20,1480.836,23.964,0.000,,25,46,,
T,2023-05-10 12:37:57,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:37:58,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:37:59,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:00,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:01,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:02,6.22562167,-75.57822333,0.90,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:03,6.22562167,-75.57822333,0.90,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:04,6.22562167,-75.57822333,0.90,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:05,6.22562167,-75.57822333,0.90,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:06,6.22562167,-75.57822333,0.90,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:07,6.22562167,-75.57822333,0.90,1480.836,23.964,0.000,,26,46,,
T,2023-05-10 12:38:08,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,25,46,,
T,2023-05-10 12:38:09,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,25,46,,
T,2023-05-10 12:38:10,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:11,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:12,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:13,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:14,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:15,6.22562167,-75.57822333,1.40,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:16,6.22562167,-75.57822333,1.60,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:17,6.22562167,-75.57822333,1.70,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:18,6.22562167,-75.57822333,1.80,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:19,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:20,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:21,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:22,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:23,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:24,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:25,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:26,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:27,6.22562167,-75.57822333,1.10,1480.836,23.964,0.000,,24,46,,
T,2023-05-10 12:38:28,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:29,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:30,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:31,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:32,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:33,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:34,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:35,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:36,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:37,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,23,46,,
T,2023-05-10 12:38:38,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:39,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,21,46,,
T,2023-05-10 12:38:40,6.22562167,-75.57822333,1.00,1480.836,23.964,0.000,,22,46,,
T,2023-05-10 12:38:41,6.22562167,-75.57822500,1.10,1482.136,23.964,3.423,15,24,46,,
T,2023-05-10 12:38:42,6.22565833,-75.57821333,1.70,1482.336,23.964,4.294,23,21,46,,
T,2023-05-10 12:38:43,6.22570000,-75.57820167,2.00,1482.536,23.964,5.003,17,21,46,,
T,2023-05-10 12:38:44,6.22575333,-75.57818833,2.10,1482.936,23.964,6.139,18,23,46,,
T,2023-05-10 12:38:45,6.22581667,-75.57817167,2.20,1483.236,23.964,6.419,20,24,46,,
T,2023-05-10 12:38:46,6.22587500,-75.57815167,2.30,1483.437,23.963,6.503,20,25,46,,
T,2023-05-10 12:38:47,6.22593167,-75.57813000,2.30,1483.437,23.963,6.627,24,25,46,,
T,2023-05-10 12:38:48,6.22599333,-75.57810667,2.30,1483.137,23.963,7.394,21,25,46,,
T,2023-05-10 12:38:49,6.22605833,-75.57807667,2.20,1483.037,23.963,8.017,19,25,46,,
T,2023-05-10 12:38:50,6.22612833,-75.57804833,2.30,1483.638,23.962,7.999,17,24,46,,
T,2023-05-10 12:38:51,6.22620333,-75.57802167,2.40,1484.238,23.962,8.829,20,25,46,,
T,2023-05-10 12:38:52,6.22627500,-75.57799167,2.30,1484.338,23.962,8.820,21,26,46,,
T,2023-05-10 12:38:53,6.22635333,-75.57796667,2.20,1484.639,23.961,8.954,19,25,46,,
T,2023-05-10 12:38:54,6.22643333,-75.57794000,2.20,1484.639,23.961,9.266,19,24,46,,
T,2023-05-10 12:38:55,6.22651333,-75.57791167,2.50,1484.239,23.961,9.257,21,24,46,,
T,2023-05-10 12:38:56,6.22659000,-75.57788167,2.40,1484.439,23.961,9.524,21,26,46,,
T,2023-05-10 12:38:57,6.22667500,-75.57784833,2.30,1484.340,23.960,9.727,21,26,46,,
T,2023-05-10 12:38:58,6.22676000,-75.57781500,2.50,1483.740,23.960,9.910,18,24,46,,
T,2023-05-10 12:38:59,6.22684667,-75.57778167,2.50,1483.041,23.959,10.078,22,23,46,,
T,2023-05-10 12:39:00,6.22693333,-75.57774500,2.40,1481.941,23.959,10.225,18,25,46,,
T,2023-05-10 12:39:01,6.22702500,-75.57771167,2.30,1482.141,23.959,9.966,21,25,46,,
T,2023-05-10 12:39:02,6.22712000,-75.57767833,2.40,1481.642,23.958,10.153,20,25,46,,
T,2023-05-10 12:39:03,6.22721833,-75.57764667,2.50,1482.042,23.958,10.385,18,23,46,,
T,2023-05-10 12:39:04,6.22731333,-75.57761500,2.60,1482.542,23.958,10.416,20,23,46,,
T,2023-05-10 12:39:05,6.22740333,-75.57758167,2.60,1483.043,23.957,10.416,20,23,46,,
T,2023-05-10 12:39:06,6.22748833,-75.57755333,2.70,1483.343,23.957,10.438,20,22,46,,
T,2023-05-10 12:39:07,6.22757833,-75.57751500,2.70,1483.843,23.957,10.810,22,22,46,,
T,2023-05-10 12:39:08,6.22766667,-75.57748000,2.60,1483.244,23.956,10.923,20,23,46,,
T,2023-05-10 12:39:09,6.22775500,-75.57744833,2.60,1482.744,23.956,10.327,22,23,46,,
T,2023-05-10 12:39:10,6.22783500,-75.57742000,2.40,1482.544,23.956,8.790,21,24,46,,
T,2023-05-10 12:39:11,6.22790167,-75.57739667,2.50,1482.345,23.955,7.453,22,23,46,,
T,2023-05-10 12:39:12,6.22796000,-75.57738167,2.50,1482.645,23.955,6.239,18,23,46,,
T,2023-05-10 12:39:13,6.22800167,-75.57736500,2.50,1482.645,23.955,4.707,19,23,46,,
T,2023-05-10 12:39:14,6.22802833,-75.57735167,2.50,1482.545,23.955,3.218,15,23,46,,
T,2023-05-10 12:39:15,6.22805500,-75.57733667,2.50,1482.845,23.955,3.198,14,24,46,,
T,2023-05-10 12:39:16,6.22807833,-75.57732667,2.50,1482.345,23.955,3.706,19,23,46,,
T,2023-05-10 12:39:17,6.22810500,-75.57730500,2.40,1482.145,23.955,4.094,20,24,46,,
T,2023-05-10 12:39:18,6.22813833,-75.57728833,2.40,1481.946,23.954,4.187,15,24,46,,
T,2023-05-10 12:39:19,6.22816833,-75.57727000,2.40,1481.146,23.954,3.306,18,24,46,,
T,2023-05-10 12:39:20,6.22819000,-75.57726000,2.30,1480.846,23.954,2.637,21,23,46,,
T,2023-05-10 12:39:21,6.22820833,-75.57725000,2.30,1480.546,23.954,2.004,27,23,46,,
