type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 14:55:09,6.23001254,-75.57721558,3.79,1482.966,23.950,22.000,165,24,39,,
T,2023-05-09 14:55:10,6.22982485,-75.57718072,3.79,1482.106,23.951,21.520,171,24,39,,
T,2023-05-09 14:55:11,6.22963131,-75.57716082,3.79,1482.061,23.951,21.190,176,23,39,,
T,2023-05-09 14:55:12,6.22944845,-75.57715772,3.79,1482.324,23.951,20.380,180,24,39,,
T,2023-05-09 14:55:13,6.22928073,-75.57716964,3.79,1482.510,23.952,18.780,186,24,39,,
T,2023-05-09 14:55:14,6.22911603,-75.57718934,3.79,1482.681,23.952,18.400,190,24,39,,
T,2023-05-09 14:55:15,6.22898430,-75.57723123,3.79,1482.673,23.952,16.070,197,23,39,,
T,2023-05-09 14:55:16,6.22886192,-75.57728324,3.79,1482.748,23.953,15.090,200,23,39,,
T,2023-05-09 14:55:17,6.22873941,-75.57734392,3.79,1482.798,23.954,15.160,205,24,39,,
T,2023-05-09 14:55:18,6.22861763,-75.57740164,3.79,1483.104,23.954,14.910,205,24,39,,
T,2023-05-09 14:55:19,6.22849443,-75.57746000,3.79,1483.135,23.955,14.700,201,24,39,,
T,2023-05-09 14:55:20,6.22836987,-75.57751402,3.79,1483.180,23.955,15.030,201,24,39,,
T,2023-05-09 14:55:21,6.22824634,-75.57756195,3.79,1483.154,23.956,14.670,197,24,39,,
T,2023-05-09 14:55:22,6.22811227,-75.57761155,3.79,1482.858,23.956,15.380,198,24,39,,
T,2023-05-09 14:55:23,6.22798008,-75.57766093,3.79,1483.161,23.957,15.740,199,24,39,,
T,2023-05-09 14:55:24,6.22785163,-75.57771612,3.79,1483.095,23.957,15.820,201,24,39,,
T,2023-05-09 14:55:25,6.22771410,-75.57775618,3.79,1483.060,23.958,15.810,198,24,39,,
T,2023-05-09 14:55:26,6.22758761,-75.57781085,3.79,1483.079,23.958,15.930,201,24,39,,
T,2023-05-09 14:55:27,6.22745627,-75.57786699,3.79,1483.035,23.959,15.870,203,23,39,,
T,2023-05-09 14:55:28,6.22733419,-75.57792199,3.79,1482.678,23.959,14.960,202,23,39,,
T,2023-05-09 14:55:29,6.22721778,-75.57796846,3.79,1482.785,23.960,14.000,201,23,39,,
T,2023-05-09 14:55:30,6.22710157,-75.57801421,3.79,1482.537,23.960,13.790,202,23,39,,
T,2023-05-09 14:55:31,6.22698915,-75.57805389,3.79,1482.845,23.961,13.320,197,23,39,,
T,2023-05-09 14:55:32,6.22687499,-75.57809282,3.79,1482.564,23.961,13.450,198,23,39,,
T,2023-05-09 14:55:33,6.22676043,-75.57813062,3.79,1483.634,23.961,12.940,198,23,39,,
T,2023-05-09 14:55:34,6.22664574,-75.57816903,3.79,1484.675,23.962,12.210,201,24,39,,
T,2023-05-09 14:55:35,6.22655415,-75.57820890,3.79,1485.477,23.962,11.490,201,24,39,,
T,2023-05-09 14:55:36,6.22645901,-75.57823953,3.79,1486.380,23.963,10.720,200,24,39,,
T,2023-05-09 14:55:37,6.22637409,-75.57826500,3.79,1487.453,23.963,8.690,198,24,39,,
T,2023-05-09 14:55:38,6.22630946,-75.57828620,3.79,1487.734,23.963,7.490,198,24,39,,
T,2023-05-09 14:55:39,6.22626457,-75.57829757,3.79,1487.706,23.963,5.480,196,24,39,,
T,2023-05-09 14:55:40,6.22624210,-75.57830426,3.79,1487.640,23.963,3.370,200,24,39,,
T,2023-05-09 14:55:41,6.22622286,-75.57830448,3.79,1487.838,23.963,2.330,204,24,39,,
T,2023-05-09 14:55:42,6.22621393,-75.57830744,3.79,1487.504,23.963,1.040,201,24,39,,
T,2023-05-09 14:55:43,6.22621076,-75.57830465,3.79,1488.032,23.963,0.210,191,24,39,,
T,2023-05-09 14:55:44,6.22620151,-75.57829722,3.79,1489.049,23.963,0.000,,23,39,,
T,2023-05-09 14:55:45,6.22620157,-75.57829728,3.79,1488.808,23.963,0.000,,23,39,,
T,2023-05-09 14:55:46,6.22620575,-75.57829529,3.79,1488.110,23.963,0.000,,23,39,,
T,2023-05-09 14:55:47,6.22620514,-75.57829579,3.79,1487.967,23.963,0.000,,23,39,,
T,2023-05-09 14:55:48,6.22620889,-75.57829858,3.79,1487.663,23.963,0.000,,23,39,,
T,2023-05-09 14:55:49,6.22621088,-75.57830087,3.79,1487.378,23.963,0.000,,23,39,,
T,2023-05-09 14:55:50,6.22621461,-75.57830256,3.79,1486.912,23.963,0.000,,23,39,,
T,2023-05-09 14:55:51,6.22621744,-75.57830440,3.79,1486.698,23.963,0.000,,23,39,,
T,2023-05-09 14:55:52,6.22621850,-75.57830527,3.79,1486.515,23.963,0.000,,22,39,,
T,2023-05-09 14:55:53,6.22621927,-75.57830635,3.79,1486.087,23.963,0.000,,21,39,,
T,2023-05-09 14:55:54,6.22621991,-75.57830631,3.79,1485.993,23.963,0.000,,19,39,,
T,2023-05-09 14:55:55,6.22621992,-75.57830629,3.79,1485.982,23.963,0.000,,22,39,,
T,2023-05-09 14:55:56,6.22621903,-75.57830580,3.79,1486.110,23.963,0.000,,22,39,,
T,2023-05-09 14:55:57,6.22621877,-75.57830548,3.79,1486.171,23.963,0.000,,23,39,,
T,2023-05-09 14:55:58,6.22621878,-75.57830549,3.79,1486.172,23.963,0.000,,23,39,,
T,2023-05-09 14:55:59,6.22621880,-75.57830543,3.79,1486.180,23.963,0.000,,23,39,,
T,2023-05-09 14:56:00,6.22621862,-75.57830552,3.79,1486.188,23.963,0.000,,23,39,,
T,2023-05-09 14:56:01,6.22621862,-75.57830551,3.79,1486.188,23.963,0.000,,24,39,,
T,2023-05-09 14:56:02,6.22621864,-75.57830551,3.79,1486.188,23.963,0.000,,24,39,,
T,2023-05-09 14:56:03,6.22621864,-75.57830550,3.79,1486.187,23.963,0.000,,24,39,,
T,2023-05-09 14:56:04,6.22621864,-75.57830549,3.79,1486.187,23.963,0.000,,19,39,,
T,2023-05-09 14:56:05,6.22621865,-75.57830548,3.79,1486.187,23.963,0.000,,18,39,,
T,2023-05-09 14:56:06,6.22618822,-75.57830673,3.79,1486.719,23.964,2.100,198,21,39,,
T,2023-05-09 14:56:07,6.22616716,-75.57831704,3.79,1486.679,23.964,2.380,211,24,39,,
T,2023-05-09 14:56:08,6.22614649,-75.57832687,3.79,1486.717,23.964,2.540,207,24,39,,
T,2023-05-09 14:56:09,6.22613249,-75.57833611,3.79,1486.416,23.964,1.940,220,24,39,,
T,2023-05-09 14:56:10,6.22611920,-75.57834200,3.79,1486.516,23.964,1.600,203,24,39,,
T,2023-05-09 14:56:11,6.22611900,-75.57834151,3.79,1485.858,23.964,0.000,,24,39,,
T,2023-05-09 14:56:12,6.22611628,-75.57834278,3.79,1486.040,23.964,0.430,202,24,39,,
T,2023-05-09 14:56:13,6.22611421,-75.57834653,3.79,1485.620,23.964,0.000,,24,39,,
T,2023-05-09 14:56:14,6.22611259,-75.57834955,3.79,1486.012,23.964,0.000,,24,39,,
T,2023-05-09 14:56:15,6.22611332,-75.57835120,3.79,1486.037,23.964,0.000,,24,39,,
T,2023-05-09 14:56:16,6.22609335,-75.57835645,3.79,1486.158,23.964,2.440,194,24,39,,
T,2023-05-09 14:56:17,6.22606583,-75.57836648,3.79,1485.722,23.964,3.090,197,23,39,,
T,2023-05-09 14:56:18,6.22601000,-75.57839222,3.79,1485.167,23.964,5.260,199,24,39,,
T,2023-05-09 14:56:19,6.22595554,-75.57841180,3.79,1486.023,23.965,6.320,207,24,39,,
T,2023-05-09 14:56:20,6.22589371,-75.57844120,3.79,1485.512,23.965,7.930,197,24,39,,
T,2023-05-09 14:56:21,6.22581529,-75.57847234,3.79,1485.572,23.965,9.150,201,24,39,,
T,2023-05-09 14:56:22,6.22572402,-75.57850584,3.79,1486.141,23.965,10.290,203,23,39,,
T,2023-05-09 14:56:23,6.22563843,-75.57854020,3.79,1485.872,23.966,10.260,201,23,39,,
T,2023-05-09 14:56:24,6.22555159,-75.57857983,3.79,1485.208,23.966,10.500,203,22,39,,
T,2023-05-09 14:56:25,6.22546429,-75.57861433,3.79,1485.491,23.967,10.890,200,22,39,,
T,2023-05-09 14:56:26,6.22536537,-75.57864511,3.79,1484.694,23.967,11.300,199,22,39,,
T,2023-05-09 14:56:27,6.22526882,-75.57868126,3.79,1484.401,23.967,11.370,197,22,39,,
T,2023-05-09 14:56:28,6.22517015,-75.57872057,3.79,1484.246,23.968,11.740,198,22,39,,
T,2023-05-09 14:56:29,6.22506255,-75.57876432,3.79,1484.378,23.968,12.510,202,22,39,,
T,2023-05-09 14:56:30,6.22495454,-75.57880555,3.79,1485.202,23.969,12.860,200,22,39,,
T,2023-05-09 14:56:31,6.22484867,-75.57884406,3.79,1485.393,23.969,12.560,199,22,39,,
T,2023-05-09 14:56:32,6.22474041,-75.57888576,3.79,1485.416,23.969,12.800,198,22,39,,
T,2023-05-09 14:56:33,6.22463138,-75.57892669,3.79,1485.556,23.970,12.860,199,21,39,,
T,2023-05-09 14:56:34,6.22452140,-75.57896870,3.79,1485.717,23.970,12.930,199,22,39,,
T,2023-05-09 14:56:35,6.22441131,-75.57900788,3.79,1485.952,23.971,12.910,200,22,39,,
T,2023-05-09 14:56:36,6.22430553,-75.57904764,3.79,1485.720,23.971,12.380,199,22,39,,
T,2023-05-09 14:56:37,6.22419704,-75.57908635,3.79,1486.186,23.971,12.230,199,22,39,,
T,2023-05-09 14:56:38,6.22409174,-75.57912424,3.79,1486.267,23.972,12.200,199,22,39,,
T,2023-05-09 14:56:39,6.22399813,-75.57916276,3.79,1485.429,23.972,11.770,198,22,39,,
T,2023-05-09 14:56:40,6.22389390,-75.57920267,3.79,1485.631,23.973,12.070,201,23,39,,
T,2023-05-09 14:56:41,6.22379840,-75.57924206,3.79,1485.885,23.973,11.630,202,23,39,,
T,2023-05-09 14:56:42,6.22370249,-75.57928177,3.79,1485.674,23.973,11.410,200,23,39,,
T,2023-05-09 14:56:43,6.22359999,-75.57931621,3.79,1486.149,23.974,11.650,199,23,39,,
T,2023-05-09 14:56:44,6.22350026,-75.57935205,3.79,1487.408,23.974,11.820,199,23,39,,
T,2023-05-09 14:56:45,6.22340092,-75.57939375,3.79,1487.266,23.975,11.880,197,23,39,,
T,2023-05-09 14:56:46,6.22329861,-75.57942810,3.79,1487.248,23.975,12.180,197,23,39,,
T,2023-05-09 14:56:47,6.22319403,-75.57946235,3.79,1487.077,23.975,12.330,198,23,39,,
T,2023-05-09 14:56:48,6.22309258,-75.57949765,3.79,1487.006,23.976,12.050,195,23,39,,
T,2023-05-09 14:56:49,6.22298991,-75.57953893,3.79,1486.719,23.976,12.320,196,23,39,,
T,2023-05-09 14:56:50,6.22288153,-75.57957634,3.79,1486.835,23.977,12.340,197,23,39,,
T,2023-05-09 14:56:51,6.22277591,-75.57961376,3.79,1487.142,23.977,12.170,197,23,39,,
T,2023-05-09 14:56:52,6.22267617,-75.57965106,3.79,1487.079,23.977,11.810,195,23,39,,
T,2023-05-09 14:56:53,6.22258195,-75.57968196,3.79,1487.013,23.978,11.010,197,23,39,,
T,2023-05-09 14:56:54,6.22248874,-75.57971805,3.79,1487.044,23.978,11.090,198,23,39,,
T,2023-05-09 14:56:55,6.22240297,-75.57975305,3.79,1487.067,23.978,10.470,198,23,39,,
T,2023-05-09 14:56:56,6.22231485,-75.57978728,3.79,1486.978,23.979,10.500,200,23,39,,
T,2023-05-09 14:56:57,6.22222456,-75.57981561,3.79,1487.011,23.979,10.490,196,23,39,,
T,2023-05-09 14:56:58,6.22213334,-75.57984719,3.79,1487.003,23.979,10.660,195,23,39,,
T,2023-05-09 14:56:59,6.22204146,-75.57987799,3.79,1487.027,23.980,10.700,196,22,39,,
T,2023-05-09 14:57:00,6.22195825,-75.57991161,3.79,1486.808,23.980,9.900,197,22,39,,
T,2023-05-09 14:57:01,6.22189307,-75.57993042,3.79,1486.983,23.980,7.660,192,22,39,,
T,2023-05-09 14:57:02,6.22184393,-75.57994790,3.79,1487.311,23.981,5.900,194,22,39,,
T,2023-05-09 14:57:03,6.22179382,-75.57996777,3.79,1487.072,23.981,6.020,189,21,39,,
T,2023-05-09 14:57:04,6.22173625,-75.57998264,3.79,1487.415,23.981,6.730,191,21,39,,
T,2023-05-09 14:57:05,6.22167509,-75.58000030,3.79,1486.627,23.981,6.990,188,22,39,,
T,2023-05-09 14:57:06,6.22161522,-75.58001378,3.79,1486.919,23.981,7.130,190,22,39,,
T,2023-05-09 14:57:07,6.22155126,-75.58003061,3.79,1487.118,23.982,7.430,190,22,39,,
T,2023-05-09 14:57:08,6.22148392,-75.58004496,3.79,1487.403,23.982,7.420,188,22,39,,
T,2023-05-09 14:57:09,6.22142121,-75.58005631,3.79,1487.903,23.982,7.170,189,22,39,,
T,2023-05-09 14:57:10,6.22137061,-75.58006724,3.79,1488.084,23.982,5.800,189,22,39,,
T,2023-05-09 14:57:11,6.22131841,-75.58007540,3.79,1488.869,23.982,5.650,183,22,39,,
T,2023-05-09 14:57:12,6.22125576,-75.58009290,3.79,1488.652,23.982,6.940,189,23,39,,
T,2023-05-09 14:57:13,6.22118409,-75.58011219,3.79,1488.753,23.983,8.130,191,24,39,,
T,2023-05-09 14:57:14,6.22110097,-75.58013230,3.79,1488.519,23.983,9.310,190,24,39,,
T,2023-05-09 14:57:15,6.22100171,-75.58015617,3.79,1489.601,23.983,10.810,194,24,39,,
T,2023-05-09 14:57:16,6.22089613,-75.58018100,3.79,1489.478,23.984,11.860,194,24,39,,
T,2023-05-09 14:57:17,6.22078196,-75.58020364,3.79,1491.164,23.984,12.820,192,24,39,,
T,2023-05-09 14:57:18,6.22066735,-75.58022426,3.79,1491.230,23.984,12.790,192,24,39,,
T,2023-05-09 14:57:19,6.22054679,-75.58025265,3.79,1491.136,23.985,13.610,196,24,39,,
T,2023-05-09 14:57:20,6.22042116,-75.58028562,3.79,1491.285,23.985,14.160,196,24,39,,
T,2023-05-09 14:57:21,6.22029915,-75.58031595,3.79,1491.959,23.985,13.860,194,24,39,,
T,2023-05-09 14:57:22,6.22018499,-75.58034356,3.79,1491.165,23.986,12.810,200,24,39,,
T,2023-05-09 14:57:23,6.22007661,-75.58036612,3.79,1490.943,23.986,12.280,194,23,39,,
T,2023-05-09 14:57:24,6.21997149,-75.58038846,3.79,1492.119,23.986,12.200,193,23,39,,
T,2023-05-09 14:57:25,6.21986847,-75.58040902,3.79,1492.436,23.987,11.370,191,23,39,,
T,2023-05-09 14:57:26,6.21976853,-75.58043164,3.79,1492.900,23.987,11.240,192,23,39,,
T,2023-05-09 14:57:27,6.21966741,-75.58045772,3.79,1492.815,23.987,11.480,193,23,39,,
T,2023-05-09 14:57:28,6.21956652,-75.58048373,3.79,1492.816,23.988,11.620,194,23,39,,
T,2023-05-09 14:57:29,6.21947313,-75.58050704,3.79,1492.856,23.988,10.910,192,23,39,,
T,2023-05-09 14:57:30,6.21938312,-75.58052471,3.79,1493.725,23.988,10.270,192,24,39,,
T,2023-05-09 14:57:31,6.21928508,-75.58054870,3.79,1493.675,23.989,10.810,195,24,39,,
T,2023-05-09 14:57:32,6.21919153,-75.58057028,3.79,1493.797,23.989,10.630,193,24,39,,
T,2023-05-09 14:57:33,6.21909747,-75.58058893,3.79,1493.991,23.989,10.520,190,24,39,,
T,2023-05-09 14:57:34,6.21899957,-75.58060958,3.79,1493.954,23.989,11.030,191,24,39,,
T,2023-05-09 14:57:35,6.21889772,-75.58063507,3.79,1494.295,23.990,11.780,193,24,39,,
T,2023-05-09 14:57:36,6.21878807,-75.58066010,3.79,1494.455,23.990,12.230,195,24,39,,
T,2023-05-09 14:57:37,6.21867944,-75.58068636,3.79,1494.412,23.991,12.570,194,22,39,,
T,2023-05-09 14:57:38,6.21856729,-75.58071224,3.79,1494.606,23.991,12.700,194,22,39,,
T,2023-05-09 14:57:39,6.21845936,-75.58073831,3.79,1494.331,23.991,12.080,192,22,39,,
T,2023-05-09 14:57:40,6.21835749,-75.58076427,3.79,1494.626,23.992,11.710,194,23,39,,
T,2023-05-09 14:57:41,6.21826779,-75.58078901,3.79,1493.924,23.992,10.790,195,23,39,,
T,2023-05-09 14:57:42,6.21817458,-75.58080842,3.79,1493.981,23.992,10.170,189,23,39,,
T,2023-05-09 14:57:43,6.21808462,-75.58082677,3.79,1494.285,23.992,10.120,192,22,39,,
T,2023-05-09 14:57:44,6.21800201,-75.58084707,3.79,1494.186,23.993,9.350,192,22,39,,
T,2023-05-09 14:57:45,6.21792657,-75.58086247,3.79,1494.327,23.993,8.570,189,23,39,,
T,2023-05-09 14:57:46,6.21783991,-75.58088443,3.79,1494.218,23.993,9.820,196,22,39,,
T,2023-05-09 14:57:47,6.21774483,-75.58091399,3.79,1493.924,23.994,10.830,195,23,38,,
T,2023-05-09 14:57:48,6.21764402,-75.58093579,3.79,1494.327,23.994,11.140,192,23,38,,
T,2023-05-09 14:57:49,6.21754151,-75.58095484,3.79,1494.050,23.994,11.780,191,23,38,,
T,2023-05-09 14:57:50,6.21743712,-75.58097482,3.79,1494.017,23.994,11.640,191,23,38,,
T,2023-05-09 14:57:51,6.21733847,-75.58099481,3.79,1493.914,23.995,11.260,191,24,38,,
T,2023-05-09 14:57:52,6.21723495,-75.58102013,3.79,1493.968,23.995,11.810,196,24,38,,
T,2023-05-09 14:57:53,6.21713118,-75.58104498,3.79,1494.550,23.995,11.860,191,24,38,,
T,2023-05-09 14:57:54,6.21703262,-75.58106900,3.79,1494.912,23.996,11.440,194,24,38,,
T,2023-05-09 14:57:55,6.21693100,-75.58109692,3.79,1494.868,23.996,11.770,194,24,38,,
T,2023-05-09 14:57:56,6.21682665,-75.58112100,3.79,1494.493,23.996,11.840,193,24,38,,
T,2023-05-09 14:57:57,6.21672601,-75.58114345,3.79,1494.246,23.997,11.750,190,24,38,,
T,2023-05-09 14:57:58,6.21661350,-75.58116828,3.79,1494.259,23.997,12.580,192,21,38,,
T,2023-05-09 14:57:59,6.21649495,-75.58119772,3.79,1494.276,23.997,13.230,195,22,38,,
T,2023-05-09 14:58:00,6.21637340,-75.58122960,3.79,1494.296,23.998,13.670,195,22,38,,
T,2023-05-09 14:58:01,6.21626170,-75.58125696,3.79,1494.482,23.998,12.900,195,22,38,,
T,2023-05-09 14:58:02,6.21616335,-75.58128141,3.79,1494.423,23.999,11.390,192,21,38,,
T,2023-05-09 14:58:03,6.21607803,-75.58130129,3.79,1494.359,23.999,10.070,194,21,38,,
T,2023-05-09 14:58:04,6.21600127,-75.58132009,3.79,1494.845,23.999,8.530,193,21,38,,
T,2023-05-09 14:58:05,6.21593687,-75.58133612,3.79,1494.271,23.999,7.250,191,20,38,,
T,2023-05-09 14:58:06,6.21587075,-75.58134917,3.79,1494.670,23.999,7.620,190,22,38,,
T,2023-05-09 14:58:07,6.21580995,-75.58136974,3.79,1494.447,24.000,6.920,201,23,38,,
T,2023-05-09 14:58:08,6.21576311,-75.58138671,3.79,1494.361,24.000,5.580,200,23,38,,
T,2023-05-09 14:58:09,6.21572685,-75.58140135,3.79,1494.502,24.000,4.340,208,23,38,,
T,2023-05-09 14:58:10,6.21569454,-75.58141998,3.79,1493.914,24.000,4.340,216,23,38,,
T,2023-05-09 14:58:11,6.21566071,-75.58143962,3.79,1493.660,24.000,4.160,206,23,38,,
T,2023-05-09 14:58:12,6.21562526,-75.58145524,3.79,1493.553,24.000,4.120,208,23,38,,
T,2023-05-09 14:58:13,6.21560208,-75.58147006,3.79,1493.359,24.001,3.200,210,23,38,,
T,2023-05-09 14:58:14,6.21558336,-75.58147908,3.79,1493.733,24.001,2.350,197,23,38,,
T,2023-05-09 14:58:15,6.21556625,-75.58148297,3.79,1494.756,24.001,1.440,191,23,38,,
T,2023-05-09 14:58:16,6.21555730,-75.58148461,3.79,1495.053,24.001,0.770,190,24,38,,
T,2023-05-09 14:58:17,6.21554760,-75.58148531,3.79,1495.182,24.001,0.900,191,24,38,,
T,2023-05-09 14:58:18,6.21553002,-75.58149330,3.79,1495.375,24.001,2.190,205,24,38,,
T,2023-05-09 14:58:19,6.21549605,-75.58150898,3.79,1495.287,24.001,4.060,211,24,38,,
T,2023-05-09 14:58:20,6.21544090,-75.58153667,3.79,1495.227,24.001,5.680,208,24,38,,
T,2023-05-09 14:58:21,6.21539422,-75.58156541,3.79,1495.071,24.001,5.770,214,24,38,,
T,2023-05-09 14:58:22,6.21535743,-75.58158836,3.79,1494.661,24.002,4.700,209,23,38,,
T,2023-05-09 14:58:23,6.21532884,-75.58160159,3.79,1494.738,24.002,3.280,214,23,38,,
T,2023-05-09 14:58:24,6.21530800,-75.58161675,3.79,1495.324,24.002,2.880,215,23,38,,
T,2023-05-09 14:58:25,6.21528975,-75.58163793,3.79,1495.184,24.002,3.040,232,23,38,,
T,2023-05-09 14:58:26,6.21526622,-75.58166955,3.79,1495.591,24.002,4.290,228,23,38,,
T,2023-05-09 14:58:27,6.21523751,-75.58170542,3.79,1495.669,24.003,4.960,230,24,38,,
T,2023-05-09 14:58:28,6.21521123,-75.58175099,3.79,1495.822,24.003,5.660,233,24,38,,
T,2023-05-09 14:58:29,6.21518525,-75.58180181,3.79,1495.955,24.003,6.320,240,24,38,,
T,2023-05-09 14:58:30,6.21515945,-75.58185955,3.79,1496.180,24.003,6.960,246,24,38,,
T,2023-05-09 14:58:31,6.21512565,-75.58192015,3.79,1495.936,24.004,7.570,243,24,38,,
T,2023-05-09 14:58:32,6.21507614,-75.58197746,3.79,1496.143,24.004,8.130,224,24,38,,
T,2023-05-09 14:58:33,6.21501090,-75.58202267,3.79,1495.505,24.005,8.660,210,24,38,,
T,2023-05-09 14:58:34,6.21494327,-75.58204826,3.79,1495.060,24.005,8.370,195,24,38,,
T,2023-05-09 14:58:35,6.21486606,-75.58206850,3.79,1495.017,24.005,8.610,182,24,38,,
T,2023-05-09 14:58:36,6.21478526,-75.58204852,3.79,1495.489,24.005,8.680,174,24,38,,
T,2023-05-09 14:58:37,6.21468689,-75.58204984,3.79,1496.040,24.005,10.330,183,24,38,,
T,2023-05-09 14:58:38,6.21458843,-75.58206855,3.79,1496.353,24.006,10.810,191,24,38,,
T,2023-05-09 14:58:39,6.21450087,-75.58210263,3.79,1496.183,24.006,10.380,203,24,38,,
T,2023-05-09 14:58:40,6.21441634,-75.58214956,3.79,1496.171,24.006,10.710,211,24,38,,
T,2023-05-09 14:58:41,6.21433660,-75.58219448,3.79,1496.038,24.007,10.050,213,24,38,,
T,2023-05-09 14:58:42,6.21428138,-75.58223432,3.79,1495.389,24.007,8.090,220,24,38,,
T,2023-05-09 14:58:43,6.21425727,-75.58228303,3.79,1494.197,24.007,5.930,242,24,38,,
T,2023-05-09 14:58:44,6.21425645,-75.58233581,3.79,1493.924,24.008,5.690,281,24,38,,
T,2023-05-09 14:58:45,6.21427148,-75.58239178,3.79,1493.992,24.008,6.080,285,24,38,,
T,2023-05-09 14:58:46,6.21430342,-75.58245393,3.79,1494.559,24.008,7.530,294,24,38,,
T,2023-05-09 14:58:47,6.21433803,-75.58252794,3.79,1495.074,24.009,8.470,295,24,38,,
T,2023-05-09 14:58:48,6.21436653,-75.58259727,3.79,1495.655,24.009,8.190,297,24,38,,
T,2023-05-09 14:58:49,6.21440000,-75.58266428,3.79,1495.538,24.009,7.860,294,24,38,,
T,2023-05-09 14:58:50,6.21441728,-75.58272149,3.79,1495.381,24.009,6.880,288,24,38,,
T,2023-05-09 14:58:51,6.21443368,-75.58277394,3.79,1494.801,24.010,5.870,286,24,38,,
T,2023-05-09 14:58:52,6.21443261,-75.58281514,3.79,1494.359,24.010,4.630,250,22,38,,
T,2023-05-09 14:58:53,6.21440190,-75.58286588,3.79,1494.265,24.010,5.780,227,23,38,,
T,2023-05-09 14:58:54,6.21435925,-75.58290571,3.79,1493.881,24.010,6.310,211,23,38,,
T,2023-05-09 14:58:55,6.21427170,-75.58295101,3.79,1494.289,24.011,9.350,213,22,38,,
T,2023-05-09 14:58:56,6.21420438,-75.58299489,3.79,1494.855,24.011,9.060,220,22,38,,
T,2023-05-09 14:58:57,6.21415333,-75.58305207,3.79,1494.653,24.012,8.440,235,22,38,,
T,2023-05-09 14:58:58,6.21412017,-75.58310896,3.79,1494.259,24.012,7.330,251,23,38,,
T,2023-05-09 14:58:59,6.21412208,-75.58315176,3.79,1494.873,24.012,4.840,284,23,38,,
T,2023-05-09 14:59:00,6.21413767,-75.58318890,3.79,1494.874,24.012,4.140,312,24,38,,
T,2023-05-09 14:59:01,6.21415496,-75.58323064,3.79,1495.574,24.013,4.820,307,24,38,,
T,2023-05-09 14:59:02,6.21418293,-75.58328147,3.79,1495.966,24.013,6.060,297,24,38,,
T,2023-05-09 14:59:03,6.21421069,-75.58333922,3.79,1495.897,24.013,7.010,295,24,38,,
T,2023-05-09 14:59:04,6.21424491,-75.58340281,3.79,1495.498,24.013,7.880,300,24,38,,
