type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-19 19:09:00,6.18712333,-75.58437500,1.80,1533.529,24.071,18.715,56,30,42,,
T,2023-04-19 19:09:01,6.18721833,-75.58424333,1.80,1533.930,24.070,17.681,53,32,42,,
T,2023-04-19 19:09:02,6.18731500,-75.58411833,1.80,1534.031,24.069,17.680,53,32,42,,
T,2023-04-19 19:09:03,6.18741333,-75.58399333,1.80,1534.031,24.069,17.676,52,31,42,,
T,2023-04-19 19:09:04,6.18751333,-75.58387167,1.80,1533.932,24.068,16.670,49,31,42,,
T,2023-04-19 19:09:05,6.18760833,-75.58376000,1.70,1533.733,24.067,15.389,47,31,42,,
T,2023-04-19 19:09:06,6.18769833,-75.58366333,1.70,1533.334,24.066,13.592,44,32,42,,
T,2023-04-19 19:09:07,6.18778500,-75.58358667,1.60,1533.034,24.066,12.196,43,33,42,,
T,2023-04-19 19:09:08,6.18786333,-75.58351333,1.60,1532.335,24.065,11.396,41,33,42,,
T,2023-04-19 19:09:09,6.18793833,-75.58344833,1.60,1531.835,24.065,10.882,41,32,42,,
T,2023-04-19 19:09:10,6.18801000,-75.58338833,1.60,1531.436,24.064,9.703,39,33,42,,
T,2023-04-19 19:09:11,6.18807667,-75.58333833,1.60,1531.336,24.064,8.840,38,32,42,,
T,2023-04-19 19:09:12,6.18813500,-75.58329333,1.70,1531.336,24.064,8.108,38,32,42,,
T,2023-04-19 19:09:13,6.18818833,-75.58325500,1.70,1530.937,24.063,6.971,37,33,42,,
T,2023-04-19 19:09:14,6.18824000,-75.58322167,1.80,1530.637,24.063,6.841,35,33,42,,
T,2023-04-19 19:09:15,6.18829167,-75.58318667,1.80,1530.737,24.063,7.192,33,33,42,,
T,2023-04-19 19:09:16,6.18834667,-75.58315167,1.80,1530.538,24.062,7.415,32,33,42,,
T,2023-04-19 19:09:17,6.18840167,-75.58311833,1.90,1530.438,24.062,6.761,31,33,42,,
T,2023-04-19 19:09:18,6.18845333,-75.58308833,1.90,1530.738,24.062,6.446,38,33,42,,
T,2023-04-19 19:09:19,6.18849833,-75.58306000,2.00,1531.138,24.062,5.737,31,34,42,,
T,2023-04-19 19:09:20,6.18854167,-75.58304167,1.90,1531.339,24.061,5.479,30,34,42,,
T,2023-04-19 19:09:21,6.18858167,-75.58302833,1.90,1531.439,24.061,5.342,30,33,42,,
T,2023-04-19 19:09:22,6.18861833,-75.58300833,1.80,1531.639,24.061,5.494,26,32,42,,
T,2023-04-19 19:09:23,6.18866167,-75.58298833,1.80,1531.439,24.061,5.847,32,31,42,,
T,2023-04-19 19:09:24,6.18870500,-75.58296333,1.80,1531.339,24.061,5.640,29,32,42,,
T,2023-04-19 19:09:25,6.18874667,-75.58294167,1.80,1531.439,24.061,5.460,31,32,42,,
T,2023-04-19 19:09:26,6.18878500,-75.58292667,1.90,1531.540,24.060,5.066,24,32,42,,
T,2023-04-19 19:09:27,6.18882333,-75.58291167,1.90,1531.840,24.060,4.680,23,32,42,,
T,2023-04-19 19:09:28,6.18885500,-75.58290500,2.00,1532.240,24.060,4.024,17,32,42,,
T,2023-04-19 19:09:29,6.18888167,-75.58290333,2.00,1532.740,24.060,3.011,12,31,42,,
T,2023-04-19 19:09:30,6.18890667,-75.58289833,2.00,1533.440,24.060,2.636,15,31,42,,
T,2023-04-19 19:09:31,6.18893167,-75.58289167,2.00,1534.240,24.060,2.945,23,31,42,,
T,2023-04-19 19:09:32,6.18896167,-75.58288000,2.00,1534.840,24.060,3.392,23,31,42,,
T,2023-04-19 19:09:33,6.18899667,-75.58286500,2.10,1534.940,24.060,4.502,22,31,42,,
T,2023-04-19 19:09:34,6.18903333,-75.58285000,2.10,1535.541,24.059,4.044,24,32,42,,
T,2023-04-19 19:09:35,6.18907000,-75.58283333,2.10,1536.441,24.059,4.070,24,32,42,,
T,2023-04-19 19:09:36,6.18910833,-75.58281333,2.20,1537.141,24.059,4.608,29,31,42,,
T,2023-04-19 19:09:37,6.18915667,-75.58278667,2.20,1538.041,24.059,5.347,25,30,42,,
T,2023-04-19 19:09:38,6.18921333,-75.58275833,2.30,1538.341,24.059,6.281,24,30,42,,
T,2023-04-19 19:09:39,6.18928000,-75.58273667,2.30,1539.042,24.058,7.583,18,30,42,,
T,2023-04-19 19:09:40,6.18934833,-75.58271667,2.40,1539.742,24.058,7.446,14,28,42,,
T,2023-04-19 19:09:41,6.18942167,-75.58269833,2.30,1540.342,24.058,6.791,13,27,42,,
T,2023-04-19 19:09:42,6.18949667,-75.58267000,2.30,1539.742,24.058,5.321,17,28,42,,
T,2023-04-19 19:09:43,6.18955000,-75.58265667,2.30,1539.343,24.057,3.878,14,29,42,,
T,2023-04-19 19:09:44,6.18957667,-75.58266167,2.30,1540.143,24.057,2.537,8,29,42,,
T,2023-04-19 19:09:45,6.18960000,-75.58266167,2.20,1540.143,24.057,2.332,24,30,42,,
T,2023-04-19 19:09:46,6.18961833,-75.58265333,2.20,1540.143,24.057,1.642,33,30,42,,
T,2023-04-19 19:09:47,6.18963667,-75.58264500,2.20,1539.943,24.057,1.164,33,30,42,,
T,2023-04-19 19:09:48,6.18966333,-75.58262833,2.20,1539.643,24.057,1.542,37,31,42,,
T,2023-04-19 19:09:49,6.18968667,-75.58261167,2.10,1539.543,24.057,1.943,25,32,42,,
T,2023-04-19 19:09:50,6.18971167,-75.58261167,2.10,1539.343,24.057,2.091,7,32,42,,
T,2023-04-19 19:09:51,6.18974167,-75.58260500,2.00,1539.143,24.057,2.883,9,33,42,,
T,2023-04-19 19:09:52,6.18976667,-75.58259833,2.10,1539.243,24.057,2.291,11,33,42,,
T,2023-04-19 19:09:53,6.18978500,-75.58259000,2.00,1539.443,24.057,1.924,24,31,42,,
T,2023-04-19 19:09:54,6.18980667,-75.58258667,2.10,1539.743,24.057,2.130,12,29,42,,
T,2023-04-19 19:09:55,6.18983333,-75.58258167,2.10,1540.243,24.057,2.568,7,30,42,,
T,2023-04-19 19:09:56,6.18986500,-75.58258833,2.10,1540.543,24.057,2.858,359,31,42,,
T,2023-04-19 19:09:57,6.18989833,-75.58258833,2.00,1541.244,24.056,2.348,344,31,42,,
T,2023-04-19 19:09:58,6.18992000,-75.58259333,2.10,1541.744,24.056,1.349,344,31,42,,
T,2023-04-19 19:09:59,6.18993500,-75.58259667,2.10,1542.044,24.056,0.000,,31,42,,
T,2023-04-19 19:10:00,6.18995000,-75.58259833,2.00,1542.244,24.056,0.000,,31,42,,
T,2023-04-19 19:10:01,6.18996667,-75.58259333,2.00,1542.344,24.056,0.000,,31,42,,
T,2023-04-19 19:10:02,6.18998167,-75.58258667,2.00,1543.044,24.056,1.258,344,31,42,,
T,2023-04-19 19:10:03,6.18999333,-75.58257667,2.00,1543.744,24.056,0.000,,31,42,,
T,2023-04-19 19:10:04,6.19000500,-75.58256500,2.00,1544.344,24.056,0.000,,30,42,,
T,2023-04-19 19:10:05,6.19002000,-75.58255667,2.00,1545.144,24.056,0.000,,30,42,,
T,2023-04-19 19:10:06,6.19002000,-75.58255667,2.00,1545.144,24.056,0.000,,30,42,,
T,2023-04-19 19:10:07,6.19002000,-75.58255667,2.10,1545.144,24.056,0.000,,32,42,,
T,2023-04-19 19:10:08,6.19002000,-75.58255667,2.10,1545.144,24.056,0.000,,32,42,,
T,2023-04-19 19:10:09,6.19002000,-75.58255667,2.10,1545.144,24.056,0.000,,31,42,,
T,2023-04-19 19:10:10,6.19014333,-75.58253667,2.20,1547.344,24.056,1.870,19,31,42,,
T,2023-04-19 19:10:11,6.19017667,-75.58252833,2.30,1548.244,24.056,2.297,16,31,42,,
T,2023-04-19 19:10:12,6.19022167,-75.58251000,2.40,1549.445,24.055,3.248,21,32,42,,
T,2023-04-19 19:10:13,6.19027333,-75.58249833,2.50,1550.845,24.055,3.870,17,31,42,,
T,2023-04-19 19:10:14,6.19033500,-75.58248833,2.60,1552.145,24.055,4.744,16,31,42,,
T,2023-04-19 19:10:15,6.19040500,-75.58248833,2.60,1552.945,24.055,5.678,5,29,42,,
T,2023-04-19 19:10:16,6.19048167,-75.58248167,2.70,1554.145,24.055,6.945,8,29,42,,
T,2023-04-19 19:10:17,6.19056667,-75.58246833,2.80,1555.645,24.055,6.969,10,27,42,,
T,2023-04-19 19:10:18,6.19063500,-75.58245667,2.80,1556.946,24.054,7.004,13,27,42,,
T,2023-04-19 19:10:19,6.19070167,-75.58243500,2.70,1558.146,24.054,6.839,19,27,42,,
T,2023-04-19 19:10:20,6.19079000,-75.58241500,2.80,1559.246,24.054,6.652,17,28,42,,
T,2023-04-19 19:10:21,6.19087500,-75.58239833,2.80,1559.846,24.054,6.372,18,28,42,,
T,2023-04-19 19:10:22,6.19096167,-75.58237167,2.80,1560.747,24.053,6.339,13,27,42,,
T,2023-04-19 19:10:23,6.19105167,-75.58235000,2.80,1561.047,24.053,5.671,16,29,42,,
T,2023-04-19 19:10:24,6.19118333,-75.58231667,2.60,1560.547,24.053,5.704,15,31,42,,
T,2023-04-19 19:10:25,6.19127500,-75.58229333,2.50,1558.248,24.052,4.884,11,30,42,,
T,2023-04-19 19:10:26,6.19133833,-75.58227333,2.30,1556.848,24.052,4.633,19,31,42,,
T,2023-04-19 19:10:27,6.19138833,-75.58226667,2.20,1556.848,24.052,5.422,11,32,42,,
T,2023-04-19 19:10:28,6.19144000,-75.58225833,2.20,1557.448,24.052,5.651,12,32,42,,
T,2023-04-19 19:10:29,6.19148833,-75.58225333,2.10,1557.948,24.052,4.827,6,33,42,,
T,2023-04-19 19:10:30,6.19153167,-75.58224667,2.00,1558.149,24.051,4.198,5,32,42,,
T,2023-04-19 19:10:31,6.19158667,-75.58223500,2.00,1556.849,24.051,3.683,15,32,42,,
T,2023-04-19 19:10:32,6.19162333,-75.58222667,1.90,1556.749,24.051,2.307,4,32,42,,
T,2023-04-19 19:10:33,6.19165667,-75.58222000,1.90,1556.249,24.051,2.193,7,33,42,,
T,2023-04-19 19:10:34,6.19168333,-75.58221500,1.90,1556.249,24.051,2.301,9,32,42,,
T,2023-04-19 19:10:35,6.19170667,-75.58221000,1.90,1556.649,24.051,2.071,9,33,42,,
T,2023-04-19 19:10:36,6.19173500,-75.58220667,1.90,1556.649,24.051,2.058,7,32,42,,
T,2023-04-19 19:10:37,6.19176167,-75.58220167,2.00,1555.349,24.051,1.724,11,32,42,,
T,2023-04-19 19:10:38,6.19178000,-75.58219667,1.90,1555.349,24.051,1.903,13,32,42,,
T,2023-04-19 19:10:39,6.19180167,-75.58218833,1.90,1555.149,24.051,1.924,12,33,42,,
T,2023-04-19 19:10:40,6.19182500,-75.58218333,1.80,1554.849,24.051,1.785,5,33,42,,
T,2023-04-19 19:10:41,6.19185333,-75.58217667,1.90,1554.050,24.050,1.788,9,33,42,,
T,2023-04-19 19:10:42,6.19187667,-75.58216833,1.90,1553.650,24.050,2.173,8,33,42,,
T,2023-04-19 19:10:43,6.19190500,-75.58216167,1.90,1552.750,24.050,2.736,12,33,42,,
T,2023-04-19 19:10:44,6.19193500,-75.58215500,1.90,1552.050,24.050,3.021,7,33,42,,
T,2023-04-19 19:10:45,6.19196500,-75.58214333,1.90,1551.150,24.050,2.713,9,34,42,,
T,2023-04-19 19:10:46,6.19199833,-75.58213333,1.90,1550.650,24.050,3.091,12,34,42,,
T,2023-04-19 19:10:47,6.19203667,-75.58212000,1.90,1549.650,24.050,4.120,16,34,42,,
T,2023-04-19 19:10:48,6.19207833,-75.58210667,1.90,1549.650,24.050,4.725,15,33,42,,
T,2023-04-19 19:10:49,6.19213500,-75.58208500,1.90,1548.051,24.049,4.539,13,34,42,,
T,2023-04-19 19:10:50,6.19218833,-75.58206833,1.90,1546.851,24.049,4.932,13,34,42,,
T,2023-04-19 19:10:51,6.19223167,-75.58206000,1.90,1546.151,24.049,3.659,9,33,42,,
T,2023-04-19 19:10:52,6.19226667,-75.58205667,1.90,1546.051,24.049,3.358,15,33,42,,
T,2023-04-19 19:10:53,6.19230000,-75.58204833,1.90,1545.451,24.049,3.532,14,33,42,,
T,2023-04-19 19:10:54,6.19233000,-75.58204167,1.90,1545.051,24.049,3.411,13,34,42,,
T,2023-04-19 19:10:55,6.19236000,-75.58203167,1.90,1545.051,24.049,2.729,17,34,42,,
T,2023-04-19 19:10:56,6.19239000,-75.58203000,1.80,1544.551,24.049,2.720,9,34,42,,
T,2023-04-19 19:10:57,6.19241500,-75.58202833,1.80,1544.251,24.049,2.598,356,34,42,,
T,2023-04-19 19:10:58,6.19245000,-75.58202333,1.80,1543.651,24.049,3.138,6,34,42,,
T,2023-04-19 19:10:59,6.19248000,-75.58202167,1.80,1543.352,24.048,2.646,7,34,42,,
T,2023-04-19 19:11:00,6.19250500,-75.58202000,1.80,1543.552,24.048,2.151,355,33,42,,
T,2023-04-19 19:11:01,6.19253000,-75.58201000,1.80,1542.852,24.048,2.113,3,33,42,,
T,2023-04-19 19:11:02,6.19255333,-75.58200667,1.80,1542.952,24.048,2.516,11,33,42,,
T,2023-04-19 19:11:03,6.19258333,-75.58200167,1.80,1543.252,24.048,2.304,360,33,42,,
T,2023-04-19 19:11:04,6.19261333,-75.58199667,1.90,1543.152,24.048,2.321,1,33,42,,
T,2023-04-19 19:11:05,6.19264000,-75.58199167,1.90,1543.252,24.048,2.498,7,33,42,,
T,2023-04-19 19:11:06,6.19266333,-75.58198333,1.90,1543.452,24.048,2.232,20,33,42,,
T,2023-04-19 19:11:07,6.19268333,-75.58197500,1.90,1543.852,24.048,1.903,25,33,42,,
T,2023-04-19 19:11:08,6.19270500,-75.58196333,2.00,1543.552,24.048,1.914,15,32,42,,
T,2023-04-19 19:11:09,6.19273500,-75.58195167,1.90,1543.652,24.048,2.232,6,33,42,,
T,2023-04-19 19:11:10,6.19276000,-75.58195167,2.00,1543.852,24.048,2.264,4,33,42,,
T,2023-04-19 19:11:11,6.19278667,-75.58194500,2.00,1544.253,24.047,2.809,20,32,42,,
T,2023-04-19 19:11:12,6.19282167,-75.58193333,2.10,1544.653,24.047,2.778,13,32,42,,
T,2023-04-19 19:11:13,6.19285000,-75.58192000,2.10,1545.153,24.047,2.921,21,33,42,,
T,2023-04-19 19:11:14,6.19289167,-75.58190000,2.00,1544.853,24.047,3.221,23,33,42,,
T,2023-04-19 19:11:15,6.19292333,-75.58189167,2.00,1545.253,24.047,2.755,11,33,42,,
T,2023-04-19 19:11:16,6.19296167,-75.58188833,2.00,1544.753,24.047,2.763,13,33,42,,
T,2023-04-19 19:11:17,6.19299000,-75.58188333,1.90,1544.553,24.047,2.239,10,33,42,,
T,2023-04-19 19:11:18,6.19301333,-75.58187833,1.90,1544.953,24.047,1.691,15,32,42,,
T,2023-04-19 19:11:19,6.19303667,-75.58187333,1.90,1544.753,24.047,1.219,15,33,42,,
T,2023-04-19 19:11:20,6.19306000,-75.58186833,1.90,1544.753,24.047,1.882,15,33,42,,
T,2023-04-19 19:11:21,6.19308000,-75.58186500,1.90,1545.054,24.046,1.405,15,32,42,,
T,2023-04-19 19:11:22,6.19309667,-75.58186333,1.90,1545.254,24.046,0.000,,33,42,,
T,2023-04-19 19:11:23,6.19311000,-75.58186167,1.90,1545.354,24.046,0.000,,34,42,,
T,2023-04-19 19:11:24,6.19312333,-75.58185500,1.90,1545.654,24.046,0.000,,33,42,,
T,2023-04-19 19:11:25,6.19312333,-75.58185500,1.90,1545.654,24.046,0.000,,31,42,,
T,2023-04-19 19:11:26,6.19312333,-75.58185500,1.90,1545.654,24.046,0.000,,32,42,,
T,2023-04-19 19:11:27,6.19317500,-75.58183333,1.80,1545.254,24.046,2.192,19,34,42,,
T,2023-04-19 19:11:28,6.19320500,-75.58182500,1.80,1545.354,24.046,2.733,16,34,42,,
T,2023-04-19 19:11:29,6.19323500,-75.58181500,1.80,1545.454,24.046,2.960,18,34,42,,
T,2023-04-19 19:11:30,6.19326833,-75.58180333,1.80,1545.854,24.046,3.622,25,34,42,,
T,2023-04-19 19:11:31,6.19330500,-75.58178833,1.80,1546.454,24.046,4.030,20,34,42,,
T,2023-04-19 19:11:32,6.19334500,-75.58177500,1.80,1546.955,24.045,4.485,20,34,42,,
T,2023-04-19 19:11:33,6.19338333,-75.58176333,1.90,1547.455,24.045,4.523,21,34,42,,
T,2023-04-19 19:11:34,6.19342833,-75.58174333,1.90,1547.755,24.045,5.143,23,34,42,,
T,2023-04-19 19:11:35,6.19347667,-75.58172000,2.00,1547.755,24.045,4.932,23,34,42,,
T,2023-04-19 19:11:36,6.19351833,-75.58169500,2.00,1548.055,24.045,4.529,25,33,42,,
T,2023-04-19 19:11:37,6.19355667,-75.58166833,1.90,1547.455,24.045,3.788,26,34,42,,
T,2023-04-19 19:11:38,6.19359000,-75.58164833,2.00,1547.356,24.044,3.128,27,34,42,,
T,2023-04-19 19:11:39,6.19362167,-75.58162833,2.20,1547.256,24.044,2.909,23,34,42,,
T,2023-04-19 19:11:40,6.19365000,-75.58161667,2.20,1547.556,24.044,2.817,17,34,42,,
T,2023-04-19 19:11:41,6.19367500,-75.58160000,2.10,1547.356,24.044,2.548,18,34,42,,
T,2023-04-19 19:11:42,6.19370167,-75.58159000,2.10,1547.456,24.044,2.421,15,34,42,,
T,2023-04-19 19:11:43,6.19372833,-75.58157500,2.10,1547.856,24.044,3.090,19,34,42,,
T,2023-04-19 19:11:44,6.19376000,-75.58155500,2.10,1548.256,24.044,3.623,30,34,42,,
T,2023-04-19 19:11:45,6.19380333,-75.58153833,2.00,1548.357,24.043,3.962,29,34,42,,
T,2023-04-19 19:11:46,6.19384333,-75.58152500,2.00,1548.457,24.043,3.617,19,34,42,,
T,2023-04-19 19:11:47,6.19387333,-75.58151667,2.00,1548.657,24.043,2.722,15,34,42,,
T,2023-04-19 19:11:48,6.19391667,-75.58149667,2.00,1547.357,24.043,2.438,20,34,42,,
T,2023-04-19 19:11:49,6.19394000,-75.58149000,1.90,1547.457,24.043,2.477,18,34,42,,
T,2023-04-19 19:11:50,6.19396500,-75.58148667,1.90,1547.357,24.043,1.554,10,33,42,,
T,2023-04-19 19:11:51,6.19398000,-75.58148167,1.90,1547.157,24.043,0.000,,34,42,,
T,2023-04-19 19:11:52,6.19398833,-75.58147667,1.90,1546.857,24.043,0.000,,34,42,,
T,2023-04-19 19:11:53,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,34,42,,
T,2023-04-19 19:11:54,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,33,42,,
T,2023-04-19 19:11:55,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,34,42,,
T,2023-04-19 19:11:56,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,34,42,,
T,2023-04-19 19:11:57,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,34,42,,
T,2023-04-19 19:11:58,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,34,43,,
T,2023-04-19 19:11:59,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,34,43,,
T,2023-04-19 19:12:00,6.19400000,-75.58147000,1.80,1546.757,24.043,0.000,,34,43,,
T,2023-04-19 19:12:01,6.19410333,-75.58143333,1.80,1545.958,24.042,1.514,4,34,43,,
T,2023-04-19 19:12:02,6.19412500,-75.58143000,1.80,1545.758,24.042,1.602,352,34,43,,
T,2023-04-19 19:12:03,6.19415000,-75.58142833,1.80,1545.858,24.042,2.545,359,34,43,,
T,2023-04-19 19:12:04,6.19418167,-75.58142000,1.80,1546.158,24.042,3.960,16,34,43,,
T,2023-04-19 19:12:05,6.19422333,-75.58140667,1.80,1546.458,24.042,4.422,18,33,43,,
T,2023-04-19 19:12:06,6.19426333,-75.58138833,1.90,1546.658,24.042,4.433,25,33,43,,
T,2023-04-19 19:12:07,6.19431000,-75.58137167,1.90,1546.558,24.042,4.672,20,33,43,,
T,2023-04-19 19:12:08,6.19435000,-75.58135500,1.90,1546.759,24.041,4.173,26,33,43,,
T,2023-04-19 19:12:09,6.19437833,-75.58134000,1.90,1547.059,24.041,3.389,30,34,43,,
T,2023-04-19 19:12:10,6.19440667,-75.58132167,1.90,1546.459,24.041,2.685,33,34,43,,
T,2023-04-19 19:12:11,6.19443000,-75.58130500,1.90,1545.959,24.041,2.087,38,34,43,,
T,2023-04-19 19:12:12,6.19444500,-75.58129500,1.90,1545.959,24.041,2.121,27,34,43,,
T,2023-04-19 19:12:13,6.19446000,-75.58129000,1.90,1546.159,24.041,2.104,16,34,43,,
T,2023-04-19 19:12:14,6.19447667,-75.58128833,1.90,1546.159,24.041,1.601,6,33,43,,
T,2023-04-19 19:12:15,6.19449667,-75.58128667,1.90,1546.259,24.041,1.827,2,33,43,,
T,2023-04-19 19:12:16,6.19451833,-75.58128333,2.00,1546.159,24.041,1.294,2,33,43,,
T,2023-04-19 19:12:17,6.19453500,-75.58128167,1.90,1545.959,24.041,0.000,,33,43,,
T,2023-04-19 19:12:18,6.19454333,-75.58128333,1.90,1545.959,24.041,0.000,,33,43,,
T,2023-04-19 19:12:19,6.19455833,-75.58128167,1.90,1545.659,24.041,0.000,,33,43,,
T,2023-04-19 19:12:20,6.19457667,-75.58127667,1.90,1545.560,24.040,0.155,2,33,43,,
T,2023-04-19 19:12:21,6.19459000,-75.58127833,2.00,1545.560,24.040,0.000,,33,43,,
T,2023-04-19 19:12:22,6.19460000,-75.58128000,2.00,1545.460,24.040,0.000,,33,43,,
T,2023-04-19 19:12:23,6.19461500,-75.58128333,2.10,1545.260,24.040,0.000,,33,43,,
T,2023-04-19 19:12:24,6.19461500,-75.58128333,2.00,1545.260,24.040,0.000,,33,43,,
T,2023-04-19 19:12:25,6.19461500,-75.58128333,2.00,1545.260,24.040,0.000,,33,43,,
T,2023-04-19 19:12:26,6.19461500,-75.58128333,2.00,1545.260,24.040,0.000,,33,43,,
T,2023-04-19 19:12:27,6.19461500,-75.58128333,2.00,1545.260,24.040,0.000,,33,43,,
T,2023-04-19 19:12:28,6.19461500,-75.58128333,2.00,1545.260,24.040,0.000,,33,43,,
T,2023-04-19 19:12:29,6.19461500,-75.58128333,1.90,1545.260,24.040,0.000,,33,43,,
T,2023-04-19 19:12:30,6.19470000,-75.58124500,1.90,1544.660,24.040,0.046,2,33,43,,
T,2023-04-19 19:12:31,6.19470667,-75.58123333,1.90,1544.360,24.040,0.000,,33,43,,
T,2023-04-19 19:12:32,6.19471167,-75.58123333,1.90,1544.360,24.040,0.000,,33,43,,
T,2023-04-19 19:12:33,6.19472167,-75.58122833,1.80,1543.860,24.040,0.000,,33,43,,
T,2023-04-19 19:12:34,6.19472167,-75.58122833,1.80,1543.860,24.040,0.000,,33,43,,
T,2023-04-19 19:12:35,6.19472167,-75.58122833,1.70,1543.860,24.040,0.000,,33,43,,
T,2023-04-19 19:12:36,6.19472167,-75.58122833,1.70,1543.860,24.040,0.000,,33,43,,
T,2023-04-19 19:12:37,6.19472167,-75.58122833,1.70,1543.860,24.040,0.000,,34,43,,
T,2023-04-19 19:12:38,6.19472167,-75.58122833,1.80,1543.860,24.040,0.000,,34,43,,
T,2023-04-19 19:12:39,6.19472167,-75.58122833,1.80,1543.860,24.040,0.000,,34,43,,
T,2023-04-19 19:12:40,6.19472167,-75.58122833,1.80,1543.860,24.040,0.000,,33,43,,
T,2023-04-19 19:12:41,6.19472167,-75.58122833,1.80,1543.860,24.040,0.000,,32,43,,
T,2023-04-19 19:12:42,6.19472167,-75.58122833,1.80,1543.860,24.040,0.000,,32,43,,
T,2023-04-19 19:12:43,6.19481333,-75.58121000,1.80,1542.960,24.040,1.792,10,32,43,,
T,2023-04-19 19:12:44,6.19483500,-75.58119667,1.90,1543.060,24.040,2.561,29,32,43,,
T,2023-04-19 19:12:45,6.19485833,-75.58118167,1.90,1543.261,24.039,2.660,33,32,43,,
T,2023-04-19 19:12:46,6.19489500,-75.58116167,1.90,1543.061,24.039,2.648,35,33,43,,
T,2023-04-19 19:12:47,6.19491333,-75.58115333,1.90,1543.161,24.039,1.098,35,33,43,,
T,2023-04-19 19:12:48,6.19493000,-75.58114667,1.90,1542.961,24.039,0.000,,33,43,,
T,2023-04-19 19:12:49,6.19494500,-75.58114000,1.90,1542.661,24.039,0.000,,33,43,,
T,2023-04-19 19:12:50,6.19495500,-75.58113333,1.90,1542.361,24.039,0.000,,33,43,,
T,2023-04-19 19:12:51,6.19495500,-75.58113333,1.90,1542.361,24.039,0.000,,32,43,,
T,2023-04-19 19:12:52,6.19495500,-75.58113333,2.00,1542.361,24.039,0.000,,32,43,,
T,2023-04-19 19:12:53,6.19495500,-75.58113333,2.00,1542.361,24.039,0.000,,33,43,,
T,2023-04-19 19:12:54,6.19495500,-75.58113333,1.90,1542.361,24.039,0.000,,33,43,,
T,2023-04-19 19:12:55,6.19495500,-75.58113333,1.90,1542.361,24.039,0.000,,33,43,,
T,2023-04-19 19:12:56,6.19495500,-75.58113333,1.90,1542.361,24.039,0.000,,33,43,,
T,2023-04-19 19:12:57,6.19495500,-75.58113333,1.90,1542.361,24.039,0.000,,31,43,,
T,2023-04-19 19:12:58,6.19495500,-75.58113333,1.90,1542.361,24.039,0.000,,31,43,,
T,2023-04-19 19:12:59,6.19505000,-75.58113000,1.90,1539.961,24.039,0.638,35,31,43,,
T,2023-04-19 19:13:00,6.19505500,-75.58112833,1.90,1539.761,24.039,0.000,,31,43,,
T,2023-04-19 19:13:01,6.19506000,-75.58112667,2.00,1539.561,24.039,0.000,,32,43,,
T,2023-04-19 19:13:02,6.19506667,-75.58112500,2.00,1539.461,24.039,0.000,,32,43,,
T,2023-04-19 19:13:03,6.19506667,-75.58112500,2.00,1539.461,24.039,0.000,,31,43,,
T,2023-04-19 19:13:04,6.19506667,-75.58112500,2.10,1539.461,24.039,0.000,,31,43,,
T,2023-04-19 19:13:05,6.19506667,-75.58112500,2.10,1539.461,24.039,0.000,,31,43,,
T,2023-04-19 19:13:06,6.19506667,-75.58112500,2.20,1539.461,24.039,0.000,,31,43,,
T,2023-04-19 19:13:07,6.19506667,-75.58112500,2.20,1539.461,24.039,0.000,,31,43,,
T,2023-04-19 19:13:08,6.19506667,-75.58112500,2.30,1539.461,24.039,0.000,,30,43,,
T,2023-04-19 19:13:09,6.19506667,-75.58112500,2.40,1539.461,24.039,0.000,,28,43,,
T,2023-04-19 19:13:10,6.19506667,-75.58112500,2.40,1539.461,24.039,0.000,,28,43,,
T,2023-04-19 19:13:11,6.19506667,-75.58112500,2.50,1539.461,24.039,0.000,,28,43,,
T,2023-04-19 19:13:12,6.19506667,-75.58112500,2.50,1539.461,24.039,0.000,,27,43,,
T,2023-04-19 19:13:13,6.19506667,-75.58112500,2.50,1539.461,24.039,0.000,,27,43,,
T,2023-04-19 19:13:14,6.19506667,-75.58112500,2.50,1539.461,24.039,0.000,,26,43,,
T,2023-04-19 19:13:15,6.19506667,-75.58112500,2.50,1539.461,24.039,0.000,,26,43,,
T,2023-04-19 19:13:16,6.19506667,-75.58112500,2.60,1539.461,24.039,0.000,,23,43,,
T,2023-04-19 19:13:17,6.19506667,-75.58112500,2.60,1539.461,24.039,0.000,,23,43,,
T,2023-04-19 19:13:18,6.19515167,-75.58109333,2.60,1538.862,24.038,0.152,35,23,43,,
T,2023-04-19 19:13:19,6.19516333,-75.58109667,2.50,1538.262,24.038,0.000,,24,43,,
T,2023-04-19 19:13:20,6.19517167,-75.58109667,2.50,1538.062,24.038,0.000,,23,43,,
T,2023-04-19 19:13:21,6.19517667,-75.58109333,2.60,1537.862,24.038,0.000,,23,43,,
T,2023-04-19 19:13:22,6.19517667,-75.58109333,2.60,1537.862,24.038,0.000,,21,43,,
T,2023-04-19 19:13:23,6.19517667,-75.58109333,2.60,1537.862,24.038,0.000,,22,43,,
