type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-06 20:59:17,6.27571250,-75.57381268,10.52,1472.620,23.835,7.240,209,14,28,,
T,2023-05-06 20:59:18,6.27564930,-75.57385042,10.44,1470.992,23.835,6.410,210,15,28,,
T,2023-05-06 20:59:19,6.27560918,-75.57387202,10.41,1471.450,23.835,4.830,208,15,28,,
T,2023-05-06 20:59:20,6.27558723,-75.57388613,10.32,1471.207,23.836,3.250,214,15,28,,
T,2023-05-06 20:59:21,6.27555550,-75.57389968,10.38,1471.682,23.836,3.370,212,16,28,,
T,2023-05-06 20:59:22,6.27552881,-75.57389702,10.43,1472.049,23.836,2.270,216,16,28,,
T,2023-05-06 20:59:23,6.27550527,-75.57390760,10.70,1472.002,23.836,2.320,216,17,28,,
T,2023-05-06 20:59:24,6.27548514,-75.57390977,10.96,1473.592,23.836,2.380,228,17,28,,
T,2023-05-06 20:59:25,6.27546341,-75.57394582,10.51,1475.692,23.836,3.810,241,17,28,,
T,2023-05-06 20:59:26,6.27544241,-75.57398789,10.40,1474.526,23.836,4.560,244,17,28,,
T,2023-05-06 20:59:27,6.27541956,-75.57405515,10.27,1474.575,23.837,5.660,244,16,28,,
T,2023-05-06 20:59:28,6.27539439,-75.57410272,10.25,1474.316,23.837,6.540,247,17,28,,
T,2023-05-06 20:59:29,6.27537050,-75.57415469,10.35,1474.606,23.837,7.100,245,16,28,,
T,2023-05-06 20:59:30,6.27533683,-75.57422443,10.38,1472.776,23.838,7.640,248,16,28,,
T,2023-05-06 20:59:31,6.27528230,-75.57429097,10.72,1476.884,23.838,7.820,246,14,28,,
T,2023-05-06 20:59:32,6.27525009,-75.57435856,11.26,1476.234,23.839,7.890,249,13,28,,
T,2023-05-06 20:59:33,6.27522543,-75.57442049,11.09,1476.941,23.839,7.760,252,13,28,,
T,2023-05-06 20:59:34,6.27518996,-75.57448726,11.38,1477.786,23.840,7.800,249,13,28,,
T,2023-05-06 20:59:35,6.27516930,-75.57455114,11.47,1478.393,23.840,7.660,248,14,28,,
T,2023-05-06 20:59:36,6.27512909,-75.57463120,11.10,1478.461,23.840,7.870,248,14,28,,
T,2023-05-06 20:59:37,6.27512659,-75.57467976,10.59,1479.148,23.841,7.280,251,16,28,,
T,2023-05-06 20:59:38,6.27508988,-75.57474246,10.45,1479.882,23.841,7.420,244,16,28,,
T,2023-05-06 20:59:39,6.27506220,-75.57479749,10.46,1480.642,23.842,7.680,242,16,28,,
T,2023-05-06 20:59:40,6.27502528,-75.57485913,10.63,1480.189,23.842,7.650,241,16,28,,
T,2023-05-06 20:59:41,6.27502112,-75.57489406,10.52,1478.889,23.842,6.270,242,16,28,,
T,2023-05-06 20:59:42,6.27499687,-75.57493115,10.40,1478.159,23.842,5.170,241,16,28,,
T,2023-05-06 20:59:43,6.27498185,-75.57495676,10.34,1477.177,23.843,3.930,226,15,28,,
T,2023-05-06 20:59:44,6.27495819,-75.57497498,10.38,1477.161,23.843,3.120,202,14,28,,
T,2023-05-06 20:59:45,6.27493417,-75.57497992,10.28,1477.527,23.843,2.440,189,14,28,,
T,2023-05-06 20:59:46,6.27490598,-75.57497262,10.16,1477.470,23.843,2.220,172,14,28,,
T,2023-05-06 20:59:47,6.27488255,-75.57497109,10.30,1477.332,23.843,2.350,195,16,28,,
T,2023-05-06 20:59:48,6.27487009,-75.57498117,10.46,1475.745,23.843,2.210,228,16,28,,
T,2023-05-06 20:59:49,6.27485667,-75.57499844,10.64,1477.247,23.843,2.380,249,16,28,,
T,2023-05-06 20:59:50,6.27485059,-75.57501594,10.88,1476.376,23.843,2.280,257,16,28,,
T,2023-05-06 20:59:51,6.27484431,-75.57504253,11.05,1476.407,23.843,2.620,258,16,28,,
T,2023-05-06 20:59:52,6.27483860,-75.57507135,10.69,1476.584,23.843,2.810,258,17,28,,
T,2023-05-06 20:59:53,6.27483128,-75.57510645,10.71,1476.575,23.844,2.790,264,17,28,,
T,2023-05-06 20:59:54,6.27483121,-75.57513696,10.54,1475.746,23.844,2.570,282,17,28,,
T,2023-05-06 20:59:55,6.27483831,-75.57516029,10.51,1475.704,23.844,1.960,298,17,28,,
T,2023-05-06 20:59:56,6.27484362,-75.57516730,10.55,1474.268,23.844,0.630,298,17,28,,
T,2023-05-06 20:59:57,6.27484539,-75.57517233,10.65,1474.184,23.844,0.440,296,17,28,,
T,2023-05-06 20:59:58,6.27484649,-75.57517717,10.74,1473.065,23.844,0.180,296,16,28,,
T,2023-05-06 20:59:59,6.27484469,-75.57518274,10.79,1474.062,23.844,0.230,296,16,28,,
T,2023-05-06 21:00:00,6.27484044,-75.57518353,10.98,1474.632,23.844,0.160,299,16,28,,
T,2023-05-06 21:00:01,6.27483950,-75.57517958,10.71,1473.886,23.844,0.000,,16,28,,
T,2023-05-06 21:00:02,6.27483855,-75.57517580,10.76,1473.754,23.844,0.000,,15,28,,
T,2023-05-06 21:00:03,6.27483286,-75.57517239,10.63,1476.152,23.844,0.000,,14,28,,
T,2023-05-06 21:00:04,6.27483215,-75.57516761,10.44,1477.119,23.844,0.000,,17,28,,
T,2023-05-06 21:00:05,6.27483006,-75.57517381,10.38,1476.172,23.844,0.000,,17,27,,
