type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-03 17:28:23,6.27719534,-75.60927940,12.86,1591.199,24.016,19.340,256,13,32,,
T,2023-03-03 17:28:24,6.27714533,-75.60943966,12.86,1591.521,24.017,18.940,254,12,32,,
T,2023-03-03 17:28:25,6.27708431,-75.60961397,12.86,1591.122,24.018,19.320,253,12,32,,
T,2023-03-03 17:28:26,6.27703684,-75.60977741,12.86,1590.548,24.019,18.940,249,12,32,,
T,2023-03-03 17:28:27,6.27696173,-75.60994817,11.79,1591.635,24.020,19.620,243,12,32,,
T,2023-03-03 17:28:28,6.27685547,-75.61009230,12.86,1591.529,24.021,19.380,235,12,32,,
T,2023-03-03 17:28:29,6.27674705,-75.61023836,11.79,1591.925,24.022,19.080,230,12,32,,
T,2023-03-03 17:28:30,6.27662560,-75.61036848,11.79,1593.509,24.023,19.300,227,12,32,,
T,2023-03-03 17:28:31,6.27649803,-75.61049494,11.79,1594.983,24.024,19.460,225,12,32,,
T,2023-03-03 17:28:32,6.27637298,-75.61062140,11.79,1597.006,24.025,19.440,226,12,32,,
T,2023-03-03 17:28:33,6.27624238,-75.61074384,11.79,1598.243,24.026,19.310,228,12,32,,
T,2023-03-03 17:28:34,6.27610825,-75.61086904,11.79,1598.523,24.027,19.200,228,12,32,,
T,2023-03-03 17:28:35,6.27598597,-75.61100194,11.79,1598.983,24.028,19.510,230,12,32,,
T,2023-03-03 17:28:36,6.27587260,-75.61113300,11.79,1600.116,24.028,18.920,234,14,32,,
T,2023-03-03 17:28:37,6.27577292,-75.61126859,11.79,1603.173,24.029,18.880,236,14,32,,
T,2023-03-03 17:28:38,6.27567143,-75.61140762,11.79,1604.891,24.030,18.930,237,14,32,,
T,2023-03-03 17:28:39,6.27557205,-75.61155945,11.79,1604.851,24.031,19.180,240,15,32,,
T,2023-03-03 17:28:40,6.27547214,-75.61170481,11.79,1604.033,24.032,19.640,240,15,32,,
T,2023-03-03 17:28:41,6.27539207,-75.61185378,11.79,1604.479,24.033,19.500,239,15,32,,
T,2023-03-03 17:28:42,6.27531858,-75.61200971,11.79,1605.962,24.034,19.680,236,16,32,,
T,2023-03-03 17:28:43,6.27521857,-75.61215877,11.79,1607.511,24.035,19.900,229,16,32,,
T,2023-03-03 17:28:44,6.27510411,-75.61229280,11.79,1610.354,24.036,19.500,225,14,32,,
T,2023-03-03 17:28:45,6.27497979,-75.61242559,11.79,1612.366,24.037,20.070,223,14,32,,
T,2023-03-03 17:28:46,6.27484158,-75.61254685,11.79,1612.993,24.038,19.930,222,14,32,,
T,2023-03-03 17:28:47,6.27470242,-75.61266858,11.79,1614.039,24.039,20.190,223,14,32,,
T,2023-03-03 17:28:48,6.27456841,-75.61279031,11.79,1614.350,24.040,20.140,223,13,32,,
T,2023-03-03 17:28:49,6.27443899,-75.61291338,10.72,1615.239,24.041,19.960,223,13,32,,
T,2023-03-03 17:28:50,6.27430623,-75.61304935,11.79,1619.375,24.042,20.170,225,14,32,,
T,2023-03-03 17:28:51,6.27418256,-75.61317806,11.79,1619.142,24.043,20.170,228,13,32,,
T,2023-03-03 17:28:52,6.27405272,-75.61331292,10.72,1619.909,24.044,20.310,230,13,32,,
T,2023-03-03 17:28:53,6.27395785,-75.61346312,10.72,1620.494,24.045,20.250,237,13,32,,
T,2023-03-03 17:28:54,6.27386818,-75.61362055,11.79,1621.170,24.046,20.060,244,12,32,,
T,2023-03-03 17:28:55,6.27378554,-75.61377202,11.79,1660.607,24.047,19.570,249,12,32,,
T,2023-03-03 17:28:56,6.27374151,-75.61395920,11.79,1659.712,24.048,20.290,254,12,31,,
T,2023-03-03 17:28:57,6.27369536,-75.61412656,11.79,1658.808,24.049,20.230,254,12,32,,
T,2023-03-03 17:28:58,6.27364808,-75.61430121,11.79,1659.239,24.050,20.060,254,12,32,,
T,2023-03-03 17:28:59,6.27360826,-75.61448265,11.79,1660.968,24.051,20.100,255,12,32,,
T,2023-03-03 17:29:00,6.27356994,-75.61466134,11.79,1660.563,24.052,19.970,256,12,32,,
T,2023-03-03 17:29:01,6.27353891,-75.61485475,11.79,1647.383,24.053,20.420,256,11,32,,
T,2023-03-03 17:29:02,6.27350255,-75.61503057,11.79,1647.852,24.054,20.000,255,11,32,,
T,2023-03-03 17:29:03,6.27345671,-75.61521563,11.79,1648.879,24.055,20.100,254,11,32,,
T,2023-03-03 17:29:04,6.27340037,-75.61538642,11.79,1650.074,24.056,19.970,251,11,32,,
T,2023-03-03 17:29:05,6.27333911,-75.61556845,12.86,1652.229,24.057,20.680,248,11,32,,
T,2023-03-03 17:29:06,6.27326100,-75.61573053,12.86,1653.284,24.058,19.910,244,11,32,,
T,2023-03-03 17:29:07,6.27318404,-75.61590283,12.86,1653.570,24.059,20.280,242,12,32,,
T,2023-03-03 17:29:08,6.27309442,-75.61605915,12.86,1668.760,24.060,20.550,242,13,32,,
T,2023-03-03 17:29:09,6.27301904,-75.61622499,12.86,1670.674,24.061,20.000,241,13,32,,
T,2023-03-03 17:29:10,6.27292077,-75.61638181,12.86,1670.735,24.062,20.140,238,12,32,,
T,2023-03-03 17:29:11,6.27281642,-75.61653913,12.86,1671.060,24.064,20.550,237,12,32,,
T,2023-03-03 17:29:12,6.27272040,-75.61670320,12.86,1671.312,24.065,20.730,237,12,31,,
T,2023-03-03 17:29:13,6.27261770,-75.61686242,11.79,1663.012,24.066,20.720,240,13,32,,
T,2023-03-03 17:29:14,6.27252238,-75.61702224,12.86,1657.964,24.067,20.640,246,12,32,,
T,2023-03-03 17:29:15,6.27245476,-75.61717121,12.86,1657.724,24.068,19.750,253,12,32,,
T,2023-03-03 17:29:16,6.27242870,-75.61733231,12.86,1658.124,24.069,18.810,260,11,32,,
T,2023-03-03 17:29:17,6.27240215,-75.61748345,12.86,1657.859,24.069,17.390,264,12,32,,
T,2023-03-03 17:29:18,6.27240601,-75.61762878,12.86,1657.809,24.070,16.050,267,12,32,,
T,2023-03-03 17:29:19,6.27241742,-75.61776210,12.86,1657.845,24.071,14.800,268,12,32,,
T,2023-03-03 17:29:20,6.27244798,-75.61790449,12.86,1655.326,24.071,14.990,270,12,32,,
T,2023-03-03 17:29:21,6.27245851,-75.61803609,12.86,1655.707,24.072,14.640,268,11,32,,
T,2023-03-03 17:29:22,6.27245742,-75.61816911,13.94,1655.755,24.073,14.670,268,11,32,,
T,2023-03-03 17:29:23,6.27245841,-75.61830235,15.01,1717.508,24.074,14.670,269,11,32,,
T,2023-03-03 17:29:24,6.27245598,-75.61844827,16.08,1711.474,24.074,15.060,269,11,32,,
T,2023-03-03 17:29:25,6.27245681,-75.61858946,19.30,1711.469,24.075,15.170,270,12,32,,
T,2023-03-03 17:29:26,6.27246071,-75.61873575,18.22,1711.095,24.076,15.610,272,8,32,,
T,2023-03-03 17:29:27,6.27245910,-75.61887807,16.08,1709.789,24.077,15.250,272,9,32,,
T,2023-03-03 17:29:28,6.27247923,-75.61907393,17.15,1710.160,24.078,16.370,274,9,32,,
T,2023-03-03 17:29:29,6.27253736,-75.61923022,18.22,1712.980,24.078,17.640,279,8,32,,
T,2023-03-03 17:29:30,6.27256749,-75.61937327,18.22,1713.234,24.079,17.340,283,8,32,,
T,2023-03-03 17:29:31,6.27260428,-75.61952943,18.22,1713.344,24.080,17.560,286,7,32,,
T,2023-03-03 17:29:32,6.27263315,-75.61966305,17.15,1712.502,24.080,17.610,290,8,32,,
T,2023-03-03 17:29:33,6.27270932,-75.61978124,15.01,1712.467,24.081,17.170,295,8,32,,
T,2023-03-03 17:29:34,6.27284972,-75.61995040,15.01,1715.632,24.081,18.100,301,9,32,,
T,2023-03-03 17:29:35,6.27293980,-75.62011586,15.01,1716.639,24.082,18.560,305,9,32,,
T,2023-03-03 17:29:36,6.27301804,-75.62024385,13.94,1716.237,24.082,18.340,307,9,32,,
T,2023-03-03 17:29:37,6.27311966,-75.62035724,12.86,1715.912,24.083,17.530,308,9,32,,
T,2023-03-03 17:29:38,6.27322133,-75.62047912,12.86,1711.108,24.083,18.310,308,9,31,,
T,2023-03-03 17:29:39,6.27332316,-75.62060466,12.86,1695.016,24.084,18.240,308,9,32,,
T,2023-03-03 17:29:40,6.27342937,-75.62074838,12.86,1682.285,24.084,19.020,310,9,32,,
T,2023-03-03 17:29:41,6.27354238,-75.62088249,12.86,1674.320,24.084,18.960,313,9,32,,
T,2023-03-03 17:29:42,6.27366846,-75.62100829,11.79,1669.293,24.085,19.330,317,9,32,,
T,2023-03-03 17:29:43,6.27381325,-75.62113413,11.79,1667.368,24.085,19.560,322,10,31,,
T,2023-03-03 17:29:44,6.27394734,-75.62126155,11.79,1667.051,24.085,19.240,324,10,32,,
T,2023-03-03 17:29:45,6.27409704,-75.62137799,11.79,1668.775,24.086,20.180,325,11,32,,
T,2023-03-03 17:29:46,6.27424714,-75.62147999,11.79,1668.858,24.086,19.900,326,11,32,,
T,2023-03-03 17:29:47,6.27439245,-75.62159759,10.72,1669.709,24.086,20.000,324,11,32,,
T,2023-03-03 17:29:48,6.27453292,-75.62172322,11.79,1722.363,24.087,20.150,319,11,31,,
T,2023-03-03 17:29:49,6.27466523,-75.62184879,11.79,1719.766,24.087,19.980,313,11,32,,
T,2023-03-03 17:29:50,6.27477930,-75.62198849,11.79,1719.803,24.087,19.800,306,11,32,,
T,2023-03-03 17:29:51,6.27486466,-75.62215319,11.79,1720.161,24.088,19.910,297,10,32,,
T,2023-03-03 17:29:52,6.27493535,-75.62230287,11.79,1720.353,24.089,19.230,287,10,32,,
T,2023-03-03 17:29:53,6.27498119,-75.62246996,12.86,1720.138,24.089,19.340,278,11,32,,
T,2023-03-03 17:29:54,6.27497144,-75.62267348,12.86,1720.021,24.090,20.120,271,11,32,,
T,2023-03-03 17:29:55,6.27496446,-75.62286669,12.86,1720.090,24.091,20.660,268,11,32,,
T,2023-03-03 17:29:56,6.27493597,-75.62301728,12.86,1719.492,24.092,19.480,264,11,32,,
T,2023-03-03 17:29:57,6.27489416,-75.62319334,12.86,1719.586,24.093,19.430,263,10,32,,
T,2023-03-03 17:29:58,6.27485945,-75.62337086,12.86,1719.578,24.094,19.880,264,9,32,,
T,2023-03-03 17:29:59,6.27482759,-75.62357864,12.86,1722.945,24.096,20.790,264,8,32,,
T,2023-03-03 17:30:00,6.27479951,-75.62376795,13.94,1722.878,24.097,20.770,265,8,32,,
T,2023-03-03 17:30:01,6.27477167,-75.62396227,13.94,1718.980,24.098,20.740,266,8,32,,
T,2023-03-03 17:30:02,6.27477744,-75.62413985,13.94,1708.198,24.099,20.560,273,8,32,,
T,2023-03-03 17:30:03,6.27479626,-75.62431812,12.86,1700.647,24.099,19.930,280,10,32,,
T,2023-03-03 17:30:04,6.27483911,-75.62453173,12.86,1701.703,24.100,20.560,285,10,32,,
T,2023-03-03 17:30:05,6.27484637,-75.62470821,12.86,1697.391,24.101,20.210,286,11,32,,
T,2023-03-03 17:30:06,6.27487663,-75.62489447,12.86,1698.991,24.102,20.870,287,11,32,,
T,2023-03-03 17:30:07,6.27491567,-75.62507536,12.86,1698.783,24.103,20.660,287,11,32,,
T,2023-03-03 17:30:08,6.27494764,-75.62524313,12.86,1698.821,24.104,20.680,289,10,32,,
T,2023-03-03 17:30:09,6.27499015,-75.62541732,11.79,1697.516,24.105,20.920,291,10,32,,
T,2023-03-03 17:30:10,6.27507484,-75.62557567,11.79,1697.587,24.105,20.940,296,10,32,,
T,2023-03-03 17:30:11,6.27516779,-75.62571961,11.79,1698.587,24.106,20.710,302,10,32,,
T,2023-03-03 17:30:12,6.27527008,-75.62587708,11.79,1698.613,24.106,20.700,307,10,32,,
T,2023-03-03 17:30:13,6.27538712,-75.62602300,11.79,1698.776,24.107,20.560,309,10,32,,
T,2023-03-03 17:30:14,6.27550185,-75.62618319,11.79,1746.059,24.107,20.950,311,10,32,,
T,2023-03-03 17:30:15,6.27563706,-75.62632586,11.79,1745.826,24.108,20.840,311,11,32,,
T,2023-03-03 17:30:16,6.27576139,-75.62646604,11.79,1746.699,24.108,21.120,311,12,32,,
T,2023-03-03 17:30:17,6.27588078,-75.62661396,11.79,1747.467,24.109,20.720,309,12,32,,
T,2023-03-03 17:30:18,6.27601614,-75.62676028,12.86,1748.399,24.109,20.710,307,12,32,,
T,2023-03-03 17:30:19,6.27613083,-75.62692556,12.86,1748.946,24.110,20.520,301,11,32,,
T,2023-03-03 17:30:20,6.27623076,-75.62707054,12.86,1749.250,24.110,20.310,294,11,31,,
T,2023-03-03 17:30:21,6.27628950,-75.62722577,13.94,1749.898,24.111,19.350,285,10,32,,
T,2023-03-03 17:30:22,6.27633935,-75.62739400,13.94,1750.058,24.112,18.980,277,9,32,,
T,2023-03-03 17:30:23,6.27636641,-75.62755029,16.08,1750.120,24.113,18.120,269,9,32,,
T,2023-03-03 17:30:24,6.27636110,-75.62772052,17.15,1750.103,24.114,18.400,260,10,32,,
T,2023-03-03 17:30:25,6.27631041,-75.62792888,15.01,1749.934,24.115,20.070,251,9,32,,
T,2023-03-03 17:30:26,6.27626971,-75.62804586,16.08,1749.438,24.115,18.950,244,11,32,,
T,2023-03-03 17:30:27,6.27618762,-75.62819507,16.08,1749.420,24.116,18.220,234,10,32,,
T,2023-03-03 17:30:28,6.27607609,-75.62834904,15.01,1749.379,24.117,18.500,228,9,32,,
T,2023-03-03 17:30:29,6.27591339,-75.62848078,15.01,1747.129,24.118,19.360,225,9,32,,
T,2023-03-03 17:30:30,6.27572693,-75.62857993,15.01,1745.583,24.119,19.920,223,10,32,,
T,2023-03-03 17:30:31,6.27558677,-75.62871259,15.01,1706.848,24.120,20.640,225,10,32,,
T,2023-03-03 17:30:32,6.27545460,-75.62884582,13.94,1709.237,24.121,20.300,231,11,32,,
T,2023-03-03 17:30:33,6.27534873,-75.62900012,13.94,1709.728,24.122,20.070,237,12,32,,
T,2023-03-03 17:30:34,6.27524793,-75.62915529,13.94,1710.602,24.124,19.730,245,11,32,,
T,2023-03-03 17:30:35,6.27515639,-75.62930608,13.94,1772.980,24.125,19.030,255,11,32,,
T,2023-03-03 17:30:36,6.27511716,-75.62945337,15.01,1773.058,24.125,17.870,264,10,32,,
T,2023-03-03 17:30:37,6.27512421,-75.62953955,17.15,1772.856,24.126,15.260,272,10,32,,
T,2023-03-03 17:30:38,6.27517344,-75.62975864,15.01,1773.033,24.127,18.280,281,10,32,,
T,2023-03-03 17:30:39,6.27523841,-75.62991162,15.01,1772.826,24.127,17.960,288,10,31,,
T,2023-03-03 17:30:40,6.27533391,-75.63011179,13.94,1772.920,24.128,19.320,291,11,32,,
T,2023-03-03 17:30:41,6.27537311,-75.63025381,12.86,1774.405,24.129,18.690,292,12,32,,
T,2023-03-03 17:30:42,6.27543395,-75.63042435,12.86,1770.347,24.130,19.290,291,12,32,,
T,2023-03-03 17:30:43,6.27550105,-75.63061407,12.86,1767.245,24.131,19.730,290,12,32,,
T,2023-03-03 17:30:44,6.27555647,-75.63078643,12.86,1713.078,24.131,19.920,287,12,32,,
T,2023-03-03 17:30:45,6.27561728,-75.63097856,12.86,1722.159,24.132,20.010,284,12,32,,
T,2023-03-03 17:30:46,6.27566163,-75.63116770,12.86,1722.652,24.133,19.710,276,10,32,,
T,2023-03-03 17:30:47,6.27568941,-75.63135862,12.86,1722.670,24.134,19.320,272,12,32,,
T,2023-03-03 17:30:48,6.27569504,-75.63153083,13.94,1723.619,24.135,19.330,266,12,32,,
T,2023-03-03 17:30:49,6.27567692,-75.63170754,13.94,1724.196,24.136,19.870,259,12,32,,
T,2023-03-03 17:30:50,6.27563501,-75.63189005,12.86,1725.662,24.137,20.270,254,13,32,,
T,2023-03-03 17:30:51,6.27557568,-75.63206393,12.86,1726.144,24.138,20.320,252,13,32,,
T,2023-03-03 17:30:52,6.27551829,-75.63224753,12.86,1728.536,24.139,20.650,252,12,32,,
T,2023-03-03 17:30:53,6.27546003,-75.63241323,12.86,1729.938,24.140,19.970,251,11,32,,
T,2023-03-03 17:30:54,6.27541582,-75.63258721,12.86,1730.932,24.141,19.940,253,9,32,,
T,2023-03-03 17:30:55,6.27535695,-75.63276466,12.86,1732.742,24.142,20.060,253,9,32,,
T,2023-03-03 17:30:56,6.27531141,-75.63295942,12.86,1734.300,24.143,20.430,254,10,32,,
T,2023-03-03 17:30:57,6.27525875,-75.63313349,12.86,1736.748,24.144,20.330,257,10,32,,
T,2023-03-03 17:30:58,6.27523438,-75.63332367,12.86,1749.542,24.145,20.340,264,11,32,,
T,2023-03-03 17:30:59,6.27523103,-75.63351253,12.86,1814.049,24.146,20.080,274,11,32,,
T,2023-03-03 17:31:00,6.27526314,-75.63370190,13.94,1810.494,24.147,19.670,285,11,32,,
T,2023-03-03 17:31:01,6.27534592,-75.63388042,11.79,1810.414,24.148,20.400,292,12,32,,
T,2023-03-03 17:31:02,6.27543310,-75.63404883,11.79,1811.536,24.149,20.420,300,13,32,,
T,2023-03-03 17:31:03,6.27553513,-75.63420772,11.79,1813.635,24.149,21.110,303,13,32,,
T,2023-03-03 17:31:04,6.27562798,-75.63437494,11.79,1814.028,24.150,20.780,301,12,32,,
T,2023-03-03 17:31:05,6.27570203,-75.63454897,11.79,1814.246,24.151,20.830,298,12,32,,
T,2023-03-03 17:31:06,6.27578060,-75.63471085,11.79,1814.378,24.151,21.170,294,12,32,,
T,2023-03-03 17:31:07,6.27585154,-75.63487883,11.79,1814.683,24.152,20.940,286,11,32,,
T,2023-03-03 17:31:08,6.27590466,-75.63506111,11.79,1815.096,24.153,20.550,277,11,32,,
T,2023-03-03 17:31:09,6.27592643,-75.63524752,12.86,1815.577,24.154,20.600,268,11,32,,
T,2023-03-03 17:31:10,6.27591608,-75.63543392,12.86,1816.143,24.155,21.220,262,10,32,,
T,2023-03-03 17:31:11,6.27586932,-75.63561679,12.86,1816.553,24.156,20.980,255,11,31,,
T,2023-03-03 17:31:12,6.27578650,-75.63578620,12.86,1817.337,24.157,20.810,248,12,32,,
T,2023-03-03 17:31:13,6.27570383,-75.63595974,12.86,1817.542,24.158,20.710,246,10,32,,
T,2023-03-03 17:31:14,6.27562422,-75.63614016,13.94,1818.445,24.159,21.090,245,9,32,,
T,2023-03-03 17:31:15,6.27554426,-75.63632965,13.94,1818.678,24.160,21.280,248,9,32,,
T,2023-03-03 17:31:16,6.27545986,-75.63651289,13.94,1816.007,24.161,21.400,252,8,32,,
T,2023-03-03 17:31:17,6.27541631,-75.63669767,13.94,1840.936,24.162,21.010,259,9,32,,
T,2023-03-03 17:31:18,6.27540838,-75.63687278,13.94,1840.262,24.163,20.180,266,10,32,,
T,2023-03-03 17:31:19,6.27540436,-75.63705824,13.94,1840.085,24.164,20.050,270,10,32,,
T,2023-03-03 17:31:20,6.27539886,-75.63723977,13.94,1839.402,24.165,20.170,271,9,32,,
T,2023-03-03 17:31:21,6.27540374,-75.63743525,12.86,1838.844,24.166,20.110,272,9,32,,
T,2023-03-03 17:31:22,6.27539494,-75.63760585,12.86,1839.174,24.167,20.370,270,9,32,,
T,2023-03-03 17:31:23,6.27538890,-75.63779497,12.86,1839.274,24.168,20.280,266,12,32,,
T,2023-03-03 17:31:24,6.27537648,-75.63797045,12.86,1839.584,24.169,19.990,261,12,32,,
T,2023-03-03 17:31:25,6.27532707,-75.63814446,12.86,1840.522,24.170,19.950,259,12,32,,
T,2023-03-03 17:31:26,6.27526466,-75.63831480,12.86,1840.951,24.171,20.130,255,12,32,,
T,2023-03-03 17:31:27,6.27521616,-75.63849948,12.86,1843.606,24.172,20.540,254,12,32,,
T,2023-03-03 17:31:28,6.27516219,-75.63868595,12.86,1842.905,24.173,20.870,255,12,32,,
T,2023-03-03 17:31:29,6.27511342,-75.63886818,12.86,1841.829,24.174,20.930,257,11,32,,
T,2023-03-03 17:31:30,6.27508006,-75.63903566,13.94,1840.781,24.175,20.000,261,11,32,,
T,2023-03-03 17:31:31,6.27505535,-75.63920518,13.94,1843.686,24.176,19.870,267,10,32,,
T,2023-03-03 17:31:32,6.27507675,-75.63939356,15.01,1846.034,24.177,19.600,277,10,32,,
T,2023-03-03 17:31:33,6.27513349,-75.63955956,15.01,1847.764,24.178,18.240,287,7,32,,
T,2023-03-03 17:31:34,6.27526340,-75.63972025,16.08,1849.229,24.178,19.560,297,8,32,,
T,2023-03-03 17:31:35,6.27536607,-75.63987583,16.08,1849.704,24.179,20.210,306,9,32,,
T,2023-03-03 17:31:36,6.27549104,-75.64000985,15.01,1850.139,24.179,19.420,315,10,32,,
T,2023-03-03 17:31:37,6.27562009,-75.64013170,15.01,1850.388,24.180,19.530,316,11,32,,
T,2023-03-03 17:31:38,6.27574964,-75.64024665,15.01,1850.727,24.180,19.050,315,12,32,,
T,2023-03-03 17:31:39,6.27582618,-75.64036869,15.01,1849.884,24.180,17.970,312,11,32,,
T,2023-03-03 17:31:40,6.27592235,-75.64047722,13.94,1849.162,24.181,17.330,309,11,32,,
T,2023-03-03 17:31:41,6.27600142,-75.64057652,13.94,1849.465,24.181,16.250,305,9,32,,
T,2023-03-03 17:31:42,6.27606379,-75.64067476,13.94,1849.267,24.181,13.850,302,9,32,,
T,2023-03-03 17:31:43,6.27612805,-75.64076514,12.86,1848.771,24.182,11.640,301,9,32,,
T,2023-03-03 17:31:44,6.27619173,-75.64082773,12.86,1848.480,24.182,9.330,300,9,32,,
T,2023-03-03 17:31:45,6.27621229,-75.64089234,12.86,1848.035,24.182,7.540,310,11,32,,
T,2023-03-03 17:31:46,6.27623422,-75.64092087,12.86,1847.605,24.182,4.680,351,11,32,,
T,2023-03-03 17:31:47,6.27625733,-75.64093925,12.86,1847.823,24.182,3.370,16,11,32,,
T,2023-03-03 17:31:48,6.27629178,-75.64095422,13.94,1844.335,24.182,3.530,356,11,32,,
T,2023-03-03 17:32:02,6.27660116,-75.64164871,37.52,1844.431,24.185,8.220,264,7,32,,
T,2023-03-03 17:32:03,6.27661727,-75.64169542,36.45,1872.075,24.186,8.620,262,7,32,,
T,2023-03-03 17:32:04,6.27660592,-75.64177735,37.52,1866.795,24.186,8.870,260,7,32,,
T,2023-03-03 17:32:05,6.27659987,-75.64186035,38.59,1872.059,24.186,8.960,259,7,32,,
T,2023-03-03 17:32:06,6.27657718,-75.64193378,40.74,1872.076,24.187,8.830,252,7,32,,
T,2023-03-03 17:32:07,6.27655261,-75.64200876,41.81,1872.097,24.187,8.790,250,7,32,,
T,2023-03-03 17:32:08,6.27652549,-75.64208252,43.95,1872.126,24.188,8.750,247,7,32,,
T,2023-03-03 17:32:09,6.27649817,-75.64216534,45.02,1871.971,24.188,8.870,249,7,32,,
T,2023-03-03 17:32:10,6.27646504,-75.64217672,42.88,1871.994,24.188,8.500,251,4,32,,
T,2023-03-03 17:32:11,6.27646173,-75.64220587,40.74,1844.329,24.189,7.950,243,5,32,,
T,2023-03-03 17:32:12,6.27639664,-75.64217883,37.52,1844.316,24.189,5.630,230,5,32,,
T,2023-03-03 17:32:13,6.27636857,-75.64221671,39.66,1844.231,24.189,5.500,227,6,32,,
T,2023-03-03 17:32:14,6.27643033,-75.64221573,31.09,1842.058,24.189,3.390,215,6,32,,
T,2023-03-03 17:32:15,6.27639472,-75.64221484,25.73,1842.332,24.189,3.700,216,8,32,,
T,2023-03-03 17:32:16,6.27639985,-75.64226786,20.37,1841.803,24.189,4.140,212,8,32,,
T,2023-03-03 17:32:17,6.27638565,-75.64229502,18.22,1841.989,24.189,5.300,218,10,32,,
T,2023-03-03 17:32:18,6.27632513,-75.64236352,13.94,1842.167,24.190,5.740,220,13,32,,
T,2023-03-03 17:32:19,6.27625689,-75.64239307,12.86,1842.522,24.190,5.260,221,14,32,,
T,2023-03-03 17:32:20,6.27622785,-75.64243779,12.86,1842.049,24.190,5.070,228,14,32,,
T,2023-03-03 17:32:21,6.27619911,-75.64245092,12.86,1862.374,24.190,3.970,219,15,32,,
T,2023-03-03 17:32:22,6.27613708,-75.64247350,11.79,1862.796,24.191,5.120,212,15,32,,
T,2023-03-03 17:32:23,6.27613302,-75.64250582,9.65,1861.792,24.191,4.980,203,15,32,,
T,2023-03-03 17:32:24,6.27609171,-75.64252394,10.72,1861.688,24.191,4.860,208,16,32,,
T,2023-03-03 17:32:25,6.27604990,-75.64254317,10.72,1861.670,24.191,5.090,209,15,32,,
T,2023-03-03 17:32:26,6.27600850,-75.64255453,10.72,1861.584,24.191,5.210,208,14,32,,
T,2023-03-03 17:32:27,6.27594271,-75.64258374,11.79,1862.487,24.192,5.920,201,14,32,,
T,2023-03-03 17:32:28,6.27589670,-75.64261193,12.86,1865.728,24.192,5.830,209,14,32,,
T,2023-03-03 17:32:29,6.27584805,-75.64262774,13.94,1865.750,24.192,5.400,216,14,32,,
T,2023-03-03 17:32:30,6.27581359,-75.64265772,15.01,1865.877,24.192,5.200,222,12,32,,
T,2023-03-03 17:32:31,6.27577712,-75.64271069,15.01,1865.671,24.193,5.860,245,11,32,,
T,2023-03-03 17:32:32,6.27573256,-75.64278055,13.94,1865.523,24.193,7.850,247,12,32,,
T,2023-03-03 17:32:33,6.27569558,-75.64282728,11.79,1865.034,24.194,8.730,248,12,32,,
T,2023-03-03 17:32:34,6.27565561,-75.64289950,12.86,1865.847,24.194,8.940,245,13,32,,
T,2023-03-03 17:32:35,6.27562101,-75.64297270,13.94,1866.337,24.194,8.940,244,13,32,,
T,2023-03-03 17:32:36,6.27558284,-75.64304451,16.08,1866.530,24.195,8.640,243,12,32,,
T,2023-03-03 17:32:47,6.27536001,-75.64370396,25.73,1867.457,24.199,4.620,240,9,31,,
T,2023-03-03 17:32:48,6.27534067,-75.64374058,25.73,1867.411,24.199,4.580,234,9,32,,
T,2023-03-03 17:32:49,6.27530849,-75.64378158,26.80,1867.493,24.199,4.590,233,8,32,,
T,2023-03-03 17:32:50,6.27522696,-75.64385740,25.73,1867.475,24.200,6.180,227,7,32,,
T,2023-03-03 17:32:51,6.27524019,-75.64396151,20.37,1867.367,24.200,6.530,236,7,32,,
T,2023-03-03 17:32:52,6.27519127,-75.64401984,18.22,1867.367,24.201,6.770,238,13,32,,
T,2023-03-03 17:32:53,6.27520221,-75.64418840,16.08,1867.380,24.202,8.570,247,15,32,,
T,2023-03-03 17:32:54,6.27511638,-75.64422644,13.94,1867.501,24.202,8.780,241,16,32,,
T,2023-03-03 17:32:55,6.27507306,-75.64427600,10.72,1867.639,24.202,8.700,244,16,32,,
T,2023-03-03 17:32:56,6.27503183,-75.64432703,8.58,1867.773,24.203,8.580,250,16,32,,
T,2023-03-03 17:32:57,6.27496597,-75.64441368,8.58,1867.616,24.203,9.390,247,16,32,,
T,2023-03-03 17:32:58,6.27493836,-75.64450154,11.79,1868.202,24.204,9.220,254,16,32,,
T,2023-03-03 17:32:59,6.27490108,-75.64459043,12.86,1868.778,24.205,9.260,255,17,32,,
T,2023-03-03 17:33:00,6.27489117,-75.64468041,11.79,1868.699,24.205,9.990,258,17,32,,
T,2023-03-03 17:33:01,6.27486789,-75.64477466,11.79,1868.889,24.206,10.190,255,15,32,,
T,2023-03-03 17:33:02,6.27483519,-75.64487656,11.79,1869.370,24.206,10.290,249,15,32,,
T,2023-03-03 17:33:03,6.27479065,-75.64495657,11.79,1870.279,24.207,9.740,247,15,32,,
T,2023-03-03 17:33:04,6.27476203,-75.64503218,11.79,1869.874,24.207,10.160,244,15,32,,
T,2023-03-03 17:33:05,6.27471922,-75.64511499,12.86,1869.842,24.208,10.210,241,15,32,,
T,2023-03-03 17:33:06,6.27467542,-75.64519304,13.94,1869.836,24.208,9.960,240,15,32,,
T,2023-03-03 17:33:07,6.27462898,-75.64526992,13.94,1869.766,24.209,10.160,239,13,32,,
