type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-09 12:39:39,6.26547861,-75.57503664,3.80,1474.926,23.865,1.140,186,21,26,,
T,2023-03-09 12:39:40,6.26546048,-75.57503592,3.87,1475.099,23.865,2.440,191,20,26,,
T,2023-03-09 12:39:41,6.26543364,-75.57504101,3.81,1474.980,23.865,2.950,184,21,26,,
T,2023-03-09 12:39:42,6.26540551,-75.57504351,3.81,1474.660,23.865,2.840,185,21,26,,
T,2023-03-09 12:39:43,6.26538429,-75.57504646,3.81,1474.214,23.865,2.550,184,21,26,,
T,2023-03-09 12:39:44,6.26536212,-75.57504946,3.81,1473.703,23.865,2.390,186,23,26,,
T,2023-03-09 12:39:45,6.26534199,-75.57505328,3.88,1473.276,23.865,2.200,190,21,26,,
T,2023-03-09 12:39:46,6.26532358,-75.57505642,3.88,1472.682,23.865,2.330,190,21,26,,
T,2023-03-09 12:39:47,6.26530606,-75.57505943,3.86,1472.202,23.865,2.170,191,21,26,,
T,2023-03-09 12:39:48,6.26528224,-75.57505822,3.86,1472.443,23.865,2.460,180,21,26,,
T,2023-03-09 12:39:49,6.26525758,-75.57505854,3.81,1472.550,23.865,2.760,187,21,26,,
T,2023-03-09 12:39:50,6.26523443,-75.57506208,3.90,1472.331,23.865,2.550,188,22,26,,
T,2023-03-09 12:39:51,6.26521818,-75.57506265,3.81,1472.238,23.865,1.750,185,23,26,,
T,2023-03-09 12:39:52,6.26520369,-75.57506391,3.81,1472.188,23.865,1.520,188,23,26,,
T,2023-03-09 12:39:53,6.26519044,-75.57506399,3.81,1472.016,23.866,1.420,189,22,26,,
T,2023-03-09 12:39:54,6.26517631,-75.57506414,3.82,1471.861,23.866,1.610,187,21,26,,
T,2023-03-09 12:39:55,6.26516303,-75.57506354,3.82,1471.668,23.866,1.500,186,21,26,,
T,2023-03-09 12:39:56,6.26514864,-75.57506282,3.82,1471.831,23.866,1.550,187,21,26,,
T,2023-03-09 12:39:57,6.26513511,-75.57506329,3.88,1471.711,23.866,1.470,188,20,25,,
T,2023-03-09 12:39:58,6.26512650,-75.57506377,3.81,1471.428,23.866,0.900,187,20,25,,
T,2023-03-09 12:39:59,6.26511803,-75.57506447,3.85,1471.251,23.866,1.010,189,19,26,,
T,2023-03-09 12:40:00,6.26510559,-75.57506597,3.81,1471.330,23.866,1.470,191,21,26,,
T,2023-03-09 12:40:01,6.26508960,-75.57506637,3.82,1471.262,23.866,1.810,193,21,26,,
T,2023-03-09 12:40:02,6.26507339,-75.57506654,3.81,1471.251,23.866,2.030,189,21,26,,
T,2023-03-09 12:40:03,6.26505342,-75.57506794,3.81,1471.101,23.866,2.300,188,19,26,,
T,2023-03-09 12:40:04,6.26503908,-75.57506862,3.82,1470.693,23.866,1.290,187,21,26,,
T,2023-03-09 12:40:05,6.26502764,-75.57507061,3.87,1470.495,23.866,0.900,182,21,26,,
T,2023-03-09 12:40:06,6.26502392,-75.57507288,3.82,1470.406,23.866,0.410,185,21,26,,
T,2023-03-09 12:40:07,6.26502348,-75.57507479,3.80,1469.828,23.866,0.270,197,21,26,,
T,2023-03-09 12:40:08,6.26502019,-75.57507388,3.81,1470.633,23.866,0.000,,21,26,,
T,2023-03-09 12:40:09,6.26501976,-75.57507409,3.81,1470.852,23.866,0.000,,22,26,,
T,2023-03-09 12:40:10,6.26501963,-75.57507395,3.81,1470.866,23.866,0.000,,22,26,,
T,2023-03-09 12:40:11,6.26501924,-75.57507263,3.81,1470.526,23.866,0.260,198,21,26,,
T,2023-03-09 12:40:12,6.26500778,-75.57507432,3.80,1470.233,23.866,1.650,169,21,26,,
T,2023-03-09 12:40:13,6.26499430,-75.57507038,3.87,1469.327,23.866,1.650,164,21,26,,
T,2023-03-09 12:40:14,6.26497684,-75.57506703,3.82,1468.544,23.866,1.990,171,21,26,,
T,2023-03-09 12:40:15,6.26495163,-75.57507282,3.81,1469.079,23.866,2.550,181,21,26,,
T,2023-03-09 12:40:16,6.26492367,-75.57507506,3.81,1468.963,23.866,3.020,183,21,26,,
T,2023-03-09 12:40:17,6.26489879,-75.57507570,3.82,1468.820,23.866,2.500,184,23,26,,
T,2023-03-09 12:40:18,6.26487635,-75.57507533,3.82,1468.331,23.866,2.510,180,22,26,,
T,2023-03-09 12:40:19,6.26485620,-75.57507568,3.82,1467.593,23.866,2.530,181,21,26,,
T,2023-03-09 12:40:20,6.26483703,-75.57507658,3.82,1467.000,23.866,2.400,184,20,26,,
T,2023-03-09 12:40:21,6.26481756,-75.57507765,3.87,1466.920,23.866,2.180,183,21,26,,
T,2023-03-09 12:40:22,6.26479718,-75.57507884,3.82,1467.199,23.866,2.370,184,20,26,,
T,2023-03-09 12:40:23,6.26477741,-75.57507991,3.85,1466.822,23.867,2.440,184,21,26,,
T,2023-03-09 12:40:24,6.26475500,-75.57508178,3.83,1466.674,23.867,2.470,183,21,26,,
T,2023-03-09 12:40:25,6.26473756,-75.57508146,3.83,1466.554,23.867,2.030,179,21,26,,
T,2023-03-09 12:40:26,6.26472179,-75.57508133,3.82,1466.431,23.867,1.940,180,20,25,,
T,2023-03-09 12:40:27,6.26470469,-75.57508340,3.82,1466.771,23.867,1.970,185,20,25,,
T,2023-03-09 12:40:28,6.26469436,-75.57508235,3.86,1466.590,23.867,1.500,184,18,26,,
T,2023-03-09 12:40:29,6.26467939,-75.57508375,3.84,1467.460,23.867,1.800,181,17,26,,
T,2023-03-09 12:40:30,6.26466017,-75.57508534,3.82,1467.448,23.867,2.240,183,20,26,,
T,2023-03-09 12:40:31,6.26464303,-75.57508422,3.81,1466.697,23.867,2.420,183,21,26,,
T,2023-03-09 12:40:32,6.26461943,-75.57508462,3.81,1466.144,23.867,2.810,179,21,26,,
T,2023-03-09 12:40:33,6.26459434,-75.57508379,3.87,1466.112,23.867,2.590,177,19,26,,
T,2023-03-09 12:40:34,6.26457412,-75.57508519,3.88,1466.184,23.867,2.050,174,21,26,,
T,2023-03-09 12:40:35,6.26455807,-75.57508602,3.82,1466.044,23.867,1.730,182,21,26,,
T,2023-03-09 12:40:36,6.26454434,-75.57508806,3.89,1465.865,23.867,1.560,188,20,26,,
T,2023-03-09 12:40:37,6.26453202,-75.57509019,3.83,1465.890,23.867,1.670,190,21,26,,
T,2023-03-09 12:40:38,6.26451810,-75.57508843,3.82,1465.846,23.867,1.790,181,21,26,,
T,2023-03-09 12:40:39,6.26450054,-75.57508864,3.86,1465.800,23.867,2.120,176,20,26,,
T,2023-03-09 12:40:40,6.26448108,-75.57508947,3.82,1465.492,23.867,2.340,182,21,26,,
T,2023-03-09 12:40:41,6.26445707,-75.57509106,3.82,1465.386,23.867,2.620,184,18,26,,
T,2023-03-09 12:40:42,6.26443278,-75.57509150,3.83,1465.515,23.867,2.680,181,19,26,,
T,2023-03-09 12:40:43,6.26440723,-75.57509101,3.87,1465.274,23.867,2.870,179,19,26,,
T,2023-03-09 12:40:44,6.26438022,-75.57509030,3.89,1465.218,23.868,2.930,180,21,26,,
T,2023-03-09 12:40:45,6.26435661,-75.57508887,3.89,1464.945,23.868,2.610,179,20,26,,
T,2023-03-09 12:40:46,6.26433105,-75.57508872,3.82,1464.686,23.868,2.690,176,18,26,,
T,2023-03-09 12:40:47,6.26430180,-75.57508796,3.81,1464.953,23.868,3.470,182,21,26,,
T,2023-03-09 12:40:48,6.26426673,-75.57508893,3.81,1465.405,23.868,3.880,181,20,26,,
T,2023-03-09 12:40:49,6.26423024,-75.57508712,3.81,1465.369,23.868,3.970,178,20,26,,
T,2023-03-09 12:40:50,6.26419074,-75.57508732,3.81,1465.294,23.868,4.450,176,20,26,,
T,2023-03-09 12:40:51,6.26415210,-75.57508790,3.86,1465.348,23.868,4.300,180,21,26,,
T,2023-03-09 12:40:52,6.26411349,-75.57508972,3.87,1465.325,23.868,4.060,183,21,26,,
T,2023-03-09 12:40:53,6.26408624,-75.57509004,3.88,1465.174,23.868,3.010,183,21,26,,
T,2023-03-09 12:40:54,6.26406145,-75.57509210,3.87,1465.457,23.868,2.510,181,21,26,,
T,2023-03-09 12:40:55,6.26403964,-75.57509155,3.83,1465.568,23.868,2.460,180,21,26,,
T,2023-03-09 12:40:56,6.26401112,-75.57509052,3.88,1465.610,23.868,3.290,176,20,26,,
T,2023-03-09 12:40:57,6.26397605,-75.57508875,3.85,1465.455,23.868,3.700,177,22,26,,
T,2023-03-09 12:40:58,6.26394414,-75.57508890,3.87,1465.817,23.869,3.430,179,21,26,,
T,2023-03-09 12:40:59,6.26391516,-75.57508973,3.86,1466.056,23.869,3.110,182,20,26,,
T,2023-03-09 12:41:00,6.26389370,-75.57509085,3.84,1465.733,23.869,2.110,181,20,26,,
T,2023-03-09 12:41:01,6.26387574,-75.57508966,3.83,1465.347,23.869,1.830,183,18,26,,
T,2023-03-09 12:41:02,6.26385863,-75.57508848,3.87,1466.217,23.869,1.930,182,19,26,,
T,2023-03-09 12:41:03,6.26384089,-75.57508939,3.87,1466.379,23.869,1.990,185,18,26,,
T,2023-03-09 12:41:04,6.26382077,-75.57509024,3.86,1466.374,23.869,2.220,185,19,26,,
T,2023-03-09 12:41:05,6.26379721,-75.57509089,3.84,1466.348,23.869,2.700,182,19,26,,
T,2023-03-09 12:41:06,6.26376625,-75.57508944,3.87,1467.054,23.869,3.560,184,20,26,,
T,2023-03-09 12:41:07,6.26373077,-75.57508853,3.92,1467.534,23.869,4.230,173,19,26,,
T,2023-03-09 12:41:08,6.26369283,-75.57508708,3.86,1467.523,23.869,4.150,175,19,26,,
T,2023-03-09 12:41:09,6.26365383,-75.57508952,3.90,1468.018,23.869,3.820,179,18,26,,
T,2023-03-09 12:41:10,6.26362610,-75.57509003,3.88,1468.131,23.869,2.890,182,18,26,,
T,2023-03-09 12:41:11,6.26360337,-75.57508960,3.87,1468.130,23.869,2.420,185,20,26,,
T,2023-03-09 12:41:12,6.26358352,-75.57508995,3.87,1468.600,23.869,2.110,186,19,26,,
T,2023-03-09 12:41:13,6.26355716,-75.57509516,3.87,1468.652,23.869,2.860,188,18,26,,
T,2023-03-09 12:41:14,6.26352594,-75.57509718,3.87,1468.862,23.870,3.750,182,20,26,,
T,2023-03-09 12:41:15,6.26349354,-75.57509823,3.86,1468.774,23.870,3.600,180,17,26,,
T,2023-03-09 12:41:16,6.26345991,-75.57509978,3.81,1467.597,23.870,3.530,180,21,26,,
T,2023-03-09 12:41:17,6.26342342,-75.57509986,3.89,1467.878,23.870,3.960,182,19,25,,
T,2023-03-09 12:41:18,6.26338966,-75.57509826,3.85,1467.797,23.870,3.620,180,18,26,,
T,2023-03-09 12:41:19,6.26336031,-75.57509569,3.86,1467.778,23.870,3.230,176,18,26,,
T,2023-03-09 12:41:20,6.26333141,-75.57509249,3.84,1467.577,23.870,3.010,177,18,26,,
T,2023-03-09 12:41:21,6.26330048,-75.57509261,3.84,1467.770,23.870,3.260,176,19,26,,
T,2023-03-09 12:41:22,6.26327027,-75.57508996,3.85,1467.641,23.870,3.680,175,18,26,,
T,2023-03-09 12:41:23,6.26323704,-75.57508664,3.82,1467.559,23.870,3.720,175,19,26,,
T,2023-03-09 12:41:24,6.26320524,-75.57508716,3.82,1467.692,23.870,3.390,177,20,26,,
T,2023-03-09 12:41:25,6.26317790,-75.57508845,3.82,1467.861,23.870,2.700,186,20,26,,
T,2023-03-09 12:41:26,6.26316473,-75.57508828,3.88,1467.837,23.870,1.080,182,17,25,,
T,2023-03-09 12:41:27,6.26315113,-75.57509053,3.81,1467.955,23.870,1.570,181,19,26,,
T,2023-03-09 12:41:28,6.26313046,-75.57509189,3.83,1467.608,23.870,2.660,184,18,26,,
T,2023-03-09 12:41:29,6.26311059,-75.57509172,3.87,1467.509,23.870,2.190,183,18,26,,
T,2023-03-09 12:41:30,6.26308904,-75.57508763,3.88,1467.623,23.870,2.600,174,18,26,,
T,2023-03-09 12:41:31,6.26306223,-75.57508017,3.82,1467.672,23.870,3.230,164,19,26,,
T,2023-03-09 12:41:32,6.26302929,-75.57507098,3.83,1467.858,23.871,3.890,165,18,25,,
T,2023-03-09 12:41:33,6.26299695,-75.57506209,3.87,1467.539,23.871,3.580,162,20,25,,
T,2023-03-09 12:41:34,6.26297175,-75.57505327,3.93,1467.353,23.871,2.870,163,18,24,,
T,2023-03-09 12:41:35,6.26294700,-75.57504950,3.86,1467.539,23.871,2.650,168,21,25,,
T,2023-03-09 12:41:36,6.26292500,-75.57504657,3.82,1467.250,23.871,2.330,169,20,25,,
T,2023-03-09 12:41:37,6.26290641,-75.57504223,3.87,1467.957,23.871,1.860,166,20,25,,
T,2023-03-09 12:41:38,6.26289086,-75.57503629,3.81,1467.928,23.871,1.840,160,21,25,,
T,2023-03-09 12:41:39,6.26287775,-75.57503024,3.85,1467.697,23.871,1.550,154,19,24,,
T,2023-03-09 12:41:40,6.26287050,-75.57502722,3.86,1467.041,23.871,0.740,158,18,24,,
T,2023-03-09 12:41:41,6.26286696,-75.57502803,3.81,1467.872,23.871,0.000,,20,24,,
T,2023-03-09 12:41:42,6.26286590,-75.57502889,3.80,1468.150,23.871,0.000,,21,24,,
T,2023-03-09 12:41:43,6.26286503,-75.57502860,3.81,1468.228,23.871,0.220,157,21,24,,
T,2023-03-09 12:41:44,6.26285679,-75.57502725,3.80,1468.111,23.871,1.350,173,21,24,,
T,2023-03-09 12:41:45,6.26284710,-75.57502458,3.83,1467.487,23.871,1.270,167,21,25,,
T,2023-03-09 12:41:46,6.26283956,-75.57502180,3.86,1467.460,23.871,0.640,163,22,25,,
T,2023-03-09 12:41:47,6.26283934,-75.57501952,3.85,1467.217,23.871,0.440,163,21,25,,
T,2023-03-09 12:41:48,6.26283788,-75.57502336,3.80,1466.971,23.871,0.000,,19,25,,
T,2023-03-09 12:41:49,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,18,25,,
T,2023-03-09 12:41:50,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,17,25,,
T,2023-03-09 12:41:51,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,19,24,,
T,2023-03-09 12:41:52,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,18,24,,
T,2023-03-09 12:41:53,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,19,24,,
T,2023-03-09 12:41:54,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,20,24,,
T,2023-03-09 12:41:55,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,21,24,,
T,2023-03-09 12:41:56,6.26283785,-75.57502339,3.82,1466.984,23.871,0.000,,20,24,,
T,2023-03-09 12:41:57,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,20,24,,
T,2023-03-09 12:41:58,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,21,24,,
T,2023-03-09 12:41:59,6.26283785,-75.57502339,3.81,1466.984,23.871,0.000,,20,24,,
T,2023-03-09 12:42:00,6.26282283,-75.57502344,3.80,1466.570,23.871,1.180,162,21,24,,
T,2023-03-09 12:42:01,6.26281803,-75.57502213,3.82,1466.546,23.871,0.330,162,21,24,,
T,2023-03-09 12:42:02,6.26281854,-75.57502241,3.80,1466.544,23.871,0.000,,21,25,,
T,2023-03-09 12:42:03,6.26281854,-75.57502241,3.81,1466.544,23.871,0.000,,21,25,,
T,2023-03-09 12:42:04,6.26281309,-75.57501938,3.80,1466.321,23.871,0.840,164,20,25,,
T,2023-03-09 12:42:05,6.26280165,-75.57501613,3.84,1465.923,23.871,1.660,159,21,25,,
T,2023-03-09 12:42:06,6.26279191,-75.57501193,3.81,1465.622,23.871,1.120,156,21,25,,
T,2023-03-09 12:42:07,6.26278764,-75.57500989,3.83,1465.335,23.871,0.410,162,19,25,,
T,2023-03-09 12:42:08,6.26278790,-75.57501043,3.79,1465.339,23.871,0.000,,21,25,,
T,2023-03-09 12:42:09,6.26278790,-75.57501043,3.81,1465.339,23.871,0.000,,19,25,,
T,2023-03-09 12:42:10,6.26278790,-75.57501043,3.81,1465.339,23.871,0.000,,21,25,,
T,2023-03-09 12:42:11,6.26277834,-75.57500674,3.81,1465.740,23.871,1.090,166,20,25,,
T,2023-03-09 12:42:12,6.26276401,-75.57500150,3.79,1465.811,23.871,1.960,158,21,25,,
T,2023-03-09 12:42:13,6.26275129,-75.57499491,3.86,1465.579,23.871,1.580,158,21,25,,
T,2023-03-09 12:42:14,6.26273852,-75.57498929,3.85,1465.796,23.871,1.440,153,21,25,,
T,2023-03-09 12:42:15,6.26273345,-75.57498604,3.86,1465.783,23.871,0.280,147,20,25,,
T,2023-03-09 12:42:16,6.26273368,-75.57498637,3.80,1465.757,23.871,0.000,,20,25,,
T,2023-03-09 12:42:17,6.26273368,-75.57498637,3.82,1465.757,23.871,0.000,,19,25,,
T,2023-03-09 12:42:18,6.26273368,-75.57498637,3.81,1465.757,23.871,0.000,,17,25,,
T,2023-03-09 12:42:19,6.26273368,-75.57498637,3.81,1465.757,23.871,0.000,,18,25,,
T,2023-03-09 12:42:20,6.26272621,-75.57498228,3.83,1465.411,23.871,0.920,150,19,25,,
T,2023-03-09 12:42:21,6.26271229,-75.57497706,3.80,1465.269,23.871,2.240,154,19,25,,
T,2023-03-09 12:42:22,6.26269344,-75.57496710,3.81,1465.589,23.871,2.360,156,19,24,,
T,2023-03-09 12:42:23,6.26267510,-75.57495923,3.85,1465.872,23.871,2.120,150,18,25,,
T,2023-03-09 12:42:24,6.26265989,-75.57495308,3.86,1466.302,23.871,1.710,152,19,25,,
T,2023-03-09 12:42:25,6.26265069,-75.57494828,3.88,1466.400,23.871,0.860,154,19,25,,
T,2023-03-09 12:42:26,6.26265124,-75.57494749,3.80,1466.829,23.871,0.000,,20,25,,
T,2023-03-09 12:42:27,6.26265120,-75.57494747,3.80,1466.824,23.871,0.000,,21,25,,
T,2023-03-09 12:42:28,6.26265120,-75.57494747,3.81,1466.824,23.871,0.000,,18,25,,
T,2023-03-09 12:42:29,6.26265120,-75.57494747,3.81,1466.824,23.871,0.000,,17,25,,
T,2023-03-09 12:42:30,6.26265120,-75.57494747,3.81,1466.824,23.871,0.000,,18,25,,
T,2023-03-09 12:42:31,6.26265120,-75.57494747,3.81,1466.824,23.871,0.000,,16,25,,
T,2023-03-09 12:42:32,6.26265120,-75.57494747,3.81,1466.824,23.871,0.000,,17,25,,
T,2023-03-09 12:42:33,6.26265120,-75.57494747,3.81,1466.824,23.871,0.000,,19,25,,
T,2023-03-09 12:42:34,6.26265120,-75.57494747,3.81,1466.824,23.871,0.000,,20,25,,
T,2023-03-09 12:42:35,6.26265120,-75.57494747,3.80,1466.824,23.871,0.000,,17,25,,
T,2023-03-09 12:42:36,6.26263351,-75.57494300,3.83,1466.485,23.871,2.000,160,19,25,,
T,2023-03-09 12:42:37,6.26261079,-75.57493241,3.92,1466.451,23.871,2.980,163,19,25,,
T,2023-03-09 12:42:38,6.26259254,-75.57492359,3.84,1466.129,23.871,2.410,158,20,25,,
T,2023-03-09 12:42:39,6.26257678,-75.57491400,3.86,1466.299,23.871,1.840,156,19,25,,
T,2023-03-09 12:42:40,6.26256376,-75.57490652,3.91,1466.194,23.871,1.370,158,18,25,,
T,2023-03-09 12:42:41,6.26255165,-75.57490662,3.84,1465.855,23.871,0.890,159,21,25,,
T,2023-03-09 12:42:42,6.26254671,-75.57490533,3.83,1465.876,23.871,0.220,155,19,25,,
T,2023-03-09 12:42:43,6.26254753,-75.57490412,3.80,1465.548,23.871,0.300,155,19,25,,
T,2023-03-09 12:42:44,6.26254710,-75.57490148,3.82,1465.648,23.871,0.260,155,18,25,,
T,2023-03-09 12:42:45,6.26254671,-75.57490174,3.81,1465.670,23.871,0.000,,19,24,,
T,2023-03-09 12:42:46,6.26254671,-75.57490174,3.82,1465.670,23.871,0.000,,18,24,,
T,2023-03-09 12:42:47,6.26254671,-75.57490174,3.81,1465.670,23.871,0.000,,17,24,,
T,2023-03-09 12:42:48,6.26254671,-75.57490174,3.81,1465.670,23.871,0.000,,17,24,,
T,2023-03-09 12:42:49,6.26254671,-75.57490174,3.81,1465.670,23.871,0.000,,16,24,,
T,2023-03-09 12:42:50,6.26254306,-75.57490031,3.81,1466.093,23.871,0.420,158,17,24,,
T,2023-03-09 12:42:51,6.26253514,-75.57489531,3.80,1466.059,23.871,1.400,155,19,24,,
T,2023-03-09 12:42:52,6.26252508,-75.57489028,3.82,1466.428,23.871,1.250,152,21,24,,
T,2023-03-09 12:42:53,6.26252370,-75.57488928,3.87,1466.122,23.871,0.170,150,20,24,,
T,2023-03-09 12:42:54,6.26252436,-75.57489021,3.80,1466.153,23.871,0.280,152,19,24,,
T,2023-03-09 12:42:55,6.26252640,-75.57489131,3.81,1466.045,23.871,0.290,152,19,24,,
T,2023-03-09 12:42:56,6.26252610,-75.57489101,3.81,1466.057,23.871,0.000,,19,24,,
T,2023-03-09 12:42:57,6.26252610,-75.57489101,3.81,1466.057,23.871,0.000,,19,24,,
T,2023-03-09 12:42:58,6.26252610,-75.57489101,3.81,1466.057,23.871,0.000,,19,24,,
T,2023-03-09 12:42:59,6.26252610,-75.57489101,3.81,1466.057,23.871,0.000,,17,24,,
T,2023-03-09 12:43:00,6.26252610,-75.57489101,3.82,1466.057,23.871,0.000,,19,24,,
T,2023-03-09 12:43:01,6.26252113,-75.57488674,3.81,1466.040,23.871,0.320,152,17,24,,
T,2023-03-09 12:43:02,6.26251531,-75.57488342,3.80,1466.196,23.871,1.040,152,18,24,,
T,2023-03-09 12:43:03,6.26250882,-75.57488036,3.82,1466.354,23.871,0.840,152,18,24,,
T,2023-03-09 12:43:04,6.26250205,-75.57487691,3.84,1466.375,23.871,0.620,151,20,24,,
T,2023-03-09 12:43:05,6.26249668,-75.57487417,3.87,1466.812,23.871,0.520,154,20,24,,
T,2023-03-09 12:43:06,6.26249751,-75.57487455,3.80,1466.774,23.871,0.000,,20,24,,
T,2023-03-09 12:43:07,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,20,24,,
T,2023-03-09 12:43:08,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,16,24,,
T,2023-03-09 12:43:09,6.26249751,-75.57487455,3.82,1466.774,23.871,0.000,,16,24,,
T,2023-03-09 12:43:10,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,16,24,,
T,2023-03-09 12:43:11,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,15,24,,
T,2023-03-09 12:43:12,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,14,24,,
T,2023-03-09 12:43:13,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,14,24,,
T,2023-03-09 12:43:14,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,15,24,,
T,2023-03-09 12:43:15,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,16,24,,
T,2023-03-09 12:43:16,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,15,24,,
T,2023-03-09 12:43:17,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,13,24,,
T,2023-03-09 12:43:18,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,13,24,,
T,2023-03-09 12:43:19,6.26249751,-75.57487455,3.81,1466.774,23.871,0.000,,15,24,,
T,2023-03-09 12:43:20,6.26249677,-75.57487376,3.81,1466.933,23.871,0.450,153,16,24,,
T,2023-03-09 12:43:21,6.26248455,-75.57486892,3.83,1467.094,23.871,1.350,154,17,24,,
T,2023-03-09 12:43:22,6.26247958,-75.57486924,3.82,1467.086,23.871,0.770,168,20,24,,
T,2023-03-09 12:43:23,6.26247242,-75.57486592,3.86,1467.055,23.871,0.910,161,21,24,,
T,2023-03-09 12:43:24,6.26247018,-75.57486410,3.82,1466.869,23.871,0.000,,19,24,,
T,2023-03-09 12:43:25,6.26247003,-75.57486408,3.80,1466.897,23.871,0.000,,19,24,,
T,2023-03-09 12:43:26,6.26247003,-75.57486408,3.81,1466.897,23.871,0.000,,19,24,,
T,2023-03-09 12:43:27,6.26246551,-75.57486092,3.81,1466.958,23.871,0.460,160,19,24,,
T,2023-03-09 12:43:28,6.26245605,-75.57485488,3.81,1466.962,23.871,1.620,159,20,24,,
T,2023-03-09 12:43:29,6.26244683,-75.57485207,3.87,1466.849,23.871,1.060,149,21,24,,
T,2023-03-09 12:43:30,6.26244646,-75.57485060,3.81,1466.083,23.871,0.180,158,21,24,,
T,2023-03-09 12:43:31,6.26244635,-75.57485084,3.80,1466.110,23.871,0.000,,20,24,,
T,2023-03-09 12:43:32,6.26244635,-75.57485084,3.81,1466.110,23.871,0.000,,20,24,,
T,2023-03-09 12:43:33,6.26244635,-75.57485084,3.81,1466.110,23.871,0.000,,17,24,,
T,2023-03-09 12:43:34,6.26244051,-75.57484863,3.79,1466.737,23.871,0.580,153,17,24,,
T,2023-03-09 12:43:35,6.26243001,-75.57484404,3.80,1467.020,23.871,1.650,159,20,24,,
T,2023-03-09 12:43:36,6.26242342,-75.57484190,3.82,1466.982,23.871,0.280,153,20,24,,
T,2023-03-09 12:43:37,6.26242226,-75.57484109,3.80,1466.989,23.871,0.000,,21,24,,
T,2023-03-09 12:43:38,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,19,24,,
T,2023-03-09 12:43:39,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,19,24,,
T,2023-03-09 12:43:40,6.26242233,-75.57484113,3.82,1466.980,23.871,0.000,,17,24,,
T,2023-03-09 12:43:41,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,17,24,,
T,2023-03-09 12:43:42,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,16,24,,
T,2023-03-09 12:43:43,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,15,24,,
T,2023-03-09 12:43:44,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,15,24,,
T,2023-03-09 12:43:45,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,16,24,,
T,2023-03-09 12:43:46,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,17,24,,
T,2023-03-09 12:43:47,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,17,24,,
T,2023-03-09 12:43:48,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,17,24,,
T,2023-03-09 12:43:49,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,17,24,,
T,2023-03-09 12:43:50,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,18,24,,
T,2023-03-09 12:43:51,6.26242233,-75.57484113,3.81,1466.980,23.871,0.000,,17,24,,
T,2023-03-09 12:43:52,6.26241684,-75.57483756,3.81,1466.847,23.871,0.630,155,19,24,,
T,2023-03-09 12:43:53,6.26240744,-75.57483234,3.81,1466.985,23.871,1.260,155,19,24,,
T,2023-03-09 12:43:54,6.26240332,-75.57482949,3.81,1466.894,23.871,0.280,152,20,24,,
T,2023-03-09 12:43:55,6.26240369,-75.57482968,3.80,1466.905,23.871,0.000,,20,24,,
T,2023-03-09 12:43:56,6.26239972,-75.57482373,3.82,1467.477,23.871,0.470,154,19,23,,
T,2023-03-09 12:43:57,6.26239034,-75.57481921,3.82,1467.746,23.871,1.590,156,20,23,,
T,2023-03-09 12:43:58,6.26237992,-75.57481381,3.86,1467.811,23.871,1.360,147,19,24,,
T,2023-03-09 12:43:59,6.26236618,-75.57480572,3.83,1467.803,23.871,1.800,149,18,24,,
T,2023-03-09 12:44:00,6.26235598,-75.57479880,3.86,1467.799,23.871,1.240,147,19,24,,
T,2023-03-09 12:44:01,6.26234349,-75.57479137,3.88,1467.574,23.871,1.800,145,18,24,,
T,2023-03-09 12:44:02,6.26232765,-75.57478128,3.86,1467.517,23.871,2.050,150,16,24,,
