type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-19 12:19:43,6.27679833,-75.58979833,2.10,1566.485,23.915,9.747,216,25,45,,
T,2023-04-19 12:19:44,6.27673000,-75.58985000,1.90,1566.284,23.916,9.485,214,25,45,,
T,2023-04-19 12:19:45,6.27666333,-75.58989500,1.80,1565.784,23.916,8.749,212,25,45,,
T,2023-04-19 12:19:46,6.27660000,-75.58993667,1.80,1565.483,23.917,8.243,212,25,45,,
T,2023-04-19 12:19:47,6.27653833,-75.58997833,1.80,1564.683,23.917,8.259,213,25,45,,
T,2023-04-19 12:19:48,6.27647667,-75.59002833,1.80,1563.683,23.917,8.958,219,25,45,,
T,2023-04-19 12:19:49,6.27641500,-75.59007833,1.80,1562.682,23.918,8.628,216,26,45,,
T,2023-04-19 12:19:50,6.27635333,-75.59012333,1.80,1561.682,23.918,7.921,217,26,45,,
T,2023-04-19 12:19:51,6.27629833,-75.59016333,1.70,1560.381,23.919,6.877,218,24,45,,
T,2023-04-19 12:19:52,6.27624833,-75.59020000,1.70,1558.581,23.919,6.849,218,25,45,,
T,2023-04-19 12:19:53,6.27619833,-75.59023833,1.70,1557.481,23.919,7.071,216,26,45,,
T,2023-04-19 12:19:54,6.27614667,-75.59027833,1.70,1556.381,23.919,7.503,216,26,45,,
T,2023-04-19 12:19:55,6.27609333,-75.59031833,1.70,1555.680,23.920,7.770,216,26,45,,
T,2023-04-19 12:19:56,6.27603333,-75.59036000,1.60,1554.680,23.920,8.822,216,26,45,,
T,2023-04-19 12:19:57,6.27596500,-75.59040667,1.60,1553.579,23.921,10.255,213,26,45,,
T,2023-04-19 12:19:58,6.27588667,-75.59046000,1.90,1551.979,23.921,11.064,212,25,45,,
T,2023-04-19 12:19:59,6.27580167,-75.59051167,2.00,1550.679,23.921,11.079,211,26,45,,
T,2023-04-19 12:20:00,6.27571333,-75.59055667,1.90,1549.778,23.922,11.230,208,26,45,,
T,2023-04-19 12:20:01,6.27562500,-75.59060167,2.00,1548.978,23.922,11.190,199,26,45,,
T,2023-04-19 12:20:02,6.27552833,-75.59063333,2.00,1549.277,23.923,11.056,195,26,45,,
T,2023-04-19 12:20:03,6.27542833,-75.59064667,2.00,1550.177,23.923,11.608,185,27,45,,
T,2023-04-19 12:20:04,6.27532000,-75.59064500,2.10,1551.177,23.923,12.194,180,27,45,,
T,2023-04-19 12:20:05,6.27520833,-75.59063167,1.90,1551.477,23.923,11.779,171,26,45,,
T,2023-04-19 12:20:06,6.27510500,-75.59060833,1.80,1551.976,23.924,10.957,166,25,45,,
T,2023-04-19 12:20:07,6.27501333,-75.59057833,1.70,1552.376,23.924,10.209,163,26,45,,
T,2023-04-19 12:20:08,6.27492333,-75.59055000,1.60,1552.276,23.924,9.413,165,26,45,,
T,2023-04-19 12:20:09,6.27484333,-75.59052500,1.60,1552.476,23.924,8.658,166,27,45,,
T,2023-04-19 12:20:10,6.27476833,-75.59050500,1.60,1552.276,23.924,8.163,169,26,45,,
T,2023-04-19 12:20:11,6.27469167,-75.59049167,1.50,1551.876,23.924,8.412,176,25,44,,
T,2023-04-19 12:20:12,6.27461500,-75.59048833,1.50,1551.376,23.924,8.597,182,25,45,,
T,2023-04-19 12:20:13,6.27453500,-75.59049667,1.50,1550.876,23.924,9.000,191,27,45,,
T,2023-04-19 12:20:14,6.27445167,-75.59051833,1.60,1550.475,23.925,9.513,199,26,45,,
T,2023-04-19 12:20:15,6.27436167,-75.59055167,1.60,1549.775,23.925,10.577,204,23,45,,
T,2023-04-19 12:20:16,6.27427000,-75.59059500,1.60,1548.975,23.925,10.785,210,24,45,,
T,2023-04-19 12:20:17,6.27418500,-75.59064167,1.90,1547.874,23.926,10.476,217,23,45,,
T,2023-04-19 12:20:18,6.27411000,-75.59070167,2.00,1546.774,23.926,10.899,225,22,45,,
T,2023-04-19 12:20:19,6.27404000,-75.59078333,2.00,1545.673,23.927,11.735,229,24,45,,
T,2023-04-19 12:20:20,6.27397333,-75.59087500,1.80,1544.572,23.928,11.908,236,25,45,,
T,2023-04-19 12:20:21,6.27391833,-75.59097000,1.70,1543.572,23.928,12.351,242,25,45,,
T,2023-04-19 12:20:22,6.27387500,-75.59108500,2.00,1542.571,23.929,12.535,249,23,45,,
T,2023-04-19 12:20:23,6.27384333,-75.59120333,1.90,1541.770,23.930,12.498,257,24,45,,
T,2023-04-19 12:20:24,6.27382500,-75.59132167,1.80,1540.670,23.930,12.761,265,24,45,,
T,2023-04-19 12:20:25,6.27382333,-75.59144500,2.00,1539.069,23.931,12.883,269,24,45,,
T,2023-04-19 12:20:26,6.27383333,-75.59157167,2.10,1537.469,23.931,13.439,273,24,45,,
T,2023-04-19 12:20:27,6.27384500,-75.59168500,2.00,1536.368,23.932,13.253,277,24,45,,
T,2023-04-19 12:20:28,6.27386500,-75.59179833,1.90,1535.867,23.933,12.311,278,25,45,,
T,2023-04-19 12:20:29,6.27388000,-75.59190000,1.80,1535.267,23.933,10.942,278,25,45,,
T,2023-04-19 12:20:30,6.27389500,-75.59198667,1.70,1535.067,23.933,9.353,279,25,45,,
T,2023-04-19 12:20:31,6.27390500,-75.59205167,2.00,1534.966,23.934,6.931,278,24,45,,
T,2023-04-19 12:20:32,6.27390833,-75.59209167,2.00,1534.666,23.934,4.444,281,24,45,,
T,2023-04-19 12:20:33,6.27391333,-75.59211667,2.00,1534.766,23.934,2.922,280,26,45,,
T,2023-04-19 12:20:34,6.27391333,-75.59213667,1.90,1534.266,23.934,2.170,285,26,45,,
T,2023-04-19 12:20:35,6.27391833,-75.59215333,1.80,1533.466,23.934,1.574,289,26,45,,
T,2023-04-19 12:20:36,6.27392000,-75.59216667,1.80,1532.566,23.934,1.000,289,25,45,,
T,2023-04-19 12:20:37,6.27392500,-75.59217500,1.70,1531.566,23.934,0.000,,25,45,,
T,2023-04-19 12:20:38,6.27392833,-75.59218333,1.70,1530.566,23.934,0.000,,25,45,,
T,2023-04-19 12:20:39,6.27392833,-75.59219167,1.70,1529.966,23.934,0.000,,25,45,,
T,2023-04-19 12:20:40,6.27392833,-75.59219167,1.60,1529.966,23.934,0.000,,25,45,,
T,2023-04-19 12:20:41,6.27392667,-75.59221500,1.60,1529.865,23.935,0.161,289,25,45,,
T,2023-04-19 12:20:42,6.27392667,-75.59223333,1.60,1530.065,23.935,2.507,263,25,45,,
T,2023-04-19 12:20:43,6.27392833,-75.59225833,1.60,1530.265,23.935,3.049,270,25,45,,
T,2023-04-19 12:20:44,6.27393000,-75.59228833,1.60,1530.565,23.935,3.138,275,26,45,,
T,2023-04-19 12:20:45,6.27393000,-75.59232000,1.60,1530.865,23.935,3.839,268,26,45,,
T,2023-04-19 12:20:46,6.27392833,-75.59236000,1.80,1531.365,23.935,4.191,262,26,45,,
T,2023-04-19 12:20:47,6.27392667,-75.59240333,1.90,1532.464,23.936,4.437,266,26,45,,
T,2023-04-19 12:20:48,6.27392500,-75.59243833,1.70,1532.464,23.936,4.609,263,25,45,,
T,2023-04-19 12:20:49,6.27392000,-75.59247167,1.90,1532.864,23.936,3.892,260,25,45,,
T,2023-04-19 12:20:50,6.27391000,-75.59250000,1.90,1532.864,23.936,3.331,259,25,45,,
T,2023-04-19 12:20:51,6.27390167,-75.59253500,1.90,1533.064,23.936,3.251,255,25,45,,
T,2023-04-19 12:20:52,6.27389167,-75.59256667,1.80,1532.963,23.937,3.043,249,25,45,,
T,2023-04-19 12:20:53,6.27388667,-75.59259167,1.70,1532.963,23.937,1.445,249,25,45,,
T,2023-04-19 12:20:54,6.27388500,-75.59260167,1.70,1532.163,23.937,0.000,,25,45,,
T,2023-04-19 12:20:55,6.27388500,-75.59260167,1.80,1531.963,23.937,0.000,,25,45,,
T,2023-04-19 12:20:56,6.27388667,-75.59260167,1.80,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:20:57,6.27388667,-75.59260167,1.70,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:20:58,6.27388667,-75.59260167,1.60,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:20:59,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:21:00,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:21:01,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,25,45,,
T,2023-04-19 12:21:02,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,25,45,,
T,2023-04-19 12:21:03,6.27388667,-75.59260167,1.60,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:21:04,6.27388667,-75.59260167,1.60,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:05,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:06,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:07,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:08,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:09,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:10,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,25,45,,
T,2023-04-19 12:21:11,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,25,45,,
T,2023-04-19 12:21:12,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:21:13,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,26,45,,
T,2023-04-19 12:21:14,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:15,6.27388667,-75.59260167,1.40,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:16,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:17,6.27388667,-75.59260167,1.50,1531.863,23.937,0.000,,27,45,,
T,2023-04-19 12:21:18,6.27388667,-75.59260167,1.60,1531.863,23.937,0.000,,29,45,,
T,2023-04-19 12:21:19,6.27388667,-75.59260167,1.60,1531.863,23.937,0.000,,29,45,,
T,2023-04-19 12:21:20,6.27388667,-75.59260167,1.70,1531.863,23.937,0.000,,29,45,,
T,2023-04-19 12:21:21,6.27388667,-75.59260167,1.80,1531.863,23.937,0.000,,29,45,,
T,2023-04-19 12:21:22,6.27386333,-75.59266333,1.80,1527.263,23.937,3.745,234,29,45,,
T,2023-04-19 12:21:23,6.27383000,-75.59270833,1.90,1527.363,23.937,5.688,236,29,45,,
T,2023-04-19 12:21:24,6.27379167,-75.59276333,1.80,1527.462,23.938,6.677,230,29,45,,
T,2023-04-19 12:21:25,6.27374833,-75.59281667,1.70,1527.862,23.938,7.297,225,29,45,,
T,2023-04-19 12:21:26,6.27369833,-75.59286833,1.70,1528.461,23.939,6.916,224,29,45,,
T,2023-04-19 12:21:27,6.27365333,-75.59291167,1.60,1528.961,23.939,6.288,221,29,45,,
T,2023-04-19 12:21:28,6.27360833,-75.59294667,1.60,1529.461,23.939,5.516,215,29,45,,
T,2023-04-19 12:21:29,6.27356667,-75.59297500,1.80,1529.961,23.939,5.339,208,28,45,,
T,2023-04-19 12:21:30,6.27352667,-75.59300333,1.90,1530.060,23.940,4.586,207,28,45,,
T,2023-04-19 12:21:31,6.27349333,-75.59302667,1.90,1530.160,23.940,3.934,203,28,45,,
T,2023-04-19 12:21:32,6.27346000,-75.59304333,1.90,1529.960,23.940,3.792,206,28,45,,
T,2023-04-19 12:21:33,6.27343167,-75.59305667,1.90,1529.860,23.940,3.482,209,28,45,,
T,2023-04-19 12:21:34,6.27340333,-75.59307333,1.90,1529.860,23.940,3.105,207,28,45,,
T,2023-04-19 12:21:35,6.27338167,-75.59308333,1.80,1530.060,23.940,2.550,212,28,45,,
T,2023-04-19 12:21:36,6.27336500,-75.59309667,1.80,1529.860,23.940,2.056,205,28,45,,
T,2023-04-19 12:21:37,6.27334667,-75.59310833,1.80,1529.959,23.941,2.166,213,28,45,,
T,2023-04-19 12:21:38,6.27333000,-75.59312167,1.70,1529.759,23.941,2.198,216,28,45,,
T,2023-04-19 12:21:39,6.27330833,-75.59313333,1.70,1529.759,23.941,3.171,204,29,45,,
T,2023-04-19 12:21:40,6.27328667,-75.59314333,1.60,1529.759,23.941,2.333,206,29,45,,
T,2023-04-19 12:21:41,6.27327167,-75.59315000,1.70,1529.559,23.941,2.129,206,29,45,,
T,2023-04-19 12:21:42,6.27325000,-75.59315833,1.70,1529.559,23.941,2.909,207,29,45,,
T,2023-04-19 12:21:43,6.27322500,-75.59317500,1.60,1529.659,23.941,3.522,207,29,45,,
T,2023-04-19 12:21:44,6.27319333,-75.59318833,1.50,1529.359,23.941,3.032,208,29,45,,
T,2023-04-19 12:21:45,6.27317000,-75.59320333,1.40,1528.759,23.941,2.926,214,29,45,,
T,2023-04-19 12:21:46,6.27314833,-75.59321500,1.40,1528.458,23.942,2.343,209,29,45,,
T,2023-04-19 12:21:47,6.27312667,-75.59322667,1.60,1528.158,23.942,2.805,209,29,45,,
T,2023-04-19 12:21:48,6.27310167,-75.59323833,1.70,1527.858,23.942,2.984,211,29,45,,
T,2023-04-19 12:21:49,6.27307167,-75.59325000,1.70,1527.758,23.942,4.183,206,29,46,,
T,2023-04-19 12:21:50,6.27303000,-75.59326667,1.80,1527.758,23.942,5.427,207,29,46,,
T,2023-04-19 12:21:51,6.27298167,-75.59328833,1.80,1527.658,23.942,6.680,206,29,46,,
T,2023-04-19 12:21:52,6.27292667,-75.59331833,1.80,1527.657,23.943,6.829,210,29,46,,
T,2023-04-19 12:21:53,6.27287000,-75.59335333,1.80,1527.257,23.943,7.787,213,29,46,,
T,2023-04-19 12:21:54,6.27281167,-75.59339667,1.90,1526.957,23.943,8.500,217,29,46,,
T,2023-04-19 12:21:55,6.27275500,-75.59344500,1.90,1527.256,23.944,7.619,219,29,46,,
T,2023-04-19 12:21:56,6.27269833,-75.59349000,1.90,1527.356,23.944,8.028,220,29,46,,
T,2023-04-19 12:21:57,6.27263833,-75.59353667,1.90,1527.256,23.944,8.552,218,29,46,,
T,2023-04-19 12:21:58,6.27257000,-75.59358333,2.00,1527.055,23.945,8.880,212,29,46,,
T,2023-04-19 12:21:59,6.27250167,-75.59362000,1.90,1526.455,23.945,9.311,209,29,46,,
T,2023-04-19 12:22:00,6.27242167,-75.59366500,1.90,1525.654,23.946,9.713,210,28,46,,
T,2023-04-19 12:22:01,6.27234667,-75.59371667,1.80,1524.954,23.946,9.594,216,28,46,,
T,2023-04-19 12:22:02,6.27228667,-75.59377833,1.90,1524.454,23.946,9.687,227,28,46,,
T,2023-04-19 12:22:03,6.27223667,-75.59384833,1.90,1523.953,23.947,9.061,238,29,46,,
T,2023-04-19 12:22:04,6.27220667,-75.59392167,2.10,1523.153,23.947,8.774,244,29,46,,
T,2023-04-19 12:22:05,6.27219667,-75.59400167,2.20,1522.652,23.948,8.404,258,29,46,,
T,2023-04-19 12:22:06,6.27219333,-75.59408333,2.30,1522.252,23.948,8.250,267,29,46,,
T,2023-04-19 12:22:07,6.27222667,-75.59417667,2.30,1522.151,23.949,8.946,282,28,45,,
T,2023-04-19 12:22:08,6.27229167,-75.59426333,2.30,1522.151,23.949,9.677,292,27,46,,
T,2023-04-19 12:22:09,6.27236833,-75.59434167,2.30,1522.251,23.949,10.114,300,27,46,,
T,2023-04-19 12:22:10,6.27247167,-75.59440667,2.20,1522.651,23.949,11.426,322,26,46,,
T,2023-04-19 12:22:11,6.27257500,-75.59446833,2.20,1522.951,23.949,11.963,324,26,46,,
T,2023-04-19 12:22:12,6.27266333,-75.59452500,2.10,1524.550,23.950,11.996,324,27,46,,
T,2023-04-19 12:22:13,6.27275167,-75.59459000,1.90,1524.950,23.950,11.571,320,28,46,,
T,2023-04-19 12:22:14,6.27282667,-75.59465500,2.00,1525.150,23.950,10.502,315,27,46,,
T,2023-04-19 12:22:15,6.27288167,-75.59472833,2.00,1525.750,23.950,9.628,303,28,46,,
T,2023-04-19 12:22:16,6.27291333,-75.59481333,2.00,1525.950,23.950,9.395,293,27,46,,
T,2023-04-19 12:22:17,6.27293167,-75.59489500,2.10,1525.949,23.951,9.366,286,28,46,,
T,2023-04-19 12:22:18,6.27292333,-75.59497500,2.10,1525.549,23.951,8.684,260,27,46,,
T,2023-04-19 12:22:19,6.27289167,-75.59505000,1.90,1525.848,23.952,8.713,246,26,46,,
T,2023-04-19 12:22:20,6.27284333,-75.59511833,1.90,1526.448,23.952,9.025,233,26,46,,
T,2023-04-19 12:22:21,6.27278333,-75.59517667,1.90,1526.547,23.953,8.749,220,27,46,,
T,2023-04-19 12:22:22,6.27271000,-75.59521000,1.90,1527.547,23.953,8.358,207,29,46,,
T,2023-04-19 12:22:23,6.27263000,-75.59521833,2.00,1528.447,23.953,8.348,190,29,46,,
T,2023-04-19 12:22:24,6.27255667,-75.59520333,2.00,1528.047,23.953,7.274,172,29,46,,
T,2023-04-19 12:22:25,6.27249500,-75.59518167,1.90,1527.347,23.953,7.588,160,29,46,,
T,2023-04-19 12:22:26,6.27243000,-75.59514500,1.90,1526.947,23.953,7.608,147,29,46,,
T,2023-04-19 12:22:27,6.27237167,-75.59510167,1.90,1526.247,23.953,8.448,140,29,46,,
T,2023-04-19 12:22:28,6.27232167,-75.59505167,1.90,1526.147,23.953,8.430,137,29,46,,
T,2023-04-19 12:22:29,6.27226500,-75.59500167,1.90,1526.447,23.953,8.741,135,29,46,,
T,2023-04-19 12:22:30,6.27220167,-75.59493667,1.90,1526.347,23.953,9.801,135,30,46,,
T,2023-04-19 12:22:31,6.27213833,-75.59486667,1.90,1526.348,23.952,11.271,131,30,46,,
T,2023-04-19 12:22:32,6.27207333,-75.59479000,1.80,1527.248,23.952,11.981,130,30,46,,
T,2023-04-19 12:22:33,6.27199667,-75.59470167,1.90,1527.448,23.952,12.906,131,29,46,,
T,2023-04-19 12:22:34,6.27192333,-75.59461000,1.90,1527.748,23.952,13.440,129,28,46,,
T,2023-04-19 12:22:35,6.27184333,-75.59451000,1.80,1527.449,23.951,14.119,129,28,45,,
T,2023-04-19 12:22:36,6.27175500,-75.59440667,1.80,1527.449,23.951,14.801,129,29,45,,
T,2023-04-19 12:22:37,6.27166333,-75.59430167,1.90,1527.149,23.951,15.545,132,29,45,,
T,2023-04-19 12:22:38,6.27155833,-75.59419667,1.80,1525.950,23.950,16.127,136,30,44,,
T,2023-04-19 12:22:39,6.27144500,-75.59409667,1.90,1524.150,23.950,16.416,141,30,44,,
T,2023-04-19 12:22:40,6.27132333,-75.59400000,2.00,1523.850,23.950,16.384,145,28,44,,
T,2023-04-19 12:22:41,6.27119333,-75.59391833,2.00,1522.750,23.950,16.377,151,29,44,,
T,2023-04-19 12:22:42,6.27106000,-75.59385333,2.00,1522.050,23.950,16.390,154,29,44,,
T,2023-04-19 12:22:43,6.27092500,-75.59379500,2.00,1521.150,23.950,16.047,157,29,44,,
T,2023-04-19 12:22:44,6.27078667,-75.59374000,1.90,1520.550,23.950,16.010,159,29,44,,
T,2023-04-19 12:22:45,6.27065167,-75.59369167,1.90,1519.650,23.950,16.032,160,29,44,,
T,2023-04-19 12:22:46,6.27051500,-75.59363667,2.00,1518.350,23.950,16.160,158,30,44,,
T,2023-04-19 12:22:47,6.27038167,-75.59357833,2.10,1517.250,23.950,15.384,153,29,44,,
T,2023-04-19 12:22:48,6.27026667,-75.59350833,2.10,1515.850,23.950,15.623,150,28,44,,
T,2023-04-19 12:22:49,6.27016000,-75.59343500,2.10,1514.450,23.950,15.288,144,29,44,,
T,2023-04-19 12:22:50,6.27005333,-75.59335000,2.00,1513.451,23.949,15.864,142,28,44,,
T,2023-04-19 12:22:51,6.26994167,-75.59325500,2.00,1512.351,23.949,15.899,141,28,44,,
T,2023-04-19 12:22:52,6.26982667,-75.59316500,2.00,1510.651,23.949,15.387,140,27,44,,
T,2023-04-19 12:22:53,6.26972167,-75.59308000,2.10,1509.751,23.949,14.912,139,27,43,,
T,2023-04-19 12:22:54,6.26961833,-75.59299833,2.10,1509.251,23.949,14.891,139,27,44,,
T,2023-04-19 12:22:55,6.26951833,-75.59290500,2.10,1509.452,23.948,14.672,138,27,44,,
T,2023-04-19 12:22:56,6.26943000,-75.59282500,2.10,1508.152,23.948,13.451,139,27,43,,
T,2023-04-19 12:22:57,6.26934167,-75.59275167,2.10,1505.852,23.948,11.958,140,27,44,,
T,2023-04-19 12:22:58,6.26925833,-75.59268167,2.10,1505.152,23.948,10.901,140,27,44,,
T,2023-04-19 12:22:59,6.26917833,-75.59261500,2.00,1504.552,23.948,10.562,139,27,44,,
T,2023-04-19 12:23:00,6.26910833,-75.59255667,2.10,1504.653,23.947,11.565,138,27,44,,
T,2023-04-19 12:23:01,6.26902167,-75.59248167,1.90,1504.753,23.947,12.428,139,26,44,,
T,2023-04-19 12:23:02,6.26893667,-75.59240167,2.10,1504.753,23.947,12.624,139,22,44,,
T,2023-04-19 12:23:03,6.26885000,-75.59232333,2.20,1504.953,23.947,12.810,140,22,44,,
T,2023-04-19 12:23:04,6.26876833,-75.59225333,2.10,1504.853,23.947,11.784,139,22,44,,
T,2023-04-19 12:23:05,6.26870167,-75.59218333,2.10,1504.554,23.946,10.380,136,22,43,,
T,2023-04-19 12:23:06,6.26864667,-75.59211667,2.00,1504.254,23.946,9.314,132,26,43,,
T,2023-04-19 12:23:07,6.26859667,-75.59205833,1.90,1504.254,23.946,8.126,131,26,43,,
T,2023-04-19 12:23:08,6.26854167,-75.59200833,1.80,1503.854,23.946,7.742,134,26,43,,
T,2023-04-19 12:23:09,6.26849333,-75.59196333,1.80,1503.854,23.946,6.688,135,27,43,,
T,2023-04-19 12:23:10,6.26845333,-75.59192333,1.90,1503.554,23.946,6.465,131,26,43,,
T,2023-04-19 12:23:11,6.26841333,-75.59187500,1.90,1503.255,23.945,7.816,134,25,43,,
T,2023-04-19 12:23:12,6.26835333,-75.59181333,2.00,1503.455,23.945,9.614,135,26,43,,
T,2023-04-19 12:23:13,6.26828667,-75.59173500,2.10,1504.155,23.945,10.972,132,25,43,,
T,2023-04-19 12:23:14,6.26820667,-75.59165000,2.10,1504.655,23.945,12.751,136,25,43,,
T,2023-04-19 12:23:15,6.26811500,-75.59156333,2.10,1505.855,23.945,13.613,136,25,43,,
T,2023-04-19 12:23:16,6.26802167,-75.59147833,2.10,1506.456,23.944,13.587,136,26,43,,
T,2023-04-19 12:23:17,6.26793167,-75.59139667,2.10,1507.756,23.944,13.959,138,27,43,,
T,2023-04-19 12:23:18,6.26783667,-75.59131000,2.20,1508.556,23.944,14.526,139,27,43,,
T,2023-04-19 12:23:19,6.26773333,-75.59121833,2.30,1508.156,23.944,15.002,139,27,43,,
T,2023-04-19 12:23:20,6.26763167,-75.59113167,2.10,1508.057,23.943,14.039,138,26,43,,
T,2023-04-19 12:23:21,6.26753667,-75.59104667,2.00,1507.357,23.943,13.327,138,25,43,,
T,2023-04-19 12:23:22,6.26744500,-75.59096833,1.90,1506.757,23.943,12.380,139,25,43,,
T,2023-04-19 12:23:23,6.26736000,-75.59089667,1.80,1505.957,23.943,11.557,140,24,43,,
T,2023-04-19 12:23:24,6.26728167,-75.59083500,1.70,1505.057,23.943,10.286,141,25,43,,
T,2023-04-19 12:23:25,6.26721167,-75.59078333,1.70,1504.657,23.943,8.619,143,25,43,,
T,2023-04-19 12:23:26,6.26715167,-75.59074167,1.70,1502.957,23.943,7.332,147,25,43,,
T,2023-04-19 12:23:27,6.26709500,-75.59071333,1.70,1502.658,23.942,7.023,159,24,43,,
T,2023-04-19 12:23:28,6.26703000,-75.59069833,1.70,1501.857,23.943,7.019,176,25,43,,
T,2023-04-19 12:23:29,6.26696167,-75.59070500,1.70,1501.357,23.943,7.055,192,27,43,,
T,2023-04-19 12:23:30,6.26688833,-75.59073000,1.70,1500.457,23.943,8.322,203,26,43,,
T,2023-04-19 12:23:31,6.26680333,-75.59077500,2.00,1499.457,23.943,9.383,208,27,43,,
T,2023-04-19 12:23:32,6.26671833,-75.59082667,2.10,1499.156,23.944,10.366,208,28,43,,
T,2023-04-19 12:23:33,6.26663167,-75.59088167,2.00,1498.756,23.944,11.350,209,27,43,,
T,2023-04-19 12:23:34,6.26653000,-75.59092167,2.10,1498.755,23.945,11.534,209,28,43,,
T,2023-04-19 12:23:35,6.26643667,-75.59097333,2.00,1499.155,23.945,11.873,209,27,43,,
T,2023-04-19 12:23:36,6.26633833,-75.59103000,1.90,1499.254,23.946,12.099,211,26,43,,
T,2023-04-19 12:23:37,6.26624333,-75.59108833,1.90,1499.454,23.946,11.912,213,27,43,,
T,2023-04-19 12:23:38,6.26615000,-75.59114667,1.90,1499.853,23.947,12.092,211,26,43,,
T,2023-04-19 12:23:39,6.26605333,-75.59120500,1.90,1500.853,23.947,11.987,212,25,43,,
T,2023-04-19 12:23:40,6.26596500,-75.59126667,1.90,1501.252,23.948,11.866,214,25,43,,
T,2023-04-19 12:23:41,6.26586333,-75.59132333,1.90,1501.152,23.948,12.242,210,26,43,,
T,2023-04-19 12:23:42,6.26575667,-75.59138167,2.00,1501.751,23.949,13.094,208,27,43,,
T,2023-04-19 12:23:43,6.26564167,-75.59143000,1.90,1501.650,23.950,12.961,210,26,43,,
T,2023-04-19 12:23:44,6.26552167,-75.59148667,2.20,1501.150,23.950,11.831,209,26,43,,
T,2023-04-19 12:23:45,6.26543167,-75.59152667,2.20,1500.549,23.951,10.988,209,27,43,,
T,2023-04-19 12:23:46,6.26534667,-75.59156333,2.20,1500.749,23.951,9.927,210,28,43,,
T,2023-04-19 12:23:47,6.26527000,-75.59160667,2.10,1500.349,23.951,9.302,210,28,43,,
T,2023-04-19 12:23:48,6.26520333,-75.59165000,2.00,1499.548,23.952,8.816,215,28,43,,
T,2023-04-19 12:23:49,6.26514667,-75.59168833,1.90,1499.048,23.952,7.374,212,28,43,,
T,2023-04-19 12:23:50,6.26510167,-75.59171667,1.90,1498.548,23.952,5.777,211,29,43,,
T,2023-04-19 12:23:51,6.26505833,-75.59174500,1.80,1497.947,23.953,4.738,214,29,43,,
T,2023-04-19 12:23:52,6.26503167,-75.59176833,1.80,1497.147,23.953,2.822,211,29,43,,
T,2023-04-19 12:23:53,6.26501333,-75.59178167,1.80,1496.847,23.953,2.175,207,29,43,,
T,2023-04-19 12:23:54,6.26499833,-75.59178333,1.90,1496.847,23.953,1.243,207,29,43,,
T,2023-04-19 12:23:55,6.26499333,-75.59178500,1.70,1496.847,23.953,0.000,,29,43,,
T,2023-04-19 12:23:56,6.26499000,-75.59178333,1.70,1496.747,23.953,0.000,,29,43,,
T,2023-04-19 12:23:57,6.26497833,-75.59177333,1.80,1497.347,23.953,0.000,,29,43,,
T,2023-04-19 12:23:58,6.26495500,-75.59175667,1.90,1497.647,23.953,2.424,143,29,43,,
T,2023-04-19 12:23:59,6.26492333,-75.59172000,2.00,1498.547,23.953,3.997,130,28,43,,
T,2023-04-19 12:24:00,6.26487500,-75.59165333,2.10,1499.548,23.952,6.281,125,28,43,,
T,2023-04-19 12:24:01,6.26481667,-75.59156000,2.20,1500.348,23.952,9.351,120,28,43,,
T,2023-04-19 12:24:02,6.26476667,-75.59148000,2.00,1500.248,23.952,7.787,120,26,43,,
T,2023-04-19 12:24:03,6.26472833,-75.59142167,1.90,1500.148,23.952,6.421,121,26,43,,
T,2023-04-19 12:24:04,6.26470000,-75.59137833,1.90,1500.249,23.951,4.984,122,26,43,,
T,2023-04-19 12:24:05,6.26467333,-75.59134000,1.90,1500.449,23.951,5.212,120,25,43,,
