type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-07 11:44:12,6.27413081,-75.57310509,3.79,1457.466,23.835,4.770,186,24,28,,
T,2023-03-07 11:44:13,6.27407862,-75.57311358,3.79,1457.439,23.835,5.450,191,24,28,,
T,2023-03-07 11:44:14,6.27402210,-75.57312796,3.79,1457.540,23.835,6.490,194,23,28,,
T,2023-03-07 11:44:15,6.27395788,-75.57314040,3.79,1457.521,23.835,7.290,193,24,28,,
T,2023-03-07 11:44:16,6.27388997,-75.57315756,3.79,1457.359,23.836,7.730,194,24,28,,
T,2023-03-07 11:44:17,6.27382197,-75.57317774,3.79,1457.333,23.836,8.240,195,24,28,,
T,2023-03-07 11:44:18,6.27374964,-75.57319504,3.79,1457.515,23.836,8.160,194,25,28,,
T,2023-03-07 11:44:19,6.27368528,-75.57321106,3.79,1457.534,23.836,7.930,192,25,28,,
T,2023-03-07 11:44:20,6.27361562,-75.57322576,3.79,1458.137,23.837,8.070,193,25,28,,
T,2023-03-07 11:44:21,6.27353786,-75.57324263,3.79,1458.673,23.837,8.610,194,25,28,,
T,2023-03-07 11:44:22,6.27346164,-75.57326047,3.79,1459.532,23.837,8.860,193,25,28,,
T,2023-03-07 11:44:23,6.27337864,-75.57327935,3.79,1459.837,23.837,9.360,194,25,28,,
T,2023-03-07 11:44:24,6.27329179,-75.57329645,3.79,1459.742,23.838,9.680,192,22,28,,
T,2023-03-07 11:44:25,6.27320018,-75.57331231,3.79,1459.278,23.838,10.140,191,21,28,,
T,2023-03-07 11:44:26,6.27311680,-75.57333075,3.79,1459.235,23.838,9.170,192,22,28,,
T,2023-03-07 11:44:27,6.27303780,-75.57334841,3.79,1459.448,23.839,8.440,192,22,28,,
T,2023-03-07 11:44:28,6.27296023,-75.57336881,3.79,1459.022,23.839,9.050,193,22,28,,
T,2023-03-07 11:44:29,6.27287372,-75.57338779,3.79,1459.199,23.839,9.730,193,23,28,,
T,2023-03-07 11:44:30,6.27278551,-75.57340745,3.79,1459.469,23.840,9.920,192,24,28,,
T,2023-03-07 11:44:31,6.27270108,-75.57342386,3.79,1459.187,23.840,9.500,193,24,28,,
T,2023-03-07 11:44:32,6.27261943,-75.57344232,3.79,1459.849,23.840,9.320,193,24,28,,
T,2023-03-07 11:44:33,6.27253120,-75.57346026,3.79,1459.913,23.840,9.930,192,24,28,,
T,2023-03-07 11:44:34,6.27243745,-75.57348022,3.79,1460.252,23.841,10.530,192,24,28,,
T,2023-03-07 11:44:35,6.27233781,-75.57350141,3.79,1460.304,23.841,10.880,193,24,28,,
T,2023-03-07 11:44:36,6.27224140,-75.57352286,3.79,1460.162,23.841,11.220,194,25,28,,
T,2023-03-07 11:44:37,6.27214300,-75.57354997,3.79,1460.394,23.842,11.420,195,24,28,,
T,2023-03-07 11:44:38,6.27204226,-75.57357466,3.79,1460.451,23.842,11.550,194,23,28,,
T,2023-03-07 11:44:39,6.27194146,-75.57360169,3.79,1460.927,23.842,11.660,194,24,28,,
T,2023-03-07 11:44:40,6.27183635,-75.57362724,3.79,1461.813,23.843,11.830,194,24,28,,
T,2023-03-07 11:44:41,6.27173386,-75.57365073,3.79,1462.621,23.843,11.860,193,24,28,,
T,2023-03-07 11:44:42,6.27162951,-75.57367436,3.79,1462.357,23.844,11.930,193,24,28,,
T,2023-03-07 11:44:43,6.27152091,-75.57370002,3.79,1461.914,23.844,12.170,194,25,28,,
T,2023-03-07 11:44:44,6.27140717,-75.57372631,3.79,1461.641,23.844,12.610,194,24,28,,
T,2023-03-07 11:44:45,6.27129014,-75.57375198,3.79,1461.519,23.845,13.180,193,25,28,,
T,2023-03-07 11:44:46,6.27117944,-75.57377508,3.79,1461.560,23.845,12.340,193,25,28,,
T,2023-03-07 11:44:47,6.27106295,-75.57379850,3.79,1461.453,23.845,13.340,191,24,28,,
T,2023-03-07 11:44:48,6.27094591,-75.57382485,3.79,1461.128,23.846,13.270,193,25,28,,
T,2023-03-07 11:44:49,6.27083997,-75.57385681,3.79,1459.909,23.846,12.970,193,24,28,,
T,2023-03-07 11:44:50,6.27072897,-75.57388264,3.79,1459.604,23.847,12.720,194,24,28,,
T,2023-03-07 11:44:51,6.27062208,-75.57390970,3.79,1459.032,23.847,12.340,194,24,28,,
T,2023-03-07 11:44:52,6.27051252,-75.57393527,3.79,1458.628,23.847,12.340,193,23,28,,
T,2023-03-07 11:44:53,6.27040336,-75.57395977,3.79,1458.508,23.848,12.390,193,22,27,,
T,2023-03-07 11:44:54,6.27029279,-75.57398364,3.79,1458.190,23.848,12.470,193,24,28,,
T,2023-03-07 11:44:55,6.27017925,-75.57400973,3.79,1458.153,23.849,12.840,193,23,28,,
T,2023-03-07 11:44:56,6.27006142,-75.57403911,3.79,1458.229,23.849,13.080,194,22,28,,
T,2023-03-07 11:44:57,6.26994001,-75.57406645,3.79,1458.452,23.849,13.500,193,22,27,,
T,2023-03-07 11:44:58,6.26981930,-75.57409597,3.79,1458.106,23.850,13.620,194,22,27,,
T,2023-03-07 11:44:59,6.26969483,-75.57412608,3.79,1458.073,23.850,13.990,194,22,27,,
T,2023-03-07 11:45:00,6.26957595,-75.57415617,3.79,1458.051,23.851,13.750,193,21,27,,
T,2023-03-07 11:45:01,6.26945718,-75.57418578,3.79,1457.768,23.851,13.180,193,21,27,,
T,2023-03-07 11:45:02,6.26934087,-75.57421083,3.79,1457.761,23.852,12.860,192,22,27,,
T,2023-03-07 11:45:03,6.26922862,-75.57423599,3.79,1457.318,23.852,12.670,193,22,27,,
T,2023-03-07 11:45:04,6.26911229,-75.57425885,3.79,1456.795,23.852,13.120,194,22,27,,
T,2023-03-07 11:45:05,6.26898813,-75.57428791,3.79,1456.263,23.853,13.930,193,23,27,,
T,2023-03-07 11:45:06,6.26886042,-75.57431790,3.79,1455.609,23.853,14.800,193,23,27,,
T,2023-03-07 11:45:07,6.26872553,-75.57435259,3.79,1455.190,23.854,15.530,193,22,26,,
T,2023-03-07 11:45:08,6.26858796,-75.57438127,3.79,1453.887,23.854,15.770,193,22,26,,
T,2023-03-07 11:45:09,6.26844300,-75.57441422,3.79,1453.163,23.855,16.310,193,22,26,,
T,2023-03-07 11:45:10,6.26829411,-75.57445121,3.79,1451.950,23.855,16.690,193,22,27,,
T,2023-03-07 11:45:11,6.26814627,-75.57448424,3.79,1451.745,23.856,16.730,193,21,27,,
T,2023-03-07 11:45:12,6.26799828,-75.57452017,3.79,1450.945,23.856,16.720,192,21,27,,
T,2023-03-07 11:45:13,6.26785069,-75.57455644,3.79,1449.927,23.857,16.660,193,22,27,,
T,2023-03-07 11:45:14,6.26770620,-75.57459142,3.79,1450.863,23.857,16.670,193,23,27,,
T,2023-03-07 11:45:15,6.26756090,-75.57462638,3.79,1450.307,23.858,16.580,193,23,27,,
T,2023-03-07 11:45:16,6.26741634,-75.57466016,3.79,1450.405,23.858,16.450,193,23,27,,
T,2023-03-07 11:45:17,6.26727364,-75.57469144,3.79,1450.669,23.859,16.330,193,23,27,,
T,2023-03-07 11:45:18,6.26713042,-75.57472532,3.79,1450.821,23.859,16.180,193,24,27,,
T,2023-03-07 11:45:19,6.26698881,-75.57475830,3.79,1451.172,23.860,16.110,193,23,27,,
T,2023-03-07 11:45:20,6.26684886,-75.57478998,3.79,1453.154,23.860,16.050,193,23,27,,
T,2023-03-07 11:45:21,6.26671018,-75.57482008,3.79,1454.601,23.861,15.620,193,23,28,,
T,2023-03-07 11:45:22,6.26657233,-75.57484880,3.79,1456.533,23.861,15.110,193,23,28,,
T,2023-03-07 11:45:23,6.26644547,-75.57487842,3.79,1457.638,23.862,14.570,193,23,28,,
T,2023-03-07 11:45:24,6.26631982,-75.57490749,3.79,1458.534,23.862,14.260,193,23,28,,
T,2023-03-07 11:45:25,6.26619451,-75.57493563,3.79,1459.422,23.863,14.040,193,23,28,,
T,2023-03-07 11:45:26,6.26607643,-75.57496292,3.79,1460.425,23.863,13.480,193,22,28,,
T,2023-03-07 11:45:27,6.26596804,-75.57499108,3.79,1460.236,23.863,12.920,194,22,29,,
T,2023-03-07 11:45:28,6.26586029,-75.57501525,3.79,1461.102,23.864,12.420,192,23,28,,
T,2023-03-07 11:45:29,6.26575208,-75.57503611,3.79,1461.145,23.864,12.140,190,23,28,,
T,2023-03-07 11:45:30,6.26564422,-75.57505334,3.79,1461.312,23.864,12.230,188,23,28,,
T,2023-03-07 11:45:31,6.26553519,-75.57506624,3.79,1461.455,23.865,12.160,185,23,28,,
T,2023-03-07 11:45:32,6.26542858,-75.57507124,3.79,1460.522,23.865,11.730,182,24,28,,
T,2023-03-07 11:45:33,6.26532631,-75.57507359,3.79,1460.193,23.865,11.420,182,24,28,,
T,2023-03-07 11:45:34,6.26522465,-75.57507732,3.79,1459.528,23.866,11.170,182,23,28,,
T,2023-03-07 11:45:35,6.26512492,-75.57507929,3.79,1458.875,23.866,11.110,181,24,28,,
T,2023-03-07 11:45:36,6.26502473,-75.57508066,3.79,1458.224,23.866,11.060,181,23,28,,
T,2023-03-07 11:45:37,6.26491870,-75.57508423,3.79,1457.503,23.866,11.650,182,24,28,,
T,2023-03-07 11:45:38,6.26480280,-75.57508968,3.79,1456.549,23.867,12.770,183,23,28,,
T,2023-03-07 11:45:39,6.26467921,-75.57509524,3.79,1456.198,23.867,13.450,182,23,29,,
T,2023-03-07 11:45:40,6.26455595,-75.57509934,3.79,1455.308,23.867,13.600,182,23,28,,
T,2023-03-07 11:45:41,6.26443183,-75.57510292,3.79,1454.395,23.867,13.670,182,23,29,,
T,2023-03-07 11:45:42,6.26430528,-75.57510580,3.79,1453.846,23.868,14.020,180,24,29,,
T,2023-03-07 11:45:43,6.26418321,-75.57510496,3.79,1453.762,23.868,13.610,179,24,29,,
T,2023-03-07 11:45:44,6.26406472,-75.57510499,3.79,1453.715,23.868,13.130,179,23,28,,
T,2023-03-07 11:45:45,6.26395749,-75.57510509,3.79,1453.772,23.869,11.800,180,23,28,,
T,2023-03-07 11:45:46,6.26384939,-75.57510796,3.79,1453.424,23.869,11.770,181,23,28,,
T,2023-03-07 11:45:47,6.26374922,-75.57510984,3.79,1453.157,23.869,11.330,182,24,29,,
T,2023-03-07 11:45:48,6.26365041,-75.57511540,3.79,1453.079,23.869,10.950,182,25,29,,
T,2023-03-07 11:45:49,6.26355196,-75.57511493,3.79,1452.801,23.870,10.900,181,25,29,,
T,2023-03-07 11:45:50,6.26344810,-75.57511448,3.79,1452.950,23.870,11.070,181,25,29,,
T,2023-03-07 11:45:51,6.26334711,-75.57511351,3.79,1452.825,23.870,11.020,179,22,29,,
T,2023-03-07 11:45:52,6.26325097,-75.57510542,3.79,1452.839,23.870,10.700,176,20,28,,
T,2023-03-07 11:45:53,6.26315817,-75.57510566,3.79,1452.439,23.870,10.330,175,21,29,,
T,2023-03-07 11:45:54,6.26305842,-75.57509308,3.79,1452.728,23.871,10.870,172,23,29,,
T,2023-03-07 11:45:55,6.26295636,-75.57507467,3.79,1452.445,23.871,11.440,168,22,29,,
T,2023-03-07 11:45:56,6.26285274,-75.57504982,3.79,1452.443,23.871,11.960,165,21,28,,
T,2023-03-07 11:45:57,6.26274723,-75.57501581,3.79,1452.649,23.871,12.340,163,21,29,,
T,2023-03-07 11:45:58,6.26263878,-75.57497856,3.79,1453.285,23.871,12.650,158,23,29,,
T,2023-03-07 11:45:59,6.26253214,-75.57493339,3.79,1453.680,23.871,12.810,155,23,29,,
T,2023-03-07 11:46:00,6.26242762,-75.57488345,3.79,1454.085,23.871,13.150,151,25,29,,
T,2023-03-07 11:46:01,6.26232539,-75.57482042,3.79,1454.743,23.871,13.250,148,25,29,,
T,2023-03-07 11:46:02,6.26222204,-75.57475390,3.79,1455.504,23.871,13.270,145,24,28,,
T,2023-03-07 11:46:03,6.26212825,-75.57468381,3.79,1455.470,23.871,13.040,143,23,28,,
T,2023-03-07 11:46:04,6.26203108,-75.57461845,3.79,1456.856,23.870,12.900,142,22,27,,
T,2023-03-07 11:46:05,6.26194208,-75.57455070,3.79,1457.377,23.870,12.770,143,22,28,,
T,2023-03-07 11:46:06,6.26184992,-75.57448080,3.79,1457.890,23.870,12.710,142,20,28,,
T,2023-03-07 11:46:07,6.26175916,-75.57440688,3.79,1458.635,23.870,12.740,143,21,28,,
T,2023-03-07 11:46:08,6.26166718,-75.57433926,3.79,1459.114,23.870,12.710,143,24,28,,
T,2023-03-07 11:46:09,6.26157573,-75.57427603,3.79,1459.234,23.870,12.360,143,24,29,,
T,2023-03-07 11:46:10,6.26148851,-75.57421264,3.79,1459.321,23.870,11.910,142,24,29,,
T,2023-03-07 11:46:11,6.26141243,-75.57415479,3.79,1459.439,23.869,10.690,142,23,29,,
T,2023-03-07 11:46:12,6.26133641,-75.57409686,3.79,1459.600,23.869,10.590,139,23,29,,
T,2023-03-07 11:46:13,6.26126822,-75.57404187,3.79,1460.049,23.869,9.600,139,22,28,,
T,2023-03-07 11:46:14,6.26120697,-75.57399415,3.79,1460.075,23.869,8.680,140,20,29,,
T,2023-03-07 11:46:15,6.26114654,-75.57394972,3.79,1460.132,23.869,8.250,141,22,29,,
T,2023-03-07 11:46:16,6.26108729,-75.57390676,3.79,1460.263,23.869,8.030,142,23,29,,
T,2023-03-07 11:46:17,6.26102403,-75.57386352,3.79,1460.958,23.869,7.780,142,23,29,,
T,2023-03-07 11:46:18,6.26096753,-75.57382329,3.79,1461.089,23.869,7.520,142,23,29,,
T,2023-03-07 11:46:19,6.26091760,-75.57378416,3.79,1461.059,23.869,7.120,142,23,29,,
T,2023-03-07 11:46:20,6.26087001,-75.57374646,3.79,1460.873,23.869,6.860,141,23,29,,
T,2023-03-07 11:46:21,6.26082013,-75.57370836,3.79,1460.858,23.868,6.670,142,23,29,,
T,2023-03-07 11:46:22,6.26077171,-75.57367357,3.79,1460.922,23.868,6.410,144,23,29,,
T,2023-03-07 11:46:23,6.26072306,-75.57363625,3.79,1460.846,23.868,6.760,143,23,29,,
T,2023-03-07 11:46:24,6.26067047,-75.57359245,3.79,1461.102,23.868,7.580,144,23,29,,
T,2023-03-07 11:46:25,6.26061197,-75.57354736,3.79,1460.716,23.868,8.030,145,23,29,,
T,2023-03-07 11:46:26,6.26056077,-75.57350416,3.79,1460.501,23.868,7.440,143,23,29,,
T,2023-03-07 11:46:27,6.26051134,-75.57346564,3.79,1460.653,23.868,6.850,141,23,29,,
T,2023-03-07 11:46:28,6.26047114,-75.57343870,3.79,1461.206,23.868,5.510,141,23,28,,
T,2023-03-07 11:46:29,6.26043551,-75.57340981,3.79,1461.195,23.868,4.840,144,23,28,,
T,2023-03-07 11:46:30,6.26040313,-75.57338473,3.79,1461.145,23.868,4.520,144,22,28,,
T,2023-03-07 11:46:31,6.26038085,-75.57336395,3.79,1461.190,23.868,3.540,143,21,28,,
T,2023-03-07 11:46:32,6.26036064,-75.57335111,3.79,1461.621,23.868,2.740,144,22,28,,
T,2023-03-07 11:46:33,6.26034165,-75.57333835,3.79,1461.302,23.868,2.540,146,23,28,,
T,2023-03-07 11:46:34,6.26031812,-75.57332276,3.79,1461.276,23.868,2.930,146,23,28,,
T,2023-03-07 11:46:35,6.26029750,-75.57330707,3.79,1461.539,23.868,2.780,144,23,28,,
T,2023-03-07 11:46:36,6.26028267,-75.57329106,3.79,1460.859,23.868,2.590,142,24,28,,
T,2023-03-07 11:46:37,6.26026720,-75.57327604,3.79,1460.927,23.868,2.470,143,23,28,,
T,2023-03-07 11:46:38,6.26024659,-75.57326045,3.79,1460.762,23.867,3.010,145,23,28,,
T,2023-03-07 11:46:39,6.26022323,-75.57324157,3.79,1459.918,23.867,3.350,143,22,28,,
T,2023-03-07 11:46:40,6.26019876,-75.57322151,3.79,1460.297,23.867,3.220,142,23,28,,
T,2023-03-07 11:46:41,6.26017871,-75.57320373,3.79,1460.031,23.867,2.730,142,23,28,,
T,2023-03-07 11:46:42,6.26016970,-75.57319271,3.79,1459.794,23.867,1.450,144,23,28,,
T,2023-03-07 11:46:43,6.26016596,-75.57318784,3.79,1459.521,23.867,0.740,146,23,28,,
T,2023-03-07 11:46:44,6.26016050,-75.57318259,3.79,1460.031,23.867,0.750,144,24,28,,
T,2023-03-07 11:46:45,6.26015210,-75.57317642,3.79,1460.638,23.867,1.150,145,23,28,,
T,2023-03-07 11:46:46,6.26014698,-75.57317337,3.79,1460.989,23.867,0.460,146,23,28,,
T,2023-03-07 11:46:47,6.26014331,-75.57317206,3.79,1461.109,23.867,0.290,145,23,28,,
T,2023-03-07 11:46:48,6.26013510,-75.57316728,3.79,1461.596,23.867,0.930,144,23,28,,
T,2023-03-07 11:46:49,6.26012667,-75.57316232,3.79,1461.687,23.867,0.930,145,23,28,,
T,2023-03-07 11:46:50,6.26011723,-75.57315509,3.79,1461.933,23.867,1.210,144,23,28,,
T,2023-03-07 11:46:51,6.26010911,-75.57315142,3.79,1462.682,23.867,1.220,142,24,28,,
T,2023-03-07 11:46:52,6.26009775,-75.57314556,3.79,1462.873,23.867,1.460,145,24,28,,
T,2023-03-07 11:46:53,6.26008092,-75.57313646,3.79,1463.467,23.867,2.140,148,24,28,,
T,2023-03-07 11:46:54,6.26005822,-75.57312135,3.79,1463.404,23.867,3.030,144,24,27,,
T,2023-03-07 11:46:55,6.26003364,-75.57309888,3.79,1463.746,23.867,3.610,136,24,27,,
T,2023-03-07 11:46:56,6.26000838,-75.57307580,3.79,1463.635,23.867,3.660,139,25,27,,
T,2023-03-07 11:46:57,6.25998410,-75.57305632,3.79,1463.036,23.867,3.400,140,24,27,,
T,2023-03-07 11:46:58,6.25996522,-75.57304112,3.79,1462.908,23.867,2.580,141,23,27,,
T,2023-03-07 11:46:59,6.25994769,-75.57302897,3.79,1462.562,23.867,2.380,148,22,27,,
T,2023-03-07 11:47:00,6.25992101,-75.57301114,3.79,1462.026,23.867,3.720,145,22,27,,
T,2023-03-07 11:47:01,6.25988615,-75.57298544,3.79,1462.006,23.867,4.670,143,23,27,,
T,2023-03-07 11:47:02,6.25984131,-75.57295014,3.79,1461.676,23.867,5.430,142,23,27,,
T,2023-03-07 11:47:03,6.25980248,-75.57292558,3.79,1461.587,23.867,5.090,143,23,27,,
T,2023-03-07 11:47:04,6.25976543,-75.57289983,3.79,1461.796,23.867,4.450,144,22,27,,
T,2023-03-07 11:47:05,6.25972564,-75.57287047,3.79,1461.572,23.867,5.130,142,22,27,,
T,2023-03-07 11:47:06,6.25968807,-75.57284239,3.79,1461.328,23.867,5.130,144,22,27,,
T,2023-03-07 11:47:07,6.25964563,-75.57280652,3.79,1461.104,23.866,5.980,142,22,27,,
T,2023-03-07 11:47:08,6.25960500,-75.57277336,3.79,1461.256,23.866,5.900,143,21,27,,
T,2023-03-07 11:47:09,6.25955332,-75.57273566,3.79,1461.638,23.866,7.000,143,20,26,,
T,2023-03-07 11:47:10,6.25949500,-75.57269518,3.79,1461.481,23.866,7.880,142,22,27,,
T,2023-03-07 11:47:11,6.25943048,-75.57265246,3.79,1461.562,23.866,8.510,144,22,27,,
T,2023-03-07 11:47:12,6.25936055,-75.57260166,3.79,1461.223,23.866,9.360,145,21,26,,
T,2023-03-07 11:47:13,6.25927746,-75.57255065,3.79,1461.173,23.866,10.780,148,22,26,,
T,2023-03-07 11:47:14,6.25919031,-75.57249435,3.79,1460.283,23.866,11.570,149,22,26,,
T,2023-03-07 11:47:15,6.25909490,-75.57243373,3.79,1459.530,23.866,12.340,150,22,26,,
T,2023-03-07 11:47:16,6.25899516,-75.57237094,3.79,1459.155,23.866,13.010,148,21,26,,
T,2023-03-07 11:47:17,6.25888783,-75.57230642,3.79,1458.650,23.866,13.810,148,22,27,,
T,2023-03-07 11:47:18,6.25877773,-75.57223586,3.79,1457.795,23.866,14.460,148,21,27,,
T,2023-03-07 11:47:19,6.25866690,-75.57215957,3.79,1457.388,23.865,15.180,147,21,27,,
T,2023-03-07 11:47:20,6.25855801,-75.57207853,3.79,1457.193,23.865,15.730,146,19,27,,
T,2023-03-07 11:47:21,6.25843255,-75.57199576,3.79,1455.462,23.865,16.420,146,19,26,,
T,2023-03-07 11:47:22,6.25831150,-75.57191279,3.79,1454.313,23.865,16.040,146,19,26,,
T,2023-03-07 11:47:23,6.25818888,-75.57182739,3.79,1455.242,23.865,16.340,143,18,26,,
T,2023-03-07 11:47:24,6.25807149,-75.57171821,3.79,1455.511,23.864,17.110,137,17,26,,
T,2023-03-07 11:47:25,6.25795994,-75.57159080,3.79,1455.066,23.864,17.820,131,18,26,,
T,2023-03-07 11:47:26,6.25787288,-75.57145146,3.79,1454.346,23.864,17.780,123,19,26,,
T,2023-03-07 11:47:27,6.25779623,-75.57131336,3.79,1454.847,23.863,17.370,118,19,26,,
T,2023-03-07 11:47:28,6.25773521,-75.57116321,3.79,1454.986,23.862,17.570,112,19,26,,
T,2023-03-07 11:47:29,6.25768695,-75.57101861,3.79,1455.638,23.862,17.720,106,17,26,,
T,2023-03-07 11:47:30,6.25764678,-75.57086602,3.79,1455.993,23.861,17.660,103,17,26,,
T,2023-03-07 11:47:31,6.25761980,-75.57069217,3.79,1456.572,23.860,18.650,102,16,24,,
T,2023-03-07 11:47:32,6.25758607,-75.57053106,3.79,1457.079,23.859,18.030,100,16,24,,
T,2023-03-07 11:47:33,6.25755900,-75.57036958,3.79,1457.509,23.859,18.200,99,17,23,,
T,2023-03-07 11:47:34,6.25753827,-75.57020961,3.79,1458.580,23.858,18.500,98,16,22,,
T,2023-03-07 11:47:35,6.25751581,-75.57004283,3.80,1459.053,23.857,18.560,97,16,22,,
T,2023-03-07 11:47:36,6.25748801,-75.56987243,3.80,1461.003,23.856,18.880,99,14,20,,
T,2023-03-07 11:47:37,6.25745715,-75.56970731,3.79,1461.976,23.855,18.120,99,15,21,,
T,2023-03-07 11:47:38,6.25742771,-75.56955249,3.79,1462.547,23.855,17.250,100,15,21,,
T,2023-03-07 11:47:39,6.25740215,-75.56940338,3.79,1462.650,23.854,16.720,100,15,24,,
T,2023-03-07 11:47:40,6.25737905,-75.56925955,3.79,1462.601,23.853,16.270,99,18,24,,
T,2023-03-07 11:47:41,6.25735873,-75.56912156,3.79,1461.740,23.853,15.260,99,18,24,,
T,2023-03-07 11:47:42,6.25733847,-75.56899049,3.79,1461.727,23.852,14.690,100,18,24,,
T,2023-03-07 11:47:43,6.25731373,-75.56886831,3.79,1461.837,23.851,14.400,101,19,24,,
T,2023-03-07 11:47:44,6.25729086,-75.56873052,3.79,1462.105,23.851,14.710,101,19,24,,
T,2023-03-07 11:47:45,6.25726743,-75.56860036,3.82,1462.422,23.850,14.560,100,18,24,,
T,2023-03-07 11:47:48,6.25719426,-75.56820989,7.61,1462.476,23.848,14.650,100,,24,,
T,2023-03-07 11:48:15,6.25625484,-75.56484993,6.61,1467.608,23.833,13.580,124,15,24,,
T,2023-03-07 11:48:16,6.25619446,-75.56473889,4.88,1470.274,23.832,13.530,123,16,24,,
T,2023-03-07 11:48:17,6.25613205,-75.56465500,4.84,1474.621,23.832,13.880,123,17,25,,
T,2023-03-07 11:48:18,6.25605663,-75.56455168,4.44,1475.664,23.832,13.940,123,18,25,,
T,2023-03-07 11:48:19,6.25598857,-75.56444419,4.05,1477.140,23.831,13.870,123,18,27,,
T,2023-03-07 11:48:20,6.25592454,-75.56432396,4.28,1479.495,23.831,14.110,122,18,27,,
T,2023-03-07 11:48:21,6.25585125,-75.56420959,4.31,1479.673,23.830,14.250,122,18,28,,
T,2023-03-07 11:48:22,6.25577526,-75.56411075,4.68,1480.357,23.830,14.550,122,18,28,,
T,2023-03-07 11:48:23,6.25570289,-75.56399630,4.42,1481.033,23.830,15.050,121,17,28,,
T,2023-03-07 11:48:24,6.25563505,-75.56388110,4.98,1482.453,23.829,14.840,121,16,28,,
T,2023-03-07 11:48:25,6.25556991,-75.56377564,4.41,1482.950,23.829,14.050,121,17,28,,
T,2023-03-07 11:48:26,6.25550723,-75.56367209,4.11,1482.533,23.828,13.350,121,17,28,,
T,2023-03-07 11:48:27,6.25544429,-75.56358343,3.94,1482.285,23.828,12.490,123,17,28,,
T,2023-03-07 11:48:28,6.25538950,-75.56349736,3.86,1482.205,23.828,11.410,125,18,28,,
T,2023-03-07 11:48:29,6.25533839,-75.56342015,3.79,1482.189,23.828,10.520,125,17,28,,
T,2023-03-07 11:48:30,6.25529653,-75.56335285,4.11,1482.715,23.827,9.070,120,19,28,,
T,2023-03-07 11:48:31,6.25526001,-75.56330117,3.93,1484.307,23.827,8.190,122,20,28,,
T,2023-03-07 11:48:32,6.25521927,-75.56323816,3.79,1485.667,23.827,7.720,121,20,28,,
T,2023-03-07 11:48:33,6.25518209,-75.56318674,3.79,1487.168,23.827,6.980,122,22,28,,
T,2023-03-07 11:48:34,6.25514895,-75.56313527,3.79,1487.959,23.827,7.110,122,22,28,,
T,2023-03-07 11:48:35,6.25511128,-75.56306960,3.79,1487.898,23.826,8.010,122,22,28,,
T,2023-03-07 11:48:36,6.25506367,-75.56300096,3.79,1487.735,23.826,9.050,124,22,29,,
T,2023-03-07 11:48:37,6.25501043,-75.56292221,3.79,1488.172,23.826,10.460,123,22,29,,
T,2023-03-07 11:48:38,6.25494712,-75.56283719,3.79,1488.052,23.825,11.290,124,22,29,,
T,2023-03-07 11:48:39,6.25489123,-75.56276015,3.79,1486.855,23.825,10.650,129,22,29,,
T,2023-03-07 11:48:40,6.25482974,-75.56269287,3.79,1488.178,23.825,9.660,133,22,29,,
T,2023-03-07 11:48:41,6.25477160,-75.56263366,3.79,1489.092,23.825,8.780,136,22,29,,
T,2023-03-07 11:48:42,6.25471636,-75.56258959,3.79,1489.111,23.825,8.540,140,22,30,,
T,2023-03-07 11:48:43,6.25465153,-75.56253722,3.79,1489.232,23.825,9.300,143,22,30,,
T,2023-03-07 11:48:44,6.25457680,-75.56248850,3.79,1489.180,23.824,9.540,148,21,30,,
T,2023-03-07 11:48:45,6.25449450,-75.56244193,3.79,1489.381,23.824,10.240,153,21,30,,
T,2023-03-07 11:48:46,6.25440944,-75.56240332,3.79,1489.052,23.824,10.340,157,22,30,,
T,2023-03-07 11:48:47,6.25432715,-75.56237208,3.79,1489.242,23.824,9.740,160,21,30,,
T,2023-03-07 11:48:48,6.25424558,-75.56234485,3.79,1488.999,23.824,9.410,165,21,30,,
T,2023-03-07 11:48:49,6.25416790,-75.56232173,3.79,1488.169,23.825,8.900,169,20,30,,
T,2023-03-07 11:48:50,6.25408254,-75.56230429,3.79,1487.219,23.825,9.480,174,19,30,,
T,2023-03-07 11:48:51,6.25400186,-75.56229961,3.79,1486.853,23.825,9.810,177,19,30,,
T,2023-03-07 11:48:52,6.25390910,-75.56229224,3.79,1486.182,23.825,10.100,180,22,30,,
T,2023-03-07 11:48:53,6.25381555,-75.56229306,3.79,1485.500,23.825,10.220,184,22,30,,
T,2023-03-07 11:48:54,6.25372687,-75.56230261,3.79,1485.500,23.825,9.930,189,21,30,,
T,2023-03-07 11:48:55,6.25364811,-75.56231848,3.79,1485.499,23.826,8.880,195,21,30,,
T,2023-03-07 11:48:56,6.25358130,-75.56233971,3.79,1485.196,23.826,7.380,202,21,30,,
T,2023-03-07 11:48:57,6.25352508,-75.56236237,3.79,1485.109,23.826,6.680,205,20,30,,
T,2023-03-07 11:48:58,6.25347435,-75.56238518,3.79,1485.059,23.826,6.040,208,20,30,,
T,2023-03-07 11:48:59,6.25343202,-75.56241001,3.79,1485.028,23.827,5.350,212,20,30,,
T,2023-03-07 11:49:00,6.25339951,-75.56243338,3.79,1485.196,23.827,4.520,215,20,30,,
T,2023-03-07 11:49:01,6.25336886,-75.56245269,3.79,1484.985,23.827,3.870,215,19,30,,
