type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 11:57:44,6.21879667,-75.55951667,1.00,1705.120,23.880,0.000,,22,47,,
T,2023-03-27 11:57:45,6.21879667,-75.55951667,1.10,1705.120,23.880,0.000,,21,47,,
T,2023-03-27 11:57:46,6.21879667,-75.55951667,1.30,1705.120,23.880,0.000,,22,47,,
T,2023-03-27 11:57:47,6.21879667,-75.55951667,1.30,1705.120,23.880,0.000,,21,47,,
T,2023-03-27 11:57:48,6.21879667,-75.55951667,1.40,1705.120,23.880,0.000,,21,47,,
T,2023-03-27 11:57:49,6.21879667,-75.55951667,1.40,1705.120,23.880,0.000,,22,47,,
T,2023-03-27 11:57:50,6.21879667,-75.55951667,1.40,1705.120,23.880,0.000,,22,47,,
T,2023-03-27 11:57:51,6.21879667,-75.55951667,1.40,1705.120,23.880,0.000,,22,47,,
T,2023-03-27 11:57:52,6.21879667,-75.55951667,1.10,1705.120,23.880,0.000,,23,47,,
T,2023-03-27 11:57:53,6.21879667,-75.55951667,1.00,1705.120,23.880,0.000,,24,47,,
T,2023-03-27 11:57:54,6.21879667,-75.55951667,0.90,1705.120,23.880,0.000,,23,47,,
T,2023-03-27 11:57:55,6.21879667,-75.55951667,1.10,1705.120,23.880,0.000,,23,47,,
T,2023-03-27 11:57:56,6.21879667,-75.55951667,1.10,1705.120,23.880,0.000,,24,47,,
T,2023-03-27 11:57:57,6.21879667,-75.55951667,1.20,1705.120,23.880,0.000,,25,47,,
T,2023-03-27 11:57:58,6.21879667,-75.55951667,1.20,1705.120,23.880,0.000,,25,47,,
T,2023-03-27 11:57:59,6.21879667,-75.55951667,1.30,1705.120,23.880,0.000,,24,47,,
T,2023-03-27 11:58:00,6.21879667,-75.55951667,1.30,1705.120,23.880,0.000,,24,47,,
T,2023-03-27 11:58:01,6.21879667,-75.55951667,1.30,1705.120,23.880,0.000,,24,47,,
T,2023-03-27 11:58:02,6.21882000,-75.55951000,1.40,1705.620,23.880,1.543,360,25,47,,
T,2023-03-27 11:58:03,6.21883000,-75.55951167,1.60,1705.620,23.880,1.134,360,25,47,,
T,2023-03-27 11:58:04,6.21883500,-75.55951167,1.60,1705.520,23.880,0.000,,25,47,,
T,2023-03-27 11:58:05,6.21883333,-75.55951333,1.60,1705.520,23.880,0.000,,25,47,,
T,2023-03-27 11:58:06,6.21883833,-75.55951167,1.70,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:58:07,6.21883833,-75.55951167,1.70,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:58:08,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:09,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:58:10,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:11,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:12,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:58:13,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,20,47,,
T,2023-03-27 11:58:14,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,20,47,,
T,2023-03-27 11:58:15,6.21883833,-75.55951167,1.90,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:58:16,6.21883833,-75.55951167,1.90,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:17,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:18,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:19,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:58:20,6.21883833,-75.55951167,1.10,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:58:21,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:58:22,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:58:23,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:58:24,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:25,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:26,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:27,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:58:28,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:58:29,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:30,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:31,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:58:32,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:33,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:34,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:35,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:36,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:37,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:38,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:39,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:40,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:41,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:42,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:43,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:44,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:45,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:46,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:47,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:48,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:49,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:50,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:51,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:52,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:53,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:54,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:55,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:56,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:57,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:58:58,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:58:59,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:59:00,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:59:01,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:59:02,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:59:03,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:59:04,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:59:05,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:59:06,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:59:07,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:59:08,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,24,47,,
T,2023-03-27 11:59:09,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:59:10,6.21883833,-75.55951167,1.00,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:59:11,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:59:12,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,25,47,,
T,2023-03-27 11:59:13,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:59:14,6.21883833,-75.55951167,0.90,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:59:15,6.21883833,-75.55951167,1.10,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:59:16,6.21883833,-75.55951167,1.10,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:59:17,6.21883833,-75.55951167,1.30,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:59:18,6.21883833,-75.55951167,1.40,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:59:19,6.21883833,-75.55951167,1.50,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:59:20,6.21883833,-75.55951167,1.60,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:59:21,6.21883833,-75.55951167,1.70,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:59:22,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,22,47,,
T,2023-03-27 11:59:23,6.21883833,-75.55951167,1.80,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:59:24,6.21883833,-75.55951167,1.90,1705.420,23.880,0.000,,23,47,,
T,2023-03-27 11:59:25,6.21883833,-75.55951167,2.00,1705.420,23.880,0.000,,21,47,,
T,2023-03-27 11:59:26,6.21883833,-75.55951167,2.10,1705.420,23.880,0.000,,22,47,,
