type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-08 00:49:53,6.27162820,-75.57891959,3.79,1482.488,23.871,4.560,308,23,32,,
T,2023-03-08 00:49:54,6.27164945,-75.57895105,3.79,1482.119,23.871,3.870,308,23,32,,
T,2023-03-08 00:49:55,6.27166559,-75.57897363,3.79,1482.776,23.871,3.370,307,22,30,,
T,2023-03-08 00:49:56,6.27168097,-75.57899882,3.79,1482.793,23.871,3.000,303,23,31,,
T,2023-03-08 00:49:57,6.27169312,-75.57902138,3.79,1482.665,23.871,2.780,301,21,31,,
T,2023-03-08 00:49:58,6.27170583,-75.57904366,3.79,1482.627,23.871,2.850,303,21,31,,
T,2023-03-08 00:49:59,6.27172185,-75.57906792,3.79,1482.375,23.871,3.460,302,23,31,,
T,2023-03-08 00:50:00,6.27173982,-75.57909357,3.79,1482.646,23.871,3.650,304,23,31,,
T,2023-03-08 00:50:01,6.27176162,-75.57912519,3.79,1482.165,23.872,4.350,304,23,31,,
T,2023-03-08 00:50:02,6.27178539,-75.57916024,3.79,1481.941,23.872,4.590,304,22,31,,
T,2023-03-08 00:50:03,6.27180959,-75.57919616,3.79,1482.212,23.872,5.080,304,21,30,,
T,2023-03-08 00:50:04,6.27183798,-75.57924223,3.79,1481.134,23.872,5.620,301,21,30,,
T,2023-03-08 00:50:05,6.27186651,-75.57928502,3.79,1481.512,23.872,5.780,300,19,29,,
T,2023-03-08 00:50:06,6.27189740,-75.57933321,3.79,1482.064,23.872,6.300,302,17,29,,
T,2023-03-08 00:50:07,6.27193011,-75.57938217,3.79,1483.042,23.873,6.710,302,18,29,,
T,2023-03-08 00:50:08,6.27196744,-75.57942843,3.79,1483.346,23.873,6.460,304,16,28,,
T,2023-03-08 00:50:09,6.27200594,-75.57947717,3.79,1483.253,23.873,6.120,304,17,29,,
T,2023-03-08 00:50:10,6.27203870,-75.57952176,3.79,1483.209,23.873,5.970,305,17,29,,
T,2023-03-08 00:50:11,6.27207026,-75.57955605,3.79,1484.193,23.873,5.180,305,17,29,,
T,2023-03-08 00:50:12,6.27210090,-75.57958829,3.79,1484.797,23.873,4.990,304,17,29,,
T,2023-03-08 00:50:13,6.27212305,-75.57962210,3.79,1485.056,23.873,4.760,304,16,29,,
T,2023-03-08 00:50:14,6.27215235,-75.57966370,3.79,1485.541,23.873,5.510,306,16,29,,
T,2023-03-08 00:50:15,6.27218022,-75.57970470,3.79,1485.504,23.874,5.460,310,17,30,,
T,2023-03-08 00:50:16,6.27221545,-75.57974626,3.79,1485.512,23.874,5.820,314,18,30,,
T,2023-03-08 00:50:17,6.27225722,-75.57978054,3.79,1485.541,23.874,6.050,319,17,29,,
T,2023-03-08 00:50:18,6.27230241,-75.57978581,3.79,1486.311,23.874,6.050,325,20,30,,
T,2023-03-08 00:50:19,6.27235207,-75.57981023,3.79,1485.357,23.874,5.500,330,20,30,,
T,2023-03-08 00:50:20,6.27239969,-75.57982996,3.79,1484.125,23.874,5.260,333,22,30,,
T,2023-03-08 00:50:21,6.27244334,-75.57985081,3.79,1483.498,23.874,5.030,336,21,30,,
T,2023-03-08 00:50:22,6.27247641,-75.57986320,3.79,1483.578,23.874,4.170,338,21,31,,
T,2023-03-08 00:50:23,6.27250357,-75.57987430,3.79,1482.947,23.874,3.180,338,22,31,,
T,2023-03-08 00:50:24,6.27252608,-75.57987701,3.79,1482.834,23.874,2.240,338,24,31,,
T,2023-03-08 00:50:25,6.27254060,-75.57987757,3.79,1483.030,23.874,1.830,342,24,31,,
T,2023-03-08 00:50:26,6.27255521,-75.57988042,3.79,1481.738,23.874,1.480,342,21,31,,
T,2023-03-08 00:50:27,6.27256876,-75.57988660,3.79,1481.735,23.874,1.630,348,21,31,,
T,2023-03-08 00:50:28,6.27258210,-75.57989069,3.79,1481.603,23.874,1.360,353,21,31,,
T,2023-03-08 00:50:29,6.27259219,-75.57989259,3.79,1481.858,23.874,1.030,354,22,31,,
T,2023-03-08 00:50:30,6.27259794,-75.57989408,3.79,1481.924,23.874,0.500,354,21,31,,
T,2023-03-08 00:50:31,6.27259804,-75.57989521,3.79,1481.892,23.874,0.000,,23,31,,
T,2023-03-08 00:50:32,6.27259762,-75.57989606,3.79,1481.805,23.874,0.000,,23,32,,
T,2023-03-08 00:50:33,6.27259895,-75.57989767,3.79,1481.852,23.874,0.000,,23,31,,
T,2023-03-08 00:50:34,6.27260075,-75.57989814,3.79,1481.705,23.874,0.000,,23,31,,
T,2023-03-08 00:50:35,6.27260007,-75.57989837,3.79,1481.641,23.874,0.000,,22,32,,
T,2023-03-08 00:50:36,6.27259935,-75.57989823,3.79,1481.448,23.874,0.000,,21,32,,
T,2023-03-08 00:50:37,6.27259863,-75.57989850,3.79,1481.197,23.874,0.000,,21,32,,
T,2023-03-08 00:50:38,6.27259837,-75.57989845,3.79,1480.972,23.874,0.000,,21,32,,
T,2023-03-08 00:50:39,6.27259728,-75.57989905,3.79,1480.855,23.874,0.000,,21,32,,
T,2023-03-08 00:50:40,6.27259648,-75.57989989,3.79,1480.780,23.874,0.000,,21,32,,
T,2023-03-08 00:50:41,6.27259574,-75.57990057,3.79,1480.715,23.874,0.000,,20,32,,
T,2023-03-08 00:50:42,6.27259557,-75.57990094,3.79,1480.620,23.874,0.000,,20,31,,
T,2023-03-08 00:50:43,6.27259556,-75.57990103,3.79,1480.597,23.874,0.000,,20,32,,
T,2023-03-08 00:50:44,6.27259556,-75.57990117,3.79,1480.594,23.874,0.000,,20,32,,
T,2023-03-08 00:50:45,6.27259557,-75.57990123,3.79,1480.590,23.874,0.000,,20,32,,
T,2023-03-08 00:50:46,6.27259558,-75.57990127,3.79,1480.586,23.874,0.000,,19,32,,
T,2023-03-08 00:50:47,6.27259559,-75.57990132,3.79,1480.582,23.874,0.000,,21,30,,
T,2023-03-08 00:50:48,6.27259558,-75.57990136,3.79,1480.578,23.874,0.000,,21,30,,
T,2023-03-08 00:50:49,6.27259559,-75.57990139,3.79,1480.573,23.874,0.000,,21,30,,
T,2023-03-08 00:50:50,6.27259560,-75.57990142,3.79,1480.568,23.874,0.000,,20,30,,
T,2023-03-08 00:50:51,6.27259562,-75.57990144,3.79,1480.567,23.874,0.000,,20,30,,
T,2023-03-08 00:50:52,6.27259563,-75.57990145,3.79,1480.569,23.874,0.000,,21,32,,
T,2023-03-08 00:50:53,6.27259564,-75.57990146,3.79,1480.569,23.874,0.000,,21,32,,
T,2023-03-08 00:50:54,6.27259890,-75.57990121,3.79,1480.502,23.874,0.360,357,20,31,,
T,2023-03-08 00:50:55,6.27260889,-75.57990236,3.79,1480.327,23.874,1.180,355,20,31,,
T,2023-03-08 00:50:56,6.27261730,-75.57990455,3.79,1480.075,23.874,0.900,352,19,32,,
T,2023-03-08 00:50:57,6.27262360,-75.57990650,3.79,1480.443,23.874,0.730,352,20,32,,
T,2023-03-08 00:50:58,6.27263037,-75.57990830,3.79,1480.613,23.874,0.870,349,20,32,,
T,2023-03-08 00:50:59,6.27264552,-75.57991186,3.79,1480.716,23.874,1.920,350,20,31,,
T,2023-03-08 00:51:00,6.27267081,-75.57991729,3.79,1480.920,23.874,2.910,351,18,29,,
T,2023-03-08 00:51:01,6.27269717,-75.57992211,3.79,1481.076,23.874,2.730,355,20,30,,
T,2023-03-08 00:51:02,6.27272333,-75.57992618,3.79,1481.413,23.874,2.810,354,18,29,,
T,2023-03-08 00:51:03,6.27275258,-75.57993132,3.79,1481.606,23.873,3.200,353,21,31,,
T,2023-03-08 00:51:04,6.27277986,-75.57993614,3.79,1481.710,23.873,2.890,354,23,31,,
T,2023-03-08 00:51:05,6.27281165,-75.57994118,3.79,1482.006,23.873,3.530,353,23,31,,
T,2023-03-08 00:51:06,6.27284350,-75.57994641,3.79,1482.085,23.873,3.470,356,22,30,,
T,2023-03-08 00:51:07,6.27287299,-75.57994905,3.79,1482.840,23.873,3.190,357,22,31,,
T,2023-03-08 00:51:08,6.27289434,-75.57995009,3.79,1483.294,23.873,2.360,357,20,30,,
T,2023-03-08 00:51:09,6.27291548,-75.57995186,3.79,1483.984,23.873,2.590,356,20,30,,
T,2023-03-08 00:51:10,6.27294172,-75.57995492,3.79,1484.286,23.873,3.200,355,20,30,,
T,2023-03-08 00:51:11,6.27296649,-75.57995675,3.79,1484.436,23.873,2.840,359,19,31,,
T,2023-03-08 00:51:12,6.27298888,-75.57995700,3.79,1484.761,23.873,2.610,358,19,31,,
T,2023-03-08 00:51:13,6.27302053,-75.57995814,3.79,1485.358,23.873,3.700,359,18,32,,
T,2023-03-08 00:51:14,6.27305776,-75.57995821,3.79,1486.224,23.873,4.020,1,17,31,,
T,2023-03-08 00:51:15,6.27309893,-75.57995833,3.79,1486.467,23.873,4.340,1,19,30,,
T,2023-03-08 00:51:16,6.27314199,-75.57995879,3.79,1486.659,23.873,4.400,1,21,31,,
T,2023-03-08 00:51:17,6.27318241,-75.57995787,3.79,1486.971,23.873,4.190,0,22,32,,
T,2023-03-08 00:51:18,6.27321696,-75.57995885,3.79,1487.349,23.873,3.580,359,22,32,,
T,2023-03-08 00:51:19,6.27324432,-75.57996070,3.79,1487.663,23.873,3.000,357,19,30,,
T,2023-03-08 00:51:20,6.27327089,-75.57996356,3.79,1487.858,23.872,3.040,355,19,30,,
T,2023-03-08 00:51:21,6.27329702,-75.57996578,3.79,1487.841,23.872,2.880,358,20,31,,
T,2023-03-08 00:51:22,6.27331599,-75.57996664,3.79,1488.043,23.872,2.150,2,19,31,,
T,2023-03-08 00:51:23,6.27333909,-75.57996678,3.79,1488.285,23.872,2.780,3,19,31,,
T,2023-03-08 00:51:24,6.27336182,-75.57996653,3.79,1488.161,23.872,2.650,4,18,30,,
T,2023-03-08 00:51:25,6.27338180,-75.57996483,3.79,1488.260,23.872,2.280,8,19,30,,
T,2023-03-08 00:51:26,6.27340425,-75.57996068,3.79,1488.269,23.872,2.660,10,20,31,,
T,2023-03-08 00:51:27,6.27342794,-75.57995584,3.79,1488.377,23.872,2.880,16,20,32,,
T,2023-03-08 00:51:28,6.27345308,-75.57994609,3.79,1487.643,23.872,2.990,25,20,32,,
T,2023-03-08 00:51:29,6.27347503,-75.57993293,3.79,1487.992,23.872,2.780,34,19,32,,
T,2023-03-08 00:51:30,6.27349930,-75.57991149,3.79,1488.008,23.872,3.490,48,20,32,,
T,2023-03-08 00:51:31,6.27352548,-75.57988119,3.79,1487.976,23.871,4.250,55,20,32,,
T,2023-03-08 00:51:32,6.27355120,-75.57984561,3.79,1487.968,23.871,4.590,60,20,32,,
T,2023-03-08 00:51:33,6.27357445,-75.57980557,3.79,1486.813,23.871,4.850,61,20,32,,
T,2023-03-08 00:51:34,6.27359795,-75.57976792,3.79,1486.613,23.871,4.720,58,20,30,,
T,2023-03-08 00:51:35,6.27363434,-75.57972612,3.79,1486.141,23.870,5.440,54,20,30,,
T,2023-03-08 00:51:36,6.27367509,-75.57968158,3.79,1485.858,23.870,6.730,43,22,30,,
T,2023-03-08 00:51:37,6.27372980,-75.57963573,3.79,1486.399,23.870,7.740,39,22,30,,
T,2023-03-08 00:51:38,6.27379220,-75.57958878,3.79,1486.702,23.869,8.310,39,21,30,,
T,2023-03-08 00:51:39,6.27385671,-75.57953895,3.79,1486.479,23.869,9.000,39,23,30,,
T,2023-03-08 00:51:40,6.27392357,-75.57948260,3.79,1486.571,23.868,9.680,41,23,32,,
T,2023-03-08 00:51:41,6.27398601,-75.57943104,3.79,1487.264,23.868,9.380,42,23,32,,
T,2023-03-08 00:51:42,6.27405271,-75.57938385,3.79,1487.630,23.868,9.250,42,21,32,,
T,2023-03-08 00:51:43,6.27411736,-75.57933302,3.79,1486.589,23.867,9.020,40,21,31,,
T,2023-03-08 00:51:44,6.27417216,-75.57928661,3.79,1486.610,23.867,8.150,39,21,31,,
T,2023-03-08 00:51:45,6.27422650,-75.57924447,3.79,1486.850,23.867,7.670,37,21,31,,
T,2023-03-08 00:51:46,6.27427815,-75.57920615,3.79,1486.677,23.866,7.180,37,21,31,,
T,2023-03-08 00:51:47,6.27432363,-75.57916511,3.79,1486.993,23.866,6.590,37,20,31,,
T,2023-03-08 00:51:48,6.27436591,-75.57912963,3.79,1487.130,23.866,5.770,37,21,31,,
T,2023-03-08 00:51:49,6.27440060,-75.57910716,3.79,1487.046,23.865,4.620,33,20,31,,
T,2023-03-08 00:51:50,6.27442217,-75.57909486,3.79,1486.251,23.865,3.410,35,20,30,,
T,2023-03-08 00:51:51,6.27443611,-75.57908360,3.79,1485.818,23.865,2.130,34,20,30,,
T,2023-03-08 00:51:52,6.27444426,-75.57907734,3.79,1486.065,23.865,1.160,32,20,31,,
T,2023-03-08 00:51:53,6.27445399,-75.57907045,3.79,1485.622,23.865,0.610,34,20,31,,
T,2023-03-08 00:51:54,6.27445764,-75.57906974,3.79,1484.854,23.865,0.000,,20,31,,
T,2023-03-08 00:51:55,6.27445853,-75.57907002,3.79,1484.879,23.865,0.000,,20,32,,
T,2023-03-08 00:51:56,6.27446259,-75.57906907,3.79,1484.587,23.865,0.000,,20,31,,
T,2023-03-08 00:51:57,6.27446506,-75.57906861,3.79,1484.632,23.865,0.000,,22,30,,
T,2023-03-08 00:51:58,6.27447240,-75.57906175,3.79,1485.154,23.865,0.980,35,22,31,,
T,2023-03-08 00:51:59,6.27448203,-75.57905503,3.79,1485.002,23.865,1.170,40,22,32,,
T,2023-03-08 00:52:00,6.27449692,-75.57904388,3.79,1485.088,23.865,1.910,36,22,32,,
T,2023-03-08 00:52:01,6.27451951,-75.57902961,3.79,1487.162,23.865,2.630,39,23,32,,
T,2023-03-08 00:52:02,6.27454117,-75.57901411,3.79,1486.908,23.865,2.580,40,23,32,,
T,2023-03-08 00:52:03,6.27456713,-75.57899417,3.79,1486.776,23.864,3.370,36,23,32,,
T,2023-03-08 00:52:04,6.27460250,-75.57896743,3.79,1486.800,23.864,4.520,36,22,31,,
T,2023-03-08 00:52:05,6.27464190,-75.57893822,3.79,1486.810,23.864,4.900,35,21,30,,
T,2023-03-08 00:52:06,6.27468645,-75.57890812,3.79,1486.434,23.864,5.000,27,22,31,,
T,2023-03-08 00:52:07,6.27472701,-75.57889199,3.79,1486.763,23.864,4.630,22,20,28,,
T,2023-03-08 00:52:08,6.27476699,-75.57887612,3.79,1487.034,23.863,4.320,14,21,31,,
T,2023-03-08 00:52:09,6.27479142,-75.57886555,3.79,1486.444,23.863,4.070,13,21,30,,
T,2023-03-08 00:52:10,6.27483516,-75.57885372,3.79,1486.755,23.863,4.580,13,22,31,,
T,2023-03-08 00:52:11,6.27487331,-75.57884080,3.79,1486.757,23.863,4.550,18,22,31,,
T,2023-03-08 00:52:12,6.27491019,-75.57882821,3.79,1486.971,23.863,4.150,18,23,31,,
T,2023-03-08 00:52:13,6.27494062,-75.57881701,3.79,1487.266,23.863,3.380,18,21,30,,
T,2023-03-08 00:52:14,6.27496267,-75.57880743,3.79,1486.715,23.863,2.880,20,21,30,,
T,2023-03-08 00:52:15,6.27498952,-75.57879746,3.79,1486.738,23.862,3.550,19,21,30,,
T,2023-03-08 00:52:16,6.27502448,-75.57878652,3.79,1486.952,23.862,4.210,16,21,30,,
T,2023-03-08 00:52:17,6.27506971,-75.57877435,3.79,1487.221,23.862,5.650,10,19,30,,
T,2023-03-08 00:52:18,6.27513420,-75.57876304,3.79,1488.362,23.862,6.910,9,17,29,,
T,2023-03-08 00:52:19,6.27520395,-75.57874880,3.79,1489.496,23.862,7.260,9,17,31,,
T,2023-03-08 00:52:20,6.27527772,-75.57874176,3.79,1489.595,23.862,7.890,6,19,30,,
T,2023-03-08 00:52:21,6.27534195,-75.57874276,3.79,1490.243,23.861,7.790,2,19,31,,
T,2023-03-08 00:52:22,6.27541133,-75.57874042,3.79,1490.939,23.861,7.660,358,19,32,,
T,2023-03-08 00:52:23,6.27547356,-75.57874985,3.79,1492.499,23.861,7.110,354,20,32,,
T,2023-03-08 00:52:24,6.27552779,-75.57876077,3.79,1493.688,23.861,6.170,351,20,32,,
T,2023-03-08 00:52:25,6.27558340,-75.57876886,3.79,1494.273,23.861,6.210,350,20,32,,
T,2023-03-08 00:52:26,6.27563020,-75.57877681,3.79,1494.986,23.861,5.890,349,21,32,,
T,2023-03-08 00:52:27,6.27567717,-75.57878633,3.79,1495.432,23.861,5.180,347,20,31,,
T,2023-03-08 00:52:28,6.27571127,-75.57879145,3.79,1496.239,23.861,3.950,348,19,30,,
T,2023-03-08 00:52:29,6.27573153,-75.57880030,3.79,1497.796,23.861,2.640,346,19,29,,
T,2023-03-08 00:52:30,6.27572907,-75.57880052,3.79,1498.141,23.861,0.000,,21,32,,
T,2023-03-08 00:52:31,6.27572855,-75.57880153,3.79,1497.984,23.861,0.000,,23,32,,
T,2023-03-08 00:52:32,6.27572829,-75.57880086,3.79,1497.889,23.861,0.000,,21,31,,
T,2023-03-08 00:52:33,6.27573058,-75.57879897,3.79,1497.907,23.861,0.000,,21,31,,
T,2023-03-08 00:52:34,6.27572983,-75.57879806,3.79,1498.035,23.861,0.000,,22,32,,
T,2023-03-08 00:52:35,6.27573043,-75.57879666,3.79,1497.720,23.861,0.000,,23,32,,
T,2023-03-08 00:52:36,6.27573306,-75.57879615,3.79,1497.828,23.861,0.000,,23,32,,
T,2023-03-08 00:52:37,6.27573417,-75.57879613,3.79,1497.689,23.861,0.000,,22,32,,
T,2023-03-08 00:52:38,6.27573445,-75.57879592,3.79,1497.682,23.861,0.000,,22,32,,
T,2023-03-08 00:52:39,6.27574608,-75.57879812,3.79,1499.181,23.861,1.120,347,23,32,,
T,2023-03-08 00:52:40,6.27577241,-75.57879469,3.79,1499.220,23.861,3.300,2,23,32,,
T,2023-03-08 00:52:41,6.27579878,-75.57879620,3.79,1499.410,23.861,3.170,3,21,30,,
T,2023-03-08 00:52:42,6.27582798,-75.57879690,3.79,1500.013,23.861,3.540,359,22,31,,
T,2023-03-08 00:52:43,6.27586248,-75.57880081,3.79,1500.106,23.860,4.120,352,22,31,,
T,2023-03-08 00:52:44,6.27589949,-75.57880814,3.79,1500.440,23.860,4.350,350,23,32,,
T,2023-03-08 00:52:45,6.27592465,-75.57886351,3.79,1500.910,23.861,5.240,304,20,32,,
T,2023-03-08 00:52:46,6.27595762,-75.57891432,3.79,1503.142,23.861,5.640,295,20,32,,
T,2023-03-08 00:52:47,6.27597149,-75.57898453,3.79,1503.730,23.861,6.830,278,22,32,,
T,2023-03-08 00:52:48,6.27598559,-75.57905527,3.79,1503.964,23.862,7.330,277,23,31,,
T,2023-03-08 00:52:49,6.27599165,-75.57913312,3.79,1505.264,23.862,8.390,274,22,31,,
T,2023-03-08 00:52:50,6.27600461,-75.57921186,3.79,1506.924,23.862,8.450,276,22,30,,
T,2023-03-08 00:52:51,6.27601556,-75.57929858,3.79,1507.629,23.863,9.280,277,22,30,,
T,2023-03-08 00:52:52,6.27602136,-75.57939501,3.79,1508.890,23.863,10.160,276,20,31,,
T,2023-03-08 00:52:53,6.27602190,-75.57948671,3.79,1509.577,23.864,10.140,278,20,31,,
T,2023-03-08 00:52:54,6.27603159,-75.57959099,3.96,1510.274,23.864,11.090,277,21,31,,
T,2023-03-08 00:52:55,6.27603401,-75.57969543,4.05,1510.991,23.865,11.330,276,19,31,,
T,2023-03-08 00:52:56,6.27604242,-75.57980180,4.08,1511.734,23.865,11.560,276,19,30,,
T,2023-03-08 00:52:57,6.27605343,-75.57991059,4.21,1512.621,23.866,12.070,279,19,30,,
T,2023-03-08 00:52:58,6.27607181,-75.58001711,4.66,1513.162,23.866,11.950,282,18,31,,
T,2023-03-08 00:52:59,6.27611064,-75.58015271,4.46,1513.705,23.867,13.960,291,20,31,,
T,2023-03-08 00:53:00,6.27615144,-75.58027518,4.15,1514.079,23.867,12.620,297,19,31,,
T,2023-03-08 00:53:01,6.27620265,-75.58036100,4.04,1515.021,23.868,10.990,302,19,31,,
T,2023-03-08 00:53:02,6.27626008,-75.58044530,5.07,1514.680,23.868,10.900,305,19,32,,
T,2023-03-08 00:53:03,6.27632395,-75.58051227,4.93,1515.794,23.868,10.450,310,18,32,,
T,2023-03-08 00:53:04,6.27638156,-75.58056425,5.17,1517.502,23.868,9.700,311,19,32,,
T,2023-03-08 00:53:05,6.27643442,-75.58062121,4.79,1518.518,23.869,8.260,308,18,30,,
T,2023-03-08 00:53:06,6.27648600,-75.58066681,4.68,1517.917,23.869,6.920,312,19,30,,
T,2023-03-08 00:53:07,6.27653060,-75.58070937,4.35,1518.229,23.869,6.700,310,19,31,,
T,2023-03-08 00:53:08,6.27657554,-75.58075218,4.33,1518.124,23.869,6.270,310,19,31,,
T,2023-03-08 00:53:09,6.27662068,-75.58079335,4.20,1518.193,23.869,6.720,312,19,31,,
T,2023-03-08 00:53:10,6.27667799,-75.58085008,4.11,1519.417,23.869,7.770,313,18,30,,
T,2023-03-08 00:53:11,6.27672558,-75.58090539,4.57,1520.000,23.869,7.510,313,18,30,,
T,2023-03-08 00:53:12,6.27678276,-75.58096394,4.51,1520.771,23.870,8.070,314,18,29,,
T,2023-03-08 00:53:13,6.27682336,-75.58101115,4.79,1521.695,23.870,7.470,313,18,29,,
T,2023-03-08 00:53:14,6.27686314,-75.58105439,4.52,1522.072,23.870,6.900,313,19,29,,
T,2023-03-08 00:53:15,6.27691160,-75.58110149,5.13,1520.851,23.870,6.610,311,20,29,,
T,2023-03-08 00:53:16,6.27696145,-75.58115298,4.44,1520.986,23.870,6.820,313,20,29,,
T,2023-03-08 00:53:17,6.27701044,-75.58119171,4.14,1522.037,23.870,6.640,317,19,28,,
T,2023-03-08 00:53:18,6.27704861,-75.58122470,3.92,1522.397,23.870,5.640,324,18,28,,
T,2023-03-08 00:53:19,6.27708498,-75.58124453,3.94,1523.279,23.870,4.650,331,20,29,,
T,2023-03-08 00:53:20,6.27712329,-75.58125126,3.79,1523.570,23.870,4.300,339,20,29,,
T,2023-03-08 00:53:21,6.27715791,-75.58124879,3.79,1523.527,23.870,3.770,351,18,28,,
T,2023-03-08 00:53:22,6.27719228,-75.58123228,3.79,1523.690,23.870,3.980,4,19,29,,
T,2023-03-08 00:53:23,6.27724181,-75.58122073,3.79,1523.549,23.870,4.870,18,21,30,,
T,2023-03-08 00:53:24,6.27730207,-75.58119905,3.79,1524.046,23.870,5.860,27,22,30,,
T,2023-03-08 00:53:25,6.27736665,-75.58116968,3.79,1523.997,23.869,6.960,30,22,29,,
T,2023-03-08 00:53:26,6.27743354,-75.58112444,3.79,1524.243,23.869,8.120,37,22,29,,
T,2023-03-08 00:53:27,6.27750529,-75.58107888,3.79,1524.624,23.869,8.610,46,21,29,,
T,2023-03-08 00:53:28,6.27757429,-75.58102431,3.79,1524.580,23.868,9.140,41,20,29,,
T,2023-03-08 00:53:29,6.27764457,-75.58097644,3.79,1524.051,23.868,9.520,39,21,28,,
T,2023-03-08 00:53:30,6.27771961,-75.58092092,3.79,1524.390,23.867,9.970,37,21,30,,
T,2023-03-08 00:53:31,6.27779814,-75.58086735,3.79,1524.273,23.867,10.210,37,20,30,,
T,2023-03-08 00:53:32,6.27787645,-75.58080869,3.79,1524.221,23.866,10.590,38,21,31,,
T,2023-03-08 00:53:33,6.27795058,-75.58074272,3.79,1524.740,23.866,10.700,40,20,31,,
T,2023-03-08 00:53:34,6.27802679,-75.58068006,3.79,1524.888,23.865,10.830,39,19,29,,
T,2023-03-08 00:53:35,6.27810135,-75.58061344,3.79,1525.079,23.865,10.610,37,19,28,,
T,2023-03-08 00:53:36,6.27817438,-75.58055639,3.79,1524.881,23.864,10.000,36,20,28,,
T,2023-03-08 00:53:37,6.27824288,-75.58050215,3.79,1525.025,23.864,9.410,33,20,29,,
T,2023-03-08 00:53:38,6.27830161,-75.58045555,3.79,1525.347,23.863,8.270,33,21,29,,
T,2023-03-08 00:53:39,6.27836134,-75.58041054,3.79,1525.585,23.863,8.260,35,20,29,,
T,2023-03-08 00:53:40,6.27842024,-75.58036059,3.79,1525.802,23.863,8.450,38,20,29,,
T,2023-03-08 00:53:41,6.27847892,-75.58031714,3.79,1526.123,23.862,8.230,36,21,31,,
T,2023-03-08 00:53:42,6.27853663,-75.58027445,3.79,1526.217,23.862,8.100,34,22,31,,
T,2023-03-08 00:53:43,6.27860020,-75.58023076,3.79,1526.535,23.862,8.460,32,22,31,,
T,2023-03-08 00:53:44,6.27867535,-75.58018599,3.79,1526.875,23.861,9.440,32,22,31,,
T,2023-03-08 00:53:45,6.27875208,-75.58013264,3.79,1527.503,23.861,9.820,34,20,30,,
T,2023-03-08 00:53:46,6.27882665,-75.58007926,3.79,1527.607,23.860,10.060,35,21,30,,
T,2023-03-08 00:53:47,6.27890668,-75.58002486,3.79,1528.827,23.860,10.420,36,21,31,,
T,2023-03-08 00:53:48,6.27898218,-75.57995803,3.79,1528.854,23.859,10.460,37,22,31,,
T,2023-03-08 00:53:49,6.27906198,-75.57989629,3.79,1529.350,23.859,11.090,38,22,31,,
T,2023-03-08 00:53:50,6.27914573,-75.57983573,3.79,1529.403,23.858,11.160,36,23,32,,
T,2023-03-08 00:53:51,6.27921898,-75.57977926,3.79,1529.726,23.858,10.270,34,23,31,,
T,2023-03-08 00:53:52,6.27927994,-75.57972717,3.79,1529.368,23.857,9.120,34,22,31,,
T,2023-03-08 00:53:53,6.27934147,-75.57967103,3.79,1529.684,23.857,8.930,33,20,29,,
T,2023-03-08 00:53:54,6.27940262,-75.57961315,3.79,1529.936,23.857,8.960,37,19,29,,
T,2023-03-08 00:53:55,6.27946691,-75.57956318,3.79,1530.047,23.856,8.890,40,19,28,,
T,2023-03-08 00:53:56,6.27953022,-75.57951114,3.79,1530.409,23.856,8.910,39,19,29,,
T,2023-03-08 00:53:57,6.27958969,-75.57946070,3.79,1530.684,23.855,8.440,37,21,29,,
T,2023-03-08 00:53:58,6.27964173,-75.57941612,3.79,1530.713,23.855,7.560,36,21,29,,
T,2023-03-08 00:53:59,6.27967688,-75.57938689,3.79,1530.610,23.855,6.420,33,21,29,,
T,2023-03-08 00:54:00,6.27971920,-75.57935704,3.79,1530.546,23.855,5.780,33,21,29,,
T,2023-03-08 00:54:01,6.27976095,-75.57933306,3.79,1530.816,23.854,5.390,34,21,29,,
T,2023-03-08 00:54:02,6.27979044,-75.57931176,3.79,1530.590,23.854,4.760,37,21,31,,
T,2023-03-08 00:54:03,6.27981659,-75.57929429,3.79,1530.423,23.854,4.330,38,20,31,,
T,2023-03-08 00:54:04,6.27984385,-75.57927756,3.79,1530.365,23.854,4.100,39,20,31,,
T,2023-03-08 00:54:05,6.27986563,-75.57926037,3.79,1530.170,23.854,4.020,35,21,30,,
T,2023-03-08 00:54:06,6.27988813,-75.57923895,3.79,1529.849,23.854,3.180,37,20,30,,
T,2023-03-08 00:54:07,6.27991175,-75.57922093,3.79,1530.025,23.853,3.350,36,21,32,,
T,2023-03-08 00:54:08,6.27993779,-75.57920362,3.79,1530.514,23.853,3.630,32,21,33,,
T,2023-03-08 00:54:09,6.27996697,-75.57918465,3.79,1530.953,23.853,3.930,34,22,33,,
T,2023-03-08 00:54:10,6.28000047,-75.57915907,3.79,1530.987,23.853,4.820,31,23,33,,
T,2023-03-08 00:54:11,6.28002648,-75.57914061,3.79,1531.678,23.853,3.480,30,23,33,,
T,2023-03-08 00:54:12,6.28003714,-75.57913134,3.79,1531.049,23.853,1.560,31,23,32,,
T,2023-03-08 00:54:13,6.28003960,-75.57912716,3.79,1530.593,23.853,0.540,31,24,32,,
T,2023-03-08 00:54:14,6.28004170,-75.57912473,3.79,1531.369,23.853,0.240,32,24,32,,
T,2023-03-08 00:54:15,6.28004970,-75.57912214,3.79,1532.148,23.853,0.700,34,23,32,,
