type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-03 13:59:10,6.27253155,-75.61733777,9.65,1703.479,24.068,24.990,77,17,33,,
T,2023-03-03 13:59:11,6.27259337,-75.61712622,9.65,1703.143,24.067,24.520,71,18,34,,
T,2023-03-03 13:59:12,6.27266182,-75.61691170,9.65,1696.073,24.066,24.840,66,19,34,,
T,2023-03-03 13:59:13,6.27275704,-75.61669917,9.65,1695.954,24.065,25.160,64,20,34,,
T,2023-03-03 13:59:14,6.27285194,-75.61650042,10.72,1696.078,24.063,25.140,64,20,34,,
T,2023-03-03 13:59:15,6.27298466,-75.61629830,10.72,1696.535,24.062,25.550,62,20,34,,
T,2023-03-03 13:59:16,6.27311542,-75.61609226,10.72,1696.717,24.061,25.830,62,19,34,,
T,2023-03-03 13:59:17,6.27322096,-75.61588460,9.65,1696.303,24.059,26.190,65,19,34,,
T,2023-03-03 13:59:18,6.27333674,-75.61568198,10.72,1695.631,24.058,25.640,69,19,34,,
T,2023-03-03 13:59:19,6.27342166,-75.61547528,9.65,1693.487,24.057,25.170,70,16,34,,
T,2023-03-03 13:59:20,6.27349605,-75.61526975,10.72,1688.097,24.055,24.360,75,18,34,,
T,2023-03-03 13:59:21,6.27353723,-75.61505294,9.65,1687.228,24.054,23.660,77,18,34,,
T,2023-03-03 13:59:22,6.27357605,-75.61484294,9.65,1686.535,24.053,23.220,79,18,34,,
T,2023-03-03 13:59:23,6.27362478,-75.61463289,9.65,1685.474,24.052,23.420,78,19,33,,
T,2023-03-03 13:59:24,6.27366441,-75.61441990,10.72,1684.997,24.051,23.650,76,19,34,,
T,2023-03-03 13:59:25,6.27369845,-75.61421201,10.72,1684.538,24.049,23.910,78,19,34,,
T,2023-03-03 13:59:26,6.27375774,-75.61400851,10.72,1684.121,24.048,24.050,76,19,34,,
T,2023-03-03 13:59:27,6.27382951,-75.61381274,10.72,1683.902,24.047,23.990,71,19,34,,
T,2023-03-03 13:59:28,6.27390360,-75.61360309,9.65,1682.929,24.046,23.990,65,19,34,,
T,2023-03-03 13:59:29,6.27399843,-75.61341393,9.65,1681.914,24.045,23.950,59,18,34,,
T,2023-03-03 13:59:30,6.27410521,-75.61322489,9.65,1680.037,24.043,23.940,53,18,34,,
T,2023-03-03 13:59:31,6.27424204,-75.61305606,9.65,1672.397,24.042,23.870,48,17,34,,
T,2023-03-03 13:59:32,6.27438644,-75.61290211,9.65,1672.109,24.041,23.640,46,16,34,,
T,2023-03-03 13:59:33,6.27453792,-75.61275096,9.65,1670.193,24.040,24.060,43,16,34,,
T,2023-03-03 13:59:34,6.27470295,-75.61260076,9.65,1664.490,24.039,24.290,44,16,34,,
T,2023-03-03 13:59:35,6.27485828,-75.61244809,9.65,1660.959,24.038,24.540,45,17,34,,
T,2023-03-03 13:59:36,6.27501799,-75.61229493,9.65,1658.296,24.036,25.040,46,17,34,,
T,2023-03-03 13:59:37,6.27517516,-75.61212859,9.65,1657.860,24.035,25.660,53,17,34,,
T,2023-03-03 13:59:38,6.27531425,-75.61194378,9.65,1655.686,24.034,25.930,57,17,34,,
T,2023-03-03 13:59:39,6.27543752,-75.61174007,9.65,1652.245,24.033,26.250,61,16,34,,
T,2023-03-03 13:59:40,6.27554696,-75.61152991,9.65,1650.354,24.031,26.790,61,16,34,,
T,2023-03-03 13:59:41,6.27566445,-75.61131674,9.65,1649.504,24.030,27.000,58,16,34,,
T,2023-03-03 13:59:42,6.27579855,-75.61109962,9.65,1648.395,24.028,27.430,52,17,34,,
T,2023-03-03 13:59:43,6.27592510,-75.61088763,9.65,1648.738,24.027,27.420,48,16,33,,
T,2023-03-03 13:59:44,6.27611377,-75.61069980,9.65,1647.082,24.026,27.980,45,15,34,,
T,2023-03-03 13:59:45,6.27628989,-75.61051271,9.65,1648.712,24.024,28.230,47,15,34,,
T,2023-03-03 13:59:46,6.27646327,-75.61032491,9.65,1650.025,24.023,28.590,50,15,34,,
T,2023-03-03 13:59:47,6.27662303,-75.61013058,9.65,1648.631,24.022,28.490,53,15,34,,
T,2023-03-03 13:59:48,6.27674740,-75.60992949,9.65,1646.858,24.020,26.960,61,15,34,,
T,2023-03-03 13:59:49,6.27686038,-75.60972776,9.65,1645.751,24.019,26.180,68,16,34,,
T,2023-03-03 13:59:50,6.27696323,-75.60951198,9.65,1645.813,24.018,26.000,73,16,34,,
T,2023-03-03 13:59:51,6.27706130,-75.60929527,10.72,1638.623,24.016,25.940,71,16,34,,
T,2023-03-03 13:59:52,6.27716033,-75.60908091,10.72,1633.015,24.015,25.800,70,16,34,,
T,2023-03-03 13:59:53,6.27723051,-75.60886894,10.72,1632.604,24.014,25.480,71,16,34,,
T,2023-03-03 13:59:54,6.27728189,-75.60869381,10.72,1631.054,24.013,23.870,74,16,34,,
T,2023-03-03 13:59:55,6.27728367,-75.60845742,9.65,1630.749,24.011,24.670,82,15,34,,
T,2023-03-03 13:59:56,6.27728929,-75.60822826,9.65,1627.745,24.010,25.180,86,15,34,,
T,2023-03-03 13:59:57,6.27728192,-75.60799483,9.65,1625.745,24.009,25.620,93,16,33,,
T,2023-03-03 13:59:58,6.27724907,-75.60775452,9.65,1625.217,24.008,25.920,100,17,34,,
T,2023-03-03 13:59:59,6.27716945,-75.60753449,9.65,1624.413,24.007,25.600,105,18,34,,
T,2023-03-03 14:00:00,6.27710182,-75.60730824,9.65,1623.378,24.006,25.860,107,19,34,,
T,2023-03-03 14:00:01,6.27703590,-75.60708225,9.65,1622.375,24.005,26.180,105,19,33,,
T,2023-03-03 14:00:02,6.27696728,-75.60685851,9.65,1621.116,24.004,26.650,104,18,34,,
T,2023-03-03 14:00:03,6.27689525,-75.60662426,10.72,1619.094,24.003,26.880,105,17,34,,
T,2023-03-03 14:00:04,6.27682232,-75.60639078,10.72,1618.177,24.002,27.080,106,16,34,,
T,2023-03-03 14:00:05,6.27675733,-75.60616064,10.72,1617.526,24.001,26.760,103,16,34,,
T,2023-03-03 14:00:06,6.27668889,-75.60596556,10.72,1615.942,24.000,24.760,103,16,34,,
T,2023-03-03 14:00:07,6.27662486,-75.60574167,10.72,1615.249,23.999,24.000,102,16,34,,
T,2023-03-03 14:00:08,6.27656893,-75.60555542,10.72,1613.939,23.998,23.110,104,17,34,,
T,2023-03-03 14:00:09,6.27651030,-75.60538861,10.72,1613.387,23.997,21.620,108,19,34,,
T,2023-03-03 14:00:10,6.27645486,-75.60521517,9.65,1613.134,23.996,20.540,109,18,34,,
T,2023-03-03 14:00:11,6.27638994,-75.60503665,9.65,1612.561,23.996,20.590,114,18,34,,
T,2023-03-03 14:00:12,6.27630402,-75.60486182,9.65,1608.053,23.995,20.890,118,16,34,,
T,2023-03-03 14:00:13,6.27620836,-75.60470335,9.65,1607.389,23.994,21.340,121,17,34,,
T,2023-03-03 14:00:14,6.27610938,-75.60453846,9.65,1606.898,23.994,21.370,117,16,34,,
T,2023-03-03 14:00:15,6.27601468,-75.60436718,10.72,1605.617,23.993,22.120,111,15,34,,
T,2023-03-03 14:00:16,6.27594925,-75.60417926,10.72,1605.056,23.992,21.740,102,15,34,,
T,2023-03-03 14:00:17,6.27591401,-75.60398292,9.65,1603.621,23.991,21.970,93,15,34,,
T,2023-03-03 14:00:18,6.27592198,-75.60378924,9.65,1599.789,23.990,22.250,86,15,34,,
T,2023-03-03 14:00:19,6.27594336,-75.60357746,9.65,1598.370,23.989,22.670,81,17,34,,
T,2023-03-03 14:00:20,6.27598568,-75.60335899,9.65,1598.603,23.988,23.760,80,16,34,,
T,2023-03-03 14:00:21,6.27601755,-75.60313924,9.65,1597.672,23.987,24.080,85,16,34,,
T,2023-03-03 14:00:22,6.27603033,-75.60292008,9.65,1595.364,23.985,23.990,92,15,34,,
T,2023-03-03 14:00:23,6.27602861,-75.60270371,9.65,1594.093,23.984,23.700,101,15,34,,
T,2023-03-03 14:00:24,6.27600604,-75.60249420,9.65,1592.536,23.983,23.770,105,16,34,,
T,2023-03-03 14:00:25,6.27591154,-75.60227063,9.65,1590.975,23.982,24.990,112,16,34,,
T,2023-03-03 14:00:26,6.27583739,-75.60206488,9.65,1589.382,23.981,25.170,116,16,34,,
T,2023-03-03 14:00:27,6.27573532,-75.60185859,9.65,1588.122,23.981,25.310,117,17,33,,
T,2023-03-03 14:00:28,6.27564730,-75.60165506,9.65,1585.439,23.980,25.330,114,18,33,,
T,2023-03-03 14:00:29,6.27555729,-75.60145041,9.65,1584.653,23.979,25.380,112,18,34,,
T,2023-03-03 14:00:30,6.27547909,-75.60123278,9.65,1584.795,23.978,25.510,110,18,34,,
T,2023-03-03 14:00:31,6.27540445,-75.60100581,9.65,1583.352,23.977,25.680,108,18,34,,
T,2023-03-03 14:00:32,6.27533654,-75.60078405,9.65,1582.778,23.976,25.690,107,18,34,,
T,2023-03-03 14:00:33,6.27527710,-75.60056977,9.65,1582.036,23.975,25.220,103,16,34,,
T,2023-03-03 14:00:34,6.27521512,-75.60034737,9.65,1581.775,23.974,24.890,103,16,34,,
T,2023-03-03 14:00:35,6.27518620,-75.60013868,9.65,1579.547,23.973,23.820,100,18,34,,
T,2023-03-03 14:00:36,6.27515007,-75.59992301,9.65,1576.640,23.972,24.450,102,18,34,,
T,2023-03-03 14:00:37,6.27510529,-75.59969927,9.65,1576.252,23.971,24.790,104,18,34,,
T,2023-03-03 14:00:38,6.27503334,-75.59948999,9.65,1575.869,23.970,24.610,111,17,34,,
T,2023-03-03 14:00:39,6.27493946,-75.59929266,9.65,1575.114,23.969,24.560,122,17,34,,
T,2023-03-03 14:00:40,6.27480571,-75.59911964,9.65,1574.536,23.968,24.340,129,18,34,,
T,2023-03-03 14:00:41,6.27465927,-75.59895868,9.65,1573.016,23.968,24.620,134,16,34,,
T,2023-03-03 14:00:42,6.27449988,-75.59880937,9.65,1571.605,23.968,24.520,133,16,34,,
T,2023-03-03 14:00:43,6.27433957,-75.59865994,9.65,1570.952,23.967,24.530,130,16,34,,
T,2023-03-03 14:00:44,6.27420014,-75.59849529,9.65,1570.700,23.967,24.210,125,15,34,,
T,2023-03-03 14:00:45,6.27407643,-75.59832495,9.65,1570.522,23.966,23.810,119,15,34,,
T,2023-03-03 14:00:46,6.27400574,-75.59812257,9.65,1569.425,23.965,23.720,112,15,33,,
T,2023-03-03 14:00:47,6.27391470,-75.59792316,9.65,1564.104,23.964,23.830,111,17,34,,
T,2023-03-03 14:00:48,6.27383733,-75.59769986,9.65,1561.131,23.963,24.510,111,17,34,,
T,2023-03-03 14:00:49,6.27374747,-75.59749384,9.65,1559.886,23.962,24.500,115,17,34,,
T,2023-03-03 14:00:50,6.27366525,-75.59728224,9.65,1559.448,23.962,24.700,121,17,34,,
T,2023-03-03 14:00:51,6.27356322,-75.59708738,9.65,1558.485,23.961,24.720,120,17,34,,
T,2023-03-03 14:00:52,6.27344541,-75.59688539,9.65,1557.559,23.960,25.040,120,17,34,,
T,2023-03-03 14:00:53,6.27332944,-75.59668968,9.65,1557.631,23.959,25.100,118,17,34,,
T,2023-03-03 14:00:54,6.27323861,-75.59649182,9.65,1557.161,23.958,23.990,118,16,34,,
T,2023-03-03 14:00:55,6.27315249,-75.59631423,9.65,1556.359,23.958,22.700,118,16,34,,
T,2023-03-03 14:00:56,6.27305941,-75.59613107,9.65,1556.348,23.957,21.950,116,16,34,,
T,2023-03-03 14:00:57,6.27297615,-75.59596003,9.65,1555.217,23.956,21.920,121,15,34,,
T,2023-03-03 14:00:58,6.27287221,-75.59577936,9.65,1554.486,23.956,22.340,125,15,34,,
T,2023-03-03 14:00:59,6.27275659,-75.59561328,9.65,1553.591,23.955,21.930,128,17,34,,
T,2023-03-03 14:01:00,6.27263654,-75.59545711,9.65,1552.369,23.954,21.750,127,19,34,,
T,2023-03-03 14:01:01,6.27251817,-75.59530589,9.65,1547.958,23.954,21.080,127,19,34,,
T,2023-03-03 14:01:02,6.27240817,-75.59516480,9.65,1545.268,23.953,20.080,128,19,34,,
T,2023-03-03 14:01:03,6.27230718,-75.59502500,9.65,1543.508,23.953,18.870,127,19,34,,
T,2023-03-03 14:01:04,6.27221022,-75.59489886,9.65,1543.094,23.952,17.580,128,19,34,,
T,2023-03-03 14:01:05,6.27211368,-75.59478441,9.65,1542.867,23.952,16.450,125,19,34,,
T,2023-03-03 14:01:06,6.27202234,-75.59467984,9.65,1541.331,23.952,16.060,127,19,34,,
T,2023-03-03 14:01:07,6.27192957,-75.59455734,9.65,1539.896,23.951,16.800,128,19,34,,
T,2023-03-03 14:01:08,6.27182921,-75.59443439,9.65,1540.160,23.951,17.590,131,19,34,,
T,2023-03-03 14:01:09,6.27171405,-75.59430863,9.65,1539.507,23.951,19.040,136,20,34,,
T,2023-03-03 14:01:10,6.27158913,-75.59418882,9.65,1538.430,23.950,19.870,138,20,34,,
T,2023-03-03 14:01:11,6.27144465,-75.59406847,9.65,1538.180,23.950,20.420,142,20,34,,
T,2023-03-03 14:01:12,6.27127670,-75.59395704,9.65,1537.352,23.950,21.160,149,20,34,,
T,2023-03-03 14:01:13,6.27109951,-75.59385256,9.65,1539.559,23.950,22.080,156,20,34,,
T,2023-03-03 14:01:14,6.27091520,-75.59376357,9.65,1537.889,23.950,22.550,159,20,34,,
T,2023-03-03 14:01:15,6.27070675,-75.59368567,9.65,1537.098,23.950,23.790,158,20,34,,
T,2023-03-03 14:01:16,6.27050673,-75.59359724,9.65,1538.452,23.950,23.790,155,20,34,,
T,2023-03-03 14:01:17,6.27030645,-75.59349865,9.65,1537.694,23.950,24.110,150,20,34,,
T,2023-03-03 14:01:18,6.27013697,-75.59339422,9.65,1536.419,23.949,23.320,145,19,34,,
T,2023-03-03 14:01:19,6.26997641,-75.59326354,9.65,1535.305,23.949,22.580,139,19,34,,
T,2023-03-03 14:01:20,6.26984215,-75.59315065,9.65,1533.858,23.949,20.840,138,19,34,,
T,2023-03-03 14:01:21,6.26970903,-75.59303853,9.65,1533.356,23.949,19.400,138,19,34,,
T,2023-03-03 14:01:22,6.26957675,-75.59292940,9.65,1532.685,23.948,19.400,140,19,34,,
T,2023-03-03 14:01:23,6.26944851,-75.59281805,9.65,1531.470,23.948,18.600,142,19,34,,
T,2023-03-03 14:01:24,6.26932430,-75.59271559,9.65,1529.785,23.948,17.750,137,19,34,,
T,2023-03-03 14:01:25,6.26921752,-75.59261922,9.65,1529.542,23.948,16.860,136,18,34,,
T,2023-03-03 14:01:26,6.26910565,-75.59252095,9.65,1524.788,23.947,16.570,138,17,34,,
T,2023-03-03 14:01:27,6.26899747,-75.59242703,9.65,1523.975,23.947,16.140,139,17,34,,
T,2023-03-03 14:01:28,6.26889796,-75.59234103,9.65,1522.759,23.947,14.980,137,17,34,,
T,2023-03-03 14:01:29,6.26880350,-75.59225331,9.65,1521.956,23.947,14.590,136,17,34,,
T,2023-03-03 14:01:30,6.26872490,-75.59217792,9.65,1522.496,23.946,12.640,134,17,34,,
T,2023-03-03 14:01:31,6.26865535,-75.59210613,9.65,1523.360,23.946,11.960,134,17,34,,
T,2023-03-03 14:01:32,6.26859580,-75.59205450,9.65,1523.428,23.946,9.420,133,17,34,,
T,2023-03-03 14:01:33,6.26853710,-75.59199261,9.65,1524.230,23.946,8.900,133,17,34,,
T,2023-03-03 14:01:34,6.26848783,-75.59194993,10.72,1525.659,23.946,7.630,131,17,34,,
T,2023-03-03 14:01:35,6.26847045,-75.59192680,9.65,1525.386,23.946,5.340,131,17,34,,
T,2023-03-03 14:01:36,6.26842783,-75.59187625,10.72,1525.654,23.945,7.100,137,16,34,,
T,2023-03-03 14:01:37,6.26837180,-75.59181376,10.72,1526.514,23.945,8.570,132,16,34,,
T,2023-03-03 14:01:38,6.26831485,-75.59175680,10.72,1526.543,23.945,8.930,133,15,34,,
T,2023-03-03 14:01:39,6.26823841,-75.59169402,10.72,1516.751,23.945,9.980,135,15,34,,
T,2023-03-03 14:01:40,6.26816620,-75.59162148,11.79,1517.341,23.945,10.750,136,15,34,,
T,2023-03-03 14:01:41,6.26806350,-75.59153032,11.79,1516.584,23.945,13.660,138,13,34,,
T,2023-03-03 14:01:42,6.26795409,-75.59142394,10.72,1515.916,23.944,15.470,136,11,34,,
T,2023-03-03 14:01:43,6.26784128,-75.59131053,11.79,1516.626,23.944,15.660,136,11,33,,
T,2023-03-03 14:01:44,6.26774047,-75.59120457,11.79,1517.430,23.944,16.540,135,11,33,,
T,2023-03-03 14:01:45,6.26762348,-75.59109399,11.79,1517.318,23.943,17.240,137,11,34,,
T,2023-03-03 14:01:46,6.26751412,-75.59096307,11.79,1517.130,23.943,18.150,135,12,34,,
T,2023-03-03 14:01:47,6.26738696,-75.59086297,11.79,1517.151,23.943,18.380,136,12,34,,
T,2023-03-03 14:01:48,6.26727100,-75.59075126,11.79,1517.183,23.942,19.080,137,11,34,,
T,2023-03-03 14:01:49,6.26714799,-75.59061172,12.86,1517.746,23.942,19.900,134,12,34,,
T,2023-03-03 14:01:50,6.26702423,-75.59046257,12.86,1517.954,23.941,20.750,130,10,34,,
T,2023-03-03 14:01:51,6.26690915,-75.59030875,12.86,1518.067,23.941,21.340,125,10,34,,
T,2023-03-03 14:01:52,6.26680352,-75.59014305,12.86,1517.400,23.940,21.710,122,9,34,,
T,2023-03-03 14:01:53,6.26668883,-75.58998871,12.86,1516.630,23.940,22.110,122,9,33,,
T,2023-03-03 14:01:54,6.26658506,-75.58981371,11.79,1515.849,23.939,22.450,122,10,34,,
T,2023-03-03 14:01:55,6.26647230,-75.58965018,10.72,1514.288,23.938,22.680,122,10,34,,
T,2023-03-03 14:01:56,6.26635890,-75.58948300,10.72,1513.002,23.938,23.150,121,12,34,,
T,2023-03-03 14:01:57,6.26626819,-75.58929015,10.72,1505.434,23.937,22.640,121,12,34,,
T,2023-03-03 14:01:58,6.26616249,-75.58911974,10.72,1505.350,23.936,21.780,121,13,34,,
T,2023-03-03 14:01:59,6.26607018,-75.58896038,11.79,1506.073,23.936,20.300,121,14,34,,
T,2023-03-03 14:02:00,6.26598091,-75.58880193,11.79,1505.951,23.935,20.170,120,14,34,,
T,2023-03-03 14:02:01,6.26588796,-75.58864540,12.86,1505.925,23.935,20.160,120,14,34,,
T,2023-03-03 14:02:07,6.26545919,-75.58799938,16.08,1508.099,23.932,12.940,127,,36,,
T,2023-03-03 14:02:08,6.26544934,-75.58808579,13.94,1506.098,23.933,5.910,128,6,36,,
T,2023-03-03 14:02:09,6.26543145,-75.58809944,12.86,1505.220,23.933,4.790,134,7,36,,
T,2023-03-03 14:02:10,6.26540096,-75.58810174,12.86,1504.474,23.933,3.430,131,12,36,,
T,2023-03-03 14:02:11,6.26534018,-75.58809392,12.86,1504.318,23.933,4.040,135,11,34,,
T,2023-03-03 14:02:12,6.26532336,-75.58809961,11.79,1503.811,23.933,3.140,136,12,34,,
T,2023-03-03 14:02:13,6.26530240,-75.58809738,11.79,1503.673,23.933,2.980,153,13,34,,
T,2023-03-03 14:02:14,6.26527571,-75.58808958,11.79,1503.771,23.933,2.710,175,13,34,,
T,2023-03-03 14:02:15,6.26525256,-75.58808570,11.79,1503.950,23.933,2.450,166,12,34,,
T,2023-03-03 14:02:16,6.26523256,-75.58807866,12.86,1503.938,23.933,2.300,164,13,34,,
T,2023-03-03 14:02:17,6.26521836,-75.58807065,12.86,1504.593,23.933,1.610,163,13,34,,
T,2023-03-03 14:02:18,6.26521746,-75.58806616,12.86,1504.278,23.933,0.730,162,11,34,,
T,2023-03-03 14:02:19,6.26521561,-75.58806244,13.94,1504.156,23.933,0.760,145,10,34,,
T,2023-03-03 14:02:20,6.26521384,-75.58805661,13.94,1504.142,23.933,0.740,142,8,34,,
T,2023-03-03 14:02:21,6.26521138,-75.58805136,15.01,1504.121,23.933,0.700,135,8,34,,
T,2023-03-03 14:02:22,6.26521647,-75.58805365,15.01,1503.698,23.933,0.420,126,8,34,,
T,2023-03-03 14:02:23,6.26520716,-75.58803780,15.01,1503.416,23.933,1.540,127,8,34,,
T,2023-03-03 14:02:24,6.26519754,-75.58801755,13.94,1502.988,23.933,2.090,132,9,34,,
T,2023-03-03 14:02:25,6.26517408,-75.58798851,13.94,1501.773,23.933,2.350,124,9,34,,
T,2023-03-03 14:02:26,6.26516294,-75.58797340,12.86,1500.545,23.933,1.870,129,10,34,,
T,2023-03-03 14:02:27,6.26515102,-75.58796613,12.86,1499.346,23.933,1.880,122,11,34,,
T,2023-03-03 14:02:28,6.26514670,-75.58796296,12.86,1500.445,23.933,0.900,128,11,34,,
T,2023-03-03 14:02:29,6.26514085,-75.58796161,12.86,1500.504,23.933,0.940,132,11,34,,
T,2023-03-03 14:02:30,6.26514174,-75.58796947,12.86,1500.224,23.933,0.390,129,10,34,,
T,2023-03-03 14:02:31,6.26513975,-75.58798052,12.86,1500.975,23.933,0.000,,10,34,,
T,2023-03-03 14:02:32,6.26514343,-75.58797803,12.86,1501.024,23.933,0.000,,9,34,,
T,2023-03-03 14:02:33,6.26514757,-75.58798496,13.94,1501.957,23.933,0.000,,8,34,,
T,2023-03-03 14:02:34,6.26515137,-75.58798416,12.86,1501.734,23.933,0.000,,8,34,,
T,2023-03-03 14:02:35,6.26515156,-75.58798151,12.86,1501.641,23.933,0.000,,9,33,,
T,2023-03-03 14:02:36,6.26515017,-75.58798443,12.86,1501.297,23.933,0.000,,9,34,,
T,2023-03-03 14:02:37,6.26514894,-75.58798605,12.86,1493.607,23.933,0.000,,9,34,,
T,2023-03-03 14:02:38,6.26514630,-75.58798687,12.86,1489.480,23.933,0.000,,9,34,,
T,2023-03-03 14:02:39,6.26514393,-75.58798633,12.86,1489.228,23.933,0.000,,10,34,,
T,2023-03-03 14:02:40,6.26513651,-75.58798174,12.86,1489.026,23.933,0.000,,11,34,,
T,2023-03-03 14:02:41,6.26512737,-75.58798474,12.86,1488.563,23.933,0.000,,11,34,,
T,2023-03-03 14:02:42,6.26511629,-75.58798148,12.86,1486.490,23.933,0.000,,10,33,,
T,2023-03-03 14:02:43,6.26510707,-75.58797298,12.86,1486.026,23.933,0.000,,9,34,,
T,2023-03-03 14:02:44,6.26507458,-75.58792700,11.79,1484.597,23.933,5.890,127,9,34,,
T,2023-03-03 14:02:45,6.26503522,-75.58781198,11.79,1483.193,23.932,7.660,130,9,34,,
T,2023-03-03 14:02:46,6.26492812,-75.58772280,10.72,1482.366,23.932,9.880,132,9,34,,
T,2023-03-03 14:02:47,6.26489020,-75.58763870,10.72,1482.294,23.932,9.070,132,11,34,,
T,2023-03-03 14:02:48,6.26483519,-75.58756808,10.72,1482.727,23.931,8.820,136,11,34,,
T,2023-03-03 14:02:49,6.26476842,-75.58750648,10.72,1483.161,23.931,8.750,139,12,34,,
T,2023-03-03 14:02:50,6.26469452,-75.58747200,10.72,1483.494,23.931,9.070,140,13,34,,
T,2023-03-03 14:02:51,6.26462729,-75.58740482,11.79,1483.870,23.931,9.690,141,13,34,,
