type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-06 21:44:43,6.28808821,-75.56961188,9.94,1492.222,23.785,3.630,17,18,28,,
T,2023-05-06 21:44:44,6.28812938,-75.56959905,10.55,1492.133,23.785,4.410,22,18,28,,
T,2023-05-06 21:44:45,6.28817159,-75.56958623,10.66,1492.143,23.784,4.540,20,16,28,,
T,2023-05-06 21:44:46,6.28821035,-75.56957473,11.10,1492.037,23.784,4.350,17,17,28,,
T,2023-05-06 21:44:47,6.28824815,-75.56956367,10.89,1492.239,23.784,4.350,17,16,28,,
T,2023-05-06 21:44:48,6.28827410,-75.56955804,11.08,1492.488,23.784,3.100,15,17,28,,
T,2023-05-06 21:44:49,6.28830245,-75.56954983,11.38,1492.635,23.784,3.430,22,18,28,,
T,2023-05-06 21:44:50,6.28832921,-75.56953706,11.63,1492.327,23.784,3.610,23,18,28,,
T,2023-05-06 21:44:51,6.28836197,-75.56952650,11.79,1492.065,23.784,3.850,16,16,28,,
T,2023-05-06 21:44:52,6.28839829,-75.56951662,11.43,1492.510,23.784,3.900,16,14,28,,
T,2023-05-06 21:44:53,6.28842824,-75.56951105,11.24,1491.443,23.783,3.420,16,15,28,,
T,2023-05-06 21:44:54,6.28845650,-75.56950176,11.05,1491.501,23.783,3.510,16,14,28,,
T,2023-05-06 21:44:55,6.28848520,-75.56949072,10.68,1491.892,23.783,3.830,20,16,28,,
T,2023-05-06 21:44:56,6.28851300,-75.56948039,10.56,1491.684,23.783,2.980,18,17,28,,
T,2023-05-06 21:44:57,6.28854635,-75.56946955,10.61,1491.799,23.783,3.070,18,17,28,,
T,2023-05-06 21:44:58,6.28858245,-75.56945825,10.57,1491.822,23.783,3.550,16,18,28,,
T,2023-05-06 21:44:59,6.28861231,-75.56945116,10.39,1492.021,23.783,2.840,16,18,28,,
T,2023-05-06 21:45:00,6.28863834,-75.56944347,10.27,1491.700,23.783,2.720,18,17,28,,
T,2023-05-06 21:45:01,6.28866926,-75.56943131,10.43,1492.892,23.782,3.260,18,18,28,,
T,2023-05-06 21:45:02,6.28870483,-75.56941753,10.50,1494.067,23.782,3.580,19,17,28,,
T,2023-05-06 21:45:03,6.28873924,-75.56940316,10.49,1494.627,23.782,3.680,19,17,28,,
T,2023-05-06 21:45:04,6.28877021,-75.56939491,10.75,1495.746,23.782,3.340,18,17,28,,
T,2023-05-06 21:45:05,6.28879543,-75.56938900,10.89,1496.396,23.782,2.910,17,17,28,,
T,2023-05-06 21:45:06,6.28882093,-75.56938669,10.89,1497.093,23.782,2.810,15,16,28,,
T,2023-05-06 21:45:07,6.28884773,-75.56938147,10.98,1497.038,23.782,2.810,19,16,28,,
T,2023-05-06 21:45:08,6.28887216,-75.56937608,11.02,1497.667,23.782,2.650,16,16,28,,
T,2023-05-06 21:45:09,6.28889936,-75.56936971,10.88,1497.621,23.782,3.130,16,16,28,,
T,2023-05-06 21:45:10,6.28893439,-75.56935974,10.61,1496.930,23.781,3.990,19,16,28,,
T,2023-05-06 21:45:11,6.28897623,-75.56934455,10.49,1495.462,23.781,4.960,18,16,28,,
T,2023-05-06 21:45:12,6.28902060,-75.56932717,10.33,1495.842,23.781,5.110,19,17,28,,
T,2023-05-06 21:45:13,6.28906087,-75.56930460,10.32,1496.631,23.781,5.490,16,17,28,,
T,2023-05-06 21:45:14,6.28910619,-75.56929367,10.46,1496.634,23.781,5.170,16,16,28,,
T,2023-05-06 21:45:15,6.28915005,-75.56928206,10.15,1497.016,23.781,4.410,16,16,28,,
T,2023-05-06 21:45:16,6.28918862,-75.56927385,9.94,1497.133,23.780,4.730,17,16,28,,
T,2023-05-06 21:45:17,6.28923523,-75.56925750,10.10,1496.944,23.780,4.840,16,16,28,,
T,2023-05-06 21:45:18,6.28927808,-75.56924410,10.19,1497.321,23.780,4.610,15,15,28,,
T,2023-05-06 21:45:19,6.28931790,-75.56923066,10.04,1497.288,23.780,4.440,18,15,28,,
T,2023-05-06 21:45:20,6.28935634,-75.56921886,9.94,1497.505,23.780,4.710,17,17,28,,
T,2023-05-06 21:45:21,6.28939553,-75.56921056,9.94,1497.251,23.780,5.100,18,16,28,,
T,2023-05-06 21:45:22,6.28943791,-75.56919942,9.94,1497.835,23.779,5.400,20,16,28,,
T,2023-05-06 21:45:23,6.28949584,-75.56918044,9.94,1497.965,23.779,6.000,18,18,28,,
T,2023-05-06 21:45:24,6.28955503,-75.56916551,10.01,1498.621,23.779,6.110,17,18,28,,
T,2023-05-06 21:45:25,6.28960178,-75.56914101,10.19,1499.126,23.779,6.390,18,18,28,,
T,2023-05-06 21:45:26,6.28965854,-75.56912702,10.25,1500.329,23.779,6.700,18,17,28,,
T,2023-05-06 21:45:27,6.28971758,-75.56911056,10.24,1500.817,23.778,6.750,18,17,28,,
T,2023-05-06 21:45:28,6.28977722,-75.56908991,10.23,1501.220,23.778,6.330,17,18,28,,
T,2023-05-06 21:45:29,6.28982676,-75.56907195,10.23,1502.046,23.778,5.850,15,18,28,,
T,2023-05-06 21:45:30,6.28986770,-75.56906413,10.21,1500.831,23.778,5.080,17,16,28,,
T,2023-05-06 21:45:31,6.28990744,-75.56905390,9.94,1500.459,23.778,4.810,17,16,28,,
T,2023-05-06 21:45:32,6.28994899,-75.56903807,9.94,1500.819,23.777,4.860,16,17,28,,
T,2023-05-06 21:45:33,6.29000562,-75.56902234,9.94,1501.173,23.777,5.530,18,18,28,,
T,2023-05-06 21:45:34,6.29005403,-75.56900308,9.94,1501.167,23.777,5.610,19,18,28,,
T,2023-05-06 21:45:35,6.29010054,-75.56898554,9.94,1501.552,23.777,5.520,17,17,28,,
T,2023-05-06 21:45:36,6.29014192,-75.56897125,9.94,1501.697,23.777,5.070,17,17,28,,
T,2023-05-06 21:45:37,6.29018842,-75.56895665,9.94,1502.135,23.777,4.800,19,18,28,,
T,2023-05-06 21:45:38,6.29023047,-75.56894497,9.94,1502.311,23.776,4.760,17,18,28,,
T,2023-05-06 21:45:39,6.29027240,-75.56892656,9.94,1501.929,23.776,5.080,17,18,28,,
T,2023-05-06 21:45:40,6.29032106,-75.56891106,9.94,1502.400,23.776,5.450,17,18,28,,
T,2023-05-06 21:45:41,6.29037484,-75.56889566,9.94,1502.919,23.776,5.500,16,18,28,,
T,2023-05-06 21:45:42,6.29041981,-75.56887542,9.94,1503.071,23.776,5.570,17,18,28,,
T,2023-05-06 21:45:43,6.29047130,-75.56885744,9.94,1503.522,23.775,5.650,17,17,28,,
T,2023-05-06 21:45:44,6.29051575,-75.56884124,9.94,1503.646,23.775,4.940,17,16,28,,
T,2023-05-06 21:45:45,6.29055398,-75.56882748,9.94,1503.720,23.775,4.340,16,15,28,,
T,2023-05-06 21:45:46,6.29059080,-75.56881103,9.94,1503.589,23.775,4.650,16,15,28,,
T,2023-05-06 21:45:47,6.29063335,-75.56879423,9.94,1503.665,23.775,4.890,17,15,28,,
T,2023-05-06 21:45:48,6.29066381,-75.56878391,9.94,1503.948,23.775,4.150,17,17,28,,
T,2023-05-06 21:45:49,6.29070025,-75.56876935,9.94,1504.069,23.774,4.110,20,17,28,,
T,2023-05-06 21:45:50,6.29073655,-75.56875733,9.94,1504.401,23.774,4.250,18,17,28,,
T,2023-05-06 21:45:51,6.29077421,-75.56874704,9.94,1504.004,23.774,4.500,18,18,28,,
T,2023-05-06 21:45:52,6.29080983,-75.56873606,9.94,1504.999,23.774,4.120,19,18,28,,
T,2023-05-06 21:45:53,6.29085250,-75.56872372,9.94,1505.607,23.774,4.870,18,18,28,,
T,2023-05-06 21:45:54,6.29090660,-75.56870877,9.94,1505.813,23.774,5.600,19,18,28,,
T,2023-05-06 21:45:55,6.29096168,-75.56868852,9.94,1506.288,23.773,6.320,17,18,28,,
T,2023-05-06 21:45:56,6.29102042,-75.56866941,9.94,1507.018,23.773,6.770,16,18,28,,
T,2023-05-06 21:45:57,6.29108402,-75.56865065,9.94,1507.358,23.773,7.030,16,18,28,,
T,2023-05-06 21:45:58,6.29114358,-75.56862884,9.94,1507.733,23.773,6.770,18,18,28,,
T,2023-05-06 21:45:59,6.29119874,-75.56860983,9.94,1507.604,23.772,6.340,16,18,28,,
T,2023-05-06 21:46:00,6.29124835,-75.56859699,9.94,1507.846,23.772,6.170,17,18,28,,
T,2023-05-06 21:46:01,6.29130311,-75.56857828,9.96,1508.320,23.772,6.400,18,17,29,,
T,2023-05-06 21:46:02,6.29135721,-75.56855887,10.08,1508.866,23.772,6.020,20,16,30,,
T,2023-05-06 21:46:03,6.29141088,-75.56854209,10.00,1508.777,23.772,6.270,18,16,30,,
T,2023-05-06 21:46:04,6.29147261,-75.56852494,9.99,1509.451,23.771,6.610,16,15,30,,
T,2023-05-06 21:46:05,6.29153445,-75.56850733,9.94,1509.874,23.771,6.600,17,15,30,,
T,2023-05-06 21:46:06,6.29158451,-75.56849654,9.97,1510.140,23.771,5.910,17,16,30,,
T,2023-05-06 21:46:07,6.29162635,-75.56847843,10.04,1510.711,23.771,5.310,18,17,30,,
T,2023-05-06 21:46:08,6.29166637,-75.56846521,10.05,1510.710,23.771,4.620,18,17,30,,
T,2023-05-06 21:46:09,6.29169312,-75.56845892,10.06,1510.345,23.770,3.770,15,17,30,,
T,2023-05-06 21:46:10,6.29171917,-75.56845286,10.11,1509.835,23.770,3.010,18,18,30,,
T,2023-05-06 21:46:11,6.29173703,-75.56844863,10.10,1509.934,23.770,2.580,17,18,30,,
T,2023-05-06 21:46:12,6.29175372,-75.56844095,10.14,1509.594,23.770,3.030,16,17,30,,
T,2023-05-06 21:46:13,6.29178114,-75.56842893,10.15,1509.900,23.770,2.780,18,18,30,,
T,2023-05-06 21:46:14,6.29180114,-75.56842155,10.12,1510.173,23.770,2.080,20,18,30,,
T,2023-05-06 21:46:15,6.29182510,-75.56841506,10.10,1510.298,23.770,2.780,14,18,30,,
T,2023-05-06 21:46:16,6.29185086,-75.56840732,10.01,1510.085,23.770,3.200,19,17,30,,
T,2023-05-06 21:46:17,6.29188052,-75.56839632,10.20,1510.683,23.770,3.640,20,17,30,,
T,2023-05-06 21:46:18,6.29190954,-75.56838550,10.16,1510.152,23.770,3.620,18,18,30,,
T,2023-05-06 21:46:19,6.29194183,-75.56837301,10.15,1510.395,23.769,3.740,20,17,30,,
T,2023-05-06 21:46:20,6.29198243,-75.56835795,10.15,1510.818,23.769,4.580,18,17,30,,
T,2023-05-06 21:46:21,6.29202760,-75.56834490,10.16,1511.911,23.769,4.870,17,17,30,,
T,2023-05-06 21:46:22,6.29207322,-75.56832961,10.19,1511.679,23.769,4.960,20,17,30,,
T,2023-05-06 21:46:23,6.29211687,-75.56831726,10.57,1511.711,23.769,4.910,15,17,30,,
T,2023-05-06 21:46:24,6.29216347,-75.56830562,10.66,1512.449,23.769,4.900,15,17,30,,
T,2023-05-06 21:46:25,6.29220352,-75.56829472,10.91,1512.604,23.768,4.360,16,17,30,,
T,2023-05-06 21:46:26,6.29224719,-75.56828662,10.62,1512.434,23.768,4.770,16,17,30,,
T,2023-05-06 21:46:27,6.29231425,-75.56826980,10.51,1511.949,23.768,5.600,18,17,30,,
T,2023-05-06 21:46:28,6.29236127,-75.56825154,10.38,1512.467,23.768,5.040,18,17,30,,
T,2023-05-06 21:46:29,6.29240376,-75.56823992,10.29,1513.279,23.768,4.390,16,16,30,,
T,2023-05-06 21:46:30,6.29244738,-75.56822079,10.38,1512.641,23.768,4.280,16,16,30,,
T,2023-05-06 21:46:31,6.29248772,-75.56820538,10.38,1512.317,23.767,3.750,19,16,30,,
T,2023-05-06 21:46:32,6.29252429,-75.56819792,10.43,1512.917,23.767,4.060,20,16,30,,
T,2023-05-06 21:46:33,6.29255191,-75.56818864,10.38,1514.142,23.767,3.700,20,17,30,,
T,2023-05-06 21:46:34,6.29259298,-75.56817635,10.34,1514.621,23.767,4.430,18,17,30,,
T,2023-05-06 21:46:35,6.29263085,-75.56816363,10.27,1514.938,23.767,4.600,16,17,30,,
T,2023-05-06 21:46:36,6.29267546,-75.56815176,9.94,1515.774,23.767,4.720,16,17,30,,
T,2023-05-06 21:46:37,6.29271995,-75.56814072,9.94,1515.489,23.766,4.700,17,17,30,,
T,2023-05-06 21:46:38,6.29276809,-75.56812585,9.94,1515.960,23.766,5.110,16,17,30,,
T,2023-05-06 21:46:39,6.29281254,-75.56811333,9.94,1515.301,23.766,5.560,15,17,30,,
T,2023-05-06 21:46:40,6.29286605,-75.56809700,9.94,1516.087,23.766,5.700,18,18,30,,
T,2023-05-06 21:46:41,6.29291404,-75.56808242,9.94,1516.276,23.766,5.720,18,18,30,,
T,2023-05-06 21:46:42,6.29297540,-75.56806588,9.94,1516.438,23.765,6.260,19,18,30,,
T,2023-05-06 21:46:43,6.29303909,-75.56804708,9.94,1516.818,23.765,6.910,19,18,30,,
T,2023-05-06 21:46:44,6.29311528,-75.56802521,9.94,1517.685,23.765,8.390,14,18,30,,
T,2023-05-06 21:46:45,6.29318535,-75.56800501,9.94,1517.205,23.765,8.410,18,18,30,,
T,2023-05-06 21:46:46,6.29325467,-75.56798075,9.94,1517.757,23.764,7.850,18,18,30,,
T,2023-05-06 21:46:47,6.29331691,-75.56795791,10.15,1518.987,23.764,7.090,19,18,30,,
T,2023-05-06 21:46:48,6.29337101,-75.56793881,10.16,1519.745,23.764,6.340,18,18,30,,
T,2023-05-06 21:46:49,6.29341548,-75.56792223,10.23,1520.275,23.764,5.650,18,18,30,,
T,2023-05-06 21:46:50,6.29346252,-75.56790396,10.13,1520.334,23.764,5.180,19,18,30,,
T,2023-05-06 21:46:51,6.29350511,-75.56788676,10.26,1521.378,23.763,4.830,18,18,30,,
T,2023-05-06 21:46:52,6.29353680,-75.56787564,10.21,1521.647,23.763,4.100,21,18,30,,
T,2023-05-06 21:46:53,6.29356527,-75.56786244,9.95,1521.665,23.763,3.280,20,18,30,,
T,2023-05-06 21:46:54,6.29359013,-75.56785296,9.94,1521.623,23.763,3.140,18,16,30,,
T,2023-05-06 21:46:55,6.29362333,-75.56784739,9.95,1522.630,23.763,3.710,17,16,30,,
T,2023-05-06 21:46:56,6.29365480,-75.56783851,9.94,1522.432,23.763,3.900,20,16,30,,
T,2023-05-06 21:46:57,6.29369103,-75.56782518,9.94,1522.900,23.763,4.310,17,17,30,,
T,2023-05-06 21:46:58,6.29372331,-75.56781461,9.94,1522.982,23.762,3.770,18,17,30,,
T,2023-05-06 21:46:59,6.29375133,-75.56780526,9.94,1523.582,23.762,3.310,18,17,30,,
T,2023-05-06 21:47:00,6.29378289,-75.56779462,9.94,1523.645,23.762,3.710,17,17,30,,
T,2023-05-06 21:47:01,6.29381925,-75.56778088,9.94,1524.202,23.762,4.030,20,18,30,,
T,2023-05-06 21:47:02,6.29385661,-75.56776823,9.94,1524.248,23.762,4.310,17,18,30,,
T,2023-05-06 21:47:03,6.29389810,-75.56775425,9.94,1524.416,23.762,4.910,19,18,30,,
T,2023-05-06 21:47:04,6.29394406,-75.56773328,9.94,1525.255,23.762,5.540,19,18,30,,
T,2023-05-06 21:47:05,6.29399685,-75.56771810,9.94,1525.158,23.761,6.060,17,18,30,,
T,2023-05-06 21:47:06,6.29405102,-75.56769972,9.94,1525.861,23.761,6.180,22,18,30,,
T,2023-05-06 21:47:07,6.29410375,-75.56768042,9.94,1525.956,23.761,5.970,18,18,30,,
T,2023-05-06 21:47:08,6.29415632,-75.56766120,10.26,1525.843,23.761,6.040,17,18,30,,
T,2023-05-06 21:47:09,6.29419080,-75.56764851,10.23,1525.328,23.761,4.570,18,17,30,,
T,2023-05-06 21:47:10,6.29425628,-75.56762699,10.18,1524.434,23.760,6.770,16,17,29,,
T,2023-05-06 21:47:11,6.29433157,-75.56760507,10.01,1524.770,23.760,7.780,18,17,30,,
T,2023-05-06 21:47:12,6.29440295,-75.56758107,9.94,1525.006,23.760,8.090,18,17,30,,
T,2023-05-06 21:47:13,6.29447295,-75.56756233,9.94,1525.165,23.759,8.260,18,18,30,,
T,2023-05-06 21:47:14,6.29455525,-75.56753840,9.94,1526.054,23.759,8.840,18,18,30,,
T,2023-05-06 21:47:15,6.29462578,-75.56751692,9.94,1525.717,23.759,7.950,17,18,30,,
T,2023-05-06 21:47:16,6.29469835,-75.56749401,9.94,1526.278,23.759,8.360,17,18,30,,
T,2023-05-06 21:47:17,6.29476565,-75.56747300,9.94,1526.376,23.758,7.920,15,18,30,,
T,2023-05-06 21:47:18,6.29483221,-75.56745842,9.94,1526.993,23.758,7.170,17,18,30,,
T,2023-05-06 21:47:19,6.29488977,-75.56743940,9.94,1526.582,23.758,6.460,17,18,30,,
T,2023-05-06 21:47:20,6.29493426,-75.56742267,9.94,1527.065,23.758,5.640,17,18,30,,
T,2023-05-06 21:47:21,6.29498599,-75.56740794,9.94,1527.609,23.757,5.400,18,18,30,,
T,2023-05-06 21:47:22,6.29503472,-75.56738871,9.94,1528.240,23.757,5.750,20,17,30,,
T,2023-05-06 21:47:23,6.29508356,-75.56737632,9.94,1527.876,23.757,5.300,18,17,30,,
T,2023-05-06 21:47:24,6.29512377,-75.56736116,9.94,1527.834,23.757,4.640,17,17,30,,
T,2023-05-06 21:47:25,6.29515664,-75.56734763,9.94,1527.571,23.757,4.160,16,18,30,,
T,2023-05-06 21:47:26,6.29519004,-75.56733743,9.94,1528.213,23.757,3.760,14,18,30,,
T,2023-05-06 21:47:27,6.29521032,-75.56733551,9.94,1527.445,23.757,3.150,17,18,30,,
T,2023-05-06 21:47:28,6.29523622,-75.56732427,9.94,1527.450,23.756,2.690,19,18,30,,
T,2023-05-06 21:47:29,6.29525552,-75.56731840,9.94,1527.341,23.756,2.140,16,19,30,,
T,2023-05-06 21:47:30,6.29527174,-75.56731535,9.98,1527.750,23.756,1.850,16,19,30,,
T,2023-05-06 21:47:31,6.29528492,-75.56731163,9.95,1527.657,23.756,1.790,22,19,30,,
T,2023-05-06 21:47:32,6.29529693,-75.56730785,9.94,1527.391,23.756,1.550,21,19,30,,
T,2023-05-06 21:47:33,6.29531024,-75.56730368,9.94,1527.947,23.756,1.710,16,19,30,,
T,2023-05-06 21:47:34,6.29532547,-75.56729855,9.94,1528.149,23.756,1.910,20,19,30,,
T,2023-05-06 21:47:35,6.29533706,-75.56729380,9.94,1527.976,23.756,1.390,26,18,30,,
T,2023-05-06 21:47:36,6.29534666,-75.56728987,9.94,1528.282,23.756,1.000,23,18,30,,
T,2023-05-06 21:47:37,6.29536279,-75.56728483,9.94,1528.423,23.756,1.990,17,16,30,,
T,2023-05-06 21:47:38,6.29538167,-75.56727891,9.94,1528.540,23.756,2.000,22,16,30,,
T,2023-05-06 21:47:39,6.29539825,-75.56727158,9.94,1528.958,23.756,1.720,21,19,30,,
T,2023-05-06 21:47:40,6.29541043,-75.56726829,9.94,1529.508,23.756,1.240,19,19,30,,
T,2023-05-06 21:47:41,6.29541386,-75.56726907,9.94,1529.281,23.756,0.000,,19,30,,
T,2023-05-06 21:47:42,6.29541524,-75.56726821,9.94,1529.483,23.756,0.000,,18,30,,
T,2023-05-06 21:47:43,6.29542065,-75.56726508,9.94,1529.110,23.756,0.690,21,18,30,,
T,2023-05-06 21:47:44,6.29543546,-75.56726085,9.94,1529.563,23.756,1.830,17,18,30,,
T,2023-05-06 21:47:45,6.29546280,-75.56725331,9.94,1529.877,23.756,3.100,17,17,30,,
T,2023-05-06 21:47:46,6.29549569,-75.56724257,9.94,1529.928,23.755,3.700,19,17,30,,
T,2023-05-06 21:47:47,6.29553670,-75.56722895,9.94,1530.371,23.755,4.550,18,18,30,,
T,2023-05-06 21:47:48,6.29559210,-75.56721549,9.94,1530.530,23.755,5.080,16,20,30,,
T,2023-05-06 21:47:49,6.29563452,-75.56720017,9.94,1530.167,23.755,5.120,19,20,30,,
T,2023-05-06 21:47:50,6.29567269,-75.56718315,9.94,1530.147,23.755,4.900,18,20,30,,
T,2023-05-06 21:47:51,6.29571247,-75.56716783,9.94,1530.429,23.755,4.870,21,20,30,,
T,2023-05-06 21:47:52,6.29575810,-75.56715461,9.94,1530.535,23.754,4.750,16,20,30,,
T,2023-05-06 21:47:53,6.29579641,-75.56714310,9.94,1530.992,23.754,4.440,19,20,30,,
T,2023-05-06 21:47:54,6.29583403,-75.56712672,9.94,1531.296,23.754,4.510,19,19,30,,
T,2023-05-06 21:47:55,6.29587267,-75.56711446,9.94,1531.105,23.754,4.670,18,19,30,,
T,2023-05-06 21:47:56,6.29591124,-75.56710303,9.94,1531.486,23.754,4.270,20,19,30,,
T,2023-05-06 21:47:57,6.29595326,-75.56709038,9.94,1531.919,23.754,4.830,18,19,30,,
T,2023-05-06 21:47:58,6.29599678,-75.56707643,9.94,1531.350,23.753,5.160,18,19,30,,
T,2023-05-06 21:47:59,6.29604732,-75.56705944,9.94,1531.341,23.753,5.530,20,18,30,,
T,2023-05-06 21:48:00,6.29609684,-75.56704062,9.94,1531.270,23.753,5.850,20,18,30,,
T,2023-05-06 21:48:01,6.29615488,-75.56702093,9.94,1531.056,23.753,6.600,19,19,30,,
T,2023-05-06 21:48:02,6.29620929,-75.56700174,9.95,1531.198,23.753,7.330,19,19,30,,
T,2023-05-06 21:48:03,6.29627895,-75.56697945,9.94,1531.103,23.752,7.710,18,19,30,,
T,2023-05-06 21:48:04,6.29634473,-75.56695710,9.94,1531.094,23.752,7.140,18,19,30,,
T,2023-05-06 21:48:05,6.29640456,-75.56693558,9.94,1531.208,23.752,6.820,18,19,30,,
T,2023-05-06 21:48:06,6.29646972,-75.56691355,9.94,1531.769,23.752,7.120,18,18,30,,
T,2023-05-06 21:48:07,6.29653989,-75.56689346,9.94,1532.069,23.751,7.750,17,19,30,,
T,2023-05-06 21:48:08,6.29660695,-75.56687471,9.94,1530.764,23.751,8.220,18,19,30,,
T,2023-05-06 21:48:09,6.29669460,-75.56684633,9.94,1530.586,23.751,9.040,18,19,30,,
T,2023-05-06 21:48:10,6.29677380,-75.56681924,9.94,1530.829,23.750,9.250,19,19,30,,
T,2023-05-06 21:48:11,6.29684801,-75.56679594,9.94,1530.794,23.750,9.030,19,18,30,,
T,2023-05-06 21:48:12,6.29692210,-75.56677590,9.94,1530.354,23.750,9.080,17,19,30,,
T,2023-05-06 21:48:13,6.29699450,-75.56675153,10.06,1531.110,23.749,8.670,18,18,30,,
T,2023-05-06 21:48:14,6.29707049,-75.56672433,10.18,1531.785,23.749,8.610,19,18,30,,
T,2023-05-06 21:48:15,6.29714040,-75.56669744,10.21,1531.078,23.749,8.340,19,18,30,,
T,2023-05-06 21:48:16,6.29720873,-75.56667079,10.23,1531.136,23.749,8.150,18,18,30,,
T,2023-05-06 21:48:17,6.29726962,-75.56664891,10.31,1531.117,23.748,8.010,18,17,30,,
T,2023-05-06 21:48:18,6.29732766,-75.56662674,10.34,1531.180,23.748,8.030,18,16,30,,
T,2023-05-06 21:48:19,6.29740166,-75.56660587,10.30,1530.744,23.748,8.370,18,16,30,,
T,2023-05-06 21:48:20,6.29747438,-75.56657846,10.29,1531.314,23.747,8.430,18,16,30,,
T,2023-05-06 21:48:21,6.29754598,-75.56655543,10.06,1531.266,23.747,8.070,17,16,30,,
T,2023-05-06 21:48:22,6.29761773,-75.56653324,10.20,1531.376,23.747,7.970,17,16,30,,
T,2023-05-06 21:48:23,6.29769402,-75.56650734,10.26,1531.016,23.747,8.280,20,17,30,,
T,2023-05-06 21:48:24,6.29776264,-75.56648301,10.11,1530.701,23.746,8.640,21,17,30,,
T,2023-05-06 21:48:25,6.29783306,-75.56645693,10.12,1529.922,23.746,8.930,19,15,30,,
T,2023-05-06 21:48:26,6.29791723,-75.56643088,10.23,1529.158,23.746,9.520,18,15,30,,
T,2023-05-06 21:48:27,6.29799498,-75.56640828,10.14,1528.415,23.745,9.830,18,15,30,,
T,2023-05-06 21:48:28,6.29807909,-75.56637672,9.94,1528.375,23.745,10.110,21,15,29,,
T,2023-05-06 21:48:29,6.29816775,-75.56634365,9.94,1528.410,23.745,9.770,22,16,30,,
T,2023-05-06 21:48:30,6.29824927,-75.56631019,9.94,1527.947,23.744,9.630,24,17,30,,
T,2023-05-06 21:48:31,6.29832723,-75.56627551,9.94,1528.204,23.744,9.510,25,17,30,,
T,2023-05-06 21:48:32,6.29839766,-75.56624141,9.94,1528.055,23.744,9.300,26,17,30,,
T,2023-05-06 21:48:33,6.29847370,-75.56620703,9.94,1527.506,23.743,9.810,25,17,30,,
T,2023-05-06 21:48:34,6.29855816,-75.56616074,9.94,1527.845,23.743,10.390,28,17,30,,
T,2023-05-06 21:48:35,6.29863750,-75.56611026,9.94,1527.769,23.742,10.340,32,15,30,,
T,2023-05-06 21:48:36,6.29871747,-75.56606722,9.94,1527.744,23.742,10.240,33,15,30,,
T,2023-05-06 21:48:37,6.29880201,-75.56601613,10.11,1527.967,23.741,10.300,32,15,30,,
T,2023-05-06 21:48:38,6.29888524,-75.56596285,10.09,1528.148,23.741,10.450,33,16,30,,
T,2023-05-06 21:48:39,6.29896368,-75.56590311,10.18,1528.393,23.741,10.240,37,15,30,,
T,2023-05-06 21:48:40,6.29902890,-75.56584604,10.22,1528.735,23.740,9.860,42,14,30,,
T,2023-05-06 21:48:41,6.29909395,-75.56578879,10.26,1528.042,23.740,9.740,42,15,30,,
T,2023-05-06 21:48:42,6.29916494,-75.56573341,10.30,1528.117,23.739,9.760,41,16,30,,
T,2023-05-06 21:48:43,6.29923451,-75.56567750,10.26,1528.315,23.739,9.780,44,16,30,,
T,2023-05-06 21:48:44,6.29930514,-75.56561585,10.29,1528.461,23.738,10.080,43,16,30,,
T,2023-05-06 21:48:45,6.29936757,-75.56555343,10.41,1529.364,23.738,10.130,45,16,30,,
T,2023-05-06 21:48:46,6.29943840,-75.56549317,10.52,1529.868,23.737,9.700,46,17,30,,
T,2023-05-06 21:48:47,6.29950093,-75.56543289,10.53,1529.796,23.737,9.770,45,17,30,,
T,2023-05-06 21:48:48,6.29957149,-75.56536977,10.42,1530.446,23.736,10.010,44,17,30,,
T,2023-05-06 21:48:49,6.29963703,-75.56530584,10.37,1529.519,23.736,10.150,43,17,30,,
T,2023-05-06 21:48:50,6.29970223,-75.56523031,10.44,1528.644,23.735,10.330,45,17,30,,
T,2023-05-06 21:48:51,6.29976092,-75.56517700,10.53,1527.989,23.735,10.050,45,17,30,,
T,2023-05-06 21:48:52,6.29982284,-75.56511340,10.69,1528.470,23.734,9.790,45,17,30,,
T,2023-05-06 21:48:53,6.29989025,-75.56505166,10.61,1528.494,23.734,9.260,46,16,30,,
T,2023-05-06 21:48:54,6.29995528,-75.56499010,10.63,1528.377,23.734,9.150,45,16,30,,
T,2023-05-06 21:48:55,6.30001536,-75.56492852,10.60,1528.230,23.733,9.740,45,16,30,,
T,2023-05-06 21:48:56,6.30008237,-75.56486669,10.84,1528.810,23.733,10.210,44,16,30,,
T,2023-05-06 21:48:57,6.30015848,-75.56479474,10.86,1528.880,23.732,11.180,45,15,30,,
T,2023-05-06 21:48:58,6.30024308,-75.56471174,10.81,1529.056,23.731,12.230,44,15,30,,
T,2023-05-06 21:48:59,6.30031642,-75.56463716,10.70,1528.109,23.731,12.810,44,15,30,,
T,2023-05-06 21:49:00,6.30040780,-75.56455755,10.78,1527.142,23.730,13.160,42,15,30,,
T,2023-05-06 21:49:01,6.30047646,-75.56448332,10.62,1526.451,23.730,12.340,43,15,30,,
T,2023-05-06 21:49:02,6.30055331,-75.56441306,10.61,1526.199,23.729,11.770,43,15,30,,
T,2023-05-06 21:49:03,6.30062608,-75.56434999,10.59,1525.598,23.729,10.780,42,15,30,,
T,2023-05-06 21:49:04,6.30069413,-75.56428573,10.46,1525.051,23.728,10.520,41,15,30,,
