type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 22:25:25,6.20086333,-75.57201333,3.00,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:26,6.20086333,-75.57201333,3.00,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:27,6.20086333,-75.57201333,3.40,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:28,6.20086333,-75.57201333,3.30,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:29,6.20086333,-75.57201333,3.30,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:30,6.20086333,-75.57201333,3.30,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:31,6.20086333,-75.57201333,3.20,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:32,6.20086333,-75.57201333,3.20,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:33,6.20086333,-75.57201333,3.20,1591.420,23.980,0.000,,11,40,,
T,2023-03-23 22:25:34,6.20086333,-75.57201333,3.40,1591.420,23.980,0.000,,12,40,,
T,2023-03-23 22:25:35,6.20086333,-75.57201333,3.10,1591.420,23.980,0.000,,13,40,,
T,2023-03-23 22:25:36,6.20086333,-75.57201333,2.90,1591.420,23.980,0.000,,14,40,,
T,2023-03-23 22:25:37,6.20086333,-75.57201333,2.90,1591.420,23.980,0.000,,14,40,,
T,2023-03-23 22:25:38,6.20086333,-75.57201333,2.80,1591.420,23.980,0.000,,15,40,,
T,2023-03-23 22:25:39,6.20086333,-75.57201333,2.80,1591.420,23.980,0.000,,14,40,,
T,2023-03-23 22:25:40,6.20086333,-75.57201333,2.70,1591.420,23.980,0.000,,13,40,,
T,2023-03-23 22:25:41,6.20086333,-75.57201333,2.70,1591.420,23.980,0.000,,14,40,,
T,2023-03-23 22:25:42,6.20086333,-75.57201333,2.70,1591.420,23.980,0.000,,15,40,,
T,2023-03-23 22:25:43,6.20086333,-75.57201333,2.70,1591.420,23.980,0.000,,16,40,,
T,2023-03-23 22:25:44,6.20079500,-75.57205667,2.70,1576.720,23.980,1.111,333,17,40,,
T,2023-03-23 22:25:45,6.20079667,-75.57206833,2.70,1576.120,23.980,0.000,,17,40,,
T,2023-03-23 22:25:46,6.20079333,-75.57207500,2.70,1575.820,23.980,0.000,,16,40,,
T,2023-03-23 22:25:47,6.20079667,-75.57207667,2.80,1575.320,23.980,0.000,,15,40,,
T,2023-03-23 22:25:48,6.20079667,-75.57207667,2.80,1575.320,23.980,0.000,,14,39,,
T,2023-03-23 22:25:49,6.20079667,-75.57207667,2.80,1575.320,23.980,0.000,,16,40,,
T,2023-03-23 22:25:50,6.20082000,-75.57210833,2.90,1574.319,23.981,1.222,333,16,40,,
T,2023-03-23 22:25:51,6.20082167,-75.57212000,2.90,1574.119,23.981,1.216,333,13,40,,
T,2023-03-23 22:25:52,6.20082500,-75.57213667,3.00,1573.719,23.981,1.408,333,12,40,,
T,2023-03-23 22:25:53,6.20083667,-75.57216000,3.00,1573.019,23.981,2.041,272,11,40,,
T,2023-03-23 22:25:54,6.20084667,-75.57218000,3.10,1572.419,23.981,1.829,273,12,40,,
T,2023-03-23 22:25:55,6.20085333,-75.57218667,3.10,1572.019,23.981,1.374,273,12,40,,
T,2023-03-23 22:25:56,6.20086333,-75.57218333,3.10,1571.919,23.981,0.000,,11,40,,
T,2023-03-23 22:25:57,6.20087000,-75.57218667,3.10,1571.719,23.981,0.000,,11,40,,
T,2023-03-23 22:25:58,6.20086500,-75.57219500,3.00,1571.519,23.981,0.000,,14,40,,
T,2023-03-23 22:25:59,6.20086500,-75.57219500,3.10,1571.519,23.981,0.000,,16,40,,
T,2023-03-23 22:26:00,6.20086500,-75.57219500,3.00,1571.519,23.981,0.000,,16,40,,
T,2023-03-23 22:26:01,6.20086500,-75.57219500,3.00,1571.519,23.981,0.000,,17,40,,
T,2023-03-23 22:26:02,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,17,40,,
T,2023-03-23 22:26:03,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,17,40,,
T,2023-03-23 22:26:04,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,14,40,,
T,2023-03-23 22:26:05,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,14,40,,
T,2023-03-23 22:26:06,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,16,40,,
T,2023-03-23 22:26:07,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,15,39,,
T,2023-03-23 22:26:08,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,13,39,,
T,2023-03-23 22:26:09,6.20086500,-75.57219500,2.90,1571.519,23.981,0.000,,11,39,,
T,2023-03-23 22:26:10,6.20086500,-75.57219500,3.00,1571.519,23.981,0.000,,11,39,,
T,2023-03-23 22:26:11,6.20086500,-75.57219500,3.10,1571.519,23.981,0.000,,11,39,,
T,2023-03-23 22:26:12,6.20086500,-75.57219500,3.20,1571.519,23.981,0.000,,10,39,,
T,2023-03-23 22:26:13,6.20086500,-75.57219500,3.20,1571.519,23.981,0.000,,10,39,,
T,2023-03-23 22:26:14,6.20086500,-75.57219500,3.30,1571.519,23.981,0.000,,10,39,,
T,2023-03-23 22:26:15,6.20086500,-75.57219500,3.40,1571.519,23.981,0.000,,10,39,,
T,2023-03-23 22:26:16,6.20086500,-75.57219500,3.40,1571.519,23.981,0.000,,10,39,,
T,2023-03-23 22:26:17,6.20086500,-75.57219500,3.50,1571.519,23.981,0.000,,11,40,,
T,2023-03-23 22:26:18,6.20086500,-75.57219500,3.60,1571.519,23.981,0.000,,10,40,,
T,2023-03-23 22:26:19,6.20086500,-75.57219500,3.60,1571.519,23.981,0.000,,9,40,,
T,2023-03-23 22:26:20,6.20086500,-75.57219500,3.70,1571.519,23.981,0.000,,9,40,,
T,2023-03-23 22:26:21,6.20086500,-75.57219500,3.70,1571.519,23.981,0.000,,8,40,,
T,2023-03-23 22:26:22,6.20086500,-75.57219500,3.80,1571.519,23.981,0.000,,7,40,,
T,2023-03-23 22:26:23,6.20086500,-75.57219500,3.90,1571.519,23.981,0.000,,7,39,,
T,2023-03-23 22:26:24,6.20086500,-75.57219500,3.90,1571.519,23.981,0.000,,8,39,,
T,2023-03-23 22:26:25,6.20086500,-75.57219500,3.90,1571.519,23.981,0.000,,8,39,,
T,2023-03-23 22:26:26,6.20086500,-75.57219500,4.00,1571.519,23.981,0.000,,8,39,,
T,2023-03-23 22:26:27,6.20088500,-75.57228667,4.00,1565.619,23.981,0.025,273,8,40,,
T,2023-03-23 22:26:28,6.20087833,-75.57230000,4.10,1565.519,23.981,0.000,,8,40,,
T,2023-03-23 22:26:29,6.20087833,-75.57230333,4.10,1565.519,23.981,0.000,,8,40,,
T,2023-03-23 22:26:30,6.20088333,-75.57231500,4.10,1565.519,23.981,0.000,,8,40,,
T,2023-03-23 22:26:31,6.20088333,-75.57231500,4.10,1565.519,23.981,0.000,,8,40,,
T,2023-03-23 22:26:32,6.20088333,-75.57231500,4.10,1565.519,23.981,0.000,,9,40,,
T,2023-03-23 22:26:33,6.20088333,-75.57231500,4.00,1565.519,23.981,0.000,,9,39,,
T,2023-03-23 22:26:34,6.20088333,-75.57231500,4.00,1565.519,23.981,0.000,,10,40,,
T,2023-03-23 22:26:35,6.20088333,-75.57231500,3.70,1565.519,23.981,0.000,,12,40,,
T,2023-03-23 22:26:36,6.20088333,-75.57231500,3.70,1565.519,23.981,0.000,,14,40,,
T,2023-03-23 22:26:37,6.20088333,-75.57231500,3.60,1565.519,23.981,0.000,,14,40,,
T,2023-03-23 22:26:38,6.20088333,-75.57231500,3.60,1565.519,23.981,0.000,,15,40,,
T,2023-03-23 22:26:39,6.20088333,-75.57231500,3.30,1565.519,23.981,0.000,,15,40,,
T,2023-03-23 22:26:40,6.20088333,-75.57231500,3.20,1565.519,23.981,0.000,,14,40,,
T,2023-03-23 22:26:41,6.20088333,-75.57231500,3.10,1565.519,23.981,0.000,,15,40,,
T,2023-03-23 22:26:42,6.20093333,-75.57239667,3.00,1563.418,23.982,0.025,273,16,40,,
T,2023-03-23 22:26:43,6.20094333,-75.57238500,2.90,1563.718,23.982,0.000,,17,40,,
T,2023-03-23 22:26:44,6.20095000,-75.57237000,2.80,1563.818,23.982,0.000,,16,40,,
T,2023-03-23 22:26:45,6.20095167,-75.57236167,2.80,1563.918,23.982,0.000,,16,40,,
T,2023-03-23 22:26:46,6.20095167,-75.57236167,2.70,1563.918,23.982,0.000,,16,40,,
T,2023-03-23 22:26:47,6.20095167,-75.57236167,2.70,1563.918,23.982,0.000,,14,40,,
T,2023-03-23 22:26:48,6.20095167,-75.57236167,2.70,1563.918,23.982,0.000,,15,40,,
T,2023-03-23 22:26:49,6.20095167,-75.57236167,2.70,1563.918,23.982,0.000,,15,40,,
T,2023-03-23 22:26:50,6.20095167,-75.57236167,2.60,1563.918,23.982,0.000,,14,40,,
T,2023-03-23 22:26:51,6.20095167,-75.57236167,2.60,1563.918,23.982,0.000,,15,40,,
T,2023-03-23 22:26:52,6.20095167,-75.57236167,2.60,1563.918,23.982,0.000,,16,40,,
T,2023-03-23 22:26:53,6.20095167,-75.57236167,2.60,1563.918,23.982,0.000,,18,40,,
T,2023-03-23 22:26:54,6.20095167,-75.57236167,2.60,1563.918,23.982,0.000,,18,40,,
T,2023-03-23 22:26:55,6.20095167,-75.57236167,2.60,1563.918,23.982,0.000,,18,40,,
T,2023-03-23 22:26:56,6.20099000,-75.57246333,2.50,1562.718,23.982,0.876,273,18,40,,
T,2023-03-23 22:26:57,6.20099167,-75.57247000,2.50,1562.118,23.982,0.000,,18,40,,
T,2023-03-23 22:26:58,6.20098667,-75.57247167,2.40,1561.618,23.982,0.000,,19,40,,
T,2023-03-23 22:26:59,6.20098667,-75.57247667,2.40,1561.218,23.982,0.000,,19,40,,
T,2023-03-23 22:27:00,6.20098667,-75.57247667,2.40,1561.218,23.982,0.000,,17,40,,
T,2023-03-23 22:27:01,6.20098667,-75.57247667,2.50,1561.218,23.982,0.000,,16,40,,
T,2023-03-23 22:27:02,6.20098667,-75.57247667,2.50,1561.218,23.982,0.000,,16,40,,
T,2023-03-23 22:27:03,6.20098667,-75.57247667,2.60,1561.218,23.982,0.000,,16,40,,
T,2023-03-23 22:27:04,6.20098667,-75.57247667,2.70,1561.218,23.982,0.000,,14,40,,
T,2023-03-23 22:27:05,6.20098667,-75.57247667,2.70,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:06,6.20098667,-75.57247667,2.80,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:07,6.20098667,-75.57247667,2.90,1561.218,23.982,0.000,,12,39,,
T,2023-03-23 22:27:08,6.20098667,-75.57247667,2.90,1561.218,23.982,0.000,,12,39,,
T,2023-03-23 22:27:09,6.20098667,-75.57247667,3.00,1561.218,23.982,0.000,,12,39,,
T,2023-03-23 22:27:10,6.20098667,-75.57247667,3.00,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:11,6.20098667,-75.57247667,3.10,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:12,6.20098667,-75.57247667,3.10,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:13,6.20098667,-75.57247667,3.10,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:14,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:15,6.20098667,-75.57247667,3.30,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:16,6.20098667,-75.57247667,3.30,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:17,6.20098667,-75.57247667,3.30,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:18,6.20098667,-75.57247667,3.40,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:19,6.20098667,-75.57247667,3.40,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:20,6.20098667,-75.57247667,3.30,1561.218,23.982,0.000,,13,40,,
T,2023-03-23 22:27:21,6.20098667,-75.57247667,3.30,1561.218,23.982,0.000,,12,40,,
T,2023-03-23 22:27:22,6.20098667,-75.57247667,3.30,1561.218,23.982,0.000,,13,40,,
T,2023-03-23 22:27:23,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,13,40,,
T,2023-03-23 22:27:24,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,13,40,,
T,2023-03-23 22:27:25,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,13,40,,
T,2023-03-23 22:27:26,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,13,40,,
T,2023-03-23 22:27:27,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,13,40,,
T,2023-03-23 22:27:28,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,14,40,,
T,2023-03-23 22:27:29,6.20098667,-75.57247667,3.20,1561.218,23.982,0.000,,14,40,,
T,2023-03-23 22:27:30,6.20098667,-75.57247667,3.10,1561.218,23.982,0.000,,15,40,,
T,2023-03-23 22:27:31,6.20098667,-75.57247667,3.10,1561.218,23.982,0.000,,15,40,,
T,2023-03-23 22:27:32,6.20098667,-75.57247667,3.10,1561.218,23.982,0.000,,15,40,,
T,2023-03-23 22:27:33,6.20099333,-75.57249000,3.10,1554.418,23.982,1.271,273,15,40,,
T,2023-03-23 22:27:34,6.20098833,-75.57251667,3.00,1554.118,23.982,1.773,247,15,40,,
T,2023-03-23 22:27:35,6.20099333,-75.57254000,3.00,1553.318,23.982,1.297,247,16,40,,
T,2023-03-23 22:27:36,6.20098833,-75.57256000,3.00,1553.017,23.983,1.473,247,16,40,,
T,2023-03-23 22:27:37,6.20098333,-75.57257000,3.00,1552.917,23.983,1.059,247,16,40,,
T,2023-03-23 22:27:38,6.20097667,-75.57258167,3.00,1552.917,23.983,1.408,247,15,40,,
T,2023-03-23 22:27:39,6.20097000,-75.57259500,3.10,1552.917,23.983,1.316,247,14,40,,
T,2023-03-23 22:27:40,6.20095833,-75.57260667,3.10,1552.817,23.983,1.716,225,13,40,,
T,2023-03-23 22:27:41,6.20093833,-75.57264833,3.20,1552.917,23.983,2.486,221,13,40,,
T,2023-03-23 22:27:42,6.20091500,-75.57267167,3.30,1552.917,23.983,2.966,222,13,40,,
T,2023-03-23 22:27:43,6.20088500,-75.57269667,3.40,1553.017,23.983,3.487,215,14,40,,
T,2023-03-23 22:27:44,6.20084167,-75.57271500,3.30,1552.916,23.984,4.008,209,13,40,,
T,2023-03-23 22:27:45,6.20079167,-75.57274333,3.30,1553.016,23.984,4.838,209,13,40,,
T,2023-03-23 22:27:46,6.20073333,-75.57276833,3.40,1552.916,23.984,5.508,213,13,40,,
T,2023-03-23 22:27:47,6.20065667,-75.57279167,3.40,1552.416,23.984,6.818,212,12,40,,
T,2023-03-23 22:27:48,6.20058833,-75.57282333,3.40,1552.115,23.985,7.313,212,11,40,,
T,2023-03-23 22:27:49,6.20052333,-75.57285000,3.30,1551.515,23.985,7.034,214,12,40,,
T,2023-03-23 22:27:50,6.20047167,-75.57287167,3.30,1551.315,23.985,6.898,207,12,40,,
T,2023-03-23 22:27:51,6.20041167,-75.57290000,3.30,1550.815,23.985,6.542,211,13,40,,
T,2023-03-23 22:27:52,6.20038000,-75.57294500,3.30,1550.414,23.986,5.390,218,12,40,,
T,2023-03-23 22:27:53,6.20033833,-75.57297500,3.40,1550.214,23.986,4.425,218,12,40,,
T,2023-03-23 22:27:54,6.20030833,-75.57300667,3.30,1550.114,23.986,3.455,223,12,40,,
T,2023-03-23 22:27:55,6.20028500,-75.57302667,3.20,1549.714,23.986,2.540,216,12,40,,
T,2023-03-23 22:27:56,6.20025333,-75.57305833,3.20,1549.813,23.987,2.658,223,13,40,,
T,2023-03-23 22:27:57,6.20023667,-75.57307167,3.00,1549.613,23.987,1.961,221,14,40,,
T,2023-03-23 22:27:58,6.20021667,-75.57308667,3.00,1549.613,23.987,1.693,222,15,40,,
T,2023-03-23 22:27:59,6.20020500,-75.57309000,2.90,1549.613,23.987,0.000,,14,40,,
T,2023-03-23 22:28:00,6.20019167,-75.57309833,2.80,1549.613,23.987,0.000,,14,40,,
T,2023-03-23 22:28:01,6.20018333,-75.57310167,2.80,1549.613,23.987,0.000,,14,40,,
T,2023-03-23 22:28:02,6.20018333,-75.57310167,2.70,1549.613,23.987,0.000,,15,40,,
T,2023-03-23 22:28:03,6.20018333,-75.57310167,2.70,1549.613,23.987,0.000,,16,40,,
T,2023-03-23 22:28:04,6.20015833,-75.57312333,2.80,1548.713,23.987,0.148,222,16,40,,
T,2023-03-23 22:28:05,6.20013500,-75.57314000,2.80,1548.813,23.987,2.531,210,17,40,,
T,2023-03-23 22:28:06,6.20011000,-75.57315500,2.80,1548.713,23.987,2.507,210,17,40,,
T,2023-03-23 22:28:07,6.20007500,-75.57317500,2.80,1548.012,23.988,2.765,209,17,40,,
T,2023-03-23 22:28:08,6.20003833,-75.57320000,2.80,1547.312,23.988,3.360,214,16,40,,
T,2023-03-23 22:28:09,6.19999000,-75.57322333,2.90,1546.512,23.988,3.930,210,14,40,,
T,2023-03-23 22:28:10,6.19994167,-75.57324667,2.90,1545.912,23.988,4.148,206,14,40,,
T,2023-03-23 22:28:11,6.19988833,-75.57327000,3.00,1545.512,23.988,4.415,205,12,40,,
T,2023-03-23 22:28:12,6.19983167,-75.57329500,3.10,1545.011,23.989,5.484,204,12,40,,
T,2023-03-23 22:28:13,6.19977000,-75.57332833,3.10,1544.411,23.989,6.301,206,11,40,,
T,2023-03-23 22:28:14,6.19970000,-75.57336333,3.10,1543.211,23.989,6.896,208,14,40,,
T,2023-03-23 22:28:15,6.19963500,-75.57339333,3.10,1542.610,23.990,7.144,205,14,40,,
T,2023-03-23 22:28:16,6.19957667,-75.57343000,3.20,1542.210,23.990,7.392,206,13,40,,
T,2023-03-23 22:28:17,6.19951667,-75.57346833,3.20,1541.910,23.990,7.491,209,13,40,,
T,2023-03-23 22:28:18,6.19945667,-75.57351000,3.20,1541.810,23.990,7.648,208,13,40,,
T,2023-03-23 22:28:19,6.19938500,-75.57355667,3.10,1541.909,23.991,8.140,208,13,40,,
T,2023-03-23 22:28:20,6.19931167,-75.57360500,3.20,1541.809,23.991,8.599,204,13,40,,
T,2023-03-23 22:28:21,6.19923833,-75.57365000,3.10,1541.708,23.992,8.559,205,12,40,,
T,2023-03-23 22:28:22,6.19916167,-75.57369833,3.20,1541.408,23.992,8.379,207,12,40,,
T,2023-03-23 22:28:23,6.19910000,-75.57373833,3.20,1540.908,23.992,7.739,208,14,40,,
T,2023-03-23 22:28:24,6.19903000,-75.57377833,3.20,1540.807,23.993,7.553,209,13,40,,
T,2023-03-23 22:28:25,6.19896667,-75.57381333,3.10,1540.607,23.993,7.928,209,13,40,,
T,2023-03-23 22:28:26,6.19888500,-75.57385833,3.20,1541.207,23.993,8.105,211,13,40,,
T,2023-03-23 22:28:27,6.19880833,-75.57390500,3.20,1541.206,23.994,8.896,209,13,40,,
T,2023-03-23 22:28:28,6.19873500,-75.57394000,3.20,1541.106,23.994,9.190,207,12,40,,
T,2023-03-23 22:28:29,6.19865000,-75.57397500,3.30,1541.406,23.994,9.367,202,11,40,,
T,2023-03-23 22:28:30,6.19856833,-75.57401333,3.30,1541.805,23.995,9.190,203,11,40,,
T,2023-03-23 22:28:31,6.19849000,-75.57405000,3.40,1542.005,23.995,8.944,203,12,40,,
T,2023-03-23 22:28:32,6.19842000,-75.57409167,3.30,1542.104,23.996,8.311,207,13,40,,
T,2023-03-23 22:28:33,6.19836333,-75.57413000,3.20,1542.404,23.996,7.450,208,14,40,,
T,2023-03-23 22:28:34,6.19832000,-75.57416000,3.20,1542.404,23.996,6.316,207,14,40,,
T,2023-03-23 22:28:35,6.19827833,-75.57417833,3.20,1542.404,23.996,5.534,206,14,40,,
T,2023-03-23 22:28:36,6.19824667,-75.57419333,3.10,1542.504,23.996,4.485,207,13,40,,
T,2023-03-23 22:28:37,6.19820167,-75.57422167,3.10,1542.803,23.997,4.644,208,13,40,,
T,2023-03-23 22:28:38,6.19816167,-75.57424500,3.10,1542.903,23.997,4.386,210,13,40,,
T,2023-03-23 22:28:39,6.19812500,-75.57426667,3.10,1543.203,23.997,4.225,209,13,40,,
T,2023-03-23 22:28:40,6.19809167,-75.57429333,3.10,1543.203,23.997,4.449,216,13,40,,
T,2023-03-23 22:28:41,6.19805167,-75.57431667,3.10,1543.603,23.997,4.621,208,13,40,,
T,2023-03-23 22:28:42,6.19801000,-75.57433833,3.10,1544.102,23.998,4.733,203,13,40,,
T,2023-03-23 22:28:43,6.19796000,-75.57435667,3.10,1544.802,23.998,5.450,200,13,40,,
T,2023-03-23 22:28:44,6.19790333,-75.57438667,3.00,1544.902,23.998,6.150,205,13,40,,
T,2023-03-23 22:28:45,6.19783500,-75.57442167,3.00,1545.202,23.998,7.278,203,13,40,,
T,2023-03-23 22:28:46,6.19776167,-75.57445833,3.00,1545.801,23.999,8.244,202,13,40,,
T,2023-03-23 22:28:47,6.19767333,-75.57449000,2.90,1546.501,23.999,9.267,201,14,40,,
T,2023-03-23 22:28:48,6.19758000,-75.57452833,2.90,1546.901,23.999,9.575,203,14,40,,
T,2023-03-23 22:28:49,6.19748333,-75.57456167,2.90,1547.700,24.000,9.941,199,15,40,,
T,2023-03-23 22:28:50,6.19739167,-75.57459000,2.90,1547.700,24.000,9.660,196,15,40,,
T,2023-03-23 22:28:51,6.19730500,-75.57460667,2.90,1548.100,24.000,8.837,192,16,40,,
T,2023-03-23 22:28:52,6.19722500,-75.57461667,2.80,1548.999,24.001,8.291,194,17,40,,
T,2023-03-23 22:28:53,6.19715000,-75.57463333,2.80,1549.899,24.001,8.406,195,17,40,,
T,2023-03-23 22:28:54,6.19708833,-75.57463500,2.80,1550.499,24.001,8.950,193,17,40,,
T,2023-03-23 22:28:55,6.19700667,-75.57465500,2.70,1551.499,24.001,9.595,193,19,40,,
T,2023-03-23 22:28:56,6.19692000,-75.57467000,2.70,1552.299,24.001,9.690,193,20,40,,
T,2023-03-23 22:28:57,6.19683167,-75.57469167,2.60,1553.498,24.002,10.200,193,19,40,,
T,2023-03-23 22:28:58,6.19673500,-75.57471667,2.60,1554.898,24.002,10.358,193,18,40,,
T,2023-03-23 22:28:59,6.19664000,-75.57474500,2.60,1556.398,24.002,10.465,195,18,40,,
T,2023-03-23 22:29:00,6.19654333,-75.57476667,2.60,1557.297,24.003,10.263,195,18,40,,
T,2023-03-23 22:29:01,6.19644333,-75.57479667,2.70,1558.297,24.003,10.610,197,17,40,,
T,2023-03-23 22:29:02,6.19633667,-75.57483167,2.50,1557.497,24.003,11.259,198,17,40,,
T,2023-03-23 22:29:03,6.19623667,-75.57486833,2.50,1556.996,24.004,10.964,201,16,40,,
T,2023-03-23 22:29:04,6.19613833,-75.57491833,2.60,1557.896,24.004,11.116,206,18,40,,
T,2023-03-23 22:29:05,6.19603500,-75.57498000,2.70,1558.295,24.005,11.410,211,17,40,,
T,2023-03-23 22:29:06,6.19593500,-75.57504667,2.70,1559.195,24.005,11.775,214,18,40,,
T,2023-03-23 22:29:07,6.19584500,-75.57512500,2.80,1558.894,24.006,12.079,221,17,40,,
T,2023-03-23 22:29:08,6.19575500,-75.57520667,2.90,1557.593,24.007,12.351,225,17,40,,
T,2023-03-23 22:29:09,6.19566500,-75.57529667,2.90,1556.193,24.007,13.202,225,17,40,,
T,2023-03-23 22:29:10,6.19558000,-75.57539167,3.00,1554.992,24.008,13.386,226,17,40,,
T,2023-03-23 22:29:11,6.19550000,-75.57548000,2.90,1555.192,24.008,12.924,227,18,40,,
T,2023-03-23 22:29:12,6.19541333,-75.57556000,2.90,1555.491,24.009,13.152,227,15,40,,
T,2023-03-23 22:29:13,6.19532500,-75.57564333,2.80,1555.490,24.010,13.297,226,13,40,,
T,2023-03-23 22:29:14,6.19523667,-75.57572667,2.80,1555.490,24.010,13.702,225,12,40,,
T,2023-03-23 22:29:15,6.19514500,-75.57581500,2.90,1555.389,24.011,14.451,225,11,40,,
T,2023-03-23 22:29:16,6.19504667,-75.57591167,2.90,1555.088,24.012,15.353,225,11,40,,
T,2023-03-23 22:29:17,6.19495167,-75.57601333,3.00,1554.588,24.012,15.685,227,10,40,,
T,2023-03-23 22:29:18,6.19485000,-75.57610833,3.10,1553.787,24.013,15.773,227,12,40,,
T,2023-03-23 22:29:19,6.19475167,-75.57621500,3.20,1553.686,24.014,15.752,227,9,40,,
T,2023-03-23 22:29:20,6.19465333,-75.57631500,3.30,1553.686,24.014,15.291,226,8,40,,
T,2023-03-23 22:29:21,6.19456333,-75.57640500,3.50,1553.585,24.015,14.584,226,7,40,,
T,2023-03-23 22:29:22,6.19445500,-75.57646833,3.70,1553.584,24.016,14.147,224,9,40,,
T,2023-03-23 22:29:23,6.19433167,-75.57651167,3.90,1553.384,24.016,14.011,217,9,40,,
T,2023-03-23 22:29:24,6.19421667,-75.57656167,3.90,1553.083,24.017,13.825,216,10,40,,
T,2023-03-23 22:29:25,6.19410500,-75.57657667,3.90,1553.083,24.017,12.759,209,10,40,,
T,2023-03-23 22:29:26,6.19398333,-75.57657000,3.90,1553.183,24.017,12.314,202,10,40,,
T,2023-03-23 22:29:27,6.19387833,-75.57658500,4.20,1552.783,24.017,12.073,198,9,40,,
T,2023-03-23 22:29:28,6.19377333,-75.57660167,4.40,1552.282,24.018,11.686,196,9,40,,
T,2023-03-23 22:29:29,6.19365500,-75.57656000,4.40,1551.582,24.018,11.653,184,11,40,,
T,2023-03-23 22:29:30,6.19354000,-75.57649833,4.30,1551.582,24.018,11.348,181,10,40,,
T,2023-03-23 22:29:31,6.19346500,-75.57645167,4.20,1550.783,24.017,10.259,178,10,40,,
T,2023-03-23 22:29:32,6.19338833,-75.57642000,4.00,1549.683,24.017,9.679,176,11,40,,
T,2023-03-23 22:29:33,6.19330000,-75.57640833,3.80,1549.282,24.018,9.161,176,11,40,,
T,2023-03-23 22:29:34,6.19321167,-75.57639500,3.70,1548.782,24.018,8.477,174,12,40,,
T,2023-03-23 22:29:35,6.19310333,-75.57640000,3.50,1549.482,24.018,8.304,177,14,40,,
T,2023-03-23 22:29:36,6.19302667,-75.57641000,3.20,1549.782,24.018,7.468,175,14,40,,
T,2023-03-23 22:29:37,6.19295500,-75.57640333,3.10,1550.482,24.018,6.378,174,14,40,,
T,2023-03-23 22:29:38,6.19289667,-75.57640167,3.00,1551.282,24.018,5.589,175,14,40,,
T,2023-03-23 22:29:39,6.19284333,-75.57639833,3.10,1551.982,24.018,5.506,179,14,41,,
T,2023-03-23 22:29:40,6.19280333,-75.57639500,3.10,1552.282,24.018,4.461,176,14,41,,
T,2023-03-23 22:29:41,6.19278000,-75.57639000,3.10,1552.182,24.018,3.020,177,14,41,,
T,2023-03-23 22:29:42,6.19276833,-75.57638333,3.10,1552.182,24.018,2.047,175,16,41,,
T,2023-03-23 22:29:43,6.19276500,-75.57639000,2.90,1554.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:44,6.19276000,-75.57638667,2.70,1556.181,24.019,0.000,,20,41,,
T,2023-03-23 22:29:45,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:46,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:47,6.19275833,-75.57638500,2.40,1557.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:48,6.19275833,-75.57638500,2.40,1557.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:49,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,18,41,,
