type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-05 18:43:23,6.29196714,-75.56839972,9.94,1514.368,23.770,19.880,19,18,27,,
T,2023-05-05 18:43:24,6.29213077,-75.56833952,9.94,1515.067,23.769,19.630,18,18,27,,
T,2023-05-05 18:43:25,6.29229725,-75.56829174,9.94,1514.578,23.768,19.790,16,17,27,,
T,2023-05-05 18:43:26,6.29247705,-75.56823960,10.22,1514.494,23.768,20.010,15,18,27,,
T,2023-05-05 18:43:27,6.29265432,-75.56818579,10.22,1514.314,23.767,20.270,16,18,27,,
T,2023-05-05 18:43:28,6.29281842,-75.56811481,10.31,1514.310,23.766,20.630,21,19,27,,
T,2023-05-05 18:43:29,6.29298987,-75.56805552,10.25,1515.288,23.765,20.640,21,19,27,,
T,2023-05-05 18:43:30,6.29315931,-75.56799967,10.24,1517.418,23.765,19.810,21,19,27,,
T,2023-05-05 18:43:31,6.29332340,-75.56793653,10.27,1518.735,23.764,19.330,20,19,27,,
T,2023-05-05 18:43:32,6.29347578,-75.56787861,10.32,1517.539,23.763,18.760,19,18,27,,
T,2023-05-05 18:43:33,6.29364002,-75.56781633,10.36,1519.261,23.763,19.240,23,18,27,,
T,2023-05-05 18:43:34,6.29380486,-75.56776518,10.37,1521.528,23.762,19.400,18,18,27,,
T,2023-05-05 18:43:35,6.29397358,-75.56772189,10.36,1523.414,23.761,18.870,16,18,27,,
T,2023-05-05 18:43:36,6.29413091,-75.56768473,10.39,1526.168,23.761,17.550,15,18,27,,
T,2023-05-05 18:43:37,6.29427640,-75.56764508,10.31,1528.240,23.760,16.260,16,18,27,,
T,2023-05-05 18:43:38,6.29440405,-75.56760553,10.16,1528.429,23.760,15.030,15,18,27,,
T,2023-05-05 18:43:39,6.29453071,-75.56755977,10.06,1530.007,23.759,14.630,16,19,27,,
T,2023-05-05 18:43:40,6.29465935,-75.56752287,10.11,1530.014,23.759,14.670,16,19,27,,
T,2023-05-05 18:43:41,6.29478672,-75.56747980,9.94,1530.028,23.758,15.120,17,19,27,,
T,2023-05-05 18:43:42,6.29492316,-75.56743535,9.94,1531.141,23.758,15.500,18,19,27,,
T,2023-05-05 18:43:43,6.29505087,-75.56739626,9.94,1531.581,23.757,14.540,19,18,27,,
T,2023-05-05 18:43:44,6.29515822,-75.56735525,9.94,1532.085,23.757,13.190,19,18,27,,
T,2023-05-05 18:43:45,6.29524877,-75.56732873,9.94,1532.108,23.756,10.790,18,18,27,,
T,2023-05-05 18:43:46,6.29532777,-75.56730318,9.94,1533.361,23.756,9.370,17,19,27,,
T,2023-05-05 18:43:47,6.29540020,-75.56727913,9.94,1534.314,23.756,8.420,18,19,27,,
T,2023-05-05 18:43:48,6.29547213,-75.56725297,9.94,1534.627,23.756,8.380,19,18,27,,
T,2023-05-05 18:43:49,6.29554702,-75.56722891,9.94,1534.697,23.755,8.690,19,17,26,,
T,2023-05-05 18:43:50,6.29561950,-75.56720649,9.94,1535.145,23.755,8.070,16,17,27,,
T,2023-05-05 18:43:51,6.29568890,-75.56718334,9.94,1535.237,23.755,8.010,18,15,27,,
T,2023-05-05 18:43:52,6.29576680,-75.56715987,9.94,1534.924,23.754,8.620,17,15,27,,
T,2023-05-05 18:43:53,6.29584098,-75.56713421,9.94,1535.748,23.754,8.810,17,16,27,,
T,2023-05-05 18:43:54,6.29592715,-75.56711271,9.94,1534.726,23.754,9.730,15,16,27,,
T,2023-05-05 18:43:55,6.29602247,-75.56708376,9.94,1535.551,23.753,10.840,17,17,27,,
T,2023-05-05 18:43:56,6.29612877,-75.56704716,9.94,1535.495,23.753,11.950,19,17,27,,
T,2023-05-05 18:43:57,6.29623995,-75.56701137,9.94,1535.854,23.753,12.450,19,18,27,,
T,2023-05-05 18:43:58,6.29634277,-75.56698129,9.94,1535.518,23.752,12.150,18,18,27,,
T,2023-05-05 18:43:59,6.29645056,-75.56695198,9.94,1536.569,23.752,12.190,17,18,27,,
T,2023-05-05 18:44:00,6.29655564,-75.56692195,9.94,1537.008,23.751,11.710,17,18,27,,
T,2023-05-05 18:44:01,6.29665569,-75.56688809,9.94,1536.669,23.751,11.520,17,17,27,,
T,2023-05-05 18:44:02,6.29675992,-75.56685267,9.94,1536.570,23.751,11.970,17,16,27,,
T,2023-05-05 18:44:03,6.29687221,-75.56681573,9.94,1536.850,23.750,12.910,18,13,27,,
T,2023-05-05 18:44:04,6.29698477,-75.56677346,9.94,1536.665,23.750,13.320,19,14,27,,
T,2023-05-05 18:44:05,6.29710117,-75.56673761,9.94,1537.781,23.749,13.160,19,14,27,,
T,2023-05-05 18:44:06,6.29722341,-75.56669934,9.94,1538.578,23.749,13.720,16,17,27,,
T,2023-05-05 18:44:07,6.29734701,-75.56666169,9.94,1538.284,23.748,14.260,17,15,27,,
T,2023-05-05 18:44:08,6.29747190,-75.56661837,9.94,1538.367,23.748,13.990,19,16,27,,
T,2023-05-05 18:44:09,6.29759058,-75.56658323,10.01,1538.401,23.747,13.050,18,16,27,,
T,2023-05-05 18:44:10,6.29770154,-75.56654280,10.08,1537.828,23.747,13.110,19,15,27,,
T,2023-05-05 18:44:11,6.29783153,-75.56650273,10.12,1537.798,23.746,14.440,19,16,27,,
T,2023-05-05 18:44:12,6.29796590,-75.56645955,10.19,1538.651,23.746,15.560,18,15,27,,
T,2023-05-05 18:44:13,6.29810141,-75.56641294,10.18,1538.632,23.745,15.740,20,15,27,,
T,2023-05-05 18:44:14,6.29823913,-75.56636981,10.59,1537.450,23.745,15.720,22,16,27,,
T,2023-05-05 18:44:15,6.29837473,-75.56631409,10.70,1537.550,23.744,16.180,23,16,27,,
T,2023-05-05 18:44:16,6.29850981,-75.56625149,10.39,1537.784,23.743,15.740,26,15,27,,
T,2023-05-05 18:44:17,6.29863170,-75.56618408,10.41,1538.194,23.743,15.650,29,15,27,,
T,2023-05-05 18:44:18,6.29875492,-75.56611102,10.38,1539.500,23.742,15.390,32,16,27,,
T,2023-05-05 18:44:19,6.29886350,-75.56603393,10.29,1539.988,23.741,14.810,34,16,26,,
T,2023-05-05 18:44:20,6.29897968,-75.56595674,10.29,1539.221,23.741,15.160,35,15,27,,
T,2023-05-05 18:44:21,6.29908405,-75.56586845,10.31,1539.028,23.740,14.920,41,15,27,,
T,2023-05-05 18:44:22,6.29918313,-75.56578856,10.32,1539.668,23.739,14.010,43,15,27,,
T,2023-05-05 18:44:23,6.29926527,-75.56571189,10.23,1540.224,23.739,13.420,42,17,27,,
T,2023-05-05 18:44:24,6.29936331,-75.56563455,10.53,1540.331,23.738,13.350,44,18,27,,
T,2023-05-05 18:44:25,6.29944956,-75.56555172,10.15,1541.500,23.738,12.850,46,18,26,,
T,2023-05-05 18:44:26,6.29953810,-75.56546776,10.06,1543.726,23.737,13.700,43,18,27,,
T,2023-05-05 18:44:27,6.29962893,-75.56537530,10.04,1544.278,23.736,15.060,45,18,27,,
T,2023-05-05 18:44:28,6.29973100,-75.56526085,9.94,1543.593,23.735,16.890,46,17,27,,
T,2023-05-05 18:44:29,6.29985289,-75.56514929,9.94,1543.829,23.735,18.170,40,19,27,,
T,2023-05-05 18:44:30,6.29997550,-75.56504440,9.94,1545.570,23.734,17.550,39,19,27,,
T,2023-05-05 18:44:31,6.30009125,-75.56492787,9.94,1544.691,23.733,18.000,44,19,27,,
T,2023-05-05 18:44:32,6.30020688,-75.56482310,9.94,1548.307,23.732,17.590,45,18,27,,
T,2023-05-05 18:44:33,6.30031991,-75.56471123,9.94,1545.760,23.731,17.250,45,18,27,,
T,2023-05-05 18:44:34,6.30043698,-75.56460435,9.94,1545.617,23.730,16.670,44,19,27,,
T,2023-05-05 18:44:35,6.30054079,-75.56450091,10.00,1546.685,23.730,16.210,44,18,27,,
T,2023-05-05 18:44:36,6.30064340,-75.56440203,9.94,1546.940,23.729,16.180,44,18,27,,
T,2023-05-05 18:44:37,6.30074955,-75.56430654,9.94,1545.119,23.728,16.280,43,18,27,,
T,2023-05-05 18:44:38,6.30085948,-75.56420677,9.94,1545.794,23.727,16.290,40,19,27,,
T,2023-05-05 18:44:39,6.30097743,-75.56411206,9.94,1545.248,23.727,16.450,38,19,27,,
T,2023-05-05 18:44:40,6.30109538,-75.56402328,9.94,1545.516,23.726,16.100,36,19,27,,
T,2023-05-05 18:44:41,6.30122075,-75.56393603,9.94,1543.832,23.725,16.570,33,20,27,,
T,2023-05-05 18:44:42,6.30134979,-75.56385593,9.94,1542.345,23.724,16.780,32,20,27,,
T,2023-05-05 18:44:43,6.30148253,-75.56378038,9.94,1542.051,23.724,17.020,29,19,27,,
T,2023-05-05 18:44:44,6.30161979,-75.56370611,9.94,1541.839,23.723,16.840,28,19,27,,
T,2023-05-05 18:44:45,6.30175601,-75.56363379,9.94,1541.859,23.722,16.890,28,20,27,,
T,2023-05-05 18:44:46,6.30189407,-75.56356269,9.94,1542.017,23.722,16.790,28,21,27,,
T,2023-05-05 18:44:47,6.30202519,-75.56348998,9.94,1541.679,23.721,16.580,29,20,27,,
T,2023-05-05 18:44:48,6.30215760,-75.56341451,9.94,1542.552,23.720,16.490,30,20,27,,
T,2023-05-05 18:44:49,6.30227827,-75.56333490,9.94,1541.816,23.720,16.480,33,20,27,,
T,2023-05-05 18:44:50,6.30239802,-75.56324449,9.94,1541.013,23.719,16.630,37,17,27,,
T,2023-05-05 18:44:51,6.30251635,-75.56314665,9.94,1538.630,23.718,16.760,40,16,27,,
T,2023-05-05 18:44:52,6.30262585,-75.56304172,9.94,1537.736,23.717,16.670,45,16,27,,
T,2023-05-05 18:44:53,6.30272780,-75.56293216,9.94,1534.164,23.716,16.510,49,18,27,,
T,2023-05-05 18:44:54,6.30281127,-75.56281227,9.94,1532.966,23.716,16.080,53,18,27,,
T,2023-05-05 18:44:55,6.30288825,-75.56269008,9.94,1531.954,23.715,15.790,57,18,27,,
T,2023-05-05 18:44:56,6.30295219,-75.56257381,9.94,1527.651,23.714,15.480,60,18,27,,
T,2023-05-05 18:44:57,6.30302229,-75.56245188,9.94,1527.308,23.713,15.320,63,17,27,,
T,2023-05-05 18:44:58,6.30307838,-75.56232861,9.94,1525.793,23.713,15.310,66,17,27,,
T,2023-05-05 18:44:59,6.30312868,-75.56220789,9.94,1525.085,23.712,14.820,69,17,27,,
T,2023-05-05 18:45:00,6.30316933,-75.56210115,9.94,1522.879,23.711,13.240,70,17,27,,
T,2023-05-05 18:45:01,6.30321432,-75.56199614,9.94,1523.468,23.711,12.660,68,17,27,,
T,2023-05-05 18:45:02,6.30325272,-75.56189481,9.94,1523.781,23.710,12.110,70,17,27,,
T,2023-05-05 18:45:03,6.30329231,-75.56180174,9.94,1523.006,23.709,11.200,68,16,27,,
T,2023-05-05 18:45:04,6.30332653,-75.56170739,9.94,1522.347,23.709,11.190,67,16,27,,
T,2023-05-05 18:45:05,6.30337042,-75.56161492,9.94,1521.602,23.708,11.020,68,17,27,,
T,2023-05-05 18:45:06,6.30340676,-75.56153403,9.94,1519.817,23.708,10.210,68,18,27,,
T,2023-05-05 18:45:07,6.30343319,-75.56144481,9.94,1517.787,23.707,10.790,68,18,27,,
T,2023-05-05 18:45:08,6.30347112,-75.56135754,9.94,1516.497,23.707,10.580,66,18,26,,
T,2023-05-05 18:45:09,6.30351803,-75.56126192,9.94,1515.777,23.706,11.060,63,18,27,,
T,2023-05-05 18:45:10,6.30357035,-75.56117590,9.94,1514.549,23.705,10.640,60,18,27,,
T,2023-05-05 18:45:11,6.30362603,-75.56109970,9.94,1514.519,23.705,10.460,57,19,27,,
T,2023-05-05 18:45:12,6.30369226,-75.56101848,9.94,1513.748,23.704,11.240,51,18,27,,
T,2023-05-05 18:45:13,6.30376250,-75.56093716,9.94,1513.615,23.704,11.910,49,18,27,,
T,2023-05-05 18:45:14,6.30383444,-75.56084714,9.94,1513.671,23.703,12.430,47,19,27,,
T,2023-05-05 18:45:15,6.30391739,-75.56076755,9.94,1514.037,23.703,12.550,42,19,27,,
T,2023-05-05 18:45:16,6.30401558,-75.56069437,9.94,1513.720,23.702,13.370,35,19,27,,
T,2023-05-05 18:45:17,6.30411976,-75.56062651,9.94,1514.262,23.701,13.900,32,19,27,,
T,2023-05-05 18:45:18,6.30422171,-75.56056683,10.05,1513.981,23.701,13.630,30,18,27,,
T,2023-05-05 18:45:19,6.30433180,-75.56051054,10.08,1513.800,23.700,13.620,26,18,27,,
T,2023-05-05 18:45:20,6.30443580,-75.56046382,10.10,1512.138,23.700,13.340,22,19,27,,
T,2023-05-05 18:45:21,6.30455139,-75.56041856,10.16,1511.194,23.699,13.420,19,15,27,,
T,2023-05-05 18:45:22,6.30464901,-75.56038735,10.12,1506.704,23.699,12.880,17,14,27,,
T,2023-05-05 18:45:23,6.30475044,-75.56036538,10.26,1504.875,23.699,11.880,13,15,27,,
T,2023-05-05 18:45:24,6.30483662,-75.56033717,10.38,1502.328,23.698,11.730,11,16,27,,
T,2023-05-05 18:45:25,6.30494757,-75.56032062,10.50,1502.001,23.698,12.890,6,16,27,,
T,2023-05-05 18:45:26,6.30507999,-75.56031369,10.66,1502.792,23.698,14.300,1,15,27,,
T,2023-05-05 18:45:27,6.30523526,-75.56032020,10.92,1503.345,23.697,16.340,359,16,27,,
T,2023-05-05 18:45:28,6.30538690,-75.56032105,10.89,1502.247,23.697,16.690,358,16,27,,
T,2023-05-05 18:45:29,6.30553593,-75.56033543,10.84,1501.357,23.697,16.700,356,15,27,,
T,2023-05-05 18:45:30,6.30568184,-75.56034464,10.47,1499.058,23.696,16.110,357,14,27,,
T,2023-05-05 18:45:31,6.30582855,-75.56035181,10.90,1497.156,23.696,16.070,358,14,27,,
T,2023-05-05 18:45:32,6.30597334,-75.56035345,10.95,1495.500,23.696,15.910,358,15,27,,
T,2023-05-05 18:45:33,6.30610801,-75.56037019,10.88,1495.245,23.695,15.050,356,14,27,,
T,2023-05-05 18:45:34,6.30622765,-75.56037711,10.39,1495.978,23.695,14.000,356,15,27,,
T,2023-05-05 18:45:35,6.30634960,-75.56038445,9.94,1494.923,23.695,13.230,358,15,27,,
T,2023-05-05 18:45:36,6.30647046,-75.56039117,10.09,1494.814,23.695,13.360,1,17,26,,
T,2023-05-05 18:45:37,6.30658535,-75.56039372,10.47,1495.250,23.694,13.040,359,16,27,,
T,2023-05-05 18:45:38,6.30671661,-75.56040357,9.94,1494.257,23.694,13.680,359,16,26,,
T,2023-05-05 18:45:39,6.30683897,-75.56040593,9.94,1493.588,23.694,13.300,1,18,27,,
T,2023-05-05 18:45:40,6.30695498,-75.56039831,9.94,1492.833,23.694,12.810,3,18,27,,
T,2023-05-05 18:45:41,6.30707043,-75.56039874,9.94,1493.303,23.693,12.390,4,19,27,,
T,2023-05-05 18:45:42,6.30717812,-75.56038994,9.94,1493.916,23.693,12.190,5,19,27,,
T,2023-05-05 18:45:43,6.30728247,-75.56037630,9.94,1493.196,23.693,11.940,7,19,27,,
T,2023-05-05 18:45:44,6.30737540,-75.56035795,9.94,1492.855,23.692,11.450,8,19,27,,
T,2023-05-05 18:45:45,6.30747371,-75.56034598,9.94,1492.342,23.692,11.010,8,16,27,,
T,2023-05-05 18:45:46,6.30757436,-75.56033380,9.94,1493.097,23.692,10.830,8,18,27,,
T,2023-05-05 18:45:47,6.30766272,-75.56031449,9.94,1492.413,23.692,10.410,9,17,27,,
T,2023-05-05 18:45:48,6.30775388,-75.56030338,9.94,1491.443,23.691,10.040,8,17,27,,
T,2023-05-05 18:45:49,6.30784362,-75.56029127,9.94,1491.371,23.691,10.210,10,17,27,,
T,2023-05-05 18:45:50,6.30793942,-75.56027003,9.94,1489.184,23.691,10.960,13,16,27,,
T,2023-05-05 18:45:51,6.30803252,-75.56025076,9.94,1489.480,23.690,10.540,13,17,26,,
T,2023-05-05 18:45:52,6.30811834,-75.56023072,9.94,1489.392,23.690,10.040,12,19,27,,
T,2023-05-05 18:45:53,6.30819714,-75.56021082,9.94,1488.362,23.690,9.270,14,19,27,,
T,2023-05-05 18:45:54,6.30827900,-75.56018317,9.94,1487.775,23.690,9.420,17,19,27,,
T,2023-05-05 18:45:55,6.30835770,-75.56015746,10.08,1487.080,23.689,9.300,17,19,27,,
T,2023-05-05 18:45:56,6.30843731,-75.56013240,10.38,1487.087,23.689,9.310,18,18,27,,
T,2023-05-05 18:45:57,6.30853249,-75.56011297,10.38,1487.247,23.689,9.860,16,18,27,,
T,2023-05-05 18:45:58,6.30863801,-75.56008562,10.33,1487.407,23.688,11.260,16,19,27,,
T,2023-05-05 18:45:59,6.30874542,-75.56005176,10.35,1487.428,23.688,12.290,19,19,27,,
T,2023-05-05 18:46:00,6.30885452,-75.56001411,10.32,1487.161,23.687,12.180,21,19,27,,
T,2023-05-05 18:46:01,6.30896162,-75.55997867,10.33,1488.447,23.687,12.250,21,19,27,,
T,2023-05-05 18:46:02,6.30907259,-75.55993204,10.30,1488.579,23.686,12.960,22,19,27,,
T,2023-05-05 18:46:03,6.30918675,-75.55988272,10.30,1488.464,23.686,13.720,23,18,27,,
T,2023-05-05 18:46:04,6.30930502,-75.55983170,10.27,1488.218,23.685,14.060,24,18,27,,
T,2023-05-05 18:46:05,6.30942144,-75.55977548,10.25,1487.651,23.685,14.200,25,18,27,,
T,2023-05-05 18:46:06,6.30953859,-75.55972194,10.31,1488.053,23.684,14.210,25,18,27,,
T,2023-05-05 18:46:07,6.30966021,-75.55965855,10.36,1488.341,23.684,15.460,25,18,27,,
T,2023-05-05 18:46:08,6.30979523,-75.55959433,10.32,1488.426,23.683,16.520,26,18,27,,
T,2023-05-05 18:46:09,6.30993469,-75.55952375,10.31,1488.109,23.682,17.010,27,18,27,,
T,2023-05-05 18:46:10,6.31008390,-75.55944352,10.31,1486.623,23.682,18.470,28,18,27,,
T,2023-05-05 18:46:11,6.31024297,-75.55935235,10.32,1485.822,23.681,19.580,31,18,27,,
T,2023-05-05 18:46:12,6.31039518,-75.55925810,10.45,1486.487,23.680,19.440,36,19,27,,
T,2023-05-05 18:46:13,6.31054246,-75.55915830,10.43,1485.128,23.679,19.490,25,19,27,,
T,2023-05-05 18:46:14,6.31068790,-75.55905539,10.41,1484.585,23.678,19.380,33,19,27,,
T,2023-05-05 18:46:15,6.31083440,-75.55895866,10.34,1484.851,23.677,19.350,34,17,27,,
T,2023-05-05 18:46:16,6.31096033,-75.55885418,10.31,1483.781,23.676,18.810,36,17,27,,
T,2023-05-05 18:46:17,6.31110171,-75.55876118,10.35,1483.533,23.676,18.360,35,16,27,,
T,2023-05-05 18:46:18,6.31122147,-75.55866576,10.33,1480.803,23.675,17.590,35,16,27,,
T,2023-05-05 18:46:19,6.31134966,-75.55858686,10.32,1479.014,23.674,17.080,37,17,27,,
T,2023-05-05 18:46:20,6.31145656,-75.55848919,10.23,1479.669,23.673,16.000,37,17,27,,
T,2023-05-05 18:46:21,6.31156029,-75.55841033,10.18,1476.992,23.673,14.890,37,17,27,,
T,2023-05-05 18:46:22,6.31167988,-75.55833227,10.18,1478.024,23.672,15.520,35,17,27,,
T,2023-05-05 18:46:23,6.31179366,-75.55825229,10.24,1475.959,23.671,15.370,36,18,27,,
T,2023-05-05 18:46:24,6.31190914,-75.55817885,10.31,1475.338,23.671,15.060,36,18,27,,
T,2023-05-05 18:46:25,6.31201905,-75.55810654,10.17,1474.551,23.670,14.760,34,18,27,,
T,2023-05-05 18:46:26,6.31212069,-75.55803766,10.19,1475.783,23.670,14.190,35,18,27,,
T,2023-05-05 18:46:27,6.31223202,-75.55796443,10.18,1474.894,23.669,14.660,33,18,27,,
T,2023-05-05 18:46:28,6.31235147,-75.55788676,10.19,1476.770,23.668,15.610,36,19,27,,
T,2023-05-05 18:46:29,6.31247738,-75.55780558,10.20,1475.912,23.668,16.320,33,19,27,,
T,2023-05-05 18:46:30,6.31260712,-75.55772528,10.13,1476.030,23.667,16.730,32,19,27,,
T,2023-05-05 18:46:31,6.31274263,-75.55764787,10.14,1475.606,23.666,17.050,30,19,27,,
T,2023-05-05 18:46:32,6.31288028,-75.55757554,10.18,1475.172,23.665,17.080,28,18,27,,
T,2023-05-05 18:46:33,6.31301758,-75.55750515,10.20,1474.697,23.665,17.130,26,18,27,,
T,2023-05-05 18:46:34,6.31316722,-75.55744329,10.12,1473.870,23.664,16.790,25,17,27,,
T,2023-05-05 18:46:35,6.31330776,-75.55738684,10.13,1474.128,23.663,16.600,26,18,27,,
T,2023-05-05 18:46:36,6.31341491,-75.55730533,10.16,1472.407,23.663,15.880,34,16,27,,
T,2023-05-05 18:46:37,6.31350153,-75.55719293,10.19,1475.483,23.662,15.710,47,13,27,,
T,2023-05-05 18:46:38,6.31357467,-75.55707418,10.26,1475.158,23.661,15.300,60,13,27,,
T,2023-05-05 18:46:39,6.31363440,-75.55695146,10.16,1474.329,23.660,15.010,71,15,27,,
T,2023-05-05 18:46:40,6.31366929,-75.55680450,10.15,1473.580,23.660,16.390,78,16,27,,
T,2023-05-05 18:46:41,6.31370047,-75.55665849,10.24,1471.195,23.659,16.560,80,16,27,,
T,2023-05-05 18:46:42,6.31371474,-75.55650182,10.32,1470.389,23.658,17.160,81,16,27,,
T,2023-05-05 18:46:43,6.31373162,-75.55635234,10.33,1469.099,23.657,17.150,81,16,27,,
T,2023-05-05 18:46:44,6.31375425,-75.55620798,10.43,1470.102,23.656,16.460,81,15,27,,
T,2023-05-05 18:46:45,6.31376681,-75.55606441,10.62,1467.752,23.656,16.220,82,15,27,,
T,2023-05-05 18:46:46,6.31377813,-75.55593535,10.69,1465.178,23.655,14.340,85,14,27,,
T,2023-05-05 18:46:47,6.31378921,-75.55583448,10.63,1463.636,23.654,11.600,78,14,27,,
T,2023-05-05 18:46:48,6.31381190,-75.55575198,10.65,1464.609,23.654,10.280,71,16,27,,
T,2023-05-05 18:46:49,6.31385360,-75.55566893,10.71,1463.765,23.653,10.350,60,16,27,,
T,2023-05-05 18:46:50,6.31391351,-75.55561737,10.73,1462.607,23.653,9.410,43,18,27,,
T,2023-05-05 18:46:51,6.31399859,-75.55558052,10.60,1462.574,23.653,9.660,22,19,27,,
T,2023-05-05 18:46:52,6.31409539,-75.55556427,10.14,1462.088,23.652,10.540,6,20,27,,
T,2023-05-05 18:46:53,6.31418635,-75.55556532,9.94,1460.465,23.652,10.460,5,22,27,,
T,2023-05-05 18:46:54,6.31428122,-75.55555989,9.94,1460.209,23.652,10.370,5,22,27,,
T,2023-05-05 18:46:55,6.31439056,-75.55555421,10.14,1459.087,23.651,11.890,2,21,27,,
T,2023-05-05 18:46:56,6.31452844,-75.55555098,10.51,1458.980,23.651,14.400,1,21,27,,
T,2023-05-05 18:46:57,6.31468370,-75.55554580,10.31,1457.837,23.651,16.050,5,20,27,,
T,2023-05-05 18:46:58,6.31481464,-75.55552951,10.35,1456.873,23.650,14.840,11,18,27,,
T,2023-05-05 18:46:59,6.31492065,-75.55551585,10.47,1453.827,23.650,13.830,9,16,27,,
T,2023-05-05 18:47:00,6.31504827,-75.55550612,10.42,1452.953,23.650,14.100,6,16,27,,
T,2023-05-05 18:47:01,6.31518244,-75.55550042,10.41,1451.952,23.649,15.220,2,16,27,,
T,2023-05-05 18:47:02,6.31533520,-75.55551243,10.37,1451.798,23.649,16.270,357,16,26,,
T,2023-05-05 18:47:03,6.31550332,-75.55553648,10.47,1450.196,23.649,17.520,357,17,26,,
T,2023-05-05 18:47:04,6.31566793,-75.55554257,10.26,1450.267,23.649,18.090,358,17,26,,
T,2023-05-05 18:47:05,6.31583696,-75.55554771,10.46,1450.098,23.648,18.270,359,17,26,,
T,2023-05-05 18:47:06,6.31601764,-75.55555321,10.94,1450.018,23.648,19.320,357,17,26,,
T,2023-05-05 18:47:07,6.31620134,-75.55557091,11.22,1450.600,23.647,19.880,356,16,26,,
T,2023-05-05 18:47:08,6.31639400,-75.55558863,11.79,1449.384,23.647,20.490,356,16,26,,
T,2023-05-05 18:47:09,6.31661157,-75.55558986,11.10,1450.636,23.647,21.940,357,17,26,,
T,2023-05-05 18:47:10,6.31682330,-75.55559544,10.96,1450.668,23.646,22.440,356,18,25,,
T,2023-05-05 18:47:11,6.31702279,-75.55559215,10.86,1449.930,23.646,21.610,2,18,26,,
T,2023-05-05 18:47:12,6.31721980,-75.55558972,10.62,1451.435,23.645,21.990,3,18,26,,
T,2023-05-05 18:47:13,6.31742025,-75.55556080,10.37,1452.518,23.645,22.500,7,19,26,,
T,2023-05-05 18:47:14,6.31762553,-75.55553350,10.36,1452.823,23.644,23.020,10,18,26,,
T,2023-05-05 18:47:15,6.31782683,-75.55548617,10.44,1453.179,23.643,23.320,14,17,26,,
T,2023-05-05 18:47:16,6.31802233,-75.55542890,10.36,1453.120,23.643,22.650,17,19,26,,
T,2023-05-05 18:47:17,6.31820146,-75.55536419,10.32,1451.745,23.642,21.980,18,19,26,,
T,2023-05-05 18:47:18,6.31839308,-75.55530499,10.31,1450.339,23.641,22.100,18,20,26,,
T,2023-05-05 18:47:19,6.31858760,-75.55524703,9.94,1450.375,23.640,22.040,17,20,26,,
T,2023-05-05 18:47:20,6.31877439,-75.55518987,10.06,1448.711,23.640,22.200,17,19,26,,
T,2023-05-05 18:47:21,6.31896707,-75.55512194,10.01,1449.129,23.639,22.350,19,19,26,,
T,2023-05-05 18:47:22,6.31916270,-75.55506094,10.10,1448.079,23.638,22.410,18,19,26,,
T,2023-05-05 18:47:23,6.31935444,-75.55500568,10.25,1446.091,23.637,22.230,17,19,26,,
T,2023-05-05 18:47:24,6.31955194,-75.55496083,10.28,1444.250,23.637,22.280,16,18,26,,
T,2023-05-05 18:47:25,6.31974955,-75.55491323,10.38,1444.715,23.636,22.160,14,19,26,,
T,2023-05-05 18:47:26,6.31994769,-75.55487091,10.34,1444.863,23.635,22.300,13,19,26,,
T,2023-05-05 18:47:27,6.32014715,-75.55482990,9.94,1444.230,23.635,22.340,11,19,26,,
T,2023-05-05 18:47:28,6.32034625,-75.55479523,9.94,1443.387,23.634,22.230,11,19,26,,
T,2023-05-05 18:47:29,6.32054218,-75.55476323,9.94,1441.297,23.633,22.100,9,19,26,,
T,2023-05-05 18:47:30,6.32074248,-75.55473351,10.09,1441.004,23.633,22.290,9,19,26,,
T,2023-05-05 18:47:31,6.32093754,-75.55469990,10.10,1440.266,23.632,22.270,9,18,26,,
T,2023-05-05 18:47:32,6.32113379,-75.55466441,10.06,1440.020,23.631,22.460,9,17,26,,
T,2023-05-05 18:47:33,6.32133845,-75.55463270,9.94,1439.461,23.631,22.720,9,18,26,,
T,2023-05-05 18:47:34,6.32153839,-75.55459631,9.94,1439.466,23.630,23.070,9,20,26,,
T,2023-05-05 18:47:35,6.32174419,-75.55455648,9.94,1440.005,23.629,23.270,10,20,26,,
T,2023-05-05 18:47:36,6.32195435,-75.55452293,9.94,1440.479,23.629,23.250,11,19,25,,
T,2023-05-05 18:47:37,6.32215787,-75.55448126,9.94,1440.583,23.628,23.190,10,20,26,,
T,2023-05-05 18:47:38,6.32236742,-75.55445013,9.94,1440.700,23.628,23.320,10,20,26,,
T,2023-05-05 18:47:39,6.32257629,-75.55441591,9.94,1440.391,23.627,23.380,9,20,26,,
T,2023-05-05 18:47:40,6.32278105,-75.55437554,9.94,1440.970,23.626,23.310,9,20,26,,
T,2023-05-05 18:47:41,6.32298959,-75.55434198,9.94,1441.242,23.626,23.220,9,20,26,,
T,2023-05-05 18:47:42,6.32320105,-75.55431032,9.94,1440.596,23.625,23.260,10,20,26,,
T,2023-05-05 18:47:43,6.32340109,-75.55426853,9.94,1440.445,23.624,23.300,11,20,26,,
T,2023-05-05 18:47:44,6.32361190,-75.55423093,9.94,1439.859,23.624,23.250,12,19,26,,
