type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-07 19:37:42,6.27011937,-75.57158309,9.94,1463.542,23.836,20.810,194,27,29,,
T,2023-04-07 19:37:43,6.26993530,-75.57162595,9.94,1463.735,23.837,20.860,194,26,30,,
T,2023-04-07 19:37:44,6.26974785,-75.57166217,9.94,1464.021,23.837,20.430,191,28,30,,
T,2023-04-07 19:37:45,6.26956231,-75.57169728,9.94,1464.378,23.838,20.370,192,29,30,,
T,2023-04-07 19:37:46,6.26937973,-75.57173535,9.94,1465.132,23.839,20.500,192,29,30,,
T,2023-04-07 19:37:47,6.26919533,-75.57177168,9.94,1465.932,23.839,20.660,192,28,30,,
T,2023-04-07 19:37:48,6.26900693,-75.57181183,9.94,1465.605,23.840,20.840,192,28,30,,
T,2023-04-07 19:37:49,6.26881645,-75.57185312,9.94,1464.912,23.841,21.180,194,27,30,,
T,2023-04-07 19:37:50,6.26863103,-75.57188721,9.94,1464.870,23.841,21.230,193,29,30,,
T,2023-04-07 19:37:51,6.26844598,-75.57193628,9.94,1464.560,23.842,21.200,195,26,30,,
T,2023-04-07 19:37:52,6.26826151,-75.57198329,9.94,1464.949,23.842,20.990,193,26,30,,
T,2023-04-07 19:37:53,6.26808112,-75.57202548,9.94,1465.852,23.843,20.660,193,27,30,,
T,2023-04-07 19:37:54,6.26789720,-75.57206573,9.94,1466.125,23.844,20.450,193,28,30,,
T,2023-04-07 19:37:55,6.26772154,-75.57210457,9.94,1466.102,23.844,20.220,192,28,30,,
T,2023-04-07 19:37:56,6.26754472,-75.57214263,9.94,1466.399,23.845,19.810,193,28,30,,
T,2023-04-07 19:37:57,6.26737961,-75.57218269,9.94,1466.656,23.846,18.680,193,29,30,,
T,2023-04-07 19:37:58,6.26722586,-75.57221752,9.94,1467.215,23.846,17.100,192,29,30,,
T,2023-04-07 19:37:59,6.26709223,-75.57224888,9.94,1467.458,23.847,15.320,195,29,30,,
T,2023-04-07 19:38:00,6.26697693,-75.57228192,9.94,1466.812,23.847,14.030,202,29,30,,
T,2023-04-07 19:38:01,6.26686441,-75.57234486,9.94,1466.863,23.848,13.870,218,29,30,,
T,2023-04-07 19:38:02,6.26676899,-75.57243521,9.94,1467.260,23.848,14.300,227,29,30,,
T,2023-04-07 19:38:03,6.26668207,-75.57253869,9.94,1468.015,23.849,14.910,229,29,30,,
T,2023-04-07 19:38:04,6.26659864,-75.57264952,9.94,1468.134,23.850,15.320,233,29,30,,
T,2023-04-07 19:38:05,6.26651686,-75.57276775,9.94,1467.763,23.851,15.760,233,29,30,,
T,2023-04-07 19:38:06,6.26643001,-75.57288491,9.94,1468.531,23.851,16.480,233,29,30,,
T,2023-04-07 19:38:07,6.26635106,-75.57300906,9.94,1468.713,23.852,16.630,237,28,30,,
T,2023-04-07 19:38:08,6.26627891,-75.57314007,9.94,1468.734,23.853,16.980,243,26,30,,
T,2023-04-07 19:38:09,6.26620420,-75.57327080,9.94,1469.808,23.854,16.480,243,25,30,,
T,2023-04-07 19:38:10,6.26613581,-75.57339216,9.94,1468.355,23.855,15.640,241,28,30,,
T,2023-04-07 19:38:11,6.26607159,-75.57351718,9.94,1468.655,23.855,15.200,242,28,30,,
T,2023-04-07 19:38:12,6.26599404,-75.57363829,9.94,1470.091,23.856,15.340,238,28,30,,
T,2023-04-07 19:38:13,6.26592748,-75.57374952,9.94,1470.883,23.857,13.820,240,28,30,,
T,2023-04-07 19:38:14,6.26587108,-75.57384283,9.94,1470.847,23.858,11.220,241,28,30,,
T,2023-04-07 19:38:15,6.26582119,-75.57392892,9.94,1471.768,23.858,10.850,245,27,30,,
T,2023-04-07 19:38:16,6.26579599,-75.57402711,9.94,1473.795,23.859,11.120,258,27,30,,
T,2023-04-07 19:38:17,6.26578930,-75.57413119,9.94,1473.256,23.859,12.320,272,29,30,,
T,2023-04-07 19:38:18,6.26579523,-75.57423742,9.94,1473.925,23.860,12.090,276,29,30,,
T,2023-04-07 19:38:19,6.26581789,-75.57434452,9.94,1474.283,23.860,12.130,281,29,30,,
T,2023-04-07 19:38:20,6.26583296,-75.57444714,9.94,1474.204,23.861,11.240,277,29,30,,
T,2023-04-07 19:38:21,6.26583920,-75.57453406,9.94,1474.531,23.861,10.590,270,29,30,,
T,2023-04-07 19:38:22,6.26583805,-75.57462103,9.94,1474.592,23.862,9.550,257,29,30,,
T,2023-04-07 19:38:23,6.26581377,-75.57468688,9.94,1474.391,23.862,7.420,251,28,30,,
T,2023-04-07 19:38:24,6.26580050,-75.57471390,9.94,1474.825,23.862,4.120,247,27,30,,
T,2023-04-07 19:38:25,6.26579104,-75.57473414,9.94,1475.043,23.862,2.490,247,27,30,,
T,2023-04-07 19:38:26,6.26578172,-75.57474797,9.94,1474.610,23.863,1.830,246,26,30,,
T,2023-04-07 19:38:27,6.26577913,-75.57475811,9.94,1474.898,23.863,1.010,234,24,30,,
T,2023-04-07 19:38:28,6.26577734,-75.57475735,10.06,1474.906,23.863,0.000,,22,30,,
T,2023-04-07 19:38:29,6.26577773,-75.57475747,10.10,1475.029,23.863,0.000,,20,30,,
T,2023-04-07 19:38:30,6.26577753,-75.57475718,10.16,1475.089,23.863,0.000,,17,30,,
T,2023-04-07 19:38:31,6.26577573,-75.57475610,10.18,1475.151,23.863,0.000,,14,30,,
T,2023-04-07 19:38:32,6.26577852,-75.57475613,10.21,1474.906,23.863,0.000,,13,30,,
T,2023-04-07 19:38:33,6.26577958,-75.57475598,10.35,1475.013,23.863,0.000,,14,30,,
T,2023-04-07 19:38:34,6.26577821,-75.57475611,10.58,1475.116,23.863,0.000,,15,30,,
T,2023-04-07 19:38:35,6.26578036,-75.57475602,10.59,1475.140,23.863,0.000,,15,30,,
T,2023-04-07 19:38:36,6.26578129,-75.57475621,10.60,1475.024,23.863,0.000,,15,30,,
T,2023-04-07 19:38:37,6.26578268,-75.57475606,10.53,1474.953,23.863,0.000,,17,30,,
T,2023-04-07 19:38:38,6.26578219,-75.57475632,10.56,1475.091,23.863,0.000,,18,30,,
T,2023-04-07 19:38:39,6.26578185,-75.57475662,10.52,1475.092,23.863,0.000,,18,30,,
T,2023-04-07 19:38:40,6.26578125,-75.57475650,10.56,1475.148,23.863,0.000,,17,30,,
T,2023-04-07 19:38:41,6.26578158,-75.57475598,10.52,1475.132,23.863,0.000,,17,30,,
T,2023-04-07 19:38:42,6.26578122,-75.57475583,10.58,1475.160,23.863,0.000,,17,30,,
T,2023-04-07 19:38:43,6.26578103,-75.57475576,10.63,1475.178,23.863,0.000,,15,30,,
T,2023-04-07 19:38:44,6.26578102,-75.57475565,10.69,1475.183,23.863,0.000,,14,28,,
T,2023-04-07 19:38:45,6.26578113,-75.57475567,10.73,1475.177,23.863,0.000,,15,26,,
T,2023-04-07 19:38:46,6.26578109,-75.57475562,10.85,1475.183,23.863,0.000,,15,26,,
T,2023-04-07 19:38:47,6.26578137,-75.57475571,10.85,1475.161,23.863,0.000,,15,24,,
T,2023-04-07 19:38:48,6.26578139,-75.57475562,10.96,1475.152,23.863,0.000,,14,23,,
T,2023-04-07 19:38:49,6.26578140,-75.57475559,10.97,1475.155,23.863,0.000,,14,22,,
T,2023-04-07 19:38:50,6.26578140,-75.57475555,11.03,1475.159,23.863,0.000,,15,22,,
T,2023-04-07 19:38:51,6.26578147,-75.57475526,11.05,1475.169,23.863,0.000,,14,21,,
T,2023-04-07 19:38:52,6.26578135,-75.57475516,11.06,1475.183,23.863,0.000,,15,20,,
T,2023-04-07 19:38:53,6.26576018,-75.57478509,11.03,1476.283,23.863,3.910,228,16,20,,
T,2023-04-07 19:38:54,6.26573892,-75.57481835,11.20,1478.237,23.863,4.910,243,16,20,,
T,2023-04-07 19:38:55,6.26571095,-75.57485039,11.42,1478.772,23.863,5.130,232,15,19,,
T,2023-04-07 19:38:56,6.26566991,-75.57489226,12.19,1478.846,23.864,6.110,227,13,19,,
T,2023-04-07 19:38:57,6.26562827,-75.57493670,13.10,1478.885,23.864,6.410,227,13,19,,
T,2023-04-07 19:38:58,6.26555902,-75.57509315,11.48,1477.067,23.865,9.100,222,12,22,,
T,2023-04-07 19:38:59,6.26548604,-75.57517286,11.10,1475.709,23.865,9.260,199,11,24,,
T,2023-04-07 19:39:00,6.26540252,-75.57520093,11.39,1476.076,23.866,8.980,187,13,25,,
T,2023-04-07 19:39:01,6.26527092,-75.57519343,11.16,1475.782,23.866,10.500,182,15,27,,
T,2023-04-07 19:39:02,6.26515731,-75.57519784,11.01,1474.959,23.866,11.560,181,21,27,,
T,2023-04-07 19:39:03,6.26504249,-75.57518951,10.85,1474.671,23.867,12.800,180,20,28,,
T,2023-04-07 19:39:04,6.26489864,-75.57515253,10.36,1473.466,23.867,13.630,178,23,28,,
T,2023-04-07 19:39:05,6.26477471,-75.57513580,10.13,1474.210,23.867,14.100,178,24,28,,
T,2023-04-07 19:39:06,6.26463464,-75.57512228,9.98,1473.151,23.867,15.210,178,21,28,,
T,2023-04-07 19:39:07,6.26450045,-75.57511969,9.94,1471.658,23.867,15.620,178,21,28,,
T,2023-04-07 19:39:08,6.26435282,-75.57510991,9.94,1471.090,23.868,16.240,176,23,28,,
T,2023-04-07 19:39:09,6.26419942,-75.57510226,9.94,1471.519,23.868,16.870,175,23,28,,
T,2023-04-07 19:39:10,6.26404655,-75.57510052,9.94,1470.766,23.868,17.050,176,23,28,,
T,2023-04-07 19:39:11,6.26388900,-75.57509342,9.94,1471.539,23.869,17.410,177,22,28,,
T,2023-04-07 19:39:12,6.26373295,-75.57508657,9.94,1472.069,23.869,17.530,180,23,28,,
T,2023-04-07 19:39:13,6.26356068,-75.57509465,9.94,1472.255,23.869,18.290,181,23,28,,
T,2023-04-07 19:39:14,6.26339123,-75.57509537,9.94,1472.531,23.870,18.420,179,21,28,,
T,2023-04-07 19:39:15,6.26322249,-75.57509195,9.94,1473.237,23.870,18.640,178,21,28,,
T,2023-04-07 19:39:16,6.26305265,-75.57508541,9.94,1473.074,23.871,18.890,177,21,28,,
T,2023-04-07 19:39:17,6.26288124,-75.57508257,9.94,1473.662,23.871,19.030,177,22,29,,
T,2023-04-07 19:39:18,6.26270379,-75.57507659,9.94,1474.086,23.871,19.280,177,23,29,,
T,2023-04-07 19:39:19,6.26252477,-75.57507198,9.94,1473.365,23.872,19.520,177,23,29,,
T,2023-04-07 19:39:20,6.26235121,-75.57506908,9.94,1473.188,23.872,19.400,179,25,29,,
T,2023-04-07 19:39:21,6.26216872,-75.57507173,9.94,1473.454,23.872,20.090,178,25,28,,
T,2023-04-07 19:39:22,6.26198738,-75.57506965,9.94,1473.208,23.873,20.230,179,25,27,,
T,2023-04-07 19:39:23,6.26179815,-75.57507237,9.94,1473.119,23.873,20.420,179,24,27,,
T,2023-04-07 19:39:24,6.26161015,-75.57506455,9.94,1473.531,23.874,20.780,179,24,27,,
T,2023-04-07 19:39:25,6.26141753,-75.57507828,9.94,1473.201,23.874,21.180,180,24,27,,
T,2023-04-07 19:39:26,6.26123937,-75.57509370,9.94,1473.369,23.875,20.560,181,22,27,,
T,2023-04-07 19:39:27,6.26105060,-75.57509566,9.94,1473.704,23.875,20.710,181,21,27,,
T,2023-04-07 19:39:28,6.26086586,-75.57509782,9.94,1474.221,23.876,20.140,180,22,27,,
T,2023-04-07 19:39:29,6.26069477,-75.57510315,9.94,1473.825,23.876,19.140,181,23,27,,
T,2023-04-07 19:39:30,6.26052934,-75.57510081,9.94,1474.373,23.876,18.260,180,23,27,,
T,2023-04-07 19:39:31,6.26037468,-75.57510236,9.94,1474.555,23.877,17.410,181,23,27,,
T,2023-04-07 19:39:32,6.26022131,-75.57511373,9.94,1474.554,23.877,16.700,183,24,27,,
T,2023-04-07 19:39:33,6.26008159,-75.57512475,9.94,1475.122,23.878,15.890,189,23,29,,
T,2023-04-07 19:39:34,6.25994076,-75.57516722,9.94,1475.109,23.878,16.160,199,23,30,,
T,2023-04-07 19:39:35,6.25981571,-75.57523328,9.94,1475.704,23.879,15.530,212,25,30,,
T,2023-04-07 19:39:36,6.25971398,-75.57533796,9.94,1475.292,23.879,15.300,227,27,30,,
T,2023-04-07 19:39:37,6.25964755,-75.57546173,9.94,1476.130,23.880,15.540,241,28,30,,
T,2023-04-07 19:39:38,6.25959524,-75.57559027,9.94,1476.218,23.881,15.610,247,28,30,,
T,2023-04-07 19:39:39,6.25955691,-75.57573028,9.94,1476.023,23.882,16.390,253,28,30,,
T,2023-04-07 19:39:40,6.25951866,-75.57587851,9.94,1475.757,23.883,17.300,256,29,30,,
T,2023-04-07 19:39:41,6.25948082,-75.57602916,9.94,1476.490,23.884,17.490,257,29,30,,
T,2023-04-07 19:39:42,6.25945511,-75.57618452,9.94,1477.024,23.884,17.640,260,27,30,,
T,2023-04-07 19:39:43,6.25943515,-75.57634298,9.94,1478.160,23.885,17.490,264,27,30,,
T,2023-04-07 19:39:44,6.25942558,-75.57649971,9.94,1478.113,23.886,17.590,267,27,30,,
T,2023-04-07 19:39:45,6.25942216,-75.57666069,9.94,1478.736,23.887,17.770,270,27,30,,
T,2023-04-07 19:39:46,6.25942558,-75.57681689,9.94,1479.722,23.888,17.210,271,26,30,,
T,2023-04-07 19:39:47,6.25941991,-75.57697553,9.94,1480.258,23.889,17.600,268,26,30,,
T,2023-04-07 19:39:48,6.25941627,-75.57713993,9.94,1480.681,23.890,17.970,268,27,30,,
T,2023-04-07 19:39:49,6.25941921,-75.57730945,9.94,1480.766,23.890,18.420,268,27,30,,
T,2023-04-07 19:39:50,6.25941139,-75.57747707,9.94,1480.406,23.891,18.450,268,27,30,,
T,2023-04-07 19:39:51,6.25940539,-75.57764398,9.94,1481.917,23.892,18.230,269,27,30,,
T,2023-04-07 19:39:52,6.25940077,-75.57780692,9.94,1482.694,23.893,18.210,282,27,30,,
T,2023-04-07 19:39:53,6.25938877,-75.57797013,9.94,1482.314,23.894,18.430,275,27,30,,
T,2023-04-07 19:39:54,6.25936379,-75.57812168,9.94,1483.264,23.895,16.290,262,27,30,,
T,2023-04-07 19:39:55,6.25933440,-75.57826061,3.79,1483.861,23.896,15.390,257,27,30,,
T,2023-04-07 19:39:56,6.25928585,-75.57839832,3.79,1484.212,23.896,15.580,248,25,29,,
T,2023-04-07 19:39:57,6.25922359,-75.57851958,3.79,1485.157,23.897,14.760,238,25,29,,
T,2023-04-07 19:39:58,6.25915084,-75.57863515,3.79,1484.329,23.898,14.890,238,27,30,,
T,2023-04-07 19:39:59,6.25907878,-75.57873997,3.79,1484.717,23.899,14.040,235,26,30,,
T,2023-04-07 19:40:00,6.25901096,-75.57885208,3.79,1484.820,23.899,14.130,237,27,31,,
T,2023-04-07 19:40:01,6.25895027,-75.57896439,3.79,1484.745,23.900,13.890,244,28,32,,
T,2023-04-07 19:40:02,6.25890508,-75.57907793,3.79,1484.793,23.901,13.500,253,30,32,,
T,2023-04-07 19:40:03,6.25887692,-75.57919637,3.79,1484.094,23.901,13.240,261,31,32,,
T,2023-04-07 19:40:04,6.25885481,-75.57932027,3.79,1483.245,23.902,14.070,266,31,32,,
T,2023-04-07 19:40:05,6.25885595,-75.57944327,3.79,1483.061,23.903,13.700,274,31,32,,
T,2023-04-07 19:40:06,6.25887385,-75.57957271,3.79,1482.338,23.903,14.900,281,29,32,,
T,2023-04-07 19:40:07,6.25889869,-75.57970507,3.79,1482.030,23.904,15.280,283,29,32,,
T,2023-04-07 19:40:08,6.25892635,-75.57983086,3.79,1482.148,23.905,14.590,285,28,32,,
T,2023-04-07 19:40:09,6.25896227,-75.57995770,3.79,1481.333,23.905,14.500,287,27,32,,
T,2023-04-07 19:40:10,6.25899593,-75.58008970,3.79,1482.849,23.906,15.560,284,24,32,,
T,2023-04-07 19:40:11,6.25903386,-75.58022044,3.79,1482.916,23.906,14.950,287,24,32,,
T,2023-04-07 19:40:12,6.25906452,-75.58036583,3.79,1482.890,23.907,15.630,286,23,32,,
T,2023-04-07 19:40:13,6.25910511,-75.58050879,3.79,1484.548,23.908,15.930,286,26,32,,
T,2023-04-07 19:40:14,6.25914099,-75.58065126,3.79,1484.382,23.908,16.070,285,26,32,,
T,2023-04-07 19:40:15,6.25917942,-75.58079693,3.79,1485.210,23.909,16.280,287,26,32,,
T,2023-04-07 19:40:16,6.25921952,-75.58093516,3.79,1485.140,23.910,16.300,287,26,32,,
T,2023-04-07 19:40:17,6.25926037,-75.58108218,3.79,1485.679,23.910,16.770,286,25,32,,
T,2023-04-07 19:40:18,6.25929804,-75.58122553,3.79,1485.762,23.911,16.110,286,25,32,,
T,2023-04-07 19:40:19,6.25933586,-75.58136820,3.79,1487.439,23.912,16.370,287,25,32,,
T,2023-04-07 19:40:20,6.25937913,-75.58151084,3.79,1488.040,23.912,16.340,286,25,32,,
T,2023-04-07 19:40:21,6.25942469,-75.58164860,3.79,1487.628,23.913,16.300,287,27,32,,
T,2023-04-07 19:40:22,6.25947175,-75.58179068,3.79,1487.663,23.914,16.560,291,27,32,,
T,2023-04-07 19:40:23,6.25954253,-75.58191992,3.79,1486.826,23.914,16.640,299,29,32,,
T,2023-04-07 19:40:24,6.25962228,-75.58204912,3.79,1486.160,23.915,16.960,304,29,32,,
T,2023-04-07 19:40:25,6.25971230,-75.58218071,3.79,1485.880,23.915,17.340,305,28,32,,
T,2023-04-07 19:40:26,6.25980277,-75.58231503,3.79,1485.787,23.916,17.720,305,28,32,,
T,2023-04-07 19:40:27,6.25989593,-75.58245448,3.79,1485.239,23.916,17.930,304,28,31,,
T,2023-04-07 19:40:28,6.25998561,-75.58259329,3.79,1485.906,23.917,18.130,304,26,31,,
T,2023-04-07 19:40:29,6.26007721,-75.58273275,3.79,1485.951,23.917,18.320,304,27,31,,
T,2023-04-07 19:40:30,6.26017250,-75.58287575,3.79,1487.545,23.918,18.420,304,27,31,,
T,2023-04-07 19:40:31,6.26026854,-75.58301567,3.79,1488.516,23.918,18.200,305,27,31,,
T,2023-04-07 19:40:32,6.26036947,-75.58314395,3.79,1488.600,23.919,17.850,311,27,31,,
T,2023-04-07 19:40:33,6.26048682,-75.58325340,3.79,1488.816,23.919,17.620,319,27,30,,
T,2023-04-07 19:40:34,6.26062030,-75.58334149,3.79,1489.105,23.919,17.360,328,29,31,,
T,2023-04-07 19:40:35,6.26076278,-75.58341382,3.79,1488.905,23.919,17.390,335,30,31,,
T,2023-04-07 19:40:36,6.26091281,-75.58347306,3.79,1488.611,23.919,17.410,337,29,31,,
T,2023-04-07 19:40:37,6.26106065,-75.58352317,3.79,1488.345,23.919,16.660,340,28,31,,
T,2023-04-07 19:40:38,6.26119117,-75.58357194,3.79,1488.668,23.919,15.310,340,27,31,,
T,2023-04-07 19:40:39,6.26130442,-75.58361510,3.79,1488.534,23.919,13.890,340,27,31,,
T,2023-04-07 19:40:40,6.26140653,-75.58364605,3.79,1488.123,23.919,12.230,341,27,31,,
T,2023-04-07 19:40:41,6.26150725,-75.58367630,3.79,1488.269,23.919,11.700,342,25,31,,
T,2023-04-07 19:40:42,6.26160444,-75.58370555,3.79,1488.267,23.919,11.710,340,26,31,,
T,2023-04-07 19:40:43,6.26170451,-75.58374356,3.79,1488.500,23.919,11.780,336,26,31,,
T,2023-04-07 19:40:44,6.26179320,-75.58378704,3.79,1488.925,23.919,11.270,332,26,31,,
T,2023-04-07 19:40:45,6.26187253,-75.58383390,3.79,1488.702,23.919,10.410,326,25,31,,
T,2023-04-07 19:40:46,6.26193626,-75.58387577,3.79,1488.668,23.919,8.520,320,25,31,,
T,2023-04-07 19:40:47,6.26198459,-75.58392747,3.79,1488.869,23.919,7.140,314,25,31,,
T,2023-04-07 19:40:48,6.26202687,-75.58396773,3.79,1488.723,23.919,6.430,320,26,31,,
T,2023-04-07 19:40:49,6.26205644,-75.58398796,3.79,1489.802,23.919,4.060,326,26,31,,
T,2023-04-07 19:40:50,6.26207865,-75.58400108,3.79,1489.608,23.919,2.580,322,26,31,,
T,2023-04-07 19:40:51,6.26209582,-75.58401454,3.79,1491.110,23.919,2.060,311,26,31,,
T,2023-04-07 19:40:52,6.26212258,-75.58403691,3.79,1491.723,23.919,3.580,316,26,31,,
T,2023-04-07 19:40:53,6.26216536,-75.58406772,3.79,1491.801,23.919,5.350,321,26,30,,
T,2023-04-07 19:40:54,6.26221329,-75.58409875,3.79,1492.253,23.919,6.090,328,25,30,,
T,2023-04-07 19:40:55,6.26227524,-75.58412232,3.79,1492.451,23.919,7.420,335,25,30,,
T,2023-04-07 19:40:56,6.26234416,-75.58415280,3.79,1492.424,23.919,8.480,337,26,29,,
T,2023-04-07 19:40:57,6.26243131,-75.58419448,3.79,1492.034,23.919,9.640,334,26,29,,
T,2023-04-07 19:40:58,6.26250991,-75.58424584,3.79,1492.248,23.919,10.220,325,26,27,,
T,2023-04-07 19:40:59,6.26258995,-75.58430617,3.79,1492.762,23.920,10.810,322,26,27,,
T,2023-04-07 19:41:00,6.26266890,-75.58437583,3.79,1492.746,23.920,11.500,316,26,27,,
T,2023-04-07 19:41:01,6.26274123,-75.58445720,3.79,1493.426,23.920,12.080,313,26,27,,
T,2023-04-07 19:41:02,6.26282213,-75.58454240,3.79,1493.918,23.920,12.540,313,26,27,,
T,2023-04-07 19:41:03,6.26290332,-75.58462769,3.79,1494.140,23.920,12.960,315,26,27,,
T,2023-04-07 19:41:04,6.26299061,-75.58471321,3.79,1494.128,23.921,13.290,317,26,27,,
T,2023-04-07 19:41:05,6.26307997,-75.58480101,3.79,1494.534,23.921,13.760,320,26,27,,
T,2023-04-07 19:41:06,6.26317357,-75.58488766,3.79,1494.580,23.921,14.200,318,26,27,,
T,2023-04-07 19:41:07,6.26326879,-75.58498269,3.79,1495.288,23.921,14.580,316,26,27,,
T,2023-04-07 19:41:08,6.26336246,-75.58507493,3.79,1495.607,23.922,14.750,314,26,27,,
T,2023-04-07 19:41:09,6.26345870,-75.58516833,3.79,1496.262,23.922,15.210,315,26,27,,
T,2023-04-07 19:41:10,6.26355559,-75.58526661,3.79,1496.287,23.922,15.580,315,26,27,,
T,2023-04-07 19:41:11,6.26365587,-75.58536958,3.79,1496.430,23.923,15.860,314,26,27,,
T,2023-04-07 19:41:12,6.26375860,-75.58546971,3.79,1496.997,23.923,15.980,316,25,27,,
T,2023-04-07 19:41:13,6.26386131,-75.58557353,3.79,1496.705,23.923,16.260,317,25,27,,
T,2023-04-07 19:41:14,6.26397226,-75.58567179,3.79,1497.079,23.923,16.450,319,25,27,,
T,2023-04-07 19:41:15,6.26408521,-75.58576570,3.79,1496.833,23.924,16.820,320,26,27,,
T,2023-04-07 19:41:16,6.26420300,-75.58586314,3.79,1496.747,23.924,17.220,321,26,27,,
T,2023-04-07 19:41:17,6.26432888,-75.58595858,3.79,1497.017,23.924,17.520,325,26,27,,
T,2023-04-07 19:41:18,6.26445343,-75.58605409,3.79,1497.274,23.924,17.380,323,25,27,,
T,2023-04-07 19:41:19,6.26457631,-75.58614875,3.79,1497.617,23.925,17.220,323,25,28,,
T,2023-04-07 19:41:20,6.26471014,-75.58624022,3.79,1497.316,23.925,17.400,326,26,28,,
T,2023-04-07 19:41:21,6.26484593,-75.58632956,3.79,1497.495,23.925,17.580,329,26,29,,
T,2023-04-07 19:41:22,6.26498461,-75.58640412,3.87,1498.131,23.925,17.400,333,27,29,,
T,2023-04-07 19:41:23,6.26512436,-75.58646620,3.90,1498.860,23.925,17.270,334,27,29,,
T,2023-04-07 19:41:24,6.26526370,-75.58652808,3.90,1499.319,23.925,16.860,337,26,29,,
T,2023-04-07 19:41:25,6.26540128,-75.58658407,3.88,1499.783,23.925,16.690,338,24,28,,
T,2023-04-07 19:41:26,6.26553620,-75.58662889,3.79,1500.576,23.925,15.980,339,24,28,,
T,2023-04-07 19:41:27,6.26565597,-75.58667368,3.79,1500.854,23.925,14.210,341,24,28,,
T,2023-04-07 19:41:28,6.26575823,-75.58670164,3.79,1502.170,23.925,12.110,344,22,29,,
T,2023-04-07 19:41:29,6.26585884,-75.58672659,3.79,1502.871,23.925,11.400,342,21,29,,
T,2023-04-07 19:41:30,6.26593135,-75.58675611,3.79,1503.221,23.925,8.540,331,21,29,,
T,2023-04-07 19:41:31,6.26596869,-75.58678289,3.79,1502.638,23.925,5.500,306,21,29,,
T,2023-04-07 19:41:32,6.26597251,-75.58681868,3.79,1502.625,23.925,3.980,263,24,29,,
T,2023-04-07 19:41:33,6.26594703,-75.58686179,3.79,1502.636,23.925,4.910,229,24,29,,
T,2023-04-07 19:41:34,6.26589697,-75.58689725,3.79,1502.024,23.925,6.640,215,24,29,,
T,2023-04-07 19:41:35,6.26584339,-75.58693517,4.12,1501.336,23.926,7.280,216,25,29,,
T,2023-04-07 19:41:36,6.26577196,-75.58696238,4.63,1499.667,23.926,8.420,208,26,29,,
T,2023-04-07 19:41:37,6.26572643,-75.58703378,4.09,1498.467,23.927,9.680,237,26,30,,
T,2023-04-07 19:41:38,6.26571538,-75.58711109,3.79,1496.939,23.927,9.830,267,25,30,,
T,2023-04-07 19:41:39,6.26572153,-75.58718820,3.79,1496.717,23.927,9.880,287,25,30,,
T,2023-04-07 19:41:40,6.26576779,-75.58726380,3.79,1497.251,23.928,9.950,308,25,30,,
T,2023-04-07 19:41:41,6.26581517,-75.58734053,3.79,1498.202,23.928,10.820,312,26,30,,
T,2023-04-07 19:41:42,6.26587655,-75.58742369,3.79,1498.812,23.928,11.690,310,26,30,,
T,2023-04-07 19:41:43,6.26594662,-75.58750100,3.79,1498.668,23.928,11.940,311,26,30,,
T,2023-04-07 19:41:44,6.26601589,-75.58759588,3.79,1498.452,23.929,13.140,306,26,30,,
T,2023-04-07 19:41:45,6.26608662,-75.58769633,4.19,1498.153,23.929,13.100,306,27,30,,
T,2023-04-07 19:41:46,6.26614519,-75.58780491,4.42,1499.006,23.930,13.320,302,27,30,,
T,2023-04-07 19:41:47,6.26621278,-75.58791392,4.29,1499.379,23.930,13.650,300,27,30,,
T,2023-04-07 19:41:48,6.26627485,-75.58802435,4.15,1499.723,23.930,14.400,299,26,29,,
T,2023-04-07 19:41:49,6.26634458,-75.58814321,3.90,1498.926,23.931,14.920,301,26,29,,
T,2023-04-07 19:41:50,6.26641703,-75.58826418,3.79,1498.551,23.931,15.450,301,26,29,,
T,2023-04-07 19:41:51,6.26648679,-75.58839286,3.79,1498.558,23.932,15.790,300,26,29,,
T,2023-04-07 19:41:52,6.26655807,-75.58852695,3.79,1500.014,23.932,16.060,299,25,29,,
T,2023-04-07 19:41:53,6.26662914,-75.58866165,3.79,1501.200,23.933,16.310,300,25,29,,
T,2023-04-07 19:41:54,6.26669941,-75.58879845,3.79,1503.311,23.933,16.430,299,25,29,,
T,2023-04-07 19:41:55,6.26677155,-75.58893609,3.79,1504.496,23.934,17.100,299,25,29,,
T,2023-04-07 19:41:56,6.26685233,-75.58906702,3.79,1504.803,23.934,16.850,300,24,29,,
T,2023-04-07 19:41:57,6.26693038,-75.58919623,3.79,1505.012,23.935,16.410,300,24,29,,
T,2023-04-07 19:41:58,6.26701722,-75.58932791,3.79,1505.946,23.935,17.240,301,22,29,,
T,2023-04-07 19:41:59,6.26709609,-75.58946434,3.79,1506.686,23.936,17.100,301,23,29,,
T,2023-04-07 19:42:00,6.26717322,-75.58960545,3.79,1507.253,23.937,17.360,302,24,29,,
T,2023-04-07 19:42:01,6.26725492,-75.58973742,3.79,1507.075,23.937,17.490,303,24,29,,
T,2023-04-07 19:42:02,6.26733966,-75.58987138,9.94,1506.332,23.938,17.680,305,24,29,,
T,2023-04-07 19:42:03,6.26743818,-75.59000521,9.94,1506.551,23.938,18.090,310,25,30,,
T,2023-04-07 19:42:04,6.26754567,-75.59012773,9.94,1507.155,23.938,18.010,314,25,30,,
