type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-18 16:34:29,6.25531372,-75.57855938,9.65,1472.142,23.906,2.120,6,19,24,,
T,2023-02-18 16:34:30,6.25534020,-75.57854700,9.65,1471.421,23.906,2.970,32,19,24,,
T,2023-02-18 16:34:31,6.25536621,-75.57853561,9.65,1472.282,23.906,2.790,24,19,24,,
T,2023-02-18 16:34:32,6.25539453,-75.57852477,9.65,1471.777,23.906,3.000,18,19,24,,
T,2023-02-18 16:34:33,6.25542311,-75.57851646,9.65,1471.830,23.906,3.190,9,19,24,,
T,2023-02-18 16:34:34,6.25545386,-75.57851474,9.65,1471.649,23.906,3.220,342,19,24,,
T,2023-02-18 16:34:35,6.25547899,-75.57853299,9.65,1471.811,23.906,3.270,306,19,24,,
T,2023-02-18 16:34:36,6.25549340,-75.57855518,9.65,1471.886,23.906,2.750,297,19,24,,
T,2023-02-18 16:34:37,6.25551095,-75.57857596,9.65,1471.825,23.906,2.840,300,19,24,,
T,2023-02-18 16:34:38,6.25552763,-75.57859468,9.65,1472.292,23.906,2.560,300,19,24,,
T,2023-02-18 16:34:39,6.25554106,-75.57860731,9.65,1471.936,23.906,1.860,300,19,24,,
T,2023-02-18 16:34:40,6.25555877,-75.57862501,9.65,1472.767,23.906,1.970,303,19,24,,
T,2023-02-18 16:34:41,6.25558598,-75.57865542,9.65,1473.410,23.906,3.710,306,19,24,,
T,2023-02-18 16:34:42,6.25561420,-75.57869006,10.72,1473.721,23.906,4.020,306,19,24,,
T,2023-02-18 16:34:43,6.25564566,-75.57873111,10.72,1474.037,23.906,4.550,306,19,24,,
T,2023-02-18 16:34:44,6.25569033,-75.57879201,10.72,1473.947,23.907,5.470,306,19,24,,
T,2023-02-18 16:34:45,6.25572475,-75.57885253,10.72,1473.887,23.907,5.650,305,18,24,,
T,2023-02-18 16:34:46,6.25575503,-75.57889994,10.72,1473.010,23.907,3.880,304,17,24,,
T,2023-02-18 16:34:47,6.25578385,-75.57894240,10.72,1473.342,23.907,4.030,305,17,24,,
T,2023-02-18 16:34:48,6.25581026,-75.57898840,11.79,1473.214,23.907,4.480,305,18,24,,
T,2023-02-18 16:34:49,6.25583576,-75.57905025,10.72,1472.629,23.908,5.460,309,18,24,,
T,2023-02-18 16:34:50,6.25587405,-75.57913654,10.72,1472.328,23.908,7.010,309,17,24,,
T,2023-02-18 16:34:51,6.25592658,-75.57923241,10.72,1472.521,23.908,8.820,305,17,24,,
T,2023-02-18 16:34:52,6.25596685,-75.57932381,10.72,1472.960,23.909,9.680,301,18,24,,
T,2023-02-18 16:34:53,6.25600998,-75.57943189,10.72,1473.478,23.909,10.300,298,18,24,,
T,2023-02-18 16:34:54,6.25604921,-75.57953570,10.72,1473.552,23.910,10.740,296,18,21,,
T,2023-02-18 16:34:55,6.25609186,-75.57962233,11.79,1473.085,23.910,10.660,297,18,24,,
T,2023-02-18 16:34:56,6.25612808,-75.57970708,12.86,1472.993,23.910,10.510,298,18,24,,
T,2023-02-18 16:34:57,6.25619025,-75.57982913,12.86,1473.072,23.911,11.860,298,18,24,,
T,2023-02-18 16:34:58,6.25621664,-75.57992575,11.79,1474.685,23.911,10.670,296,19,24,,
T,2023-02-18 16:34:59,6.25625590,-75.58002117,11.79,1474.491,23.912,9.630,295,18,24,,
T,2023-02-18 16:35:00,6.25629325,-75.58010053,11.79,1474.525,23.912,8.500,297,18,24,,
T,2023-02-18 16:35:01,6.25631974,-75.58019393,11.79,1474.651,23.913,8.220,294,19,24,,
T,2023-02-18 16:35:02,6.25634192,-75.58027184,10.72,1474.855,23.913,8.490,291,19,24,,
T,2023-02-18 16:35:03,6.25637213,-75.58035052,11.79,1475.494,23.913,8.910,297,19,24,,
T,2023-02-18 16:35:04,6.25640155,-75.58044581,11.79,1475.261,23.914,9.500,296,19,24,,
T,2023-02-18 16:35:05,6.25643558,-75.58050930,11.79,1475.449,23.914,8.890,292,18,24,,
T,2023-02-18 16:35:06,6.25647857,-75.58058636,11.79,1475.688,23.914,9.780,295,17,24,,
T,2023-02-18 16:35:07,6.25651688,-75.58067079,11.79,1475.226,23.915,9.740,293,17,24,,
T,2023-02-18 16:35:08,6.25655803,-75.58075574,11.79,1475.324,23.915,10.060,296,16,24,,
T,2023-02-18 16:35:09,6.25659763,-75.58084876,10.72,1475.866,23.915,10.330,293,15,24,,
T,2023-02-18 16:35:10,6.25664285,-75.58093263,10.72,1476.200,23.916,10.810,295,17,24,,
T,2023-02-18 16:35:11,6.25667958,-75.58102809,10.72,1476.979,23.916,11.320,297,17,24,,
T,2023-02-18 16:35:12,6.25671740,-75.58113455,9.65,1478.135,23.916,11.620,295,18,24,,
T,2023-02-18 16:35:13,6.25675031,-75.58122513,9.65,1479.442,23.917,10.820,294,18,24,,
T,2023-02-18 16:35:14,6.25677818,-75.58129865,9.65,1479.593,23.917,9.160,292,19,24,,
T,2023-02-18 16:35:15,6.25680879,-75.58134242,9.65,1480.083,23.917,6.420,298,18,24,,
T,2023-02-18 16:35:16,6.25683080,-75.58137890,9.65,1478.631,23.918,5.460,294,18,24,,
T,2023-02-18 16:35:17,6.25685142,-75.58139700,9.65,1477.177,23.918,4.570,295,18,24,,
T,2023-02-18 16:35:18,6.25687780,-75.58143651,9.65,1477.025,23.918,5.320,294,17,24,,
T,2023-02-18 16:35:19,6.25690597,-75.58148636,9.65,1476.473,23.918,6.220,308,17,24,,
T,2023-02-18 16:35:20,6.25694211,-75.58152878,9.65,1476.501,23.918,5.460,308,17,24,,
T,2023-02-18 16:35:21,6.25697349,-75.58158409,9.65,1476.888,23.918,6.670,305,17,24,,
T,2023-02-18 16:35:22,6.25700686,-75.58163797,9.65,1477.371,23.918,7.280,303,18,24,,
T,2023-02-18 16:35:23,6.25703916,-75.58169778,9.65,1477.454,23.919,7.290,302,18,24,,
T,2023-02-18 16:35:24,6.25706508,-75.58176623,9.65,1478.006,23.919,7.920,302,19,24,,
T,2023-02-18 16:35:25,6.25710142,-75.58184749,9.65,1478.926,23.919,9.010,300,19,24,,
T,2023-02-18 16:35:26,6.25715017,-75.58193233,9.65,1478.949,23.920,9.840,304,19,24,,
T,2023-02-18 16:35:27,6.25718935,-75.58200519,9.65,1478.779,23.920,9.660,303,19,24,,
T,2023-02-18 16:35:28,6.25726014,-75.58211798,10.72,1478.855,23.920,11.510,303,19,24,,
T,2023-02-18 16:35:29,6.25730761,-75.58222173,10.72,1479.159,23.921,12.080,302,19,24,,
T,2023-02-18 16:35:30,6.25739003,-75.58231816,9.65,1480.499,23.921,12.320,303,19,24,,
T,2023-02-18 16:35:31,6.25745497,-75.58240239,10.72,1481.669,23.921,12.650,303,19,24,,
T,2023-02-18 16:35:32,6.25750799,-75.58249877,10.72,1482.361,23.922,12.800,305,19,24,,
T,2023-02-18 16:35:33,6.25756803,-75.58262750,10.72,1482.632,23.922,14.300,302,19,24,,
T,2023-02-18 16:35:34,6.25762004,-75.58274996,10.72,1483.065,23.923,14.300,300,19,24,,
T,2023-02-18 16:35:35,6.25763657,-75.58288530,10.72,1483.684,23.923,12.490,297,18,24,,
T,2023-02-18 16:35:36,6.25766447,-75.58297821,9.65,1483.216,23.924,10.300,294,18,24,,
T,2023-02-18 16:35:37,6.25768130,-75.58304999,10.72,1484.873,23.924,8.610,291,17,24,,
T,2023-02-18 16:35:38,6.25770467,-75.58309319,10.72,1484.953,23.924,7.120,290,17,24,,
T,2023-02-18 16:35:39,6.25772108,-75.58313921,10.72,1484.946,23.925,5.290,286,19,24,,
T,2023-02-18 16:35:40,6.25773305,-75.58317443,9.65,1485.192,23.925,3.280,290,19,24,,
T,2023-02-18 16:35:41,6.25774710,-75.58318026,9.65,1486.009,23.925,1.840,290,18,24,,
T,2023-02-18 16:35:42,6.25775188,-75.58318536,9.65,1485.560,23.925,0.000,,19,24,,
T,2023-02-18 16:35:43,6.25775256,-75.58318443,9.65,1485.387,23.925,0.000,,19,24,,
T,2023-02-18 16:35:44,6.25775403,-75.58318970,9.65,1485.137,23.925,0.000,,19,24,,
T,2023-02-18 16:35:45,6.25775464,-75.58319180,9.65,1484.963,23.925,0.000,,19,24,,
T,2023-02-18 16:35:46,6.25775820,-75.58318855,9.65,1484.864,23.925,0.000,,19,21,,
T,2023-02-18 16:35:47,6.25775691,-75.58318793,9.65,1484.846,23.925,0.000,,19,24,,
T,2023-02-18 16:35:48,6.25775596,-75.58318712,9.65,1484.972,23.925,0.000,,19,24,,
T,2023-02-18 16:35:49,6.25775659,-75.58318767,9.65,1484.920,23.925,0.000,,19,24,,
T,2023-02-18 16:35:50,6.25775772,-75.58318756,9.65,1484.939,23.925,0.000,,19,24,,
T,2023-02-18 16:35:51,6.25775679,-75.58318980,9.65,1484.828,23.925,0.000,,18,24,,
T,2023-02-18 16:35:52,6.25775709,-75.58319049,9.65,1484.789,23.925,0.000,,17,24,,
T,2023-02-18 16:35:53,6.25775676,-75.58319088,9.65,1484.761,23.925,0.000,,14,24,,
T,2023-02-18 16:35:54,6.25775685,-75.58319074,10.72,1484.763,23.925,0.000,,14,24,,
T,2023-02-18 16:35:55,6.25775771,-75.58319031,10.72,1484.752,23.925,0.000,,14,24,,
T,2023-02-18 16:35:56,6.25775783,-75.58319011,10.72,1484.713,23.925,0.000,,14,24,,
T,2023-02-18 16:35:57,6.25775764,-75.58318996,10.72,1485.045,23.925,0.000,,14,24,,
T,2023-02-18 16:35:58,6.25775761,-75.58319014,9.65,1484.730,23.925,0.000,,14,24,,
T,2023-02-18 16:35:59,6.25775768,-75.58319021,10.72,1484.708,23.925,0.000,,14,24,,
T,2023-02-18 16:36:00,6.25775762,-75.58319011,9.65,1484.681,23.925,0.000,,15,24,,
T,2023-02-18 16:36:01,6.25775774,-75.58319021,9.65,1485.002,23.925,0.000,,15,24,,
T,2023-02-18 16:36:02,6.25775768,-75.58319026,9.65,1485.000,23.925,0.000,,16,24,,
T,2023-02-18 16:36:03,6.25775773,-75.58319035,9.65,1484.968,23.925,0.000,,16,24,,
T,2023-02-18 16:36:04,6.25775782,-75.58319039,9.65,1484.638,23.925,0.000,,16,24,,
T,2023-02-18 16:36:05,6.25775783,-75.58319036,9.65,1484.523,23.925,0.000,,16,24,,
T,2023-02-18 16:36:06,6.25775784,-75.58319036,9.65,1484.484,23.925,0.000,,14,24,,
T,2023-02-18 16:36:07,6.25775800,-75.58319044,9.65,1484.461,23.925,0.000,,13,24,,
T,2023-02-18 16:36:08,6.25775806,-75.58319047,9.65,1484.458,23.925,0.000,,14,23,,
T,2023-02-18 16:36:09,6.25775808,-75.58319047,9.65,1484.458,23.925,0.000,,14,24,,
T,2023-02-18 16:36:10,6.25775808,-75.58319046,9.65,1484.458,23.925,0.000,,14,24,,
T,2023-02-18 16:36:11,6.25775813,-75.58319046,9.65,1484.461,23.925,0.000,,14,24,,
T,2023-02-18 16:36:12,6.25775813,-75.58319048,9.65,1484.462,23.925,0.000,,16,21,,
T,2023-02-18 16:36:13,6.25775819,-75.58319053,9.65,1484.459,23.925,0.000,,16,24,,
T,2023-02-18 16:36:14,6.25775819,-75.58319055,9.65,1484.455,23.925,0.000,,16,24,,
T,2023-02-18 16:36:15,6.25775831,-75.58319058,9.65,1484.451,23.925,0.000,,16,24,,
T,2023-02-18 16:36:16,6.25775833,-75.58319057,9.65,1484.450,23.925,0.000,,16,24,,
T,2023-02-18 16:36:17,6.25775845,-75.58319055,9.65,1484.457,23.925,0.000,,16,24,,
T,2023-02-18 16:36:18,6.25775849,-75.58319060,9.65,1484.456,23.925,0.000,,16,24,,
T,2023-02-18 16:36:19,6.25775849,-75.58319059,10.72,1484.456,23.925,0.000,,16,24,,
T,2023-02-18 16:36:20,6.25775847,-75.58319057,10.72,1484.457,23.925,0.000,,15,24,,
T,2023-02-18 16:36:21,6.25775847,-75.58319059,10.72,1484.470,23.925,0.000,,14,24,,
T,2023-02-18 16:36:22,6.25775847,-75.58319061,10.72,1484.466,23.925,0.000,,16,24,,
T,2023-02-18 16:36:23,6.25775849,-75.58319064,10.72,1484.472,23.925,0.000,,16,24,,
T,2023-02-18 16:36:24,6.25775847,-75.58319065,10.72,1484.473,23.925,0.000,,16,24,,
T,2023-02-18 16:36:25,6.25775847,-75.58319067,10.72,1484.472,23.925,0.000,,16,24,,
T,2023-02-18 16:36:26,6.25775848,-75.58319068,10.72,1484.471,23.925,0.000,,16,24,,
T,2023-02-18 16:36:27,6.25775847,-75.58319069,10.72,1484.470,23.925,0.000,,16,24,,
T,2023-02-18 16:36:28,6.25775848,-75.58319073,10.72,1484.470,23.925,0.000,,15,24,,
T,2023-02-18 16:36:29,6.25775847,-75.58319073,10.72,1484.470,23.925,0.000,,15,24,,
T,2023-02-18 16:36:30,6.25775846,-75.58319075,9.65,1484.470,23.925,0.000,,14,24,,
T,2023-02-18 16:36:31,6.25775842,-75.58319077,9.65,1484.468,23.925,0.000,,14,24,,
T,2023-02-18 16:36:32,6.25775934,-75.58319089,9.65,1484.520,23.925,0.000,,15,24,,
T,2023-02-18 16:36:33,6.25775929,-75.58319060,9.65,1484.545,23.925,0.000,,17,24,,
T,2023-02-18 16:36:34,6.25777712,-75.58320897,9.65,1484.525,23.925,3.990,309,17,24,,
T,2023-02-18 16:36:35,6.25779955,-75.58326019,9.65,1483.717,23.925,5.160,308,17,24,,
T,2023-02-18 16:36:36,6.25785954,-75.58334745,9.65,1481.802,23.925,8.270,312,17,24,,
T,2023-02-18 16:36:37,6.25793246,-75.58342095,9.65,1482.949,23.926,8.840,319,17,24,,
T,2023-02-18 16:36:38,6.25802091,-75.58346481,9.65,1483.301,23.926,9.140,325,18,24,,
T,2023-02-18 16:36:39,6.25808898,-75.58353719,9.65,1483.310,23.926,9.400,326,18,24,,
T,2023-02-18 16:36:40,6.25816682,-75.58357219,10.72,1479.701,23.926,9.050,327,18,24,,
T,2023-02-18 16:36:41,6.25822016,-75.58361659,10.72,1480.115,23.926,7.890,328,18,24,,
T,2023-02-18 16:36:42,6.25828998,-75.58366764,10.72,1480.517,23.926,7.830,328,18,24,,
T,2023-02-18 16:36:43,6.25833923,-75.58372035,10.72,1480.140,23.926,8.420,327,18,24,,
T,2023-02-18 16:36:44,6.25839952,-75.58377249,10.72,1480.355,23.926,9.010,322,18,24,,
T,2023-02-18 16:36:45,6.25845696,-75.58383471,10.72,1480.827,23.927,8.700,321,18,24,,
T,2023-02-18 16:36:46,6.25851210,-75.58389507,10.72,1481.152,23.927,8.310,322,18,24,,
T,2023-02-18 16:36:47,6.25856534,-75.58394865,10.72,1482.082,23.927,7.830,323,17,24,,
T,2023-02-18 16:36:48,6.25862102,-75.58399472,10.72,1483.313,23.927,7.930,324,18,24,,
T,2023-02-18 16:36:49,6.25868536,-75.58404228,10.72,1484.241,23.927,8.470,322,17,24,,
T,2023-02-18 16:36:50,6.25873804,-75.58410416,10.72,1484.982,23.927,8.480,320,17,24,,
T,2023-02-18 16:36:51,6.25879553,-75.58415782,10.72,1485.188,23.927,8.640,319,16,24,,
T,2023-02-18 16:36:52,6.25885328,-75.58420418,10.72,1485.185,23.928,8.190,322,16,24,,
T,2023-02-18 16:36:53,6.25891465,-75.58425404,10.72,1484.677,23.928,8.050,323,16,24,,
T,2023-02-18 16:36:54,6.25895961,-75.58430227,10.72,1484.997,23.928,7.480,322,16,24,,
T,2023-02-18 16:36:55,6.25900410,-75.58435366,10.72,1484.876,23.928,7.110,321,16,24,,
T,2023-02-18 16:36:56,6.25904975,-75.58439184,10.72,1485.292,23.928,6.590,322,15,24,,
T,2023-02-18 16:36:57,6.25909587,-75.58443609,10.72,1485.036,23.928,6.440,322,16,24,,
T,2023-02-18 16:36:58,6.25914898,-75.58446644,10.72,1486.372,23.928,6.620,321,16,24,,
T,2023-02-18 16:36:59,6.25920278,-75.58450545,9.65,1486.098,23.928,6.940,315,16,24,,
T,2023-02-18 16:37:00,6.25926116,-75.58454887,9.65,1488.160,23.928,7.840,314,17,24,,
T,2023-02-18 16:37:01,6.25933405,-75.58459200,9.65,1489.192,23.928,9.230,321,17,24,,
T,2023-02-18 16:37:02,6.25940791,-75.58464878,9.65,1489.922,23.929,9.900,325,17,24,,
T,2023-02-18 16:37:03,6.25949492,-75.58469802,9.65,1490.536,23.929,10.610,325,18,24,,
T,2023-02-18 16:37:04,6.25958378,-75.58475481,9.65,1490.704,23.929,11.400,325,19,21,,
T,2023-02-18 16:37:05,6.25967211,-75.58481505,9.65,1490.738,23.929,11.990,324,19,24,,
T,2023-02-18 16:37:06,6.25976184,-75.58487504,9.65,1490.452,23.929,11.510,329,18,24,,
T,2023-02-18 16:37:07,6.25983833,-75.58491362,9.65,1491.290,23.929,9.800,341,18,24,,
T,2023-02-18 16:37:08,6.25992109,-75.58493764,9.65,1491.018,23.929,8.920,336,18,24,,
T,2023-02-18 16:37:09,6.25998221,-75.58496051,9.65,1491.065,23.929,7.120,338,18,24,,
T,2023-02-18 16:37:10,6.26003411,-75.58498693,9.65,1491.003,23.929,6.650,340,18,24,,
T,2023-02-18 16:37:11,6.26007277,-75.58500813,9.65,1490.868,23.929,4.930,347,18,24,,
T,2023-02-18 16:37:12,6.26009788,-75.58500563,9.65,1490.840,23.929,3.040,349,18,24,,
T,2023-02-18 16:37:13,6.26011096,-75.58500165,9.65,1491.169,23.929,1.790,349,18,24,,
T,2023-02-18 16:37:14,6.26013755,-75.58499662,9.65,1491.199,23.929,2.690,351,18,24,,
T,2023-02-18 16:37:15,6.26016785,-75.58500049,9.65,1490.986,23.929,3.020,347,17,24,,
T,2023-02-18 16:37:16,6.26019771,-75.58499873,9.65,1491.561,23.929,2.970,357,17,24,,
T,2023-02-18 16:37:17,6.26022719,-75.58499893,9.65,1491.414,23.929,2.980,352,17,24,,
T,2023-02-18 16:37:18,6.26026453,-75.58499829,9.65,1491.294,23.928,4.030,359,17,24,,
T,2023-02-18 16:37:19,6.26031196,-75.58499624,9.65,1490.999,23.928,4.920,360,17,24,,
T,2023-02-18 16:37:20,6.26038593,-75.58498525,9.65,1490.974,23.928,6.960,8,17,24,,
T,2023-02-18 16:37:21,6.26044673,-75.58497191,9.65,1490.724,23.928,8.010,13,17,24,,
T,2023-02-18 16:37:22,6.26051943,-75.58494825,9.65,1490.637,23.928,8.020,17,17,24,,
T,2023-02-18 16:37:23,6.26060632,-75.58491800,9.65,1490.645,23.927,9.190,22,17,24,,
T,2023-02-18 16:37:24,6.26068854,-75.58487461,9.65,1491.494,23.927,9.570,28,18,24,,
T,2023-02-18 16:37:25,6.26075786,-75.58485165,10.72,1491.240,23.927,8.850,25,18,24,,
T,2023-02-18 16:37:26,6.26082783,-75.58481020,10.72,1490.702,23.926,8.640,26,18,24,,
T,2023-02-18 16:37:27,6.26087823,-75.58479385,10.72,1490.183,23.926,7.560,23,18,24,,
T,2023-02-18 16:37:28,6.26094861,-75.58475011,10.72,1489.079,23.926,7.440,24,17,23,,
T,2023-02-18 16:37:29,6.26099402,-75.58473829,10.72,1489.196,23.925,6.470,22,18,24,,
T,2023-02-18 16:37:30,6.26101252,-75.58473666,9.65,1489.680,23.925,4.280,25,18,21,,
T,2023-02-18 16:37:31,6.26104041,-75.58472309,9.65,1489.005,23.925,3.730,17,18,24,,
T,2023-02-18 16:37:32,6.26107569,-75.58470742,9.65,1488.789,23.925,3.960,18,18,24,,
T,2023-02-18 16:37:33,6.26110507,-75.58469967,9.65,1488.492,23.925,3.920,24,18,24,,
T,2023-02-18 16:37:34,6.26114877,-75.58468355,9.65,1487.387,23.925,4.520,29,18,24,,
T,2023-02-18 16:37:35,6.26119371,-75.58466006,9.65,1487.748,23.925,5.150,23,18,24,,
T,2023-02-18 16:37:36,6.26125020,-75.58464804,9.65,1488.141,23.924,5.550,25,18,24,,
T,2023-02-18 16:37:37,6.26129341,-75.58461969,9.65,1487.562,23.924,4.930,25,19,24,,
T,2023-02-18 16:37:38,6.26133827,-75.58460984,9.65,1487.842,23.924,4.560,26,19,24,,
T,2023-02-18 16:37:39,6.26136742,-75.58458939,9.65,1487.536,23.924,3.950,26,19,24,,
T,2023-02-18 16:37:40,6.26139231,-75.58456774,9.65,1487.058,23.924,3.390,27,18,24,,
T,2023-02-18 16:37:41,6.26142128,-75.58456399,9.65,1486.938,23.924,3.380,25,19,24,,
T,2023-02-18 16:37:42,6.26145340,-75.58455450,9.65,1487.215,23.923,3.750,24,19,24,,
T,2023-02-18 16:37:43,6.26148362,-75.58454001,9.65,1486.796,23.923,3.440,21,19,24,,
T,2023-02-18 16:37:44,6.26150288,-75.58452905,9.65,1486.493,23.923,2.310,25,18,24,,
T,2023-02-18 16:37:45,6.26151524,-75.58452291,9.65,1487.225,23.923,1.650,38,18,24,,
T,2023-02-18 16:37:46,6.26152093,-75.58451805,9.65,1487.049,23.923,0.650,42,17,24,,
T,2023-02-18 16:37:47,6.26151946,-75.58451744,9.65,1487.328,23.923,0.000,,17,24,,
T,2023-02-18 16:37:48,6.26151389,-75.58451945,9.65,1487.896,23.923,0.000,,18,24,,
T,2023-02-18 16:37:49,6.26151361,-75.58452027,9.65,1488.251,23.923,0.000,,18,24,,
T,2023-02-18 16:37:50,6.26151839,-75.58451415,9.65,1487.559,23.923,0.680,46,18,24,,
T,2023-02-18 16:37:51,6.26152213,-75.58450696,9.65,1487.011,23.923,0.750,40,18,24,,
T,2023-02-18 16:37:52,6.26152693,-75.58450278,9.65,1487.338,23.923,0.570,35,18,24,,
T,2023-02-18 16:37:53,6.26152820,-75.58449998,9.65,1486.285,23.923,0.210,34,18,24,,
T,2023-02-18 16:37:54,6.26152900,-75.58449881,9.65,1485.901,23.923,0.190,32,18,24,,
T,2023-02-18 16:37:55,6.26153770,-75.58449493,9.65,1485.662,23.923,1.010,31,18,24,,
T,2023-02-18 16:37:56,6.26154597,-75.58448951,9.65,1485.374,23.923,0.790,33,18,21,,
T,2023-02-18 16:37:57,6.26154975,-75.58448943,9.65,1485.751,23.923,0.000,,18,24,,
T,2023-02-18 16:37:58,6.26154971,-75.58448985,9.65,1485.741,23.923,0.000,,18,24,,
T,2023-02-18 16:37:59,6.26155011,-75.58448898,9.65,1485.568,23.923,0.000,,18,24,,
T,2023-02-18 16:38:00,6.26154997,-75.58449060,9.65,1485.741,23.923,0.000,,18,24,,
T,2023-02-18 16:38:01,6.26154986,-75.58449338,9.65,1485.983,23.923,0.000,,18,24,,
T,2023-02-18 16:38:02,6.26154970,-75.58449654,9.65,1486.311,23.923,0.000,,16,24,,
T,2023-02-18 16:38:03,6.26154920,-75.58449636,9.65,1485.961,23.923,0.000,,17,24,,
T,2023-02-18 16:38:04,6.26155387,-75.58449341,9.65,1486.099,23.923,0.700,33,18,24,,
T,2023-02-18 16:38:05,6.26156698,-75.58448342,9.65,1485.919,23.923,1.730,36,18,24,,
T,2023-02-18 16:38:06,6.26158257,-75.58447522,9.65,1485.720,23.923,1.690,26,18,24,,
T,2023-02-18 16:38:07,6.26160108,-75.58446794,9.65,1485.368,23.923,1.730,24,18,24,,
T,2023-02-18 16:38:08,6.26161667,-75.58446127,9.65,1485.534,23.923,1.580,37,18,24,,
T,2023-02-18 16:38:09,6.26162860,-75.58445500,9.65,1486.568,23.922,1.420,34,18,24,,
T,2023-02-18 16:38:10,6.26164102,-75.58445036,9.65,1486.525,23.922,1.350,26,18,24,,
T,2023-02-18 16:38:11,6.26165265,-75.58444562,9.65,1486.738,23.922,1.380,19,18,24,,
T,2023-02-18 16:38:12,6.26166046,-75.58444093,9.65,1486.622,23.922,1.020,29,18,24,,
T,2023-02-18 16:38:13,6.26167547,-75.58443389,9.65,1486.361,23.922,1.890,25,18,24,,
T,2023-02-18 16:38:14,6.26170152,-75.58442036,9.65,1486.515,23.922,3.310,30,18,24,,
T,2023-02-18 16:38:15,6.26173890,-75.58441450,9.65,1486.819,23.922,4.020,18,17,24,,
T,2023-02-18 16:38:16,6.26177344,-75.58440778,9.65,1486.842,23.922,3.570,14,17,24,,
T,2023-02-18 16:38:17,6.26180423,-75.58440024,9.65,1486.617,23.922,3.360,21,17,24,,
T,2023-02-18 16:38:18,6.26181773,-75.58439007,9.65,1488.379,23.922,1.430,63,17,24,,
T,2023-02-18 16:38:19,6.26182226,-75.58437951,9.65,1487.858,23.922,1.410,41,18,24,,
T,2023-02-18 16:38:20,6.26182820,-75.58436565,9.65,1487.660,23.922,1.740,55,18,24,,
T,2023-02-18 16:38:21,6.26184292,-75.58434978,9.65,1487.797,23.921,2.880,44,18,24,,
T,2023-02-18 16:38:22,6.26187642,-75.58433169,9.65,1487.898,23.921,3.860,26,18,24,,
T,2023-02-18 16:38:23,6.26191781,-75.58431397,9.65,1487.708,23.921,4.490,26,18,24,,
T,2023-02-18 16:38:24,6.26195356,-75.58429912,9.65,1487.894,23.921,3.720,24,18,24,,
T,2023-02-18 16:38:25,6.26199342,-75.58428368,9.65,1488.243,23.921,4.260,27,18,24,,
T,2023-02-18 16:38:26,6.26203537,-75.58426638,9.65,1488.077,23.921,4.420,27,18,24,,
T,2023-02-18 16:38:27,6.26208070,-75.58425236,9.65,1487.943,23.920,4.800,22,18,24,,
T,2023-02-18 16:38:28,6.26214888,-75.58425517,10.72,1488.680,23.920,5.380,15,18,24,,
T,2023-02-18 16:38:29,6.26218859,-75.58427488,9.65,1489.417,23.920,4.590,351,18,24,,
T,2023-02-18 16:38:30,6.26224213,-75.58429003,9.65,1489.923,23.920,4.870,346,18,24,,
T,2023-02-18 16:38:31,6.26227129,-75.58429291,9.65,1491.094,23.920,4.220,344,18,24,,
T,2023-02-18 16:38:32,6.26231697,-75.58429628,9.65,1491.297,23.920,4.360,345,18,24,,
T,2023-02-18 16:38:33,6.26235802,-75.58430131,9.65,1491.150,23.920,4.110,336,18,24,,
T,2023-02-18 16:38:34,6.26239643,-75.58430991,9.65,1491.128,23.920,4.200,331,18,24,,
T,2023-02-18 16:38:35,6.26242780,-75.58432335,9.65,1491.011,23.920,3.600,328,17,24,,
T,2023-02-18 16:38:36,6.26245084,-75.58433723,9.65,1491.476,23.920,2.780,325,17,24,,
T,2023-02-18 16:38:37,6.26247060,-75.58435866,9.65,1491.308,23.920,3.390,311,17,24,,
T,2023-02-18 16:38:38,6.26249287,-75.58439159,9.65,1491.388,23.920,4.630,310,17,24,,
T,2023-02-18 16:38:39,6.26252655,-75.58444350,9.65,1492.443,23.920,6.210,316,17,24,,
T,2023-02-18 16:38:40,6.26257715,-75.58449287,9.65,1492.727,23.921,7.500,323,17,24,,
T,2023-02-18 16:38:41,6.26262883,-75.58454562,9.65,1493.594,23.921,8.520,315,17,24,,
T,2023-02-18 16:38:42,6.26270040,-75.58460832,9.65,1492.458,23.921,9.580,319,16,24,,
T,2023-02-18 16:38:43,6.26277309,-75.58466258,9.65,1492.276,23.921,10.310,318,16,24,,
T,2023-02-18 16:38:44,6.26284463,-75.58472418,9.65,1491.879,23.921,10.290,318,16,24,,
T,2023-02-18 16:38:45,6.26292004,-75.58478180,9.65,1491.503,23.921,10.870,314,16,24,,
T,2023-02-18 16:38:46,6.26299062,-75.58484425,9.65,1490.958,23.921,10.350,317,16,24,,
T,2023-02-18 16:38:47,6.26304721,-75.58489947,9.65,1490.637,23.922,8.540,317,16,24,,
T,2023-02-18 16:38:48,6.26309279,-75.58494180,9.65,1490.841,23.922,6.970,319,16,24,,
T,2023-02-18 16:38:49,6.26313227,-75.58498048,9.65,1491.255,23.922,6.090,306,17,24,,
T,2023-02-18 16:38:50,6.26318042,-75.58501914,9.65,1491.287,23.922,6.890,323,17,24,,
T,2023-02-18 16:38:51,6.26322974,-75.58507015,9.65,1492.675,23.922,7.790,316,17,24,,
T,2023-02-18 16:38:52,6.26327602,-75.58512660,9.65,1493.359,23.922,7.560,313,18,24,,
