type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-28 18:26:06,6.32265667,-75.55745000,2.60,1442.558,23.642,8.338,171,19,43,,
T,2023-03-28 18:26:07,6.32255333,-75.55746500,2.50,1441.757,23.643,8.537,176,19,43,,
T,2023-03-28 18:26:08,6.32246500,-75.55747500,2.40,1441.457,23.643,9.222,179,21,43,,
T,2023-03-28 18:26:09,6.32238167,-75.55747833,2.40,1441.157,23.643,9.771,180,21,43,,
T,2023-03-28 18:26:10,6.32228000,-75.55747667,2.30,1440.657,23.643,9.889,177,21,43,,
T,2023-03-28 18:26:11,6.32219167,-75.55746500,2.30,1440.156,23.644,10.108,174,21,43,,
T,2023-03-28 18:26:12,6.32209667,-75.55745000,2.40,1439.356,23.644,9.830,178,21,43,,
T,2023-03-28 18:26:13,6.32200667,-75.55744500,2.40,1439.256,23.644,9.282,177,21,43,,
T,2023-03-28 18:26:14,6.32191667,-75.55743333,2.50,1439.856,23.644,9.300,176,22,43,,
T,2023-03-28 18:26:15,6.32182333,-75.55743167,2.40,1439.256,23.644,9.468,173,21,43,,
T,2023-03-28 18:26:16,6.32173000,-75.55741833,2.50,1439.156,23.644,9.804,172,21,43,,
T,2023-03-28 18:26:17,6.32163333,-75.55741167,2.60,1439.255,23.645,10.406,176,21,43,,
T,2023-03-28 18:26:18,6.32154333,-75.55739667,2.60,1439.355,23.645,10.303,175,23,43,,
T,2023-03-28 18:26:19,6.32145833,-75.55738000,2.60,1440.055,23.645,9.093,175,24,43,,
T,2023-03-28 18:26:20,6.32138333,-75.55737500,2.60,1440.655,23.645,7.456,174,23,43,,
T,2023-03-28 18:26:21,6.32131667,-75.55737333,2.60,1441.055,23.645,6.105,173,23,43,,
T,2023-03-28 18:26:22,6.32126167,-75.55737500,2.50,1441.655,23.645,5.019,173,21,43,,
T,2023-03-28 18:26:23,6.32121667,-75.55737333,2.50,1442.455,23.645,4.692,173,21,43,,
T,2023-03-28 18:26:24,6.32117667,-75.55737000,2.50,1443.455,23.645,4.281,163,21,43,,
T,2023-03-28 18:26:25,6.32114000,-75.55735667,2.50,1444.055,23.645,4.939,168,21,43,,
T,2023-03-28 18:26:26,6.32110667,-75.55735167,2.30,1444.055,23.645,3.889,172,21,43,,
T,2023-03-28 18:26:27,6.32107667,-75.55734333,2.30,1444.455,23.645,3.155,159,21,43,,
T,2023-03-28 18:26:28,6.32105000,-75.55733167,2.20,1444.755,23.645,3.415,160,22,43,,
T,2023-03-28 18:26:29,6.32102000,-75.55732000,2.30,1443.655,23.645,3.641,167,22,43,,
T,2023-03-28 18:26:30,6.32098833,-75.55731167,2.30,1444.254,23.646,3.448,169,23,43,,
T,2023-03-28 18:26:31,6.32095333,-75.55730833,2.30,1444.254,23.646,3.607,170,22,43,,
T,2023-03-28 18:26:32,6.32090833,-75.55730833,2.20,1444.654,23.646,4.662,174,22,43,,
T,2023-03-28 18:26:33,6.32085333,-75.55731500,2.10,1445.254,23.646,5.174,175,24,43,,
T,2023-03-28 18:26:34,6.32079667,-75.55732333,2.20,1444.454,23.646,5.689,176,23,43,,
T,2023-03-28 18:26:35,6.32073000,-75.55732833,2.10,1443.754,23.646,6.641,178,24,43,,
T,2023-03-28 18:26:36,6.32066667,-75.55732167,2.10,1443.754,23.646,6.992,172,24,43,,
T,2023-03-28 18:26:37,6.32059333,-75.55730667,2.30,1442.654,23.646,8.029,168,22,43,,
T,2023-03-28 18:26:38,6.32051500,-75.55729167,2.30,1443.454,23.646,8.589,169,24,43,,
T,2023-03-28 18:26:39,6.32043500,-75.55727667,2.20,1443.753,23.647,8.615,169,24,43,,
T,2023-03-28 18:26:40,6.32034500,-75.55727000,2.20,1444.253,23.647,9.706,174,22,43,,
T,2023-03-28 18:26:41,6.32024833,-75.55725833,2.40,1444.553,23.647,9.941,174,21,43,,
T,2023-03-28 18:26:42,6.32014000,-75.55725000,2.50,1441.353,23.647,10.210,171,20,43,,
T,2023-03-28 18:26:43,6.32002000,-75.55725500,2.40,1440.053,23.647,11.908,176,23,43,,
T,2023-03-28 18:26:44,6.31990000,-75.55725000,2.60,1440.352,23.648,12.238,175,23,43,,
T,2023-03-28 18:26:45,6.31978500,-75.55724333,2.40,1440.052,23.648,11.693,173,24,43,,
T,2023-03-28 18:26:46,6.31966500,-75.55722833,2.50,1441.252,23.648,12.494,174,23,43,,
T,2023-03-28 18:26:47,6.31954667,-75.55722000,2.50,1441.652,23.648,13.121,176,22,43,,
T,2023-03-28 18:26:48,6.31942833,-75.55720500,2.60,1442.251,23.649,13.089,174,20,43,,
T,2023-03-28 18:26:49,6.31931667,-75.55718167,2.50,1442.751,23.649,12.995,171,22,43,,
T,2023-03-28 18:26:50,6.31920000,-75.55716833,2.50,1443.051,23.649,12.474,172,21,43,,
T,2023-03-28 18:26:51,6.31907833,-75.55716000,2.60,1443.451,23.649,13.179,177,19,43,,
T,2023-03-28 18:26:52,6.31894000,-75.55716167,2.60,1443.751,23.649,13.202,178,18,43,,
T,2023-03-28 18:26:53,6.31881167,-75.55716000,2.60,1444.450,23.650,14.368,178,18,43,,
T,2023-03-28 18:26:54,6.31867667,-75.55715500,2.60,1445.150,23.650,14.223,178,19,43,,
T,2023-03-28 18:26:55,6.31855500,-75.55714167,2.50,1448.350,23.650,13.840,177,19,43,,
T,2023-03-28 18:26:56,6.31843667,-75.55713500,2.50,1448.850,23.650,13.682,176,19,43,,
T,2023-03-28 18:26:57,6.31832333,-75.55713333,2.60,1449.049,23.651,12.214,172,19,43,,
T,2023-03-28 18:26:58,6.31821000,-75.55714000,2.70,1448.849,23.651,12.064,177,19,43,,
T,2023-03-28 18:26:59,6.31810000,-75.55713833,2.50,1447.049,23.651,11.120,176,19,43,,
T,2023-03-28 18:27:00,6.31799500,-75.55713333,2.50,1447.249,23.651,11.016,175,20,43,,
T,2023-03-28 18:27:01,6.31789500,-75.55712833,2.60,1447.548,23.652,9.962,174,19,43,,
T,2023-03-28 18:27:02,6.31779500,-75.55712667,2.70,1447.848,23.652,9.962,178,19,43,,
T,2023-03-28 18:27:03,6.31770167,-75.55713500,2.80,1448.148,23.652,9.771,179,19,43,,
T,2023-03-28 18:27:04,6.31761500,-75.55713333,2.60,1448.048,23.652,9.763,179,20,43,,
T,2023-03-28 18:27:05,6.31753167,-75.55713000,2.50,1447.448,23.652,9.795,176,20,43,,
T,2023-03-28 18:27:06,6.31743833,-75.55712667,2.50,1447.647,23.653,10.067,176,21,43,,
T,2023-03-28 18:27:07,6.31735000,-75.55712167,2.40,1446.747,23.653,9.940,173,21,43,,
T,2023-03-28 18:27:08,6.31726333,-75.55710667,2.40,1446.347,23.653,10.206,174,20,43,,
T,2023-03-28 18:27:09,6.31716667,-75.55710333,2.40,1446.647,23.653,10.376,177,21,43,,
T,2023-03-28 18:27:10,6.31707167,-75.55710333,2.30,1446.847,23.653,10.356,178,21,43,,
T,2023-03-28 18:27:11,6.31698000,-75.55709833,2.30,1446.946,23.654,10.096,175,20,43,,
T,2023-03-28 18:27:12,6.31688167,-75.55709833,2.20,1447.146,23.654,10.278,177,21,43,,
T,2023-03-28 18:27:13,6.31680667,-75.55708333,2.20,1447.846,23.654,8.711,173,22,43,,
T,2023-03-28 18:27:14,6.31673500,-75.55707500,2.20,1448.546,23.654,7.964,174,21,43,,
T,2023-03-28 18:27:15,6.31666333,-75.55707167,2.20,1448.646,23.654,8.310,177,22,43,,
T,2023-03-28 18:27:16,6.31658000,-75.55707000,2.30,1449.146,23.654,9.281,178,22,43,,
T,2023-03-28 18:27:17,6.31648833,-75.55707000,2.30,1449.845,23.655,10.172,181,22,43,,
T,2023-03-28 18:27:18,6.31638833,-75.55706667,2.60,1450.045,23.655,10.887,179,22,43,,
T,2023-03-28 18:27:19,6.31628833,-75.55705833,2.50,1450.245,23.655,11.025,180,23,43,,
T,2023-03-28 18:27:20,6.31618833,-75.55705333,2.50,1450.645,23.655,10.860,182,23,43,,
T,2023-03-28 18:27:21,6.31609333,-75.55705000,2.50,1450.845,23.655,10.266,180,23,43,,
T,2023-03-28 18:27:22,6.31600667,-75.55704000,2.50,1451.044,23.656,9.850,177,23,43,,
T,2023-03-28 18:27:23,6.31592000,-75.55703167,2.40,1451.444,23.656,10.240,177,23,43,,
T,2023-03-28 18:27:24,6.31582833,-75.55702500,2.40,1451.844,23.656,10.732,180,22,43,,
T,2023-03-28 18:27:25,6.31574333,-75.55703000,2.30,1451.744,23.656,9.469,178,22,43,,
T,2023-03-28 18:27:26,6.31565833,-75.55703667,2.30,1451.644,23.656,10.057,181,22,43,,
T,2023-03-28 18:27:27,6.31556500,-75.55704000,2.30,1451.543,23.657,10.221,182,22,43,,
T,2023-03-28 18:27:28,6.31547167,-75.55704833,2.50,1450.943,23.657,10.234,180,22,43,,
T,2023-03-28 18:27:29,6.31537667,-75.55705000,2.40,1450.243,23.657,11.109,180,22,43,,
T,2023-03-28 18:27:30,6.31527333,-75.55705333,2.60,1449.843,23.657,10.865,177,21,43,,
T,2023-03-28 18:27:31,6.31516333,-75.55705000,2.70,1450.143,23.657,10.890,177,21,43,,
T,2023-03-28 18:27:32,6.31503500,-75.55706833,2.60,1450.942,23.658,11.403,183,21,43,,
T,2023-03-28 18:27:33,6.31491333,-75.55708333,2.60,1451.742,23.658,12.204,184,21,43,,
T,2023-03-28 18:27:34,6.31479500,-75.55709333,2.70,1451.941,23.659,12.645,183,21,43,,
T,2023-03-28 18:27:35,6.31467333,-75.55710667,2.60,1455.141,23.659,13.414,186,20,43,,
T,2023-03-28 18:27:36,6.31455667,-75.55712500,2.70,1456.341,23.659,13.427,186,20,43,,
T,2023-03-28 18:27:37,6.31443333,-75.55714167,2.70,1456.740,23.660,13.404,188,20,43,,
T,2023-03-28 18:27:38,6.31431333,-75.55716667,2.60,1456.440,23.660,13.205,192,20,43,,
T,2023-03-28 18:27:39,6.31419667,-75.55719333,2.60,1456.140,23.660,13.175,192,19,43,,
T,2023-03-28 18:27:40,6.31408333,-75.55721833,2.70,1456.639,23.661,13.333,192,20,43,,
T,2023-03-28 18:27:41,6.31396000,-75.55725833,2.60,1455.339,23.661,13.297,193,20,43,,
T,2023-03-28 18:27:42,6.31383833,-75.55729833,2.60,1455.038,23.662,13.610,196,20,43,,
T,2023-03-28 18:27:43,6.31371833,-75.55734500,2.70,1455.138,23.662,13.366,195,20,43,,
T,2023-03-28 18:27:44,6.31361000,-75.55738167,2.60,1456.437,23.663,12.942,197,18,43,,
T,2023-03-28 18:27:45,6.31350667,-75.55741833,2.50,1456.437,23.663,13.117,198,18,43,,
T,2023-03-28 18:27:46,6.31339333,-75.55746000,2.40,1456.436,23.664,13.390,202,18,43,,
T,2023-03-28 18:27:47,6.31328500,-75.55751167,2.40,1456.736,23.664,13.481,204,17,43,,
T,2023-03-28 18:27:48,6.31317333,-75.55756667,2.40,1456.735,23.665,13.829,205,17,43,,
T,2023-03-28 18:27:49,6.31306167,-75.55762167,2.30,1457.135,23.665,13.425,205,16,43,,
T,2023-03-28 18:27:50,6.31294833,-75.55768000,2.30,1457.934,23.666,13.417,207,15,43,,
T,2023-03-28 18:27:51,6.31282167,-75.55774333,2.20,1461.334,23.666,13.792,207,15,43,,
T,2023-03-28 18:27:52,6.31270667,-75.55780500,2.40,1463.033,23.667,12.540,204,17,43,,
T,2023-03-28 18:27:53,6.31261333,-75.55785500,2.30,1462.732,23.668,12.337,209,19,43,,
T,2023-03-28 18:27:54,6.31252000,-75.55790500,2.30,1462.732,23.668,12.254,209,20,43,,
T,2023-03-28 18:27:55,6.31243167,-75.55794167,2.40,1459.932,23.668,11.334,208,21,43,,
T,2023-03-28 18:27:56,6.31234167,-75.55798833,2.50,1458.631,23.669,11.858,209,21,43,,
T,2023-03-28 18:27:57,6.31224667,-75.55804167,2.50,1457.231,23.669,12.707,213,21,43,,
T,2023-03-28 18:27:58,6.31215000,-75.55810167,2.50,1456.730,23.670,13.069,215,21,43,,
T,2023-03-28 18:27:59,6.31204667,-75.55817833,2.50,1454.830,23.670,13.190,217,21,43,,
T,2023-03-28 18:28:00,6.31195667,-75.55824167,2.60,1454.729,23.671,12.078,212,21,43,,
T,2023-03-28 18:28:01,6.31186833,-75.55829500,2.60,1455.129,23.671,12.065,215,22,43,,
T,2023-03-28 18:28:02,6.31178000,-75.55836500,2.60,1455.228,23.672,12.496,216,22,43,,
T,2023-03-28 18:28:03,6.31168833,-75.55843667,2.70,1455.027,23.673,12.802,213,22,43,,
T,2023-03-28 18:28:04,6.31159333,-75.55850667,2.60,1456.427,23.673,13.967,216,22,43,,
T,2023-03-28 18:28:05,6.31149833,-75.55857333,2.50,1457.526,23.674,14.118,216,22,43,,
T,2023-03-28 18:28:06,6.31139333,-75.55864667,2.40,1457.426,23.674,14.088,214,24,43,,
T,2023-03-28 18:28:07,6.31129500,-75.55872500,2.40,1458.825,23.675,14.862,216,24,43,,
T,2023-03-28 18:28:08,6.31117667,-75.55880667,2.50,1457.424,23.676,15.282,214,24,43,,
T,2023-03-28 18:28:09,6.31105833,-75.55888167,2.60,1458.124,23.676,15.270,216,24,43,,
T,2023-03-28 18:28:10,6.31094667,-75.55897000,2.50,1461.123,23.677,14.834,216,24,43,,
T,2023-03-28 18:28:11,6.31082833,-75.55905000,2.60,1461.822,23.678,14.800,218,24,43,,
T,2023-03-28 18:28:12,6.31071000,-75.55913500,2.50,1463.921,23.679,15.407,214,25,43,,
T,2023-03-28 18:28:13,6.31059000,-75.55921000,2.60,1465.121,23.679,14.873,215,25,43,,
T,2023-03-28 18:28:14,6.31047500,-75.55928667,2.40,1465.820,23.680,15.055,215,23,43,,
T,2023-03-28 18:28:15,6.31036167,-75.55936667,2.60,1466.719,23.681,14.906,211,23,43,,
T,2023-03-28 18:28:16,6.31024833,-75.55943833,2.60,1468.619,23.681,14.603,211,23,43,,
T,2023-03-28 18:28:17,6.31014333,-75.55950667,2.60,1468.718,23.682,14.835,211,23,43,,
T,2023-03-28 18:28:18,6.31003000,-75.55957000,2.60,1469.118,23.682,14.259,209,23,43,,
T,2023-03-28 18:28:19,6.30992000,-75.55962000,2.50,1468.817,23.683,14.265,206,23,43,,
T,2023-03-28 18:28:20,6.30980000,-75.55968000,2.60,1469.617,23.683,13.846,205,22,43,,
T,2023-03-28 18:28:21,6.30969000,-75.55973833,2.60,1467.316,23.684,13.483,206,21,43,,
T,2023-03-28 18:28:22,6.30957667,-75.55979333,2.50,1468.015,23.685,13.174,203,22,43,,
T,2023-03-28 18:28:23,6.30946167,-75.55985333,2.30,1468.915,23.685,14.501,206,22,43,,
T,2023-03-28 18:28:24,6.30934500,-75.55990833,2.30,1469.714,23.686,13.757,204,22,43,,
T,2023-03-28 18:28:25,6.30923333,-75.55996000,2.30,1470.214,23.686,13.749,204,22,43,,
T,2023-03-28 18:28:26,6.30913167,-75.56000167,2.20,1471.213,23.687,13.103,202,22,43,,
T,2023-03-28 18:28:27,6.30902500,-75.56004333,2.10,1471.713,23.687,12.885,202,22,43,,
T,2023-03-28 18:28:28,6.30892333,-75.56007833,2.40,1472.513,23.687,11.813,197,22,43,,
T,2023-03-28 18:28:29,6.30881500,-75.56010667,2.50,1473.712,23.688,12.042,197,22,43,,
T,2023-03-28 18:28:30,6.30870167,-75.56014667,2.50,1474.612,23.688,12.282,197,22,43,,
T,2023-03-28 18:28:31,6.30859000,-75.56017333,2.40,1477.911,23.689,12.398,197,22,43,,
T,2023-03-28 18:28:32,6.30848333,-75.56021333,2.50,1480.011,23.689,12.673,197,22,43,,
T,2023-03-28 18:28:33,6.30837667,-75.56024667,2.40,1481.610,23.690,12.419,195,23,43,,
T,2023-03-28 18:28:34,6.30827000,-75.56027167,2.30,1482.910,23.690,11.757,192,23,43,,
T,2023-03-28 18:28:35,6.30816333,-75.56029833,2.20,1484.210,23.690,12.294,193,23,43,,
T,2023-03-28 18:28:36,6.30805333,-75.56032167,2.40,1485.109,23.691,12.278,190,22,43,,
T,2023-03-28 18:28:37,6.30794500,-75.56034000,2.60,1486.009,23.691,12.095,187,22,43,,
T,2023-03-28 18:28:38,6.30783000,-75.56035500,2.60,1486.909,23.691,12.266,185,22,43,,
T,2023-03-28 18:28:39,6.30771500,-75.56036500,2.40,1487.508,23.692,12.518,184,22,43,,
T,2023-03-28 18:28:40,6.30758833,-75.56038500,2.50,1485.508,23.692,13.437,185,22,43,,
T,2023-03-28 18:28:41,6.30744833,-75.56040333,2.50,1488.007,23.693,13.042,188,23,43,,
T,2023-03-28 18:28:42,6.30731000,-75.56042167,2.40,1490.307,23.693,14.655,186,23,43,,
T,2023-03-28 18:28:43,6.30717667,-75.56043667,2.30,1490.807,23.693,14.624,185,23,43,,
T,2023-03-28 18:28:44,6.30703833,-75.56045000,2.50,1491.506,23.694,15.176,183,23,43,,
T,2023-03-28 18:28:45,6.30689500,-75.56045500,2.50,1490.606,23.694,15.089,181,23,43,,
T,2023-03-28 18:28:46,6.30675833,-75.56045833,2.60,1491.806,23.694,14.823,179,23,43,,
T,2023-03-28 18:28:47,6.30661667,-75.56046000,2.40,1492.505,23.695,15.003,180,23,43,,
T,2023-03-28 18:28:48,6.30648167,-75.56045000,2.30,1488.305,23.695,16.321,183,24,43,,
T,2023-03-28 18:28:49,6.30633167,-75.56044167,2.40,1490.205,23.695,16.349,181,23,43,,
T,2023-03-28 18:28:50,6.30618500,-75.56043667,2.50,1490.704,23.696,15.374,175,23,43,,
T,2023-03-28 18:28:51,6.30605167,-75.56042333,2.30,1489.704,23.696,15.648,178,23,43,,
T,2023-03-28 18:28:52,6.30591667,-75.56040833,2.20,1488.504,23.696,15.633,178,22,43,,
T,2023-03-28 18:28:53,6.30577667,-75.56040000,2.10,1490.804,23.696,16.052,177,23,43,,
T,2023-03-28 18:28:54,6.30563667,-75.56038667,2.10,1491.803,23.697,15.724,176,21,43,,
T,2023-03-28 18:28:55,6.30550333,-75.56037000,2.00,1490.703,23.697,14.584,173,22,43,,
T,2023-03-28 18:28:56,6.30536000,-75.56036667,2.00,1491.903,23.697,15.446,178,22,43,,
T,2023-03-28 18:28:57,6.30522333,-75.56036500,2.10,1491.703,23.697,14.899,179,22,43,,
T,2023-03-28 18:28:58,6.30508667,-75.56036333,2.50,1492.102,23.698,13.837,178,22,43,,
T,2023-03-28 18:28:59,6.30495500,-75.56037167,2.70,1491.902,23.698,14.401,186,22,43,,
T,2023-03-28 18:29:00,6.30482500,-75.56039167,2.60,1492.301,23.699,14.212,188,23,43,,
T,2023-03-28 18:29:01,6.30469167,-75.56042000,2.50,1492.101,23.699,14.712,194,21,43,,
T,2023-03-28 18:29:02,6.30457667,-75.56045000,2.50,1491.501,23.699,13.397,197,21,43,,
T,2023-03-28 18:29:03,6.30446333,-75.56049167,2.40,1491.200,23.700,14.342,203,23,43,,
T,2023-03-28 18:29:04,6.30434500,-75.56054833,2.40,1491.400,23.700,13.608,207,23,43,,
T,2023-03-28 18:29:05,6.30423833,-75.56060000,2.40,1491.499,23.701,13.964,210,23,43,,
T,2023-03-28 18:29:06,6.30412167,-75.56067333,2.70,1492.098,23.702,13.978,216,20,43,,
T,2023-03-28 18:29:07,6.30401000,-75.56075833,2.60,1492.998,23.702,13.764,220,22,43,,
T,2023-03-28 18:29:08,6.30390833,-75.56085500,2.50,1494.197,23.703,14.500,226,21,43,,
T,2023-03-28 18:29:09,6.30382000,-75.56095333,2.50,1495.396,23.704,14.129,230,21,43,,
T,2023-03-28 18:29:10,6.30374000,-75.56105500,2.70,1496.396,23.704,13.810,233,21,43,,
T,2023-03-28 18:29:11,6.30365833,-75.56116333,2.60,1497.195,23.705,14.090,238,21,43,,
T,2023-03-28 18:29:12,6.30358333,-75.56128167,2.50,1497.994,23.706,13.904,241,22,43,,
T,2023-03-28 18:29:13,6.30352000,-75.56139500,2.50,1498.193,23.707,13.091,244,22,43,,
T,2023-03-28 18:29:14,6.30346500,-75.56150833,2.40,1498.393,23.707,13.100,248,22,43,,
T,2023-03-28 18:29:15,6.30342333,-75.56162667,2.30,1499.192,23.708,13.783,251,22,43,,
T,2023-03-28 18:29:16,6.30338167,-75.56175000,2.30,1499.991,23.709,13.783,250,22,43,,
T,2023-03-28 18:29:17,6.30333667,-75.56186500,2.30,1500.890,23.710,13.757,248,22,43,,
T,2023-03-28 18:29:18,6.30329000,-75.56198333,2.30,1501.890,23.710,13.735,249,22,43,,
T,2023-03-28 18:29:19,6.30324333,-75.56209667,2.30,1502.989,23.711,13.283,246,22,43,,
T,2023-03-28 18:29:20,6.30319167,-75.56220500,2.20,1503.688,23.712,13.884,245,22,43,,
T,2023-03-28 18:29:21,6.30314000,-75.56232333,2.30,1504.488,23.712,14.115,246,22,43,,
T,2023-03-28 18:29:22,6.30309167,-75.56243833,2.30,1504.987,23.713,13.551,247,22,43,,
T,2023-03-28 18:29:23,6.30303833,-75.56255667,2.50,1505.686,23.714,13.710,244,22,43,,
T,2023-03-28 18:29:24,6.30297667,-75.56267833,2.40,1506.585,23.715,14.399,242,23,43,,
T,2023-03-28 18:29:25,6.30290000,-75.56279667,2.60,1507.785,23.715,14.896,235,24,43,,
T,2023-03-28 18:29:26,6.30281500,-75.56291167,2.50,1508.884,23.716,14.915,232,24,43,,
T,2023-03-28 18:29:27,6.30272500,-75.56301333,2.70,1510.983,23.717,14.615,228,22,43,,
T,2023-03-28 18:29:28,6.30262667,-75.56311333,2.70,1512.882,23.718,14.839,224,22,43,,
T,2023-03-28 18:29:29,6.30252333,-75.56321500,2.80,1514.282,23.718,14.868,220,22,43,,
T,2023-03-28 18:29:30,6.30241667,-75.56331333,2.80,1515.981,23.719,14.989,217,22,43,,
T,2023-03-28 18:29:31,6.30230500,-75.56339500,2.80,1517.280,23.720,15.379,217,23,43,,
T,2023-03-28 18:29:32,6.30219333,-75.56347833,2.80,1518.279,23.721,15.154,214,23,43,,
T,2023-03-28 18:29:33,6.30208000,-75.56355667,2.80,1519.379,23.721,14.453,210,23,43,,
T,2023-03-28 18:29:34,6.30196333,-75.56362500,2.80,1520.978,23.722,14.904,210,21,43,,
T,2023-03-28 18:29:35,6.30184000,-75.56368833,2.60,1523.578,23.722,15.280,210,21,43,,
T,2023-03-28 18:29:36,6.30172167,-75.56374500,2.50,1525.477,23.723,14.809,209,20,43,,
T,2023-03-28 18:29:37,6.30161167,-75.56380167,2.60,1526.276,23.724,13.442,210,19,43,,
T,2023-03-28 18:29:38,6.30150000,-75.56386500,2.60,1526.876,23.724,14.392,210,20,43,,
T,2023-03-28 18:29:39,6.30138833,-75.56392333,2.70,1527.075,23.725,14.402,208,21,43,,
T,2023-03-28 18:29:40,6.30127333,-75.56399000,2.70,1528.575,23.725,15.218,209,23,43,,
T,2023-03-28 18:29:41,6.30115833,-75.56405333,2.60,1529.274,23.726,15.039,214,22,43,,
T,2023-03-28 18:29:42,6.30103333,-75.56413500,2.60,1530.373,23.727,14.887,213,23,43,,
T,2023-03-28 18:29:43,6.30092000,-75.56421500,2.40,1531.473,23.727,15.386,217,23,43,,
T,2023-03-28 18:29:44,6.30080500,-75.56430833,2.60,1532.172,23.728,15.763,219,24,43,,
T,2023-03-28 18:29:45,6.30069000,-75.56440000,2.40,1532.971,23.729,16.244,220,23,43,,
T,2023-03-28 18:29:46,6.30058000,-75.56449667,2.30,1533.470,23.730,16.474,221,24,43,,
T,2023-03-28 18:29:47,6.30047333,-75.56459500,2.60,1534.070,23.730,16.073,223,24,43,,
T,2023-03-28 18:29:48,6.30037167,-75.56469833,2.70,1534.469,23.731,16.626,224,24,43,,
T,2023-03-28 18:29:49,6.30027333,-75.56481333,2.70,1534.868,23.732,15.628,223,24,43,,
T,2023-03-28 18:29:50,6.30017167,-75.56491333,2.60,1535.467,23.733,16.078,224,24,43,,
T,2023-03-28 18:29:51,6.30006667,-75.56501500,2.70,1535.567,23.733,16.044,223,24,43,,
T,2023-03-28 18:29:52,6.29995833,-75.56512000,2.60,1535.966,23.734,16.399,224,24,43,,
T,2023-03-28 18:29:53,6.29985667,-75.56522333,2.50,1536.965,23.735,16.575,226,22,43,,
T,2023-03-28 18:29:54,6.29975167,-75.56532500,2.50,1537.864,23.736,16.023,224,22,43,,
T,2023-03-28 18:29:55,6.29964500,-75.56542667,2.40,1538.963,23.737,16.122,223,22,43,,
T,2023-03-28 18:29:56,6.29953500,-75.56553000,2.40,1539.363,23.737,15.918,225,22,43,,
T,2023-03-28 18:29:57,6.29942500,-75.56562833,2.70,1540.162,23.738,15.918,224,21,43,,
T,2023-03-28 18:29:58,6.29932167,-75.56572167,2.80,1540.561,23.739,15.346,223,21,43,,
T,2023-03-28 18:29:59,6.29920667,-75.56582000,2.60,1538.160,23.740,15.587,222,21,43,,
T,2023-03-28 18:30:00,6.29909500,-75.56590167,2.70,1539.360,23.740,15.299,219,21,43,,
T,2023-03-28 18:30:01,6.29898500,-75.56598333,2.50,1540.459,23.741,14.764,215,20,43,,
T,2023-03-28 18:30:02,6.29888000,-75.56606167,2.50,1540.258,23.742,15.520,216,23,43,,
T,2023-03-28 18:30:03,6.29877167,-75.56614167,2.50,1534.958,23.742,15.531,214,22,43,,
T,2023-03-28 18:30:04,6.29865000,-75.56622333,2.70,1535.057,23.743,15.984,212,22,43,,
T,2023-03-28 18:30:05,6.29852500,-75.56630000,2.70,1535.256,23.744,15.633,208,21,43,,
T,2023-03-28 18:30:06,6.29839833,-75.56636667,2.80,1536.056,23.744,15.464,205,20,43,,
T,2023-03-28 18:30:07,6.29826667,-75.56642667,2.80,1535.955,23.745,15.680,202,21,43,,
T,2023-03-28 18:30:08,6.29813833,-75.56647500,2.80,1535.155,23.745,16.012,201,22,43,,
T,2023-03-28 18:30:09,6.29801667,-75.56652833,2.80,1533.054,23.746,16.002,200,22,43,,
T,2023-03-28 18:30:10,6.29787667,-75.56657833,2.60,1533.053,23.747,16.037,200,22,43,,
T,2023-03-28 18:30:11,6.29774167,-75.56662000,2.70,1531.753,23.747,16.124,200,22,43,,
T,2023-03-28 18:30:12,6.29759667,-75.56666833,2.80,1531.452,23.748,16.139,201,22,43,,
T,2023-03-28 18:30:13,6.29746167,-75.56671667,2.80,1530.252,23.748,15.759,199,22,43,,
T,2023-03-28 18:30:14,6.29733333,-75.56674333,2.80,1529.351,23.749,15.405,199,22,43,,
T,2023-03-28 18:30:15,6.29720167,-75.56678000,2.60,1529.451,23.749,15.497,198,22,43,,
T,2023-03-28 18:30:16,6.29706500,-75.56682500,2.50,1530.550,23.750,15.493,197,22,43,,
T,2023-03-28 18:30:17,6.29693667,-75.56687167,2.40,1530.350,23.750,15.492,198,22,43,,
T,2023-03-28 18:30:18,6.29680167,-75.56691833,2.30,1529.549,23.751,15.508,198,20,43,,
T,2023-03-28 18:30:19,6.29666167,-75.56696333,2.20,1529.549,23.751,15.936,198,20,43,,
T,2023-03-28 18:30:21,6.29638667,-75.56704167,2.10,1533.148,23.752,14.986,196,21,43,,
T,2023-03-28 18:30:22,6.29624167,-75.56708000,2.30,1529.347,23.753,16.121,199,21,43,,
T,2023-03-28 18:30:23,6.29610667,-75.56711500,2.40,1527.347,23.753,15.278,198,21,43,,
T,2023-03-28 18:30:24,6.29597667,-75.56715333,2.20,1528.146,23.754,15.285,198,22,43,,
T,2023-03-28 18:30:25,6.29584833,-75.56718833,2.40,1524.446,23.754,15.069,197,22,43,,
T,2023-03-28 18:30:26,6.29571667,-75.56723500,2.50,1524.745,23.755,15.251,198,22,43,,
T,2023-03-28 18:30:27,6.29558167,-75.56728167,2.40,1522.645,23.755,15.223,198,23,43,,
T,2023-03-28 18:30:28,6.29544000,-75.56732667,2.50,1522.944,23.756,15.772,197,23,43,,
