type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-07 17:24:19,6.33038643,-75.55811782,10.16,1452.376,23.628,1.270,170,17,30,,
T,2023-05-07 17:24:20,6.33037352,-75.55811491,10.14,1453.315,23.628,1.520,171,18,31,,
T,2023-05-07 17:24:21,6.33035961,-75.55811211,10.56,1453.342,23.628,1.510,170,18,31,,
T,2023-05-07 17:24:22,6.33033397,-75.55810609,10.30,1453.110,23.628,3.210,164,16,30,,
T,2023-05-07 17:24:23,6.33030296,-75.55809581,10.86,1453.118,23.628,3.190,152,16,30,,
T,2023-05-07 17:24:24,6.33026425,-75.55808422,10.40,1452.809,23.628,4.110,164,12,26,,
T,2023-05-07 17:24:25,6.33022209,-75.55807451,10.84,1452.775,23.628,4.100,165,12,26,,
T,2023-05-07 17:24:26,6.33011095,-75.55803692,10.90,1455.285,23.628,6.450,167,14,30,,
T,2023-05-07 17:24:27,6.33005467,-75.55802586,11.37,1455.348,23.628,6.400,171,14,30,,
T,2023-05-07 17:24:28,6.33000063,-75.55803471,11.03,1454.613,23.629,6.190,169,15,32,,
T,2023-05-07 17:24:29,6.32994424,-75.55802645,11.77,1454.644,23.629,6.220,171,15,32,,
T,2023-05-07 17:24:30,6.32982490,-75.55805302,10.43,1451.963,23.629,8.520,172,12,27,,
T,2023-05-07 17:24:31,6.32974830,-75.55804436,10.81,1452.041,23.629,8.520,172,12,27,,
T,2023-05-07 17:24:32,6.32964441,-75.55804680,10.90,1453.064,23.630,9.770,173,13,27,,
T,2023-05-07 17:24:33,6.32952029,-75.55805818,10.59,1447.573,23.630,10.310,177,17,29,,
T,2023-05-07 17:24:34,6.32941664,-75.55805322,10.71,1446.978,23.630,11.330,177,20,31,,
T,2023-05-07 17:24:35,6.32931145,-75.55804457,10.49,1445.907,23.630,11.820,176,18,29,,
T,2023-05-07 17:24:36,6.32920365,-75.55804690,10.65,1445.087,23.631,11.520,176,16,26,,
T,2023-05-07 17:24:37,6.32911280,-75.55802814,11.00,1448.162,23.631,10.200,175,15,26,,
T,2023-05-07 17:24:38,6.32903479,-75.55800573,10.49,1450.556,23.631,8.820,175,18,29,,
T,2023-05-07 17:24:39,6.32897435,-75.55800633,10.09,1448.717,23.631,9.730,176,19,30,,
T,2023-05-07 17:24:40,6.32888665,-75.55799893,10.28,1448.683,23.631,9.720,174,19,30,,
T,2023-05-07 17:24:41,6.32883168,-75.55799896,10.36,1445.045,23.631,9.430,173,19,30,,
T,2023-05-07 17:24:42,6.32876062,-75.55799267,10.33,1443.150,23.631,8.380,174,10,22,,
T,2023-05-07 17:24:43,6.32868680,-75.55798481,10.44,1443.303,23.631,7.980,175,17,31,,
T,2023-05-07 17:24:44,6.32861495,-75.55797783,10.79,1443.355,23.632,7.980,174,17,31,,
T,2023-05-07 17:24:45,6.32853260,-75.55796925,10.53,1443.272,23.632,7.800,176,16,30,,
T,2023-05-07 17:24:46,6.32846232,-75.55796337,11.09,1443.182,23.632,7.800,174,16,30,,
T,2023-05-07 17:24:47,6.32839327,-75.55796308,11.82,1443.501,23.632,7.690,174,15,25,,
T,2023-05-07 17:24:48,6.32829036,-75.55794369,11.20,1444.526,23.632,8.900,172,14,27,,
T,2023-05-07 17:24:49,6.32820672,-75.55795816,11.15,1443.369,23.632,10.080,173,17,29,,
T,2023-05-07 17:24:50,6.32811632,-75.55794644,11.42,1443.262,23.632,10.080,174,17,29,,
T,2023-05-07 17:24:51,6.32804739,-75.55793361,10.86,1444.364,23.633,9.570,175,16,29,,
T,2023-05-07 17:24:52,6.32796141,-75.55792336,11.32,1444.385,23.633,9.570,173,16,29,,
T,2023-05-07 17:24:53,6.32788654,-75.55791545,11.69,1446.287,23.633,9.040,175,14,29,,
T,2023-05-07 17:24:54,6.32778985,-75.55792136,10.93,1448.750,23.633,9.880,177,11,26,,
T,2023-05-07 17:24:55,6.32769677,-75.55791771,10.64,1449.106,23.633,10.110,177,16,31,,
T,2023-05-07 17:24:56,6.32762328,-75.55792395,10.64,1450.528,23.634,9.650,176,15,29,,
T,2023-05-07 17:24:57,6.32752886,-75.55792408,10.47,1452.185,23.634,10.060,177,16,30,,
T,2023-05-07 17:24:58,6.32744541,-75.55791276,10.53,1453.570,23.634,9.200,175,16,31,,
T,2023-05-07 17:24:59,6.32736275,-75.55790836,10.77,1453.460,23.634,9.160,179,16,31,,
T,2023-05-07 17:25:00,6.32728843,-75.55790531,10.77,1454.716,23.634,7.840,178,15,31,,
T,2023-05-07 17:25:01,6.32723595,-75.55791027,10.44,1453.473,23.634,4.920,179,11,24,,
T,2023-05-07 17:25:02,6.32719143,-75.55791069,10.69,1453.449,23.634,4.910,178,11,24,,
T,2023-05-07 17:25:03,6.32715091,-75.55790997,10.57,1452.397,23.635,3.590,175,15,28,,
T,2023-05-07 17:25:04,6.32711858,-75.55790819,11.04,1452.374,23.635,3.580,175,15,28,,
T,2023-05-07 17:25:05,6.32714367,-75.55790004,11.05,1451.104,23.634,1.320,164,15,28,,
T,2023-05-07 17:25:06,6.32713314,-75.55789595,11.67,1451.153,23.634,1.250,166,15,28,,
T,2023-05-07 17:25:07,6.32713139,-75.55790619,11.73,1449.954,23.635,0.280,173,14,29,,
T,2023-05-07 17:25:08,6.32712880,-75.55790583,12.56,1449.938,23.635,0.280,157,14,29,,
T,2023-05-07 17:25:09,6.32709998,-75.55787258,11.89,1449.478,23.634,1.620,140,13,29,,
T,2023-05-07 17:25:10,6.32709596,-75.55788809,11.37,1450.342,23.635,1.000,166,11,29,,
T,2023-05-07 17:25:11,6.32708909,-75.55788639,11.70,1450.309,23.635,0.820,166,11,29,,
T,2023-05-07 17:25:12,6.32708523,-75.55788806,11.77,1450.707,23.635,0.000,,12,30,,
T,2023-05-07 17:25:13,6.32708510,-75.55788928,11.77,1450.720,23.635,0.000,,12,30,,
T,2023-05-07 17:25:14,6.32708534,-75.55788903,12.35,1453.117,23.635,0.000,,14,30,,
T,2023-05-07 17:25:15,6.32708547,-75.55788890,12.35,1453.117,23.635,0.000,,14,30,,
T,2023-05-07 17:25:16,6.32708561,-75.55788830,12.42,1452.924,23.635,0.000,,15,31,,
T,2023-05-07 17:25:17,6.32708557,-75.55787948,12.75,1453.715,23.635,0.000,,13,28,,
T,2023-05-07 17:25:18,6.32708555,-75.55787515,12.75,1453.695,23.634,0.000,,13,28,,
T,2023-05-07 17:25:19,6.32708358,-75.55787081,12.66,1453.073,23.634,0.000,,13,31,,
T,2023-05-07 17:25:20,6.32708258,-75.55786859,12.66,1453.086,23.634,0.000,,13,31,,
T,2023-05-07 17:25:21,6.32708156,-75.55786680,12.84,1453.644,23.634,0.000,,12,28,,
T,2023-05-07 17:25:22,6.32708013,-75.55786379,11.99,1453.127,23.634,0.000,,13,29,,
T,2023-05-07 17:25:23,6.32707832,-75.55786290,11.47,1453.020,23.634,0.000,,14,30,,
T,2023-05-07 17:25:24,6.32707634,-75.55786395,11.30,1452.623,23.634,0.000,,14,30,,
T,2023-05-07 17:25:25,6.32707278,-75.55786442,10.94,1452.784,23.634,0.000,,12,28,,
T,2023-05-07 17:25:26,6.32707103,-75.55786343,11.17,1454.198,23.634,0.000,,14,31,,
T,2023-05-07 17:25:27,6.32707016,-75.55786253,10.95,1454.198,23.634,0.000,,13,30,,
T,2023-05-07 17:25:28,6.32706972,-75.55786262,11.08,1454.207,23.634,0.000,,12,29,,
T,2023-05-07 17:25:29,6.32706949,-75.55786271,11.00,1454.215,23.634,0.000,,11,29,,
T,2023-05-07 17:25:30,6.32706938,-75.55786274,11.00,1454.219,23.634,0.000,,11,29,,
T,2023-05-07 17:25:31,6.32706931,-75.55786274,11.02,1454.192,23.634,0.000,,12,30,,
T,2023-05-07 17:25:32,6.32706926,-75.55786271,11.02,1454.201,23.634,0.000,,11,28,,
T,2023-05-07 17:25:33,6.32706925,-75.55786262,11.07,1454.198,23.634,0.000,,10,28,,
T,2023-05-07 17:25:34,6.32704867,-75.55785969,11.15,1452.403,23.634,3.500,177,11,28,,
T,2023-05-07 17:25:35,6.32702053,-75.55785492,11.19,1452.411,23.635,2.590,162,11,28,,
T,2023-05-07 17:25:36,6.32694127,-75.55783927,11.12,1452.929,23.635,6.040,178,12,30,,
T,2023-05-07 17:25:37,6.32688696,-75.55783933,11.21,1452.900,23.635,6.000,184,12,30,,
T,2023-05-07 17:25:38,6.32676060,-75.55788474,11.59,1450.187,23.635,10.300,183,13,30,,
T,2023-05-07 17:25:39,6.32658972,-75.55784008,10.82,1449.507,23.635,14.630,175,10,27,,
T,2023-05-07 17:25:40,6.32645277,-75.55782525,10.76,1448.653,23.636,14.980,176,12,29,,
T,2023-05-07 17:25:41,6.32628923,-75.55780714,10.71,1448.678,23.636,17.140,175,11,29,,
T,2023-05-07 17:25:42,6.32612949,-75.55780087,10.77,1448.524,23.636,18.080,175,13,30,,
T,2023-05-07 17:25:43,6.32596658,-75.55778678,10.93,1448.637,23.637,18.080,175,13,30,,
T,2023-05-07 17:25:44,6.32575892,-75.55774725,11.17,1447.857,23.637,19.840,175,13,31,,
T,2023-05-07 17:25:45,6.32556054,-75.55773151,6.01,1447.534,23.637,21.480,176,12,31,,
T,2023-05-07 17:25:46,6.32537218,-75.55771166,5.82,1449.573,23.638,21.360,176,12,29,,
T,2023-05-07 17:25:47,6.32517068,-75.55767107,5.41,1450.501,23.638,21.280,176,11,27,,
T,2023-05-07 17:25:48,6.32498156,-75.55765479,5.29,1449.851,23.638,20.250,175,13,30,,
T,2023-05-07 17:25:49,6.32479913,-75.55763949,5.50,1449.772,23.638,20.240,175,13,30,,
T,2023-05-07 17:25:50,6.32462551,-75.55764115,5.93,1449.913,23.639,19.140,177,14,29,,
T,2023-05-07 17:25:51,6.32445308,-75.55762625,6.62,1449.928,23.639,19.130,175,14,29,,
T,2023-05-07 17:25:52,6.32430687,-75.55761834,6.70,1449.349,23.640,17.460,176,12,31,,
T,2023-05-07 17:25:53,6.32415614,-75.55760478,7.22,1451.953,23.640,16.950,176,11,29,,
T,2023-05-07 17:25:54,6.32400326,-75.55759349,7.93,1452.090,23.640,16.950,177,11,29,,
T,2023-05-07 17:25:55,6.32385932,-75.55755280,8.49,1455.990,23.640,15.890,178,12,30,,
T,2023-05-07 17:25:56,6.32371577,-75.55754601,9.55,1456.058,23.640,15.890,178,12,30,,
T,2023-05-07 17:25:57,6.32360904,-75.55750162,8.46,1459.743,23.641,14.330,173,10,28,,
T,2023-05-07 17:25:58,6.32351142,-75.55755679,7.58,1456.603,23.641,13.020,175,14,29,,
T,2023-05-07 17:25:59,6.32339520,-75.55755146,7.03,1455.466,23.641,12.740,176,14,29,,
T,2023-05-07 17:26:00,6.32328018,-75.55754478,7.63,1455.239,23.641,12.740,177,14,29,,
T,2023-05-07 17:26:01,6.32317559,-75.55753445,7.53,1455.499,23.642,12.420,176,13,30,,
T,2023-05-07 17:26:02,6.32306361,-75.55752700,8.89,1455.527,23.642,12.410,176,13,30,,
T,2023-05-07 17:26:03,6.32296191,-75.55750949,7.62,1458.649,23.642,11.740,178,13,27,,
T,2023-05-07 17:26:04,6.32285584,-75.55750249,9.29,1458.791,23.642,11.740,176,13,27,,
T,2023-05-07 17:26:05,6.32274609,-75.55744576,8.72,1461.699,23.642,11.460,175,9,25,,
T,2023-05-07 17:26:06,6.32264308,-75.55743491,10.69,1461.844,23.642,11.450,173,9,25,,
T,2023-05-07 17:26:07,6.32259715,-75.55745243,6.21,1459.280,23.643,7.660,177,13,29,,
T,2023-05-07 17:26:08,6.32254289,-75.55745476,5.14,1460.353,23.643,6.410,175,17,29,,
T,2023-05-07 17:26:09,6.32251011,-75.55745705,4.71,1461.918,23.643,4.940,175,17,29,,
T,2023-05-07 17:26:10,6.32247565,-75.55744912,4.56,1461.934,23.643,4.200,176,17,29,,
T,2023-05-07 17:26:11,6.32244116,-75.55744459,4.82,1461.382,23.643,4.030,174,18,30,,
T,2023-05-07 17:26:12,6.32239612,-75.55744064,4.18,1461.109,23.643,4.950,171,18,30,,
T,2023-05-07 17:26:13,6.32234119,-75.55743342,3.92,1460.724,23.643,6.240,175,22,30,,
T,2023-05-07 17:26:14,6.32227942,-75.55743390,3.93,1461.894,23.643,6.950,175,21,30,,
T,2023-05-07 17:26:15,6.32221386,-75.55743301,3.79,1462.143,23.643,7.150,176,21,30,,
T,2023-05-07 17:26:16,6.32214600,-75.55742600,3.79,1461.690,23.643,7.640,174,22,30,,
T,2023-05-07 17:26:17,6.32208060,-75.55744398,3.79,1460.862,23.644,7.310,177,22,31,,
T,2023-05-07 17:26:18,6.32201479,-75.55743862,3.79,1460.508,23.644,7.230,175,22,31,,
T,2023-05-07 17:26:19,6.32195008,-75.55744172,3.79,1460.258,23.644,7.930,172,17,27,,
T,2023-05-07 17:26:20,6.32187539,-75.55743261,3.79,1460.805,23.644,8.180,172,19,29,,
T,2023-05-07 17:26:21,6.32180194,-75.55742417,3.94,1460.888,23.644,8.170,175,19,29,,
T,2023-05-07 17:26:22,6.32172066,-75.55741555,3.96,1461.289,23.644,8.390,175,18,28,,
T,2023-05-07 17:26:23,6.32164517,-75.55740914,4.70,1461.320,23.645,8.380,176,18,28,,
T,2023-05-07 17:26:24,6.32156999,-75.55741246,4.41,1458.876,23.645,8.390,175,18,28,,
T,2023-05-07 17:26:25,6.32149253,-75.55741725,4.26,1457.186,23.645,8.520,174,13,20,,
T,2023-05-07 17:26:26,6.32141606,-75.55740982,5.07,1457.132,23.645,8.500,175,13,20,,
T,2023-05-07 17:26:27,6.32131687,-75.55739467,4.96,1455.903,23.645,8.900,177,20,31,,
T,2023-05-07 17:26:28,6.32123734,-75.55737975,5.36,1458.597,23.645,9.010,177,17,27,,
T,2023-05-07 17:26:29,6.32115057,-75.55737275,5.55,1457.766,23.645,9.550,177,16,28,,
T,2023-05-07 17:26:30,6.32106432,-75.55736732,6.14,1457.811,23.646,9.550,175,16,28,,
T,2023-05-07 17:26:31,6.32097128,-75.55734674,5.69,1456.632,23.646,9.730,174,15,28,,
T,2023-05-07 17:26:32,6.32088364,-75.55733827,6.68,1456.601,23.646,9.730,174,15,28,,
T,2023-05-07 17:26:33,6.32082489,-75.55734460,5.83,1455.904,23.646,8.300,175,16,27,,
T,2023-05-07 17:26:34,6.32075032,-75.55733640,6.98,1455.893,23.646,8.290,172,16,27,,
T,2023-05-07 17:26:35,6.32072227,-75.55733852,5.45,1454.971,23.646,5.500,174,17,29,,
T,2023-05-07 17:26:36,6.32071163,-75.55734527,5.75,1456.472,23.646,3.270,176,12,28,,
T,2023-05-07 17:26:37,6.32068210,-75.55734471,6.39,1456.528,23.646,3.260,174,12,28,,
T,2023-05-07 17:26:38,6.32066216,-75.55732853,6.23,1455.720,23.646,2.750,171,11,27,,
T,2023-05-07 17:26:39,6.32062571,-75.55732300,6.33,1455.515,23.646,3.510,172,12,27,,
T,2023-05-07 17:26:40,6.32057082,-75.55730262,5.78,1455.936,23.646,5.480,174,15,30,,
T,2023-05-07 17:26:41,6.32052997,-75.55728267,6.17,1455.285,23.646,5.230,164,15,29,,
T,2023-05-07 17:26:42,6.32049562,-75.55726937,5.79,1456.576,23.646,3.430,169,13,27,,
T,2023-05-07 17:26:43,6.32046490,-75.55726687,6.57,1456.398,23.646,3.410,175,13,27,,
T,2023-05-07 17:26:44,6.32046559,-75.55725423,7.08,1459.717,23.646,1.520,170,12,28,,
T,2023-05-07 17:26:45,6.32045243,-75.55725200,8.26,1459.744,23.646,1.490,170,12,28,,
T,2023-05-07 17:26:46,6.32048202,-75.55724382,7.64,1459.172,23.646,0.230,169,12,27,,
T,2023-05-07 17:26:47,6.32048227,-75.55724176,9.50,1459.148,23.646,0.230,169,12,27,,
T,2023-05-07 17:26:48,6.32047859,-75.55726037,7.40,1458.285,23.646,0.000,,14,30,,
T,2023-05-07 17:26:49,6.32048574,-75.55726706,7.23,1457.056,23.646,0.000,,12,26,,
T,2023-05-07 17:26:50,6.32048582,-75.55726547,7.23,1457.190,23.646,0.000,,12,26,,
T,2023-05-07 17:26:51,6.32048701,-75.55726588,7.20,1456.403,23.646,0.000,,11,30,,
T,2023-05-07 17:26:52,6.32048460,-75.55728044,6.93,1455.866,23.647,0.000,,13,31,,
T,2023-05-07 17:26:53,6.32048433,-75.55727852,6.69,1455.378,23.646,0.000,,11,30,,
T,2023-05-07 17:26:54,6.32048434,-75.55727852,6.69,1455.377,23.646,0.000,,11,30,,
T,2023-05-07 17:26:55,6.32048277,-75.55728392,6.93,1455.096,23.647,0.000,,10,30,,
T,2023-05-07 17:26:56,6.32048277,-75.55728392,6.93,1455.096,23.647,0.000,,10,30,,
T,2023-05-07 17:26:57,6.32047659,-75.55728707,7.15,1455.131,23.647,0.000,,10,28,,
T,2023-05-07 17:26:58,6.32047659,-75.55728732,7.15,1455.107,23.647,0.000,,10,28,,
T,2023-05-07 17:26:59,6.32028040,-75.55730213,6.90,1453.651,23.647,7.760,179,10,28,,
T,2023-05-07 17:27:00,6.32021111,-75.55729706,7.95,1453.639,23.647,7.700,172,10,28,,
T,2023-05-07 17:27:01,6.32004340,-75.55728651,7.87,1450.353,23.648,11.950,175,13,26,,
T,2023-05-07 17:27:02,6.31993609,-75.55727993,9.19,1450.252,23.648,11.890,179,13,26,,
T,2023-05-07 17:27:03,6.31976029,-75.55724407,9.14,1448.676,23.648,14.610,176,12,28,,
T,2023-05-07 17:27:04,6.31962906,-75.55722869,10.62,1448.682,23.648,14.620,173,12,28,,
T,2023-05-07 17:27:05,6.31941374,-75.55721008,10.11,1449.407,23.649,18.080,174,13,29,,
T,2023-05-07 17:27:06,6.31925101,-75.55719380,11.43,1449.508,23.649,18.070,175,13,29,,
T,2023-05-07 17:27:07,6.31904760,-75.55729157,9.74,1446.183,23.650,19.650,178,13,30,,
T,2023-05-07 17:27:08,6.31887004,-75.55728479,11.22,1446.115,23.650,19.650,178,13,30,,
T,2023-05-07 17:27:09,6.31865532,-75.55727712,10.28,1447.836,23.651,20.080,179,11,29,,
T,2023-05-07 17:27:10,6.31846857,-75.55726452,8.83,1445.468,23.651,19.910,177,10,28,,
T,2023-05-07 17:27:11,6.31829862,-75.55724360,8.73,1444.683,23.651,19.120,178,11,29,,
T,2023-05-07 17:27:12,6.31812590,-75.55723734,9.49,1444.505,23.652,19.110,178,11,29,,
T,2023-05-07 17:27:13,6.31796784,-75.55719483,8.40,1447.932,23.652,17.250,179,10,27,,
T,2023-05-07 17:27:14,6.31781204,-75.55718604,9.63,1447.964,23.652,17.250,177,10,27,,
T,2023-05-07 17:27:15,6.31769374,-75.55716769,8.28,1448.655,23.652,15.220,176,10,28,,
T,2023-05-07 17:27:16,6.31755680,-75.55715088,7.37,1448.319,23.653,14.950,177,11,27,,
T,2023-05-07 17:27:17,6.31742192,-75.55714293,8.16,1448.344,23.653,14.940,177,11,27,,
T,2023-05-07 17:27:18,6.31729096,-75.55713555,6.39,1446.851,23.653,15.350,179,13,31,,
T,2023-05-07 17:27:19,6.31715219,-75.55713201,7.34,1446.911,23.653,15.350,179,13,31,,
T,2023-05-07 17:27:20,6.31700536,-75.55709900,6.98,1450.536,23.654,15.940,178,12,29,,
T,2023-05-07 17:27:21,6.31685404,-75.55709345,6.41,1451.641,23.654,16.320,178,12,28,,
T,2023-05-07 17:27:22,6.31670833,-75.55708530,6.43,1454.341,23.654,16.630,180,13,30,,
T,2023-05-07 17:27:23,6.31655799,-75.55708617,6.97,1454.237,23.654,16.630,180,13,30,,
T,2023-05-07 17:27:24,6.31639179,-75.55710535,6.47,1452.546,23.655,17.410,183,15,31,,
T,2023-05-07 17:27:25,6.31623419,-75.55710755,7.68,1452.472,23.655,17.420,181,15,31,,
T,2023-05-07 17:27:26,6.31605942,-75.55709392,7.70,1453.453,23.656,17.950,181,11,28,,
T,2023-05-07 17:27:27,6.31588482,-75.55710322,8.59,1450.151,23.656,18.620,182,13,30,,
T,2023-05-07 17:27:28,6.31571675,-75.55710952,10.07,1448.900,23.657,18.440,182,12,28,,
T,2023-05-07 17:27:29,6.31556754,-75.55710701,9.39,1448.229,23.657,17.340,181,13,29,,
T,2023-05-07 17:27:30,6.31541072,-75.55710896,10.34,1448.359,23.657,17.340,181,13,29,,
T,2023-05-07 17:27:31,6.31526033,-75.55711827,9.41,1447.322,23.658,17.030,181,13,29,,
T,2023-05-07 17:27:32,6.31510697,-75.55711519,8.56,1450.120,23.658,17.410,182,12,25,,
T,2023-05-07 17:27:33,6.31494977,-75.55712195,9.36,1450.257,23.658,17.400,183,12,25,,
T,2023-05-07 17:27:34,6.31478231,-75.55713110,7.10,1451.460,23.659,17.780,184,15,30,,
T,2023-05-07 17:27:35,6.31462237,-75.55714690,8.20,1451.583,23.659,17.770,186,15,30,,
T,2023-05-07 17:27:36,6.31443650,-75.55717095,5.85,1452.084,23.660,18.530,187,11,27,,
T,2023-05-07 17:27:37,6.31427080,-75.55719470,6.99,1452.198,23.660,18.520,189,11,27,,
T,2023-05-07 17:27:38,6.31410008,-75.55722709,5.42,1451.099,23.661,19.510,192,12,29,,
T,2023-05-07 17:27:39,6.31392842,-75.55726557,6.60,1451.280,23.661,19.470,194,12,29,,
T,2023-05-07 17:27:40,6.31375436,-75.55734199,4.46,1449.630,23.662,19.920,197,10,27,,
T,2023-05-07 17:27:41,6.31358246,-75.55739552,4.75,1449.688,23.663,19.910,198,10,27,,
T,2023-05-07 17:27:42,6.31341949,-75.55741187,11.07,1451.063,23.663,19.870,199,13,29,,
T,2023-05-07 17:27:43,6.31325231,-75.55747294,11.66,1451.100,23.664,19.740,202,13,29,,
T,2023-05-07 17:27:44,6.31312269,-75.55754498,11.66,1450.598,23.665,17.600,205,10,25,,
T,2023-05-07 17:27:45,6.31298222,-75.55761040,12.01,1451.170,23.665,17.110,208,10,26,,
T,2023-05-07 17:27:46,6.31283454,-75.55767425,11.74,1450.164,23.666,16.540,207,10,27,,
T,2023-05-07 17:27:47,6.31271252,-75.55772572,11.52,1450.928,23.667,14.400,209,14,29,,
T,2023-05-07 17:27:48,6.31261448,-75.55780733,11.13,1454.167,23.667,13.350,211,18,30,,
T,2023-05-07 17:27:49,6.31251518,-75.55786603,10.78,1456.189,23.668,13.400,212,18,30,,
T,2023-05-07 17:27:50,6.31241189,-75.55793337,10.60,1455.577,23.668,13.340,211,19,31,,
T,2023-05-07 17:27:51,6.31230249,-75.55799756,10.51,1456.289,23.669,13.710,212,21,31,,
T,2023-05-07 17:27:52,6.31219226,-75.55806834,10.74,1457.567,23.670,14.220,214,21,31,,
T,2023-05-07 17:27:53,6.31207327,-75.55815969,10.40,1458.536,23.670,15.920,214,21,31,,
T,2023-05-07 17:27:54,6.31194243,-75.55825527,10.37,1459.397,23.671,17.340,216,21,31,,
T,2023-05-07 17:27:55,6.31181858,-75.55835318,10.17,1460.429,23.672,17.090,218,21,31,,
T,2023-05-07 17:27:56,6.31168248,-75.55844353,10.10,1461.012,23.673,17.230,214,21,31,,
T,2023-05-07 17:27:57,6.31155047,-75.55853582,10.24,1461.309,23.673,17.760,216,21,31,,
T,2023-05-07 17:27:58,6.31141488,-75.55863827,10.43,1461.879,23.674,18.450,217,20,31,,
T,2023-05-07 17:27:59,6.31127114,-75.55874728,10.04,1464.700,23.675,19.220,218,20,31,,
T,2023-05-07 17:28:00,6.31111762,-75.55885061,9.99,1465.448,23.676,19.930,216,19,31,,
T,2023-05-07 17:28:01,6.31096785,-75.55895639,9.94,1466.168,23.677,20.230,214,20,31,,
T,2023-05-07 17:28:02,6.31081845,-75.55906177,9.94,1466.485,23.678,20.220,215,20,31,,
T,2023-05-07 17:28:03,6.31067173,-75.55915714,9.94,1469.202,23.679,19.400,214,20,31,,
T,2023-05-07 17:28:04,6.31052631,-75.55925472,9.94,1469.863,23.680,19.020,214,19,31,,
T,2023-05-07 17:28:05,6.31039488,-75.55934628,9.94,1471.989,23.680,18.900,212,19,31,,
T,2023-05-07 17:28:06,6.31024081,-75.55942704,9.94,1474.331,23.681,18.960,211,19,31,,
T,2023-05-07 17:28:07,6.31009068,-75.55951332,10.04,1474.380,23.682,18.990,209,19,31,,
T,2023-05-07 17:28:08,6.30994125,-75.55959321,9.97,1475.613,23.683,18.670,209,19,31,,
T,2023-05-07 17:28:09,6.30979685,-75.55966541,9.94,1477.656,23.683,17.880,208,19,31,,
T,2023-05-07 17:28:10,6.30966199,-75.55973404,9.94,1479.455,23.684,17.200,208,19,31,,
T,2023-05-07 17:28:11,6.30952768,-75.55980629,9.94,1480.011,23.685,16.830,205,19,31,,
T,2023-05-07 17:28:12,6.30938653,-75.55987402,9.94,1481.529,23.685,17.200,205,19,31,,
T,2023-05-07 17:28:13,6.30924639,-75.55993286,9.94,1482.004,23.686,17.140,204,19,30,,
T,2023-05-07 17:28:14,6.30910860,-75.55999199,9.94,1482.991,23.687,16.770,202,19,31,,
T,2023-05-07 17:28:15,6.30896312,-75.56005281,9.94,1483.047,23.687,17.160,200,19,31,,
T,2023-05-07 17:28:16,6.30882076,-75.56010640,9.94,1483.327,23.688,17.030,199,19,31,,
T,2023-05-07 17:28:17,6.30868279,-75.56015951,9.94,1484.110,23.688,16.190,199,20,31,,
T,2023-05-07 17:28:18,6.30853391,-75.56020290,9.94,1484.320,23.689,16.830,196,20,30,,
T,2023-05-07 17:28:19,6.30837790,-75.56024467,9.94,1486.114,23.690,17.450,197,20,31,,
T,2023-05-07 17:28:20,6.30821973,-75.56028757,9.94,1486.690,23.690,17.800,196,21,31,,
T,2023-05-07 17:28:21,6.30806394,-75.56032772,9.94,1488.151,23.691,17.980,189,21,31,,
T,2023-05-07 17:28:22,6.30789934,-75.56036430,9.94,1488.910,23.691,18.540,193,22,31,,
T,2023-05-07 17:28:23,6.30773379,-75.56039786,9.94,1489.758,23.692,18.770,191,22,31,,
T,2023-05-07 17:28:24,6.30756564,-75.56042923,9.94,1490.470,23.692,19.000,190,22,31,,
T,2023-05-07 17:28:25,6.30739537,-75.56044896,9.94,1491.053,23.693,19.200,188,22,31,,
T,2023-05-07 17:28:26,6.30722155,-75.56046588,9.94,1492.054,23.693,19.110,186,22,31,,
T,2023-05-07 17:28:27,6.30705065,-75.56047608,9.94,1493.441,23.694,18.820,185,20,29,,
T,2023-05-07 17:28:28,6.30688086,-75.56048661,9.94,1493.523,23.694,18.810,183,20,29,,
T,2023-05-07 17:28:29,6.30671715,-75.56049176,9.94,1493.246,23.695,18.550,182,16,29,,
T,2023-05-07 17:28:30,6.30654953,-75.56049530,10.16,1493.245,23.695,18.540,181,16,29,,
T,2023-05-07 17:28:31,6.30638877,-75.56049826,10.06,1493.428,23.695,18.520,181,15,29,,
T,2023-05-07 17:28:32,6.30623002,-75.56049557,10.05,1493.195,23.696,17.720,180,16,29,,
T,2023-05-07 17:28:33,6.30606989,-75.56049243,10.27,1493.200,23.696,17.710,178,16,29,,
T,2023-05-07 17:28:34,6.30590157,-75.56048490,10.16,1493.252,23.697,18.470,177,12,27,,
T,2023-05-07 17:28:35,6.30573487,-75.56047583,10.34,1493.303,23.697,18.460,176,12,27,,
T,2023-05-07 17:28:36,6.30556725,-75.56047144,10.81,1492.430,23.697,18.340,177,14,29,,
T,2023-05-07 17:28:37,6.30540175,-75.56046421,11.55,1492.425,23.698,18.330,178,14,29,,
T,2023-05-07 17:28:38,6.30523404,-75.56044233,11.47,1495.496,23.698,18.490,178,14,28,,
T,2023-05-07 17:28:39,6.30506695,-75.56043757,12.01,1495.626,23.698,18.480,179,14,28,,
T,2023-05-07 17:28:40,6.30491634,-75.56043017,11.26,1498.058,23.698,18.110,182,12,27,,
T,2023-05-07 17:28:41,6.30475437,-75.56044217,11.72,1498.171,23.699,17.990,186,12,27,,
