type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-15 15:05:02,6.30132632,-75.56383218,3.22,1525.322,23.724,5.530,26,24,37,,
T,2023-03-15 15:05:03,6.30138003,-75.56380140,3.22,1525.373,23.724,7.210,28,23,37,,
T,2023-03-15 15:05:04,6.30144534,-75.56376658,3.22,1525.170,23.724,8.680,29,23,37,,
T,2023-03-15 15:05:05,6.30151481,-75.56372322,3.22,1525.017,23.723,9.160,32,23,37,,
T,2023-03-15 15:05:06,6.30159158,-75.56368523,3.22,1524.878,23.723,10.110,29,23,37,,
T,2023-03-15 15:05:07,6.30167564,-75.56364132,3.22,1524.026,23.723,10.900,30,24,37,,
T,2023-03-15 15:05:08,6.30176218,-75.56359156,3.22,1523.169,23.722,11.930,27,24,37,,
T,2023-03-15 15:05:09,6.30186210,-75.56354640,3.22,1523.804,23.722,12.130,26,24,37,,
T,2023-03-15 15:05:10,6.30195684,-75.56348630,3.22,1522.495,23.721,12.820,32,25,37,,
T,2023-03-15 15:05:11,6.30205355,-75.56342360,3.22,1521.373,23.721,13.270,34,25,37,,
T,2023-03-15 15:05:12,6.30215245,-75.56335418,3.22,1520.553,23.720,13.620,35,25,37,,
T,2023-03-15 15:05:13,6.30225664,-75.56328209,3.22,1519.822,23.719,14.150,36,25,37,,
T,2023-03-15 15:05:14,6.30235863,-75.56319972,3.22,1519.726,23.719,14.020,41,24,37,,
T,2023-03-15 15:05:15,6.30244861,-75.56312333,3.22,1518.847,23.718,12.940,43,25,37,,
T,2023-03-15 15:05:16,6.30253065,-75.56305149,3.22,1517.893,23.718,11.570,44,24,37,,
T,2023-03-15 15:05:17,6.30260225,-75.56297945,3.22,1517.097,23.717,10.760,48,24,37,,
T,2023-03-15 15:05:18,6.30266845,-75.56290388,3.22,1516.363,23.716,10.820,51,24,37,,
T,2023-03-15 15:05:19,6.30272789,-75.56282733,3.22,1515.679,23.716,10.680,54,23,37,,
T,2023-03-15 15:05:20,6.30278033,-75.56275075,3.22,1514.981,23.715,10.270,57,23,37,,
T,2023-03-15 15:05:21,6.30283537,-75.56267253,3.22,1514.417,23.715,10.730,56,22,37,,
T,2023-03-15 15:05:22,6.30288799,-75.56259017,3.22,1512.703,23.714,10.350,61,23,37,,
T,2023-03-15 15:05:23,6.30293001,-75.56250995,3.22,1512.039,23.714,10.300,62,24,37,,
T,2023-03-15 15:05:24,6.30297258,-75.56242934,3.22,1517.274,23.713,10.040,63,24,37,,
T,2023-03-15 15:05:25,6.30300666,-75.56234300,3.22,1514.324,23.713,9.860,71,24,37,,
T,2023-03-15 15:05:26,6.30304278,-75.56225752,3.22,1512.322,23.712,10.240,69,24,37,,
T,2023-03-15 15:05:27,6.30308324,-75.56216348,3.22,1510.844,23.712,11.050,66,24,37,,
T,2023-03-15 15:05:28,6.30312161,-75.56206182,3.22,1509.427,23.711,12.540,67,24,37,,
T,2023-03-15 15:05:29,6.30316639,-75.56195577,3.22,1507.821,23.710,13.090,67,24,37,,
T,2023-03-15 15:05:30,6.30321392,-75.56185078,3.22,1506.640,23.710,13.190,67,24,37,,
T,2023-03-15 15:05:31,6.30326242,-75.56174167,3.22,1505.977,23.709,13.050,66,23,37,,
T,2023-03-15 15:05:32,6.30330732,-75.56163692,3.22,1505.747,23.708,12.670,68,23,37,,
T,2023-03-15 15:05:33,6.30334488,-75.56153285,3.22,1504.572,23.708,12.110,67,24,37,,
T,2023-03-15 15:05:34,6.30338882,-75.56142673,3.22,1504.145,23.707,12.510,66,24,37,,
T,2023-03-15 15:05:35,6.30343718,-75.56132632,3.22,1502.829,23.707,12.260,64,24,37,,
T,2023-03-15 15:05:36,6.30349327,-75.56123104,3.22,1502.130,23.706,12.390,60,24,37,,
T,2023-03-15 15:05:37,6.30355463,-75.56113479,3.22,1501.506,23.705,12.320,57,24,37,,
T,2023-03-15 15:05:38,6.30361707,-75.56104925,3.22,1510.488,23.705,11.520,52,24,37,,
T,2023-03-15 15:05:39,6.30367009,-75.56097693,3.22,1505.975,23.704,9.530,52,23,37,,
T,2023-03-15 15:05:40,6.30373203,-75.56090432,3.22,1503.379,23.704,9.760,48,23,37,,
T,2023-03-15 15:05:41,6.30379208,-75.56084237,3.22,1500.986,23.703,9.660,46,22,37,,
T,2023-03-15 15:05:42,6.30385814,-75.56078341,3.22,1499.850,23.703,9.970,42,22,37,,
T,2023-03-15 15:05:43,6.30392772,-75.56072454,3.22,1498.469,23.702,9.850,39,22,37,,
T,2023-03-15 15:05:44,6.30400310,-75.56066903,3.22,1497.748,23.702,10.510,35,21,37,,
T,2023-03-15 15:05:45,6.30408623,-75.56061436,3.22,1496.958,23.701,11.070,33,21,37,,
T,2023-03-15 15:05:46,6.30417400,-75.56056834,3.22,1498.769,23.701,11.300,28,22,37,,
T,2023-03-15 15:05:47,6.30426398,-75.56052455,3.22,1497.378,23.700,10.280,26,22,37,,
T,2023-03-15 15:05:48,6.30434303,-75.56048744,3.22,1496.180,23.700,9.830,22,21,37,,
T,2023-03-15 15:05:49,6.30442462,-75.56045887,3.22,1494.411,23.700,9.440,21,23,37,,
T,2023-03-15 15:05:50,6.30450570,-75.56042918,3.22,1493.953,23.699,9.410,18,23,37,,
T,2023-03-15 15:05:51,6.30459103,-75.56039934,3.22,1493.370,23.699,10.040,19,23,37,,
T,2023-03-15 15:05:52,6.30468265,-75.56037880,3.22,1492.945,23.699,10.660,11,24,37,,
T,2023-03-15 15:05:53,6.30477757,-75.56036042,3.22,1492.420,23.698,10.430,8,24,37,,
T,2023-03-15 15:05:54,6.30486908,-75.56035209,3.22,1491.995,23.698,10.010,4,24,37,,
T,2023-03-15 15:05:55,6.30496131,-75.56034610,3.22,1491.064,23.698,9.340,3,24,37,,
T,2023-03-15 15:05:56,6.30504623,-75.56034686,3.22,1490.336,23.698,9.210,359,23,37,,
T,2023-03-15 15:05:57,6.30512194,-75.56034586,3.22,1490.841,23.698,8.570,359,23,37,,
T,2023-03-15 15:05:58,6.30518555,-75.56034535,3.22,1490.940,23.697,6.890,358,24,37,,
T,2023-03-15 15:05:59,6.30524536,-75.56034651,3.22,1490.753,23.697,6.300,2,22,37,,
T,2023-03-15 15:06:00,6.30530113,-75.56035259,3.22,1491.015,23.697,6.210,356,21,37,,
T,2023-03-15 15:06:01,6.30536125,-75.56035591,3.22,1492.385,23.697,6.920,357,21,37,,
T,2023-03-15 15:06:02,6.30542403,-75.56035754,3.22,1491.535,23.697,7.320,358,22,37,,
T,2023-03-15 15:06:03,6.30549363,-75.56035940,3.22,1491.321,23.697,7.580,359,21,37,,
T,2023-03-15 15:06:04,6.30556458,-75.56036304,3.22,1490.731,23.697,8.120,358,22,37,,
T,2023-03-15 15:06:05,6.30563360,-75.56036475,3.22,1490.448,23.697,7.950,358,23,37,,
T,2023-03-15 15:06:06,6.30570197,-75.56037022,3.22,1490.133,23.696,8.320,357,23,37,,
T,2023-03-15 15:06:07,6.30578722,-75.56037041,3.22,1489.523,23.696,9.740,0,23,37,,
T,2023-03-15 15:06:08,6.30587145,-75.56036969,3.22,1489.766,23.696,9.510,1,23,37,,
T,2023-03-15 15:06:09,6.30594864,-75.56037137,3.22,1489.947,23.696,8.720,359,24,37,,
T,2023-03-15 15:06:10,6.30603327,-75.56037715,3.22,1489.506,23.696,9.060,357,23,37,,
T,2023-03-15 15:06:11,6.30611979,-75.56037534,3.22,1488.888,23.695,10.050,357,23,37,,
T,2023-03-15 15:06:12,6.30621815,-75.56037241,3.22,1488.214,23.695,10.900,359,23,37,,
T,2023-03-15 15:06:13,6.30631596,-75.56037442,3.22,1487.593,23.695,11.040,359,24,37,,
T,2023-03-15 15:06:14,6.30641270,-75.56037956,3.22,1487.687,23.695,10.980,358,24,37,,
T,2023-03-15 15:06:15,6.30651565,-75.56038062,3.22,1487.456,23.695,11.350,359,24,37,,
T,2023-03-15 15:06:16,6.30661844,-75.56038332,3.22,1487.077,23.694,11.460,358,25,37,,
T,2023-03-15 15:06:17,6.30671971,-75.56038122,3.22,1489.282,23.694,11.410,0,25,37,,
T,2023-03-15 15:06:18,6.30681996,-75.56037975,3.22,1488.026,23.694,10.830,1,23,37,,
T,2023-03-15 15:06:19,6.30691628,-75.56037385,3.22,1487.046,23.694,10.390,2,22,37,,
T,2023-03-15 15:06:20,6.30701611,-75.56037149,3.22,1486.980,23.693,10.890,1,21,37,,
T,2023-03-15 15:06:21,6.30711833,-75.56036365,3.22,1486.315,23.693,11.340,6,21,37,,
T,2023-03-15 15:06:22,6.30721533,-75.56035738,3.22,1485.635,23.693,10.440,7,23,37,,
T,2023-03-15 15:06:23,6.30731039,-75.56034256,3.22,1485.385,23.693,10.540,7,23,37,,
T,2023-03-15 15:06:24,6.30740500,-75.56032953,3.22,1485.304,23.692,10.860,8,24,37,,
T,2023-03-15 15:06:25,6.30751190,-75.56031767,3.22,1484.967,23.692,12.060,8,24,37,,
T,2023-03-15 15:06:26,6.30761814,-75.56030310,3.22,1493.670,23.692,12.330,8,24,37,,
T,2023-03-15 15:06:27,6.30772496,-75.56028865,3.22,1489.897,23.691,11.770,7,24,37,,
T,2023-03-15 15:06:28,6.30782024,-75.56027173,3.22,1487.390,23.691,10.610,10,24,37,,
T,2023-03-15 15:06:29,6.30791253,-75.56025266,3.22,1486.226,23.691,10.230,12,23,37,,
T,2023-03-15 15:06:30,6.30800183,-75.56022936,3.22,1485.075,23.690,10.060,12,23,37,,
T,2023-03-15 15:06:31,6.30808889,-75.56020865,3.22,1484.237,23.690,9.650,12,23,37,,
T,2023-03-15 15:06:32,6.30817082,-75.56018976,3.22,1483.831,23.690,9.750,14,24,37,,
T,2023-03-15 15:06:33,6.30825575,-75.56016928,3.22,1483.253,23.689,9.800,15,24,37,,
T,2023-03-15 15:06:34,6.30835018,-75.56014301,3.22,1484.172,23.689,10.900,16,24,37,,
T,2023-03-15 15:06:35,6.30843551,-75.56011741,3.22,1483.479,23.689,10.250,17,24,37,,
T,2023-03-15 15:06:36,6.30852750,-75.56009066,3.22,1482.556,23.688,10.130,14,25,37,,
T,2023-03-15 15:06:37,6.30860900,-75.56006294,3.22,1481.812,23.688,10.140,18,25,37,,
T,2023-03-15 15:06:38,6.30870165,-75.56003310,3.22,1481.570,23.688,10.780,19,25,37,,
T,2023-03-15 15:06:39,6.30879607,-75.55999982,3.22,1480.882,23.687,11.840,20,25,37,,
T,2023-03-15 15:06:40,6.30889551,-75.55996777,3.22,1480.947,23.687,11.940,19,25,37,,
T,2023-03-15 15:06:41,6.30900246,-75.55993280,3.22,1480.056,23.687,11.750,22,25,37,,
T,2023-03-15 15:06:42,6.30910109,-75.55989571,3.22,1479.101,23.686,11.580,23,24,37,,
T,2023-03-15 15:06:43,6.30920018,-75.55985849,3.22,1477.706,23.686,11.310,21,24,37,,
T,2023-03-15 15:06:45,6.30938616,-75.55977291,3.22,1475.656,23.685,11.300,25,25,37,,
T,2023-03-15 15:06:46,6.30949386,-75.55972753,3.22,1475.359,23.684,12.910,23,25,37,,
T,2023-03-15 15:06:47,6.30959974,-75.55967843,3.22,1474.978,23.684,13.050,24,25,37,,
T,2023-03-15 15:06:48,6.30970855,-75.55962235,3.22,1473.104,23.683,13.120,27,25,37,,
T,2023-03-15 15:06:49,6.30981003,-75.55957441,3.22,1472.173,23.683,11.850,27,25,37,,
T,2023-03-15 15:06:50,6.30988834,-75.55952939,3.22,1470.799,23.682,9.690,30,25,37,,
T,2023-03-15 15:06:51,6.30996812,-75.55948693,3.22,1469.023,23.682,9.320,28,25,37,,
T,2023-03-15 15:06:52,6.31004217,-75.55944934,3.22,1468.538,23.682,8.850,30,25,37,,
T,2023-03-15 15:06:53,6.31011686,-75.55940855,3.22,1468.612,23.681,9.020,31,25,37,,
T,2023-03-15 15:06:54,6.31018504,-75.55937720,3.22,1468.192,23.681,8.130,27,25,37,,
T,2023-03-15 15:06:55,6.31024863,-75.55933419,3.22,1467.920,23.681,8.650,35,25,37,,
T,2023-03-15 15:06:56,6.31031770,-75.55929199,3.22,1467.615,23.680,9.010,32,25,37,,
T,2023-03-15 15:06:57,6.31038957,-75.55924867,3.22,1467.488,23.680,9.190,30,25,37,,
T,2023-03-15 15:06:58,6.31046410,-75.55919853,3.22,1466.228,23.679,10.960,33,25,37,,
T,2023-03-15 15:06:59,6.31054919,-75.55914188,3.22,1465.779,23.679,11.940,34,25,37,,
T,2023-03-15 15:07:00,6.31064437,-75.55907520,3.22,1464.686,23.678,13.160,35,25,37,,
T,2023-03-15 15:07:01,6.31074557,-75.55900317,3.22,1464.073,23.678,14.540,35,24,37,,
T,2023-03-15 15:07:02,6.31085568,-75.55892733,3.22,1463.412,23.677,15.810,35,24,37,,
T,2023-03-15 15:07:03,6.31096952,-75.55884530,3.22,1462.882,23.676,16.340,36,24,37,,
T,2023-03-15 15:07:04,6.31108503,-75.55875454,3.22,1462.067,23.676,16.530,39,23,37,,
T,2023-03-15 15:07:05,6.31120282,-75.55865694,3.22,1461.726,23.675,17.020,40,23,37,,
T,2023-03-15 15:07:06,6.31132038,-75.55856689,3.22,1461.098,23.674,16.160,37,22,37,,
T,2023-03-15 15:07:07,6.31143638,-75.55847547,3.22,1465.921,23.673,15.820,36,23,37,,
T,2023-03-15 15:07:08,6.31154863,-75.55839243,3.22,1463.709,23.673,15.740,36,23,37,,
T,2023-03-15 15:07:09,6.31166549,-75.55830941,3.22,1461.596,23.672,15.650,35,23,37,,
T,2023-03-15 15:07:10,6.31178114,-75.55823079,3.22,1460.851,23.671,15.200,36,23,37,,
T,2023-03-15 15:07:11,6.31188837,-75.55815583,3.22,1460.147,23.671,14.410,34,24,37,,
T,2023-03-15 15:07:12,6.31199317,-75.55808389,3.22,1460.170,23.670,13.700,33,24,37,,
T,2023-03-15 15:07:13,6.31208929,-75.55801399,3.22,1459.168,23.670,12.890,36,24,37,,
T,2023-03-15 15:07:14,6.31218185,-75.55794788,3.22,1458.491,23.669,12.400,36,24,37,,
T,2023-03-15 15:07:15,6.31227162,-75.55787699,3.22,1458.003,23.668,12.350,39,24,37,,
T,2023-03-15 15:07:16,6.31236155,-75.55781043,3.22,1457.260,23.668,12.060,36,24,37,,
T,2023-03-15 15:07:17,6.31245667,-75.55774285,3.22,1456.747,23.667,12.720,34,25,37,,
T,2023-03-15 15:07:18,6.31255761,-75.55768548,3.22,1456.559,23.667,12.750,31,25,37,,
T,2023-03-15 15:07:19,6.31266279,-75.55762053,3.22,1456.541,23.666,13.730,32,25,37,,
T,2023-03-15 15:07:20,6.31276520,-75.55755663,3.22,1456.963,23.666,13.760,31,25,37,,
T,2023-03-15 15:07:21,6.31287523,-75.55749044,3.22,1456.394,23.665,13.480,28,25,37,,
T,2023-03-15 15:07:22,6.31296793,-75.55743729,3.22,1457.291,23.665,11.350,29,25,37,,
T,2023-03-15 15:07:23,6.31304827,-75.55739608,3.22,1457.205,23.664,9.050,30,23,37,,
T,2023-03-15 15:07:24,6.31310418,-75.55735653,3.22,1457.457,23.664,6.970,43,23,37,,
T,2023-03-15 15:07:25,6.31315785,-75.55731591,3.22,1457.183,23.663,6.880,40,23,37,,
T,2023-03-15 15:07:26,6.31316650,-75.55728543,3.22,1457.350,23.663,2.910,79,23,37,,
T,2023-03-15 15:07:27,6.31317646,-75.55726917,3.22,1457.794,23.663,1.270,61,23,37,,
T,2023-03-15 15:07:28,6.31317778,-75.55725867,3.22,1458.003,23.663,0.490,62,24,37,,
T,2023-03-15 15:07:29,6.31318074,-75.55725518,3.22,1457.787,23.663,0.170,61,23,37,,
T,2023-03-15 15:07:30,6.31317956,-75.55725019,3.22,1458.009,23.663,0.000,,23,37,,
T,2023-03-15 15:07:31,6.31318118,-75.55724867,3.22,1458.164,23.663,0.210,62,22,37,,
T,2023-03-15 15:07:32,6.31318411,-75.55724695,3.22,1457.632,23.663,0.490,62,22,37,,
T,2023-03-15 15:07:33,6.31319563,-75.55723673,3.22,1456.862,23.663,1.790,56,22,37,,
T,2023-03-15 15:07:34,6.31319760,-75.55721502,3.22,1457.559,23.663,2.760,77,22,37,,
T,2023-03-15 15:07:35,6.31320860,-75.55719091,3.22,1457.626,23.663,3.560,69,22,37,,
T,2023-03-15 15:07:36,6.31321166,-75.55715645,3.22,1458.091,23.663,4.170,77,22,37,,
T,2023-03-15 15:07:37,6.31322500,-75.55712199,3.22,1457.660,23.662,3.960,63,22,37,,
T,2023-03-15 15:07:38,6.31324234,-75.55707630,3.22,1457.806,23.662,5.460,67,22,37,,
T,2023-03-15 15:07:39,6.31326650,-75.55703931,3.22,1457.716,23.662,5.600,55,23,37,,
T,2023-03-15 15:07:40,6.31330730,-75.55699401,3.22,1457.968,23.661,7.090,44,23,37,,
T,2023-03-15 15:07:41,6.31336077,-75.55695598,3.22,1457.845,23.661,7.790,34,23,37,,
T,2023-03-15 15:07:42,6.31342545,-75.55692300,3.22,1457.482,23.661,8.940,24,23,37,,
T,2023-03-15 15:07:43,6.31350197,-75.55690232,3.22,1457.119,23.661,8.880,14,25,37,,
T,2023-03-15 15:07:44,6.31358362,-75.55690238,3.22,1456.905,23.660,9.760,354,25,37,,
T,2023-03-15 15:07:45,6.31366089,-75.55692790,3.22,1456.562,23.660,9.700,335,25,37,,
T,2023-03-15 15:07:46,6.31372891,-75.55696397,3.22,1456.516,23.660,8.240,325,25,37,,
T,2023-03-15 15:07:47,6.31378466,-75.55700040,3.22,1456.546,23.660,6.990,323,26,37,,
T,2023-03-15 15:07:48,6.31383818,-75.55703626,3.22,1456.492,23.660,6.630,322,25,37,,
T,2023-03-15 15:07:49,6.31389752,-75.55706662,3.22,1456.404,23.660,7.200,336,25,37,,
T,2023-03-15 15:07:50,6.31396461,-75.55707775,3.22,1456.489,23.660,8.420,354,25,37,,
T,2023-03-15 15:07:51,6.31404080,-75.55707578,3.22,1455.950,23.660,8.980,6,25,37,,
T,2023-03-15 15:07:52,6.31412895,-75.55706044,3.22,1454.384,23.660,10.330,14,24,37,,
T,2023-03-15 15:07:53,6.31422426,-75.55704217,3.22,1453.393,23.660,11.160,10,25,37,,
T,2023-03-15 15:07:54,6.31432467,-75.55702847,3.22,1452.561,23.659,12.170,9,25,37,,
T,2023-03-15 15:07:55,6.31444077,-75.55701561,3.22,1451.448,23.659,13.300,7,25,37,,
T,2023-03-15 15:07:56,6.31455429,-75.55700216,3.22,1450.458,23.659,13.350,6,24,37,,
T,2023-03-15 15:07:57,6.31467477,-75.55699390,3.22,1449.111,23.658,13.380,4,25,37,,
T,2023-03-15 15:07:58,6.31479513,-75.55698180,3.22,1448.703,23.658,13.630,2,24,37,,
T,2023-03-15 15:07:59,6.31491821,-75.55697651,3.22,1448.161,23.658,13.800,1,23,37,,
T,2023-03-15 15:08:00,6.31503817,-75.55697368,3.22,1447.634,23.657,13.450,1,22,37,,
T,2023-03-15 15:08:01,6.31515457,-75.55696582,3.22,1447.202,23.657,13.360,4,24,37,,
T,2023-03-15 15:08:02,6.31527238,-75.55695480,3.22,1447.225,23.657,12.770,7,24,37,,
T,2023-03-15 15:08:03,6.31538641,-75.55693336,3.22,1446.750,23.656,12.600,13,23,37,,
T,2023-03-15 15:08:04,6.31549764,-75.55691073,3.22,1446.530,23.656,12.100,13,23,37,,
T,2023-03-15 15:08:05,6.31560807,-75.55689462,3.22,1446.229,23.656,11.810,9,23,37,,
T,2023-03-15 15:08:06,6.31569840,-75.55688034,3.22,1446.297,23.655,10.200,9,23,37,,
T,2023-03-15 15:08:07,6.31578045,-75.55686324,3.22,1445.828,23.655,8.750,8,22,37,,
T,2023-03-15 15:08:08,6.31585991,-75.55685386,3.22,1445.623,23.655,8.140,8,23,37,,
T,2023-03-15 15:08:09,6.31592182,-75.55684495,3.22,1445.359,23.655,6.800,10,23,37,,
T,2023-03-15 15:08:10,6.31594030,-75.55686038,3.22,1446.139,23.655,2.790,332,23,37,,
T,2023-03-15 15:08:11,6.31598149,-75.55685874,3.22,1446.399,23.655,4.430,357,23,37,,
T,2023-03-15 15:08:12,6.31606357,-75.55685391,3.22,1445.728,23.654,8.720,8,23,37,,
T,2023-03-15 15:08:13,6.31612623,-75.55684561,3.22,1445.041,23.654,7.790,3,24,37,,
T,2023-03-15 15:08:14,6.31620124,-75.55682014,3.22,1443.972,23.654,10.240,15,24,37,,
T,2023-03-15 15:08:15,6.31627745,-75.55680095,3.22,1447.894,23.654,9.440,6,23,37,,
T,2023-03-15 15:08:16,6.31636793,-75.55679868,3.22,1446.236,23.653,9.530,1,23,37,,
T,2023-03-15 15:08:17,6.31645710,-75.55680553,3.22,1445.029,23.653,10.240,357,23,37,,
T,2023-03-15 15:08:18,6.31653855,-75.55681202,3.22,1444.824,23.653,9.090,354,23,37,,
T,2023-03-15 15:08:19,6.31663360,-75.55682939,3.22,1444.968,23.653,9.740,349,22,37,,
T,2023-03-15 15:08:20,6.31672383,-75.55684324,3.22,1445.215,23.653,9.690,349,21,37,,
T,2023-03-15 15:08:21,6.31681590,-75.55685629,3.22,1445.353,23.653,9.440,350,20,37,,
T,2023-03-15 15:08:22,6.31690164,-75.55686842,3.22,1445.755,23.653,9.320,351,20,37,,
T,2023-03-15 15:08:23,6.31697915,-75.55687740,3.22,1446.212,23.652,8.670,352,20,37,,
T,2023-03-15 15:08:24,6.31705126,-75.55688712,3.22,1447.083,23.652,7.450,352,22,37,,
T,2023-03-15 15:08:25,6.31710039,-75.55688898,3.22,1448.207,23.652,4.320,354,22,37,,
T,2023-03-15 15:08:26,6.31713978,-75.55689916,3.22,1448.254,23.652,3.930,355,24,37,,
T,2023-03-15 15:08:27,6.31716826,-75.55690905,3.22,1448.528,23.652,2.720,340,24,37,,
T,2023-03-15 15:08:28,6.31717178,-75.55689494,3.22,1448.470,23.652,0.820,355,25,37,,
T,2023-03-15 15:08:29,6.31716706,-75.55690409,3.22,1446.568,23.652,0.000,,25,37,,
T,2023-03-15 15:08:30,6.31716863,-75.55690275,3.22,1445.882,23.652,0.000,,25,37,,
T,2023-03-15 15:08:31,6.31716679,-75.55690025,3.22,1445.918,23.652,0.000,,25,37,,
T,2023-03-15 15:08:32,6.31716345,-75.55689845,3.22,1445.630,23.652,0.000,,24,37,,
T,2023-03-15 15:08:33,6.31715870,-75.55689870,4.29,1445.544,23.652,0.000,,24,37,,
T,2023-03-15 15:08:34,6.31715285,-75.55689554,4.29,1445.505,23.652,0.000,,24,37,,
T,2023-03-15 15:08:35,6.31715474,-75.55690559,4.29,1444.851,23.652,0.590,354,24,37,,
T,2023-03-15 15:08:36,6.31716233,-75.55689082,4.29,1446.703,23.652,0.000,,23,37,,
T,2023-03-15 15:08:37,6.31716223,-75.55689213,4.29,1446.916,23.652,0.000,,24,37,,
T,2023-03-15 15:08:38,6.31716479,-75.55689541,4.29,1447.304,23.652,0.000,,24,37,,
T,2023-03-15 15:08:39,6.31716771,-75.55689952,4.29,1447.140,23.652,0.000,,24,37,,
T,2023-03-15 15:08:40,6.31716818,-75.55690070,4.29,1446.923,23.652,0.000,,24,37,,
T,2023-03-15 15:08:41,6.31716804,-75.55689830,4.29,1446.768,23.652,0.000,,24,37,,
T,2023-03-15 15:08:42,6.31716365,-75.55690007,4.29,1446.104,23.652,0.000,,25,37,,
T,2023-03-15 15:08:43,6.31716232,-75.55690156,4.29,1445.919,23.652,0.000,,24,37,,
T,2023-03-15 15:08:44,6.31716119,-75.55690536,4.29,1445.169,23.652,0.000,,24,37,,
T,2023-03-15 15:08:45,6.31716046,-75.55690694,4.29,1445.149,23.652,0.000,,24,37,,
T,2023-03-15 15:08:46,6.31715962,-75.55690615,4.29,1445.442,23.652,0.000,,24,37,,
T,2023-03-15 15:08:47,6.31715861,-75.55690669,4.29,1445.487,23.652,0.000,,24,37,,
T,2023-03-15 15:08:48,6.31715723,-75.55690646,3.22,1446.490,23.652,0.000,,24,37,,
T,2023-03-15 15:08:49,6.31716421,-75.55689788,3.22,1447.416,23.652,0.000,,25,37,,
T,2023-03-15 15:08:50,6.31716903,-75.55690141,3.22,1446.268,23.652,0.000,,24,37,,
T,2023-03-15 15:08:51,6.31716790,-75.55690063,3.22,1446.097,23.652,0.000,,24,37,,
T,2023-03-15 15:08:52,6.31716618,-75.55690002,3.22,1445.711,23.652,0.000,,24,37,,
T,2023-03-15 15:08:53,6.31716380,-75.55690151,3.22,1445.755,23.652,0.000,,24,37,,
T,2023-03-15 15:08:54,6.31716346,-75.55690161,3.22,1445.794,23.652,0.000,,25,37,,
T,2023-03-15 15:08:55,6.31716636,-75.55690407,3.22,1444.946,23.652,0.000,,23,37,,
T,2023-03-15 15:08:56,6.31716465,-75.55690567,3.22,1445.018,23.652,0.000,,23,37,,
T,2023-03-15 15:08:57,6.31716289,-75.55690710,3.22,1445.021,23.652,0.000,,23,37,,
T,2023-03-15 15:08:58,6.31716061,-75.55690833,3.22,1444.841,23.652,0.000,,23,37,,
T,2023-03-15 15:08:59,6.31715974,-75.55690841,3.22,1444.968,23.652,0.000,,22,37,,
T,2023-03-15 15:09:00,6.31716005,-75.55690833,3.22,1444.979,23.652,0.000,,22,37,,
T,2023-03-15 15:09:01,6.31716040,-75.55690781,3.22,1444.984,23.652,0.000,,22,37,,
T,2023-03-15 15:09:02,6.31716044,-75.55690791,3.22,1445.009,23.652,0.000,,21,37,,
T,2023-03-15 15:09:03,6.31716045,-75.55690806,3.22,1445.032,23.652,0.000,,21,37,,
T,2023-03-15 15:09:04,6.31716044,-75.55690822,3.22,1445.054,23.652,0.000,,21,37,,
T,2023-03-15 15:09:05,6.31716068,-75.55690823,3.22,1445.090,23.652,0.000,,21,37,,
T,2023-03-15 15:09:06,6.31716079,-75.55690826,3.22,1445.120,23.652,0.000,,22,37,,
T,2023-03-15 15:09:07,6.31716080,-75.55690829,3.22,1445.146,23.652,0.000,,22,37,,
T,2023-03-15 15:09:08,6.31716078,-75.55690849,3.22,1445.166,23.652,0.000,,23,37,,
T,2023-03-15 15:09:09,6.31716091,-75.55690901,3.22,1445.114,23.652,0.000,,24,37,,
T,2023-03-15 15:09:10,6.31716089,-75.55690922,3.22,1445.122,23.652,0.000,,24,37,,
T,2023-03-15 15:09:11,6.31716106,-75.55690893,3.22,1445.189,23.652,0.000,,24,37,,
T,2023-03-15 15:09:12,6.31716450,-75.55690449,3.22,1445.046,23.652,0.000,,24,37,,
T,2023-03-15 15:09:13,6.31716893,-75.55689854,3.22,1444.820,23.652,0.000,,24,37,,
T,2023-03-15 15:09:14,6.31717023,-75.55689742,3.22,1445.190,23.652,0.000,,24,37,,
T,2023-03-15 15:09:15,6.31717374,-75.55689673,3.22,1445.137,23.652,0.000,,24,37,,
T,2023-03-15 15:09:16,6.31717634,-75.55689626,3.22,1444.736,23.652,0.000,,25,37,,
T,2023-03-15 15:09:17,6.31717927,-75.55689198,3.22,1445.305,23.652,0.000,,25,37,,
T,2023-03-15 15:09:18,6.31718056,-75.55689021,3.22,1445.473,23.652,0.000,,25,37,,
T,2023-03-15 15:09:19,6.31718071,-75.55688966,3.22,1445.131,23.652,0.000,,25,37,,
T,2023-03-15 15:09:20,6.31718202,-75.55688682,3.22,1445.073,23.652,0.000,,25,37,,
T,2023-03-15 15:09:21,6.31718301,-75.55688587,3.22,1445.018,23.652,0.000,,26,37,,
T,2023-03-15 15:09:22,6.31717945,-75.55688557,3.22,1445.235,23.652,0.000,,26,37,,
T,2023-03-15 15:09:23,6.31718480,-75.55688481,3.22,1445.900,23.652,0.700,1,25,37,,
T,2023-03-15 15:09:24,6.31720648,-75.55688675,3.22,1445.115,23.652,3.720,1,25,37,,
T,2023-03-15 15:09:25,6.31724363,-75.55689155,3.22,1445.020,23.652,4.770,349,24,37,,
