type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-23 22:29:36.402,6.24213667,-75.54648500,3.40,1614.633,23.767,0.025,316,8,31,20230223-172936,GPS Logger: 20230223-172936 - Suzuki_Vstrom_Viaje_9
T,2023-02-23 22:29:37.404,6.24213500,-75.54648667,3.10,1616.133,23.767,0.058,39,8,31,,
T,2023-02-23 22:29:38.402,6.24213333,-75.54646500,3.00,1612.333,23.767,0.164,11,8,31,,
T,2023-02-23 22:29:39.402,6.24213500,-75.54646667,3.00,1612.433,23.767,0.122,10,9,31,,
T,2023-02-23 22:29:40.381,6.24219000,-75.54643500,7.10,1609.533,23.767,0.032,235,9,31,,
T,2023-02-23 22:29:42,6.24216833,-75.54643833,5.50,1611.633,23.767,0.466,223,11,31,,
T,2023-02-23 22:29:43,6.24216500,-75.54642333,3.60,1610.833,23.767,0.845,227,11,31,,
T,2023-02-23 22:29:44,6.24217500,-75.54643000,3.20,1613.433,23.767,0.879,226,16,31,,
T,2023-02-23 22:29:45,6.24217167,-75.54643667,3.00,1612.533,23.767,0.944,222,17,31,,
T,2023-02-23 22:29:46,6.24217000,-75.54644167,2.80,1610.933,23.767,0.846,220,17,31,,
T,2023-02-23 22:29:47,6.24217333,-75.54644500,2.70,1609.933,23.767,0.620,227,17,31,,
T,2023-02-23 22:29:48,6.24217667,-75.54644833,2.60,1608.933,23.767,0.506,235,18,31,,
T,2023-02-23 22:29:49,6.24218167,-75.54644833,2.60,1608.733,23.767,0.000,,17,31,,
T,2023-02-23 22:29:50,6.24218000,-75.54645000,2.60,1608.833,23.767,0.000,,17,31,,
T,2023-02-23 22:29:51,6.24216500,-75.54646167,2.50,1609.533,23.767,0.505,170,18,31,,
T,2023-02-23 22:29:52,6.24216000,-75.54646500,2.50,1608.933,23.767,0.665,193,17,31,,
T,2023-02-23 22:29:53,6.24215500,-75.54647000,2.50,1607.733,23.767,0.000,,16,31,,
T,2023-02-23 22:29:54,6.24215500,-75.54647667,2.50,1606.433,23.767,0.674,194,16,31,,
T,2023-02-23 22:29:55,6.24215500,-75.54647333,2.50,1604.833,23.767,0.650,176,17,31,,
T,2023-02-23 22:29:56,6.24215000,-75.54646833,2.60,1603.633,23.767,0.000,,17,31,,
T,2023-02-23 22:29:57,6.24212667,-75.54646500,2.60,1602.733,23.767,0.000,,17,31,,
T,2023-02-23 22:29:58,6.24210833,-75.54646500,2.70,1602.233,23.767,0.919,178,18,31,,
T,2023-02-23 22:29:59,6.24209167,-75.54648167,2.60,1601.633,23.767,0.000,,19,31,,
T,2023-02-23 22:30:00,6.24206667,-75.54651000,2.60,1601.033,23.767,0.000,,19,31,,
T,2023-02-23 22:30:01,6.24204333,-75.54655500,2.50,1600.333,23.767,0.000,,18,31,,
T,2023-02-23 22:30:02,6.24203000,-75.54659500,2.70,1599.632,23.768,0.000,,15,31,,
T,2023-02-23 22:30:03,6.24202167,-75.54663500,2.90,1599.132,23.768,0.000,,16,31,,
T,2023-02-23 22:30:04,6.24202167,-75.54666500,3.10,1598.632,23.768,0.000,,18,31,,
T,2023-02-23 22:30:05,6.24201833,-75.54669500,3.20,1598.232,23.768,0.000,,17,31,,
T,2023-02-23 22:30:06,6.24202167,-75.54673000,3.40,1597.632,23.768,3.249,267,17,31,,
T,2023-02-23 22:30:07,6.24202833,-75.54676333,3.50,1597.231,23.769,3.394,273,17,31,,
T,2023-02-23 22:30:08,6.24203667,-75.54681333,3.50,1596.831,23.769,3.602,276,17,31,,
T,2023-02-23 22:30:09,6.24207833,-75.54684833,3.50,1596.031,23.769,3.844,307,18,31,,
T,2023-02-23 22:30:10,6.24211167,-75.54690000,3.50,1595.231,23.769,3.969,302,17,31,,
T,2023-02-23 22:30:11,6.24213833,-75.54693833,3.50,1594.431,23.769,3.959,305,15,31,,
T,2023-02-23 22:30:12,6.24215000,-75.54697500,3.40,1592.931,23.769,3.949,303,15,31,,
T,2023-02-23 22:30:13,6.24216000,-75.54704333,3.10,1590.730,23.770,3.909,300,16,31,,
T,2023-02-23 22:30:14,6.24215833,-75.54707833,2.90,1588.730,23.770,3.889,300,15,31,,
T,2023-02-23 22:30:15,6.24216667,-75.54710333,2.90,1587.730,23.770,3.890,297,14,31,,
T,2023-02-23 22:30:16,6.24218000,-75.54713333,2.90,1587.130,23.770,3.891,302,15,31,,
T,2023-02-23 22:30:17,6.24219833,-75.54716000,2.90,1586.430,23.770,3.920,305,15,31,,
T,2023-02-23 22:30:18,6.24221500,-75.54718667,3.00,1585.830,23.770,3.887,303,15,31,,
T,2023-02-23 22:30:19,6.24224167,-75.54720500,3.10,1585.030,23.770,3.777,316,14,31,,
T,2023-02-23 22:30:20,6.24227000,-75.54722167,3.00,1584.129,23.771,3.614,318,15,31,,
T,2023-02-23 22:30:21,6.24230167,-75.54724833,3.00,1583.129,23.771,3.529,315,15,31,,
T,2023-02-23 22:30:22,6.24232667,-75.54727000,3.00,1582.329,23.771,3.400,320,13,31,,
T,2023-02-23 22:30:23,6.24234500,-75.54729500,3.10,1581.629,23.771,3.259,326,13,31,,
T,2023-02-23 22:30:24,6.24236333,-75.54732167,3.10,1581.229,23.771,3.178,310,15,31,,
T,2023-02-23 22:30:25,6.24240500,-75.54736667,3.00,1580.829,23.771,3.290,301,16,31,,
T,2023-02-23 22:30:26,6.24242833,-75.54740167,3.10,1580.529,23.771,3.419,304,16,31,,
T,2023-02-23 22:30:27,6.24245167,-75.54744000,3.10,1580.229,23.771,3.535,300,16,31,,
T,2023-02-23 22:30:28,6.24248000,-75.54747833,3.00,1579.229,23.771,3.624,295,17,31,,
T,2023-02-23 22:30:29,6.24251167,-75.54752833,2.90,1578.728,23.772,3.728,294,16,31,,
T,2023-02-23 22:30:30,6.24252833,-75.54757167,3.00,1578.228,23.772,3.856,289,16,31,,
T,2023-02-23 22:30:31,6.24253667,-75.54763000,2.90,1578.628,23.772,4.019,283,17,31,,
T,2023-02-23 22:30:32,6.24257500,-75.54771167,2.90,1577.528,23.772,4.357,285,17,31,,
T,2023-02-23 22:30:33,6.24260167,-75.54777167,3.00,1576.727,23.773,4.758,290,18,31,,
T,2023-02-23 22:30:34,6.24263500,-75.54783333,3.20,1575.927,23.773,5.140,295,18,31,,
T,2023-02-23 22:30:35,6.24266167,-75.54788667,3.20,1575.227,23.773,5.299,291,18,31,,
T,2023-02-23 22:30:36,6.24270333,-75.54795167,3.20,1574.527,23.773,5.416,290,17,31,,
T,2023-02-23 22:30:37,6.24274000,-75.54803500,3.00,1574.726,23.774,5.532,288,17,31,,
T,2023-02-23 22:30:38,6.24275500,-75.54808833,3.10,1574.326,23.774,5.618,289,18,31,,
T,2023-02-23 22:30:39,6.24276500,-75.54813500,3.20,1573.826,23.774,5.627,285,18,31,,
T,2023-02-23 22:30:40,6.24275000,-75.54816167,3.20,1573.126,23.774,5.418,257,18,31,,
T,2023-02-23 22:30:41,6.24272667,-75.54819500,3.10,1573.025,23.775,5.246,222,17,31,,
T,2023-02-23 22:30:42,6.24269167,-75.54823667,3.00,1573.325,23.775,5.083,203,16,31,,
T,2023-02-23 22:30:43,6.24264833,-75.54825667,3.00,1572.925,23.775,4.977,198,16,31,,
T,2023-02-23 22:30:44,6.24259167,-75.54828500,3.00,1572.125,23.775,4.880,198,16,31,,
T,2023-02-23 22:30:45,6.24255000,-75.54832500,2.80,1571.924,23.776,4.811,203,17,31,,
T,2023-02-23 22:30:46,6.24250667,-75.54835000,2.70,1570.824,23.776,4.696,203,17,31,,
T,2023-02-23 22:30:47,6.24246667,-75.54837167,2.60,1570.624,23.776,4.511,204,16,31,,
T,2023-02-23 22:30:48,6.24243500,-75.54839667,2.50,1570.124,23.776,4.322,213,17,31,,
T,2023-02-23 22:30:49,6.24241333,-75.54841667,2.50,1569.124,23.776,4.158,212,17,31,,
T,2023-02-23 22:30:50,6.24240000,-75.54843500,2.50,1567.523,23.777,4.172,217,17,31,,
T,2023-02-23 22:30:51,6.24238833,-75.54844833,2.70,1567.123,23.777,4.069,218,16,31,,
T,2023-02-23 22:30:52,6.24239167,-75.54847500,2.70,1566.723,23.777,3.837,254,17,31,,
T,2023-02-23 22:30:53,6.24240333,-75.54850833,2.60,1566.423,23.777,3.616,282,17,31,,
T,2023-02-23 22:30:54,6.24241500,-75.54855167,2.60,1566.323,23.777,3.467,286,18,31,,
T,2023-02-23 22:30:55,6.24242833,-75.54859167,2.80,1566.023,23.777,3.379,289,18,31,,
T,2023-02-23 22:30:56,6.24244000,-75.54863333,3.00,1565.622,23.778,3.365,286,18,31,,
T,2023-02-23 22:30:57,6.24245500,-75.54868000,3.10,1565.222,23.778,3.467,289,18,31,,
T,2023-02-23 22:30:58,6.24247500,-75.54873333,3.20,1564.522,23.778,3.674,290,18,31,,
T,2023-02-23 22:30:59,6.24250000,-75.54878167,3.20,1563.822,23.778,3.926,291,17,31,,
T,2023-02-23 22:31:00,6.24252333,-75.54883333,3.30,1563.022,23.778,4.232,294,17,31,,
T,2023-02-23 22:31:01,6.24254833,-75.54888000,3.40,1562.321,23.779,4.566,294,17,31,,
T,2023-02-23 22:31:02,6.24255833,-75.54892333,3.30,1561.121,23.779,4.925,292,18,31,,
T,2023-02-23 22:31:03,6.24258167,-75.54897167,3.40,1560.421,23.779,5.190,292,17,31,,
T,2023-02-23 22:31:04,6.24261000,-75.54901833,3.50,1559.821,23.779,5.370,297,17,31,,
T,2023-02-23 22:31:05,6.24262500,-75.54904500,3.50,1559.521,23.779,5.307,294,17,31,,
T,2023-02-23 22:31:06,6.24262667,-75.54907167,3.50,1559.521,23.779,5.121,267,17,31,,
T,2023-02-23 22:31:07,6.24263333,-75.54910167,3.40,1559.520,23.780,4.913,266,17,31,,
T,2023-02-23 22:31:08,6.24265167,-75.54915333,3.10,1560.520,23.780,4.767,287,17,31,,
T,2023-02-23 22:31:09,6.24267333,-75.54922000,2.80,1560.720,23.780,4.828,288,17,31,,
T,2023-02-23 22:31:10,6.24269000,-75.54929000,2.70,1561.420,23.780,4.925,286,16,31,,
T,2023-02-23 22:31:11,6.24270833,-75.54936333,2.60,1561.819,23.781,5.040,284,16,31,,
T,2023-02-23 22:31:12,6.24272333,-75.54942833,2.60,1561.619,23.781,5.115,283,16,31,,
T,2023-02-23 22:31:13,6.24272500,-75.54950333,2.50,1568.218,23.782,5.175,282,15,31,,
T,2023-02-23 22:31:14,6.24277000,-75.54955167,2.30,1563.018,23.782,5.172,282,15,31,,
T,2023-02-23 22:31:15,6.24279833,-75.54959333,2.40,1560.218,23.782,5.354,283,15,31,,
T,2023-02-23 22:31:16,6.24280167,-75.54963667,2.50,1559.118,23.782,5.616,273,16,31,,
T,2023-02-23 22:31:17,6.24281000,-75.54968167,2.60,1557.818,23.782,5.857,273,16,31,,
T,2023-02-23 22:31:18,6.24280833,-75.54972833,2.80,1557.317,23.783,5.992,273,16,31,,
T,2023-02-23 22:31:19,6.24280667,-75.54978500,2.90,1557.117,23.783,5.963,272,17,31,,
T,2023-02-23 22:31:20,6.24279833,-75.54983333,3.00,1556.817,23.783,5.891,272,17,31,,
T,2023-02-23 22:31:21,6.24279333,-75.54989500,3.00,1556.617,23.783,5.859,271,17,31,,
T,2023-02-23 22:31:22,6.24279667,-75.54995667,3.10,1556.516,23.784,5.872,271,17,31,,
T,2023-02-23 22:31:23,6.24278667,-75.55000833,3.10,1556.316,23.784,5.880,268,17,31,,
T,2023-02-23 22:31:24,6.24279000,-75.55006833,3.10,1556.016,23.784,5.943,266,17,31,,
T,2023-02-23 22:31:25,6.24279000,-75.55012667,3.20,1555.715,23.785,6.014,268,16,31,,
T,2023-02-23 22:31:26,6.24279333,-75.55019000,3.20,1555.415,23.785,6.157,268,18,31,,
T,2023-02-23 22:31:27,6.24279500,-75.55027000,3.30,1555.015,23.785,6.421,270,18,31,,
T,2023-02-23 22:31:28,6.24280333,-75.55036500,2.90,1554.414,23.786,8.380,270,17,31,,
T,2023-02-23 22:31:29,6.24281000,-75.55044833,2.70,1553.714,23.786,8.413,270,17,31,,
T,2023-02-23 22:31:30,6.24281167,-75.55052167,2.70,1553.713,23.787,8.429,266,16,31,,
T,2023-02-23 22:31:31,6.24281333,-75.55060333,2.60,1553.213,23.787,8.874,266,16,31,,
T,2023-02-23 22:31:32,6.24280167,-75.55068667,2.50,1551.812,23.788,9.398,263,17,31,,
T,2023-02-23 22:31:33,6.24279500,-75.55077667,2.50,1551.112,23.788,9.668,266,17,31,,
T,2023-02-23 22:31:34,6.24279333,-75.55086500,2.40,1550.812,23.788,9.291,267,16,31,,
T,2023-02-23 22:31:35,6.24279000,-75.55095333,2.40,1550.811,23.789,9.089,269,16,31,,
T,2023-02-23 22:31:36,6.24278500,-75.55103667,2.30,1550.911,23.789,8.580,269,16,31,,
T,2023-02-23 22:31:37,6.24278500,-75.55111833,2.30,1550.910,23.790,8.357,272,16,31,,
T,2023-02-23 22:31:38,6.24278500,-75.55119333,2.30,1550.610,23.790,7.534,271,16,31,,
T,2023-02-23 22:31:39,6.24279167,-75.55125333,2.40,1550.010,23.790,6.433,274,16,31,,
T,2023-02-23 22:31:40,6.24279833,-75.55130333,2.40,1549.609,23.791,5.593,276,15,31,,
T,2023-02-23 22:31:41,6.24280167,-75.55134000,2.40,1549.309,23.791,4.275,275,16,31,,
T,2023-02-23 22:31:42,6.24280167,-75.55137667,2.50,1549.909,23.791,3.598,276,17,31,,
T,2023-02-23 22:31:43,6.24280000,-75.55140667,2.50,1550.509,23.791,2.400,274,16,31,,
T,2023-02-23 22:31:44,6.24280000,-75.55143000,2.60,1550.909,23.791,1.897,273,18,31,,
T,2023-02-23 22:31:45,6.24280000,-75.55144833,2.60,1551.109,23.791,1.536,272,17,31,,
T,2023-02-23 22:31:46,6.24280000,-75.55146000,2.60,1551.108,23.792,1.280,272,17,31,,
T,2023-02-23 22:31:47,6.24280333,-75.55146833,2.50,1551.408,23.792,0.000,,16,31,,
T,2023-02-23 22:31:48,6.24280000,-75.55147667,2.50,1551.308,23.792,0.000,,16,31,,
T,2023-02-23 22:31:49,6.24279667,-75.55148333,2.60,1551.208,23.792,0.000,,16,31,,
T,2023-02-23 22:31:50,6.24279667,-75.55148333,2.60,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:31:51,6.24279667,-75.55148333,2.60,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:31:52,6.24279667,-75.55148333,2.60,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:31:53,6.24279667,-75.55148333,2.60,1551.208,23.792,0.000,,18,31,,
T,2023-02-23 22:31:54,6.24279667,-75.55148333,2.50,1551.208,23.792,0.000,,18,31,,
T,2023-02-23 22:31:55,6.24279667,-75.55148333,2.40,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:31:56,6.24279667,-75.55148333,2.40,1551.208,23.792,0.000,,18,31,,
T,2023-02-23 22:31:57,6.24279667,-75.55148333,2.40,1551.208,23.792,0.000,,19,31,,
T,2023-02-23 22:31:58,6.24279667,-75.55148333,1.20,1551.208,23.792,0.000,,18,31,,
T,2023-02-23 22:31:59,6.24279667,-75.55148333,1.10,1551.208,23.792,0.000,,18,31,,
T,2023-02-23 22:32:00,6.24279667,-75.55148333,1.00,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:01,6.24279667,-75.55148333,1.00,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:02,6.24279667,-75.55148333,1.00,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:03,6.24279667,-75.55148333,1.00,1551.208,23.792,0.000,,16,31,,
T,2023-02-23 22:32:04,6.24279667,-75.55148333,1.00,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:05,6.24279667,-75.55148333,1.10,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:06,6.24279667,-75.55148333,1.30,1551.208,23.792,0.000,,16,31,,
T,2023-02-23 22:32:07,6.24279667,-75.55148333,1.60,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:08,6.24279667,-75.55148333,1.80,1551.208,23.792,0.000,,18,31,,
T,2023-02-23 22:32:09,6.24279667,-75.55148333,1.90,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:10,6.24279667,-75.55148333,1.20,1551.208,23.792,0.000,,17,31,,
T,2023-02-23 22:32:11,6.24277333,-75.55150500,1.60,1550.808,23.792,1.603,277,17,31,,
T,2023-02-23 22:32:12,6.24277667,-75.55152333,1.90,1550.608,23.792,1.705,276,16,31,,
T,2023-02-23 22:32:13,6.24277667,-75.55153667,2.10,1550.408,23.792,1.367,262,16,31,,
T,2023-02-23 22:32:14,6.24278500,-75.55154833,2.20,1550.508,23.792,1.094,286,18,31,,
T,2023-02-23 22:32:15,6.24279000,-75.55156333,2.20,1550.308,23.792,0.000,,19,31,,
T,2023-02-23 22:32:16,6.24279333,-75.55157000,2.30,1550.408,23.792,0.000,,19,31,,
T,2023-02-23 22:32:17,6.24280000,-75.55156833,2.20,1550.308,23.792,0.000,,19,31,,
T,2023-02-23 22:32:18,6.24280000,-75.55156833,2.20,1550.308,23.792,0.000,,17,31,,
T,2023-02-23 22:32:19,6.24280000,-75.55156833,2.20,1550.308,23.792,0.000,,18,31,,
T,2023-02-23 22:32:20,6.24280000,-75.55156833,2.20,1550.308,23.792,0.000,,16,31,,
T,2023-02-23 22:32:21,6.24280000,-75.55156833,2.20,1550.308,23.792,0.000,,16,31,,
T,2023-02-23 22:32:22,6.24280000,-75.55156833,1.20,1550.308,23.792,0.000,,16,31,,
T,2023-02-23 22:32:23,6.24280000,-75.55156833,1.10,1550.308,23.792,0.000,,16,31,,
T,2023-02-23 22:32:24,6.24280000,-75.55156833,1.10,1550.308,23.792,0.000,,17,31,,
T,2023-02-23 22:32:25,6.24280000,-75.55156833,1.10,1550.308,23.792,0.000,,16,31,,
T,2023-02-23 22:32:26,6.24280000,-75.55156833,1.40,1550.308,23.792,0.000,,17,31,,
T,2023-02-23 22:32:27,6.24280000,-75.55156833,1.70,1550.308,23.792,0.000,,17,31,,
T,2023-02-23 22:32:28,6.24280000,-75.55156833,1.90,1550.308,23.792,0.000,,17,31,,
T,2023-02-23 22:32:29,6.24283167,-75.55161167,2.10,1549.808,23.792,1.345,291,17,31,,
T,2023-02-23 22:32:30,6.24284333,-75.55163833,2.20,1550.108,23.792,1.840,282,17,31,,
T,2023-02-23 22:32:31,6.24285333,-75.55166333,2.30,1550.308,23.792,1.874,292,18,31,,
T,2023-02-23 22:32:32,6.24285833,-75.55169500,2.30,1550.407,23.793,2.609,279,18,31,,
T,2023-02-23 22:32:33,6.24286667,-75.55173167,2.40,1550.707,23.793,2.825,288,19,31,,
T,2023-02-23 22:32:34,6.24288167,-75.55177667,2.50,1551.607,23.793,3.355,288,19,31,,
T,2023-02-23 22:32:35,6.24289333,-75.55181333,2.40,1551.707,23.793,3.554,288,18,31,,
T,2023-02-23 22:32:36,6.24290000,-75.55185833,2.50,1551.507,23.793,4.275,281,18,31,,
T,2023-02-23 22:32:37,6.24290833,-75.55191000,2.40,1551.106,23.794,4.695,281,17,31,,
T,2023-02-23 22:32:38,6.24291500,-75.55196000,2.50,1551.206,23.794,4.385,283,17,31,,
T,2023-02-23 22:32:39,6.24292500,-75.55201167,2.60,1551.306,23.794,4.791,281,17,31,,
T,2023-02-23 22:32:40,6.24292833,-75.55206000,2.50,1551.406,23.794,4.699,278,17,31,,
T,2023-02-23 22:32:41,6.24293167,-75.55211667,2.50,1552.305,23.795,4.274,274,16,31,,
T,2023-02-23 22:32:42,6.24293333,-75.55215000,2.40,1551.805,23.795,4.182,280,17,31,,
T,2023-02-23 22:32:43,6.24293000,-75.55219333,2.40,1551.505,23.795,4.551,275,18,31,,
T,2023-02-23 22:32:44,6.24292500,-75.55224167,2.40,1550.405,23.795,4.574,271,18,31,,
T,2023-02-23 22:32:45,6.24292667,-75.55229333,2.40,1549.704,23.796,4.670,273,18,31,,
T,2023-02-23 22:32:46,6.24293000,-75.55234333,2.50,1549.204,23.796,4.514,272,18,31,,
T,2023-02-23 22:32:47,6.24293833,-75.55238167,2.40,1548.604,23.796,3.711,274,18,31,,
T,2023-02-23 22:32:48,6.24294667,-75.55242333,2.50,1547.804,23.796,3.122,272,17,31,,
T,2023-02-23 22:32:49,6.24295833,-75.55245167,2.30,1546.904,23.796,2.916,273,17,31,,
T,2023-02-23 22:32:50,6.24296333,-75.55248167,2.30,1546.203,23.797,2.951,267,17,31,,
T,2023-02-23 22:32:51,6.24296167,-75.55251000,2.30,1545.703,23.797,2.829,276,17,31,,
T,2023-02-23 22:32:52,6.24296667,-75.55252833,2.30,1544.603,23.797,2.464,285,18,31,,
T,2023-02-23 22:32:53,6.24297000,-75.55255667,2.30,1544.603,23.797,2.435,286,18,31,,
T,2023-02-23 22:32:54,6.24297500,-75.55258167,2.30,1544.703,23.797,2.033,291,19,31,,
T,2023-02-23 22:32:55,6.24298000,-75.55259833,2.30,1544.603,23.797,1.666,290,19,31,,
T,2023-02-23 22:32:56,6.24298667,-75.55260667,2.20,1544.103,23.797,1.064,290,18,31,,
T,2023-02-23 22:32:57,6.24298667,-75.55261167,2.10,1543.403,23.797,0.000,,19,31,,
T,2023-02-23 22:32:58,6.24298500,-75.55261833,2.10,1543.403,23.797,0.000,,19,31,,
T,2023-02-23 22:32:59,6.24298333,-75.55262000,2.10,1543.203,23.797,0.000,,18,31,,
T,2023-02-23 22:33:00,6.24298333,-75.55262000,2.20,1543.203,23.797,0.000,,18,31,,
T,2023-02-23 22:33:01,6.24298333,-75.55262000,2.20,1543.203,23.797,0.000,,18,31,,
T,2023-02-23 22:33:02,6.24298333,-75.55262000,1.20,1543.203,23.797,0.000,,18,31,,
T,2023-02-23 22:33:03,6.24298333,-75.55262000,1.10,1543.203,23.797,0.000,,18,31,,
T,2023-02-23 22:33:04,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,18,31,,
T,2023-02-23 22:33:05,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,17,31,,
T,2023-02-23 22:33:06,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:07,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:08,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,17,31,,
T,2023-02-23 22:33:09,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,17,31,,
T,2023-02-23 22:33:10,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:11,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:12,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:13,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:14,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:15,6.24298333,-75.55262000,1.00,1543.203,23.797,0.000,,16,31,,
T,2023-02-23 22:33:16,6.24297500,-75.55264000,1.10,1542.903,23.797,2.052,280,17,31,,
T,2023-02-23 22:33:17,6.24297667,-75.55265833,1.40,1543.003,23.797,2.061,280,20,31,,
T,2023-02-23 22:33:18,6.24298000,-75.55269000,1.80,1543.202,23.798,3.363,278,20,31,,
T,2023-02-23 22:33:19,6.24298333,-75.55273333,2.00,1543.202,23.798,4.276,278,20,31,,
T,2023-02-23 22:33:20,6.24299667,-75.55277833,2.20,1543.702,23.798,3.879,285,21,31,,
T,2023-02-23 22:33:21,6.24300333,-75.55282000,2.20,1544.102,23.798,4.123,287,21,31,,
T,2023-02-23 22:33:22,6.24301333,-75.55287000,2.20,1544.302,23.798,5.226,288,21,31,,
T,2023-02-23 22:33:23,6.24302667,-75.55292833,2.20,1543.901,23.799,6.027,287,22,31,,
T,2023-02-23 22:33:24,6.24304333,-75.55298833,2.30,1543.501,23.799,6.574,283,22,31,,
T,2023-02-23 22:33:25,6.24305500,-75.55305000,2.40,1542.901,23.799,7.249,283,22,31,,
T,2023-02-23 22:33:26,6.24306667,-75.55311500,2.40,1542.500,23.800,7.625,283,22,31,,
T,2023-02-23 22:33:27,6.24308000,-75.55317500,2.30,1542.100,23.800,6.586,280,22,31,,
T,2023-02-23 22:33:28,6.24309333,-75.55322500,2.20,1541.700,23.800,4.875,280,21,31,,
T,2023-02-23 22:33:29,6.24310833,-75.55326167,2.30,1541.400,23.800,3.632,287,22,31,,
T,2023-02-23 22:33:30,6.24311667,-75.55328000,2.30,1540.900,23.800,2.359,285,23,31,,
T,2023-02-23 22:33:31,6.24312333,-75.55329167,2.10,1540.700,23.800,0.000,,23,31,,
T,2023-02-23 22:33:32,6.24312333,-75.55329833,2.10,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:33,6.24312500,-75.55330000,2.20,1540.600,23.800,0.000,,20,31,,
T,2023-02-23 22:33:34,6.24312500,-75.55330000,2.30,1540.600,23.800,0.000,,19,31,,
T,2023-02-23 22:33:35,6.24312500,-75.55330000,2.30,1540.600,23.800,0.000,,20,31,,
T,2023-02-23 22:33:36,6.24312500,-75.55330000,2.30,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:37,6.24312500,-75.55330000,2.30,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:38,6.24312500,-75.55330000,1.20,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:39,6.24312500,-75.55330000,1.10,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:40,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:41,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:42,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:43,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:33:44,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:33:45,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:46,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:47,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:48,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:49,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:50,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:51,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:33:52,6.24312500,-75.55330000,1.10,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:33:53,6.24312500,-75.55330000,1.10,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:33:54,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:55,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,23,31,,
T,2023-02-23 22:33:56,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:33:57,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:33:58,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:33:59,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
